 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08645000e-08  1.94996728e+00  2.08645000e-08  1.94993753e+00  2.08645000e-08  1.02296792e+00 
 2.08655000e-08  1.94996729e+00  2.08655000e-08  1.94994499e+00  2.08655000e-08  1.08568284e+00 
 2.08665000e-08  1.94996752e+00  2.08665000e-08  1.94994548e+00  2.08665000e-08  1.15538208e+00 
 2.08675000e-08  1.94996755e+00  2.08675000e-08  1.94994428e+00  2.08675000e-08  1.22876724e+00 
 2.10665000e-08  1.15455639e+00  2.10665000e-08  1.94999878e+00  2.10665000e-08  1.94999631e+00 
 2.10675000e-08  1.10170831e+00  2.10675000e-08  1.94999898e+00  2.10675000e-08  1.94999776e+00 
 2.10685000e-08  1.04910034e+00  2.10685000e-08  1.94999879e+00  2.10685000e-08  1.94999646e+00 
 2.10695000e-08  9.96659788e-01  2.10695000e-08  1.94999900e+00  2.10695000e-08  1.94999859e+00 
 2.10705000e-08  9.44333789e-01  2.10705000e-08  1.94999881e+00  2.10705000e-08  1.94999645e+00 
 2.10715000e-08  8.92035321e-01  2.10715000e-08  1.94999901e+00  2.10715000e-08  1.94999786e+00 
 2.14375000e-08  8.39658827e-05  2.14375000e-08  1.22700134e+00  2.14375000e-08  1.94990403e+00 
 2.14385000e-08  8.25388266e-05  2.14385000e-08  1.14757385e+00  2.14385000e-08  1.94988648e+00 
 2.14395000e-08  8.11363066e-05  2.14395000e-08  1.06702207e+00  2.14395000e-08  1.94987306e+00 
 2.14405000e-08  7.97640527e-05  2.14405000e-08  9.85374332e-01  2.14405000e-08  1.94986897e+00 
 2.14415000e-08  7.83951407e-05  2.14415000e-08  9.02796294e-01  2.14415000e-08  1.94987876e+00 
 2.14425000e-08  7.70499638e-05  2.14425000e-08  8.19369799e-01  2.14425000e-08  1.94990336e+00 
 2.16525000e-08  9.28937497e-01  2.16525000e-08 -4.67717031e-06  2.16525000e-08  1.94998571e+00 
 2.16535000e-08  9.65844061e-01  2.16535000e-08 -4.72376709e-06  2.16535000e-08  1.94998672e+00 
 2.16545000e-08  1.00321911e+00  2.16545000e-08 -4.45376231e-06  2.16545000e-08  1.94998649e+00 
 2.16555000e-08  1.04102912e+00  2.16555000e-08 -4.50202231e-06  2.16555000e-08  1.94998746e+00 
 2.16565000e-08  1.07888122e+00  2.16565000e-08 -4.23882795e-06  2.16565000e-08  1.94998722e+00 
 2.16575000e-08  1.11646489e+00  2.16575000e-08 -4.28894406e-06  2.16575000e-08  1.94998816e+00 
 2.18635000e-08  1.94993268e+00  2.18635000e-08  8.59587926e-01  2.18635000e-08  1.94992566e+00 
 2.18645000e-08  1.94993374e+00  2.18645000e-08  9.21289635e-01  2.18645000e-08  1.94982958e+00 
 2.18655000e-08  1.94993409e+00  2.18655000e-08  9.82078569e-01  2.18655000e-08  1.94972017e+00 
 2.18665000e-08  1.94993509e+00  2.18665000e-08  1.04193595e+00  2.18665000e-08  1.94961076e+00 
 2.18675000e-08  1.94993540e+00  2.18675000e-08  1.10090991e+00  2.18675000e-08  1.94951726e+00 
 2.18685000e-08  1.94993636e+00  2.18685000e-08  1.15924204e+00  2.18685000e-08  1.94940734e+00 
 2.19985000e-08  1.94996873e+00  2.19985000e-08  1.94996995e+00  2.19985000e-08  1.16744685e+00 
 2.19995000e-08  1.94996876e+00  2.19995000e-08  1.94999689e+00  2.19995000e-08  1.10989907e+00 
 2.20005000e-08  1.94996897e+00  2.20005000e-08  1.95002352e+00  2.20005000e-08  1.05214499e+00 
 2.20015000e-08  1.94996899e+00  2.20015000e-08  1.95004819e+00  2.20015000e-08  9.94045462e-01 
 2.20025000e-08  1.94996919e+00  2.20025000e-08  1.95006574e+00  2.20025000e-08  9.35428102e-01 
 2.20035000e-08  1.94996920e+00  2.20035000e-08  1.95007980e+00  2.20035000e-08  8.76201699e-01 
 2.21885000e-08  1.15606038e+00  2.21885000e-08  1.94999867e+00  2.21885000e-08  5.39929861e-05 
 2.21895000e-08  1.10320736e+00  2.21895000e-08  1.94999895e+00  2.21895000e-08  5.22244003e-05 
 2.21905000e-08  1.05059397e+00  2.21905000e-08  1.94999869e+00  2.21905000e-08  5.05377562e-05 
 2.21915000e-08  9.98151172e-01  2.21915000e-08  1.94999896e+00  2.21915000e-08  4.88862324e-05 
 2.21925000e-08  9.45823621e-01  2.21925000e-08  1.94999870e+00  2.21925000e-08  4.74406113e-05 
 2.21935000e-08  8.93526479e-01  2.21935000e-08  1.94999897e+00  2.21935000e-08  4.59426442e-05 
 2.25595000e-08  8.40156069e-05  2.25595000e-08  1.22975727e+00  2.25595000e-08 -7.18729237e-06 
 2.25605000e-08  8.25873802e-05  2.25605000e-08  1.15036584e+00  2.25605000e-08 -8.07680028e-06 
 2.25615000e-08  8.11840799e-05  2.25615000e-08  1.06985134e+00  2.25615000e-08 -5.78904478e-06 
 2.25625000e-08  7.98105220e-05  2.25625000e-08  9.88232553e-01  2.25625000e-08 -2.22437057e-06 
 2.25635000e-08  7.84410930e-05  2.25635000e-08  9.05683829e-01  2.25635000e-08  3.36677489e-06 
 2.25645000e-08  7.70946743e-05  2.25645000e-08  8.22277755e-01  2.25645000e-08  8.43945016e-06 
 2.27745000e-08  9.28656446e-01  2.27745000e-08  9.21304150e-07  2.27745000e-08  1.23902930e-06 
 2.27755000e-08  9.65560699e-01  2.27755000e-08  5.75410815e-07  2.27755000e-08  9.32782252e-07 
 2.27765000e-08  1.00293160e+00  2.27765000e-08  8.60465610e-07  2.27765000e-08  1.17785418e-06 
 2.27775000e-08  1.04073971e+00  2.27775000e-08  5.12772730e-07  2.27775000e-08  8.93774152e-07 
 2.27785000e-08  1.07859289e+00  2.27785000e-08  7.91247487e-07  2.27785000e-08  1.13574152e-06 
 2.27795000e-08  1.11617926e+00  2.27795000e-08  4.61335239e-07  2.27795000e-08  8.44046891e-07 
 2.29855000e-08  1.94993267e+00  2.29855000e-08  8.57921342e-01  2.29855000e-08 -8.18831177e-05 
 2.29865000e-08  1.94993373e+00  2.29865000e-08  9.19763795e-01  2.29865000e-08 -1.08463547e-04 
 2.29875000e-08  1.94993409e+00  2.29875000e-08  9.80786138e-01  2.29875000e-08 -1.25896453e-04 
 2.29885000e-08  1.94993509e+00  2.29885000e-08  1.04097180e+00  2.29885000e-08 -1.36508435e-04 
 2.29895000e-08  1.94993540e+00  2.29895000e-08  1.10035498e+00  2.29895000e-08 -1.47529883e-04 
 2.29905000e-08  1.94993637e+00  2.29905000e-08  1.15911661e+00  2.29905000e-08 -1.61259197e-04 
 2.31065000e-08  1.94996702e+00  2.31065000e-08  1.94992416e+00  2.31065000e-08  9.00576955e-01 
 2.31075000e-08  1.94996704e+00  2.31075000e-08  1.94993214e+00  2.31075000e-08  9.60777553e-01 
 2.31085000e-08  1.94996727e+00  2.31085000e-08  1.94993727e+00  2.31085000e-08  1.02053138e+00 
 2.31095000e-08  1.94996729e+00  2.31095000e-08  1.94994463e+00  2.31095000e-08  1.08306813e+00 
 2.31105000e-08  1.94996751e+00  2.31105000e-08  1.94994580e+00  2.31105000e-08  1.15241971e+00 
 2.31115000e-08  1.94996754e+00  2.31115000e-08  1.94994420e+00  2.31115000e-08  1.22583168e+00 
 2.32835000e-08  2.05290554e+00  2.32835000e-08  1.94999873e+00  2.32835000e-08  1.94999616e+00 
 2.33105000e-08  1.15675539e+00  2.33105000e-08  1.94999877e+00  2.33105000e-08  1.94999526e+00 
 2.33115000e-08  1.10389818e+00  2.33115000e-08  1.94999899e+00  2.33115000e-08  1.94999732e+00 
 2.33125000e-08  1.05128047e+00  2.33125000e-08  1.94999879e+00  2.33125000e-08  1.94999551e+00 
 2.33135000e-08  9.98834884e-01  2.33135000e-08  1.94999901e+00  2.33135000e-08  1.94999842e+00 
 2.33145000e-08  9.46505032e-01  2.33145000e-08  1.94999880e+00  2.33145000e-08  1.94999553e+00 
 2.33155000e-08  8.94207135e-01  2.33155000e-08  1.94999902e+00  2.33155000e-08  1.94999751e+00 
 2.36815000e-08  8.40257665e-05  2.36815000e-08  1.23020966e+00  2.36815000e-08  1.94990473e+00 
 2.36825000e-08  8.25978615e-05  2.36825000e-08  1.15082846e+00  2.36825000e-08  1.94988715e+00 
 2.36835000e-08  8.11944108e-05  2.36835000e-08  1.07032516e+00  2.36835000e-08  1.94987346e+00 
 2.36845000e-08  7.98206572e-05  2.36845000e-08  9.88716298e-01  2.36845000e-08  1.94986888e+00 
 2.36855000e-08  7.84517617e-05  2.36855000e-08  9.06177530e-01  2.36855000e-08  1.94987807e+00 
 2.36865000e-08  7.71052951e-05  2.36865000e-08  8.22779336e-01  2.36865000e-08  1.94990204e+00 
 2.38965000e-08  9.27574384e-01  2.38965000e-08 -4.69733662e-06  2.38965000e-08  1.94998572e+00 
 2.38975000e-08  9.64469942e-01  2.38975000e-08 -4.71312230e-06  2.38975000e-08  1.94998668e+00 
 2.38985000e-08  1.00182480e+00  2.38985000e-08 -4.47333683e-06  2.38985000e-08  1.94998650e+00 
 2.38995000e-08  1.03962533e+00  2.38995000e-08 -4.49163803e-06  2.38995000e-08  1.94998742e+00 
 2.39005000e-08  1.07748244e+00  2.39005000e-08 -4.25781371e-06  2.39005000e-08  1.94998723e+00 
 2.39015000e-08  1.11507917e+00  2.39015000e-08 -4.27873414e-06  2.39015000e-08  1.94998813e+00 
 2.41075000e-08  1.94993267e+00  2.41075000e-08  8.57332507e-01  2.41075000e-08  1.94992875e+00 
 2.41085000e-08  1.94993372e+00  2.41085000e-08  9.19066445e-01  2.41085000e-08  1.94983330e+00 
 2.41095000e-08  1.94993407e+00  2.41095000e-08  9.79888397e-01  2.41095000e-08  1.94972415e+00 
 2.41105000e-08  1.94993506e+00  2.41105000e-08  1.03978018e+00  2.41105000e-08  1.94961460e+00 
 2.41115000e-08  1.94993537e+00  2.41115000e-08  1.09878850e+00  2.41115000e-08  1.94952100e+00 
 2.41125000e-08  1.94993634e+00  2.41125000e-08  1.15714371e+00  2.41125000e-08  1.94941157e+00 
 2.42425000e-08  1.94996873e+00  2.42425000e-08  1.94996896e+00  2.42425000e-08  1.16950280e+00 
 2.42435000e-08  1.94996876e+00  2.42435000e-08  1.94999602e+00  2.42435000e-08  1.11195721e+00 
 2.42445000e-08  1.94996896e+00  2.42445000e-08  1.95002252e+00  2.42445000e-08  1.05421471e+00 
 2.42455000e-08  1.94996899e+00  2.42455000e-08  1.95004746e+00  2.42455000e-08  9.96129086e-01 
 2.42465000e-08  1.94996919e+00  2.42465000e-08  1.95006512e+00  2.42465000e-08  9.37533618e-01 
 2.42475000e-08  1.94996920e+00  2.42475000e-08  1.95007946e+00  2.42475000e-08  8.78329376e-01 
 2.44325000e-08  1.15829729e+00  2.44325000e-08  1.94999866e+00  2.44325000e-08  5.38949239e-05 
 2.44335000e-08  1.10543491e+00  2.44335000e-08  1.94999896e+00  2.44335000e-08  5.25779736e-05 
 2.44345000e-08  1.05281149e+00  2.44345000e-08  1.94999867e+00  2.44345000e-08  5.04798289e-05 
 2.44355000e-08  1.00036342e+00  2.44355000e-08  1.94999897e+00  2.44355000e-08  4.92892272e-05 
 2.44365000e-08  9.48031836e-01  2.44365000e-08  1.94999869e+00  2.44365000e-08  4.72123113e-05 
 2.44375000e-08  8.95735196e-01  2.44375000e-08  1.94999898e+00  2.44375000e-08  4.61255620e-05 
 2.48035000e-08  8.40766860e-05  2.48035000e-08  1.23309121e+00  2.48035000e-08 -7.12352309e-06 
 2.48045000e-08  8.26475699e-05  2.48045000e-08  1.15374807e+00  2.48045000e-08 -8.11609059e-06 
 2.48055000e-08  8.12433685e-05  2.48055000e-08  1.07328409e+00  2.48055000e-08 -5.89845570e-06 
 2.48065000e-08  7.98682239e-05  2.48065000e-08  9.91705829e-01  2.48065000e-08 -2.45142805e-06 
 2.48075000e-08  7.84989203e-05  2.48075000e-08  9.09198093e-01  2.48075000e-08  3.16334410e-06 
 2.48085000e-08  7.71511403e-05  2.48085000e-08  8.25821599e-01  2.48085000e-08  8.16660638e-06 
 2.50185000e-08  9.27165671e-01  2.50185000e-08  9.00854489e-07  2.50185000e-08  1.17964288e-06 
 2.50195000e-08  9.64058062e-01  2.50195000e-08  5.98445873e-07  2.50195000e-08  1.00032055e-06 
 2.50205000e-08  1.00140687e+00  2.50205000e-08  8.40540291e-07  2.50205000e-08  1.12543985e-06 
 2.50215000e-08  1.03920445e+00  2.50215000e-08  5.35046147e-07  2.50215000e-08  9.49309156e-07 
 2.50225000e-08  1.07706298e+00  2.50225000e-08  7.71630527e-07  2.50225000e-08  1.06764432e-06 
 2.50235000e-08  1.11466600e+00  2.50235000e-08  4.77424695e-07  2.50235000e-08  8.93826240e-07 
 2.52295000e-08  1.94993266e+00  2.52295000e-08  8.55427221e-01  2.52295000e-08 -8.04871331e-05 
 2.52305000e-08  1.94993371e+00  2.52305000e-08  9.17301122e-01  2.52305000e-08 -1.08649299e-04 
 2.52315000e-08  1.94993407e+00  2.52315000e-08  9.78356812e-01  2.52315000e-08 -1.26405396e-04 
 2.52325000e-08  1.94993505e+00  2.52325000e-08  1.03857621e+00  2.52325000e-08 -1.36529905e-04 
 2.52335000e-08  1.94993537e+00  2.52335000e-08  1.09798876e+00  2.52335000e-08 -1.46802704e-04 
 2.52345000e-08  1.94993633e+00  2.52345000e-08  1.15677055e+00  2.52345000e-08 -1.60725332e-04 
 2.53505000e-08  1.94996701e+00  2.53505000e-08  1.94992383e+00  2.53505000e-08  8.98137261e-01 
 2.53515000e-08  1.94996703e+00  2.53515000e-08  1.94993194e+00  2.53515000e-08  9.58382266e-01 
 2.53525000e-08  1.94996726e+00  2.53525000e-08  1.94993698e+00  2.53525000e-08  1.01811568e+00 
 2.53535000e-08  1.94996728e+00  2.53535000e-08  1.94994431e+00  2.53535000e-08  1.08046961e+00 
 2.53545000e-08  1.94996751e+00  2.53545000e-08  1.94994612e+00  2.53545000e-08  1.14944872e+00 
 2.53555000e-08  1.94996753e+00  2.53555000e-08  1.94994414e+00  2.53555000e-08  1.22288213e+00 
 2.55545000e-08  1.15913336e+00  2.55545000e-08  1.94999876e+00  2.55545000e-08  1.94999440e+00 
 2.55555000e-08  1.10626627e+00  2.55555000e-08  1.94999900e+00  2.55555000e-08  1.94999707e+00 
 2.55565000e-08  1.05363795e+00  2.55565000e-08  1.94999878e+00  2.55565000e-08  1.94999470e+00 
 2.55575000e-08  1.00118678e+00  2.55575000e-08  1.94999901e+00  2.55575000e-08  1.94999837e+00 
 2.55585000e-08  9.48852633e-01  2.55585000e-08  1.94999879e+00  2.55585000e-08  1.94999474e+00 
 2.55595000e-08  8.96555252e-01  2.55595000e-08  1.94999903e+00  2.55595000e-08  1.94999730e+00 
 2.59255000e-08  8.40913794e-05  2.59255000e-08  1.23410625e+00  2.59255000e-08  1.94990558e+00 
 2.59265000e-08  8.26623426e-05  2.59265000e-08  1.15478155e+00  2.59265000e-08  1.94988798e+00 
 2.59275000e-08  8.12581113e-05  2.59275000e-08  1.07433731e+00  2.59275000e-08  1.94987395e+00 
 2.59285000e-08  7.98824918e-05  2.59285000e-08  9.92775887e-01  2.59285000e-08  1.94986881e+00 
 2.59295000e-08  7.85139608e-05  2.59295000e-08  9.10285100e-01  2.59295000e-08  1.94987727e+00 
 2.59305000e-08  7.71658734e-05  2.59305000e-08  8.26921601e-01  2.59305000e-08  1.94990048e+00 
 2.61405000e-08  9.25893735e-01  2.61405000e-08 -4.72053297e-06  2.61405000e-08  1.94998573e+00 
 2.61415000e-08  9.62776599e-01  2.61415000e-08 -4.70144050e-06  2.61415000e-08  1.94998663e+00 
 2.61425000e-08  1.00010652e+00  2.61425000e-08 -4.49586290e-06  2.61425000e-08  1.94998651e+00 
 2.61435000e-08  1.03789455e+00  2.61435000e-08 -4.48028854e-06  2.61435000e-08  1.94998738e+00 
 2.61445000e-08  1.07575724e+00  2.61445000e-08 -4.27963818e-06  2.61445000e-08  1.94998724e+00 
 2.61455000e-08  1.11337222e+00  2.61455000e-08 -4.26775338e-06  2.61455000e-08  1.94998808e+00 
 2.63515000e-08  1.94993264e+00  2.63515000e-08  8.54545359e-01  2.63515000e-08  1.94993253e+00 
 2.63525000e-08  1.94993368e+00  2.63525000e-08  9.16317738e-01  2.63525000e-08  1.94983789e+00 
 2.63535000e-08  1.94993405e+00  2.63535000e-08  9.77181698e-01  2.63535000e-08  1.94972904e+00 
 2.63545000e-08  1.94993503e+00  2.63545000e-08  1.03711485e+00  2.63545000e-08  1.94961912e+00 
 2.63555000e-08  1.94993536e+00  2.63555000e-08  1.09615972e+00  2.63555000e-08  1.94952475e+00 
 2.63565000e-08  1.94993630e+00  2.63565000e-08  1.15453567e+00  2.63565000e-08  1.94941655e+00 
 2.64865000e-08  1.94996872e+00  2.64865000e-08  1.94996766e+00  2.64865000e-08  1.17209675e+00 
 2.64875000e-08  1.94996875e+00  2.64875000e-08  1.94999498e+00  2.64875000e-08  1.11455360e+00 
 2.64885000e-08  1.94996896e+00  2.64885000e-08  1.95002120e+00  2.64885000e-08  1.05682529e+00 
 2.64895000e-08  1.94996898e+00  2.64895000e-08  1.95004660e+00  2.64895000e-08  9.98756856e-01 
 2.64905000e-08  1.94996918e+00  2.64905000e-08  1.95006428e+00  2.64905000e-08  9.40188689e-01 
 2.64915000e-08  1.94996920e+00  2.64915000e-08  1.95007907e+00  2.64915000e-08  8.81012191e-01 
 2.66765000e-08  1.16104402e+00  2.66765000e-08  1.94999865e+00  2.66765000e-08  5.37383557e-05 
 2.66775000e-08  1.10817006e+00  2.66775000e-08  1.94999897e+00  2.66775000e-08  5.29626863e-05 
 2.66785000e-08  1.05553416e+00  2.66785000e-08  1.94999866e+00  2.66785000e-08  5.02285896e-05 
 2.66795000e-08  1.00307941e+00  2.66795000e-08  1.94999898e+00  2.66795000e-08  4.95530538e-05 
 2.66805000e-08  9.50742594e-01  2.66805000e-08  1.94999868e+00  2.66805000e-08  4.71529992e-05 
 2.66815000e-08  8.98446329e-01  2.66815000e-08  1.94999899e+00  2.66815000e-08  4.66436310e-05 
 2.70475000e-08  8.41523423e-05  2.70475000e-08  1.23736627e+00  2.70475000e-08 -7.04489189e-06 
 2.70485000e-08  8.27216328e-05  2.70485000e-08  1.15808398e+00  2.70485000e-08 -8.15455122e-06 
 2.70495000e-08  8.13169186e-05  2.70495000e-08  1.07768361e+00  2.70495000e-08 -6.03869226e-06 
 2.70505000e-08  7.99392050e-05  2.70505000e-08  9.96156312e-01  2.70505000e-08 -2.73240292e-06 
 2.70515000e-08  7.85709648e-05  2.70515000e-08  9.13700203e-01  2.70515000e-08  2.89768385e-06 
 2.70525000e-08  7.72211268e-05  2.70525000e-08  8.30360478e-01  2.70525000e-08  7.83984894e-06 
 2.72625000e-08  9.25122656e-01  2.72625000e-08  8.74651577e-07  2.72625000e-08  1.10278809e-06 
 2.72635000e-08  9.62000163e-01  2.72635000e-08  6.27441339e-07  2.72635000e-08  1.07935987e-06 
 2.72645000e-08  9.99318670e-01  2.72645000e-08  8.14831481e-07  2.72645000e-08  1.04937675e-06 
 2.72655000e-08  1.03710076e+00  2.72655000e-08  5.63738207e-07  2.72655000e-08  1.02789291e-06 
 2.72665000e-08  1.07496575e+00  2.72665000e-08  7.46851872e-07  2.72665000e-08  9.92727634e-07 
 2.72675000e-08  1.11258798e+00  2.72675000e-08  5.05172577e-07  2.72675000e-08  9.71303967e-07 
 2.74735000e-08  1.94993263e+00  2.74735000e-08  8.52031775e-01  2.74735000e-08 -7.85835793e-05 
 2.74745000e-08  1.94993366e+00  2.74745000e-08  9.13947392e-01  2.74745000e-08 -1.07329380e-04 
 2.74755000e-08  1.94993404e+00  2.74755000e-08  9.75049240e-01  2.74755000e-08 -1.25404383e-04 
 2.74765000e-08  1.94993501e+00  2.74765000e-08  1.03531386e+00  2.74765000e-08 -1.36305961e-04 
 2.74775000e-08  1.94993535e+00  2.74775000e-08  1.09476761e+00  2.74775000e-08 -1.45854562e-04 
 2.74785000e-08  1.94993629e+00  2.74785000e-08  1.15357690e+00  2.74785000e-08 -1.60096115e-04 
 2.75945000e-08  1.94996700e+00  2.75945000e-08  1.94992339e+00  2.75945000e-08  8.94763534e-01 
 2.75955000e-08  1.94996703e+00  2.75955000e-08  1.94993165e+00  2.75955000e-08  9.55072225e-01 
 2.75965000e-08  1.94996725e+00  2.75965000e-08  1.94993657e+00  2.75965000e-08  1.01478521e+00 
 2.75975000e-08  1.94996727e+00  2.75975000e-08  1.94994381e+00  2.75975000e-08  1.07692122e+00 
 2.75985000e-08  1.94996750e+00  2.75985000e-08  1.94994652e+00  2.75985000e-08  1.14541653e+00 
 2.75995000e-08  1.94996753e+00  2.75995000e-08  1.94994409e+00  2.75995000e-08  1.21886551e+00 
 2.77985000e-08  1.16237281e+00  2.77985000e-08  1.94999875e+00  2.77985000e-08  1.94999277e+00 
 2.77995000e-08  1.10949242e+00  2.77995000e-08  1.94999900e+00  2.77995000e-08  1.94999767e+00 
 2.78005000e-08  1.05684963e+00  2.78005000e-08  1.94999877e+00  2.78005000e-08  1.94999293e+00 
 2.78015000e-08  1.00439077e+00  2.78015000e-08  1.94999902e+00  2.78015000e-08  1.94999638e+00 
 2.78025000e-08  9.52050673e-01  2.78025000e-08  1.94999879e+00  2.78025000e-08  1.94999335e+00 
 2.78035000e-08  8.99753932e-01  2.78035000e-08  1.94999903e+00  2.78035000e-08  1.94999799e+00 
 2.81695000e-08  8.41793148e-05  2.81695000e-08  1.23874462e+00  2.81695000e-08  1.94990658e+00 
 2.81705000e-08  8.27484913e-05  2.81705000e-08  1.15948627e+00  2.81705000e-08  1.94988897e+00 
 2.81715000e-08  8.13435460e-05  2.81715000e-08  1.07911131e+00  2.81715000e-08  1.94987458e+00 
 2.81725000e-08  7.99650945e-05  2.81725000e-08  9.97605507e-01  2.81725000e-08  1.94986876e+00 
 2.81735000e-08  7.85977116e-05  2.81735000e-08  9.15171078e-01  2.81735000e-08  1.94987636e+00 
 2.81745000e-08  7.72473455e-05  2.81745000e-08  8.31847902e-01  2.81745000e-08  1.94989867e+00 
 2.83845000e-08  9.23495508e-01  2.83845000e-08 -4.75167830e-06  2.83845000e-08  1.94998573e+00 
 2.83855000e-08  9.60362061e-01  2.83855000e-08 -4.68392474e-06  2.83855000e-08  1.94998658e+00 
 2.83865000e-08  9.97656511e-01  2.83865000e-08 -4.52613716e-06  2.83865000e-08  1.94998651e+00 
 2.83875000e-08  1.03542525e+00  2.83875000e-08 -4.46324427e-06  2.83875000e-08  1.94998733e+00 
 2.83885000e-08  1.07329470e+00  2.83885000e-08 -4.30900450e-06  2.83885000e-08  1.94998725e+00 
 2.83895000e-08  1.11093179e+00  2.83895000e-08 -4.25101784e-06  2.83895000e-08  1.94998803e+00 
 2.85955000e-08  1.94993260e+00  2.85955000e-08  8.50592890e-01  2.85955000e-08  1.94993784e+00 
 2.85965000e-08  1.94993362e+00  2.85965000e-08  9.12419451e-01  2.85965000e-08  1.94984437e+00 
 2.85975000e-08  1.94993401e+00  2.85975000e-08  9.73342715e-01  2.85975000e-08  1.94973598e+00 
 2.85985000e-08  1.94993497e+00  2.85985000e-08  1.03333477e+00  2.85985000e-08  1.94962600e+00 
 2.85995000e-08  1.94993533e+00  2.85995000e-08  1.09243220e+00  2.85995000e-08  1.94953151e+00 
 2.86005000e-08  1.94993626e+00  2.86005000e-08  1.15083920e+00  2.86005000e-08  1.94942387e+00 
 2.87305000e-08  1.94996871e+00  2.87305000e-08  1.94996582e+00  2.87305000e-08  1.17575185e+00 
 2.87315000e-08  1.94996874e+00  2.87315000e-08  1.94999347e+00  2.87315000e-08  1.11821173e+00 
 2.87325000e-08  1.94996895e+00  2.87325000e-08  1.95001932e+00  2.87325000e-08  1.06050291e+00 
 2.87335000e-08  1.94996897e+00  2.87335000e-08  1.95004535e+00  2.87335000e-08  1.00245825e+00 
 2.87345000e-08  1.94996917e+00  2.87345000e-08  1.95006309e+00  2.87345000e-08  9.43928224e-01 
 2.87355000e-08  1.94996919e+00  2.87355000e-08  1.95007849e+00  2.87355000e-08  8.84790645e-01 
 2.89205000e-08  1.16476374e+00  2.89205000e-08  1.94999864e+00  2.89205000e-08  5.34480543e-05 
 2.89215000e-08  1.11187430e+00  2.89215000e-08  1.94999898e+00  2.89215000e-08  5.36032925e-05 
 2.89225000e-08  1.05922144e+00  2.89225000e-08  1.94999865e+00  2.89225000e-08  5.00609140e-05 
 2.89235000e-08  1.00675750e+00  2.89235000e-08  1.94999899e+00  2.89235000e-08  5.02709087e-05 
 2.89245000e-08  9.54413523e-01  2.89245000e-08  1.94999867e+00  2.89245000e-08  4.67352839e-05 
 2.89255000e-08  9.02117736e-01  2.89255000e-08  1.94999900e+00  2.89255000e-08  4.70244169e-05 
 2.92915000e-08  8.42541643e-05  2.92915000e-08  1.24291361e+00  2.92915000e-08 -6.93594840e-06 
 2.92925000e-08  8.28213425e-05  2.92925000e-08  1.16371348e+00  2.92925000e-08 -8.19699102e-06 
 2.92935000e-08  8.14157755e-05  2.92935000e-08  1.08339851e+00  2.92935000e-08 -6.20802667e-06 
 2.92945000e-08  8.00349355e-05  2.92945000e-08  1.00194020e+00  2.92945000e-08 -3.09267106e-06 
 2.92955000e-08  7.86677717e-05  2.92955000e-08  9.19554077e-01  2.92955000e-08  2.55500407e-06 
 2.92965000e-08  7.73151853e-05  2.92965000e-08  8.36265501e-01  2.92965000e-08  7.41638490e-06 
 2.95065000e-08  9.22291285e-01  2.95065000e-08  8.47565283e-07  2.95065000e-08  1.00294172e-06 
 2.95075000e-08  9.59150422e-01  2.95075000e-08  6.59499607e-07  2.95075000e-08  1.16802610e-06 
 2.95085000e-08  9.96427079e-01  2.95085000e-08  7.88314632e-07  2.95085000e-08  9.62997417e-07 
 2.95095000e-08  1.03418547e+00  2.95095000e-08  5.94949657e-07  2.95095000e-08  1.12981053e-06 
 2.95105000e-08  1.07205774e+00  2.95105000e-08  7.20878420e-07  2.95105000e-08  9.12033427e-07 
 2.95115000e-08  1.10970570e+00  2.95115000e-08  5.35251364e-07  2.95115000e-08  1.07459184e-06 
 2.97185000e-08  1.94993359e+00  2.97185000e-08  9.09248757e-01  2.97185000e-08 -1.05432084e-04 
 2.97195000e-08  1.94993399e+00  2.97195000e-08  9.70414902e-01  2.97195000e-08 -1.23975688e-04 
 2.97205000e-08  1.94993495e+00  2.97205000e-08  1.03074306e+00  2.97205000e-08 -1.35971498e-04 
 2.97215000e-08  1.94993531e+00  2.97215000e-08  1.09025513e+00  2.97215000e-08 -1.44551921e-04 
 2.97225000e-08  1.94993623e+00  2.97225000e-08  1.14910462e+00  2.97225000e-08 -1.59229942e-04 
 2.97235000e-08  1.94993657e+00  2.97235000e-08  1.20758776e+00  2.97235000e-08 -1.74983925e-04 
 2.98385000e-08  1.94996699e+00  2.98385000e-08  1.94992297e+00  2.98385000e-08  8.90109396e-01 
 2.98395000e-08  1.94996702e+00  2.98395000e-08  1.94993095e+00  2.98395000e-08  9.50510194e-01 
 2.98405000e-08  1.94996724e+00  2.98405000e-08  1.94993619e+00  2.98405000e-08  1.01020838e+00 
 2.98415000e-08  1.94996726e+00  2.98415000e-08  1.94994283e+00  2.98415000e-08  1.07205867e+00 
 2.98425000e-08  1.94996748e+00  2.98425000e-08  1.94994727e+00  2.98425000e-08  1.13987577e+00 
 2.98435000e-08  1.94996752e+00  2.98435000e-08  1.94994378e+00  2.98435000e-08  1.21332037e+00 
 3.00425000e-08  1.16655860e+00  3.00425000e-08  1.94999877e+00  3.00425000e-08  1.94999082e+00 
 3.00435000e-08  1.11366080e+00  3.00435000e-08  1.94999899e+00  3.00435000e-08  1.94999729e+00 
 3.00445000e-08  1.06099885e+00  3.00445000e-08  1.94999878e+00  3.00445000e-08  1.94999095e+00 
