 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.15595000e-08  1.11918216e+00  1.15595000e-08  3.10225031e-06  1.15595000e-08  9.50064392e-08 
 1.17725000e-08  1.94999925e+00  1.17725000e-08  8.55693206e-01  1.17725000e-08 -8.01241216e-05 
 1.17735000e-08  1.94999852e+00  1.17735000e-08  9.17474022e-01  1.17735000e-08 -1.08493014e-04 
 1.17745000e-08  1.94999935e+00  1.17745000e-08  9.78467568e-01  1.17745000e-08 -1.25952702e-04 
 1.17755000e-08  1.94999853e+00  1.17755000e-08  1.03864118e+00  1.17755000e-08 -1.36304773e-04 
 1.17765000e-08  1.94999924e+00  1.17765000e-08  1.09803049e+00  1.17765000e-08 -1.46593021e-04 
 1.17775000e-08  1.94999857e+00  1.17775000e-08  1.15679979e+00  1.17775000e-08 -1.60737352e-04 
 1.18935000e-08  1.94999967e+00  1.18935000e-08  1.94992364e+00  1.18935000e-08  8.97954928e-01 
 1.18945000e-08  1.94999993e+00  1.18945000e-08  1.94993162e+00  1.18945000e-08  9.58199612e-01 
 1.18955000e-08  1.94999971e+00  1.18955000e-08  1.94993679e+00  1.18955000e-08  1.01792744e+00 
 1.18965000e-08  1.94999995e+00  1.18965000e-08  1.94994399e+00  1.18965000e-08  1.08026555e+00 
 1.18975000e-08  1.94999972e+00  1.18975000e-08  1.94994599e+00  1.18975000e-08  1.14921417e+00 
 1.18985000e-08  1.94999996e+00  1.18985000e-08  1.94994387e+00  1.18985000e-08  1.22264427e+00 
 1.20905000e-08  1.15430781e+00  1.20905000e-08  1.94999889e+00  1.20905000e-08  1.94999772e+00 
 1.20915000e-08  1.10198920e+00  1.20915000e-08  1.94999872e+00  1.20915000e-08  1.94999335e+00 
 1.20925000e-08  1.04978361e+00  1.20925000e-08  1.94999891e+00  1.20925000e-08  1.94999639e+00 
 1.20935000e-08  9.97604148e-01  1.20935000e-08  1.94999874e+00  1.20935000e-08  1.94999372e+00 
 1.20945000e-08  9.45406179e-01  1.20945000e-08  1.94999893e+00  1.20945000e-08  1.94999795e+00 
 1.20955000e-08  8.93132242e-01  1.20955000e-08  1.94999876e+00  1.20955000e-08  1.94999379e+00 
 1.24125000e-08  2.90090413e-05  1.24125000e-08  1.17549017e+00  1.24125000e-08  1.94994614e+00 
 1.24135000e-08  2.89904218e-05  1.24135000e-08  1.12384319e+00  1.24135000e-08  1.94994079e+00 
 1.24145000e-08  2.85862734e-05  1.24145000e-08  1.07141965e+00  1.24145000e-08  1.94993898e+00 
 1.24155000e-08  2.85716977e-05  1.24155000e-08  1.01822014e+00  1.24155000e-08  1.94994136e+00 
 1.24165000e-08  2.81782516e-05  1.24165000e-08  9.64246548e-01  1.24165000e-08  1.94995008e+00 
 1.24175000e-08  2.81668966e-05  1.24175000e-08  9.09508146e-01  1.24175000e-08  1.94996467e+00 
 1.26765000e-08  9.34945801e-01  1.26765000e-08  2.05813732e-06  1.26765000e-08  1.94999590e+00 
 1.26775000e-08  9.72010138e-01  1.26775000e-08  1.93204362e-06  1.26775000e-08  1.94999619e+00 
 1.26785000e-08  1.00881942e+00  1.26785000e-08  1.96931836e-06  1.26785000e-08  1.94999610e+00 
 1.26795000e-08  1.04528755e+00  1.26795000e-08  1.84717625e-06  1.26795000e-08  1.94999638e+00 
 1.26805000e-08  1.08137138e+00  1.26805000e-08  1.88591847e-06  1.26805000e-08  1.94999630e+00 
 1.26815000e-08  1.11714236e+00  1.26815000e-08  1.76948921e-06  1.26815000e-08  1.94999656e+00 
 1.28945000e-08  1.94999902e+00  1.28945000e-08  8.53303813e-01  1.28945000e-08  1.94993480e+00 
 1.28955000e-08  1.94999814e+00  1.28955000e-08  9.15003239e-01  1.28955000e-08  1.94984111e+00 
 1.28965000e-08  1.94999913e+00  1.28965000e-08  9.75824747e-01  1.28965000e-08  1.94973283e+00 
 1.28975000e-08  1.94999814e+00  1.28975000e-08  1.03573502e+00  1.28975000e-08  1.94962331e+00 
 1.28985000e-08  1.94999897e+00  1.28985000e-08  1.09477527e+00  1.28985000e-08  1.94952881e+00 
 1.28995000e-08  1.94999818e+00  1.28995000e-08  1.15315376e+00  1.28995000e-08  1.94942130e+00 
 1.30295000e-08  1.94999954e+00  1.30295000e-08  1.94996642e+00  1.30295000e-08  1.17342395e+00 
 1.30305000e-08  1.94999980e+00  1.30305000e-08  1.94999394e+00  1.30305000e-08  1.11588604e+00 
 1.30315000e-08  1.94999954e+00  1.30315000e-08  1.95002047e+00  1.30315000e-08  1.05816930e+00 
 1.30325000e-08  1.94999976e+00  1.30325000e-08  1.95004590e+00  1.30325000e-08  1.00011564e+00 
 1.30335000e-08  1.94999953e+00  1.30335000e-08  1.95006393e+00  1.30335000e-08  9.41568777e-01 
 1.30345000e-08  1.94999980e+00  1.30345000e-08  1.95007879e+00  1.30345000e-08  8.82415353e-01 
 1.32125000e-08  1.15640572e+00  1.32125000e-08  1.94999887e+00  1.32125000e-08  6.86039859e-05 
 1.32135000e-08  1.10408435e+00  1.32135000e-08  1.94999861e+00  1.32135000e-08  6.51150898e-05 
 1.32145000e-08  1.05187604e+00  1.32145000e-08  1.94999889e+00  1.32145000e-08  6.42189738e-05 
 1.32155000e-08  9.99698082e-01  1.32155000e-08  1.94999863e+00  1.32155000e-08  6.11212252e-05 
 1.32165000e-08  9.47502624e-01  1.32165000e-08  1.94999890e+00  1.32165000e-08  6.04208986e-05 
 1.32175000e-08  8.95233443e-01  1.32175000e-08  1.94999865e+00  1.32175000e-08  5.72773226e-05 
 1.35345000e-08  2.90248765e-05  1.35345000e-08  1.17752576e+00  1.35345000e-08 -2.54737125e-06 
 1.35355000e-08  2.89914500e-05  1.35355000e-08  1.12590875e+00  1.35355000e-08 -2.70997430e-06 
 1.35365000e-08  2.86015948e-05  1.35365000e-08  1.07351359e+00  1.35365000e-08 -7.51708937e-07 
 1.35375000e-08  2.85725378e-05  1.35375000e-08  1.02034405e+00  1.35375000e-08  3.69768675e-07 
 1.35385000e-08  2.81931515e-05  1.35385000e-08  9.66399151e-01  1.35385000e-08  3.09024389e-06 
 1.35395000e-08  2.81678603e-05  1.35395000e-08  9.11690734e-01  1.35395000e-08  4.95551783e-06 
 1.37985000e-08  9.34436187e-01  1.37985000e-08  3.74797786e-06  1.37985000e-08  7.04683911e-07 
 1.37995000e-08  9.71503375e-01  1.37995000e-08  3.45650050e-06  1.37995000e-08  2.03050099e-07 
 1.38005000e-08  1.00831677e+00  1.38005000e-08  3.57428431e-06  1.38005000e-08  6.34203304e-07 
 1.38015000e-08  1.04479006e+00  1.38015000e-08  3.29089448e-06  1.38015000e-08  1.01368906e-07 
 1.38025000e-08  1.08087881e+00  1.38025000e-08  3.41110626e-06  1.38025000e-08  6.56174174e-07 
 1.38035000e-08  1.11665305e+00  1.38035000e-08  3.13681682e-06  1.38035000e-08  1.52337393e-07 
 1.40165000e-08  1.94999911e+00  1.40165000e-08  8.51232429e-01  1.40165000e-08 -7.76695118e-05 
 1.40175000e-08  1.94999804e+00  1.40175000e-08  9.13067814e-01  1.40175000e-08 -1.06713153e-04 
 1.40185000e-08  1.94999892e+00  1.40185000e-08  9.74118725e-01  1.40185000e-08 -1.24662656e-04 
 1.40195000e-08  1.94999807e+00  1.40195000e-08  1.03435211e+00  1.40195000e-08 -1.35974923e-04 
 1.40205000e-08  1.94999912e+00  1.40205000e-08  1.09379299e+00  1.40205000e-08 -1.45391260e-04 
 1.40215000e-08  1.94999812e+00  1.40215000e-08  1.15259919e+00  1.40215000e-08 -1.59863702e-04 
 1.41375000e-08  1.94999950e+00  1.41375000e-08  1.94992313e+00  1.41375000e-08  8.93534164e-01 
 1.41385000e-08  1.94999982e+00  1.41385000e-08  1.94993116e+00  1.41385000e-08  9.53863089e-01 
 1.41395000e-08  1.94999956e+00  1.41395000e-08  1.94993632e+00  1.41395000e-08  1.01356667e+00 
 1.41405000e-08  1.94999987e+00  1.41405000e-08  1.94994326e+00  1.41405000e-08  1.07562181e+00 
 1.41415000e-08  1.94999960e+00  1.41415000e-08  1.94994658e+00  1.41415000e-08  1.14393430e+00 
 1.41425000e-08  1.94999989e+00  1.41425000e-08  1.94994374e+00  1.41425000e-08  1.21738079e+00 
 1.43345000e-08  1.15767228e+00  1.43345000e-08  1.94999890e+00  1.43345000e-08  1.94999750e+00 
 1.43355000e-08  1.10534723e+00  1.43355000e-08  1.94999871e+00  1.43355000e-08  1.94999167e+00 
 1.43365000e-08  1.05313542e+00  1.43365000e-08  1.94999892e+00  1.43365000e-08  1.94999585e+00 
 1.43375000e-08  1.00095665e+00  1.43375000e-08  1.94999873e+00  1.43375000e-08  1.94999026e+00 
 1.43385000e-08  9.48761132e-01  1.43385000e-08  1.94999894e+00  1.43385000e-08  1.94999436e+00 
 1.43395000e-08  8.96493364e-01  1.43395000e-08  1.94999875e+00  1.43395000e-08  1.94999098e+00 
 1.46565000e-08  2.90349697e-05  1.46565000e-08  1.17877202e+00  1.46565000e-08  1.94994654e+00 
 1.46575000e-08  2.89926707e-05  1.46575000e-08  1.12717613e+00  1.46575000e-08  1.94994103e+00 
 1.46585000e-08  2.86112180e-05  1.46585000e-08  1.07480107e+00  1.46585000e-08  1.94993900e+00 
 1.46595000e-08  2.85735326e-05  1.46595000e-08  1.02165245e+00  1.46595000e-08  1.94994101e+00 
 1.46605000e-08  2.82024412e-05  1.46605000e-08  9.67727134e-01  1.46605000e-08  1.94994936e+00 
 1.46615000e-08  2.81685971e-05  1.46615000e-08  9.13038424e-01  1.46615000e-08  1.94996352e+00 
 1.49205000e-08  9.32680074e-01  1.49205000e-08  2.02572104e-06  1.49205000e-08  1.94999588e+00 
 1.49215000e-08  9.69757471e-01  1.49215000e-08  1.96983637e-06  1.49215000e-08  1.94999620e+00 
 1.49225000e-08  1.00658522e+00  1.49225000e-08  1.93738829e-06  1.49225000e-08  1.94999608e+00 
 1.49235000e-08  1.04307643e+00  1.49235000e-08  1.88420980e-06  1.49235000e-08  1.94999639e+00 
 1.49245000e-08  1.07918239e+00  1.49245000e-08  1.85433006e-06  1.49245000e-08  1.94999627e+00 
 1.49255000e-08  1.11496838e+00  1.49255000e-08  1.80567965e-06  1.49255000e-08  1.94999658e+00 
 1.51385000e-08  1.94999879e+00  1.51385000e-08  8.49460992e-01  1.51385000e-08  1.94993995e+00 
 1.51395000e-08  1.94999777e+00  1.51395000e-08  9.11212508e-01  1.51395000e-08  1.94984743e+00 
 1.51405000e-08  1.94999893e+00  1.51405000e-08  9.72088991e-01  1.51405000e-08  1.94973959e+00 
 1.51415000e-08  1.94999777e+00  1.51415000e-08  1.03205660e+00  1.51415000e-08  1.94963002e+00 
 1.51425000e-08  1.94999874e+00  1.51425000e-08  1.09114607e+00  1.51425000e-08  1.94953521e+00 
 1.51435000e-08  1.94999782e+00  1.51435000e-08  1.14955555e+00  1.51435000e-08  1.94942839e+00 
 1.52735000e-08  1.94999946e+00  1.52735000e-08  1.94996466e+00  1.52735000e-08  1.17701096e+00 
 1.52745000e-08  1.94999977e+00  1.52745000e-08  1.94999243e+00  1.52745000e-08  1.11947569e+00 
 1.52755000e-08  1.94999947e+00  1.52755000e-08  1.95001865e+00  1.52755000e-08  1.06177764e+00 
 1.52765000e-08  1.94999973e+00  1.52765000e-08  1.95004461e+00  1.52765000e-08  1.00374698e+00 
 1.52775000e-08  1.94999947e+00  1.52775000e-08  1.95006278e+00  1.52775000e-08  9.45237246e-01 
 1.52785000e-08  1.94999977e+00  1.52785000e-08  1.95007816e+00  1.52785000e-08  8.86121868e-01 
 1.54565000e-08  1.15946047e+00  1.54565000e-08  1.94999889e+00  1.54565000e-08  6.93805223e-05 
 1.54575000e-08  1.10713306e+00  1.54575000e-08  1.94999860e+00  1.54575000e-08  6.49736829e-05 
 1.54585000e-08  1.05491888e+00  1.54585000e-08  1.94999890e+00  1.54585000e-08  6.50679959e-05 
 1.54595000e-08  1.00274136e+00  1.54595000e-08  1.94999862e+00  1.54595000e-08  6.06856911e-05 
 1.54605000e-08  9.50547962e-01  1.54605000e-08  1.94999892e+00  1.54605000e-08  6.08826228e-05 
 1.54615000e-08  8.98284261e-01  1.54615000e-08  1.94999863e+00  1.54615000e-08  5.69695129e-05 
 1.57785000e-08  2.90485300e-05  1.57785000e-08  1.18042327e+00  1.57785000e-08 -2.52091664e-06 
 1.57795000e-08  2.89928252e-05  1.57795000e-08  1.12885140e+00  1.57795000e-08 -2.79825307e-06 
 1.57805000e-08  2.86245584e-05  1.57805000e-08  1.07649909e+00  1.57805000e-08 -8.00049211e-07 
 1.57815000e-08  2.85736673e-05  1.57815000e-08  1.02337448e+00  1.57815000e-08  2.27620810e-07 
 1.57825000e-08  2.82154948e-05  1.57825000e-08  9.69472245e-01  1.57825000e-08  2.99273671e-06 
 1.57835000e-08  2.81688815e-05  1.57835000e-08  9.14807706e-01  1.57835000e-08  4.77626990e-06 
 1.60425000e-08  9.32250535e-01  1.60425000e-08  3.73152057e-06  1.60425000e-08  6.48081012e-07 
 1.60435000e-08  9.69330268e-01  1.60435000e-08  3.48250053e-06  1.60435000e-08  2.37895582e-07 
 1.60445000e-08  1.00616142e+00  1.60445000e-08  3.55812140e-06  1.60445000e-08  5.81919137e-07 
 1.60455000e-08  1.04265694e+00  1.60455000e-08  3.31631913e-06  1.60455000e-08  1.43389386e-07 
 1.60465000e-08  1.07876709e+00  1.60465000e-08  3.39493921e-06  1.60465000e-08  6.01638909e-07 
 1.60475000e-08  1.11455595e+00  1.60475000e-08  3.16146445e-06  1.60475000e-08  1.89772247e-07 
 1.62605000e-08  1.94999885e+00  1.62605000e-08  8.47521906e-01  1.62605000e-08 -7.56139761e-05 
 1.62615000e-08  1.94999787e+00  1.62615000e-08  9.09402239e-01  1.62615000e-08 -1.05198938e-04 
 1.62625000e-08  1.94999902e+00  1.62625000e-08  9.70500501e-01  1.62625000e-08 -1.23574797e-04 
 1.62635000e-08  1.94999789e+00  1.62635000e-08  1.03078369e+00  1.62635000e-08 -1.35676832e-04 
 1.62645000e-08  1.94999887e+00  1.62645000e-08  1.09026788e+00  1.62645000e-08 -1.44403108e-04 
 1.62655000e-08  1.94999796e+00  1.62655000e-08  1.14910602e+00  1.62655000e-08 -1.59153526e-04 
 1.63815000e-08  1.94999951e+00  1.63815000e-08  1.94992283e+00  1.63815000e-08  8.89941654e-01 
 1.63825000e-08  1.94999986e+00  1.63825000e-08  1.94993056e+00  1.63825000e-08  9.50341457e-01 
 1.63835000e-08  1.94999957e+00  1.63835000e-08  1.94993605e+00  1.63835000e-08  1.01003480e+00 
 1.63845000e-08  1.94999990e+00  1.63845000e-08  1.94994244e+00  1.63845000e-08  1.07187074e+00 
 1.63855000e-08  1.94999960e+00  1.63855000e-08  1.94994718e+00  1.63855000e-08  1.13965850e+00 
 1.63865000e-08  1.94999992e+00  1.63865000e-08  1.94994344e+00  1.63865000e-08  1.21309721e+00 
 1.65515000e-08  2.05287080e+00  1.65515000e-08  1.94999837e+00  1.65515000e-08  1.94998504e+00 
 1.65785000e-08  1.16088329e+00  1.65785000e-08  1.94999890e+00  1.65785000e-08  1.94999464e+00 
 1.65795000e-08  1.10855198e+00  1.65795000e-08  1.94999872e+00  1.65795000e-08  1.94998999e+00 
 1.65805000e-08  1.05633401e+00  1.65805000e-08  1.94999891e+00  1.65805000e-08  1.94999705e+00 
 1.65815000e-08  1.00415569e+00  1.65815000e-08  1.94999873e+00  1.65815000e-08  1.94999018e+00 
 1.65825000e-08  9.51962319e-01  1.65825000e-08  1.94999893e+00  1.65825000e-08  1.94999525e+00 
 1.65835000e-08  8.99700356e-01  1.65835000e-08  1.94999876e+00  1.65835000e-08  1.94998855e+00 
 1.69005000e-08  2.90628003e-05  1.69005000e-08  1.18191123e+00  1.69005000e-08  1.94994692e+00 
 1.69015000e-08  2.89907011e-05  1.69015000e-08  1.13036423e+00  1.69015000e-08  1.94994127e+00 
 1.69025000e-08  2.86384392e-05  1.69025000e-08  1.07803562e+00  1.69025000e-08  1.94993903e+00 
 1.69035000e-08  2.85714677e-05  1.69035000e-08  1.02493568e+00  1.69035000e-08  1.94994070e+00 
 1.69045000e-08  2.82290128e-05  1.69045000e-08  9.71056637e-01  1.69045000e-08  1.94994870e+00 
 1.69055000e-08  2.81666666e-05  1.69055000e-08  9.16415522e-01  1.69055000e-08  1.94996243e+00 
 1.71645000e-08  9.30465455e-01  1.71645000e-08  2.00149787e-06  1.71645000e-08  1.94999587e+00 
 1.71655000e-08  9.67554748e-01  1.71655000e-08  1.99929894e-06  1.71655000e-08  1.94999619e+00 
 1.71665000e-08  1.00439988e+00  1.71665000e-08  1.91349736e-06  1.71665000e-08  1.94999608e+00 
 1.71675000e-08  1.04091326e+00  1.71675000e-08  1.91305324e-06  1.71675000e-08  1.94999638e+00 
 1.71685000e-08  1.07704088e+00  1.71685000e-08  1.83071401e-06  1.71685000e-08  1.94999627e+00 
 1.71695000e-08  1.11284193e+00  1.71695000e-08  1.83380486e-06  1.71695000e-08  1.94999657e+00 
 1.73825000e-08  1.94999880e+00  1.73825000e-08  8.45764767e-01  1.73825000e-08  1.94994479e+00 
 1.73835000e-08  1.94999786e+00  1.73835000e-08  9.07566149e-01  1.73835000e-08  1.94985337e+00 
 1.73845000e-08  1.94999895e+00  1.73845000e-08  9.68494986e-01  1.73845000e-08  1.94974607e+00 
 1.73855000e-08  1.94999786e+00  1.73855000e-08  1.02851800e+00  1.73855000e-08  1.94963642e+00 
 1.73865000e-08  1.94999877e+00  1.73865000e-08  1.08765509e+00  1.73865000e-08  1.94954094e+00 
 1.73875000e-08  1.94999791e+00  1.73875000e-08  1.14609630e+00  1.73875000e-08  1.94943503e+00 
 1.75175000e-08  1.94999950e+00  1.75175000e-08  1.94996302e+00  1.75175000e-08  1.18042469e+00 
 1.75185000e-08  1.94999979e+00  1.75185000e-08  1.94999099e+00  1.75185000e-08  1.12289171e+00 
 1.75195000e-08  1.94999951e+00  1.75195000e-08  1.95001695e+00  1.75195000e-08  1.06521078e+00 
 1.75205000e-08  1.94999975e+00  1.75205000e-08  1.95004337e+00  1.75205000e-08  1.00720170e+00 
 1.75215000e-08  1.94999950e+00  1.75215000e-08  1.95006169e+00  1.75215000e-08  9.48726822e-01 
 1.75225000e-08  1.94999979e+00  1.75225000e-08  1.95007756e+00  1.75225000e-08  8.89647622e-01 
 1.77005000e-08  1.16262881e+00  1.77005000e-08  1.94999890e+00  1.77005000e-08  6.99164435e-05 
 1.77015000e-08  1.11029512e+00  1.77015000e-08  1.94999859e+00  1.77015000e-08  6.45527704e-05 
 1.77025000e-08  1.05807469e+00  1.77025000e-08  1.94999891e+00  1.77025000e-08  6.58889181e-05 
 1.77035000e-08  1.00589748e+00  1.77035000e-08  1.94999860e+00  1.77035000e-08  6.02843430e-05 
 1.77045000e-08  9.53706042e-01  1.77045000e-08  1.94999893e+00  1.77045000e-08  6.16397037e-05 
 1.77055000e-08  9.01447994e-01  1.77055000e-08  1.94999862e+00  1.77055000e-08  5.66105431e-05 
 1.80235000e-08  2.89881944e-05  1.80235000e-08  1.13203657e+00  1.80235000e-08 -2.89042496e-06 
 1.80245000e-08  2.86545411e-05  1.80245000e-08  1.07973069e+00  1.80245000e-08 -8.50286295e-07 
 1.80255000e-08  2.85686318e-05  1.80255000e-08  1.02665476e+00  1.80255000e-08  7.58611293e-08 
 1.80265000e-08  2.82447562e-05  1.80265000e-08  9.72798766e-01  1.80265000e-08  2.88743191e-06 
 1.80275000e-08  2.81640272e-05  1.80275000e-08  9.18181782e-01  1.80275000e-08  4.58329567e-06 
 1.80285000e-08  2.78495376e-05  1.80285000e-08  8.62806930e-01  1.80285000e-08  7.88588541e-06 
 1.82865000e-08  9.30029644e-01  1.82865000e-08  3.71353310e-06  1.82865000e-08  5.86310973e-07 
 1.82875000e-08  9.67121247e-01  1.82875000e-08  3.51102896e-06  1.82875000e-08  2.80084502e-07 
 1.82885000e-08  1.00396977e+00  1.82885000e-08  3.54026162e-06  1.82885000e-08  5.25412557e-07 
 1.82895000e-08  1.04048748e+00  1.82895000e-08  3.34407430e-06  1.82895000e-08  1.92791130e-07 
 1.82905000e-08  1.07661940e+00  1.82905000e-08  3.37715473e-06  1.82905000e-08  5.41988667e-07 
 1.82915000e-08  1.11242348e+00  1.82915000e-08  3.18863041e-06  1.82915000e-08  2.34362939e-07 
 1.85045000e-08  1.94999880e+00  1.85045000e-08  8.43828149e-01  1.85045000e-08 -7.35623576e-05 
 1.85055000e-08  1.94999787e+00  1.85055000e-08  9.05754474e-01  1.85055000e-08 -1.03567353e-04 
 1.85065000e-08  1.94999895e+00  1.85065000e-08  9.66899062e-01  1.85065000e-08 -1.22287426e-04 
 1.85075000e-08  1.94999788e+00  1.85075000e-08  1.02722987e+00  1.85075000e-08 -1.35266634e-04 
 1.85085000e-08  1.94999877e+00  1.85085000e-08  1.08675763e+00  1.85085000e-08 -1.43478400e-04 
 1.85095000e-08  1.94999793e+00  1.85095000e-08  1.14562869e+00  1.85095000e-08 -1.58472498e-04 
 1.86255000e-08  1.94999955e+00  1.86255000e-08  1.94992268e+00  1.86255000e-08  8.86300600e-01 
 1.86265000e-08  1.94999987e+00  1.86265000e-08  1.94993008e+00  1.86265000e-08  9.46774527e-01 
 1.86275000e-08  1.94999960e+00  1.86275000e-08  1.94993589e+00  1.86275000e-08  1.00646563e+00 
 1.86285000e-08  1.94999991e+00  1.86285000e-08  1.94994170e+00  1.86285000e-08  1.06808817e+00 
 1.86295000e-08  1.94999963e+00  1.86295000e-08  1.94994787e+00  1.86295000e-08  1.13534446e+00 
 1.86305000e-08  1.94999993e+00  1.86305000e-08  1.94994325e+00  1.86305000e-08  1.20875237e+00 
 1.88225000e-08  1.16382930e+00  1.88225000e-08  1.94999889e+00  1.88225000e-08  1.94999345e+00 
 1.88235000e-08  1.11149218e+00  1.88235000e-08  1.94999872e+00  1.88235000e-08  1.94998801e+00 
 1.88245000e-08  1.05926840e+00  1.88245000e-08  1.94999891e+00  1.88245000e-08  1.94999640e+00 
 1.88255000e-08  1.00709034e+00  1.88255000e-08  1.94999873e+00  1.88255000e-08  1.94998824e+00 
 1.88265000e-08  9.54898775e-01  1.88265000e-08  1.94999893e+00  1.88265000e-08  1.94999418e+00 
 1.88275000e-08  9.02642093e-01  1.88275000e-08  1.94999876e+00  1.88275000e-08  1.94998638e+00 
 1.91455000e-08  2.89862771e-05  1.91455000e-08  1.13330203e+00  1.91455000e-08  1.94994150e+00 
 1.91465000e-08  2.86664259e-05  1.91465000e-08  1.08101626e+00  1.91465000e-08  1.94993909e+00 
 1.91475000e-08  2.85667183e-05  1.91475000e-08  1.02796124e+00  1.91475000e-08  1.94994043e+00 
 1.91485000e-08  2.82563172e-05  1.91485000e-08  9.74124882e-01  1.91485000e-08  1.94994811e+00 
 1.91495000e-08  2.81620243e-05  1.91495000e-08  9.19527682e-01  1.91495000e-08  1.94996145e+00 
 1.91505000e-08  2.78607299e-05  1.91505000e-08  8.64170821e-01  1.91505000e-08  1.94998198e+00 
 1.94085000e-08  9.28290640e-01  1.94085000e-08  1.97908146e-06  1.94085000e-08  1.94999587e+00 
 1.94095000e-08  9.65391314e-01  1.94095000e-08  2.02648136e-06  1.94095000e-08  1.94999618e+00 
 1.94105000e-08  1.00225318e+00  1.94105000e-08  1.89140183e-06  1.94105000e-08  1.94999607e+00 
 1.94115000e-08  1.03878816e+00  1.94115000e-08  1.93966332e-06  1.94115000e-08  1.94999638e+00 
 1.94125000e-08  1.07493723e+00  1.94125000e-08  1.80887366e-06  1.94125000e-08  1.94999627e+00 
 1.94135000e-08  1.11075364e+00  1.94135000e-08  1.85975090e-06  1.94135000e-08  1.94999656e+00 
 1.96275000e-08  1.94999801e+00  1.96275000e-08  9.04379111e-01  1.96275000e-08  1.94985844e+00 
 1.96285000e-08  1.94999906e+00  1.96285000e-08  9.65353778e-01  1.96285000e-08  1.94975184e+00 
 1.96295000e-08  1.94999804e+00  1.96295000e-08  1.02542482e+00  1.96295000e-08  1.94964204e+00 
 1.96305000e-08  1.94999890e+00  1.96305000e-08  1.08459924e+00  1.96305000e-08  1.94954615e+00 
 1.96315000e-08  1.94999808e+00  1.96315000e-08  1.14306398e+00  1.96315000e-08  1.94944112e+00 
 1.96325000e-08  1.94999906e+00  1.96325000e-08  1.20125766e+00  1.96325000e-08  1.94931840e+00 
 1.97615000e-08  1.94999954e+00  1.97615000e-08  1.94996162e+00  1.97615000e-08  1.18351228e+00 
 1.97625000e-08  1.94999982e+00  1.97625000e-08  1.94998959e+00  1.97625000e-08  1.12598097e+00 
 1.97635000e-08  1.94999955e+00  1.97635000e-08  1.95001548e+00  1.97635000e-08  1.06831484e+00 
 1.97645000e-08  1.94999978e+00  1.97645000e-08  1.95004213e+00  1.97645000e-08  1.01032479e+00 
 1.97655000e-08  1.94999955e+00  1.97655000e-08  1.95006077e+00  1.97655000e-08  9.51880854e-01 
 1.97665000e-08  1.94999981e+00  1.97665000e-08  1.95007689e+00  1.97665000e-08  8.92834080e-01 
 1.99445000e-08  1.16570432e+00  1.99445000e-08  1.94999889e+00  1.99445000e-08  7.09927099e-05 
 1.99455000e-08  1.11336440e+00  1.99455000e-08  1.94999859e+00  1.99455000e-08  6.39471559e-05 
 1.99465000e-08  1.06113769e+00  1.99465000e-08  1.94999891e+00  1.99465000e-08  6.64096396e-05 
 1.99475000e-08  1.00896051e+00  1.99475000e-08  1.94999861e+00  1.99475000e-08  6.00525456e-05 
 1.99485000e-08  9.56770754e-01  1.99485000e-08  1.94999892e+00  1.99485000e-08  6.26707579e-05 
 1.99495000e-08  9.04518095e-01  1.99495000e-08  1.94999862e+00  1.99495000e-08  5.59994937e-05 
 2.02675000e-08  2.89834113e-05  2.02675000e-08  1.13504064e+00  2.02675000e-08 -2.97729285e-06 
 2.02685000e-08  2.86838292e-05  2.02685000e-08  1.08277854e+00  2.02685000e-08 -8.91444581e-07 
 2.02695000e-08  2.85640474e-05  2.02695000e-08  1.02974849e+00  2.02695000e-08 -7.55957191e-08 
 2.02705000e-08  2.82733016e-05  2.02705000e-08  9.75936160e-01  2.02705000e-08  2.79677955e-06 
 2.02715000e-08  2.81592899e-05  2.02715000e-08  9.21364098e-01  2.02715000e-08  4.40082500e-06 
 2.02725000e-08  2.78772178e-05  2.02725000e-08  8.66031455e-01  2.02725000e-08  7.77805357e-06 
 2.05305000e-08  9.27562751e-01  2.05305000e-08  3.69677158e-06  2.05305000e-08  4.70669275e-07 
 2.05315000e-08  9.64667217e-01  2.05315000e-08  3.53785110e-06  2.05315000e-08  2.48544920e-07 
 2.05325000e-08  1.00153463e+00  2.05325000e-08  3.52362979e-06  2.05325000e-08  4.51547605e-07 
 2.05335000e-08  1.03807683e+00  2.05335000e-08  3.37011854e-06  2.05335000e-08  2.31057171e-07 
 2.05345000e-08  1.07423313e+00  2.05345000e-08  3.36063843e-06  2.05345000e-08  4.34396114e-07 
 2.05355000e-08  1.11005483e+00  2.05355000e-08  3.21416026e-06  2.05355000e-08  2.11363925e-07 
 2.07495000e-08  1.94999815e+00  2.07495000e-08  9.01917200e-01  2.07495000e-08 -1.02039719e-04 
 2.07505000e-08  1.94999916e+00  2.07505000e-08  9.63114082e-01  2.07505000e-08 -1.21364198e-04 
 2.07515000e-08  1.94999818e+00  2.07515000e-08  1.02349830e+00  2.07515000e-08 -1.34782651e-04 
 2.07525000e-08  1.94999903e+00  2.07525000e-08  1.08307332e+00  2.07525000e-08 -1.42673862e-04 
 2.07535000e-08  1.94999823e+00  2.07535000e-08  1.14197903e+00  2.07535000e-08 -1.57699909e-04 
 2.07545000e-08  1.94999921e+00  2.07545000e-08  1.20048029e+00  2.07545000e-08 -1.72639238e-04 
