 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17225000e-08  1.94988615e+00  1.17225000e-08  9.02713096e-01  1.17225000e-08 -1.03758543e-04 
 1.17235000e-08  1.94988827e+00  1.17235000e-08  9.64790710e-01  1.17235000e-08 -1.23680294e-04 
 1.17245000e-08  1.94989073e+00  1.17245000e-08  1.02594462e+00  1.17245000e-08 -1.37364426e-04 
 1.17255000e-08  1.94989262e+00  1.17255000e-08  1.08620871e+00  1.17255000e-08 -1.45062224e-04 
 1.17265000e-08  1.94989487e+00  1.17265000e-08  1.14570311e+00  1.17265000e-08 -1.60377992e-04 
 1.17275000e-08  1.94989658e+00  1.17275000e-08  1.20473033e+00  1.17275000e-08 -1.75637511e-04 
 1.18425000e-08  1.94996008e+00  1.18425000e-08  1.94993418e+00  1.18425000e-08  8.87011586e-01 
 1.18435000e-08  1.94996025e+00  1.18435000e-08  1.94994137e+00  1.18435000e-08  9.47472970e-01 
 1.18445000e-08  1.94996046e+00  1.18445000e-08  1.94994692e+00  1.18445000e-08  1.00716633e+00 
 1.18455000e-08  1.94996062e+00  1.18455000e-08  1.94995258e+00  1.18455000e-08  1.06883274e+00 
 1.18465000e-08  1.94996083e+00  1.18465000e-08  1.94995830e+00  1.18465000e-08  1.13619569e+00 
 1.18475000e-08  1.94996099e+00  1.18475000e-08  1.94995359e+00  1.18475000e-08  1.20961495e+00 
 1.20905000e-08  1.14523013e+00  1.20905000e-08  1.94999995e+00  1.20905000e-08  1.94999269e+00 
 1.20915000e-08  1.09242074e+00  1.20915000e-08  1.95000002e+00  1.20915000e-08  1.94999754e+00 
 1.20925000e-08  1.03985301e+00  1.20925000e-08  1.94999994e+00  1.20925000e-08  1.94999299e+00 
 1.20935000e-08  9.87432427e-01  1.20935000e-08  1.95000000e+00  1.20935000e-08  1.94999630e+00 
 1.20945000e-08  9.35121157e-01  1.20945000e-08  1.94999992e+00  1.20945000e-08  1.94999350e+00 
 1.20955000e-08  8.82818806e-01  1.20955000e-08  1.94999998e+00  1.20955000e-08  1.94999805e+00 
 1.24295000e-08  1.49246584e-04  1.24295000e-08  1.13497990e+00  1.24295000e-08  1.94994212e+00 
 1.24305000e-08  1.46303677e-04  1.24305000e-08  1.08279471e+00  1.24305000e-08  1.94993910e+00 
 1.24315000e-08  1.43503804e-04  1.24315000e-08  1.02984112e+00  1.24315000e-08  1.94994080e+00 
 1.24325000e-08  1.40692110e-04  1.24325000e-08  9.76108185e-01  1.24325000e-08  1.94994777e+00 
 1.24335000e-08  1.38018835e-04  1.24335000e-08  9.21614852e-01  1.24335000e-08  1.94996136e+00 
 1.24345000e-08  1.35333830e-04  1.24345000e-08  8.66363118e-01  1.24345000e-08  1.94998113e+00 
 1.26765000e-08  9.35814566e-01  1.26765000e-08  2.98079110e-06  1.26765000e-08  1.94999373e+00 
 1.26775000e-08  9.72786378e-01  1.26775000e-08  3.04693346e-06  1.26775000e-08  1.94999412e+00 
 1.26785000e-08  1.01026614e+00  1.26785000e-08  2.83249333e-06  1.26785000e-08  1.94999406e+00 
 1.26795000e-08  1.04811294e+00  1.26795000e-08  2.88963035e-06  1.26795000e-08  1.94999443e+00 
 1.26805000e-08  1.08592573e+00  1.26805000e-08  2.66352301e-06  1.26805000e-08  1.94999436e+00 
 1.26815000e-08  1.12343982e+00  1.26815000e-08  2.71288102e-06  1.26815000e-08  1.94999472e+00 
 1.28445000e-08  1.94988611e+00  1.28445000e-08  9.01876396e-01  1.28445000e-08  1.94986299e+00 
 1.28455000e-08  1.94988814e+00  1.28455000e-08  9.63782406e-01  1.28455000e-08  1.94975509e+00 
 1.28465000e-08  1.94989069e+00  1.28465000e-08  1.02467448e+00  1.28465000e-08  1.94964255e+00 
 1.28475000e-08  1.94989250e+00  1.28475000e-08  1.08458370e+00  1.28475000e-08  1.94954418e+00 
 1.28485000e-08  1.94989484e+00  1.28485000e-08  1.14366248e+00  1.28485000e-08  1.94943754e+00 
 1.28495000e-08  1.94989647e+00  1.28495000e-08  1.20236997e+00  1.28495000e-08  1.94931340e+00 
 1.29785000e-08  1.94996260e+00  1.29785000e-08  1.94997135e+00  1.29785000e-08  1.18263612e+00 
 1.29795000e-08  1.94996272e+00  1.29795000e-08  1.94999891e+00  1.29795000e-08  1.12509892e+00 
 1.29805000e-08  1.94996293e+00  1.29805000e-08  1.95002605e+00  1.29805000e-08  1.06742237e+00 
 1.29815000e-08  1.94996305e+00  1.29815000e-08  1.95005210e+00  1.29815000e-08  1.00941910e+00 
 1.29825000e-08  1.94996325e+00  1.29825000e-08  1.95006997e+00  1.29825000e-08  9.50957535e-01 
 1.29835000e-08  1.94996336e+00  1.29835000e-08  1.95008557e+00  1.29835000e-08  8.91892196e-01 
 1.32125000e-08  1.14612817e+00  1.32125000e-08  1.94999970e+00  1.32125000e-08  1.16797726e-05 
 1.32135000e-08  1.09331577e+00  1.32135000e-08  1.94999985e+00  1.32135000e-08  1.44961445e-05 
 1.32145000e-08  1.04074490e+00  1.32145000e-08  1.94999966e+00  1.32145000e-08  1.07540007e-05 
 1.32155000e-08  9.88323099e-01  1.32155000e-08  1.94999980e+00  1.32155000e-08  1.35341829e-05 
 1.32165000e-08  9.36011076e-01  1.32165000e-08  1.94999966e+00  1.32165000e-08  1.01224241e-05 
 1.32175000e-08  8.83709568e-01  1.32175000e-08  1.94999984e+00  1.32175000e-08  1.29181836e-05 
 1.35515000e-08  1.49302827e-04  1.35515000e-08  1.13605974e+00  1.35515000e-08 -2.14125640e-06 
 1.35525000e-08  1.46359718e-04  1.35525000e-08  1.08388856e+00  1.35525000e-08 -1.76104868e-06 
 1.35535000e-08  1.43557631e-04  1.35535000e-08  1.03094990e+00  1.35535000e-08  6.43780798e-07 
 1.35545000e-08  1.40745259e-04  1.35545000e-08  9.77231274e-01  1.35545000e-08  2.04914342e-06 
 1.35555000e-08  1.38070099e-04  1.35555000e-08  9.22753183e-01  1.35555000e-08  5.04412349e-06 
 1.35565000e-08  1.35384419e-04  1.35565000e-08  8.67516232e-01  1.35565000e-08  6.97417088e-06 
 1.37985000e-08  9.36158000e-01  1.37985000e-08  5.56396767e-06  1.37985000e-08  3.39381613e-07 
 1.37995000e-08  9.73133505e-01  1.37995000e-08  5.40765958e-06  1.37995000e-08  7.57339270e-07 
 1.38005000e-08  1.01061812e+00  1.38005000e-08  5.28359037e-06  1.38005000e-08  4.21049252e-07 
 1.38015000e-08  1.04846652e+00  1.38015000e-08  5.12380263e-06  1.38015000e-08  6.92351995e-07 
 1.38025000e-08  1.08627744e+00  1.38025000e-08  4.98974199e-06  1.38025000e-08  3.04881898e-07 
 1.38035000e-08  1.12378801e+00  1.38035000e-08  4.82836993e-06  1.38035000e-08  7.06236806e-07 
 1.39665000e-08  1.94988613e+00  1.39665000e-08  9.01331166e-01  1.39665000e-08 -1.03162800e-04 
 1.39675000e-08  1.94988819e+00  1.39675000e-08  9.63429135e-01  1.39675000e-08 -1.23326031e-04 
 1.39685000e-08  1.94989071e+00  1.39685000e-08  1.02460296e+00  1.39685000e-08 -1.37197619e-04 
 1.39695000e-08  1.94989254e+00  1.39695000e-08  1.08488631e+00  1.39695000e-08 -1.44800126e-04 
 1.39705000e-08  1.94989486e+00  1.39705000e-08  1.14440224e+00  1.39705000e-08 -1.60187161e-04 
 1.39715000e-08  1.94989653e+00  1.39715000e-08  1.20344329e+00  1.39715000e-08 -1.75314474e-04 
 1.40865000e-08  1.94996009e+00  1.40865000e-08  1.94993406e+00  1.40865000e-08  8.85674865e-01 
 1.40875000e-08  1.94996023e+00  1.40875000e-08  1.94994123e+00  1.40875000e-08  9.46164269e-01 
 1.40885000e-08  1.94996046e+00  1.40885000e-08  1.94994680e+00  1.40885000e-08  1.00585847e+00 
 1.40895000e-08  1.94996061e+00  1.40895000e-08  1.94995234e+00  1.40895000e-08  1.06744842e+00 
 1.40905000e-08  1.94996084e+00  1.40905000e-08  1.94995849e+00  1.40905000e-08  1.13461750e+00 
 1.40915000e-08  1.94996098e+00  1.40915000e-08  1.94995356e+00  1.40915000e-08  1.20802122e+00 
 1.43345000e-08  1.14609494e+00  1.43345000e-08  1.94999997e+00  1.43345000e-08  1.94999273e+00 
 1.43355000e-08  1.09328197e+00  1.43355000e-08  1.95000003e+00  1.43355000e-08  1.94999635e+00 
 1.43365000e-08  1.04071060e+00  1.43365000e-08  1.94999995e+00  1.43365000e-08  1.94999318e+00 
 1.43375000e-08  9.88288244e-01  1.43375000e-08  1.95000001e+00  1.43375000e-08  1.94999804e+00 
 1.43385000e-08  9.35975683e-01  1.43385000e-08  1.94999993e+00  1.43385000e-08  1.94999338e+00 
 1.43395000e-08  8.83673617e-01  1.43395000e-08  1.94999999e+00  1.43395000e-08  1.94999687e+00 
 1.46735000e-08  1.49293261e-04  1.46735000e-08  1.13566195e+00  1.46735000e-08  1.94994218e+00 
 1.46745000e-08  1.46350399e-04  1.46745000e-08  1.08348671e+00  1.46745000e-08  1.94993912e+00 
 1.46755000e-08  1.43548714e-04  1.46755000e-08  1.03054355e+00  1.46755000e-08  1.94994075e+00 
 1.46765000e-08  1.40736644e-04  1.46765000e-08  9.76820502e-01  1.46765000e-08  1.94994764e+00 
 1.46775000e-08  1.38061840e-04  1.46775000e-08  9.22337374e-01  1.46775000e-08  1.94996115e+00 
 1.46785000e-08  1.35376421e-04  1.46785000e-08  8.67095214e-01  1.46785000e-08  1.94998082e+00 
 1.49205000e-08  9.35500308e-01  1.49205000e-08  2.97521117e-06  1.49205000e-08  1.94999374e+00 
 1.49215000e-08  9.72468838e-01  1.49215000e-08  3.05450430e-06  1.49215000e-08  1.94999411e+00 
 1.49225000e-08  1.00994419e+00  1.49225000e-08  2.82701170e-06  1.49225000e-08  1.94999406e+00 
 1.49235000e-08  1.04778951e+00  1.49235000e-08  2.89714907e-06  1.49235000e-08  1.94999442e+00 
 1.49245000e-08  1.08560401e+00  1.49245000e-08  2.65822095e-06  1.49245000e-08  1.94999437e+00 
 1.49255000e-08  1.12312131e+00  1.49255000e-08  2.72017268e-06  1.49255000e-08  1.94999471e+00 
 1.50885000e-08  1.94988612e+00  1.50885000e-08  9.01340369e-01  1.50885000e-08  1.94986385e+00 
 1.50895000e-08  1.94988812e+00  1.50895000e-08  9.63255214e-01  1.50895000e-08  1.94975606e+00 
 1.50905000e-08  1.94989069e+00  1.50905000e-08  1.02415594e+00  1.50905000e-08  1.94964350e+00 
 1.50915000e-08  1.94989248e+00  1.50915000e-08  1.08407343e+00  1.50915000e-08  1.94954499e+00 
 1.50925000e-08  1.94989484e+00  1.50925000e-08  1.14315787e+00  1.50925000e-08  1.94943851e+00 
 1.50935000e-08  1.94989645e+00  1.50935000e-08  1.20186547e+00  1.50935000e-08  1.94931455e+00 
 1.52225000e-08  1.94996260e+00  1.52225000e-08  1.94997113e+00  1.52225000e-08  1.18314145e+00 
 1.52235000e-08  1.94996271e+00  1.52235000e-08  1.94999868e+00  1.52235000e-08  1.12560443e+00 
 1.52245000e-08  1.94996293e+00  1.52245000e-08  1.95002582e+00  1.52245000e-08  1.06793016e+00 
 1.52255000e-08  1.94996304e+00  1.52255000e-08  1.95005190e+00  1.52255000e-08  1.00992992e+00 
 1.52265000e-08  1.94996325e+00  1.52265000e-08  1.95006983e+00  1.52265000e-08  9.51473302e-01 
 1.52275000e-08  1.94996336e+00  1.52275000e-08  1.95008547e+00  1.52275000e-08  8.92413209e-01 
 1.54565000e-08  1.14687285e+00  1.54565000e-08  1.94999968e+00  1.54565000e-08  1.16235418e-05 
 1.54575000e-08  1.09405738e+00  1.54575000e-08  1.94999983e+00  1.54575000e-08  1.45713456e-05 
 1.54585000e-08  1.04148335e+00  1.54585000e-08  1.94999968e+00  1.54585000e-08  1.06957489e-05 
 1.54595000e-08  9.89060011e-01  1.54595000e-08  1.94999986e+00  1.54595000e-08  1.36044016e-05 
 1.54605000e-08  9.36746846e-01  1.54605000e-08  1.94999967e+00  1.54605000e-08  1.00673227e-05 
 1.54615000e-08  8.84445659e-01  1.54615000e-08  1.94999981e+00  1.54615000e-08  1.29899007e-05 
 1.57955000e-08  1.49341668e-04  1.57955000e-08  1.13641095e+00  1.57955000e-08 -2.14045524e-06 
 1.57965000e-08  1.46398072e-04  1.57965000e-08  1.08424491e+00  1.57965000e-08 -1.77454698e-06 
 1.57975000e-08  1.43595062e-04  1.57975000e-08  1.03131166e+00  1.57975000e-08  7.10262258e-07 
 1.57985000e-08  1.40782338e-04  1.57985000e-08  9.77598184e-01  1.57985000e-08  2.12513912e-06 
 1.57995000e-08  1.38106102e-04  1.57995000e-08  9.23125418e-01  1.57995000e-08  5.05688421e-06 
 1.58005000e-08  1.35420131e-04  1.58005000e-08  8.67893469e-01  1.58005000e-08  6.96163445e-06 
 1.60425000e-08  9.35211958e-01  1.60425000e-08  5.56169958e-06  1.60425000e-08  3.37758609e-07 
 1.60435000e-08  9.72177472e-01  1.60435000e-08  5.41076309e-06  1.60435000e-08  7.67257115e-07 
 1.60445000e-08  1.00964875e+00  1.60445000e-08  5.28150983e-06  1.60445000e-08  4.21528539e-07 
 1.60455000e-08  1.04749267e+00  1.60455000e-08  5.12725467e-06  1.60455000e-08  7.02864905e-07 
 1.60465000e-08  1.08530871e+00  1.60465000e-08  4.98801472e-06  1.60465000e-08  3.02403917e-07 
 1.60475000e-08  1.12282895e+00  1.60475000e-08  4.83165144e-06  1.60475000e-08  7.15137391e-07 
 1.62105000e-08  1.94988611e+00  1.62105000e-08  8.99672197e-01  1.62105000e-08 -1.02439225e-04 
 1.62115000e-08  1.94988810e+00  1.62115000e-08  9.61794597e-01  1.62115000e-08 -1.22903287e-04 
 1.62125000e-08  1.94989071e+00  1.62125000e-08  1.02299518e+00  1.62125000e-08 -1.37034120e-04 
 1.62135000e-08  1.94989248e+00  1.62135000e-08  1.08330450e+00  1.62135000e-08 -1.44543954e-04 
 1.62145000e-08  1.94989487e+00  1.62145000e-08  1.14283747e+00  1.62145000e-08 -1.59734016e-04 
 1.62155000e-08  1.94989646e+00  1.62155000e-08  1.20188627e+00  1.62155000e-08 -1.74809100e-04 
 1.63305000e-08  1.94996009e+00  1.63305000e-08  1.94993390e+00  1.63305000e-08  8.84086322e-01 
 1.63315000e-08  1.94996022e+00  1.63315000e-08  1.94994105e+00  1.63315000e-08  9.44608932e-01 
 1.63325000e-08  1.94996047e+00  1.63325000e-08  1.94994664e+00  1.63325000e-08  1.00430511e+00 
 1.63335000e-08  1.94996059e+00  1.63335000e-08  1.94995205e+00  1.63335000e-08  1.06580530e+00 
 1.63345000e-08  1.94996084e+00  1.63345000e-08  1.94995871e+00  1.63345000e-08  1.13274535e+00 
 1.63355000e-08  1.94996096e+00  1.63355000e-08  1.94995353e+00  1.63355000e-08  1.20612545e+00 
 1.65785000e-08  1.14763361e+00  1.65785000e-08  1.94999996e+00  1.65785000e-08  1.94999232e+00 
 1.65795000e-08  1.09481453e+00  1.65795000e-08  1.95000003e+00  1.65795000e-08  1.94999617e+00 
 1.65805000e-08  1.04223681e+00  1.65805000e-08  1.94999995e+00  1.65805000e-08  1.94999107e+00 
 1.65815000e-08  9.89811437e-01  1.65815000e-08  1.95000001e+00  1.65815000e-08  1.94999485e+00 
 1.65825000e-08  9.37496675e-01  1.65825000e-08  1.94999994e+00  1.65825000e-08  1.94999187e+00 
 1.65835000e-08  8.85195411e-01  1.65835000e-08  1.94999999e+00  1.65835000e-08  1.94999712e+00 
 1.69175000e-08  1.49380214e-04  1.69175000e-08  1.13719539e+00  1.69175000e-08  1.94994231e+00 
 1.69185000e-08  1.46436358e-04  1.69185000e-08  1.08504253e+00  1.69185000e-08  1.94993914e+00 
 1.69195000e-08  1.43631809e-04  1.69195000e-08  1.03212278e+00  1.69195000e-08  1.94994063e+00 
 1.69205000e-08  1.40818883e-04  1.69205000e-08  9.78422088e-01  1.69205000e-08  1.94994733e+00 
 1.69215000e-08  1.38141158e-04  1.69215000e-08  9.23961928e-01  1.69215000e-08  1.94996066e+00 
 1.69225000e-08  1.35454960e-04  1.69225000e-08  8.68741435e-01  1.69225000e-08  1.94998013e+00 
 1.71645000e-08  9.34156355e-01  1.71645000e-08  2.96210335e-06  1.71645000e-08  1.94999374e+00 
 1.71655000e-08  9.71110993e-01  1.71655000e-08  3.07206074e-06  1.71655000e-08  1.94999409e+00 
 1.71665000e-08  1.00856722e+00  1.71665000e-08  2.81421881e-06  1.71665000e-08  1.94999407e+00 
 1.71675000e-08  1.04640579e+00  1.71675000e-08  2.91488422e-06  1.71675000e-08  1.94999441e+00 
 1.71685000e-08  1.08422729e+00  1.71685000e-08  2.64609081e-06  1.71685000e-08  1.94999437e+00 
 1.71695000e-08  1.12175823e+00  1.71695000e-08  2.73735662e-06  1.71695000e-08  1.94999470e+00 
 1.73325000e-08  1.94988608e+00  1.73325000e-08  8.99075820e-01  1.73325000e-08  1.94986745e+00 
 1.73335000e-08  1.94988798e+00  1.73335000e-08  9.61027489e-01  1.73335000e-08  1.94976016e+00 
 1.73345000e-08  1.94989066e+00  1.73345000e-08  1.02196438e+00  1.73345000e-08  1.94964751e+00 
 1.73355000e-08  1.94989235e+00  1.73355000e-08  1.08191667e+00  1.73355000e-08  1.94954844e+00 
 1.73365000e-08  1.94989483e+00  1.73365000e-08  1.14103697e+00  1.73365000e-08  1.94944246e+00 
 1.73375000e-08  1.94989635e+00  1.73375000e-08  1.19975852e+00  1.73375000e-08  1.94931919e+00 
 1.74665000e-08  1.94996260e+00  1.74665000e-08  1.94997023e+00  1.74665000e-08  1.18509759e+00 
 1.74675000e-08  1.94996269e+00  1.74675000e-08  1.94999778e+00  1.74675000e-08  1.12756170e+00 
 1.74685000e-08  1.94996293e+00  1.74685000e-08  1.95002489e+00  1.74685000e-08  1.06989688e+00 
 1.74695000e-08  1.94996302e+00  1.74695000e-08  1.95005111e+00  1.74695000e-08  1.01190878e+00 
 1.74705000e-08  1.94996325e+00  1.74705000e-08  1.95006925e+00  1.74705000e-08  9.53471921e-01 
 1.74715000e-08  1.94996334e+00  1.74715000e-08  1.95008505e+00  1.74715000e-08  8.94432559e-01 
 1.77005000e-08  1.14861157e+00  1.77005000e-08  1.94999969e+00  1.77005000e-08  1.12714739e-05 
 1.77015000e-08  1.09578879e+00  1.77015000e-08  1.94999983e+00  1.77015000e-08  1.47192513e-05 
 1.77025000e-08  1.04320719e+00  1.77025000e-08  1.94999969e+00  1.77025000e-08  1.06104365e-05 
 1.77035000e-08  9.90780078e-01  1.77035000e-08  1.94999987e+00  1.77035000e-08  1.40681655e-05 
 1.77045000e-08  9.38464091e-01  1.77045000e-08  1.94999968e+00  1.77045000e-08  9.72142292e-06 
 1.77055000e-08  8.86163517e-01  1.77055000e-08  1.94999981e+00  1.77055000e-08  1.31270390e-05 
 1.80395000e-08  1.49438300e-04  1.80395000e-08  1.13806400e+00  1.80395000e-08 -2.14506856e-06 
 1.80405000e-08  1.46493828e-04  1.80405000e-08  1.08592213e+00  1.80405000e-08 -1.83481655e-06 
 1.80415000e-08  1.43687254e-04  1.80415000e-08  1.03301412e+00  1.80415000e-08  6.63547332e-07 
 1.80425000e-08  1.40873777e-04  1.80425000e-08  9.79324747e-01  1.80425000e-08  2.03498797e-06 
 1.80435000e-08  1.38194057e-04  1.80435000e-08  9.24876715e-01  1.80435000e-08  4.98841794e-06 
 1.80445000e-08  1.35507307e-04  1.80445000e-08  8.69668097e-01  1.80445000e-08  6.86972353e-06 
 1.82865000e-08  9.33881621e-01  1.82865000e-08  5.55221746e-06  1.82865000e-08  3.09272892e-07 
 1.82875000e-08  9.70835962e-01  1.82875000e-08  5.42868116e-06  1.82875000e-08  7.14128651e-07 
 1.82885000e-08  1.00828883e+00  1.82885000e-08  5.27257032e-06  1.82885000e-08  2.87380896e-07 
 1.82895000e-08  1.04612670e+00  1.82895000e-08  5.14589214e-06  1.82895000e-08  6.87326331e-07 
 1.82905000e-08  1.08395107e+00  1.82905000e-08  4.98076546e-06  1.82905000e-08  2.66773819e-07 
 1.82915000e-08  1.12148515e+00  1.82915000e-08  4.85274727e-06  1.82915000e-08  6.61891062e-07 
 1.84545000e-08  1.94988609e+00  1.84545000e-08  8.97495278e-01  1.84545000e-08 -1.01460264e-04 
 1.84555000e-08  1.94988798e+00  1.84555000e-08  9.59649549e-01  1.84555000e-08 -1.22347140e-04 
 1.84565000e-08  1.94989068e+00  1.84565000e-08  1.02088138e+00  1.84565000e-08 -1.36741850e-04 
 1.84575000e-08  1.94989236e+00  1.84575000e-08  1.08122116e+00  1.84575000e-08 -1.44151960e-04 
 1.84585000e-08  1.94989484e+00  1.84585000e-08  1.14077662e+00  1.84585000e-08 -1.59197570e-04 
 1.84595000e-08  1.94989634e+00  1.84595000e-08  1.19983582e+00  1.84595000e-08 -1.74172838e-04 
 1.85745000e-08  1.94996010e+00  1.85745000e-08  1.94993370e+00  1.85745000e-08  8.81977051e-01 
 1.85755000e-08  1.94996020e+00  1.85755000e-08  1.94994082e+00  1.85755000e-08  9.42546381e-01 
 1.85765000e-08  1.94996048e+00  1.85765000e-08  1.94994644e+00  1.85765000e-08  1.00224896e+00 
 1.85775000e-08  1.94996057e+00  1.85775000e-08  1.94995183e+00  1.85775000e-08  1.06360716e+00 
 1.85785000e-08  1.94996085e+00  1.85785000e-08  1.94995879e+00  1.85785000e-08  1.13028221e+00 
 1.85795000e-08  1.94996094e+00  1.85795000e-08  1.94995351e+00  1.85795000e-08  1.20360781e+00 
 1.88225000e-08  1.14875904e+00  1.88225000e-08  1.94999997e+00  1.88225000e-08  1.94999168e+00 
 1.88235000e-08  1.09593504e+00  1.88235000e-08  1.95000003e+00  1.88235000e-08  1.94999718e+00 
 1.88245000e-08  1.04335226e+00  1.88245000e-08  1.94999996e+00  1.88245000e-08  1.94999197e+00 
 1.88255000e-08  9.90924289e-01  1.88255000e-08  1.95000001e+00  1.88255000e-08  1.94999572e+00 
 1.88265000e-08  9.38607557e-01  1.88265000e-08  1.94999994e+00  1.88265000e-08  1.94999252e+00 
 1.88275000e-08  8.86306650e-01  1.88275000e-08  1.94999999e+00  1.88275000e-08  1.94999770e+00 
 1.91615000e-08  1.49442709e-04  1.91615000e-08  1.13812197e+00  1.91615000e-08  1.94994239e+00 
 1.91625000e-08  1.46498388e-04  1.91625000e-08  1.08598264e+00  1.91625000e-08  1.94993917e+00 
 1.91635000e-08  1.43691464e-04  1.91635000e-08  1.03307704e+00  1.91635000e-08  1.94994055e+00 
 1.91645000e-08  1.40878149e-04  1.91645000e-08  9.79389853e-01  1.91645000e-08  1.94994717e+00 
 1.91655000e-08  1.38198084e-04  1.91655000e-08  9.24943567e-01  1.91655000e-08  1.94996035e+00 
 1.91665000e-08  1.35511472e-04  1.91665000e-08  8.69736151e-01  1.91665000e-08  1.94997973e+00 
 1.94085000e-08  9.33097676e-01  1.94085000e-08  2.95411855e-06  1.94085000e-08  1.94999375e+00 
 1.94095000e-08  9.70041921e-01  1.94095000e-08  3.08240753e-06  1.94095000e-08  1.94999408e+00 
 1.94105000e-08  1.00748303e+00  1.94105000e-08  2.80645441e-06  1.94105000e-08  1.94999408e+00 
 1.94115000e-08  1.04531596e+00  1.94115000e-08  2.92544320e-06  1.94115000e-08  1.94999439e+00 
 1.94125000e-08  1.08314270e+00  1.94125000e-08  2.63883949e-06  1.94125000e-08  1.94999438e+00 
 1.94135000e-08  1.12068431e+00  1.94135000e-08  2.74758410e-06  1.94135000e-08  1.94999469e+00 
 1.95765000e-08  1.94988605e+00  1.95765000e-08  8.97330522e-01  1.95765000e-08  1.94987020e+00 
 1.95775000e-08  1.94988790e+00  1.95775000e-08  9.59312128e-01  1.95775000e-08  1.94976330e+00 
 1.95785000e-08  1.94989065e+00  1.95785000e-08  1.02027993e+00  1.95785000e-08  1.94965057e+00 
 1.95795000e-08  1.94989229e+00  1.95795000e-08  1.08026223e+00  1.95795000e-08  1.94955108e+00 
 1.95805000e-08  1.94989482e+00  1.95805000e-08  1.13940128e+00  1.95805000e-08  1.94944564e+00 
 1.95815000e-08  1.94989628e+00  1.95815000e-08  1.19812510e+00  1.95815000e-08  1.94932294e+00 
 1.97105000e-08  1.94996261e+00  1.97105000e-08  1.94996951e+00  1.97105000e-08  1.18671812e+00 
 1.97115000e-08  1.94996268e+00  1.97115000e-08  1.94999703e+00  1.97115000e-08  1.12918288e+00 
 1.97125000e-08  1.94996294e+00  1.97125000e-08  1.95002411e+00  1.97125000e-08  1.07152543e+00 
 1.97135000e-08  1.94996301e+00  1.97135000e-08  1.95005045e+00  1.97135000e-08  1.01354702e+00 
 1.97145000e-08  1.94996326e+00  1.97145000e-08  1.95006876e+00  1.97145000e-08  9.55126067e-01 
 1.97155000e-08  1.94996333e+00  1.97155000e-08  1.95008468e+00  1.97155000e-08  8.96103544e-01 
 1.99445000e-08  1.15032508e+00  1.99445000e-08  1.94999970e+00  1.99445000e-08  1.10605194e-05 
 1.99455000e-08  1.09749522e+00  1.99455000e-08  1.94999984e+00  1.99455000e-08  1.49609342e-05 
 1.99465000e-08  1.04490624e+00  1.99465000e-08  1.94999971e+00  1.99465000e-08  1.04099928e-05 
 1.99475000e-08  9.92475473e-01  1.99475000e-08  1.94999987e+00  1.99475000e-08  1.43137893e-05 
 1.99485000e-08  9.40156749e-01  1.99485000e-08  1.94999970e+00  1.99485000e-08  9.51700380e-06 
 1.99495000e-08  8.87856828e-01  1.99495000e-08  1.94999982e+00  1.99495000e-08  1.33590985e-05 
 2.02835000e-08  1.49532683e-04  2.02835000e-08  1.13943574e+00  2.02835000e-08 -2.15181875e-06 
 2.02845000e-08  1.46587313e-04  2.02845000e-08  1.08731390e+00  2.02845000e-08 -1.88578416e-06 
 2.02855000e-08  1.43777264e-04  2.02855000e-08  1.03442685e+00  2.02855000e-08  6.22099270e-07 
 2.02865000e-08  1.40962994e-04  2.02865000e-08  9.80757479e-01  2.02865000e-08  1.95854070e-06 
 2.02875000e-08  1.38279848e-04  2.02875000e-08  9.26329997e-01  2.02875000e-08  4.92902335e-06 
 2.02885000e-08  1.35592298e-04  2.02885000e-08  8.71140744e-01  2.02885000e-08  6.79223093e-06 
 2.05305000e-08  9.32402360e-01  2.05305000e-08  5.54510878e-06  2.05305000e-08  2.92851411e-07 
 2.05315000e-08  9.69339899e-01  2.05315000e-08  5.44390269e-06  2.05315000e-08  8.32672213e-07 
 2.05325000e-08  1.00677096e+00  2.05325000e-08  5.26516534e-06  2.05325000e-08  3.87703945e-07 
 2.05335000e-08  1.04460306e+00  2.05335000e-08  5.16008781e-06  2.05335000e-08  7.66469708e-07 
 2.05345000e-08  1.08243415e+00  2.05345000e-08  4.97257181e-06  2.05345000e-08  2.57583115e-07 
 2.05355000e-08  1.11997996e+00  2.05355000e-08  4.86402337e-06  2.05355000e-08  7.78479817e-07 
 2.06985000e-08  1.94988599e+00  2.06985000e-08  8.94967066e-01  2.06985000e-08 -1.00299090e-04 
 2.06995000e-08  1.94988785e+00  2.06995000e-08  9.57158419e-01  2.06995000e-08 -1.21716019e-04 
 2.07005000e-08  1.94989060e+00  2.07005000e-08  1.01842664e+00  2.07005000e-08 -1.36393558e-04 
 2.07015000e-08  1.94989225e+00  2.07015000e-08  1.07880202e+00  2.07015000e-08 -1.43719036e-04 
 2.07025000e-08  1.94989477e+00  2.07025000e-08  1.13838397e+00  2.07025000e-08 -1.58582130e-04 
 2.07035000e-08  1.94989624e+00  2.07035000e-08  1.19745597e+00  2.07035000e-08 -1.73451509e-04 
 2.08185000e-08  1.94996010e+00  2.08185000e-08  1.94993347e+00  2.08185000e-08  8.79486605e-01 
 2.08195000e-08  1.94996018e+00  2.08195000e-08  1.94994055e+00  2.08195000e-08  9.40111911e-01 
