 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.15555000e-08  1.12671283e+00  1.15555000e-08  2.92277177e-03  1.15555000e-08 -1.58253747e-04 
 1.19255000e-08  1.94995111e+00  1.19255000e-08  8.52569162e-01  1.19255000e-08 -7.84852131e-05 
 1.19265000e-08  1.94995159e+00  1.19265000e-08  9.14477576e-01  1.19265000e-08 -1.07818632e-04 
 1.19275000e-08  1.94995211e+00  1.19275000e-08  9.75571839e-01  1.19275000e-08 -1.25756459e-04 
 1.19285000e-08  1.94995262e+00  1.19285000e-08  1.03582893e+00  1.19285000e-08 -1.36625380e-04 
 1.19295000e-08  1.94995307e+00  1.19295000e-08  1.09527605e+00  1.19295000e-08 -1.46123130e-04 
 1.19305000e-08  1.94995338e+00  1.19305000e-08  1.15408076e+00  1.19305000e-08 -1.60412677e-04 
 1.20465000e-08  1.97946994e+00  1.20465000e-08  1.94992346e+00  1.20465000e-08  8.95327889e-01 
 1.20475000e-08  1.98612920e+00  1.20475000e-08  1.94993173e+00  1.20475000e-08  9.55623886e-01 
 1.20485000e-08  1.99246959e+00  1.20485000e-08  1.94993663e+00  1.20485000e-08  1.01533779e+00 
 1.20495000e-08  1.99845391e+00  1.20495000e-08  1.94994392e+00  1.20495000e-08  1.07750818e+00 
 1.20505000e-08  2.00416937e+00  1.20505000e-08  1.94994643e+00  1.20505000e-08  1.14608337e+00 
 1.20515000e-08  2.00960481e+00  1.20515000e-08  1.94994411e+00  1.20515000e-08  1.21952919e+00 
 1.20885000e-08  1.15220083e+00  1.20885000e-08  1.94981407e+00  1.20885000e-08  1.93904499e+00 
 1.20895000e-08  1.09319532e+00  1.20895000e-08  1.94982682e+00  1.20895000e-08  1.94003178e+00 
 1.20905000e-08  1.03426741e+00  1.20905000e-08  1.94983809e+00  1.20905000e-08  1.94082564e+00 
 1.20915000e-08  9.75353119e-01  1.20915000e-08  1.94985031e+00  1.20915000e-08  1.94163987e+00 
 1.20925000e-08  9.16489364e-01  1.20925000e-08  1.94986077e+00  1.20925000e-08  1.94228508e+00 
 1.20935000e-08  8.57642842e-01  1.20935000e-08  1.94987199e+00  1.20935000e-08  1.94296213e+00 
 1.26285000e-08 -3.72213293e-03  1.26285000e-08  1.24807281e+00  1.26285000e-08  1.94990845e+00 
 1.26295000e-08 -4.75889324e-03  1.26295000e-08  1.16895492e+00  1.26295000e-08  1.94989120e+00 
 1.26305000e-08 -5.91117330e-03  1.26305000e-08  1.08872586e+00  1.26305000e-08  1.94987580e+00 
 1.26315000e-08 -7.21864907e-03  1.26315000e-08  1.00733853e+00  1.26315000e-08  1.94986901e+00 
 1.26325000e-08 -8.74940376e-03  1.26325000e-08  9.25024764e-01  1.26325000e-08  1.94987456e+00 
 1.26335000e-08 -1.06421082e-02  1.26335000e-08  8.41790747e-01  1.26335000e-08  1.94989539e+00 
 1.26725000e-08  9.02452198e-01  1.26725000e-08  3.56402383e-03  1.26725000e-08  1.94933714e+00 
 1.26735000e-08  9.47636002e-01  1.26735000e-08  3.47293119e-03  1.26735000e-08  1.94926529e+00 
 1.26745000e-08  9.92044454e-01  1.26745000e-08  3.40657458e-03  1.26745000e-08  1.94916891e+00 
 1.26755000e-08  1.03610941e+00  1.26755000e-08  3.34447710e-03  1.26755000e-08  1.94903636e+00 
 1.26765000e-08  1.08027334e+00  1.26765000e-08  3.31088153e-03  1.26765000e-08  1.94886228e+00 
 1.26775000e-08  1.12460271e+00  1.26775000e-08  3.28379489e-03  1.26775000e-08  1.94864120e+00 
 1.30475000e-08  1.94995108e+00  1.30475000e-08  8.50786164e-01  1.30475000e-08  1.94993751e+00 
 1.30485000e-08  1.94995157e+00  1.30485000e-08  9.12609953e-01  1.30485000e-08  1.94984406e+00 
 1.30495000e-08  1.94995208e+00  1.30495000e-08  9.73530156e-01  1.30495000e-08  1.94973552e+00 
 1.30505000e-08  1.94995260e+00  1.30505000e-08  1.03351933e+00  1.30505000e-08  1.94962563e+00 
 1.30515000e-08  1.94995305e+00  1.30515000e-08  1.09261410e+00  1.30515000e-08  1.94953107e+00 
 1.30525000e-08  1.94995337e+00  1.30525000e-08  1.15101951e+00  1.30525000e-08  1.94942341e+00 
 1.31825000e-08  2.05399421e+00  1.31825000e-08  1.94996583e+00  1.31825000e-08  1.17559520e+00 
 1.31835000e-08  2.05777716e+00  1.31835000e-08  1.94999368e+00  1.31835000e-08  1.11805316e+00 
 1.31845000e-08  2.06015402e+00  1.31845000e-08  1.95001967e+00  1.31845000e-08  1.06034121e+00 
 1.31855000e-08  2.06053098e+00  1.31855000e-08  1.95004551e+00  1.31855000e-08  1.00229312e+00 
 1.31865000e-08  2.05856799e+00  1.31865000e-08  1.95006315e+00  1.31865000e-08  9.43759168e-01 
 1.31875000e-08  2.05409750e+00  1.31875000e-08  1.95007845e+00  1.31875000e-08  8.84617893e-01 
 1.32105000e-08  1.15500306e+00  1.32105000e-08  1.94928945e+00  1.32105000e-08  2.12799998e-02 
 1.32115000e-08  1.09599395e+00  1.32115000e-08  1.94922583e+00  1.32115000e-08  2.04650252e-02 
 1.32125000e-08  1.03706624e+00  1.32125000e-08  1.94920380e+00  1.32125000e-08  1.97038011e-02 
 1.32135000e-08  9.78149844e-01  1.32135000e-08  1.94925601e+00  1.32135000e-08  1.87290761e-02 
 1.32145000e-08  9.19286360e-01  1.32145000e-08  1.94943239e+00  1.32145000e-08  1.74217450e-02 
 1.32155000e-08  8.60436699e-01  1.32155000e-08  1.94967613e+00  1.32155000e-08  1.69599438e-02 
 1.37505000e-08 -3.70275572e-03  1.37505000e-08  1.25256514e+00  1.37505000e-08 -7.46952380e-06 
 1.37515000e-08 -4.73756754e-03  1.37515000e-08  1.17351409e+00  1.37515000e-08 -7.54360248e-06 
 1.37525000e-08 -5.88732777e-03  1.37525000e-08  1.09334694e+00  1.37525000e-08 -7.19591841e-06 
 1.37535000e-08 -7.19112063e-03  1.37535000e-08  1.01201403e+00  1.37535000e-08 -3.00180289e-06 
 1.37545000e-08 -8.71672285e-03  1.37545000e-08  9.29750202e-01  1.37545000e-08  1.32260725e-06 
 1.37555000e-08 -1.05993254e-02  1.37555000e-08  8.46556551e-01  1.37555000e-08  7.25351549e-06 
 1.37945000e-08  9.01558224e-01  1.37945000e-08  3.36580788e-03  1.37945000e-08 -1.39712845e-04 
 1.37955000e-08  9.46761555e-01  1.37955000e-08  3.26057059e-03  1.37955000e-08 -1.44840677e-04 
 1.37965000e-08  9.91181276e-01  1.37965000e-08  3.17091872e-03  1.37965000e-08 -1.47654730e-04 
 1.37975000e-08  1.03524819e+00  1.37975000e-08  3.07724965e-03  1.37975000e-08 -1.51265548e-04 
 1.37985000e-08  1.07940551e+00  1.37985000e-08  3.00206826e-03  1.37985000e-08 -1.55166588e-04 
 1.37995000e-08  1.12373458e+00  1.37995000e-08  2.92659631e-03  1.37995000e-08 -1.58107176e-04 
 1.41695000e-08  1.94995107e+00  1.41695000e-08  8.48432690e-01  1.41695000e-08 -7.63428748e-05 
 1.41705000e-08  1.94995156e+00  1.41705000e-08  9.10392010e-01  1.41705000e-08 -1.06045981e-04 
 1.41715000e-08  1.94995207e+00  1.41715000e-08  9.71542475e-01  1.41715000e-08 -1.24460806e-04 
 1.41725000e-08  1.94995259e+00  1.41725000e-08  1.03185503e+00  1.41725000e-08 -1.36207757e-04 
 1.41735000e-08  1.94995304e+00  1.41735000e-08  1.09135289e+00  1.41735000e-08 -1.44952968e-04 
 1.41745000e-08  1.94995337e+00  1.41745000e-08  1.15019242e+00  1.41745000e-08 -1.59552601e-04 
 1.42905000e-08  1.97902711e+00  1.42905000e-08  1.94992312e+00  1.42905000e-08  8.91308094e-01 
 1.42915000e-08  1.98571766e+00  1.42915000e-08  1.94993114e+00  1.42915000e-08  9.51682396e-01 
 1.42925000e-08  1.99207741e+00  1.42925000e-08  1.94993631e+00  1.42925000e-08  1.01138082e+00 
 1.42935000e-08  1.99808376e+00  1.42935000e-08  1.94994308e+00  1.42935000e-08  1.07330146e+00 
 1.42945000e-08  2.00381503e+00  1.42945000e-08  1.94994709e+00  1.42945000e-08  1.14129195e+00 
 1.42955000e-08  2.00926706e+00  1.42955000e-08  1.94994385e+00  1.42955000e-08  1.21473896e+00 
 1.43325000e-08  1.15593617e+00  1.43325000e-08  1.94981337e+00  1.43325000e-08  1.93897220e+00 
 1.43335000e-08  1.09692465e+00  1.43335000e-08  1.94982595e+00  1.43335000e-08  1.93998070e+00 
 1.43345000e-08  1.03799594e+00  1.43345000e-08  1.94983741e+00  1.43345000e-08  1.94076516e+00 
 1.43355000e-08  9.79077967e-01  1.43355000e-08  1.94984948e+00  1.43355000e-08  1.94159901e+00 
 1.43365000e-08  9.20214019e-01  1.43365000e-08  1.94986015e+00  1.43365000e-08  1.94223438e+00 
 1.43375000e-08  8.61363135e-01  1.43375000e-08  1.94987123e+00  1.43375000e-08  1.94292934e+00 
 1.48725000e-08 -3.66084104e-03  1.48725000e-08  1.25309763e+00  1.48725000e-08  1.94990952e+00 
 1.48735000e-08 -4.69147656e-03  1.48735000e-08  1.17405916e+00  1.48735000e-08  1.94989232e+00 
 1.48745000e-08 -5.83580661e-03  1.48745000e-08  1.09390335e+00  1.48745000e-08  1.94987657e+00 
 1.48755000e-08 -7.13169809e-03  1.48755000e-08  1.01258238e+00  1.48755000e-08  1.94986911e+00 
 1.48765000e-08 -8.64624608e-03  1.48765000e-08  9.30328746e-01  1.48765000e-08  1.94987374e+00 
 1.48775000e-08 -1.05076138e-02  1.48775000e-08  8.47144810e-01  1.48775000e-08  1.94989361e+00 
 1.49165000e-08  8.99609142e-01  1.49165000e-08  3.56998455e-03  1.49165000e-08  1.94934101e+00 
 1.49175000e-08  9.44855637e-01  1.49175000e-08  3.47789883e-03  1.49175000e-08  1.94927053e+00 
 1.49185000e-08  9.89300421e-01  1.49185000e-08  3.41087701e-03  1.49185000e-08  1.94917608e+00 
 1.49195000e-08  1.03337224e+00  1.49195000e-08  3.34744412e-03  1.49195000e-08  1.94904607e+00 
 1.49205000e-08  1.07752271e+00  1.49205000e-08  3.31298815e-03  1.49205000e-08  1.94887508e+00 
 1.49215000e-08  1.12185059e+00  1.49215000e-08  3.28451478e-03  1.49215000e-08  1.94865655e+00 
 1.52925000e-08  1.94995154e+00  1.52925000e-08  9.08882697e-01  1.52925000e-08  1.94985022e+00 
 1.52935000e-08  1.94995205e+00  1.52935000e-08  9.69859326e-01  1.52935000e-08  1.94974213e+00 
 1.52945000e-08  1.94995257e+00  1.52945000e-08  1.02990495e+00  1.52945000e-08  1.94963219e+00 
 1.52955000e-08  1.94995302e+00  1.52955000e-08  1.08905055e+00  1.52955000e-08  1.94953746e+00 
 1.52965000e-08  1.94995336e+00  1.52965000e-08  1.14748743e+00  1.52965000e-08  1.94943036e+00 
 1.52975000e-08  1.94995364e+00  1.52975000e-08  1.20567539e+00  1.52975000e-08  1.94930674e+00 
 1.54265000e-08  2.05373921e+00  1.54265000e-08  1.94996412e+00  1.54265000e-08  1.17908134e+00 
 1.54275000e-08  2.05758696e+00  1.54275000e-08  1.94999225e+00  1.54275000e-08  1.12154177e+00 
 1.54285000e-08  2.06006382e+00  1.54285000e-08  1.95001791e+00  1.54285000e-08  1.06384773e+00 
 1.54295000e-08  2.06057130e+00  1.54295000e-08  1.95004430e+00  1.54295000e-08  1.00582191e+00 
 1.54305000e-08  2.05875199e+00  1.54305000e-08  1.95006202e+00  1.54305000e-08  9.47323891e-01 
 1.54315000e-08  2.05442969e+00  1.54315000e-08  1.95007789e+00  1.54315000e-08  8.88219661e-01 
 1.54545000e-08  1.15848316e+00  1.54545000e-08  1.94929520e+00  1.54545000e-08  2.13288910e-02 
 1.54555000e-08  1.09946848e+00  1.54555000e-08  1.94922877e+00  1.54555000e-08  2.05108461e-02 
 1.54565000e-08  1.04053999e+00  1.54565000e-08  1.94920360e+00  1.54565000e-08  1.97507221e-02 
 1.54575000e-08  9.81620191e-01  1.54575000e-08  1.94924905e+00  1.54575000e-08  1.88055344e-02 
 1.54585000e-08  9.22756574e-01  1.54585000e-08  1.94941850e+00  1.54585000e-08  1.74848549e-02 
 1.54595000e-08  8.63902953e-01  1.54595000e-08  1.94965999e+00  1.54595000e-08  1.69551049e-02 
 1.59945000e-08 -3.64842446e-03  1.59945000e-08  1.25753749e+00  1.59945000e-08 -7.40002104e-06 
 1.59955000e-08 -4.67783722e-03  1.59955000e-08  1.17857177e+00  1.59955000e-08 -7.51426623e-06 
 1.59965000e-08 -5.82056874e-03  1.59965000e-08  1.09847184e+00  1.59965000e-08 -7.35906119e-06 
 1.59975000e-08 -7.11414452e-03  1.59975000e-08  1.01721014e+00  1.59975000e-08 -3.26233414e-06 
 1.59985000e-08 -8.62545052e-03  1.59985000e-08  9.35001377e-01  1.59985000e-08  9.93183296e-07 
 1.59995000e-08 -1.04735776e-02  1.59995000e-08  8.51862539e-01  1.59995000e-08  6.92316743e-06 
 1.60385000e-08  8.98810316e-01  1.60385000e-08  3.37181954e-03  1.60385000e-08 -1.39283545e-04 
 1.60395000e-08  9.44074718e-01  1.60395000e-08  3.26700409e-03  1.60395000e-08 -1.44689237e-04 
 1.60405000e-08  9.88529965e-01  1.60405000e-08  3.17641781e-03  1.60405000e-08 -1.47376753e-04 
 1.60415000e-08  1.03260405e+00  1.60415000e-08  3.08284277e-03  1.60415000e-08 -1.51041512e-04 
 1.60425000e-08  1.07674860e+00  1.60425000e-08  3.00655964e-03  1.60425000e-08 -1.54914785e-04 
 1.60435000e-08  1.12107564e+00  1.60435000e-08  2.93096018e-03  1.60435000e-08 -1.57955682e-04 
 1.64145000e-08  1.94995153e+00  1.64145000e-08  9.06691653e-01  1.64145000e-08 -1.04196235e-04 
 1.64155000e-08  1.94995204e+00  1.64155000e-08  9.67892025e-01  1.64155000e-08 -1.22957281e-04 
 1.64165000e-08  1.94995256e+00  1.64165000e-08  1.02825267e+00  1.64165000e-08 -1.35719896e-04 
 1.64175000e-08  1.94995301e+00  1.64175000e-08  1.08779690e+00  1.64175000e-08 -1.43929909e-04 
 1.64185000e-08  1.94995335e+00  1.64185000e-08  1.14666906e+00  1.64185000e-08 -1.58808376e-04 
 1.64195000e-08  1.94995364e+00  1.64195000e-08  1.20515771e+00  1.64195000e-08 -1.74263064e-04 
 1.65345000e-08  1.97861879e+00  1.65345000e-08  1.94992288e+00  1.65345000e-08  8.87653215e-01 
 1.65355000e-08  1.98533775e+00  1.65355000e-08  1.94993066e+00  1.65355000e-08  9.48100493e-01 
 1.65365000e-08  1.99171525e+00  1.65365000e-08  1.94993608e+00  1.65365000e-08  1.00779326e+00 
 1.65375000e-08  1.99774187e+00  1.65375000e-08  1.94994235e+00  1.65375000e-08  1.06949612e+00 
 1.65385000e-08  2.00348781e+00  1.65385000e-08  1.94994773e+00  1.65385000e-08  1.13695191e+00 
 1.65395000e-08  2.00895522e+00  1.65395000e-08  1.94994366e+00  1.65395000e-08  1.21037662e+00 
 1.65765000e-08  1.15937541e+00  1.65765000e-08  1.94981272e+00  1.65765000e-08  1.93890580e+00 
 1.65775000e-08  1.10035836e+00  1.65775000e-08  1.94982516e+00  1.65775000e-08  1.93993378e+00 
 1.65785000e-08  1.04142881e+00  1.65785000e-08  1.94983679e+00  1.65785000e-08  1.94071001e+00 
 1.65795000e-08  9.82507461e-01  1.65795000e-08  1.94984874e+00  1.65795000e-08  1.94156146e+00 
 1.65805000e-08  9.23643347e-01  1.65805000e-08  1.94985957e+00  1.65805000e-08  1.94218818e+00 
 1.65815000e-08  8.64788539e-01  1.65815000e-08  1.94987055e+00  1.65815000e-08  1.94289918e+00 
 1.71165000e-08 -3.60340044e-03  1.71165000e-08  1.25798261e+00  1.71165000e-08  1.94991056e+00 
 1.71175000e-08 -4.62838685e-03  1.71175000e-08  1.17902828e+00  1.71175000e-08  1.94989341e+00 
 1.71185000e-08 -5.76535772e-03  1.71185000e-08  1.09893880e+00  1.71185000e-08  1.94987738e+00 
 1.71195000e-08 -7.05056702e-03  1.71195000e-08  1.01768813e+00  1.71195000e-08  1.94986927e+00 
 1.71205000e-08 -8.55021198e-03  1.71205000e-08  9.35488975e-01  1.71205000e-08  1.94987302e+00 
 1.71215000e-08 -1.03772310e-02  1.71215000e-08  8.52359317e-01  1.71215000e-08  1.94989193e+00 
 1.71615000e-08  9.42026774e-01  1.71615000e-08  3.48319667e-03  1.71615000e-08  1.94927556e+00 
 1.71625000e-08  9.86510104e-01  1.71625000e-08  3.41470116e-03  1.71625000e-08  1.94918292e+00 
 1.71635000e-08  1.03059086e+00  1.71635000e-08  3.35079348e-03  1.71635000e-08  1.94905534e+00 
 1.71645000e-08  1.07472816e+00  1.71645000e-08  3.31471686e-03  1.71645000e-08  1.94888733e+00 
 1.71655000e-08  1.11905251e+00  1.71655000e-08  3.28565551e-03  1.71655000e-08  1.94867130e+00 
 1.71665000e-08  1.16315525e+00  1.71665000e-08  3.28322581e-03  1.71665000e-08  1.94842056e+00 
 1.75365000e-08  1.94995151e+00  1.75365000e-08  9.05203845e-01  1.75365000e-08  1.94985612e+00 
 1.75375000e-08  1.94995201e+00  1.75375000e-08  9.66235965e-01  1.75375000e-08  1.94974882e+00 
 1.75385000e-08  1.94995254e+00  1.75385000e-08  1.02633739e+00  1.75385000e-08  1.94963871e+00 
 1.75395000e-08  1.94995299e+00  1.75395000e-08  1.08552864e+00  1.75395000e-08  1.94954347e+00 
 1.75405000e-08  1.94995334e+00  1.75405000e-08  1.14399315e+00  1.75405000e-08  1.94943737e+00 
 1.75415000e-08  1.94995362e+00  1.75415000e-08  1.20218246e+00  1.75415000e-08  1.94931366e+00 
 1.76705000e-08  2.05347192e+00  1.76705000e-08  1.94996248e+00  1.76705000e-08  1.18264211e+00 
 1.76715000e-08  2.05738467e+00  1.76715000e-08  1.94999068e+00  1.76715000e-08  1.12510461e+00 
 1.76725000e-08  2.05996323e+00  1.76725000e-08  1.95001619e+00  1.76725000e-08  1.06742791e+00 
 1.76735000e-08  2.06060491e+00  1.76735000e-08  1.95004293e+00  1.76735000e-08  1.00942429e+00 
 1.76745000e-08  2.05893432e+00  1.76745000e-08  1.95006094e+00  1.76745000e-08  9.50962170e-01 
 1.76755000e-08  2.05476697e+00  1.76755000e-08  1.95007718e+00  1.76755000e-08  8.91895461e-01 
 1.76985000e-08  1.16209715e+00  1.76985000e-08  1.94930102e+00  1.76985000e-08  2.13814894e-02 
 1.76995000e-08  1.10307667e+00  1.76995000e-08  1.94923180e+00  1.76995000e-08  2.05592812e-02 
 1.77005000e-08  1.04414724e+00  1.77005000e-08  1.94920381e+00  1.77005000e-08  1.97986068e-02 
 1.77015000e-08  9.85223916e-01  1.77015000e-08  1.94924290e+00  1.77015000e-08  1.88799838e-02 
 1.77025000e-08  9.26360153e-01  1.77025000e-08  1.94940535e+00  1.77025000e-08  1.75527040e-02 
 1.77035000e-08  8.67502507e-01  1.77035000e-08  1.94964434e+00  1.77035000e-08  1.69568143e-02 
 1.82385000e-08 -3.58544503e-03  1.82385000e-08  1.26228897e+00  1.82385000e-08 -7.33363656e-06 
 1.82395000e-08 -4.60868574e-03  1.82395000e-08  1.18340568e+00  1.82395000e-08 -7.47583449e-06 
 1.82405000e-08 -5.74337887e-03  1.82405000e-08  1.10337062e+00  1.82405000e-08 -7.50892284e-06 
 1.82415000e-08 -7.02528772e-03  1.82415000e-08  1.02217757e+00  1.82415000e-08 -3.50132462e-06 
 1.82425000e-08 -8.52033649e-03  1.82425000e-08  9.40022228e-01  1.82425000e-08  6.64414377e-07 
 1.82435000e-08 -1.03391674e-02  1.82435000e-08  8.56936357e-01  1.82435000e-08  6.59599487e-06 
 1.82835000e-08  9.41220271e-01  1.82835000e-08  3.27323915e-03  1.82835000e-08 -1.44522977e-04 
 1.82845000e-08  9.85713206e-01  1.82845000e-08  3.18178234e-03  1.82845000e-08 -1.47111792e-04 
 1.82855000e-08  1.02979464e+00  1.82855000e-08  3.08828686e-03  1.82855000e-08 -1.50820838e-04 
 1.82865000e-08  1.07392383e+00  1.82865000e-08  3.01096651e-03  1.82865000e-08 -1.54678474e-04 
 1.82875000e-08  1.11824511e+00  1.82875000e-08  2.93523119e-03  1.82875000e-08 -1.57805324e-04 
 1.82885000e-08  1.16235945e+00  1.82885000e-08  2.87729066e-03  1.82885000e-08 -1.60271026e-04 
 1.86585000e-08  1.94995150e+00  1.86585000e-08  9.02860914e-01  1.86585000e-08 -1.02750640e-04 
 1.86595000e-08  1.94995200e+00  1.86595000e-08  9.64115239e-01  1.86595000e-08 -1.21936460e-04 
 1.86605000e-08  1.94995253e+00  1.86605000e-08  1.02453009e+00  1.86605000e-08 -1.35191624e-04 
 1.86615000e-08  1.94995298e+00  1.86615000e-08  1.08412255e+00  1.86615000e-08 -1.43118713e-04 
 1.86625000e-08  1.94995334e+00  1.86625000e-08  1.14302961e+00  1.86625000e-08 -1.58009264e-04 
 1.86635000e-08  1.94995361e+00  1.86635000e-08  1.20152838e+00  1.86635000e-08 -1.73043789e-04 
 1.87785000e-08  1.97814332e+00  1.87785000e-08  1.94992261e+00  1.87785000e-08  8.83886024e-01 
 1.87795000e-08  1.98489534e+00  1.87795000e-08  1.94993014e+00  1.87795000e-08  9.44413671e-01 
 1.87805000e-08  1.99129358e+00  1.87805000e-08  1.94993581e+00  1.87805000e-08  1.00411111e+00 
 1.87815000e-08  1.99734394e+00  1.87815000e-08  1.94994157e+00  1.87815000e-08  1.06560052e+00 
 1.87825000e-08  2.00310709e+00  1.87825000e-08  1.94994835e+00  1.87825000e-08  1.13251238e+00 
 1.87835000e-08  2.00859257e+00  1.87835000e-08  1.94994348e+00  1.87835000e-08  1.20588973e+00 
 1.88205000e-08  1.16336448e+00  1.88205000e-08  1.94981205e+00  1.88205000e-08  1.93883756e+00 
 1.88215000e-08  1.10434102e+00  1.88215000e-08  1.94982435e+00  1.88215000e-08  1.93988512e+00 
 1.88225000e-08  1.04541039e+00  1.88225000e-08  1.94983613e+00  1.88225000e-08  1.94065340e+00 
 1.88235000e-08  9.86485141e-01  1.88235000e-08  1.94984797e+00  1.88235000e-08  1.94152249e+00 
 1.88245000e-08  9.27620841e-01  1.88245000e-08  1.94985896e+00  1.88245000e-08  1.94214081e+00 
 1.88255000e-08  8.68761597e-01  1.88255000e-08  1.94986984e+00  1.88255000e-08  1.94286786e+00 
 1.93605000e-08 -3.54052077e-03  1.93605000e-08  1.26322641e+00  1.93605000e-08  1.94991168e+00 
 1.93615000e-08 -4.55941356e-03  1.93615000e-08  1.18436301e+00  1.93615000e-08  1.94989460e+00 
 1.93625000e-08 -5.68844911e-03  1.93625000e-08  1.10434506e+00  1.93625000e-08  1.94987827e+00 
 1.93635000e-08 -6.96301433e-03  1.93635000e-08  1.02316992e+00  1.93635000e-08  1.94986949e+00 
 1.93645000e-08 -8.44762002e-03  1.93645000e-08  9.41029564e-01  1.93645000e-08  1.94987230e+00 
 1.93655000e-08 -1.02465789e-02  1.93655000e-08  8.57958433e-01  1.93655000e-08  1.94989020e+00 
 1.94055000e-08  9.39184275e-01  1.94055000e-08  3.48887523e-03  1.94055000e-08  1.94928080e+00 
 1.94065000e-08  9.83707196e-01  1.94065000e-08  3.41881011e-03  1.94065000e-08  1.94919006e+00 
 1.94075000e-08  1.02779969e+00  1.94075000e-08  3.35440847e-03  1.94075000e-08  1.94906506e+00 
 1.94085000e-08  1.07192174e+00  1.94085000e-08  3.31654115e-03  1.94085000e-08  1.94890005e+00 
 1.94095000e-08  1.11624135e+00  1.94095000e-08  3.28683442e-03  1.94095000e-08  1.94868702e+00 
 1.94105000e-08  1.16037814e+00  1.94105000e-08  3.28291946e-03  1.94105000e-08  1.94843833e+00 
 1.97805000e-08  1.94995148e+00  1.97805000e-08  9.01206222e-01  1.97805000e-08  1.94986252e+00 
 1.97815000e-08  1.94995198e+00  1.97815000e-08  9.62296648e-01  1.97815000e-08  1.94975609e+00 
 1.97825000e-08  1.94995251e+00  1.97825000e-08  1.02245873e+00  1.97825000e-08  1.94964575e+00 
 1.97835000e-08  1.94995296e+00  1.97835000e-08  1.08170585e+00  1.97835000e-08  1.94954952e+00 
 1.97845000e-08  1.94995333e+00  1.97845000e-08  1.14020779e+00  1.97845000e-08  1.94944436e+00 
 1.97855000e-08  1.94995360e+00  1.97855000e-08  1.19839029e+00  1.97855000e-08  1.94932208e+00 
 1.99145000e-08  2.05317543e+00  1.99145000e-08  1.94996089e+00  1.99145000e-08  1.18639626e+00 
 1.99155000e-08  2.05715676e+00  1.99155000e-08  1.94998887e+00  1.99155000e-08  1.12886060e+00 
 1.99165000e-08  2.05984423e+00  1.99165000e-08  1.95001452e+00  1.99165000e-08  1.07120148e+00 
 1.99175000e-08  2.06063136e+00  1.99175000e-08  1.95004131e+00  1.99175000e-08  1.01322079e+00 
 1.99185000e-08  2.05912312e+00  1.99185000e-08  1.95005994e+00  1.99185000e-08  9.54796019e-01 
 1.99195000e-08  2.05512557e+00  1.99195000e-08  1.95007626e+00  1.99195000e-08  8.95768731e-01 
 1.99425000e-08  1.16606618e+00  1.99425000e-08  1.94930753e+00  1.99425000e-08  2.14372061e-02 
 1.99435000e-08  1.10704226e+00  1.99435000e-08  1.94923514e+00  1.99435000e-08  2.06106571e-02 
 1.99445000e-08  1.04810863e+00  1.99445000e-08  1.94920437e+00  1.99445000e-08  1.98482823e-02 
 1.99455000e-08  9.89184038e-01  1.99455000e-08  1.94923689e+00  1.99455000e-08  1.89557675e-02 
 1.99465000e-08  9.30317397e-01  1.99465000e-08  1.94939174e+00  1.99465000e-08  1.76283426e-02 
 1.99475000e-08  8.71457786e-01  1.99475000e-08  1.94962768e+00  1.99475000e-08  1.69628637e-02 
 2.04825000e-08 -3.51124293e-03  2.04825000e-08  1.26756706e+00  2.04825000e-08 -7.25907638e-06 
 2.04835000e-08 -4.52730003e-03  2.04835000e-08  1.18877604e+00  2.04835000e-08 -7.43008553e-06 
 2.04845000e-08 -5.65266718e-03  2.04845000e-08  1.10881342e+00  2.04845000e-08 -7.66620926e-06 
 2.04855000e-08 -6.92190444e-03  2.04855000e-08  1.02769675e+00  2.04855000e-08 -3.76331268e-06 
 2.04865000e-08 -8.39914945e-03  2.04865000e-08  9.45601104e-01  2.04865000e-08  3.00196708e-07 
 2.04875000e-08 -1.01853962e-02  2.04875000e-08  8.62574626e-01  2.04875000e-08  6.22997717e-06 
 2.05275000e-08  9.37828383e-01  2.05275000e-08  3.28017580e-03  2.05275000e-08 -1.44286395e-04 
 2.05285000e-08  9.82369890e-01  2.05285000e-08  3.18775718e-03  2.05285000e-08 -1.46909608e-04 
 2.05295000e-08  1.02646861e+00  2.05295000e-08  3.09433594e-03  2.05295000e-08 -1.50602924e-04 
 2.05305000e-08  1.07058429e+00  2.05305000e-08  3.01589165e-03  2.05305000e-08 -1.54421955e-04 
 2.05315000e-08  1.11490148e+00  2.05315000e-08  2.93998921e-03  2.05315000e-08 -1.57646333e-04 
 2.05325000e-08  1.15905304e+00  2.05325000e-08  2.88089117e-03  2.05325000e-08 -1.60127034e-04 
 2.09025000e-08  1.94995146e+00  2.09025000e-08  8.98102167e-01  2.09025000e-08 -1.00643234e-04 
 2.09035000e-08  1.94995196e+00  2.09035000e-08  9.59420641e-01  2.09035000e-08 -1.20779968e-04 
 2.09045000e-08  1.94995249e+00  2.09045000e-08  1.01990036e+00  2.09045000e-08 -1.34543349e-04 
 2.09055000e-08  1.94995295e+00  2.09055000e-08  1.07954952e+00  2.09055000e-08 -1.42101270e-04 
 2.09065000e-08  1.94995332e+00  2.09065000e-08  1.13849747e+00  2.09065000e-08 -1.56928621e-04 
 2.09075000e-08  1.94995359e+00  2.09075000e-08  1.19701150e+00  2.09075000e-08 -1.71627322e-04 
