 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.10215000e-08  1.96969993e+00  2.10215000e-08  1.94992130e+00  2.10215000e-08  8.64650747e-01 
 2.10225000e-08  1.97692611e+00  2.10225000e-08  1.94992750e+00  2.10225000e-08  9.25625122e-01 
 2.10235000e-08  1.98376194e+00  2.10235000e-08  1.94993434e+00  2.10235000e-08  9.85453167e-01 
 2.10245000e-08  1.99021309e+00  2.10245000e-08  1.94993991e+00  2.10245000e-08  1.04579578e+00 
 2.10255000e-08  1.99632455e+00  2.10255000e-08  1.94994751e+00  2.10255000e-08  1.11055985e+00 
 2.10265000e-08  2.00213240e+00  2.10265000e-08  1.94994347e+00  2.10265000e-08  1.18287974e+00 
 2.10395000e-08  2.06065174e+00  2.10395000e-08  1.95057665e+00  2.10395000e-08  1.76236182e+00 
 2.10645000e-08  1.17355552e+00  2.10645000e-08  1.94982022e+00  2.10645000e-08  1.93957903e+00 
 2.10655000e-08  1.11452764e+00  2.10655000e-08  1.94983280e+00  2.10655000e-08  1.94041279e+00 
 2.10665000e-08  1.05558302e+00  2.10665000e-08  1.94984402e+00  2.10665000e-08  1.94126938e+00 
 2.10675000e-08  9.96658819e-01  2.10675000e-08  1.94985589e+00  2.10675000e-08  1.94194554e+00 
 2.10685000e-08  9.37785098e-01  2.10685000e-08  1.94986621e+00  2.10685000e-08  1.94265693e+00 
 2.10695000e-08  8.78925604e-01  2.10695000e-08  1.94987699e+00  2.10695000e-08  1.94320820e+00 
 2.16055000e-08 -4.36765063e-03  2.16055000e-08  1.25682852e+00  2.16055000e-08  1.94991046e+00 
 2.16065000e-08 -5.47523385e-03  2.16065000e-08  1.17785411e+00  2.16065000e-08  1.94989302e+00 
 2.16075000e-08 -6.71872028e-03  2.16075000e-08  1.09774885e+00  2.16075000e-08  1.94987732e+00 
 2.16085000e-08 -8.16037076e-03  2.16085000e-08  1.01648159e+00  2.16085000e-08  1.94986909e+00 
 2.16095000e-08 -9.88713574e-03  2.16095000e-08  9.34269637e-01  2.16095000e-08  1.94987332e+00 
 2.16105000e-08 -1.17185198e-02  2.16105000e-08  8.51127280e-01  2.16105000e-08  1.94989219e+00 
 2.16495000e-08  9.31051645e-01  2.16495000e-08  3.57411987e-03  2.16495000e-08  1.94934395e+00 
 2.16505000e-08  9.75700376e-01  2.16505000e-08  3.48195466e-03  2.16505000e-08  1.94927422e+00 
 2.16515000e-08  1.01983473e+00  2.16515000e-08  3.41382523e-03  2.16515000e-08  1.94918136e+00 
 2.16525000e-08  1.06392073e+00  2.16525000e-08  3.35000136e-03  2.16525000e-08  1.94905305e+00 
 2.16535000e-08  1.10821904e+00  2.16535000e-08  3.31432696e-03  2.16535000e-08  1.94888456e+00 
 2.16545000e-08  1.15242382e+00  2.16545000e-08  3.28537588e-03  2.16545000e-08  1.94866777e+00 
 2.20235000e-08  1.94995117e+00  2.20235000e-08  8.80394872e-01  2.20235000e-08  1.94989493e+00 
 2.20245000e-08  1.94995163e+00  2.20245000e-08  9.41796104e-01  2.20245000e-08  1.94979339e+00 
 2.20255000e-08  1.94995214e+00  2.20255000e-08  1.00227545e+00  2.20255000e-08  1.94968269e+00 
 2.20265000e-08  1.94995266e+00  2.20265000e-08  1.06182236e+00  2.20265000e-08  1.94958062e+00 
 2.20275000e-08  1.94995315e+00  2.20275000e-08  1.12054486e+00  2.20275000e-08  1.94948145e+00 
 2.20285000e-08  1.94995352e+00  2.20285000e-08  1.17875928e+00  2.20285000e-08  1.94936565e+00 
 2.21585000e-08  2.05227816e+00  2.21585000e-08  1.94997928e+00  2.21585000e-08  1.14815083e+00 
 2.21595000e-08  2.05644681e+00  2.21595000e-08  1.95000562e+00  2.21595000e-08  1.09056948e+00 
 2.21605000e-08  2.05944125e+00  2.21605000e-08  1.95003276e+00  2.21605000e-08  1.03269530e+00 
 2.21615000e-08  2.06064882e+00  2.21615000e-08  1.95005451e+00  2.21615000e-08  9.74451202e-01 
 2.21625000e-08  2.05961756e+00  2.21625000e-08  1.95007134e+00  2.21625000e-08  9.15618791e-01 
 2.21635000e-08  2.05612310e+00  2.21635000e-08  1.95008255e+00  2.21635000e-08  8.56174434e-01 
 2.21865000e-08  1.17785691e+00  2.21865000e-08  1.94925391e+00  2.21865000e-08  2.08716536e-02 
 2.21875000e-08  1.11882746e+00  2.21875000e-08  1.94920960e+00  2.21875000e-08  2.01026575e-02 
 2.21885000e-08  1.05987689e+00  2.21885000e-08  1.94921503e+00  2.21885000e-08  1.92882937e-02 
 2.21895000e-08  1.00095303e+00  2.21895000e-08  1.94932670e+00  2.21895000e-08  1.80705867e-02 
 2.21905000e-08  9.42075093e-01  2.21905000e-08  1.94954403e+00  2.21905000e-08  1.70560446e-02 
 2.21915000e-08  8.83214998e-01  2.21915000e-08  1.94979746e+00  2.21915000e-08  1.70848842e-02 
 2.27275000e-08 -4.29717597e-03  2.27275000e-08  1.26275218e+00  2.27275000e-08 -6.98750778e-06 
 2.27285000e-08 -5.39663680e-03  2.27285000e-08  1.18387695e+00  2.27285000e-08 -7.83279095e-06 
 2.27295000e-08 -6.62947795e-03  2.27295000e-08  1.10384832e+00  2.27295000e-08 -7.18534920e-06 
 2.27305000e-08 -8.05542926e-03  2.27305000e-08  1.02266215e+00  2.27305000e-08 -3.87733517e-06 
 2.27315000e-08 -9.75791030e-03  2.27315000e-08  9.40512311e-01  2.27315000e-08  1.03798999e-06 
 2.27325000e-08 -1.15907392e-02  2.27325000e-08  8.57431869e-01  2.27325000e-08  6.40725207e-06 
 2.27715000e-08  9.28032124e-01  2.27715000e-08  3.37821324e-03  2.27715000e-08 -1.38609178e-04 
 2.27725000e-08  9.72729622e-01  2.27725000e-08  3.27382587e-03  2.27725000e-08 -1.44721744e-04 
 2.27735000e-08  1.01688456e+00  2.27735000e-08  3.18234185e-03  2.27735000e-08 -1.46872626e-04 
 2.27745000e-08  1.06096072e+00  2.27745000e-08  3.08882035e-03  2.27745000e-08 -1.51001438e-04 
 2.27755000e-08  1.10524810e+00  2.27755000e-08  3.01144899e-03  2.27755000e-08 -1.54439010e-04 
 2.27765000e-08  1.14947713e+00  2.27765000e-08  2.93566123e-03  2.27765000e-08 -1.57983579e-04 
 2.31455000e-08  1.94995114e+00  2.31455000e-08  8.75104069e-01  2.31455000e-08 -8.99114302e-05 
 2.31465000e-08  1.94995159e+00  2.31465000e-08  9.36723931e-01  2.31465000e-08 -1.14349146e-04 
 2.31475000e-08  1.94995212e+00  2.31475000e-08  9.97517540e-01  2.31475000e-08 -1.30154534e-04 
 2.31485000e-08  1.94995262e+00  2.31485000e-08  1.05747379e+00  2.31485000e-08 -1.39131478e-04 
 2.31495000e-08  1.94995313e+00  2.31495000e-08  1.11666277e+00  2.31495000e-08 -1.51554036e-04 
 2.31505000e-08  1.94995350e+00  2.31505000e-08  1.17529335e+00  2.31505000e-08 -1.65490673e-04 
 2.32655000e-08  1.96867583e+00  2.32655000e-08  1.94992079e+00  2.32655000e-08  8.56065601e-01 
 2.32665000e-08  1.97593898e+00  2.32665000e-08  1.94992637e+00  2.32665000e-08  9.17256061e-01 
 2.32675000e-08  1.98284171e+00  2.32675000e-08  1.94993365e+00  2.32675000e-08  9.77187858e-01 
 2.32685000e-08  1.98933513e+00  2.32685000e-08  1.94993908e+00  2.32685000e-08  1.03724017e+00 
 2.32695000e-08  1.99549627e+00  2.32695000e-08  1.94994675e+00  2.32695000e-08  1.10115160e+00 
 2.32705000e-08  2.00134083e+00  2.32705000e-08  1.94994399e+00  2.32705000e-08  1.17265361e+00 
 2.33085000e-08  1.18177032e+00  2.33085000e-08  1.94981848e+00  2.33085000e-08  1.93943555e+00 
 2.33095000e-08  1.12273833e+00  2.33095000e-08  1.94983117e+00  2.33095000e-08  1.94030743e+00 
 2.33105000e-08  1.06378122e+00  2.33105000e-08  1.94984235e+00  2.33105000e-08  1.94115028e+00 
 2.33115000e-08  1.00485679e+00  2.33115000e-08  1.94985437e+00  2.33115000e-08  1.94186069e+00 
 2.33125000e-08  9.45974437e-01  2.33125000e-08  1.94986468e+00  2.33125000e-08  1.94255725e+00 
 2.33135000e-08  8.87113769e-01  2.33135000e-08  1.94987564e+00  2.33135000e-08  1.94313960e+00 
 2.38495000e-08 -4.22751472e-03  2.38495000e-08  1.26779503e+00  2.38495000e-08  1.94991282e+00 
 2.38505000e-08 -5.31901578e-03  2.38505000e-08  1.18901164e+00  2.38505000e-08  1.94989544e+00 
 2.38515000e-08 -6.54154321e-03  2.38515000e-08  1.10905657e+00  2.38515000e-08  1.94987926e+00 
 2.38525000e-08 -7.95221315e-03  2.38525000e-08  1.02794820e+00  2.38525000e-08  1.94986954e+00 
 2.38535000e-08 -9.63156302e-03  2.38535000e-08  9.45860249e-01  2.38535000e-08  1.94987192e+00 
 2.38545000e-08 -1.14682203e-02  2.38545000e-08  8.62840923e-01  2.38545000e-08  1.94988858e+00 
 2.38935000e-08  9.24944246e-01  2.38935000e-08  3.58622903e-03  2.38935000e-08  1.94935219e+00 
 2.38945000e-08  9.69694780e-01  2.38945000e-08  3.49391177e-03  2.38945000e-08  1.94928522e+00 
 2.38955000e-08  1.01387444e+00  2.38955000e-08  3.42252814e-03  2.38955000e-08  1.94919631e+00 
 2.38965000e-08  1.05794402e+00  2.38965000e-08  3.35765752e-03  2.38965000e-08  1.94907328e+00 
 2.38975000e-08  1.10222045e+00  2.38975000e-08  3.31835589e-03  2.38975000e-08  1.94891094e+00 
 2.38985000e-08  1.14647206e+00  2.38985000e-08  3.28809167e-03  2.38985000e-08  1.94870032e+00 
 2.42675000e-08  1.94995112e+00  2.42675000e-08  8.72736122e-01  2.42675000e-08  1.94990648e+00 
 2.42685000e-08  1.94995156e+00  2.42685000e-08  9.34246761e-01  2.42685000e-08  1.94980691e+00 
 2.42695000e-08  1.94995209e+00  2.42695000e-08  9.94839067e-01  2.42695000e-08  1.94969655e+00 
 2.42705000e-08  1.94995259e+00  2.42705000e-08  1.05450306e+00  2.42705000e-08  1.94959147e+00 
 2.42715000e-08  1.94995310e+00  2.42715000e-08  1.11331917e+00  2.42715000e-08  1.94949468e+00 
 2.42725000e-08  1.94995348e+00  2.42725000e-08  1.17156827e+00  2.42725000e-08  1.94938113e+00 
 2.44025000e-08  2.05168559e+00  2.44025000e-08  1.94997582e+00  2.44025000e-08  1.15523504e+00 
 2.44035000e-08  2.05596285e+00  2.44035000e-08  1.95000226e+00  2.44035000e-08  1.09766857e+00 
 2.44045000e-08  2.05914270e+00  2.44045000e-08  1.95002947e+00  2.44045000e-08  1.03983875e+00 
 2.44055000e-08  2.06061307e+00  2.44055000e-08  1.95005234e+00  2.44055000e-08  9.81649567e-01 
 2.44065000e-08  2.05988628e+00  2.44065000e-08  1.95006937e+00  2.44065000e-08  9.22895227e-01 
 2.44075000e-08  2.05671683e+00  2.44075000e-08  1.95008164e+00  2.44075000e-08  8.63531230e-01 
 2.44305000e-08  1.18549467e+00  2.44305000e-08  1.94926198e+00  2.44305000e-08  2.09738742e-02 
 2.44315000e-08  1.12646150e+00  2.44315000e-08  1.94921289e+00  2.44315000e-08  2.01929614e-02 
 2.44325000e-08  1.06749918e+00  2.44325000e-08  1.94921026e+00  2.44325000e-08  1.94019566e-02 
 2.44335000e-08  1.00857506e+00  2.44335000e-08  1.94930574e+00  2.44335000e-08  1.82445659e-02 
 2.44345000e-08  9.49689175e-01  2.44345000e-08  1.94951431e+00  2.44345000e-08  1.71272975e-02 
 2.44355000e-08  8.90828204e-01  2.44355000e-08  1.94976668e+00  2.44355000e-08  1.70400019e-02 
 2.49725000e-08 -5.24428288e-03  2.49725000e-08  1.19440917e+00  2.49725000e-08 -7.91330143e-06 
 2.49735000e-08 -6.45702738e-03  2.49735000e-08  1.11452360e+00  2.49735000e-08 -7.29341910e-06 
 2.49745000e-08 -7.85321831e-03  2.49745000e-08  1.03348855e+00  2.49745000e-08 -4.55765871e-06 
 2.49755000e-08 -9.51098667e-03  2.49755000e-08  9.51457288e-01  2.49755000e-08  4.32572578e-07 
 2.49765000e-08 -1.13540353e-02  2.49765000e-08  8.68494563e-01  2.49765000e-08  5.46866199e-06 
 2.49775000e-08 -1.35210504e-02  2.49775000e-08  7.84796336e-01  2.49775000e-08  1.15574622e-05 
 2.50155000e-08  9.21986238e-01  2.50155000e-08  3.39095454e-03  2.50155000e-08 -1.37578081e-04 
 2.50165000e-08  9.66788235e-01  2.50165000e-08  3.28751334e-03  2.50165000e-08 -1.44252114e-04 
 2.50175000e-08  1.01099180e+00  2.50175000e-08  3.19416521e-03  2.50175000e-08 -1.46421068e-04 
 2.50185000e-08  1.05505481e+00  2.50185000e-08  3.10077824e-03  2.50185000e-08 -1.50691563e-04 
 2.50195000e-08  1.09931811e+00  2.50195000e-08  3.02123062e-03  2.50195000e-08 -1.53812885e-04 
 2.50205000e-08  1.14358816e+00  2.50205000e-08  2.94509806e-03  2.50205000e-08 -1.57778076e-04 
 2.53895000e-08  1.94995110e+00  2.53895000e-08  8.66949920e-01  2.53895000e-08 -8.58135623e-05 
 2.53905000e-08  1.94995151e+00  2.53905000e-08  9.28675905e-01  2.53905000e-08 -1.11892166e-04 
 2.53915000e-08  1.94995206e+00  2.53915000e-08  9.89578784e-01  2.53915000e-08 -1.28271977e-04 
 2.53925000e-08  1.94995254e+00  2.53925000e-08  1.04964461e+00  2.53925000e-08 -1.38170391e-04 
 2.53935000e-08  1.94995308e+00  2.53935000e-08  1.10892365e+00  2.53935000e-08 -1.49664024e-04 
 2.53945000e-08  1.94995344e+00  2.53945000e-08  1.16761042e+00  2.53945000e-08 -1.63591754e-04 
 2.55105000e-08  1.97503492e+00  2.55105000e-08  1.94992530e+00  2.55105000e-08  9.09385142e-01 
 2.55115000e-08  1.98199857e+00  2.55115000e-08  1.94993297e+00  2.55115000e-08  9.69434683e-01 
 2.55125000e-08  1.98852995e+00  2.55125000e-08  1.94993823e+00  2.55125000e-08  1.02930496e+00 
 2.55135000e-08  1.99473684e+00  2.55135000e-08  1.94994585e+00  2.55135000e-08  1.09251657e+00 
 2.55145000e-08  2.00061534e+00  2.55145000e-08  1.94994473e+00  2.55145000e-08  1.16307154e+00 
 2.55155000e-08  2.00622283e+00  2.55155000e-08  1.94994446e+00  2.55155000e-08  1.23635958e+00 
 2.55525000e-08  1.18924127e+00  2.55525000e-08  1.94981687e+00  2.55525000e-08  1.93929691e+00 
 2.55535000e-08  1.13020577e+00  2.55535000e-08  1.94982962e+00  2.55535000e-08  1.94020883e+00 
 2.55545000e-08  1.07123700e+00  2.55545000e-08  1.94984082e+00  2.55545000e-08  1.94103503e+00 
 2.55555000e-08  1.01231225e+00  2.55555000e-08  1.94985295e+00  2.55555000e-08  1.94178161e+00 
 2.55565000e-08  9.53422109e-01  2.55565000e-08  1.94986328e+00  2.55565000e-08  1.94246063e+00 
 2.55575000e-08  8.94560708e-01  2.55575000e-08  1.94987434e+00  2.55575000e-08  1.94307596e+00 
 2.60745000e-08  3.23373422e-03  2.60745000e-08  2.06221617e+00  2.60745000e-08  1.94998841e+00 
 2.60945000e-08 -5.16664060e-03  2.60945000e-08  1.19923784e+00  2.60945000e-08  1.94989773e+00 
 2.60955000e-08 -6.36937205e-03  2.60955000e-08  1.11942193e+00  2.60955000e-08  1.94988112e+00 
 2.60965000e-08 -7.75075714e-03  2.60965000e-08  1.03846094e+00  2.60965000e-08  1.94987021e+00 
 2.60975000e-08 -9.38675620e-03  2.60975000e-08  9.56488713e-01  2.60975000e-08  1.94987085e+00 
 2.60985000e-08 -1.12396113e-02  2.60985000e-08  8.73584808e-01  2.60985000e-08  1.94988557e+00 
 2.60995000e-08 -1.33473671e-02  2.60995000e-08  7.89927916e-01  2.60995000e-08  1.94991611e+00 
 2.61375000e-08  9.18860183e-01  2.61375000e-08  3.59760314e-03  2.61375000e-08  1.94935946e+00 
 2.61385000e-08  9.63724559e-01  2.61385000e-08  3.50523370e-03  2.61385000e-08  1.94929505e+00 
 2.61395000e-08  1.00795912e+00  2.61395000e-08  3.43089413e-03  2.61395000e-08  1.94920945e+00 
 2.61405000e-08  1.05201374e+00  2.61405000e-08  3.36509470e-03  2.61405000e-08  1.94909134e+00 
 2.61415000e-08  1.09625891e+00  2.61415000e-08  3.32242345e-03  2.61415000e-08  1.94893437e+00 
 2.61425000e-08  1.14054422e+00  2.61425000e-08  3.29095229e-03  2.61425000e-08  1.94872987e+00 
 2.65115000e-08  1.94995107e+00  2.65115000e-08  8.63600962e-01  2.65115000e-08  1.94991993e+00 
 2.65125000e-08  1.94995148e+00  2.65125000e-08  9.25244962e-01  2.65125000e-08  1.94982270e+00 
 2.65135000e-08  1.94995202e+00  2.65135000e-08  9.85975244e-01  2.65135000e-08  1.94971293e+00 
 2.65145000e-08  1.94995250e+00  2.65145000e-08  1.04577538e+00  2.65145000e-08  1.94960466e+00 
 2.65155000e-08  1.94995305e+00  2.65155000e-08  1.10470312e+00  2.65155000e-08  1.94951057e+00 
 2.65165000e-08  1.94995341e+00  2.65165000e-08  1.16300682e+00  2.65165000e-08  1.94939947e+00 
 2.66465000e-08  2.05106109e+00  2.66465000e-08  1.94997165e+00  2.66465000e-08  1.16372458e+00 
 2.66475000e-08  2.05544099e+00  2.66475000e-08  1.94999850e+00  2.66475000e-08  1.10617076e+00 
 2.66485000e-08  2.05880200e+00  2.66485000e-08  1.95002540e+00  2.66485000e-08  1.04839286e+00 
 2.66495000e-08  2.06053650e+00  2.66495000e-08  1.95004960e+00  2.66495000e-08  9.90264784e-01 
 2.66505000e-08  2.06012132e+00  2.66505000e-08  1.95006688e+00  2.66505000e-08  9.31603769e-01 
 2.66515000e-08  2.05728907e+00  2.66515000e-08  1.95008043e+00  2.66515000e-08  8.72333194e-01 
 2.66745000e-08  1.19337691e+00  2.66745000e-08  1.94927260e+00  2.66745000e-08  2.10990952e-02 
 2.66755000e-08  1.13434021e+00  2.66755000e-08  1.94921761e+00  2.66755000e-08  2.03011472e-02 
 2.66765000e-08  1.07536539e+00  2.66765000e-08  1.94920629e+00  2.66765000e-08  1.95325305e-02 
 2.66775000e-08  1.01644090e+00  2.66775000e-08  1.94928292e+00  2.66775000e-08  1.84499853e-02 
 2.66785000e-08  9.57546801e-01  2.66785000e-08  1.94947945e+00  2.66785000e-08  1.72351426e-02 
 2.66795000e-08  8.98685272e-01  2.66795000e-08  1.94972918e+00  2.66795000e-08  1.69936258e-02 
 2.72165000e-08 -5.11841163e-03  2.72165000e-08  1.20522549e+00  2.72165000e-08 -7.94837741e-06 
 2.72175000e-08 -6.31500013e-03  2.72175000e-08  1.12548738e+00  2.72175000e-08 -7.37321953e-06 
 2.72185000e-08 -7.68731081e-03  2.72185000e-08  1.04460868e+00  2.72185000e-08 -5.20201798e-06 
 2.72195000e-08 -9.31010027e-03  2.72195000e-08  9.62700149e-01  2.72195000e-08 -1.89967222e-07 
 2.72205000e-08 -1.11832065e-02  2.72205000e-08  8.79860146e-01  2.72205000e-08  4.56563205e-06 
 2.72215000e-08 -1.32668918e-02  2.72215000e-08  7.96247081e-01  2.72215000e-08  1.07481950e-05 
 2.72595000e-08  9.17174647e-01  2.72595000e-08  3.40396173e-03  2.72595000e-08 -1.36454867e-04 
 2.72605000e-08  9.62070659e-01  2.72605000e-08  3.30162623e-03  2.72605000e-08 -1.43662191e-04 
 2.72615000e-08  1.00632092e+00  2.72615000e-08  3.20635584e-03  2.72615000e-08 -1.45965173e-04 
 2.72625000e-08  1.05037362e+00  2.72625000e-08  3.11318301e-03  2.72625000e-08 -1.50361540e-04 
 2.72635000e-08  1.09461035e+00  2.72635000e-08  3.03138880e-03  2.72635000e-08 -1.53150374e-04 
 2.72645000e-08  1.13890340e+00  2.72645000e-08  2.95494324e-03  2.72645000e-08 -1.57549888e-04 
 2.76335000e-08  1.94995105e+00  2.76335000e-08  8.60026983e-01  2.76335000e-08 -8.22210406e-05 
 2.76345000e-08  1.94995146e+00  2.76345000e-08  9.21842440e-01  2.76345000e-08 -1.09712398e-04 
 2.76355000e-08  1.94995200e+00  2.76355000e-08  9.82837392e-01  2.76355000e-08 -1.26565466e-04 
 2.76365000e-08  1.94995249e+00  2.76365000e-08  1.04299429e+00  2.76365000e-08 -1.37212939e-04 
 2.76375000e-08  1.94995303e+00  2.76375000e-08  1.10234888e+00  2.76375000e-08 -1.47959904e-04 
 2.76385000e-08  1.94995341e+00  2.76385000e-08  1.16108868e+00  2.76385000e-08 -1.62149968e-04 
 2.77545000e-08  1.97420396e+00  2.77545000e-08  1.94992443e+00  2.77545000e-08  9.02633275e-01 
 2.77555000e-08  1.98122350e+00  2.77555000e-08  1.94993236e+00  2.77555000e-08  9.62796365e-01 
 2.77565000e-08  1.98778895e+00  2.77565000e-08  1.94993749e+00  2.77565000e-08  1.02256961e+00 
 2.77575000e-08  1.99403793e+00  2.77575000e-08  1.94994495e+00  2.77575000e-08  1.08525433e+00 
 2.77585000e-08  1.99994800e+00  2.77585000e-08  1.94994553e+00  2.77585000e-08  1.15489619e+00 
 2.77595000e-08  2.00558913e+00  2.77595000e-08  1.94994427e+00  2.77595000e-08  1.22828516e+00 
 2.77965000e-08  1.19609804e+00  2.77965000e-08  1.94981553e+00  2.77965000e-08  1.93917717e+00 
 2.77975000e-08  1.13705979e+00  2.77975000e-08  1.94982827e+00  2.77975000e-08  1.94012455e+00 
 2.77985000e-08  1.07808021e+00  2.77985000e-08  1.94983952e+00  2.77985000e-08  1.94093548e+00 
 2.77995000e-08  1.01915524e+00  2.77995000e-08  1.94985169e+00  2.77995000e-08  1.94171411e+00 
 2.78005000e-08  9.60258089e-01  2.78005000e-08  1.94986209e+00  2.78005000e-08  1.94237715e+00 
 2.78015000e-08  9.01396416e-01  2.78015000e-08  1.94987321e+00  2.78015000e-08  1.94302173e+00 
 2.83385000e-08 -5.04899235e-03  2.83385000e-08  1.20854657e+00  2.83385000e-08  1.94989981e+00 
 2.83395000e-08 -6.23673326e-03  2.83395000e-08  1.12885802e+00  2.83395000e-08  1.94988291e+00 
 2.83405000e-08 -7.59603114e-03  2.83405000e-08  1.04803200e+00  2.83405000e-08  1.94987098e+00 
 2.83415000e-08 -9.20008540e-03  2.83415000e-08  9.66166001e-01  2.83415000e-08  1.94987009e+00 
 2.83425000e-08 -1.10881877e-02  2.83425000e-08  8.83368485e-01  2.83425000e-08  1.94988305e+00 
 2.83435000e-08 -1.31138265e-02  2.83435000e-08  7.99785795e-01  2.83435000e-08  1.94991167e+00 
 2.83815000e-08  9.14377090e-01  2.83815000e-08  3.60789087e-03  2.83815000e-08  1.94936541e+00 
 2.83825000e-08  9.59326889e-01  2.83825000e-08  3.51613708e-03  2.83825000e-08  1.94930375e+00 
 2.83835000e-08  1.00360442e+00  2.83835000e-08  3.43844858e-03  2.83835000e-08  1.94922064e+00 
 2.83845000e-08  1.04765520e+00  2.83845000e-08  3.37256511e-03  2.83845000e-08  1.94910733e+00 
 2.83855000e-08  1.09187756e+00  2.83855000e-08  3.32608237e-03  2.83855000e-08  1.94895474e+00 
 2.83865000e-08  1.13618160e+00  2.83865000e-08  3.29432908e-03  2.83865000e-08  1.94875630e+00 
 2.87555000e-08  1.94995102e+00  2.87555000e-08  8.57549888e-01  2.87555000e-08  1.94992838e+00 
 2.87565000e-08  1.94995144e+00  2.87565000e-08  9.19282062e-01  2.87565000e-08  1.94983289e+00 
 2.87575000e-08  1.94995196e+00  2.87575000e-08  9.80101197e-01  2.87575000e-08  1.94972365e+00 
 2.87585000e-08  1.94995246e+00  2.87585000e-08  1.03998978e+00  2.87585000e-08  1.94961419e+00 
 2.87595000e-08  1.94995299e+00  2.87595000e-08  1.09899570e+00  2.87595000e-08  1.94952057e+00 
 2.87605000e-08  1.94995339e+00  2.87605000e-08  1.15734936e+00  2.87605000e-08  1.94941098e+00 
 2.88905000e-08  2.05059722e+00  2.88905000e-08  1.94996896e+00  2.88905000e-08  1.16931376e+00 
 2.88915000e-08  2.05504607e+00  2.88915000e-08  1.94999625e+00  2.88915000e-08  1.11176612e+00 
 2.88925000e-08  2.05853298e+00  2.88925000e-08  1.95002286e+00  2.88925000e-08  1.05402007e+00 
 2.88935000e-08  2.06045573e+00  2.88935000e-08  1.95004765e+00  2.88935000e-08  9.95930480e-01 
 2.88945000e-08  2.06026665e+00  2.88945000e-08  1.95006518e+00  2.88945000e-08  9.37330349e-01 
 2.88955000e-08  2.05768085e+00  2.88955000e-08  1.95007944e+00  2.88955000e-08  8.78121664e-01 
 2.89185000e-08  1.19919644e+00  2.89185000e-08  1.94928040e+00  2.89185000e-08  2.11825056e-02 
 2.89195000e-08  1.14015762e+00  2.89195000e-08  1.94922124e+00  2.89195000e-08  2.03780043e-02 
 2.89205000e-08  1.08117358e+00  2.89205000e-08  1.94920473e+00  2.89205000e-08  1.96144691e-02 
 2.89215000e-08  1.02224888e+00  2.89215000e-08  1.94926935e+00  2.89215000e-08  1.85854339e-02 
 2.89225000e-08  9.63348900e-01  2.89225000e-08  1.94945692e+00  2.89225000e-08  1.73177182e-02 
 2.89235000e-08  9.04487298e-01  2.89235000e-08  1.94970405e+00  2.89235000e-08  1.69737994e-02 
 2.94605000e-08 -5.01280675e-03  2.94605000e-08  1.21277858e+00  2.94605000e-08 -7.94672787e-06 
 2.94615000e-08 -6.19604122e-03  2.94615000e-08  1.13314662e+00  2.94615000e-08 -7.40852164e-06 
 2.94625000e-08 -7.54868823e-03  2.94625000e-08  1.05237988e+00  2.94625000e-08 -5.61757800e-06 
 2.94635000e-08 -9.14321207e-03  2.94635000e-08  9.70560409e-01  2.94635000e-08 -6.23764718e-07 
 2.94645000e-08 -1.10397866e-02  2.94645000e-08  8.87809688e-01  2.94645000e-08  4.00759568e-06 
 2.94655000e-08 -1.30332823e-02  2.94655000e-08  8.04260006e-01  2.94655000e-08  1.02012584e-05 
 2.95035000e-08  9.12904015e-01  2.95035000e-08  3.41320303e-03  2.95035000e-08 -1.35694677e-04 
 2.95045000e-08  9.57882867e-01  2.95045000e-08  3.31185742e-03  2.95045000e-08 -1.43120623e-04 
 2.95055000e-08  1.00217543e+00  2.95055000e-08  3.21506674e-03  2.95055000e-08 -1.45736689e-04 
 2.95065000e-08  1.04622592e+00  2.95065000e-08  3.12225980e-03  2.95065000e-08 -1.50006617e-04 
 2.95075000e-08  1.09044063e+00  2.95075000e-08  3.03868189e-03  2.95075000e-08 -1.52783655e-04 
 2.95085000e-08  1.13474956e+00  2.95085000e-08  2.96224620e-03  2.95085000e-08 -1.57259948e-04 
 2.98775000e-08  1.94995100e+00  2.98775000e-08  8.54221670e-01  2.98775000e-08 -7.92400596e-05 
 2.98785000e-08  1.94995143e+00  2.98785000e-08  9.16111563e-01  2.98785000e-08 -1.08669666e-04 
 2.98795000e-08  1.94995194e+00  2.98795000e-08  9.77184055e-01  2.98795000e-08 -1.26133445e-04 
 2.98805000e-08  1.94995245e+00  2.98805000e-08  1.03741959e+00  2.98805000e-08 -1.36910178e-04 
 2.98815000e-08  1.94995297e+00  2.98815000e-08  1.09684713e+00  2.98815000e-08 -1.46468013e-04 
 2.98825000e-08  1.94995338e+00  2.98825000e-08  1.15563875e+00  2.98825000e-08 -1.60882733e-04 
 2.99985000e-08  1.97357581e+00  2.99985000e-08  1.94992369e+00  2.99985000e-08  8.97041063e-01 
 2.99995000e-08  1.98063767e+00  2.99995000e-08  1.94993188e+00  2.99995000e-08  9.57304716e-01 
 3.00005000e-08  1.98722800e+00  3.00005000e-08  1.94993683e+00  3.00005000e-08  1.01702838e+00 
 3.00015000e-08  1.99350867e+00  3.00015000e-08  1.94994417e+00  3.00015000e-08  1.07930926e+00 
 3.00025000e-08  1.99944293e+00  3.00025000e-08  1.94994622e+00  3.00025000e-08  1.14813048e+00 
