 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08615000e-08  1.94996456e+00  2.08615000e-08  1.94993149e+00  2.08615000e-08  9.55049526e-01 
 2.08625000e-08  1.94996481e+00  2.08625000e-08  1.94993664e+00  2.08625000e-08  1.01476075e+00 
 2.08635000e-08  1.94996485e+00  2.08635000e-08  1.94994366e+00  2.08635000e-08  1.07689425e+00 
 2.08645000e-08  1.94996509e+00  2.08645000e-08  1.94994660e+00  2.08645000e-08  1.14538449e+00 
 2.08655000e-08  1.94996512e+00  2.08655000e-08  1.94994396e+00  2.08655000e-08  1.21883223e+00 
 2.10665000e-08  1.15238055e+00  2.10665000e-08  1.94999878e+00  2.10665000e-08  1.94999477e+00 
 2.10675000e-08  1.10030873e+00  2.10675000e-08  1.94999901e+00  2.10675000e-08  1.94999941e+00 
 2.10685000e-08  1.04853710e+00  2.10685000e-08  1.94999880e+00  2.10685000e-08  1.94999452e+00 
 2.10695000e-08  9.96972734e-01  2.10695000e-08  1.94999902e+00  2.10695000e-08  1.94999808e+00 
 2.10705000e-08  9.45575445e-01  2.10705000e-08  1.94999881e+00  2.10705000e-08  1.94999467e+00 
 2.10715000e-08  8.94278375e-01  2.10715000e-08  1.94999903e+00  2.10715000e-08  1.94999921e+00 
 2.14105000e-08  4.94879541e-06  2.14105000e-08  1.20945912e+00  2.14105000e-08  1.94989995e+00 
 2.14115000e-08  4.87399900e-06  2.14115000e-08  1.12989299e+00  2.14115000e-08  1.94988313e+00 
 2.14125000e-08  4.63686945e-06  2.14125000e-08  1.04917770e+00  2.14125000e-08  1.94987111e+00 
 2.14135000e-08  4.56262183e-06  2.14135000e-08  9.67420325e-01  2.14135000e-08  1.94987012e+00 
 2.14145000e-08  4.32892134e-06  2.14145000e-08  8.84720283e-01  2.14145000e-08  1.94988283e+00 
 2.14155000e-08  4.27564585e-06  2.14155000e-08  8.01231783e-01  2.14155000e-08  1.94991124e+00 
 2.16525000e-08  9.35123534e-01  2.16525000e-08 -2.51847730e-06  2.16525000e-08  1.94999357e+00 
 2.16535000e-08  9.75987478e-01  2.16535000e-08 -2.21315193e-06  2.16535000e-08  1.94999349e+00 
 2.16545000e-08  1.01635062e+00  2.16545000e-08 -2.43917025e-06  2.16545000e-08  1.94999391e+00 
 2.16555000e-08  1.05626366e+00  2.16555000e-08 -2.08734300e-06  2.16555000e-08  1.94999383e+00 
 2.16565000e-08  1.09581529e+00  2.16565000e-08 -2.27692499e-06  2.16565000e-08  1.94999424e+00 
 2.16575000e-08  1.13512227e+00  2.16575000e-08 -1.98444848e-06  2.16575000e-08  1.94999415e+00 
 2.18615000e-08  1.94991965e+00  2.18615000e-08  8.51522004e-01  2.18615000e-08  1.94993661e+00 
 2.18625000e-08  1.94992127e+00  2.18625000e-08  9.13309705e-01  2.18625000e-08  1.94984308e+00 
 2.18635000e-08  1.94992191e+00  2.18635000e-08  9.74195076e-01  2.18635000e-08  1.94973473e+00 
 2.18645000e-08  1.94992343e+00  2.18645000e-08  1.03415377e+00  2.18645000e-08  1.94962491e+00 
 2.18655000e-08  1.94992399e+00  2.18655000e-08  1.09322125e+00  2.18655000e-08  1.94953042e+00 
 2.18665000e-08  1.94992543e+00  2.18665000e-08  1.15160772e+00  2.18665000e-08  1.94942295e+00 
 2.19965000e-08  1.94996645e+00  2.19965000e-08  1.94996588e+00  2.19965000e-08  1.17509297e+00 
 2.19975000e-08  1.94996648e+00  2.19975000e-08  1.94999359e+00  2.19975000e-08  1.11755398e+00 
 2.19985000e-08  1.94996672e+00  2.19985000e-08  1.95001985e+00  2.19985000e-08  1.05984334e+00 
 2.19995000e-08  1.94996675e+00  2.19995000e-08  1.95004554e+00  2.19995000e-08  1.00179697e+00 
 2.20005000e-08  1.94996698e+00  2.20005000e-08  1.95006344e+00  2.20005000e-08  9.43263490e-01 
 2.20015000e-08  1.94996701e+00  2.20015000e-08  1.95007857e+00  2.20015000e-08  8.84123289e-01 
 2.21885000e-08  1.15425755e+00  2.21885000e-08  1.94999866e+00  2.21885000e-08  5.01191018e-05 
 2.21895000e-08  1.10217611e+00  2.21895000e-08  1.94999898e+00  2.21895000e-08  5.01850375e-05 
 2.21905000e-08  1.05039525e+00  2.21905000e-08  1.94999868e+00  2.21905000e-08  4.69449210e-05 
 2.21915000e-08  9.98825800e-01  2.21915000e-08  1.94999899e+00  2.21915000e-08  4.70640173e-05 
 2.21925000e-08  9.47423851e-01  2.21925000e-08  1.94999870e+00  2.21925000e-08  4.38271907e-05 
 2.21935000e-08  8.96124865e-01  2.21935000e-08  1.94999900e+00  2.21935000e-08  4.40219002e-05 
 2.25325000e-08  4.95815445e-06  2.25325000e-08  1.21288769e+00  2.25325000e-08 -8.01095565e-06 
 2.25335000e-08  4.87626108e-06  2.25335000e-08  1.13336635e+00  2.25335000e-08 -7.30070035e-06 
 2.25345000e-08  4.64572369e-06  2.25345000e-08  1.05269749e+00  2.25345000e-08 -5.70198275e-06 
 2.25355000e-08  4.57333004e-06  2.25355000e-08  9.70976463e-01  2.25355000e-08 -5.48281134e-07 
 2.25365000e-08  4.35236326e-06  2.25365000e-08  8.88312635e-01  2.25365000e-08  3.90486473e-06 
 2.25375000e-08  4.27954674e-06  2.25375000e-08  8.04849526e-01  2.25375000e-08  1.01584458e-05 
 2.27745000e-08  9.34728177e-01  2.27745000e-08  1.18992966e-07  2.27745000e-08  3.00755264e-07 
 2.27755000e-08  9.75597137e-01  2.27755000e-08  4.77871393e-07  2.27755000e-08  1.27527069e-06 
 2.27765000e-08  1.01596488e+00  2.27765000e-08  1.52103423e-07  2.27765000e-08  2.48193004e-07 
 2.27775000e-08  1.05588188e+00  2.27775000e-08  4.54209787e-07  2.27775000e-08  1.20153390e-06 
 2.27785000e-08  1.09543646e+00  2.27785000e-08  9.89611658e-08  2.27785000e-08  2.18120806e-07 
 2.27795000e-08  1.13474509e+00  2.27795000e-08  4.45329826e-07  2.27795000e-08  1.17405596e-06 
 2.29835000e-08  1.94991963e+00  2.29835000e-08  8.49764107e-01  2.29835000e-08 -7.68339938e-05 
 2.29845000e-08  1.94992126e+00  2.29845000e-08  9.11681451e-01  2.29845000e-08 -1.06696670e-04 
 2.29855000e-08  1.94992189e+00  2.29855000e-08  9.72790165e-01  2.29855000e-08 -1.24621107e-04 
 2.29865000e-08  1.94992342e+00  2.29865000e-08  1.03306551e+00  2.29865000e-08 -1.36382608e-04 
 2.29875000e-08  1.94992398e+00  2.29875000e-08  1.09252920e+00  2.29875000e-08 -1.45135651e-04 
 2.29885000e-08  1.94992542e+00  2.29885000e-08  1.15134357e+00  2.29885000e-08 -1.59884947e-04 
 2.31045000e-08  1.94996452e+00  2.31045000e-08  1.94992320e+00  2.31045000e-08  8.92267654e-01 
 2.31055000e-08  1.94996455e+00  2.31055000e-08  1.94993116e+00  2.31055000e-08  9.52623749e-01 
 2.31065000e-08  1.94996481e+00  2.31065000e-08  1.94993640e+00  2.31065000e-08  1.01232488e+00 
 2.31075000e-08  1.94996483e+00  2.31075000e-08  1.94994318e+00  2.31075000e-08  1.07430411e+00 
 2.31085000e-08  1.94996509e+00  2.31085000e-08  1.94994696e+00  2.31085000e-08  1.14243423e+00 
 2.31095000e-08  1.94996511e+00  2.31095000e-08  1.94994382e+00  2.31095000e-08  1.21588320e+00 
 2.33105000e-08  1.15413843e+00  2.33105000e-08  1.94999878e+00  2.33105000e-08  1.94999004e+00 
 2.33115000e-08  1.10205662e+00  2.33115000e-08  1.94999900e+00  2.33115000e-08  1.94999426e+00 
 2.33125000e-08  1.05027542e+00  2.33125000e-08  1.94999880e+00  2.33125000e-08  1.94999086e+00 
 2.33135000e-08  9.98705380e-01  2.33135000e-08  1.94999902e+00  2.33135000e-08  1.94999679e+00 
 2.33145000e-08  9.47302887e-01  2.33145000e-08  1.94999882e+00  2.33145000e-08  1.94999118e+00 
 2.33155000e-08  8.96003395e-01  2.33155000e-08  1.94999903e+00  2.33155000e-08  1.94999522e+00 
 2.36545000e-08  4.95750644e-06  2.36545000e-08  1.21217218e+00  2.36545000e-08  1.94990053e+00 
 2.36555000e-08  4.87607937e-06  2.36555000e-08  1.13264428e+00  2.36555000e-08  1.94988367e+00 
 2.36565000e-08  4.64510391e-06  2.36565000e-08  1.05196888e+00  2.36565000e-08  1.94987135e+00 
 2.36575000e-08  4.57318371e-06  2.36575000e-08  9.70243487e-01  2.36575000e-08  1.94986994e+00 
 2.36585000e-08  4.35178190e-06  2.36585000e-08  8.87575170e-01  2.36585000e-08  1.94988212e+00 
 2.36595000e-08  4.27938944e-06  2.36595000e-08  8.04109362e-01  2.36595000e-08  1.94990995e+00 
 2.38965000e-08  9.33574668e-01  2.38965000e-08 -2.56046273e-06  2.38965000e-08  1.94999362e+00 
 2.38975000e-08  9.74458382e-01  2.38975000e-08 -2.22297834e-06  2.38975000e-08  1.94999344e+00 
 2.38985000e-08  1.01483955e+00  2.38985000e-08 -2.38582002e-06  2.38985000e-08  1.94999396e+00 
 2.38995000e-08  1.05476823e+00  2.38995000e-08 -2.11160763e-06  2.38995000e-08  1.94999378e+00 
 2.39005000e-08  1.09433274e+00  2.39005000e-08 -2.30818562e-06  2.39005000e-08  1.94999428e+00 
 2.39015000e-08  1.13364770e+00  2.39015000e-08 -1.98803570e-06  2.39015000e-08  1.94999410e+00 
 2.41055000e-08  1.94991959e+00  2.41055000e-08  8.49240588e-01  2.41055000e-08  1.94993963e+00 
 2.41065000e-08  1.94992123e+00  2.41065000e-08  9.11058996e-01  2.41065000e-08  1.94984681e+00 
 2.41075000e-08  1.94992186e+00  2.41075000e-08  9.71978501e-01  2.41075000e-08  1.94973871e+00 
 2.41085000e-08  1.94992340e+00  2.41085000e-08  1.03197086e+00  2.41085000e-08  1.94962888e+00 
 2.41095000e-08  1.94992395e+00  2.41095000e-08  1.09106892e+00  2.41095000e-08  1.94953423e+00 
 2.41105000e-08  1.94992540e+00  2.41105000e-08  1.14947360e+00  2.41105000e-08  1.94942714e+00 
 2.42405000e-08  1.94996645e+00  2.42405000e-08  1.94996483e+00  2.42405000e-08  1.17718575e+00 
 2.42415000e-08  1.94996647e+00  2.42415000e-08  1.94999276e+00  2.42415000e-08  1.11964827e+00 
 2.42425000e-08  1.94996671e+00  2.42425000e-08  1.95001876e+00  2.42425000e-08  1.06194853e+00 
 2.42435000e-08  1.94996675e+00  2.42435000e-08  1.95004485e+00  2.42435000e-08  1.00391556e+00 
 2.42445000e-08  1.94996698e+00  2.42445000e-08  1.95006273e+00  2.42445000e-08  9.45403757e-01 
 2.42455000e-08  1.94996700e+00  2.42455000e-08  1.95007826e+00  2.42455000e-08  8.86285758e-01 
 2.44325000e-08  1.15550925e+00  2.44325000e-08  1.94999866e+00  2.44325000e-08  4.99734952e-05 
 2.44335000e-08  1.10342063e+00  2.44335000e-08  1.94999898e+00  2.44335000e-08  5.05927170e-05 
 2.44345000e-08  1.05163295e+00  2.44345000e-08  1.94999867e+00  2.44345000e-08  4.67875159e-05 
 2.44355000e-08  1.00005944e+00  2.44355000e-08  1.94999900e+00  2.44355000e-08  4.74441743e-05 
 2.44365000e-08  9.48653744e-01  2.44365000e-08  1.94999869e+00  2.44365000e-08  4.36399552e-05 
 2.44375000e-08  8.97352881e-01  2.44375000e-08  1.94999901e+00  2.44375000e-08  4.43646199e-05 
 2.47765000e-08  4.96468533e-06  2.47765000e-08  1.21416611e+00  2.47765000e-08 -8.01732540e-06 
 2.47775000e-08  4.87713588e-06  2.47775000e-08  1.13466271e+00  2.47775000e-08 -7.29688824e-06 
 2.47785000e-08  4.65193033e-06  2.47785000e-08  1.05401268e+00  2.47785000e-08 -5.77818403e-06 
 2.47795000e-08  4.57394179e-06  2.47795000e-08  9.72306634e-01  2.47795000e-08 -6.12866447e-07 
 2.47805000e-08  4.35829381e-06  2.47805000e-08  8.89657784e-01  2.47805000e-08  3.80356597e-06 
 2.47815000e-08  4.28789220e-06  2.47815000e-08  8.06205301e-01  2.47815000e-08  1.00770147e-05 
 2.50185000e-08  9.33394978e-01  2.50185000e-08  1.15279419e-07  2.50185000e-08  2.76149560e-07 
 2.50195000e-08  9.74281319e-01  2.50195000e-08  4.69497615e-07  2.50195000e-08  1.22844943e-06 
 2.50205000e-08  1.01466461e+00  2.50205000e-08  1.43579729e-07  2.50205000e-08  2.25674025e-07 
 2.50215000e-08  1.05459513e+00  2.50215000e-08  4.48516648e-07  2.50215000e-08  1.16952711e-06 
 2.50225000e-08  1.09416101e+00  2.50225000e-08  9.53058857e-08  2.50225000e-08  1.99339093e-07 
 2.50235000e-08  1.13347678e+00  2.50235000e-08  4.38858895e-07  2.50235000e-08  1.14239324e-06 
 2.52275000e-08  1.94991959e+00  2.52275000e-08  8.47781804e-01  2.52275000e-08 -7.57961169e-05 
 2.52285000e-08  1.94992123e+00  2.52285000e-08  9.09722873e-01  2.52285000e-08 -1.05847739e-04 
 2.52295000e-08  1.94992185e+00  2.52295000e-08  9.70858333e-01  2.52295000e-08 -1.23985994e-04 
 2.52305000e-08  1.94992339e+00  2.52305000e-08  1.03115982e+00  2.52305000e-08 -1.36186644e-04 
 2.52315000e-08  1.94992394e+00  2.52315000e-08  1.09064791e+00  2.52315000e-08 -1.44567996e-04 
 2.52325000e-08  1.94992539e+00  2.52325000e-08  1.14947886e+00  2.52325000e-08 -1.59482738e-04 
 2.53485000e-08  1.94996451e+00  2.53485000e-08  1.94992299e+00  2.53485000e-08  8.90331893e-01 
 2.53495000e-08  1.94996454e+00  2.53495000e-08  1.94993088e+00  2.53495000e-08  9.50726630e-01 
 2.53505000e-08  1.94996480e+00  2.53505000e-08  1.94993621e+00  2.53505000e-08  1.01042312e+00 
 2.53515000e-08  1.94996483e+00  2.53515000e-08  1.94994278e+00  2.53515000e-08  1.07228518e+00 
 2.53525000e-08  1.94996508e+00  2.53525000e-08  1.94994724e+00  2.53525000e-08  1.14013267e+00 
 2.53535000e-08  1.94996510e+00  2.53535000e-08  1.94994371e+00  2.53535000e-08  1.21357646e+00 
 2.55275000e-08  2.05291595e+00  2.55275000e-08  1.94999875e+00  2.55275000e-08  1.94999510e+00 
 2.55545000e-08  1.15598893e+00  2.55545000e-08  1.94999879e+00  2.55545000e-08  1.94998879e+00 
 2.55555000e-08  1.10389665e+00  2.55555000e-08  1.94999900e+00  2.55555000e-08  1.94999347e+00 
 2.55565000e-08  1.05210545e+00  2.55565000e-08  1.94999880e+00  2.55565000e-08  1.94998971e+00 
 2.55575000e-08  1.00052952e+00  2.55575000e-08  1.94999901e+00  2.55575000e-08  1.94999632e+00 
 2.55585000e-08  9.49121557e-01  2.55585000e-08  1.94999882e+00  2.55585000e-08  1.94999009e+00 
 2.55595000e-08  8.97819381e-01  2.55595000e-08  1.94999902e+00  2.55595000e-08  1.94999455e+00 
 2.58985000e-08  4.96667148e-06  2.58985000e-08  1.21428635e+00  2.58985000e-08  1.94990099e+00 
 2.58995000e-08  4.87709328e-06  2.58995000e-08  1.13478867e+00  2.58995000e-08  1.94988409e+00 
 2.59005000e-08  4.65340208e-06  2.59005000e-08  1.05414479e+00  2.59005000e-08  1.94987154e+00 
 2.59015000e-08  4.57345958e-06  2.59015000e-08  9.72444634e-01  2.59015000e-08  1.94986981e+00 
 2.59025000e-08  4.35957941e-06  2.59025000e-08  8.89801516e-01  2.59025000e-08  1.94988158e+00 
 2.59035000e-08  4.28726807e-06  2.59035000e-08  8.06353791e-01  2.59035000e-08  1.94990900e+00 
 2.61405000e-08  9.31957609e-01  2.61405000e-08 -2.55359773e-06  2.61405000e-08  1.94999365e+00 
 2.61415000e-08  9.72862008e-01  2.61415000e-08 -2.23876967e-06  2.61415000e-08  1.94999339e+00 
 2.61425000e-08  1.01326207e+00  2.61425000e-08 -2.38456312e-06  2.61425000e-08  1.94999399e+00 
 2.61435000e-08  1.05320718e+00  2.61435000e-08 -2.12641048e-06  2.61435000e-08  1.94999373e+00 
 2.61445000e-08  1.09278395e+00  2.61445000e-08 -2.30231775e-06  2.61445000e-08  1.94999431e+00 
 2.61455000e-08  1.13210605e+00  2.61455000e-08 -2.00358661e-06  2.61455000e-08  1.94999406e+00 
 2.63505000e-08  1.94992117e+00  2.63505000e-08  9.08733482e-01  2.63505000e-08  1.94985065e+00 
 2.63515000e-08  1.94992183e+00  2.63515000e-08  9.69688328e-01  2.63515000e-08  1.94974282e+00 
 2.63525000e-08  1.94992334e+00  2.63525000e-08  1.02971564e+00  2.63525000e-08  1.94963298e+00 
 2.63535000e-08  1.94992393e+00  2.63535000e-08  1.08884561e+00  2.63535000e-08  1.94953789e+00 
 2.63545000e-08  1.94992534e+00  2.63545000e-08  1.14726986e+00  2.63545000e-08  1.94943139e+00 
 2.63555000e-08  1.94992587e+00  2.63555000e-08  1.20544715e+00  2.63555000e-08  1.94930836e+00 
 2.64845000e-08  1.94996644e+00  2.64845000e-08  1.94996374e+00  2.64845000e-08  1.17938105e+00 
 2.64855000e-08  1.94996647e+00  2.64855000e-08  1.94999189e+00  2.64855000e-08  1.12184497e+00 
 2.64865000e-08  1.94996670e+00  2.64865000e-08  1.95001770e+00  2.64865000e-08  1.06415606e+00 
 2.64875000e-08  1.94996674e+00  2.64875000e-08  1.95004421e+00  2.64875000e-08  1.00613667e+00 
 2.64885000e-08  1.94996697e+00  2.64885000e-08  1.95006199e+00  2.64885000e-08  9.47647155e-01 
 2.64895000e-08  1.94996700e+00  2.64895000e-08  1.95007789e+00  2.64895000e-08  8.88552828e-01 
 2.66765000e-08  1.15824592e+00  2.66765000e-08  1.94999865e+00  2.66765000e-08  4.96771409e-05 
 2.66775000e-08  1.10614171e+00  2.66775000e-08  1.94999899e+00  2.66775000e-08  5.10065927e-05 
 2.66785000e-08  1.05433910e+00  2.66785000e-08  1.94999867e+00  2.66785000e-08  4.63678553e-05 
 2.66795000e-08  1.00275675e+00  2.66795000e-08  1.94999900e+00  2.66795000e-08  4.77022058e-05 
 2.66805000e-08  9.51342768e-01  2.66805000e-08  1.94999868e+00  2.66805000e-08  4.35436791e-05 
 2.66815000e-08  9.00037815e-01  2.66815000e-08  1.94999901e+00  2.66815000e-08  4.50138283e-05 
 2.70205000e-08  4.98093839e-06  2.70205000e-08  1.21793074e+00  2.70205000e-08 -8.00342780e-06 
 2.70215000e-08  4.87734183e-06  2.70215000e-08  1.13848088e+00  2.70215000e-08 -7.31489294e-06 
 2.70225000e-08  4.66717903e-06  2.70225000e-08  1.05788677e+00  2.70225000e-08 -5.96924235e-06 
 2.70235000e-08  4.57326673e-06  2.70235000e-08  9.76225427e-01  2.70235000e-08 -8.34030044e-07 
 2.70245000e-08  4.37321617e-06  2.70245000e-08  8.93621408e-01  2.70245000e-08  3.53267912e-06 
 2.70255000e-08  4.28729819e-06  2.70255000e-08  8.10200959e-01  2.70255000e-08  9.81161965e-06 
 2.72625000e-08  9.31468309e-01  2.72625000e-08  1.20498289e-07  2.72625000e-08  3.03313488e-07 
 2.72635000e-08  9.72378976e-01  2.72635000e-08  4.70511210e-07  2.72635000e-08  1.19118525e-06 
 2.72645000e-08  1.01278477e+00  2.72645000e-08  1.42309645e-07  2.72645000e-08  2.96500638e-07 
 2.72655000e-08  1.05273488e+00  2.72655000e-08  4.47634323e-07  2.72655000e-08  1.18987806e-06 
 2.72665000e-08  1.09231539e+00  2.72665000e-08  9.63336355e-08  2.72665000e-08  2.47487458e-07 
 2.72675000e-08  1.13163971e+00  2.72675000e-08  4.35880407e-07  2.72675000e-08  1.12185683e-06 
 2.74725000e-08  1.94992115e+00  2.74725000e-08  9.06820954e-01  2.74725000e-08 -1.04379967e-04 
 2.74735000e-08  1.94992183e+00  2.74735000e-08  9.67997751e-01  2.74735000e-08 -1.22820133e-04 
 2.74745000e-08  1.94992332e+00  2.74745000e-08  1.02833822e+00  2.74745000e-08 -1.35826198e-04 
 2.74755000e-08  1.94992392e+00  2.74755000e-08  1.08786287e+00  2.74755000e-08 -1.43740957e-04 
 2.74765000e-08  1.94992533e+00  2.74765000e-08  1.14671916e+00  2.74765000e-08 -1.58887460e-04 
 2.74775000e-08  1.94992587e+00  2.74775000e-08  1.20519558e+00  2.74775000e-08 -1.74082067e-04 
 2.75925000e-08  1.94996450e+00  2.75925000e-08  1.94992280e+00  2.75925000e-08  8.87450591e-01 
 2.75935000e-08  1.94996454e+00  2.75935000e-08  1.94993058e+00  2.75935000e-08  9.47903416e-01 
 2.75945000e-08  1.94996479e+00  2.75945000e-08  1.94993602e+00  2.75945000e-08  1.00759663e+00 
 2.75955000e-08  1.94996483e+00  2.75955000e-08  1.94994227e+00  2.75955000e-08  1.06928826e+00 
 2.75965000e-08  1.94996507e+00  2.75965000e-08  1.94994773e+00  2.75965000e-08  1.13671438e+00 
 2.75975000e-08  1.94996510e+00  2.75975000e-08  1.94994363e+00  2.75975000e-08  1.21013777e+00 
 2.77985000e-08  1.15855218e+00  2.77985000e-08  1.94999879e+00  2.77985000e-08  1.94998751e+00 
 2.77995000e-08  1.10644545e+00  2.77995000e-08  1.94999899e+00  2.77995000e-08  1.94999306e+00 
 2.78005000e-08  1.05464036e+00  2.78005000e-08  1.94999881e+00  2.78005000e-08  1.94998881e+00 
 2.78015000e-08  1.00305626e+00  2.78015000e-08  1.94999901e+00  2.78015000e-08  1.94999622e+00 
 2.78025000e-08  9.51640709e-01  2.78025000e-08  1.94999882e+00  2.78025000e-08  1.94998907e+00 
 2.78035000e-08  9.00334844e-01  2.78035000e-08  1.94999902e+00  2.78035000e-08  1.94999421e+00 
 2.81425000e-08  4.98196642e-06  2.81425000e-08  1.21811088e+00  2.81425000e-08  1.94990182e+00 
 2.81435000e-08  4.87736451e-06  2.81435000e-08  1.13866750e+00  2.81435000e-08  1.94988487e+00 
 2.81445000e-08  4.66816693e-06  2.81445000e-08  1.05808052e+00  2.81445000e-08  1.94987193e+00 
 2.81455000e-08  4.57327368e-06  2.81455000e-08  9.76425858e-01  2.81455000e-08  1.94986962e+00 
 2.81465000e-08  4.37416985e-06  2.81465000e-08  8.93828380e-01  2.81465000e-08  1.94988064e+00 
 2.81475000e-08  4.28729659e-06  2.81475000e-08  8.10413283e-01  2.81475000e-08  1.94990732e+00 
 2.83845000e-08  9.30016460e-01  2.83845000e-08 -2.50452731e-06  2.83845000e-08  1.94999364e+00 
 2.83855000e-08  9.70945766e-01  2.83855000e-08 -2.26365422e-06  2.83855000e-08  1.94999338e+00 
 2.83865000e-08  1.01136862e+00  2.83865000e-08 -2.41231250e-06  2.83865000e-08  1.94999399e+00 
 2.83875000e-08  1.05133363e+00  2.83875000e-08 -2.13764482e-06  2.83875000e-08  1.94999372e+00 
 2.83885000e-08  1.09092535e+00  2.83885000e-08 -2.26008303e-06  2.83885000e-08  1.94999431e+00 
 2.83895000e-08  1.13025634e+00  2.83895000e-08 -2.03037949e-06  2.83895000e-08  1.94999405e+00 
 2.85945000e-08  1.94992109e+00  2.85945000e-08  9.05780981e-01  2.85945000e-08  1.94985538e+00 
 2.85955000e-08  1.94992181e+00  2.85955000e-08  9.66780515e-01  2.85955000e-08  1.94974819e+00 
 2.85965000e-08  1.94992326e+00  2.85965000e-08  1.02685221e+00  2.85965000e-08  1.94963821e+00 
 2.85975000e-08  1.94992391e+00  2.85975000e-08  1.08601792e+00  2.85975000e-08  1.94954279e+00 
 2.85985000e-08  1.94992527e+00  2.85985000e-08  1.14446280e+00  2.85985000e-08  1.94943716e+00 
 2.85995000e-08  1.94992586e+00  2.85995000e-08  1.20264343e+00  2.85995000e-08  1.94931376e+00 
 2.87285000e-08  1.94996643e+00  2.87285000e-08  1.94996235e+00  2.87285000e-08  1.18224952e+00 
 2.87295000e-08  1.94996647e+00  2.87295000e-08  1.94999068e+00  2.87295000e-08  1.12471514e+00 
 2.87305000e-08  1.94996669e+00  2.87305000e-08  1.95001626e+00  2.87305000e-08  1.06704024e+00 
 2.87315000e-08  1.94996674e+00  2.87315000e-08  1.95004317e+00  2.87315000e-08  1.00903873e+00 
 2.87325000e-08  1.94996696e+00  2.87325000e-08  1.95006106e+00  2.87325000e-08  9.50578192e-01 
 2.87335000e-08  1.94996700e+00  2.87335000e-08  1.95007737e+00  2.87335000e-08  8.91514122e-01 
 2.89205000e-08  1.16070564e+00  2.89205000e-08  1.94999865e+00  2.89205000e-08  4.92194050e-05 
 2.89215000e-08  1.10858738e+00  2.89215000e-08  1.94999899e+00  2.89215000e-08  5.14520039e-05 
 2.89225000e-08  1.05677112e+00  2.89225000e-08  1.94999867e+00  2.89225000e-08  4.62382127e-05 
 2.89235000e-08  1.00518064e+00  2.89235000e-08  1.94999900e+00  2.89235000e-08  4.86069693e-05 
 2.89245000e-08  9.53759238e-01  2.89245000e-08  1.94999868e+00  2.89245000e-08  4.30701141e-05 
 2.89255000e-08  9.02450635e-01  2.89255000e-08  1.94999901e+00  2.89255000e-08  4.54115425e-05 
 2.92645000e-08  4.99571290e-06  2.92645000e-08  1.22155602e+00  2.92645000e-08 -7.99492479e-06 
 2.92655000e-08  4.87778195e-06  2.92655000e-08  1.14215834e+00  2.92655000e-08 -7.31672189e-06 
 2.92665000e-08  4.68140804e-06  2.92665000e-08  1.06161890e+00  2.92665000e-08 -6.15549747e-06 
 2.92675000e-08  4.57324116e-06  2.92675000e-08  9.80001391e-01  2.92675000e-08 -1.03437846e-06 
 2.92685000e-08  4.38672695e-06  2.92685000e-08  8.97441352e-01  2.92685000e-08  3.26491309e-06 
 2.92695000e-08  4.28687498e-06  2.92695000e-08  8.14052525e-01  2.92695000e-08  9.54559067e-06 
 2.95065000e-08  9.29145610e-01  2.95065000e-08  1.59312542e-07  2.95065000e-08  3.55039713e-07 
 2.95075000e-08  9.70086100e-01  2.95075000e-08  4.89302020e-07  2.95075000e-08  1.19651878e-06 
 2.95085000e-08  1.01051920e+00  2.95085000e-08  1.55036964e-07  2.95085000e-08  3.03994149e-07 
 2.95095000e-08  1.05049318e+00  2.95095000e-08  4.55388895e-07  2.95095000e-08  1.12522559e-06 
 2.95105000e-08  1.09009168e+00  2.95105000e-08  1.10675207e-07  2.95105000e-08  2.97035581e-07 
 2.95115000e-08  1.12942675e+00  2.95115000e-08  4.36462825e-07  2.95115000e-08  1.12439638e-06 
 2.97165000e-08  1.94992105e+00  2.97165000e-08  9.03314557e-01  2.97165000e-08 -1.03047145e-04 
 2.97175000e-08  1.94992180e+00  2.97175000e-08  9.64536916e-01  2.97175000e-08 -1.21796885e-04 
 2.97185000e-08  1.94992323e+00  2.97185000e-08  1.02492262e+00  2.97185000e-08 -1.35283743e-04 
 2.97195000e-08  1.94992390e+00  2.97195000e-08  1.08449166e+00  2.97195000e-08 -1.43033188e-04 
 2.97205000e-08  1.94992524e+00  2.97205000e-08  1.14337928e+00  2.97205000e-08 -1.58183496e-04 
 2.97215000e-08  1.94992585e+00  2.97215000e-08  1.20186465e+00  2.97215000e-08 -1.72988035e-04 
 2.98365000e-08  1.94996448e+00  2.98365000e-08  1.94992250e+00  2.98365000e-08  8.83955099e-01 
 2.98375000e-08  1.94996454e+00  2.98375000e-08  1.94993014e+00  2.98375000e-08  9.44481934e-01 
 2.98385000e-08  1.94996477e+00  2.98385000e-08  1.94993572e+00  2.98385000e-08  1.00417906e+00 
 2.98395000e-08  1.94996483e+00  2.98395000e-08  1.94994159e+00  2.98395000e-08  1.06567229e+00 
 2.98405000e-08  1.94996506e+00  2.98405000e-08  1.94994826e+00  2.98405000e-08  1.13259333e+00 
 2.98415000e-08  1.94996510e+00  2.98415000e-08  1.94994351e+00  2.98415000e-08  1.20597174e+00 
 3.00425000e-08  1.16203545e+00  3.00425000e-08  1.94999879e+00  3.00425000e-08  1.94998786e+00 
 3.00435000e-08  1.10990930e+00  3.00435000e-08  1.94999899e+00  3.00435000e-08  1.94999422e+00 
