 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17345000e-08  1.94991225e+00  1.17345000e-08  9.64001911e-01  1.17345000e-08 -1.21472760e-04 
 1.17355000e-08  1.94991333e+00  1.17355000e-08  1.02437303e+00  1.17355000e-08 -1.34963522e-04 
 1.17365000e-08  1.94991456e+00  1.17365000e-08  1.08393796e+00  1.17365000e-08 -1.42904939e-04 
 1.17375000e-08  1.94991556e+00  1.17375000e-08  1.14284196e+00  1.17375000e-08 -1.58026461e-04 
 1.17385000e-08  1.94991671e+00  1.17385000e-08  1.20136442e+00  1.17385000e-08 -1.73299874e-04 
 1.18535000e-08  1.94996209e+00  1.18535000e-08  1.94992252e+00  1.18535000e-08  8.83738261e-01 
 1.18545000e-08  1.94996228e+00  1.18545000e-08  1.94992973e+00  1.18545000e-08  9.44269703e-01 
 1.18555000e-08  1.94996244e+00  1.18555000e-08  1.94993573e+00  1.18555000e-08  1.00396751e+00 
 1.18565000e-08  1.94996261e+00  1.18565000e-08  1.94994117e+00  1.18565000e-08  1.06544844e+00 
 1.18575000e-08  1.94996277e+00  1.18575000e-08  1.94994832e+00  1.18575000e-08  1.13233845e+00 
 1.18585000e-08  1.94996294e+00  1.18585000e-08  1.94994314e+00  1.18585000e-08  1.20571306e+00 
 1.20905000e-08  1.13978844e+00  1.20905000e-08  1.94999916e+00  1.20905000e-08  1.94999724e+00 
 1.20915000e-08  1.08700124e+00  1.20915000e-08  1.94999902e+00  1.20915000e-08  1.94999140e+00 
 1.20925000e-08  1.03445617e+00  1.20925000e-08  1.94999916e+00  1.20925000e-08  1.94999566e+00 
 1.20935000e-08  9.82045983e-01  1.20935000e-08  1.94999903e+00  1.20935000e-08  1.94999186e+00 
 1.20945000e-08  9.29742189e-01  1.20945000e-08  1.94999916e+00  1.20945000e-08  1.94999762e+00 
 1.20955000e-08  8.77436441e-01  1.20955000e-08  1.94999903e+00  1.20955000e-08  1.94999203e+00 
 1.23965000e-08  2.91509412e-04  1.23965000e-08  1.13859636e+00  1.23965000e-08  1.94994231e+00 
 1.23975000e-08  2.85497607e-04  1.23975000e-08  1.08639428e+00  1.23975000e-08  1.94993893e+00 
 1.23985000e-08  2.79471019e-04  1.23985000e-08  1.03342662e+00  1.23985000e-08  1.94994036e+00 
 1.23995000e-08  2.73729101e-04  1.23995000e-08  9.79674079e-01  1.23995000e-08  1.94994682e+00 
 1.24005000e-08  2.67968091e-04  1.24005000e-08  9.25162941e-01  1.24005000e-08  1.94996009e+00 
 1.24015000e-08  2.62482913e-04  1.24015000e-08  8.69887692e-01  1.24015000e-08  1.94997934e+00 
 1.26765000e-08  9.39446419e-01  1.26765000e-08  1.51702277e-06  1.26765000e-08  1.94999745e+00 
 1.26775000e-08  9.76458656e-01  1.26775000e-08  1.33788495e-06  1.26775000e-08  1.94999736e+00 
 1.26785000e-08  1.01398932e+00  1.26785000e-08  1.46449628e-06  1.26785000e-08  1.94999757e+00 
 1.26795000e-08  1.05184923e+00  1.26795000e-08  1.28669343e-06  1.26795000e-08  1.94999749e+00 
 1.26805000e-08  1.08963962e+00  1.26805000e-08  1.40384589e-06  1.26805000e-08  1.94999769e+00 
 1.26815000e-08  1.12711376e+00  1.26815000e-08  1.22007633e-06  1.26815000e-08  1.94999760e+00 
 1.28555000e-08  1.94991087e+00  1.28555000e-08  9.02053938e-01  1.28555000e-08  1.94986195e+00 
 1.28565000e-08  1.94991224e+00  1.28565000e-08  9.63060703e-01  1.28565000e-08  1.94975587e+00 
 1.28575000e-08  1.94991327e+00  1.28575000e-08  1.02316429e+00  1.28575000e-08  1.94964578e+00 
 1.28585000e-08  1.94991454e+00  1.28585000e-08  1.08236944e+00  1.28585000e-08  1.94954969e+00 
 1.28595000e-08  1.94991549e+00  1.28595000e-08  1.14086404e+00  1.28595000e-08  1.94944452e+00 
 1.28605000e-08  1.94991668e+00  1.28605000e-08  1.19906301e+00  1.28605000e-08  1.94932240e+00 
 1.29895000e-08  1.94996435e+00  1.29895000e-08  1.94996104e+00  1.29895000e-08  1.18544291e+00 
 1.29905000e-08  1.94996452e+00  1.29905000e-08  1.94998878e+00  1.29905000e-08  1.12791144e+00 
 1.29915000e-08  1.94996465e+00  1.29915000e-08  1.95001462e+00  1.29915000e-08  1.07025325e+00 
 1.29925000e-08  1.94996481e+00  1.29925000e-08  1.95004125e+00  1.29925000e-08  1.01227351e+00 
 1.29935000e-08  1.94996494e+00  1.29935000e-08  1.95006014e+00  1.29935000e-08  9.53847188e-01 
 1.29945000e-08  1.94996510e+00  1.29945000e-08  1.95007632e+00  1.29945000e-08  8.94818662e-01 
 1.32125000e-08  1.14164778e+00  1.32125000e-08  1.94999914e+00  1.32125000e-08  2.11428523e-05 
 1.32135000e-08  1.08885319e+00  1.32135000e-08  1.94999890e+00  1.32135000e-08  1.61133849e-05 
 1.32145000e-08  1.03630056e+00  1.32145000e-08  1.94999914e+00  1.32145000e-08  1.97490718e-05 
 1.32155000e-08  9.83887019e-01  1.32155000e-08  1.94999891e+00  1.32155000e-08  1.51561943e-05 
 1.32165000e-08  9.31580742e-01  1.32165000e-08  1.94999914e+00  1.32165000e-08  1.88082563e-05 
 1.32175000e-08  8.79276168e-01  1.32175000e-08  1.94999891e+00  1.32175000e-08  1.39635023e-05 
 1.35185000e-08  2.91749453e-04  1.35185000e-08  1.14054977e+00  1.35185000e-08 -2.09865407e-06 
 1.35195000e-08  2.85728851e-04  1.35195000e-08  1.08837449e+00  1.35195000e-08 -1.99482087e-06 
 1.35205000e-08  2.79699577e-04  1.35205000e-08  1.03543520e+00  1.35205000e-08  5.85323702e-07 
 1.35215000e-08  2.73947326e-04  1.35215000e-08  9.81709793e-01  1.35215000e-08  1.77440875e-06 
 1.35225000e-08  2.68185037e-04  1.35225000e-08  9.27227097e-01  1.35225000e-08  4.92792662e-06 
 1.35235000e-08  2.62690656e-04  1.35235000e-08  8.71979064e-01  1.35235000e-08  6.69138005e-06 
 1.37985000e-08  9.38244649e-01  1.37985000e-08  2.51044250e-06  1.37985000e-08  5.34181304e-07 
 1.37995000e-08  9.75243389e-01  1.37995000e-08  2.42179049e-06  1.37995000e-08  9.05229122e-08 
 1.38005000e-08  1.01275742e+00  1.38005000e-08  2.40548002e-06  1.38005000e-08  4.76968814e-07 
 1.38015000e-08  1.05061586e+00  1.38015000e-08  2.31766263e-06  1.38015000e-08  3.10015612e-08 
 1.38025000e-08  1.08841416e+00  1.38025000e-08  2.29624075e-06  1.38025000e-08  5.10643909e-07 
 1.38035000e-08  1.12589876e+00  1.38035000e-08  2.20232413e-06  1.38035000e-08  7.66947457e-08 
 1.39775000e-08  1.94991078e+00  1.39775000e-08  8.98750221e-01  1.39775000e-08 -1.00687027e-04 
 1.39785000e-08  1.94991222e+00  1.39785000e-08  9.59986362e-01  1.39785000e-08 -1.20509521e-04 
 1.39795000e-08  1.94991321e+00  1.39795000e-08  1.02041064e+00  1.39795000e-08 -1.34400971e-04 
 1.39805000e-08  1.94991453e+00  1.39805000e-08  1.08001991e+00  1.39805000e-08 -1.41883810e-04 
 1.39815000e-08  1.94991543e+00  1.39815000e-08  1.13894949e+00  1.39815000e-08 -1.57040819e-04 
 1.39825000e-08  1.94991667e+00  1.39825000e-08  1.19745959e+00  1.39825000e-08 -1.71635860e-04 
 1.40975000e-08  1.94996207e+00  1.40975000e-08  1.94992218e+00  1.40975000e-08  8.79592818e-01 
 1.40985000e-08  1.94996228e+00  1.40985000e-08  1.94992920e+00  1.40985000e-08  9.40216252e-01 
 1.40995000e-08  1.94996241e+00  1.40995000e-08  1.94993538e+00  1.40995000e-08  9.99928838e-01 
 1.41005000e-08  1.94996262e+00  1.41005000e-08  1.94994084e+00  1.41005000e-08  1.06110374e+00 
 1.41015000e-08  1.94996275e+00  1.41015000e-08  1.94994824e+00  1.41015000e-08  1.12751866e+00 
 1.41025000e-08  1.94996295e+00  1.41025000e-08  1.94994306e+00  1.41025000e-08  1.20075165e+00 
 1.43345000e-08  1.14350247e+00  1.43345000e-08  1.94999914e+00  1.43345000e-08  1.94999455e+00 
 1.43355000e-08  1.09069999e+00  1.43355000e-08  1.94999903e+00  1.43355000e-08  1.94999117e+00 
 1.43365000e-08  1.03813929e+00  1.43365000e-08  1.94999915e+00  1.43365000e-08  1.94999688e+00 
 1.43375000e-08  9.85721805e-01  1.43375000e-08  1.94999904e+00  1.43375000e-08  1.94999154e+00 
 1.43385000e-08  9.33412578e-01  1.43385000e-08  1.94999915e+00  1.43385000e-08  1.94999540e+00 
 1.43395000e-08  8.81108700e-01  1.43395000e-08  1.94999904e+00  1.43395000e-08  1.94999205e+00 
 1.46405000e-08  2.91921688e-04  1.46405000e-08  1.14197217e+00  1.46405000e-08  1.94994258e+00 
 1.46415000e-08  2.85893666e-04  1.46415000e-08  1.08981941e+00  1.46415000e-08  1.94993905e+00 
 1.46425000e-08  2.79865213e-04  1.46425000e-08  1.03690346e+00  1.46425000e-08  1.94994009e+00 
 1.46435000e-08  2.74104820e-04  1.46435000e-08  9.83200201e-01  1.46435000e-08  1.94994623e+00 
 1.46445000e-08  2.68343016e-04  1.46445000e-08  9.28739780e-01  1.46445000e-08  1.94995900e+00 
 1.46455000e-08  2.62840973e-04  1.46455000e-08  8.73512290e-01  1.46455000e-08  1.94997790e+00 
 1.49205000e-08  9.36812653e-01  1.49205000e-08  1.54133289e-06  1.49205000e-08  1.94999742e+00 
 1.49215000e-08  9.73795825e-01  1.49215000e-08  1.31721825e-06  1.49215000e-08  1.94999739e+00 
 1.49225000e-08  1.01128976e+00  1.49225000e-08  1.48849470e-06  1.49225000e-08  1.94999755e+00 
 1.49235000e-08  1.04914271e+00  1.49235000e-08  1.26648672e-06  1.49235000e-08  1.94999751e+00 
 1.49245000e-08  1.08694900e+00  1.49245000e-08  1.42801282e-06  1.49245000e-08  1.94999766e+00 
 1.49255000e-08  1.12444864e+00  1.49255000e-08  1.20070436e-06  1.49255000e-08  1.94999762e+00 
 1.50995000e-08  1.94991072e+00  1.50995000e-08  8.97171372e-01  1.50995000e-08  1.94986969e+00 
 1.51005000e-08  1.94991221e+00  1.51005000e-08  9.58248093e-01  1.51005000e-08  1.94976470e+00 
 1.51015000e-08  1.94991312e+00  1.51015000e-08  1.01842707e+00  1.51015000e-08  1.94965430e+00 
 1.51025000e-08  1.94991453e+00  1.51025000e-08  1.07770335e+00  1.51025000e-08  1.94955702e+00 
 1.51035000e-08  1.94991537e+00  1.51035000e-08  1.13623406e+00  1.51035000e-08  1.94945343e+00 
 1.51045000e-08  1.94991666e+00  1.51045000e-08  1.19441803e+00  1.51045000e-08  1.94933304e+00 
 1.52335000e-08  1.94996432e+00  1.52335000e-08  1.94995903e+00  1.52335000e-08  1.18999070e+00 
 1.52345000e-08  1.94996452e+00  1.52345000e-08  1.94998661e+00  1.52345000e-08  1.13246109e+00 
 1.52355000e-08  1.94996463e+00  1.52355000e-08  1.95001249e+00  1.52355000e-08  1.07482359e+00 
 1.52365000e-08  1.94996481e+00  1.52365000e-08  1.95003931e+00  1.52365000e-08  1.01687098e+00 
 1.52375000e-08  1.94996491e+00  1.52375000e-08  1.95005884e+00  1.52375000e-08  9.58489434e-01 
 1.52385000e-08  1.94996511e+00  1.52385000e-08  1.95007524e+00  1.52385000e-08  8.99508339e-01 
 1.54565000e-08  1.14532109e+00  1.54565000e-08  1.94999912e+00  1.54565000e-08  2.18074408e-05 
 1.54575000e-08  1.09251150e+00  1.54575000e-08  1.94999892e+00  1.54575000e-08  1.56315166e-05 
 1.54585000e-08  1.03994350e+00  1.54585000e-08  1.94999913e+00  1.54585000e-08  2.08178765e-05 
 1.54595000e-08  9.87522692e-01  1.54595000e-08  1.94999892e+00  1.54595000e-08  1.43387269e-05 
 1.54605000e-08  9.35211071e-01  1.54605000e-08  1.94999913e+00  1.54605000e-08  1.94393732e-05 
 1.54615000e-08  8.82908333e-01  1.54615000e-08  1.94999893e+00  1.54615000e-08  1.34875568e-05 
 1.57625000e-08  2.92158067e-04  1.57625000e-08  1.14385339e+00  1.57625000e-08 -2.07734122e-06 
 1.57635000e-08  2.86117702e-04  1.57635000e-08  1.09172643e+00  1.57635000e-08 -2.13764143e-06 
 1.57645000e-08  2.80090566e-04  1.57645000e-08  1.03883775e+00  1.57645000e-08  5.27563607e-07 
 1.57655000e-08  2.74319128e-04  1.57655000e-08  9.85160598e-01  1.57655000e-08  1.58620080e-06 
 1.57665000e-08  2.68559107e-04  1.57665000e-08  9.30727555e-01  1.57665000e-08  4.81535147e-06 
 1.57675000e-08  2.63045978e-04  1.57675000e-08  8.75526284e-01  1.57675000e-08  6.48609132e-06 
 1.60425000e-08  9.35700379e-01  1.60425000e-08  2.53054695e-06  1.60425000e-08  5.92833975e-07 
 1.60435000e-08  9.72671651e-01  1.60435000e-08  2.40879839e-06  1.60435000e-08  4.84273674e-08 
 1.60445000e-08  1.01015002e+00  1.60445000e-08  2.42512366e-06  1.60445000e-08  5.29479865e-07 
 1.60455000e-08  1.04799803e+00  1.60455000e-08  2.30485322e-06  1.60455000e-08 -1.57272629e-08 
 1.60465000e-08  1.08581048e+00  1.60465000e-08  2.31605472e-06  1.60465000e-08  5.69799673e-07 
 1.60475000e-08  1.12332146e+00  1.60475000e-08  2.19026780e-06  1.60475000e-08  3.83698932e-08 
 1.62215000e-08  1.94991062e+00  1.62215000e-08  8.94158017e-01  1.62215000e-08 -9.86544157e-05 
 1.62225000e-08  1.94991220e+00  1.62225000e-08  9.55454398e-01  1.62225000e-08 -1.19326646e-04 
 1.62235000e-08  1.94991307e+00  1.62235000e-08  1.01593955e+00  1.62235000e-08 -1.33790213e-04 
 1.62245000e-08  1.94991451e+00  1.62245000e-08  1.07560717e+00  1.62245000e-08 -1.41050094e-04 
 1.62255000e-08  1.94991528e+00  1.62255000e-08  1.13458019e+00  1.62255000e-08 -1.55929175e-04 
 1.62265000e-08  1.94991666e+00  1.62265000e-08  1.19310711e+00  1.62265000e-08 -1.70298506e-04 
 1.63415000e-08  1.94996205e+00  1.63415000e-08  1.94992179e+00  1.63415000e-08  8.75002812e-01 
 1.63425000e-08  1.94996229e+00  1.63425000e-08  1.94992862e+00  1.63425000e-08  9.35730545e-01 
 1.63435000e-08  1.94996239e+00  1.63435000e-08  1.94993497e+00  1.63435000e-08  9.95468547e-01 
 1.63445000e-08  1.94996262e+00  1.63445000e-08  1.94994054e+00  1.63445000e-08  1.05633444e+00 
 1.63455000e-08  1.94996272e+00  1.63455000e-08  1.94994798e+00  1.63455000e-08  1.12223683e+00 
 1.63465000e-08  1.94996295e+00  1.63465000e-08  1.94994305e+00  1.63465000e-08  1.19525405e+00 
 1.65785000e-08  1.14694556e+00  1.65785000e-08  1.94999913e+00  1.65785000e-08  1.94999750e+00 
 1.65795000e-08  1.09412888e+00  1.65795000e-08  1.94999905e+00  1.65795000e-08  1.94999275e+00 
 1.65805000e-08  1.04155360e+00  1.65805000e-08  1.94999913e+00  1.65805000e-08  1.94999620e+00 
 1.65815000e-08  9.89129061e-01  1.65815000e-08  1.94999906e+00  1.65815000e-08  1.94999317e+00 
 1.65825000e-08  9.36814635e-01  1.65825000e-08  1.94999913e+00  1.65825000e-08  1.94999781e+00 
 1.65835000e-08  8.84512289e-01  1.65835000e-08  1.94999906e+00  1.65835000e-08  1.94999327e+00 
 1.68845000e-08  2.92330679e-04  1.68845000e-08  1.14545449e+00  1.68845000e-08  1.94994287e+00 
 1.68855000e-08  2.86281336e-04  1.68855000e-08  1.09335269e+00  1.68855000e-08  1.94993921e+00 
 1.68865000e-08  2.80255706e-04  1.68865000e-08  1.04049010e+00  1.68865000e-08  1.94993983e+00 
 1.68875000e-08  2.74475484e-04  1.68875000e-08  9.86837760e-01  1.68875000e-08  1.94994566e+00 
 1.68885000e-08  2.68716987e-04  1.68885000e-08  9.32429739e-01  1.68885000e-08  1.94995791e+00 
 1.68895000e-08  2.63195294e-04  1.68895000e-08  8.77251636e-01  1.68895000e-08  1.94997645e+00 
 1.71645000e-08  9.34237847e-01  1.71645000e-08  1.56637974e-06  1.71645000e-08  1.94999739e+00 
 1.71655000e-08  9.71193925e-01  1.71655000e-08  1.29596177e-06  1.71655000e-08  1.94999741e+00 
 1.71665000e-08  1.00865154e+00  1.71665000e-08  1.51317957e-06  1.71665000e-08  1.94999752e+00 
 1.71675000e-08  1.04649241e+00  1.71675000e-08  1.24574182e-06  1.71675000e-08  1.94999753e+00 
 1.71685000e-08  1.08431258e+00  1.71685000e-08  1.45284068e-06  1.71685000e-08  1.94999764e+00 
 1.71695000e-08  1.12183829e+00  1.71695000e-08  1.18079728e-06  1.71695000e-08  1.94999765e+00 
 1.73435000e-08  1.94991056e+00  1.73435000e-08  8.92825935e-01  1.73435000e-08  1.94987650e+00 
 1.73445000e-08  1.94991220e+00  1.73445000e-08  9.53965885e-01  1.73445000e-08  1.94977251e+00 
 1.73455000e-08  1.94991297e+00  1.73455000e-08  1.01420893e+00  1.73455000e-08  1.94966193e+00 
 1.73465000e-08  1.94991452e+00  1.73465000e-08  1.07354629e+00  1.73465000e-08  1.94956360e+00 
 1.73475000e-08  1.94991523e+00  1.73475000e-08  1.13212007e+00  1.73475000e-08  1.94946121e+00 
 1.73485000e-08  1.94991666e+00  1.73485000e-08  1.19030550e+00  1.73485000e-08  1.94934222e+00 
 1.74775000e-08  1.94996429e+00  1.74775000e-08  1.94995727e+00  1.74775000e-08  1.19403233e+00 
 1.74785000e-08  1.94996452e+00  1.74785000e-08  1.94998469e+00  1.74785000e-08  1.13650364e+00 
 1.74795000e-08  1.94996460e+00  1.74795000e-08  1.95001059e+00  1.74795000e-08  1.07888340e+00 
 1.74805000e-08  1.94996482e+00  1.74805000e-08  1.95003757e+00  1.74805000e-08  1.02095391e+00 
 1.74815000e-08  1.94996489e+00  1.74815000e-08  1.95005765e+00  1.74815000e-08  9.62611222e-01 
 1.74825000e-08  1.94996511e+00  1.74825000e-08  1.95007426e+00  1.74825000e-08  9.03671653e-01 
 1.77005000e-08  1.14872434e+00  1.77005000e-08  1.94999910e+00  1.77005000e-08  2.17668521e-05 
 1.77015000e-08  1.09590064e+00  1.77015000e-08  1.94999893e+00  1.77015000e-08  1.57348543e-05 
 1.77025000e-08  1.04331807e+00  1.77025000e-08  1.94999911e+00  1.77025000e-08  2.03565326e-05 
 1.77035000e-08  9.90890112e-01  1.77035000e-08  1.94999894e+00  1.77035000e-08  1.47876490e-05 
 1.77045000e-08  9.38573179e-01  1.77045000e-08  1.94999911e+00  1.77045000e-08  1.93962363e-05 
 1.77055000e-08  8.86271819e-01  1.77055000e-08  1.94999895e+00  1.77055000e-08  1.35778370e-05 
 1.80065000e-08  2.92548581e-04  1.80065000e-08  1.14724933e+00  1.80065000e-08 -2.21268421e-06 
 1.80075000e-08  2.86488659e-04  1.80075000e-08  1.09517208e+00  1.80075000e-08 -2.14026866e-06 
 1.80085000e-08  2.80464830e-04  1.80085000e-08  1.04233544e+00  1.80085000e-08  3.30345896e-07 
 1.80095000e-08  2.74673423e-04  1.80095000e-08  9.88707949e-01  1.80095000e-08  1.50842823e-06 
 1.80105000e-08  2.68916299e-04  1.80105000e-08  9.34326012e-01  1.80105000e-08  4.56976879e-06 
 1.80115000e-08  2.63383901e-04  1.80115000e-08  8.79172917e-01  1.80115000e-08  6.39627048e-06 
 1.82865000e-08  9.33171456e-01  1.82865000e-08  2.55436904e-06  1.82865000e-08  6.28961206e-07 
 1.82875000e-08  9.70116927e-01  1.82875000e-08  2.39233953e-06  1.82875000e-08  2.49601925e-08 
 1.82885000e-08  1.00755926e+00  1.82885000e-08  2.44841612e-06  1.82885000e-08  5.60063869e-07 
 1.82895000e-08  1.04539454e+00  1.82895000e-08  2.28860853e-06  1.82895000e-08 -4.51404177e-08 
 1.82905000e-08  1.08322003e+00  1.82905000e-08  2.33946797e-06  1.82905000e-08  6.05409968e-07 
 1.82915000e-08  1.12075641e+00  1.82915000e-08  2.17484875e-06  1.82915000e-08  1.62716332e-08 
 1.84655000e-08  1.94991047e+00  1.84655000e-08  8.89875351e-01  1.84655000e-08 -9.67197923e-05 
 1.84665000e-08  1.94991218e+00  1.84665000e-08  9.51225414e-01  1.84665000e-08 -1.18127772e-04 
 1.84675000e-08  1.94991292e+00  1.84675000e-08  1.01176540e+00  1.84675000e-08 -1.33058856e-04 
 1.84685000e-08  1.94991450e+00  1.84685000e-08  1.07148779e+00  1.84685000e-08 -1.40392420e-04 
 1.84695000e-08  1.94991515e+00  1.84695000e-08  1.13050251e+00  1.84695000e-08 -1.54922524e-04 
 1.84705000e-08  1.94991666e+00  1.84705000e-08  1.18904751e+00  1.84705000e-08 -1.69107454e-04 
 1.85855000e-08  1.94996202e+00  1.85855000e-08  1.94992145e+00  1.85855000e-08  8.70698052e-01 
 1.85865000e-08  1.94996229e+00  1.85865000e-08  1.94992808e+00  1.85865000e-08  9.31526700e-01 
 1.85875000e-08  1.94996236e+00  1.85875000e-08  1.94993459e+00  1.85875000e-08  9.91296932e-01 
 1.85885000e-08  1.94996263e+00  1.85885000e-08  1.94994023e+00  1.85885000e-08  1.05191812e+00 
 1.85895000e-08  1.94996270e+00  1.85895000e-08  1.94994770e+00  1.85895000e-08  1.11733773e+00 
 1.85905000e-08  1.94996296e+00  1.85905000e-08  1.94994311e+00  1.85905000e-08  1.19010237e+00 
 1.88225000e-08  1.15068714e+00  1.88225000e-08  1.94999911e+00  1.88225000e-08  1.94999672e+00 
 1.88235000e-08  1.09785497e+00  1.88235000e-08  1.94999907e+00  1.88235000e-08  1.94999406e+00 
 1.88245000e-08  1.04526358e+00  1.88245000e-08  1.94999912e+00  1.88245000e-08  1.94999808e+00 
 1.88255000e-08  9.92831068e-01  1.88255000e-08  1.94999907e+00  1.88255000e-08  1.94999410e+00 
 1.88265000e-08  9.40510685e-01  1.88265000e-08  1.94999911e+00  1.88265000e-08  1.94999694e+00 
 1.88275000e-08  8.88209778e-01  1.88275000e-08  1.94999907e+00  1.88275000e-08  1.94999438e+00 
 1.91285000e-08  2.92776205e-04  1.91285000e-08  1.14912820e+00  1.91285000e-08  1.94994319e+00 
 1.91295000e-08  2.86703204e-04  1.91295000e-08  1.09708023e+00  1.91295000e-08  1.94993939e+00 
 1.91305000e-08  2.80682449e-04  1.91305000e-08  1.04427396e+00  1.91305000e-08  1.94993959e+00 
 1.91315000e-08  2.74880457e-04  1.91315000e-08  9.90675403e-01  1.91315000e-08  1.94994508e+00 
 1.91325000e-08  2.69125848e-04  1.91325000e-08  9.36322745e-01  1.91325000e-08  1.94995679e+00 
 1.91335000e-08  2.63582346e-04  1.91335000e-08  8.81196862e-01  1.91335000e-08  1.94997495e+00 
 1.94085000e-08  9.31737768e-01  1.94085000e-08  1.59365662e-06  1.94085000e-08  1.94999736e+00 
 1.94095000e-08  9.68669543e-01  1.94095000e-08  1.27245398e-06  1.94095000e-08  1.94999743e+00 
 1.94105000e-08  1.00609113e+00  1.94105000e-08  1.54001965e-06  1.94105000e-08  1.94999749e+00 
 1.94115000e-08  1.04391835e+00  1.94115000e-08  1.22277898e-06  1.94115000e-08  1.94999755e+00 
 1.94125000e-08  1.08175060e+00  1.94125000e-08  1.47978903e-06  1.94125000e-08  1.94999761e+00 
 1.94135000e-08  1.11930118e+00  1.94135000e-08  1.15875031e-06  1.94135000e-08  1.94999767e+00 
 1.95875000e-08  1.94991045e+00  1.95875000e-08  8.88629518e-01  1.95875000e-08  1.94988302e+00 
 1.95885000e-08  1.94991212e+00  1.95885000e-08  9.49829982e-01  1.95885000e-08  1.94978002e+00 
 1.95895000e-08  1.94991287e+00  1.95895000e-08  1.01013172e+00  1.95895000e-08  1.94966933e+00 
 1.95905000e-08  1.94991445e+00  1.95905000e-08  1.06952555e+00  1.95905000e-08  1.94956999e+00 
 1.95915000e-08  1.94991513e+00  1.95915000e-08  1.12814245e+00  1.95915000e-08  1.94946870e+00 
 1.95925000e-08  1.94991659e+00  1.95925000e-08  1.18633319e+00  1.95925000e-08  1.94935100e+00 
 1.97215000e-08  1.94996428e+00  1.97215000e-08  1.94995556e+00  1.97215000e-08  1.19799890e+00 
 1.97225000e-08  1.94996452e+00  1.97225000e-08  1.94998280e+00  1.97225000e-08  1.14047051e+00 
 1.97235000e-08  1.94996459e+00  1.97235000e-08  1.95000872e+00  1.97235000e-08  1.08286627e+00 
 1.97245000e-08  1.94996481e+00  1.97245000e-08  1.95003585e+00  1.97245000e-08  1.02495865e+00 
 1.97255000e-08  1.94996488e+00  1.97255000e-08  1.95005646e+00  1.97255000e-08  9.66653289e-01 
 1.97265000e-08  1.94996510e+00  1.97265000e-08  1.95007328e+00  1.97265000e-08  9.07753946e-01 
 1.99445000e-08  1.15225949e+00  1.99445000e-08  1.94999907e+00  1.99445000e-08  2.09164732e-05 
 1.99455000e-08  1.09942083e+00  1.99455000e-08  1.94999896e+00  1.99455000e-08  1.64329896e-05 
 1.99465000e-08  1.04682261e+00  1.99465000e-08  1.94999908e+00  1.99465000e-08  1.95691024e-05 
 1.99475000e-08  9.94386670e-01  1.99475000e-08  1.94999897e+00  1.99475000e-08  1.54394987e-05 
 1.99485000e-08  9.42063706e-01  1.99485000e-08  1.94999908e+00  1.99485000e-08  1.85810961e-05 
 1.99495000e-08  8.89763349e-01  1.99495000e-08  1.94999897e+00  1.99495000e-08  1.42818622e-05 
 2.02505000e-08  2.92962855e-04  2.02505000e-08  1.15062922e+00  2.02505000e-08 -2.41280642e-06 
 2.02515000e-08  2.86880310e-04  2.02515000e-08  1.09860175e+00  2.02515000e-08 -2.07470477e-06 
 2.02525000e-08  2.80861095e-04  2.02525000e-08  1.04581672e+00  2.02525000e-08  7.51480922e-08 
 2.02535000e-08  2.75049585e-04  2.02535000e-08  9.92238935e-01  2.02535000e-08  1.48519953e-06 
 2.02545000e-08  2.69296558e-04  2.02545000e-08  9.37907761e-01  2.02545000e-08  4.26796949e-06 
 2.02555000e-08  2.63743866e-04  2.02555000e-08  8.82802907e-01  2.02555000e-08  6.36206503e-06 
 2.05305000e-08  9.30565782e-01  2.05305000e-08  2.59195362e-06  2.05305000e-08  6.72112529e-07 
 2.05315000e-08  9.67486957e-01  2.05315000e-08  2.36213029e-06  2.05315000e-08  5.37579303e-09 
 2.05325000e-08  1.00489137e+00  2.05325000e-08  2.48525250e-06  2.05325000e-08  5.95738377e-07 
 2.05335000e-08  1.04271159e+00  2.05335000e-08  2.25874765e-06  2.05335000e-08 -7.49193987e-08 
 2.05345000e-08  1.08054896e+00  2.05345000e-08  2.37632456e-06  2.05345000e-08  6.46022183e-07 
 2.05355000e-08  1.11811107e+00  2.05355000e-08  2.14606415e-06  2.05355000e-08 -5.93064992e-09 
 2.07095000e-08  1.94991040e+00  2.07095000e-08  8.85521061e-01  2.07095000e-08 -9.47296494e-05 
 2.07105000e-08  1.94991207e+00  2.07105000e-08  9.46927023e-01  2.07105000e-08 -1.16906827e-04 
 2.07115000e-08  1.94991286e+00  2.07115000e-08  1.00752718e+00  2.07115000e-08 -1.32228568e-04 
 2.07125000e-08  1.94991440e+00  2.07125000e-08  1.06730785e+00  2.07125000e-08 -1.39883102e-04 
 2.07135000e-08  1.94991510e+00  2.07135000e-08  1.12636606e+00  2.07135000e-08 -1.53878088e-04 
 2.07145000e-08  1.94991656e+00  2.07145000e-08  1.18493194e+00  2.07145000e-08 -1.67905143e-04 
 2.08295000e-08  1.94996201e+00  2.08295000e-08  1.94992112e+00  2.08295000e-08  8.66330800e-01 
 2.08305000e-08  1.94996227e+00  2.08305000e-08  1.94992754e+00  2.08305000e-08  9.27265553e-01 
 2.08315000e-08  1.94996235e+00  2.08315000e-08  1.94993421e+00  2.08315000e-08  9.87076834e-01 
