 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17705000e-08  1.94999919e+00  1.17705000e-08  9.05559553e-01  1.17705000e-08 -1.05037245e-04 
 1.17715000e-08  1.94999890e+00  1.17715000e-08  9.67608664e-01  1.17715000e-08 -1.24440392e-04 
 1.17725000e-08  1.94999930e+00  1.17725000e-08  1.02873158e+00  1.17725000e-08 -1.37745768e-04 
 1.17735000e-08  1.94999900e+00  1.17735000e-08  1.08896565e+00  1.17735000e-08 -1.45698105e-04 
 1.17745000e-08  1.94999940e+00  1.17745000e-08  1.14843774e+00  1.17745000e-08 -1.60963955e-04 
 1.18905000e-08  1.94999995e+00  1.18905000e-08  1.94993416e+00  1.18905000e-08  8.89537795e-01 
 1.18915000e-08  1.94999988e+00  1.18915000e-08  1.94994171e+00  1.18915000e-08  9.49948668e-01 
 1.18925000e-08  1.94999997e+00  1.18925000e-08  1.94994693e+00  1.18925000e-08  1.00964437e+00 
 1.18935000e-08  1.94999990e+00  1.18935000e-08  1.94995312e+00  1.18935000e-08  1.07145925e+00 
 1.18945000e-08  1.94999998e+00  1.18945000e-08  1.94995773e+00  1.18945000e-08  1.13919127e+00 
 1.18955000e-08  1.94999992e+00  1.18955000e-08  1.94995377e+00  1.18955000e-08  1.21263106e+00 
 1.20905000e-08  1.14720743e+00  1.20905000e-08  1.94999985e+00  1.20905000e-08  1.94998997e+00 
 1.20915000e-08  1.09490241e+00  1.20915000e-08  1.95000000e+00  1.20915000e-08  1.94999701e+00 
 1.20925000e-08  1.04270943e+00  1.20925000e-08  1.94999985e+00  1.20925000e-08  1.94999013e+00 
 1.20935000e-08  9.90527565e-01  1.20935000e-08  1.94999999e+00  1.20935000e-08  1.94999515e+00 
 1.20945000e-08  9.38323827e-01  1.20945000e-08  1.94999985e+00  1.20945000e-08  1.94998857e+00 
 1.20955000e-08  8.86034926e-01  1.20955000e-08  1.94999999e+00  1.20955000e-08  1.94999346e+00 
 1.24435000e-08  2.38955630e-05  1.24435000e-08  1.13246288e+00  1.24435000e-08  1.94994188e+00 
 1.24445000e-08  2.37514596e-05  1.24445000e-08  1.08023569e+00  1.24445000e-08  1.94993899e+00 
 1.24455000e-08  2.36216689e-05  1.24455000e-08  1.02723825e+00  1.24455000e-08  1.94994098e+00 
 1.24465000e-08  2.34699760e-05  1.24465000e-08  9.73463092e-01  1.24465000e-08  1.94994820e+00 
 1.24475000e-08  2.33609371e-05  1.24475000e-08  9.18926450e-01  1.24475000e-08  1.94996215e+00 
 1.24485000e-08  2.32257395e-05  1.24485000e-08  8.63633399e-01  1.24485000e-08  1.94998220e+00 
 1.26765000e-08  9.40021004e-01  1.26765000e-08  4.44353460e-06  1.26765000e-08  1.94999083e+00 
 1.26775000e-08  9.77056487e-01  1.26775000e-08  4.42463645e-06  1.26775000e-08  1.94999137e+00 
 1.26785000e-08  1.01382947e+00  1.26785000e-08  4.18568548e-06  1.26785000e-08  1.94999132e+00 
 1.26795000e-08  1.05025277e+00  1.26795000e-08  4.17418936e-06  1.26795000e-08  1.94999184e+00 
 1.26805000e-08  1.08629134e+00  1.26805000e-08  3.94839931e-06  1.26805000e-08  1.94999178e+00 
 1.26815000e-08  1.12203047e+00  1.26815000e-08  3.94599483e-06  1.26815000e-08  1.94999228e+00 
 1.28915000e-08  1.94999866e+00  1.28915000e-08  8.41260198e-01  1.28915000e-08  1.94995172e+00 
 1.28925000e-08  1.94999922e+00  1.28925000e-08  9.04108158e-01  1.28925000e-08  1.94985958e+00 
 1.28935000e-08  1.94999882e+00  1.28935000e-08  9.65991067e-01  1.28935000e-08  1.94975138e+00 
 1.28945000e-08  1.94999936e+00  1.28945000e-08  1.02685520e+00  1.28945000e-08  1.94963899e+00 
 1.28955000e-08  1.94999896e+00  1.28955000e-08  1.08673510e+00  1.28955000e-08  1.94954071e+00 
 1.28965000e-08  1.94999945e+00  1.28965000e-08  1.14579233e+00  1.28965000e-08  1.94943402e+00 
 1.30265000e-08  1.94999995e+00  1.30265000e-08  1.94997182e+00  1.30265000e-08  1.18068546e+00 
 1.30275000e-08  1.94999984e+00  1.30275000e-08  1.94999970e+00  1.30275000e-08  1.12315048e+00 
 1.30285000e-08  1.94999995e+00  1.30285000e-08  1.95002659e+00  1.30285000e-08  1.06546854e+00 
 1.30295000e-08  1.94999986e+00  1.30295000e-08  1.95005287e+00  1.30295000e-08  1.00745819e+00 
 1.30305000e-08  1.94999994e+00  1.30305000e-08  1.95007045e+00  1.30305000e-08  9.48982676e-01 
 1.30315000e-08  1.94999984e+00  1.30315000e-08  1.95008629e+00  1.30315000e-08  8.89902521e-01 
 1.32125000e-08  1.14887618e+00  1.32125000e-08  1.94999975e+00  1.32125000e-08  6.02258078e-05 
 1.32135000e-08  1.09656913e+00  1.32135000e-08  1.95000001e+00  1.32135000e-08  6.17316510e-05 
 1.32145000e-08  1.04437424e+00  1.32145000e-08  1.94999975e+00  1.32145000e-08  5.65547251e-05 
 1.32155000e-08  9.92193833e-01  1.32155000e-08  1.95000004e+00  1.32155000e-08  5.82220193e-05 
 1.32165000e-08  9.39991601e-01  1.32165000e-08  1.94999974e+00  1.32165000e-08  5.27737258e-05 
 1.32175000e-08  8.87707143e-01  1.32175000e-08  1.94999999e+00  1.32175000e-08  5.44430433e-05 
 1.35655000e-08  2.39010306e-05  1.35655000e-08  1.13393358e+00  1.35655000e-08 -2.06792913e-06 
 1.35665000e-08  2.37511250e-05  1.35665000e-08  1.08172613e+00  1.35665000e-08 -1.74091355e-06 
 1.35675000e-08  2.36279486e-05  1.35675000e-08  1.02874966e+00  1.35675000e-08  8.45357515e-07 
 1.35685000e-08  2.34715406e-05  1.35685000e-08  9.74994576e-01  1.35685000e-08  2.22402269e-06 
 1.35695000e-08  2.33673151e-05  1.35695000e-08  9.20479110e-01  1.35695000e-08  5.16485895e-06 
 1.35705000e-08  2.32263104e-05  1.35705000e-08  8.65206443e-01  1.35705000e-08  7.00829186e-06 
 1.37985000e-08  9.39487333e-01  1.37985000e-08  8.16728184e-06  1.37985000e-08  5.66632925e-07 
 1.37995000e-08  9.76526052e-01  1.37995000e-08  7.89443519e-06  1.37995000e-08  8.83774045e-07 
 1.38005000e-08  1.01330351e+00  1.38005000e-08  7.71691335e-06  1.38005000e-08  5.42098233e-07 
 1.38015000e-08  1.04973237e+00  1.38015000e-08  7.45865959e-06  1.38015000e-08  8.58128914e-07 
 1.38025000e-08  1.08577596e+00  1.38025000e-08  7.29700557e-06  1.38025000e-08  5.01881231e-07 
 1.38035000e-08  1.12151827e+00  1.38035000e-08  7.05592297e-06  1.38035000e-08  8.13505286e-07 
 1.40145000e-08  1.94999924e+00  1.40145000e-08  9.02034519e-01  1.40145000e-08 -1.03482822e-04 
 1.40155000e-08  1.94999880e+00  1.40155000e-08  9.64136135e-01  1.40155000e-08 -1.23605310e-04 
 1.40165000e-08  1.94999937e+00  1.40165000e-08  1.02531007e+00  1.40165000e-08 -1.37305557e-04 
 1.40175000e-08  1.94999893e+00  1.40175000e-08  1.08558930e+00  1.40175000e-08 -1.44906469e-04 
 1.40185000e-08  1.94999947e+00  1.40185000e-08  1.14509280e+00  1.40185000e-08 -1.60162250e-04 
 1.40195000e-08  1.94999904e+00  1.40195000e-08  1.20412896e+00  1.40195000e-08 -1.75507903e-04 
 1.41345000e-08  1.94999992e+00  1.41345000e-08  1.94993390e+00  1.41345000e-08  8.86027423e-01 
 1.41355000e-08  1.94999981e+00  1.41355000e-08  1.94994141e+00  1.41355000e-08  9.46510644e-01 
 1.41365000e-08  1.94999995e+00  1.41365000e-08  1.94994666e+00  1.41365000e-08  1.00620531e+00 
 1.41375000e-08  1.94999984e+00  1.41375000e-08  1.94995256e+00  1.41375000e-08  1.06781568e+00 
 1.41385000e-08  1.94999997e+00  1.41385000e-08  1.94995828e+00  1.41385000e-08  1.13503594e+00 
 1.41395000e-08  1.94999986e+00  1.41395000e-08  1.94995373e+00  1.41395000e-08  1.20844437e+00 
 1.43345000e-08  1.15020889e+00  1.43345000e-08  1.94999985e+00  1.43345000e-08  1.94998787e+00 
 1.43355000e-08  1.09789865e+00  1.43355000e-08  1.94999999e+00  1.43355000e-08  1.94999394e+00 
 1.43365000e-08  1.04570077e+00  1.43365000e-08  1.94999985e+00  1.43365000e-08  1.94998865e+00 
 1.43375000e-08  9.93520198e-01  1.43375000e-08  1.94999999e+00  1.43375000e-08  1.94999673e+00 
 1.43385000e-08  9.41318449e-01  1.43385000e-08  1.94999984e+00  1.43385000e-08  1.94998891e+00 
 1.43395000e-08  8.89035972e-01  1.43395000e-08  1.94999998e+00  1.43395000e-08  1.94999470e+00 
 1.46875000e-08  2.39031734e-05  1.46875000e-08  1.13528414e+00  1.46875000e-08  1.94994213e+00 
 1.46885000e-08  2.37509635e-05  1.46885000e-08  1.08309810e+00  1.46885000e-08  1.94993902e+00 
 1.46895000e-08  2.36443037e-05  1.46895000e-08  1.03014381e+00  1.46895000e-08  1.94994075e+00 
 1.46905000e-08  2.34934410e-05  1.46905000e-08  9.76409695e-01  1.46905000e-08  1.94994762e+00 
 1.46915000e-08  2.33749451e-05  1.46915000e-08  9.21915299e-01  1.46915000e-08  1.94996125e+00 
 1.46925000e-08  2.32174240e-05  1.46925000e-08  8.66661964e-01  1.46925000e-08  1.94998092e+00 
 1.49205000e-08  9.37844247e-01  1.49205000e-08  4.41811113e-06  1.49205000e-08  1.94999084e+00 
 1.49215000e-08  9.74892474e-01  1.49215000e-08  4.46390474e-06  1.49215000e-08  1.94999133e+00 
 1.49225000e-08  1.01168380e+00  1.49225000e-08  4.16044566e-06  1.49225000e-08  1.94999133e+00 
 1.49235000e-08  1.04812940e+00  1.49235000e-08  4.21228646e-06  1.49235000e-08  1.94999180e+00 
 1.49245000e-08  1.08418881e+00  1.49245000e-08  3.92319628e-06  1.49245000e-08  1.94999179e+00 
 1.49255000e-08  1.11994084e+00  1.49255000e-08  3.98288132e-06  1.49255000e-08  1.94999225e+00 
 1.51365000e-08  1.94999930e+00  1.51365000e-08  9.00495203e-01  1.51365000e-08  1.94986538e+00 
 1.51375000e-08  1.94999860e+00  1.51375000e-08  9.62435381e-01  1.51375000e-08  1.94975796e+00 
 1.51385000e-08  1.94999919e+00  1.51385000e-08  1.02336036e+00  1.51385000e-08  1.94964531e+00 
 1.51395000e-08  1.94999864e+00  1.51395000e-08  1.08329898e+00  1.51395000e-08  1.94954614e+00 
 1.51405000e-08  1.94999934e+00  1.51405000e-08  1.14240584e+00  1.51405000e-08  1.94944039e+00 
 1.51415000e-08  1.94999879e+00  1.51415000e-08  1.20113358e+00  1.51415000e-08  1.94931712e+00 
 1.52705000e-08  1.94999990e+00  1.52705000e-08  1.94997037e+00  1.52705000e-08  1.18393335e+00 
 1.52715000e-08  1.94999975e+00  1.52715000e-08  1.94999826e+00  1.52715000e-08  1.12640042e+00 
 1.52725000e-08  1.94999991e+00  1.52725000e-08  1.95002504e+00  1.52725000e-08  1.06873428e+00 
 1.52735000e-08  1.94999977e+00  1.52735000e-08  1.95005158e+00  1.52735000e-08  1.01074426e+00 
 1.52745000e-08  1.94999990e+00  1.52745000e-08  1.95006947e+00  1.52745000e-08  9.52301583e-01 
 1.52755000e-08  1.94999975e+00  1.52755000e-08  1.95008560e+00  1.52755000e-08  8.93255901e-01 
 1.54565000e-08  1.15170181e+00  1.54565000e-08  1.94999977e+00  1.54565000e-08  5.97049342e-05 
 1.54575000e-08  1.09938957e+00  1.54575000e-08  1.95000001e+00  1.54575000e-08  6.24984688e-05 
 1.54585000e-08  1.04718978e+00  1.54585000e-08  1.94999976e+00  1.54585000e-08  5.60612220e-05 
 1.54595000e-08  9.95010306e-01  1.54595000e-08  1.95000003e+00  1.54595000e-08  5.89967369e-05 
 1.54605000e-08  9.42810400e-01  1.54605000e-08  1.94999976e+00  1.54605000e-08  5.22635674e-05 
 1.54615000e-08  8.90531295e-01  1.54615000e-08  1.94999999e+00  1.54615000e-08  5.51730136e-05 
 1.58095000e-08  2.39114167e-05  1.58095000e-08  1.13687827e+00  1.58095000e-08 -2.07678716e-06 
 1.58105000e-08  2.37537113e-05  1.58105000e-08  1.08471378e+00  1.58105000e-08 -1.85832657e-06 
 1.58115000e-08  2.36387290e-05  1.58115000e-08  1.03178235e+00  1.58115000e-08  7.62412910e-07 
 1.58125000e-08  2.34754412e-05  1.58125000e-08  9.78070101e-01  1.58125000e-08  2.05562302e-06 
 1.58135000e-08  2.33781764e-05  1.58135000e-08  9.23598738e-01  1.58135000e-08  5.04932311e-06 
 1.58145000e-08  2.32295577e-05  1.58145000e-08  8.68367518e-01  1.58145000e-08  6.84180711e-06 
 1.60425000e-08  9.37482239e-01  1.60425000e-08  8.15222001e-06  1.60425000e-08  5.10107496e-07 
 1.60435000e-08  9.74532536e-01  1.60435000e-08  7.93529857e-06  1.60435000e-08  9.41460543e-07 
 1.60445000e-08  1.01132685e+00  1.60445000e-08  7.70149792e-06  1.60445000e-08  4.87603096e-07 
 1.60455000e-08  1.04777614e+00  1.60455000e-08  7.49772076e-06  1.60455000e-08  9.16826358e-07 
 1.60465000e-08  1.08383903e+00  1.60465000e-08  7.28127405e-06  1.60465000e-08  4.46804508e-07 
 1.60475000e-08  1.11959326e+00  1.60475000e-08  7.09386444e-06  1.60475000e-08  9.65759771e-07 
 1.62585000e-08  1.94999933e+00  1.62585000e-08  8.98692543e-01  1.62585000e-08 -1.02000952e-04 
 1.62595000e-08  1.94999872e+00  1.62595000e-08  9.60843582e-01  1.62595000e-08 -1.22764897e-04 
 1.62605000e-08  1.94999945e+00  1.62605000e-08  1.02206565e+00  1.62605000e-08 -1.36867504e-04 
 1.62615000e-08  1.94999884e+00  1.62615000e-08  1.08239593e+00  1.62615000e-08 -1.44388030e-04 
 1.62625000e-08  1.94999956e+00  1.62625000e-08  1.14194524e+00  1.62625000e-08 -1.59536724e-04 
 1.62635000e-08  1.94999896e+00  1.62635000e-08  1.20100478e+00  1.62635000e-08 -1.74582532e-04 
 1.63785000e-08  1.94999989e+00  1.63785000e-08  1.94993358e+00  1.63785000e-08  8.82841626e-01 
 1.63795000e-08  1.94999973e+00  1.63795000e-08  1.94994107e+00  1.63795000e-08  9.43394078e-01 
 1.63805000e-08  1.94999993e+00  1.63805000e-08  1.94994635e+00  1.63805000e-08  1.00309547e+00 
 1.63815000e-08  1.94999977e+00  1.63815000e-08  1.94995202e+00  1.63815000e-08  1.06452491e+00 
 1.63825000e-08  1.94999995e+00  1.63825000e-08  1.94995868e+00  1.63825000e-08  1.13129328e+00 
 1.63835000e-08  1.94999980e+00  1.63835000e-08  1.94995369e+00  1.63835000e-08  1.20465030e+00 
 1.65785000e-08  1.15289425e+00  1.65785000e-08  1.94999984e+00  1.65785000e-08  1.94998404e+00 
 1.65795000e-08  1.10057919e+00  1.65795000e-08  1.94999998e+00  1.65795000e-08  1.94999076e+00 
 1.65805000e-08  1.04837674e+00  1.65805000e-08  1.94999984e+00  1.65805000e-08  1.94998539e+00 
 1.65815000e-08  9.96197114e-01  1.65815000e-08  1.94999997e+00  1.65815000e-08  1.94999479e+00 
 1.65825000e-08  9.43997677e-01  1.65825000e-08  1.94999983e+00  1.65825000e-08  1.94998592e+00 
 1.65835000e-08  8.91720358e-01  1.65835000e-08  1.94999997e+00  1.65835000e-08  1.94999234e+00 
 1.69315000e-08  2.39146905e-05  1.69315000e-08  1.13803196e+00  1.69315000e-08  1.94994238e+00 
 1.69325000e-08  2.37531764e-05  1.69325000e-08  1.08588601e+00  1.69325000e-08  1.94993907e+00 
 1.69335000e-08  2.36425750e-05  1.69335000e-08  1.03297378e+00  1.69335000e-08  1.94994055e+00 
 1.69345000e-08  2.34771641e-05  1.69345000e-08  9.79279687e-01  1.69345000e-08  1.94994709e+00 
 1.69355000e-08  2.33819709e-05  1.69355000e-08  9.24826511e-01  1.69355000e-08  1.94996038e+00 
 1.69365000e-08  2.32297333e-05  1.69365000e-08  8.69611928e-01  1.69365000e-08  1.94997969e+00 
 1.71645000e-08  9.36427823e-01  1.71645000e-08  4.39339407e-06  1.71645000e-08  1.94999085e+00 
 1.71655000e-08  9.73484178e-01  1.71655000e-08  4.50223782e-06  1.71655000e-08  1.94999130e+00 
 1.71665000e-08  1.01028721e+00  1.71665000e-08  4.13589491e-06  1.71665000e-08  1.94999134e+00 
 1.71675000e-08  1.04674727e+00  1.71675000e-08  4.24946619e-06  1.71675000e-08  1.94999177e+00 
 1.71685000e-08  1.08282036e+00  1.71685000e-08  3.89872967e-06  1.71685000e-08  1.94999180e+00 
 1.71695000e-08  1.11858115e+00  1.71695000e-08  4.01893902e-06  1.71695000e-08  1.94999221e+00 
 1.73805000e-08  1.94999936e+00  1.73805000e-08  8.98127527e-01  1.73805000e-08  1.94986914e+00 
 1.73815000e-08  1.94999854e+00  1.73815000e-08  9.60106326e-01  1.73815000e-08  1.94976224e+00 
 1.73825000e-08  1.94999924e+00  1.73825000e-08  1.02106900e+00  1.73825000e-08  1.94964950e+00 
 1.73835000e-08  1.94999857e+00  1.73835000e-08  1.08104427e+00  1.73835000e-08  1.94954973e+00 
 1.73845000e-08  1.94999937e+00  1.73845000e-08  1.14016446e+00  1.73845000e-08  1.94944482e+00 
 1.73855000e-08  1.94999870e+00  1.73855000e-08  1.19888131e+00  1.73855000e-08  1.94932240e+00 
 1.75145000e-08  1.94999981e+00  1.75145000e-08  1.94996925e+00  1.75145000e-08  1.18610506e+00 
 1.75155000e-08  1.94999964e+00  1.75155000e-08  1.94999723e+00  1.75155000e-08  1.12857273e+00 
 1.75165000e-08  1.94999984e+00  1.75165000e-08  1.95002413e+00  1.75165000e-08  1.07091596e+00 
 1.75175000e-08  1.94999966e+00  1.75175000e-08  1.95005087e+00  1.75175000e-08  1.01293800e+00 
 1.75185000e-08  1.94999983e+00  1.75185000e-08  1.95006893e+00  1.75185000e-08  9.54515767e-01 
 1.75195000e-08  1.94999967e+00  1.75195000e-08  1.95008519e+00  1.75195000e-08  8.95491966e-01 
 1.77005000e-08  1.15373550e+00  1.77005000e-08  1.94999975e+00  1.77005000e-08  5.94064687e-05 
 1.77015000e-08  1.10141931e+00  1.77015000e-08  1.94999998e+00  1.77015000e-08  6.31288540e-05 
 1.77025000e-08  1.04921580e+00  1.77025000e-08  1.94999975e+00  1.77025000e-08  5.58025461e-05 
 1.77035000e-08  9.97036774e-01  1.77035000e-08  1.95000000e+00  1.77035000e-08  5.96616593e-05 
 1.77045000e-08  9.44838394e-01  1.77045000e-08  1.94999975e+00  1.77045000e-08  5.19502569e-05 
 1.77055000e-08  8.92562997e-01  1.77055000e-08  1.94999997e+00  1.77055000e-08  5.57575857e-05 
 1.80535000e-08  2.39151143e-05  1.80535000e-08  1.13890081e+00  1.80535000e-08 -2.08136702e-06 
 1.80545000e-08  2.37527047e-05  1.80545000e-08  1.08676585e+00  1.80545000e-08 -1.93404472e-06 
 1.80555000e-08  2.36545368e-05  1.80555000e-08  1.03386537e+00  1.80555000e-08  7.05848897e-07 
 1.80565000e-08  2.34946039e-05  1.80565000e-08  9.80182599e-01  1.80565000e-08  1.94350239e-06 
 1.80575000e-08  2.33866932e-05  1.80575000e-08  9.25741576e-01  1.80575000e-08  4.96973316e-06 
 1.80585000e-08  2.32219945e-05  1.80585000e-08  8.70538891e-01  1.80585000e-08  6.73091172e-06 
 1.82865000e-08  9.36200422e-01  1.82865000e-08  8.14284286e-06  1.82865000e-08  4.75976245e-07 
 1.82875000e-08  9.73258076e-01  1.82875000e-08  7.96271758e-06  1.82875000e-08  1.08734590e-06 
 1.82885000e-08  1.01006297e+00  1.82885000e-08  7.69178925e-06  1.82885000e-08  5.92399370e-07 
 1.82895000e-08  1.04652535e+00  1.82895000e-08  7.52383428e-06  1.82895000e-08  9.93220251e-07 
 1.82905000e-08  1.08260065e+00  1.82905000e-08  7.27141428e-06  1.82905000e-08  4.23756290e-07 
 1.82915000e-08  1.11836286e+00  1.82915000e-08  7.11932064e-06  1.82915000e-08  1.01141157e-06 
 1.85025000e-08  1.94999910e+00  1.85025000e-08  8.96543168e-01  1.85025000e-08 -1.01033733e-04 
 1.85035000e-08  1.94999842e+00  1.85035000e-08  9.58725872e-01  1.85035000e-08 -1.22211004e-04 
 1.85045000e-08  1.94999926e+00  1.85045000e-08  1.01997883e+00  1.85045000e-08 -1.36578858e-04 
 1.85055000e-08  1.94999856e+00  1.85055000e-08  1.08033946e+00  1.85055000e-08 -1.44001373e-04 
 1.85065000e-08  1.94999940e+00  1.85065000e-08  1.13991108e+00  1.85065000e-08 -1.59009796e-04 
 1.85075000e-08  1.94999873e+00  1.85075000e-08  1.19898133e+00  1.85075000e-08 -1.73957071e-04 
 1.86225000e-08  1.94999985e+00  1.86225000e-08  1.94993338e+00  1.86225000e-08  8.80719968e-01 
 1.86235000e-08  1.94999966e+00  1.86235000e-08  1.94994084e+00  1.86235000e-08  9.41318852e-01 
 1.86245000e-08  1.94999989e+00  1.86245000e-08  1.94994614e+00  1.86245000e-08  1.00102715e+00 
 1.86255000e-08  1.94999971e+00  1.86255000e-08  1.94995194e+00  1.86255000e-08  1.06228717e+00 
 1.86265000e-08  1.94999993e+00  1.86265000e-08  1.94995854e+00  1.86265000e-08  1.12882639e+00 
 1.86275000e-08  1.94999974e+00  1.86275000e-08  1.94995369e+00  1.86275000e-08  1.20210534e+00 
 1.88225000e-08  1.15460826e+00  1.88225000e-08  1.94999990e+00  1.88225000e-08  1.94998717e+00 
 1.88235000e-08  1.10229001e+00  1.88235000e-08  1.95000002e+00  1.88235000e-08  1.94999603e+00 
 1.88245000e-08  1.05008453e+00  1.88245000e-08  1.94999990e+00  1.88245000e-08  1.94998749e+00 
 1.88255000e-08  9.97905337e-01  1.88255000e-08  1.95000002e+00  1.88255000e-08  1.94999370e+00 
 1.88265000e-08  9.45707257e-01  1.88265000e-08  1.94999990e+00  1.88265000e-08  1.94998831e+00 
 1.88275000e-08  8.93433160e-01  1.88275000e-08  1.95000002e+00  1.88275000e-08  1.94999666e+00 
 1.91755000e-08  2.39229430e-05  1.91755000e-08  1.13969053e+00  1.91755000e-08  1.94994251e+00 
 1.91765000e-08  2.37560844e-05  1.91765000e-08  1.08756880e+00  1.91765000e-08  1.94993914e+00 
 1.91775000e-08  2.36502751e-05  1.91775000e-08  1.03468195e+00  1.91775000e-08  1.94994041e+00 
 1.91785000e-08  2.34811404e-05  1.91785000e-08  9.81012026e-01  1.91785000e-08  1.94994679e+00 
 1.91795000e-08  2.33889786e-05  1.91795000e-08  9.26583737e-01  1.91795000e-08  1.94995984e+00 
 1.91805000e-08  2.32318376e-05  1.91805000e-08  8.71392578e-01  1.91805000e-08  1.94997898e+00 
 1.94085000e-08  9.35063139e-01  1.94085000e-08  4.37866972e-06  1.94085000e-08  1.94999086e+00 
 1.94095000e-08  9.72127189e-01  1.94095000e-08  4.52512931e-06  1.94095000e-08  1.94999127e+00 
 1.94105000e-08  1.00894134e+00  1.94105000e-08  4.12128795e-06  1.94105000e-08  1.94999135e+00 
 1.94115000e-08  1.04541527e+00  1.94115000e-08  4.27164890e-06  1.94115000e-08  1.94999174e+00 
 1.94125000e-08  1.08150163e+00  1.94125000e-08  3.88413568e-06  1.94125000e-08  1.94999181e+00 
 1.94135000e-08  1.11727110e+00  1.94135000e-08  4.04040809e-06  1.94135000e-08  1.94999219e+00 
 1.96245000e-08  1.94999915e+00  1.96245000e-08  8.95840066e-01  1.96245000e-08  1.94987276e+00 
 1.96255000e-08  1.94999836e+00  1.96255000e-08  9.57858472e-01  1.96255000e-08  1.94976632e+00 
 1.96265000e-08  1.94999931e+00  1.96265000e-08  1.01885984e+00  1.96265000e-08  1.94965350e+00 
 1.96275000e-08  1.94999853e+00  1.96275000e-08  1.07887538e+00  1.96275000e-08  1.94955316e+00 
 1.96285000e-08  1.94999945e+00  1.96285000e-08  1.13803685e+00  1.96285000e-08  1.94944874e+00 
 1.96295000e-08  1.94999868e+00  1.96295000e-08  1.19676997e+00  1.96295000e-08  1.94932703e+00 
 1.97585000e-08  1.94999983e+00  1.97585000e-08  1.94996832e+00  1.97585000e-08  1.18811706e+00 
 1.97595000e-08  1.94999963e+00  1.97595000e-08  1.94999630e+00  1.97595000e-08  1.13058561e+00 
 1.97605000e-08  1.94999985e+00  1.97605000e-08  1.95002305e+00  1.97605000e-08  1.07293822e+00 
 1.97615000e-08  1.94999964e+00  1.97615000e-08  1.95004993e+00  1.97615000e-08  1.01497267e+00 
 1.97625000e-08  1.94999983e+00  1.97625000e-08  1.95006826e+00  1.97625000e-08  9.56570406e-01 
 1.97635000e-08  1.94999962e+00  1.97635000e-08  1.95008474e+00  1.97635000e-08  8.97567363e-01 
 1.99445000e-08  1.15564380e+00  1.99445000e-08  1.94999977e+00  1.99445000e-08  5.90110330e-05 
 1.99455000e-08  1.10332400e+00  1.99455000e-08  1.94999998e+00  1.99455000e-08  6.36673971e-05 
 1.99465000e-08  1.05111701e+00  1.99465000e-08  1.94999977e+00  1.99465000e-08  5.54269662e-05 
 1.99475000e-08  9.98938453e-01  1.99475000e-08  1.95000000e+00  1.99475000e-08  6.02047082e-05 
 1.99485000e-08  9.46741524e-01  1.99485000e-08  1.94999976e+00  1.99485000e-08  5.15658599e-05 
 1.99495000e-08  8.94469671e-01  1.99495000e-08  1.94999997e+00  1.99495000e-08  5.62717960e-05 
 2.02975000e-08  2.39212427e-05  2.02975000e-08  1.14060071e+00  2.02975000e-08 -2.07993855e-06 
 2.02985000e-08  2.37539202e-05  2.02985000e-08  1.08849059e+00  2.02985000e-08 -2.00437413e-06 
 2.02995000e-08  2.36601393e-05  2.02995000e-08  1.03561615e+00  2.02995000e-08  6.64142411e-07 
 2.03005000e-08  2.34955774e-05  2.03005000e-08  9.81958178e-01  2.03005000e-08  1.84423102e-06 
 2.03015000e-08  2.34017850e-05  2.03015000e-08  9.27542678e-01  2.03015000e-08  4.90747458e-06 
 2.03025000e-08  2.32393062e-05  2.03025000e-08  8.72364022e-01  2.03025000e-08  6.63152478e-06 
 2.05305000e-08  9.34683252e-01  2.05305000e-08  8.13437540e-06  2.05305000e-08  4.45011127e-07 
 2.05315000e-08  9.71751191e-01  2.05315000e-08  7.98458216e-06  2.05315000e-08  1.01162041e-06 
 2.05325000e-08  1.00856936e+00  2.05325000e-08  7.68382716e-06  2.05325000e-08  4.12043186e-07 
 2.05335000e-08  1.04504641e+00  2.05335000e-08  7.54619150e-06  2.05335000e-08  9.71817835e-07 
 2.05345000e-08  1.08114211e+00  2.05345000e-08  7.26329115e-06  2.05345000e-08  3.81161140e-07 
 2.05355000e-08  1.11692452e+00  2.05355000e-08  7.13977953e-06  2.05355000e-08  9.34048654e-07 
 2.07465000e-08  1.94999918e+00  2.07465000e-08  8.94284317e-01  2.07465000e-08 -1.00020364e-04 
 2.07475000e-08  1.94999836e+00  2.07475000e-08  9.56500034e-01  2.07475000e-08 -1.21614263e-04 
 2.07485000e-08  1.94999934e+00  2.07485000e-08  1.01778807e+00  2.07485000e-08 -1.36277899e-04 
 2.07495000e-08  1.94999853e+00  2.07495000e-08  1.07818330e+00  2.07495000e-08 -1.43672950e-04 
 2.07505000e-08  1.94999948e+00  2.07505000e-08  1.13777865e+00  2.07505000e-08 -1.58421655e-04 
 2.07515000e-08  1.94999867e+00  2.07515000e-08  1.19686097e+00  2.07515000e-08 -1.73295578e-04 
 2.08665000e-08  1.94999982e+00  2.08665000e-08  1.94993317e+00  2.08665000e-08  8.78512393e-01 
 2.08675000e-08  1.94999960e+00  2.08675000e-08  1.94994060e+00  2.08675000e-08  9.39160462e-01 
 2.08685000e-08  1.94999987e+00  2.08685000e-08  1.94994592e+00  2.08685000e-08  9.98878445e-01 
