 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.09075000e-08  1.94996990e+00  2.09075000e-08  1.94992662e+00  2.09075000e-08  9.19163783e-01 
 2.09085000e-08  1.94997008e+00  2.09085000e-08  1.94993376e+00  2.09085000e-08  9.79067666e-01 
 2.09095000e-08  1.94997006e+00  2.09095000e-08  1.94993927e+00  2.09095000e-08  1.03917488e+00 
 2.09105000e-08  1.94997045e+00  2.09105000e-08  1.94994690e+00  2.09105000e-08  1.10326887e+00 
 2.09115000e-08  1.94997059e+00  2.09115000e-08  1.94994384e+00  2.09115000e-08  1.17497393e+00 
 2.10665000e-08  1.15304093e+00  2.10665000e-08  1.94999840e+00  2.10665000e-08  1.94998947e+00 
 2.10675000e-08  1.10096539e+00  2.10675000e-08  1.94999828e+00  2.10675000e-08  1.94999467e+00 
 2.10685000e-08  1.04918991e+00  2.10685000e-08  1.94999842e+00  2.10685000e-08  1.94999111e+00 
 2.10695000e-08  9.97622700e-01  2.10695000e-08  1.94999831e+00  2.10695000e-08  1.94999594e+00 
 2.10705000e-08  9.46222479e-01  2.10705000e-08  1.94999846e+00  2.10705000e-08  1.94999054e+00 
 2.10715000e-08  8.94923175e-01  2.10715000e-08  1.94999835e+00  2.10715000e-08  1.94999365e+00 
 2.14705000e-08  1.46097454e-06  2.14705000e-08  1.21222865e+00  2.14705000e-08  1.94990072e+00 
 2.14715000e-08  1.71484408e-06  2.14715000e-08  1.13258866e+00  2.14715000e-08  1.94988339e+00 
 2.14725000e-08  1.69267377e-06  2.14725000e-08  1.05181325e+00  2.14725000e-08  1.94987141e+00 
 2.14735000e-08  1.82221353e-06  2.14735000e-08  9.69986421e-01  2.14735000e-08  1.94986959e+00 
 2.14745000e-08  1.33117518e-06  2.14745000e-08  8.87227607e-01  2.14745000e-08  1.94988219e+00 
 2.14755000e-08  5.35633323e-07  2.14755000e-08  8.03670975e-01  2.14755000e-08  1.94990974e+00 
 2.16525000e-08  9.34676969e-01  2.16525000e-08 -9.90883827e-06  2.16525000e-08  1.94996422e+00 
 2.16535000e-08  9.75546192e-01  2.16535000e-08 -9.27059537e-06  2.16535000e-08  1.94996444e+00 
 2.16545000e-08  1.01591432e+00  2.16545000e-08 -9.54988265e-06  2.16545000e-08  1.94996628e+00 
 2.16555000e-08  1.05583182e+00  2.16555000e-08 -8.92492598e-06  2.16555000e-08  1.94996645e+00 
 2.16565000e-08  1.09538699e+00  2.16565000e-08 -9.19548989e-06  2.16565000e-08  1.94996822e+00 
 2.16575000e-08  1.13469630e+00  2.16575000e-08 -8.58378584e-06  2.16575000e-08  1.94996834e+00 
 2.19085000e-08  1.94994868e+00  2.19085000e-08  8.77315342e-01  2.19085000e-08  1.94989963e+00 
 2.19095000e-08  1.94994857e+00  2.19095000e-08  9.38760017e-01  2.19095000e-08  1.94979909e+00 
 2.19105000e-08  1.94994931e+00  2.19105000e-08  9.99285345e-01  2.19105000e-08  1.94968856e+00 
 2.19115000e-08  1.94994920e+00  2.19115000e-08  1.05887972e+00  2.19115000e-08  1.94958479e+00 
 2.19125000e-08  1.94994993e+00  2.19125000e-08  1.11764454e+00  2.19125000e-08  1.94948698e+00 
 2.19135000e-08  1.94994981e+00  2.19135000e-08  1.17587961e+00  2.19135000e-08  1.94937245e+00 
 2.20435000e-08  1.94997151e+00  2.20435000e-08  1.94997773e+00  2.20435000e-08  1.15108581e+00 
 2.20445000e-08  1.94997155e+00  2.20445000e-08  1.95000409e+00  2.20445000e-08  1.09351399e+00 
 2.20455000e-08  1.94997134e+00  2.20455000e-08  1.95003138e+00  2.20455000e-08  1.03566012e+00 
 2.20465000e-08  1.94997149e+00  2.20465000e-08  1.95005361e+00  2.20465000e-08  9.77443100e-01 
 2.20475000e-08  1.94997154e+00  2.20475000e-08  1.95007065e+00  2.20475000e-08  9.18646032e-01 
 2.20485000e-08  1.94997207e+00  2.20485000e-08  1.95008228e+00  2.20485000e-08  8.59239775e-01 
 2.21885000e-08  1.15424013e+00  2.21885000e-08  1.94999833e+00  2.21885000e-08  2.27087428e-04 
 2.21895000e-08  1.10215784e+00  2.21895000e-08  1.94999825e+00  2.21895000e-08  2.23059245e-04 
 2.21905000e-08  1.05037593e+00  2.21905000e-08  1.94999836e+00  2.21905000e-08  2.12878645e-04 
 2.21915000e-08  9.98804953e-01  2.21915000e-08  1.94999829e+00  2.21915000e-08  2.09227230e-04 
 2.21925000e-08  9.47401225e-01  2.21925000e-08  1.94999838e+00  2.21925000e-08  1.99550614e-04 
 2.21935000e-08  8.96100206e-01  2.21935000e-08  1.94999830e+00  2.21935000e-08  1.96248325e-04 
 2.25925000e-08  1.45304010e-06  2.25925000e-08  1.21394361e+00  2.25925000e-08 -7.63406223e-06 
 2.25935000e-08  1.71329437e-06  2.25935000e-08  1.13432359e+00  2.25935000e-08 -7.73268204e-06 
 2.25945000e-08  1.69385658e-06  2.25945000e-08  1.05356901e+00  2.25945000e-08 -5.37559446e-06 
 2.25955000e-08  1.82187101e-06  2.25955000e-08  9.71757724e-01  2.25955000e-08 -1.00588514e-06 
 2.25965000e-08  1.34402211e-06  2.25965000e-08  8.89014729e-01  2.25965000e-08  4.19695515e-06 
 2.25975000e-08  5.56118969e-07  2.25975000e-08  8.05468609e-01  2.25975000e-08  9.85942262e-06 
 2.27745000e-08  9.33719791e-01  2.27745000e-08  3.71545471e-06  2.27745000e-08  2.25535507e-06 
 2.27755000e-08  9.74601665e-01  2.27755000e-08  4.06052262e-06  2.27755000e-08  3.09308123e-06 
 2.27765000e-08  1.01498142e+00  2.27765000e-08  3.31100554e-06  2.27765000e-08  2.11189225e-06 
 2.27775000e-08  1.05490957e+00  2.27775000e-08  3.66724522e-06  2.27775000e-08  2.94531012e-06 
 2.27785000e-08  1.09447422e+00  2.27785000e-08  2.95095030e-06  2.27785000e-08  1.97698043e-06 
 2.27795000e-08  1.13379208e+00  2.27795000e-08  3.31610897e-06  2.27795000e-08  2.80580673e-06 
 2.30305000e-08  1.94994869e+00  2.30305000e-08  8.74651426e-01  2.30305000e-08 -8.98775203e-05 
 2.30315000e-08  1.94994854e+00  2.30315000e-08  9.36277817e-01  2.30315000e-08 -1.14097191e-04 
 2.30325000e-08  1.94994932e+00  2.30325000e-08  9.97076762e-01  2.30325000e-08 -1.30207930e-04 
 2.30335000e-08  1.94994917e+00  2.30335000e-08  1.05703854e+00  2.30335000e-08 -1.38893500e-04 
 2.30345000e-08  1.94994993e+00  2.30345000e-08  1.11623731e+00  2.30345000e-08 -1.51705540e-04 
 2.30355000e-08  1.94994979e+00  2.30355000e-08  1.17487608e+00  2.30355000e-08 -1.65284620e-04 
 2.31505000e-08  1.94997005e+00  2.31505000e-08  1.94992072e+00  2.31505000e-08  8.55510424e-01 
 2.31515000e-08  1.94996989e+00  2.31515000e-08  1.94992629e+00  2.31515000e-08  9.16713559e-01 
 2.31525000e-08  1.94997009e+00  2.31525000e-08  1.94993356e+00  2.31525000e-08  9.76650851e-01 
 2.31535000e-08  1.94997004e+00  2.31535000e-08  1.94993902e+00  2.31535000e-08  1.03668658e+00 
 2.31545000e-08  1.94997044e+00  2.31545000e-08  1.94994666e+00  2.31545000e-08  1.10054453e+00 
 2.31555000e-08  1.94997057e+00  2.31555000e-08  1.94994403e+00  2.31555000e-08  1.17198465e+00 
 2.33105000e-08  1.15555441e+00  2.33105000e-08  1.94999840e+00  2.33105000e-08  1.94999223e+00 
 2.33115000e-08  1.10346469e+00  2.33115000e-08  1.94999827e+00  2.33115000e-08  1.94999607e+00 
 2.33125000e-08  1.05167570e+00  2.33125000e-08  1.94999844e+00  2.33125000e-08  1.94999323e+00 
 2.33135000e-08  1.00010055e+00  2.33135000e-08  1.94999830e+00  2.33135000e-08  1.94999674e+00 
 2.33145000e-08  9.48692949e-01  2.33145000e-08  1.94999847e+00  2.33145000e-08  1.94999242e+00 
 2.33155000e-08  8.97390030e-01  2.33155000e-08  1.94999834e+00  2.33155000e-08  1.94999465e+00 
 2.37145000e-08  1.43947437e-06  2.37145000e-08  1.21599135e+00  2.37145000e-08  1.94990156e+00 
 2.37155000e-08  1.70901630e-06  2.37155000e-08  1.13640386e+00  2.37155000e-08  1.94988414e+00 
 2.37165000e-08  1.69484302e-06  2.37165000e-08  1.05568387e+00  2.37165000e-08  1.94987179e+00 
 2.37175000e-08  1.82006787e-06  2.37175000e-08  9.73901169e-01  2.37175000e-08  1.94986937e+00 
 2.37185000e-08  1.36166985e-06  2.37185000e-08  8.91186692e-01  2.37185000e-08  1.94988126e+00 
 2.37195000e-08  5.85670739e-07  2.37195000e-08  8.07661271e-01  2.37195000e-08  1.94990804e+00 
 2.38965000e-08  9.32682406e-01  2.38965000e-08 -9.88118391e-06  2.38965000e-08  1.94996425e+00 
 2.38975000e-08  9.73577110e-01  2.38975000e-08 -9.31465110e-06  2.38975000e-08  1.94996431e+00 
 2.38985000e-08  1.01396849e+00  2.38985000e-08 -9.52319267e-06  2.38985000e-08  1.94996631e+00 
 2.38995000e-08  1.05390617e+00  2.38995000e-08 -8.96783707e-06  2.38995000e-08  1.94996633e+00 
 2.39005000e-08  1.09347763e+00  2.39005000e-08 -9.16969868e-06  2.39005000e-08  1.94996825e+00 
 2.39015000e-08  1.13279692e+00  2.39015000e-08 -8.62558124e-06  2.39015000e-08  1.94996822e+00 
 2.41525000e-08  1.94994870e+00  2.41525000e-08  8.74293164e-01  2.41525000e-08  1.94989592e+00 
 2.41535000e-08  1.94994851e+00  2.41535000e-08  9.35782002e-01  2.41535000e-08  1.94979778e+00 
 2.41545000e-08  1.94994933e+00  2.41545000e-08  9.96352805e-01  2.41545000e-08  1.94968865e+00 
 2.41555000e-08  1.94994914e+00  2.41555000e-08  1.05599590e+00  2.41555000e-08  1.94958467e+00 
 2.41565000e-08  1.94994994e+00  2.41565000e-08  1.11480005e+00  2.41565000e-08  1.94948862e+00 
 2.41575000e-08  1.94994976e+00  2.41575000e-08  1.17304916e+00  2.41575000e-08  1.94937562e+00 
 2.42875000e-08  1.94997150e+00  2.42875000e-08  1.94997637e+00  2.42875000e-08  1.15387118e+00 
 2.42885000e-08  1.94997156e+00  2.42885000e-08  1.95000277e+00  2.42885000e-08  1.09630454e+00 
 2.42895000e-08  1.94997132e+00  2.42895000e-08  1.95003015e+00  2.42895000e-08  1.03846856e+00 
 2.42905000e-08  1.94997150e+00  2.42905000e-08  1.95005282e+00  2.42905000e-08  9.80272340e-01 
 2.42915000e-08  1.94997152e+00  2.42915000e-08  1.95006987e+00  2.42915000e-08  9.21506381e-01 
 2.42925000e-08  1.94997206e+00  2.42925000e-08  1.95008189e+00  2.42925000e-08  8.62131627e-01 
 2.44055000e-08  2.05291489e+00  2.44055000e-08  1.94999789e+00  2.44055000e-08  5.44751890e-04 
 2.44325000e-08  1.15677309e+00  2.44325000e-08  1.94999836e+00  2.44325000e-08  2.27612449e-04 
 2.44335000e-08  1.10467647e+00  2.44335000e-08  1.94999822e+00  2.44335000e-08  2.23237522e-04 
 2.44345000e-08  1.05288087e+00  2.44345000e-08  1.94999838e+00  2.44345000e-08  2.13382768e-04 
 2.44355000e-08  1.00130181e+00  2.44355000e-08  1.94999826e+00  2.44355000e-08  2.09383924e-04 
 2.44365000e-08  9.49890605e-01  2.44365000e-08  1.94999841e+00  2.44365000e-08  2.00034970e-04 
 2.44375000e-08  8.98585912e-01  2.44375000e-08  1.94999827e+00  2.44375000e-08  1.96384944e-04 
 2.48365000e-08  1.43010335e-06  2.48365000e-08  1.21781246e+00  2.48365000e-08 -7.54014766e-06 
 2.48375000e-08  1.70581913e-06  2.48375000e-08  1.13824690e+00  2.48375000e-08 -7.82095441e-06 
 2.48385000e-08  1.69506253e-06  2.48385000e-08  1.05754972e+00  2.48385000e-08 -5.49494218e-06 
 2.48395000e-08  1.81832567e-06  2.48395000e-08  9.75784183e-01  2.48395000e-08 -1.30307058e-06 
 2.48405000e-08  1.37437634e-06  2.48405000e-08  8.93087170e-01  2.48405000e-08  3.98564593e-06 
 2.48415000e-08  6.07260993e-07  2.48415000e-08  8.09573485e-01  2.48415000e-08  9.51514062e-06 
 2.50185000e-08  9.31697769e-01  2.50185000e-08  3.73663732e-06  2.50185000e-08  2.32632707e-06 
 2.50195000e-08  9.72605538e-01  2.50195000e-08  4.06024425e-06  2.50195000e-08  3.02950330e-06 
 2.50205000e-08  1.01300894e+00  2.50205000e-08  3.33054469e-06  2.50205000e-08  2.18193177e-06 
 2.50215000e-08  1.05295671e+00  2.50215000e-08  3.66725518e-06  2.50215000e-08  2.88269917e-06 
 2.50225000e-08  1.09253571e+00  2.50225000e-08  2.96870159e-06  2.50225000e-08  2.04594122e-06 
 2.50235000e-08  1.13186246e+00  2.50235000e-08  3.31328270e-06  2.50235000e-08  2.74225942e-06 
 2.52745000e-08  1.94994870e+00  2.52745000e-08  8.71652714e-01  2.52745000e-08 -8.83864575e-05 
 2.52755000e-08  1.94994850e+00  2.52755000e-08  9.33318262e-01  2.52755000e-08 -1.13202500e-04 
 2.52765000e-08  1.94994933e+00  2.52765000e-08  9.94157492e-01  2.52765000e-08 -1.29530387e-04 
 2.52775000e-08  1.94994913e+00  2.52775000e-08  1.05415949e+00  2.52775000e-08 -1.38536544e-04 
 2.52785000e-08  1.94994994e+00  2.52785000e-08  1.11339095e+00  2.52785000e-08 -1.51008115e-04 
 2.52795000e-08  1.94994974e+00  2.52795000e-08  1.17204956e+00  2.52795000e-08 -1.64570430e-04 
 2.53945000e-08  1.94997006e+00  2.53945000e-08  1.94992059e+00  2.53945000e-08  8.52523068e-01 
 2.53955000e-08  1.94996987e+00  2.53955000e-08  1.94992589e+00  2.53955000e-08  9.13802955e-01 
 2.53965000e-08  1.94997009e+00  2.53965000e-08  1.94993331e+00  2.53965000e-08  9.73782311e-01 
 2.53975000e-08  1.94997002e+00  2.53975000e-08  1.94993871e+00  2.53975000e-08  1.03374381e+00 
 2.53985000e-08  1.94997044e+00  2.53985000e-08  1.94994634e+00  2.53985000e-08  1.09733409e+00 
 2.53995000e-08  1.94997055e+00  2.53995000e-08  1.94994429e+00  2.53995000e-08  1.16843797e+00 
 2.55545000e-08  1.15809962e+00  2.55545000e-08  1.94999842e+00  2.55545000e-08  1.94999453e+00 
 2.55555000e-08  1.10599545e+00  2.55555000e-08  1.94999825e+00  2.55555000e-08  1.94999670e+00 
 2.55565000e-08  1.05419262e+00  2.55565000e-08  1.94999845e+00  2.55565000e-08  1.94999490e+00 
 2.55575000e-08  1.00260929e+00  2.55575000e-08  1.94999829e+00  2.55575000e-08  1.94999705e+00 
 2.55585000e-08  9.51194117e-01  2.55585000e-08  1.94999848e+00  2.55585000e-08  1.94999529e+00 
 2.55595000e-08  8.99887478e-01  2.55595000e-08  1.94999833e+00  2.55595000e-08  1.94999740e+00 
 2.59585000e-08  1.42050227e-06  2.59585000e-08  1.21983843e+00  2.59585000e-08  1.94990241e+00 
 2.59595000e-08  1.70321974e-06  2.59595000e-08  1.14030562e+00  2.59595000e-08  1.94988493e+00 
 2.59605000e-08  1.69669116e-06  2.59605000e-08  1.05964325e+00  2.59605000e-08  1.94987219e+00 
 2.59615000e-08  1.81717829e-06  2.59615000e-08  9.77906495e-01  2.59615000e-08  1.94986918e+00 
 2.59625000e-08  1.39115398e-06  2.59625000e-08  8.95238261e-01  2.59625000e-08  1.94988034e+00 
 2.59635000e-08  6.35277218e-07  2.59635000e-08  8.11745847e-01  2.59635000e-08  1.94990636e+00 
 2.61405000e-08  9.30513130e-01  2.61405000e-08 -9.86052462e-06  2.61405000e-08  1.94996418e+00 
 2.61415000e-08  9.71435619e-01  2.61415000e-08 -9.35192613e-06  2.61415000e-08  1.94996428e+00 
 2.61425000e-08  1.01185240e+00  2.61425000e-08 -9.50332637e-06  2.61425000e-08  1.94996624e+00 
 2.61435000e-08  1.05181224e+00  2.61435000e-08 -9.00415120e-06  2.61435000e-08  1.94996630e+00 
 2.61445000e-08  1.09140030e+00  2.61445000e-08 -9.15056534e-06  2.61445000e-08  1.94996819e+00 
 2.61455000e-08  1.13072940e+00  2.61455000e-08 -8.66095557e-06  2.61455000e-08  1.94996820e+00 
 2.63965000e-08  1.94994868e+00  2.63965000e-08  8.71094600e-01  2.63965000e-08  1.94990270e+00 
 2.63975000e-08  1.94994849e+00  2.63975000e-08  9.32629842e-01  2.63975000e-08  1.94980495e+00 
 2.63985000e-08  1.94994931e+00  2.63985000e-08  9.93248584e-01  2.63985000e-08  1.94969570e+00 
 2.63995000e-08  1.94994912e+00  2.63995000e-08  1.05293914e+00  2.63995000e-08  1.94959034e+00 
 2.64005000e-08  1.94994992e+00  2.64005000e-08  1.11178130e+00  2.64005000e-08  1.94949505e+00 
 2.64015000e-08  1.94994974e+00  2.64015000e-08  1.17004678e+00  2.64015000e-08  1.94938280e+00 
 2.65315000e-08  1.94997151e+00  2.65315000e-08  1.94997489e+00  2.65315000e-08  1.15690735e+00 
 2.65325000e-08  1.94997157e+00  2.65325000e-08  1.95000134e+00  2.65325000e-08  1.09934564e+00 
 2.65335000e-08  1.94997133e+00  2.65335000e-08  1.95002873e+00  2.65335000e-08  1.04152853e+00 
 2.65345000e-08  1.94997150e+00  2.65345000e-08  1.95005188e+00  2.65345000e-08  9.83354484e-01 
 2.65355000e-08  1.94997150e+00  2.65355000e-08  1.95006901e+00  2.65355000e-08  9.24621978e-01 
 2.65365000e-08  1.94997204e+00  2.65365000e-08  1.95008149e+00  2.65365000e-08  8.65280638e-01 
 2.66765000e-08  1.15966385e+00  2.66765000e-08  1.94999840e+00  2.66765000e-08  2.28052840e-04 
 2.66775000e-08  1.10755085e+00  2.66775000e-08  1.94999820e+00  2.66775000e-08  2.23554820e-04 
 2.66785000e-08  1.05573949e+00  2.66785000e-08  1.94999842e+00  2.66785000e-08  2.13802243e-04 
 2.66795000e-08  1.00415113e+00  2.66795000e-08  1.94999824e+00  2.66795000e-08  2.09676354e-04 
 2.66805000e-08  9.52731301e-01  2.66805000e-08  1.94999844e+00  2.66805000e-08  2.00435286e-04 
 2.66815000e-08  9.01422407e-01  2.66815000e-08  1.94999825e+00  2.66815000e-08  1.96653864e-04 
 2.70805000e-08  1.40948282e-06  2.70805000e-08  1.22212859e+00  2.70805000e-08 -7.42097055e-06 
 2.70815000e-08  1.69786099e-06  2.70815000e-08  1.14262453e+00  2.70815000e-08 -7.88434739e-06 
 2.70825000e-08  1.69796458e-06  2.70825000e-08  1.06199209e+00  2.70825000e-08 -5.61428724e-06 
 2.70835000e-08  1.81410838e-06  2.70835000e-08  9.80278199e-01  2.70835000e-08 -1.60749685e-06 
 2.70845000e-08  1.40874588e-06  2.70845000e-08  8.97633208e-01  2.70845000e-08  3.75182046e-06 
 2.70855000e-08  6.63119345e-07  2.70855000e-08  8.14156665e-01  2.70855000e-08  9.14658507e-06 
 2.72625000e-08  9.29229657e-01  2.72625000e-08  3.76242712e-06  2.72625000e-08  2.40580081e-06 
 2.72635000e-08  9.70169107e-01  2.72635000e-08  4.05673671e-06  2.72635000e-08  2.95778760e-06 
 2.72645000e-08  1.01060147e+00  2.72645000e-08  3.35444583e-06  2.72645000e-08  2.26025077e-06 
 2.72655000e-08  1.05057458e+00  2.72655000e-08  3.66456562e-06  2.72655000e-08  2.81278817e-06 
 2.72665000e-08  1.09017263e+00  2.72665000e-08  2.99128929e-06  2.72665000e-08  2.12358129e-06 
 2.72675000e-08  1.12950776e+00  2.72675000e-08  3.31087149e-06  2.72675000e-08  2.67312454e-06 
 2.75185000e-08  1.94994866e+00  2.75185000e-08  8.67975236e-01  2.75185000e-08 -8.65377480e-05 
 2.75195000e-08  1.94994848e+00  2.75195000e-08  9.29688861e-01  2.75195000e-08 -1.12078276e-04 
 2.75205000e-08  1.94994929e+00  2.75205000e-08  9.90577531e-01  2.75205000e-08 -1.28682841e-04 
 2.75215000e-08  1.94994911e+00  2.75215000e-08  1.05062925e+00  2.75215000e-08 -1.38097143e-04 
 2.75225000e-08  1.94994991e+00  2.75225000e-08  1.10990147e+00  2.75225000e-08 -1.50163325e-04 
 2.75235000e-08  1.94994973e+00  2.75235000e-08  1.16858583e+00  2.75235000e-08 -1.63713377e-04 
 2.76395000e-08  1.94996987e+00  2.76395000e-08  1.94992541e+00  2.76395000e-08  9.10214762e-01 
 2.76405000e-08  1.94997008e+00  2.76405000e-08  1.94993300e+00  2.76405000e-08  9.70249614e-01 
 2.76415000e-08  1.94997002e+00  2.76415000e-08  1.94993832e+00  2.76415000e-08  1.03013461e+00 
 2.76425000e-08  1.94997042e+00  2.76425000e-08  1.94994592e+00  2.76425000e-08  1.09341379e+00 
 2.76435000e-08  1.94997053e+00  2.76435000e-08  1.94994464e+00  2.76435000e-08  1.16407431e+00 
 2.76445000e-08  1.94997091e+00  2.76445000e-08  1.94994445e+00  2.76445000e-08  1.23734578e+00 
 2.77985000e-08  1.16142524e+00  2.77985000e-08  1.94999843e+00  2.77985000e-08  1.94999542e+00 
 2.77995000e-08  1.10930224e+00  2.77995000e-08  1.94999823e+00  2.77995000e-08  1.94999598e+00 
 2.78005000e-08  1.05748124e+00  2.78005000e-08  1.94999846e+00  2.78005000e-08  1.94999580e+00 
 2.78015000e-08  1.00588714e+00  2.78015000e-08  1.94999827e+00  2.78015000e-08  1.94999636e+00 
 2.78025000e-08  9.54462046e-01  2.78025000e-08  1.94999850e+00  2.78025000e-08  1.94999617e+00 
 2.78035000e-08  9.03150572e-01  2.78035000e-08  1.94999831e+00  2.78035000e-08  1.94999663e+00 
 2.82025000e-08  1.37209496e-06  2.82025000e-08  1.22468842e+00  2.82025000e-08  1.94990349e+00 
 2.82035000e-08  1.68950438e-06  2.82035000e-08  1.14522476e+00  2.82035000e-08  1.94988594e+00 
 2.82045000e-08  1.71066912e-06  2.82045000e-08  1.06463523e+00  2.82045000e-08  1.94987275e+00 
 2.82055000e-08  1.82358233e-06  2.82055000e-08  9.82956542e-01  2.82055000e-08  1.94986900e+00 
 2.82065000e-08  1.44543988e-06  2.82065000e-08  9.00347000e-01  2.82065000e-08  1.94987923e+00 
 2.82075000e-08  7.08819565e-07  2.82075000e-08  8.16896495e-01  2.82075000e-08  1.94990429e+00 
 2.83845000e-08  9.27660757e-01  2.83845000e-08 -9.83138682e-06  2.83845000e-08  1.94996409e+00 
 2.83855000e-08  9.68619912e-01  2.83855000e-08 -9.40237885e-06  2.83855000e-08  1.94996425e+00 
 2.83865000e-08  1.00907029e+00  2.83865000e-08 -9.47529237e-06  2.83865000e-08  1.94996615e+00 
 2.83875000e-08  1.04905960e+00  2.83875000e-08 -9.05327262e-06  2.83875000e-08  1.94996627e+00 
 2.83885000e-08  1.08866993e+00  2.83885000e-08 -9.12355576e-06  2.83885000e-08  1.94996810e+00 
 2.83895000e-08  1.12801251e+00  2.83895000e-08 -8.70876890e-06  2.83895000e-08  1.94996817e+00 
 2.86405000e-08  1.94994864e+00  2.86405000e-08  8.66743289e-01  2.86405000e-08  1.94991181e+00 
 2.86415000e-08  1.94994847e+00  2.86415000e-08  9.28343518e-01  2.86415000e-08  1.94981460e+00 
 2.86425000e-08  1.94994927e+00  2.86425000e-08  9.89029339e-01  2.86425000e-08  1.94970521e+00 
 2.86435000e-08  1.94994910e+00  2.86435000e-08  1.04878481e+00  2.86435000e-08  1.94959804e+00 
 2.86445000e-08  1.94994988e+00  2.86445000e-08  1.10767982e+00  2.86445000e-08  1.94950377e+00 
 2.86455000e-08  1.94994972e+00  2.86455000e-08  1.16597060e+00  2.86455000e-08  1.94939248e+00 
 2.87755000e-08  1.94997152e+00  2.87755000e-08  1.94997291e+00  2.87755000e-08  1.16090143e+00 
 2.87765000e-08  1.94997158e+00  2.87765000e-08  1.94999953e+00  2.87765000e-08  1.10334589e+00 
 2.87775000e-08  1.94997134e+00  2.87775000e-08  1.95002680e+00  2.87775000e-08  1.04555348e+00 
 2.87785000e-08  1.94997149e+00  2.87785000e-08  1.95005060e+00  2.87785000e-08  9.87408386e-01 
 2.87795000e-08  1.94997148e+00  2.87795000e-08  1.95006783e+00  2.87795000e-08  9.28720066e-01 
 2.87805000e-08  1.94997199e+00  2.87805000e-08  1.95008094e+00  2.87805000e-08  8.69422884e-01 
 2.89205000e-08  1.16412668e+00  2.89205000e-08  1.94999854e+00  2.89205000e-08  2.28542104e-04 
 2.89215000e-08  1.11198871e+00  2.89215000e-08  1.94999827e+00  2.89215000e-08  2.24073904e-04 
 2.89225000e-08  1.06015319e+00  2.89225000e-08  1.94999856e+00  2.89225000e-08  2.14265829e-04 
 2.89235000e-08  1.00855059e+00  2.89235000e-08  1.94999829e+00  2.89235000e-08  2.10160472e-04 
 2.89245000e-08  9.57117652e-01  2.89245000e-08  1.94999858e+00  2.89245000e-08  2.00871817e-04 
 2.89255000e-08  9.05802518e-01  2.89255000e-08  1.94999831e+00  2.89255000e-08  1.97104287e-04 
 2.93245000e-08  1.36299494e-06  2.93245000e-08  1.22919861e+00  2.93245000e-08 -7.28582550e-06 
 2.93255000e-08  1.68298854e-06  2.93255000e-08  1.14979616e+00  2.93255000e-08 -7.98885520e-06 
 2.93265000e-08  1.71187682e-06  2.93265000e-08  1.06927030e+00  2.93265000e-08 -5.85413672e-06 
 2.93275000e-08  1.81836912e-06  2.93275000e-08  9.87641689e-01  2.93275000e-08 -2.10424882e-06 
 2.93285000e-08  1.46686306e-06  2.93285000e-08  9.05082769e-01  2.93285000e-08  3.32627353e-06 
 2.93295000e-08  7.42671849e-07  2.93295000e-08  8.21667999e-01  2.93295000e-08  8.55463292e-06 
 2.95065000e-08  9.26057643e-01  2.95065000e-08  3.81805114e-06  2.95065000e-08  2.53236964e-06 
 2.95075000e-08  9.67037427e-01  2.95075000e-08  4.04064686e-06  2.95075000e-08  2.84579713e-06 
 2.95085000e-08  1.00750676e+00  2.95085000e-08  3.40687251e-06  2.95085000e-08  2.38513996e-06 
 2.95095000e-08  1.04751276e+00  2.95095000e-08  3.64517093e-06  2.95095000e-08  2.70016156e-06 
 2.95105000e-08  1.08713581e+00  2.95105000e-08  3.04084915e-06  2.95105000e-08  2.24664219e-06 
 2.95115000e-08  1.12648623e+00  2.95115000e-08  3.29226185e-06  2.95115000e-08  2.56281888e-06 
 2.97625000e-08  1.94994862e+00  2.97625000e-08  8.63121643e-01  2.97625000e-08 -8.47817204e-05 
 2.97635000e-08  1.94994847e+00  2.97635000e-08  9.24898219e-01  2.97635000e-08 -1.10094665e-04 
 2.97645000e-08  1.94994924e+00  2.97645000e-08  9.85851769e-01  2.97645000e-08 -1.27007156e-04 
 2.97655000e-08  1.94994910e+00  2.97655000e-08  1.04596935e+00  2.97655000e-08 -1.37059159e-04 
 2.97665000e-08  1.94994986e+00  2.97665000e-08  1.10529620e+00  2.97665000e-08 -1.48659776e-04 
 2.97675000e-08  1.94994971e+00  2.97675000e-08  1.16401657e+00  2.97675000e-08 -1.62287589e-04 
 2.98835000e-08  1.94996988e+00  2.98835000e-08  1.94992477e+00  2.98835000e-08  9.05474506e-01 
 2.98845000e-08  1.94997008e+00  2.98845000e-08  1.94993259e+00  2.98845000e-08  9.65586287e-01 
 2.98855000e-08  1.94997001e+00  2.98855000e-08  1.94993779e+00  2.98855000e-08  1.02539322e+00 
 2.98865000e-08  1.94997039e+00  2.98865000e-08  1.94994532e+00  2.98865000e-08  1.08828980e+00 
 2.98875000e-08  1.94997051e+00  2.98875000e-08  1.94994516e+00  2.98875000e-08  1.15832339e+00 
 2.98885000e-08  1.94997089e+00  2.98885000e-08  1.94994433e+00  2.98885000e-08  1.23167241e+00 
 3.00425000e-08  1.16604109e+00  3.00425000e-08  1.94999845e+00  3.00425000e-08  1.94999662e+00 
 3.00435000e-08  1.11389145e+00  3.00435000e-08  1.94999821e+00  3.00435000e-08  1.94999498e+00 
