 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08685000e-08  1.94999983e+00  2.08685000e-08  1.94993989e+00  2.08685000e-08  1.04765894e+00 
 2.08695000e-08  1.94999954e+00  2.08695000e-08  1.94994739e+00  2.08695000e-08  1.11261917e+00 
 2.08705000e-08  1.94999988e+00  2.08705000e-08  1.94994324e+00  2.08705000e-08  1.18508608e+00 
 2.10395000e-08  2.05287105e+00  2.10395000e-08  1.94999853e+00  2.10395000e-08  1.94998737e+00 
 2.10665000e-08  1.16189710e+00  2.10665000e-08  1.94999884e+00  2.10665000e-08  1.94999479e+00 
 2.10675000e-08  1.10956387e+00  2.10675000e-08  1.94999883e+00  2.10675000e-08  1.94999158e+00 
 2.10685000e-08  1.05734394e+00  2.10685000e-08  1.94999886e+00  2.10685000e-08  1.94999681e+00 
 2.10695000e-08  1.00516566e+00  2.10695000e-08  1.94999885e+00  2.10695000e-08  1.94999172e+00 
 2.10705000e-08  9.52972723e-01  2.10705000e-08  1.94999888e+00  2.10705000e-08  1.94999528e+00 
 2.10715000e-08  9.00712283e-01  2.10715000e-08  1.94999887e+00  2.10715000e-08  1.94999220e+00 
 2.14005000e-08  2.68476727e-05  2.14005000e-08  1.13303106e+00  2.14005000e-08  1.94994166e+00 
 2.14015000e-08  2.65744531e-05  2.14015000e-08  1.08074777e+00  2.14015000e-08  1.94993897e+00 
 2.14025000e-08  2.64990687e-05  2.14025000e-08  1.02769492e+00  2.14025000e-08  1.94994064e+00 
 2.14035000e-08  2.62333977e-05  2.14035000e-08  9.73861346e-01  2.14035000e-08  1.94994806e+00 
 2.14045000e-08  2.61615514e-05  2.14045000e-08  9.19266732e-01  2.14045000e-08  1.94996171e+00 
 2.14055000e-08  2.59032354e-05  2.14055000e-08  8.63913081e-01  2.14055000e-08  1.94998198e+00 
 2.16525000e-08  9.29396217e-01  2.16525000e-08  2.67306480e-06  2.16525000e-08  1.94999468e+00 
 2.16535000e-08  9.66491574e-01  2.16535000e-08  2.52245053e-06  2.16535000e-08  1.94999471e+00 
 2.16545000e-08  1.00334662e+00  2.16545000e-08  2.54467357e-06  2.16545000e-08  1.94999496e+00 
 2.16555000e-08  1.03987220e+00  2.16555000e-08  2.39970577e-06  2.16555000e-08  1.94999498e+00 
 2.16565000e-08  1.07601110e+00  2.16565000e-08  2.42468467e-06  2.16565000e-08  1.94999522e+00 
 2.16575000e-08  1.11181927e+00  2.16575000e-08  2.28523655e-06  2.16575000e-08  1.94999524e+00 
 2.18675000e-08  1.94999818e+00  2.18675000e-08  8.84346450e-01  2.18675000e-08  1.94988965e+00 
 2.18685000e-08  1.94999911e+00  2.18685000e-08  9.45610760e-01  2.18685000e-08  1.94978768e+00 
 2.18695000e-08  1.94999806e+00  2.18695000e-08  1.00597801e+00  2.18695000e-08  1.94967726e+00 
 2.18705000e-08  1.94999898e+00  2.18705000e-08  1.06543292e+00  2.18705000e-08  1.94957623e+00 
 2.18715000e-08  1.94999810e+00  2.18715000e-08  1.12409584e+00  2.18715000e-08  1.94947647e+00 
 2.18725000e-08  1.94999916e+00  2.18725000e-08  1.18229685e+00  2.18725000e-08  1.94936017e+00 
 2.20025000e-08  1.94999981e+00  2.20025000e-08  1.94998078e+00  2.20025000e-08  1.14457766e+00 
 2.20035000e-08  1.94999951e+00  2.20035000e-08  1.95000678e+00  2.20035000e-08  1.08698895e+00 
 2.20045000e-08  1.94999976e+00  2.20045000e-08  1.95003407e+00  2.20045000e-08  1.02910349e+00 
 2.20055000e-08  1.94999948e+00  2.20055000e-08  1.95005525e+00  2.20055000e-08  9.70835961e-01 
 2.20065000e-08  1.94999973e+00  2.20065000e-08  1.95007226e+00  2.20065000e-08  9.11978336e-01 
 2.20075000e-08  1.94999949e+00  2.20075000e-08  1.95008292e+00  2.20075000e-08  8.52500988e-01 
 2.21885000e-08  1.16390154e+00  2.21885000e-08  1.94999880e+00  2.21885000e-08  6.26215213e-05 
 2.21895000e-08  1.11156431e+00  2.21895000e-08  1.94999874e+00  2.21895000e-08  5.71206697e-05 
 2.21905000e-08  1.05934039e+00  2.21905000e-08  1.94999882e+00  2.21905000e-08  5.87403298e-05 
 2.21915000e-08  1.00716223e+00  2.21915000e-08  1.94999875e+00  2.21915000e-08  5.33171392e-05 
 2.21925000e-08  9.54970495e-01  2.21925000e-08  1.94999883e+00  2.21925000e-08  5.50007444e-05 
 2.21935000e-08  9.02713618e-01  2.21935000e-08  1.94999877e+00  2.21935000e-08  5.00561143e-05 
 2.25225000e-08  2.68647060e-05  2.25225000e-08  1.13514299e+00  2.25225000e-08 -2.33746279e-06 
 2.25235000e-08  2.65709262e-05  2.25235000e-08  1.08288877e+00  2.25235000e-08 -1.54895073e-06 
 2.25245000e-08  2.65157465e-05  2.25245000e-08  1.02986667e+00  2.25245000e-08  4.96928494e-07 
 2.25255000e-08  2.62298888e-05  2.25255000e-08  9.76062479e-01  2.25255000e-08  2.25260520e-06 
 2.25265000e-08  2.61778015e-05  2.25265000e-08  9.21498624e-01  2.25265000e-08  4.93251441e-06 
 2.25275000e-08  2.58997179e-05  2.25275000e-08  8.66174363e-01  2.25275000e-08  7.20843085e-06 
 2.27745000e-08  9.27953245e-01  2.27745000e-08  4.79463793e-06  2.27745000e-08  5.28314238e-07 
 2.27755000e-08  9.65056091e-01  2.27755000e-08  4.72436322e-06  2.27755000e-08  3.87436287e-07 
 2.27765000e-08  1.00192217e+00  2.27765000e-08  4.55326794e-06  2.27765000e-08  5.04333772e-07 
 2.27775000e-08  1.03846208e+00  2.27775000e-08  4.48961529e-06  2.27775000e-08  3.66526957e-07 
 2.27785000e-08  1.07461531e+00  2.27785000e-08  4.32687436e-06  2.27785000e-08  4.82339717e-07 
 2.27795000e-08  1.11043385e+00  2.27795000e-08  4.26969818e-06  2.27795000e-08  3.44918638e-07 
 2.29895000e-08  1.94999808e+00  2.29895000e-08  8.80774826e-01  2.29895000e-08 -9.23473896e-05 
 2.29905000e-08  1.94999913e+00  2.29905000e-08  9.42240456e-01  2.29905000e-08 -1.15646673e-04 
 2.29915000e-08  1.94999826e+00  2.29915000e-08  1.00290371e+00  2.29915000e-08 -1.31123397e-04 
 2.29925000e-08  1.94999926e+00  2.29925000e-08  1.06274578e+00  2.29925000e-08 -1.39425127e-04 
 2.29935000e-08  1.94999827e+00  2.29935000e-08  1.12185285e+00  2.29935000e-08 -1.52673138e-04 
 2.29945000e-08  1.94999912e+00  2.29945000e-08  1.18044386e+00  2.29945000e-08 -1.66778755e-04 
 2.31095000e-08  1.94999942e+00  2.31095000e-08  1.94992076e+00  2.31095000e-08  8.61474431e-01 
 2.31105000e-08  1.94999975e+00  2.31105000e-08  1.94992691e+00  2.31105000e-08  9.22529330e-01 
 2.31115000e-08  1.94999948e+00  2.31115000e-08  1.94993377e+00  2.31115000e-08  9.82393828e-01 
 2.31125000e-08  1.94999980e+00  2.31125000e-08  1.94993946e+00  2.31125000e-08  1.04261614e+00 
 2.31135000e-08  1.94999954e+00  2.31135000e-08  1.94994696e+00  2.31135000e-08  1.10705224e+00 
 2.31145000e-08  1.94999985e+00  2.31145000e-08  1.94994351e+00  2.31145000e-08  1.17909435e+00 
 2.33105000e-08  1.16626492e+00  2.33105000e-08  1.94999882e+00  2.33105000e-08  1.94999760e+00 
 2.33115000e-08  1.11392309e+00  2.33115000e-08  1.94999886e+00  2.33115000e-08  1.94999367e+00 
 2.33125000e-08  1.06169449e+00  2.33125000e-08  1.94999884e+00  2.33125000e-08  1.94999621e+00 
 2.33135000e-08  1.00951653e+00  2.33135000e-08  1.94999887e+00  2.33135000e-08  1.94999390e+00 
 2.33145000e-08  9.57326220e-01  2.33145000e-08  1.94999885e+00  2.33145000e-08  1.94999761e+00 
 2.33155000e-08  9.05073607e-01  2.33155000e-08  1.94999888e+00  2.33155000e-08  1.94999389e+00 
 2.36445000e-08  2.68800128e-05  2.36445000e-08  1.13728750e+00  2.36445000e-08  1.94994199e+00 
 2.36455000e-08  2.65715262e-05  2.36455000e-08  1.08506629e+00  2.36455000e-08  1.94993909e+00 
 2.36465000e-08  2.65306998e-05  2.36465000e-08  1.03207853e+00  2.36465000e-08  1.94994026e+00 
 2.36475000e-08  2.62304376e-05  2.36475000e-08  9.78306897e-01  2.36475000e-08  1.94994726e+00 
 2.36485000e-08  2.61923327e-05  2.36485000e-08  9.23776031e-01  2.36485000e-08  1.94996030e+00 
 2.36495000e-08  2.59001782e-05  2.36495000e-08  8.68482310e-01  2.36495000e-08  1.94998011e+00 
 2.38965000e-08  9.26296836e-01  2.38965000e-08  2.71715547e-06  2.38965000e-08  1.94999464e+00 
 2.38975000e-08  9.63408093e-01  2.38975000e-08  2.48936891e-06  2.38975000e-08  1.94999472e+00 
 2.38985000e-08  1.00028661e+00  2.38985000e-08  2.58768413e-06  2.38985000e-08  1.94999492e+00 
 2.38995000e-08  1.03684286e+00  2.38995000e-08  2.36702099e-06  2.38995000e-08  1.94999500e+00 
 2.39005000e-08  1.07301261e+00  2.39005000e-08  2.46664579e-06  2.39005000e-08  1.94999518e+00 
 2.39015000e-08  1.10884332e+00  2.39015000e-08  2.25291932e-06  2.39015000e-08  1.94999525e+00 
 2.41115000e-08  1.94999828e+00  2.41115000e-08  8.79299072e-01  2.41115000e-08  1.94989733e+00 
 2.41125000e-08  1.94999912e+00  2.41125000e-08  9.40635397e-01  2.41125000e-08  1.94979666e+00 
 2.41135000e-08  1.94999833e+00  2.41135000e-08  1.00107686e+00  2.41135000e-08  1.94968636e+00 
 2.41145000e-08  1.94999930e+00  2.41145000e-08  1.06060443e+00  2.41145000e-08  1.94958337e+00 
 2.41155000e-08  1.94999836e+00  2.41155000e-08  1.11932320e+00  2.41155000e-08  1.94948527e+00 
 2.41165000e-08  1.94999916e+00  2.41165000e-08  1.17754072e+00  2.41165000e-08  1.94937052e+00 
 2.42465000e-08  1.94999977e+00  2.42465000e-08  1.94997832e+00  2.42465000e-08  1.14928448e+00 
 2.42475000e-08  1.94999951e+00  2.42475000e-08  1.95000449e+00  2.42475000e-08  1.09171174e+00 
 2.42485000e-08  1.94999973e+00  2.42485000e-08  1.95003202e+00  2.42485000e-08  1.03384959e+00 
 2.42495000e-08  1.94999952e+00  2.42495000e-08  1.95005390e+00  2.42495000e-08  9.75622722e-01 
 2.42505000e-08  1.94999978e+00  2.42505000e-08  1.95007113e+00  2.42505000e-08  9.16810085e-01 
 2.42515000e-08  1.94999953e+00  2.42515000e-08  1.95008239e+00  2.42515000e-08  8.57388541e-01 
 2.44325000e-08  1.16892337e+00  2.44325000e-08  1.94999877e+00  2.44325000e-08  6.20086065e-05 
 2.44335000e-08  1.11657612e+00  2.44335000e-08  1.94999877e+00  2.44335000e-08  5.76881892e-05 
 2.44345000e-08  1.06434195e+00  2.44345000e-08  1.94999878e+00  2.44345000e-08  5.81713648e-05 
 2.44355000e-08  1.01216391e+00  2.44355000e-08  1.94999878e+00  2.44355000e-08  5.40198917e-05 
 2.44365000e-08  9.59974930e-01  2.44365000e-08  1.94999880e+00  2.44365000e-08  5.45731116e-05 
 2.44375000e-08  9.07726931e-01  2.44375000e-08  1.94999880e+00  2.44375000e-08  5.05821056e-05 
 2.47665000e-08  2.68970697e-05  2.47665000e-08  1.13994013e+00  2.47665000e-08 -2.53628421e-06 
 2.47675000e-08  2.65722571e-05  2.47675000e-08  1.08775597e+00  2.47675000e-08 -1.55566444e-06 
 2.47685000e-08  2.65473283e-05  2.47685000e-08  1.03480725e+00  2.47685000e-08  2.12456166e-07 
 2.47695000e-08  2.62310544e-05  2.47695000e-08  9.81072958e-01  2.47695000e-08  2.14521626e-06 
 2.47705000e-08  2.62084507e-05  2.47705000e-08  9.26581002e-01  2.47705000e-08  4.58350699e-06 
 2.47715000e-08  2.59007426e-05  2.47715000e-08  8.71324375e-01  2.47715000e-08  7.08589557e-06 
 2.50185000e-08  9.24171540e-01  2.50185000e-08  4.83945603e-06  2.50185000e-08  5.75717154e-07 
 2.50195000e-08  9.61293383e-01  2.50195000e-08  4.70296559e-06  2.50195000e-08  3.50802788e-07 
 2.50205000e-08  9.98187587e-01  2.50205000e-08  4.59646604e-06  2.50205000e-08  5.49759458e-07 
 2.50215000e-08  1.03476464e+00  2.50215000e-08  4.46804806e-06  2.50215000e-08  3.29053821e-07 
 2.50225000e-08  1.07095569e+00  2.50225000e-08  4.36898788e-06  2.50225000e-08  5.26464052e-07 
 2.50235000e-08  1.10680247e+00  2.50235000e-08  4.24836977e-06  2.50235000e-08  3.06334603e-07 
 2.52335000e-08  1.94999826e+00  2.52335000e-08  8.74499288e-01  2.52335000e-08 -8.93286240e-05 
 2.52345000e-08  1.94999917e+00  2.52345000e-08  9.36044609e-01  2.52345000e-08 -1.13779065e-04 
 2.52355000e-08  1.94999843e+00  2.52355000e-08  9.96790685e-01  2.52355000e-08 -1.29776415e-04 
 2.52365000e-08  1.94999930e+00  2.52365000e-08  1.05671794e+00  2.52365000e-08 -1.38698780e-04 
 2.52375000e-08  1.94999847e+00  2.52375000e-08  1.11589475e+00  2.52375000e-08 -1.51299102e-04 
 2.52385000e-08  1.94999920e+00  2.52385000e-08  1.17452321e+00  2.52385000e-08 -1.65145770e-04 
 2.53535000e-08  1.94999952e+00  2.53535000e-08  1.94992035e+00  2.53535000e-08  8.55215628e-01 
 2.53545000e-08  1.94999980e+00  2.53545000e-08  1.94992614e+00  2.53545000e-08  9.16429752e-01 
 2.53555000e-08  1.94999957e+00  2.53555000e-08  1.94993320e+00  2.53555000e-08  9.76374310e-01 
 2.53565000e-08  1.94999984e+00  2.53565000e-08  1.94993890e+00  2.53565000e-08  1.03640451e+00 
 2.53575000e-08  1.94999962e+00  2.53575000e-08  1.94994632e+00  2.53575000e-08  1.10023795e+00 
 2.53585000e-08  1.94999989e+00  2.53585000e-08  1.94994399e+00  2.53585000e-08  1.17164821e+00 
 2.55545000e-08  1.17162247e+00  2.55545000e-08  1.94999881e+00  2.55545000e-08  1.94999837e+00 
 2.55555000e-08  1.11926967e+00  2.55555000e-08  1.94999887e+00  2.55555000e-08  1.94999626e+00 
 2.55565000e-08  1.06702966e+00  2.55565000e-08  1.94999882e+00  2.55565000e-08  1.94999746e+00 
 2.55575000e-08  1.01485143e+00  2.55575000e-08  1.94999888e+00  2.55575000e-08  1.94999633e+00 
 2.55585000e-08  9.62663605e-01  2.55585000e-08  1.94999884e+00  2.55585000e-08  1.94999824e+00 
 2.55595000e-08  9.10420247e-01  2.55595000e-08  1.94999890e+00  2.55595000e-08  1.94999626e+00 
 2.58885000e-08  2.69136241e-05  2.58885000e-08  1.14254615e+00  2.58885000e-08  1.94994244e+00 
 2.58895000e-08  2.65739242e-05  2.58895000e-08  1.09040181e+00  2.58895000e-08  1.94993926e+00 
 2.58905000e-08  2.65633985e-05  2.58905000e-08  1.03749457e+00  2.58905000e-08  1.94993985e+00 
 2.58915000e-08  2.62325451e-05  2.58915000e-08  9.83799679e-01  2.58915000e-08  1.94994631e+00 
 2.58925000e-08  2.62240214e-05  2.58925000e-08  9.29347798e-01  2.58925000e-08  1.94995863e+00 
 2.58935000e-08  2.59020084e-05  2.58935000e-08  8.74128427e-01  2.58935000e-08  1.94997784e+00 
 2.61405000e-08  9.22413884e-01  2.61405000e-08  2.77183772e-06  2.61405000e-08  1.94999459e+00 
 2.61415000e-08  9.59544292e-01  2.61415000e-08  2.44853639e-06  2.61415000e-08  1.94999474e+00 
 2.61425000e-08  9.96451215e-01  2.61425000e-08  2.64100831e-06  2.61425000e-08  1.94999487e+00 
 2.61435000e-08  1.03304529e+00  2.61435000e-08  2.32666128e-06  2.61435000e-08  1.94999501e+00 
 2.61445000e-08  1.06925404e+00  2.61445000e-08  2.51870498e-06  2.61445000e-08  1.94999514e+00 
 2.61455000e-08  1.10511446e+00  2.61455000e-08  2.21299900e-06  2.61455000e-08  1.94999527e+00 
 2.63555000e-08  1.94999850e+00  2.63555000e-08  8.72718701e-01  2.63555000e-08  1.94989998e+00 
 2.63565000e-08  1.94999915e+00  2.63565000e-08  9.34146161e-01  2.63565000e-08  1.94980248e+00 
 2.63575000e-08  1.94999852e+00  2.63575000e-08  9.94682229e-01  2.63575000e-08  1.94969355e+00 
 2.63585000e-08  1.94999929e+00  2.63585000e-08  1.05430936e+00  2.63585000e-08  1.94958883e+00 
 2.63595000e-08  1.94999855e+00  2.63595000e-08  1.11310772e+00  2.63595000e-08  1.94949345e+00 
 2.63605000e-08  1.94999920e+00  2.63605000e-08  1.17135400e+00  2.63605000e-08  1.94938121e+00 
 2.64905000e-08  1.94999982e+00  2.64905000e-08  1.94997537e+00  2.64905000e-08  1.15538671e+00 
 2.64915000e-08  1.94999965e+00  2.64915000e-08  1.95000153e+00  2.64915000e-08  1.09782524e+00 
 2.64925000e-08  1.94999984e+00  2.64925000e-08  1.95002921e+00  2.64925000e-08  1.04000228e+00 
 2.64935000e-08  1.94999965e+00  2.64935000e-08  1.95005196e+00  2.64935000e-08  9.81821284e-01 
 2.64945000e-08  1.94999983e+00  2.64945000e-08  1.95006945e+00  2.64945000e-08  9.23076843e-01 
 2.64955000e-08  1.94999963e+00  2.64955000e-08  1.95008155e+00  2.64955000e-08  8.63723371e-01 
 2.66765000e-08  1.17475334e+00  2.66765000e-08  1.94999873e+00  2.66765000e-08  6.18415076e-05 
 2.66775000e-08  1.12239403e+00  2.66775000e-08  1.94999880e+00  2.66775000e-08  5.82590948e-05 
 2.66785000e-08  1.07014706e+00  2.66785000e-08  1.94999875e+00  2.66785000e-08  5.79938544e-05 
 2.66795000e-08  1.01796840e+00  2.66795000e-08  1.94999882e+00  2.66795000e-08  5.45774907e-05 
 2.66805000e-08  9.65781732e-01  2.66805000e-08  1.94999877e+00  2.66805000e-08  5.43861692e-05 
 2.66815000e-08  9.13543658e-01  2.66815000e-08  1.94999883e+00  2.66815000e-08  5.11270816e-05 
 2.70105000e-08  2.69329779e-05  2.70105000e-08  1.14559980e+00  2.70105000e-08 -2.73164011e-06 
 2.70115000e-08  2.65759335e-05  2.70115000e-08  1.09349844e+00  2.70115000e-08 -1.58308772e-06 
 2.70125000e-08  2.65824577e-05  2.70125000e-08  1.04063643e+00  2.70125000e-08 -1.00086499e-07 
 2.70135000e-08  2.62344745e-05  2.70135000e-08  9.86984823e-01  2.70135000e-08  2.00649587e-06 
 2.70145000e-08  2.62425833e-05  2.70145000e-08  9.32577952e-01  2.70145000e-08  4.20129563e-06 
 2.70155000e-08  2.59035538e-05  2.70155000e-08  8.77401468e-01  2.70155000e-08  6.91947956e-06 
 2.72625000e-08  9.20358372e-01  2.72625000e-08  4.89015847e-06  2.72625000e-08  7.00669112e-07 
 2.72635000e-08  9.57498567e-01  2.72635000e-08  4.67996379e-06  2.72635000e-08  3.85851602e-07 
 2.72645000e-08  9.94420167e-01  2.72645000e-08  4.64530770e-06  2.72645000e-08  6.28354832e-07 
 2.72655000e-08  1.03103390e+00  2.72655000e-08  4.44494659e-06  2.72655000e-08  2.83079361e-07 
 2.72665000e-08  1.06726349e+00  2.72665000e-08  4.41657250e-06  2.72665000e-08  6.47189942e-07 
 2.72675000e-08  1.10314022e+00  2.72675000e-08  4.22540503e-06  2.72675000e-08  3.36755359e-07 
 2.74775000e-08  1.94999883e+00  2.74775000e-08  8.68097069e-01  2.74775000e-08 -8.61795774e-05 
 2.74785000e-08  1.94999937e+00  2.74785000e-08  9.29722583e-01  2.74785000e-08 -1.11776047e-04 
 2.74795000e-08  1.94999887e+00  2.74795000e-08  9.90550414e-01  2.74795000e-08 -1.28294946e-04 
 2.74805000e-08  1.94999948e+00  2.74805000e-08  1.05055918e+00  2.74805000e-08 -1.37828206e-04 
 2.74815000e-08  1.94999889e+00  2.74815000e-08  1.10980566e+00  2.74815000e-08 -1.49897204e-04 
 2.74825000e-08  1.94999941e+00  2.74825000e-08  1.16847620e+00  2.74825000e-08 -1.63591463e-04 
 2.75975000e-08  1.94999966e+00  2.75975000e-08  1.94992009e+00  2.75975000e-08  8.48869758e-01 
 2.75985000e-08  1.94999985e+00  2.75985000e-08  1.94992530e+00  2.75985000e-08  9.10248880e-01 
 2.75995000e-08  1.94999970e+00  2.75995000e-08  1.94993267e+00  2.75995000e-08  9.70286147e-01 
 2.76005000e-08  1.94999989e+00  2.76005000e-08  1.94993823e+00  2.76005000e-08  1.03017390e+00 
 2.76015000e-08  1.94999974e+00  2.76015000e-08  1.94994561e+00  2.76015000e-08  1.09345787e+00 
 2.76025000e-08  1.94999992e+00  2.76025000e-08  1.94994458e+00  2.76025000e-08  1.16412442e+00 
 2.77985000e-08  1.17698465e+00  2.77985000e-08  1.94999879e+00  2.77985000e-08  1.94999914e+00 
 2.77995000e-08  1.12462063e+00  2.77995000e-08  1.94999889e+00  2.77995000e-08  1.94999912e+00 
 2.78005000e-08  1.07236859e+00  2.78005000e-08  1.94999880e+00  2.78005000e-08  1.94999913e+00 
 2.78015000e-08  1.02018950e+00  2.78015000e-08  1.94999890e+00  2.78015000e-08  1.94999912e+00 
 2.78025000e-08  9.68003529e-01  2.78025000e-08  1.94999882e+00  2.78025000e-08  1.94999916e+00 
 2.78035000e-08  9.15769154e-01  2.78035000e-08  1.94999892e+00  2.78035000e-08  1.94999917e+00 
 2.81325000e-08  2.69464954e-05  2.81325000e-08  1.14782943e+00  2.81325000e-08  1.94994294e+00 
 2.81335000e-08  2.65771994e-05  2.81335000e-08  1.09576243e+00  2.81335000e-08  1.94993944e+00 
 2.81345000e-08  2.65954810e-05  2.81345000e-08  1.04293621e+00  2.81345000e-08  1.94993954e+00 
 2.81355000e-08  2.62359148e-05  2.81355000e-08  9.89318642e-01  2.81355000e-08  1.94994539e+00 
 2.81365000e-08  2.62553946e-05  2.81365000e-08  9.34946357e-01  2.81365000e-08  1.94995705e+00 
 2.81375000e-08  2.59051637e-05  2.81375000e-08  8.79802020e-01  2.81375000e-08  1.94997559e+00 
 2.83845000e-08  9.18764423e-01  2.83845000e-08  2.82764602e-06  2.83845000e-08  1.94999457e+00 
 2.83855000e-08  9.55911743e-01  2.83855000e-08  2.40674789e-06  2.83855000e-08  1.94999474e+00 
 2.83865000e-08  9.92844333e-01  2.83865000e-08  2.69535798e-06  2.83865000e-08  1.94999485e+00 
 2.83875000e-08  1.02947328e+00  2.83875000e-08  2.28519528e-06  2.83875000e-08  1.94999501e+00 
 2.83885000e-08  1.06571917e+00  2.83885000e-08  2.57183448e-06  2.83885000e-08  1.94999512e+00 
 2.83895000e-08  1.10160885e+00  2.83895000e-08  2.17202057e-06  2.83895000e-08  1.94999527e+00 
 2.85995000e-08  1.94999905e+00  2.85995000e-08  8.66637157e-01  2.85995000e-08  1.94991285e+00 
 2.86005000e-08  1.94999955e+00  2.86005000e-08  9.28151451e-01  2.86005000e-08  1.94981610e+00 
 2.86015000e-08  1.94999906e+00  2.86015000e-08  9.88778176e-01  2.86015000e-08  1.94970696e+00 
 2.86025000e-08  1.94999949e+00  2.86025000e-08  1.04849384e+00  2.86025000e-08  1.94959968e+00 
 2.86035000e-08  1.94999909e+00  2.86035000e-08  1.10736465e+00  2.86035000e-08  1.94950574e+00 
 2.86045000e-08  1.94999959e+00  2.86045000e-08  1.16564418e+00  2.86045000e-08  1.94939487e+00 
 2.87345000e-08  1.94999989e+00  2.87345000e-08  1.94997265e+00  2.87345000e-08  1.16090224e+00 
 2.87355000e-08  1.94999978e+00  2.87355000e-08  1.94999904e+00  2.87355000e-08  1.10334948e+00 
 2.87365000e-08  1.94999990e+00  2.87365000e-08  1.95002656e+00  2.87365000e-08  1.04556086e+00 
 2.87375000e-08  1.94999979e+00  2.87375000e-08  1.95005015e+00  2.87375000e-08  9.87420072e-01 
 2.87385000e-08  1.94999990e+00  2.87385000e-08  1.95006784e+00  2.87385000e-08  9.28736820e-01 
 2.87395000e-08  1.94999978e+00  2.87395000e-08  1.95008076e+00  2.87395000e-08  8.69444470e-01 
 2.89205000e-08  1.17950379e+00  2.89205000e-08  1.94999870e+00  2.89205000e-08  6.19670649e-05 
 2.89215000e-08  1.12713498e+00  2.89215000e-08  1.94999883e+00  2.89215000e-08  5.85217639e-05 
 2.89225000e-08  1.07487759e+00  2.89225000e-08  1.94999872e+00  2.89225000e-08  5.81042950e-05 
 2.89235000e-08  1.02269837e+00  2.89235000e-08  1.94999885e+00  2.89235000e-08  5.48297516e-05 
 2.89245000e-08  9.70513486e-01  2.89245000e-08  1.94999873e+00  2.89245000e-08  5.44810635e-05 
 2.89255000e-08  9.18283658e-01  2.89255000e-08  1.94999887e+00  2.89255000e-08  5.13827850e-05 
 2.92545000e-08  2.69578782e-05  2.92545000e-08  1.15027949e+00  2.92545000e-08 -2.86339542e-06 
 2.92555000e-08  2.65827680e-05  2.92555000e-08  1.09824669e+00  2.92555000e-08 -1.61878936e-06 
 2.92565000e-08  2.66062877e-05  2.92565000e-08  1.04545642e+00  2.92565000e-08 -3.52271133e-07 
 2.92575000e-08  2.62409043e-05  2.92575000e-08  9.91873346e-01  2.92575000e-08  1.89076792e-06 
 2.92585000e-08  2.62660354e-05  2.92585000e-08  9.37537016e-01  2.92585000e-08  3.90038975e-06 
 2.92595000e-08  2.59104336e-05  2.92595000e-08  8.82427078e-01  2.92595000e-08  6.75852601e-06 
 2.95065000e-08  9.17017378e-01  2.95065000e-08  4.95720739e-06  2.95065000e-08  7.98136491e-07 
 2.95075000e-08  9.54172860e-01  2.95075000e-08  4.63664754e-06  2.95075000e-08  3.33758665e-07 
 2.95085000e-08  9.91117560e-01  2.95085000e-08  4.71066453e-06  2.95085000e-08  7.06180582e-07 
 2.95095000e-08  1.02776284e+00  2.95095000e-08  4.40078882e-06  2.95095000e-08  2.29569996e-07 
 2.95105000e-08  1.06402653e+00  2.95105000e-08  4.47985717e-06  2.95105000e-08  7.43009890e-07 
 2.95115000e-08  1.09993062e+00  2.95115000e-08  4.18187660e-06  2.95115000e-08  2.91259462e-07 
 2.97215000e-08  1.94999932e+00  2.97215000e-08  8.62658115e-01  2.97215000e-08 -8.41541514e-05 
 2.97225000e-08  1.94999965e+00  2.97225000e-08  9.24351084e-01  2.97225000e-08 -1.09557731e-04 
 2.97235000e-08  1.94999935e+00  2.97235000e-08  9.85252320e-01  2.97235000e-08 -1.26614759e-04 
 2.97245000e-08  1.94999971e+00  2.97245000e-08  1.04533501e+00  2.97245000e-08 -1.36705195e-04 
 2.97255000e-08  1.94999935e+00  2.97255000e-08  1.10464208e+00  2.97255000e-08 -1.48305309e-04 
 2.97265000e-08  1.94999967e+00  2.97265000e-08  1.16335170e+00  2.97265000e-08 -1.61961091e-04 
 2.98425000e-08  1.94999991e+00  2.98425000e-08  1.94992459e+00  2.98425000e-08  9.04948981e-01 
 2.98435000e-08  1.94999982e+00  2.98435000e-08  1.94993221e+00  2.98435000e-08  9.65072055e-01 
 2.98445000e-08  1.94999993e+00  2.98445000e-08  1.94993763e+00  2.98445000e-08  1.02487388e+00 
 2.98455000e-08  1.94999985e+00  2.98455000e-08  1.94994493e+00  2.98455000e-08  1.08773183e+00 
 2.98465000e-08  1.94999995e+00  2.98465000e-08  1.94994515e+00  2.98465000e-08  1.15769538e+00 
 2.98475000e-08  1.94999987e+00  2.98475000e-08  1.94994403e+00  2.98475000e-08  1.23105328e+00 
 3.00425000e-08  1.18130171e+00  3.00425000e-08  1.94999877e+00  3.00425000e-08  1.94999673e+00 
 3.00435000e-08  1.12892848e+00  3.00435000e-08  1.94999890e+00  3.00435000e-08  1.94999781e+00 
 3.00445000e-08  1.07666633e+00  3.00445000e-08  1.94999879e+00  3.00445000e-08  1.94999684e+00 
 3.00455000e-08  1.02448609e+00  3.00455000e-08  1.94999892e+00  3.00455000e-08  1.94999852e+00 
