 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17685000e-08  1.94982460e+00  1.17685000e-08  8.62214322e-01  1.17685000e-08 -8.41208735e-05 
 1.17695000e-08  1.94982736e+00  1.17695000e-08  9.24001610e-01  1.17695000e-08 -1.09922426e-04 
 1.17705000e-08  1.94982988e+00  1.17705000e-08  9.84967445e-01  1.17705000e-08 -1.26696481e-04 
 1.17715000e-08  1.94983251e+00  1.17715000e-08  1.04509749e+00  1.17715000e-08 -1.37112297e-04 
 1.17725000e-08  1.94983487e+00  1.17725000e-08  1.10442992e+00  1.17725000e-08 -1.48257641e-04 
 1.17735000e-08  1.94983735e+00  1.17735000e-08  1.16315232e+00  1.17735000e-08 -1.62161977e-04 
 1.18895000e-08  1.94994117e+00  1.18895000e-08  1.94992467e+00  1.18895000e-08  9.04720985e-01 
 1.18905000e-08  1.94994148e+00  1.18905000e-08  1.94993254e+00  1.18905000e-08  9.64849654e-01 
 1.18915000e-08  1.94994185e+00  1.18915000e-08  1.94993771e+00  1.18915000e-08  1.02464990e+00 
 1.18925000e-08  1.94994216e+00  1.18925000e-08  1.94994523e+00  1.18925000e-08  1.08749240e+00 
 1.18935000e-08  1.94994253e+00  1.18935000e-08  1.94994526e+00  1.18935000e-08  1.15742647e+00 
 1.18945000e-08  1.94994283e+00  1.18945000e-08  1.94994433e+00  1.18945000e-08  1.23078960e+00 
 1.20905000e-08  1.14605250e+00  1.20905000e-08  1.94999895e+00  1.20905000e-08  1.94999881e+00 
 1.20915000e-08  1.09392073e+00  1.20915000e-08  1.94999876e+00  1.20915000e-08  1.94999690e+00 
 1.20925000e-08  1.04210415e+00  1.20925000e-08  1.94999896e+00  1.20925000e-08  1.94999812e+00 
 1.20935000e-08  9.90504236e-01  1.20935000e-08  1.94999878e+00  1.20935000e-08  1.94999697e+00 
 1.20945000e-08  9.39094788e-01  1.20945000e-08  1.94999898e+00  1.20945000e-08  1.94999876e+00 
 1.20955000e-08  8.87802695e-01  1.20955000e-08  1.94999880e+00  1.20955000e-08  1.94999693e+00 
 1.24605000e-08  6.88432158e-05  1.24605000e-08  1.26438589e+00  1.24605000e-08  1.94991201e+00 
 1.24615000e-08  6.74790851e-05  1.24615000e-08  1.18554013e+00  1.24615000e-08  1.94989460e+00 
 1.24625000e-08  6.59882083e-05  1.24625000e-08  1.10553583e+00  1.24625000e-08  1.94987858e+00 
 1.24635000e-08  6.46689887e-05  1.24635000e-08  1.02437473e+00  1.24635000e-08  1.94986930e+00 
 1.24645000e-08  6.32333702e-05  1.24645000e-08  9.42244889e-01  1.24645000e-08  1.94987227e+00 
 1.24655000e-08  6.19415821e-05  1.24655000e-08  8.59183448e-01  1.24655000e-08  1.94988961e+00 
 1.26765000e-08  9.39298442e-01  1.26765000e-08 -4.54716042e-06  1.26765000e-08  1.94998636e+00 
 1.26775000e-08  9.80612283e-01  1.26775000e-08 -4.73450843e-06  1.26775000e-08  1.94998648e+00 
 1.26785000e-08  1.02154650e+00  1.26785000e-08 -4.32766484e-06  1.26785000e-08  1.94998712e+00 
 1.26795000e-08  1.06210644e+00  1.26795000e-08 -4.51235131e-06  1.26795000e-08  1.94998722e+00 
 1.26805000e-08  1.10229969e+00  1.26805000e-08 -4.11688683e-06  1.26805000e-08  1.94998783e+00 
 1.26815000e-08  1.14211924e+00  1.26815000e-08 -4.29925489e-06  1.26815000e-08  1.94998791e+00 
 1.28905000e-08  1.94982451e+00  1.28905000e-08  8.61090471e-01  1.28905000e-08  1.94992342e+00 
 1.28915000e-08  1.94982725e+00  1.28915000e-08  9.22770672e-01  1.28915000e-08  1.94982696e+00 
 1.28925000e-08  1.94982980e+00  1.28925000e-08  9.83537817e-01  1.28925000e-08  1.94971746e+00 
 1.28935000e-08  1.94983240e+00  1.28935000e-08  1.04337227e+00  1.28935000e-08  1.94960812e+00 
 1.28945000e-08  1.94983480e+00  1.28945000e-08  1.10232756e+00  1.28945000e-08  1.94951463e+00 
 1.28955000e-08  1.94983725e+00  1.28955000e-08  1.16064874e+00  1.28955000e-08  1.94940442e+00 
 1.30255000e-08  1.94994565e+00  1.30255000e-08  1.94997042e+00  1.30255000e-08  1.16601731e+00 
 1.30265000e-08  1.94994593e+00  1.30265000e-08  1.94999755e+00  1.30265000e-08  1.10846756e+00 
 1.30275000e-08  1.94994623e+00  1.30275000e-08  1.95002438e+00  1.30275000e-08  1.05070470e+00 
 1.30285000e-08  1.94994651e+00  1.30285000e-08  1.95004879e+00  1.30285000e-08  9.92594819e-01 
 1.30295000e-08  1.94994682e+00  1.30295000e-08  1.95006618e+00  1.30295000e-08  9.33962018e-01 
 1.30305000e-08  1.94994708e+00  1.30305000e-08  1.95008004e+00  1.30305000e-08  8.74720395e-01 
 1.32125000e-08  1.14709223e+00  1.32125000e-08  1.94999892e+00  1.32125000e-08  5.92093758e-05 
 1.32135000e-08  1.09495554e+00  1.32135000e-08  1.94999865e+00  1.32135000e-08  5.77498420e-05 
 1.32145000e-08  1.04313424e+00  1.32145000e-08  1.94999893e+00  1.32145000e-08  5.54988853e-05 
 1.32155000e-08  9.91531796e-01  1.32155000e-08  1.94999867e+00  1.32155000e-08  5.41246653e-05 
 1.32165000e-08  9.40119913e-01  1.32165000e-08  1.94999894e+00  1.32165000e-08  5.20211814e-05 
 1.32175000e-08  8.88826842e-01  1.32175000e-08  1.94999869e+00  1.32175000e-08  5.07275464e-05 
 1.35825000e-08  6.88888000e-05  1.35825000e-08  1.26688458e+00  1.35825000e-08 -6.60429412e-06 
 1.35835000e-08  6.75258328e-05  1.35835000e-08  1.18807902e+00  1.35835000e-08 -8.07715350e-06 
 1.35845000e-08  6.60326769e-05  1.35845000e-08  1.10810485e+00  1.35845000e-08 -6.99469020e-06 
 1.35855000e-08  6.47142382e-05  1.35855000e-08  1.02697550e+00  1.35855000e-08 -4.36426790e-06 
 1.35865000e-08  6.32761382e-05  1.35865000e-08  9.44869544e-01  1.35865000e-08  9.19856829e-07 
 1.35875000e-08  6.19850281e-05  1.35875000e-08  8.61832027e-01  1.35875000e-08  5.75326213e-06 
 1.37985000e-08  9.39145308e-01  1.37985000e-08  7.82508955e-07  1.37985000e-08  1.42715426e-06 
 1.37995000e-08  9.80460236e-01  1.37995000e-08  6.70631499e-07  1.37995000e-08  7.72136284e-07 
 1.38005000e-08  1.02139614e+00  1.38005000e-08  7.17353826e-07  1.38005000e-08  1.39413488e-06 
 1.38015000e-08  1.06195716e+00  1.38015000e-08  6.11086871e-07  1.38015000e-08  7.00958234e-07 
 1.38025000e-08  1.10215221e+00  1.38025000e-08  6.58007006e-07  1.38025000e-08  1.31299614e-06 
 1.38035000e-08  1.14197313e+00  1.38035000e-08  5.58722189e-07  1.38035000e-08  6.73617862e-07 
 1.40125000e-08  1.94982451e+00  1.40125000e-08  8.59739073e-01  1.40125000e-08 -8.27414847e-05 
 1.40135000e-08  1.94982724e+00  1.40135000e-08  9.21558461e-01  1.40135000e-08 -1.09183367e-04 
 1.40145000e-08  1.94982980e+00  1.40145000e-08  9.82557187e-01  1.40145000e-08 -1.26144840e-04 
 1.40155000e-08  1.94983239e+00  1.40155000e-08  1.04271809e+00  1.40155000e-08 -1.36732242e-04 
 1.40165000e-08  1.94983480e+00  1.40165000e-08  1.10207582e+00  1.40165000e-08 -1.47643536e-04 
 1.40175000e-08  1.94983724e+00  1.40175000e-08  1.16081785e+00  1.40175000e-08 -1.61733077e-04 
 1.41335000e-08  1.94994115e+00  1.41335000e-08  1.94992437e+00  1.41335000e-08  9.02355576e-01 
 1.41345000e-08  1.94994147e+00  1.41345000e-08  1.94993231e+00  1.41345000e-08  9.62521424e-01 
 1.41355000e-08  1.94994183e+00  1.41355000e-08  1.94993745e+00  1.41355000e-08  1.02229014e+00 
 1.41365000e-08  1.94994215e+00  1.41365000e-08  1.94994489e+00  1.41365000e-08  1.08495307e+00 
 1.41375000e-08  1.94994251e+00  1.41375000e-08  1.94994555e+00  1.41375000e-08  1.15455480e+00 
 1.41385000e-08  1.94994282e+00  1.41385000e-08  1.94994425e+00  1.41385000e-08  1.22794480e+00 
 1.43345000e-08  1.14722292e+00  1.43345000e-08  1.94999896e+00  1.43345000e-08  1.94999881e+00 
 1.43355000e-08  1.09508438e+00  1.43355000e-08  1.94999875e+00  1.43355000e-08  1.94999610e+00 
 1.43365000e-08  1.04326130e+00  1.43365000e-08  1.94999897e+00  1.43365000e-08  1.94999790e+00 
 1.43375000e-08  9.91657335e-01  1.43375000e-08  1.94999877e+00  1.43375000e-08  1.94999622e+00 
 1.43385000e-08  9.40244027e-01  1.43385000e-08  1.94999898e+00  1.43385000e-08  1.94999874e+00 
 1.43395000e-08  8.88949767e-01  1.43395000e-08  1.94999879e+00  1.43395000e-08  1.94999618e+00 
 1.47045000e-08  6.88705676e-05  1.47045000e-08  1.26593553e+00  1.47045000e-08  1.94991234e+00 
 1.47055000e-08  6.75070099e-05  1.47055000e-08  1.18711688e+00  1.47055000e-08  1.94989495e+00 
 1.47065000e-08  6.60152051e-05  1.47065000e-08  1.10713385e+00  1.47065000e-08  1.94987885e+00 
 1.47075000e-08  6.46965191e-05  1.47075000e-08  1.02599525e+00  1.47075000e-08  1.94986938e+00 
 1.47085000e-08  6.32594860e-05  1.47085000e-08  9.43883008e-01  1.47085000e-08  1.94987208e+00 
 1.47095000e-08  6.19684343e-05  1.47095000e-08  8.60839032e-01  1.47095000e-08  1.94988912e+00 
 1.49205000e-08  9.38383335e-01  1.49205000e-08 -4.53874207e-06  1.49205000e-08  1.94998634e+00 
 1.49215000e-08  9.79705149e-01  1.49215000e-08 -4.74697966e-06  1.49215000e-08  1.94998649e+00 
 1.49225000e-08  1.02064819e+00  1.49225000e-08 -4.31934196e-06  1.49225000e-08  1.94998710e+00 
 1.49235000e-08  1.06121579e+00  1.49235000e-08 -4.52457006e-06  1.49235000e-08  1.94998723e+00 
 1.49245000e-08  1.10141775e+00  1.49245000e-08 -4.10865315e-06  1.49245000e-08  1.94998781e+00 
 1.49255000e-08  1.14124546e+00  1.49255000e-08 -4.31122362e-06  1.49255000e-08  1.94998792e+00 
 1.51345000e-08  1.94982448e+00  1.51345000e-08  8.59797165e-01  1.51345000e-08  1.94992539e+00 
 1.51355000e-08  1.94982720e+00  1.51355000e-08  9.21496103e-01  1.51355000e-08  1.94982926e+00 
 1.51365000e-08  1.94982976e+00  1.51365000e-08  9.82282372e-01  1.51365000e-08  1.94971986e+00 
 1.51375000e-08  1.94983232e+00  1.51375000e-08  1.04213664e+00  1.51375000e-08  1.94961043e+00 
 1.51385000e-08  1.94983475e+00  1.51385000e-08  1.10110825e+00  1.51385000e-08  1.94951695e+00 
 1.51395000e-08  1.94983719e+00  1.51395000e-08  1.15943890e+00  1.51395000e-08  1.94940702e+00 
 1.52695000e-08  1.94994564e+00  1.52695000e-08  1.94996986e+00  1.52695000e-08  1.16718706e+00 
 1.52705000e-08  1.94994593e+00  1.52705000e-08  1.94999704e+00  1.52705000e-08  1.10963902e+00 
 1.52715000e-08  1.94994622e+00  1.52715000e-08  1.95002385e+00  1.52715000e-08  1.05188326e+00 
 1.52725000e-08  1.94994650e+00  1.52725000e-08  1.95004844e+00  1.52725000e-08  9.93781712e-01 
 1.52735000e-08  1.94994681e+00  1.52735000e-08  1.95006583e+00  1.52735000e-08  9.35162086e-01 
 1.52745000e-08  1.94994708e+00  1.52745000e-08  1.95007983e+00  1.52745000e-08  8.75934138e-01 
 1.54565000e-08  1.14768503e+00  1.54565000e-08  1.94999892e+00  1.54565000e-08  5.93883490e-05 
 1.54575000e-08  1.09554490e+00  1.54575000e-08  1.94999865e+00  1.54575000e-08  5.76549644e-05 
 1.54585000e-08  1.04372029e+00  1.54585000e-08  1.94999894e+00  1.54585000e-08  5.56730602e-05 
 1.54595000e-08  9.92115784e-01  1.54595000e-08  1.94999866e+00  1.54595000e-08  5.40293687e-05 
 1.54605000e-08  9.40701937e-01  1.54605000e-08  1.94999895e+00  1.54605000e-08  5.21907628e-05 
 1.54615000e-08  8.89407649e-01  1.54615000e-08  1.94999868e+00  1.54615000e-08  5.06303444e-05 
 1.58265000e-08  6.89049132e-05  1.58265000e-08  1.26778219e+00  1.58265000e-08 -6.57131196e-06 
 1.58275000e-08  6.75424708e-05  1.58275000e-08  1.18899240e+00  1.58275000e-08 -8.08822711e-06 
 1.58285000e-08  6.60481185e-05  1.58285000e-08  1.10903059e+00  1.58285000e-08 -7.00097028e-06 
 1.58295000e-08  6.47303246e-05  1.58295000e-08  1.02791430e+00  1.58295000e-08 -4.42724583e-06 
 1.58305000e-08  6.32909641e-05  1.58305000e-08  9.45818578e-01  1.58305000e-08  8.75931052e-07 
 1.58315000e-08  6.20006076e-05  1.58315000e-08  8.62791210e-01  1.58315000e-08  5.67606438e-06 
 1.60425000e-08  9.38835692e-01  1.60425000e-08  7.87973036e-07  1.60425000e-08  1.44142372e-06 
 1.60435000e-08  9.80153416e-01  1.60435000e-08  6.65962689e-07  1.60435000e-08  7.59349370e-07 
 1.60445000e-08  1.02109222e+00  1.60445000e-08  7.22706877e-07  1.60445000e-08  1.40881879e-06 
 1.60455000e-08  1.06165591e+00  1.60455000e-08  6.06447020e-07  1.60455000e-08  6.87875472e-07 
 1.60465000e-08  1.10185377e+00  1.60465000e-08  6.63246586e-07  1.60465000e-08  1.47250154e-06 
 1.60475000e-08  1.14167745e+00  1.60475000e-08  5.54023925e-07  1.60475000e-08  8.47061496e-07 
 1.62565000e-08  1.94982449e+00  1.62565000e-08  8.59261449e-01  1.62565000e-08 -8.24502497e-05 
 1.62575000e-08  1.94982722e+00  1.62575000e-08  9.21087031e-01  1.62575000e-08 -1.09025915e-04 
 1.62585000e-08  1.94982978e+00  1.62585000e-08  9.82092107e-01  1.62585000e-08 -1.26028885e-04 
 1.62595000e-08  1.94983237e+00  1.62595000e-08  1.04225958e+00  1.62595000e-08 -1.36710951e-04 
 1.62605000e-08  1.94983478e+00  1.62605000e-08  1.10162282e+00  1.62605000e-08 -1.47560482e-04 
 1.62615000e-08  1.94983722e+00  1.62615000e-08  1.16036873e+00  1.62615000e-08 -1.61622397e-04 
 1.63775000e-08  1.94994114e+00  1.63775000e-08  1.94992432e+00  1.63775000e-08  9.01890282e-01 
 1.63785000e-08  1.94994147e+00  1.63785000e-08  1.94993226e+00  1.63785000e-08  9.62061702e-01 
 1.63795000e-08  1.94994183e+00  1.63795000e-08  1.94993739e+00  1.63795000e-08  1.02182317e+00 
 1.63805000e-08  1.94994215e+00  1.63805000e-08  1.94994481e+00  1.63805000e-08  1.08445010e+00 
 1.63815000e-08  1.94994251e+00  1.63815000e-08  1.94994560e+00  1.63815000e-08  1.15398405e+00 
 1.63825000e-08  1.94994282e+00  1.63825000e-08  1.94994422e+00  1.63825000e-08  1.22737699e+00 
 1.65785000e-08  1.14742721e+00  1.65785000e-08  1.94999896e+00  1.65785000e-08  1.94999871e+00 
 1.65795000e-08  1.09528748e+00  1.65795000e-08  1.94999875e+00  1.65795000e-08  1.94999587e+00 
 1.65805000e-08  1.04346326e+00  1.65805000e-08  1.94999897e+00  1.65805000e-08  1.94999779e+00 
 1.65815000e-08  9.91858588e-01  1.65815000e-08  1.94999877e+00  1.65815000e-08  1.94999601e+00 
 1.65825000e-08  9.40444604e-01  1.65825000e-08  1.94999899e+00  1.65825000e-08  1.94999868e+00 
 1.65835000e-08  8.89149963e-01  1.65835000e-08  1.94999879e+00  1.65835000e-08  1.94999596e+00 
 1.69485000e-08  6.88760306e-05  1.69485000e-08  1.26623775e+00  1.69485000e-08  1.94991242e+00 
 1.69495000e-08  6.75126968e-05  1.69495000e-08  1.18742448e+00  1.69495000e-08  1.94989503e+00 
 1.69505000e-08  6.60204394e-05  1.69505000e-08  1.10744569e+00  1.69505000e-08  1.94987892e+00 
 1.69515000e-08  6.47018740e-05  1.69515000e-08  1.02631146e+00  1.69515000e-08  1.94986940e+00 
 1.69525000e-08  6.32644239e-05  1.69525000e-08  9.44202634e-01  1.69525000e-08  1.94987205e+00 
 1.69535000e-08  6.19737363e-05  1.69535000e-08  8.61162039e-01  1.69535000e-08  1.94988902e+00 
 1.71645000e-08  9.38273034e-01  1.71645000e-08 -4.53686625e-06  1.71645000e-08  1.94998633e+00 
 1.71655000e-08  9.79595845e-01  1.71655000e-08 -4.74982208e-06  1.71655000e-08  1.94998649e+00 
 1.71665000e-08  1.02053992e+00  1.71665000e-08 -4.31748961e-06  1.71665000e-08  1.94998709e+00 
 1.71675000e-08  1.06110847e+00  1.71675000e-08 -4.52735241e-06  1.71675000e-08  1.94998723e+00 
 1.71685000e-08  1.10131143e+00  1.71685000e-08 -4.10682296e-06  1.71685000e-08  1.94998781e+00 
 1.71695000e-08  1.14114012e+00  1.71695000e-08 -4.31394672e-06  1.71695000e-08  1.94998792e+00 
 1.73785000e-08  1.94982447e+00  1.73785000e-08  8.59626130e-01  1.73785000e-08  1.94992563e+00 
 1.73795000e-08  1.94982720e+00  1.73795000e-08  9.21327518e-01  1.73795000e-08  1.94982954e+00 
 1.73805000e-08  1.94982975e+00  1.73805000e-08  9.82116295e-01  1.73805000e-08  1.94972016e+00 
 1.73815000e-08  1.94983232e+00  1.73815000e-08  1.04197317e+00  1.73815000e-08  1.94961072e+00 
 1.73825000e-08  1.94983474e+00  1.73825000e-08  1.10094694e+00  1.73825000e-08  1.94951725e+00 
 1.73835000e-08  1.94983718e+00  1.73835000e-08  1.15927884e+00  1.73835000e-08  1.94940735e+00 
 1.75135000e-08  1.94994564e+00  1.75135000e-08  1.94996977e+00  1.75135000e-08  1.16736988e+00 
 1.75145000e-08  1.94994593e+00  1.75145000e-08  1.94999697e+00  1.75145000e-08  1.10982195e+00 
 1.75155000e-08  1.94994622e+00  1.75155000e-08  1.95002377e+00  1.75155000e-08  1.05206713e+00 
 1.75165000e-08  1.94994650e+00  1.75165000e-08  1.95004838e+00  1.75165000e-08  9.93966740e-01 
 1.75175000e-08  1.94994681e+00  1.75175000e-08  1.95006577e+00  1.75175000e-08  9.35348955e-01 
 1.75185000e-08  1.94994708e+00  1.75185000e-08  1.95007979e+00  1.75185000e-08  8.76122891e-01 
 1.77005000e-08  1.14773884e+00  1.77005000e-08  1.94999893e+00  1.77005000e-08  5.94137069e-05 
 1.77015000e-08  1.09559841e+00  1.77015000e-08  1.94999865e+00  1.77015000e-08  5.76376236e-05 
 1.77025000e-08  1.04377349e+00  1.77025000e-08  1.94999894e+00  1.77025000e-08  5.56978268e-05 
 1.77035000e-08  9.92168798e-01  1.77035000e-08  1.94999866e+00  1.77035000e-08  5.40121260e-05 
 1.77045000e-08  9.40754772e-01  1.77045000e-08  1.94999895e+00  1.77045000e-08  5.22149600e-05 
 1.77055000e-08  8.89460495e-01  1.77055000e-08  1.94999868e+00  1.77055000e-08  5.05565096e-05 
 1.80705000e-08  6.89060674e-05  1.80705000e-08  1.26784359e+00  1.80705000e-08 -6.56735234e-06 
 1.80715000e-08  6.75436075e-05  1.80715000e-08  1.18905488e+00  1.80715000e-08 -8.08973033e-06 
 1.80725000e-08  6.60492247e-05  1.80725000e-08  1.10909391e+00  1.80725000e-08 -6.99976121e-06 
 1.80735000e-08  6.47314346e-05  1.80735000e-08  1.02797851e+00  1.80735000e-08 -4.43233019e-06 
 1.80745000e-08  6.32920295e-05  1.80745000e-08  9.45883490e-01  1.80745000e-08  8.74335034e-07 
 1.80755000e-08  6.20016960e-05  1.80755000e-08  8.62856817e-01  1.80755000e-08  5.67017673e-06 
 1.82865000e-08  9.38901050e-01  1.82865000e-08  7.88494480e-07  1.82865000e-08  1.44268090e-06 
 1.82875000e-08  9.80218186e-01  1.82875000e-08  6.65488623e-07  1.82875000e-08  7.58221427e-07 
 1.82885000e-08  1.02115639e+00  1.82885000e-08  7.23218380e-07  1.82885000e-08  1.41011738e-06 
 1.82895000e-08  1.06171951e+00  1.82895000e-08  6.05976392e-07  1.82895000e-08  6.86717256e-07 
 1.82905000e-08  1.10191678e+00  1.82905000e-08  6.63746985e-07  1.82905000e-08  1.47387961e-06 
 1.82915000e-08  1.14173988e+00  1.82915000e-08  5.53559245e-07  1.82915000e-08  8.46128274e-07 
 1.85005000e-08  1.94982449e+00  1.85005000e-08  8.59356101e-01  1.85005000e-08 -8.25250665e-05 
 1.85015000e-08  1.94982722e+00  1.85015000e-08  9.21180415e-01  1.85015000e-08 -1.09069921e-04 
 1.85025000e-08  1.94982979e+00  1.85025000e-08  9.82184202e-01  1.85025000e-08 -1.26055989e-04 
 1.85035000e-08  1.94983237e+00  1.85035000e-08  1.04235034e+00  1.85035000e-08 -1.36721260e-04 
 1.85045000e-08  1.94983478e+00  1.85045000e-08  1.10171726e+00  1.85045000e-08 -1.47674673e-04 
 1.85055000e-08  1.94983722e+00  1.85055000e-08  1.16046727e+00  1.85055000e-08 -1.61717080e-04 
 1.86215000e-08  1.94994114e+00  1.86215000e-08  1.94992433e+00  1.86215000e-08  9.01989731e-01 
 1.86225000e-08  1.94994147e+00  1.86225000e-08  1.94993227e+00  1.86225000e-08  9.62159671e-01 
 1.86235000e-08  1.94994183e+00  1.86235000e-08  1.94993741e+00  1.86235000e-08  1.02192240e+00 
 1.86245000e-08  1.94994215e+00  1.86245000e-08  1.94994483e+00  1.86245000e-08  1.08455675e+00 
 1.86255000e-08  1.94994251e+00  1.86255000e-08  1.94994559e+00  1.86255000e-08  1.15410494e+00 
 1.86265000e-08  1.94994282e+00  1.86265000e-08  1.94994423e+00  1.86265000e-08  1.22749698e+00 
 1.88225000e-08  1.14735166e+00  1.88225000e-08  1.94999895e+00  1.88225000e-08  1.94999870e+00 
 1.88235000e-08  1.09521238e+00  1.88235000e-08  1.94999875e+00  1.88235000e-08  1.94999590e+00 
 1.88245000e-08  1.04338858e+00  1.88245000e-08  1.94999897e+00  1.88245000e-08  1.94999779e+00 
 1.88255000e-08  9.91784169e-01  1.88255000e-08  1.94999877e+00  1.88255000e-08  1.94999603e+00 
 1.88265000e-08  9.40370435e-01  1.88265000e-08  1.94999899e+00  1.88265000e-08  1.94999867e+00 
 1.88275000e-08  8.89075935e-01  1.88275000e-08  1.94999879e+00  1.88275000e-08  1.94999599e+00 
 1.91925000e-08  6.88749063e-05  1.91925000e-08  1.26582755e+00  1.91925000e-08  1.94991239e+00 
 1.91935000e-08  6.75108882e-05  1.91935000e-08  1.18700739e+00  1.91935000e-08  1.94989499e+00 
 1.91945000e-08  6.60185096e-05  1.91945000e-08  1.10702280e+00  1.91945000e-08  1.94987889e+00 
 1.91955000e-08  6.46997477e-05  1.91955000e-08  1.02588301e+00  1.91955000e-08  1.94986942e+00 
 1.91965000e-08  6.32623916e-05  1.91965000e-08  9.43769527e-01  1.91965000e-08  1.94987213e+00 
 1.91975000e-08  6.19714039e-05  1.91975000e-08  8.60724704e-01  1.91975000e-08  1.94988918e+00 
 1.94085000e-08  9.38424829e-01  1.94085000e-08 -4.53937617e-06  1.94085000e-08  1.94998634e+00 
 1.94095000e-08  9.79746268e-01  1.94095000e-08 -4.74579722e-06  1.94095000e-08  1.94998649e+00 
 1.94105000e-08  1.02068892e+00  1.94105000e-08 -4.31996616e-06  1.94105000e-08  1.94998710e+00 
 1.94115000e-08  1.06125616e+00  1.94115000e-08 -4.52342009e-06  1.94115000e-08  1.94998723e+00 
 1.94125000e-08  1.10145775e+00  1.94125000e-08 -4.10926813e-06  1.94125000e-08  1.94998781e+00 
 1.94135000e-08  1.14128508e+00  1.94135000e-08 -4.31010520e-06  1.94135000e-08  1.94998792e+00 
 1.96225000e-08  1.94982448e+00  1.96225000e-08  8.59863892e-01  1.96225000e-08  1.94992530e+00 
 1.96235000e-08  1.94982721e+00  1.96235000e-08  9.21561874e-01  1.96235000e-08  1.94982915e+00 
 1.96245000e-08  1.94982977e+00  1.96245000e-08  9.82349751e-01  1.96245000e-08  1.94971969e+00 
 1.96255000e-08  1.94983234e+00  1.96255000e-08  1.04220553e+00  1.96255000e-08  1.94961028e+00 
 1.96265000e-08  1.94983476e+00  1.96265000e-08  1.10118229e+00  1.96265000e-08  1.94951676e+00 
 1.96275000e-08  1.94983719e+00  1.96275000e-08  1.15953215e+00  1.96275000e-08  1.94940662e+00 
 1.97575000e-08  1.94994564e+00  1.97575000e-08  1.94996992e+00  1.97575000e-08  1.16705278e+00 
 1.97585000e-08  1.94994593e+00  1.97585000e-08  1.94999709e+00  1.97585000e-08  1.10950460e+00 
 1.97595000e-08  1.94994622e+00  1.97595000e-08  1.95002392e+00  1.97595000e-08  1.05174808e+00 
 1.97605000e-08  1.94994650e+00  1.97605000e-08  1.95004848e+00  1.97605000e-08  9.93645663e-01 
 1.97615000e-08  1.94994681e+00  1.97615000e-08  1.95006587e+00  1.97615000e-08  9.35024639e-01 
 1.97625000e-08  1.94994708e+00  1.97625000e-08  1.95007985e+00  1.97625000e-08  8.75795317e-01 
 1.99445000e-08  1.14753930e+00  1.99445000e-08  1.94999892e+00  1.99445000e-08  5.93680425e-05 
 1.99455000e-08  1.09540002e+00  1.99455000e-08  1.94999865e+00  1.99455000e-08  5.76663137e-05 
 1.99465000e-08  1.04357622e+00  1.99465000e-08  1.94999894e+00  1.99465000e-08  5.56532699e-05 
 1.99475000e-08  9.91972224e-01  1.99475000e-08  1.94999866e+00  1.99475000e-08  5.40407572e-05 
 1.99485000e-08  9.40558861e-01  1.99485000e-08  1.94999895e+00  1.99485000e-08  5.21714670e-05 
 1.99495000e-08  8.89264844e-01  1.99495000e-08  1.94999868e+00  1.99495000e-08  5.06417593e-05 
 2.03145000e-08  6.89017827e-05  2.03145000e-08  1.26728460e+00  2.03145000e-08 -6.60085180e-06 
 2.03155000e-08  6.75386803e-05  2.03155000e-08  1.18848628e+00  2.03155000e-08 -8.10464163e-06 
 2.03165000e-08  6.60443021e-05  2.03165000e-08  1.10851738e+00  2.03165000e-08 -7.00387454e-06 
 2.03175000e-08  6.47261382e-05  2.03175000e-08  1.02739406e+00  2.03175000e-08 -4.41033551e-06 
 2.03185000e-08  6.32870469e-05  2.03185000e-08  9.45292516e-01  2.03185000e-08  8.97904942e-07 
 2.03195000e-08  6.19963767e-05  2.03195000e-08  8.62259756e-01  2.03195000e-08  5.70551712e-06 
 2.05305000e-08  9.39276415e-01  2.05305000e-08  7.85353906e-07  2.05305000e-08  1.43490149e-06 
 2.05315000e-08  9.80590451e-01  2.05315000e-08  6.68232496e-07  2.05315000e-08  7.65129502e-07 
 2.05325000e-08  1.02152488e+00  2.05325000e-08  7.20145360e-07  2.05325000e-08  1.40212455e-06 
 2.05335000e-08  1.06208500e+00  2.05335000e-08  6.08692619e-07  2.05335000e-08  6.93778637e-07 
 2.05345000e-08  1.10227846e+00  2.05345000e-08  6.60745206e-07  2.05345000e-08  1.46540004e-06 
 2.05355000e-08  1.14209821e+00  2.05355000e-08  5.56232485e-07  2.05355000e-08  8.51804951e-07 
 2.07445000e-08  1.94982452e+00  2.07445000e-08  8.59833370e-01  2.07445000e-08 -8.28231537e-05 
 2.07455000e-08  1.94982727e+00  2.07455000e-08  9.21654283e-01  2.07455000e-08 -1.09283459e-04 
 2.07465000e-08  1.94982981e+00  2.07465000e-08  9.82653337e-01  2.07465000e-08 -1.26177278e-04 
 2.07475000e-08  1.94983240e+00  2.07475000e-08  1.04281593e+00  2.07475000e-08 -1.36851721e-04 
 2.07485000e-08  1.94983479e+00  2.07485000e-08  1.10218042e+00  2.07485000e-08 -1.47834900e-04 
 2.07495000e-08  1.94983724e+00  2.07495000e-08  1.16093609e+00  2.07495000e-08 -1.61913553e-04 
 2.08655000e-08  1.94994115e+00  2.08655000e-08  1.94992440e+00  2.08655000e-08  9.02543158e-01 
 2.08665000e-08  1.94994147e+00  2.08665000e-08  1.94993232e+00  2.08665000e-08  9.62703130e-01 
