 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17385000e-08  1.94989710e+00  1.17385000e-08  8.43729515e-01  1.17385000e-08 -7.34079218e-05 
 1.17395000e-08  1.94989884e+00  1.17395000e-08  9.05656980e-01  1.17395000e-08 -1.03621998e-04 
 1.17405000e-08  1.94990137e+00  1.17405000e-08  9.66802914e-01  1.17405000e-08 -1.22160685e-04 
 1.17415000e-08  1.94990290e+00  1.17415000e-08  1.02713505e+00  1.17415000e-08 -1.35358037e-04 
 1.17425000e-08  1.94990524e+00  1.17425000e-08  1.08666412e+00  1.17425000e-08 -1.43358785e-04 
 1.17435000e-08  1.94990661e+00  1.17435000e-08  1.14553613e+00  1.17435000e-08 -1.58553068e-04 
 1.18595000e-08  1.94996298e+00  1.18595000e-08  1.94992269e+00  1.18595000e-08  8.86270133e-01 
 1.18605000e-08  1.94996326e+00  1.18605000e-08  1.94993009e+00  1.18605000e-08  9.46745083e-01 
 1.18615000e-08  1.94996330e+00  1.18615000e-08  1.94993590e+00  1.18615000e-08  1.00643632e+00 
 1.18625000e-08  1.94996358e+00  1.18625000e-08  1.94994170e+00  1.18625000e-08  1.06805762e+00 
 1.18635000e-08  1.94996362e+00  1.18635000e-08  1.94994788e+00  1.18635000e-08  1.13530976e+00 
 1.18645000e-08  1.94996390e+00  1.18645000e-08  1.94994326e+00  1.18645000e-08  1.20871785e+00 
 1.20905000e-08  1.14988358e+00  1.20905000e-08  1.94999914e+00  1.20905000e-08  1.94999743e+00 
 1.20915000e-08  1.09705483e+00  1.20915000e-08  1.94999898e+00  1.20915000e-08  1.94999159e+00 
 1.20925000e-08  1.04446722e+00  1.20925000e-08  1.94999914e+00  1.20925000e-08  1.94999583e+00 
 1.20935000e-08  9.92036991e-01  1.20935000e-08  1.94999899e+00  1.20935000e-08  1.94999027e+00 
 1.20945000e-08  9.39718797e-01  1.20945000e-08  1.94999913e+00  1.20945000e-08  1.94999439e+00 
 1.20955000e-08  8.87418842e-01  1.20955000e-08  1.94999897e+00  1.20955000e-08  1.94999099e+00 
 1.23885000e-08  3.55065518e-04  1.23885000e-08  1.16781887e+00  1.23885000e-08  1.94994529e+00 
 1.23895000e-08  3.47594832e-04  1.23895000e-08  1.11605279e+00  1.23895000e-08  1.94994022e+00 
 1.23905000e-08  3.40255067e-04  1.23905000e-08  1.06351599e+00  1.23905000e-08  1.94993908e+00 
 1.23915000e-08  3.33111640e-04  1.23915000e-08  1.01019783e+00  1.23915000e-08  1.94994221e+00 
 1.23925000e-08  3.26092535e-04  1.23925000e-08  9.56111644e-01  1.23925000e-08  1.94995192e+00 
 1.23935000e-08  3.19261434e-04  1.23935000e-08  9.01257603e-01  1.23935000e-08  1.94996743e+00 
 1.26765000e-08  9.32105169e-01  1.26765000e-08  1.34812700e-06  1.26765000e-08  1.94999769e+00 
 1.26775000e-08  9.69041566e-01  1.26775000e-08  1.17039420e-06  1.26775000e-08  1.94999798e+00 
 1.26785000e-08  1.00646373e+00  1.26785000e-08  1.28381577e-06  1.26785000e-08  1.94999780e+00 
 1.26795000e-08  1.04429159e+00  1.26795000e-08  1.07539079e-06  1.26795000e-08  1.94999807e+00 
 1.26805000e-08  1.08212978e+00  1.26805000e-08  1.17313618e-06  1.26805000e-08  1.94999790e+00 
 1.26815000e-08  1.11968237e+00  1.26815000e-08  9.91166707e-07  1.26815000e-08  1.94999816e+00 
 1.28615000e-08  1.94989871e+00  1.28615000e-08  9.03668869e-01  1.28615000e-08  1.94985950e+00 
 1.28625000e-08  1.94990126e+00  1.28625000e-08  9.64654034e-01  1.28625000e-08  1.94975303e+00 
 1.28635000e-08  1.94990278e+00  1.28635000e-08  1.02473549e+00  1.28635000e-08  1.94964314e+00 
 1.28645000e-08  1.94990514e+00  1.28645000e-08  1.08391978e+00  1.28645000e-08  1.94954720e+00 
 1.28655000e-08  1.94990649e+00  1.28655000e-08  1.14239078e+00  1.28655000e-08  1.94944214e+00 
 1.28665000e-08  1.94990866e+00  1.28665000e-08  1.20058280e+00  1.28665000e-08  1.94931958e+00 
 1.29955000e-08  1.94996512e+00  1.29955000e-08  1.94996143e+00  1.29955000e-08  1.18407397e+00 
 1.29965000e-08  1.94996539e+00  1.29965000e-08  1.94998936e+00  1.29965000e-08  1.12654243e+00 
 1.29975000e-08  1.94996542e+00  1.29975000e-08  1.95001523e+00  1.29975000e-08  1.06887838e+00 
 1.29985000e-08  1.94996567e+00  1.29985000e-08  1.95004189e+00  1.29985000e-08  1.01089095e+00 
 1.29995000e-08  1.94996570e+00  1.29995000e-08  1.95006058e+00  1.29995000e-08  9.52451703e-01 
 1.30005000e-08  1.94996595e+00  1.30005000e-08  1.95007672e+00  1.30005000e-08  8.93409719e-01 
 1.32125000e-08  1.15187599e+00  1.32125000e-08  1.94999912e+00  1.32125000e-08  2.47847978e-05 
 1.32135000e-08  1.09903961e+00  1.32135000e-08  1.94999886e+00  1.32135000e-08  2.03038877e-05 
 1.32145000e-08  1.04644394e+00  1.32145000e-08  1.94999912e+00  1.32145000e-08  2.35431181e-05 
 1.32155000e-08  9.94009925e-01  1.32155000e-08  1.94999886e+00  1.32155000e-08  1.87897965e-05 
 1.32165000e-08  9.41688966e-01  1.32165000e-08  1.94999911e+00  1.32165000e-08  2.19879801e-05 
 1.32175000e-08  8.89390172e-01  1.32175000e-08  1.94999885e+00  1.32175000e-08  1.76748931e-05 
 1.35105000e-08  3.55362587e-04  1.35105000e-08  1.16980668e+00  1.35105000e-08 -2.38650210e-06 
 1.35115000e-08  3.47883334e-04  1.35115000e-08  1.11806973e+00  1.35115000e-08 -2.68048485e-06 
 1.35125000e-08  3.40539301e-04  1.35125000e-08  1.06556061e+00  1.35125000e-08 -3.93178967e-07 
 1.35135000e-08  3.33387489e-04  1.35135000e-08  1.01227163e+00  1.35135000e-08  5.62676317e-07 
 1.35145000e-08  3.26364310e-04  1.35145000e-08  9.58213419e-01  1.35145000e-08  3.52900363e-06 
 1.35155000e-08  3.19525224e-04  1.35155000e-08  9.03388549e-01  1.35155000e-08  5.25410383e-06 
 1.37985000e-08  9.31666471e-01  1.37985000e-08  2.26978692e-06  1.37985000e-08  6.71507379e-07 
 1.37995000e-08  9.68598727e-01  1.37995000e-08  1.96704300e-06  1.37995000e-08 -5.28403200e-08 
 1.38005000e-08  1.00601953e+00  1.38005000e-08  2.16106144e-06  1.38005000e-08  6.06372677e-07 
 1.38015000e-08  1.04384654e+00  1.38015000e-08  1.82976134e-06  1.38015000e-08 -1.49461491e-07 
 1.38025000e-08  1.08168226e+00  1.38025000e-08  2.00919972e-06  1.38025000e-08  6.38198687e-07 
 1.38035000e-08  1.11923756e+00  1.38035000e-08  1.70708381e-06  1.38035000e-08 -7.60214404e-08 
 1.39835000e-08  1.94989868e+00  1.39835000e-08  9.01728185e-01  1.39835000e-08 -1.02060122e-04 
 1.39845000e-08  1.94990125e+00  1.39845000e-08  9.62927464e-01  1.39845000e-08 -1.21206047e-04 
 1.39855000e-08  1.94990278e+00  1.39855000e-08  1.02331404e+00  1.39855000e-08 -1.34860672e-04 
 1.39865000e-08  1.94990513e+00  1.39865000e-08  1.08289144e+00  1.39865000e-08 -1.42532174e-04 
 1.39875000e-08  1.94990649e+00  1.39875000e-08  1.14179882e+00  1.39875000e-08 -1.57763070e-04 
 1.39885000e-08  1.94990865e+00  1.39885000e-08  1.20030072e+00  1.39885000e-08 -1.72481998e-04 
 1.41035000e-08  1.94996296e+00  1.41035000e-08  1.94992239e+00  1.41035000e-08  8.82394477e-01 
 1.41045000e-08  1.94996326e+00  1.41045000e-08  1.94992957e+00  1.41045000e-08  9.42953297e-01 
 1.41055000e-08  1.94996329e+00  1.41055000e-08  1.94993559e+00  1.41055000e-08  1.00265265e+00 
 1.41065000e-08  1.94996358e+00  1.41065000e-08  1.94994101e+00  1.41065000e-08  1.06404234e+00 
 1.41075000e-08  1.94996361e+00  1.41075000e-08  1.94994836e+00  1.41075000e-08  1.13075943e+00 
 1.41085000e-08  1.94996389e+00  1.41085000e-08  1.94994312e+00  1.41085000e-08  1.20409740e+00 
 1.43345000e-08  1.15333528e+00  1.43345000e-08  1.94999914e+00  1.43345000e-08  1.94999493e+00 
 1.43355000e-08  1.10049227e+00  1.43355000e-08  1.94999899e+00  1.43355000e-08  1.94999074e+00 
 1.43365000e-08  1.04788966e+00  1.43365000e-08  1.94999913e+00  1.43365000e-08  1.94999717e+00 
 1.43375000e-08  9.95451876e-01  1.43375000e-08  1.94999899e+00  1.43375000e-08  1.94999094e+00 
 1.43385000e-08  9.43127988e-01  1.43385000e-08  1.94999913e+00  1.43385000e-08  1.94999554e+00 
 1.43395000e-08  8.90829203e-01  1.43395000e-08  1.94999898e+00  1.43395000e-08  1.94998942e+00 
 1.46325000e-08  3.55534167e-04  1.46325000e-08  1.17095226e+00  1.46325000e-08  1.94994565e+00 
 1.46335000e-08  3.48049663e-04  1.46335000e-08  1.11923480e+00  1.46335000e-08  1.94994043e+00 
 1.46345000e-08  3.40704098e-04  1.46345000e-08  1.06674426e+00  1.46345000e-08  1.94993904e+00 
 1.46355000e-08  3.33546214e-04  1.46355000e-08  1.01347453e+00  1.46355000e-08  1.94994183e+00 
 1.46365000e-08  3.26521290e-04  1.46365000e-08  9.59434302e-01  1.46365000e-08  1.94995117e+00 
 1.46375000e-08  3.19677264e-04  1.46375000e-08  9.04627437e-01  1.46375000e-08  1.94996627e+00 
 1.49205000e-08  9.29611415e-01  1.49205000e-08  1.33197979e-06  1.49205000e-08  1.94999770e+00 
 1.49215000e-08  9.66523276e-01  1.49215000e-08  1.18926263e-06  1.49215000e-08  1.94999796e+00 
 1.49225000e-08  1.00390796e+00  1.49225000e-08  1.27032918e-06  1.49225000e-08  1.94999780e+00 
 1.49235000e-08  1.04172235e+00  1.49235000e-08  1.09566587e-06  1.49235000e-08  1.94999806e+00 
 1.49245000e-08  1.07957191e+00  1.49245000e-08  1.15830951e-06  1.49245000e-08  1.94999790e+00 
 1.49255000e-08  1.11714925e+00  1.49255000e-08  1.00686979e-06  1.49255000e-08  1.94999815e+00 
 1.51055000e-08  1.94989857e+00  1.51055000e-08  8.99086421e-01  1.51055000e-08  1.94986677e+00 
 1.51065000e-08  1.94990112e+00  1.51065000e-08  9.60137273e-01  1.51065000e-08  1.94976131e+00 
 1.51075000e-08  1.94990268e+00  1.51075000e-08  1.02028661e+00  1.51075000e-08  1.94965116e+00 
 1.51085000e-08  1.94990500e+00  1.51085000e-08  1.07953448e+00  1.51085000e-08  1.94955410e+00 
 1.51095000e-08  1.94990637e+00  1.51095000e-08  1.13804793e+00  1.51095000e-08  1.94945021e+00 
 1.51105000e-08  1.94990854e+00  1.51105000e-08  1.19623351e+00  1.51105000e-08  1.94932927e+00 
 1.52395000e-08  1.94996512e+00  1.52395000e-08  1.94995955e+00  1.52395000e-08  1.18838777e+00 
 1.52405000e-08  1.94996538e+00  1.52405000e-08  1.94998732e+00  1.52405000e-08  1.13085802e+00 
 1.52415000e-08  1.94996541e+00  1.52415000e-08  1.95001324e+00  1.52415000e-08  1.07321365e+00 
 1.52425000e-08  1.94996566e+00  1.52425000e-08  1.95004006e+00  1.52425000e-08  1.01525208e+00 
 1.52435000e-08  1.94996569e+00  1.52435000e-08  1.95005935e+00  1.52435000e-08  9.56855284e-01 
 1.52445000e-08  1.94996594e+00  1.52445000e-08  1.95007570e+00  1.52445000e-08  8.97858284e-01 
 1.54565000e-08  1.15572097e+00  1.54565000e-08  1.94999910e+00  1.54565000e-08  2.56198905e-05 
 1.54575000e-08  1.10286866e+00  1.54575000e-08  1.94999888e+00  1.54575000e-08  1.97209533e-05 
 1.54585000e-08  1.05025612e+00  1.54585000e-08  1.94999910e+00  1.54585000e-08  2.44061673e-05 
 1.54595000e-08  9.97813475e-01  1.54595000e-08  1.94999887e+00  1.54595000e-08  1.81745062e-05 
 1.54605000e-08  9.45485965e-01  1.54605000e-08  1.94999910e+00  1.54605000e-08  2.27839070e-05 
 1.54615000e-08  8.93188317e-01  1.54615000e-08  1.94999887e+00  1.54615000e-08  1.70982398e-05 
 1.57545000e-08  3.55909744e-04  1.57545000e-08  1.17349442e+00  1.57545000e-08 -2.34827917e-06 
 1.57555000e-08  3.48413973e-04  1.57555000e-08  1.12181471e+00  1.57555000e-08 -2.80802300e-06 
 1.57565000e-08  3.41063154e-04  1.57565000e-08  1.06936004e+00  1.57565000e-08 -4.52007349e-07 
 1.57575000e-08  3.33894672e-04  1.57575000e-08  1.01612806e+00  1.57575000e-08  3.71267421e-07 
 1.57585000e-08  3.26864839e-04  1.57585000e-08  9.62123956e-01  1.57585000e-08  3.41112095e-06 
 1.57595000e-08  3.20010352e-04  1.57595000e-08  9.07354635e-01  1.57595000e-08  5.01920912e-06 
 1.60425000e-08  9.28825353e-01  1.60425000e-08  2.25178080e-06  1.60425000e-08  6.10573649e-07 
 1.60435000e-08  9.65730634e-01  1.60435000e-08  1.99104447e-06  1.60435000e-08 -1.91848450e-08 
 1.60445000e-08  1.00310371e+00  1.60445000e-08  2.14667789e-06  1.60445000e-08  6.03337364e-07 
 1.60455000e-08  1.04091287e+00  1.60455000e-08  1.85670341e-06  1.60455000e-08 -5.52649987e-09 
 1.60465000e-08  1.07876550e+00  1.60465000e-08  1.99312884e-06  1.60465000e-08  6.06582260e-07 
 1.60475000e-08  1.11635045e+00  1.60475000e-08  1.72786196e-06  1.60475000e-08 -2.03929768e-08 
 1.62275000e-08  1.94989852e+00  1.62275000e-08  8.96574694e-01  1.62275000e-08 -9.97642283e-05 
 1.62285000e-08  1.94990107e+00  1.62285000e-08  9.57841660e-01  1.62285000e-08 -1.19942971e-04 
 1.62295000e-08  1.94990264e+00  1.62295000e-08  1.01829647e+00  1.62295000e-08 -1.34147134e-04 
 1.62305000e-08  1.94990496e+00  1.62305000e-08  1.07793485e+00  1.62305000e-08 -1.41465907e-04 
 1.62315000e-08  1.94990634e+00  1.62315000e-08  1.13688587e+00  1.62315000e-08 -1.56540024e-04 
 1.62325000e-08  1.94990850e+00  1.62325000e-08  1.19540450e+00  1.62325000e-08 -1.70970584e-04 
 1.63475000e-08  1.94996295e+00  1.63475000e-08  1.94992196e+00  1.63475000e-08  8.77225386e-01 
 1.63485000e-08  1.94996324e+00  1.63485000e-08  1.94992892e+00  1.63485000e-08  9.37899130e-01 
 1.63495000e-08  1.94996327e+00  1.63495000e-08  1.94993514e+00  1.63495000e-08  9.97620636e-01 
 1.63505000e-08  1.94996356e+00  1.63505000e-08  1.94994070e+00  1.63505000e-08  1.05862687e+00 
 1.63515000e-08  1.94996360e+00  1.63515000e-08  1.94994808e+00  1.63515000e-08  1.12477560e+00 
 1.63525000e-08  1.94996388e+00  1.63525000e-08  1.94994305e+00  1.63525000e-08  1.19790079e+00 
 1.65515000e-08  2.05290549e+00  1.65515000e-08  1.94999880e+00  1.65515000e-08  1.94998775e+00 
 1.65785000e-08  1.15724844e+00  1.65785000e-08  1.94999911e+00  1.65785000e-08  1.94999720e+00 
 1.65795000e-08  1.10438918e+00  1.65795000e-08  1.94999901e+00  1.65795000e-08  1.94999163e+00 
 1.65805000e-08  1.05176929e+00  1.65805000e-08  1.94999911e+00  1.65805000e-08  1.94999563e+00 
 1.65815000e-08  9.99322572e-01  1.65815000e-08  1.94999901e+00  1.65815000e-08  1.94999219e+00 
 1.65825000e-08  9.46991864e-01  1.65825000e-08  1.94999911e+00  1.65825000e-08  1.94999757e+00 
 1.65835000e-08  8.94694121e-01  1.65835000e-08  1.94999900e+00  1.65835000e-08  1.94999225e+00 
 1.68765000e-08  3.56098074e-04  1.68765000e-08  1.17478889e+00  1.68765000e-08  1.94994604e+00 
 1.68775000e-08  3.48595933e-04  1.68775000e-08  1.12313103e+00  1.68775000e-08  1.94994077e+00 
 1.68785000e-08  3.41243251e-04  1.68785000e-08  1.07069714e+00  1.68785000e-08  1.94993896e+00 
 1.68795000e-08  3.34068676e-04  1.68795000e-08  1.01748678e+00  1.68795000e-08  1.94994147e+00 
 1.68805000e-08  3.27037146e-04  1.68805000e-08  9.63502894e-01  1.68805000e-08  1.94995022e+00 
 1.68815000e-08  3.20176697e-04  1.68815000e-08  9.08753925e-01  1.68815000e-08  1.94996496e+00 
 1.71645000e-08  9.27032992e-01  1.71645000e-08  1.30774838e-06  1.71645000e-08  1.94999769e+00 
 1.71655000e-08  9.63924003e-01  1.71655000e-08  1.21657215e-06  1.71655000e-08  1.94999797e+00 
 1.71665000e-08  1.00127051e+00  1.71665000e-08  1.24875678e-06  1.71665000e-08  1.94999779e+00 
 1.71675000e-08  1.03906701e+00  1.71675000e-08  1.12463480e-06  1.71675000e-08  1.94999807e+00 
 1.71685000e-08  1.07692608e+00  1.71685000e-08  1.13692503e-06  1.71685000e-08  1.94999789e+00 
 1.71695000e-08  1.11452815e+00  1.71695000e-08  1.03301288e-06  1.71695000e-08  1.94999816e+00 
 1.73495000e-08  1.94989844e+00  1.73495000e-08  8.94748377e-01  1.73495000e-08  1.94987360e+00 
 1.73505000e-08  1.94990095e+00  1.73505000e-08  9.55862483e-01  1.73505000e-08  1.94976912e+00 
 1.73515000e-08  1.94990253e+00  1.73515000e-08  1.01607897e+00  1.73515000e-08  1.94965875e+00 
 1.73525000e-08  1.94990486e+00  1.73525000e-08  1.07539063e+00  1.73525000e-08  1.94956064e+00 
 1.73535000e-08  1.94990628e+00  1.73535000e-08  1.13394640e+00  1.73535000e-08  1.94945800e+00 
 1.73545000e-08  1.94990841e+00  1.73545000e-08  1.19213179e+00  1.73545000e-08  1.94933849e+00 
 1.74835000e-08  1.94996511e+00  1.74835000e-08  1.94995780e+00  1.74835000e-08  1.19243764e+00 
 1.74845000e-08  1.94996537e+00  1.74845000e-08  1.94998540e+00  1.74845000e-08  1.13490899e+00 
 1.74855000e-08  1.94996540e+00  1.74855000e-08  1.95001134e+00  1.74855000e-08  1.07728222e+00 
 1.74865000e-08  1.94996565e+00  1.74865000e-08  1.95003833e+00  1.74865000e-08  1.01934414e+00 
 1.74875000e-08  1.94996569e+00  1.74875000e-08  1.95005816e+00  1.74875000e-08  9.60986561e-01 
 1.74885000e-08  1.94996593e+00  1.74885000e-08  1.95007472e+00  1.74885000e-08  9.02031389e-01 
 1.77005000e-08  1.15942753e+00  1.77005000e-08  1.94999909e+00  1.77005000e-08  2.60915484e-05 
 1.77015000e-08  1.10655982e+00  1.77015000e-08  1.94999889e+00  1.77015000e-08  1.93886631e-05 
 1.77025000e-08  1.05393075e+00  1.77025000e-08  1.94999909e+00  1.77025000e-08  2.48803076e-05 
 1.77035000e-08  1.00147944e+00  1.77035000e-08  1.94999889e+00  1.77035000e-08  1.78356271e-05 
 1.77045000e-08  9.49145269e-01  1.77045000e-08  1.94999908e+00  1.77045000e-08  2.32324079e-05 
 1.77055000e-08  8.96848456e-01  1.77055000e-08  1.94999888e+00  1.77055000e-08  1.67743661e-05 
 1.79985000e-08  3.56432933e-04  1.79985000e-08  1.17698981e+00  1.79985000e-08 -2.35913776e-06 
 1.79995000e-08  3.48921608e-04  1.79995000e-08  1.12536449e+00  1.79995000e-08 -2.87690892e-06 
 1.80005000e-08  3.41563401e-04  1.80005000e-08  1.07296144e+00  1.80005000e-08 -5.53530257e-07 
 1.80015000e-08  3.34380161e-04  1.80015000e-08  1.01978362e+00  1.80015000e-08  2.34471382e-07 
 1.80025000e-08  3.27343443e-04  1.80025000e-08  9.65830860e-01  1.80025000e-08  3.26026027e-06 
 1.80035000e-08  3.20474484e-04  1.80035000e-08  9.11114365e-01  1.80035000e-08  4.83752727e-06 
 1.82865000e-08  9.26331926e-01  1.82865000e-08  2.22796972e-06  1.82865000e-08  5.17263665e-07 
 1.82875000e-08  9.63217675e-01  1.82875000e-08  2.02041274e-06  1.82875000e-08  4.18603279e-08 
 1.82885000e-08  1.00055379e+00  1.82885000e-08  2.12550105e-06  1.82885000e-08  5.12256215e-07 
 1.82895000e-08  1.03834507e+00  1.82895000e-08  1.88776967e-06  1.82895000e-08  5.09058731e-08 
 1.82905000e-08  1.07620646e+00  1.82905000e-08  1.97224688e-06  1.82905000e-08  5.16389930e-07 
 1.82915000e-08  1.11381514e+00  1.82915000e-08  1.75608808e-06  1.82915000e-08  3.76458082e-08 
 1.84715000e-08  1.94989839e+00  1.84715000e-08  8.92432878e-01  1.84715000e-08 -9.78650736e-05 
 1.84725000e-08  1.94990092e+00  1.84725000e-08  9.53753948e-01  1.84725000e-08 -1.18901659e-04 
 1.84735000e-08  1.94990252e+00  1.84735000e-08  1.01426363e+00  1.84735000e-08 -1.33540231e-04 
 1.84745000e-08  1.94990482e+00  1.84745000e-08  1.07395479e+00  1.84745000e-08 -1.40760069e-04 
 1.84755000e-08  1.94990624e+00  1.84755000e-08  1.13294555e+00  1.84755000e-08 -1.55501055e-04 
 1.84765000e-08  1.94990838e+00  1.84765000e-08  1.19148044e+00  1.84765000e-08 -1.69823492e-04 
 1.85915000e-08  1.94996294e+00  1.85915000e-08  1.94992163e+00  1.85915000e-08  8.73113773e-01 
 1.85925000e-08  1.94996323e+00  1.85925000e-08  1.94992840e+00  1.85925000e-08  9.33882159e-01 
 1.85935000e-08  1.94996326e+00  1.85935000e-08  1.94993478e+00  1.85935000e-08  9.93630313e-01 
 1.85945000e-08  1.94996355e+00  1.85945000e-08  1.94994041e+00  1.85945000e-08  1.05438119e+00 
 1.85955000e-08  1.94996358e+00  1.85955000e-08  1.94994784e+00  1.85955000e-08  1.12006829e+00 
 1.85965000e-08  1.94996386e+00  1.85965000e-08  1.94994307e+00  1.85965000e-08  1.19297780e+00 
 1.88225000e-08  1.16101080e+00  1.88225000e-08  1.94999910e+00  1.88225000e-08  1.94999780e+00 
 1.88235000e-08  1.10813590e+00  1.88235000e-08  1.94999903e+00  1.88235000e-08  1.94999295e+00 
 1.88245000e-08  1.05549913e+00  1.88245000e-08  1.94999910e+00  1.88245000e-08  1.94999641e+00 
 1.88255000e-08  1.00304347e+00  1.88255000e-08  1.94999903e+00  1.88255000e-08  1.94999338e+00 
 1.88265000e-08  9.50705851e-01  1.88265000e-08  1.94999909e+00  1.88265000e-08  1.94999799e+00 
 1.88275000e-08  8.98408837e-01  1.88275000e-08  1.94999902e+00  1.88275000e-08  1.94999337e+00 
 1.91205000e-08  3.56643150e-04  1.91205000e-08  1.17845853e+00  1.91205000e-08  1.94994643e+00 
 1.91215000e-08  3.49125945e-04  1.91215000e-08  1.12685779e+00  1.91215000e-08  1.94994110e+00 
 1.91225000e-08  3.41764545e-04  1.91225000e-08  1.07447812e+00  1.91225000e-08  1.94993893e+00 
 1.91235000e-08  3.34575501e-04  1.91235000e-08  1.02132465e+00  1.91235000e-08  1.94994114e+00 
 1.91245000e-08  3.27535739e-04  1.91245000e-08  9.67394728e-01  1.91245000e-08  1.94994936e+00 
 1.91255000e-08  3.20661297e-04  1.91255000e-08  9.12701304e-01  1.91255000e-08  1.94996372e+00 
 1.94085000e-08  9.24278820e-01  1.94085000e-08  1.27584560e-06  1.94085000e-08  1.94999766e+00 
 1.94095000e-08  9.61150188e-01  1.94095000e-08  1.25131615e-06  1.94095000e-08  1.94999799e+00 
 1.94105000e-08  9.98455916e-01  1.94105000e-08  1.21970633e-06  1.94105000e-08  1.94999776e+00 
 1.94115000e-08  1.03623106e+00  1.94115000e-08  1.16115286e-06  1.94115000e-08  1.94999809e+00 
 1.94125000e-08  1.07409854e+00  1.94125000e-08  1.10839690e-06  1.94125000e-08  1.94999786e+00 
 1.94135000e-08  1.11172629e+00  1.94135000e-08  1.06655992e-06  1.94135000e-08  1.94999818e+00 
 1.95935000e-08  1.94989829e+00  1.95935000e-08  8.90133535e-01  1.95935000e-08  1.94988079e+00 
 1.95945000e-08  1.94990079e+00  1.95945000e-08  9.51314532e-01  1.95945000e-08  1.94977738e+00 
 1.95955000e-08  1.94990241e+00  1.95955000e-08  1.01159605e+00  1.95955000e-08  1.94966682e+00 
 1.95965000e-08  1.94990471e+00  1.95965000e-08  1.07096994e+00  1.95965000e-08  1.94956760e+00 
 1.95975000e-08  1.94990615e+00  1.95975000e-08  1.12957257e+00  1.95975000e-08  1.94946631e+00 
 1.95985000e-08  1.94990826e+00  1.95985000e-08  1.18776201e+00  1.95985000e-08  1.94934822e+00 
 1.97275000e-08  1.94996510e+00  1.97275000e-08  1.94995592e+00  1.97275000e-08  1.19680971e+00 
 1.97285000e-08  1.94996535e+00  1.97285000e-08  1.94998332e+00  1.97285000e-08  1.13928160e+00 
 1.97295000e-08  1.94996539e+00  1.97295000e-08  1.95000928e+00  1.97295000e-08  1.08167284e+00 
 1.97305000e-08  1.94996564e+00  1.97305000e-08  1.95003643e+00  1.97305000e-08  1.02375918e+00 
 1.97315000e-08  1.94996567e+00  1.97315000e-08  1.95005686e+00  1.97315000e-08  9.65443111e-01 
 1.97325000e-08  1.94996592e+00  1.97325000e-08  1.95007364e+00  1.97325000e-08  9.06532524e-01 
 1.99445000e-08  1.16365668e+00  1.99445000e-08  1.94999905e+00  1.99445000e-08  2.53267609e-05 
 1.99455000e-08  1.11077096e+00  1.99455000e-08  1.94999892e+00  1.99455000e-08  2.01148451e-05 
 1.99465000e-08  1.05812234e+00  1.99465000e-08  1.94999905e+00  1.99465000e-08  2.36649950e-05 
 1.99475000e-08  1.00566034e+00  1.99475000e-08  1.94999892e+00  1.99475000e-08  1.89123444e-05 
 1.99485000e-08  9.53317791e-01  1.99485000e-08  1.94999905e+00  1.99485000e-08  2.24774916e-05 
 1.99495000e-08  9.01021249e-01  1.99495000e-08  1.94999891e+00  1.99495000e-08  1.74878146e-05 
 2.02425000e-08  3.57026067e-04  2.02425000e-08  1.18099565e+00  2.02425000e-08 -2.57902502e-06 
 2.02435000e-08  3.49498288e-04  2.02435000e-08  1.12943274e+00  2.02435000e-08 -2.75360059e-06 
 2.02445000e-08  3.42130703e-04  2.02445000e-08  1.07708890e+00  2.02445000e-08 -8.72536104e-07 
 2.02455000e-08  3.34931425e-04  2.02455000e-08  1.02397320e+00  2.02455000e-08  2.55455617e-07 
 2.02465000e-08  3.27885962e-04  2.02465000e-08  9.70079400e-01  2.02465000e-08  2.92025153e-06 
 2.02475000e-08  3.21001736e-04  2.02475000e-08  9.15423577e-01  2.02475000e-08  4.79535816e-06 
 2.05305000e-08  9.22698042e-01  2.05305000e-08  2.20413958e-06  2.05305000e-08  3.90023507e-07 
 2.05315000e-08  9.59559315e-01  2.05315000e-08  2.05065183e-06  2.05315000e-08  1.27777998e-07 
 2.05325000e-08  9.96841679e-01  2.05325000e-08  2.10516070e-06  2.05325000e-08  3.87057649e-07 
 2.05335000e-08  1.03460349e+00  2.05335000e-08  1.92063851e-06  2.05335000e-08  1.30001058e-07 
 2.05345000e-08  1.07247495e+00  2.05345000e-08  1.95243162e-06  2.05345000e-08  3.86606499e-07 
 2.05355000e-08  1.11011704e+00  2.05355000e-08  1.78536462e-06  2.05355000e-08  1.18672731e-07 
 2.07155000e-08  1.94989819e+00  2.07155000e-08  8.86334585e-01  2.07155000e-08 -9.50383227e-05 
 2.07165000e-08  1.94990069e+00  2.07165000e-08  9.47732541e-01  2.07165000e-08 -1.17225882e-04 
 2.07175000e-08  1.94990234e+00  2.07175000e-08  1.00832389e+00  2.07175000e-08 -1.32335570e-04 
 2.07185000e-08  1.94990462e+00  2.07185000e-08  1.06809576e+00  2.07185000e-08 -1.40060152e-04 
 2.07195000e-08  1.94990608e+00  2.07195000e-08  1.12714699e+00  2.07195000e-08 -1.53997723e-04 
 2.07205000e-08  1.94990819e+00  2.07205000e-08  1.18570982e+00  2.07205000e-08 -1.68194153e-04 
 2.08355000e-08  1.94996292e+00  2.08355000e-08  1.94992115e+00  2.08355000e-08  8.67019206e-01 
