 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.15555000e-08  1.13295048e+00  1.15555000e-08  2.92373791e-03  1.15555000e-08 -1.58626953e-04 
 1.19115000e-08  1.94996456e+00  1.19115000e-08  8.94291892e-01  1.19115000e-08 -9.90014334e-05 
 1.19125000e-08  1.94996507e+00  1.19125000e-08  9.55661390e-01  1.19125000e-08 -1.19726230e-04 
 1.19135000e-08  1.94996545e+00  1.19135000e-08  1.01619308e+00  1.19135000e-08 -1.34091480e-04 
 1.19145000e-08  1.94996596e+00  1.19145000e-08  1.07589140e+00  1.19145000e-08 -1.41360054e-04 
 1.19155000e-08  1.94996633e+00  1.19155000e-08  1.13487672e+00  1.19155000e-08 -1.56066691e-04 
 1.19165000e-08  1.94996683e+00  1.19165000e-08  1.19340555e+00  1.19165000e-08 -1.70482515e-04 
 1.20315000e-08  1.93218515e+00  1.20315000e-08  1.94992204e+00  1.20315000e-08  8.75462449e-01 
 1.20325000e-08  1.93015234e+00  1.20325000e-08  1.94992899e+00  1.20325000e-08  9.36181210e-01 
 1.20335000e-08  1.92823801e+00  1.20335000e-08  1.94993520e+00  1.20335000e-08  9.95918369e-01 
 1.20345000e-08  1.92667706e+00  1.20345000e-08  1.94994085e+00  1.20345000e-08  1.05681496e+00 
 1.20355000e-08  1.92576964e+00  1.20355000e-08  1.94994818e+00  1.20355000e-08  1.12277172e+00 
 1.20365000e-08  1.92577526e+00  1.20365000e-08  1.94994330e+00  1.20365000e-08  1.19581557e+00 
 1.20875000e-08  1.20450730e+00  1.20875000e-08  1.94993826e+00  1.20875000e-08  1.94650828e+00 
 1.20885000e-08  1.14546674e+00  1.20885000e-08  1.94994323e+00  1.20885000e-08  1.94683185e+00 
 1.20895000e-08  1.08647498e+00  1.20895000e-08  1.94994791e+00  1.20895000e-08  1.94701799e+00 
 1.20905000e-08  1.02755087e+00  1.20905000e-08  1.94995205e+00  1.20905000e-08  1.94729792e+00 
 1.20915000e-08  9.68646782e-01  1.20915000e-08  1.94995594e+00  1.20915000e-08  1.94744910e+00 
 1.20925000e-08  9.09786644e-01  1.20925000e-08  1.94995937e+00  1.20925000e-08  1.94769238e+00 
 1.26285000e-08 -3.83836131e-03  1.26285000e-08  1.25097085e+00  1.26285000e-08  1.94990920e+00 
 1.26295000e-08 -4.88693889e-03  1.26295000e-08  1.17189981e+00  1.26295000e-08  1.94989178e+00 
 1.26305000e-08 -6.05438392e-03  1.26305000e-08  1.09171894e+00  1.26305000e-08  1.94987638e+00 
 1.26315000e-08 -7.38425195e-03  1.26315000e-08  1.01037171e+00  1.26315000e-08  1.94986901e+00 
 1.26325000e-08 -8.94637630e-03  1.26325000e-08  9.28098684e-01  1.26325000e-08  1.94987422e+00 
 1.26335000e-08 -1.08808693e-02  1.26335000e-08  8.44896010e-01  1.26335000e-08  1.94989430e+00 
 1.26725000e-08  9.07815506e-01  1.26725000e-08  3.56824854e-03  1.26725000e-08  1.94933930e+00 
 1.26735000e-08  9.53005242e-01  1.26735000e-08  3.47618765e-03  1.26735000e-08  1.94926810e+00 
 1.26745000e-08  9.97537228e-01  1.26745000e-08  3.40980663e-03  1.26745000e-08  1.94917295e+00 
 1.26755000e-08  1.04185795e+00  1.26755000e-08  3.34654748e-03  1.26755000e-08  1.94904175e+00 
 1.26765000e-08  1.08630649e+00  1.26765000e-08  3.31277489e-03  1.26765000e-08  1.94886959e+00 
 1.26775000e-08  1.13078070e+00  1.26775000e-08  3.28460515e-03  1.26775000e-08  1.94864976e+00 
 1.30335000e-08  1.94996454e+00  1.30335000e-08  8.92432493e-01  1.30335000e-08  1.94987621e+00 
 1.30345000e-08  1.94996505e+00  1.30345000e-08  9.53654062e-01  1.30345000e-08  1.94977182e+00 
 1.30355000e-08  1.94996543e+00  1.30355000e-08  1.01395223e+00  1.30355000e-08  1.94966094e+00 
 1.30365000e-08  1.94996594e+00  1.30365000e-08  1.07332734e+00  1.30365000e-08  1.94956288e+00 
 1.30375000e-08  1.94996631e+00  1.30375000e-08  1.13191743e+00  1.30375000e-08  1.94945982e+00 
 1.30385000e-08  1.94996681e+00  1.30385000e-08  1.19010095e+00  1.30385000e-08  1.94934030e+00 
 1.31675000e-08  1.97280707e+00  1.31675000e-08  1.94995769e+00  1.31675000e-08  1.19450178e+00 
 1.31685000e-08  1.97991233e+00  1.31685000e-08  1.94998505e+00  1.31685000e-08  1.13696739e+00 
 1.31695000e-08  1.98654168e+00  1.31695000e-08  1.95001087e+00  1.31695000e-08  1.07934261e+00 
 1.31705000e-08  1.99286108e+00  1.31705000e-08  1.95003773e+00  1.31705000e-08  1.02140796e+00 
 1.31715000e-08  1.99882495e+00  1.31715000e-08  1.95005759e+00  1.31715000e-08  9.63060462e-01 
 1.31725000e-08  2.00452347e+00  1.31725000e-08  1.95007410e+00  1.31725000e-08  9.04115516e-01 
 1.32095000e-08  1.20757215e+00  1.32095000e-08  1.95033748e+00  1.32095000e-08  1.09233457e-02 
 1.32105000e-08  1.14853135e+00  1.32105000e-08  1.95030507e+00  1.32105000e-08  1.00139344e-02 
 1.32115000e-08  1.08953514e+00  1.32115000e-08  1.95027238e+00  1.32115000e-08  9.18054027e-03 
 1.32125000e-08  1.03061135e+00  1.32125000e-08  1.95024158e+00  1.32125000e-08  8.46227319e-03 
 1.32135000e-08  9.71704572e-01  1.32135000e-08  1.95021264e+00  1.32135000e-08  7.80409522e-03 
 1.32145000e-08  9.12844951e-01  1.32145000e-08  1.95018668e+00  1.32145000e-08  7.24524426e-03 
 1.37505000e-08 -3.79655429e-03  1.37505000e-08  1.25528361e+00  1.37505000e-08 -6.76548435e-06 
 1.37515000e-08 -4.84079320e-03  1.37515000e-08  1.17628177e+00  1.37515000e-08 -8.19622632e-06 
 1.37525000e-08 -6.00268376e-03  1.37525000e-08  1.09615436e+00  1.37525000e-08 -6.62622481e-06 
 1.37535000e-08 -7.32435571e-03  1.37535000e-08  1.01486342e+00  1.37535000e-08 -3.80414004e-06 
 1.37545000e-08 -8.87496290e-03  1.37545000e-08  9.32633091e-01  1.37545000e-08  1.92626634e-06 
 1.37555000e-08 -1.08079169e-02  1.37555000e-08  8.49472709e-01  1.37555000e-08  6.78816013e-06 
 1.37945000e-08  9.05913193e-01  1.37945000e-08  3.36959684e-03  1.37945000e-08 -1.38941693e-04 
 1.37955000e-08  9.51140896e-01  1.37955000e-08  3.26448774e-03  1.37955000e-08 -1.45035068e-04 
 1.37965000e-08  9.95691750e-01  1.37965000e-08  3.17438758e-03  1.37965000e-08 -1.47003818e-04 
 1.37975000e-08  1.04001313e+00  1.37975000e-08  3.08067246e-03  1.37975000e-08 -1.51479768e-04 
 1.37985000e-08  1.08445524e+00  1.37985000e-08  3.00494907e-03  1.37985000e-08 -1.54598477e-04 
 1.37995000e-08  1.12893817e+00  1.37995000e-08  2.92932897e-03  1.37995000e-08 -1.58393928e-04 
 1.41555000e-08  1.94996452e+00  1.41555000e-08  8.88662965e-01  1.41555000e-08 -9.64572447e-05 
 1.41565000e-08  1.94996503e+00  1.41565000e-08  9.50105443e-01  1.41565000e-08 -1.18162776e-04 
 1.41575000e-08  1.94996541e+00  1.41575000e-08  1.01071462e+00  1.41575000e-08 -1.33123680e-04 
 1.41585000e-08  1.94996592e+00  1.41585000e-08  1.07048861e+00  1.41585000e-08 -1.40609419e-04 
 1.41595000e-08  1.94996628e+00  1.41595000e-08  1.12953053e+00  1.41595000e-08 -1.54723320e-04 
 1.41605000e-08  1.94996679e+00  1.41605000e-08  1.18808458e+00  1.41605000e-08 -1.68915442e-04 
 1.42755000e-08  1.93237246e+00  1.42755000e-08  1.94992165e+00  1.42755000e-08  8.69877211e-01 
 1.42765000e-08  1.93033776e+00  1.42765000e-08  1.94992822e+00  1.42765000e-08  9.30726900e-01 
 1.42775000e-08  1.92840409e+00  1.42775000e-08  1.94993477e+00  1.42775000e-08  9.90506246e-01 
 1.42785000e-08  1.92679817e+00  1.42785000e-08  1.94994039e+00  1.42785000e-08  1.05108771e+00 
 1.42795000e-08  1.92581845e+00  1.42795000e-08  1.94994788e+00  1.42795000e-08  1.11641924e+00 
 1.42805000e-08  1.92573011e+00  1.42805000e-08  1.94994333e+00  1.42805000e-08  1.18913250e+00 
 1.43325000e-08  1.15092023e+00  1.43325000e-08  1.94994269e+00  1.43325000e-08  1.94680418e+00 
 1.43335000e-08  1.09191924e+00  1.43335000e-08  1.94994760e+00  1.43335000e-08  1.94700097e+00 
 1.43345000e-08  1.03299431e+00  1.43345000e-08  1.94995159e+00  1.43345000e-08  1.94727404e+00 
 1.43355000e-08  9.74084391e-01  1.43355000e-08  1.94995570e+00  1.43355000e-08  1.94743517e+00 
 1.43365000e-08  9.15224068e-01  1.43365000e-08  1.94995897e+00  1.43365000e-08  1.94767168e+00 
 1.43375000e-08  8.56382780e-01  1.43375000e-08  1.94996241e+00  1.43375000e-08  1.94780324e+00 
 1.48725000e-08 -3.74720313e-03  1.48725000e-08  1.25837136e+00  1.48725000e-08  1.94991075e+00 
 1.48735000e-08 -4.78636854e-03  1.48735000e-08  1.17942668e+00  1.48735000e-08  1.94989347e+00 
 1.48745000e-08 -5.94177276e-03  1.48745000e-08  1.09934573e+00  1.48745000e-08  1.94987755e+00 
 1.48755000e-08 -7.25387435e-03  1.48755000e-08  1.01810405e+00  1.48755000e-08  1.94986926e+00 
 1.48765000e-08 -8.79110182e-03  1.48765000e-08  9.35912947e-01  1.48765000e-08  1.94987307e+00 
 1.48775000e-08 -1.06966781e-02  1.48775000e-08  8.52791225e-01  1.48775000e-08  1.94989178e+00 
 1.49165000e-08  9.03632063e-01  1.49165000e-08  3.57633258e-03  1.49165000e-08  1.94934499e+00 
 1.49175000e-08  9.48905550e-01  1.49175000e-08  3.48412795e-03  1.49175000e-08  1.94927578e+00 
 1.49185000e-08  9.93479450e-01  1.49185000e-08  3.41553301e-03  1.49185000e-08  1.94918334e+00 
 1.49195000e-08  1.03780146e+00  1.49195000e-08  3.35153731e-03  1.49195000e-08  1.94905586e+00 
 1.49205000e-08  1.08223527e+00  1.49205000e-08  3.31533064e-03  1.49205000e-08  1.94888818e+00 
 1.49215000e-08  1.12672675e+00  1.49215000e-08  3.28625712e-03  1.49215000e-08  1.94867217e+00 
 1.52775000e-08  1.94996449e+00  1.52775000e-08  8.86900747e-01  1.52775000e-08  1.94988482e+00 
 1.52785000e-08  1.94996501e+00  1.52785000e-08  9.48206455e-01  1.52785000e-08  1.94978169e+00 
 1.52795000e-08  1.94996538e+00  1.52795000e-08  1.00858734e+00  1.52795000e-08  1.94967055e+00 
 1.52805000e-08  1.94996591e+00  1.52805000e-08  1.06803938e+00  1.52805000e-08  1.94957123e+00 
 1.52815000e-08  1.94996626e+00  1.52815000e-08  1.12668869e+00  1.52815000e-08  1.94946978e+00 
 1.52825000e-08  1.94996677e+00  1.52825000e-08  1.18488231e+00  1.52825000e-08  1.94935193e+00 
 1.54115000e-08  1.97216042e+00  1.54115000e-08  1.94995554e+00  1.54115000e-08  1.19961332e+00 
 1.54125000e-08  1.97929299e+00  1.54125000e-08  1.94998257e+00  1.54125000e-08  1.14207931e+00 
 1.54135000e-08  1.98596503e+00  1.54135000e-08  1.95000852e+00  1.54135000e-08  1.08447514e+00 
 1.54145000e-08  1.99231316e+00  1.54145000e-08  1.95003545e+00  1.54145000e-08  1.02656869e+00 
 1.54155000e-08  1.99830641e+00  1.54155000e-08  1.95005613e+00  1.54155000e-08  9.68269353e-01 
 1.54165000e-08  2.00402831e+00  1.54165000e-08  1.95007278e+00  1.54165000e-08  9.09376363e-01 
 1.54545000e-08  1.15377968e+00  1.54545000e-08  1.95030800e+00  1.54545000e-08  1.00894697e-02 
 1.54555000e-08  1.09477501e+00  1.54555000e-08  1.95027535e+00  1.54555000e-08  9.25229603e-03 
 1.54565000e-08  1.03585036e+00  1.54565000e-08  1.95024425e+00  1.54565000e-08  8.52124820e-03 
 1.54575000e-08  9.76938389e-01  1.54575000e-08  1.95021521e+00  1.54575000e-08  7.86087957e-03 
 1.54585000e-08  9.18078613e-01  1.54585000e-08  1.95018887e+00  1.54585000e-08  7.29073661e-03 
 1.54595000e-08  8.59234566e-01  1.54595000e-08  1.95016508e+00  1.54595000e-08  6.77239938e-03 
 1.59945000e-08 -3.70523441e-03  1.59945000e-08  1.26232075e+00  1.59945000e-08 -6.78475960e-06 
 1.59955000e-08 -4.74014575e-03  1.59955000e-08  1.18344144e+00  1.59955000e-08 -8.03155753e-06 
 1.59965000e-08 -5.89008404e-03  1.59965000e-08  1.10341065e+00  1.59965000e-08 -6.96600598e-06 
 1.59975000e-08 -7.19415735e-03  1.59975000e-08  1.02222196e+00  1.59975000e-08 -4.05099748e-06 
 1.59985000e-08 -8.72017929e-03  1.59985000e-08  9.40071265e-01  1.59985000e-08  1.27154048e-06 
 1.59995000e-08 -1.06035573e-02  1.59995000e-08  8.56989886e-01  1.59995000e-08  6.30911353e-06 
 1.60385000e-08  9.01686856e-01  1.60385000e-08  3.37828067e-03  1.60385000e-08 -1.38405070e-04 
 1.60395000e-08  9.47000338e-01  1.60395000e-08  3.27377061e-03  1.60395000e-08 -1.44743271e-04 
 1.60405000e-08  9.91594673e-01  1.60405000e-08  3.18235574e-03  1.60405000e-08 -1.46681815e-04 
 1.60415000e-08  1.03591800e+00  1.60415000e-08  3.08876990e-03  1.60415000e-08 -1.51086990e-04 
 1.60425000e-08  1.08034468e+00  1.60425000e-08  3.01148779e-03  1.60425000e-08 -1.54311113e-04 
 1.60435000e-08  1.12484232e+00  1.60435000e-08  2.93568012e-03  1.60435000e-08 -1.58102699e-04 
 1.63995000e-08  1.94996447e+00  1.63995000e-08  8.83028460e-01  1.63995000e-08 -9.38566056e-05 
 1.64005000e-08  1.94996500e+00  1.64005000e-08  9.44545421e-01  1.64005000e-08 -1.16570150e-04 
 1.64015000e-08  1.94996536e+00  1.64015000e-08  1.00523138e+00  1.64015000e-08 -1.31954696e-04 
 1.64025000e-08  1.94996589e+00  1.64025000e-08  1.06507912e+00  1.64025000e-08 -1.39913181e-04 
 1.64035000e-08  1.94996624e+00  1.64035000e-08  1.12417959e+00  1.64035000e-08 -1.53425886e-04 
 1.64045000e-08  1.94996676e+00  1.64045000e-08  1.18276282e+00  1.64045000e-08 -1.67419372e-04 
 1.65195000e-08  1.93256225e+00  1.65195000e-08  1.94992128e+00  1.65195000e-08  8.64179977e-01 
 1.65205000e-08  1.93052699e+00  1.65205000e-08  1.94992746e+00  1.65205000e-08  9.25169846e-01 
 1.65215000e-08  1.92857556e+00  1.65215000e-08  1.94993432e+00  1.65215000e-08  9.85006368e-01 
 1.65225000e-08  1.92692671e+00  1.65225000e-08  1.94993988e+00  1.65225000e-08  1.04533327e+00 
 1.65235000e-08  1.92587580e+00  1.65235000e-08  1.94994749e+00  1.65235000e-08  1.11005113e+00 
 1.65245000e-08  1.92569405e+00  1.65245000e-08  1.94994351e+00  1.65245000e-08  1.18233535e+00 
 1.65765000e-08  1.15645637e+00  1.65765000e-08  1.94994216e+00  1.65765000e-08  1.94677532e+00 
 1.65775000e-08  1.09744633e+00  1.65775000e-08  1.94994727e+00  1.65775000e-08  1.94698426e+00 
 1.65785000e-08  1.03852012e+00  1.65785000e-08  1.94995113e+00  1.65785000e-08  1.94724907e+00 
 1.65795000e-08  9.79604650e-01  1.65795000e-08  1.94995544e+00  1.65795000e-08  1.94742157e+00 
 1.65805000e-08  9.20743957e-01  1.65805000e-08  1.94995858e+00  1.65805000e-08  1.94764997e+00 
 1.65815000e-08  8.61896076e-01  1.65815000e-08  1.94996220e+00  1.65815000e-08  1.94779223e+00 
 1.71165000e-08 -3.65312460e-03  1.71165000e-08  1.26584669e+00  1.71165000e-08  1.94991229e+00 
 1.71175000e-08 -4.68285128e-03  1.71175000e-08  1.18703251e+00  1.71175000e-08  1.94989518e+00 
 1.71185000e-08 -5.82604348e-03  1.71185000e-08  1.10705428e+00  1.71185000e-08  1.94987880e+00 
 1.71195000e-08 -7.12030661e-03  1.71195000e-08  1.02592127e+00  1.71195000e-08  1.94986962e+00 
 1.71205000e-08 -8.63260497e-03  1.71205000e-08  9.43815036e-01  1.71205000e-08  1.94987205e+00 
 1.71215000e-08 -1.04825043e-02  1.71215000e-08  8.60777754e-01  1.71215000e-08  1.94988937e+00 
 1.71605000e-08  8.99039354e-01  1.71605000e-08  3.58459721e-03  1.71605000e-08  1.94935050e+00 
 1.71615000e-08  9.44408627e-01  1.71615000e-08  3.49229226e-03  1.71615000e-08  1.94928327e+00 
 1.71625000e-08  9.89031901e-01  1.71625000e-08  3.42146364e-03  1.71625000e-08  1.94919347e+00 
 1.71635000e-08  1.03335819e+00  1.71635000e-08  3.35676122e-03  1.71635000e-08  1.94906968e+00 
 1.71645000e-08  1.07777253e+00  1.71645000e-08  3.31802314e-03  1.71645000e-08  1.94890614e+00 
 1.71655000e-08  1.12227672e+00  1.71655000e-08  3.28803748e-03  1.71655000e-08  1.94869450e+00 
 1.75215000e-08  1.94996444e+00  1.75215000e-08  8.80766774e-01  1.75215000e-08  1.94989423e+00 
 1.75225000e-08  1.94996497e+00  1.75225000e-08  9.42162863e-01  1.75225000e-08  1.94979267e+00 
 1.75235000e-08  1.94996533e+00  1.75235000e-08  1.00263656e+00  1.75235000e-08  1.94968175e+00 
 1.75245000e-08  1.94996587e+00  1.75245000e-08  1.06217839e+00  1.75245000e-08  1.94958032e+00 
 1.75255000e-08  1.94996621e+00  1.75255000e-08  1.12089650e+00  1.75255000e-08  1.94948055e+00 
 1.75265000e-08  1.94996673e+00  1.75265000e-08  1.17910941e+00  1.75265000e-08  1.94936453e+00 
 1.76565000e-08  1.97865115e+00  1.76565000e-08  1.94997978e+00  1.76565000e-08  1.14775236e+00 
 1.76575000e-08  1.98536850e+00  1.76575000e-08  1.95000590e+00  1.76575000e-08  1.09016872e+00 
 1.76585000e-08  1.99174491e+00  1.76585000e-08  1.95003292e+00  1.76585000e-08  1.03229186e+00 
 1.76595000e-08  1.99777019e+00  1.76595000e-08  1.95005450e+00  1.76595000e-08  9.74043643e-01 
 1.76605000e-08  2.00351523e+00  1.76605000e-08  1.95007131e+00  1.76605000e-08  9.15206928e-01 
 1.76615000e-08  2.00898156e+00  1.76615000e-08  1.95008241e+00  1.76615000e-08  8.55757320e-01 
 1.76985000e-08  1.15916250e+00  1.76985000e-08  1.95031125e+00  1.76985000e-08  1.01762435e-02 
 1.76995000e-08  1.10014915e+00  1.76995000e-08  1.95027865e+00  1.76995000e-08  9.33148705e-03 
 1.77005000e-08  1.04122324e+00  1.77005000e-08  1.95024722e+00  1.77005000e-08  8.58952026e-03 
 1.77015000e-08  9.82305966e-01  1.77015000e-08  1.95021808e+00  1.77015000e-08  7.92328319e-03 
 1.77025000e-08  9.23445917e-01  1.77025000e-08  1.95019133e+00  1.77025000e-08  7.34384486e-03 
 1.77035000e-08  8.64595643e-01  1.77035000e-08  1.95016740e+00  1.77035000e-08  6.82150783e-03 
 1.82385000e-08 -3.60699631e-03  1.82385000e-08  1.26927995e+00  1.82385000e-08 -6.78211728e-06 
 1.82395000e-08 -4.63218793e-03  1.82395000e-08  1.19052250e+00  1.82395000e-08 -7.87039624e-06 
 1.82405000e-08 -5.76947469e-03  1.82405000e-08  1.11058728e+00  1.82405000e-08 -7.26751134e-06 
 1.82415000e-08 -7.05516377e-03  1.82415000e-08  1.02949962e+00  1.82415000e-08 -4.29605575e-06 
 1.82425000e-08 -8.55550768e-03  1.82425000e-08  9.47427956e-01  1.82425000e-08  6.43030593e-07 
 1.82435000e-08 -1.03837375e-02  1.82435000e-08  8.64425206e-01  1.82435000e-08  5.82502411e-06 
 1.82825000e-08  8.96894428e-01  1.82825000e-08  3.38682033e-03  1.82825000e-08 -1.37847826e-04 
 1.82835000e-08  9.42310070e-01  1.82835000e-08  3.28295192e-03  1.82835000e-08 -1.44317153e-04 
 1.82845000e-08  9.86957835e-01  1.82845000e-08  3.19025759e-03  1.82845000e-08 -1.46478109e-04 
 1.82855000e-08  1.03128755e+00  1.82855000e-08  3.09678395e-03  1.82855000e-08 -1.50735503e-04 
 1.82865000e-08  1.07569422e+00  1.82865000e-08  3.01800127e-03  1.82865000e-08 -1.54026037e-04 
 1.82875000e-08  1.12020258e+00  1.82875000e-08  2.94197935e-03  1.82875000e-08 -1.57838570e-04 
 1.86435000e-08  1.94996442e+00  1.86435000e-08  8.76650012e-01  1.86435000e-08 -9.07823780e-05 
 1.86445000e-08  1.94996495e+00  1.86445000e-08  9.38249786e-01  1.86445000e-08 -1.14679128e-04 
 1.86455000e-08  1.94996531e+00  1.86455000e-08  9.99022647e-01  1.86455000e-08 -1.30624725e-04 
 1.86465000e-08  1.94996585e+00  1.86465000e-08  1.05895848e+00  1.86465000e-08 -1.39205040e-04 
 1.86475000e-08  1.94996619e+00  1.86475000e-08  1.11813082e+00  1.86475000e-08 -1.52043071e-04 
 1.86485000e-08  1.94996671e+00  1.86485000e-08  1.17675178e+00  1.86485000e-08 -1.65757990e-04 
 1.87635000e-08  1.93275938e+00  1.87635000e-08  1.94992089e+00  1.87635000e-08  8.57885974e-01 
 1.87645000e-08  1.93072504e+00  1.87645000e-08  1.94992662e+00  1.87645000e-08  9.19031411e-01 
 1.87655000e-08  1.92875715e+00  1.87655000e-08  1.94993381e+00  1.87655000e-08  9.78940295e-01 
 1.87665000e-08  1.92706664e+00  1.87665000e-08  1.94993927e+00  1.87665000e-08  1.03904673e+00 
 1.87675000e-08  1.92594434e+00  1.87675000e-08  1.94994694e+00  1.87675000e-08  1.10313165e+00 
 1.87685000e-08  1.92566776e+00  1.87685000e-08  1.94994386e+00  1.87685000e-08  1.17482663e+00 
 1.88205000e-08  1.16219924e+00  1.88205000e-08  1.94994161e+00  1.88205000e-08  1.94674239e+00 
 1.88215000e-08  1.10317991e+00  1.88215000e-08  1.94994685e+00  1.88215000e-08  1.94696663e+00 
 1.88225000e-08  1.04425224e+00  1.88225000e-08  1.94995066e+00  1.88225000e-08  1.94722049e+00 
 1.88235000e-08  9.85331104e-01  1.88235000e-08  1.94995510e+00  1.88235000e-08  1.94740737e+00 
 1.88245000e-08  9.26470116e-01  1.88245000e-08  1.94995818e+00  1.88245000e-08  1.94762506e+00 
 1.88255000e-08  8.67615709e-01  1.88255000e-08  1.94996193e+00  1.88255000e-08  1.94778086e+00 
 1.93615000e-08 -4.58104706e-03  1.93615000e-08  1.19458137e+00  1.93615000e-08  1.94989689e+00 
 1.93625000e-08 -5.71243498e-03  1.93625000e-08  1.11470535e+00  1.93625000e-08  1.94988012e+00 
 1.93635000e-08 -6.98956609e-03  1.93635000e-08  1.03368041e+00  1.93635000e-08  1.94987009e+00 
 1.93645000e-08 -8.47801674e-03  1.93645000e-08  9.51658945e-01  1.93645000e-08  1.94987117e+00 
 1.93655000e-08 -1.02851560e-02  1.93655000e-08  8.68705900e-01  1.93655000e-08  1.94988712e+00 
 1.93665000e-08 -1.21203077e-02  1.93665000e-08  7.85016199e-01  1.93665000e-08  1.94991827e+00 
 1.94055000e-08  9.40166811e-01  1.94055000e-08  3.50054377e-03  1.94055000e-08  1.94929062e+00 
 1.94065000e-08  9.84840499e-01  1.94065000e-08  3.42754968e-03  1.94065000e-08  1.94920328e+00 
 1.94075000e-08  1.02917462e+00  1.94075000e-08  3.36212695e-03  1.94075000e-08  1.94908316e+00 
 1.94085000e-08  1.07357357e+00  1.94085000e-08  3.32095708e-03  1.94085000e-08  1.94892354e+00 
 1.94095000e-08  1.11808495e+00  1.94095000e-08  3.29005357e-03  1.94095000e-08  1.94871638e+00 
 1.94105000e-08  1.16225410e+00  1.94105000e-08  3.28326850e-03  1.94105000e-08  1.94847176e+00 
 1.97655000e-08  1.94996440e+00  1.97655000e-08  8.74857409e-01  1.97655000e-08  1.94989437e+00 
 1.97665000e-08  1.94996493e+00  1.97665000e-08  9.36337685e-01  1.97665000e-08  1.94979613e+00 
 1.97675000e-08  1.94996529e+00  1.97675000e-08  9.96898123e-01  1.97675000e-08  1.94968675e+00 
 1.97685000e-08  1.94996583e+00  1.97685000e-08  1.05652720e+00  1.97685000e-08  1.94958407e+00 
 1.97695000e-08  1.94996617e+00  1.97695000e-08  1.11531393e+00  1.97695000e-08  1.94948703e+00 
 1.97705000e-08  1.94996670e+00  1.97705000e-08  1.17355199e+00  1.97705000e-08  1.94937344e+00 
 1.99005000e-08  1.97796576e+00  1.99005000e-08  1.94997691e+00  1.99005000e-08  1.15321693e+00 
 1.99015000e-08  1.98473095e+00  1.99015000e-08  1.95000327e+00  1.99015000e-08  1.09564553e+00 
 1.99025000e-08  1.99113743e+00  1.99025000e-08  1.95003046e+00  1.99025000e-08  1.03780142e+00 
 1.99035000e-08  1.99719702e+00  1.99035000e-08  1.95005293e+00  1.99035000e-08  9.79595141e-01 
 1.99045000e-08  2.00296699e+00  1.99045000e-08  1.95006992e+00  1.99045000e-08  9.20816182e-01 
 1.99055000e-08  2.00845943e+00  1.99055000e-08  1.95008181e+00  1.99055000e-08  8.61427179e-01 
 1.99425000e-08  1.16490047e+00  1.99425000e-08  1.95031440e+00  1.99425000e-08  1.02621671e-02 
 1.99435000e-08  1.10587947e+00  1.99435000e-08  1.95028185e+00  1.99435000e-08  9.40681623e-03 
 1.99445000e-08  1.04695027e+00  1.99445000e-08  1.95025012e+00  1.99445000e-08  8.65750378e-03 
 1.99455000e-08  9.88028803e-01  1.99455000e-08  1.95022087e+00  1.99455000e-08  7.98236867e-03 
 1.99465000e-08  9.29166941e-01  1.99465000e-08  1.95019373e+00  1.99465000e-08  7.39706459e-03 
 1.99475000e-08  8.70311577e-01  1.99475000e-08  1.95016968e+00  1.99475000e-08  6.86770358e-03 
 2.04635000e-08  3.28660447e-03  2.04635000e-08  2.06221505e+00  2.04635000e-08 -1.27454928e-06 
 2.04835000e-08 -4.52667435e-03  2.04835000e-08  1.19824373e+00  2.04835000e-08 -7.72502661e-06 
 2.04845000e-08 -5.65184542e-03  2.04845000e-08  1.11841340e+00  2.04845000e-08 -7.52446467e-06 
 2.04855000e-08 -6.92081544e-03  2.04855000e-08  1.03743666e+00  2.04855000e-08 -4.59107981e-06 
 2.04865000e-08 -8.39773019e-03  2.04865000e-08  9.55451946e-01  2.04865000e-08  1.19488962e-08 
 2.04875000e-08 -1.01833660e-02  2.04875000e-08  8.72536084e-01  2.04875000e-08  5.27032574e-06 
 2.04885000e-08 -1.20166794e-02  2.04885000e-08  7.88871542e-01  2.04885000e-08  1.10836265e-05 
 2.05275000e-08  9.37912032e-01  2.05275000e-08  3.29308260e-03  2.05275000e-08 -1.43800800e-04 
 2.05285000e-08  9.82615065e-01  2.05285000e-08  3.19898555e-03  2.05285000e-08 -1.46281627e-04 
 2.05295000e-08  1.02695595e+00  2.05295000e-08  3.10564950e-03  2.05295000e-08 -1.50395432e-04 
 2.05305000e-08  1.07134808e+00  2.05305000e-08  3.02525199e-03  2.05305000e-08 -1.53669632e-04 
 2.05315000e-08  1.11586204e+00  2.05315000e-08  2.94901068e-03  2.05315000e-08 -1.57573035e-04 
 2.05325000e-08  1.16006177e+00  2.05325000e-08  2.88789330e-03  2.05325000e-08 -1.59608365e-04 
 2.08875000e-08  1.94996438e+00  2.08875000e-08  8.70502385e-01  2.08875000e-08 -8.77857427e-05 
 2.08885000e-08  1.94996491e+00  2.08885000e-08  9.32182424e-01  2.08885000e-08 -1.12791438e-04 
 2.08895000e-08  1.94996526e+00  2.08895000e-08  9.93035536e-01  2.08895000e-08 -1.29229288e-04 
 2.08905000e-08  1.94996581e+00  2.08905000e-08  1.05305134e+00  2.08905000e-08 -1.38378225e-04 
 2.08915000e-08  1.94996615e+00  2.08915000e-08  1.11229095e+00  2.08915000e-08 -1.50698465e-04 
