 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08225000e-08  1.94992183e+00  2.08225000e-08  1.94994056e+00  2.08225000e-08  9.40285254e-01 
 2.08235000e-08  1.94992239e+00  2.08235000e-08  1.94994623e+00  2.08235000e-08  9.99999031e-01 
 2.08245000e-08  1.94992297e+00  2.08245000e-08  1.94995173e+00  2.08245000e-08  1.06118069e+00 
 2.08255000e-08  1.94992352e+00  2.08255000e-08  1.94995866e+00  2.08255000e-08  1.12760537e+00 
 2.08265000e-08  1.94992408e+00  2.08265000e-08  1.94995352e+00  2.08265000e-08  1.20084313e+00 
 2.10395000e-08  2.05290093e+00  2.10395000e-08  1.94999997e+00  2.10395000e-08  1.94998844e+00 
 2.10665000e-08  1.15808001e+00  2.10665000e-08  1.95000006e+00  2.10665000e-08  1.94999759e+00 
 2.10675000e-08  1.10587791e+00  2.10675000e-08  1.95000000e+00  2.10675000e-08  1.94999259e+00 
 2.10685000e-08  1.05399306e+00  2.10685000e-08  1.95000003e+00  2.10685000e-08  1.94999615e+00 
 2.10695000e-08  1.00234982e+00  2.10695000e-08  1.94999997e+00  2.10695000e-08  1.94999303e+00 
 2.10705000e-08  9.50899152e-01  2.10705000e-08  1.95000000e+00  2.10705000e-08  1.94999793e+00 
 2.10715000e-08  8.99583111e-01  2.10715000e-08  1.94999994e+00  2.10715000e-08  1.94999315e+00 
 2.14055000e-08  1.31407020e-04  2.14055000e-08  1.14506588e+00  2.14055000e-08  1.94994288e+00 
 2.14065000e-08  1.28522556e-04  2.14065000e-08  1.09302806e+00  2.14065000e-08  1.94993952e+00 
 2.14075000e-08  1.25938057e-04  2.14075000e-08  1.04022872e+00  2.14075000e-08  1.94993994e+00 
 2.14085000e-08  1.23170141e-04  2.14085000e-08  9.86642930e-01  2.14085000e-08  1.94994604e+00 
 2.14095000e-08  1.20694261e-04  2.14095000e-08  9.32300945e-01  2.14095000e-08  1.94995809e+00 
 2.14105000e-08  1.18039318e-04  2.14105000e-08  8.77191846e-01  2.14105000e-08  1.94997686e+00 
 2.16525000e-08  9.29106724e-01  2.16525000e-08  2.86399997e-06  2.16525000e-08  1.94999374e+00 
 2.16535000e-08  9.70513886e-01  2.16535000e-08  3.14079572e-06  2.16535000e-08  1.94999405e+00 
 2.16545000e-08  1.01154225e+00  2.16545000e-08  2.70944074e-06  2.16545000e-08  1.94999406e+00 
 2.16555000e-08  1.05219177e+00  2.16555000e-08  2.99041030e-06  2.16555000e-08  1.94999437e+00 
 2.16565000e-08  1.09247631e+00  2.16565000e-08  2.57456186e-06  2.16565000e-08  1.94999437e+00 
 2.16575000e-08  1.13238746e+00  2.16575000e-08  2.85590202e-06  2.16575000e-08  1.94999467e+00 
 2.18235000e-08  1.94963209e+00  2.18235000e-08  8.92819186e-01  2.18235000e-08  1.94987744e+00 
 2.18245000e-08  1.94964088e+00  2.18245000e-08  9.54871579e-01  2.18245000e-08  1.94977143e+00 
 2.18255000e-08  1.94964953e+00  2.18255000e-08  1.01591202e+00  2.18255000e-08  1.94965863e+00 
 2.18265000e-08  1.94965759e+00  2.18265000e-08  1.07595926e+00  2.18265000e-08  1.94955789e+00 
 2.18275000e-08  1.94966556e+00  2.18275000e-08  1.13513259e+00  2.18275000e-08  1.94945408e+00 
 2.18285000e-08  1.94967299e+00  2.18285000e-08  1.19382851e+00  2.18285000e-08  1.94933307e+00 
 2.19575000e-08  1.94992872e+00  2.19575000e-08  1.94996757e+00  2.19575000e-08  1.19112431e+00 
 2.19585000e-08  1.94992920e+00  2.19585000e-08  1.94999497e+00  2.19585000e-08  1.13359023e+00 
 2.19595000e-08  1.94992968e+00  2.19595000e-08  1.95002198e+00  2.19595000e-08  1.07595220e+00 
 2.19605000e-08  1.94993015e+00  2.19605000e-08  1.95004851e+00  2.19605000e-08  1.01799973e+00 
 2.19615000e-08  1.94993063e+00  2.19615000e-08  1.95006749e+00  2.19615000e-08  9.59621512e-01 
 2.19625000e-08  1.94993109e+00  2.19625000e-08  1.95008370e+00  2.19625000e-08  9.00643878e-01 
 2.21885000e-08  1.16038828e+00  2.21885000e-08  1.94999992e+00  2.21885000e-08  1.75133143e-05 
 2.21895000e-08  1.10817309e+00  2.21895000e-08  1.94999978e+00  2.21895000e-08  1.14863884e-05 
 2.21905000e-08  1.05627541e+00  2.21905000e-08  1.94999988e+00  2.21905000e-08  1.67936173e-05 
 2.21915000e-08  1.00462415e+00  2.21915000e-08  1.94999976e+00  2.21915000e-08  1.04631836e-05 
 2.21925000e-08  9.53166032e-01  2.21925000e-08  1.94999989e+00  2.21925000e-08  1.56758633e-05 
 2.21935000e-08  9.01845964e-01  2.21935000e-08  1.94999974e+00  2.21935000e-08  9.84585718e-06 
 2.25275000e-08  1.31560325e-04  2.25275000e-08  1.14775449e+00  2.25275000e-08 -3.08680672e-06 
 2.25285000e-08  1.28667543e-04  2.25285000e-08  1.09575439e+00  2.25285000e-08 -1.27192091e-06 
 2.25295000e-08  1.26085056e-04  2.25295000e-08  1.04299464e+00  2.25295000e-08 -4.62610068e-07 
 2.25305000e-08  1.23309162e-04  2.25305000e-08  9.89446846e-01  2.25305000e-08  2.28560136e-06 
 2.25315000e-08  1.20835188e-04  2.25315000e-08  9.35144339e-01  2.25315000e-08  3.82246944e-06 
 2.25325000e-08  1.18172534e-04  2.25325000e-08  8.80072995e-01  2.25325000e-08  7.10523499e-06 
 2.27745000e-08  9.28050501e-01  2.27745000e-08  5.47661942e-06  2.27745000e-08  3.69203784e-07 
 2.27755000e-08  9.69467587e-01  2.27755000e-08  5.50575972e-06  2.27755000e-08  6.93020786e-07 
 2.27765000e-08  1.01050566e+00  2.27765000e-08  5.18871161e-06  2.27765000e-08  3.37308292e-07 
 2.27775000e-08  1.05116459e+00  2.27775000e-08  5.22962163e-06  2.27775000e-08  7.28257989e-07 
 2.27785000e-08  1.09145840e+00  2.27785000e-08  4.92897328e-06  2.27785000e-08  4.17244310e-07 
 2.27795000e-08  1.13137911e+00  2.27795000e-08  4.97499942e-06  2.27795000e-08  6.66576087e-07 
 2.29455000e-08  1.94963188e+00  2.29455000e-08  8.90005039e-01  2.29455000e-08 -9.78849547e-05 
 2.29465000e-08  1.94964064e+00  2.29465000e-08  9.52267570e-01  2.29465000e-08 -1.20534065e-04 
 2.29475000e-08  1.94964933e+00  2.29475000e-08  1.01360894e+00  2.29475000e-08 -1.35214981e-04 
 2.29485000e-08  1.94965737e+00  2.29485000e-08  1.07404961e+00  2.29485000e-08 -1.43183246e-04 
 2.29495000e-08  1.94966538e+00  2.29495000e-08  1.13367588e+00  2.29495000e-08 -1.57044966e-04 
 2.29505000e-08  1.94967279e+00  2.29505000e-08  1.19275356e+00  2.29505000e-08 -1.71923973e-04 
 2.30655000e-08  1.94992120e+00  2.30655000e-08  1.94993310e+00  2.30655000e-08  8.74485446e-01 
 2.30665000e-08  1.94992177e+00  2.30665000e-08  1.94993992e+00  2.30665000e-08  9.35226190e-01 
 2.30675000e-08  1.94992236e+00  2.30675000e-08  1.94994581e+00  2.30675000e-08  9.94969258e-01 
 2.30685000e-08  1.94992291e+00  2.30685000e-08  1.94995140e+00  2.30685000e-08  1.05580508e+00 
 2.30695000e-08  1.94992348e+00  2.30695000e-08  1.94995839e+00  2.30695000e-08  1.12165136e+00 
 2.30705000e-08  1.94992402e+00  2.30705000e-08  1.94995352e+00  2.30705000e-08  1.19464283e+00 
 2.33105000e-08  1.16260220e+00  2.33105000e-08  1.95000008e+00  2.33105000e-08  1.94999670e+00 
 2.33115000e-08  1.11037325e+00  2.33115000e-08  1.95000006e+00  2.33115000e-08  1.94999398e+00 
 2.33125000e-08  1.05846205e+00  2.33125000e-08  1.95000005e+00  2.33125000e-08  1.94999811e+00 
 2.33135000e-08  1.00680197e+00  2.33135000e-08  1.95000003e+00  2.33135000e-08  1.94999405e+00 
 2.33145000e-08  9.55335601e-01  2.33145000e-08  1.95000002e+00  2.33145000e-08  1.94999697e+00 
 2.33155000e-08  9.04010658e-01  2.33155000e-08  1.94999999e+00  2.33155000e-08  1.94999435e+00 
 2.36495000e-08  1.31640242e-04  2.36495000e-08  1.14936024e+00  2.36495000e-08  1.94994335e+00 
 2.36505000e-08  1.28762269e-04  2.36505000e-08  1.09738531e+00  2.36505000e-08  1.94993963e+00 
 2.36515000e-08  1.26161579e-04  2.36515000e-08  1.04465179e+00  2.36515000e-08  1.94993975e+00 
 2.36525000e-08  1.23400359e-04  2.36525000e-08  9.91128879e-01  2.36525000e-08  1.94994527e+00 
 2.36535000e-08  1.20908481e-04  2.36535000e-08  9.36851592e-01  2.36535000e-08  1.94995687e+00 
 2.36545000e-08  1.18260028e-04  2.36545000e-08  8.81803545e-01  2.36545000e-08  1.94997501e+00 
 2.38965000e-08  9.25472029e-01  2.38965000e-08  2.82670200e-06  2.38965000e-08  1.94999373e+00 
 2.38975000e-08  9.66912378e-01  2.38975000e-08  3.19171637e-06  2.38975000e-08  1.94999403e+00 
 2.38985000e-08  1.00797339e+00  2.38985000e-08  2.67200410e-06  2.38985000e-08  1.94999405e+00 
 2.38995000e-08  1.04865548e+00  2.38995000e-08  3.03951951e-06  2.38995000e-08  1.94999435e+00 
 2.39005000e-08  1.08897177e+00  2.39005000e-08  2.53729687e-06  2.39005000e-08  1.94999436e+00 
 2.39015000e-08  1.12891564e+00  2.39015000e-08  2.90380563e-06  2.39015000e-08  1.94999465e+00 
 2.40675000e-08  1.94963135e+00  2.40675000e-08  8.87398624e-01  2.40675000e-08  1.94988590e+00 
 2.40685000e-08  1.94964007e+00  2.40685000e-08  9.49536017e-01  2.40685000e-08  1.94978118e+00 
 2.40695000e-08  1.94964885e+00  2.40695000e-08  1.01066195e+00  2.40695000e-08  1.94966842e+00 
 2.40705000e-08  1.94965684e+00  2.40705000e-08  1.07078925e+00  2.40705000e-08  1.94956613e+00 
 2.40715000e-08  1.94966494e+00  2.40715000e-08  1.13002728e+00  2.40715000e-08  1.94946383e+00 
 2.40725000e-08  1.94967229e+00  2.40725000e-08  1.18873925e+00  2.40725000e-08  1.94934443e+00 
 2.42015000e-08  1.94992868e+00  2.42015000e-08  1.94996545e+00  2.42015000e-08  1.19614984e+00 
 2.42025000e-08  1.94992915e+00  2.42025000e-08  1.94999257e+00  2.42025000e-08  1.13861657e+00 
 2.42035000e-08  1.94992965e+00  2.42035000e-08  1.95001969e+00  2.42035000e-08  1.08099955e+00 
 2.42045000e-08  1.94993010e+00  2.42045000e-08  1.95004633e+00  2.42045000e-08  1.02307547e+00 
 2.42055000e-08  1.94993059e+00  2.42055000e-08  1.95006607e+00  2.42055000e-08  9.64745171e-01 
 2.42065000e-08  1.94993104e+00  2.42065000e-08  1.95008245e+00  2.42065000e-08  9.05818909e-01 
 2.44325000e-08  1.16540463e+00  2.44325000e-08  1.94999998e+00  2.44325000e-08  1.68465749e-05 
 2.44335000e-08  1.11315884e+00  2.44335000e-08  1.94999991e+00  2.44335000e-08  1.20645223e-05 
 2.44345000e-08  1.06123100e+00  2.44345000e-08  1.94999994e+00  2.44345000e-08  1.57476158e-05 
 2.44355000e-08  1.00956019e+00  2.44355000e-08  1.94999988e+00  2.44355000e-08  1.13442374e-05 
 2.44365000e-08  9.58083847e-01  2.44365000e-08  1.94999993e+00  2.44365000e-08  1.50235593e-05 
 2.44375000e-08  9.06753222e-01  2.44375000e-08  1.94999986e+00  2.44375000e-08  1.04205180e-05 
 2.47715000e-08  1.31763909e-04  2.47715000e-08  1.15169095e+00  2.47715000e-08 -2.98478143e-06 
 2.47725000e-08  1.28902196e-04  2.47725000e-08  1.09974854e+00  2.47725000e-08 -1.51908621e-06 
 2.47735000e-08  1.26279969e-04  2.47735000e-08  1.04704914e+00  2.47735000e-08 -5.15108279e-07 
 2.47745000e-08  1.23534776e-04  2.47745000e-08  9.93559021e-01  2.47745000e-08  1.94071784e-06 
 2.47755000e-08  1.21021781e-04  2.47755000e-08  9.39315857e-01  2.47755000e-08  3.73707238e-06 
 2.47765000e-08  1.18388967e-04  2.47765000e-08  8.84300532e-01  2.47765000e-08  6.78325480e-06 
 2.50185000e-08  9.23457403e-01  2.50185000e-08  5.42852980e-06  2.50185000e-08  3.96327268e-07 
 2.50195000e-08  9.64917111e-01  2.50195000e-08  5.57693397e-06  2.50195000e-08  9.62705384e-07 
 2.50205000e-08  1.00599701e+00  2.50205000e-08  5.14003695e-06  2.50205000e-08  3.58374540e-07 
 2.50215000e-08  1.04669698e+00  2.50215000e-08  5.29703916e-06  2.50215000e-08  9.12837401e-07 
 2.50225000e-08  1.08703098e+00  2.50225000e-08  4.88046326e-06  2.50225000e-08  3.45654428e-07 
 2.50235000e-08  1.12699311e+00  2.50235000e-08  5.04185031e-06  2.50235000e-08  9.01370686e-07 
 2.51895000e-08  1.94963094e+00  2.51895000e-08  8.83143156e-01  2.51895000e-08 -9.45675478e-05 
 2.51905000e-08  1.94963961e+00  2.51905000e-08  9.45500897e-01  2.51905000e-08 -1.18627364e-04 
 2.51915000e-08  1.94964847e+00  2.51915000e-08  1.00694402e+00  2.51915000e-08 -1.33744697e-04 
 2.51925000e-08  1.94965642e+00  2.51925000e-08  1.06748025e+00  2.51925000e-08 -1.42414876e-04 
 2.51935000e-08  1.94966459e+00  2.51935000e-08  1.12718588e+00  2.51935000e-08 -1.55401447e-04 
 2.51945000e-08  1.94967191e+00  2.51945000e-08  1.18630598e+00  2.51945000e-08 -1.70179777e-04 
 2.53095000e-08  1.94992115e+00  2.53095000e-08  1.94993266e+00  2.53095000e-08  8.67701050e-01 
 2.53105000e-08  1.94992169e+00  2.53105000e-08  1.94993903e+00  2.53105000e-08  9.28602461e-01 
 2.53115000e-08  1.94992231e+00  2.53115000e-08  1.94994530e+00  2.53115000e-08  9.88401254e-01 
 2.53125000e-08  1.94992283e+00  2.53125000e-08  1.94995086e+00  2.53125000e-08  1.04887705e+00 
 2.53135000e-08  1.94992344e+00  2.53135000e-08  1.94995801e+00  2.53135000e-08  1.11396915e+00 
 2.53145000e-08  1.94992395e+00  2.53145000e-08  1.94995363e+00  2.53145000e-08  1.18652855e+00 
 2.55545000e-08  1.16869178e+00  2.55545000e-08  1.95000005e+00  2.55545000e-08  1.94999707e+00 
 2.55555000e-08  1.11642608e+00  2.55555000e-08  1.95000007e+00  2.55555000e-08  1.94999512e+00 
 2.55565000e-08  1.06447852e+00  2.55565000e-08  1.95000002e+00  2.55565000e-08  1.94999820e+00 
 2.55575000e-08  1.01279486e+00  2.55575000e-08  1.95000003e+00  2.55575000e-08  1.94999515e+00 
 2.55585000e-08  9.61306670e-01  2.55585000e-08  1.94999999e+00  2.55585000e-08  1.94999730e+00 
 2.55595000e-08  9.09969220e-01  2.55595000e-08  1.95000000e+00  2.55595000e-08  1.94999542e+00 
 2.58935000e-08  1.31926987e-04  2.58935000e-08  1.15499543e+00  2.58935000e-08  1.94994397e+00 
 2.58945000e-08  1.29087877e-04  2.58945000e-08  1.10310478e+00  2.58945000e-08  1.94993983e+00 
 2.58955000e-08  1.26435957e-04  2.58955000e-08  1.05045635e+00  2.58955000e-08  1.94993954e+00 
 2.58965000e-08  1.23712996e-04  2.58965000e-08  9.97017580e-01  2.58965000e-08  1.94994433e+00 
 2.58975000e-08  1.21171021e-04  2.58975000e-08  9.42824201e-01  2.58975000e-08  1.94995533e+00 
 2.58985000e-08  1.18559876e-04  2.58985000e-08  8.87857897e-01  2.58985000e-08  1.94997266e+00 
 2.61405000e-08  9.20845121e-01  2.61405000e-08  2.82718734e-06  2.61405000e-08  1.94999380e+00 
 2.61415000e-08  9.62329881e-01  2.61415000e-08  3.20855646e-06  2.61415000e-08  1.94999393e+00 
 2.61425000e-08  1.00343404e+00  2.61425000e-08  2.67158232e-06  2.61425000e-08  1.94999412e+00 
 2.61435000e-08  1.04415722e+00  2.61435000e-08  3.05511208e-06  2.61435000e-08  1.94999425e+00 
 2.61445000e-08  1.08451422e+00  2.61445000e-08  2.53626022e-06  2.61445000e-08  1.94999442e+00 
 2.61455000e-08  1.12449985e+00  2.61455000e-08  2.91841217e-06  2.61455000e-08  1.94999455e+00 
 2.63115000e-08  1.94963041e+00  2.63115000e-08  8.80446473e-01  2.63115000e-08  1.94989634e+00 
 2.63125000e-08  1.94963903e+00  2.63125000e-08  9.42691892e-01  2.63125000e-08  1.94979343e+00 
 2.63135000e-08  1.94964799e+00  2.63135000e-08  1.00393102e+00  2.63135000e-08  1.94968084e+00 
 2.63145000e-08  1.94965589e+00  2.63145000e-08  1.06416577e+00  2.63145000e-08  1.94957590e+00 
 2.63155000e-08  1.94966415e+00  2.63155000e-08  1.12349237e+00  2.63155000e-08  1.94947588e+00 
 2.63165000e-08  1.94967141e+00  2.63165000e-08  1.18223634e+00  2.63165000e-08  1.94935864e+00 
 2.64465000e-08  1.94992908e+00  2.64465000e-08  1.94998950e+00  2.64465000e-08  1.14499173e+00 
 2.64475000e-08  1.94992961e+00  2.64475000e-08  1.95001676e+00  2.64475000e-08  1.08739921e+00 
 2.64485000e-08  1.94993004e+00  2.64485000e-08  1.95004350e+00  2.64485000e-08  1.02950965e+00 
 2.64495000e-08  1.94993056e+00  2.64495000e-08  1.95006424e+00  2.64495000e-08  9.71238364e-01 
 2.64505000e-08  1.94993097e+00  2.64505000e-08  1.95008082e+00  2.64505000e-08  9.12376532e-01 
 2.64515000e-08  1.94993148e+00  2.64515000e-08  1.95009116e+00  2.64515000e-08  8.52895272e-01 
 2.66765000e-08  1.17172912e+00  2.66765000e-08  1.94999998e+00  2.66765000e-08  1.59090558e-05 
 2.66775000e-08  1.11944496e+00  2.66775000e-08  1.94999999e+00  2.66775000e-08  1.29944979e-05 
 2.66785000e-08  1.06747897e+00  2.66785000e-08  1.94999996e+00  2.66785000e-08  1.48767406e-05 
 2.66795000e-08  1.01578322e+00  2.66795000e-08  1.94999997e+00  2.66795000e-08  1.22060249e-05 
 2.66805000e-08  9.64283913e-01  2.66805000e-08  1.94999994e+00  2.66805000e-08  1.40961648e-05 
 2.66815000e-08  9.12940042e-01  2.66815000e-08  1.94999994e+00  2.66815000e-08  1.13175199e-05 
 2.70155000e-08  1.32077159e-04  2.70155000e-08  1.15818386e+00  2.70155000e-08 -2.87658169e-06 
 2.70165000e-08  1.29258875e-04  2.70165000e-08  1.10634087e+00  2.70165000e-08 -1.85177226e-06 
 2.70175000e-08  1.26579646e-04  2.70175000e-08  1.05373772e+00  2.70175000e-08 -5.77088875e-07 
 2.70185000e-08  1.23877196e-04  2.70185000e-08  1.00034662e+00  2.70185000e-08  1.52302120e-06 
 2.70195000e-08  1.21308596e-04  2.70195000e-08  9.46198598e-01  2.70195000e-08  3.57082195e-06 
 2.70205000e-08  1.18717386e-04  2.70205000e-08  8.91279350e-01  2.70205000e-08  6.31108381e-06 
 2.72625000e-08  9.18564917e-01  2.72625000e-08  5.35142569e-06  2.72625000e-08  2.83365018e-07 
 2.72635000e-08  9.60071580e-01  2.72635000e-08  5.68951566e-06  2.72635000e-08  1.12566641e-06 
 2.72645000e-08  1.00119623e+00  2.72645000e-08  5.06401138e-06  2.72645000e-08  2.55349955e-07 
 2.72655000e-08  1.04193984e+00  2.72655000e-08  5.40753831e-06  2.72655000e-08  1.09844902e-06 
 2.72665000e-08  1.08231689e+00  2.72665000e-08  4.80368591e-06  2.72665000e-08  2.62114385e-07 
 2.72675000e-08  1.12232293e+00  2.72675000e-08  5.14877134e-06  2.72675000e-08  1.10069442e-06 
 2.74335000e-08  1.94962993e+00  2.74335000e-08  8.75782675e-01  2.74335000e-08 -9.09236918e-05 
 2.74345000e-08  1.94963851e+00  2.74345000e-08  9.38242713e-01  2.74345000e-08 -1.16520737e-04 
 2.74355000e-08  1.94964756e+00  2.74355000e-08  9.99791863e-01  2.74355000e-08 -1.32042976e-04 
 2.74365000e-08  1.94965541e+00  2.74365000e-08  1.06043246e+00  2.74365000e-08 -1.41598567e-04 
 2.74375000e-08  1.94966375e+00  2.74375000e-08  1.12022939e+00  2.74375000e-08 -1.53728214e-04 
 2.74385000e-08  1.94967097e+00  2.74385000e-08  1.17940066e+00  2.74385000e-08 -1.68371674e-04 
 2.75535000e-08  1.94992109e+00  2.75535000e-08  1.94993223e+00  2.75535000e-08  8.60491725e-01 
 2.75545000e-08  1.94992160e+00  2.75545000e-08  1.94993808e+00  2.75545000e-08  9.21572424e-01 
 2.75555000e-08  1.94992226e+00  2.75555000e-08  1.94994476e+00  2.75555000e-08  9.81450393e-01 
 2.75565000e-08  1.94992275e+00  2.75565000e-08  1.94995020e+00  2.75565000e-08  1.04164045e+00 
 2.75575000e-08  1.94992339e+00  2.75575000e-08  1.94995749e+00  2.75575000e-08  1.10598036e+00 
 2.75585000e-08  1.94992387e+00  2.75585000e-08  1.94995397e+00  2.75585000e-08  1.17793290e+00 
 2.77985000e-08  1.17445262e+00  2.77985000e-08  1.94999997e+00  2.77985000e-08  1.94999880e+00 
 2.77995000e-08  1.12215191e+00  2.77995000e-08  1.95000004e+00  2.77995000e-08  1.94999692e+00 
 2.78005000e-08  1.07016918e+00  2.78005000e-08  1.94999994e+00  2.78005000e-08  1.94999807e+00 
 2.78015000e-08  1.01846247e+00  2.78015000e-08  1.95000000e+00  2.78015000e-08  1.94999699e+00 
 2.78025000e-08  9.66953022e-01  2.78025000e-08  1.94999992e+00  2.78025000e-08  1.94999876e+00 
 2.78035000e-08  9.15603353e-01  2.78035000e-08  1.94999997e+00  2.78035000e-08  1.94999699e+00 
 2.81375000e-08  1.32216857e-04  2.81375000e-08  1.16078775e+00  2.81375000e-08  1.94994463e+00 
 2.81385000e-08  1.29416705e-04  2.81385000e-08  1.10898671e+00  2.81385000e-08  1.94994009e+00 
 2.81395000e-08  1.26713507e-04  2.81395000e-08  1.05642352e+00  2.81395000e-08  1.94993939e+00 
 2.81405000e-08  1.24028076e-04  2.81405000e-08  1.00307396e+00  2.81405000e-08  1.94994344e+00 
 2.81415000e-08  1.21436390e-04  2.81415000e-08  9.48965019e-01  2.81415000e-08  1.94995383e+00 
 2.81425000e-08  1.18861972e-04  2.81425000e-08  8.94085336e-01  2.81425000e-08  1.94997033e+00 
 2.83845000e-08  9.16065880e-01  2.83845000e-08  2.88490229e-06  2.83845000e-08  1.94999390e+00 
 2.83855000e-08  9.57596558e-01  2.83855000e-08  3.16976775e-06  2.83855000e-08  1.94999378e+00 
 2.83865000e-08  9.98743711e-01  2.83865000e-08  2.72730522e-06  2.83865000e-08  1.94999423e+00 
 2.83875000e-08  1.03950973e+00  2.83875000e-08  3.01597870e-06  2.83875000e-08  1.94999411e+00 
 2.83885000e-08  1.07990873e+00  2.83885000e-08  2.59014894e-06  2.83885000e-08  1.94999453e+00 
 2.83895000e-08  1.11993706e+00  2.83895000e-08  2.87938690e-06  2.83895000e-08  1.94999441e+00 
 2.85555000e-08  1.94962940e+00  2.85555000e-08  8.73227918e-01  2.85555000e-08  1.94990743e+00 
 2.85565000e-08  1.94963796e+00  2.85565000e-08  9.35584435e-01  2.85565000e-08  1.94980633e+00 
 2.85575000e-08  1.94964707e+00  2.85575000e-08  9.96940679e-01  2.85575000e-08  1.94969403e+00 
 2.85585000e-08  1.94965490e+00  2.85585000e-08  1.05729205e+00  2.85585000e-08  1.94958641e+00 
 2.85595000e-08  1.94966330e+00  2.85595000e-08  1.11671602e+00  2.85595000e-08  1.94948848e+00 
 2.85605000e-08  1.94967049e+00  2.85605000e-08  1.17550055e+00  2.85605000e-08  1.94937336e+00 
 2.86905000e-08  1.94992901e+00  2.86905000e-08  1.94998633e+00  2.86905000e-08  1.15150611e+00 
 2.86915000e-08  1.94992957e+00  2.86915000e-08  1.95001372e+00  2.86915000e-08  1.09393318e+00 
 2.86925000e-08  1.94992997e+00  2.86925000e-08  1.95004054e+00  2.86925000e-08  1.03608038e+00 
 2.86935000e-08  1.94993051e+00  2.86935000e-08  1.95006229e+00  2.86935000e-08  9.77864674e-01 
 2.86945000e-08  1.94993091e+00  2.86945000e-08  1.95007907e+00  2.86945000e-08  9.19070634e-01 
 2.86955000e-08  1.94993144e+00  2.86955000e-08  1.95009039e+00  2.86955000e-08  8.59667287e-01 
 2.89205000e-08  1.17789364e+00  2.89205000e-08  1.94999984e+00  2.89205000e-08  1.52470605e-05 
 2.89215000e-08  1.12557201e+00  2.89215000e-08  1.94999991e+00  2.89215000e-08  1.35447931e-05 
 2.89225000e-08  1.07356787e+00  2.89225000e-08  1.94999983e+00  2.89225000e-08  1.43161092e-05 
 2.89235000e-08  1.02184710e+00  2.89235000e-08  1.94999991e+00  2.89235000e-08  1.26707855e-05 
 2.89245000e-08  9.70324615e-01  2.89245000e-08  1.94999983e+00  2.89245000e-08  1.34428829e-05 
 2.89255000e-08  9.18967527e-01  2.89255000e-08  1.94999990e+00  2.89255000e-08  1.18520764e-05 
 2.92595000e-08  1.32399222e-04  2.92595000e-08  1.16416938e+00  2.92595000e-08 -2.79340463e-06 
 2.92605000e-08  1.29619385e-04  2.92605000e-08  1.11241904e+00  2.92605000e-08 -2.11948709e-06 
 2.92615000e-08  1.26887538e-04  2.92615000e-08  1.05990400e+00  2.92615000e-08 -6.51368812e-07 
 2.92625000e-08  1.24222311e-04  2.92625000e-08  1.00660512e+00  2.92625000e-08  1.16679982e-06 
 2.92635000e-08  1.21602849e-04  2.92635000e-08  9.52544417e-01  2.92635000e-08  3.40757535e-06 
 2.92645000e-08  1.19048306e-04  2.92645000e-08  8.97714767e-01  2.92645000e-08  5.89073829e-06 
 2.95065000e-08  9.13348087e-01  2.95065000e-08  5.39480973e-06  2.95065000e-08  2.97748800e-07 
 2.95075000e-08  9.54904901e-01  2.95075000e-08  5.68203798e-06  2.95075000e-08  1.06740991e-06 
 2.95085000e-08  9.96076584e-01  2.95085000e-08  5.10434866e-06  2.95085000e-08  2.82732544e-07 
 2.95095000e-08  1.03686698e+00  2.95095000e-08  5.39844462e-06  2.95095000e-08  1.04466827e-06 
 2.95105000e-08  1.07728985e+00  2.95105000e-08  4.84233309e-06  2.95105000e-08  2.89193232e-07 
 2.95115000e-08  1.11734236e+00  2.95115000e-08  5.13962189e-06  2.95115000e-08  1.04690662e-06 
 2.96775000e-08  1.94962881e+00  2.96775000e-08  8.67874294e-01  2.96775000e-08 -8.69814090e-05 
 2.96785000e-08  1.94963737e+00  2.96785000e-08  9.30443338e-01  2.96785000e-08 -1.14040619e-04 
 2.96795000e-08  1.94964653e+00  2.96795000e-08  9.92111268e-01  2.96795000e-08 -1.30350145e-04 
 2.96805000e-08  1.94965435e+00  2.96805000e-08  1.05286636e+00  2.96805000e-08 -1.40630334e-04 
 2.96815000e-08  1.94966281e+00  2.96815000e-08  1.11276057e+00  2.96815000e-08 -1.51931147e-04 
 2.96825000e-08  1.94966999e+00  2.96825000e-08  1.17199298e+00  2.96825000e-08 -1.66439742e-04 
 2.97975000e-08  1.94992103e+00  2.97975000e-08  1.94993189e+00  2.97975000e-08  8.52706154e-01 
 2.97985000e-08  1.94992152e+00  2.97985000e-08  1.94993706e+00  2.97985000e-08  9.13985677e-01 
 2.97995000e-08  1.94992220e+00  2.97995000e-08  1.94994415e+00  2.97995000e-08  9.73967268e-01 
 2.98005000e-08  1.94992267e+00  2.98005000e-08  1.94994943e+00  2.98005000e-08  1.03393692e+00 
 2.98015000e-08  1.94992333e+00  2.98015000e-08  1.94995676e+00  2.98015000e-08  1.09754799e+00 
 2.98025000e-08  1.94992379e+00  2.98025000e-08  1.94995457e+00  2.98025000e-08  1.16867766e+00 
 3.00425000e-08  1.18111333e+00  3.00425000e-08  1.94999993e+00  3.00425000e-08  1.94999947e+00 
 3.00435000e-08  1.12877211e+00  3.00435000e-08  1.95000002e+00  3.00435000e-08  1.94999916e+00 
