 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17805000e-08  1.94993651e+00  1.17805000e-08  9.10475476e-01  1.17805000e-08 -1.05481627e-04 
 1.17815000e-08  1.94993712e+00  1.17815000e-08  9.71559957e-01  1.17815000e-08 -1.24059684e-04 
 1.17825000e-08  1.94993750e+00  1.17825000e-08  1.03182877e+00  1.17825000e-08 -1.35603003e-04 
 1.17835000e-08  1.94993809e+00  1.17835000e-08  1.09130022e+00  1.17835000e-08 -1.44856233e-04 
 1.17845000e-08  1.94993846e+00  1.17845000e-08  1.15013725e+00  1.17845000e-08 -1.59355891e-04 
 1.19005000e-08  1.94996667e+00  1.19005000e-08  1.94992293e+00  1.19005000e-08  8.91113652e-01 
 1.19015000e-08  1.94996686e+00  1.19015000e-08  1.94993074e+00  1.19015000e-08  9.51488505e-01 
 1.19025000e-08  1.94996694e+00  1.19025000e-08  1.94993614e+00  1.19025000e-08  1.01118340e+00 
 1.19035000e-08  1.94996711e+00  1.19035000e-08  1.94994269e+00  1.19035000e-08  1.07308852e+00 
 1.19045000e-08  1.94996718e+00  1.19045000e-08  1.94994699e+00  1.19045000e-08  1.14104681e+00 
 1.19055000e-08  1.94996734e+00  1.19055000e-08  1.94994352e+00  1.19055000e-08  1.21448922e+00 
 1.20905000e-08  1.14417223e+00  1.20905000e-08  1.94999864e+00  1.20905000e-08  1.94998987e+00 
 1.20915000e-08  1.09214581e+00  1.20915000e-08  1.94999884e+00  1.20915000e-08  1.94999697e+00 
 1.20925000e-08  1.04041645e+00  1.20925000e-08  1.94999865e+00  1.20925000e-08  1.94998996e+00 
 1.20935000e-08  9.88875603e-01  1.20935000e-08  1.94999886e+00  1.20935000e-08  1.94999499e+00 
 1.20945000e-08  9.37499801e-01  1.20945000e-08  1.94999868e+00  1.20945000e-08  1.94998827e+00 
 1.20955000e-08  8.86211737e-01  1.20955000e-08  1.94999888e+00  1.20955000e-08  1.94999318e+00 
 1.24185000e-08  8.05645454e-06  1.24185000e-08  1.15701207e+00  1.24185000e-08  1.94994381e+00 
 1.24195000e-08  7.81831393e-06  1.24195000e-08  1.10507873e+00  1.24195000e-08  1.94993987e+00 
 1.24205000e-08  7.54471369e-06  1.24205000e-08  1.05238263e+00  1.24205000e-08  1.94993905e+00 
 1.24215000e-08  7.32268178e-06  1.24215000e-08  9.98897863e-01  1.24215000e-08  1.94994396e+00 
 1.24225000e-08  7.06557190e-06  1.24225000e-08  9.44653655e-01  1.24225000e-08  1.94995440e+00 
 1.24235000e-08  6.85876968e-06  1.24235000e-08  8.89637602e-01  1.24235000e-08  1.94997186e+00 
 1.26765000e-08  9.42360450e-01  1.26765000e-08  2.48515192e-06  1.26765000e-08  1.94999525e+00 
 1.26775000e-08  9.83133067e-01  1.26775000e-08  2.05637966e-06  1.26775000e-08  1.94999558e+00 
 1.26785000e-08  1.02341166e+00  1.26785000e-08  2.37683127e-06  1.26785000e-08  1.94999550e+00 
 1.26795000e-08  1.06325416e+00  1.26795000e-08  1.95825715e-06  1.26795000e-08  1.94999580e+00 
 1.26805000e-08  1.10275314e+00  1.26805000e-08  2.27526568e-06  1.26805000e-08  1.94999572e+00 
 1.26815000e-08  1.14203322e+00  1.26815000e-08  1.86649533e-06  1.26815000e-08  1.94999602e+00 
 1.29015000e-08  1.94993607e+00  1.29015000e-08  8.48781873e-01  1.29015000e-08  1.94994081e+00 
 1.29025000e-08  1.94993650e+00  1.29025000e-08  9.10542892e-01  1.29025000e-08  1.94984848e+00 
 1.29035000e-08  1.94993709e+00  1.29035000e-08  9.71429181e-01  1.29035000e-08  1.94974075e+00 
 1.29045000e-08  1.94993751e+00  1.29045000e-08  1.03140717e+00  1.29045000e-08  1.94963116e+00 
 1.29055000e-08  1.94993807e+00  1.29055000e-08  1.09050542e+00  1.29055000e-08  1.94953621e+00 
 1.29065000e-08  1.94993847e+00  1.29065000e-08  1.14893212e+00  1.29065000e-08  1.94942943e+00 
 1.30365000e-08  1.94996842e+00  1.30365000e-08  1.94996438e+00  1.30365000e-08  1.17752355e+00 
 1.30375000e-08  1.94996859e+00  1.30375000e-08  1.94999218e+00  1.30375000e-08  1.11998904e+00 
 1.30385000e-08  1.94996869e+00  1.30385000e-08  1.95001838e+00  1.30385000e-08  1.06229411e+00 
 1.30395000e-08  1.94996891e+00  1.30395000e-08  1.95004446e+00  1.30395000e-08  1.00426723e+00 
 1.30405000e-08  1.94996904e+00  1.30405000e-08  1.95006270e+00  1.30405000e-08  9.45763262e-01 
 1.30415000e-08  1.94996919e+00  1.30415000e-08  1.95007811e+00  1.30415000e-08  8.86653752e-01 
 1.32125000e-08  1.14508205e+00  1.32125000e-08  1.94999852e+00  1.32125000e-08  8.41655849e-05 
 1.32135000e-08  1.09305177e+00  1.32135000e-08  1.94999884e+00  1.32135000e-08  8.38585192e-05 
 1.32145000e-08  1.04131872e+00  1.32145000e-08  1.94999854e+00  1.32145000e-08  7.90151035e-05 
 1.32155000e-08  9.89776148e-01  1.32155000e-08  1.94999886e+00  1.32155000e-08  7.89375769e-05 
 1.32165000e-08  9.38398624e-01  1.32165000e-08  1.94999856e+00  1.32165000e-08  7.40208967e-05 
 1.32175000e-08  8.87109920e-01  1.32175000e-08  1.94999887e+00  1.32175000e-08  7.40287177e-05 
 1.35405000e-08  8.06365513e-06  1.35405000e-08  1.15808331e+00  1.35405000e-08 -3.17952918e-06 
 1.35415000e-08  7.82218307e-06  1.35415000e-08  1.10616486e+00  1.35415000e-08 -1.56484972e-06 
 1.35425000e-08  7.55182454e-06  1.35425000e-08  1.05348285e+00  1.35425000e-08 -7.81584657e-07 
 1.35435000e-08  7.32638688e-06  1.35435000e-08  1.00001317e+00  1.35435000e-08  1.88389420e-06 
 1.35445000e-08  7.07229750e-06  1.35445000e-08  9.45783488e-01  1.35445000e-08  3.36471818e-06 
 1.35455000e-08  6.84788447e-06  1.35455000e-08  8.90782946e-01  1.35455000e-08  6.57917726e-06 
 1.37985000e-08  9.42093309e-01  1.37985000e-08  4.38028472e-06  1.37985000e-08  8.45528596e-07 
 1.37995000e-08  9.82869224e-01  1.37995000e-08  3.88720442e-06  1.37995000e-08  2.40361814e-07 
 1.38005000e-08  1.02315094e+00  1.38005000e-08  4.17405530e-06  1.38005000e-08  8.00977902e-07 
 1.38015000e-08  1.06299596e+00  1.38015000e-08  3.69477717e-06  1.38015000e-08  2.33090016e-07 
 1.38025000e-08  1.10249688e+00  1.38025000e-08  3.98029894e-06  1.38025000e-08  7.94624501e-07 
 1.38035000e-08  1.14177787e+00  1.38035000e-08  3.51290501e-06  1.38035000e-08  2.03898488e-07 
 1.40235000e-08  1.94993607e+00  1.40235000e-08  8.47161383e-01  1.40235000e-08 -7.55782425e-05 
 1.40245000e-08  1.94993650e+00  1.40245000e-08  9.09046439e-01  1.40245000e-08 -1.04884313e-04 
 1.40255000e-08  1.94993707e+00  1.40255000e-08  9.70149411e-01  1.40255000e-08 -1.23634307e-04 
 1.40265000e-08  1.94993750e+00  1.40265000e-08  1.03043771e+00  1.40265000e-08 -1.35483059e-04 
 1.40275000e-08  1.94993806e+00  1.40275000e-08  1.08992616e+00  1.40275000e-08 -1.44474764e-04 
 1.40285000e-08  1.94993847e+00  1.40285000e-08  1.14877572e+00  1.40285000e-08 -1.59077095e-04 
 1.41445000e-08  1.94996667e+00  1.41445000e-08  1.94992282e+00  1.41445000e-08  8.89714135e-01 
 1.41455000e-08  1.94996685e+00  1.41455000e-08  1.94993050e+00  1.41455000e-08  9.50117271e-01 
 1.41465000e-08  1.94996694e+00  1.41465000e-08  1.94993604e+00  1.41465000e-08  1.00980966e+00 
 1.41475000e-08  1.94996710e+00  1.41475000e-08  1.94994237e+00  1.41475000e-08  1.07163093e+00 
 1.41485000e-08  1.94996719e+00  1.41485000e-08  1.94994723e+00  1.41485000e-08  1.13938471e+00 
 1.41495000e-08  1.94996734e+00  1.41495000e-08  1.94994341e+00  1.41495000e-08  1.21282135e+00 
 1.43345000e-08  1.14568828e+00  1.43345000e-08  1.94999864e+00  1.43345000e-08  1.94998673e+00 
 1.43355000e-08  1.09365365e+00  1.43355000e-08  1.94999884e+00  1.43355000e-08  1.94999227e+00 
 1.43365000e-08  1.04191657e+00  1.43365000e-08  1.94999866e+00  1.43365000e-08  1.94998772e+00 
 1.43375000e-08  9.90371315e-01  1.43375000e-08  1.94999886e+00  1.43375000e-08  1.94999552e+00 
 1.43385000e-08  9.38991343e-01  1.43385000e-08  1.94999868e+00  1.43385000e-08  1.94998818e+00 
 1.43395000e-08  8.87701293e-01  1.43395000e-08  1.94999888e+00  1.43395000e-08  1.94999346e+00 
 1.46625000e-08  8.03778009e-06  1.46625000e-08  1.15859288e+00  1.46625000e-08  1.94994396e+00 
 1.46635000e-08  7.80401540e-06  1.46635000e-08  1.10668397e+00  1.46635000e-08  1.94993995e+00 
 1.46645000e-08  7.54250187e-06  1.46645000e-08  1.05401114e+00  1.46645000e-08  1.94993899e+00 
 1.46655000e-08  7.31974426e-06  1.46655000e-08  1.00055072e+00  1.46655000e-08  1.94994373e+00 
 1.46665000e-08  7.07080811e-06  1.46665000e-08  9.46329610e-01  1.46665000e-08  1.94995397e+00 
 1.46675000e-08  6.86167095e-06  1.46675000e-08  8.91337252e-01  1.46675000e-08  1.94997123e+00 
 1.49205000e-08  9.40544150e-01  1.49205000e-08  2.47665583e-06  1.49205000e-08  1.94999522e+00 
 1.49215000e-08  9.81339221e-01  1.49215000e-08  2.06711545e-06  1.49215000e-08  1.94999561e+00 
 1.49225000e-08  1.02163907e+00  1.49225000e-08  2.36841134e-06  1.49225000e-08  1.94999546e+00 
 1.49235000e-08  1.06149882e+00  1.49235000e-08  1.96876811e-06  1.49235000e-08  1.94999583e+00 
 1.49245000e-08  1.10101102e+00  1.49245000e-08  2.26692536e-06  1.49245000e-08  1.94999569e+00 
 1.49255000e-08  1.14029740e+00  1.49255000e-08  1.87678884e-06  1.49255000e-08  1.94999605e+00 
 1.51455000e-08  1.94993602e+00  1.51455000e-08  8.46081509e-01  1.51455000e-08  1.94994437e+00 
 1.51465000e-08  1.94993653e+00  1.51465000e-08  9.07878951e-01  1.51465000e-08  1.94985282e+00 
 1.51475000e-08  1.94993703e+00  1.51475000e-08  9.68803482e-01  1.51475000e-08  1.94974551e+00 
 1.51485000e-08  1.94993751e+00  1.51485000e-08  1.02882195e+00  1.51485000e-08  1.94963583e+00 
 1.51495000e-08  1.94993800e+00  1.51495000e-08  1.08795503e+00  1.51495000e-08  1.94954042e+00 
 1.51505000e-08  1.94993848e+00  1.51505000e-08  1.14640456e+00  1.51505000e-08  1.94943428e+00 
 1.52805000e-08  1.94996842e+00  1.52805000e-08  1.94996319e+00  1.52805000e-08  1.18002073e+00 
 1.52815000e-08  1.94996858e+00  1.52815000e-08  1.94999114e+00  1.52815000e-08  1.12248784e+00 
 1.52825000e-08  1.94996870e+00  1.52825000e-08  1.95001714e+00  1.52825000e-08  1.06480524e+00 
 1.52835000e-08  1.94996890e+00  1.52835000e-08  1.95004356e+00  1.52835000e-08  1.00679406e+00 
 1.52845000e-08  1.94996904e+00  1.52845000e-08  1.95006191e+00  1.52845000e-08  9.48315371e-01 
 1.52855000e-08  1.94996918e+00  1.52855000e-08  1.95007767e+00  1.52855000e-08  8.89232214e-01 
 1.54565000e-08  1.14771936e+00  1.54565000e-08  1.94999851e+00  1.54565000e-08  8.40156644e-05 
 1.54575000e-08  1.09567447e+00  1.54575000e-08  1.94999885e+00  1.54575000e-08  8.47484255e-05 
 1.54585000e-08  1.04392778e+00  1.54585000e-08  1.94999853e+00  1.54585000e-08  7.85252275e-05 
 1.54595000e-08  9.92377324e-01  1.54595000e-08  1.94999886e+00  1.54595000e-08  7.93107993e-05 
 1.54605000e-08  9.40992363e-01  1.54605000e-08  1.94999855e+00  1.54605000e-08  7.37371207e-05 
 1.54615000e-08  8.89700042e-01  1.54615000e-08  1.94999888e+00  1.54615000e-08  7.47272496e-05 
 1.57845000e-08  8.08207434e-06  1.57845000e-08  1.16077236e+00  1.57845000e-08 -3.24096052e-06 
 1.57855000e-08  7.81535435e-06  1.57855000e-08  1.10889551e+00  1.57855000e-08 -1.57862962e-06 
 1.57865000e-08  7.54342047e-06  1.57865000e-08  1.05625308e+00  1.57865000e-08 -8.99861229e-07 
 1.57875000e-08  7.31632459e-06  1.57875000e-08  1.00282481e+00  1.57875000e-08  2.03233737e-06 
 1.57885000e-08  7.07746005e-06  1.57885000e-08  9.48634359e-01  1.57885000e-08  3.48182557e-06 
 1.57895000e-08  6.86227425e-06  1.57895000e-08  8.93674036e-01  1.57895000e-08  6.56408280e-06 
 1.60425000e-08  9.39805220e-01  1.60425000e-08  4.38201972e-06  1.60425000e-08  7.91245134e-07 
 1.60435000e-08  9.80609447e-01  1.60435000e-08  3.89617934e-06  1.60435000e-08  2.64675594e-07 
 1.60445000e-08  1.02091797e+00  1.60445000e-08  4.17611580e-06  1.60445000e-08  7.82131414e-07 
 1.60455000e-08  1.06078479e+00  1.60455000e-08  3.70254330e-06  1.60455000e-08  2.36526296e-07 
 1.60465000e-08  1.10030242e+00  1.60465000e-08  3.98171743e-06  1.60465000e-08  7.43504416e-07 
 1.60475000e-08  1.13959144e+00  1.60475000e-08  3.52104862e-06  1.60475000e-08  2.28708181e-07 
 1.62675000e-08  1.94993599e+00  1.62675000e-08  8.43835029e-01  1.62675000e-08 -7.37083158e-05 
 1.62685000e-08  1.94993653e+00  1.62685000e-08  9.05761446e-01  1.62685000e-08 -1.03427934e-04 
 1.62695000e-08  1.94993701e+00  1.62695000e-08  9.66905902e-01  1.62695000e-08 -1.22434773e-04 
 1.62705000e-08  1.94993752e+00  1.62705000e-08  1.02723675e+00  1.62705000e-08 -1.35125642e-04 
 1.62715000e-08  1.94993798e+00  1.62715000e-08  1.08676436e+00  1.62715000e-08 -1.43623039e-04 
 1.62725000e-08  1.94993848e+00  1.62725000e-08  1.14564323e+00  1.62725000e-08 -1.58481850e-04 
 1.63885000e-08  1.94996668e+00  1.63885000e-08  1.94992269e+00  1.63885000e-08  8.86440687e-01 
 1.63895000e-08  1.94996683e+00  1.63895000e-08  1.94993008e+00  1.63895000e-08  9.46910630e-01 
 1.63905000e-08  1.94996695e+00  1.63905000e-08  1.94993590e+00  1.63905000e-08  1.00660118e+00 
 1.63915000e-08  1.94996708e+00  1.63915000e-08  1.94994171e+00  1.63915000e-08  1.06823082e+00 
 1.63925000e-08  1.94996720e+00  1.63925000e-08  1.94994785e+00  1.63925000e-08  1.13550687e+00 
 1.63935000e-08  1.94996732e+00  1.63935000e-08  1.94994325e+00  1.63935000e-08  1.20891566e+00 
 1.65785000e-08  1.14837145e+00  1.65785000e-08  1.94999864e+00  1.65785000e-08  1.94998728e+00 
 1.65795000e-08  1.09632189e+00  1.65795000e-08  1.94999884e+00  1.65795000e-08  1.94999621e+00 
 1.65805000e-08  1.04457074e+00  1.65805000e-08  1.94999866e+00  1.65805000e-08  1.94998742e+00 
 1.65815000e-08  9.93017331e-01  1.65815000e-08  1.94999886e+00  1.65815000e-08  1.94999376e+00 
 1.65825000e-08  9.41629680e-01  1.65825000e-08  1.94999868e+00  1.65825000e-08  1.94998533e+00 
 1.65835000e-08  8.90335867e-01  1.65835000e-08  1.94999887e+00  1.65835000e-08  1.94999149e+00 
 1.69065000e-08  8.08566631e-06  1.69065000e-08  1.16124545e+00  1.69065000e-08  1.94994424e+00 
 1.69075000e-08  7.81664487e-06  1.69075000e-08  1.10937759e+00  1.69075000e-08  1.94994012e+00 
 1.69085000e-08  7.54699153e-06  1.69085000e-08  1.05674382e+00  1.69085000e-08  1.94993889e+00 
 1.69095000e-08  7.31749503e-06  1.69095000e-08  1.00332428e+00  1.69095000e-08  1.94994337e+00 
 1.69105000e-08  7.08000158e-06  1.69105000e-08  9.49141871e-01  1.69105000e-08  1.94995326e+00 
 1.69115000e-08  6.86233564e-06  1.69115000e-08  8.94189217e-01  1.69115000e-08  1.94997021e+00 
 1.71645000e-08  9.38274349e-01  1.71645000e-08  2.45562509e-06  1.71645000e-08  1.94999515e+00 
 1.71655000e-08  9.79097666e-01  1.71655000e-08  2.09335864e-06  1.71655000e-08  1.94999566e+00 
 1.71665000e-08  1.01942413e+00  1.71665000e-08  2.34760745e-06  1.71665000e-08  1.94999540e+00 
 1.71675000e-08  1.05930574e+00  1.71675000e-08  1.99444454e-06  1.71675000e-08  1.94999588e+00 
 1.71685000e-08  1.09883466e+00  1.71685000e-08  2.24635276e-06  1.71685000e-08  1.94999563e+00 
 1.71695000e-08  1.13812939e+00  1.71695000e-08  1.90192707e-06  1.71695000e-08  1.94999610e+00 
 1.73905000e-08  1.94993654e+00  1.73905000e-08  9.04527837e-01  1.73905000e-08  1.94985814e+00 
 1.73915000e-08  1.94993696e+00  1.73915000e-08  9.65500347e-01  1.73915000e-08  1.94975160e+00 
 1.73925000e-08  1.94993754e+00  1.73925000e-08  1.02556924e+00  1.73925000e-08  1.94964174e+00 
 1.73935000e-08  1.94993793e+00  1.73935000e-08  1.08474671e+00  1.73935000e-08  1.94954573e+00 
 1.73945000e-08  1.94993850e+00  1.73945000e-08  1.14322586e+00  1.73945000e-08  1.94944036e+00 
 1.73955000e-08  1.94993889e+00  1.73955000e-08  1.20146005e+00  1.73955000e-08  1.94931730e+00 
 1.75245000e-08  1.94996843e+00  1.75245000e-08  1.94996174e+00  1.75245000e-08  1.18317136e+00 
 1.75255000e-08  1.94996855e+00  1.75255000e-08  1.94998973e+00  1.75255000e-08  1.12564030e+00 
 1.75265000e-08  1.94996870e+00  1.75265000e-08  1.95001562e+00  1.75265000e-08  1.06797295e+00 
 1.75275000e-08  1.94996887e+00  1.75275000e-08  1.95004232e+00  1.75275000e-08  1.00998134e+00 
 1.75285000e-08  1.94996905e+00  1.75285000e-08  1.95006093e+00  1.75285000e-08  9.51534367e-01 
 1.75295000e-08  1.94996916e+00  1.75295000e-08  1.95007698e+00  1.75295000e-08  8.92484596e-01 
 1.77005000e-08  1.15026316e+00  1.77005000e-08  1.94999851e+00  1.77005000e-08  8.34138986e-05 
 1.77015000e-08  1.09820417e+00  1.77015000e-08  1.94999885e+00  1.77015000e-08  8.53755046e-05 
 1.77025000e-08  1.04644407e+00  1.77025000e-08  1.94999853e+00  1.77025000e-08  7.83382493e-05 
 1.77035000e-08  9.94885834e-01  1.77035000e-08  1.94999886e+00  1.77035000e-08  8.05019209e-05 
 1.77045000e-08  9.43493604e-01  1.77045000e-08  1.94999855e+00  1.77045000e-08  7.33146821e-05 
 1.77055000e-08  8.92197751e-01  1.77055000e-08  1.94999888e+00  1.77055000e-08  7.55053443e-05 
 1.80285000e-08  8.09972668e-06  1.80285000e-08  1.16309238e+00  1.80285000e-08 -3.30462672e-06 
 1.80295000e-08  7.83840943e-06  1.80295000e-08  1.11125146e+00  1.80295000e-08 -1.58489334e-06 
 1.80305000e-08  7.58632491e-06  1.80305000e-08  1.05864322e+00  1.80305000e-08 -1.01078514e-06 
 1.80315000e-08  7.34093597e-06  1.80315000e-08  1.00525071e+00  1.80315000e-08  1.98885089e-06 
 1.80325000e-08  7.10395805e-06  1.80325000e-08  9.51094127e-01  1.80325000e-08  3.34008201e-06 
 1.80335000e-08  6.87447389e-06  1.80335000e-08  8.96168547e-01  1.80335000e-08  6.48213929e-06 
 1.82865000e-08  9.37588888e-01  1.82865000e-08  4.37924630e-06  1.82865000e-08  7.53817131e-07 
 1.82875000e-08  9.78420905e-01  1.82875000e-08  3.90809520e-06  1.82875000e-08  2.89041479e-07 
 1.82885000e-08  1.01875527e+00  1.82885000e-08  4.17323304e-06  1.82885000e-08  7.44011141e-07 
 1.82895000e-08  1.05864369e+00  1.82895000e-08  3.71404219e-06  1.82895000e-08  2.61268592e-07 
 1.82905000e-08  1.09817758e+00  1.82905000e-08  3.97878495e-06  1.82905000e-08  7.07016256e-07 
 1.82915000e-08  1.13747505e+00  1.82915000e-08  3.53209267e-06  1.82915000e-08  2.52341933e-07 
 1.85125000e-08  1.94993654e+00  1.85125000e-08  9.02790368e-01  1.85125000e-08 -1.02299966e-04 
 1.85135000e-08  1.94993693e+00  1.85135000e-08  9.63973443e-01  1.85135000e-08 -1.21638400e-04 
 1.85145000e-08  1.94993754e+00  1.85145000e-08  1.02434407e+00  1.85145000e-08 -1.34744680e-04 
 1.85155000e-08  1.94993791e+00  1.85155000e-08  1.08390803e+00  1.85155000e-08 -1.43003215e-04 
 1.85165000e-08  1.94993850e+00  1.85165000e-08  1.14281338e+00  1.85165000e-08 -1.57913255e-04 
 1.85175000e-08  1.94993887e+00  1.85175000e-08  1.20133646e+00  1.85175000e-08 -1.73445171e-04 
 1.86325000e-08  1.94996669e+00  1.86325000e-08  1.94992247e+00  1.86325000e-08  8.83477175e-01 
 1.86335000e-08  1.94996681e+00  1.86335000e-08  1.94992968e+00  1.86335000e-08  9.44010229e-01 
 1.86345000e-08  1.94996696e+00  1.86345000e-08  1.94993568e+00  1.86345000e-08  1.00370529e+00 
 1.86355000e-08  1.94996706e+00  1.86355000e-08  1.94994110e+00  1.86355000e-08  1.06516808e+00 
 1.86365000e-08  1.94996721e+00  1.86365000e-08  1.94994833e+00  1.86365000e-08  1.13201742e+00 
 1.86375000e-08  1.94996730e+00  1.86375000e-08  1.94994312e+00  1.86375000e-08  1.20538346e+00 
 1.88225000e-08  1.15082944e+00  1.88225000e-08  1.94999864e+00  1.88225000e-08  1.94998264e+00 
 1.88235000e-08  1.09876628e+00  1.88235000e-08  1.94999883e+00  1.88235000e-08  1.94998994e+00 
 1.88245000e-08  1.04700227e+00  1.88245000e-08  1.94999866e+00  1.88245000e-08  1.94998398e+00 
 1.88255000e-08  9.95441414e-01  1.88255000e-08  1.94999885e+00  1.88255000e-08  1.94999417e+00 
 1.88265000e-08  9.44046783e-01  1.88265000e-08  1.94999868e+00  1.88265000e-08  1.94998458e+00 
 1.88275000e-08  8.92749593e-01  1.88275000e-08  1.94999887e+00  1.88275000e-08  1.94999156e+00 
 1.91505000e-08  8.10308099e-06  1.91505000e-08  1.16358191e+00  1.91505000e-08  1.94994448e+00 
 1.91515000e-08  7.83926455e-06  1.91515000e-08  1.11175024e+00  1.91515000e-08  1.94994027e+00 
 1.91525000e-08  7.58854565e-06  1.91525000e-08  1.05915092e+00  1.91525000e-08  1.94993882e+00 
 1.91535000e-08  7.34090784e-06  1.91535000e-08  1.00576741e+00  1.91535000e-08  1.94994307e+00 
 1.91545000e-08  7.10708059e-06  1.91545000e-08  9.51619120e-01  1.91545000e-08  1.94995265e+00 
 1.91555000e-08  6.87536277e-06  1.91555000e-08  8.96701451e-01  1.91555000e-08  1.94996933e+00 
 1.94085000e-08  9.36280030e-01  1.94085000e-08  2.44014954e-06  1.94085000e-08  1.94999515e+00 
 1.94095000e-08  9.77128685e-01  1.94095000e-08  2.11354463e-06  1.94095000e-08  1.94999565e+00 
 1.94105000e-08  1.01747817e+00  1.94105000e-08  2.33228794e-06  1.94105000e-08  1.94999540e+00 
 1.94115000e-08  1.05737963e+00  1.94115000e-08  2.01416919e-06  1.94115000e-08  1.94999587e+00 
 1.94125000e-08  1.09692308e+00  1.94125000e-08  2.23119331e-06  1.94125000e-08  1.94999563e+00 
 1.94135000e-08  1.13622590e+00  1.94135000e-08  1.92119742e-06  1.94135000e-08  1.94999609e+00 
 1.96345000e-08  1.94993655e+00  1.96345000e-08  9.01861702e-01  1.96345000e-08  1.94986241e+00 
 1.96355000e-08  1.94993689e+00  1.96355000e-08  9.62871705e-01  1.96355000e-08  1.94975644e+00 
 1.96365000e-08  1.94993756e+00  1.96365000e-08  1.02298001e+00  1.96365000e-08  1.94964641e+00 
 1.96375000e-08  1.94993788e+00  1.96375000e-08  1.08219410e+00  1.96375000e-08  1.94954988e+00 
 1.96385000e-08  1.94993852e+00  1.96385000e-08  1.14069680e+00  1.96385000e-08  1.94944515e+00 
 1.96395000e-08  1.94993883e+00  1.96395000e-08  1.19892383e+00  1.96395000e-08  1.94932304e+00 
 1.97685000e-08  1.94996843e+00  1.97685000e-08  1.94996065e+00  1.97685000e-08  1.18568810e+00 
 1.97695000e-08  1.94996854e+00  1.97695000e-08  1.94998854e+00  1.97695000e-08  1.12815822e+00 
 1.97705000e-08  1.94996871e+00  1.97705000e-08  1.95001446e+00  1.97705000e-08  1.07050253e+00 
 1.97715000e-08  1.94996886e+00  1.97715000e-08  1.95004126e+00  1.97715000e-08  1.01252618e+00 
 1.97725000e-08  1.94996905e+00  1.97725000e-08  1.95006022e+00  1.97725000e-08  9.54104118e-01 
 1.97735000e-08  1.94996915e+00  1.97735000e-08  1.95007639e+00  1.97735000e-08  8.95080685e-01 
 1.99445000e-08  1.15264939e+00  1.99445000e-08  1.94999852e+00  1.99445000e-08  8.32136336e-05 
 1.99455000e-08  1.10057689e+00  1.99455000e-08  1.94999884e+00  1.99455000e-08  8.64606596e-05 
 1.99465000e-08  1.04880406e+00  1.99465000e-08  1.94999854e+00  1.99465000e-08  7.76402904e-05 
 1.99475000e-08  9.97238374e-01  1.99475000e-08  1.94999885e+00  1.99475000e-08  8.08776367e-05 
 1.99485000e-08  9.45839163e-01  1.99485000e-08  1.94999856e+00  1.99485000e-08  7.29186681e-05 
 1.99495000e-08  8.94539879e-01  1.99495000e-08  1.94999887e+00  1.99495000e-08  7.63306377e-05 
 2.02725000e-08  8.11569237e-06  2.02725000e-08  1.16541003e+00  2.02725000e-08 -3.35784057e-06 
 2.02735000e-08  7.84479804e-06  2.02735000e-08  1.11360503e+00  2.02735000e-08 -1.59066649e-06 
 2.02745000e-08  7.60134115e-06  2.02745000e-08  1.06103097e+00  2.02745000e-08 -1.23732475e-06 
 2.02755000e-08  7.34674967e-06  2.02755000e-08  1.00767422e+00  2.02755000e-08  1.79784282e-06 
 2.02765000e-08  7.11932147e-06  2.02765000e-08  9.53551510e-01  2.02765000e-08  3.15031354e-06 
 2.02775000e-08  6.88080829e-06  2.02775000e-08  8.98660666e-01  2.02775000e-08  6.38252939e-06 
 2.05305000e-08  9.35228232e-01  2.05305000e-08  4.37142242e-06  2.05305000e-08  7.11389940e-07 
 2.05315000e-08  9.76090283e-01  2.05315000e-08  3.92512429e-06  2.05315000e-08  3.15609697e-07 
 2.05325000e-08  1.01645197e+00  2.05325000e-08  4.16531059e-06  2.05325000e-08  7.00660407e-07 
 2.05335000e-08  1.05636397e+00  2.05335000e-08  3.73063173e-06  2.05335000e-08  2.88431034e-07 
 2.05345000e-08  1.09591520e+00  2.05345000e-08  3.97082367e-06  2.05345000e-08  6.65696626e-07 
 2.05355000e-08  1.13522242e+00  2.05355000e-08  3.54819586e-06  2.05355000e-08  2.78231751e-07 
 2.07565000e-08  1.94993657e+00  2.07565000e-08  8.98995449e-01  2.07565000e-08 -1.00649171e-04 
 2.07575000e-08  1.94993686e+00  2.07575000e-08  9.60230707e-01  2.07575000e-08 -1.20752152e-04 
 2.07585000e-08  1.94993755e+00  2.07585000e-08  1.02065369e+00  2.07585000e-08 -1.34285311e-04 
 2.07595000e-08  1.94993783e+00  2.07595000e-08  1.08026531e+00  2.07595000e-08 -1.42170326e-04 
 2.07605000e-08  1.94993852e+00  2.07605000e-08  1.13920496e+00  2.07605000e-08 -1.57144870e-04 
 2.07615000e-08  1.94993879e+00  2.07615000e-08  1.19773851e+00  2.07615000e-08 -1.72200177e-04 
 2.08765000e-08  1.94996670e+00  2.08765000e-08  1.94992215e+00  2.08765000e-08  8.79722719e-01 
 2.08775000e-08  1.94996679e+00  2.08775000e-08  1.94992921e+00  2.08775000e-08  9.40338879e-01 
 2.08785000e-08  1.94996696e+00  2.08785000e-08  1.94993535e+00  2.08785000e-08  1.00004725e+00 
