 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08395000e-08  1.94993048e+00  2.08395000e-08  1.94992656e+00  2.08395000e-08  9.19659038e-01 
 2.08405000e-08  1.94993104e+00  2.08405000e-08  1.94993350e+00  2.08405000e-08  9.79557098e-01 
 2.08415000e-08  1.94993141e+00  2.08415000e-08  1.94993921e+00  2.08415000e-08  1.03967928e+00 
 2.08425000e-08  1.94993196e+00  2.08425000e-08  1.94994666e+00  2.08425000e-08  1.10382217e+00 
 2.08435000e-08  1.94993231e+00  2.08435000e-08  1.94994372e+00  2.08435000e-08  1.17557782e+00 
 2.10665000e-08  1.16653849e+00  2.10665000e-08  1.94999909e+00  2.10665000e-08  1.94999650e+00 
 2.10675000e-08  1.11428543e+00  2.10675000e-08  1.94999906e+00  2.10675000e-08  1.94999774e+00 
 2.10685000e-08  1.06235068e+00  2.10685000e-08  1.94999909e+00  2.10685000e-08  1.94999667e+00 
 2.10695000e-08  1.01067563e+00  2.10695000e-08  1.94999905e+00  2.10695000e-08  1.94999844e+00 
 2.10705000e-08  9.59195745e-01  2.10705000e-08  1.94999906e+00  2.10705000e-08  1.94999659e+00 
 2.10715000e-08  9.07863662e-01  2.10715000e-08  1.94999903e+00  2.10715000e-08  1.94999775e+00 
 2.13645000e-08  3.18018345e-04  2.13645000e-08  1.16457148e+00  2.13645000e-08  1.94994486e+00 
 2.13655000e-08  3.11644201e-04  2.13655000e-08  1.11275509e+00  2.13655000e-08  1.94994008e+00 
 2.13665000e-08  3.05125955e-04  2.13665000e-08  1.06017042e+00  2.13665000e-08  1.94993907e+00 
 2.13675000e-08  2.99002192e-04  2.13675000e-08  1.00680214e+00  2.13675000e-08  1.94994269e+00 
 2.13685000e-08  2.92736627e-04  2.13685000e-08  9.52668437e-01  2.13685000e-08  1.94995266e+00 
 2.13695000e-08  2.86854530e-04  2.13695000e-08  8.97765620e-01  2.13695000e-08  1.94996870e+00 
 2.16525000e-08  9.22390841e-01  2.16525000e-08  1.31201620e-06  2.16525000e-08  1.94999776e+00 
 2.16535000e-08  9.63861201e-01  2.16535000e-08  1.09333735e-06  2.16535000e-08  1.94999792e+00 
 2.16545000e-08  1.00495153e+00  2.16545000e-08  1.28781882e-06  2.16545000e-08  1.94999786e+00 
 2.16555000e-08  1.04566126e+00  2.16555000e-08  1.08111517e-06  2.16555000e-08  1.94999801e+00 
 2.16565000e-08  1.08600495e+00  2.16565000e-08  1.27467122e-06  2.16565000e-08  1.94999796e+00 
 2.16575000e-08  1.12597686e+00  2.16575000e-08  1.06964521e-06  2.16575000e-08  1.94999810e+00 
 2.18405000e-08  1.94969846e+00  2.18405000e-08  8.74776178e-01  2.18405000e-08  1.94989555e+00 
 2.18415000e-08  1.94970564e+00  2.18415000e-08  9.36176588e-01  2.18415000e-08  1.94979783e+00 
 2.18425000e-08  1.94971305e+00  2.18425000e-08  9.96684406e-01  2.18425000e-08  1.94968906e+00 
 2.18435000e-08  1.94971960e+00  2.18435000e-08  1.05628295e+00  2.18435000e-08  1.94958508e+00 
 2.18445000e-08  1.94972641e+00  2.18445000e-08  1.11505871e+00  2.18445000e-08  1.94948937e+00 
 2.18455000e-08  1.94973241e+00  2.18455000e-08  1.17329612e+00  2.18455000e-08  1.94937672e+00 
 2.19755000e-08  1.94993649e+00  2.19755000e-08  1.94997622e+00  2.19755000e-08  1.15354436e+00 
 2.19765000e-08  1.94993699e+00  2.19765000e-08  1.95000241e+00  2.19765000e-08  1.09598048e+00 
 2.19775000e-08  1.94993728e+00  2.19775000e-08  1.95003005e+00  2.19775000e-08  1.03814648e+00 
 2.19785000e-08  1.94993777e+00  2.19785000e-08  1.95005257e+00  2.19785000e-08  9.79952990e-01 
 2.19795000e-08  1.94993805e+00  2.19795000e-08  1.95006998e+00  2.19795000e-08  9.21189074e-01 
 2.19805000e-08  1.94993852e+00  2.19805000e-08  1.95008186e+00  2.19805000e-08  8.61816577e-01 
 2.21885000e-08  1.16985318e+00  2.21885000e-08  1.94999902e+00  2.21885000e-08  2.47866154e-05 
 2.21895000e-08  1.11758000e+00  2.21895000e-08  1.94999898e+00  2.21895000e-08  2.52102165e-05 
 2.21905000e-08  1.06562528e+00  2.21905000e-08  1.94999901e+00  2.21905000e-08  2.32087940e-05 
 2.21915000e-08  1.01393716e+00  2.21915000e-08  1.94999897e+00  2.21915000e-08  2.36513202e-05 
 2.21925000e-08  9.62445264e-01  2.21925000e-08  1.94999900e+00  2.21925000e-08  2.17305206e-05 
 2.21935000e-08  9.11106230e-01  2.21935000e-08  1.94999895e+00  2.21935000e-08  2.21894864e-05 
 2.24865000e-08  3.18457403e-04  2.24865000e-08  1.16790451e+00  2.24865000e-08 -2.80272690e-06 
 2.24875000e-08  3.12028251e-04  2.24875000e-08  1.11613808e+00  2.24875000e-08 -2.23407039e-06 
 2.24885000e-08  3.05548815e-04  2.24885000e-08  1.06360089e+00  2.24885000e-08 -7.52187327e-07 
 2.24895000e-08  2.99371737e-04  2.24895000e-08  1.01028256e+00  2.24895000e-08  9.98578285e-07 
 2.24905000e-08  2.93143367e-04  2.24905000e-08  9.56196474e-01  2.24905000e-08  3.27220266e-06 
 2.24915000e-08  2.87208921e-04  2.24915000e-08  9.01343040e-01  2.24915000e-08  5.69438477e-06 
 2.27745000e-08  9.20300645e-01  2.27745000e-08  2.21428768e-06  2.27745000e-08  6.49549225e-07 
 2.27755000e-08  9.61791067e-01  2.27755000e-08  1.90704146e-06  2.27755000e-08  1.96129368e-08 
 2.27765000e-08  1.00290041e+00  2.27765000e-08  2.14570196e-06  2.27765000e-08  6.11352048e-07 
 2.27775000e-08  1.04362881e+00  2.27775000e-08  1.85353762e-06  2.27775000e-08  2.48110861e-08 
 2.27785000e-08  1.08399089e+00  2.27785000e-08  2.09179507e-06  2.27785000e-08  6.20191464e-07 
 2.27795000e-08  1.12398157e+00  2.27795000e-08  1.80249350e-06  2.27795000e-08  2.20934482e-09 
 2.29625000e-08  1.94969810e+00  2.29625000e-08  8.70506054e-01  2.29625000e-08 -8.72138254e-05 
 2.29635000e-08  1.94970528e+00  2.29635000e-08  9.32103607e-01  2.29635000e-08 -1.12710595e-04 
 2.29645000e-08  1.94971273e+00  2.29645000e-08  9.92901814e-01  2.29645000e-08 -1.28681728e-04 
 2.29655000e-08  1.94971927e+00  2.29655000e-08  1.05288039e+00  2.29655000e-08 -1.38304196e-04 
 2.29665000e-08  1.94972612e+00  2.29665000e-08  1.11210180e+00  2.29665000e-08 -1.50275767e-04 
 2.29675000e-08  1.94973210e+00  2.29675000e-08  1.17075687e+00  2.29675000e-08 -1.64331858e-04 
 2.30825000e-08  1.94993006e+00  2.30825000e-08  1.94992020e+00  2.30825000e-08  8.51181577e-01 
 2.30835000e-08  1.94993041e+00  2.30835000e-08  1.94992560e+00  2.30835000e-08  9.12496449e-01 
 2.30845000e-08  1.94993100e+00  2.30845000e-08  1.94993288e+00  2.30845000e-08  9.72496008e-01 
 2.30855000e-08  1.94993134e+00  2.30855000e-08  1.94993847e+00  2.30855000e-08  1.03242705e+00 
 2.30865000e-08  1.94993191e+00  2.30865000e-08  1.94994588e+00  2.30865000e-08  1.09590147e+00 
 2.30875000e-08  1.94993225e+00  2.30875000e-08  1.94994433e+00  2.30875000e-08  1.16684626e+00 
 2.33105000e-08  1.17277060e+00  2.33105000e-08  1.94999911e+00  2.33105000e-08  1.94999933e+00 
 2.33115000e-08  1.12047964e+00  2.33115000e-08  1.94999904e+00  2.33115000e-08  1.94999958e+00 
 2.33125000e-08  1.06850714e+00  2.33125000e-08  1.94999910e+00  2.33125000e-08  1.94999937e+00 
 2.33135000e-08  1.01680732e+00  2.33135000e-08  1.94999903e+00  2.33135000e-08  1.94999953e+00 
 2.33145000e-08  9.65304669e-01  2.33145000e-08  1.94999908e+00  2.33145000e-08  1.94999934e+00 
 2.33155000e-08  9.13959410e-01  2.33155000e-08  1.94999901e+00  2.33155000e-08  1.94999957e+00 
 2.35735000e-08  6.48610952e-04  2.35735000e-08  2.00598809e+00  2.35735000e-08  1.94999870e+00 
 2.36085000e-08  3.18846168e-04  2.36085000e-08  1.17078601e+00  2.36085000e-08  1.94994557e+00 
 2.36095000e-08  3.12370157e-04  2.36095000e-08  1.11906598e+00  2.36095000e-08  1.94994048e+00 
 2.36105000e-08  3.05922141e-04  2.36105000e-08  1.06657302e+00  2.36105000e-08  1.94993899e+00 
 2.36115000e-08  2.99698977e-04  2.36115000e-08  1.01330073e+00  2.36115000e-08  1.94994191e+00 
 2.36125000e-08  2.93502673e-04  2.36125000e-08  9.59258094e-01  2.36125000e-08  1.94995115e+00 
 2.36135000e-08  2.87523872e-04  2.36135000e-08  9.04448736e-01  2.36135000e-08  1.94996638e+00 
 2.38965000e-08  9.17315826e-01  2.38965000e-08  1.27827071e-06  2.38965000e-08  1.94999777e+00 
 2.38975000e-08  9.58834936e-01  2.38975000e-08  1.13023528e-06  2.38975000e-08  1.94999789e+00 
 2.38985000e-08  9.99971126e-01  2.38985000e-08  1.25317411e-06  2.38985000e-08  1.94999787e+00 
 2.38995000e-08  1.04072629e+00  2.38995000e-08  1.11658423e-06  2.38995000e-08  1.94999799e+00 
 2.39005000e-08  1.08111460e+00  2.39005000e-08  1.24043920e-06  2.39005000e-08  1.94999797e+00 
 2.39015000e-08  1.12113197e+00  2.39015000e-08  1.10492006e-06  2.39015000e-08  1.94999808e+00 
 2.40845000e-08  1.94969755e+00  2.40845000e-08  8.67135638e-01  2.40845000e-08  1.94991184e+00 
 2.40855000e-08  1.94970472e+00  2.40855000e-08  9.28645077e-01  2.40855000e-08  1.94981502e+00 
 2.40865000e-08  1.94971223e+00  2.40865000e-08  9.89266604e-01  2.40865000e-08  1.94970597e+00 
 2.40875000e-08  1.94971876e+00  2.40875000e-08  1.04897634e+00  2.40875000e-08  1.94959871e+00 
 2.40885000e-08  1.94972566e+00  2.40885000e-08  1.10784261e+00  2.40885000e-08  1.94950485e+00 
 2.40895000e-08  1.94973163e+00  2.40895000e-08  1.16612017e+00  2.40895000e-08  1.94939393e+00 
 2.42195000e-08  1.94993644e+00  2.42195000e-08  1.94997278e+00  2.42195000e-08  1.16051816e+00 
 2.42205000e-08  1.94993695e+00  2.42205000e-08  1.94999919e+00  2.42205000e-08  1.10296550e+00 
 2.42215000e-08  1.94993722e+00  2.42215000e-08  1.95002671e+00  2.42215000e-08  1.04517511e+00 
 2.42225000e-08  1.94993773e+00  2.42225000e-08  1.95005031e+00  2.42225000e-08  9.87032582e-01 
 2.42235000e-08  1.94993799e+00  2.42235000e-08  1.95006796e+00  2.42235000e-08  9.28346066e-01 
 2.42245000e-08  1.94993849e+00  2.42245000e-08  1.95008088e+00  2.42245000e-08  8.69050804e-01 
 2.44325000e-08  1.17582115e+00  2.44325000e-08  1.94999906e+00  2.44325000e-08  2.50302951e-05 
 2.44335000e-08  1.12351174e+00  2.44335000e-08  1.94999895e+00  2.44335000e-08  2.51525468e-05 
 2.44345000e-08  1.07152041e+00  2.44345000e-08  1.94999905e+00  2.44345000e-08  2.34489674e-05 
 2.44355000e-08  1.01980830e+00  2.44355000e-08  1.94999893e+00  2.44355000e-08  2.35880466e-05 
 2.44365000e-08  9.68294221e-01  2.44365000e-08  1.94999903e+00  2.44365000e-08  2.19671154e-05 
 2.44375000e-08  9.16942480e-01  2.44375000e-08  1.94999891e+00  2.44375000e-08  2.21205691e-05 
 2.47305000e-08  3.19278222e-04  2.47305000e-08  1.17387174e+00  2.47305000e-08 -2.73124738e-06 
 2.47315000e-08  3.12756341e-04  2.47315000e-08  1.12219797e+00  2.47315000e-08 -2.45627711e-06 
 2.47325000e-08  3.06339406e-04  2.47325000e-08  1.06974891e+00  2.47325000e-08 -8.36811116e-07 
 2.47335000e-08  3.00069727e-04  2.47335000e-08  1.01652284e+00  2.47335000e-08  6.74704617e-07 
 2.47345000e-08  2.93902673e-04  2.47345000e-08  9.62524307e-01  2.47345000e-08  3.09180951e-06 
 2.47355000e-08  2.87879273e-04  2.47355000e-08  9.07760746e-01  2.47355000e-08  5.29940996e-06 
 2.50185000e-08  9.15268737e-01  2.50185000e-08  2.18989368e-06  2.50185000e-08  5.70052435e-07 
 2.50195000e-08  9.56807534e-01  2.50195000e-08  1.94010814e-06  2.50195000e-08  6.75795873e-08 
 2.50205000e-08  9.97962179e-01  2.50205000e-08  2.12085535e-06  2.50205000e-08  5.77848905e-07 
 2.50215000e-08  1.03873570e+00  2.50215000e-08  1.88412031e-06  2.50215000e-08  4.49352010e-08 
 2.50225000e-08  1.07914200e+00  2.50225000e-08  2.06642152e-06  2.50225000e-08  5.44280818e-07 
 2.50235000e-08  1.11917761e+00  2.50235000e-08  1.83347096e-06  2.50235000e-08  3.48476540e-08 
 2.52065000e-08  1.94969719e+00  2.52065000e-08  8.62920993e-01  2.52065000e-08 -8.41275601e-05 
 2.52075000e-08  1.94970434e+00  2.52075000e-08  9.24612891e-01  2.52075000e-08 -1.09822059e-04 
 2.52085000e-08  1.94971190e+00  2.52085000e-08  9.85512777e-01  2.52085000e-08 -1.26498376e-04 
 2.52095000e-08  1.94971841e+00  2.52095000e-08  1.04559347e+00  2.52095000e-08 -1.36907831e-04 
 2.52105000e-08  1.94972536e+00  2.52105000e-08  1.10489903e+00  2.52105000e-08 -1.48184310e-04 
 2.52115000e-08  1.94973131e+00  2.52115000e-08  1.16360759e+00  2.52115000e-08 -1.62186390e-04 
 2.53275000e-08  1.94993034e+00  2.53275000e-08  1.94992460e+00  2.53275000e-08  9.05087848e-01 
 2.53285000e-08  1.94993095e+00  2.53285000e-08  1.94993224e+00  2.53285000e-08  9.65206736e-01 
 2.53295000e-08  1.94993127e+00  2.53295000e-08  1.94993763e+00  2.53295000e-08  1.02500804e+00 
 2.53305000e-08  1.94993187e+00  2.53305000e-08  1.94994497e+00  2.53305000e-08  1.08787472e+00 
 2.53315000e-08  1.94993218e+00  2.53315000e-08  1.94994512e+00  2.53315000e-08  1.15785465e+00 
 2.53325000e-08  1.94993277e+00  2.53325000e-08  1.94994405e+00  2.53325000e-08  1.23120907e+00 
 2.55545000e-08  1.17892739e+00  2.55545000e-08  1.94999913e+00  2.55545000e-08  1.94999930e+00 
 2.55555000e-08  1.12659898e+00  2.55555000e-08  1.94999902e+00  2.55555000e-08  1.94999782e+00 
 2.55565000e-08  1.07458818e+00  2.55565000e-08  1.94999912e+00  2.55565000e-08  1.94999879e+00 
 2.55575000e-08  1.02286322e+00  2.55575000e-08  1.94999901e+00  2.55575000e-08  1.94999791e+00 
 2.55585000e-08  9.71337241e-01  2.55585000e-08  1.94999911e+00  2.55585000e-08  1.94999928e+00 
 2.55595000e-08  9.19978676e-01  2.55595000e-08  1.94999899e+00  2.55595000e-08  1.94999783e+00 
 2.58525000e-08  3.19687652e-04  2.58525000e-08  1.17692846e+00  2.58525000e-08  1.94994630e+00 
 2.58535000e-08  3.13120464e-04  2.58535000e-08  1.12530394e+00  2.58535000e-08  1.94994093e+00 
 2.58545000e-08  3.06729658e-04  2.58545000e-08  1.07290172e+00  2.58545000e-08  1.94993897e+00 
 2.58555000e-08  3.00420045e-04  2.58555000e-08  1.01972454e+00  2.58555000e-08  1.94994124e+00 
 2.58565000e-08  2.94280983e-04  2.58565000e-08  9.65772130e-01  2.58565000e-08  1.94994974e+00 
 2.58575000e-08  2.88215711e-04  2.58575000e-08  9.11055545e-01  2.58575000e-08  1.94996419e+00 
 2.61405000e-08  9.12367755e-01  2.61405000e-08  1.23488417e-06  2.61405000e-08  1.94999775e+00 
 2.61415000e-08  9.53934452e-01  2.61415000e-08  1.17717310e-06  2.61415000e-08  1.94999790e+00 
 2.61425000e-08  9.95115199e-01  2.61425000e-08  1.20914864e-06  2.61425000e-08  1.94999785e+00 
 2.61435000e-08  1.03591475e+00  2.61435000e-08  1.16191651e-06  2.61435000e-08  1.94999800e+00 
 2.61445000e-08  1.07634643e+00  2.61445000e-08  1.19694292e-06  2.61445000e-08  1.94999795e+00 
 2.61455000e-08  1.11640785e+00  2.61455000e-08  1.14984457e-06  2.61455000e-08  1.94999810e+00 
 2.63285000e-08  1.94969668e+00  2.63285000e-08  8.59787371e-01  2.63285000e-08  1.94992601e+00 
 2.63295000e-08  1.94970381e+00  2.63295000e-08  9.21398410e-01  2.63295000e-08  1.94983043e+00 
 2.63305000e-08  1.94971144e+00  2.63305000e-08  9.82126613e-01  2.63305000e-08  1.94972140e+00 
 2.63315000e-08  1.94971792e+00  2.63315000e-08  1.04194441e+00  2.63315000e-08  1.94961223e+00 
 2.63325000e-08  1.94972494e+00  2.63325000e-08  1.10090084e+00  2.63325000e-08  1.94951867e+00 
 2.63335000e-08  1.94973086e+00  2.63335000e-08  1.15922558e+00  2.63335000e-08  1.94940941e+00 
 2.64635000e-08  1.94993638e+00  2.64635000e-08  1.94996943e+00  2.64635000e-08  1.16731873e+00 
 2.64645000e-08  1.94993692e+00  2.64645000e-08  1.94999649e+00  2.64645000e-08  1.10977447e+00 
 2.64655000e-08  1.94993717e+00  2.64655000e-08  1.95002352e+00  2.64655000e-08  1.05202365e+00 
 2.64665000e-08  1.94993770e+00  2.64665000e-08  1.95004802e+00  2.64665000e-08  9.93928656e-01 
 2.64675000e-08  1.94993795e+00  2.64675000e-08  1.95006584e+00  2.64675000e-08  9.35316553e-01 
 2.64685000e-08  1.94993846e+00  2.64685000e-08  1.95007976e+00  2.64685000e-08  8.76096682e-01 
 2.66765000e-08  1.18164178e+00  2.66765000e-08  1.94999909e+00  2.66765000e-08  2.56612471e-05 
 2.66775000e-08  1.12929741e+00  2.66775000e-08  1.94999892e+00  2.66775000e-08  2.47838517e-05 
 2.66785000e-08  1.07727003e+00  2.66785000e-08  1.94999908e+00  2.66785000e-08  2.41586405e-05 
 2.66795000e-08  1.02553424e+00  2.66795000e-08  1.94999891e+00  2.66795000e-08  2.32173424e-05 
 2.66805000e-08  9.73998298e-01  2.66805000e-08  1.94999906e+00  2.66805000e-08  2.26438066e-05 
 2.66815000e-08  9.22634244e-01  2.66815000e-08  1.94999888e+00  2.66815000e-08  2.16820769e-05 
 2.69745000e-08  3.20138499e-04  2.69745000e-08  1.18030899e+00  2.69745000e-08 -2.65233286e-06 
 2.69755000e-08  3.13540285e-04  2.69755000e-08  1.12873536e+00  2.69755000e-08 -2.68109569e-06 
 2.69765000e-08  3.07166767e-04  2.69765000e-08  1.07638138e+00  2.69765000e-08 -9.24839103e-07 
 2.69775000e-08  3.00821581e-04  2.69775000e-08  1.02325503e+00  2.69775000e-08  3.34246264e-07 
 2.69785000e-08  2.94697545e-04  2.69785000e-08  9.69351127e-01  2.69785000e-08  2.89286541e-06 
 2.69795000e-08  2.88602456e-04  2.69795000e-08  9.14684880e-01  2.69795000e-08  4.87829725e-06 
 2.72625000e-08  9.11286652e-01  2.72625000e-08  2.15593472e-06  2.72625000e-08  4.61471421e-07 
 2.72635000e-08  9.52863826e-01  2.72635000e-08  1.98326848e-06  2.72635000e-08  1.11315207e-07 
 2.72645000e-08  9.94054294e-01  2.72645000e-08  2.08603715e-06  2.72645000e-08  4.53317586e-07 
 2.72655000e-08  1.03486362e+00  2.72655000e-08  1.92660217e-06  2.72655000e-08  1.18748784e-07 
 2.72665000e-08  1.07530472e+00  2.72665000e-08  2.03244193e-06  2.72665000e-08  4.60523351e-07 
 2.72675000e-08  1.11537580e+00  2.72675000e-08  1.87487405e-06  2.72675000e-08  9.97287437e-08 
 2.74505000e-08  1.94969649e+00  2.74505000e-08  8.56965330e-01  2.74505000e-08 -8.08663879e-05 
 2.74515000e-08  1.94970362e+00  2.74515000e-08  9.18730625e-01  2.74515000e-08 -1.07915676e-04 
 2.74525000e-08  1.94971126e+00  2.74525000e-08  9.79707793e-01  2.74525000e-08 -1.25233038e-04 
 2.74535000e-08  1.94971775e+00  2.74535000e-08  1.03986754e+00  2.74535000e-08 -1.36282845e-04 
 2.74545000e-08  1.94972477e+00  2.74545000e-08  1.09924536e+00  2.74545000e-08 -1.47055096e-04 
 2.74555000e-08  1.94973070e+00  2.74555000e-08  1.15801367e+00  2.74555000e-08 -1.61138644e-04 
 2.75715000e-08  1.94993029e+00  2.75715000e-08  1.94992383e+00  2.75715000e-08  8.99290858e-01 
 2.75725000e-08  1.94993091e+00  2.75725000e-08  1.94993174e+00  2.75725000e-08  9.59510963e-01 
 2.75735000e-08  1.94993122e+00  2.75735000e-08  1.94993696e+00  2.75735000e-08  1.01924921e+00 
 2.75745000e-08  1.94993183e+00  2.75745000e-08  1.94994417e+00  2.75745000e-08  1.08169165e+00 
 2.75755000e-08  1.94993213e+00  2.75755000e-08  1.94994581e+00  2.75755000e-08  1.15085369e+00 
 2.75765000e-08  1.94993273e+00  2.75765000e-08  1.94994391e+00  2.75765000e-08  1.22427298e+00 
 2.77995000e-08  1.13163057e+00  2.77995000e-08  1.94999901e+00  2.77995000e-08  1.94999558e+00 
 2.78005000e-08  1.07958776e+00  2.78005000e-08  1.94999914e+00  2.78005000e-08  1.94999842e+00 
 2.78015000e-08  1.02784149e+00  2.78015000e-08  1.94999900e+00  2.78015000e-08  1.94999576e+00 
 2.78025000e-08  9.76295850e-01  2.78025000e-08  1.94999912e+00  2.78025000e-08  1.94999770e+00 
 2.78035000e-08  9.24926002e-01  2.78035000e-08  1.94999898e+00  2.78035000e-08  1.94999602e+00 
 2.78045000e-08  8.73665629e-01  2.78045000e-08  1.94999909e+00  2.78045000e-08  1.94999869e+00 
 2.80965000e-08  3.20353569e-04  2.80965000e-08  1.18192946e+00  2.80965000e-08  1.94994690e+00 
 2.80975000e-08  3.13730622e-04  2.80975000e-08  1.13038280e+00  2.80975000e-08  1.94994132e+00 
 2.80985000e-08  3.07372595e-04  2.80985000e-08  1.07805451e+00  2.80985000e-08  1.94993901e+00 
 2.80995000e-08  3.01006758e-04  2.80995000e-08  1.02495487e+00  2.80995000e-08  1.94994075e+00 
 2.81005000e-08  2.94896991e-04  2.81005000e-08  9.71076117e-01  2.81005000e-08  1.94994867e+00 
 2.81015000e-08  2.88778437e-04  2.81015000e-08  9.16435278e-01  2.81015000e-08  1.94996247e+00 
 2.83845000e-08  9.09004084e-01  2.83845000e-08  1.19862147e-06  2.83845000e-08  1.94999773e+00 
 2.83855000e-08  9.50603394e-01  2.83855000e-08  1.21587862e-06  2.83855000e-08  1.94999792e+00 
 2.83865000e-08  9.91814419e-01  2.83865000e-08  1.17281024e-06  2.83865000e-08  1.94999783e+00 
 2.83875000e-08  1.03264440e+00  2.83875000e-08  1.19975307e-06  2.83875000e-08  1.94999801e+00 
 2.83885000e-08  1.07310540e+00  2.83885000e-08  1.16131355e-06  2.83885000e-08  1.94999793e+00 
 2.83895000e-08  1.11319684e+00  2.83895000e-08  1.18736567e-06  2.83895000e-08  1.94999811e+00 
 2.85725000e-08  1.94969603e+00  2.85725000e-08  8.54774916e-01  2.85725000e-08  1.94993280e+00 
 2.85735000e-08  1.94970324e+00  2.85735000e-08  9.16454247e-01  2.85735000e-08  1.94983867e+00 
 2.85745000e-08  1.94971084e+00  2.85745000e-08  9.77254496e-01  2.85745000e-08  1.94973018e+00 
 2.85755000e-08  1.94971741e+00  2.85755000e-08  1.03714287e+00  2.85755000e-08  1.94962068e+00 
 2.85765000e-08  1.94972439e+00  2.85765000e-08  1.09616436e+00  2.85765000e-08  1.94952621e+00 
 2.85775000e-08  1.94973039e+00  2.85775000e-08  1.15453150e+00  2.85775000e-08  1.94941846e+00 
 2.87075000e-08  1.94993636e+00  2.87075000e-08  1.94996715e+00  2.87075000e-08  1.17198743e+00 
 2.87085000e-08  1.94993687e+00  2.87085000e-08  1.94999456e+00  2.87085000e-08  1.11444774e+00 
 2.87095000e-08  1.94993715e+00  2.87095000e-08  1.95002120e+00  2.87095000e-08  1.05672270e+00 
 2.87105000e-08  1.94993765e+00  2.87105000e-08  1.95004640e+00  2.87105000e-08  9.98658885e-01 
 2.87115000e-08  1.94993792e+00  2.87115000e-08  1.95006438e+00  2.87115000e-08  9.40096146e-01 
 2.87125000e-08  1.94993841e+00  2.87125000e-08  1.95007900e+00  2.87125000e-08  8.80926421e-01 
 2.89215000e-08  1.13368468e+00  2.89215000e-08  1.94999890e+00  2.89215000e-08  2.43898181e-05 
 2.89225000e-08  1.08162953e+00  2.89225000e-08  1.94999910e+00  2.89225000e-08  2.45686280e-05 
 2.89235000e-08  1.02987495e+00  2.89235000e-08  1.94999889e+00  2.89235000e-08  2.29292120e-05 
 2.89245000e-08  9.78321960e-01  2.89245000e-08  1.94999908e+00  2.89245000e-08  2.31805610e-05 
 2.89255000e-08  9.26947938e-01  2.89255000e-08  1.94999887e+00  2.89255000e-08  2.13817915e-05 
 2.89265000e-08  8.75683129e-01  2.89265000e-08  1.94999906e+00  2.89265000e-08  2.16643161e-05 
 2.92195000e-08  3.14065800e-04  2.92195000e-08  1.13313224e+00  2.92195000e-08 -2.80977541e-06 
 2.92205000e-08  3.07719125e-04  2.92205000e-08  1.08084236e+00  2.92205000e-08 -9.93729888e-07 
 2.92215000e-08  3.01328704e-04  2.92215000e-08  1.02778318e+00  2.92215000e-08  1.23454799e-07 
 2.92225000e-08  2.95230139e-04  2.92225000e-08  9.73943119e-01  2.92225000e-08  2.74769844e-06 
 2.92235000e-08  2.89087629e-04  2.92235000e-08  9.19342527e-01  2.92235000e-08  4.61062435e-06 
 2.92245000e-08  2.83230275e-04  2.92245000e-08  8.63983081e-01  2.92245000e-08  7.73788547e-06 
 2.95065000e-08  9.08146198e-01  2.95065000e-08  2.13486029e-06  2.95065000e-08  4.05428296e-07 
 2.95075000e-08  9.49753805e-01  2.95075000e-08  2.01020677e-06  2.95075000e-08  1.54821060e-07 
 2.95085000e-08  9.90972586e-01  2.95085000e-08  2.06452829e-06  2.95085000e-08  3.83182748e-07 
 2.95095000e-08  1.03181031e+00  2.95095000e-08  1.95279214e-06  2.95095000e-08  1.52814256e-07 
 2.95105000e-08  1.07227881e+00  2.95105000e-08  2.01116899e-06  2.95105000e-08  3.84371790e-07 
 2.95115000e-08  1.11237787e+00  2.95115000e-08  1.90089824e-06  2.95115000e-08  1.36708120e-07 
 2.96945000e-08  1.94969586e+00  2.96945000e-08  8.52273651e-01  2.96945000e-08 -7.82924430e-05 
 2.96955000e-08  1.94970310e+00  2.96955000e-08  9.14096096e-01  2.96955000e-08 -1.07086559e-04 
 2.96965000e-08  1.94971068e+00  2.96965000e-08  9.75133429e-01  2.96965000e-08 -1.25019920e-04 
 2.96975000e-08  1.94971728e+00  2.96975000e-08  1.03535272e+00  2.96975000e-08 -1.36013355e-04 
 2.96985000e-08  1.94972424e+00  2.96985000e-08  1.09478139e+00  2.96985000e-08 -1.45716643e-04 
 2.96995000e-08  1.94973027e+00  2.96995000e-08  1.15357880e+00  2.96995000e-08 -1.60021187e-04 
 2.98155000e-08  1.94993027e+00  2.98155000e-08  1.94992323e+00  2.98155000e-08  8.94686994e-01 
 2.98165000e-08  1.94993086e+00  2.98165000e-08  1.94993134e+00  2.98165000e-08  9.54993420e-01 
 2.98175000e-08  1.94993121e+00  2.98175000e-08  1.94993641e+00  2.98175000e-08  1.01470203e+00 
 2.98185000e-08  1.94993178e+00  2.98185000e-08  1.94994350e+00  2.98185000e-08  1.07682926e+00 
 2.98195000e-08  1.94993212e+00  2.98195000e-08  1.94994639e+00  2.98195000e-08  1.14530893e+00 
 2.98205000e-08  1.94993268e+00  2.98205000e-08  1.94994382e+00  2.98205000e-08  1.21875383e+00 
 3.00435000e-08  1.13568438e+00  3.00435000e-08  1.94999900e+00  3.00435000e-08  1.94999356e+00 
 3.00445000e-08  1.08361584e+00  3.00445000e-08  1.94999915e+00  3.00445000e-08  1.94999635e+00 
