 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08755000e-08  1.94996647e+00  2.08755000e-08  1.94994379e+00  2.08755000e-08  9.72330473e-01 
 2.08765000e-08  1.94996668e+00  2.08765000e-08  1.94994945e+00  2.08765000e-08  1.03225820e+00 
 2.08775000e-08  1.94996674e+00  2.08775000e-08  1.94995635e+00  2.08775000e-08  1.09571811e+00 
 2.08785000e-08  1.94996695e+00  2.08785000e-08  1.94995492e+00  2.08785000e-08  1.16664294e+00 
 2.10665000e-08  1.16259099e+00  2.10665000e-08  1.94999992e+00  2.10665000e-08  1.94999914e+00 
 2.10675000e-08  1.11046122e+00  2.10675000e-08  1.95000002e+00  2.10675000e-08  1.94999853e+00 
 2.10685000e-08  1.05863383e+00  2.10685000e-08  1.94999992e+00  2.10685000e-08  1.94999913e+00 
 2.10695000e-08  1.00703632e+00  2.10695000e-08  1.95000001e+00  2.10695000e-08  1.94999855e+00 
 2.10705000e-08  9.55608345e-01  2.10705000e-08  1.94999992e+00  2.10705000e-08  1.94999917e+00 
 2.10715000e-08  9.04296171e-01  2.10715000e-08  1.95000001e+00  2.10715000e-08  1.94999862e+00 
 2.14255000e-08  3.09738421e-06  2.14255000e-08  1.14681303e+00  2.14255000e-08  1.94994316e+00 
 2.14265000e-08  2.93054800e-06  2.14265000e-08  1.09479538e+00  2.14265000e-08  1.94993938e+00 
 2.14275000e-08  2.90412739e-06  2.14275000e-08  1.04201766e+00  2.14275000e-08  1.94993994e+00 
 2.14285000e-08  2.74751824e-06  2.14285000e-08  9.88451766e-01  2.14285000e-08  1.94994554e+00 
 2.14295000e-08  2.72422440e-06  2.14295000e-08  9.34130652e-01  2.14295000e-08  1.94995766e+00 
 2.14305000e-08  2.57143588e-06  2.14305000e-08  8.79040430e-01  2.14305000e-08  1.94997588e+00 
 2.16525000e-08  9.26856872e-01  2.16525000e-08  5.19332214e-06  2.16525000e-08  1.94998915e+00 
 2.16535000e-08  9.67826685e-01  2.16535000e-08  5.51289227e-06  2.16535000e-08  1.94998964e+00 
 2.16545000e-08  1.00828672e+00  2.16545000e-08  4.87597026e-06  2.16545000e-08  1.94998973e+00 
 2.16555000e-08  1.04828442e+00  2.16555000e-08  5.19770086e-06  2.16555000e-08  1.94999021e+00 
 2.16565000e-08  1.08790097e+00  2.16565000e-08  4.58114520e-06  2.16565000e-08  1.94999029e+00 
 2.16575000e-08  1.12724714e+00  2.16575000e-08  4.90451879e-06  2.16575000e-08  1.94999075e+00 
 2.18755000e-08  1.94993317e+00  2.18755000e-08  8.64760696e-01  2.18755000e-08  1.94991923e+00 
 2.18765000e-08  1.94993399e+00  2.18765000e-08  9.27259456e-01  2.18765000e-08  1.94982053e+00 
 2.18775000e-08  1.94993442e+00  2.18775000e-08  9.88761456e-01  2.18775000e-08  1.94970917e+00 
 2.18785000e-08  1.94993521e+00  2.18785000e-08  1.04925316e+00  2.18785000e-08  1.94959789e+00 
 2.18795000e-08  1.94993562e+00  2.18795000e-08  1.10879428e+00  2.18795000e-08  1.94950288e+00 
 2.18805000e-08  1.94993637e+00  2.18805000e-08  1.16764437e+00  2.18805000e-08  1.94939050e+00 
 2.20105000e-08  1.94996813e+00  2.20105000e-08  1.94998225e+00  2.20105000e-08  1.15925052e+00 
 2.20115000e-08  1.94996821e+00  2.20115000e-08  1.95000958e+00  2.20115000e-08  1.10169374e+00 
 2.20125000e-08  1.94996840e+00  2.20125000e-08  1.95003705e+00  2.20125000e-08  1.04389314e+00 
 2.20135000e-08  1.94996849e+00  2.20135000e-08  1.95005978e+00  2.20135000e-08  9.85738124e-01 
 2.20145000e-08  1.94996867e+00  2.20145000e-08  1.95007724e+00  2.20145000e-08  9.27034023e-01 
 2.20155000e-08  1.94996879e+00  2.20155000e-08  1.95008940e+00  2.20155000e-08  8.67720521e-01 
 2.21885000e-08  1.16497658e+00  2.21885000e-08  1.94999974e+00  2.21885000e-08  8.00825799e-05 
 2.21895000e-08  1.11283354e+00  2.21895000e-08  1.94999986e+00  2.21895000e-08  7.58397515e-05 
 2.21905000e-08  1.06099323e+00  2.21905000e-08  1.94999975e+00  2.21905000e-08  7.50921825e-05 
 2.21915000e-08  1.00938815e+00  2.21915000e-08  1.94999991e+00  2.21915000e-08  7.10606543e-05 
 2.21925000e-08  9.57953220e-01  2.21925000e-08  1.94999976e+00  2.21925000e-08  7.03970564e-05 
 2.21935000e-08  9.06637785e-01  2.21935000e-08  1.94999989e+00  2.21935000e-08  6.65567793e-05 
 2.25475000e-08  3.09601989e-06  2.25475000e-08  1.14919243e+00  2.25475000e-08 -2.52781940e-06 
 2.25485000e-08  2.94104326e-06  2.25485000e-08  1.09720793e+00  2.25485000e-08 -1.89914759e-06 
 2.25495000e-08  2.90261825e-06  2.25495000e-08  1.04446511e+00  2.25495000e-08  2.82803758e-09 
 2.25505000e-08  2.75756899e-06  2.25505000e-08  9.90932655e-01  2.25505000e-08  1.65155949e-06 
 2.25515000e-08  2.72221090e-06  2.25515000e-08  9.36646429e-01  2.25515000e-08  4.18991541e-06 
 2.25525000e-08  2.58127815e-06  2.25525000e-08  8.81589566e-01  2.25525000e-08  6.49978307e-06 
 2.27745000e-08  9.25020283e-01  2.27745000e-08  9.60485454e-06  2.27745000e-08  6.90723828e-07 
 2.27755000e-08  9.66013763e-01  2.27755000e-08  9.63147547e-06  2.27755000e-08  1.49442527e-06 
 2.27765000e-08  1.00649557e+00  2.27765000e-08  9.05967232e-06  2.27765000e-08  6.64427262e-07 
 2.27775000e-08  1.04651247e+00  2.27775000e-08  9.09706770e-06  2.27775000e-08  1.47316683e-06 
 2.27785000e-08  1.08614370e+00  2.27785000e-08  8.54754443e-06  2.27785000e-08  5.99039286e-07 
 2.27795000e-08  1.12549898e+00  2.27795000e-08  8.59543945e-06  2.27795000e-08  1.38946846e-06 
 2.29975000e-08  1.94993317e+00  2.29975000e-08  8.60565870e-01  2.29975000e-08 -8.38696679e-05 
 2.29985000e-08  1.94993394e+00  2.29985000e-08  9.23248606e-01  2.29985000e-08 -1.11266511e-04 
 2.29995000e-08  1.94993442e+00  2.29995000e-08  9.85032932e-01  2.29995000e-08 -1.28291974e-04 
 2.30005000e-08  1.94993516e+00  2.30005000e-08  1.04590056e+00  2.30005000e-08 -1.39311629e-04 
 2.30015000e-08  1.94993561e+00  2.30015000e-08  1.10589599e+00  2.30015000e-08 -1.50117466e-04 
 2.30025000e-08  1.94993632e+00  2.30025000e-08  1.16520238e+00  2.30025000e-08 -1.64600774e-04 
 2.31175000e-08  1.94996622e+00  2.31175000e-08  1.94993141e+00  2.31175000e-08  8.45179062e-01 
 2.31185000e-08  1.94996639e+00  2.31185000e-08  1.94993628e+00  2.31185000e-08  9.06653581e-01 
 2.31195000e-08  1.94996647e+00  2.31195000e-08  1.94994334e+00  2.31195000e-08  9.66745612e-01 
 2.31205000e-08  1.94996665e+00  2.31205000e-08  1.94994882e+00  2.31205000e-08  1.02656903e+00 
 2.31215000e-08  1.94996674e+00  2.31215000e-08  1.94995569e+00  2.31215000e-08  1.08955756e+00 
 2.31225000e-08  1.94996692e+00  2.31225000e-08  1.94995552e+00  2.31225000e-08  1.15975020e+00 
 2.33105000e-08  1.16797080e+00  2.33105000e-08  1.94999986e+00  2.33105000e-08  1.94999730e+00 
 2.33115000e-08  1.11580983e+00  2.33115000e-08  1.94999997e+00  2.33115000e-08  1.94999863e+00 
 2.33125000e-08  1.06395204e+00  2.33125000e-08  1.94999986e+00  2.33125000e-08  1.94999769e+00 
 2.33135000e-08  1.01233617e+00  2.33135000e-08  1.94999997e+00  2.33135000e-08  1.94999894e+00 
 2.33145000e-08  9.60891381e-01  2.33145000e-08  1.94999985e+00  2.33145000e-08  1.94999749e+00 
 2.33155000e-08  9.09570847e-01  2.33155000e-08  1.94999997e+00  2.33155000e-08  1.94999827e+00 
 2.36695000e-08  3.09430438e-06  2.36695000e-08  1.15202269e+00  2.36695000e-08  1.94994368e+00 
 2.36705000e-08  2.95433905e-06  2.36705000e-08  1.10008218e+00  2.36705000e-08  1.94993959e+00 
 2.36715000e-08  2.90009440e-06  2.36715000e-08  1.04738515e+00  2.36715000e-08  1.94993968e+00 
 2.36725000e-08  2.77032028e-06  2.36725000e-08  9.93896334e-01  2.36725000e-08  1.94994469e+00 
 2.36735000e-08  2.71964485e-06  2.36735000e-08  9.39654556e-01  2.36735000e-08  1.94995617e+00 
 2.36745000e-08  2.59350307e-06  2.36745000e-08  8.84639223e-01  2.36745000e-08  1.94997375e+00 
 2.38965000e-08  9.22660264e-01  2.38965000e-08  5.16657322e-06  2.38965000e-08  1.94998919e+00 
 2.38975000e-08  9.63684176e-01  2.38975000e-08  5.57249784e-06  2.38975000e-08  1.94998954e+00 
 2.38985000e-08  1.00419414e+00  2.38985000e-08  4.84901974e-06  2.38985000e-08  1.94998978e+00 
 2.38995000e-08  1.04423586e+00  2.38995000e-08  5.25518337e-06  2.38995000e-08  1.94999011e+00 
 2.39005000e-08  1.08388631e+00  2.39005000e-08  4.55403958e-06  2.39005000e-08  1.94999033e+00 
 2.39015000e-08  1.12325363e+00  2.39015000e-08  4.95999604e-06  2.39015000e-08  1.94999065e+00 
 2.41195000e-08  1.94993315e+00  2.41195000e-08  8.58187112e-01  2.41195000e-08  1.94992929e+00 
 2.41205000e-08  1.94993388e+00  2.41205000e-08  9.20786760e-01  2.41205000e-08  1.94983221e+00 
 2.41215000e-08  1.94993441e+00  2.41215000e-08  9.82396940e-01  2.41215000e-08  1.94972135e+00 
 2.41225000e-08  1.94993511e+00  2.41225000e-08  1.04299282e+00  2.41225000e-08  1.94960947e+00 
 2.41235000e-08  1.94993560e+00  2.41235000e-08  1.10263143e+00  2.41235000e-08  1.94951347e+00 
 2.41245000e-08  1.94993627e+00  2.41245000e-08  1.16153777e+00  2.41245000e-08  1.94940312e+00 
 2.42545000e-08  1.94996811e+00  2.42545000e-08  1.94997929e+00  2.42545000e-08  1.16522173e+00 
 2.42555000e-08  1.94996821e+00  2.42555000e-08  1.95000692e+00  2.42555000e-08  1.10767277e+00 
 2.42565000e-08  1.94996838e+00  2.42565000e-08  1.95003430e+00  2.42565000e-08  1.04990749e+00 
 2.42575000e-08  1.94996848e+00  2.42575000e-08  1.95005796e+00  2.42575000e-08  9.91794728e-01 
 2.42585000e-08  1.94996865e+00  2.42585000e-08  1.95007540e+00  2.42585000e-08  9.33156476e-01 
 2.42595000e-08  1.94996878e+00  2.42595000e-08  1.95008858e+00  2.42595000e-08  8.73909551e-01 
 2.44325000e-08  1.17016307e+00  2.44325000e-08  1.94999990e+00  2.44325000e-08  7.99283363e-05 
 2.44335000e-08  1.11799038e+00  2.44335000e-08  1.95000010e+00  2.44335000e-08  7.65224999e-05 
 2.44345000e-08  1.06612104e+00  2.44345000e-08  1.94999990e+00  2.44345000e-08  7.49256865e-05 
 2.44355000e-08  1.01449849e+00  2.44355000e-08  1.95000010e+00  2.44355000e-08  7.17203107e-05 
 2.44365000e-08  9.63047628e-01  2.44365000e-08  1.94999989e+00  2.44365000e-08  7.02349827e-05 
 2.44375000e-08  9.11724335e-01  2.44375000e-08  1.95000009e+00  2.44375000e-08  6.72189598e-05 
 2.47915000e-08  3.09270126e-06  2.47915000e-08  1.15436869e+00  2.47915000e-08 -2.49647599e-06 
 2.47925000e-08  2.96499783e-06  2.47925000e-08  1.10246138e+00  2.47925000e-08 -2.10644851e-06 
 2.47935000e-08  2.89814611e-06  2.47935000e-08  1.04979684e+00  2.47935000e-08 -1.01070626e-07 
 2.47945000e-08  2.78060793e-06  2.47945000e-08  9.96341440e-01  2.47945000e-08  1.37109377e-06 
 2.47955000e-08  2.71763133e-06  2.47955000e-08  9.42132354e-01  2.47955000e-08  4.02355267e-06 
 2.47965000e-08  2.60343393e-06  2.47965000e-08  8.87150310e-01  2.47965000e-08  6.19366581e-06 
 2.50185000e-08  9.21886558e-01  2.50185000e-08  9.53975152e-06  2.50185000e-08  5.99232439e-07 
 2.50195000e-08  9.62920450e-01  2.50195000e-08  9.75186440e-06  2.50195000e-08  1.65895133e-06 
 2.50205000e-08  1.00343970e+00  2.50205000e-08  8.99454064e-06  2.50205000e-08  5.77374414e-07 
 2.50215000e-08  1.04348960e+00  2.50215000e-08  9.21416488e-06  2.50215000e-08  1.64335356e-06 
 2.50225000e-08  1.08314644e+00  2.50225000e-08  8.48177371e-06  2.50225000e-08  5.06906667e-07 
 2.50235000e-08  1.12251778e+00  2.50235000e-08  8.70891636e-06  2.50235000e-08  1.55019250e-06 
 2.52415000e-08  1.94993315e+00  2.52415000e-08  8.55771606e-01  2.52415000e-08 -8.11441979e-05 
 2.52425000e-08  1.94993386e+00  2.52425000e-08  9.18518766e-01  2.52425000e-08 -1.10530347e-04 
 2.52435000e-08  1.94993441e+00  2.52435000e-08  9.80373546e-01  2.52435000e-08 -1.28091764e-04 
 2.52445000e-08  1.94993509e+00  2.52445000e-08  1.04130961e+00  2.52445000e-08 -1.39188542e-04 
 2.52455000e-08  1.94993560e+00  2.52455000e-08  1.10136736e+00  2.52455000e-08 -1.48733339e-04 
 2.52465000e-08  1.94993625e+00  2.52465000e-08  1.16071599e+00  2.52465000e-08 -1.63627963e-04 
 2.53625000e-08  1.94996638e+00  2.53625000e-08  1.94993559e+00  2.53625000e-08  9.02048827e-01 
 2.53635000e-08  1.94996647e+00  2.53635000e-08  1.94994306e+00  2.53635000e-08  9.62218937e-01 
 2.53645000e-08  1.94996664e+00  2.53645000e-08  1.94994822e+00  2.53645000e-08  1.02198299e+00 
 2.53655000e-08  1.94996674e+00  2.53655000e-08  1.94995519e+00  2.53655000e-08  1.08462175e+00 
 2.53665000e-08  1.94996691e+00  2.53665000e-08  1.94995598e+00  2.53665000e-08  1.15417809e+00 
 2.53675000e-08  1.94996700e+00  2.53675000e-08  1.94995418e+00  2.53675000e-08  1.22757045e+00 
 2.55545000e-08  1.17188170e+00  2.55545000e-08  1.94999977e+00  2.55545000e-08  1.94999459e+00 
 2.55555000e-08  1.11969782e+00  2.55555000e-08  1.94999992e+00  2.55555000e-08  1.94999666e+00 
 2.55565000e-08  1.06781751e+00  2.55565000e-08  1.94999977e+00  2.55565000e-08  1.94999484e+00 
 2.55575000e-08  1.01618782e+00  2.55575000e-08  1.94999991e+00  2.55575000e-08  1.94999789e+00 
 2.55585000e-08  9.64730506e-01  2.55585000e-08  1.94999976e+00  2.55585000e-08  1.94999487e+00 
 2.55595000e-08  9.13403668e-01  2.55595000e-08  1.94999990e+00  2.55595000e-08  1.94999686e+00 
 2.59135000e-08  3.09139875e-06  2.59135000e-08  1.15586807e+00  2.59135000e-08  1.94994408e+00 
 2.59145000e-08  2.97217244e-06  2.59145000e-08  1.10398564e+00  2.59145000e-08  1.94993976e+00 
 2.59155000e-08  2.89639088e-06  2.59155000e-08  1.05134473e+00  2.59155000e-08  1.94993952e+00 
 2.59165000e-08  2.78758200e-06  2.59165000e-08  9.97913820e-01  2.59165000e-08  1.94994409e+00 
 2.59175000e-08  2.71596836e-06  2.59175000e-08  9.43727575e-01  2.59175000e-08  1.94995511e+00 
 2.59185000e-08  2.61030456e-06  2.59185000e-08  8.88768483e-01  2.59185000e-08  1.94997220e+00 
 2.61405000e-08  9.19664859e-01  2.61405000e-08  5.19653993e-06  2.61405000e-08  1.94998929e+00 
 2.61415000e-08  9.60727450e-01  2.61415000e-08  5.56706222e-06  2.61415000e-08  1.94998940e+00 
 2.61425000e-08  1.00127339e+00  2.61425000e-08  4.87785684e-06  2.61425000e-08  1.94998987e+00 
 2.61435000e-08  1.04134690e+00  2.61435000e-08  5.24915567e-06  2.61435000e-08  1.94998997e+00 
 2.61445000e-08  1.08102224e+00  2.61445000e-08  4.58181113e-06  2.61445000e-08  1.94999042e+00 
 2.61455000e-08  1.12040540e+00  2.61455000e-08  4.95343611e-06  2.61455000e-08  1.94999052e+00 
 2.63635000e-08  1.94993314e+00  2.63635000e-08  8.53643609e-01  2.63635000e-08  1.94993543e+00 
 2.63645000e-08  1.94993381e+00  2.63645000e-08  9.16310594e-01  2.63645000e-08  1.94983973e+00 
 2.63655000e-08  1.94993439e+00  2.63655000e-08  9.77994196e-01  2.63655000e-08  1.94972932e+00 
 2.63665000e-08  1.94993503e+00  2.63665000e-08  1.03866212e+00  2.63665000e-08  1.94961741e+00 
 2.63675000e-08  1.94993559e+00  2.63675000e-08  1.09836545e+00  2.63675000e-08  1.94952124e+00 
 2.63685000e-08  1.94993620e+00  2.63685000e-08  1.15731046e+00  2.63685000e-08  1.94941160e+00 
 2.64985000e-08  1.94996810e+00  2.64985000e-08  1.94997717e+00  2.64985000e-08  1.16938945e+00 
 2.64995000e-08  1.94996821e+00  2.64995000e-08  1.95000505e+00  2.64995000e-08  1.11184499e+00 
 2.65005000e-08  1.94996836e+00  2.65005000e-08  1.95003222e+00  2.65005000e-08  1.05410328e+00 
 2.65015000e-08  1.94996848e+00  2.65015000e-08  1.95005675e+00  2.65015000e-08  9.96018802e-01 
 2.65025000e-08  1.94996864e+00  2.65025000e-08  1.95007409e+00  2.65025000e-08  9.37425024e-01 
 2.65035000e-08  1.94996878e+00  2.65035000e-08  1.95008812e+00  2.65035000e-08  8.78223069e-01 
 2.66765000e-08  1.17384464e+00  2.66765000e-08  1.94999987e+00  2.66765000e-08  7.95849053e-05 
 2.66775000e-08  1.12165033e+00  2.66775000e-08  1.95000013e+00  2.66775000e-08  7.72213100e-05 
 2.66785000e-08  1.06975961e+00  2.66785000e-08  1.94999987e+00  2.66785000e-08  7.45793843e-05 
 2.66795000e-08  1.01812391e+00  2.66795000e-08  1.95000012e+00  2.66795000e-08  7.23995997e-05 
 2.66805000e-08  9.66661122e-01  2.66805000e-08  1.94999987e+00  2.66805000e-08  6.98863566e-05 
 2.66815000e-08  9.15331845e-01  2.66815000e-08  1.95000012e+00  2.66815000e-08  6.78795740e-05 
 2.70355000e-08  3.08949567e-06  2.70355000e-08  1.15795141e+00  2.70355000e-08 -2.47150310e-06 
 2.70365000e-08  2.98251977e-06  2.70365000e-08  1.10609948e+00  2.70365000e-08 -2.24430438e-06 
 2.70375000e-08  2.89388139e-06  2.70375000e-08  1.05348760e+00  2.70375000e-08 -1.70606599e-07 
 2.70385000e-08  2.79745171e-06  2.70385000e-08  1.00008729e+00  2.70385000e-08  1.17992108e-06 
 2.70395000e-08  2.71335629e-06  2.70395000e-08  9.45930316e-01  2.70395000e-08  3.90779143e-06 
 2.70405000e-08  2.61443124e-06  2.70405000e-08  8.91001742e-01  2.70405000e-08  5.97989932e-06 
 2.72625000e-08  9.19063994e-01  2.72625000e-08  9.50256915e-06  2.72625000e-08  5.52304188e-07 
 2.72635000e-08  9.60134346e-01  2.72635000e-08  9.82686849e-06  2.72635000e-08  1.74827301e-06 
 2.72645000e-08  1.00068754e+00  2.72645000e-08  8.95771485e-06  2.72645000e-08  5.33835836e-07 
 2.72655000e-08  1.04076746e+00  2.72655000e-08  9.28771030e-06  2.72655000e-08  1.73774048e-06 
 2.72665000e-08  1.08044787e+00  2.72665000e-08  8.44437440e-06  2.72665000e-08  4.59148827e-07 
 2.72675000e-08  1.11983428e+00  2.72675000e-08  8.78008274e-06  2.72675000e-08  1.63724771e-06 
 2.74855000e-08  1.94993313e+00  2.74855000e-08  8.51466297e-01  2.74855000e-08 -7.87185088e-05 
 2.74865000e-08  1.94993379e+00  2.74865000e-08  9.14270611e-01  2.74865000e-08 -1.08827888e-04 
 2.74875000e-08  1.94993439e+00  2.74875000e-08  9.76188687e-01  2.74875000e-08 -1.26828738e-04 
 2.74885000e-08  1.94993502e+00  2.74885000e-08  1.03718614e+00  2.74885000e-08 -1.38891246e-04 
 2.74895000e-08  1.94993559e+00  2.74895000e-08  1.09730086e+00  2.74895000e-08 -1.47544116e-04 
 2.74905000e-08  1.94993618e+00  2.74905000e-08  1.15668876e+00  2.74905000e-08 -1.62821320e-04 
 2.76065000e-08  1.94996636e+00  2.76065000e-08  1.94993507e+00  2.76065000e-08  8.97851619e-01 
 2.76075000e-08  1.94996647e+00  2.76075000e-08  1.94994270e+00  2.76075000e-08  9.58097504e-01 
 2.76085000e-08  1.94996662e+00  2.76085000e-08  1.94994776e+00  2.76085000e-08  1.01782410e+00 
 2.76095000e-08  1.94996674e+00  2.76095000e-08  1.94995461e+00  2.76095000e-08  1.08015520e+00 
 2.76105000e-08  1.94996689e+00  2.76105000e-08  1.94995654e+00  2.76105000e-08  1.14908893e+00 
 2.76115000e-08  1.94996700e+00  2.76115000e-08  1.94995408e+00  2.76115000e-08  1.22251986e+00 
 2.77985000e-08  1.17509386e+00  2.77985000e-08  1.94999972e+00  2.77985000e-08  1.94999252e+00 
 2.77995000e-08  1.12289106e+00  2.77995000e-08  1.94999988e+00  2.77995000e-08  1.94999581e+00 
 2.78005000e-08  1.07099198e+00  2.78005000e-08  1.94999971e+00  2.78005000e-08  1.94999293e+00 
 2.78015000e-08  1.01935071e+00  2.78015000e-08  1.94999987e+00  2.78015000e-08  1.94999757e+00 
 2.78025000e-08  9.67882892e-01  2.78025000e-08  1.94999970e+00  2.78025000e-08  1.94999299e+00 
 2.78035000e-08  9.16550764e-01  2.78035000e-08  1.94999986e+00  2.78035000e-08  1.94999615e+00 
 2.81575000e-08  3.08373289e-06  2.81575000e-08  1.15892425e+00  2.81575000e-08  1.94994442e+00 
 2.81585000e-08  2.98481792e-06  2.81585000e-08  1.10708908e+00  2.81585000e-08  1.94993991e+00 
 2.81595000e-08  2.89101886e-06  2.81595000e-08  1.05449311e+00  2.81595000e-08  1.94993942e+00 
 2.81605000e-08  2.80182369e-06  2.81605000e-08  1.00110925e+00  2.81605000e-08  1.94994363e+00 
 2.81615000e-08  2.71218456e-06  2.81615000e-08  9.46967512e-01  2.81615000e-08  1.94995430e+00 
 2.81625000e-08  2.62537432e-06  2.81625000e-08  8.92054098e-01  2.81625000e-08  1.94997099e+00 
 2.83845000e-08  9.17000696e-01  2.83845000e-08  5.23822263e-06  2.83845000e-08  1.94998936e+00 
 2.83855000e-08  9.58097745e-01  2.83855000e-08  5.54521089e-06  2.83855000e-08  1.94998929e+00 
 2.83865000e-08  9.98675862e-01  2.83865000e-08  4.91825909e-06  2.83865000e-08  1.94998995e+00 
 2.83875000e-08  1.03877790e+00  2.83875000e-08  5.22719397e-06  2.83875000e-08  1.94998987e+00 
 2.83885000e-08  1.07847583e+00  2.83885000e-08  4.62099621e-06  2.83885000e-08  1.94999050e+00 
 2.83895000e-08  1.11787361e+00  2.83895000e-08  4.93140523e-06  2.83895000e-08  1.94999041e+00 
 2.86075000e-08  1.94993312e+00  2.86075000e-08  8.49579670e-01  2.86075000e-08  1.94994084e+00 
 2.86085000e-08  1.94993374e+00  2.86085000e-08  9.12306350e-01  2.86085000e-08  1.94984641e+00 
 2.86095000e-08  1.94993438e+00  2.86095000e-08  9.74055485e-01  2.86095000e-08  1.94973644e+00 
 2.86105000e-08  1.94993497e+00  2.86105000e-08  1.03478792e+00  2.86105000e-08  1.94962451e+00 
 2.86115000e-08  1.94993558e+00  2.86115000e-08  1.09455001e+00  2.86115000e-08  1.94952776e+00 
 2.86125000e-08  1.94993614e+00  2.86125000e-08  1.15353174e+00  2.86125000e-08  1.94941903e+00 
 2.87425000e-08  1.94996808e+00  2.87425000e-08  1.94997530e+00  2.87425000e-08  1.17309813e+00 
 2.87435000e-08  1.94996820e+00  2.87435000e-08  1.95000338e+00  2.87435000e-08  1.11555713e+00 
 2.87445000e-08  1.94996835e+00  2.87445000e-08  1.95003035e+00  2.87445000e-08  1.05783576e+00 
 2.87455000e-08  1.94996848e+00  2.87455000e-08  1.95005565e+00  2.87455000e-08  9.99775900e-01 
 2.87465000e-08  1.94996862e+00  2.87465000e-08  1.95007289e+00  2.87465000e-08  9.41221304e-01 
 2.87475000e-08  1.94996877e+00  2.87475000e-08  1.95008769e+00  2.87475000e-08  8.82059175e-01 
 2.89205000e-08  1.17739628e+00  2.89205000e-08  1.94999981e+00  2.89205000e-08  7.93792117e-05 
 2.89215000e-08  1.12518092e+00  2.89215000e-08  1.95000011e+00  2.89215000e-08  7.79153454e-05 
 2.89225000e-08  1.07326924e+00  2.89225000e-08  1.94999982e+00  2.89225000e-08  7.44077122e-05 
 2.89235000e-08  1.02162049e+00  2.89235000e-08  1.95000012e+00  2.89235000e-08  7.30645863e-05 
 2.89245000e-08  9.70145915e-01  2.89245000e-08  1.94999982e+00  2.89245000e-08  6.96891888e-05 
 2.89255000e-08  9.18810677e-01  2.89255000e-08  1.95000012e+00  2.89255000e-08  6.85043599e-05 
 2.92795000e-08  3.08700256e-06  2.92795000e-08  1.16145172e+00  2.92795000e-08 -2.46613629e-06 
 2.92805000e-08  2.99373412e-06  2.92805000e-08  1.10965396e+00  2.92805000e-08 -2.35656583e-06 
 2.92815000e-08  2.87792898e-06  2.92815000e-08  1.05709357e+00  2.92815000e-08 -2.57045358e-07 
 2.92825000e-08  2.80715058e-06  2.92825000e-08  1.00374718e+00  2.92825000e-08  1.01148594e-06 
 2.92835000e-08  2.70508795e-06  2.92835000e-08  9.49641226e-01  2.92835000e-08  3.77795554e-06 
 2.92845000e-08  2.63476543e-06  2.92845000e-08  8.94765007e-01  2.92845000e-08  5.78228464e-06 
 2.95065000e-08  9.16051059e-01  2.95065000e-08  9.54264130e-06  2.95065000e-08  6.22515771e-07 
 2.95075000e-08  9.57160397e-01  2.95075000e-08  9.82736877e-06  2.95075000e-08  1.74676377e-06 
 2.95085000e-08  9.97750030e-01  2.95085000e-08  8.99375041e-06  2.95085000e-08  5.45037095e-07 
 2.95095000e-08  1.03786230e+00  2.95095000e-08  9.28608447e-06  2.95095000e-08  1.64282058e-06 
 2.95105000e-08  1.07756955e+00  2.95105000e-08  8.48042309e-06  2.95105000e-08  5.26759597e-07 
 2.95115000e-08  1.11697389e+00  2.95115000e-08  8.77907416e-06  2.95115000e-08  1.63302890e-06 
 2.97295000e-08  1.94993312e+00  2.97295000e-08  8.46853341e-01  2.97295000e-08 -7.61500293e-05 
 2.97305000e-08  1.94993371e+00  2.97305000e-08  9.09719788e-01  2.97305000e-08 -1.06786091e-04 
 2.97315000e-08  1.94993438e+00  2.97315000e-08  9.71705333e-01  2.97315000e-08 -1.25258060e-04 
 2.97325000e-08  1.94993494e+00  2.97325000e-08  1.03276624e+00  2.97325000e-08 -1.38407476e-04 
 2.97335000e-08  1.94993558e+00  2.97335000e-08  1.09294321e+00  2.97335000e-08 -1.46385971e-04 
 2.97345000e-08  1.94993611e+00  2.97345000e-08  1.15237445e+00  2.97345000e-08 -1.61951852e-04 
 2.98505000e-08  1.94996634e+00  2.98505000e-08  1.94993463e+00  2.98505000e-08  8.93406460e-01 
 2.98515000e-08  1.94996647e+00  2.98515000e-08  1.94994222e+00  2.98515000e-08  9.53737183e-01 
 2.98525000e-08  1.94996660e+00  2.98525000e-08  1.94994735e+00  2.98525000e-08  1.01343952e+00 
 2.98535000e-08  1.94996674e+00  2.98535000e-08  1.94995386e+00  2.98535000e-08  1.07548657e+00 
 2.98545000e-08  1.94996687e+00  2.98545000e-08  1.94995720e+00  2.98545000e-08  1.14378006e+00 
 2.98555000e-08  1.94996700e+00  2.98555000e-08  1.94995393e+00  2.98555000e-08  1.21722679e+00 
 3.00425000e-08  1.17909777e+00  3.00425000e-08  1.94999970e+00  3.00425000e-08  1.94999059e+00 
 3.00435000e-08  1.12687126e+00  3.00435000e-08  1.94999986e+00  3.00435000e-08  1.94999518e+00 
 3.00445000e-08  1.07494848e+00  3.00445000e-08  1.94999969e+00  3.00445000e-08  1.94999111e+00 
 3.00455000e-08  1.02329240e+00  3.00455000e-08  1.94999985e+00  3.00455000e-08  1.94999737e+00 
