 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17135000e-08  1.94954217e+00  1.17135000e-08  8.55422060e-01  1.17135000e-08 -7.99076211e-05 
 1.17145000e-08  1.94955326e+00  1.17145000e-08  9.17273330e-01  1.17145000e-08 -1.08122604e-04 
 1.17155000e-08  1.94956501e+00  1.17155000e-08  9.78307057e-01  1.17155000e-08 -1.25455264e-04 
 1.17165000e-08  1.94957521e+00  1.17165000e-08  1.03851052e+00  1.17165000e-08 -1.36767724e-04 
 1.17175000e-08  1.94958611e+00  1.17175000e-08  1.09790854e+00  1.17175000e-08 -1.46912910e-04 
 1.17185000e-08  1.94959554e+00  1.17185000e-08  1.15668615e+00  1.17185000e-08 -1.61153388e-04 
 1.18345000e-08  1.94991445e+00  1.18345000e-08  1.94992393e+00  1.18345000e-08  8.97986879e-01 
 1.18355000e-08  1.94991527e+00  1.18355000e-08  1.94993174e+00  1.18355000e-08  9.58231403e-01 
 1.18365000e-08  1.94991579e+00  1.18365000e-08  1.94993707e+00  1.18365000e-08  1.01796051e+00 
 1.18375000e-08  1.94991659e+00  1.18375000e-08  1.94994409e+00  1.18375000e-08  1.08031474e+00 
 1.18385000e-08  1.94991709e+00  1.18385000e-08  1.94994622e+00  1.18385000e-08  1.14929002e+00 
 1.18395000e-08  1.94991787e+00  1.18395000e-08  1.94994398e+00  1.18395000e-08  1.22272002e+00 
 1.20905000e-08  1.14424584e+00  1.20905000e-08  1.94999911e+00  1.20905000e-08  1.94999653e+00 
 1.20915000e-08  1.09212452e+00  1.20915000e-08  1.94999922e+00  1.20915000e-08  1.94999821e+00 
 1.20925000e-08  1.04031742e+00  1.20925000e-08  1.94999905e+00  1.20925000e-08  1.94999678e+00 
 1.20935000e-08  9.88722388e-01  1.20935000e-08  1.94999915e+00  1.20935000e-08  1.94999906e+00 
 1.20945000e-08  9.37316857e-01  1.20945000e-08  1.94999896e+00  1.20945000e-08  1.94999685e+00 
 1.20955000e-08  8.86025209e-01  1.20955000e-08  1.94999906e+00  1.20955000e-08  1.94999846e+00 
 1.23935000e-08  2.76884851e-04  1.23935000e-08  1.26239098e+00  1.23935000e-08  1.94991162e+00 
 1.23945000e-08  2.71062851e-04  1.23945000e-08  1.18362254e+00  1.23945000e-08  1.94989423e+00 
 1.23955000e-08  2.65553199e-04  1.23955000e-08  1.10370331e+00  1.23955000e-08  1.94987837e+00 
 1.23965000e-08  2.59962259e-04  1.23965000e-08  1.02261499e+00  1.23965000e-08  1.94986936e+00 
 1.23975000e-08  2.54673589e-04  1.23975000e-08  9.40564026e-01  1.23975000e-08  1.94987267e+00 
 1.23985000e-08  2.49299294e-04  1.23985000e-08  8.57571292e-01  1.23985000e-08  1.94989032e+00 
 1.26765000e-08  9.40539025e-01  1.26765000e-08 -8.97759592e-07  1.26765000e-08  1.94999759e+00 
 1.26775000e-08  9.81841204e-01  1.26775000e-08 -7.54595671e-07  1.26775000e-08  1.94999783e+00 
 1.26785000e-08  1.02276326e+00  1.26785000e-08 -8.62579532e-07  1.26785000e-08  1.94999770e+00 
 1.26795000e-08  1.06331200e+00  1.26795000e-08 -7.16345207e-07  1.26795000e-08  1.94999794e+00 
 1.26805000e-08  1.10349361e+00  1.26805000e-08 -8.21275810e-07  1.26805000e-08  1.94999780e+00 
 1.26815000e-08  1.14330198e+00  1.26815000e-08 -6.56482688e-07  1.26815000e-08  1.94999804e+00 
 1.28355000e-08  1.94954168e+00  1.28355000e-08  8.54416967e-01  1.28355000e-08  1.94993273e+00 
 1.28365000e-08  1.94955289e+00  1.28365000e-08  9.16166636e-01  1.28365000e-08  1.94983822e+00 
 1.28375000e-08  1.94956456e+00  1.28375000e-08  9.77011044e-01  1.28375000e-08  1.94972955e+00 
 1.28385000e-08  1.94957487e+00  1.28385000e-08  1.03693309e+00  1.28385000e-08  1.94961983e+00 
 1.28395000e-08  1.94958569e+00  1.28395000e-08  1.09596561e+00  1.28395000e-08  1.94952596e+00 
 1.28405000e-08  1.94959523e+00  1.28405000e-08  1.15434252e+00  1.28405000e-08  1.94941732e+00 
 1.29705000e-08  1.94992308e+00  1.29705000e-08  1.94996739e+00  1.29705000e-08  1.17234695e+00 
 1.29715000e-08  1.94992375e+00  1.29715000e-08  1.94999475e+00  1.29715000e-08  1.11480478e+00 
 1.29725000e-08  1.94992419e+00  1.29725000e-08  1.95002143e+00  1.29725000e-08  1.05707815e+00 
 1.29735000e-08  1.94992484e+00  1.29735000e-08  1.95004661e+00  1.29735000e-08  9.99012278e-01 
 1.29745000e-08  1.94992527e+00  1.29745000e-08  1.95006446e+00  1.29745000e-08  9.40448155e-01 
 1.29755000e-08  1.94992590e+00  1.29755000e-08  1.95007896e+00  1.29755000e-08  8.81277108e-01 
 1.32125000e-08  1.14546985e+00  1.32125000e-08  1.94999902e+00  1.32125000e-08  9.58478165e-06 
 1.32135000e-08  1.09334222e+00  1.32135000e-08  1.94999920e+00  1.32135000e-08  1.03936508e-05 
 1.32145000e-08  1.04152904e+00  1.32145000e-08  1.94999895e+00  1.32145000e-08  8.88698802e-06 
 1.32155000e-08  9.89930529e-01  1.32155000e-08  1.94999912e+00  1.32155000e-08  9.70048677e-06 
 1.32165000e-08  9.38521652e-01  1.32165000e-08  1.94999886e+00  1.32165000e-08  8.37203915e-06 
 1.32175000e-08  8.87228265e-01  1.32175000e-08  1.94999903e+00  1.32175000e-08  9.21949159e-06 
 1.35155000e-08  2.77093127e-04  1.35155000e-08  1.26525340e+00  1.35155000e-08 -6.52420116e-06 
 1.35165000e-08  2.71253502e-04  1.35165000e-08  1.18653143e+00  1.35165000e-08 -8.14888393e-06 
 1.35175000e-08  2.65756232e-04  1.35175000e-08  1.10664748e+00  1.35175000e-08 -6.84804840e-06 
 1.35185000e-08  2.60147161e-04  1.35185000e-08  1.02559623e+00  1.35185000e-08 -4.36077236e-06 
 1.35195000e-08  2.54869300e-04  1.35195000e-08  9.43573249e-01  1.35195000e-08  1.08965655e-06 
 1.35205000e-08  2.49477113e-04  1.35205000e-08  8.60608475e-01  1.35205000e-08  5.77298486e-06 
 1.37985000e-08  9.40079238e-01  1.37985000e-08  8.01709178e-08  1.37985000e-08  7.11059718e-08 
 1.37995000e-08  9.81385556e-01  1.37995000e-08  8.27627039e-08  1.37995000e-08  5.54338482e-07 
 1.38005000e-08  1.02231192e+00  1.38005000e-08  7.00732385e-08  1.38005000e-08  8.15597502e-08 
 1.38015000e-08  1.06286463e+00  1.38015000e-08  7.78082311e-08  1.38015000e-08  5.62338235e-07 
 1.38025000e-08  1.10305042e+00  1.38025000e-08  6.67849244e-08  1.38025000e-08  6.11437530e-08 
 1.38035000e-08  1.14286289e+00  1.38035000e-08  9.46945828e-08  1.38035000e-08  5.30215553e-07 
 1.39575000e-08  1.94954153e+00  1.39575000e-08  8.52546436e-01  1.39575000e-08 -7.84007928e-05 
 1.39585000e-08  1.94955278e+00  1.39585000e-08  9.14432971e-01  1.39585000e-08 -1.07131883e-04 
 1.39595000e-08  1.94956442e+00  1.39595000e-08  9.75505495e-01  1.39595000e-08 -1.24756221e-04 
 1.39605000e-08  1.94957477e+00  1.39605000e-08  1.03574718e+00  1.39605000e-08 -1.36539207e-04 
 1.39615000e-08  1.94958556e+00  1.39615000e-08  1.09517978e+00  1.39615000e-08 -1.46057879e-04 
 1.39625000e-08  1.94959514e+00  1.39625000e-08  1.15398029e+00  1.39625000e-08 -1.60551961e-04 
 1.40785000e-08  1.94991443e+00  1.40785000e-08  1.94992351e+00  1.40785000e-08  8.95121792e-01 
 1.40795000e-08  1.94991522e+00  1.40795000e-08  1.94993154e+00  1.40795000e-08  9.55419434e-01 
 1.40805000e-08  1.94991577e+00  1.40805000e-08  1.94993668e+00  1.40805000e-08  1.01513011e+00 
 1.40815000e-08  1.94991654e+00  1.40815000e-08  1.94994372e+00  1.40815000e-08  1.07728551e+00 
 1.40825000e-08  1.94991708e+00  1.40825000e-08  1.94994654e+00  1.40825000e-08  1.14582905e+00 
 1.40835000e-08  1.94991782e+00  1.40835000e-08  1.94994396e+00  1.40835000e-08  1.21927295e+00 
 1.43345000e-08  1.14702330e+00  1.43345000e-08  1.94999911e+00  1.43345000e-08  1.94999566e+00 
 1.43355000e-08  1.09488590e+00  1.43355000e-08  1.94999923e+00  1.43355000e-08  1.94999856e+00 
 1.43365000e-08  1.04306339e+00  1.43365000e-08  1.94999904e+00  1.43365000e-08  1.94999582e+00 
 1.43375000e-08  9.91458773e-01  1.43375000e-08  1.94999915e+00  1.43375000e-08  1.94999783e+00 
 1.43385000e-08  9.40044100e-01  1.43385000e-08  1.94999896e+00  1.43385000e-08  1.94999614e+00 
 1.43395000e-08  8.88747317e-01  1.43395000e-08  1.94999906e+00  1.43395000e-08  1.94999887e+00 
 1.46375000e-08  2.77227866e-04  1.46375000e-08  1.26697175e+00  1.46375000e-08  1.94991253e+00 
 1.46385000e-08  2.71374493e-04  1.46385000e-08  1.18828376e+00  1.46385000e-08  1.94989522e+00 
 1.46395000e-08  2.65884003e-04  1.46395000e-08  1.10842804e+00  1.46395000e-08  1.94987915e+00 
 1.46405000e-08  2.60261428e-04  1.46405000e-08  1.02740660e+00  1.46405000e-08  1.94986956e+00 
 1.46415000e-08  2.54991471e-04  1.46415000e-08  9.45408044e-01  1.46415000e-08  1.94987207e+00 
 1.46425000e-08  2.49586922e-04  1.46425000e-08  8.62467187e-01  1.46425000e-08  1.94988884e+00 
 1.49205000e-08  9.38111686e-01  1.49205000e-08 -9.18318052e-07  1.49205000e-08  1.94999760e+00 
 1.49215000e-08  9.79435463e-01  1.49215000e-08 -7.36984468e-07  1.49215000e-08  1.94999781e+00 
 1.49225000e-08  1.02038052e+00  1.49225000e-08 -8.82949929e-07  1.49225000e-08  1.94999771e+00 
 1.49235000e-08  1.06094998e+00  1.49235000e-08 -6.99004018e-07  1.49235000e-08  1.94999792e+00 
 1.49245000e-08  1.10115404e+00  1.49245000e-08 -8.41075714e-07  1.49245000e-08  1.94999781e+00 
 1.49255000e-08  1.14098404e+00  1.49255000e-08 -6.39295483e-07  1.49255000e-08  1.94999802e+00 
 1.50795000e-08  1.94954092e+00  1.50795000e-08  8.50843543e-01  1.50795000e-08  1.94993752e+00 
 1.50805000e-08  1.94955233e+00  1.50805000e-08  9.12641571e-01  1.50805000e-08  1.94984407e+00 
 1.50815000e-08  1.94956385e+00  1.50815000e-08  9.73539656e-01  1.50815000e-08  1.94973582e+00 
 1.50825000e-08  1.94957436e+00  1.50825000e-08  1.03351427e+00  1.50825000e-08  1.94962591e+00 
 1.50835000e-08  1.94958503e+00  1.50835000e-08  1.09259431e+00  1.50835000e-08  1.94953168e+00 
 1.50845000e-08  1.94959476e+00  1.50845000e-08  1.15099812e+00  1.50845000e-08  1.94942387e+00 
 1.52145000e-08  1.94992307e+00  1.52145000e-08  1.94996567e+00  1.52145000e-08  1.17570549e+00 
 1.52155000e-08  1.94992369e+00  1.52155000e-08  1.94999341e+00  1.52155000e-08  1.11816599e+00 
 1.52165000e-08  1.94992418e+00  1.52165000e-08  1.95001967e+00  1.52165000e-08  1.06045715e+00 
 1.52175000e-08  1.94992478e+00  1.52175000e-08  1.95004545e+00  1.52175000e-08  1.00241307e+00 
 1.52185000e-08  1.94992526e+00  1.52185000e-08  1.95006326e+00  1.52185000e-08  9.43884095e-01 
 1.52195000e-08  1.94992585e+00  1.52195000e-08  1.95007845e+00  1.52195000e-08  8.84748923e-01 
 1.54565000e-08  1.14878304e+00  1.54565000e-08  1.94999901e+00  1.54565000e-08  9.38641770e-06 
 1.54575000e-08  1.09663608e+00  1.54575000e-08  1.94999921e+00  1.54575000e-08  1.07189394e-05 
 1.54585000e-08  1.04480434e+00  1.54585000e-08  1.94999894e+00  1.54585000e-08  8.67105047e-06 
 1.54595000e-08  9.93194238e-01  1.54595000e-08  1.94999913e+00  1.54595000e-08  9.99589324e-06 
 1.54605000e-08  9.41774329e-01  1.54605000e-08  1.94999886e+00  1.54605000e-08  8.17176001e-06 
 1.54615000e-08  8.90474729e-01  1.54615000e-08  1.94999904e+00  1.54615000e-08  9.52598625e-06 
 1.57605000e-08  2.71603079e-04  1.57605000e-08  1.19154217e+00  1.57605000e-08 -8.15730083e-06 
 1.57615000e-08  2.66126099e-04  1.57615000e-08  1.11172685e+00  1.57615000e-08 -6.92997749e-06 
 1.57625000e-08  2.60480265e-04  1.57625000e-08  1.03074779e+00  1.57625000e-08 -4.65449641e-06 
 1.57635000e-08  2.55222773e-04  1.57635000e-08  9.48781669e-01  1.57635000e-08  8.99767788e-07 
 1.57645000e-08  2.49798021e-04  1.57645000e-08  8.65873388e-01  1.57645000e-08  5.51188554e-06 
 1.57655000e-08  2.44750727e-04  1.57655000e-08  7.82238991e-01  1.57655000e-08  1.20185021e-05 
 1.60425000e-08  9.37420506e-01  1.60425000e-08  7.56054383e-08  1.60425000e-08  4.06924143e-08 
 1.60435000e-08  9.78750531e-01  1.60435000e-08  1.02096118e-07  1.60435000e-08  6.02547273e-07 
 1.60445000e-08  1.01970207e+00  1.60445000e-08  5.78007463e-08  1.60445000e-08  5.35085993e-08 
 1.60455000e-08  1.06027750e+00  1.60455000e-08  9.28038355e-08  1.60455000e-08  6.12406852e-07 
 1.60465000e-08  1.10048781e+00  1.60465000e-08  5.27572157e-08  1.60465000e-08  3.20044813e-08 
 1.60475000e-08  1.14032396e+00  1.60475000e-08  1.08378290e-07  1.60475000e-08  5.77630115e-07 
 1.62015000e-08  1.94954069e+00  1.62015000e-08  8.48557706e-01  1.62015000e-08 -7.62738076e-05 
 1.62025000e-08  1.94955216e+00  1.62025000e-08  9.10491192e-01  1.62025000e-08 -1.05698737e-04 
 1.62035000e-08  1.94956364e+00  1.62035000e-08  9.71617688e-01  1.62035000e-08 -1.23790778e-04 
 1.62045000e-08  1.94957420e+00  1.62045000e-08  1.03191193e+00  1.62045000e-08 -1.36208654e-04 
 1.62055000e-08  1.94958484e+00  1.62055000e-08  1.09139333e+00  1.62055000e-08 -1.44893464e-04 
 1.62065000e-08  1.94959462e+00  1.62065000e-08  1.15022620e+00  1.62065000e-08 -1.59730145e-04 
 1.63225000e-08  1.94991442e+00  1.63225000e-08  1.94992310e+00  1.63225000e-08  8.91117259e-01 
 1.63235000e-08  1.94991515e+00  1.63235000e-08  1.94993100e+00  1.63235000e-08  9.51493719e-01 
 1.63245000e-08  1.94991576e+00  1.63245000e-08  1.94993631e+00  1.63245000e-08  1.01118988e+00 
 1.63255000e-08  1.94991647e+00  1.63255000e-08  1.94994294e+00  1.63255000e-08  1.07309747e+00 
 1.63265000e-08  1.94991706e+00  1.63265000e-08  1.94994714e+00  1.63265000e-08  1.14105839e+00 
 1.63275000e-08  1.94991775e+00  1.63275000e-08  1.94994375e+00  1.63275000e-08  1.21450283e+00 
 1.65785000e-08  1.15004662e+00  1.65785000e-08  1.94999912e+00  1.65785000e-08  1.94999494e+00 
 1.65795000e-08  1.09789166e+00  1.65795000e-08  1.94999923e+00  1.65795000e-08  1.94999853e+00 
 1.65805000e-08  1.04605224e+00  1.65805000e-08  1.94999905e+00  1.65805000e-08  1.94999504e+00 
 1.65815000e-08  9.94437078e-01  1.65815000e-08  1.94999915e+00  1.65815000e-08  1.94999761e+00 
 1.65825000e-08  9.43012384e-01  1.65825000e-08  1.94999897e+00  1.65825000e-08  1.94999428e+00 
 1.65835000e-08  8.91709977e-01  1.65835000e-08  1.94999906e+00  1.65835000e-08  1.94999678e+00 
 1.68625000e-08  4.11052771e-04  1.68625000e-08  2.05966552e+00  1.68625000e-08  1.94998889e+00 
 1.68825000e-08  2.71676797e-04  1.68825000e-08  1.19264868e+00  1.68825000e-08  1.94989618e+00 
 1.68835000e-08  2.66205776e-04  1.68835000e-08  1.11285261e+00  1.68835000e-08  1.94987993e+00 
 1.68845000e-08  2.60551062e-04  1.68845000e-08  1.03189407e+00  1.68845000e-08  1.94986980e+00 
 1.68855000e-08  2.55299336e-04  1.68855000e-08  9.49945006e-01  1.68855000e-08  1.94987159e+00 
 1.68865000e-08  2.49865933e-04  1.68865000e-08  8.67053512e-01  1.68865000e-08  1.94988750e+00 
 1.68875000e-08  2.44824292e-04  1.68875000e-08  7.83431273e-01  1.68875000e-08  1.94991938e+00 
 1.71645000e-08  9.35520654e-01  1.71645000e-08 -9.37898634e-07  1.71645000e-08  1.94999761e+00 
 1.71655000e-08  9.76867918e-01  1.71655000e-08 -7.20196879e-07  1.71655000e-08  1.94999779e+00 
 1.71665000e-08  1.01783719e+00  1.71665000e-08 -9.02394874e-07  1.71665000e-08  1.94999772e+00 
 1.71675000e-08  1.05842910e+00  1.71675000e-08 -6.82488695e-07  1.71675000e-08  1.94999790e+00 
 1.71685000e-08  1.09865651e+00  1.71685000e-08 -8.59963229e-07  1.71685000e-08  1.94999783e+00 
 1.71695000e-08  1.13850958e+00  1.71695000e-08 -6.22917750e-07  1.71695000e-08  1.94999800e+00 
 1.73235000e-08  1.94954010e+00  1.73235000e-08  8.47075289e-01  1.73235000e-08  1.94994253e+00 
 1.73245000e-08  1.94955171e+00  1.73245000e-08  9.08923042e-01  1.73245000e-08  1.94985023e+00 
 1.73255000e-08  1.94956309e+00  1.73255000e-08  9.69877692e-01  1.73255000e-08  1.94974240e+00 
 1.73265000e-08  1.94957379e+00  1.73265000e-08  1.02990799e+00  1.73265000e-08  1.94963236e+00 
 1.73275000e-08  1.94958432e+00  1.73275000e-08  1.08903883e+00  1.73275000e-08  1.94953760e+00 
 1.73285000e-08  1.94959424e+00  1.73285000e-08  1.14747277e+00  1.73285000e-08  1.94943068e+00 
 1.74585000e-08  1.94992306e+00  1.74585000e-08  1.94996392e+00  1.74585000e-08  1.17917706e+00 
 1.74595000e-08  1.94992363e+00  1.74595000e-08  1.94999204e+00  1.74595000e-08  1.12164002e+00 
 1.74605000e-08  1.94992417e+00  1.74605000e-08  1.95001786e+00  1.74605000e-08  1.06394892e+00 
 1.74615000e-08  1.94992473e+00  1.74615000e-08  1.95004430e+00  1.74615000e-08  1.00592698e+00 
 1.74625000e-08  1.94992525e+00  1.74625000e-08  1.95006208e+00  1.74625000e-08  9.47433730e-01 
 1.74635000e-08  1.94992579e+00  1.74635000e-08  1.95007794e+00  1.74635000e-08  8.88335430e-01 
 1.77005000e-08  1.15188986e+00  1.77005000e-08  1.94999900e+00  1.77005000e-08  8.98725275e-06 
 1.77015000e-08  1.09972475e+00  1.77015000e-08  1.94999921e+00  1.77015000e-08  1.09641472e-05 
 1.77025000e-08  1.04787549e+00  1.77025000e-08  1.94999894e+00  1.77025000e-08  8.46419839e-06 
 1.77035000e-08  9.96254420e-01  1.77035000e-08  1.94999913e+00  1.77035000e-08  1.04620618e-05 
 1.77045000e-08  9.44824119e-01  1.77045000e-08  1.94999885e+00  1.77045000e-08  7.78505509e-06 
 1.77055000e-08  8.93518679e-01  1.77055000e-08  1.94999904e+00  1.77055000e-08  9.76073351e-06 
 1.80045000e-08  2.71917935e-04  1.80045000e-08  1.19606719e+00  1.80045000e-08 -8.15282184e-06 
 1.80055000e-08  2.66460541e-04  1.80055000e-08  1.11631401e+00  1.80055000e-08 -6.99121726e-06 
 1.80065000e-08  2.60783057e-04  1.80065000e-08  1.03540056e+00  1.80065000e-08 -4.90844275e-06 
 1.80075000e-08  2.55543768e-04  1.80075000e-08  9.53486123e-01  1.80075000e-08  6.18110699e-07 
 1.80085000e-08  2.50087882e-04  1.80085000e-08  8.70629250e-01  1.80085000e-08  5.13239577e-06 
 1.80095000e-08  2.45059052e-04  1.80095000e-08  7.87030711e-01  1.80095000e-08  1.16534508e-05 
 1.82865000e-08  9.34864792e-01  1.82865000e-08  6.24404385e-08  1.82865000e-08  8.39183162e-09 
 1.82875000e-08  9.76218147e-01  1.82875000e-08  1.33489659e-07  1.82875000e-08  6.52373537e-07 
 1.82885000e-08  1.01719343e+00  1.82885000e-08  5.21053219e-08  1.82885000e-08  6.87561552e-09 
 1.82895000e-08  1.05779115e+00  1.82895000e-08  1.27973591e-07  1.82895000e-08  6.45386734e-07 
 1.82905000e-08  1.09802435e+00  1.82905000e-08  5.12551708e-08  1.82905000e-08  2.60482615e-08 
 1.82915000e-08  1.13788337e+00  1.82915000e-08  1.46734733e-07  1.82915000e-08  6.60592639e-07 
 1.84465000e-08  1.94955154e+00  1.84465000e-08  9.06833740e-01  1.84465000e-08 -1.04356684e-04 
 1.84475000e-08  1.94956289e+00  1.84475000e-08  9.68010369e-01  1.84475000e-08 -1.22855210e-04 
 1.84485000e-08  1.94957363e+00  1.84485000e-08  1.02835365e+00  1.84485000e-08 -1.35881503e-04 
 1.84495000e-08  1.94958414e+00  1.84495000e-08  1.08788102e+00  1.84495000e-08 -1.43817703e-04 
 1.84505000e-08  1.94959409e+00  1.84505000e-08  1.14674524e+00  1.84505000e-08 -1.58981861e-04 
 1.84515000e-08  1.94960386e+00  1.84515000e-08  1.20523011e+00  1.84515000e-08 -1.74204790e-04 
 1.85665000e-08  1.94991440e+00  1.85665000e-08  1.94992283e+00  1.85665000e-08  8.87477878e-01 
 1.85675000e-08  1.94991508e+00  1.85675000e-08  1.94993059e+00  1.85675000e-08  9.47927671e-01 
 1.85685000e-08  1.94991574e+00  1.85685000e-08  1.94993603e+00  1.85685000e-08  1.00761892e+00 
 1.85695000e-08  1.94991640e+00  1.85695000e-08  1.94994227e+00  1.85695000e-08  1.06931041e+00 
 1.85705000e-08  1.94991705e+00  1.85705000e-08  1.94994773e+00  1.85705000e-08  1.13673910e+00 
 1.85715000e-08  1.94991769e+00  1.85715000e-08  1.94994362e+00  1.85715000e-08  1.21016062e+00 
 1.88225000e-08  1.15352078e+00  1.88225000e-08  1.94999912e+00  1.88225000e-08  1.94999399e+00 
 1.88235000e-08  1.10134547e+00  1.88235000e-08  1.94999923e+00  1.88235000e-08  1.94999710e+00 
 1.88245000e-08  1.04948637e+00  1.88245000e-08  1.94999906e+00  1.88245000e-08  1.94999302e+00 
 1.88255000e-08  9.97858848e-01  1.88255000e-08  1.94999915e+00  1.88255000e-08  1.94999605e+00 
 1.88265000e-08  9.46422473e-01  1.88265000e-08  1.94999897e+00  1.88265000e-08  1.94999353e+00 
 1.88275000e-08  8.95113492e-01  1.88275000e-08  1.94999906e+00  1.88275000e-08  1.94999778e+00 
 1.91265000e-08  2.72027489e-04  1.91265000e-08  1.19770095e+00  1.91265000e-08  1.94989730e+00 
 1.91275000e-08  2.66577464e-04  1.91275000e-08  1.11797426e+00  1.91275000e-08  1.94988086e+00 
 1.91285000e-08  2.60887949e-04  1.91285000e-08  1.03708904e+00  1.91285000e-08  1.94987013e+00 
 1.91295000e-08  2.55656300e-04  1.91295000e-08  9.55197766e-01  1.91295000e-08  1.94987108e+00 
 1.91305000e-08  2.50188889e-04  1.91305000e-08  8.72363825e-01  1.91305000e-08  1.94988602e+00 
 1.91315000e-08  2.45167049e-04  1.91315000e-08  7.88781818e-01  1.91315000e-08  1.94991686e+00 
 1.94085000e-08  9.33025864e-01  1.94085000e-08 -9.59971355e-07  1.94085000e-08  1.94999762e+00 
 1.94095000e-08  9.74396316e-01  1.94095000e-08 -7.01214155e-07  1.94095000e-08  1.94999778e+00 
 1.94105000e-08  1.01538846e+00  1.94105000e-08 -9.24275762e-07  1.94105000e-08  1.94999773e+00 
 1.94115000e-08  1.05600299e+00  1.94115000e-08 -6.63833067e-07  1.94115000e-08  1.94999788e+00 
 1.94125000e-08  1.09625287e+00  1.94125000e-08 -8.81239081e-07  1.94125000e-08  1.94999783e+00 
 1.94135000e-08  1.13612859e+00  1.94135000e-08 -6.04434327e-07  1.94135000e-08  1.94999799e+00 
 1.95685000e-08  1.94955106e+00  1.95685000e-08  9.05120707e-01  1.95685000e-08  1.94985632e+00 
 1.95695000e-08  1.94956234e+00  1.95695000e-08  9.66132975e-01  1.95695000e-08  1.94974930e+00 
 1.95705000e-08  1.94957320e+00  1.95705000e-08  1.02622037e+00  1.95705000e-08  1.94963909e+00 
 1.95715000e-08  1.94958362e+00  1.95715000e-08  1.08540384e+00  1.95715000e-08  1.94954362e+00 
 1.95725000e-08  1.94959369e+00  1.95725000e-08  1.14387062e+00  1.95725000e-08  1.94943760e+00 
 1.95735000e-08  1.94960338e+00  1.95735000e-08  1.20206247e+00  1.95735000e-08  1.94931447e+00 
 1.97025000e-08  1.94992305e+00  1.97025000e-08  1.94996216e+00  1.97025000e-08  1.18284407e+00 
 1.97035000e-08  1.94992358e+00  1.97035000e-08  1.94999047e+00  1.97035000e-08  1.12530921e+00 
 1.97045000e-08  1.94992416e+00  1.97045000e-08  1.95001602e+00  1.97045000e-08  1.06763601e+00 
 1.97055000e-08  1.94992467e+00  1.97055000e-08  1.95004295e+00  1.97055000e-08  1.00963694e+00 
 1.97065000e-08  1.94992524e+00  1.97065000e-08  1.95006090e+00  1.97065000e-08  9.51180740e-01 
 1.97075000e-08  1.94992574e+00  1.97075000e-08  1.95007726e+00  1.97075000e-08  8.92121166e-01 
 1.99445000e-08  1.15513078e+00  1.99445000e-08  1.94999901e+00  1.99445000e-08  8.61505010e-06 
 1.99455000e-08  1.10294659e+00  1.99455000e-08  1.94999921e+00  1.99455000e-08  1.14022440e-05 
 1.99465000e-08  1.05107883e+00  1.99465000e-08  1.94999894e+00  1.99465000e-08  8.11153545e-06 
 1.99475000e-08  9.99446085e-01  1.99475000e-08  1.94999914e+00  1.99475000e-08  1.09086806e-05 
 1.99485000e-08  9.48004787e-01  1.99485000e-08  1.94999886e+00  1.99485000e-08  7.42307404e-06 
 1.99495000e-08  8.96693146e-01  1.99495000e-08  1.94999905e+00  1.99495000e-08  1.01808547e-05 
 2.02485000e-08  2.72266929e-04  2.02485000e-08  1.20109445e+00  2.02485000e-08 -8.16334271e-06 
 2.02495000e-08  2.66827494e-04  2.02495000e-08  1.12141033e+00  2.02495000e-08 -7.06271719e-06 
 2.02505000e-08  2.61117808e-04  2.02505000e-08  1.04057003e+00  2.02505000e-08 -5.19841795e-06 
 2.02515000e-08  2.55896403e-04  2.02515000e-08  9.58713170e-01  2.02515000e-08  2.99047072e-07 
 2.02525000e-08  2.50409371e-04  2.02525000e-08  8.75913872e-01  2.02525000e-08  4.69860937e-06 
 2.02535000e-08  2.45397690e-04  2.02535000e-08  7.92355504e-01  2.02535000e-08  1.12472995e-05 
 2.05305000e-08  9.32566895e-01  2.05305000e-08  3.76746324e-08  2.05305000e-08 -3.36311170e-08 
 2.05315000e-08  9.73941618e-01  2.05315000e-08  1.70575270e-07  2.05315000e-08  7.28535615e-07 
 2.05325000e-08  1.01493797e+00  2.05325000e-08  2.69186062e-08  2.05325000e-08 -3.30134944e-08 
 2.05335000e-08  1.05555657e+00  2.05335000e-08  1.63256877e-07  2.05335000e-08  7.21805030e-07 
 2.05345000e-08  1.09581050e+00  2.05345000e-08  2.49466132e-08  2.05345000e-08 -1.02637209e-08 
 2.05355000e-08  1.13569038e+00  2.05355000e-08  1.80819257e-07  2.05355000e-08  7.34617089e-07 
 2.06905000e-08  1.94955094e+00  2.06905000e-08  9.03307561e-01  2.06905000e-08 -1.03044586e-04 
 2.06915000e-08  1.94956221e+00  2.06915000e-08  9.64532295e-01  2.06915000e-08 -1.21842269e-04 
 2.06925000e-08  1.94957309e+00  2.06925000e-08  1.02492316e+00  2.06925000e-08 -1.35399063e-04 
 2.06935000e-08  1.94958350e+00  2.06935000e-08  1.08449519e+00  2.06935000e-08 -1.43042167e-04 
 2.06945000e-08  1.94959359e+00  2.06945000e-08  1.14339070e+00  2.06945000e-08 -1.58281552e-04 
 2.06955000e-08  1.94960326e+00  2.06955000e-08  1.20188446e+00  2.06955000e-08 -1.73057185e-04 
 2.08105000e-08  1.94991438e+00  2.08105000e-08  1.94992252e+00  2.08105000e-08  8.83972672e-01 
