 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08925000e-08  1.94996655e+00  2.08925000e-08  1.17550665e+00  2.08925000e-08 -1.65389816e-04 
 2.10075000e-08  1.93288908e+00  2.10075000e-08  1.94992082e+00  2.10075000e-08  8.56565231e-01 
 2.10085000e-08  1.93085618e+00  2.10085000e-08  1.94992645e+00  2.10085000e-08  9.17743926e-01 
 2.10095000e-08  1.92887857e+00  2.10095000e-08  1.94993370e+00  2.10095000e-08  9.77669605e-01 
 2.10105000e-08  1.92716214e+00  2.10105000e-08  1.94993914e+00  2.10105000e-08  1.03773734e+00 
 2.10115000e-08  1.92599416e+00  2.10115000e-08  1.94994681e+00  2.10115000e-08  1.10169679e+00 
 2.10125000e-08  1.92565605e+00  2.10125000e-08  1.94994396e+00  2.10125000e-08  1.17325395e+00 
 2.10645000e-08  1.16600910e+00  2.10645000e-08  1.94994150e+00  2.10645000e-08  1.94673581e+00 
 2.10655000e-08  1.10698432e+00  2.10655000e-08  1.94994676e+00  2.10655000e-08  1.94696333e+00 
 2.10665000e-08  1.04804998e+00  2.10665000e-08  1.94995057e+00  2.10665000e-08  1.94721477e+00 
 2.10675000e-08  9.89125031e-01  2.10675000e-08  1.94995502e+00  2.10675000e-08  1.94740473e+00 
 2.10685000e-08  9.30258321e-01  2.10685000e-08  1.94995811e+00  2.10685000e-08  1.94762006e+00 
 2.10695000e-08  8.71399189e-01  2.10695000e-08  1.94996187e+00  2.10695000e-08  1.94777878e+00 
 2.16055000e-08 -4.50919206e-03  2.16055000e-08  1.22714910e+00  2.16055000e-08  1.94990413e+00 
 2.16065000e-08 -5.63226493e-03  2.16065000e-08  1.14772830e+00  2.16065000e-08  1.94988656e+00 
 2.16075000e-08 -6.89817374e-03  2.16075000e-08  1.06718387e+00  2.16075000e-08  1.94987316e+00 
 2.16085000e-08 -8.37084166e-03  2.16085000e-08  9.85543656e-01  2.16085000e-08  1.94986902e+00 
 2.16095000e-08 -1.01492729e-02  2.16095000e-08  9.02973791e-01  2.16095000e-08  1.94987880e+00 
 2.16105000e-08 -1.19822525e-02  2.16105000e-08  8.19555217e-01  2.16105000e-08  1.94990334e+00 
 2.16495000e-08  9.37015342e-01  2.16495000e-08  3.53894520e-03  2.16495000e-08  1.94932016e+00 
 2.16505000e-08  9.81576879e-01  2.16505000e-08  3.45482612e-03  2.16505000e-08  1.94924208e+00 
 2.16515000e-08  1.02567864e+00  2.16515000e-08  3.38862205e-03  2.16515000e-08  1.94913756e+00 
 2.16525000e-08  1.06979380e+00  2.16525000e-08  3.33474062e-03  2.16525000e-08  1.94899400e+00 
 2.16535000e-08  1.11411087e+00  2.16535000e-08  3.30219654e-03  2.16535000e-08  1.94880737e+00 
 2.16545000e-08  1.15826288e+00  2.16545000e-08  3.28325156e-03  2.16545000e-08  1.94857583e+00 
 2.20095000e-08  1.94996429e+00  2.20095000e-08  8.73249046e-01  2.20095000e-08  1.94989791e+00 
 2.20105000e-08  1.94996476e+00  2.20105000e-08  9.34752199e-01  2.20105000e-08  1.94979972e+00 
 2.20115000e-08  1.94996518e+00  2.20115000e-08  9.95336549e-01  2.20115000e-08  1.94969041e+00 
 2.20125000e-08  1.94996565e+00  2.20125000e-08  1.05499307e+00  2.20125000e-08  1.94958684e+00 
 2.20135000e-08  1.94996607e+00  2.20135000e-08  1.11380278e+00  2.20135000e-08  1.94949029e+00 
 2.20145000e-08  1.94996652e+00  2.20145000e-08  1.17204892e+00  2.20145000e-08  1.94937699e+00 
 2.21445000e-08  1.97746726e+00  2.21445000e-08  1.94997614e+00  2.21445000e-08  1.15479352e+00 
 2.21455000e-08  1.98426687e+00  2.21455000e-08  1.95000255e+00  2.21455000e-08  1.09722483e+00 
 2.21465000e-08  1.99069516e+00  2.21465000e-08  1.95002972e+00  2.21465000e-08  1.03939052e+00 
 2.21475000e-08  1.99677993e+00  2.21475000e-08  1.95005246e+00  2.21475000e-08  9.81195878e-01 
 2.21485000e-08  2.00256828e+00  2.21485000e-08  1.95006946e+00  2.21485000e-08  9.22434211e-01 
 2.21495000e-08  2.00808007e+00  2.21495000e-08  1.95008162e+00  2.21495000e-08  8.63062592e-01 
 2.21865000e-08  1.16907150e+00  2.21865000e-08  1.95031512e+00  2.21865000e-08  1.02871668e-02 
 2.21875000e-08  1.11004622e+00  2.21875000e-08  1.95028265e+00  2.21875000e-08  9.42837733e-03 
 2.21885000e-08  1.05110837e+00  2.21885000e-08  1.95025082e+00  2.21885000e-08  8.67732551e-03 
 2.21895000e-08  9.92184265e-01  2.21895000e-08  1.95022159e+00  2.21895000e-08  7.99924252e-03 
 2.21905000e-08  9.33315083e-01  2.21905000e-08  1.95019432e+00  2.21905000e-08  7.41261261e-03 
 2.21915000e-08  8.74456068e-01  2.21915000e-08  1.95017025e+00  2.21915000e-08  6.88083188e-03 
 2.27275000e-08 -4.44745130e-03  2.27275000e-08  1.23120502e+00  2.27275000e-08 -7.36986531e-06 
 2.27285000e-08 -5.56359479e-03  2.27285000e-08  1.15183894e+00  2.27285000e-08 -7.94053006e-06 
 2.27295000e-08 -6.81942546e-03  2.27295000e-08  1.07135146e+00  2.27295000e-08 -6.03606014e-06 
 2.27305000e-08 -8.27820327e-03  2.27305000e-08  9.89755872e-01  2.27305000e-08 -2.16338525e-06 
 2.27315000e-08 -1.00331786e-02  2.27315000e-08  9.07231275e-01  2.27315000e-08  3.10433470e-06 
 2.27325000e-08 -1.18648053e-02  2.27325000e-08  8.23844534e-01  2.27325000e-08  8.43820684e-06 
 2.27715000e-08  9.34384332e-01  2.27715000e-08  3.33743457e-03  2.27715000e-08 -1.41219456e-04 
 2.27725000e-08  9.78984758e-01  2.27725000e-08  3.23649111e-03  2.27725000e-08 -1.45486594e-04 
 2.27735000e-08  1.02310082e+00  2.27735000e-08  3.14514427e-03  2.27735000e-08 -1.48623820e-04 
 2.27745000e-08  1.06720300e+00  2.27745000e-08  3.05672937e-03  2.27745000e-08 -1.52287159e-04 
 2.27755000e-08  1.11151361e+00  2.27755000e-08  2.98090678e-03  2.27755000e-08 -1.56062103e-04 
 2.27765000e-08  1.15569367e+00  2.27765000e-08  2.91124713e-03  2.27765000e-08 -1.58818012e-04 
 2.31315000e-08  1.94996427e+00  2.31315000e-08  8.68512199e-01  2.31315000e-08 -8.67644041e-05 
 2.31325000e-08  1.94996472e+00  2.31325000e-08  9.30217730e-01  2.31325000e-08 -1.12192658e-04 
 2.31335000e-08  1.94996516e+00  2.31335000e-08  9.91097110e-01  2.31335000e-08 -1.28750241e-04 
 2.31345000e-08  1.94996562e+00  2.31345000e-08  1.05113954e+00  2.31345000e-08 -1.38153850e-04 
 2.31355000e-08  1.94996605e+00  2.31355000e-08  1.11040101e+00  2.31355000e-08 -1.50225097e-04 
 2.31365000e-08  1.94996649e+00  2.31365000e-08  1.16907653e+00  2.31365000e-08 -1.63807544e-04 
 2.32525000e-08  1.93109910e+00  2.32525000e-08  1.94992554e+00  2.32525000e-08  9.11041518e-01 
 2.32535000e-08  1.92910540e+00  2.32535000e-08  1.94993313e+00  2.32535000e-08  9.71069013e-01 
 2.32545000e-08  1.92734402e+00  2.32545000e-08  1.94993843e+00  2.32545000e-08  1.03097566e+00 
 2.32555000e-08  1.92609422e+00  2.32555000e-08  1.94994607e+00  2.32555000e-08  1.09433028e+00 
 2.32565000e-08  1.92564440e+00  2.32565000e-08  1.94994458e+00  2.32565000e-08  1.16510144e+00 
 2.32575000e-08  1.92622954e+00  2.32575000e-08  1.94994452e+00  2.32575000e-08  1.23836259e+00 
 2.32835000e-08  2.06065553e+00  2.32835000e-08  1.94980080e+00  2.32835000e-08  1.91850052e+00 
 2.33085000e-08  1.17308555e+00  2.33085000e-08  1.94994092e+00  2.33085000e-08  1.94669845e+00 
 2.33095000e-08  1.11405744e+00  2.33095000e-08  1.94994628e+00  2.33095000e-08  1.94694514e+00 
 2.33105000e-08  1.05511291e+00  2.33105000e-08  1.94995008e+00  2.33105000e-08  1.94718225e+00 
 2.33115000e-08  9.96188113e-01  2.33115000e-08  1.94995463e+00  2.33115000e-08  1.94739026e+00 
 2.33125000e-08  9.37314093e-01  2.33125000e-08  1.94995770e+00  2.33125000e-08  1.94759162e+00 
 2.33135000e-08  8.78453847e-01  2.33135000e-08  1.94996155e+00  2.33135000e-08  1.94776737e+00 
 2.38495000e-08 -4.38229355e-03  2.38495000e-08  1.23661117e+00  2.38495000e-08  1.94990618e+00 
 2.38505000e-08 -5.49122960e-03  2.38505000e-08  1.15732738e+00  2.38505000e-08  1.94988858e+00 
 2.38515000e-08 -6.73664230e-03  2.38515000e-08  1.07692615e+00  2.38515000e-08  1.94987436e+00 
 2.38525000e-08 -8.18101322e-03  2.38525000e-08  9.95400923e-01  2.38525000e-08  1.94986885e+00 
 2.38535000e-08 -9.91219947e-03  2.38535000e-08  9.12947307e-01  2.38535000e-08  1.94987684e+00 
 2.38545000e-08 -1.17434985e-02  2.38545000e-08  8.29612709e-01  2.38545000e-08  1.94989956e+00 
 2.38935000e-08  9.31617997e-01  2.38935000e-08  3.55049340e-03  2.38935000e-08  1.94932804e+00 
 2.38945000e-08  9.76261085e-01  2.38945000e-08  3.46314510e-03  2.38945000e-08  1.94925274e+00 
 2.38955000e-08  1.02039411e+00  2.38955000e-08  3.39689049e-03  2.38955000e-08  1.94915206e+00 
 2.38965000e-08  1.06448582e+00  2.38965000e-08  3.33919581e-03  2.38965000e-08  1.94901349e+00 
 2.38975000e-08  1.10878833e+00  2.38975000e-08  3.30620600e-03  2.38975000e-08  1.94883261e+00 
 2.38985000e-08  1.15299338e+00  2.38985000e-08  3.28357541e-03  2.38985000e-08  1.94860561e+00 
 2.42535000e-08  1.94996425e+00  2.42535000e-08  8.65777722e-01  2.42535000e-08  1.94991373e+00 
 2.42545000e-08  1.94996469e+00  2.42545000e-08  9.27390666e-01  2.42545000e-08  1.94981649e+00 
 2.42555000e-08  1.94996514e+00  2.42555000e-08  9.88088538e-01  2.42555000e-08  1.94970689e+00 
 2.42565000e-08  1.94996559e+00  2.42565000e-08  1.04785628e+00  2.42565000e-08  1.94960018e+00 
 2.42575000e-08  1.94996603e+00  2.42575000e-08  1.10675677e+00  2.42575000e-08  1.94950531e+00 
 2.42585000e-08  1.94996646e+00  2.42585000e-08  1.16504606e+00  2.42585000e-08  1.94939368e+00 
 2.43885000e-08  1.97657874e+00  2.43885000e-08  1.94997277e+00  2.43885000e-08  1.16163692e+00 
 2.43895000e-08  1.98343905e+00  2.43895000e-08  1.94999952e+00  2.43895000e-08  1.10407854e+00 
 2.43905000e-08  1.98990573e+00  2.43905000e-08  1.95002660e+00  2.43905000e-08  1.04628624e+00 
 2.43915000e-08  1.99603497e+00  2.43915000e-08  1.95005030e+00  2.43915000e-08  9.88141314e-01 
 2.43925000e-08  2.00185607e+00  2.43925000e-08  1.95006743e+00  2.43925000e-08  9.29455935e-01 
 2.43935000e-08  2.00740238e+00  2.43935000e-08  1.95008062e+00  2.43935000e-08  8.70160979e-01 
 2.44305000e-08  1.17649282e+00  2.44305000e-08  1.95031891e+00  2.44305000e-08  1.03980527e-02 
 2.44315000e-08  1.11746396e+00  2.44315000e-08  1.95028676e+00  2.44315000e-08  9.52264612e-03 
 2.44325000e-08  1.05851520e+00  2.44325000e-08  1.95025435e+00  2.44325000e-08  8.76546945e-03 
 2.44335000e-08  9.99591107e-01  2.44335000e-08  1.95022520e+00  2.44335000e-08  8.07289735e-03 
 2.44345000e-08  9.40714235e-01  2.44345000e-08  1.95019727e+00  2.44345000e-08  7.48191842e-03 
 2.44355000e-08  8.81854100e-01  2.44355000e-08  1.95017318e+00  2.44355000e-08  6.93807297e-03 
 2.49715000e-08 -4.33289905e-03  2.49715000e-08  1.24131699e+00  2.49715000e-08 -7.14197004e-06 
 2.49725000e-08 -5.43621171e-03  2.49725000e-08  1.16209861e+00  2.49725000e-08 -8.05670986e-06 
 2.49735000e-08 -6.67404551e-03  2.49735000e-08  1.08176510e+00  2.49735000e-08 -6.32481306e-06 
 2.49745000e-08 -8.10744257e-03  2.49745000e-08  1.00029339e+00  2.49745000e-08 -2.85535843e-06 
 2.49755000e-08 -9.82552134e-03  2.49755000e-08  9.17894134e-01  2.49755000e-08  2.51038447e-06 
 2.49765000e-08 -1.16616595e-02  2.49765000e-08  8.34598327e-01  2.49765000e-08  7.64335800e-06 
 2.50155000e-08  9.29629239e-01  2.50155000e-08  3.35114140e-03  2.50155000e-08 -1.40294675e-04 
 2.50165000e-08  9.74303974e-01  2.50165000e-08  3.24786344e-03  2.50165000e-08 -1.45326794e-04 
 2.50175000e-08  1.01845009e+00  2.50175000e-08  3.15758997e-03  2.50175000e-08 -1.47958818e-04 
 2.50185000e-08  1.06253637e+00  2.50185000e-08  3.06638902e-03  2.50185000e-08 -1.51949395e-04 
 2.50195000e-08  1.10683204e+00  2.50195000e-08  2.99114329e-03  2.50195000e-08 -1.55442348e-04 
 2.50205000e-08  1.15105187e+00  2.50205000e-08  2.91844809e-03  2.50205000e-08 -1.58653722e-04 
 2.53755000e-08  1.94996423e+00  2.53755000e-08  8.61777671e-01  2.53755000e-08 -8.39631956e-05 
 2.53765000e-08  1.94996467e+00  2.53765000e-08  9.23570284e-01  2.53765000e-08 -1.09670290e-04 
 2.53775000e-08  1.94996512e+00  2.53775000e-08  9.84541695e-01  2.53775000e-08 -1.26684901e-04 
 2.53785000e-08  1.94996556e+00  2.53785000e-08  1.04467769e+00  2.53785000e-08 -1.36986409e-04 
 2.53795000e-08  1.94996601e+00  2.53795000e-08  1.10401517e+00  2.53795000e-08 -1.48266240e-04 
 2.53805000e-08  1.94996644e+00  2.53805000e-08  1.16274126e+00  2.53805000e-08 -1.61996110e-04 
 2.54965000e-08  1.93132801e+00  2.54965000e-08  1.94992467e+00  2.54965000e-08  9.04472976e-01 
 2.54975000e-08  1.92932173e+00  2.54975000e-08  1.94993255e+00  2.54975000e-08  9.64607355e-01 
 2.54985000e-08  1.92752201e+00  2.54985000e-08  1.94993771e+00  2.54985000e-08  1.02440607e+00 
 2.54995000e-08  1.92619920e+00  2.54995000e-08  1.94994523e+00  2.54995000e-08  1.08723101e+00 
 2.55005000e-08  1.92564753e+00  2.55005000e-08  1.94994531e+00  2.55005000e-08  1.15713255e+00 
 2.55015000e-08  1.92610485e+00  2.55015000e-08  1.94994434e+00  2.55015000e-08  1.23050111e+00 
 2.55525000e-08  1.17974084e+00  2.55525000e-08  1.94994036e+00  2.55525000e-08  1.94666104e+00 
 2.55535000e-08  1.12070937e+00  2.55535000e-08  1.94994581e+00  2.55535000e-08  1.94692748e+00 
 2.55545000e-08  1.06175478e+00  2.55545000e-08  1.94994961e+00  2.55545000e-08  1.94714965e+00 
 2.55555000e-08  1.00282980e+00  2.55555000e-08  1.94995424e+00  2.55555000e-08  1.94737626e+00 
 2.55565000e-08  9.43948801e-01  2.55565000e-08  1.94995731e+00  2.55565000e-08  1.94756308e+00 
 2.55575000e-08  8.85087555e-01  2.55575000e-08  1.94996123e+00  2.55575000e-08  1.94775639e+00 
 2.60935000e-08 -4.27023764e-03  2.60935000e-08  1.24563243e+00  2.60935000e-08  1.94990812e+00 
 2.60945000e-08 -5.36633630e-03  2.60945000e-08  1.16648157e+00  2.60945000e-08  1.94989055e+00 
 2.60955000e-08 -6.59481182e-03  2.60955000e-08  1.08621848e+00  2.60955000e-08  1.94987563e+00 
 2.60965000e-08 -8.01432935e-03  2.60965000e-08  1.00480474e+00  2.60965000e-08  1.94986887e+00 
 2.60975000e-08 -9.71088157e-03  2.60975000e-08  9.22464159e-01  2.60975000e-08  1.94987517e+00 
 2.60985000e-08 -1.15488377e-02  2.60985000e-08  8.39212117e-01  2.60985000e-08  1.94989616e+00 
 2.61375000e-08  9.26890810e-01  2.61375000e-08  3.56160307e-03  2.61375000e-08  1.94933532e+00 
 2.61385000e-08  9.71610506e-01  2.61385000e-08  3.47124950e-03  2.61385000e-08  1.94926253e+00 
 2.61395000e-08  1.01577606e+00  2.61395000e-08  3.40492911e-03  2.61395000e-08  1.94916540e+00 
 2.61405000e-08  1.05985381e+00  2.61405000e-08  3.34374781e-03  2.61405000e-08  1.94903138e+00 
 2.61415000e-08  1.10413905e+00  2.61415000e-08  3.31033723e-03  2.61415000e-08  1.94885597e+00 
 2.61425000e-08  1.14838015e+00  2.61425000e-08  3.28417159e-03  2.61425000e-08  1.94863338e+00 
 2.64975000e-08  1.94996421e+00  2.64975000e-08  8.59231445e-01  2.64975000e-08  1.94992609e+00 
 2.64985000e-08  1.94996463e+00  2.64985000e-08  9.20938146e-01  2.64985000e-08  1.94982999e+00 
 2.64995000e-08  1.94996510e+00  2.64995000e-08  9.81732443e-01  2.64995000e-08  1.94972051e+00 
 2.65005000e-08  1.94996553e+00  2.65005000e-08  1.04159534e+00  2.65005000e-08  1.94961114e+00 
 2.65015000e-08  1.94996599e+00  2.65015000e-08  1.10057389e+00  2.65015000e-08  1.94951757e+00 
 2.65025000e-08  1.94996640e+00  2.65025000e-08  1.15890837e+00  2.65025000e-08  1.94940737e+00 
 2.66325000e-08  1.97581833e+00  2.66325000e-08  1.94996980e+00  2.66325000e-08  1.16779359e+00 
 2.66335000e-08  1.98273012e+00  2.66335000e-08  1.94999698e+00  2.66335000e-08  1.11024272e+00 
 2.66345000e-08  1.98922931e+00  2.66345000e-08  1.95002365e+00  2.66345000e-08  1.05248616e+00 
 2.66355000e-08  1.99539688e+00  2.66355000e-08  1.95004820e+00  2.66355000e-08  9.94383938e-01 
 2.66365000e-08  2.00124637e+00  2.66365000e-08  1.95006560e+00  2.66365000e-08  9.35764873e-01 
 2.66375000e-08  2.00682270e+00  2.66375000e-08  1.95007964e+00  2.66375000e-08  8.76536821e-01 
 2.66745000e-08  1.18282294e+00  2.66745000e-08  1.95032226e+00  2.66745000e-08  1.04938441e-02 
 2.66755000e-08  1.12379104e+00  2.66755000e-08  1.95029022e+00  2.66755000e-08  9.61098149e-03 
 2.66765000e-08  1.06483272e+00  2.66765000e-08  1.95025754e+00  2.66765000e-08  8.84098077e-03 
 2.66775000e-08  1.00590851e+00  2.66775000e-08  1.95022827e+00  2.66775000e-08  8.14261218e-03 
 2.66785000e-08  9.47025118e-01  2.66785000e-08  1.95019995e+00  2.66785000e-08  7.54056427e-03 
 2.66795000e-08  8.88164226e-01  2.66795000e-08  1.95017567e+00  2.66795000e-08  6.99289720e-03 
 2.72155000e-08 -4.23890879e-03  2.72155000e-08  1.24975380e+00  2.72155000e-08 -6.93278834e-06 
 2.72165000e-08 -5.33168268e-03  2.72165000e-08  1.17066065e+00  2.72165000e-08 -8.13578637e-06 
 2.72175000e-08 -6.55545212e-03  2.72175000e-08  1.09045678e+00  2.72175000e-08 -6.52638074e-06 
 2.72185000e-08 -7.96805470e-03  2.72185000e-08  1.00908985e+00  2.72185000e-08 -3.42086910e-06 
 2.72195000e-08 -9.65406224e-03  2.72195000e-08  9.26797071e-01  2.72195000e-08  2.02351666e-06 
 2.72205000e-08 -1.14936855e-02  2.72205000e-08  8.43579258e-01  2.72205000e-08  6.97717412e-06 
 2.72595000e-08  9.25517420e-01  2.72595000e-08  3.36296621e-03  2.72595000e-08 -1.39476632e-04 
 2.72605000e-08  9.70264733e-01  2.72605000e-08  3.25776192e-03  2.72605000e-08 -1.45146113e-04 
 2.72615000e-08  1.01444306e+00  2.72615000e-08  3.16836177e-03  2.72615000e-08 -1.47366739e-04 
 2.72625000e-08  1.05851351e+00  2.72625000e-08  3.07487046e-03  2.72625000e-08 -1.51658775e-04 
 2.72635000e-08  1.10279009e+00  2.72635000e-08  3.00005794e-03  2.72635000e-08 -1.54918922e-04 
 2.72645000e-08  1.14703976e+00  2.72645000e-08  2.92486789e-03  2.72645000e-08 -1.58501595e-04 
 2.76195000e-08  1.94996420e+00  2.76195000e-08  8.56041881e-01  2.76195000e-08 -8.07275201e-05 
 2.76205000e-08  1.94996462e+00  2.76205000e-08  9.17908030e-01  2.76205000e-08 -1.07914920e-04 
 2.76215000e-08  1.94996509e+00  2.76215000e-08  9.78955316e-01  2.76215000e-08 -1.25375498e-04 
 2.76225000e-08  1.94996551e+00  2.76225000e-08  1.03916657e+00  2.76225000e-08 -1.36527790e-04 
 2.76235000e-08  1.94996598e+00  2.76235000e-08  1.09857189e+00  2.76235000e-08 -1.46904774e-04 
 2.76245000e-08  1.94996639e+00  2.76245000e-08  1.15734906e+00  2.76245000e-08 -1.60980259e-04 
 2.77405000e-08  1.93149249e+00  2.77405000e-08  1.94992398e+00  2.77405000e-08  8.98883284e-01 
 2.77415000e-08  1.92947878e+00  2.77415000e-08  1.94993202e+00  2.77415000e-08  9.59116369e-01 
 2.77425000e-08  1.92765349e+00  2.77425000e-08  1.94993710e+00  2.77425000e-08  1.01885701e+00 
 2.77435000e-08  1.92628077e+00  2.77435000e-08  1.94994441e+00  2.77435000e-08  1.08127686e+00 
 2.77445000e-08  1.92565752e+00  2.77445000e-08  1.94994603e+00  2.77445000e-08  1.15038638e+00 
 2.77455000e-08  1.92602504e+00  2.77455000e-08  1.94994418e+00  2.77455000e-08  1.22381509e+00 
 2.77965000e-08  1.18450978e+00  2.77965000e-08  1.94993990e+00  2.77965000e-08  1.94662886e+00 
 2.77975000e-08  1.12547587e+00  2.77975000e-08  1.94994538e+00  2.77975000e-08  1.94691249e+00 
 2.77985000e-08  1.06651414e+00  2.77985000e-08  1.94994923e+00  2.77985000e-08  1.94712162e+00 
 2.77995000e-08  1.00758921e+00  2.77995000e-08  1.94995388e+00  2.77995000e-08  1.94736440e+00 
 2.78005000e-08  9.48703297e-01  2.78005000e-08  1.94995699e+00  2.78005000e-08  1.94753852e+00 
 2.78015000e-08  8.89841548e-01  2.78015000e-08  1.94996094e+00  2.78015000e-08  1.94774712e+00 
 2.83375000e-08 -4.18560742e-03  2.83375000e-08  1.25291452e+00  2.83375000e-08  1.94990967e+00 
 2.83385000e-08 -5.27235331e-03  2.83385000e-08  1.17387647e+00  2.83385000e-08  1.94989215e+00 
 2.83395000e-08 -6.48833564e-03  2.83395000e-08  1.09372212e+00  2.83395000e-08  1.94987674e+00 
 2.83405000e-08 -7.88940229e-03  2.83405000e-08  1.01240276e+00  2.83405000e-08  1.94986900e+00 
 2.83415000e-08 -9.55445781e-03  2.83415000e-08  9.30151737e-01  2.83415000e-08  1.94987397e+00 
 2.83425000e-08 -1.13949669e-02  2.83425000e-08  8.46970804e-01  2.83425000e-08  1.94989356e+00 
 2.83815000e-08  9.23019744e-01  2.83815000e-08  3.57073865e-03  2.83815000e-08  1.94934095e+00 
 2.83825000e-08  9.67810540e-01  2.83825000e-08  3.47858876e-03  2.83825000e-08  1.94927016e+00 
 2.83835000e-08  1.01200938e+00  2.83835000e-08  3.41166097e-03  2.83835000e-08  1.94917582e+00 
 2.83845000e-08  1.05607386e+00  2.83845000e-08  3.34820114e-03  2.83845000e-08  1.94904546e+00 
 2.83855000e-08  1.10033912e+00  2.83855000e-08  3.31381962e-03  2.83855000e-08  1.94887455e+00 
 2.83865000e-08  1.14460492e+00  2.83865000e-08  3.28532009e-03  2.83865000e-08  1.94865566e+00 
 2.87415000e-08  1.94996419e+00  2.87415000e-08  8.53962591e-01  2.87415000e-08  1.94993327e+00 
 2.87425000e-08  1.94996458e+00  2.87425000e-08  9.15742925e-01  2.87425000e-08  1.94983867e+00 
 2.87435000e-08  1.94996507e+00  2.87435000e-08  9.76615790e-01  2.87435000e-08  1.94972979e+00 
 2.87445000e-08  1.94996548e+00  2.87445000e-08  1.03655778e+00  2.87445000e-08  1.94962013e+00 
 2.87455000e-08  1.94996596e+00  2.87455000e-08  1.09561056e+00  2.87455000e-08  1.94952635e+00 
 2.87465000e-08  1.94996636e+00  2.87465000e-08  1.15400283e+00  2.87465000e-08  1.94941714e+00 
 2.88765000e-08  1.97526053e+00  2.88765000e-08  1.94996744e+00  2.88765000e-08  1.17256285e+00 
 2.88775000e-08  1.98220994e+00  2.88775000e-08  1.94999503e+00  2.88775000e-08  1.11501681e+00 
 2.88785000e-08  1.98873260e+00  2.88785000e-08  1.95002126e+00  2.88785000e-08  1.05728682e+00 
 2.88795000e-08  1.99492839e+00  2.88795000e-08  1.95004658e+00  2.88795000e-08  9.99216728e-01 
 2.88805000e-08  2.00079882e+00  2.88805000e-08  1.95006410e+00  2.88805000e-08  9.40648408e-01 
 2.88815000e-08  2.00639745e+00  2.88815000e-08  1.95007890e+00  2.88815000e-08  8.81471901e-01 
 2.89185000e-08  1.18736490e+00  2.89185000e-08  1.95032488e+00  2.89185000e-08  1.05719493e-02 
 2.89195000e-08  1.12833077e+00  2.89195000e-08  1.95029295e+00  2.89195000e-08  9.68308189e-03 
 2.89205000e-08  1.06936556e+00  2.89205000e-08  1.95026005e+00  2.89205000e-08  8.90252247e-03 
 2.89215000e-08  1.01044141e+00  2.89215000e-08  1.95023070e+00  2.89215000e-08  8.19944550e-03 
 2.89225000e-08  9.51553404e-01  2.89225000e-08  1.95020206e+00  2.89225000e-08  7.58831908e-03 
 2.89235000e-08  8.92691995e-01  2.89235000e-08  1.95017776e+00  2.89235000e-08  7.03759941e-03 
 2.94595000e-08 -4.16162081e-03  2.94595000e-08  1.25619859e+00  2.94595000e-08 -6.77653521e-06 
 2.94605000e-08 -5.24562169e-03  2.94605000e-08  1.17721356e+00  2.94605000e-08 -8.16789660e-06 
 2.94615000e-08 -6.45808777e-03  2.94615000e-08  1.09709973e+00  2.94615000e-08 -6.67814803e-06 
 2.94625000e-08 -7.85396730e-03  2.94625000e-08  1.01582321e+00  2.94625000e-08 -3.82811759e-06 
 2.94635000e-08 -9.51134758e-03  2.94635000e-08  9.33604451e-01  2.94635000e-08  1.83376527e-06 
 2.94645000e-08 -1.13544777e-02  2.94645000e-08  8.50455759e-01  2.94645000e-08  6.72802305e-06 
 2.95035000e-08  9.21954829e-01  2.95035000e-08  3.37124734e-03  2.95035000e-08 -1.38873467e-04 
 2.95045000e-08  9.66764517e-01  2.95045000e-08  3.26617247e-03  2.95045000e-08 -1.44985177e-04 
 2.95055000e-08  1.01097233e+00  2.95055000e-08  3.17588566e-03  2.95055000e-08 -1.46953161e-04 
 2.95065000e-08  1.05503452e+00  2.95065000e-08  3.08215634e-03  2.95065000e-08 -1.51398282e-04 
 2.95075000e-08  1.09929477e+00  2.95075000e-08  3.00623106e-03  2.95075000e-08 -1.54554442e-04 
 2.95085000e-08  1.14356690e+00  2.95085000e-08  2.93055061e-03  2.95085000e-08 -1.58349278e-04 
 2.98635000e-08  1.94996418e+00  2.98635000e-08  8.51060785e-01  2.98635000e-08 -7.79408794e-05 
 2.98645000e-08  1.94996457e+00  2.98645000e-08  9.12988103e-01  2.98645000e-08 -1.07020113e-04 
 2.98655000e-08  1.94996507e+00  2.98655000e-08  9.74103045e-01  2.98655000e-08 -1.25076962e-04 
 2.98665000e-08  1.94996546e+00  2.98665000e-08  1.03438064e+00  2.98665000e-08 -1.36330911e-04 
 2.98675000e-08  1.94996596e+00  2.98675000e-08  1.09384640e+00  2.98675000e-08 -1.45493908e-04 
 2.98685000e-08  1.94996634e+00  2.98685000e-08  1.15267239e+00  2.98685000e-08 -1.60148059e-04 
 2.99845000e-08  1.93164857e+00  2.99845000e-08  1.94992338e+00  2.99845000e-08  8.94012142e-01 
 2.99855000e-08  1.92962893e+00  2.99855000e-08  1.94993157e+00  2.99855000e-08  9.54337302e-01 
 2.99865000e-08  1.92778095e+00  2.99865000e-08  1.94993655e+00  2.99865000e-08  1.01404850e+00 
 2.99875000e-08  1.92636278e+00  2.99875000e-08  1.94994367e+00  2.99875000e-08  1.07613913e+00 
 2.99885000e-08  1.92567302e+00  2.99885000e-08  1.94994668e+00  2.99885000e-08  1.14452726e+00 
