 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17605000e-08  1.94992426e+00  1.17605000e-08  9.18368049e-01  1.17605000e-08 -1.10461764e-04 
 1.17615000e-08  1.94992533e+00  1.17615000e-08  9.80213380e-01  1.17615000e-08 -1.28046695e-04 
 1.17625000e-08  1.94992577e+00  1.17625000e-08  1.04114032e+00  1.17625000e-08 -1.39169573e-04 
 1.17635000e-08  1.94992681e+00  1.17635000e-08  1.10119237e+00  1.17635000e-08 -1.48636115e-04 
 1.17645000e-08  1.94992720e+00  1.17645000e-08  1.16053478e+00  1.17645000e-08 -1.63583037e-04 
 1.18805000e-08  1.94996386e+00  1.18805000e-08  1.94993547e+00  1.18805000e-08  9.02174738e-01 
 1.18815000e-08  1.94996412e+00  1.18815000e-08  1.94994321e+00  1.18815000e-08  9.62346228e-01 
 1.18825000e-08  1.94996416e+00  1.18825000e-08  1.94994810e+00  1.18825000e-08  1.02211504e+00 
 1.18835000e-08  1.94996442e+00  1.18835000e-08  1.94995534e+00  1.18835000e-08  1.08476639e+00 
 1.18845000e-08  1.94996446e+00  1.18845000e-08  1.94995584e+00  1.18845000e-08  1.15434414e+00 
 1.18855000e-08  1.94996471e+00  1.18855000e-08  1.94995432e+00  1.18855000e-08  1.22773871e+00 
 1.20905000e-08  1.13929739e+00  1.20905000e-08  1.94999984e+00  1.20905000e-08  1.94999634e+00 
 1.20915000e-08  1.08729879e+00  1.20915000e-08  1.95000000e+00  1.20915000e-08  1.94999807e+00 
 1.20925000e-08  1.03559234e+00  1.20925000e-08  1.94999984e+00  1.20925000e-08  1.94999650e+00 
 1.20935000e-08  9.84066256e-01  1.20935000e-08  1.94999999e+00  1.20935000e-08  1.94999889e+00 
 1.20945000e-08  9.32701681e-01  1.20945000e-08  1.94999983e+00  1.20945000e-08  1.94999644e+00 
 1.20955000e-08  8.81420156e-01  1.20955000e-08  1.94999998e+00  1.20955000e-08  1.94999811e+00 
 1.24575000e-08  2.26852196e-06  1.24575000e-08  1.15324396e+00  1.24575000e-08  1.94994384e+00 
 1.24585000e-08  2.09819777e-06  1.24585000e-08  1.10132621e+00  1.24585000e-08  1.94993969e+00 
 1.24595000e-08  2.13179175e-06  1.24595000e-08  1.04865201e+00  1.24595000e-08  1.94993966e+00 
 1.24605000e-08  1.97871280e-06  1.24605000e-08  9.95186286e-01  1.24605000e-08  1.94994454e+00 
 1.24615000e-08  2.01832498e-06  1.24615000e-08  9.40967448e-01  1.24615000e-08  1.94995586e+00 
 1.24625000e-08  1.87081794e-06  1.24625000e-08  8.85975012e-01  1.24625000e-08  1.94997331e+00 
 1.26765000e-08  9.45199230e-01  1.26765000e-08  6.72862986e-06  1.26765000e-08  1.94998651e+00 
 1.26775000e-08  9.85936437e-01  1.26775000e-08  7.11674559e-06  1.26775000e-08  1.94998682e+00 
 1.26785000e-08  1.02618235e+00  1.26785000e-08  6.29769951e-06  1.26785000e-08  1.94998725e+00 
 1.26795000e-08  1.06599792e+00  1.26795000e-08  6.68927251e-06  1.26795000e-08  1.94998755e+00 
 1.26805000e-08  1.10547722e+00  1.26805000e-08  5.89815575e-06  1.26805000e-08  1.94998795e+00 
 1.26815000e-08  1.14474785e+00  1.26815000e-08  6.29233558e-06  1.26815000e-08  1.94998823e+00 
 1.28815000e-08  1.94992373e+00  1.28815000e-08  8.53699110e-01  1.28815000e-08  1.94993534e+00 
 1.28825000e-08  1.94992418e+00  1.28825000e-08  9.16350144e-01  1.28825000e-08  1.94983949e+00 
 1.28835000e-08  1.94992529e+00  1.28835000e-08  9.78023794e-01  1.28835000e-08  1.94972897e+00 
 1.28845000e-08  1.94992569e+00  1.28845000e-08  1.03868267e+00  1.28845000e-08  1.94961700e+00 
 1.28855000e-08  1.94992676e+00  1.28855000e-08  1.09837740e+00  1.28855000e-08  1.94952098e+00 
 1.28865000e-08  1.94992715e+00  1.28865000e-08  1.15731463e+00  1.28865000e-08  1.94941109e+00 
 1.30165000e-08  1.94996587e+00  1.30165000e-08  1.94997739e+00  1.30165000e-08  1.16932753e+00 
 1.30175000e-08  1.94996611e+00  1.30175000e-08  1.95000535e+00  1.30175000e-08  1.11177986e+00 
 1.30185000e-08  1.94996613e+00  1.30185000e-08  1.95003234e+00  1.30185000e-08  1.05403402e+00 
 1.30195000e-08  1.94996636e+00  1.30195000e-08  1.95005688e+00  1.30195000e-08  9.95944692e-01 
 1.30205000e-08  1.94996639e+00  1.30205000e-08  1.95007406e+00  1.30205000e-08  9.37345077e-01 
 1.30215000e-08  1.94996662e+00  1.30215000e-08  1.95008814e+00  1.30215000e-08  8.78136755e-01 
 1.32125000e-08  1.14168448e+00  1.32125000e-08  1.94999983e+00  1.32125000e-08  4.42696244e-05 
 1.32135000e-08  1.08967244e+00  1.32135000e-08  1.95000005e+00  1.32135000e-08  4.31935758e-05 
 1.32145000e-08  1.03795626e+00  1.32145000e-08  1.94999982e+00  1.32145000e-08  4.15563104e-05 
 1.32155000e-08  9.86422821e-01  1.32155000e-08  1.95000006e+00  1.32155000e-08  4.06345731e-05 
 1.32165000e-08  9.35053712e-01  1.32165000e-08  1.94999983e+00  1.32165000e-08  3.89531204e-05 
 1.32175000e-08  8.83768292e-01  1.32175000e-08  1.95000007e+00  1.32175000e-08  3.80990167e-05 
 1.35795000e-08  2.28323557e-06  1.35795000e-08  1.15547720e+00  1.35795000e-08 -2.46872096e-06 
 1.35805000e-08  2.11606424e-06  1.35805000e-08  1.10359229e+00  1.35805000e-08 -2.16623162e-06 
 1.35815000e-08  2.14002744e-06  1.35815000e-08  1.05094928e+00  1.35815000e-08 -1.03941684e-07 
 1.35825000e-08  1.96788029e-06  1.35825000e-08  9.97516467e-01  1.35825000e-08  1.29572002e-06 
 1.35835000e-08  2.01782110e-06  1.35835000e-08  9.43329035e-01  1.35835000e-08  4.01092884e-06 
 1.35845000e-08  1.86578448e-06  1.35845000e-08  8.88369352e-01  1.35845000e-08  6.12097622e-06 
 1.37985000e-08  9.43957171e-01  1.37985000e-08  1.21256584e-05  1.37985000e-08  8.16772172e-07 
 1.37995000e-08  9.84709923e-01  1.37995000e-08  1.23431989e-05  1.37995000e-08  1.97684312e-06 
 1.38005000e-08  1.02497003e+00  1.38005000e-08  1.14096796e-05  1.38005000e-08  7.31450206e-07 
 1.38015000e-08  1.06479745e+00  1.38015000e-08  1.16395150e-05  1.38015000e-08  1.86728031e-06 
 1.38025000e-08  1.10428528e+00  1.38025000e-08  1.07410717e-05  1.38025000e-08  6.73309064e-07 
 1.38035000e-08  1.14356016e+00  1.38035000e-08  1.09814901e-05  1.38035000e-08  1.81174712e-06 
 1.40035000e-08  1.94992371e+00  1.40035000e-08  8.50469672e-01  1.40035000e-08 -7.81203272e-05 
 1.40045000e-08  1.94992416e+00  1.40045000e-08  9.13271954e-01  1.40045000e-08 -1.08409688e-04 
 1.40055000e-08  1.94992529e+00  1.40055000e-08  9.75192434e-01  1.40055000e-08 -1.26528921e-04 
 1.40065000e-08  1.94992569e+00  1.40065000e-08  1.03619338e+00  1.40065000e-08 -1.38808989e-04 
 1.40075000e-08  1.94992677e+00  1.40075000e-08  1.09631317e+00  1.40075000e-08 -1.47220484e-04 
 1.40085000e-08  1.94992714e+00  1.40085000e-08  1.15570333e+00  1.40085000e-08 -1.62615146e-04 
 1.41245000e-08  1.94996384e+00  1.41245000e-08  1.94993501e+00  1.41245000e-08  8.97192672e-01 
 1.41255000e-08  1.94996412e+00  1.41255000e-08  1.94994263e+00  1.41255000e-08  9.57454623e-01 
 1.41265000e-08  1.94996414e+00  1.41265000e-08  1.94994771e+00  1.41265000e-08  1.01718024e+00 
 1.41275000e-08  1.94996441e+00  1.41275000e-08  1.94995450e+00  1.41275000e-08  1.07947176e+00 
 1.41285000e-08  1.94996444e+00  1.41285000e-08  1.94995665e+00  1.41285000e-08  1.14831538e+00 
 1.41295000e-08  1.94996471e+00  1.41295000e-08  1.94995406e+00  1.41295000e-08  1.22175405e+00 
 1.43345000e-08  1.14359685e+00  1.43345000e-08  1.94999985e+00  1.43345000e-08  1.94999353e+00 
 1.43355000e-08  1.09157332e+00  1.43355000e-08  1.94999999e+00  1.43355000e-08  1.94999643e+00 
 1.43365000e-08  1.03984641e+00  1.43365000e-08  1.94999985e+00  1.43365000e-08  1.94999399e+00 
 1.43375000e-08  9.88306476e-01  1.43375000e-08  1.94999998e+00  1.43375000e-08  1.94999803e+00 
 1.43385000e-08  9.36931273e-01  1.43385000e-08  1.94999984e+00  1.43385000e-08  1.94999412e+00 
 1.43395000e-08  8.85642752e-01  1.43395000e-08  1.94999998e+00  1.43395000e-08  1.94999692e+00 
 1.47015000e-08  2.27250901e-06  1.47015000e-08  1.15709829e+00  1.47015000e-08  1.94994424e+00 
 1.47025000e-08  2.10072340e-06  1.47025000e-08  1.10524013e+00  1.47025000e-08  1.94993987e+00 
 1.47035000e-08  2.13670178e-06  1.47035000e-08  1.05262255e+00  1.47035000e-08  1.94993951e+00 
 1.47045000e-08  1.98166649e-06  1.47045000e-08  9.99216116e-01  1.47045000e-08  1.94994395e+00 
 1.47055000e-08  2.02330085e-06  1.47055000e-08  9.45053319e-01  1.47055000e-08  1.94995481e+00 
 1.47065000e-08  1.87397934e-06  1.47065000e-08  8.90118431e-01  1.47065000e-08  1.94997176e+00 
 1.49205000e-08  9.41932053e-01  1.49205000e-08  6.76766422e-06  1.49205000e-08  1.94998660e+00 
 1.49215000e-08  9.82709910e-01  1.49215000e-08  7.11091181e-06  1.49215000e-08  1.94998667e+00 
 1.49225000e-08  1.02299351e+00  1.49225000e-08  6.33510840e-06  1.49225000e-08  1.94998735e+00 
 1.49235000e-08  1.06284014e+00  1.49235000e-08  6.68266393e-06  1.49235000e-08  1.94998740e+00 
 1.49245000e-08  1.10234237e+00  1.49245000e-08  5.93405035e-06  1.49245000e-08  1.94998805e+00 
 1.49255000e-08  1.14162416e+00  1.49255000e-08  6.28502640e-06  1.49255000e-08  1.94998809e+00 
 1.51255000e-08  1.94992368e+00  1.51255000e-08  8.48660851e-01  1.51255000e-08  1.94994204e+00 
 1.51265000e-08  1.94992411e+00  1.51265000e-08  9.11386077e-01  1.51265000e-08  1.94984776e+00 
 1.51275000e-08  1.94992527e+00  1.51275000e-08  9.73140075e-01  1.51275000e-08  1.94973782e+00 
 1.51285000e-08  1.94992563e+00  1.51285000e-08  1.03387920e+00  1.51285000e-08  1.94962582e+00 
 1.51295000e-08  1.94992675e+00  1.51295000e-08  1.09364618e+00  1.51295000e-08  1.94952935e+00 
 1.51305000e-08  1.94992709e+00  1.51305000e-08  1.15262956e+00  1.51305000e-08  1.94942038e+00 
 1.52605000e-08  1.94996585e+00  1.52605000e-08  1.94997517e+00  1.52605000e-08  1.17386659e+00 
 1.52615000e-08  1.94996611e+00  1.52615000e-08  1.95000315e+00  1.52615000e-08  1.11632314e+00 
 1.52625000e-08  1.94996611e+00  1.52625000e-08  1.95003012e+00  1.52625000e-08  1.05860221e+00 
 1.52635000e-08  1.94996636e+00  1.52635000e-08  1.95005537e+00  1.52635000e-08  1.00054302e+00 
 1.52645000e-08  1.94996637e+00  1.52645000e-08  1.95007267e+00  1.52645000e-08  9.41991396e-01 
 1.52655000e-08  1.94996662e+00  1.52655000e-08  1.95008745e+00  1.52655000e-08  8.82831840e-01 
 1.54565000e-08  1.14554194e+00  1.54565000e-08  1.94999980e+00  1.54565000e-08  4.41015863e-05 
 1.54575000e-08  1.09350878e+00  1.54575000e-08  1.95000006e+00  1.54575000e-08  4.39407502e-05 
 1.54585000e-08  1.04177289e+00  1.54585000e-08  1.94999979e+00  1.54585000e-08  4.11796103e-05 
 1.54595000e-08  9.90228177e-01  1.54595000e-08  1.95000002e+00  1.54595000e-08  4.10947105e-05 
 1.54605000e-08  9.38848345e-01  1.54605000e-08  1.94999979e+00  1.54605000e-08  3.86597102e-05 
 1.54615000e-08  8.87557758e-01  1.54615000e-08  1.95000004e+00  1.54615000e-08  3.87167358e-05 
 1.58235000e-08  2.28080918e-06  1.58235000e-08  1.15900766e+00  1.58235000e-08 -2.46504744e-06 
 1.58245000e-08  2.12394617e-06  1.58245000e-08  1.10717734e+00  1.58245000e-08 -2.28208601e-06 
 1.58255000e-08  2.13892221e-06  1.58255000e-08  1.05458623e+00  1.58255000e-08 -1.92772338e-07 
 1.58265000e-08  1.97829259e-06  1.58265000e-08  1.00120774e+00  1.58265000e-08  1.12480796e-06 
 1.58275000e-08  2.01669311e-06  1.58275000e-08  9.47071683e-01  1.58275000e-08  3.87307104e-06 
 1.58285000e-08  1.87421748e-06  1.58285000e-08  8.92164710e-01  1.58285000e-08  5.91912740e-06 
 1.60425000e-08  9.41437267e-01  1.60425000e-08  1.21178864e-05  1.60425000e-08  7.73532094e-07 
 1.60435000e-08  9.82221234e-01  1.60435000e-08  1.23987520e-05  1.60435000e-08  1.97447763e-06 
 1.60445000e-08  1.02251062e+00  1.60445000e-08  1.14033515e-05  1.60445000e-08  7.44373528e-07 
 1.60455000e-08  1.06236194e+00  1.60455000e-08  1.16949024e-05  1.60455000e-08  1.95315494e-06 
 1.60465000e-08  1.10186776e+00  1.60465000e-08  1.07321810e-05  1.60465000e-08  6.58880545e-07 
 1.60475000e-08  1.14115125e+00  1.60475000e-08  1.10338617e-05  1.60475000e-08  1.84210439e-06 
 1.62475000e-08  1.94992368e+00  1.62475000e-08  8.46632869e-01  1.62475000e-08 -7.59622174e-05 
 1.62485000e-08  1.94992408e+00  1.62485000e-08  9.09487194e-01  1.62485000e-08 -1.06678289e-04 
 1.62495000e-08  1.94992525e+00  1.62495000e-08  9.71465130e-01  1.62495000e-08 -1.25183671e-04 
 1.62505000e-08  1.94992560e+00  1.62505000e-08  1.03252087e+00  1.62505000e-08 -1.38427980e-04 
 1.62515000e-08  1.94992672e+00  1.62515000e-08  1.09269184e+00  1.62515000e-08 -1.46238563e-04 
 1.62525000e-08  1.94992706e+00  1.62525000e-08  1.15211856e+00  1.62525000e-08 -1.61899254e-04 
 1.63685000e-08  1.94996382e+00  1.63685000e-08  1.94993474e+00  1.63685000e-08  8.93494244e-01 
 1.63695000e-08  1.94996411e+00  1.63695000e-08  1.94994213e+00  1.63695000e-08  9.53826956e-01 
 1.63705000e-08  1.94996412e+00  1.63705000e-08  1.94994746e+00  1.63705000e-08  1.01353311e+00 
 1.63715000e-08  1.94996441e+00  1.63715000e-08  1.94995378e+00  1.63715000e-08  1.07558914e+00 
 1.63725000e-08  1.94996442e+00  1.63725000e-08  1.94995729e+00  1.63725000e-08  1.14389908e+00 
 1.63735000e-08  1.94996470e+00  1.63735000e-08  1.94995384e+00  1.63735000e-08  1.21734953e+00 
 1.65785000e-08  1.14674055e+00  1.65785000e-08  1.94999989e+00  1.65785000e-08  1.94999218e+00 
 1.65795000e-08  1.09469976e+00  1.65795000e-08  1.95000000e+00  1.65795000e-08  1.94999750e+00 
 1.65805000e-08  1.04295661e+00  1.65805000e-08  1.94999989e+00  1.65805000e-08  1.94999239e+00 
 1.65815000e-08  9.91407361e-01  1.65815000e-08  1.95000000e+00  1.65815000e-08  1.94999610e+00 
 1.65825000e-08  9.40023329e-01  1.65825000e-08  1.94999989e+00  1.65825000e-08  1.94999292e+00 
 1.65835000e-08  8.88730541e-01  1.65835000e-08  1.95000000e+00  1.65835000e-08  1.94999793e+00 
 1.69455000e-08  2.27601266e-06  1.69455000e-08  1.16071840e+00  1.69455000e-08  1.94994463e+00 
 1.69465000e-08  2.11358997e-06  1.69465000e-08  1.10891625e+00  1.69465000e-08  1.94994006e+00 
 1.69475000e-08  2.13855783e-06  1.69475000e-08  1.05635194e+00  1.69475000e-08  1.94993940e+00 
 1.69485000e-08  1.99038395e-06  1.69485000e-08  1.00300128e+00  1.69485000e-08  1.94994343e+00 
 1.69495000e-08  2.02207285e-06  1.69495000e-08  9.48891264e-01  1.69495000e-08  1.94995386e+00 
 1.69505000e-08  1.88138461e-06  1.69505000e-08  8.94010544e-01  1.69505000e-08  1.94997034e+00 
 1.71645000e-08  9.39619947e-01  1.71645000e-08  6.82996926e-06  1.71645000e-08  1.94998669e+00 
 1.71655000e-08  9.80426417e-01  1.71655000e-08  7.08044537e-06  1.71655000e-08  1.94998653e+00 
 1.71665000e-08  1.02073712e+00  1.71665000e-08  6.39534942e-06  1.71665000e-08  1.94998743e+00 
 1.71675000e-08  1.06060578e+00  1.71675000e-08  6.65197237e-06  1.71675000e-08  1.94998726e+00 
 1.71685000e-08  1.10012492e+00  1.71685000e-08  5.99234514e-06  1.71685000e-08  1.94998813e+00 
 1.71695000e-08  1.13941486e+00  1.71695000e-08  6.25416728e-06  1.71695000e-08  1.94998795e+00 
 1.73695000e-08  1.94992362e+00  1.73695000e-08  8.45067240e-01  1.73695000e-08  1.94994672e+00 
 1.73705000e-08  1.94992407e+00  1.73705000e-08  9.07845880e-01  1.73705000e-08  1.94985349e+00 
 1.73715000e-08  1.94992519e+00  1.73715000e-08  9.69657098e-01  1.73715000e-08  1.94974426e+00 
 1.73725000e-08  1.94992560e+00  1.73725000e-08  1.03045333e+00  1.73725000e-08  1.94963215e+00 
 1.73735000e-08  1.94992668e+00  1.73735000e-08  1.09026743e+00  1.73735000e-08  1.94953510e+00 
 1.73745000e-08  1.94992708e+00  1.73745000e-08  1.14928009e+00  1.73745000e-08  1.94942713e+00 
 1.75045000e-08  1.94996585e+00  1.75045000e-08  1.94997355e+00  1.75045000e-08  1.17726792e+00 
 1.75055000e-08  1.94996609e+00  1.75055000e-08  1.95000146e+00  1.75055000e-08  1.11972718e+00 
 1.75065000e-08  1.94996611e+00  1.75065000e-08  1.95002846e+00  1.75065000e-08  1.06202425e+00 
 1.75075000e-08  1.94996635e+00  1.75075000e-08  1.95005417e+00  1.75075000e-08  1.00398720e+00 
 1.75085000e-08  1.94996637e+00  1.75085000e-08  1.95007161e+00  1.75085000e-08  9.45471147e-01 
 1.75095000e-08  1.94996661e+00  1.75095000e-08  1.95008687e+00  1.75095000e-08  8.86348054e-01 
 1.77005000e-08  1.14858791e+00  1.77005000e-08  1.94999977e+00  1.77005000e-08  4.36747083e-05 
 1.77015000e-08  1.09653800e+00  1.77015000e-08  1.95000000e+00  1.77015000e-08  4.43520479e-05 
 1.77025000e-08  1.04478623e+00  1.77025000e-08  1.94999976e+00  1.77025000e-08  4.10143556e-05 
 1.77035000e-08  9.93232368e-01  1.77035000e-08  1.95000002e+00  1.77035000e-08  4.18295645e-05 
 1.77045000e-08  9.41844008e-01  1.77045000e-08  1.94999976e+00  1.77045000e-08  3.82801987e-05 
 1.77055000e-08  8.90549325e-01  1.77055000e-08  1.94999998e+00  1.77055000e-08  3.91020185e-05 
 1.80675000e-08  2.27907151e-06  1.80675000e-08  1.16268972e+00  1.80675000e-08 -2.47038851e-06 
 1.80685000e-08  2.13074544e-06  1.80685000e-08  1.11091639e+00  1.80685000e-08 -2.38559594e-06 
 1.80695000e-08  2.13818364e-06  1.80695000e-08  1.05837952e+00  1.80695000e-08 -2.94594421e-07 
 1.80705000e-08  1.98688024e-06  1.80705000e-08  1.00505776e+00  1.80705000e-08  9.59899054e-07 
 1.80715000e-08  2.01591841e-06  1.80715000e-08  9.50975448e-01  1.80715000e-08  3.72400240e-06 
 1.80725000e-08  1.88160503e-06  1.80725000e-08  8.96123595e-01  1.80725000e-08  5.71514691e-06 
 1.82865000e-08  9.38730124e-01  1.82865000e-08  1.21701119e-05  1.82865000e-08  8.42491992e-07 
 1.82875000e-08  9.79547642e-01  1.82875000e-08  1.24012969e-05  1.82875000e-08  1.94432174e-06 
 1.82885000e-08  1.01986880e+00  1.82885000e-08  1.14510898e-05  1.82885000e-08  7.57326117e-07 
 1.82895000e-08  1.05974603e+00  1.82895000e-08  1.16950731e-05  1.82895000e-08  1.83662735e-06 
 1.82905000e-08  1.09927176e+00  1.82905000e-08  1.07790127e-05  1.82905000e-08  6.98563553e-07 
 1.82915000e-08  1.13856496e+00  1.82915000e-08  1.10338815e-05  1.82915000e-08  1.78123888e-06 
 1.84915000e-08  1.94992357e+00  1.84915000e-08  8.42536052e-01  1.84915000e-08 -7.38037476e-05 
 1.84925000e-08  1.94992408e+00  1.84925000e-08  9.05443481e-01  1.84925000e-08 -1.05116946e-04 
 1.84935000e-08  1.94992515e+00  1.84935000e-08  9.67481005e-01  1.84935000e-08 -1.24177944e-04 
 1.84945000e-08  1.94992560e+00  1.84945000e-08  1.02859533e+00  1.84945000e-08 -1.37880773e-04 
 1.84955000e-08  1.94992662e+00  1.84955000e-08  1.08882167e+00  1.84955000e-08 -1.45468271e-04 
 1.84965000e-08  1.94992707e+00  1.84965000e-08  1.14828833e+00  1.84965000e-08 -1.61084438e-04 
 1.86125000e-08  1.94996383e+00  1.86125000e-08  1.94993433e+00  1.86125000e-08  8.89574662e-01 
 1.86135000e-08  1.94996409e+00  1.86135000e-08  1.94994160e+00  1.86135000e-08  9.49984937e-01 
 1.86145000e-08  1.94996413e+00  1.86145000e-08  1.94994708e+00  1.86145000e-08  1.00968047e+00 
 1.86155000e-08  1.94996439e+00  1.86155000e-08  1.94995300e+00  1.86155000e-08  1.07149801e+00 
 1.86165000e-08  1.94996443e+00  1.86165000e-08  1.94995786e+00  1.86165000e-08  1.13923541e+00 
 1.86175000e-08  1.94996468e+00  1.86175000e-08  1.94995364e+00  1.86175000e-08  1.21267617e+00 
 1.88225000e-08  1.14981921e+00  1.88225000e-08  1.94999991e+00  1.88225000e-08  1.94998972e+00 
 1.88235000e-08  1.09776140e+00  1.88235000e-08  1.95000001e+00  1.88235000e-08  1.94999642e+00 
 1.88245000e-08  1.04600219e+00  1.88245000e-08  1.94999990e+00  1.88245000e-08  1.94999007e+00 
 1.88255000e-08  9.94443656e-01  1.88255000e-08  1.95000000e+00  1.88255000e-08  1.94999468e+00 
 1.88265000e-08  9.43050897e-01  1.88265000e-08  1.94999991e+00  1.88265000e-08  1.94999082e+00 
 1.88275000e-08  8.91753886e-01  1.88275000e-08  1.95000000e+00  1.88275000e-08  1.94999710e+00 
 1.91895000e-08  2.27460952e-06  1.91895000e-08  1.16380897e+00  1.91895000e-08  1.94994498e+00 
 1.91905000e-08  2.12225740e-06  1.91905000e-08  1.11205467e+00  1.91905000e-08  1.94994024e+00 
 1.91915000e-08  2.13746774e-06  1.91915000e-08  1.05953588e+00  1.91915000e-08  1.94993933e+00 
 1.91925000e-08  1.99752631e-06  1.91925000e-08  1.00623287e+00  1.91925000e-08  1.94994300e+00 
 1.91935000e-08  2.01483672e-06  1.91935000e-08  9.52168007e-01  1.91935000e-08  1.94995307e+00 
 1.91945000e-08  1.87863075e-06  1.91945000e-08  8.97333618e-01  1.91945000e-08  1.94996914e+00 
 1.94085000e-08  9.37097966e-01  1.94085000e-08  6.88054569e-06  1.94085000e-08  1.94998667e+00 
 1.94095000e-08  9.77936158e-01  1.94095000e-08  7.05708826e-06  1.94095000e-08  1.94998651e+00 
 1.94105000e-08  1.01827619e+00  1.94105000e-08  6.44418676e-06  1.94105000e-08  1.94998741e+00 
 1.94115000e-08  1.05816957e+00  1.94115000e-08  6.62839844e-06  1.94115000e-08  1.94998724e+00 
 1.94125000e-08  1.09770717e+00  1.94125000e-08  6.03954556e-06  1.94125000e-08  1.94998812e+00 
 1.94135000e-08  1.13700687e+00  1.94135000e-08  6.23042500e-06  1.94135000e-08  1.94998793e+00 
 1.96135000e-08  1.94992348e+00  1.96135000e-08  8.41241084e-01  1.96135000e-08  1.94995167e+00 
 1.96145000e-08  1.94992407e+00  1.96145000e-08  9.04072956e-01  1.96145000e-08  1.94985959e+00 
 1.96155000e-08  1.94992507e+00  1.96155000e-08  9.65943434e-01  1.96155000e-08  1.94975115e+00 
 1.96165000e-08  1.94992562e+00  1.96165000e-08  1.02680038e+00  1.96165000e-08  1.94963882e+00 
 1.96175000e-08  1.94992658e+00  1.96175000e-08  1.08667119e+00  1.96175000e-08  1.94954083e+00 
 1.96185000e-08  1.94992708e+00  1.96185000e-08  1.14572210e+00  1.96185000e-08  1.94943384e+00 
 1.97485000e-08  1.94996586e+00  1.97485000e-08  1.94997201e+00  1.97485000e-08  1.18074335e+00 
 1.97495000e-08  1.94996607e+00  1.97495000e-08  1.94999971e+00  1.97495000e-08  1.12320503e+00 
 1.97505000e-08  1.94996612e+00  1.97505000e-08  1.95002687e+00  1.97505000e-08  1.06551938e+00 
 1.97515000e-08  1.94996633e+00  1.97515000e-08  1.95005283e+00  1.97515000e-08  1.00750444e+00 
 1.97525000e-08  1.94996638e+00  1.97525000e-08  1.95007064e+00  1.97525000e-08  9.49023703e-01 
 1.97535000e-08  1.94996659e+00  1.97535000e-08  1.95008617e+00  1.97535000e-08  8.89937540e-01 
 1.99445000e-08  1.15133428e+00  1.99445000e-08  1.94999977e+00  1.99445000e-08  4.32443391e-05 
 1.99455000e-08  1.09926896e+00  1.99455000e-08  1.94999998e+00  1.99455000e-08  4.50569836e-05 
 1.99465000e-08  1.04750260e+00  1.99465000e-08  1.94999976e+00  1.99465000e-08  4.06174563e-05 
 1.99475000e-08  9.95940239e-01  1.99475000e-08  1.95000000e+00  1.99475000e-08  4.25562175e-05 
 1.99485000e-08  9.44543914e-01  1.99485000e-08  1.94999976e+00  1.99485000e-08  3.78484210e-05 
 1.99495000e-08  8.93245329e-01  1.99495000e-08  1.94999997e+00  1.99495000e-08  3.97667834e-05 
 2.03115000e-08  2.27741835e-06  2.03115000e-08  1.16536453e+00  2.03115000e-08 -2.46198540e-06 
 2.03125000e-08  2.13685161e-06  2.03125000e-08  1.11363264e+00  2.03125000e-08 -2.47106345e-06 
 2.03135000e-08  2.13746400e-06  2.03135000e-08  1.06113515e+00  2.03135000e-08 -3.56321822e-07 
 2.03145000e-08  1.99507436e-06  2.03145000e-08  1.00785464e+00  2.03145000e-08  8.29999055e-07 
 2.03155000e-08  2.01455851e-06  2.03155000e-08  9.53811395e-01  2.03155000e-08  3.62644271e-06 
 2.03165000e-08  1.88791743e-06  2.03165000e-08  8.98999671e-01  2.03165000e-08  5.55400513e-06 
 2.05305000e-08  9.36526717e-01  2.05305000e-08  1.22110122e-05  2.05305000e-08  8.56093897e-07 
 2.05315000e-08  9.77372172e-01  2.05315000e-08  1.23973910e-05  2.05315000e-08  1.85346759e-06 
 2.05325000e-08  1.01771882e+00  2.05325000e-08  1.14921531e-05  2.05325000e-08  8.22811662e-07 
 2.05335000e-08  1.05761789e+00  2.05335000e-08  1.16915540e-05  2.05335000e-08  1.82840903e-06 
 2.05345000e-08  1.09715968e+00  2.05345000e-08  1.08173430e-05  2.05345000e-08  7.39812617e-07 
 2.05355000e-08  1.13646171e+00  2.05355000e-08  1.10290036e-05  2.05355000e-08  1.72399303e-06 
 2.07365000e-08  1.94992409e+00  2.07365000e-08  9.02037653e-01  2.07365000e-08 -1.03596792e-04 
 2.07375000e-08  1.94992505e+00  2.07375000e-08  9.64125356e-01  2.07375000e-08 -1.23375470e-04 
 2.07385000e-08  1.94992562e+00  2.07385000e-08  1.02529168e+00  2.07385000e-08 -1.37481462e-04 
 2.07395000e-08  1.94992655e+00  2.07395000e-08  1.08556393e+00  2.07395000e-08 -1.44757070e-04 
 2.07405000e-08  1.94992708e+00  2.07405000e-08  1.14506085e+00  2.07405000e-08 -1.60248200e-04 
 2.07415000e-08  1.94992796e+00  2.07415000e-08  1.20407438e+00  2.07415000e-08 -1.75017008e-04 
 2.08565000e-08  1.94996384e+00  2.08565000e-08  1.94993408e+00  2.08565000e-08  8.86194704e-01 
 2.08575000e-08  1.94996407e+00  2.08575000e-08  1.94994128e+00  2.08575000e-08  9.46673937e-01 
 2.08585000e-08  1.94996414e+00  2.08585000e-08  1.94994683e+00  2.08585000e-08  1.00636783e+00 
