 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08515000e-08  1.94999938e+00  2.08515000e-08  1.94994638e+00  2.08515000e-08  1.00164949e+00 
 2.08525000e-08  1.94999977e+00  2.08525000e-08  1.94995180e+00  2.08525000e-08  1.06295953e+00 
 2.08535000e-08  1.94999945e+00  2.08535000e-08  1.94995876e+00  2.08535000e-08  1.12956888e+00 
 2.08545000e-08  1.94999982e+00  2.08545000e-08  1.94995351e+00  2.08545000e-08  1.20287279e+00 
 2.10665000e-08  1.17153189e+00  2.10665000e-08  1.95000003e+00  2.10665000e-08  1.94999666e+00 
 2.10675000e-08  1.11917901e+00  2.10675000e-08  1.94999995e+00  2.10675000e-08  1.94998935e+00 
 2.10685000e-08  1.06693908e+00  2.10685000e-08  1.95000003e+00  2.10685000e-08  1.94999462e+00 
 2.10695000e-08  1.01476103e+00  2.10695000e-08  1.94999995e+00  2.10695000e-08  1.94999002e+00 
 2.10705000e-08  9.62573727e-01  2.10705000e-08  1.95000002e+00  2.10705000e-08  1.94999707e+00 
 2.10715000e-08  9.10331044e-01  2.10715000e-08  1.94999995e+00  2.10715000e-08  1.94999009e+00 
 2.14285000e-08  2.26848264e-05  2.14285000e-08  1.14149212e+00  2.14285000e-08  1.94994269e+00 
 2.14295000e-08  2.27297577e-05  2.14295000e-08  1.08940203e+00  2.14295000e-08  1.94993925e+00 
 2.14305000e-08  2.24501687e-05  2.14305000e-08  1.03654798e+00  2.14305000e-08  1.94994031e+00 
 2.14315000e-08  2.24934335e-05  2.14315000e-08  9.82909988e-01  2.14315000e-08  1.94994653e+00 
 2.14325000e-08  2.22213720e-05  2.14325000e-08  9.28514307e-01  2.14325000e-08  1.94995930e+00 
 2.14335000e-08  2.22688092e-05  2.14335000e-08  8.73354579e-01  2.14335000e-08  1.94997825e+00 
 2.16525000e-08  9.22736536e-01  2.16525000e-08  6.12955471e-06  2.16525000e-08  1.94998840e+00 
 2.16535000e-08  9.59864533e-01  2.16535000e-08  5.60434777e-06  2.16535000e-08  1.94998859e+00 
 2.16545000e-08  9.96759228e-01  2.16545000e-08  5.76659001e-06  2.16545000e-08  1.94998904e+00 
 2.16555000e-08  1.03334100e+00  2.16555000e-08  5.26100919e-06  2.16555000e-08  1.94998921e+00 
 2.16565000e-08  1.06954537e+00  2.16565000e-08  5.42864025e-06  2.16565000e-08  1.94998964e+00 
 2.16575000e-08  1.10540502e+00  2.16575000e-08  4.94182051e-06  2.16575000e-08  1.94998980e+00 
 2.18515000e-08  1.94999817e+00  2.18515000e-08  8.94770202e-01  2.18515000e-08  1.94987432e+00 
 2.18525000e-08  1.94999908e+00  2.18525000e-08  9.56789595e-01  2.18525000e-08  1.94976808e+00 
 2.18535000e-08  1.94999818e+00  2.18535000e-08  1.01779614e+00  2.18535000e-08  1.94965520e+00 
 2.18545000e-08  1.94999922e+00  2.18545000e-08  1.07781369e+00  2.18545000e-08  1.94955498e+00 
 2.18555000e-08  1.94999822e+00  2.18555000e-08  1.13696450e+00  2.18555000e-08  1.94945057e+00 
 2.18565000e-08  1.94999907e+00  2.18565000e-08  1.19565584e+00  2.18565000e-08  1.94932920e+00 
 2.19855000e-08  1.94999937e+00  2.19855000e-08  1.94996826e+00  2.19855000e-08  1.18942385e+00 
 2.19865000e-08  1.94999969e+00  2.19865000e-08  1.94999577e+00  2.19865000e-08  1.13189001e+00 
 2.19875000e-08  1.94999942e+00  2.19875000e-08  1.95002282e+00  2.19875000e-08  1.07424499e+00 
 2.19885000e-08  1.94999973e+00  2.19885000e-08  1.95004941e+00  2.19885000e-08  1.01628320e+00 
 2.19895000e-08  1.94999948e+00  2.19895000e-08  1.95006807e+00  2.19895000e-08  9.57889113e-01 
 2.19905000e-08  1.94999979e+00  2.19905000e-08  1.95008414e+00  2.19905000e-08  8.98895289e-01 
 2.21885000e-08  1.17433364e+00  2.21885000e-08  1.94999994e+00  2.21885000e-08  3.95191579e-05 
 2.21895000e-08  1.12197565e+00  2.21895000e-08  1.94999975e+00  2.21895000e-08  3.16743074e-05 
 2.21905000e-08  1.06973018e+00  2.21905000e-08  1.94999991e+00  2.21905000e-08  3.69376339e-05 
 2.21915000e-08  1.01755237e+00  2.21915000e-08  1.94999973e+00  2.21915000e-08  2.97717646e-05 
 2.21925000e-08  9.65366682e-01  2.21925000e-08  1.94999988e+00  2.21925000e-08  3.50625186e-05 
 2.21935000e-08  9.13129258e-01  2.21935000e-08  1.94999970e+00  2.21935000e-08  2.75481307e-05 
 2.25505000e-08  2.27000579e-05  2.25505000e-08  1.14393748e+00  2.25505000e-08 -2.16304140e-06 
 2.25515000e-08  2.27302110e-05  2.25515000e-08  1.09188146e+00  2.25515000e-08 -2.04736145e-06 
 2.25525000e-08  2.24654631e-05  2.25525000e-08  1.03906329e+00  2.25525000e-08  4.95114071e-07 
 2.25535000e-08  2.24939402e-05  2.25535000e-08  9.85459648e-01  2.25535000e-08  1.71234549e-06 
 2.25545000e-08  2.22362428e-05  2.25545000e-08  9.31099778e-01  2.25545000e-08  4.70663474e-06 
 2.25555000e-08  2.22691273e-05  2.25555000e-08  8.75974260e-01  2.25555000e-08  6.50939765e-06 
 2.27745000e-08  9.21231357e-01  2.27745000e-08  1.07080398e-05  2.27745000e-08  1.46388369e-06 
 2.27755000e-08  9.58366708e-01  2.27755000e-08  1.02514919e-05  2.27755000e-08  7.52555865e-07 
 2.27765000e-08  9.95272577e-01  2.27765000e-08  1.01000718e-05  2.27765000e-08  1.31025405e-06 
 2.27775000e-08  1.03186900e+00  2.27775000e-08  9.66696795e-06  2.27775000e-08  5.34083221e-07 
 2.27785000e-08  1.06808842e+00  2.27785000e-08  9.53051667e-06  2.27785000e-08  1.34511482e-06 
 2.27795000e-08  1.10395983e+00  2.27795000e-08  9.11965966e-06  2.27795000e-08  6.38147898e-07 
 2.29735000e-08  1.94999841e+00  2.29735000e-08  8.91038485e-01  2.29735000e-08 -9.85416331e-05 
 2.29745000e-08  1.94999936e+00  2.29745000e-08  9.53284700e-01  2.29745000e-08 -1.20586770e-04 
 2.29755000e-08  1.94999857e+00  2.29755000e-08  1.01460888e+00  2.29755000e-08 -1.35571639e-04 
 2.29765000e-08  1.94999947e+00  2.29765000e-08  1.07503548e+00  2.29765000e-08 -1.43157082e-04 
 2.29775000e-08  1.94999859e+00  2.29775000e-08  1.13464999e+00  2.29775000e-08 -1.57480871e-04 
 2.29785000e-08  1.94999936e+00  2.29785000e-08  1.19372172e+00  2.29785000e-08 -1.72040912e-04 
 2.30935000e-08  1.94999947e+00  2.30935000e-08  1.94993315e+00  2.30935000e-08  8.75439198e-01 
 2.30945000e-08  1.94999978e+00  2.30945000e-08  1.94994005e+00  2.30945000e-08  9.36156782e-01 
 2.30955000e-08  1.94999952e+00  2.30955000e-08  1.94994586e+00  2.30955000e-08  9.95892077e-01 
 2.30965000e-08  1.94999983e+00  2.30965000e-08  1.94995147e+00  2.30965000e-08  1.05678577e+00 
 2.30975000e-08  1.94999957e+00  2.30975000e-08  1.94995842e+00  2.30975000e-08  1.12273792e+00 
 2.30985000e-08  1.94999987e+00  2.30985000e-08  1.94995352e+00  2.30985000e-08  1.19577884e+00 
 2.33105000e-08  1.17688108e+00  2.33105000e-08  1.95000004e+00  2.33105000e-08  1.94999728e+00 
 2.33115000e-08  1.12451697e+00  2.33115000e-08  1.95000002e+00  2.33115000e-08  1.94999110e+00 
 2.33125000e-08  1.07226503e+00  2.33125000e-08  1.95000004e+00  2.33125000e-08  1.94999548e+00 
 2.33135000e-08  1.02008609e+00  2.33135000e-08  1.95000001e+00  2.33135000e-08  1.94999158e+00 
 2.33145000e-08  9.67900629e-01  2.33145000e-08  1.95000004e+00  2.33145000e-08  1.94999757e+00 
 2.33155000e-08  9.15666851e-01  2.33155000e-08  1.95000002e+00  2.33155000e-08  1.94999167e+00 
 2.36725000e-08  2.27183683e-05  2.36725000e-08  1.14619292e+00  2.36725000e-08  1.94994308e+00 
 2.36735000e-08  2.27255616e-05  2.36735000e-08  1.09417163e+00  2.36735000e-08  1.94993946e+00 
 2.36745000e-08  2.24835957e-05  2.36745000e-08  1.04138953e+00  2.36745000e-08  1.94993996e+00 
 2.36755000e-08  2.24893372e-05  2.36755000e-08  9.87820280e-01  2.36755000e-08  1.94994575e+00 
 2.36765000e-08  2.22538353e-05  2.36765000e-08  9.33495271e-01  2.36765000e-08  1.94995782e+00 
 2.36775000e-08  2.22643619e-05  2.36775000e-08  8.78402241e-01  2.36775000e-08  1.94997626e+00 
 2.38965000e-08  9.19188885e-01  2.38965000e-08  6.20486326e-06  2.38965000e-08  1.94998831e+00 
 2.38975000e-08  9.56333665e-01  2.38975000e-08  5.56345120e-06  2.38975000e-08  1.94998862e+00 
 2.38985000e-08  9.93254228e-01  2.38985000e-08  5.83936599e-06  2.38985000e-08  1.94998895e+00 
 2.38995000e-08  1.02987047e+00  2.38995000e-08  5.21994628e-06  2.38995000e-08  1.94998924e+00 
 2.39005000e-08  1.06611045e+00  2.39005000e-08  5.49921654e-06  2.39005000e-08  1.94998956e+00 
 2.39015000e-08  1.10199819e+00  2.39015000e-08  4.90087711e-06  2.39015000e-08  1.94998983e+00 
 2.40955000e-08  1.94999848e+00  2.40955000e-08  8.88736562e-01  2.40955000e-08  1.94988379e+00 
 2.40965000e-08  1.94999927e+00  2.40965000e-08  9.50853511e-01  2.40965000e-08  1.94977891e+00 
 2.40975000e-08  1.94999852e+00  2.40975000e-08  1.01195744e+00  2.40975000e-08  1.94966601e+00 
 2.40985000e-08  1.94999917e+00  2.40985000e-08  1.07206453e+00  2.40985000e-08  1.94956427e+00 
 2.40995000e-08  1.94999856e+00  2.40995000e-08  1.13128619e+00  2.40995000e-08  1.94946148e+00 
 2.41005000e-08  1.94999932e+00  2.41005000e-08  1.18999391e+00  2.41005000e-08  1.94934190e+00 
 2.42295000e-08  1.94999960e+00  2.42295000e-08  1.94996586e+00  2.42295000e-08  1.19498434e+00 
 2.42305000e-08  1.94999983e+00  2.42305000e-08  1.94999311e+00  2.42305000e-08  1.13745173e+00 
 2.42315000e-08  1.94999963e+00  2.42315000e-08  1.95002026e+00  2.42315000e-08  1.07983049e+00 
 2.42325000e-08  1.94999985e+00  2.42325000e-08  1.95004701e+00  2.42325000e-08  1.02190057e+00 
 2.42335000e-08  1.94999966e+00  2.42335000e-08  1.95006648e+00  2.42335000e-08  9.63560012e-01 
 2.42345000e-08  1.94999989e+00  2.42345000e-08  1.95008279e+00  2.42345000e-08  9.04623420e-01 
 2.44325000e-08  1.17931036e+00  2.44325000e-08  1.94999989e+00  2.44325000e-08  3.92043318e-05 
 2.44335000e-08  1.12694168e+00  2.44335000e-08  1.94999980e+00  2.44335000e-08  3.21334509e-05 
 2.44345000e-08  1.07468465e+00  2.44345000e-08  1.94999992e+00  2.44345000e-08  3.66753350e-05 
 2.44355000e-08  1.02250562e+00  2.44355000e-08  1.94999982e+00  2.44355000e-08  3.01888430e-05 
 2.44365000e-08  9.70321239e-01  2.44365000e-08  1.94999991e+00  2.44365000e-08  3.47445772e-05 
 2.44375000e-08  9.18091842e-01  2.44375000e-08  1.94999982e+00  2.44375000e-08  2.79898955e-05 
 2.47945000e-08  2.27357376e-05  2.47945000e-08  1.14851629e+00  2.47945000e-08 -2.32647166e-06 
 2.47955000e-08  2.27211398e-05  2.47955000e-08  1.09652733e+00  2.47955000e-08 -2.06444909e-06 
 2.47965000e-08  2.24915603e-05  2.47965000e-08  1.04377926e+00  2.47965000e-08  2.16616454e-07 
 2.47975000e-08  2.24693527e-05  2.47975000e-08  9.90242621e-01  2.47975000e-08  1.55893300e-06 
 2.47985000e-08  2.22599740e-05  2.47985000e-08  9.35951630e-01  2.47985000e-08  4.38317160e-06 
 2.47995000e-08  2.22532144e-05  2.47995000e-08  8.80891135e-01  2.47995000e-08  6.37494558e-06 
 2.50185000e-08  9.17682802e-01  2.50185000e-08  1.08020221e-05  2.50185000e-08  1.55117979e-06 
 2.50195000e-08  9.54834756e-01  2.50195000e-08  1.02139136e-05  2.50195000e-08  6.88132320e-07 
 2.50205000e-08  9.91766210e-01  2.50205000e-08  1.01909948e-05  2.50205000e-08  1.52649513e-06 
 2.50215000e-08  1.02839677e+00  2.50215000e-08  9.62783330e-06  2.50215000e-08  6.76169897e-07 
 2.50225000e-08  1.06465189e+00  2.50225000e-08  9.61775762e-06  2.50225000e-08  1.50130610e-06 
 2.50235000e-08  1.10055187e+00  2.50235000e-08  9.08052401e-06  2.50235000e-08  6.19665235e-07 
 2.52175000e-08  1.94999863e+00  2.52175000e-08  8.84918245e-01  2.52175000e-08 -9.56729480e-05 
 2.52185000e-08  1.94999930e+00  2.52185000e-08  9.47249523e-01  2.52185000e-08 -1.18829523e-04 
 2.52195000e-08  1.94999878e+00  2.52195000e-08  1.00866456e+00  2.52195000e-08 -1.34338063e-04 
 2.52205000e-08  1.94999942e+00  2.52205000e-08  1.06917627e+00  2.52205000e-08 -1.42402285e-04 
 2.52215000e-08  1.94999881e+00  2.52215000e-08  1.12886108e+00  2.52215000e-08 -1.56077540e-04 
 2.52225000e-08  1.94999933e+00  2.52225000e-08  1.18796971e+00  2.52225000e-08 -1.70403451e-04 
 2.53375000e-08  1.94999969e+00  2.53375000e-08  1.94993276e+00  2.53375000e-08  8.69411456e-01 
 2.53385000e-08  1.94999990e+00  2.53385000e-08  1.94993926e+00  2.53385000e-08  9.30269416e-01 
 2.53395000e-08  1.94999972e+00  2.53395000e-08  1.94994541e+00  2.53395000e-08  9.90049763e-01 
 2.53405000e-08  1.94999993e+00  2.53405000e-08  1.94995100e+00  2.53405000e-08  1.05060607e+00 
 2.53415000e-08  1.94999975e+00  2.53415000e-08  1.94995810e+00  2.53415000e-08  1.11588369e+00 
 2.53425000e-08  1.94999995e+00  2.53425000e-08  1.94995358e+00  2.53425000e-08  1.18856264e+00 
 2.55545000e-08  1.18165830e+00  2.55545000e-08  1.95000006e+00  2.55545000e-08  1.94999522e+00 
 2.55555000e-08  1.12928398e+00  2.55555000e-08  1.95000008e+00  2.55555000e-08  1.94999210e+00 
 2.55565000e-08  1.07702084e+00  2.55565000e-08  1.95000006e+00  2.55565000e-08  1.94999714e+00 
 2.55575000e-08  1.02484059e+00  2.55575000e-08  1.95000007e+00  2.55575000e-08  1.94999224e+00 
 2.55585000e-08  9.72656233e-01  2.55585000e-08  1.95000006e+00  2.55585000e-08  1.94999574e+00 
 2.55595000e-08  9.20430148e-01  2.55595000e-08  1.95000008e+00  2.55595000e-08  1.94999273e+00 
 2.59165000e-08  2.27424995e-05  2.59165000e-08  1.15063942e+00  2.59165000e-08  1.94994348e+00 
 2.59175000e-08  2.27105548e-05  2.59175000e-08  1.09868328e+00  2.59175000e-08  1.94993967e+00 
 2.59185000e-08  2.25138327e-05  2.59185000e-08  1.04596932e+00  2.59185000e-08  1.94993969e+00 
 2.59195000e-08  2.24789854e-05  2.59195000e-08  9.92465217e-01  2.59195000e-08  1.94994505e+00 
 2.59205000e-08  2.22864358e-05  2.59205000e-08  9.38207221e-01  2.59205000e-08  1.94995650e+00 
 2.59215000e-08  2.22560774e-05  2.59215000e-08  8.83177493e-01  2.59215000e-08  1.94997447e+00 
 2.61415000e-08  9.52761133e-01  2.61415000e-08  5.52236866e-06  2.61415000e-08  1.94998864e+00 
 2.61425000e-08  9.89707411e-01  2.61425000e-08  5.91076206e-06  2.61425000e-08  1.94998888e+00 
 2.61435000e-08  1.02635768e+00  2.61435000e-08  5.17893184e-06  2.61435000e-08  1.94998927e+00 
 2.61445000e-08  1.06263388e+00  2.61445000e-08  5.56841764e-06  2.61445000e-08  1.94998948e+00 
 2.61455000e-08  1.09855128e+00  2.61455000e-08  4.85999539e-06  2.61455000e-08  1.94998985e+00 
 2.61465000e-08  1.13423009e+00  2.61465000e-08  5.25031709e-06  2.61465000e-08  1.94999006e+00 
 2.63395000e-08  1.94999873e+00  2.63395000e-08  8.82625172e-01  2.63395000e-08  1.94989323e+00 
 2.63405000e-08  1.94999921e+00  2.63405000e-08  9.44837475e-01  2.63405000e-08  1.94978986e+00 
 2.63415000e-08  1.94999888e+00  2.63415000e-08  1.00604109e+00  2.63415000e-08  1.94967710e+00 
 2.63425000e-08  1.94999936e+00  2.63425000e-08  1.06624249e+00  2.63425000e-08  1.94957294e+00 
 2.63435000e-08  1.94999901e+00  2.63435000e-08  1.12554151e+00  2.63435000e-08  1.94947220e+00 
 2.63445000e-08  1.94999946e+00  2.63445000e-08  1.18427561e+00  2.63445000e-08  1.94935448e+00 
 2.64745000e-08  1.94999991e+00  2.64745000e-08  1.94999043e+00  2.64745000e-08  1.14305129e+00 
 2.64755000e-08  1.94999979e+00  2.64755000e-08  1.95001770e+00  2.64755000e-08  1.08545218e+00 
 2.64765000e-08  1.94999992e+00  2.64765000e-08  1.95004456e+00  2.64765000e-08  1.02755294e+00 
 2.64775000e-08  1.94999981e+00  2.64775000e-08  1.95006489e+00  2.64775000e-08  9.69264793e-01 
 2.64785000e-08  1.94999994e+00  2.64785000e-08  1.95008139e+00  2.64785000e-08  9.10385062e-01 
 2.64795000e-08  1.94999982e+00  2.64795000e-08  1.95009132e+00  2.64795000e-08  8.50882062e-01 
 2.66775000e-08  1.13247052e+00  2.66775000e-08  1.94999995e+00  2.66775000e-08  3.32398961e-05 
 2.66785000e-08  1.08019967e+00  2.66785000e-08  1.94999997e+00  2.66785000e-08  3.56276328e-05 
 2.66795000e-08  1.02801827e+00  2.66795000e-08  1.94999995e+00  2.66795000e-08  3.12237395e-05 
 2.66805000e-08  9.75834400e-01  2.66805000e-08  1.94999997e+00  2.66805000e-08  3.36532133e-05 
 2.66815000e-08  9.23613327e-01  2.66815000e-08  1.94999995e+00  2.66815000e-08  2.90703343e-05 
 2.66825000e-08  8.71303332e-01  2.66825000e-08  1.94999998e+00  2.66825000e-08  3.14849836e-05 
 2.70385000e-08  2.27653618e-05  2.70385000e-08  1.15373664e+00  2.70385000e-08 -2.56118984e-06 
 2.70395000e-08  2.27030878e-05  2.70395000e-08  1.10182490e+00  2.70395000e-08 -2.02093440e-06 
 2.70405000e-08  2.25371381e-05  2.70405000e-08  1.04915630e+00  2.70405000e-08 -1.50117949e-07 
 2.70415000e-08  2.24721347e-05  2.70415000e-08  9.95696796e-01  2.70415000e-08  1.45875648e-06 
 2.70425000e-08  2.23092923e-05  2.70425000e-08  9.41484049e-01  2.70425000e-08  3.99060348e-06 
 2.70435000e-08  2.22491226e-05  2.70435000e-08  8.86498487e-01  2.70435000e-08  6.28603559e-06 
 2.72635000e-08  9.50485906e-01  2.72635000e-08  1.01550197e-05  2.72635000e-08  6.52325363e-07 
 2.72645000e-08  9.87448167e-01  2.72645000e-08  1.03098366e-05  2.72645000e-08  1.59469929e-06 
 2.72655000e-08  1.02411948e+00  2.72655000e-08  9.56843646e-06  2.72655000e-08  6.40520458e-07 
 2.72665000e-08  1.06041878e+00  2.72665000e-08  9.73302139e-06  2.72665000e-08  1.57021477e-06 
 2.72675000e-08  1.09635526e+00  2.72675000e-08  9.02088199e-06  2.72675000e-08  5.82827716e-07 
 2.72685000e-08  1.13204287e+00  2.72685000e-08  9.19460536e-06  2.72685000e-08  1.49381076e-06 
 2.74615000e-08  1.94999885e+00  2.74615000e-08  8.77528466e-01  2.74615000e-08 -9.21255636e-05 
 2.74625000e-08  1.94999916e+00  2.74625000e-08  9.39962966e-01  2.74625000e-08 -1.16657602e-04 
 2.74635000e-08  1.94999901e+00  2.74635000e-08  1.00148710e+00  2.74635000e-08 -1.32792517e-04 
 2.74645000e-08  1.94999929e+00  2.74645000e-08  1.06210599e+00  2.74645000e-08 -1.41544650e-04 
 2.74655000e-08  1.94999913e+00  2.74655000e-08  1.12188177e+00  2.74655000e-08 -1.54448211e-04 
 2.74665000e-08  1.94999941e+00  2.74665000e-08  1.18104064e+00  2.74665000e-08 -1.68466666e-04 
 2.75815000e-08  1.94999987e+00  2.75815000e-08  1.94993231e+00  2.75815000e-08  8.62229048e-01 
 2.75825000e-08  1.94999995e+00  2.75825000e-08  1.94993832e+00  2.75825000e-08  9.23261393e-01 
 2.75835000e-08  1.94999988e+00  2.75835000e-08  1.94994486e+00  2.75835000e-08  9.83113755e-01 
 2.75845000e-08  1.94999996e+00  2.75845000e-08  1.94995037e+00  2.75845000e-08  1.04336142e+00 
 2.75855000e-08  1.94999989e+00  2.75855000e-08  1.94995759e+00  2.75855000e-08  1.10787207e+00 
 2.75865000e-08  1.94999996e+00  2.75865000e-08  1.94995386e+00  2.75865000e-08  1.17998119e+00 
 2.77995000e-08  1.13565046e+00  2.77995000e-08  1.95000003e+00  2.77995000e-08  1.94999452e+00 
 2.78005000e-08  1.08337169e+00  2.78005000e-08  1.94999996e+00  2.78005000e-08  1.94999793e+00 
 2.78015000e-08  1.03118891e+00  2.78015000e-08  1.95000002e+00  2.78015000e-08  1.94999454e+00 
 2.78025000e-08  9.79005274e-01  2.78025000e-08  1.94999996e+00  2.78025000e-08  1.94999691e+00 
 2.78035000e-08  9.26789043e-01  2.78035000e-08  1.95000004e+00  2.78035000e-08  1.94999486e+00 
 2.78045000e-08  8.74483628e-01  2.78045000e-08  1.94999996e+00  2.78045000e-08  1.94999810e+00 
 2.81605000e-08  2.27896649e-05  2.81605000e-08  1.15701176e+00  2.81605000e-08  1.94994409e+00 
 2.81615000e-08  2.26942735e-05  2.81615000e-08  1.10515234e+00  2.81615000e-08  1.94994002e+00 
 2.81625000e-08  2.25616585e-05  2.81625000e-08  1.05253347e+00  2.81625000e-08  1.94993938e+00 
 2.81635000e-08  2.24638494e-05  2.81635000e-08  9.99125777e-01  2.81635000e-08  1.94994411e+00 
 2.81645000e-08  2.23334586e-05  2.81645000e-08  9.44961703e-01  2.81645000e-08  1.94995469e+00 
 2.81655000e-08  2.22408723e-05  2.81655000e-08  8.90025614e-01  2.81655000e-08  1.94997194e+00 
 2.83855000e-08  9.48448113e-01  2.83855000e-08  5.56809379e-06  2.83855000e-08  1.94998879e+00 
 2.83865000e-08  9.85424684e-01  2.83865000e-08  5.90929271e-06  2.83865000e-08  1.94998866e+00 
 2.83875000e-08  1.02211422e+00  2.83875000e-08  5.22278568e-06  2.83875000e-08  1.94998941e+00 
 2.83885000e-08  1.05843460e+00  2.83885000e-08  5.56579583e-06  2.83885000e-08  1.94998927e+00 
 2.83895000e-08  1.09438829e+00  2.83895000e-08  4.90197953e-06  2.83895000e-08  1.94999000e+00 
 2.83905000e-08  1.13008497e+00  2.83905000e-08  5.24651908e-06  2.83905000e-08  1.94998984e+00 
 2.85835000e-08  1.94999893e+00  2.85835000e-08  8.75268214e-01  2.85835000e-08  1.94990446e+00 
 2.85845000e-08  1.94999909e+00  2.85845000e-08  9.37591835e-01  2.85845000e-08  1.94980285e+00 
 2.85855000e-08  1.94999909e+00  2.85855000e-08  9.98912894e-01  2.85855000e-08  1.94969052e+00 
 2.85865000e-08  1.94999921e+00  2.85865000e-08  1.05923280e+00  2.85865000e-08  1.94958337e+00 
 2.85875000e-08  1.94999920e+00  2.85875000e-08  1.11862992e+00  2.85875000e-08  1.94948499e+00 
 2.85885000e-08  1.94999933e+00  2.85885000e-08  1.17740236e+00  2.85885000e-08  1.94936935e+00 
 2.87185000e-08  1.94999997e+00  2.87185000e-08  1.94998721e+00  2.87185000e-08  1.14967544e+00 
 2.87195000e-08  1.94999994e+00  2.87195000e-08  1.95001463e+00  2.87195000e-08  1.09209945e+00 
 2.87205000e-08  1.94999996e+00  2.87205000e-08  1.95004158e+00  2.87205000e-08  1.03423526e+00 
 2.87215000e-08  1.94999994e+00  2.87215000e-08  1.95006294e+00  2.87215000e-08  9.76006480e-01 
 2.87225000e-08  1.94999997e+00  2.87225000e-08  1.95007963e+00  2.87225000e-08  9.17193481e-01 
 2.87235000e-08  1.94999995e+00  2.87235000e-08  1.95009054e+00  2.87235000e-08  8.57772100e-01 
 2.89215000e-08  1.13884720e+00  2.89215000e-08  1.94999996e+00  2.89215000e-08  3.41261047e-05 
 2.89225000e-08  1.08656051e+00  2.89225000e-08  1.94999989e+00  2.89225000e-08  3.49525677e-05 
 2.89235000e-08  1.03437598e+00  2.89235000e-08  1.94999994e+00  2.89235000e-08  3.19477567e-05 
 2.89245000e-08  9.82192555e-01  2.89245000e-08  1.94999989e+00  2.89245000e-08  3.27931486e-05 
 2.89255000e-08  9.29980924e-01  2.89255000e-08  1.94999996e+00  2.89255000e-08  2.98958720e-05 
 2.89265000e-08  8.77680209e-01  2.89265000e-08  1.94999989e+00  2.89265000e-08  3.07705260e-05 
 2.92825000e-08  2.28130153e-05  2.92825000e-08  1.16010226e+00  2.92825000e-08 -2.78008667e-06 
 2.92835000e-08  2.26717498e-05  2.92835000e-08  1.10828895e+00  2.92835000e-08 -2.01164174e-06 
 2.92845000e-08  2.25752047e-05  2.92845000e-08  1.05571390e+00  2.92845000e-08 -5.32754734e-07 
 2.92855000e-08  2.24494950e-05  2.92855000e-08  1.00235233e+00  2.92855000e-08  1.34436191e-06 
 2.92865000e-08  2.23522114e-05  2.92865000e-08  9.48232191e-01  2.92865000e-08  3.57330001e-06 
 2.92875000e-08  2.22303303e-05  2.92875000e-08  8.93341677e-01  2.92875000e-08  6.11620231e-06 
 2.95075000e-08  9.46318103e-01  2.95075000e-08  1.01355717e-05  2.95075000e-08  6.73319766e-07 
 2.95085000e-08  9.83309334e-01  2.95085000e-08  1.04030512e-05  2.95085000e-08  1.57610726e-06 
 2.95095000e-08  1.02001776e+00  2.95095000e-08  9.54754568e-06  2.95095000e-08  6.60337328e-07 
 2.95105000e-08  1.05636018e+00  2.95105000e-08  9.82319876e-06  2.95105000e-08  1.55159268e-06 
 2.95115000e-08  1.09233228e+00  2.95115000e-08  8.99854565e-06  2.95115000e-08  6.01911211e-07 
 2.95125000e-08  1.12804135e+00  2.95125000e-08  9.28163066e-06  2.95125000e-08  1.47521524e-06 
 2.97055000e-08  1.94999903e+00  2.97055000e-08  8.70420328e-01  2.97055000e-08 -8.85997298e-05 
 2.97065000e-08  1.94999899e+00  2.97065000e-08  9.32955148e-01  2.97065000e-08 -1.14528096e-04 
 2.97075000e-08  1.94999916e+00  2.97075000e-08  9.94585810e-01  2.97075000e-08 -1.31260234e-04 
 2.97085000e-08  1.94999913e+00  2.97085000e-08  1.05530524e+00  2.97085000e-08 -1.40626057e-04 
 2.97095000e-08  1.94999929e+00  2.97095000e-08  1.11517312e+00  2.97095000e-08 -1.52929386e-04 
 2.97105000e-08  1.94999924e+00  2.97105000e-08  1.17440186e+00  2.97105000e-08 -1.66995175e-04 
 2.98255000e-08  1.94999996e+00  2.98255000e-08  1.94993193e+00  2.98255000e-08  8.55277255e-01 
 2.98265000e-08  1.94999993e+00  2.98265000e-08  1.94993742e+00  2.98265000e-08  9.16488357e-01 
 2.98275000e-08  1.94999996e+00  2.98275000e-08  1.94994431e+00  2.98275000e-08  9.76430729e-01 
 2.98285000e-08  1.94999994e+00  2.98285000e-08  1.94994971e+00  2.98285000e-08  1.03646248e+00 
 2.98295000e-08  1.94999997e+00  2.98295000e-08  1.94995698e+00  2.98295000e-08  1.10030130e+00 
 2.98305000e-08  1.94999994e+00  2.98305000e-08  1.94995436e+00  2.98305000e-08  1.17171866e+00 
 3.00435000e-08  1.14124657e+00  3.00435000e-08  1.95000002e+00  3.00435000e-08  1.94999720e+00 
 3.00445000e-08  1.08895404e+00  3.00445000e-08  1.94999991e+00  3.00445000e-08  1.94999831e+00 
 3.00455000e-08  1.03676813e+00  3.00455000e-08  1.95000001e+00  3.00455000e-08  1.94999722e+00 
 3.00465000e-08  9.84584902e-01  3.00465000e-08  1.94999993e+00  3.00465000e-08  1.94999890e+00 
