 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08245000e-08  1.94996118e+00  2.08245000e-08  1.94993847e+00  2.08245000e-08  9.23215285e-01 
 2.08255000e-08  1.94996121e+00  2.08255000e-08  1.94994466e+00  2.08255000e-08  9.83070125e-01 
 2.08265000e-08  1.94996154e+00  2.08265000e-08  1.94995052e+00  2.08265000e-08  1.04331730e+00 
 2.08275000e-08  1.94996157e+00  2.08275000e-08  1.94995740e+00  2.08275000e-08  1.10782435e+00 
 2.08285000e-08  1.94996189e+00  2.08285000e-08  1.94995402e+00  2.08285000e-08  1.17993038e+00 
 2.10665000e-08  1.15852460e+00  2.10665000e-08  1.95000000e+00  2.10665000e-08  1.94999771e+00 
 2.10675000e-08  1.10566004e+00  2.10675000e-08  1.95000003e+00  2.10675000e-08  1.94999620e+00 
 2.10685000e-08  1.05303446e+00  2.10685000e-08  1.94999997e+00  2.10685000e-08  1.94999854e+00 
 2.10695000e-08  1.00058476e+00  2.10695000e-08  1.95000000e+00  2.10695000e-08  1.94999618e+00 
 2.10705000e-08  9.48251770e-01  2.10705000e-08  1.94999994e+00  2.10705000e-08  1.94999778e+00 
 2.10715000e-08  8.95954332e-01  2.10715000e-08  1.94999996e+00  2.10715000e-08  1.94999634e+00 
 2.13885000e-08  2.13696859e-04  2.13885000e-08  1.14630436e+00  2.13885000e-08  1.94994298e+00 
 2.13895000e-08  2.09363498e-04  2.13895000e-08  1.09427931e+00  2.13895000e-08  1.94993952e+00 
 2.13905000e-08  2.05088551e-04  2.13905000e-08  1.04149376e+00  2.13905000e-08  1.94993984e+00 
 2.13915000e-08  2.00952021e-04  2.13915000e-08  9.87920482e-01  2.13915000e-08  1.94994579e+00 
 2.13925000e-08  1.96869888e-04  2.13925000e-08  9.33591652e-01  2.13925000e-08  1.94995769e+00 
 2.13935000e-08  1.92920954e-04  2.13935000e-08  8.78494270e-01  2.13935000e-08  1.94997630e+00 
 2.16525000e-08  9.26701445e-01  2.16525000e-08  2.20237098e-06  2.16525000e-08  1.94999604e+00 
 2.16535000e-08  9.63590245e-01  2.16535000e-08  1.82459389e-06  2.16535000e-08  1.94999616e+00 
 2.16545000e-08  1.00093714e+00  2.16545000e-08  2.03831212e-06  2.16545000e-08  1.94999624e+00 
 2.16555000e-08  1.03873304e+00  2.16555000e-08  1.64687935e-06  2.16555000e-08  1.94999635e+00 
 2.16565000e-08  1.07658889e+00  2.16565000e-08  1.86875716e-06  2.16565000e-08  1.94999643e+00 
 2.16575000e-08  1.11419254e+00  2.16575000e-08  1.50395177e-06  2.16575000e-08  1.94999654e+00 
 2.18255000e-08  1.94986382e+00  2.18255000e-08  8.77016064e-01  2.18255000e-08  1.94990181e+00 
 2.18265000e-08  1.94986765e+00  2.18265000e-08  9.39326956e-01  2.18265000e-08  1.94979991e+00 
 2.18275000e-08  1.94987036e+00  2.18275000e-08  1.00062976e+00  2.18275000e-08  1.94968744e+00 
 2.18285000e-08  1.94987391e+00  2.18285000e-08  1.06093256e+00  2.18285000e-08  1.94958061e+00 
 2.18295000e-08  1.94987637e+00  2.18295000e-08  1.12031363e+00  2.18295000e-08  1.94948194e+00 
 2.18305000e-08  1.94987964e+00  2.18305000e-08  1.17908322e+00  2.18305000e-08  1.94936611e+00 
 2.19605000e-08  1.94996356e+00  2.19605000e-08  1.94998770e+00  2.19605000e-08  1.14819092e+00 
 2.19615000e-08  1.94996358e+00  2.19615000e-08  1.95001486e+00  2.19615000e-08  1.09061082e+00 
 2.19625000e-08  1.94996387e+00  2.19625000e-08  1.95004224e+00  2.19625000e-08  1.03273893e+00 
 2.19635000e-08  1.94996390e+00  2.19635000e-08  1.95006318e+00  2.19635000e-08  9.74497224e-01 
 2.19645000e-08  1.94996418e+00  2.19645000e-08  1.95008034e+00  2.19645000e-08  9.15668157e-01 
 2.19655000e-08  1.94996421e+00  2.19655000e-08  1.95009080e+00  2.19655000e-08  8.56226882e-01 
 2.21885000e-08  1.16022029e+00  2.21885000e-08  1.94999998e+00  2.21885000e-08  1.65573761e-05 
 2.21895000e-08  1.10734867e+00  2.21895000e-08  1.94999998e+00  2.21895000e-08  1.42193924e-05 
 2.21905000e-08  1.05471548e+00  2.21905000e-08  1.94999996e+00  2.21905000e-08  1.55031197e-05 
 2.21915000e-08  1.00226174e+00  2.21915000e-08  1.94999996e+00  2.21915000e-08  1.33490772e-05 
 2.21925000e-08  9.49925621e-01  2.21925000e-08  1.94999993e+00  2.21925000e-08  1.46378326e-05 
 2.21935000e-08  8.97628503e-01  2.21935000e-08  1.94999993e+00  2.21935000e-08  1.24246133e-05 
 2.25105000e-08  2.13836521e-04  2.25105000e-08  1.14792441e+00  2.25105000e-08 -2.61343633e-06 
 2.25115000e-08  2.09499731e-04  2.25115000e-08  1.09592140e+00  2.25115000e-08 -1.76844606e-06 
 2.25125000e-08  2.05221950e-04  2.25125000e-08  1.04315909e+00  2.25125000e-08 -5.04791652e-08 
 2.25135000e-08  2.01082087e-04  2.25135000e-08  9.89608157e-01  2.25135000e-08  1.79057165e-06 
 2.25145000e-08  1.96997226e-04  2.25145000e-08  9.35302756e-01  2.25145000e-08  4.19109169e-06 
 2.25155000e-08  1.93045097e-04  2.25155000e-08  8.80227934e-01  2.25155000e-08  6.67398407e-06 
 2.27745000e-08  9.25198958e-01  2.27745000e-08  3.72698812e-06  2.27745000e-08  6.97365332e-07 
 2.27755000e-08  9.62076951e-01  2.27755000e-08  3.46793020e-06  2.27755000e-08  1.84131905e-07 
 2.27765000e-08  9.99401529e-01  2.27765000e-08  3.48275211e-06  2.27765000e-08  6.19686228e-07 
 2.27775000e-08  1.03718596e+00  2.27775000e-08  3.20819889e-06  2.27775000e-08  9.92134750e-08 
 2.27785000e-08  1.07504650e+00  2.27785000e-08  3.23633874e-06  2.27785000e-08  6.58229749e-07 
 2.27795000e-08  1.11266429e+00  2.27795000e-08  2.98707080e-06  2.27795000e-08  1.56275630e-07 
 2.29475000e-08  1.94986369e+00  2.29475000e-08  8.73244480e-01  2.29475000e-08 -8.99727082e-05 
 2.29485000e-08  1.94986750e+00  2.29485000e-08  9.35752809e-01  2.29485000e-08 -1.15477876e-04 
 2.29495000e-08  1.94987024e+00  2.29495000e-08  9.97348111e-01  2.29495000e-08 -1.31768590e-04 
 2.29505000e-08  1.94987377e+00  2.29505000e-08  1.05803550e+00  2.29505000e-08 -1.41069996e-04 
 2.29515000e-08  1.94987626e+00  2.29515000e-08  1.11787007e+00  2.29515000e-08 -1.53465522e-04 
 2.29525000e-08  1.94987952e+00  2.29525000e-08  1.17706751e+00  2.29525000e-08 -1.67526460e-04 
 2.30675000e-08  1.94996083e+00  2.30675000e-08  1.94993186e+00  2.30675000e-08  8.57835138e-01 
 2.30685000e-08  1.94996116e+00  2.30685000e-08  1.94993792e+00  2.30685000e-08  9.18981831e-01 
 2.30695000e-08  1.94996120e+00  2.30695000e-08  1.94994432e+00  2.30695000e-08  9.78890626e-01 
 2.30705000e-08  1.94996152e+00  2.30705000e-08  1.94995012e+00  2.30705000e-08  1.03899449e+00 
 2.30715000e-08  1.94996156e+00  2.30715000e-08  1.94995703e+00  2.30715000e-08  1.10307274e+00 
 2.30725000e-08  1.94996187e+00  2.30725000e-08  1.94995431e+00  2.30725000e-08  1.17476105e+00 
 2.33105000e-08  1.16246862e+00  2.33105000e-08  1.94999999e+00  2.33105000e-08  1.94999903e+00 
 2.33115000e-08  1.10958782e+00  2.33115000e-08  1.95000004e+00  2.33115000e-08  1.94999740e+00 
 2.33125000e-08  1.05694461e+00  2.33125000e-08  1.94999996e+00  2.33125000e-08  1.94999839e+00 
 2.33135000e-08  1.00448554e+00  2.33135000e-08  1.95000000e+00  2.33135000e-08  1.94999744e+00 
 2.33145000e-08  9.52145300e-01  2.33145000e-08  1.94999993e+00  2.33145000e-08  1.94999896e+00 
 2.33155000e-08  8.99848633e-01  2.33155000e-08  1.94999997e+00  2.33155000e-08  1.94999742e+00 
 2.36325000e-08  2.14023686e-04  2.36325000e-08  1.15015589e+00  2.36325000e-08  1.94994333e+00 
 2.36335000e-08  2.09682174e-04  2.36335000e-08  1.09818727e+00  2.36335000e-08  1.94993969e+00 
 2.36345000e-08  2.05400617e-04  2.36345000e-08  1.04546075e+00  2.36345000e-08  1.94993961e+00 
 2.36355000e-08  2.01256258e-04  2.36355000e-08  9.91943885e-01  2.36355000e-08  1.94994517e+00 
 2.36365000e-08  1.97167867e-04  2.36365000e-08  9.37673131e-01  2.36365000e-08  1.94995654e+00 
 2.36375000e-08  1.93211482e-04  2.36375000e-08  8.82630574e-01  2.36375000e-08  1.94997472e+00 
 2.38965000e-08  9.23716173e-01  2.38965000e-08  2.23858293e-06  2.38965000e-08  1.94999601e+00 
 2.38975000e-08  9.60584100e-01  2.38975000e-08  1.79845353e-06  2.38975000e-08  1.94999618e+00 
 2.38985000e-08  9.97886739e-01  2.38985000e-08  2.07723245e-06  2.38985000e-08  1.94999621e+00 
 2.38995000e-08  1.03565904e+00  2.38995000e-08  1.62246532e-06  2.38995000e-08  1.94999637e+00 
 2.39005000e-08  1.07352539e+00  2.39005000e-08  1.90625385e-06  2.39005000e-08  1.94999640e+00 
 2.39015000e-08  1.11115753e+00  2.39015000e-08  1.47575476e-06  2.39015000e-08  1.94999655e+00 
 2.40695000e-08  1.94986355e+00  2.40695000e-08  8.71993192e-01  2.40695000e-08  1.94990935e+00 
 2.40705000e-08  1.94986736e+00  2.40705000e-08  9.34381505e-01  2.40705000e-08  1.94980867e+00 
 2.40715000e-08  1.94987013e+00  2.40715000e-08  9.95765930e-01  2.40715000e-08  1.94969651e+00 
 2.40725000e-08  1.94987364e+00  2.40725000e-08  1.05614748e+00  2.40725000e-08  1.94958786e+00 
 2.40735000e-08  1.94987615e+00  2.40735000e-08  1.11559440e+00  2.40735000e-08  1.94949076e+00 
 2.40745000e-08  1.94987940e+00  2.40745000e-08  1.17439422e+00  2.40745000e-08  1.94937633e+00 
 2.42045000e-08  1.94996354e+00  2.42045000e-08  1.94998550e+00  2.42045000e-08  1.15271149e+00 
 2.42055000e-08  1.94996357e+00  2.42055000e-08  1.95001271e+00  2.42055000e-08  1.09514185e+00 
 2.42065000e-08  1.94996385e+00  2.42065000e-08  1.95004016e+00  2.42065000e-08  1.03729773e+00 
 2.42075000e-08  1.94996389e+00  2.42075000e-08  1.95006179e+00  2.42075000e-08  9.79091913e-01 
 2.42085000e-08  1.94996416e+00  2.42085000e-08  1.95007909e+00  2.42085000e-08  9.20312102e-01 
 2.42095000e-08  1.94996420e+00  2.42095000e-08  1.95009022e+00  2.42095000e-08  8.60922774e-01 
 2.44325000e-08  1.16482310e+00  2.44325000e-08  1.94999990e+00  2.44325000e-08  1.61921246e-05 
 2.44335000e-08  1.11193252e+00  2.44335000e-08  1.94999994e+00  2.44335000e-08  1.45474955e-05 
 2.44345000e-08  1.05927856e+00  2.44345000e-08  1.94999989e+00  2.44345000e-08  1.51992265e-05 
 2.44355000e-08  1.00681364e+00  2.44355000e-08  1.94999994e+00  2.44355000e-08  1.36133457e-05 
 2.44365000e-08  9.54468809e-01  2.44365000e-08  1.94999987e+00  2.44365000e-08  1.42679353e-05 
 2.44375000e-08  9.02172392e-01  2.44375000e-08  1.94999991e+00  2.44375000e-08  1.27382313e-05 
 2.47545000e-08  2.14220342e-04  2.47545000e-08  1.15240273e+00  2.47545000e-08 -2.75497477e-06 
 2.47555000e-08  2.09873750e-04  2.47555000e-08  1.10046577e+00  2.47555000e-08 -1.78595274e-06 
 2.47565000e-08  2.05588358e-04  2.47565000e-08  1.04777250e+00  2.47565000e-08 -3.06458828e-07 
 2.47575000e-08  2.01439156e-04  2.47575000e-08  9.94287548e-01  2.47575000e-08  1.69308569e-06 
 2.47585000e-08  1.97347061e-04  2.47585000e-08  9.40050070e-01  2.47585000e-08  3.88560393e-06 
 2.47595000e-08  1.93386032e-04  2.47595000e-08  8.85039366e-01  2.47595000e-08  6.52804109e-06 
 2.50185000e-08  9.21641171e-01  2.50185000e-08  3.78767493e-06  2.50185000e-08  7.67945773e-07 
 2.50195000e-08  9.58496467e-01  2.50195000e-08  3.42634728e-06  2.50195000e-08  1.41866296e-07 
 2.50205000e-08  9.95768383e-01  2.50205000e-08  3.54626331e-06  2.50205000e-08  6.82038758e-07 
 2.50215000e-08  1.03351883e+00  2.50215000e-08  3.16909090e-06  2.50215000e-08  4.33097814e-08 
 2.50225000e-08  1.07138888e+00  2.50225000e-08  3.29782530e-06  2.50225000e-08  6.48058293e-07 
 2.50235000e-08  1.10904315e+00  2.50235000e-08  2.94259036e-06  2.50235000e-08  2.85314637e-08 
 2.51915000e-08  1.94986338e+00  2.51915000e-08  8.67270149e-01  2.51915000e-08 -8.69983485e-05 
 2.51925000e-08  1.94986717e+00  2.51925000e-08  9.29860975e-01  2.51925000e-08 -1.13563967e-04 
 2.51935000e-08  1.94986997e+00  2.51935000e-08  9.91546616e-01  2.51935000e-08 -1.30512359e-04 
 2.51945000e-08  1.94987346e+00  2.51945000e-08  1.05232146e+00  2.51945000e-08 -1.40326087e-04 
 2.51955000e-08  1.94987601e+00  2.51955000e-08  1.11223000e+00  2.51955000e-08 -1.52128315e-04 
 2.51965000e-08  1.94987924e+00  2.51965000e-08  1.17147479e+00  2.51965000e-08 -1.66055743e-04 
 2.53115000e-08  1.94996081e+00  2.53115000e-08  1.94993163e+00  2.53115000e-08  8.51982172e-01 
 2.53125000e-08  1.94996114e+00  2.53125000e-08  1.94993717e+00  2.53125000e-08  9.13278715e-01 
 2.53135000e-08  1.94996118e+00  2.53135000e-08  1.94994386e+00  2.53135000e-08  9.73268190e-01 
 2.53145000e-08  1.94996150e+00  2.53145000e-08  1.94994954e+00  2.53145000e-08  1.03321971e+00 
 2.53155000e-08  1.94996154e+00  2.53155000e-08  1.94995644e+00  2.53155000e-08  1.09676520e+00 
 2.53165000e-08  1.94996185e+00  2.53165000e-08  1.94995481e+00  2.53165000e-08  1.16780841e+00 
 2.55545000e-08  1.16769466e+00  2.55545000e-08  1.94999997e+00  2.55545000e-08  1.94999938e+00 
 2.55555000e-08  1.11479214e+00  2.55555000e-08  1.95000003e+00  2.55555000e-08  1.94999899e+00 
 2.55565000e-08  1.06212494e+00  2.55565000e-08  1.94999994e+00  2.55565000e-08  1.94999947e+00 
 2.55575000e-08  1.00965271e+00  2.55575000e-08  1.95000000e+00  2.55575000e-08  1.94999907e+00 
 2.55585000e-08  9.57302090e-01  2.55585000e-08  1.94999991e+00  2.55585000e-08  1.94999955e+00 
 2.55595000e-08  9.05005821e-01  2.55595000e-08  1.94999995e+00  2.55595000e-08  1.94999897e+00 
 2.58765000e-08  2.14456706e-04  2.58765000e-08  1.15513315e+00  2.58765000e-08  1.94994384e+00 
 2.58775000e-08  2.10103795e-04  2.58775000e-08  1.10323937e+00  2.58775000e-08  1.94993992e+00 
 2.58785000e-08  2.05814016e-04  2.58785000e-08  1.05058764e+00  2.58785000e-08  1.94993939e+00 
 2.58795000e-08  2.01658775e-04  2.58795000e-08  9.97145445e-01  2.58795000e-08  1.94994439e+00 
 2.58805000e-08  1.97562516e-04  2.58805000e-08  9.42948503e-01  2.58805000e-08  1.94995515e+00 
 2.58815000e-08  1.93595737e-04  2.58815000e-08  8.87978463e-01  2.58815000e-08  1.94997269e+00 
 2.61405000e-08  9.19698165e-01  2.61405000e-08  2.23802724e-06  2.61405000e-08  1.94999592e+00 
 2.61415000e-08  9.56543793e-01  2.61415000e-08  1.81090368e-06  2.61415000e-08  1.94999624e+00 
 2.61425000e-08  9.93786097e-01  2.61425000e-08  2.08167327e-06  2.61425000e-08  1.94999612e+00 
 2.61435000e-08  1.03151769e+00  2.61435000e-08  1.63698494e-06  2.61435000e-08  1.94999644e+00 
 2.61445000e-08  1.06939112e+00  2.61445000e-08  1.91031272e-06  2.61445000e-08  1.94999631e+00 
 2.61455000e-08  1.10706252e+00  2.61455000e-08  1.48471114e-06  2.61455000e-08  1.94999662e+00 
 2.63135000e-08  1.94986321e+00  2.63135000e-08  8.65358405e-01  2.63135000e-08  1.94991917e+00 
 2.63145000e-08  1.94986697e+00  2.63145000e-08  9.27849878e-01  2.63145000e-08  1.94982013e+00 
 2.63155000e-08  1.94986983e+00  2.63155000e-08  9.89343598e-01  2.63155000e-08  1.94970845e+00 
 2.63165000e-08  1.94987329e+00  2.63165000e-08  1.04982951e+00  2.63165000e-08  1.94959744e+00 
 2.63175000e-08  1.94987588e+00  2.63175000e-08  1.10936583e+00  2.63175000e-08  1.94950232e+00 
 2.63185000e-08  1.94987907e+00  2.63185000e-08  1.16821175e+00  2.63185000e-08  1.94938959e+00 
 2.64485000e-08  1.94996351e+00  2.64485000e-08  1.94998256e+00  2.64485000e-08  1.15877140e+00 
 2.64495000e-08  1.94996355e+00  2.64495000e-08  1.95000983e+00  2.64495000e-08  1.10121187e+00 
 2.64505000e-08  1.94996383e+00  2.64505000e-08  1.95003733e+00  2.64505000e-08  1.04340590e+00 
 2.64515000e-08  1.94996387e+00  2.64515000e-08  1.95005990e+00  2.64515000e-08  9.85244690e-01 
 2.64525000e-08  1.94996414e+00  2.64525000e-08  1.95007739e+00  2.64525000e-08  9.26532199e-01 
 2.64535000e-08  1.94996418e+00  2.64535000e-08  1.95008942e+00  2.64535000e-08  8.67209999e-01 
 2.66765000e-08  1.17057232e+00  2.66765000e-08  1.94999982e+00  2.66765000e-08  1.60587663e-05 
 2.66775000e-08  1.11765789e+00  2.66775000e-08  1.94999990e+00  2.66775000e-08  1.47799326e-05 
 2.66785000e-08  1.06497726e+00  2.66785000e-08  1.94999981e+00  2.66785000e-08  1.50634983e-05 
 2.66795000e-08  1.01249754e+00  2.66795000e-08  1.94999991e+00  2.66795000e-08  1.38434863e-05 
 2.66805000e-08  9.60140864e-01  2.66805000e-08  1.94999978e+00  2.66805000e-08  1.41297864e-05 
 2.66815000e-08  9.07844615e-01  2.66815000e-08  1.94999984e+00  2.66815000e-08  1.29659971e-05 
 2.69985000e-08  2.14696650e-04  2.69985000e-08  1.15788973e+00  2.69985000e-08 -2.90240247e-06 
 2.69995000e-08  2.10338577e-04  2.69995000e-08  1.10603690e+00  2.69995000e-08 -1.81759593e-06 
 2.70005000e-08  2.06043079e-04  2.70005000e-08  1.05342407e+00  2.70005000e-08 -5.95451389e-07 
 2.70015000e-08  2.01882929e-04  2.70015000e-08  1.00002287e+00  2.70015000e-08  1.56079431e-06 
 2.70025000e-08  1.97781200e-04  2.70025000e-08  9.45864974e-01  2.70025000e-08  3.56081941e-06 
 2.70035000e-08  1.93809788e-04  2.70035000e-08  8.90935529e-01  2.70035000e-08  6.35378751e-06 
 2.72625000e-08  9.17843999e-01  2.72625000e-08  3.86313494e-06  2.72625000e-08  7.46738840e-07 
 2.72635000e-08  9.54681042e-01  2.72635000e-08  3.37176995e-06  2.72635000e-08  2.64585104e-09 
 2.72645000e-08  9.91896334e-01  2.72645000e-08  3.62623197e-06  2.72645000e-08  7.07350684e-07 
 2.72655000e-08  1.02960936e+00  2.72655000e-08  3.11813822e-06  2.72655000e-08 -9.29142879e-09 
 2.72665000e-08  1.06748533e+00  2.72665000e-08  3.37585653e-06  2.72665000e-08  6.93896170e-07 
 2.72675000e-08  1.10517259e+00  2.72675000e-08  2.88721651e-06  2.72675000e-08 -1.42389679e-08 
 2.74355000e-08  1.94986306e+00  2.74355000e-08  8.60861413e-01  2.74355000e-08 -8.37444335e-05 
 2.74365000e-08  1.94986679e+00  2.74365000e-08  9.23539645e-01  2.74365000e-08 -1.11424496e-04 
 2.74375000e-08  1.94986968e+00  2.74375000e-08  9.85319046e-01  2.74375000e-08 -1.29032917e-04 
 2.74385000e-08  1.94987312e+00  2.74385000e-08  1.04618227e+00  2.74385000e-08 -1.39418470e-04 
 2.74395000e-08  1.94987574e+00  2.74395000e-08  1.10617362e+00  2.74395000e-08 -1.50780294e-04 
 2.74405000e-08  1.94987892e+00  2.74405000e-08  1.16548714e+00  2.74405000e-08 -1.64835326e-04 
 2.75555000e-08  1.94996080e+00  2.75555000e-08  1.94993142e+00  2.75555000e-08  8.45718851e-01 
 2.75565000e-08  1.94996111e+00  2.75565000e-08  1.94993635e+00  2.75565000e-08  9.07181569e-01 
 2.75575000e-08  1.94996117e+00  2.75575000e-08  1.94994336e+00  2.75575000e-08  9.67267021e-01 
 2.75585000e-08  1.94996147e+00  2.75585000e-08  1.94994888e+00  2.75585000e-08  1.02710132e+00 
 2.75595000e-08  1.94996153e+00  2.75595000e-08  1.94995573e+00  2.75595000e-08  1.09013374e+00 
 2.75605000e-08  1.94996182e+00  2.75605000e-08  1.94995546e+00  2.75605000e-08  1.16039998e+00 
 2.77985000e-08  1.17337626e+00  2.77985000e-08  1.94999994e+00  2.77985000e-08  1.94999882e+00 
 2.77995000e-08  1.12045023e+00  2.77995000e-08  1.95000002e+00  2.77995000e-08  1.94999919e+00 
 2.78005000e-08  1.06775637e+00  2.78005000e-08  1.94999992e+00  2.78005000e-08  1.94999882e+00 
 2.78015000e-08  1.01526916e+00  2.78015000e-08  1.94999999e+00  2.78015000e-08  1.94999942e+00 
 2.78025000e-08  9.62906373e-01  2.78025000e-08  1.94999988e+00  2.78025000e-08  1.94999878e+00 
 2.78035000e-08  9.10609965e-01  2.78035000e-08  1.94999994e+00  2.78035000e-08  1.94999914e+00 
 2.81205000e-08  2.14930898e-04  2.81205000e-08  1.16062903e+00  2.81205000e-08  1.94994443e+00 
 2.81215000e-08  2.10567789e-04  2.81215000e-08  1.10882026e+00  2.81215000e-08  1.94994020e+00 
 2.81225000e-08  2.06266656e-04  2.81225000e-08  1.05624938e+00  2.81225000e-08  1.94993921e+00 
 2.81235000e-08  2.02101745e-04  2.81235000e-08  1.00289183e+00  2.81235000e-08  1.94994359e+00 
 2.81245000e-08  1.97994992e-04  2.81245000e-08  9.48774972e-01  2.81245000e-08  1.94995369e+00 
 2.81255000e-08  1.94019159e-04  2.81255000e-08  8.93887113e-01  2.81255000e-08  1.94997052e+00 
 2.83845000e-08  9.16093064e-01  2.83845000e-08  2.20207845e-06  2.83845000e-08  1.94999581e+00 
 2.83855000e-08  9.52923181e-01  2.83855000e-08  1.85814760e-06  2.83855000e-08  1.94999634e+00 
 2.83865000e-08  9.90113309e-01  2.83865000e-08  2.05083791e-06  2.83865000e-08  1.94999601e+00 
 2.83875000e-08  1.02780788e+00  2.83875000e-08  1.68594299e-06  2.83875000e-08  1.94999653e+00 
 2.83885000e-08  1.06568543e+00  2.83885000e-08  1.88012857e-06  2.83885000e-08  1.94999621e+00 
 2.83895000e-08  1.10338723e+00  2.83895000e-08  1.52859371e-06  2.83895000e-08  1.94999671e+00 
 2.85575000e-08  1.94986291e+00  2.85575000e-08  8.58945584e-01  2.85575000e-08  1.94992821e+00 
 2.85585000e-08  1.94986661e+00  2.85585000e-08  9.21533797e-01  2.85585000e-08  1.94983088e+00 
 2.85595000e-08  1.94986955e+00  2.85595000e-08  9.83131225e-01  2.85595000e-08  1.94971987e+00 
 2.85605000e-08  1.94987295e+00  2.85605000e-08  1.04371521e+00  2.85605000e-08  1.94960808e+00 
 2.85615000e-08  1.94987562e+00  2.85615000e-08  1.10334288e+00  2.85615000e-08  1.94951246e+00 
 2.85625000e-08  1.94987877e+00  2.85625000e-08  1.16224300e+00  2.85625000e-08  1.94940145e+00 
 2.86925000e-08  1.94996349e+00  2.86925000e-08  1.94997967e+00  2.86925000e-08  1.16463121e+00 
 2.86935000e-08  1.94996355e+00  2.86935000e-08  1.95000708e+00  2.86935000e-08  1.10707974e+00 
 2.86945000e-08  1.94996381e+00  2.86945000e-08  1.95003451e+00  2.86945000e-08  1.04930885e+00 
 2.86955000e-08  1.94996387e+00  2.86955000e-08  1.95005812e+00  2.86955000e-08  9.91189152e-01 
 2.86965000e-08  1.94996412e+00  2.86965000e-08  1.95007570e+00  2.86965000e-08  9.32540378e-01 
 2.86975000e-08  1.94996417e+00  2.86975000e-08  1.95008866e+00  2.86975000e-08  8.73282203e-01 
 2.89205000e-08  1.17520426e+00  2.89205000e-08  1.94999975e+00  2.89205000e-08  1.58935674e-05 
 2.89215000e-08  1.12227126e+00  2.89215000e-08  1.94999987e+00  2.89215000e-08  1.51681961e-05 
 2.89225000e-08  1.06956920e+00  2.89225000e-08  1.94999975e+00  2.89225000e-08  1.48419384e-05 
 2.89235000e-08  1.01707752e+00  2.89235000e-08  1.94999989e+00  2.89235000e-08  1.41720122e-05 
 2.89245000e-08  9.64711094e-01  2.89245000e-08  1.94999972e+00  2.89245000e-08  1.39638651e-05 
 2.89255000e-08  9.12414905e-01  2.89255000e-08  1.94999982e+00  2.89255000e-08  1.33547467e-05 
 2.92425000e-08  2.15095229e-04  2.92425000e-08  1.16252005e+00  2.92425000e-08 -3.02368578e-06 
 2.92435000e-08  2.10729328e-04  2.92435000e-08  1.11073890e+00  2.92435000e-08 -1.83691962e-06 
 2.92445000e-08  2.06424840e-04  2.92445000e-08  1.05819421e+00  2.92445000e-08 -8.36293208e-07 
 2.92455000e-08  2.02255286e-04  2.92455000e-08  1.00486436e+00  2.92455000e-08  1.45211992e-06 
 2.92465000e-08  1.98144534e-04  2.92465000e-08  9.50773975e-01  2.92465000e-08  3.28580633e-06 
 2.92475000e-08  1.94165171e-04  2.92475000e-08  8.95913820e-01  2.92475000e-08  6.18787921e-06 
 2.95075000e-08  9.51397922e-01  2.95075000e-08  3.40039154e-06  2.95075000e-08  7.69600558e-08 
 2.95085000e-08  9.88566506e-01  2.95085000e-08  3.62026222e-06  2.95085000e-08  6.18368061e-07 
 2.95095000e-08  1.02624436e+00  2.95095000e-08  3.14737749e-06  2.95095000e-08  6.48036143e-08 
 2.95105000e-08  1.06412260e+00  2.95105000e-08  3.36862914e-06  2.95105000e-08  6.03339175e-07 
 2.95115000e-08  1.10183668e+00  2.95115000e-08  2.91317001e-06  2.95115000e-08  5.73383021e-08 
 2.95125000e-08  1.13918018e+00  2.95125000e-08  3.18737699e-06  2.95125000e-08  6.55793973e-07 
 2.96795000e-08  1.94986278e+00  2.96795000e-08  8.55019352e-01  2.96795000e-08 -8.06850076e-05 
 2.96805000e-08  1.94986645e+00  2.96805000e-08  9.17777972e-01  2.96805000e-08 -1.09487327e-04 
 2.96815000e-08  1.94986943e+00  2.96815000e-08  9.79644912e-01  2.96815000e-08 -1.27652267e-04 
 2.96825000e-08  1.94987281e+00  2.96825000e-08  1.04059470e+00  2.96825000e-08 -1.39040380e-04 
 2.96835000e-08  1.94987552e+00  2.96835000e-08  1.10066508e+00  2.96835000e-08 -1.49075633e-04 
 2.96845000e-08  1.94987863e+00  2.96845000e-08  1.16002972e+00  2.96845000e-08 -1.63536348e-04 
 2.98005000e-08  1.94996108e+00  2.98005000e-08  1.94993553e+00  2.98005000e-08  9.01590359e-01 
 2.98015000e-08  1.94996116e+00  2.98015000e-08  1.94994303e+00  2.98015000e-08  9.61770482e-01 
 2.98025000e-08  1.94996144e+00  2.98025000e-08  1.94994817e+00  2.98025000e-08  1.02153256e+00 
 2.98035000e-08  1.94996152e+00  2.98035000e-08  1.94995514e+00  2.98035000e-08  1.08413995e+00 
 2.98045000e-08  1.94996180e+00  2.98045000e-08  1.94995604e+00  2.98045000e-08  1.15363431e+00 
 2.98055000e-08  1.94996188e+00  2.98055000e-08  1.94995419e+00  2.98055000e-08  1.22703371e+00 
 3.00425000e-08  1.17783301e+00  3.00425000e-08  1.94999989e+00  3.00425000e-08  1.94999757e+00 
 3.00435000e-08  1.12488865e+00  3.00435000e-08  1.95000000e+00  3.00435000e-08  1.94999925e+00 
 3.00445000e-08  1.07217355e+00  3.00445000e-08  1.94999988e+00  3.00445000e-08  1.94999757e+00 
