 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17355000e-08  1.94972196e+00  1.17355000e-08  8.65827044e-01  1.17355000e-08 -8.59203830e-05 
 1.17365000e-08  1.94972709e+00  1.17365000e-08  9.27481551e-01  1.17365000e-08 -1.10518518e-04 
 1.17375000e-08  1.94973237e+00  1.17375000e-08  9.88341078e-01  1.17375000e-08 -1.27267664e-04 
 1.17385000e-08  1.94973713e+00  1.17385000e-08  1.04838177e+00  1.17385000e-08 -1.37015016e-04 
 1.17395000e-08  1.94974205e+00  1.17395000e-08  1.10765832e+00  1.17395000e-08 -1.49047103e-04 
 1.17405000e-08  1.94974649e+00  1.17405000e-08  1.16636017e+00  1.17405000e-08 -1.62885073e-04 
 1.18555000e-08  1.94992699e+00  1.18555000e-08  1.94992001e+00  1.18555000e-08  8.46656830e-01 
 1.18565000e-08  1.94992745e+00  1.18565000e-08  1.94992502e+00  1.18565000e-08  9.08095234e-01 
 1.18575000e-08  1.94992800e+00  1.18575000e-08  1.94993249e+00  1.18575000e-08  9.68167116e-01 
 1.18585000e-08  1.94992845e+00  1.18585000e-08  1.94993800e+00  1.18585000e-08  1.02801654e+00 
 1.18595000e-08  1.94992898e+00  1.18595000e-08  1.94994534e+00  1.18595000e-08  1.09112325e+00 
 1.18605000e-08  1.94992942e+00  1.18605000e-08  1.94994481e+00  1.18605000e-08  1.16151090e+00 
 1.20905000e-08  1.13879481e+00  1.20905000e-08  1.94999904e+00  1.20905000e-08  1.94999887e+00 
 1.20915000e-08  1.08670633e+00  1.20915000e-08  1.94999912e+00  1.20915000e-08  1.94999919e+00 
 1.20925000e-08  1.03492790e+00  1.20925000e-08  1.94999904e+00  1.20925000e-08  1.94999889e+00 
 1.20935000e-08  9.83352894e-01  1.20935000e-08  1.94999912e+00  1.20935000e-08  1.94999943e+00 
 1.20945000e-08  9.31964272e-01  1.20945000e-08  1.94999904e+00  1.20945000e-08  1.94999904e+00 
 1.20955000e-08  8.80684249e-01  1.20955000e-08  1.94999912e+00  1.20955000e-08  1.94999954e+00 
 1.23965000e-08  2.59489578e-04  1.23965000e-08  1.15274641e+00  1.23965000e-08  1.94994345e+00 
 1.23975000e-08  2.54242333e-04  1.23975000e-08  1.10075333e+00  1.23975000e-08  1.94993965e+00 
 1.23985000e-08  2.48871097e-04  1.23985000e-08  1.04800098e+00  1.23985000e-08  1.94993931e+00 
 1.23995000e-08  2.43834774e-04  1.23995000e-08  9.94457154e-01  1.23995000e-08  1.94994460e+00 
 1.24005000e-08  2.38676758e-04  1.24005000e-08  9.40157703e-01  1.24005000e-08  1.94995566e+00 
 1.24015000e-08  2.33844026e-04  1.24015000e-08  8.85084903e-01  1.24015000e-08  1.94997356e+00 
 1.26755000e-08  9.03462255e-01  1.26755000e-08  1.29237060e-06  1.26755000e-08  1.94999732e+00 
 1.26765000e-08  9.45114602e-01  1.26765000e-08  1.59767635e-06  1.26765000e-08  1.94999733e+00 
 1.26775000e-08  9.86375285e-01  1.26775000e-08  1.23857677e-06  1.26775000e-08  1.94999745e+00 
 1.26785000e-08  1.02725494e+00  1.26785000e-08  1.54325941e-06  1.26785000e-08  1.94999746e+00 
 1.26795000e-08  1.06776384e+00  1.26795000e-08  1.19512660e-06  1.26795000e-08  1.94999757e+00 
 1.26805000e-08  1.10790416e+00  1.26805000e-08  1.49883205e-06  1.26805000e-08  1.94999758e+00 
 1.28575000e-08  1.94972173e+00  1.28575000e-08  8.64702364e-01  1.28575000e-08  1.94991683e+00 
 1.28585000e-08  1.94972693e+00  1.28585000e-08  9.26243367e-01  1.28585000e-08  1.94982032e+00 
 1.28595000e-08  1.94973215e+00  1.28595000e-08  9.86900772e-01  1.28595000e-08  1.94971106e+00 
 1.28605000e-08  1.94973698e+00  1.28605000e-08  1.04664734e+00  1.28605000e-08  1.94960308e+00 
 1.28615000e-08  1.94974185e+00  1.28615000e-08  1.10554164e+00  1.28615000e-08  1.94950954e+00 
 1.28625000e-08  1.94974635e+00  1.28625000e-08  1.16383307e+00  1.28625000e-08  1.94939899e+00 
 1.29925000e-08  1.94993394e+00  1.29925000e-08  1.94997182e+00  1.29925000e-08  1.16267413e+00 
 1.29935000e-08  1.94993439e+00  1.29935000e-08  1.94999844e+00  1.29935000e-08  1.10512300e+00 
 1.29945000e-08  1.94993478e+00  1.29945000e-08  1.95002586e+00  1.29945000e-08  1.04734394e+00 
 1.29955000e-08  1.94993522e+00  1.29955000e-08  1.95004957e+00  1.29955000e-08  9.89214927e-01 
 1.29965000e-08  1.94993560e+00  1.29965000e-08  1.95006724e+00  1.29965000e-08  9.30550739e-01 
 1.29975000e-08  1.94993603e+00  1.29975000e-08  1.95008040e+00  1.29975000e-08  8.71277952e-01 
 1.32125000e-08  1.14048072e+00  1.32125000e-08  1.94999895e+00  1.32125000e-08  2.06918816e-05 
 1.32135000e-08  1.08838141e+00  1.32135000e-08  1.94999907e+00  1.32135000e-08  1.93964752e-05 
 1.32145000e-08  1.03659539e+00  1.32145000e-08  1.94999895e+00  1.32145000e-08  1.93684521e-05 
 1.32155000e-08  9.85013773e-01  1.32155000e-08  1.94999907e+00  1.32155000e-08  1.81451851e-05 
 1.32165000e-08  9.33621196e-01  1.32165000e-08  1.94999896e+00  1.32165000e-08  1.81954543e-05 
 1.32175000e-08  8.82337237e-01  1.32175000e-08  1.94999906e+00  1.32175000e-08  1.70377713e-05 
 1.35185000e-08  2.59661937e-04  1.35185000e-08  1.15438246e+00  1.35185000e-08 -2.93526804e-06 
 1.35195000e-08  2.54424622e-04  1.35195000e-08  1.10241300e+00  1.35195000e-08 -1.69001641e-06 
 1.35205000e-08  2.49035688e-04  1.35205000e-08  1.04968306e+00  1.35205000e-08 -5.30738984e-07 
 1.35215000e-08  2.44009308e-04  1.35215000e-08  9.96162997e-01  1.35215000e-08  1.75100507e-06 
 1.35225000e-08  2.38834515e-04  1.35225000e-08  9.41886275e-01  1.35225000e-08  3.68547271e-06 
 1.35235000e-08  2.34011765e-04  1.35235000e-08  8.86837341e-01  1.35235000e-08  6.59406946e-06 
 1.37985000e-08  9.43722879e-01  1.37985000e-08  2.61410187e-06  1.37985000e-08  6.08120969e-07 
 1.37995000e-08  9.84996306e-01  1.37995000e-08  2.31247456e-06  1.37995000e-08  8.85662361e-08 
 1.38005000e-08  1.02588871e+00  1.38005000e-08  2.50696844e-06  1.38005000e-08  5.79803107e-07 
 1.38015000e-08  1.06640987e+00  1.38015000e-08  2.21613211e-06  1.38015000e-08  7.85350331e-08 
 1.38025000e-08  1.10656263e+00  1.38025000e-08  2.41247369e-06  1.38025000e-08  5.67996484e-07 
 1.38035000e-08  1.14634233e+00  1.38035000e-08  2.13093009e-06  1.38035000e-08  8.62100869e-08 
 1.39795000e-08  1.94972152e+00  1.39795000e-08  8.61388956e-01  1.39795000e-08 -8.34868264e-05 
 1.39805000e-08  1.94972678e+00  1.39805000e-08  9.23097592e-01  1.39805000e-08 -1.09133770e-04 
 1.39815000e-08  1.94973196e+00  1.39815000e-08  9.84015355e-01  1.39815000e-08 -1.26371530e-04 
 1.39825000e-08  1.94973684e+00  1.39825000e-08  1.04411487e+00  1.39825000e-08 -1.36544531e-04 
 1.39835000e-08  1.94974166e+00  1.39835000e-08  1.10344118e+00  1.39835000e-08 -1.48178314e-04 
 1.39845000e-08  1.94974622e+00  1.39845000e-08  1.16216539e+00  1.39845000e-08 -1.61735314e-04 
 1.41005000e-08  1.94992743e+00  1.41005000e-08  1.94992443e+00  1.41005000e-08  9.03721739e-01 
 1.41015000e-08  1.94992794e+00  1.41015000e-08  1.94993211e+00  1.41015000e-08  9.63866220e-01 
 1.41025000e-08  1.94992843e+00  1.41025000e-08  1.94993750e+00  1.41025000e-08  1.02365287e+00 
 1.41035000e-08  1.94992893e+00  1.41035000e-08  1.94994477e+00  1.41035000e-08  1.08641812e+00 
 1.41045000e-08  1.94992940e+00  1.41045000e-08  1.94994530e+00  1.41045000e-08  1.15621249e+00 
 1.41055000e-08  1.94992989e+00  1.41055000e-08  1.94994401e+00  1.41055000e-08  1.22958734e+00 
 1.43345000e-08  1.14293326e+00  1.43345000e-08  1.94999903e+00  1.43345000e-08  1.94999776e+00 
 1.43355000e-08  1.09081958e+00  1.43355000e-08  1.94999914e+00  1.43355000e-08  1.94999922e+00 
 1.43365000e-08  1.03901990e+00  1.43365000e-08  1.94999903e+00  1.43365000e-08  1.94999774e+00 
 1.43375000e-08  9.87429633e-01  1.43375000e-08  1.94999913e+00  1.43375000e-08  1.94999873e+00 
 1.43385000e-08  9.36028804e-01  1.43385000e-08  1.94999903e+00  1.43385000e-08  1.94999786e+00 
 1.43395000e-08  8.84740068e-01  1.43395000e-08  1.94999913e+00  1.43395000e-08  1.94999926e+00 
 1.46405000e-08  2.59890643e-04  1.46405000e-08  1.15650276e+00  1.46405000e-08  1.94994383e+00 
 1.46415000e-08  2.54663200e-04  1.46415000e-08  1.10456776e+00  1.46415000e-08  1.94993984e+00 
 1.46425000e-08  2.49255429e-04  1.46425000e-08  1.05187065e+00  1.46425000e-08  1.94993915e+00 
 1.46435000e-08  2.44238581e-04  1.46435000e-08  9.98384626e-01  1.46435000e-08  1.94994403e+00 
 1.46445000e-08  2.39045460e-04  1.46445000e-08  9.44139832e-01  1.46445000e-08  1.94995462e+00 
 1.46455000e-08  2.34232054e-04  1.46455000e-08  8.89123084e-01  1.46455000e-08  1.94997205e+00 
 1.49205000e-08  9.41806980e-01  1.49205000e-08  1.58988288e-06  1.49205000e-08  1.94999726e+00 
 1.49215000e-08  9.83097802e-01  1.49215000e-08  1.25000107e-06  1.49215000e-08  1.94999750e+00 
 1.49225000e-08  1.02400801e+00  1.49225000e-08  1.53511457e-06  1.49225000e-08  1.94999739e+00 
 1.49235000e-08  1.06454587e+00  1.49235000e-08  1.20600348e-06  1.49235000e-08  1.94999763e+00 
 1.49245000e-08  1.10471596e+00  1.49245000e-08  1.49053920e-06  1.49245000e-08  1.94999752e+00 
 1.49255000e-08  1.14451300e+00  1.49255000e-08  1.16963249e-06  1.49255000e-08  1.94999774e+00 
 1.51015000e-08  1.94972122e+00  1.51015000e-08  8.59729889e-01  1.51015000e-08  1.94992607e+00 
 1.51025000e-08  1.94972658e+00  1.51025000e-08  9.21339606e-01  1.51025000e-08  1.94983044e+00 
 1.51035000e-08  1.94973168e+00  1.51035000e-08  9.82066616e-01  1.51035000e-08  1.94972136e+00 
 1.51045000e-08  1.94973666e+00  1.51045000e-08  1.04188029e+00  1.51045000e-08  1.94961222e+00 
 1.51055000e-08  1.94974141e+00  1.51055000e-08  1.10083242e+00  1.51055000e-08  1.94951872e+00 
 1.51065000e-08  1.94974605e+00  1.51065000e-08  1.15915634e+00  1.51065000e-08  1.94940922e+00 
 1.52365000e-08  1.94993393e+00  1.52365000e-08  1.94996955e+00  1.52365000e-08  1.16728068e+00 
 1.52375000e-08  1.94993433e+00  1.52375000e-08  1.94999655e+00  1.52375000e-08  1.10973521e+00 
 1.52385000e-08  1.94993477e+00  1.52385000e-08  1.95002359e+00  1.52385000e-08  1.05198293e+00 
 1.52395000e-08  1.94993516e+00  1.52395000e-08  1.95004801e+00  1.52395000e-08  9.93885856e-01 
 1.52405000e-08  1.94993559e+00  1.52405000e-08  1.95006583e+00  1.52405000e-08  9.35271389e-01 
 1.52415000e-08  1.94993598e+00  1.52415000e-08  1.95007968e+00  1.52415000e-08  8.76048740e-01 
 1.54565000e-08  1.14420229e+00  1.54565000e-08  1.94999893e+00  1.54565000e-08  2.03846354e-05 
 1.54575000e-08  1.09208207e+00  1.54575000e-08  1.94999909e+00  1.54575000e-08  1.99396776e-05 
 1.54585000e-08  1.04027612e+00  1.54585000e-08  1.94999893e+00  1.54585000e-08  1.90253896e-05 
 1.54595000e-08  9.88682256e-01  1.54595000e-08  1.94999909e+00  1.54595000e-08  1.86407869e-05 
 1.54605000e-08  9.37277964e-01  1.54605000e-08  1.94999893e+00  1.54605000e-08  1.78902967e-05 
 1.54615000e-08  8.85987425e-01  1.54615000e-08  1.94999908e+00  1.54615000e-08  1.75730013e-05 
 1.57625000e-08  2.60086585e-04  1.57625000e-08  1.15839568e+00  1.57625000e-08 -3.04972283e-06 
 1.57635000e-08  2.54865848e-04  1.57635000e-08  1.10648829e+00  1.57635000e-08 -1.70228222e-06 
 1.57645000e-08  2.49444153e-04  1.57645000e-08  1.05381736e+00  1.57645000e-08 -7.49033455e-07 
 1.57655000e-08  2.44433628e-04  1.57655000e-08  1.00035906e+00  1.57655000e-08  1.66256532e-06 
 1.57665000e-08  2.39226719e-04  1.57665000e-08  9.46140737e-01  1.57665000e-08  3.43915639e-06 
 1.57675000e-08  2.34419382e-04  1.57675000e-08  8.91151702e-01  1.57675000e-08  6.45865560e-06 
 1.60425000e-08  9.41095070e-01  1.60425000e-08  2.66010944e-06  1.60425000e-08  6.41894210e-07 
 1.60435000e-08  9.82392290e-01  1.60435000e-08  2.27520113e-06  1.60435000e-08  7.95326079e-08 
 1.60445000e-08  1.02330917e+00  1.60445000e-08  2.55206852e-06  1.60445000e-08  6.49489071e-07 
 1.60455000e-08  1.06385317e+00  1.60455000e-08  2.17893560e-06  1.60455000e-08  5.83956886e-08 
 1.60465000e-08  1.10402974e+00  1.60465000e-08  2.45664044e-06  1.60465000e-08  6.14479971e-07 
 1.60475000e-08  1.14383314e+00  1.60475000e-08  2.09406833e-06  1.60475000e-08  6.03671740e-08 
 1.62235000e-08  1.94972111e+00  1.62235000e-08  8.57462349e-01  1.62235000e-08 -8.13450116e-05 
 1.62245000e-08  1.94972651e+00  1.62245000e-08  9.19219397e-01  1.62245000e-08 -1.07888497e-04 
 1.62255000e-08  1.94973158e+00  1.62255000e-08  9.80188095e-01  1.62255000e-08 -1.25534786e-04 
 1.62265000e-08  1.94973659e+00  1.62265000e-08  1.04033676e+00  1.62265000e-08 -1.36062781e-04 
 1.62275000e-08  1.94974131e+00  1.62275000e-08  1.09970450e+00  1.62275000e-08 -1.47330698e-04 
 1.62285000e-08  1.94974599e+00  1.62285000e-08  1.15845895e+00  1.62285000e-08 -1.60932821e-04 
 1.63445000e-08  1.94992742e+00  1.63445000e-08  1.94992393e+00  1.63445000e-08  8.99900851e-01 
 1.63455000e-08  1.94992789e+00  1.63455000e-08  1.94993178e+00  1.63455000e-08  9.60112117e-01 
 1.63465000e-08  1.94992842e+00  1.63465000e-08  1.94993705e+00  1.63465000e-08  1.01985834e+00 
 1.63475000e-08  1.94992888e+00  1.63475000e-08  1.94994425e+00  1.63475000e-08  1.08234568e+00 
 1.63485000e-08  1.94992939e+00  1.63485000e-08  1.94994576e+00  1.63485000e-08  1.15159865e+00 
 1.63495000e-08  1.94992984e+00  1.63495000e-08  1.94994392e+00  1.63495000e-08  1.22501472e+00 
 1.65785000e-08  1.14587589e+00  1.65785000e-08  1.94999902e+00  1.65785000e-08  1.94999638e+00 
 1.65795000e-08  1.09374523e+00  1.65795000e-08  1.94999914e+00  1.65795000e-08  1.94999873e+00 
 1.65805000e-08  1.04192929e+00  1.65805000e-08  1.94999902e+00  1.65805000e-08  1.94999649e+00 
 1.65815000e-08  9.90328933e-01  1.65815000e-08  1.94999914e+00  1.65815000e-08  1.94999809e+00 
 1.65825000e-08  9.38918457e-01  1.65825000e-08  1.94999902e+00  1.65825000e-08  1.94999673e+00 
 1.65835000e-08  8.87624306e-01  1.65835000e-08  1.94999914e+00  1.65835000e-08  1.94999894e+00 
 1.68845000e-08  2.60198942e-04  1.68845000e-08  1.15951786e+00  1.68845000e-08  1.94994415e+00 
 1.68855000e-08  2.54983943e-04  1.68855000e-08  1.10762951e+00  1.68855000e-08  1.94994000e+00 
 1.68865000e-08  2.49551998e-04  1.68865000e-08  1.05497678e+00  1.68865000e-08  1.94993905e+00 
 1.68875000e-08  2.44547034e-04  1.68875000e-08  1.00153720e+00  1.68875000e-08  1.94994359e+00 
 1.68885000e-08  2.39330106e-04  1.68885000e-08  9.47336367e-01  1.68885000e-08  1.94995381e+00 
 1.68895000e-08  2.34528212e-04  1.68895000e-08  8.92364699e-01  1.68895000e-08  1.94997086e+00 
 1.71645000e-08  9.39746465e-01  1.71645000e-08  1.57437834e-06  1.71645000e-08  1.94999721e+00 
 1.71655000e-08  9.81055821e-01  1.71655000e-08  1.26845573e-06  1.71655000e-08  1.94999755e+00 
 1.71665000e-08  1.02198535e+00  1.71665000e-08  1.51957003e-06  1.71665000e-08  1.94999734e+00 
 1.71675000e-08  1.06254098e+00  1.71675000e-08  1.22390952e-06  1.71675000e-08  1.94999767e+00 
 1.71685000e-08  1.10272982e+00  1.71685000e-08  1.47505835e-06  1.71685000e-08  1.94999747e+00 
 1.71695000e-08  1.14254526e+00  1.71695000e-08  1.18718992e-06  1.71695000e-08  1.94999778e+00 
 1.73455000e-08  1.94972091e+00  1.73455000e-08  8.56691041e-01  1.73455000e-08  1.94993022e+00 
 1.73465000e-08  1.94972637e+00  1.73465000e-08  9.18342277e-01  1.73465000e-08  1.94983542e+00 
 1.73475000e-08  1.94973139e+00  1.73475000e-08  9.79113120e-01  1.73475000e-08  1.94972671e+00 
 1.73485000e-08  1.94973646e+00  1.73485000e-08  1.03897171e+00  1.73485000e-08  1.94961713e+00 
 1.73495000e-08  1.94974113e+00  1.73495000e-08  1.09796189e+00  1.73495000e-08  1.94952288e+00 
 1.73505000e-08  1.94974587e+00  1.73505000e-08  1.15630769e+00  1.73505000e-08  1.94941470e+00 
 1.74805000e-08  1.94993392e+00  1.74805000e-08  1.94996817e+00  1.74805000e-08  1.17008357e+00 
 1.74815000e-08  1.94993430e+00  1.74815000e-08  1.94999540e+00  1.74815000e-08  1.11254104e+00 
 1.74825000e-08  1.94993476e+00  1.74825000e-08  1.95002219e+00  1.74825000e-08  1.05480446e+00 
 1.74835000e-08  1.94993513e+00  1.74835000e-08  1.95004705e+00  1.74835000e-08  9.96726322e-01 
 1.74845000e-08  1.94993558e+00  1.74845000e-08  1.95006495e+00  1.74845000e-08  9.38141689e-01 
 1.74855000e-08  1.94993595e+00  1.74855000e-08  1.95007924e+00  1.74855000e-08  8.78949301e-01 
 1.77005000e-08  1.14665982e+00  1.77005000e-08  1.94999892e+00  1.77005000e-08  2.02130512e-05 
 1.77015000e-08  1.09452530e+00  1.77015000e-08  1.94999910e+00  1.77015000e-08  2.02534275e-05 
 1.77025000e-08  1.04270564e+00  1.77025000e-08  1.94999892e+00  1.77025000e-08  1.88324891e-05 
 1.77035000e-08  9.91103237e-01  1.77035000e-08  1.94999910e+00  1.77035000e-08  1.89273040e-05 
 1.77045000e-08  9.39690793e-01  1.77045000e-08  1.94999892e+00  1.77045000e-08  1.77104323e-05 
 1.77055000e-08  8.88395661e-01  1.77055000e-08  1.94999909e+00  1.77055000e-08  1.78688448e-05 
 1.80065000e-08  2.60339457e-04  1.80065000e-08  1.16084529e+00  1.80065000e-08 -3.10918537e-06 
 1.80075000e-08  2.55128529e-04  1.80075000e-08  1.10897582e+00  1.80075000e-08 -1.71786268e-06 
 1.80085000e-08  2.49686791e-04  1.80085000e-08  1.05634096e+00  1.80085000e-08 -8.71947875e-07 
 1.80095000e-08  2.44685806e-04  1.80095000e-08  1.00292040e+00  1.80095000e-08  1.60022652e-06 
 1.80105000e-08  2.39459344e-04  1.80105000e-08  9.48737797e-01  1.80105000e-08  3.29759218e-06 
 1.80115000e-08  2.34661355e-04  1.80115000e-08  8.93785400e-01  1.80115000e-08  6.36596042e-06 
 1.82865000e-08  9.39101130e-01  1.82865000e-08  2.65707967e-06  1.82865000e-08  6.14514851e-07 
 1.82875000e-08  9.80416294e-01  1.82875000e-08  2.28322750e-06  1.82875000e-08  8.70351325e-08 
 1.82885000e-08  1.02135187e+00  1.82885000e-08  2.54819913e-06  1.82885000e-08  5.85290374e-07 
 1.82895000e-08  1.06191306e+00  1.82895000e-08  2.18726126e-06  1.82895000e-08  8.75018145e-08 
 1.82905000e-08  1.10210777e+00  1.82905000e-08  2.45314142e-06  1.82905000e-08  5.85720570e-07 
 1.82915000e-08  1.14192896e+00  1.82915000e-08  2.10133337e-06  1.82915000e-08  6.89818358e-08 
 1.84675000e-08  1.94972081e+00  1.84675000e-08  8.54509968e-01  1.84675000e-08 -7.96832376e-05 
 1.84685000e-08  1.94972630e+00  1.84685000e-08  9.16303199e-01  1.84685000e-08 -1.07816398e-04 
 1.84695000e-08  1.94973130e+00  1.84695000e-08  9.77309945e-01  1.84695000e-08 -1.25840875e-04 
 1.84705000e-08  1.94973640e+00  1.84705000e-08  1.03749802e+00  1.84705000e-08 -1.36032301e-04 
 1.84715000e-08  1.94974104e+00  1.84715000e-08  1.09689958e+00  1.84715000e-08 -1.46480331e-04 
 1.84725000e-08  1.94974581e+00  1.84725000e-08  1.15567776e+00  1.84725000e-08 -1.60301318e-04 
 1.85885000e-08  1.94992741e+00  1.85885000e-08  1.94992355e+00  1.85885000e-08  8.97052832e-01 
 1.85895000e-08  1.94992785e+00  1.85895000e-08  1.94993153e+00  1.85895000e-08  9.57316102e-01 
 1.85905000e-08  1.94992841e+00  1.85905000e-08  1.94993672e+00  1.85905000e-08  1.01704027e+00 
 1.85915000e-08  1.94992884e+00  1.85915000e-08  1.94994385e+00  1.85915000e-08  1.07932118e+00 
 1.85925000e-08  1.94992938e+00  1.85925000e-08  1.94994613e+00  1.85925000e-08  1.14814406e+00 
 1.85935000e-08  1.94992981e+00  1.85935000e-08  1.94994385e+00  1.85935000e-08  1.22158151e+00 
 1.88225000e-08  1.14821754e+00  1.88225000e-08  1.94999902e+00  1.88225000e-08  1.94999588e+00 
 1.88235000e-08  1.09607333e+00  1.88235000e-08  1.94999915e+00  1.88235000e-08  1.94999881e+00 
 1.88245000e-08  1.04424438e+00  1.88245000e-08  1.94999902e+00  1.88245000e-08  1.94999599e+00 
 1.88255000e-08  9.92635925e-01  1.88255000e-08  1.94999915e+00  1.88255000e-08  1.94999806e+00 
 1.88265000e-08  9.41217736e-01  1.88265000e-08  1.94999902e+00  1.88265000e-08  1.94999536e+00 
 1.88275000e-08  8.89919262e-01  1.88275000e-08  1.94999914e+00  1.88275000e-08  1.94999739e+00 
 1.91285000e-08  2.60424903e-04  1.91285000e-08  1.16169894e+00  1.91285000e-08  1.94994438e+00 
 1.91295000e-08  2.55218316e-04  1.91295000e-08  1.10984436e+00  1.91295000e-08  1.94994012e+00 
 1.91305000e-08  2.49769322e-04  1.91305000e-08  1.05722373e+00  1.91305000e-08  1.94993898e+00 
 1.91315000e-08  2.44773817e-04  1.91315000e-08  1.00381775e+00  1.91315000e-08  1.94994329e+00 
 1.91325000e-08  2.39539506e-04  1.91325000e-08  9.49648718e-01  1.91325000e-08  1.94995324e+00 
 1.91335000e-08  2.34746409e-04  1.91335000e-08  8.94709689e-01  1.91335000e-08  1.94997002e+00 
 1.94085000e-08  9.37803926e-01  1.94085000e-08  1.56006841e-06  1.94085000e-08  1.94999718e+00 
 1.94095000e-08  9.79130783e-01  1.94095000e-08  1.28499345e-06  1.94095000e-08  1.94999758e+00 
 1.94105000e-08  1.02007853e+00  1.94105000e-08  1.50527839e-06  1.94105000e-08  1.94999731e+00 
 1.94115000e-08  1.06065092e+00  1.94115000e-08  1.23995808e-06  1.94115000e-08  1.94999770e+00 
 1.94125000e-08  1.10085741e+00  1.94125000e-08  1.46083214e-06  1.94125000e-08  1.94999743e+00 
 1.94135000e-08  1.14069015e+00  1.94135000e-08  1.20290785e-06  1.94135000e-08  1.94999781e+00 
 1.95895000e-08  1.94972061e+00  1.95895000e-08  8.53753872e-01  1.95895000e-08  1.94993420e+00 
 1.95905000e-08  1.94972616e+00  1.95905000e-08  9.15445146e-01  1.95905000e-08  1.94984023e+00 
 1.95915000e-08  1.94973111e+00  1.95915000e-08  9.76258273e-01  1.95915000e-08  1.94973187e+00 
 1.95925000e-08  1.94973628e+00  1.95925000e-08  1.03616051e+00  1.95925000e-08  1.94962222e+00 
 1.95935000e-08  1.94974087e+00  1.95935000e-08  1.09519369e+00  1.95935000e-08  1.94952784e+00 
 1.95945000e-08  1.94974570e+00  1.95945000e-08  1.15356768e+00  1.95945000e-08  1.94942005e+00 
 1.97245000e-08  1.94993391e+00  1.97245000e-08  1.94996685e+00  1.97245000e-08  1.17274700e+00 
 1.97255000e-08  1.94993427e+00  1.97255000e-08  1.94999428e+00  1.97255000e-08  1.11520706e+00 
 1.97265000e-08  1.94993475e+00  1.97265000e-08  1.95002085e+00  1.97265000e-08  1.05748522e+00 
 1.97275000e-08  1.94993510e+00  1.97275000e-08  1.95004611e+00  1.97275000e-08  9.99424897e-01 
 1.97285000e-08  1.94993558e+00  1.97285000e-08  1.95006411e+00  1.97285000e-08  9.40868569e-01 
 1.97295000e-08  1.94993592e+00  1.97295000e-08  1.95007880e+00  1.97295000e-08  8.81704966e-01 
 1.99445000e-08  1.14919974e+00  1.99445000e-08  1.94999891e+00  1.99445000e-08  1.99485162e-05 
 1.99455000e-08  1.09705052e+00  1.99455000e-08  1.94999911e+00  1.99455000e-08  2.04413553e-05 
 1.99465000e-08  1.04521671e+00  1.99465000e-08  1.94999891e+00  1.99465000e-08  1.87641469e-05 
 1.99475000e-08  9.93605500e-01  1.99475000e-08  1.94999911e+00  1.99475000e-08  1.93196052e-05 
 1.99485000e-08  9.42184675e-01  1.99485000e-08  1.94999891e+00  1.99485000e-08  1.74669666e-05 
 1.99495000e-08  8.90884855e-01  1.99495000e-08  1.94999910e+00  1.99495000e-08  1.80413378e-05 
 2.02505000e-08  2.60595336e-04  2.02505000e-08  1.16335571e+00  2.02505000e-08 -3.15977488e-06 
 2.02515000e-08  2.55393560e-04  2.02515000e-08  1.11152513e+00  2.02515000e-08 -1.74202164e-06 
 2.02525000e-08  2.49932966e-04  2.02525000e-08  1.05892722e+00  2.02525000e-08 -9.87168968e-07 
 2.02535000e-08  2.44942121e-04  2.02535000e-08  1.00554534e+00  2.02535000e-08  1.52840759e-06 
 2.02545000e-08  2.39696548e-04  2.02545000e-08  9.51399359e-01  2.02545000e-08  3.16013378e-06 
 2.02555000e-08  2.34908013e-04  2.02555000e-08  8.96484542e-01  2.02555000e-08  6.26297931e-06 
 2.05305000e-08  9.37159018e-01  2.05305000e-08  2.65215731e-06  2.05305000e-08  5.56075033e-07 
 2.05315000e-08  9.78491689e-01  2.05315000e-08  2.29304073e-06  2.05315000e-08  1.08488995e-07 
 2.05325000e-08  1.01944549e+00  2.05325000e-08  2.54348140e-06  2.05325000e-08  5.46217000e-07 
 2.05335000e-08  1.06002344e+00  2.05335000e-08  2.19660252e-06  2.05335000e-08  1.13916510e-07 
 2.05345000e-08  1.10023578e+00  2.05345000e-08  2.44833618e-06  2.05345000e-08  5.48125858e-07 
 2.05355000e-08  1.14007426e+00  2.05355000e-08  2.11037551e-06  2.05355000e-08  9.58737214e-08 
 2.07115000e-08  1.94972052e+00  2.07115000e-08  8.51612333e-01  2.07115000e-08 -7.80628519e-05 
 2.07125000e-08  1.94972610e+00  2.07125000e-08  9.13440798e-01  2.07125000e-08 -1.06681600e-04 
 2.07135000e-08  1.94973102e+00  2.07135000e-08  9.74484676e-01  2.07135000e-08 -1.24984982e-04 
 2.07145000e-08  1.94973622e+00  2.07145000e-08  1.03471146e+00  2.07145000e-08 -1.35830572e-04 
 2.07155000e-08  1.94974078e+00  2.07155000e-08  1.09414649e+00  2.07155000e-08 -1.45671290e-04 
 2.07165000e-08  1.94974565e+00  2.07165000e-08  1.15294865e+00  2.07165000e-08 -1.59758528e-04 
 2.08325000e-08  1.94992740e+00  2.08325000e-08  1.94992323e+00  2.08325000e-08  8.94230772e-01 
 2.08335000e-08  1.94992782e+00  2.08335000e-08  1.94993125e+00  2.08335000e-08  9.54546908e-01 
