 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.18435000e-08  1.94993095e+00  1.18435000e-08  8.40516324e-01  1.18435000e-08 -7.11847049e-05 
 1.18445000e-08  1.94993173e+00  1.18445000e-08  9.10915644e-01  1.18445000e-08 -1.08203481e-04 
 1.18455000e-08  1.94993236e+00  1.18455000e-08  9.80765150e-01  1.18455000e-08 -1.34712160e-04 
 1.18465000e-08  1.94993313e+00  1.18465000e-08  1.04996620e+00  1.18465000e-08 -1.52962222e-04 
 1.18475000e-08  1.94993376e+00  1.18475000e-08  1.11856680e+00  1.18475000e-08 -1.64711272e-04 
 1.18485000e-08  1.94993451e+00  1.18485000e-08  1.18674331e+00  1.18485000e-08 -1.85999709e-04 
 1.19635000e-08  1.94997849e+00  1.19635000e-08  1.94988565e+00  1.19635000e-08  8.98418319e-01 
 1.19645000e-08  1.94997567e+00  1.19645000e-08  1.94989091e+00  1.19645000e-08  9.58661618e-01 
 1.19655000e-08  1.94997273e+00  1.19655000e-08  1.94990068e+00  1.19655000e-08  1.01839772e+00 
 1.19665000e-08  1.94997014e+00  1.19665000e-08  1.94990515e+00  1.19665000e-08  1.08077353e+00 
 1.19675000e-08  1.94996780e+00  1.19675000e-08  1.94991081e+00  1.19675000e-08  1.14979342e+00 
 1.19685000e-08  1.94996451e+00  1.19685000e-08  1.94990445e+00  1.19685000e-08  1.22322817e+00 
 1.20905000e-08  1.14572529e+00  1.20905000e-08  1.94999027e+00  1.20905000e-08  1.94998064e+00 
 1.20915000e-08  1.09291387e+00  1.20915000e-08  1.94999068e+00  1.20915000e-08  1.94997322e+00 
 1.20925000e-08  1.04034441e+00  1.20925000e-08  1.94999050e+00  1.20925000e-08  1.94998311e+00 
 1.20935000e-08  9.87923518e-01  1.20935000e-08  1.94999091e+00  1.20935000e-08  1.94997582e+00 
 1.20945000e-08  9.35612758e-01  1.20945000e-08  1.94999074e+00  1.20945000e-08  1.94998533e+00 
 1.20955000e-08  8.83312450e-01  1.20955000e-08  1.94999113e+00  1.20955000e-08  1.94997807e+00 
 1.25575000e-08 -4.34204979e-05  1.25575000e-08  1.13453425e+00  1.25575000e-08  1.94995831e+00 
 1.25585000e-08 -6.19378652e-05  1.25585000e-08  1.09062290e+00  1.25585000e-08  1.94995822e+00 
 1.25595000e-08 -8.54257913e-05  1.25595000e-08  1.04626555e+00  1.25595000e-08  1.94996085e+00 
 1.25605000e-08 -1.10217477e-04  1.25605000e-08  1.00147722e+00  1.25605000e-08  1.94996782e+00 
 1.25615000e-08 -1.37840857e-04  1.25615000e-08  9.56261694e-01  1.25615000e-08  1.94997874e+00 
 1.25625000e-08 -1.57540187e-04  1.25625000e-08  9.10638322e-01  1.25625000e-08  1.94999454e+00 
 1.26765000e-08  9.35260977e-01  1.26765000e-08  1.07461656e-03  1.26765000e-08  1.94985794e+00 
 1.26775000e-08  9.72225834e-01  1.26775000e-08  1.05233113e-03  1.26775000e-08  1.94985688e+00 
 1.26785000e-08  1.00969210e+00  1.26785000e-08  1.02164719e-03  1.26785000e-08  1.94985495e+00 
 1.26795000e-08  1.04754045e+00  1.26795000e-08  9.94645263e-04  1.26795000e-08  1.94985110e+00 
 1.26805000e-08  1.08536834e+00  1.26805000e-08  9.61104182e-04  1.26805000e-08  1.94984699e+00 
 1.26815000e-08  1.12289518e+00  1.26815000e-08  9.33163192e-04  1.26815000e-08  1.94984203e+00 
 1.29655000e-08  1.94993090e+00  1.29655000e-08  8.39005774e-01  1.29655000e-08  1.94998648e+00 
 1.29665000e-08  1.94993171e+00  1.29665000e-08  9.09315018e-01  1.29665000e-08  1.94988580e+00 
 1.29675000e-08  1.94993231e+00  1.29675000e-08  9.78950293e-01  1.29675000e-08  1.94976898e+00 
 1.29685000e-08  1.94993312e+00  1.29685000e-08  1.04779658e+00  1.29685000e-08  1.94964063e+00 
 1.29695000e-08  1.94993372e+00  1.29695000e-08  1.11589430e+00  1.29695000e-08  1.94952297e+00 
 1.29705000e-08  1.94993450e+00  1.29705000e-08  1.18347250e+00  1.29705000e-08  1.94939714e+00 
 1.30995000e-08  1.94992558e+00  1.30995000e-08  1.94994375e+00  1.30995000e-08  1.17400068e+00 
 1.31005000e-08  1.94991811e+00  1.31005000e-08  1.94997197e+00  1.31005000e-08  1.11645666e+00 
 1.31015000e-08  1.94991510e+00  1.31015000e-08  1.95000179e+00  1.31015000e-08  1.05873314e+00 
 1.31025000e-08  1.94991452e+00  1.31025000e-08  1.95002729e+00  1.31025000e-08  1.00067302e+00 
 1.31035000e-08  1.94991504e+00  1.31035000e-08  1.95005071e+00  1.31035000e-08  9.42118639e-01 
 1.31045000e-08  1.94991257e+00  1.31045000e-08  1.95006253e+00  1.31045000e-08  8.82958598e-01 
 1.32125000e-08  1.14793656e+00  1.32125000e-08  1.94999089e+00  1.32125000e-08  6.43576429e-04 
 1.32135000e-08  1.09511725e+00  1.32135000e-08  1.94999117e+00  1.32135000e-08  6.22347114e-04 
 1.32145000e-08  1.04253950e+00  1.32145000e-08  1.94999108e+00  1.32145000e-08  6.04222177e-04 
 1.32155000e-08  9.90115110e-01  1.32155000e-08  1.94999134e+00  1.32155000e-08  5.84139503e-04 
 1.32165000e-08  9.37801933e-01  1.32165000e-08  1.94999126e+00  1.32165000e-08  5.67223253e-04 
 1.32175000e-08  8.85503397e-01  1.32175000e-08  1.94999151e+00  1.32175000e-08  5.48221618e-04 
 1.36795000e-08 -4.36773189e-05  1.36795000e-08  1.13692411e+00  1.36795000e-08 -1.53627219e-06 
 1.36805000e-08 -6.23205659e-05  1.36805000e-08  1.09303646e+00  1.36805000e-08 -7.97795547e-08 
 1.36815000e-08 -8.58536061e-05  1.36815000e-08  1.04870155e+00  1.36815000e-08  5.04845939e-07 
 1.36825000e-08 -1.10735737e-04  1.36825000e-08  1.00393643e+00  1.36825000e-08  2.46948107e-06 
 1.36835000e-08 -1.38217846e-04  1.36835000e-08  9.58743005e-01  1.36835000e-08  3.68289343e-06 
 1.36845000e-08 -1.57807147e-04  1.36845000e-08  9.13142371e-01  1.36845000e-08  5.92281294e-06 
 1.37985000e-08  9.35947888e-01  1.37985000e-08  1.12922579e-03  1.37985000e-08  1.81481739e-05 
 1.37995000e-08  9.72919998e-01  1.37995000e-08  1.10348243e-03  1.37995000e-08  1.92838820e-05 
 1.38005000e-08  1.01039603e+00  1.38005000e-08  1.07485235e-03  1.38005000e-08  1.84956188e-05 
 1.38015000e-08  1.04824771e+00  1.38015000e-08  1.05098293e-03  1.38015000e-08  1.94234722e-05 
 1.38025000e-08  1.08607192e+00  1.38025000e-08  1.02418472e-03  1.38025000e-08  1.84369645e-05 
 1.38035000e-08  1.12359178e+00  1.38035000e-08  1.00193593e-03  1.38035000e-08  1.91900312e-05 
 1.40875000e-08  1.94993092e+00  1.40875000e-08  8.38721734e-01  1.40875000e-08 -7.01919325e-05 
 1.40885000e-08  1.94993172e+00  1.40885000e-08  9.09132602e-01  1.40885000e-08 -1.07355805e-04 
 1.40895000e-08  1.94993233e+00  1.40895000e-08  9.78997746e-01  1.40895000e-08 -1.34171446e-04 
 1.40905000e-08  1.94993313e+00  1.40905000e-08  1.04821466e+00  1.40905000e-08 -1.52561418e-04 
 1.40915000e-08  1.94993373e+00  1.40915000e-08  1.11682906e+00  1.40915000e-08 -1.64355773e-04 
 1.40925000e-08  1.94993450e+00  1.40925000e-08  1.18501152e+00  1.40925000e-08 -1.85448747e-04 
 1.42075000e-08  1.94997853e+00  1.42075000e-08  1.94988545e+00  1.42075000e-08  8.96864155e-01 
 1.42085000e-08  1.94997571e+00  1.42085000e-08  1.94989072e+00  1.42085000e-08  9.57136318e-01 
 1.42095000e-08  1.94997277e+00  1.42095000e-08  1.94990051e+00  1.42095000e-08  1.01686166e+00 
 1.42105000e-08  1.94997018e+00  1.42105000e-08  1.94990485e+00  1.42105000e-08  1.07913546e+00 
 1.42115000e-08  1.94996783e+00  1.42115000e-08  1.94991108e+00  1.42115000e-08  1.14793421e+00 
 1.42125000e-08  1.94996458e+00  1.42125000e-08  1.94990438e+00  1.42125000e-08  1.22137837e+00 
 1.43345000e-08  1.14653959e+00  1.43345000e-08  1.94999026e+00  1.43345000e-08  1.94998120e+00 
 1.43355000e-08  1.09372482e+00  1.43355000e-08  1.94999068e+00  1.43355000e-08  1.94997268e+00 
 1.43365000e-08  1.04115190e+00  1.43365000e-08  1.94999050e+00  1.43365000e-08  1.94998369e+00 
 1.43375000e-08  9.88729329e-01  1.43375000e-08  1.94999091e+00  1.43375000e-08  1.94997526e+00 
 1.43385000e-08  9.36417326e-01  1.43385000e-08  1.94999073e+00  1.43385000e-08  1.94998586e+00 
 1.43395000e-08  8.84117367e-01  1.43395000e-08  1.94999113e+00  1.43395000e-08  1.94997756e+00 
 1.48015000e-08 -4.33696570e-05  1.48015000e-08  1.13516749e+00  1.48015000e-08  1.94995834e+00 
 1.48025000e-08 -6.18655595e-05  1.48025000e-08  1.09126273e+00  1.48025000e-08  1.94995820e+00 
 1.48035000e-08 -8.53462219e-05  1.48035000e-08  1.04691161e+00  1.48035000e-08  1.94996079e+00 
 1.48045000e-08 -1.10122400e-04  1.48045000e-08  1.00212962e+00  1.48045000e-08  1.94996769e+00 
 1.48055000e-08 -1.37770480e-04  1.48055000e-08  9.56920051e-01  1.48055000e-08  1.94997855e+00 
 1.48065000e-08 -1.57488778e-04  1.48065000e-08  9.11302629e-01  1.48065000e-08  1.94999428e+00 
 1.49205000e-08  9.35140662e-01  1.49205000e-08  1.07498384e-03  1.49205000e-08  1.94985798e+00 
 1.49215000e-08  9.72106940e-01  1.49215000e-08  1.05267517e-03  1.49215000e-08  1.94985687e+00 
 1.49225000e-08  1.00957247e+00  1.49225000e-08  1.02207950e-03  1.49225000e-08  1.94985504e+00 
 1.49235000e-08  1.04741802e+00  1.49235000e-08  9.95027293e-04  1.49235000e-08  1.94985111e+00 
 1.49245000e-08  1.08524564e+00  1.49245000e-08  9.61558493e-04  1.49245000e-08  1.94984709e+00 
 1.49255000e-08  1.12277344e+00  1.49255000e-08  9.33556945e-04  1.49255000e-08  1.94984205e+00 
 1.52095000e-08  1.94993090e+00  1.52095000e-08  8.38990039e-01  1.52095000e-08  1.94998651e+00 
 1.52105000e-08  1.94993171e+00  1.52105000e-08  9.09299420e-01  1.52105000e-08  1.94988584e+00 
 1.52115000e-08  1.94993231e+00  1.52115000e-08  9.78934872e-01  1.52115000e-08  1.94976902e+00 
 1.52125000e-08  1.94993312e+00  1.52125000e-08  1.04778136e+00  1.52125000e-08  1.94964067e+00 
 1.52135000e-08  1.94993371e+00  1.52135000e-08  1.11587925e+00  1.52135000e-08  1.94952300e+00 
 1.52145000e-08  1.94993450e+00  1.52145000e-08  1.18345755e+00  1.52145000e-08  1.94939717e+00 
 1.53435000e-08  1.94992558e+00  1.53435000e-08  1.94994375e+00  1.53435000e-08  1.17401347e+00 
 1.53445000e-08  1.94991813e+00  1.53445000e-08  1.94997197e+00  1.53445000e-08  1.11646947e+00 
 1.53455000e-08  1.94991510e+00  1.53455000e-08  1.95000178e+00  1.53455000e-08  1.05874601e+00 
 1.53465000e-08  1.94991452e+00  1.53465000e-08  1.95002728e+00  1.53465000e-08  1.00068598e+00 
 1.53475000e-08  1.94991504e+00  1.53475000e-08  1.95005070e+00  1.53475000e-08  9.42131723e-01 
 1.53485000e-08  1.94991260e+00  1.53485000e-08  1.95006253e+00  1.53485000e-08  8.82971817e-01 
 1.54565000e-08  1.14833627e+00  1.54565000e-08  1.94999089e+00  1.54565000e-08  6.43560854e-04 
 1.54575000e-08  1.09551530e+00  1.54575000e-08  1.94999117e+00  1.54575000e-08  6.22332541e-04 
 1.54585000e-08  1.04293583e+00  1.54585000e-08  1.94999108e+00  1.54585000e-08  6.04207512e-04 
 1.54595000e-08  9.90510602e-01  1.54595000e-08  1.94999134e+00  1.54595000e-08  5.84125832e-04 
 1.54605000e-08  9.38196794e-01  1.54605000e-08  1.94999126e+00  1.54605000e-08  5.67209445e-04 
 1.54615000e-08  8.85898415e-01  1.54615000e-08  1.94999151e+00  1.54615000e-08  5.48208798e-04 
 1.59235000e-08 -4.33197656e-05  1.59235000e-08  1.13605939e+00  1.59235000e-08 -1.54984486e-06 
 1.59245000e-08 -6.17910090e-05  1.59245000e-08  1.09216265e+00  1.59245000e-08 -2.41707717e-08 
 1.59255000e-08 -8.52625434e-05  1.59255000e-08  1.04781920e+00  1.59255000e-08  5.07115572e-07 
 1.59265000e-08 -1.10020939e-04  1.59265000e-08  1.00304535e+00  1.59265000e-08  2.52841015e-06 
 1.59275000e-08 -1.37693489e-04  1.59275000e-08  9.57843789e-01  1.59275000e-08  3.69716473e-06 
 1.59285000e-08 -1.57430109e-04  1.59285000e-08  9.12234967e-01  1.59285000e-08  5.98501120e-06 
 1.60425000e-08  9.35006718e-01  1.60425000e-08  1.12870485e-03  1.60425000e-08  1.81803804e-05 
 1.60435000e-08  9.71971954e-01  1.60435000e-08  1.10290599e-03  1.60435000e-08  1.92619665e-05 
 1.60445000e-08  1.00943587e+00  1.60445000e-08  1.07437049e-03  1.60445000e-08  1.85239624e-05 
 1.60455000e-08  1.04728089e+00  1.60455000e-08  1.05044381e-03  1.60455000e-08  1.93973859e-05 
 1.60465000e-08  1.08510923e+00  1.60465000e-08  1.02373649e-03  1.60465000e-08  1.84616066e-05 
 1.60475000e-08  1.12264077e+00  1.60475000e-08  1.00142920e-03  1.60475000e-08  1.91598880e-05 
 1.63315000e-08  1.94993089e+00  1.63315000e-08  8.37151096e-01  1.63315000e-08 -6.93554046e-05 
 1.63325000e-08  1.94993171e+00  1.63325000e-08  9.07572620e-01  1.63325000e-08 -1.06576930e-04 
 1.63335000e-08  1.94993231e+00  1.63335000e-08  9.77451876e-01  1.63335000e-08 -1.33727247e-04 
 1.63345000e-08  1.94993312e+00  1.63345000e-08  1.04668314e+00  1.63345000e-08 -1.52178959e-04 
 1.63355000e-08  1.94993371e+00  1.63355000e-08  1.11531003e+00  1.63355000e-08 -1.64079551e-04 
 1.63365000e-08  1.94993449e+00  1.63365000e-08  1.18349820e+00  1.63365000e-08 -1.84939474e-04 
 1.64515000e-08  1.94997862e+00  1.64515000e-08  1.94988528e+00  1.64515000e-08  8.95497936e-01 
 1.64525000e-08  1.94997582e+00  1.64525000e-08  1.94989055e+00  1.64525000e-08  9.55794352e-01 
 1.64535000e-08  1.94997286e+00  1.64535000e-08  1.94990035e+00  1.64535000e-08  1.01551030e+00 
 1.64545000e-08  1.94997027e+00  1.64545000e-08  1.94990458e+00  1.64545000e-08  1.07769487e+00 
 1.64555000e-08  1.94996791e+00  1.64555000e-08  1.94991131e+00  1.64555000e-08  1.14629603e+00 
 1.64565000e-08  1.94996473e+00  1.64565000e-08  1.94990432e+00  1.64565000e-08  1.21974464e+00 
 1.65785000e-08  1.14831409e+00  1.65785000e-08  1.94999026e+00  1.65785000e-08  1.94998171e+00 
 1.65795000e-08  1.09549193e+00  1.65795000e-08  1.94999068e+00  1.65795000e-08  1.94997215e+00 
 1.65805000e-08  1.04291137e+00  1.65805000e-08  1.94999050e+00  1.65805000e-08  1.94998419e+00 
 1.65815000e-08  9.90485030e-01  1.65815000e-08  1.94999090e+00  1.65815000e-08  1.94997476e+00 
 1.65825000e-08  9.38170207e-01  1.65825000e-08  1.94999073e+00  1.65825000e-08  1.94998636e+00 
 1.65835000e-08  8.85870921e-01  1.65835000e-08  1.94999112e+00  1.65835000e-08  1.94997708e+00 
 1.70455000e-08 -4.28667618e-05  1.70455000e-08  1.13557408e+00  1.70455000e-08  1.94995835e+00 
 1.70465000e-08 -6.10701823e-05  1.70465000e-08  1.09167354e+00  1.70465000e-08  1.94995819e+00 
 1.70475000e-08 -8.44376803e-05  1.70475000e-08  1.04732645e+00  1.70475000e-08  1.94996074e+00 
 1.70485000e-08 -1.09004977e-04  1.70485000e-08  1.00254852e+00  1.70485000e-08  1.94996761e+00 
 1.70495000e-08 -1.36950786e-04  1.70495000e-08  9.57342792e-01  1.70495000e-08  1.94997843e+00 
 1.70505000e-08 -1.56901352e-04  1.70505000e-08  9.11729180e-01  1.70505000e-08  1.94999412e+00 
 1.71645000e-08  9.33798622e-01  1.71645000e-08  1.07522431e-03  1.71645000e-08  1.94985802e+00 
 1.71655000e-08  9.70751421e-01  1.71655000e-08  1.05290149e-03  1.71655000e-08  1.94985686e+00 
 1.71665000e-08  1.00819796e+00  1.71665000e-08  1.02236394e-03  1.71665000e-08  1.94985510e+00 
 1.71675000e-08  1.04603685e+00  1.71675000e-08  9.95289286e-04  1.71675000e-08  1.94985113e+00 
 1.71685000e-08  1.08387139e+00  1.71685000e-08  9.61859356e-04  1.71685000e-08  1.94984716e+00 
 1.71695000e-08  1.12141269e+00  1.71695000e-08  9.33818150e-04  1.71695000e-08  1.94984206e+00 
 1.74535000e-08  1.94993085e+00  1.74535000e-08  8.36408121e-01  1.74535000e-08  1.94999070e+00 
 1.74545000e-08  1.94993169e+00  1.74545000e-08  9.06738956e-01  1.74545000e-08  1.94989177e+00 
 1.74555000e-08  1.94993227e+00  1.74555000e-08  9.76402150e-01  1.74555000e-08  1.94977522e+00 
 1.74565000e-08  1.94993310e+00  1.74565000e-08  1.04527166e+00  1.74565000e-08  1.94964655e+00 
 1.74575000e-08  1.94993368e+00  1.74575000e-08  1.11338959e+00  1.74575000e-08  1.94952826e+00 
 1.74585000e-08  1.94993449e+00  1.74585000e-08  1.18099764e+00  1.74585000e-08  1.94940306e+00 
 1.75875000e-08  1.94992556e+00  1.75875000e-08  1.94994261e+00  1.75875000e-08  1.17607461e+00 
 1.75885000e-08  1.94991827e+00  1.75885000e-08  1.94997098e+00  1.75885000e-08  1.11853226e+00 
 1.75895000e-08  1.94991511e+00  1.75895000e-08  1.95000067e+00  1.75895000e-08  1.06081960e+00 
 1.75905000e-08  1.94991450e+00  1.75905000e-08  1.95002646e+00  1.75905000e-08  1.00277296e+00 
 1.75915000e-08  1.94991505e+00  1.75915000e-08  1.95005003e+00  1.75915000e-08  9.44240095e-01 
 1.75925000e-08  1.94991279e+00  1.75925000e-08  1.95006219e+00  1.75925000e-08  8.85102200e-01 
 1.77005000e-08  1.15038330e+00  1.77005000e-08  1.94999090e+00  1.77005000e-08  6.44865940e-04 
 1.77015000e-08  1.09755388e+00  1.77015000e-08  1.94999115e+00  1.77015000e-08  6.22467557e-04 
 1.77025000e-08  1.04496560e+00  1.77025000e-08  1.94999108e+00  1.77025000e-08  6.05458731e-04 
 1.77035000e-08  9.92535983e-01  1.77035000e-08  1.94999133e+00  1.77035000e-08  5.84228823e-04 
 1.77045000e-08  9.40218892e-01  1.77045000e-08  1.94999126e+00  1.77045000e-08  5.68409425e-04 
 1.77055000e-08  8.87921278e-01  1.77055000e-08  1.94999149e+00  1.77055000e-08  5.48282061e-04 
 1.81675000e-08 -4.29259970e-05  1.81675000e-08  1.13769441e+00  1.81675000e-08 -1.59047676e-06 
 1.81685000e-08 -6.11996060e-05  1.81685000e-08  1.09381469e+00  1.81685000e-08 -4.56583514e-08 
 1.81695000e-08 -8.44261975e-05  1.81695000e-08  1.04948736e+00  1.81695000e-08  4.44463763e-07 
 1.81705000e-08 -1.08874339e-04  1.81705000e-08  1.00472988e+00  1.81705000e-08  2.48431886e-06 
 1.81715000e-08 -1.36858577e-04  1.81715000e-08  9.59543695e-01  1.81715000e-08  3.61591334e-06 
 1.81725000e-08 -1.56830539e-04  1.81725000e-08  9.13950244e-01  1.81725000e-08  5.93686206e-06 
 1.82865000e-08  9.33508486e-01  1.82865000e-08  1.12969080e-03  1.82865000e-08  1.81370921e-05 
 1.82875000e-08  9.70458358e-01  1.82875000e-08  1.10399251e-03  1.82875000e-08  1.92863013e-05 
 1.82885000e-08  1.00790069e+00  1.82885000e-08  1.07528268e-03  1.82885000e-08  1.84881150e-05 
 1.82895000e-08  1.04573803e+00  1.82895000e-08  1.05146026e-03  1.82895000e-08  1.94302629e-05 
 1.82905000e-08  1.08357400e+00  1.82905000e-08  1.02458524e-03  1.82905000e-08  1.84320153e-05 
 1.82915000e-08  1.12111820e+00  1.82915000e-08  1.00238435e-03  1.82915000e-08  1.92002074e-05 
 1.85755000e-08  1.94993086e+00  1.85755000e-08  8.34158132e-01  1.85755000e-08 -6.87548902e-05 
 1.85765000e-08  1.94993169e+00  1.85765000e-08  9.04599439e-01  1.85765000e-08 -1.06092941e-04 
 1.85775000e-08  1.94993227e+00  1.85775000e-08  9.74505318e-01  1.85775000e-08 -1.32215409e-04 
 1.85785000e-08  1.94993310e+00  1.85785000e-08  1.04376371e+00  1.85785000e-08 -1.50773979e-04 
 1.85795000e-08  1.94993367e+00  1.85795000e-08  1.11241451e+00  1.85795000e-08 -1.62903484e-04 
 1.85805000e-08  1.94993447e+00  1.85805000e-08  1.18061382e+00  1.85805000e-08 -1.83468622e-04 
 1.86955000e-08  1.94997873e+00  1.86955000e-08  1.94988495e+00  1.86955000e-08  8.92910208e-01 
 1.86965000e-08  1.94997594e+00  1.86965000e-08  1.94989025e+00  1.86965000e-08  9.53254631e-01 
 1.86975000e-08  1.94997298e+00  1.86975000e-08  1.94990003e+00  1.86975000e-08  1.01295745e+00 
 1.86985000e-08  1.94997037e+00  1.86985000e-08  1.94990407e+00  1.86985000e-08  1.07497788e+00 
 1.86995000e-08  1.94996800e+00  1.86995000e-08  1.94991174e+00  1.86995000e-08  1.14320213e+00 
 1.87005000e-08  1.94996491e+00  1.87005000e-08  1.94990422e+00  1.87005000e-08  1.21665312e+00 
 1.88225000e-08  1.15047156e+00  1.88225000e-08  1.94999026e+00  1.88225000e-08  1.94998268e+00 
 1.88235000e-08  1.09764050e+00  1.88235000e-08  1.94999067e+00  1.88235000e-08  1.94997118e+00 
 1.88245000e-08  1.04505064e+00  1.88245000e-08  1.94999050e+00  1.88245000e-08  1.94998514e+00 
 1.88255000e-08  9.92619687e-01  1.88255000e-08  1.94999089e+00  1.88255000e-08  1.94997383e+00 
 1.88265000e-08  9.40301402e-01  1.88265000e-08  1.94999073e+00  1.88265000e-08  1.94998730e+00 
 1.88275000e-08  8.88002832e-01  1.88275000e-08  1.94999111e+00  1.88275000e-08  1.94997617e+00 
 1.92895000e-08 -4.21725898e-05  1.92895000e-08  1.13724419e+00  1.92895000e-08  1.94995841e+00 
 1.92905000e-08 -6.01369240e-05  1.92905000e-08  1.09336104e+00  1.92905000e-08  1.94995815e+00 
 1.92915000e-08 -8.33656751e-05  1.92915000e-08  1.04903042e+00  1.92915000e-08  1.94996057e+00 
 1.92925000e-08 -1.07696525e-04  1.92925000e-08  1.00426922e+00  1.92925000e-08  1.94996728e+00 
 1.92935000e-08 -1.36012897e-04  1.92935000e-08  9.59079221e-01  1.92935000e-08  1.94997793e+00 
 1.92945000e-08 -1.56240245e-04  1.92945000e-08  9.13481326e-01  1.92945000e-08  1.94999345e+00 
 1.94085000e-08  9.32085297e-01  1.94085000e-08  1.07619913e-03  1.94085000e-08  1.94985812e+00 
 1.94095000e-08  9.69021248e-01  1.94095000e-08  1.05381865e-03  1.94095000e-08  1.94985679e+00 
 1.94105000e-08  1.00644287e+00  1.94105000e-08  1.02353579e-03  1.94105000e-08  1.94985532e+00 
 1.94115000e-08  1.04427229e+00  1.94115000e-08  9.96362171e-04  1.94115000e-08  1.94985117e+00 
 1.94125000e-08  1.08211504e+00  1.94125000e-08  9.63103142e-04  1.94125000e-08  1.94984744e+00 
 1.94135000e-08  1.11967342e+00  1.94135000e-08  9.34889725e-04  1.94135000e-08  1.94984213e+00 
 1.96975000e-08  1.94993082e+00  1.96975000e-08  8.33086957e-01  1.96975000e-08  1.94999597e+00 
 1.96985000e-08  1.94993166e+00  1.96985000e-08  9.03445567e-01  1.96985000e-08  1.94989928e+00 
 1.96995000e-08  1.94993225e+00  1.96995000e-08  9.73144724e-01  1.96995000e-08  1.94978307e+00 
 1.97005000e-08  1.94993307e+00  1.97005000e-08  1.04205119e+00  1.97005000e-08  1.94965424e+00 
 1.97015000e-08  1.94993364e+00  1.97015000e-08  1.11020239e+00  1.97015000e-08  1.94953483e+00 
 1.97025000e-08  1.94993445e+00  1.97025000e-08  1.17782346e+00  1.97025000e-08  1.94941039e+00 
 1.98315000e-08  1.94992552e+00  1.98315000e-08  1.94994113e+00  1.98315000e-08  1.17877403e+00 
 1.98325000e-08  1.94991843e+00  1.98325000e-08  1.94996966e+00  1.98325000e-08  1.12123379e+00 
 1.98335000e-08  1.94991512e+00  1.98335000e-08  1.94999932e+00  1.98335000e-08  1.06353488e+00 
 1.98345000e-08  1.94991447e+00  1.98345000e-08  1.95002535e+00  1.98345000e-08  1.00550567e+00 
 1.98355000e-08  1.94991506e+00  1.98355000e-08  1.95004913e+00  1.98355000e-08  9.47000524e-01 
 1.98365000e-08  1.94991297e+00  1.98365000e-08  1.95006171e+00  1.98365000e-08  8.87891476e-01 
 1.99445000e-08  1.15267575e+00  1.99445000e-08  1.94999090e+00  1.99445000e-08  6.46670580e-04 
 1.99455000e-08  1.09983684e+00  1.99455000e-08  1.94999114e+00  1.99455000e-08  6.22418569e-04 
 1.99465000e-08  1.04723858e+00  1.99465000e-08  1.94999108e+00  1.99465000e-08  6.07193434e-04 
 1.99475000e-08  9.94803940e-01  1.99475000e-08  1.94999132e+00  1.99475000e-08  5.84145191e-04 
 1.99485000e-08  9.42483050e-01  1.99485000e-08  1.94999126e+00  1.99485000e-08  5.70077460e-04 
 1.99495000e-08  8.90186201e-01  1.99495000e-08  1.94999149e+00  1.99495000e-08  5.48166506e-04 
 2.04115000e-08 -4.19876547e-05  2.04115000e-08  1.13941783e+00  2.04115000e-08 -1.63501490e-06 
 2.04125000e-08 -5.99620216e-05  2.04125000e-08  1.09555609e+00  2.04125000e-08 -6.47663451e-08 
 2.04135000e-08 -8.31641382e-05  2.04135000e-08  1.05124577e+00  2.04135000e-08  3.76954295e-07 
 2.04145000e-08 -1.07445992e-04  2.04145000e-08  1.00650557e+00  2.04145000e-08  2.44050841e-06 
 2.04155000e-08 -1.35826727e-04  2.04155000e-08  9.61335627e-01  2.04155000e-08  3.52848463e-06 
 2.04165000e-08 -1.56101436e-04  2.04165000e-08  9.15758401e-01  2.04165000e-08  5.88843805e-06 
 2.05305000e-08  9.31766412e-01  2.05305000e-08  1.13072568e-03  2.05305000e-08  1.80966643e-05 
 2.05315000e-08  9.68699339e-01  2.05315000e-08  1.10511731e-03  2.05315000e-08  1.93074962e-05 
 2.05325000e-08  1.00611628e+00  2.05325000e-08  1.07624003e-03  2.05325000e-08  1.84554833e-05 
 2.05335000e-08  1.04394384e+00  2.05335000e-08  1.05251172e-03  2.05335000e-08  1.94604182e-05 
 2.05345000e-08  1.08178803e+00  2.05345000e-08  1.02547598e-03  2.05345000e-08  1.84059647e-05 
 2.05355000e-08  1.11934956e+00  2.05355000e-08  1.00337176e-03  2.05355000e-08  1.92380010e-05 
 2.08195000e-08  1.94993082e+00  2.08195000e-08  8.30806691e-01  2.08195000e-08 -6.67834443e-05 
 2.08205000e-08  1.94993166e+00  2.08205000e-08  9.01269597e-01  2.08205000e-08 -1.04290309e-04 
 2.08215000e-08  1.94993224e+00  2.08215000e-08  9.71205226e-01  2.08215000e-08 -1.31283376e-04 
 2.08225000e-08  1.94993307e+00  2.08225000e-08  1.04049384e+00  2.08225000e-08 -1.50080377e-04 
 2.08235000e-08  1.94993364e+00  2.08235000e-08  1.10918140e+00  2.08235000e-08 -1.62506722e-04 
 2.08245000e-08  1.94993445e+00  2.08245000e-08  1.17741819e+00  2.08245000e-08 -1.82808629e-04 
 2.09395000e-08  1.94997885e+00  2.09395000e-08  1.94988458e+00  2.09395000e-08  8.90048449e-01 
