 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.18425000e-08  1.94995942e+00  1.18425000e-08  7.88061358e-01  1.18425000e-08 -4.30161588e-05 
 1.18435000e-08  1.94995965e+00  1.18435000e-08  8.71157648e-01  1.18435000e-08 -9.52885397e-05 
 1.18445000e-08  1.94995982e+00  1.18445000e-08  9.52644074e-01  1.18445000e-08 -1.40277354e-04 
 1.18455000e-08  1.94996004e+00  1.18455000e-08  1.03236050e+00  1.18455000e-08 -1.70020803e-04 
 1.18465000e-08  1.94996020e+00  1.18465000e-08  1.11023965e+00  1.18465000e-08 -1.90569829e-04 
 1.18475000e-08  1.94996042e+00  1.18475000e-08  1.18639102e+00  1.18475000e-08 -2.05526907e-04 
 1.19625000e-08  1.94998272e+00  1.19625000e-08  1.94994675e+00  1.19625000e-08  8.98958697e-01 
 1.19635000e-08  1.94998014e+00  1.19635000e-08  1.94995348e+00  1.19635000e-08  9.59191015e-01 
 1.19645000e-08  1.94997720e+00  1.19645000e-08  1.94995887e+00  1.19645000e-08  1.01893110e+00 
 1.19655000e-08  1.94997423e+00  1.19655000e-08  1.94996482e+00  1.19655000e-08  1.08135660e+00 
 1.19665000e-08  1.94997155e+00  1.19665000e-08  1.94996613e+00  1.19665000e-08  1.15047598e+00 
 1.19675000e-08  1.94996920e+00  1.19675000e-08  1.94996145e+00  1.19675000e-08  1.22390398e+00 
 1.20905000e-08  1.14357008e+00  1.20905000e-08  1.94999953e+00  1.20905000e-08  1.94997347e+00 
 1.20915000e-08  1.09149949e+00  1.20915000e-08  1.94999967e+00  1.20915000e-08  1.94998286e+00 
 1.20925000e-08  1.03972938e+00  1.20925000e-08  1.94999958e+00  1.20925000e-08  1.94997606e+00 
 1.20935000e-08  9.88155073e-01  1.20935000e-08  1.94999971e+00  1.20935000e-08  1.94998509e+00 
 1.20945000e-08  9.36759122e-01  1.20945000e-08  1.94999962e+00  1.20945000e-08  1.94997832e+00 
 1.20955000e-08  8.85469257e-01  1.20955000e-08  1.94999974e+00  1.20955000e-08  1.94998701e+00 
 1.25395000e-08  2.18240110e-05  1.25395000e-08  1.18058936e+00  1.25395000e-08  1.94994212e+00 
 1.25405000e-08  3.49391136e-05  1.25405000e-08  1.12648804e+00  1.25405000e-08  1.94993662e+00 
 1.25415000e-08  5.08628509e-05  1.25415000e-08  1.07173399e+00  1.25415000e-08  1.94993473e+00 
 1.25425000e-08  7.19641912e-05  1.25425000e-08  1.01632740e+00  1.25425000e-08  1.94993745e+00 
 1.25435000e-08  8.31685741e-05  1.25435000e-08  9.60281064e-01  1.25435000e-08  1.94994692e+00 
 1.25445000e-08  8.56026833e-05  1.25445000e-08  9.03608300e-01  1.25445000e-08  1.94996283e+00 
 1.26765000e-08  9.44089115e-01  1.26765000e-08  3.45380160e-04  1.26765000e-08  1.94984981e+00 
 1.26775000e-08  9.84682026e-01  1.26775000e-08  3.37673450e-04  1.26775000e-08  1.94985244e+00 
 1.26785000e-08  1.02468653e+00  1.26785000e-08  3.27537152e-04  1.26785000e-08  1.94985733e+00 
 1.26795000e-08  1.06414651e+00  1.26795000e-08  3.20516520e-04  1.26795000e-08  1.94986006e+00 
 1.26805000e-08  1.10310530e+00  1.26805000e-08  3.11067527e-04  1.26805000e-08  1.94986496e+00 
 1.26815000e-08  1.14166061e+00  1.26815000e-08  3.04580313e-04  1.26815000e-08  1.94986768e+00 
 1.29645000e-08  1.94995942e+00  1.29645000e-08  7.87160293e-01  1.29645000e-08  1.95012678e+00 
 1.29655000e-08  1.94995965e+00  1.29655000e-08  8.70320190e-01  1.29655000e-08  1.94999926e+00 
 1.29665000e-08  1.94995981e+00  1.29665000e-08  9.51726993e-01  1.29665000e-08  1.94987208e+00 
 1.29675000e-08  1.94996004e+00  1.29675000e-08  1.03118843e+00  1.29675000e-08  1.94972445e+00 
 1.29685000e-08  1.94996019e+00  1.29685000e-08  1.10861166e+00  1.29685000e-08  1.94956574e+00 
 1.29695000e-08  1.94996042e+00  1.29695000e-08  1.18411446e+00  1.29695000e-08  1.94941938e+00 
 1.30985000e-08  1.94992220e+00  1.30985000e-08  1.94998752e+00  1.30985000e-08  1.17331675e+00 
 1.30995000e-08  1.94992659e+00  1.30995000e-08  1.95002047e+00  1.30995000e-08  1.11577407e+00 
 1.31005000e-08  1.94991917e+00  1.31005000e-08  1.95005115e+00  1.31005000e-08  1.05805095e+00 
 1.31015000e-08  1.94991619e+00  1.31015000e-08  1.95007668e+00  1.31015000e-08  9.99990091e-01 
 1.31025000e-08  1.94991555e+00  1.31025000e-08  1.95009490e+00  1.31025000e-08  9.41434051e-01 
 1.31035000e-08  1.94991610e+00  1.31035000e-08  1.95010762e+00  1.31035000e-08  8.82271166e-01 
 1.32125000e-08  1.14571928e+00  1.32125000e-08  1.94999996e+00  1.32125000e-08  6.22534382e-04 
 1.32135000e-08  1.09363797e+00  1.32135000e-08  1.95000023e+00  1.32135000e-08  6.03613730e-04 
 1.32145000e-08  1.04185770e+00  1.32145000e-08  1.94999995e+00  1.32145000e-08  5.84334479e-04 
 1.32155000e-08  9.90277672e-01  1.32155000e-08  1.95000023e+00  1.32155000e-08  5.66632461e-04 
 1.32165000e-08  9.38876018e-01  1.32165000e-08  1.94999995e+00  1.32165000e-08  5.48423604e-04 
 1.32175000e-08  8.87583255e-01  1.32175000e-08  1.95000022e+00  1.32175000e-08  5.31870363e-04 
 1.36615000e-08  2.16485999e-05  1.36615000e-08  1.18344912e+00  1.36615000e-08 -2.74897260e-06 
 1.36625000e-08  3.47005010e-05  1.36625000e-08  1.12937911e+00  1.36625000e-08 -2.83918525e-06 
 1.36635000e-08  5.05014646e-05  1.36635000e-08  1.07465895e+00  1.36635000e-08 -8.97591366e-07 
 1.36645000e-08  7.17357038e-05  1.36645000e-08  1.01928342e+00  1.36645000e-08  4.44907199e-07 
 1.36655000e-08  8.30767341e-05  1.36655000e-08  9.63270453e-01  1.36655000e-08  3.27128695e-06 
 1.36665000e-08  8.55885825e-05  1.36665000e-08  9.06628094e-01  1.36665000e-08  5.40209912e-06 
 1.37985000e-08  9.43594714e-01  1.37985000e-08  4.22589175e-04  1.37985000e-08  1.18488903e-05 
 1.37995000e-08  9.84194637e-01  1.37995000e-08  4.12311229e-04  1.37995000e-08  1.26583354e-05 
 1.38005000e-08  1.02420628e+00  1.38005000e-08  3.99252396e-04  1.38005000e-08  1.09853737e-05 
 1.38015000e-08  1.06367243e+00  1.38015000e-08  3.89657056e-04  1.38015000e-08  1.18218126e-05 
 1.38025000e-08  1.10263695e+00  1.38025000e-08  3.77329263e-04  1.38025000e-08  1.01778132e-05 
 1.38035000e-08  1.14119623e+00  1.38035000e-08  3.68368627e-04  1.38035000e-08  1.10421245e-05 
 1.40865000e-08  1.94995941e+00  1.40865000e-08  7.84246877e-01  1.40865000e-08 -4.04667121e-05 
 1.40875000e-08  1.94995965e+00  1.40875000e-08  8.67408703e-01  1.40875000e-08 -9.40544115e-05 
 1.40885000e-08  1.94995981e+00  1.40885000e-08  9.48973592e-01  1.40885000e-08 -1.39479621e-04 
 1.40895000e-08  1.94996004e+00  1.40895000e-08  1.02877359e+00  1.40895000e-08 -1.68349730e-04 
 1.40905000e-08  1.94996019e+00  1.40905000e-08  1.10673740e+00  1.40905000e-08 -1.88886316e-04 
 1.40915000e-08  1.94996042e+00  1.40915000e-08  1.18295107e+00  1.40915000e-08 -2.03860296e-04 
 1.42065000e-08  1.94998285e+00  1.42065000e-08  1.94994649e+00  1.42065000e-08  8.96146138e-01 
 1.42075000e-08  1.94998031e+00  1.42075000e-08  1.94995319e+00  1.42075000e-08  9.56430015e-01 
 1.42085000e-08  1.94997737e+00  1.42085000e-08  1.94995864e+00  1.42085000e-08  1.01614998e+00 
 1.42095000e-08  1.94997439e+00  1.42095000e-08  1.94996434e+00  1.42095000e-08  1.07837565e+00 
 1.42105000e-08  1.94997169e+00  1.42105000e-08  1.94996672e+00  1.42105000e-08  1.14707034e+00 
 1.42115000e-08  1.94996933e+00  1.42115000e-08  1.94996134e+00  1.42115000e-08  1.22051578e+00 
 1.43345000e-08  1.14648324e+00  1.43345000e-08  1.94999955e+00  1.43345000e-08  1.94997246e+00 
 1.43355000e-08  1.09439651e+00  1.43355000e-08  1.94999965e+00  1.43355000e-08  1.94998396e+00 
 1.43365000e-08  1.04261107e+00  1.43365000e-08  1.94999959e+00  1.43365000e-08  1.94997506e+00 
 1.43375000e-08  9.91027494e-01  1.43375000e-08  1.94999969e+00  1.43375000e-08  1.94998613e+00 
 1.43385000e-08  9.39622482e-01  1.43385000e-08  1.94999963e+00  1.43385000e-08  1.94997729e+00 
 1.43395000e-08  8.88327613e-01  1.43395000e-08  1.94999973e+00  1.43395000e-08  1.94998795e+00 
 1.47835000e-08  2.11352252e-05  1.47835000e-08  1.18369369e+00  1.47835000e-08  1.94994248e+00 
 1.47845000e-08  3.39991553e-05  1.47845000e-08  1.12962880e+00  1.47845000e-08  1.94993685e+00 
 1.47855000e-08  4.93677584e-05  1.47855000e-08  1.07491390e+00  1.47855000e-08  1.94993473e+00 
 1.47865000e-08  7.09589133e-05  1.47865000e-08  1.01954329e+00  1.47865000e-08  1.94993712e+00 
 1.47875000e-08  8.27873066e-05  1.47875000e-08  9.63534929e-01  1.47875000e-08  1.94994620e+00 
 1.47885000e-08  8.56851432e-05  1.47885000e-08  9.06896399e-01  1.47885000e-08  1.94996171e+00 
 1.49205000e-08  9.41441068e-01  1.49205000e-08  3.46027673e-04  1.49205000e-08  1.94984957e+00 
 1.49215000e-08  9.82071490e-01  1.49215000e-08  3.38041548e-04  1.49215000e-08  1.94985224e+00 
 1.49225000e-08  1.02211414e+00  1.49225000e-08  3.28137676e-04  1.49225000e-08  1.94985708e+00 
 1.49235000e-08  1.06160726e+00  1.49235000e-08  3.20849118e-04  1.49235000e-08  1.94985985e+00 
 1.49245000e-08  1.10059680e+00  1.49245000e-08  3.11630943e-04  1.49245000e-08  1.94986471e+00 
 1.49255000e-08  1.13917362e+00  1.49255000e-08  3.04885415e-04  1.49255000e-08  1.94986748e+00 
 1.52095000e-08  1.94995964e+00  1.52095000e-08  8.65004719e-01  1.52095000e-08  1.95000914e+00 
 1.52105000e-08  1.94995980e+00  1.52105000e-08  9.46534593e-01  1.52105000e-08  1.94988126e+00 
 1.52115000e-08  1.94996003e+00  1.52115000e-08  1.02612569e+00  1.52115000e-08  1.94973473e+00 
 1.52125000e-08  1.94996018e+00  1.52125000e-08  1.10368983e+00  1.52125000e-08  1.94957601e+00 
 1.52135000e-08  1.94996041e+00  1.52135000e-08  1.17931799e+00  1.52135000e-08  1.94942866e+00 
 1.52145000e-08  1.94996056e+00  1.52145000e-08  1.25331835e+00  1.52145000e-08  1.94926849e+00 
 1.53425000e-08  1.94992238e+00  1.53425000e-08  1.94998562e+00  1.53425000e-08  1.17692509e+00 
 1.53435000e-08  1.94992658e+00  1.53435000e-08  1.95001838e+00  1.53435000e-08  1.11938539e+00 
 1.53445000e-08  1.94991940e+00  1.53445000e-08  1.95004930e+00  1.53445000e-08  1.06168130e+00 
 1.53455000e-08  1.94991622e+00  1.53455000e-08  1.95007535e+00  1.53455000e-08  1.00364395e+00 
 1.53465000e-08  1.94991551e+00  1.53465000e-08  1.95009387e+00  1.53465000e-08  9.45125478e-01 
 1.53475000e-08  1.94991613e+00  1.53475000e-08  1.95010709e+00  1.53475000e-08  8.86001222e-01 
 1.54565000e-08  1.14896404e+00  1.54565000e-08  1.94999996e+00  1.54565000e-08  6.22755835e-04 
 1.54575000e-08  1.09686467e+00  1.54575000e-08  1.95000022e+00  1.54575000e-08  6.05770510e-04 
 1.54585000e-08  1.04506723e+00  1.54585000e-08  1.94999996e+00  1.54585000e-08  5.84501447e-04 
 1.54595000e-08  9.93476796e-01  1.54595000e-08  1.95000022e+00  1.54595000e-08  5.68700875e-04 
 1.54605000e-08  9.42065019e-01  1.54605000e-08  1.94999996e+00  1.54605000e-08  5.48540018e-04 
 1.54615000e-08  8.90766484e-01  1.54615000e-08  1.95000021e+00  1.54615000e-08  5.33854711e-04 
 1.59055000e-08  2.09828220e-05  1.59055000e-08  1.18676327e+00  1.59055000e-08 -2.73089510e-06 
 1.59065000e-08  3.37870067e-05  1.59065000e-08  1.13273221e+00  1.59065000e-08 -2.92385527e-06 
 1.59075000e-08  4.91489771e-05  1.59075000e-08  1.07805388e+00  1.59075000e-08 -9.69656633e-07 
 1.59085000e-08  7.07945725e-05  1.59085000e-08  1.02271680e+00  1.59085000e-08  2.91306722e-07 
 1.59095000e-08  8.26949993e-05  1.59095000e-08  9.66744418e-01  1.59095000e-08  3.14281234e-06 
 1.59105000e-08  8.56581537e-05  1.59105000e-08  9.10138645e-01  1.59105000e-08  5.20468537e-06 
 1.60425000e-08  9.40922365e-01  1.60425000e-08  4.23410659e-04  1.60425000e-08  1.19663254e-05 
 1.60435000e-08  9.81560128e-01  1.60435000e-08  4.12920031e-04  1.60435000e-08  1.25962118e-05 
 1.60445000e-08  1.02161025e+00  1.60445000e-08  4.00027384e-04  1.60445000e-08  1.10998471e-05 
 1.60455000e-08  1.06110989e+00  1.60455000e-08  3.90224956e-04  1.60455000e-08  1.17592464e-05 
 1.60465000e-08  1.10010549e+00  1.60465000e-08  3.78060848e-04  1.60465000e-08  1.02892355e-05 
 1.60475000e-08  1.13868661e+00  1.60475000e-08  3.68898499e-04  1.60475000e-08  1.09790155e-05 
 1.63315000e-08  1.94995963e+00  1.63315000e-08  8.61921875e-01  1.63315000e-08 -9.04708764e-05 
 1.63325000e-08  1.94995980e+00  1.63325000e-08  9.43601449e-01  1.63325000e-08 -1.36490854e-04 
 1.63335000e-08  1.94996002e+00  1.63335000e-08  1.02352089e+00  1.63335000e-08 -1.66999059e-04 
 1.63345000e-08  1.94996018e+00  1.63345000e-08  1.10160722e+00  1.63345000e-08 -1.87729107e-04 
 1.63355000e-08  1.94996040e+00  1.63355000e-08  1.17793029e+00  1.63355000e-08 -2.02846503e-04 
 1.63365000e-08  1.94996056e+00  1.63365000e-08  1.25264699e+00  1.63365000e-08 -2.30336085e-04 
 1.64505000e-08  1.94998300e+00  1.64505000e-08  1.94994608e+00  1.64505000e-08  8.92131814e-01 
 1.64515000e-08  1.94998049e+00  1.64515000e-08  1.94995280e+00  1.64515000e-08  9.52491548e-01 
 1.64525000e-08  1.94997756e+00  1.64525000e-08  1.94995826e+00  1.64525000e-08  1.01219232e+00 
 1.64535000e-08  1.94997458e+00  1.64535000e-08  1.94996364e+00  1.64535000e-08  1.07416455e+00 
 1.64545000e-08  1.94997185e+00  1.64545000e-08  1.94996749e+00  1.64545000e-08  1.14227550e+00 
 1.64555000e-08  1.94996948e+00  1.64555000e-08  1.94996126e+00  1.64555000e-08  1.21572538e+00 
 1.65785000e-08  1.14974044e+00  1.65785000e-08  1.94999955e+00  1.65785000e-08  1.94997093e+00 
 1.65795000e-08  1.09763554e+00  1.65795000e-08  1.94999964e+00  1.65795000e-08  1.94998545e+00 
 1.65805000e-08  1.04583281e+00  1.65805000e-08  1.94999960e+00  1.65805000e-08  1.94997352e+00 
 1.65815000e-08  9.94238734e-01  1.65815000e-08  1.94999968e+00  1.65815000e-08  1.94998750e+00 
 1.65825000e-08  9.42823467e-01  1.65825000e-08  1.94999964e+00  1.65825000e-08  1.94997595e+00 
 1.65835000e-08  8.91522722e-01  1.65835000e-08  1.94999972e+00  1.65835000e-08  1.94998951e+00 
 1.70275000e-08  2.04779821e-05  1.70275000e-08  1.18703703e+00  1.70275000e-08  1.94994288e+00 
 1.70285000e-08  3.30871224e-05  1.70285000e-08  1.13301145e+00  1.70285000e-08  1.94993712e+00 
 1.70295000e-08  4.84123292e-05  1.70295000e-08  1.07833875e+00  1.70295000e-08  1.94993474e+00 
 1.70305000e-08  6.98150285e-05  1.70305000e-08  1.02300698e+00  1.70305000e-08  1.94993679e+00 
 1.70315000e-08  8.22757323e-05  1.70315000e-08  9.67039589e-01  1.70315000e-08  1.94994545e+00 
 1.70325000e-08  8.56495254e-05  1.70325000e-08  9.10438023e-01  1.70325000e-08  1.94996052e+00 
 1.71645000e-08  9.38632476e-01  1.71645000e-08  3.46744304e-04  1.71645000e-08  1.94984931e+00 
 1.71655000e-08  9.79302628e-01  1.71655000e-08  3.38465537e-04  1.71655000e-08  1.94985204e+00 
 1.71665000e-08  1.01938571e+00  1.71665000e-08  3.28801853e-04  1.71665000e-08  1.94985681e+00 
 1.71675000e-08  1.05891418e+00  1.71675000e-08  3.21232981e-04  1.71675000e-08  1.94985965e+00 
 1.71685000e-08  1.09793665e+00  1.71685000e-08  3.12253653e-04  1.71685000e-08  1.94986445e+00 
 1.71695000e-08  1.13653700e+00  1.71695000e-08  3.05238101e-04  1.71695000e-08  1.94986728e+00 
 1.74535000e-08  1.94995963e+00  1.74535000e-08  8.59232672e-01  1.74535000e-08  1.95001951e+00 
 1.74545000e-08  1.94995977e+00  1.74545000e-08  9.40889641e-01  1.74545000e-08  1.94989069e+00 
 1.74555000e-08  1.94996002e+00  1.74555000e-08  1.02061515e+00  1.74555000e-08  1.94974546e+00 
 1.74565000e-08  1.94996015e+00  1.74565000e-08  1.09832209e+00  1.74565000e-08  1.94958687e+00 
 1.74575000e-08  1.94996040e+00  1.74575000e-08  1.17407601e+00  1.74575000e-08  1.94943847e+00 
 1.74585000e-08  1.94996054e+00  1.74585000e-08  1.24818121e+00  1.74585000e-08  1.94928055e+00 
 1.75865000e-08  1.94992253e+00  1.75865000e-08  1.94998352e+00  1.75865000e-08  1.18096928e+00 
 1.75875000e-08  1.94992653e+00  1.75875000e-08  1.95001603e+00  1.75875000e-08  1.12343231e+00 
 1.75885000e-08  1.94991964e+00  1.75885000e-08  1.95004722e+00  1.75885000e-08  1.06574840e+00 
 1.75895000e-08  1.94991626e+00  1.75895000e-08  1.95007382e+00  1.75895000e-08  1.00773661e+00 
 1.75905000e-08  1.94991547e+00  1.75905000e-08  1.95009270e+00  1.75905000e-08  9.49259260e-01 
 1.75915000e-08  1.94991614e+00  1.75915000e-08  1.95010644e+00  1.75915000e-08  8.90177786e-01 
 1.77005000e-08  1.15219965e+00  1.77005000e-08  1.94999998e+00  1.77005000e-08  6.22690967e-04 
 1.77015000e-08  1.10008211e+00  1.77015000e-08  1.95000021e+00  1.77015000e-08  6.08494205e-04 
 1.77025000e-08  1.04826730e+00  1.77025000e-08  1.94999998e+00  1.77025000e-08  5.84382302e-04 
 1.77035000e-08  9.96666284e-01  1.77035000e-08  1.95000020e+00  1.77035000e-08  5.71319033e-04 
 1.77045000e-08  9.45244280e-01  1.77045000e-08  1.94999998e+00  1.77045000e-08  5.48370878e-04 
 1.77055000e-08  8.93939914e-01  1.77055000e-08  1.95000020e+00  1.77055000e-08  5.36372250e-04 
 1.81495000e-08  2.04945670e-05  1.81495000e-08  1.19001780e+00  1.81495000e-08 -2.73784412e-06 
 1.81505000e-08  3.31073576e-05  1.81505000e-08  1.13602508e+00  1.81505000e-08 -2.98034966e-06 
 1.81515000e-08  4.84362187e-05  1.81515000e-08  1.08138784e+00  1.81515000e-08 -1.06369030e-06 
 1.81525000e-08  6.98444257e-05  1.81525000e-08  1.02608858e+00  1.81525000e-08  1.62622924e-07 
 1.81535000e-08  8.22899806e-05  1.81535000e-08  9.70156125e-01  1.81535000e-08  2.99608222e-06 
 1.81545000e-08  8.56492625e-05  1.81545000e-08  9.13586400e-01  1.81545000e-08  5.03033829e-06 
 1.82865000e-08  9.39013069e-01  1.82865000e-08  4.24246637e-04  1.82865000e-08  1.20923546e-05 
 1.82875000e-08  9.79677840e-01  1.82875000e-08  4.13523863e-04  1.82875000e-08  1.25239558e-05 
 1.82885000e-08  1.01975547e+00  1.82885000e-08  4.00816806e-04  1.82885000e-08  1.12230192e-05 
 1.82895000e-08  1.05927913e+00  1.82895000e-08  3.90788230e-04  1.82895000e-08  1.16865451e-05 
 1.82905000e-08  1.09829714e+00  1.82905000e-08  3.78806780e-04  1.82905000e-08  1.04094401e-05 
 1.82915000e-08  1.13689426e+00  1.82915000e-08  3.69424047e-04  1.82915000e-08  1.09057706e-05 
 1.85755000e-08  1.94995963e+00  1.85755000e-08  8.58067820e-01  1.85755000e-08 -8.79405763e-05 
 1.85765000e-08  1.94995978e+00  1.85765000e-08  9.39827407e-01  1.85765000e-08 -1.34344809e-04 
 1.85775000e-08  1.94996002e+00  1.85775000e-08  1.01982527e+00  1.85775000e-08 -1.65926272e-04 
 1.85785000e-08  1.94996016e+00  1.85785000e-08  1.09799290e+00  1.85785000e-08 -1.86832903e-04 
 1.85795000e-08  1.94996040e+00  1.85795000e-08  1.17439331e+00  1.85795000e-08 -2.02194747e-04 
 1.85805000e-08  1.94996054e+00  1.85805000e-08  1.24918560e+00  1.85805000e-08 -2.29178821e-04 
 1.86945000e-08  1.94998308e+00  1.86945000e-08  1.94994570e+00  1.86945000e-08  8.89324900e-01 
 1.86955000e-08  1.94998060e+00  1.86955000e-08  1.94995250e+00  1.86955000e-08  9.49741067e-01 
 1.86965000e-08  1.94997768e+00  1.86965000e-08  1.94995792e+00  1.86965000e-08  1.00943632e+00 
 1.86975000e-08  1.94997470e+00  1.86975000e-08  1.94996312e+00  1.86975000e-08  1.07123977e+00 
 1.86985000e-08  1.94997195e+00  1.86985000e-08  1.94996797e+00  1.86985000e-08  1.13894085e+00 
 1.86995000e-08  1.94996958e+00  1.86995000e-08  1.94996122e+00  1.86995000e-08  1.21238063e+00 
 1.88225000e-08  1.15192768e+00  1.88225000e-08  1.94999955e+00  1.88225000e-08  1.94996986e+00 
 1.88235000e-08  1.09981043e+00  1.88235000e-08  1.94999964e+00  1.88235000e-08  1.94998644e+00 
 1.88245000e-08  1.04799596e+00  1.88245000e-08  1.94999959e+00  1.88245000e-08  1.94997253e+00 
 1.88255000e-08  9.96394754e-01  1.88255000e-08  1.94999969e+00  1.88255000e-08  1.94998857e+00 
 1.88265000e-08  9.44972631e-01  1.88265000e-08  1.94999964e+00  1.88265000e-08  1.94997493e+00 
 1.88275000e-08  8.93667990e-01  1.88275000e-08  1.94999972e+00  1.88275000e-08  1.94999039e+00 
 1.92715000e-08  2.00418024e-05  1.92715000e-08  1.18916687e+00  1.92715000e-08  1.94994313e+00 
 1.92725000e-08  3.24749437e-05  1.92725000e-08  1.13516635e+00  1.92725000e-08  1.94993730e+00 
 1.92735000e-08  4.77685441e-05  1.92735000e-08  1.08052055e+00  1.92735000e-08  1.94993477e+00 
 1.92745000e-08  6.89579414e-05  1.92745000e-08  1.02521353e+00  1.92745000e-08  1.94993659e+00 
 1.92755000e-08  8.19075347e-05  1.92755000e-08  9.69272288e-01  1.92755000e-08  1.94994499e+00 
 1.92765000e-08  8.56314656e-05  1.92765000e-08  9.12694336e-01  1.92765000e-08  1.94995979e+00 
 1.94085000e-08  9.36922233e-01  1.94085000e-08  3.47206654e-04  1.94085000e-08  1.94984915e+00 
 1.94095000e-08  9.77616608e-01  1.94095000e-08  3.38721484e-04  1.94095000e-08  1.94985192e+00 
 1.94105000e-08  1.01772435e+00  1.94105000e-08  3.29230035e-04  1.94105000e-08  1.94985664e+00 
 1.94115000e-08  1.05727445e+00  1.94115000e-08  3.21463866e-04  1.94115000e-08  1.94985953e+00 
 1.94125000e-08  1.09631716e+00  1.94125000e-08  3.12654758e-04  1.94125000e-08  1.94986427e+00 
 1.94135000e-08  1.13493220e+00  1.94135000e-08  3.05449632e-04  1.94135000e-08  1.94986716e+00 
 1.96975000e-08  1.94995963e+00  1.96975000e-08  8.55769531e-01  1.96975000e-08  1.95002563e+00 
 1.96985000e-08  1.94995975e+00  1.96985000e-08  9.37504966e-01  1.96985000e-08  1.94989627e+00 
 1.96995000e-08  1.94996002e+00  1.96995000e-08  1.01731327e+00  1.96995000e-08  1.94975185e+00 
 1.97005000e-08  1.94996014e+00  1.97005000e-08  1.09509597e+00  1.97005000e-08  1.94959338e+00 
 1.97015000e-08  1.94996040e+00  1.97015000e-08  1.17091619e+00  1.97015000e-08  1.94944444e+00 
 1.97025000e-08  1.94996052e+00  1.97025000e-08  1.24508504e+00  1.97025000e-08  1.94928793e+00 
 1.98305000e-08  1.94992266e+00  1.98305000e-08  1.94998208e+00  1.98305000e-08  1.18340329e+00 
 1.98315000e-08  1.94992650e+00  1.98315000e-08  1.95001459e+00  1.98315000e-08  1.12586709e+00 
 1.98325000e-08  1.94991985e+00  1.98325000e-08  1.95004601e+00  1.98325000e-08  1.06819417e+00 
 1.98335000e-08  1.94991630e+00  1.98335000e-08  1.95007299e+00  1.98335000e-08  1.01019635e+00 
 1.98345000e-08  1.94991544e+00  1.98345000e-08  1.95009206e+00  1.98345000e-08  9.51742144e-01 
 1.98355000e-08  1.94991614e+00  1.98355000e-08  1.95010612e+00  1.98355000e-08  8.92684727e-01 
 1.99445000e-08  1.15444799e+00  1.99445000e-08  1.94999999e+00  1.99445000e-08  6.22569198e-04 
 1.99455000e-08  1.10231774e+00  1.99455000e-08  1.95000020e+00  1.99455000e-08  6.10216450e-04 
 1.99465000e-08  1.05049071e+00  1.99465000e-08  1.94999999e+00  1.99465000e-08  5.84229752e-04 
 1.99475000e-08  9.98882223e-01  1.99475000e-08  1.95000020e+00  1.99475000e-08  5.72975807e-04 
 1.99485000e-08  9.47453017e-01  1.99485000e-08  1.94999998e+00  1.99485000e-08  5.48190100e-04 
 1.99495000e-08  8.96144566e-01  1.99495000e-08  1.95000019e+00  1.99495000e-08  5.37966568e-04 
 2.03945000e-08  3.21897777e-05  2.03945000e-08  1.13836113e+00  2.03945000e-08 -3.05578730e-06 
 2.03955000e-08  4.74638584e-05  2.03955000e-08  1.08375307e+00  2.03955000e-08 -1.08819869e-06 
 2.03965000e-08  6.85488035e-05  2.03965000e-08  1.02848068e+00  2.03965000e-08  4.00821137e-08 
 2.03975000e-08  8.17294112e-05  2.03975000e-08  9.72576588e-01  2.03975000e-08  2.92514972e-06 
 2.03985000e-08  8.56156227e-05  2.03985000e-08  9.16032502e-01  2.03985000e-08  4.87698211e-06 
 2.03995000e-08  8.15777732e-05  2.03995000e-08  8.58893645e-01  2.03995000e-08  8.29014489e-06 
 2.05305000e-08  9.36412619e-01  2.05305000e-08  4.24866575e-04  2.05305000e-08  1.21994055e-05 
 2.05315000e-08  9.77114222e-01  2.05315000e-08  4.13911728e-04  2.05315000e-08  1.24552505e-05 
 2.05325000e-08  1.01722934e+00  2.05325000e-08  4.01403215e-04  2.05325000e-08  1.13280567e-05 
 2.05335000e-08  1.05678591e+00  2.05335000e-08  3.91148320e-04  2.05335000e-08  1.16175216e-05 
 2.05345000e-08  1.09583469e+00  2.05345000e-08  3.79361848e-04  2.05345000e-08  1.05123792e-05 
 2.05355000e-08  1.13445415e+00  2.05355000e-08  3.69758352e-04  2.05355000e-08  1.08363642e-05 
 2.08195000e-08  1.94995963e+00  2.08195000e-08  8.52793316e-01  2.08195000e-08 -8.44162688e-05 
 2.08205000e-08  1.94995975e+00  2.08205000e-08  9.34661687e-01  2.08205000e-08 -1.31360869e-04 
 2.08215000e-08  1.94996002e+00  2.08215000e-08  1.01477354e+00  2.08215000e-08 -1.64537272e-04 
 2.08225000e-08  1.94996014e+00  2.08225000e-08  1.09305934e+00  2.08225000e-08 -1.85711951e-04 
 2.08235000e-08  1.94996040e+00  2.08235000e-08  1.16957748e+00  2.08235000e-08 -2.01405963e-04 
 2.08245000e-08  1.94996051e+00  2.08245000e-08  1.24446471e+00  2.08245000e-08 -2.27422964e-04 
 2.09385000e-08  1.94998323e+00  2.09385000e-08  1.94994532e+00  2.09385000e-08  8.85386302e-01 
 2.09395000e-08  1.94998080e+00  2.09395000e-08  1.94995223e+00  2.09395000e-08  9.45883274e-01 
