 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.18235000e-08  1.94995234e+00  1.18235000e-08  8.06741292e-01  1.18235000e-08 -5.66071998e-05 
 1.18245000e-08  1.94995266e+00  1.18245000e-08  8.89819835e-01  1.18245000e-08 -1.08357286e-04 
 1.18255000e-08  1.94995287e+00  1.18255000e-08  9.71095136e-01  1.18255000e-08 -1.50791650e-04 
 1.18265000e-08  1.94995318e+00  1.18265000e-08  1.05046511e+00  1.18265000e-08 -1.76422377e-04 
 1.18275000e-08  1.94995339e+00  1.18275000e-08  1.12793861e+00  1.18275000e-08 -1.95425839e-04 
 1.18285000e-08  1.94995370e+00  1.18285000e-08  1.20366492e+00  1.18285000e-08 -2.11277044e-04 
 1.19425000e-08  1.94997155e+00  1.19425000e-08  1.94993755e+00  1.19425000e-08  8.50887915e-01 
 1.19435000e-08  1.94997161e+00  1.19435000e-08  1.94994314e+00  1.19435000e-08  9.12215335e-01 
 1.19445000e-08  1.94997164e+00  1.19445000e-08  1.94994927e+00  1.19445000e-08  9.72224932e-01 
 1.19455000e-08  1.94997157e+00  1.19455000e-08  1.94995513e+00  1.19455000e-08  1.03215475e+00 
 1.19465000e-08  1.94997148e+00  1.19465000e-08  1.94996150e+00  1.19465000e-08  1.09561023e+00 
 1.19475000e-08  1.94997140e+00  1.19475000e-08  1.94995898e+00  1.19475000e-08  1.16652598e+00 
 1.20905000e-08  1.14822809e+00  1.20905000e-08  1.94999902e+00  1.20905000e-08  1.94999146e+00 
 1.20915000e-08  1.09617928e+00  1.20915000e-08  1.94999894e+00  1.20915000e-08  1.94999294e+00 
 1.20925000e-08  1.04442881e+00  1.20925000e-08  1.94999904e+00  1.20925000e-08  1.94999217e+00 
 1.20935000e-08  9.92875714e-01  1.20935000e-08  1.94999897e+00  1.20935000e-08  1.94999362e+00 
 1.20945000e-08  9.41488308e-01  1.20945000e-08  1.94999907e+00  1.20945000e-08  1.94999287e+00 
 1.20955000e-08  8.90194487e-01  1.20955000e-08  1.94999901e+00  1.20955000e-08  1.94999427e+00 
 1.25295000e-08 -1.09148016e-06  1.25295000e-08  1.13935612e+00  1.25295000e-08  1.94993764e+00 
 1.25305000e-08 -1.72128732e-06  1.25305000e-08  1.08474463e+00  1.25305000e-08  1.94993481e+00 
 1.25315000e-08 -2.58055851e-06  1.25315000e-08  1.02946668e+00  1.25315000e-08  1.94993620e+00 
 1.25325000e-08 -3.45150584e-06  1.25325000e-08  9.73557536e-01  1.25325000e-08  1.94994410e+00 
 1.25335000e-08 -3.71907595e-06  1.25335000e-08  9.17005869e-01  1.25335000e-08  1.94995835e+00 
 1.25345000e-08 -2.97090250e-06  1.25345000e-08  8.59859271e-01  1.25345000e-08  1.94998006e+00 
 1.26765000e-08  9.38185455e-01  1.26765000e-08  2.62797636e-04  1.26765000e-08  1.94988857e+00 
 1.26775000e-08  9.79009888e-01  1.26775000e-08  2.56080431e-04  1.26775000e-08  1.94989261e+00 
 1.26785000e-08  1.01933737e+00  1.26785000e-08  2.49997700e-04  1.26785000e-08  1.94989511e+00 
 1.26795000e-08  1.05921989e+00  1.26795000e-08  2.43599070e-04  1.26795000e-08  1.94989895e+00 
 1.26805000e-08  1.09875222e+00  1.26805000e-08  2.37803490e-04  1.26805000e-08  1.94990129e+00 
 1.26815000e-08  1.13805022e+00  1.26815000e-08  2.31702318e-04  1.26815000e-08  1.94990493e+00 
 1.29455000e-08  1.94995230e+00  1.29455000e-08  8.04549374e-01  1.29455000e-08  1.95010566e+00 
 1.29465000e-08  1.94995267e+00  1.29465000e-08  8.87700821e-01  1.29465000e-08  1.94997379e+00 
 1.29475000e-08  1.94995283e+00  1.29475000e-08  9.68895926e-01  1.29475000e-08  1.94984018e+00 
 1.29485000e-08  1.94995320e+00  1.29485000e-08  1.04800111e+00  1.29485000e-08  1.94968796e+00 
 1.29495000e-08  1.94995335e+00  1.29495000e-08  1.12500404e+00  1.29495000e-08  1.94952847e+00 
 1.29505000e-08  1.94995371e+00  1.29505000e-08  1.20007770e+00  1.29505000e-08  1.94938378e+00 
 1.30795000e-08  1.94997915e+00  1.30795000e-08  1.94998936e+00  1.30795000e-08  1.16178293e+00 
 1.30805000e-08  1.94998246e+00  1.30805000e-08  1.95002185e+00  1.30805000e-08  1.10422611e+00 
 1.30815000e-08  1.94998443e+00  1.30815000e-08  1.95005244e+00  1.30815000e-08  1.04643591e+00 
 1.30825000e-08  1.94998472e+00  1.30825000e-08  1.95007619e+00  1.30825000e-08  9.88293908e-01 
 1.30835000e-08  1.94998366e+00  1.30835000e-08  1.95009376e+00  1.30835000e-08  9.29612147e-01 
 1.30845000e-08  1.94998182e+00  1.30845000e-08  1.95010481e+00  1.30845000e-08  8.70321916e-01 
 1.32125000e-08  1.15075843e+00  1.32125000e-08  1.94999927e+00  1.32125000e-08  3.36374563e-04 
 1.32135000e-08  1.09869682e+00  1.32135000e-08  1.94999901e+00  1.32135000e-08  3.29114938e-04 
 1.32145000e-08  1.04693423e+00  1.32145000e-08  1.94999928e+00  1.32145000e-08  3.15468403e-04 
 1.32155000e-08  9.95374562e-01  1.32155000e-08  1.94999902e+00  1.32155000e-08  3.08754837e-04 
 1.32165000e-08  9.43980917e-01  1.32165000e-08  1.94999928e+00  1.32165000e-08  2.95842768e-04 
 1.32175000e-08  8.92684339e-01  1.32175000e-08  1.94999904e+00  1.32175000e-08  2.89639541e-04 
 1.36515000e-08 -1.08443645e-06  1.36515000e-08  1.14198030e+00  1.36515000e-08 -2.88819528e-06 
 1.36525000e-08 -1.70009823e-06  1.36525000e-08  1.08739942e+00  1.36525000e-08 -1.42296517e-06 
 1.36535000e-08 -2.55950318e-06  1.36535000e-08  1.03214959e+00  1.36535000e-08  1.04276125e-07 
 1.36545000e-08 -3.43291675e-06  1.36545000e-08  9.76270675e-01  1.36545000e-08  2.57672321e-06 
 1.36555000e-08 -3.72501572e-06  1.36555000e-08  9.19746694e-01  1.36555000e-08  4.87803428e-06 
 1.36565000e-08 -3.00378066e-06  1.36565000e-08  8.62629368e-01  1.36565000e-08  7.92071219e-06 
 1.37985000e-08  9.37119878e-01  1.37985000e-08  3.13014757e-04  1.37985000e-08  8.67147108e-06 
 1.37995000e-08  9.77957840e-01  1.37995000e-08  3.03913745e-04  1.37995000e-08  8.01408535e-06 
 1.38005000e-08  1.01829763e+00  1.38005000e-08  2.96232769e-04  1.38005000e-08  8.10803037e-06 
 1.38015000e-08  1.05819073e+00  1.38015000e-08  2.87642868e-04  1.38015000e-08  7.46940766e-06 
 1.38025000e-08  1.09772808e+00  1.38025000e-08  2.80427609e-04  1.38025000e-08  7.59086826e-06 
 1.38035000e-08  1.13702752e+00  1.38035000e-08  2.72315986e-04  1.38035000e-08  6.96942421e-06 
 1.40675000e-08  1.94995228e+00  1.40675000e-08  8.00316983e-01  1.40675000e-08 -5.25950221e-05 
 1.40685000e-08  1.94995268e+00  1.40685000e-08  8.83524079e-01  1.40685000e-08 -1.04705543e-04 
 1.40695000e-08  1.94995281e+00  1.40695000e-08  9.64944017e-01  1.40695000e-08 -1.47965675e-04 
 1.40705000e-08  1.94995320e+00  1.40705000e-08  1.04445933e+00  1.40705000e-08 -1.74916901e-04 
 1.40715000e-08  1.94995333e+00  1.40715000e-08  1.12207595e+00  1.40715000e-08 -1.94302675e-04 
 1.40725000e-08  1.94995372e+00  1.40725000e-08  1.19791414e+00  1.40725000e-08 -2.09201517e-04 
 1.41865000e-08  1.94997156e+00  1.41865000e-08  1.94993732e+00  1.41865000e-08  8.46087704e-01 
 1.41875000e-08  1.94997159e+00  1.41875000e-08  1.94994267e+00  1.41875000e-08  9.07542698e-01 
 1.41885000e-08  1.94997166e+00  1.41885000e-08  1.94994877e+00  1.41885000e-08  9.67626464e-01 
 1.41895000e-08  1.94997156e+00  1.41895000e-08  1.94995479e+00  1.41895000e-08  1.02746838e+00 
 1.41905000e-08  1.94997150e+00  1.41905000e-08  1.94996080e+00  1.41905000e-08  1.09053338e+00 
 1.41915000e-08  1.94997138e+00  1.41915000e-08  1.94995982e+00  1.41915000e-08  1.16084979e+00 
 1.43345000e-08  1.15202550e+00  1.43345000e-08  1.94999900e+00  1.43345000e-08  1.94999278e+00 
 1.43355000e-08  1.09995556e+00  1.43355000e-08  1.94999895e+00  1.43355000e-08  1.94999174e+00 
 1.43365000e-08  1.04818508e+00  1.43365000e-08  1.94999904e+00  1.43365000e-08  1.94999355e+00 
 1.43375000e-08  9.96620364e-01  1.43375000e-08  1.94999898e+00  1.43375000e-08  1.94999242e+00 
 1.43385000e-08  9.45222077e-01  1.43385000e-08  1.94999906e+00  1.43385000e-08  1.94999417e+00 
 1.43395000e-08  8.93922964e-01  1.43395000e-08  1.94999901e+00  1.43395000e-08  1.94999307e+00 
 1.47735000e-08 -1.07057657e-06  1.47735000e-08  1.14307872e+00  1.47735000e-08  1.94993797e+00 
 1.47745000e-08 -1.66392509e-06  1.47745000e-08  1.08851376e+00  1.47745000e-08  1.94993488e+00 
 1.47755000e-08 -2.52019258e-06  1.47755000e-08  1.03327874e+00  1.47755000e-08  1.94993591e+00 
 1.47765000e-08 -3.40033672e-06  1.47765000e-08  9.77414905e-01  1.47765000e-08  1.94994335e+00 
 1.47775000e-08 -3.73253558e-06  1.47775000e-08  9.20904309e-01  1.47775000e-08  1.94995714e+00 
 1.47785000e-08 -3.06219896e-06  1.47785000e-08  8.63799856e-01  1.47785000e-08  1.94997835e+00 
 1.49205000e-08  9.35113690e-01  1.49205000e-08  2.63067914e-04  1.49205000e-08  1.94988838e+00 
 1.49215000e-08  9.75977187e-01  1.49215000e-08  2.56689912e-04  1.49215000e-08  1.94989236e+00 
 1.49225000e-08  1.01634020e+00  1.49225000e-08  2.50251171e-04  1.49225000e-08  1.94989493e+00 
 1.49235000e-08  1.05625337e+00  1.49235000e-08  2.44184146e-04  1.49235000e-08  1.94989871e+00 
 1.49245000e-08  1.09580547e+00  1.49245000e-08  2.38041469e-04  1.49245000e-08  1.94990112e+00 
 1.49255000e-08  1.13511324e+00  1.49255000e-08  2.32264402e-04  1.49255000e-08  1.94990471e+00 
 1.51895000e-08  1.94995224e+00  1.51895000e-08  7.98126754e-01  1.51895000e-08  1.95011418e+00 
 1.51905000e-08  1.94995269e+00  1.51905000e-08  8.81417522e-01  1.51905000e-08  1.94998312e+00 
 1.51915000e-08  1.94995277e+00  1.51915000e-08  9.62771071e-01  1.51915000e-08  1.94985123e+00 
 1.51925000e-08  1.94995322e+00  1.51925000e-08  1.04203615e+00  1.51925000e-08  1.94970029e+00 
 1.51935000e-08  1.94995330e+00  1.51935000e-08  1.11919796e+00  1.51935000e-08  1.94954076e+00 
 1.51945000e-08  1.94995373e+00  1.51945000e-08  1.19440526e+00  1.51945000e-08  1.94939571e+00 
 1.53235000e-08  1.94997897e+00  1.53235000e-08  1.94998715e+00  1.53235000e-08  1.16614883e+00 
 1.53245000e-08  1.94998221e+00  1.53245000e-08  1.95001929e+00  1.53245000e-08  1.10859762e+00 
 1.53255000e-08  1.94998433e+00  1.53255000e-08  1.95005036e+00  1.53255000e-08  1.05083300e+00 
 1.53265000e-08  1.94998475e+00  1.53265000e-08  1.95007457e+00  1.53265000e-08  9.92721546e-01 
 1.53275000e-08  1.94998376e+00  1.53275000e-08  1.95009267e+00  1.53275000e-08  9.34087018e-01 
 1.53285000e-08  1.94998199e+00  1.53285000e-08  1.95010413e+00  1.53285000e-08  8.74844449e-01 
 1.54565000e-08  1.15465333e+00  1.54565000e-08  1.94999925e+00  1.54565000e-08  3.38009696e-04 
 1.54575000e-08  1.10256989e+00  1.54575000e-08  1.94999902e+00  1.54575000e-08  3.29105862e-04 
 1.54585000e-08  1.05078655e+00  1.54585000e-08  1.94999926e+00  1.54585000e-08  3.17040683e-04 
 1.54595000e-08  9.99214743e-01  1.54595000e-08  1.94999903e+00  1.54595000e-08  3.08709487e-04 
 1.54605000e-08  9.47809800e-01  1.54605000e-08  1.94999927e+00  1.54605000e-08  2.97355377e-04 
 1.54615000e-08  8.96507725e-01  1.54615000e-08  1.94999905e+00  1.54615000e-08  2.89560644e-04 
 1.58955000e-08 -1.06394300e-06  1.58955000e-08  1.14596324e+00  1.58955000e-08 -3.00133717e-06 
 1.58965000e-08 -1.64176007e-06  1.58965000e-08  1.09143210e+00  1.58965000e-08 -1.46853052e-06 
 1.58975000e-08 -2.49937434e-06  1.58975000e-08  1.03622830e+00  1.58975000e-08 -9.48187175e-08 
 1.58985000e-08 -3.37959194e-06  1.58985000e-08  9.80397830e-01  1.58985000e-08  2.46609946e-06 
 1.58995000e-08 -3.73647995e-06  1.58995000e-08  9.23917915e-01  1.58995000e-08  4.62709678e-06 
 1.59005000e-08 -3.09065116e-06  1.59005000e-08  8.66845666e-01  1.59005000e-08  7.78051230e-06 
 1.60425000e-08  9.34093705e-01  1.60425000e-08  3.13494010e-04  1.60425000e-08  8.61522616e-06 
 1.60435000e-08  9.74970206e-01  1.60435000e-08  3.04683737e-04  1.60435000e-08  8.11267241e-06 
 1.60445000e-08  1.01534508e+00  1.60445000e-08  2.96678445e-04  1.60445000e-08  8.05009112e-06 
 1.60455000e-08  1.05526852e+00  1.60455000e-08  2.88373489e-04  1.60455000e-08  7.56620874e-06 
 1.60465000e-08  1.09482823e+00  1.60465000e-08  2.80842046e-04  1.60465000e-08  7.53141439e-06 
 1.60475000e-08  1.13414034e+00  1.60475000e-08  2.73009661e-04  1.60475000e-08  7.06453152e-06 
 1.63115000e-08  1.94995222e+00  1.63115000e-08  7.94023571e-01  1.63115000e-08 -4.87585418e-05 
 1.63125000e-08  1.94995270e+00  1.63125000e-08  8.77355858e-01  1.63125000e-08 -1.01065693e-04 
 1.63135000e-08  1.94995275e+00  1.63135000e-08  9.58917777e-01  1.63135000e-08 -1.45130796e-04 
 1.63145000e-08  1.94995322e+00  1.63145000e-08  1.03857550e+00  1.63145000e-08 -1.73374672e-04 
 1.63155000e-08  1.94995328e+00  1.63155000e-08  1.11633344e+00  1.63155000e-08 -1.93208977e-04 
 1.63165000e-08  1.94995374e+00  1.63165000e-08  1.19229552e+00  1.63165000e-08 -2.07531621e-04 
 1.64315000e-08  1.94997157e+00  1.64315000e-08  1.94994222e+00  1.64315000e-08  9.03008031e-01 
 1.64325000e-08  1.94997167e+00  1.64325000e-08  1.94994829e+00  1.64325000e-08  9.63167942e-01 
 1.64335000e-08  1.94997155e+00  1.64335000e-08  1.94995444e+00  1.64335000e-08  1.02294755e+00 
 1.64345000e-08  1.94997153e+00  1.64345000e-08  1.94996007e+00  1.64345000e-08  1.08566269e+00 
 1.64355000e-08  1.94997137e+00  1.64355000e-08  1.94996070e+00  1.64355000e-08  1.15535919e+00 
 1.64365000e-08  1.94997146e+00  1.64365000e-08  1.94995636e+00  1.64365000e-08  1.22874664e+00 
 1.65515000e-08  2.05291415e+00  1.65515000e-08  1.94999815e+00  1.65515000e-08  1.94996107e+00 
 1.65785000e-08  1.15577162e+00  1.65785000e-08  1.94999899e+00  1.65785000e-08  1.94999408e+00 
 1.65795000e-08  1.10368061e+00  1.65795000e-08  1.94999895e+00  1.65795000e-08  1.94999055e+00 
 1.65805000e-08  1.05189005e+00  1.65805000e-08  1.94999903e+00  1.65805000e-08  1.94999487e+00 
 1.65815000e-08  1.00031356e+00  1.65815000e-08  1.94999899e+00  1.65815000e-08  1.94999132e+00 
 1.65825000e-08  9.48904326e-01  1.65825000e-08  1.94999906e+00  1.65825000e-08  1.94999549e+00 
 1.65835000e-08  8.97599863e-01  1.65835000e-08  1.94999901e+00  1.65835000e-08  1.94999198e+00 
 1.70175000e-08 -1.05093343e-06  1.70175000e-08  1.14689334e+00  1.70175000e-08  1.94993833e+00 
 1.70185000e-08 -1.60525464e-06  1.70185000e-08  1.09237596e+00  1.70185000e-08  1.94993499e+00 
 1.70195000e-08 -2.45880425e-06  1.70195000e-08  1.03718500e+00  1.70195000e-08  1.94993564e+00 
 1.70205000e-08 -3.34421210e-06  1.70205000e-08  9.81367570e-01  1.70205000e-08  1.94994263e+00 
 1.70215000e-08 -3.74065852e-06  1.70215000e-08  9.24899228e-01  1.70215000e-08  1.94995593e+00 
 1.70225000e-08 -3.14640894e-06  1.70225000e-08  8.67837986e-01  1.70225000e-08  1.94997664e+00 
 1.71645000e-08  9.32240310e-01  1.71645000e-08  2.63353723e-04  1.71645000e-08  1.94988819e+00 
 1.71655000e-08  9.73140489e-01  1.71655000e-08  2.57314339e-04  1.71655000e-08  1.94989207e+00 
 1.71665000e-08  1.01353698e+00  1.71665000e-08  2.50519221e-04  1.71665000e-08  1.94989476e+00 
 1.71675000e-08  1.05347922e+00  1.71675000e-08  2.44782839e-04  1.71675000e-08  1.94989844e+00 
 1.71685000e-08  1.09305421e+00  1.71685000e-08  2.38293194e-04  1.71685000e-08  1.94990095e+00 
 1.71695000e-08  1.13237577e+00  1.71695000e-08  2.32838892e-04  1.71695000e-08  1.94990445e+00 
 1.74335000e-08  1.94995218e+00  1.74335000e-08  7.92177867e-01  1.74335000e-08  1.95012174e+00 
 1.74345000e-08  1.94995270e+00  1.74345000e-08  8.75594578e-01  1.74345000e-08  1.94999160e+00 
 1.74355000e-08  1.94995272e+00  1.74355000e-08  9.57093487e-01  1.74355000e-08  1.94986140e+00 
 1.74365000e-08  1.94995323e+00  1.74365000e-08  1.03650567e+00  1.74365000e-08  1.94971168e+00 
 1.74375000e-08  1.94995325e+00  1.74375000e-08  1.11381514e+00  1.74375000e-08  1.94955210e+00 
 1.74385000e-08  1.94995375e+00  1.74385000e-08  1.18914752e+00  1.74385000e-08  1.94940609e+00 
 1.75675000e-08  1.94997881e+00  1.75675000e-08  1.94998511e+00  1.75675000e-08  1.17015927e+00 
 1.75685000e-08  1.94998198e+00  1.75685000e-08  1.95001690e+00  1.75685000e-08  1.11261261e+00 
 1.75695000e-08  1.94998425e+00  1.75695000e-08  1.95004842e+00  1.75695000e-08  1.05487082e+00 
 1.75705000e-08  1.94998475e+00  1.75705000e-08  1.95007304e+00  1.75705000e-08  9.96786866e-01 
 1.75715000e-08  1.94998384e+00  1.75715000e-08  1.95009164e+00  1.75715000e-08  9.38195369e-01 
 1.75725000e-08  1.94998215e+00  1.75725000e-08  1.95010348e+00  1.75725000e-08  8.78996465e-01 
 1.77005000e-08  1.15823241e+00  1.77005000e-08  1.94999924e+00  1.77005000e-08  3.39494919e-04 
 1.77015000e-08  1.10612869e+00  1.77015000e-08  1.94999904e+00  1.77015000e-08  3.29081495e-04 
 1.77025000e-08  1.05432593e+00  1.77025000e-08  1.94999925e+00  1.77025000e-08  3.18468389e-04 
 1.77035000e-08  1.00274267e+00  1.77035000e-08  1.94999905e+00  1.77035000e-08  3.08653612e-04 
 1.77045000e-08  9.51327131e-01  1.77045000e-08  1.94999926e+00  1.77045000e-08  2.98728443e-04 
 1.77055000e-08  9.00019873e-01  1.77055000e-08  1.94999906e+00  1.77055000e-08  2.89475671e-04 
 1.81395000e-08 -1.04653674e-06  1.81395000e-08  1.14955306e+00  1.81395000e-08 -3.08936112e-06 
 1.81405000e-08 -1.58678657e-06  1.81405000e-08  1.09506672e+00  1.81405000e-08 -1.51671754e-06 
 1.81415000e-08 -2.44139501e-06  1.81415000e-08  1.03990441e+00  1.81415000e-08 -2.62586310e-07 
 1.81425000e-08 -3.32572730e-06  1.81425000e-08  9.84117641e-01  1.81425000e-08  2.37619178e-06 
 1.81435000e-08 -3.74301172e-06  1.81435000e-08  9.27677543e-01  1.81435000e-08  4.39835354e-06 
 1.81445000e-08 -3.16919193e-06  1.81445000e-08  8.70645999e-01  1.81445000e-08  7.62891930e-06 
 1.82865000e-08  9.31380763e-01  1.82865000e-08  3.13926733e-04  1.82865000e-08  8.56093345e-06 
 1.82875000e-08  9.72291949e-01  1.82875000e-08  3.05379866e-04  1.82875000e-08  8.20540788e-06 
 1.82885000e-08  1.01269851e+00  1.82885000e-08  2.97080849e-04  1.82885000e-08  7.99426780e-06 
 1.82895000e-08  1.05264951e+00  1.82895000e-08  2.89034002e-04  1.82895000e-08  7.65728070e-06 
 1.82905000e-08  1.09223107e+00  1.82905000e-08  2.81216240e-04  1.82905000e-08  7.47424856e-06 
 1.82915000e-08  1.13155650e+00  1.82915000e-08  2.73636753e-04  1.82915000e-08  7.15403133e-06 
 1.85555000e-08  1.94995218e+00  1.85555000e-08  7.88441587e-01  1.85555000e-08 -4.54285954e-05 
 1.85565000e-08  1.94995270e+00  1.85565000e-08  8.71882713e-01  1.85565000e-08 -9.77955275e-05 
 1.85575000e-08  1.94995271e+00  1.85575000e-08  9.53569065e-01  1.85575000e-08 -1.42544643e-04 
 1.85585000e-08  1.94995322e+00  1.85585000e-08  1.03335232e+00  1.85585000e-08 -1.71972001e-04 
 1.85595000e-08  1.94995324e+00  1.85595000e-08  1.11123606e+00  1.85595000e-08 -1.91898929e-04 
 1.85605000e-08  1.94995374e+00  1.85605000e-08  1.18730851e+00  1.85605000e-08 -2.06358652e-04 
 1.86755000e-08  1.94997156e+00  1.86755000e-08  1.94994184e+00  1.86755000e-08  8.98978884e-01 
 1.86765000e-08  1.94997168e+00  1.86765000e-08  1.94994784e+00  1.86765000e-08  9.59210829e-01 
 1.86775000e-08  1.94997155e+00  1.86775000e-08  1.94995412e+00  1.86775000e-08  1.01895131e+00 
 1.86785000e-08  1.94997154e+00  1.86785000e-08  1.94995937e+00  1.86785000e-08  1.08137813e+00 
 1.86795000e-08  1.94997137e+00  1.86795000e-08  1.94996153e+00  1.86795000e-08  1.15050050e+00 
 1.86805000e-08  1.94997147e+00  1.86805000e-08  1.94995618e+00  1.86805000e-08  1.22392875e+00 
 1.88225000e-08  1.15940837e+00  1.88225000e-08  1.94999898e+00  1.88225000e-08  1.94999193e+00 
 1.88235000e-08  1.10729669e+00  1.88235000e-08  1.94999897e+00  1.88235000e-08  1.94998671e+00 
 1.88245000e-08  1.05548632e+00  1.88245000e-08  1.94999901e+00  1.88245000e-08  1.94999376e+00 
 1.88255000e-08  1.00389809e+00  1.88255000e-08  1.94999900e+00  1.88255000e-08  1.94998563e+00 
 1.88265000e-08  9.52478010e-01  1.88265000e-08  1.94999904e+00  1.88265000e-08  1.94999002e+00 
 1.88275000e-08  9.01168222e-01  1.88275000e-08  1.94999903e+00  1.88275000e-08  1.94998571e+00 
 1.92615000e-08 -1.03415170e-06  1.92615000e-08  1.15066233e+00  1.92615000e-08  1.94993869e+00 
 1.92625000e-08 -1.54721414e-06  1.92625000e-08  1.09619204e+00  1.92625000e-08  1.94993511e+00 
 1.92635000e-08 -2.39605704e-06  1.92635000e-08  1.04104475e+00  1.92635000e-08  1.94993541e+00 
 1.92645000e-08 -3.28432744e-06  1.92645000e-08  9.85273286e-01  1.92645000e-08  1.94994194e+00 
 1.92655000e-08 -3.74415918e-06  1.92655000e-08  9.28846899e-01  1.92655000e-08  1.94995475e+00 
 1.92665000e-08 -3.22743401e-06  1.92665000e-08  8.71828525e-01  1.92665000e-08  1.94997493e+00 
 1.94085000e-08  9.29258130e-01  1.94085000e-08  2.63642235e-04  1.94085000e-08  1.94988802e+00 
 1.94095000e-08  9.70196557e-01  1.94095000e-08  2.57928199e-04  1.94095000e-08  1.94989179e+00 
 1.94105000e-08  1.01062805e+00  1.94105000e-08  2.50790028e-04  1.94105000e-08  1.94989459e+00 
 1.94115000e-08  1.05060086e+00  1.94115000e-08  2.45371333e-04  1.94115000e-08  1.94989817e+00 
 1.94125000e-08  1.09019883e+00  1.94125000e-08  2.38547717e-04  1.94125000e-08  1.94990081e+00 
 1.94135000e-08  1.12953408e+00  1.94135000e-08  2.33403528e-04  1.94135000e-08  1.94990419e+00 
 1.96775000e-08  1.94995215e+00  1.96775000e-08  7.86176308e-01  1.96775000e-08  1.95012903e+00 
 1.96785000e-08  1.94995269e+00  1.96785000e-08  8.69720311e-01  1.96785000e-08  1.95000001e+00 
 1.96795000e-08  1.94995269e+00  1.96795000e-08  9.51362999e-01  1.96795000e-08  1.94987161e+00 
 1.96805000e-08  1.94995321e+00  1.96805000e-08  1.03092512e+00  1.96805000e-08  1.94972311e+00 
 1.96815000e-08  1.94995322e+00  1.96815000e-08  1.10838213e+00  1.96815000e-08  1.94956348e+00 
 1.96825000e-08  1.94995373e+00  1.96825000e-08  1.18384416e+00  1.96825000e-08  1.94941650e+00 
 1.98115000e-08  1.94997865e+00  1.98115000e-08  1.94998291e+00  1.98115000e-08  1.17423432e+00 
 1.98125000e-08  1.94998173e+00  1.98125000e-08  1.95001458e+00  1.98125000e-08  1.11669144e+00 
 1.98135000e-08  1.94998417e+00  1.98135000e-08  1.95004627e+00  1.98135000e-08  1.05897181e+00 
 1.98145000e-08  1.94998475e+00  1.98145000e-08  1.95007158e+00  1.98145000e-08  1.00091486e+00 
 1.98155000e-08  1.94998394e+00  1.98155000e-08  1.95009043e+00  1.98155000e-08  9.42366265e-01 
 1.98165000e-08  1.94998230e+00  1.98165000e-08  1.95010290e+00  1.98165000e-08  8.83211137e-01 
 1.99445000e-08  1.16213405e+00  1.99445000e-08  1.94999924e+00  1.99445000e-08  3.41074056e-04 
 1.99455000e-08  1.11000802e+00  1.99455000e-08  1.94999904e+00  1.99455000e-08  3.29049525e-04 
 1.99465000e-08  1.05818375e+00  1.99465000e-08  1.94999925e+00  1.99465000e-08  3.19985337e-04 
 1.99475000e-08  1.00658768e+00  1.99475000e-08  1.94999905e+00  1.99475000e-08  3.08589560e-04 
 1.99485000e-08  9.55160341e-01  1.99485000e-08  1.94999926e+00  1.99485000e-08  3.00186294e-04 
 1.99495000e-08  9.03847296e-01  1.99495000e-08  1.94999906e+00  1.99495000e-08  2.89382024e-04 
 2.03835000e-08 -1.03038836e-06  2.03835000e-08  1.15359196e+00  2.03835000e-08 -3.16957712e-06 
 2.03845000e-08 -1.52576483e-06  2.03845000e-08  1.09915526e+00  2.03845000e-08 -1.58472130e-06 
 2.03855000e-08 -2.37577956e-06  2.03855000e-08  1.04404064e+00  2.03855000e-08 -4.34916447e-07 
 2.03865000e-08 -3.26142249e-06  2.03865000e-08  9.88302415e-01  2.03865000e-08  2.25912975e-06 
 2.03875000e-08 -3.74568675e-06  2.03875000e-08  9.31908098e-01  2.03875000e-08  4.17813475e-06 
 2.03885000e-08 -3.25221308e-06  2.03885000e-08  8.74921869e-01  2.03885000e-08  7.46843605e-06 
 2.05305000e-08  9.28209904e-01  2.05305000e-08  3.14414554e-04  2.05305000e-08  8.49527227e-06 
 2.05315000e-08  9.69161801e-01  2.05315000e-08  3.06164852e-04  2.05315000e-08  8.31436717e-06 
 2.05325000e-08  1.00960564e+00  2.05325000e-08  2.97534700e-04  2.05325000e-08  7.92696359e-06 
 2.05335000e-08  1.04958929e+00  2.05335000e-08  2.89779563e-04  2.05335000e-08  7.76429844e-06 
 2.05345000e-08  1.08919547e+00  2.05345000e-08  2.81638038e-04  2.05345000e-08  7.40550070e-06 
 2.05355000e-08  1.12853568e+00  2.05355000e-08  2.74344125e-04  2.05355000e-08  7.25920979e-06 
 2.07995000e-08  1.94995214e+00  2.07995000e-08  7.82006078e-01  2.07995000e-08 -4.16640318e-05 
 2.08005000e-08  1.94995268e+00  2.08005000e-08  8.65573384e-01  2.08005000e-08 -9.39965876e-05 
 2.08015000e-08  1.94995268e+00  2.08015000e-08  9.47400071e-01  2.08015000e-08 -1.39453154e-04 
 2.08025000e-08  1.94995321e+00  2.08025000e-08  1.02733004e+00  2.08025000e-08 -1.70302803e-04 
 2.08035000e-08  1.94995320e+00  2.08035000e-08  1.10535705e+00  2.08035000e-08 -1.90361971e-04 
 2.08045000e-08  1.94995373e+00  2.08045000e-08  1.18155980e+00  2.08045000e-08 -2.05037672e-04 
