 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08755000e-08  1.94996853e+00  2.08755000e-08  1.94995839e+00  2.08755000e-08  1.07401343e+00 
 2.08765000e-08  1.94996874e+00  2.08765000e-08  1.94996272e+00  2.08765000e-08  1.14210450e+00 
 2.08775000e-08  1.94996877e+00  2.08775000e-08  1.94995620e+00  2.08775000e-08  1.21555572e+00 
 2.10665000e-08  1.15484994e+00  2.10665000e-08  1.94999939e+00  2.10665000e-08  1.94998985e+00 
 2.10675000e-08  1.10200063e+00  2.10675000e-08  1.94999944e+00  2.10675000e-08  1.94999664e+00 
 2.10685000e-08  1.04939130e+00  2.10685000e-08  1.94999940e+00  2.10685000e-08  1.94999008e+00 
 2.10695000e-08  9.96949965e-01  2.10695000e-08  1.94999945e+00  2.10695000e-08  1.94999483e+00 
 2.10705000e-08  9.44623255e-01  2.10705000e-08  1.94999941e+00  2.10705000e-08  1.94999066e+00 
 2.10715000e-08  8.92324575e-01  2.10715000e-08  1.94999946e+00  2.10715000e-08  1.94999709e+00 
 2.14745000e-08  4.77888352e-05  2.14745000e-08  1.18430863e+00  2.14745000e-08  1.94994237e+00 
 2.14755000e-08  4.63328760e-05  2.14755000e-08  1.13023242e+00  2.14755000e-08  1.94993708e+00 
 2.14765000e-08  4.48423316e-05  2.14765000e-08  1.07550696e+00  2.14765000e-08  1.94993454e+00 
 2.14775000e-08  4.37530874e-05  2.14775000e-08  1.02012413e+00  2.14775000e-08  1.94993724e+00 
 2.14785000e-08  4.28533609e-05  2.14785000e-08  9.64104202e-01  2.14785000e-08  1.94994588e+00 
 2.14795000e-08  4.22587350e-05  2.14795000e-08  9.07452478e-01  2.14795000e-08  1.94996167e+00 
 2.16525000e-08  9.28804507e-01  2.16525000e-08  1.22630803e-04  2.16525000e-08  1.94995469e+00 
 2.16535000e-08  9.65709888e-01  2.16535000e-08  1.18892633e-04  2.16535000e-08  1.94995685e+00 
 2.16545000e-08  1.00308794e+00  2.16545000e-08  1.16527656e-04  2.16545000e-08  1.94995727e+00 
 2.16555000e-08  1.04089818e+00  2.16555000e-08  1.12959689e-04  2.16555000e-08  1.94995934e+00 
 2.16565000e-08  1.07874539e+00  2.16565000e-08  1.10729818e-04  2.16565000e-08  1.94995970e+00 
 2.16575000e-08  1.11632751e+00  2.16575000e-08  1.07323929e-04  2.16575000e-08  1.94996168e+00 
 2.18755000e-08  1.94994090e+00  2.18755000e-08  8.60569498e-01  2.18755000e-08  1.95001697e+00 
 2.18765000e-08  1.94994168e+00  2.18765000e-08  9.42427240e-01  2.18765000e-08  1.94988659e+00 
 2.18775000e-08  1.94994182e+00  2.18775000e-08  1.02221939e+00  2.18775000e-08  1.94974004e+00 
 2.18785000e-08  1.94994257e+00  2.18785000e-08  1.09991640e+00  2.18785000e-08  1.94958036e+00 
 2.18795000e-08  1.94994269e+00  2.18795000e-08  1.17559389e+00  2.18795000e-08  1.94943195e+00 
 2.18805000e-08  1.94994341e+00  2.18805000e-08  1.24956781e+00  2.18805000e-08  1.94927349e+00 
 2.20085000e-08  1.94996985e+00  2.20085000e-08  1.94997965e+00  2.20085000e-08  1.18044308e+00 
 2.20095000e-08  1.94996985e+00  2.20095000e-08  1.95001131e+00  2.20095000e-08  1.12290296e+00 
 2.20105000e-08  1.94997006e+00  2.20105000e-08  1.95004288e+00  2.20105000e-08  1.06521301e+00 
 2.20115000e-08  1.94997009e+00  2.20115000e-08  1.95006941e+00  2.20115000e-08  1.00719344e+00 
 2.20125000e-08  1.94997031e+00  2.20125000e-08  1.95008848e+00  2.20125000e-08  9.48705391e-01 
 2.20135000e-08  1.94997034e+00  2.20135000e-08  1.95010206e+00  2.20135000e-08  8.89612276e-01 
 2.21885000e-08  1.15555785e+00  2.21885000e-08  1.94999925e+00  2.21885000e-08  7.33595024e-05 
 2.21895000e-08  1.10270670e+00  2.21895000e-08  1.94999945e+00  2.21895000e-08  7.46508635e-05 
 2.21905000e-08  1.05009524e+00  2.21905000e-08  1.94999925e+00  2.21905000e-08  6.88889032e-05 
 2.21915000e-08  9.97653248e-01  2.21915000e-08  1.94999946e+00  2.21915000e-08  7.03749953e-05 
 2.21925000e-08  9.45326205e-01  2.21925000e-08  1.94999926e+00  2.21925000e-08  6.44817867e-05 
 2.21935000e-08  8.93028471e-01  2.21935000e-08  1.94999947e+00  2.21935000e-08  6.60054066e-05 
 2.25965000e-08  4.77929908e-05  2.25965000e-08  1.18527619e+00  2.25965000e-08 -3.42152475e-06 
 2.25975000e-08  4.63332356e-05  2.25975000e-08  1.13120918e+00  2.25975000e-08 -2.20891325e-06 
 2.25985000e-08  4.48443832e-05  2.25985000e-08  1.07649369e+00  2.25985000e-08 -1.61062994e-06 
 2.25995000e-08  4.37592297e-05  2.25995000e-08  1.02112007e+00  2.25995000e-08  9.63198250e-07 
 2.26005000e-08  4.28626180e-05  2.26005000e-08  9.65110297e-01  2.26005000e-08  2.65288233e-06 
 2.26015000e-08  4.22701551e-05  2.26015000e-08  9.08468183e-01  2.26015000e-08  5.86889164e-06 
 2.27745000e-08  9.29283202e-01  2.27745000e-08  1.39736044e-04  2.27745000e-08  3.57698136e-06 
 2.27755000e-08  9.66192758e-01  2.27755000e-08  1.35266010e-04  2.27755000e-08  2.97495876e-06 
 2.27765000e-08  1.00357741e+00  2.27765000e-08  1.32641693e-04  2.27765000e-08  3.39135948e-06 
 2.27775000e-08  1.04139059e+00  2.27775000e-08  1.28380178e-04  2.27775000e-08  2.79775321e-06 
 2.27785000e-08  1.07923587e+00  2.27785000e-08  1.25922564e-04  2.27785000e-08  3.21702123e-06 
 2.27795000e-08  1.11681337e+00  2.27795000e-08  1.21859185e-04  2.27795000e-08  2.63212530e-06 
 2.29975000e-08  1.94994091e+00  2.29975000e-08  8.59706617e-01  2.29975000e-08 -9.12220936e-05 
 2.29985000e-08  1.94994169e+00  2.29985000e-08  9.41661128e-01  2.29985000e-08 -1.37137227e-04 
 2.29995000e-08  1.94994182e+00  2.29995000e-08  1.02172201e+00  2.29995000e-08 -1.68221408e-04 
 2.30005000e-08  1.94994257e+00  2.30005000e-08  1.09987778e+00  2.30005000e-08 -1.88253638e-04 
 2.30015000e-08  1.94994269e+00  2.30015000e-08  1.17620245e+00  2.30015000e-08 -2.03501576e-04 
 2.30025000e-08  1.94994341e+00  2.30025000e-08  1.25087130e+00  2.30025000e-08 -2.29584709e-04 
 2.31165000e-08  1.94996828e+00  2.31165000e-08  1.94994068e+00  2.31165000e-08  8.90178213e-01 
 2.31175000e-08  1.94996829e+00  2.31175000e-08  1.94994728e+00  2.31175000e-08  9.50577462e-01 
 2.31185000e-08  1.94996850e+00  2.31185000e-08  1.94995304e+00  2.31185000e-08  1.01027502e+00 
 2.31195000e-08  1.94996852e+00  2.31195000e-08  1.94995814e+00  2.31195000e-08  1.07212981e+00 
 2.31205000e-08  1.94996874e+00  2.31205000e-08  1.94996299e+00  2.31205000e-08  1.13995678e+00 
 2.31215000e-08  1.94996876e+00  2.31215000e-08  1.94995624e+00  2.31215000e-08  1.21340206e+00 
 2.32835000e-08  2.05290509e+00  2.32835000e-08  1.94999926e+00  2.32835000e-08  1.94999411e+00 
 2.33105000e-08  1.15627515e+00  2.33105000e-08  1.94999939e+00  2.33105000e-08  1.94998917e+00 
 2.33115000e-08  1.10341993e+00  2.33115000e-08  1.94999945e+00  2.33115000e-08  1.94999659e+00 
 2.33125000e-08  1.05080430e+00  2.33125000e-08  1.94999939e+00  2.33125000e-08  1.94998938e+00 
 2.33135000e-08  9.98359704e-01  2.33135000e-08  1.94999946e+00  2.33135000e-08  1.94999463e+00 
 2.33145000e-08  9.46030507e-01  2.33145000e-08  1.94999941e+00  2.33145000e-08  1.94998999e+00 
 2.33155000e-08  8.93732203e-01  2.33155000e-08  1.94999946e+00  2.33155000e-08  1.94999702e+00 
 2.37185000e-08  4.78241229e-05  2.37185000e-08  1.18577316e+00  2.37185000e-08  1.94994254e+00 
 2.37195000e-08  4.63726907e-05  2.37195000e-08  1.13171417e+00  2.37195000e-08  1.94993720e+00 
 2.37205000e-08  4.48810896e-05  2.37205000e-08  1.07700722e+00  2.37205000e-08  1.94993455e+00 
 2.37215000e-08  4.37759706e-05  2.37215000e-08  1.02164140e+00  2.37215000e-08  1.94993709e+00 
 2.37225000e-08  4.28740057e-05  2.37225000e-08  9.65639428e-01  2.37225000e-08  1.94994555e+00 
 2.37235000e-08  4.22689071e-05  2.37235000e-08  9.09003893e-01  2.37235000e-08  1.94996115e+00 
 2.38965000e-08  9.27968062e-01  2.38965000e-08  1.22678990e-04  2.38965000e-08  1.94995467e+00 
 2.38975000e-08  9.64866658e-01  2.38975000e-08  1.19012401e-04  2.38975000e-08  1.94995680e+00 
 2.38985000e-08  1.00223233e+00  2.38985000e-08  1.16572376e-04  2.38985000e-08  1.94995725e+00 
 2.38995000e-08  1.04003680e+00  2.38995000e-08  1.13074562e-04  2.38995000e-08  1.94995929e+00 
 2.39005000e-08  1.07788713e+00  2.39005000e-08  1.10771202e-04  2.39005000e-08  1.94995969e+00 
 2.39015000e-08  1.11547728e+00  2.39015000e-08  1.07434109e-04  2.39015000e-08  1.94996163e+00 
 2.41195000e-08  1.94994090e+00  2.41195000e-08  8.58683622e-01  2.41195000e-08  1.95002036e+00 
 2.41205000e-08  1.94994166e+00  2.41205000e-08  9.40586754e-01  2.41205000e-08  1.94988967e+00 
 2.41215000e-08  1.94994178e+00  2.41215000e-08  1.02042687e+00  2.41215000e-08  1.94974352e+00 
 2.41225000e-08  1.94994255e+00  2.41225000e-08  1.09817134e+00  2.41225000e-08  1.94958391e+00 
 2.41235000e-08  1.94994267e+00  2.41235000e-08  1.17389165e+00  2.41235000e-08  1.94943515e+00 
 2.41245000e-08  1.94994340e+00  2.41245000e-08  1.24790082e+00  2.41245000e-08  1.94927741e+00 
 2.42525000e-08  1.94996985e+00  2.42525000e-08  1.94997892e+00  2.42525000e-08  1.18183520e+00 
 2.42535000e-08  1.94996985e+00  2.42535000e-08  1.95001056e+00  2.42535000e-08  1.12429572e+00 
 2.42545000e-08  1.94997006e+00  2.42545000e-08  1.95004213e+00  2.42545000e-08  1.06661230e+00 
 2.42555000e-08  1.94997008e+00  2.42555000e-08  1.95006885e+00  2.42555000e-08  1.00860122e+00 
 2.42565000e-08  1.94997030e+00  2.42565000e-08  1.95008797e+00  2.42565000e-08  9.50127110e-01 
 2.42575000e-08  1.94997034e+00  2.42575000e-08  1.95010187e+00  2.42575000e-08  8.91048543e-01 
 2.44325000e-08  1.15787859e+00  2.44325000e-08  1.94999924e+00  2.44325000e-08  7.31628867e-05 
 2.44335000e-08  1.10501780e+00  2.44335000e-08  1.94999945e+00  2.44335000e-08  7.49896039e-05 
 2.44345000e-08  1.05239602e+00  2.44345000e-08  1.94999925e+00  2.44345000e-08  6.87052970e-05 
 2.44355000e-08  9.99948646e-01  2.44355000e-08  1.94999946e+00  2.44355000e-08  7.07195866e-05 
 2.44365000e-08  9.47617489e-01  2.44365000e-08  1.94999926e+00  2.44365000e-08  6.41148058e-05 
 2.44375000e-08  8.95320325e-01  2.44375000e-08  1.94999947e+00  2.44375000e-08  6.61346617e-05 
 2.48405000e-08  4.78546853e-05  2.48405000e-08  1.18760964e+00  2.48405000e-08 -3.43941442e-06 
 2.48415000e-08  4.64018693e-05  2.48415000e-08  1.13357010e+00  2.48415000e-08 -2.23741966e-06 
 2.48425000e-08  4.49121285e-05  2.48425000e-08  1.07888409e+00  2.48425000e-08 -1.69145307e-06 
 2.48435000e-08  4.37990936e-05  2.48435000e-08  1.02353757e+00  2.48435000e-08  8.82374140e-07 
 2.48445000e-08  4.28982435e-05  2.48445000e-08  9.67556404e-01  2.48445000e-08  2.53770993e-06 
 2.48455000e-08  4.22865242e-05  2.48455000e-08  9.10940091e-01  2.48455000e-08  5.75531069e-06 
 2.50185000e-08  9.27650690e-01  2.50185000e-08  1.39851826e-04  2.50185000e-08  3.52766372e-06 
 2.50195000e-08  9.64546698e-01  2.50195000e-08  1.35467090e-04  2.50195000e-08  3.03259475e-06 
 2.50205000e-08  1.00190759e+00  2.50205000e-08  1.32747879e-04  2.50205000e-08  3.34136895e-06 
 2.50215000e-08  1.03970978e+00  2.50215000e-08  1.28571222e-04  2.50215000e-08  2.85386869e-06 
 2.50225000e-08  1.07756125e+00  2.50225000e-08  1.26022373e-04  2.50225000e-08  3.16807062e-06 
 2.50235000e-08  1.11515443e+00  2.50235000e-08  1.22042393e-04  2.50235000e-08  2.68793724e-06 
 2.52415000e-08  1.94994089e+00  2.52415000e-08  8.55965028e-01  2.52415000e-08 -8.87457490e-05 
 2.52425000e-08  1.94994167e+00  2.52425000e-08  9.38001951e-01  2.52425000e-08 -1.35076938e-04 
 2.52435000e-08  1.94994180e+00  2.52435000e-08  1.01814936e+00  2.52435000e-08 -1.67260710e-04 
 2.52445000e-08  1.94994255e+00  2.52445000e-08  1.09639059e+00  2.52445000e-08 -1.87503720e-04 
 2.52455000e-08  1.94994267e+00  2.52455000e-08  1.17280496e+00  2.52455000e-08 -2.02995938e-04 
 2.52465000e-08  1.94994339e+00  2.52465000e-08  1.24755938e+00  2.52465000e-08 -2.28628764e-04 
 2.53605000e-08  1.94996827e+00  2.53605000e-08  1.94994029e+00  2.53605000e-08  8.87457153e-01 
 2.53615000e-08  1.94996828e+00  2.53615000e-08  1.94994713e+00  2.53615000e-08  9.47912220e-01 
 2.53625000e-08  1.94996850e+00  2.53625000e-08  1.94995266e+00  2.53625000e-08  1.00760769e+00 
 2.53635000e-08  1.94996851e+00  2.53635000e-08  1.94995775e+00  2.53635000e-08  1.06930241e+00 
 2.53645000e-08  1.94996874e+00  2.53645000e-08  1.94996341e+00  2.53645000e-08  1.13673229e+00 
 2.53655000e-08  1.94996875e+00  2.53655000e-08  1.94995632e+00  2.53655000e-08  1.21015880e+00 
 2.55545000e-08  1.15871052e+00  2.55545000e-08  1.94999937e+00  2.55545000e-08  1.94998558e+00 
 2.55555000e-08  1.10584518e+00  2.55555000e-08  1.94999946e+00  2.55555000e-08  1.94999166e+00 
 2.55565000e-08  1.05321871e+00  2.55565000e-08  1.94999938e+00  2.55565000e-08  1.94998668e+00 
 2.55575000e-08  1.00076843e+00  2.55575000e-08  1.94999947e+00  2.55575000e-08  1.94999521e+00 
 2.55585000e-08  9.48434867e-01  2.55585000e-08  1.94999939e+00  2.55585000e-08  1.94998721e+00 
 2.55595000e-08  8.96137118e-01  2.55595000e-08  1.94999948e+00  2.55595000e-08  1.94999301e+00 
 2.59625000e-08  4.78853803e-05  2.59625000e-08  1.18820683e+00  2.59625000e-08  1.94994283e+00 
 2.59635000e-08  4.64388880e-05  2.59635000e-08  1.13417648e+00  2.59635000e-08  1.94993740e+00 
 2.59645000e-08  4.49482848e-05  2.59645000e-08  1.07950028e+00  2.59645000e-08  1.94993457e+00 
 2.59655000e-08  4.38177098e-05  2.59655000e-08  1.02416273e+00  2.59655000e-08  1.94993685e+00 
 2.59665000e-08  4.29126672e-05  2.59665000e-08  9.68190622e-01  2.59665000e-08  1.94994502e+00 
 2.59675000e-08  4.22884916e-05  2.59675000e-08  9.11582032e-01  2.59675000e-08  1.94996030e+00 
 2.61405000e-08  9.26375282e-01  2.61405000e-08  1.22763493e-04  2.61405000e-08  1.94995464e+00 
 2.61415000e-08  9.63261533e-01  2.61415000e-08  1.19211048e-04  2.61415000e-08  1.94995671e+00 
 2.61425000e-08  1.00060350e+00  2.61425000e-08  1.16651006e-04  2.61425000e-08  1.94995723e+00 
 2.61435000e-08  1.03839633e+00  2.61435000e-08  1.13264974e-04  2.61435000e-08  1.94995920e+00 
 2.61445000e-08  1.07625215e+00  2.61445000e-08  1.10844186e-04  2.61445000e-08  1.94995967e+00 
 2.61455000e-08  1.11385740e+00  2.61455000e-08  1.07616632e-04  2.61455000e-08  1.94996155e+00 
 2.63635000e-08  1.94994086e+00  2.63635000e-08  8.55069968e-01  2.63635000e-08  1.95002678e+00 
 2.63645000e-08  1.94994165e+00  2.63645000e-08  9.37059820e-01  2.63645000e-08  1.94989554e+00 
 2.63655000e-08  1.94994178e+00  2.63655000e-08  1.01699165e+00  2.63655000e-08  1.94975014e+00 
 2.63665000e-08  1.94994254e+00  2.63665000e-08  1.09481740e+00  2.63665000e-08  1.94959065e+00 
 2.63675000e-08  1.94994265e+00  2.63675000e-08  1.17061050e+00  2.63675000e-08  1.94944129e+00 
 2.63685000e-08  1.94994340e+00  2.63685000e-08  1.24468742e+00  2.63685000e-08  1.94928511e+00 
 2.64965000e-08  1.94996984e+00  2.64965000e-08  1.94997754e+00  2.64965000e-08  1.18436072e+00 
 2.64975000e-08  1.94996984e+00  2.64975000e-08  1.95000915e+00  2.64975000e-08  1.12682251e+00 
 2.64985000e-08  1.94997005e+00  2.64985000e-08  1.95004073e+00  2.64985000e-08  1.06915124e+00 
 2.64995000e-08  1.94997007e+00  2.64995000e-08  1.95006794e+00  2.64995000e-08  1.01115568e+00 
 2.65005000e-08  1.94997030e+00  2.65005000e-08  1.95008714e+00  2.65005000e-08  9.52706955e-01 
 2.65015000e-08  1.94997033e+00  2.65015000e-08  1.95010152e+00  2.65015000e-08  8.93654888e-01 
 2.66765000e-08  1.16009186e+00  2.66765000e-08  1.94999924e+00  2.66765000e-08  7.29882124e-05 
 2.66775000e-08  1.10722170e+00  2.66775000e-08  1.94999946e+00  2.66775000e-08  7.59484907e-05 
 2.66785000e-08  1.05458990e+00  2.66785000e-08  1.94999925e+00  2.66785000e-08  6.82879548e-05 
 2.66795000e-08  1.00213720e+00  2.66795000e-08  1.94999946e+00  2.66795000e-08  7.12573984e-05 
 2.66805000e-08  9.49801899e-01  2.66805000e-08  1.94999926e+00  2.66805000e-08  6.38035589e-05 
 2.66815000e-08  8.97505104e-01  2.66815000e-08  1.94999947e+00  2.66815000e-08  6.68556230e-05 
 2.70845000e-08  4.79103596e-05  2.70845000e-08  1.18983405e+00  2.70845000e-08 -3.45919448e-06 
 2.70855000e-08  4.64626516e-05  2.70855000e-08  1.13582072e+00  2.70855000e-08 -2.25936723e-06 
 2.70865000e-08  4.49736335e-05  2.70865000e-08  1.08116281e+00  2.70865000e-08 -1.77060610e-06 
 2.70875000e-08  4.38371511e-05  2.70875000e-08  1.02584215e+00  2.70875000e-08  8.09260425e-07 
 2.70885000e-08  4.29333799e-05  2.70885000e-08  9.69888277e-01  2.70885000e-08  2.42530776e-06 
 2.70895000e-08  4.23041281e-05  2.70895000e-08  9.13296606e-01  2.70895000e-08  5.65006037e-06 
 2.72625000e-08  9.26163449e-01  2.72625000e-08  1.39957984e-04  2.72625000e-08  3.47888466e-06 
 2.72635000e-08  9.63048148e-01  2.72635000e-08  1.35657696e-04  2.72635000e-08  3.08854163e-06 
 2.72645000e-08  1.00038698e+00  2.72645000e-08  1.32846929e-04  2.72645000e-08  3.29303438e-06 
 2.72655000e-08  1.03817822e+00  2.72655000e-08  1.28753939e-04  2.72655000e-08  2.90926128e-06 
 2.72665000e-08  1.07603473e+00  2.72665000e-08  1.26114994e-04  2.72665000e-08  3.12041856e-06 
 2.72675000e-08  1.11364196e+00  2.72675000e-08  1.22216520e-04  2.72675000e-08  2.74217152e-06 
 2.74855000e-08  1.94994087e+00  2.74855000e-08  8.52667613e-01  2.74855000e-08 -8.65587219e-05 
 2.74865000e-08  1.94994165e+00  2.74865000e-08  9.34777045e-01  2.74865000e-08 -1.33238763e-04 
 2.74875000e-08  1.94994178e+00  2.74875000e-08  1.01500061e+00  2.74875000e-08 -1.66394010e-04 
 2.74885000e-08  1.94994254e+00  2.74885000e-08  1.09331734e+00  2.74885000e-08 -1.86847356e-04 
 2.74895000e-08  1.94994265e+00  2.74895000e-08  1.16980069e+00  2.74895000e-08 -2.02399155e-04 
 2.74905000e-08  1.94994339e+00  2.74905000e-08  1.24461987e+00  2.74905000e-08 -2.27660784e-04 
 2.76045000e-08  1.94996827e+00  2.76045000e-08  1.94993993e+00  2.76045000e-08  8.85014637e-01 
 2.76055000e-08  1.94996827e+00  2.76055000e-08  1.94994700e+00  2.76055000e-08  9.45521072e-01 
 2.76065000e-08  1.94996850e+00  2.76065000e-08  1.94995232e+00  2.76065000e-08  1.00521857e+00 
 2.76075000e-08  1.94996850e+00  2.76075000e-08  1.94995742e+00  2.76075000e-08  1.06677376e+00 
 2.76085000e-08  1.94996873e+00  2.76085000e-08  1.94996376e+00  2.76085000e-08  1.13384981e+00 
 2.76095000e-08  1.94996875e+00  2.76095000e-08  1.94995641e+00  2.76095000e-08  1.20724753e+00 
 2.77985000e-08  1.16113944e+00  2.77985000e-08  1.94999935e+00  2.77985000e-08  1.94999064e+00 
 2.77995000e-08  1.10826406e+00  2.77995000e-08  1.94999948e+00  2.77995000e-08  1.94999925e+00 
 2.78005000e-08  1.05562675e+00  2.78005000e-08  1.94999937e+00  2.78005000e-08  1.94999022e+00 
 2.78015000e-08  1.00317076e+00  2.78015000e-08  1.94999949e+00  2.78015000e-08  1.94999681e+00 
 2.78025000e-08  9.50832777e-01  2.78025000e-08  1.94999937e+00  2.78025000e-08  1.94998808e+00 
 2.78035000e-08  8.98535503e-01  2.78035000e-08  1.94999949e+00  2.78035000e-08  1.94999454e+00 
 2.82075000e-08  4.65135817e-05  2.82075000e-08  1.13669261e+00  2.82075000e-08  1.94993761e+00 
 2.82085000e-08  4.50233511e-05  2.82085000e-08  1.08204783e+00  2.82085000e-08  1.94993460e+00 
 2.82095000e-08  4.38638442e-05  2.82095000e-08  1.02673920e+00  2.82095000e-08  1.94993662e+00 
 2.82105000e-08  4.29543086e-05  2.82105000e-08  9.70797631e-01  2.82105000e-08  1.94994448e+00 
 2.82115000e-08  4.23084751e-05  2.82115000e-08  9.14216627e-01  2.82115000e-08  1.94995944e+00 
 2.82125000e-08  4.19244447e-05  2.82125000e-08  8.57039912e-01  2.82125000e-08  1.94998113e+00 
 2.83845000e-08  9.24422166e-01  2.83845000e-08  1.22836515e-04  2.83845000e-08  1.94995461e+00 
 2.83855000e-08  9.61294639e-01  2.83855000e-08  1.19423522e-04  2.83855000e-08  1.94995662e+00 
 2.83865000e-08  9.98607675e-01  2.83865000e-08  1.16718465e-04  2.83865000e-08  1.94995720e+00 
 2.83875000e-08  1.03638523e+00  2.83875000e-08  1.13468777e-04  2.83875000e-08  1.94995912e+00 
 2.83885000e-08  1.07424698e+00  2.83885000e-08  1.10906278e-04  2.83885000e-08  1.94995964e+00 
 2.83895000e-08  1.11187038e+00  2.83895000e-08  1.07812133e-04  2.83895000e-08  1.94996147e+00 
 2.86075000e-08  1.94994085e+00  2.86075000e-08  8.50742700e-01  2.86075000e-08  1.95003435e+00 
 2.86085000e-08  1.94994163e+00  2.86085000e-08  9.32836016e-01  2.86085000e-08  1.94990253e+00 
 2.86095000e-08  1.94994174e+00  2.86095000e-08  1.01287742e+00  2.86095000e-08  1.94975802e+00 
 2.86105000e-08  1.94994252e+00  2.86105000e-08  1.09081258e+00  2.86105000e-08  1.94959901e+00 
 2.86115000e-08  1.94994264e+00  2.86115000e-08  1.16670508e+00  2.86115000e-08  1.94944862e+00 
 2.86125000e-08  1.94994336e+00  2.86125000e-08  1.24086382e+00  2.86125000e-08  1.94929387e+00 
 2.87405000e-08  1.94996984e+00  2.87405000e-08  1.94997589e+00  2.87405000e-08  1.18735810e+00 
 2.87415000e-08  1.94996983e+00  2.87415000e-08  1.95000748e+00  2.87415000e-08  1.12982112e+00 
 2.87425000e-08  1.94997005e+00  2.87425000e-08  1.95003904e+00  2.87425000e-08  1.07216385e+00 
 2.87435000e-08  1.94997006e+00  2.87435000e-08  1.95006687e+00  2.87435000e-08  1.01418636e+00 
 2.87445000e-08  1.94997029e+00  2.87445000e-08  1.95008612e+00  2.87445000e-08  9.55767465e-01 
 2.87455000e-08  1.94997032e+00  2.87455000e-08  1.95010110e+00  2.87455000e-08  8.96746712e-01 
 2.89205000e-08  1.16316495e+00  2.89205000e-08  1.94999924e+00  2.89205000e-08  7.22511883e-05 
 2.89215000e-08  1.11028220e+00  2.89215000e-08  1.94999946e+00  2.89215000e-08  7.65067033e-05 
 2.89225000e-08  1.05763666e+00  2.89225000e-08  1.94999924e+00  2.89225000e-08  6.73698326e-05 
 2.89235000e-08  1.00517664e+00  2.89235000e-08  1.94999947e+00  2.89235000e-08  7.16678015e-05 
 2.89245000e-08  9.52835621e-01  2.89245000e-08  1.94999925e+00  2.89245000e-08  6.30134665e-05 
 2.89255000e-08  9.00539395e-01  2.89255000e-08  1.94999948e+00  2.89255000e-08  6.74178206e-05 
 2.93295000e-08  4.65693800e-05  2.93295000e-08  1.13889113e+00  2.93295000e-08 -2.28663910e-06 
 2.93305000e-08  4.50777676e-05  2.93305000e-08  1.08427159e+00  2.93305000e-08 -1.87642654e-06 
 2.93315000e-08  4.39005090e-05  2.93315000e-08  1.02898622e+00  2.93315000e-08  7.11058629e-07 
 2.93325000e-08  4.29895048e-05  2.93325000e-08  9.73069635e-01  2.93325000e-08  2.27249313e-06 
 2.93335000e-08  4.23313264e-05  2.93335000e-08  9.16511648e-01  2.93335000e-08  5.50680275e-06 
 2.93345000e-08  4.19448652e-05  2.93345000e-08  8.59359317e-01  2.93345000e-08  7.60212251e-06 
 2.95065000e-08  9.23920122e-01  2.95065000e-08  1.40074205e-04  2.95065000e-08  3.38387761e-06 
 2.95075000e-08  9.60789298e-01  2.95075000e-08  1.35949021e-04  2.95075000e-08  3.19312091e-06 
 2.95085000e-08  9.98094950e-01  2.95085000e-08  1.32955853e-04  2.95085000e-08  3.19983491e-06 
 2.95095000e-08  1.03586839e+00  2.95095000e-08  1.29033657e-04  2.95095000e-08  3.01293626e-06 
 2.95105000e-08  1.07373155e+00  2.95105000e-08  1.26214477e-04  2.95105000e-08  3.02749619e-06 
 2.95115000e-08  1.11135954e+00  2.95115000e-08  1.22483449e-04  2.95115000e-08  2.84373932e-06 
 2.97295000e-08  1.94994083e+00  2.97295000e-08  8.47626269e-01  2.97295000e-08 -8.31820338e-05 
 2.97305000e-08  1.94994162e+00  2.97305000e-08  9.29841962e-01  2.97305000e-08 -1.30305325e-04 
 2.97315000e-08  1.94994174e+00  2.97315000e-08  1.01017790e+00  2.97315000e-08 -1.64964859e-04 
 2.97325000e-08  1.94994251e+00  2.97325000e-08  1.08861047e+00  2.97325000e-08 -1.85877513e-04 
 2.97335000e-08  1.94994262e+00  2.97335000e-08  1.16519981e+00  2.97335000e-08 -2.01512627e-04 
 2.97345000e-08  1.94994336e+00  2.97345000e-08  1.24011763e+00  2.97345000e-08 -2.26205630e-04 
 2.98485000e-08  1.94996826e+00  2.98485000e-08  1.94993941e+00  2.98485000e-08  8.81267807e-01 
 2.98495000e-08  1.94996826e+00  2.98495000e-08  1.94994678e+00  2.98495000e-08  9.41855144e-01 
 2.98505000e-08  1.94996849e+00  2.98505000e-08  1.94995179e+00  2.98505000e-08  1.00156226e+00 
 2.98515000e-08  1.94996849e+00  2.98515000e-08  1.94995717e+00  2.98515000e-08  1.06286600e+00 
 2.98525000e-08  1.94996873e+00  2.98525000e-08  1.94996386e+00  2.98525000e-08  1.12946643e+00 
 2.98535000e-08  1.94996873e+00  2.98535000e-08  1.94995660e+00  2.98535000e-08  1.20276800e+00 
 3.00425000e-08  1.16491988e+00  3.00425000e-08  1.94999934e+00  3.00425000e-08  1.94998600e+00 
 3.00435000e-08  1.11202893e+00  3.00435000e-08  1.94999949e+00  3.00435000e-08  1.94999561e+00 
 3.00445000e-08  1.05937446e+00  3.00445000e-08  1.94999935e+00  3.00445000e-08  1.94998635e+00 
 3.00455000e-08  1.00690921e+00  3.00455000e-08  1.94999950e+00  3.00455000e-08  1.94999306e+00 
