 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.09965000e-08  1.94458248e+00  2.09965000e-08  1.94990180e+00  2.09965000e-08  1.03943068e+00 
 2.09975000e-08  1.94394140e+00  2.09975000e-08  1.94990958e+00  2.09975000e-08  1.10355307e+00 
 2.09985000e-08  1.94332271e+00  2.09985000e-08  1.94990656e+00  2.09985000e-08  1.17528639e+00 
 2.10395000e-08  2.05291591e+00  2.10395000e-08  1.94983553e+00  2.10395000e-08  1.94188009e+00 
 2.10665000e-08  1.15705281e+00  2.10665000e-08  1.94997214e+00  2.10665000e-08  1.94905491e+00 
 2.10675000e-08  1.10495442e+00  2.10675000e-08  1.94997323e+00  2.10675000e-08  1.94910572e+00 
 2.10685000e-08  1.05315742e+00  2.10685000e-08  1.94997410e+00  2.10685000e-08  1.94918691e+00 
 2.10695000e-08  1.00157820e+00  2.10695000e-08  1.94997503e+00  2.10695000e-08  1.94922856e+00 
 2.10705000e-08  9.50167257e-01  2.10705000e-08  1.94997576e+00  2.10705000e-08  1.94929993e+00 
 2.10715000e-08  8.98863850e-01  2.10715000e-08  1.94997657e+00  2.10715000e-08  1.94933385e+00 
 2.15695000e-08  1.02867667e-03  2.15695000e-08  1.14908471e+00  2.15695000e-08  1.94995913e+00 
 2.15705000e-08  1.53433980e-03  2.15705000e-08  1.10532534e+00  2.15705000e-08  1.94995778e+00 
 2.15715000e-08  2.05826829e-03  2.15715000e-08  1.06111207e+00  2.15715000e-08  1.94995969e+00 
 2.15725000e-08  2.68567330e-03  2.15725000e-08  1.01647003e+00  2.15725000e-08  1.94996487e+00 
 2.15735000e-08  3.18025058e-03  2.15735000e-08  9.71392255e-01  2.15735000e-08  1.94997469e+00 
 2.15745000e-08  3.54077389e-03  2.15745000e-08  9.25906470e-01  2.15745000e-08  1.94998851e+00 
 2.16525000e-08  9.31407932e-01  2.16525000e-08  3.23960495e-03  2.16525000e-08  1.95121929e+00 
 2.16535000e-08  9.72319475e-01  2.16535000e-08  3.09609585e-03  2.16535000e-08  1.95108770e+00 
 2.16545000e-08  1.01272607e+00  2.16545000e-08  2.95673048e-03  2.16545000e-08  1.95096391e+00 
 2.16555000e-08  1.05267682e+00  2.16555000e-08  2.82846378e-03  2.16555000e-08  1.95084708e+00 
 2.16565000e-08  1.09225776e+00  2.16565000e-08  2.70824120e-03  2.16565000e-08  1.95074162e+00 
 2.16575000e-08  1.13158222e+00  2.16575000e-08  2.59868007e-03  2.16575000e-08  1.95064499e+00 
 2.19965000e-08  1.94996642e+00  2.19965000e-08  8.63890344e-01  2.19965000e-08  1.94995764e+00 
 2.19975000e-08  1.94996649e+00  2.19975000e-08  9.33982587e-01  2.19975000e-08  1.94985190e+00 
 2.19985000e-08  1.94996669e+00  2.19985000e-08  1.00334365e+00  2.19985000e-08  1.94972816e+00 
 2.19995000e-08  1.94996676e+00  2.19995000e-08  1.07191170e+00  2.19995000e-08  1.94959942e+00 
 2.20005000e-08  1.94996695e+00  2.20005000e-08  1.13979025e+00  2.20005000e-08  1.94948434e+00 
 2.20015000e-08  1.94996701e+00  2.20015000e-08  1.20733002e+00  2.20015000e-08  1.94935008e+00 
 2.21305000e-08  1.93208181e+00  2.21305000e-08  1.94995365e+00  2.21305000e-08  1.15363582e+00 
 2.21315000e-08  1.93021271e+00  2.21315000e-08  1.94998300e+00  2.21315000e-08  1.09606742e+00 
 2.21325000e-08  1.92856850e+00  2.21325000e-08  1.95001111e+00  2.21325000e-08  1.03822932e+00 
 2.21335000e-08  1.92740824e+00  2.21335000e-08  1.95003650e+00  2.21335000e-08  9.80030633e-01 
 2.21345000e-08  1.92699002e+00  2.21345000e-08  1.95005525e+00  2.21345000e-08  9.21262678e-01 
 2.21355000e-08  1.92753083e+00  2.21355000e-08  1.95006712e+00  2.21355000e-08  8.61885942e-01 
 2.21885000e-08  1.15936581e+00  2.21885000e-08  1.95000880e+00  2.21885000e-08  3.76713342e-03 
 2.21895000e-08  1.10725427e+00  2.21895000e-08  1.95000530e+00  2.21895000e-08  3.60757565e-03 
 2.21905000e-08  1.05544463e+00  2.21905000e-08  1.95000164e+00  2.21905000e-08  3.47322844e-03 
 2.21915000e-08  1.00385791e+00  2.21915000e-08  1.94999943e+00  2.21915000e-08  3.33428055e-03 
 2.21925000e-08  9.52440037e-01  2.21925000e-08  1.94999723e+00  2.21925000e-08  3.21800239e-03 
 2.21935000e-08  9.01133227e-01  2.21935000e-08  1.94999594e+00  2.21935000e-08  3.09506606e-03 
 2.26915000e-08  1.00728069e-03  2.26915000e-08  1.15100098e+00  2.26915000e-08 -1.36202791e-06 
 2.26925000e-08  1.51278529e-03  2.26925000e-08  1.10726004e+00  2.26925000e-08 -7.60384924e-07 
 2.26935000e-08  2.02972697e-03  2.26935000e-08  1.06306501e+00  2.26935000e-08  4.29938656e-07 
 2.26945000e-08  2.66243525e-03  2.26945000e-08  1.01844110e+00  2.26945000e-08  1.67582236e-06 
 2.26955000e-08  3.16266127e-03  2.26955000e-08  9.73381387e-01  2.26955000e-08  3.41503425e-06 
 2.26965000e-08  3.52819655e-03  2.26965000e-08  9.27913581e-01  2.26965000e-08  5.06309205e-06 
 2.27745000e-08  9.29802152e-01  2.27745000e-08  3.55534401e-03  2.27745000e-08 -1.51669245e-05 
 2.27755000e-08  9.70734350e-01  2.27755000e-08  3.45914272e-03  2.27755000e-08  2.74289125e-06 
 2.27765000e-08  1.01115983e+00  2.27765000e-08  3.35331127e-03  2.27765000e-08  1.48467731e-05 
 2.27775000e-08  1.05112708e+00  2.27775000e-08  3.24714863e-03  2.27775000e-08  2.37881459e-05 
 2.27785000e-08  1.09072043e+00  2.27785000e-08  3.14183770e-03  2.27785000e-08  3.28714618e-05 
 2.27795000e-08  1.13005528e+00  2.27795000e-08  3.04601948e-03  2.27795000e-08  4.08555970e-05 
 2.31185000e-08  1.94996642e+00  2.31185000e-08  8.59509524e-01  2.31185000e-08 -8.17200979e-05 
 2.31195000e-08  1.94996649e+00  2.31195000e-08  9.29777756e-01  2.31195000e-08 -1.16915865e-04 
 2.31205000e-08  1.94996668e+00  2.31205000e-08  9.99459496e-01  2.31205000e-08 -1.40203531e-04 
 2.31215000e-08  1.94996676e+00  2.31215000e-08  1.06848925e+00  2.31215000e-08 -1.56456552e-04 
 2.31225000e-08  1.94996694e+00  2.31225000e-08  1.13695400e+00  2.31225000e-08 -1.69214491e-04 
 2.31235000e-08  1.94996701e+00  2.31235000e-08  1.20508969e+00  2.31235000e-08 -1.92004274e-04 
 2.32375000e-08  1.94671280e+00  2.32375000e-08  1.94987883e+00  2.32375000e-08  8.53361885e-01 
 2.32385000e-08  1.94604637e+00  2.32385000e-08  1.94988703e+00  2.32385000e-08  9.14622457e-01 
 2.32395000e-08  1.94531555e+00  2.32395000e-08  1.94989356e+00  2.32395000e-08  9.74594318e-01 
 2.32405000e-08  1.94463656e+00  2.32405000e-08  1.94990169e+00  2.32405000e-08  1.03457775e+00 
 2.32415000e-08  1.94399447e+00  2.32415000e-08  1.94990856e+00  2.32415000e-08  1.09824651e+00 
 2.32425000e-08  1.94337443e+00  2.32425000e-08  1.94990749e+00  2.32425000e-08  1.16944995e+00 
 2.33105000e-08  1.16149705e+00  2.33105000e-08  1.94997218e+00  2.33105000e-08  1.94904504e+00 
 2.33115000e-08  1.10937343e+00  2.33115000e-08  1.94997303e+00  2.33115000e-08  1.94910458e+00 
 2.33125000e-08  1.05755211e+00  2.33125000e-08  1.94997415e+00  2.33125000e-08  1.94917802e+00 
 2.33135000e-08  1.00595847e+00  2.33135000e-08  1.94997484e+00  2.33135000e-08  1.94922802e+00 
 2.33145000e-08  9.54534207e-01  2.33145000e-08  1.94997582e+00  2.33145000e-08  1.94929189e+00 
 2.33155000e-08  9.03224287e-01  2.33155000e-08  1.94997640e+00  2.33155000e-08  1.94933380e+00 
 2.38135000e-08  9.83359868e-04  2.38135000e-08  1.15298499e+00  2.38135000e-08  1.94995934e+00 
 2.38145000e-08  1.48858863e-03  2.38145000e-08  1.10926536e+00  2.38145000e-08  1.94995778e+00 
 2.38155000e-08  1.99764560e-03  2.38155000e-08  1.06509219e+00  2.38155000e-08  1.94995941e+00 
 2.38165000e-08  2.63623306e-03  2.38165000e-08  1.02048852e+00  2.38165000e-08  1.94996421e+00 
 2.38175000e-08  3.14275845e-03  2.38175000e-08  9.75449095e-01  2.38175000e-08  1.94997367e+00 
 2.38185000e-08  3.51391378e-03  2.38185000e-08  9.29999566e-01  2.38185000e-08  1.94998708e+00 
 2.38965000e-08  9.27675718e-01  2.38965000e-08  3.25281880e-03  2.38965000e-08  1.95123087e+00 
 2.38975000e-08  9.68635232e-01  2.38975000e-08  3.10816683e-03  2.38975000e-08  1.95109904e+00 
 2.38985000e-08  1.00908575e+00  2.38985000e-08  2.96934675e-03  2.38985000e-08  1.95097468e+00 
 2.38995000e-08  1.04907498e+00  2.38995000e-08  2.83909368e-03  2.38995000e-08  1.95085704e+00 
 2.39005000e-08  1.08868496e+00  2.39005000e-08  2.71910740e-03  2.39005000e-08  1.95075074e+00 
 2.39015000e-08  1.12802691e+00  2.39015000e-08  2.60778530e-03  2.39015000e-08  1.95065309e+00 
 2.42405000e-08  1.94996640e+00  2.42405000e-08  8.57426569e-01  2.42405000e-08  1.94996626e+00 
 2.42415000e-08  1.94996649e+00  2.42415000e-08  9.27578014e-01  2.42415000e-08  1.94986239e+00 
 2.42425000e-08  1.94996666e+00  2.42425000e-08  9.97011513e-01  2.42425000e-08  1.94974009e+00 
 2.42435000e-08  1.94996675e+00  2.42435000e-08  1.06564963e+00  2.42435000e-08  1.94961126e+00 
 2.42445000e-08  1.94996693e+00  2.42445000e-08  1.13356997e+00  2.42445000e-08  1.94949597e+00 
 2.42455000e-08  1.94996701e+00  2.42455000e-08  1.20110166e+00  2.42455000e-08  1.94936348e+00 
 2.43745000e-08  1.93227185e+00  2.43745000e-08  1.94995107e+00  2.43745000e-08  1.15900388e+00 
 2.43755000e-08  1.93039164e+00  2.43755000e-08  1.94998014e+00  2.43755000e-08  1.10144427e+00 
 2.43765000e-08  1.92871449e+00  2.43765000e-08  1.95000868e+00  2.43765000e-08  1.04363900e+00 
 2.43775000e-08  1.92749350e+00  2.43775000e-08  1.95003414e+00  2.43775000e-08  9.85479495e-01 
 2.43785000e-08  1.92699157e+00  2.43785000e-08  1.95005410e+00  2.43785000e-08  9.26770154e-01 
 2.43795000e-08  1.92742753e+00  2.43795000e-08  1.95006599e+00  2.43795000e-08  8.67452582e-01 
 2.44325000e-08  1.16458513e+00  2.44325000e-08  1.95000929e+00  2.44325000e-08  3.78284946e-03 
 2.44335000e-08  1.11244373e+00  2.44335000e-08  1.95000553e+00  2.44335000e-08  3.62046527e-03 
 2.44345000e-08  1.06060514e+00  2.44345000e-08  1.95000201e+00  2.44345000e-08  3.48681193e-03 
 2.44355000e-08  1.00900114e+00  2.44355000e-08  1.94999954e+00  2.44355000e-08  3.34542617e-03 
 2.44365000e-08  9.57567359e-01  2.44365000e-08  1.94999748e+00  2.44365000e-08  3.22993000e-03 
 2.44375000e-08  9.06252734e-01  2.44375000e-08  1.94999600e+00  2.44375000e-08  3.10486286e-03 
 2.49355000e-08  9.58761833e-04  2.49355000e-08  1.15582431e+00  2.49355000e-08 -1.32247479e-06 
 2.49365000e-08  1.46355268e-03  2.49365000e-08  1.11213196e+00  2.49365000e-08 -9.50875313e-07 
 2.49375000e-08  1.96437800e-03  2.49375000e-08  1.06798719e+00  2.49375000e-08  3.84459916e-07 
 2.49385000e-08  2.60894358e-03  2.49385000e-08  1.02341022e+00  2.49385000e-08  1.43487643e-06 
 2.49395000e-08  3.12192921e-03  2.49395000e-08  9.78398538e-01  2.49395000e-08  3.27108117e-06 
 2.49405000e-08  3.49889521e-03  2.49405000e-08  9.32975116e-01  2.49405000e-08  4.77153199e-06 
 2.50185000e-08  9.25635352e-01  2.50185000e-08  3.56619823e-03  2.50185000e-08 -1.77469458e-05 
 2.50195000e-08  9.66621162e-01  2.50195000e-08  3.46985640e-03  2.50195000e-08  1.19218806e-06 
 2.50205000e-08  1.00709585e+00  2.50205000e-08  3.36567606e-03  2.50205000e-08  1.36604203e-05 
 2.50215000e-08  1.04710636e+00  2.50215000e-08  3.25852398e-03  2.50215000e-08  2.27901085e-05 
 2.50225000e-08  1.08673259e+00  2.50225000e-08  3.15357440e-03  2.50225000e-08  3.19335937e-05 
 2.50235000e-08  1.12608754e+00  2.50235000e-08  3.05594688e-03  2.50235000e-08  3.99466256e-05 
 2.53625000e-08  1.94996639e+00  2.53625000e-08  8.52297858e-01  2.53625000e-08 -7.78870613e-05 
 2.53635000e-08  1.94996649e+00  2.53635000e-08  9.22619315e-01  2.53635000e-08 -1.13668647e-04 
 2.53645000e-08  1.94996665e+00  2.53645000e-08  9.92367298e-01  2.53645000e-08 -1.38304014e-04 
 2.53655000e-08  1.94996675e+00  2.53655000e-08  1.06146064e+00  2.53655000e-08 -1.55234994e-04 
 2.53665000e-08  1.94996692e+00  2.53665000e-08  1.12996627e+00  2.53665000e-08 -1.67162531e-04 
 2.53675000e-08  1.94996701e+00  2.53675000e-08  1.19810741e+00  2.53675000e-08 -1.89661216e-04 
 2.54815000e-08  1.94677927e+00  2.54815000e-08  1.94987792e+00  2.54815000e-08  8.47010434e-01 
 2.54825000e-08  1.94612216e+00  2.54825000e-08  1.94988668e+00  2.54825000e-08  9.08438166e-01 
 2.54835000e-08  1.94539568e+00  2.54835000e-08  1.94989233e+00  2.54835000e-08  9.68506713e-01 
 2.54845000e-08  1.94470538e+00  2.54845000e-08  1.94990152e+00  2.54845000e-08  1.02836132e+00 
 2.54855000e-08  1.94406219e+00  2.54855000e-08  1.94990712e+00  2.54855000e-08  1.09149822e+00 
 2.54865000e-08  1.94344024e+00  2.54865000e-08  1.94990885e+00  2.54865000e-08  1.16193088e+00 
 2.55545000e-08  1.16717464e+00  2.55545000e-08  1.94997224e+00  2.55545000e-08  1.94903205e+00 
 2.55555000e-08  1.11501817e+00  2.55555000e-08  1.94997276e+00  2.55555000e-08  1.94910384e+00 
 2.55565000e-08  1.06316488e+00  2.55565000e-08  1.94997421e+00  2.55565000e-08  1.94916627e+00 
 2.55575000e-08  1.01155196e+00  2.55575000e-08  1.94997460e+00  2.55575000e-08  1.94922799e+00 
 2.55585000e-08  9.60110030e-01  2.55585000e-08  1.94997589e+00  2.55585000e-08  1.94928122e+00 
 2.55595000e-08  9.08791330e-01  2.55595000e-08  1.94997617e+00  2.55595000e-08  1.94933436e+00 
 2.60125000e-08  3.80658987e-05  2.60125000e-08  1.98902666e+00  2.60125000e-08  1.94999906e+00 
 2.60575000e-08  9.28579424e-04  2.60575000e-08  1.15814305e+00  2.60575000e-08  1.94995964e+00 
 2.60585000e-08  1.43273822e-03  2.60585000e-08  1.11447545e+00  2.60585000e-08  1.94995781e+00 
 2.60595000e-08  1.92809511e-03  2.60595000e-08  1.07035611e+00  2.60595000e-08  1.94995908e+00 
 2.60605000e-08  2.57367058e-03  2.60605000e-08  1.02580276e+00  2.60605000e-08  1.94996340e+00 
 2.60615000e-08  3.09483485e-03  2.60615000e-08  9.80814845e-01  2.60615000e-08  1.94997235e+00 
 2.60625000e-08  3.47947082e-03  2.60625000e-08  9.35412954e-01  2.60625000e-08  1.94998525e+00 
 2.61405000e-08  9.23109041e-01  2.61405000e-08  3.27014386e-03  2.61405000e-08  1.95124626e+00 
 2.61415000e-08  9.64127385e-01  2.61415000e-08  3.12419115e-03  2.61415000e-08  1.95111427e+00 
 2.61425000e-08  1.00463213e+00  2.61425000e-08  2.98614805e-03  2.61425000e-08  1.95098918e+00 
 2.61435000e-08  1.04466915e+00  2.61435000e-08  2.85329895e-03  2.61435000e-08  1.95087050e+00 
 2.61445000e-08  1.08431583e+00  2.61445000e-08  2.73361112e-03  2.61445000e-08  1.95076302e+00 
 2.61455000e-08  1.12368058e+00  2.61455000e-08  2.61990565e-03  2.61455000e-08  1.95066408e+00 
 2.64845000e-08  1.94996638e+00  2.64845000e-08  8.49810918e-01  2.64845000e-08  1.94997618e+00 
 2.64855000e-08  1.94996648e+00  2.64855000e-08  9.20030655e-01  2.64855000e-08  1.94987465e+00 
 2.64865000e-08  1.94996664e+00  2.64865000e-08  9.89549170e-01  2.64865000e-08  1.94975410e+00 
 2.64875000e-08  1.94996675e+00  2.64875000e-08  1.05827068e+00  2.64875000e-08  1.94962516e+00 
 2.64885000e-08  1.94996691e+00  2.64885000e-08  1.12625968e+00  2.64885000e-08  1.94950851e+00 
 2.64895000e-08  1.94996700e+00  2.64895000e-08  1.19380552e+00  2.64895000e-08  1.94937875e+00 
 2.66185000e-08  1.93249058e+00  2.66185000e-08  1.94994786e+00  2.66185000e-08  1.16525523e+00 
 2.66195000e-08  1.93059986e+00  2.66195000e-08  1.94997670e+00  2.66195000e-08  1.10770353e+00 
 2.66205000e-08  1.92888822e+00  2.66205000e-08  1.95000595e+00  2.66205000e-08  1.04993373e+00 
 2.66215000e-08  1.92760068e+00  2.66215000e-08  1.95003143e+00  2.66215000e-08  9.91816758e-01 
 2.66225000e-08  1.92700517e+00  2.66225000e-08  1.95005289e+00  2.66225000e-08  9.33172690e-01 
 2.66235000e-08  1.92732303e+00  2.66235000e-08  1.95006470e+00  2.66235000e-08  8.73921109e-01 
 2.66765000e-08  1.17058899e+00  2.66765000e-08  1.95000996e+00  2.66765000e-08  3.79975072e-03 
 2.66775000e-08  1.11841258e+00  2.66775000e-08  1.95000571e+00  2.66775000e-08  3.63697592e-03 
 2.66785000e-08  1.06653975e+00  2.66785000e-08  1.95000254e+00  2.66785000e-08  3.50125014e-03 
 2.66795000e-08  1.01491488e+00  2.66795000e-08  1.94999959e+00  2.66795000e-08  3.35984653e-03 
 2.66805000e-08  9.63462108e-01  2.66805000e-08  1.94999782e+00  2.66805000e-08  3.24246123e-03 
 2.66815000e-08  9.12137960e-01  2.66815000e-08  1.94999599e+00  2.66815000e-08  3.11766170e-03 
 2.71805000e-08  1.41294003e-03  2.71805000e-08  1.11763847e+00  2.71805000e-08 -1.16014619e-06 
 2.71815000e-08  1.90939858e-03  2.71815000e-08  1.07355070e+00  2.71815000e-08  3.37629750e-07 
 2.71825000e-08  2.54937456e-03  2.71825000e-08  1.02902699e+00  2.71825000e-08  1.16536103e-06 
 2.71835000e-08  3.07597869e-03  2.71835000e-08  9.84069850e-01  2.71835000e-08  3.14003594e-06 
 2.71845000e-08  3.46609743e-03  2.71845000e-08  9.38696866e-01  2.71845000e-08  4.46934999e-06 
 2.71855000e-08  3.73983071e-03  2.71855000e-08  8.92916596e-01  2.71855000e-08  6.63329662e-06 
 2.72625000e-08  9.21508008e-01  2.72625000e-08  3.57837980e-03  2.72625000e-08 -2.09321699e-05 
 2.72635000e-08  9.62547060e-01  2.72635000e-08  3.48178381e-03  2.72635000e-08 -5.21423027e-07 
 2.72645000e-08  1.00307103e+00  2.72645000e-08  3.37961330e-03  2.72645000e-08  1.22676090e-05 
 2.72655000e-08  1.04312501e+00  2.72655000e-08  3.27136131e-03  2.72655000e-08  2.17900139e-05 
 2.72665000e-08  1.08278493e+00  2.72665000e-08  3.16696402e-03  2.72665000e-08  3.07697641e-05 
 2.72675000e-08  1.12216102e+00  2.72675000e-08  3.06722113e-03  2.72675000e-08  3.90145445e-05 
 2.76065000e-08  1.94996638e+00  2.76065000e-08  8.45338390e-01  2.76065000e-08 -7.39694782e-05 
 2.76075000e-08  1.94996647e+00  2.76075000e-08  9.15707942e-01  2.76075000e-08 -1.10416122e-04 
 2.76085000e-08  1.94996664e+00  2.76085000e-08  9.85518992e-01  2.76085000e-08 -1.36342662e-04 
 2.76095000e-08  1.94996674e+00  2.76095000e-08  1.05467911e+00  2.76095000e-08 -1.53940106e-04 
 2.76105000e-08  1.94996691e+00  2.76105000e-08  1.12324159e+00  2.76105000e-08 -1.65697832e-04 
 2.76115000e-08  1.94996700e+00  2.76115000e-08  1.19141924e+00  2.76115000e-08 -1.87581122e-04 
 2.77265000e-08  1.94618864e+00  2.77265000e-08  1.94988615e+00  2.77265000e-08  9.02466407e-01 
 2.77275000e-08  1.94546651e+00  2.77275000e-08  1.94989136e+00  2.77275000e-08  9.62636393e-01 
 2.77285000e-08  1.94476678e+00  2.77285000e-08  1.94990112e+00  2.77285000e-08  1.02240887e+00 
 2.77295000e-08  1.94412297e+00  2.77295000e-08  1.94990584e+00  2.77295000e-08  1.08508460e+00 
 2.77305000e-08  1.94349905e+00  2.77305000e-08  1.94991008e+00  2.77305000e-08  1.15470408e+00 
 2.77315000e-08  1.94288864e+00  2.77315000e-08  1.94990464e+00  2.77315000e-08  1.22809830e+00 
 2.77985000e-08  1.17217876e+00  2.77985000e-08  1.94997222e+00  2.77985000e-08  1.94901921e+00 
 2.77995000e-08  1.11999296e+00  2.77995000e-08  1.94997257e+00  2.77995000e-08  1.94910283e+00 
 2.78005000e-08  1.06811088e+00  2.78005000e-08  1.94997421e+00  2.78005000e-08  1.94915468e+00 
 2.78015000e-08  1.01648030e+00  2.78015000e-08  1.94997443e+00  2.78015000e-08  1.94922771e+00 
 2.78025000e-08  9.65022356e-01  2.78025000e-08  1.94997590e+00  2.78025000e-08  1.94927072e+00 
 2.78035000e-08  9.13695584e-01  2.78035000e-08  1.94997601e+00  2.78035000e-08  1.94933468e+00 
 2.83025000e-08  1.38916763e-03  2.83025000e-08  1.11922838e+00  2.83025000e-08  1.94995787e+00 
 2.83035000e-08  1.88672412e-03  2.83035000e-08  1.07515825e+00  2.83035000e-08  1.94995882e+00 
 2.83045000e-08  2.51932783e-03  2.83045000e-08  1.03065100e+00  2.83045000e-08  1.94996270e+00 
 2.83055000e-08  3.05266656e-03  2.83055000e-08  9.85710221e-01  2.83055000e-08  1.94997121e+00 
 2.83065000e-08  3.44961204e-03  2.83065000e-08  9.40352054e-01  2.83065000e-08  1.94998362e+00 
 2.83075000e-08  3.72875279e-03  2.83075000e-08  8.94585962e-01  2.83075000e-08  1.95000101e+00 
 2.83845000e-08  9.19579507e-01  2.83845000e-08  3.28586105e-03  2.83845000e-08  1.95126034e+00 
 2.83855000e-08  9.60643441e-01  2.83855000e-08  3.13912784e-03  2.83855000e-08  1.95112810e+00 
 2.83865000e-08  1.00119061e+00  2.83865000e-08  3.00136749e-03  2.83865000e-08  1.95100241e+00 
 2.83875000e-08  1.04126508e+00  2.83875000e-08  2.86657404e-03  2.83875000e-08  1.95088273e+00 
 2.83885000e-08  1.08094113e+00  2.83885000e-08  2.74674025e-03  2.83885000e-08  1.95077424e+00 
 2.83895000e-08  1.12032453e+00  2.83895000e-08  2.63122362e-03  2.83895000e-08  1.95067411e+00 
 2.87285000e-08  1.94996638e+00  2.87285000e-08  8.43641526e-01  2.87285000e-08  1.94997904e+00 
 2.87295000e-08  1.94996647e+00  2.87295000e-08  9.13913097e-01  2.87295000e-08  1.94987549e+00 
 2.87305000e-08  1.94996664e+00  2.87305000e-08  9.83499277e-01  2.87305000e-08  1.94975823e+00 
 2.87315000e-08  1.94996673e+00  2.87315000e-08  1.05229364e+00  2.87315000e-08  1.94963050e+00 
 2.87325000e-08  1.94996690e+00  2.87325000e-08  1.12034565e+00  2.87325000e-08  1.94951380e+00 
 2.87335000e-08  1.94996699e+00  2.87335000e-08  1.18790815e+00  2.87335000e-08  1.94938710e+00 
 2.88625000e-08  1.93264016e+00  2.88625000e-08  1.94994547e+00  2.88625000e-08  1.17030930e+00 
 2.88635000e-08  1.93074355e+00  2.88635000e-08  1.94997386e+00  2.88635000e-08  1.11276355e+00 
 2.88645000e-08  1.92901008e+00  2.88645000e-08  1.95000352e+00  2.88645000e-08  1.05502221e+00 
 2.88655000e-08  1.92767932e+00  2.88655000e-08  1.95002889e+00  2.88655000e-08  9.96940314e-01 
 2.88665000e-08  1.92702152e+00  2.88665000e-08  1.95005176e+00  2.88665000e-08  9.38350127e-01 
 2.88675000e-08  1.92726063e+00  2.88675000e-08  1.95006351e+00  2.88675000e-08  8.79153269e-01 
 2.89205000e-08  1.17462449e+00  2.89205000e-08  1.95001053e+00  2.89205000e-08  3.81247217e-03 
 2.89215000e-08  1.12242462e+00  2.89215000e-08  1.95000583e+00  2.89215000e-08  3.65185862e-03 
 2.89225000e-08  1.07052856e+00  2.89225000e-08  1.95000298e+00  2.89225000e-08  3.51195765e-03 
 2.89235000e-08  1.01888950e+00  2.89235000e-08  1.94999954e+00  2.89235000e-08  3.37296156e-03 
 2.89245000e-08  9.67423865e-01  2.89245000e-08  1.94999798e+00  2.89245000e-08  3.25161914e-03 
 2.89255000e-08  9.16093229e-01  2.89255000e-08  1.94999585e+00  2.89255000e-08  3.12939815e-03 
 2.94245000e-08  1.38309788e-03  2.94245000e-08  1.12145949e+00  2.94245000e-08 -1.29602762e-06 
 2.94255000e-08  1.88098327e-03  2.94255000e-08  1.07741121e+00  2.94255000e-08  3.07923633e-07 
 2.94265000e-08  2.51194137e-03  2.94265000e-08  1.03292467e+00  2.94265000e-08  9.85024666e-07 
 2.94275000e-08  3.04690287e-03  2.94275000e-08  9.88005368e-01  2.94275000e-08  3.05762542e-06 
 2.94285000e-08  3.44549562e-03  2.94285000e-08  9.42667646e-01  2.94285000e-08  4.27306082e-06 
 2.94295000e-08  3.72594170e-03  2.94295000e-08  8.96922690e-01  2.94295000e-08  6.54594897e-06 
 2.95065000e-08  9.18949707e-01  2.95065000e-08  3.58660365e-03  2.95065000e-08 -2.31290532e-05 
 2.95075000e-08  9.60021810e-01  2.95075000e-08  3.49023270e-03  2.95075000e-08 -1.77983843e-06 
 2.95085000e-08  1.00057657e+00  2.95085000e-08  3.38906589e-03  2.95085000e-08  1.14854783e-05 
 2.95095000e-08  1.04065779e+00  2.95095000e-08  3.28051942e-03  2.95095000e-08  2.11167285e-05 
 2.95105000e-08  1.08033913e+00  2.95105000e-08  3.17613608e-03  2.95105000e-08  3.00001352e-05 
 2.95115000e-08  1.11972892e+00  2.95115000e-08  3.07533241e-03  2.95115000e-08  3.83452799e-05 
 2.98505000e-08  1.94996638e+00  2.98505000e-08  8.40887233e-01  2.98505000e-08 -7.15262328e-05 
 2.98515000e-08  1.94996647e+00  2.98515000e-08  9.11285578e-01  2.98515000e-08 -1.08288600e-04 
 2.98525000e-08  1.94996664e+00  2.98525000e-08  9.81136352e-01  2.98525000e-08 -1.35085493e-04 
 2.98535000e-08  1.94996673e+00  2.98535000e-08  1.05033635e+00  2.98535000e-08 -1.52928180e-04 
 2.98545000e-08  1.94996690e+00  2.98545000e-08  1.11893283e+00  2.98545000e-08 -1.64861563e-04 
 2.98555000e-08  1.94996699e+00  2.98555000e-08  1.18710734e+00  2.98555000e-08 -1.85937230e-04 
 2.99705000e-08  1.94622519e+00  2.99705000e-08  1.94988562e+00  2.99705000e-08  8.98550890e-01 
 2.99715000e-08  1.94550582e+00  2.99715000e-08  1.94989091e+00  2.99715000e-08  9.58791096e-01 
 2.99725000e-08  1.94480074e+00  2.99725000e-08  1.94990066e+00  2.99725000e-08  1.01852707e+00 
 2.99735000e-08  1.94415700e+00  2.99735000e-08  1.94990515e+00  2.99735000e-08  1.08092472e+00 
 2.99745000e-08  1.94353167e+00  2.99745000e-08  1.94991073e+00  2.99745000e-08  1.14998409e+00 
 2.99755000e-08  1.94292091e+00  2.99755000e-08  1.94990447e+00  2.99755000e-08  1.22341576e+00 
 3.00425000e-08  1.17494390e+00  3.00425000e-08  1.94997215e+00  3.00425000e-08  1.94901069e+00 
 3.00435000e-08  1.12274180e+00  3.00435000e-08  1.94997251e+00  3.00435000e-08  1.94910219e+00 
 3.00445000e-08  1.07084356e+00  3.00445000e-08  1.94997415e+00  3.00445000e-08  1.94914700e+00 
