 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.09705000e-08  1.95056963e+00  2.09705000e-08  1.94995693e+00  2.09705000e-08  1.00051071e+00 
 2.09715000e-08  1.95083303e+00  2.09715000e-08  1.94996206e+00  2.09715000e-08  1.06172947e+00 
 2.09725000e-08  1.95108491e+00  2.09725000e-08  1.94996888e+00  2.09725000e-08  1.12820930e+00 
 2.09735000e-08  1.95128083e+00  2.09735000e-08  1.94996139e+00  2.09735000e-08  1.20146566e+00 
 2.10665000e-08  1.14887336e+00  2.10665000e-08  1.94999782e+00  2.10665000e-08  1.94983137e+00 
 2.10675000e-08  1.09677206e+00  2.10675000e-08  1.94999802e+00  2.10675000e-08  1.94987071e+00 
 2.10685000e-08  1.04497362e+00  2.10685000e-08  1.94999801e+00  2.10685000e-08  1.94985149e+00 
 2.10695000e-08  9.93383045e-01  2.10695000e-08  1.94999823e+00  2.10695000e-08  1.94988860e+00 
 2.10705000e-08  9.41972298e-01  2.10705000e-08  1.94999823e+00  2.10705000e-08  1.94986904e+00 
 2.10715000e-08  8.90675927e-01  2.10715000e-08  1.94999842e+00  2.10715000e-08  1.94990396e+00 
 2.15225000e-08  6.88872505e-05  2.15225000e-08  1.15028951e+00  2.15225000e-08  1.94993866e+00 
 2.15235000e-08  5.09419730e-05  2.15235000e-08  1.09583633e+00  2.15235000e-08  1.94993510e+00 
 2.15245000e-08  3.04222588e-05  2.15245000e-08  1.04070771e+00  2.15245000e-08  1.94993544e+00 
 2.15255000e-08  1.02212875e-05  2.15255000e-08  9.84954262e-01  2.15255000e-08  1.94994201e+00 
 2.15265000e-08 -7.75331119e-06  2.15265000e-08  9.28547359e-01  2.15265000e-08  1.94995487e+00 
 2.15275000e-08 -2.20964657e-05  2.15275000e-08  8.71547903e-01  2.15275000e-08  1.94997507e+00 
 2.16525000e-08  9.39519133e-01  2.16525000e-08  4.19499682e-04  2.16525000e-08  1.94983058e+00 
 2.16535000e-08  9.80181296e-01  2.16535000e-08  4.05081878e-04  2.16535000e-08  1.94983199e+00 
 2.16545000e-08  1.02025537e+00  2.16545000e-08  3.93502496e-04  2.16545000e-08  1.94983499e+00 
 2.16555000e-08  1.05977497e+00  2.16555000e-08  3.80897226e-04  2.16555000e-08  1.94983726e+00 
 2.16565000e-08  1.09878801e+00  2.16565000e-08  3.70857015e-04  2.16565000e-08  1.94984096e+00 
 2.16575000e-08  1.13738038e+00  2.16575000e-08  3.59619072e-04  2.16575000e-08  1.94984379e+00 
 2.19715000e-08  1.94995830e+00  2.19715000e-08  8.45157563e-01  2.19715000e-08  1.95004362e+00 
 2.19725000e-08  1.94995876e+00  2.19725000e-08  9.27131516e-01  2.19725000e-08  1.94991327e+00 
 2.19735000e-08  1.94995903e+00  2.19735000e-08  1.00719194e+00  2.19735000e-08  1.94977128e+00 
 2.19745000e-08  1.94995947e+00  2.19745000e-08  1.08523818e+00  2.19745000e-08  1.94961424e+00 
 2.19755000e-08  1.94995973e+00  2.19755000e-08  1.16130580e+00  2.19755000e-08  1.94946155e+00 
 2.19765000e-08  1.94996014e+00  2.19765000e-08  1.23566239e+00  2.19765000e-08  1.94931027e+00 
 2.21045000e-08  1.95087030e+00  2.21045000e-08  1.94997800e+00  2.21045000e-08  1.19081948e+00 
 2.21055000e-08  1.95067907e+00  2.21055000e-08  1.95001004e+00  2.21055000e-08  1.13328848e+00 
 2.21065000e-08  1.95042422e+00  2.21065000e-08  1.95004192e+00  2.21065000e-08  1.07565232e+00 
 2.21075000e-08  1.95010420e+00  2.21075000e-08  1.95007007e+00  2.21075000e-08  1.01770211e+00 
 2.21085000e-08  1.94976396e+00  2.21085000e-08  1.95008980e+00  2.21085000e-08  9.59325212e-01 
 2.21095000e-08  1.94940865e+00  2.21095000e-08  1.95010499e+00  2.21095000e-08  9.00349531e-01 
 2.21885000e-08  1.15105057e+00  2.21885000e-08  1.95000008e+00  2.21885000e-08  1.59497985e-03 
 2.21895000e-08  1.09893788e+00  2.21895000e-08  1.95000015e+00  2.21895000e-08  1.56290369e-03 
 2.21905000e-08  1.04712854e+00  2.21905000e-08  1.95000003e+00  2.21905000e-08  1.49879444e-03 
 2.21915000e-08  9.95531674e-01  2.21915000e-08  1.95000013e+00  2.21915000e-08  1.46952229e-03 
 2.21925000e-08  9.44114728e-01  2.21925000e-08  1.95000001e+00  2.21925000e-08  1.40840869e-03 
 2.21935000e-08  8.92814948e-01  2.21935000e-08  1.95000012e+00  2.21935000e-08  1.38172183e-03 
 2.26445000e-08  6.91741837e-05  2.26445000e-08  1.15268828e+00  2.26445000e-08 -3.34316612e-06 
 2.26455000e-08  5.13077733e-05  2.26455000e-08  1.09826320e+00  2.26455000e-08 -1.36034693e-06 
 2.26465000e-08  3.08091207e-05  2.26465000e-08  1.04316037e+00  2.26465000e-08 -5.67541853e-07 
 2.26475000e-08  1.05796791e-05  2.26475000e-08  9.87434700e-01  2.26475000e-08  2.48724699e-06 
 2.26485000e-08 -7.44409554e-06  2.26485000e-08  9.31053325e-01  2.26485000e-08  4.07458189e-06 
 2.26495000e-08 -2.18699297e-05  2.26495000e-08  8.74080908e-01  2.26495000e-08  7.67793090e-06 
 2.27745000e-08  9.38693018e-01  2.27745000e-08  5.09516908e-04  2.27745000e-08  1.55374002e-05 
 2.27755000e-08  9.79366925e-01  2.27755000e-08  4.94645744e-04  2.27755000e-08  1.50234365e-05 
 2.27765000e-08  1.01945294e+00  2.27765000e-08  4.80850817e-04  2.27765000e-08  1.45660394e-05 
 2.27775000e-08  1.05898302e+00  2.27775000e-08  4.66896589e-04  2.27775000e-08  1.40613379e-05 
 2.27785000e-08  1.09800582e+00  2.27785000e-08  4.53973804e-04  2.27785000e-08  1.36068591e-05 
 2.27795000e-08  1.13660524e+00  2.27795000e-08  4.40869703e-04  2.27795000e-08  1.31229609e-05 
 2.30935000e-08  1.94995830e+00  2.30935000e-08  8.41504846e-01  2.30935000e-08 -7.69422471e-05 
 2.30945000e-08  1.94995875e+00  2.30945000e-08  9.23600421e-01  2.30945000e-08 -1.24885392e-04 
 2.30955000e-08  1.94995903e+00  2.30955000e-08  1.00395149e+00  2.30955000e-08 -1.62447373e-04 
 2.30965000e-08  1.94995946e+00  2.30965000e-08  1.08249166e+00  2.30965000e-08 -1.84272775e-04 
 2.30975000e-08  1.94995972e+00  2.30975000e-08  1.15923838e+00  2.30975000e-08 -1.99550884e-04 
 2.30985000e-08  1.94996013e+00  2.30985000e-08  1.23434619e+00  2.30985000e-08 -2.23797426e-04 
 2.32125000e-08  1.95018485e+00  2.32125000e-08  1.94994462e+00  2.32125000e-08  8.76872678e-01 
 2.32135000e-08  1.95035463e+00  2.32135000e-08  1.94995120e+00  2.32135000e-08  9.37555735e-01 
 2.32145000e-08  1.95055875e+00  2.32145000e-08  1.94995681e+00  2.32145000e-08  9.97280512e-01 
 2.32155000e-08  1.95081836e+00  2.32155000e-08  1.94996178e+00  2.32155000e-08  1.05826464e+00 
 2.32165000e-08  1.95107323e+00  2.32165000e-08  1.94996887e+00  2.32165000e-08  1.12437547e+00 
 2.32175000e-08  1.95127213e+00  2.32175000e-08  1.94996131e+00  2.32175000e-08  1.19748562e+00 
 2.33105000e-08  1.15157864e+00  2.33105000e-08  1.94999789e+00  2.33105000e-08  1.94983191e+00 
 2.33115000e-08  1.09946215e+00  2.33115000e-08  1.94999795e+00  2.33115000e-08  1.94986908e+00 
 2.33125000e-08  1.04764914e+00  2.33125000e-08  1.94999807e+00  2.33125000e-08  1.94985207e+00 
 2.33135000e-08  9.96049721e-01  2.33135000e-08  1.94999817e+00  2.33135000e-08  1.94988709e+00 
 2.33145000e-08  9.44630352e-01  2.33145000e-08  1.94999829e+00  2.33145000e-08  1.94986966e+00 
 2.33155000e-08  8.93329082e-01  2.33155000e-08  1.94999835e+00  2.33155000e-08  1.94990252e+00 
 2.37665000e-08  6.97153554e-05  2.37665000e-08  1.15312294e+00  2.37665000e-08  1.94993897e+00 
 2.37675000e-08  5.20021077e-05  2.37675000e-08  1.09870504e+00  2.37675000e-08  1.94993517e+00 
 2.37685000e-08  3.15439158e-05  2.37685000e-08  1.04360943e+00  2.37685000e-08  1.94993531e+00 
 2.37695000e-08  1.12631500e-05  2.37695000e-08  9.87890463e-01  2.37695000e-08  1.94994148e+00 
 2.37705000e-08 -6.85441298e-06  2.37705000e-08  9.31515310e-01  2.37705000e-08  1.94995405e+00 
 2.37715000e-08 -2.14360661e-05  2.37715000e-08  8.74548066e-01  2.37715000e-08  1.94997382e+00 
 2.38965000e-08  9.37139222e-01  2.38965000e-08  4.20389851e-04  2.38965000e-08  1.94983045e+00 
 2.38975000e-08  9.77835128e-01  2.38975000e-08  4.05597080e-04  2.38975000e-08  1.94983190e+00 
 2.38985000e-08  1.01794354e+00  2.38985000e-08  3.94289518e-04  2.38985000e-08  1.94983481e+00 
 2.38995000e-08  1.05749330e+00  2.38995000e-08  3.81331238e-04  2.38995000e-08  1.94983714e+00 
 2.39005000e-08  1.09653451e+00  2.39005000e-08  3.71565137e-04  2.39005000e-08  1.94984075e+00 
 2.39015000e-08  1.13514731e+00  2.39015000e-08  3.59992937e-04  2.39015000e-08  1.94984365e+00 
 2.42155000e-08  1.94995828e+00  2.42155000e-08  8.40344034e-01  2.42155000e-08  1.95005158e+00 
 2.42165000e-08  1.94995873e+00  2.42165000e-08  9.22424521e-01  2.42165000e-08  1.94992085e+00 
 2.42175000e-08  1.94995901e+00  2.42175000e-08  1.00259827e+00  2.42175000e-08  1.94977997e+00 
 2.42185000e-08  1.94995944e+00  2.42185000e-08  1.08076397e+00  2.42185000e-08  1.94962346e+00 
 2.42195000e-08  1.94995971e+00  2.42195000e-08  1.15693907e+00  2.42195000e-08  1.94946929e+00 
 2.42205000e-08  1.94996012e+00  2.42205000e-08  1.23138797e+00  2.42205000e-08  1.94932008e+00 
 2.43485000e-08  1.95087985e+00  2.43485000e-08  1.94997627e+00  2.43485000e-08  1.19414032e+00 
 2.43495000e-08  1.95069202e+00  2.43495000e-08  1.95000805e+00  2.43495000e-08  1.13660995e+00 
 2.43505000e-08  1.95044104e+00  2.43505000e-08  1.95004011e+00  2.43505000e-08  1.07898818e+00 
 2.43515000e-08  1.95012461e+00  2.43515000e-08  1.95006872e+00  2.43515000e-08  1.02105693e+00 
 2.43525000e-08  1.94978410e+00  2.43525000e-08  1.95008875e+00  2.43525000e-08  9.62712227e-01 
 2.43535000e-08  1.94943002e+00  2.43535000e-08  1.95010438e+00  2.43535000e-08  9.03770707e-01 
 2.44325000e-08  1.15407549e+00  2.44325000e-08  1.95000009e+00  2.44325000e-08  1.59909057e-03 
 2.44335000e-08  1.10194562e+00  2.44335000e-08  1.95000014e+00  2.44335000e-08  1.56477145e-03 
 2.44345000e-08  1.05011974e+00  2.44345000e-08  1.95000005e+00  2.44345000e-08  1.50271089e-03 
 2.44355000e-08  9.98512766e-01  2.44355000e-08  1.95000011e+00  2.44355000e-08  1.47122398e-03 
 2.44365000e-08  9.47086025e-01  2.44365000e-08  1.95000002e+00  2.44365000e-08  1.41214361e-03 
 2.44375000e-08  8.95780670e-01  2.44375000e-08  1.95000011e+00  2.44375000e-08  1.38326989e-03 
 2.48885000e-08  7.01335521e-05  2.48885000e-08  1.15576765e+00  2.48885000e-08 -3.27838466e-06 
 2.48895000e-08  5.25448915e-05  2.48895000e-08  1.10137825e+00  2.48895000e-08 -1.53701150e-06 
 2.48905000e-08  3.21231669e-05  2.48905000e-08  1.04631361e+00  2.48905000e-08 -5.87055999e-07 
 2.48915000e-08  1.18042145e-05  2.48915000e-08  9.90623062e-01  2.48915000e-08  2.27286774e-06 
 2.48925000e-08 -6.38503349e-06  2.48925000e-08  9.34278264e-01  2.48925000e-08  4.00486428e-06 
 2.48935000e-08 -2.10894073e-05  2.48935000e-08  8.77338764e-01  2.48935000e-08  7.44516393e-06 
 2.50185000e-08  9.36110448e-01  2.50185000e-08  5.10514032e-04  2.50185000e-08  1.56826726e-05 
 2.50195000e-08  9.76820979e-01  2.50195000e-08  4.95311288e-04  2.50195000e-08  1.49342620e-05 
 2.50205000e-08  1.01694428e+00  2.50205000e-08  4.81790674e-04  2.50205000e-08  1.47115088e-05 
 2.50215000e-08  1.05650715e+00  2.50215000e-08  4.67515238e-04  2.50215000e-08  1.39717210e-05 
 2.50225000e-08  1.09556063e+00  2.50225000e-08  4.54860473e-04  2.50225000e-08  1.37516810e-05 
 2.50235000e-08  1.13418243e+00  2.50235000e-08  4.41445046e-04  2.50235000e-08  1.30323598e-05 
 2.53375000e-08  1.94995828e+00  2.53375000e-08  8.36481027e-01  2.53375000e-08 -7.35997363e-05 
 2.53385000e-08  1.94995872e+00  2.53385000e-08  9.18677744e-01  2.53385000e-08 -1.22340245e-04 
 2.53395000e-08  1.94995900e+00  2.53395000e-08  9.99140695e-01  2.53395000e-08 -1.60027865e-04 
 2.53405000e-08  1.94995943e+00  2.53405000e-08  1.07779848e+00  2.53405000e-08 -1.81826946e-04 
 2.53415000e-08  1.94995970e+00  2.53415000e-08  1.15464737e+00  2.53415000e-08 -1.98430897e-04 
 2.53425000e-08  1.94996011e+00  2.53425000e-08  1.22985313e+00  2.53425000e-08 -2.22068224e-04 
 2.54565000e-08  1.95017528e+00  2.54565000e-08  1.94994451e+00  2.54565000e-08  8.73130898e-01 
 2.54575000e-08  1.95034207e+00  2.54575000e-08  1.94995061e+00  2.54575000e-08  9.33900821e-01 
 2.54585000e-08  1.95054461e+00  2.54585000e-08  1.94995666e+00  2.54585000e-08  9.93650763e-01 
 2.54595000e-08  1.95079928e+00  2.54595000e-08  1.94996144e+00  2.54595000e-08  1.05440448e+00 
 2.54605000e-08  1.95105795e+00  2.54605000e-08  1.94996883e+00  2.54605000e-08  1.12009558e+00 
 2.54615000e-08  1.95126064e+00  2.54615000e-08  1.94996130e+00  2.54615000e-08  1.19300837e+00 
 2.55275000e-08  2.05293263e+00  2.55275000e-08  1.94998822e+00  2.55275000e-08  1.94893154e+00 
 2.55545000e-08  1.15500248e+00  2.55545000e-08  1.94999796e+00  2.55545000e-08  1.94983258e+00 
 2.55555000e-08  1.10286661e+00  2.55555000e-08  1.94999788e+00  2.55555000e-08  1.94986718e+00 
 2.55565000e-08  1.05103492e+00  2.55565000e-08  1.94999814e+00  2.55565000e-08  1.94985278e+00 
 2.55575000e-08  9.99424077e-01  2.55575000e-08  1.94999809e+00  2.55575000e-08  1.94988531e+00 
 2.55585000e-08  9.47993652e-01  2.55585000e-08  1.94999835e+00  2.55585000e-08  1.94987041e+00 
 2.55595000e-08  8.96686099e-01  2.55595000e-08  1.94999828e+00  2.55595000e-08  1.94990085e+00 
 2.60105000e-08  7.06637369e-05  2.60105000e-08  1.15650254e+00  2.60105000e-08  1.94993934e+00 
 2.60115000e-08  5.32377695e-05  2.60115000e-08  1.10212390e+00  2.60115000e-08  1.94993528e+00 
 2.60125000e-08  3.28657118e-05  2.60125000e-08  1.04707067e+00  2.60125000e-08  1.94993517e+00 
 2.60135000e-08  1.25003723e-05  2.60135000e-08  9.91390358e-01  2.60135000e-08  1.94994088e+00 
 2.60145000e-08 -5.77915179e-06  2.60145000e-08  9.35055803e-01  2.60145000e-08  1.94995309e+00 
 2.60155000e-08 -2.06402264e-05  2.60155000e-08  8.78124827e-01  2.60155000e-08  1.94997237e+00 
 2.61405000e-08  9.34559463e-01  2.61405000e-08  4.21458458e-04  2.61405000e-08  1.94983029e+00 
 2.61415000e-08  9.75291974e-01  2.61415000e-08  4.06228132e-04  2.61415000e-08  1.94983182e+00 
 2.61425000e-08  1.01543765e+00  2.61425000e-08  3.95230473e-04  2.61425000e-08  1.94983459e+00 
 2.61435000e-08  1.05502159e+00  2.61435000e-08  3.81862656e-04  2.61435000e-08  1.94983701e+00 
 2.61445000e-08  1.09409494e+00  2.61445000e-08  3.72408566e-04  2.61445000e-08  1.94984049e+00 
 2.61455000e-08  1.13273057e+00  2.61455000e-08  3.60450810e-04  2.61455000e-08  1.94984349e+00 
 2.64595000e-08  1.94995826e+00  2.64595000e-08  8.35254495e-01  2.64595000e-08  1.95005979e+00 
 2.64605000e-08  1.94995871e+00  2.64605000e-08  9.17446499e-01  2.64605000e-08  1.94992879e+00 
 2.64615000e-08  1.94995899e+00  2.64615000e-08  9.97739243e-01  2.64615000e-08  1.94978912e+00 
 2.64625000e-08  1.94995942e+00  2.64625000e-08  1.07603121e+00  2.64625000e-08  1.94963318e+00 
 2.64635000e-08  1.94995969e+00  2.64635000e-08  1.15232062e+00  2.64635000e-08  1.94947745e+00 
 2.64645000e-08  1.94996010e+00  2.64645000e-08  1.22686820e+00  2.64645000e-08  1.94933041e+00 
 2.65925000e-08  1.95089044e+00  2.65925000e-08  1.94997471e+00  2.65925000e-08  1.19774088e+00 
 2.65935000e-08  1.95070634e+00  2.65935000e-08  1.95000560e+00  2.65935000e-08  1.14021063e+00 
 2.65945000e-08  1.95045974e+00  2.65945000e-08  1.95003847e+00  2.65945000e-08  1.08260318e+00 
 2.65955000e-08  1.95014742e+00  2.65955000e-08  1.95006695e+00  2.65955000e-08  1.02469164e+00 
 2.65965000e-08  1.94980672e+00  2.65965000e-08  1.95008787e+00  2.65965000e-08  9.66380648e-01 
 2.65975000e-08  1.94945409e+00  2.65975000e-08  1.95010342e+00  2.65975000e-08  9.07475522e-01 
 2.66765000e-08  1.15749368e+00  2.66765000e-08  1.95000009e+00  2.66765000e-08  1.60405265e-03 
 2.66775000e-08  1.10534425e+00  2.66775000e-08  1.94999995e+00  2.66775000e-08  1.56593939e-03 
 2.66785000e-08  1.05349936e+00  2.66785000e-08  1.95000004e+00  2.66785000e-08  1.50745159e-03 
 2.66795000e-08  1.00188066e+00  2.66795000e-08  1.94999994e+00  2.66795000e-08  1.47224009e-03 
 2.66805000e-08  9.50442633e-01  2.66805000e-08  1.95000004e+00  2.66805000e-08  1.41670772e-03 
 2.66815000e-08  8.99130827e-01  2.66815000e-08  1.94999995e+00  2.66815000e-08  1.38414640e-03 
 2.71325000e-08  7.11964319e-05  2.71325000e-08  1.15911746e+00  2.71325000e-08 -3.18205781e-06 
 2.71335000e-08  5.39399730e-05  2.71335000e-08  1.10476700e+00  2.71335000e-08 -1.75327126e-06 
 2.71345000e-08  3.36229157e-05  2.71345000e-08  1.04974438e+00  2.71345000e-08 -6.50343570e-07 
 2.71355000e-08  1.32130831e-05  2.71355000e-08  9.94092173e-01  2.71355000e-08  1.94520480e-06 
 2.71365000e-08 -5.15617991e-06  2.71365000e-08  9.37787660e-01  2.71365000e-08  3.92767625e-06 
 2.71375000e-08 -2.01765036e-05  2.71375000e-08  8.80884144e-01  2.71375000e-08  7.16171720e-06 
 2.72625000e-08  9.33263225e-01  2.72625000e-08  5.11605437e-04  2.72625000e-08  1.58554078e-05 
 2.72635000e-08  9.74014174e-01  2.72635000e-08  4.96057642e-04  2.72635000e-08  1.48215443e-05 
 2.72645000e-08  1.01417861e+00  2.72645000e-08  4.82819063e-04  2.72645000e-08  1.48841396e-05 
 2.72655000e-08  1.05377915e+00  2.72655000e-08  4.68209831e-04  2.72655000e-08  1.38589113e-05 
 2.72665000e-08  1.09286810e+00  2.72665000e-08  4.55830311e-04  2.72665000e-08  1.39232829e-05 
 2.72675000e-08  1.13151537e+00  2.72675000e-08  4.42091808e-04  2.72675000e-08  1.29188698e-05 
 2.75815000e-08  1.94995825e+00  2.75815000e-08  8.30597724e-01  2.75815000e-08 -6.97058975e-05 
 2.75825000e-08  1.94995870e+00  2.75825000e-08  9.12910759e-01  2.75825000e-08 -1.19284962e-04 
 2.75835000e-08  1.94995898e+00  2.75835000e-08  9.93498943e-01  2.75835000e-08 -1.58218025e-04 
 2.75845000e-08  1.94995941e+00  2.75845000e-08  1.07228816e+00  2.75845000e-08 -1.80207266e-04 
 2.75855000e-08  1.94995967e+00  2.75855000e-08  1.14924769e+00  2.75855000e-08 -1.97197634e-04 
 2.75865000e-08  1.94996009e+00  2.75865000e-08  1.22455670e+00  2.75865000e-08 -2.19898720e-04 
 2.77005000e-08  1.95016494e+00  2.77005000e-08  1.94994428e+00  2.77005000e-08  8.68735928e-01 
 2.77015000e-08  1.95032839e+00  2.77015000e-08  1.94994994e+00  2.77015000e-08  9.29610224e-01 
 2.77025000e-08  1.95052907e+00  2.77025000e-08  1.94995637e+00  2.77025000e-08  9.89396884e-01 
 2.77035000e-08  1.95077823e+00  2.77035000e-08  1.94996104e+00  2.77035000e-08  1.04991902e+00 
 2.77045000e-08  1.95104100e+00  2.77045000e-08  1.94996863e+00  2.77045000e-08  1.11512129e+00 
 2.77055000e-08  1.95124775e+00  2.77055000e-08  1.94996140e+00  2.77055000e-08  1.18775241e+00 
 2.77985000e-08  1.15884699e+00  2.77985000e-08  1.94999801e+00  2.77985000e-08  1.94983352e+00 
 2.77995000e-08  1.10668915e+00  2.77995000e-08  1.94999780e+00  2.77995000e-08  1.94986480e+00 
 2.78005000e-08  1.05483615e+00  2.78005000e-08  1.94999819e+00  2.78005000e-08  1.94985373e+00 
 2.78015000e-08  1.00321221e+00  2.78015000e-08  1.94999802e+00  2.78015000e-08  1.94988296e+00 
 2.78025000e-08  9.51769186e-01  2.78025000e-08  1.94999840e+00  2.78025000e-08  1.94987128e+00 
 2.78035000e-08  9.00454471e-01  2.78035000e-08  1.94999821e+00  2.78035000e-08  1.94989861e+00 
 2.82545000e-08  7.17588620e-05  2.82545000e-08  1.16031522e+00  2.82545000e-08  1.94993977e+00 
 2.82555000e-08  5.46813882e-05  2.82555000e-08  1.10598091e+00  2.82555000e-08  1.94993542e+00 
 2.82565000e-08  3.44280335e-05  2.82565000e-08  1.05097553e+00  2.82565000e-08  1.94993504e+00 
 2.82575000e-08  1.39711684e-05  2.82575000e-08  9.95338924e-01  2.82575000e-08  1.94994023e+00 
 2.82585000e-08 -4.48915230e-06  2.82585000e-08  9.39050284e-01  2.82585000e-08  1.94995204e+00 
 2.82595000e-08 -1.96803332e-05  2.82595000e-08  8.82160374e-01  2.82595000e-08  1.94997076e+00 
 2.83845000e-08  9.31537325e-01  2.83845000e-08  4.22670059e-04  2.83845000e-08  1.94983011e+00 
 2.83855000e-08  9.72312758e-01  2.83855000e-08  4.06938722e-04  2.83855000e-08  1.94983174e+00 
 2.83865000e-08  1.01250211e+00  2.83865000e-08  3.96298531e-04  2.83865000e-08  1.94983434e+00 
 2.83875000e-08  1.05212477e+00  2.83875000e-08  3.82461292e-04  2.83875000e-08  1.94983687e+00 
 2.83885000e-08  1.09123453e+00  2.83885000e-08  3.73366724e-04  2.83885000e-08  1.94984020e+00 
 2.83895000e-08  1.12989750e+00  2.83895000e-08  3.60966656e-04  2.83895000e-08  1.94984331e+00 
 2.87035000e-08  1.94995824e+00  2.87035000e-08  8.28775970e-01  2.87035000e-08  1.95006994e+00 
 2.87045000e-08  1.94995868e+00  2.87045000e-08  9.11107256e-01  2.87045000e-08  1.94993881e+00 
 2.87055000e-08  1.94995897e+00  2.87055000e-08  9.91553911e-01  2.87055000e-08  1.94980074e+00 
 2.87065000e-08  1.94995939e+00  2.87065000e-08  1.07000470e+00  2.87065000e-08  1.94964551e+00 
 2.87075000e-08  1.94995966e+00  2.87075000e-08  1.14644340e+00  2.87075000e-08  1.94948780e+00 
 2.87085000e-08  1.94996007e+00  2.87085000e-08  1.22111603e+00  2.87085000e-08  1.94934320e+00 
 2.88375000e-08  1.95072182e+00  2.88375000e-08  1.95000263e+00  2.88375000e-08  1.14470064e+00 
 2.88385000e-08  1.95048002e+00  2.88385000e-08  1.95003619e+00  2.88385000e-08  1.08711032e+00 
 2.88395000e-08  1.95017232e+00  2.88395000e-08  1.95006482e+00  2.88395000e-08  1.02922290e+00 
 2.88405000e-08  1.94983154e+00  2.88405000e-08  1.95008658e+00  2.88405000e-08  9.70953417e-01 
 2.88415000e-08  1.94948057e+00  2.88415000e-08  1.95010231e+00  2.88415000e-08  9.12093613e-01 
 2.88425000e-08  1.94911223e+00  2.88425000e-08  1.95011153e+00  2.88425000e-08  8.52614587e-01 
 2.89205000e-08  1.16137812e+00  2.89205000e-08  1.95000010e+00  2.89205000e-08  1.60942635e-03 
 2.89215000e-08  1.10920622e+00  2.89215000e-08  1.94999983e+00  2.89215000e-08  1.56811402e-03 
 2.89225000e-08  1.05733950e+00  2.89225000e-08  1.95000007e+00  2.89225000e-08  1.51259835e-03 
 2.89235000e-08  1.00570727e+00  2.89235000e-08  1.94999983e+00  2.89235000e-08  1.47419128e-03 
 2.89245000e-08  9.54256298e-01  2.89245000e-08  1.95000006e+00  2.89245000e-08  1.42161077e-03 
 2.89255000e-08  9.02937109e-01  2.89255000e-08  1.94999983e+00  2.89255000e-08  1.38589181e-03 
 2.93765000e-08  7.24692836e-05  2.93765000e-08  1.16311416e+00  2.93765000e-08 -3.08227565e-06 
 2.93775000e-08  5.56230095e-05  2.93775000e-08  1.10881010e+00  2.93775000e-08 -1.98779534e-06 
 2.93785000e-08  3.54585119e-05  2.93785000e-08  1.05383760e+00  2.93785000e-08 -6.63135728e-07 
 2.93795000e-08  1.49443124e-05  2.93795000e-08  9.98231142e-01  2.93795000e-08  1.65511341e-06 
 2.93805000e-08 -3.62752944e-06  2.93805000e-08  9.41974759e-01  2.93805000e-08  3.84887438e-06 
 2.93815000e-08 -1.90377244e-05  2.93815000e-08  8.85114261e-01  2.93815000e-08  6.84328725e-06 
 2.95065000e-08  9.29586516e-01  2.95065000e-08  5.12894792e-04  2.95065000e-08  1.60476287e-05 
 2.95075000e-08  9.70389704e-01  2.95075000e-08  4.96910283e-04  2.95075000e-08  1.47004458e-05 
 2.95085000e-08  1.01060729e+00  2.95085000e-08  4.84034632e-04  2.95085000e-08  1.50765849e-05 
 2.95095000e-08  1.05025509e+00  2.95095000e-08  4.69001883e-04  2.95095000e-08  1.37373999e-05 
 2.95105000e-08  1.08938856e+00  2.95105000e-08  4.56977348e-04  2.95105000e-08  1.41148553e-05 
 2.95115000e-08  1.12806958e+00  2.95115000e-08  4.42827914e-04  2.95115000e-08  1.27962442e-05 
 2.98255000e-08  1.94995822e+00  2.98255000e-08  8.22871595e-01  2.98255000e-08 -6.46538909e-05 
 2.98265000e-08  1.94995867e+00  2.98265000e-08  9.05332966e-01  2.98265000e-08 -1.15149001e-04 
 2.98275000e-08  1.94995895e+00  2.98275000e-08  9.86087409e-01  2.98275000e-08 -1.55414498e-04 
 2.98285000e-08  1.94995938e+00  2.98285000e-08  1.06504667e+00  2.98285000e-08 -1.78385230e-04 
 2.98295000e-08  1.94995965e+00  2.98295000e-08  1.14216924e+00  2.98295000e-08 -1.96262363e-04 
 2.98305000e-08  1.94996006e+00  2.98305000e-08  1.21764174e+00  2.98305000e-08 -2.16867470e-04 
 2.99445000e-08  1.95015188e+00  2.99445000e-08  1.94994386e+00  2.99445000e-08  8.63008315e-01 
 2.99455000e-08  1.95031091e+00  2.99455000e-08  1.94994934e+00  2.99455000e-08  9.24026002e-01 
 2.99465000e-08  1.95050897e+00  2.99465000e-08  1.94995586e+00  2.99465000e-08  9.83874375e-01 
 2.99475000e-08  1.95075090e+00  2.99475000e-08  1.94996073e+00  2.99475000e-08  1.04415392e+00 
 2.99485000e-08  1.95101885e+00  2.99485000e-08  1.94996817e+00  2.99485000e-08  1.10874822e+00 
 2.99495000e-08  1.95123065e+00  2.99495000e-08  1.94996195e+00  2.99495000e-08  1.18092955e+00 
 3.00425000e-08  1.16388094e+00  3.00425000e-08  1.94999804e+00  3.00425000e-08  1.94983466e+00 
 3.00435000e-08  1.11169421e+00  3.00435000e-08  1.94999777e+00  3.00435000e-08  1.94986095e+00 
 3.00445000e-08  1.05981297e+00  3.00445000e-08  1.94999822e+00  3.00445000e-08  1.94985483e+00 
