 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.09885000e-08  1.94905201e+00  2.09885000e-08  1.94989864e+00  2.09885000e-08  1.00300076e+00 
 2.09895000e-08  1.94864104e+00  2.09895000e-08  1.94990220e+00  2.09895000e-08  1.06442432e+00 
 2.09905000e-08  1.94818530e+00  2.09905000e-08  1.94991322e+00  2.09905000e-08  1.13118260e+00 
 2.09915000e-08  1.94771448e+00  2.09915000e-08  1.94990411e+00  2.09915000e-08  1.20453874e+00 
 2.10665000e-08  1.15448656e+00  2.10665000e-08  1.94997836e+00  2.10665000e-08  1.94942661e+00 
 2.10675000e-08  1.10216816e+00  2.10675000e-08  1.94997846e+00  2.10675000e-08  1.94950864e+00 
 2.10685000e-08  1.04996251e+00  2.10685000e-08  1.94997948e+00  2.10685000e-08  1.94950233e+00 
 2.10695000e-08  9.97782834e-01  2.10695000e-08  1.94997954e+00  2.10695000e-08  1.94957731e+00 
 2.10705000e-08  9.45584040e-01  2.10705000e-08  1.94998048e+00  2.10705000e-08  1.94956745e+00 
 2.10715000e-08  8.93309035e-01  2.10715000e-08  1.94998050e+00  2.10715000e-08  1.94963623e+00 
 2.15635000e-08 -7.36001346e-04  2.15635000e-08  1.14153210e+00  2.15635000e-08  1.94995882e+00 
 2.15645000e-08 -6.21472490e-04  2.15645000e-08  1.09769365e+00  2.15645000e-08  1.94995781e+00 
 2.15655000e-08 -4.22687607e-04  2.15655000e-08  1.05340550e+00  2.15655000e-08  1.94996038e+00 
 2.15665000e-08 -1.37127341e-04  2.15665000e-08  1.00868729e+00  2.15665000e-08  1.94996619e+00 
 2.15675000e-08  2.28699908e-04  2.15675000e-08  9.63537859e-01  2.15675000e-08  1.94997689e+00 
 2.15685000e-08  6.64546594e-04  2.15685000e-08  9.17980358e-01  2.15685000e-08  1.94999149e+00 
 2.16525000e-08  9.34892117e-01  2.16525000e-08  2.47426616e-03  2.16525000e-08  1.95054679e+00 
 2.16535000e-08  9.71957966e-01  2.16535000e-08  2.37684941e-03  2.16535000e-08  1.95047069e+00 
 2.16545000e-08  1.00877602e+00  2.16545000e-08  2.27753357e-03  2.16545000e-08  1.95040135e+00 
 2.16555000e-08  1.04525418e+00  2.16555000e-08  2.18834031e-03  2.16555000e-08  1.95033509e+00 
 2.16565000e-08  1.08135023e+00  2.16565000e-08  2.09827163e-03  2.16565000e-08  1.95027443e+00 
 2.16575000e-08  1.11712726e+00  2.16575000e-08  2.01886206e-03  2.16575000e-08  1.95021675e+00 
 2.19885000e-08  1.94999978e+00  2.19885000e-08  8.20907783e-01  2.19885000e-08  1.95001442e+00 
 2.19895000e-08  1.94999954e+00  2.19895000e-08  8.91368908e-01  2.19895000e-08  1.94991904e+00 
 2.19905000e-08  1.94999983e+00  2.19905000e-08  9.61195329e-01  2.19905000e-08  1.94980562e+00 
 2.19915000e-08  1.94999956e+00  2.19915000e-08  1.03023853e+00  2.19915000e-08  1.94967794e+00 
 2.19925000e-08  1.94999981e+00  2.19925000e-08  1.09852086e+00  2.19925000e-08  1.94955374e+00 
 2.19935000e-08  1.94999954e+00  2.19935000e-08  1.16619572e+00  2.19935000e-08  1.94943476e+00 
 2.21225000e-08  1.94206352e+00  2.21225000e-08  1.94993538e+00  2.21225000e-08  1.18872774e+00 
 2.21235000e-08  1.94139197e+00  2.21235000e-08  1.94996469e+00  2.21235000e-08  1.13119451e+00 
 2.21245000e-08  1.94063117e+00  2.21245000e-08  1.94999434e+00  2.21245000e-08  1.07354538e+00 
 2.21255000e-08  1.93972110e+00  2.21255000e-08  1.95002100e+00  2.21255000e-08  1.01558024e+00 
 2.21265000e-08  1.93859668e+00  2.21265000e-08  1.95004550e+00  2.21265000e-08  9.57178043e-01 
 2.21275000e-08  1.93721019e+00  2.21275000e-08  1.95006001e+00  2.21275000e-08  8.98176792e-01 
 2.21885000e-08  1.15653885e+00  2.21885000e-08  1.94999309e+00  2.21885000e-08  2.83977129e-03 
 2.21895000e-08  1.10421659e+00  2.21895000e-08  1.94999160e+00  2.21895000e-08  2.75873711e-03 
 2.21905000e-08  1.05200723e+00  2.21905000e-08  1.94999134e+00  2.21905000e-08  2.65239581e-03 
 2.21915000e-08  9.99828081e-01  2.21915000e-08  1.94999016e+00  2.21915000e-08  2.58021407e-03 
 2.21925000e-08  9.47630899e-01  2.21925000e-08  1.94999011e+00  2.21925000e-08  2.48187943e-03 
 2.21935000e-08  8.95359776e-01  2.21935000e-08  1.94998917e+00  2.21935000e-08  2.41704614e-03 
 2.26855000e-08 -7.36751422e-04  2.26855000e-08  1.14319190e+00  2.26855000e-08 -8.31330246e-07 
 2.26865000e-08 -6.22942172e-04  2.26865000e-08  1.09936945e+00  2.26865000e-08 -8.94922063e-07 
 2.26875000e-08 -4.25001478e-04  2.26875000e-08  1.05509661e+00  2.26875000e-08  1.25732592e-06 
 2.26885000e-08 -1.40268707e-04  2.26885000e-08  1.01039420e+00  2.26885000e-08  1.80794948e-06 
 2.26895000e-08  2.24927395e-04  2.26895000e-08  9.65260061e-01  2.26895000e-08  4.14546448e-06 
 2.26905000e-08  6.60075728e-04  2.26905000e-08  9.19718336e-01  2.26905000e-08  5.03607150e-06 
 2.27745000e-08  9.34504019e-01  2.27745000e-08  2.93961668e-03  2.27745000e-08  4.86869482e-05 
 2.27755000e-08  9.71573458e-01  2.27755000e-08  2.86083755e-03  2.27755000e-08  5.59878122e-05 
 2.27765000e-08  1.00839560e+00  2.27765000e-08  2.78371980e-03  2.27765000e-08  6.21778771e-05 
 2.27775000e-08  1.04487699e+00  2.27775000e-08  2.72320990e-03  2.27775000e-08  7.38810966e-05 
 2.27785000e-08  1.08097647e+00  2.27785000e-08  2.65415573e-03  2.27785000e-08  7.69667840e-05 
 2.27795000e-08  1.11676053e+00  2.27795000e-08  2.58219163e-03  2.27795000e-08  7.69016686e-05 
 2.31105000e-08  1.94999982e+00  2.31105000e-08  8.18601001e-01  2.31105000e-08 -5.96899932e-05 
 2.31115000e-08  1.94999956e+00  2.31115000e-08  8.89144524e-01  2.31115000e-08 -9.68855019e-05 
 2.31125000e-08  1.94999986e+00  2.31125000e-08  9.59186755e-01  2.31125000e-08 -1.28401258e-04 
 2.31135000e-08  1.94999961e+00  2.31135000e-08  1.02859068e+00  2.31135000e-08 -1.47371152e-04 
 2.31145000e-08  1.94999990e+00  2.31145000e-08  1.09737577e+00  2.31145000e-08 -1.61125796e-04 
 2.31155000e-08  1.94999963e+00  2.31155000e-08  1.16565324e+00  2.31155000e-08 -1.78922226e-04 
 2.32305000e-08  1.94979472e+00  2.32305000e-08  1.94988294e+00  2.32305000e-08  8.79303148e-01 
 2.32315000e-08  1.94944066e+00  2.32315000e-08  1.94988884e+00  2.32315000e-08  9.39936196e-01 
 2.32325000e-08  1.94907155e+00  2.32325000e-08  1.94989810e+00  2.32325000e-08  9.99651136e-01 
 2.32335000e-08  1.94866473e+00  2.32335000e-08  1.94990218e+00  2.32335000e-08  1.06080821e+00 
 2.32345000e-08  1.94820901e+00  2.32345000e-08  1.94991282e+00  2.32345000e-08  1.12719286e+00 
 2.32355000e-08  1.94773979e+00  2.32355000e-08  1.94990426e+00  2.32355000e-08  1.20041724e+00 
 2.33105000e-08  1.15722271e+00  2.33105000e-08  1.94997831e+00  2.33105000e-08  1.94942606e+00 
 2.33115000e-08  1.10489909e+00  2.33115000e-08  1.94997845e+00  2.33115000e-08  1.94950511e+00 
 2.33125000e-08  1.05268841e+00  2.33125000e-08  1.94997944e+00  2.33125000e-08  1.94950202e+00 
 2.33135000e-08  1.00050933e+00  2.33135000e-08  1.94997953e+00  2.33135000e-08  1.94957412e+00 
 2.33145000e-08  9.48312570e-01  2.33145000e-08  1.94998044e+00  2.33145000e-08  1.94956735e+00 
 2.33155000e-08  8.96042645e-01  2.33155000e-08  1.94998049e+00  2.33155000e-08  1.94963336e+00 
 2.38075000e-08 -7.40093278e-04  2.38075000e-08  1.14359093e+00  2.38075000e-08  1.94995887e+00 
 2.38085000e-08 -6.29548394e-04  2.38085000e-08  1.09977400e+00  2.38085000e-08  1.94995782e+00 
 2.38095000e-08 -4.35438095e-04  2.38095000e-08  1.05550622e+00  2.38095000e-08  1.94996016e+00 
 2.38105000e-08 -1.54484402e-04  2.38105000e-08  1.01080874e+00  2.38105000e-08  1.94996584e+00 
 2.38115000e-08  2.07706148e-04  2.38115000e-08  9.65678789e-01  2.38115000e-08  1.94997626e+00 
 2.38125000e-08  6.39718155e-04  2.38125000e-08  9.20140779e-01  2.38125000e-08  1.94999072e+00 
 2.38965000e-08  9.32707185e-01  2.38965000e-08  2.47944298e-03  2.38965000e-08  1.95055081e+00 
 2.38975000e-08  9.69784919e-01  2.38975000e-08  2.38130503e-03  2.38975000e-08  1.95047406e+00 
 2.38985000e-08  1.00662035e+00  2.38985000e-08  2.28233283e-03  2.38985000e-08  1.95040481e+00 
 2.38995000e-08  1.04312059e+00  2.38995000e-08  2.19238395e-03  2.38995000e-08  1.95033803e+00 
 2.39005000e-08  1.07923211e+00  2.39005000e-08  2.10260331e-03  2.39005000e-08  1.95027747e+00 
 2.39015000e-08  1.11501765e+00  2.39015000e-08  2.02242895e-03  2.39015000e-08  1.95021927e+00 
 2.42335000e-08  1.94999944e+00  2.42335000e-08  8.87146751e-01  2.42335000e-08  1.94992514e+00 
 2.42345000e-08  1.94999978e+00  2.42345000e-08  9.57015680e-01  2.42345000e-08  1.94981286e+00 
 2.42355000e-08  1.94999947e+00  2.42355000e-08  1.02610803e+00  2.42355000e-08  1.94968565e+00 
 2.42365000e-08  1.94999976e+00  2.42365000e-08  1.09443331e+00  2.42365000e-08  1.94956011e+00 
 2.42375000e-08  1.94999945e+00  2.42375000e-08  1.16213437e+00  2.42375000e-08  1.94944274e+00 
 2.42385000e-08  1.94999972e+00  2.42385000e-08  1.22969094e+00  2.42385000e-08  1.94930079e+00 
 2.43665000e-08  1.94209996e+00  2.43665000e-08  1.94993340e+00  2.43665000e-08  1.19229032e+00 
 2.43675000e-08  1.94143205e+00  2.43675000e-08  1.94996294e+00  2.43675000e-08  1.13475790e+00 
 2.43685000e-08  1.94067799e+00  2.43685000e-08  1.94999259e+00  2.43685000e-08  1.07712437e+00 
 2.43695000e-08  1.93977800e+00  2.43695000e-08  1.95001951e+00  2.43695000e-08  1.01917975e+00 
 2.43705000e-08  1.93866755e+00  2.43705000e-08  1.95004422e+00  2.43705000e-08  9.60811949e-01 
 2.43715000e-08  1.93729653e+00  2.43715000e-08  1.95005932e+00  2.43715000e-08  9.01847248e-01 
 2.44325000e-08  1.15953180e+00  2.44325000e-08  1.94999317e+00  2.44325000e-08  2.84387742e-03 
 2.44335000e-08  1.10720376e+00  2.44335000e-08  1.94999163e+00  2.44335000e-08  2.76634862e-03 
 2.44345000e-08  1.05498876e+00  2.44345000e-08  1.94999140e+00  2.44345000e-08  2.65595808e-03 
 2.44355000e-08  1.00281014e+00  2.44355000e-08  1.94999018e+00  2.44355000e-08  2.58729087e-03 
 2.44365000e-08  9.50615060e-01  2.44365000e-08  1.94999016e+00  2.44365000e-08  2.48499657e-03 
 2.44375000e-08  8.98349423e-01  2.44375000e-08  1.94998917e+00  2.44375000e-08  2.42367046e-03 
 2.49295000e-08 -7.41601410e-04  2.49295000e-08  1.14541757e+00  2.49295000e-08 -8.57387887e-07 
 2.49305000e-08 -6.32551837e-04  2.49305000e-08  1.10161841e+00  2.49305000e-08 -9.43016779e-07 
 2.49315000e-08 -4.40219418e-04  2.49315000e-08  1.05736761e+00  2.49315000e-08  1.19704294e-06 
 2.49325000e-08 -1.61013217e-04  2.49325000e-08  1.01268760e+00  2.49325000e-08  1.72090720e-06 
 2.49335000e-08  1.99733045e-04  2.49335000e-08  9.67574539e-01  2.49335000e-08  4.05494668e-06 
 2.49345000e-08  6.30307673e-04  2.49345000e-08  9.22053894e-01  2.49345000e-08  4.94749461e-06 
 2.50185000e-08  9.31961696e-01  2.50185000e-08  2.94418157e-03  2.50185000e-08  4.85180983e-05 
 2.50195000e-08  9.69043536e-01  2.50195000e-08  2.86469109e-03  2.50195000e-08  5.55323163e-05 
 2.50205000e-08  1.00588455e+00  2.50205000e-08  2.78740367e-03  2.50205000e-08  6.18209827e-05 
 2.50215000e-08  1.04239213e+00  2.50215000e-08  2.72615173e-03  2.50215000e-08  7.32557436e-05 
 2.50225000e-08  1.07851714e+00  2.50225000e-08  2.65795733e-03  2.50225000e-08  7.70773246e-05 
 2.50235000e-08  1.11431863e+00  2.50235000e-08  2.58599781e-03  2.50235000e-08  7.68945113e-05 
 2.53555000e-08  1.94999950e+00  2.53555000e-08  8.84242403e-01  2.53555000e-08 -9.42952341e-05 
 2.53565000e-08  1.94999983e+00  2.53565000e-08  9.54321092e-01  2.53565000e-08 -1.27727812e-04 
 2.53575000e-08  1.94999954e+00  2.53575000e-08  1.02376884e+00  2.53575000e-08 -1.47309265e-04 
 2.53585000e-08  1.94999986e+00  2.53585000e-08  1.09259426e+00  2.53585000e-08 -1.60387634e-04 
 2.53595000e-08  1.94999956e+00  2.53595000e-08  1.16089828e+00  2.53595000e-08 -1.77455997e-04 
 2.53605000e-08  1.94999983e+00  2.53605000e-08  1.22899463e+00  2.53605000e-08 -1.99394576e-04 
 2.54745000e-08  1.94981762e+00  2.54745000e-08  1.94988227e+00  2.54745000e-08  8.75073073e-01 
 2.54755000e-08  1.94946497e+00  2.54755000e-08  1.94988850e+00  2.54755000e-08  9.35801858e-01 
 2.54765000e-08  1.94909665e+00  2.54765000e-08  1.94989740e+00  2.54765000e-08  9.95540589e-01 
 2.54775000e-08  1.94869510e+00  2.54775000e-08  1.94990214e+00  2.54775000e-08  1.05641362e+00 
 2.54785000e-08  1.94823934e+00  2.54785000e-08  1.94991228e+00  2.54785000e-08  1.12232562e+00 
 2.54795000e-08  1.94777210e+00  2.54795000e-08  1.94990451e+00  2.54795000e-08  1.19534972e+00 
 2.55275000e-08  2.05287103e+00  2.55275000e-08  1.94990918e+00  2.55275000e-08  1.94562184e+00 
 2.55545000e-08  1.16065416e+00  2.55545000e-08  1.94997824e+00  2.55545000e-08  1.94942526e+00 
 2.55555000e-08  1.10832388e+00  2.55555000e-08  1.94997843e+00  2.55555000e-08  1.94950052e+00 
 2.55565000e-08  1.05610666e+00  2.55565000e-08  1.94997938e+00  2.55565000e-08  1.94950155e+00 
 2.55575000e-08  1.00392813e+00  2.55575000e-08  1.94997951e+00  2.55575000e-08  1.94956997e+00 
 2.55585000e-08  9.51733711e-01  2.55585000e-08  1.94998039e+00  2.55585000e-08  1.94956715e+00 
 2.55595000e-08  8.99470050e-01  2.55595000e-08  1.94998048e+00  2.55595000e-08  1.94962959e+00 
 2.60515000e-08 -7.44818395e-04  2.60515000e-08  1.14639938e+00  2.60515000e-08  1.94995896e+00 
 2.60525000e-08 -6.39026983e-04  2.60525000e-08  1.10261185e+00  2.60525000e-08  1.94995784e+00 
 2.60535000e-08 -4.50580635e-04  2.60535000e-08  1.05837191e+00  2.60535000e-08  1.94995987e+00 
 2.60545000e-08 -1.75214982e-04  2.60545000e-08  1.01370274e+00  2.60545000e-08  1.94996538e+00 
 2.60555000e-08  1.82358617e-04  2.60555000e-08  9.68599428e-01  2.60555000e-08  1.94997543e+00 
 2.60565000e-08  6.09751293e-04  2.60565000e-08  9.23088076e-01  2.60565000e-08  1.94998968e+00 
 2.61405000e-08  9.30321738e-01  2.61405000e-08  2.48640232e-03  2.61405000e-08  1.95055593e+00 
 2.61415000e-08  9.67412105e-01  2.61415000e-08  2.38730481e-03  2.61415000e-08  1.95047866e+00 
 2.61425000e-08  1.00426610e+00  2.61425000e-08  2.28878954e-03  2.61425000e-08  1.95040918e+00 
 2.61435000e-08  1.04079027e+00  2.61435000e-08  2.19783702e-03  2.61435000e-08  1.95034207e+00 
 2.61445000e-08  1.07692552e+00  2.61445000e-08  2.10843923e-03  2.61445000e-08  1.95028130e+00 
 2.61455000e-08  1.11272759e+00  2.61455000e-08  2.02724903e-03  2.61455000e-08  1.95022275e+00 
 2.64775000e-08  1.94999951e+00  2.64775000e-08  8.82676692e-01  2.64775000e-08  1.94993155e+00 
 2.64785000e-08  1.94999984e+00  2.64785000e-08  9.52589713e-01  2.64785000e-08  1.94982049e+00 
 2.64795000e-08  1.94999953e+00  2.64795000e-08  1.02173337e+00  2.64795000e-08  1.94969381e+00 
 2.64805000e-08  1.94999982e+00  2.64805000e-08  1.09010454e+00  2.64805000e-08  1.94956682e+00 
 2.64815000e-08  1.94999951e+00  2.64815000e-08  1.15783483e+00  2.64815000e-08  1.94945118e+00 
 2.64825000e-08  1.94999978e+00  2.64825000e-08  1.22537849e+00  2.64825000e-08  1.94931068e+00 
 2.66105000e-08  1.94213940e+00  2.66105000e-08  1.94993155e+00  2.66105000e-08  1.19585262e+00 
 2.66115000e-08  1.94147587e+00  2.66115000e-08  1.94996119e+00  2.66115000e-08  1.13832109e+00 
 2.66125000e-08  1.94072932e+00  2.66125000e-08  1.94999077e+00  2.66125000e-08  1.08070314e+00 
 2.66135000e-08  1.93984049e+00  2.66135000e-08  1.95001785e+00  2.66135000e-08  1.02277933e+00 
 2.66145000e-08  1.93874543e+00  2.66145000e-08  1.95004277e+00  2.66145000e-08  9.64446672e-01 
 2.66155000e-08  1.93739129e+00  2.66155000e-08  1.95005854e+00  2.66155000e-08  9.05519550e-01 
 2.66765000e-08  1.16284365e+00  2.66765000e-08  1.94999322e+00  2.66765000e-08  2.85249567e-03 
 2.66775000e-08  1.11050904e+00  2.66775000e-08  1.94999170e+00  2.66775000e-08  2.76977880e-03 
 2.66785000e-08  1.05828753e+00  2.66785000e-08  1.94999144e+00  2.66785000e-08  2.66397899e-03 
 2.66795000e-08  1.00610925e+00  2.66795000e-08  1.94999023e+00  2.66795000e-08  2.59023541e-03 
 2.66805000e-08  9.53916233e-01  2.66805000e-08  1.94999019e+00  2.66805000e-08  2.49252399e-03 
 2.66815000e-08  9.01656526e-01  2.66815000e-08  1.94998920e+00  2.66815000e-08  2.42614212e-03 
 2.71735000e-08 -7.46529142e-04  2.71735000e-08  1.14807586e+00  2.71735000e-08 -1.03102044e-06 
 2.71745000e-08 -6.42505847e-04  2.71745000e-08  1.10430456e+00  2.71745000e-08 -8.79765280e-07 
 2.71755000e-08 -4.56188754e-04  2.71755000e-08  1.06008011e+00  2.71755000e-08  9.70018696e-07 
 2.71765000e-08 -1.82928292e-04  2.71765000e-08  1.01542692e+00  2.71765000e-08  1.70157149e-06 
 2.71775000e-08  1.72895168e-04  2.71775000e-08  9.70339077e-01  2.71775000e-08  3.82133959e-06 
 2.71785000e-08  5.98532056e-04  2.71785000e-08  9.24843672e-01  2.71785000e-08  4.95232687e-06 
 2.72625000e-08  9.29429743e-01  2.72625000e-08  2.94959050e-03  2.72625000e-08  4.83324324e-05 
 2.72635000e-08  9.66524995e-01  2.72635000e-08  2.86928692e-03  2.72635000e-08  5.49543968e-05 
 2.72645000e-08  1.00338550e+00  2.72645000e-08  2.79189619e-03  2.72645000e-08  6.14840784e-05 
 2.72655000e-08  1.03991836e+00  2.72655000e-08  2.72964279e-03  2.72655000e-08  7.24408438e-05 
 2.72665000e-08  1.07606877e+00  2.72665000e-08  2.66246843e-03  2.72665000e-08  7.72309128e-05 
 2.72675000e-08  1.11188823e+00  2.72675000e-08  2.59050307e-03  2.72675000e-08  7.68337484e-05 
 2.75995000e-08  1.94999948e+00  2.75995000e-08  8.79544970e-01  2.75995000e-08 -9.18016330e-05 
 2.76005000e-08  1.94999981e+00  2.76005000e-08  9.49660641e-01  2.76005000e-08 -1.25729916e-04 
 2.76015000e-08  1.94999953e+00  2.76015000e-08  1.01915277e+00  2.76015000e-08 -1.45759903e-04 
 2.76025000e-08  1.94999984e+00  2.76025000e-08  1.08801105e+00  2.76025000e-08 -1.59452228e-04 
 2.76035000e-08  1.94999957e+00  2.76035000e-08  1.15634827e+00  2.76035000e-08 -1.76091398e-04 
 2.76045000e-08  1.94999987e+00  2.76045000e-08  1.22445934e+00  2.76045000e-08 -1.98069748e-04 
 2.77185000e-08  1.94984262e+00  2.77185000e-08  1.94988161e+00  2.77185000e-08  8.70992726e-01 
 2.77195000e-08  1.94949155e+00  2.77195000e-08  1.94988818e+00  2.77195000e-08  9.31816274e-01 
 2.77205000e-08  1.94912407e+00  2.77205000e-08  1.94989672e+00  2.77205000e-08  9.91585230e-01 
 2.77215000e-08  1.94872824e+00  2.77215000e-08  1.94990208e+00  2.77215000e-08  1.05222411e+00 
 2.77225000e-08  1.94827235e+00  2.77225000e-08  1.94991172e+00  2.77225000e-08  1.11767823e+00 
 2.77235000e-08  1.94780717e+00  2.77235000e-08  1.94990485e+00  2.77235000e-08  1.19046443e+00 
 2.77985000e-08  1.16445260e+00  2.77985000e-08  1.94997818e+00  2.77985000e-08  1.94942455e+00 
 2.77995000e-08  1.11211477e+00  2.77995000e-08  1.94997842e+00  2.77995000e-08  1.94949586e+00 
 2.78005000e-08  1.05989003e+00  2.78005000e-08  1.94997932e+00  2.78005000e-08  1.94950116e+00 
 2.78015000e-08  1.00771181e+00  2.78015000e-08  1.94997950e+00  2.78015000e-08  1.94956574e+00 
 2.78025000e-08  9.55519710e-01  2.78025000e-08  1.94998033e+00  2.78025000e-08  1.94956703e+00 
 2.78035000e-08  9.03262857e-01  2.78035000e-08  1.94998047e+00  2.78035000e-08  1.94962574e+00 
 2.82955000e-08 -7.49923009e-04  2.82955000e-08  1.14939377e+00  2.82955000e-08  1.94995907e+00 
 2.82965000e-08 -6.49488907e-04  2.82965000e-08  1.10563815e+00  2.82965000e-08  1.94995786e+00 
 2.82975000e-08 -4.67518966e-04  2.82975000e-08  1.06142845e+00  2.82975000e-08  1.94995959e+00 
 2.82985000e-08 -1.98577512e-04  2.82985000e-08  1.01678998e+00  2.82985000e-08  1.94996489e+00 
 2.82995000e-08  1.53650552e-04  2.82995000e-08  9.71715607e-01  2.82995000e-08  1.94997457e+00 
 2.83005000e-08  5.75658888e-04  2.83005000e-08  9.26233176e-01  2.83005000e-08  1.94998859e+00 
 2.83845000e-08  9.27603907e-01  2.83845000e-08  2.49374953e-03  2.83845000e-08  1.95056135e+00 
 2.83855000e-08  9.64708837e-01  2.83855000e-08  2.39365137e-03  2.83855000e-08  1.95048354e+00 
 2.83865000e-08  1.00158322e+00  2.83865000e-08  2.29561407e-03  2.83865000e-08  1.95041382e+00 
 2.83875000e-08  1.03813424e+00  2.83875000e-08  2.20360843e-03  2.83875000e-08  1.95034635e+00 
 2.83885000e-08  1.07429669e+00  2.83885000e-08  2.11460959e-03  2.83885000e-08  1.95028536e+00 
 2.83895000e-08  1.11011836e+00  2.83895000e-08  2.03235414e-03  2.83895000e-08  1.95022645e+00 
 2.87215000e-08  1.94999948e+00  2.87215000e-08  8.77744210e-01  2.87215000e-08  1.94993855e+00 
 2.87225000e-08  1.94999981e+00  2.87225000e-08  9.47705520e-01  2.87225000e-08  1.94982887e+00 
 2.87235000e-08  1.94999951e+00  2.87235000e-08  1.01690579e+00  2.87235000e-08  1.94970279e+00 
 2.87245000e-08  1.94999979e+00  2.87245000e-08  1.08531876e+00  2.87245000e-08  1.94957461e+00 
 2.87255000e-08  1.94999951e+00  2.87255000e-08  1.15308887e+00  2.87255000e-08  1.94945991e+00 
 2.87265000e-08  1.94999981e+00  2.87265000e-08  1.22063792e+00  2.87265000e-08  1.94932102e+00 
 2.88555000e-08  1.94152772e+00  2.88555000e-08  1.94995920e+00  2.88555000e-08  1.14233828e+00 
 2.88565000e-08  1.94078929e+00  2.88565000e-08  1.94998875e+00  2.88565000e-08  1.08473644e+00 
 2.88575000e-08  1.93991311e+00  2.88575000e-08  1.95001606e+00  2.88575000e-08  1.02683449e+00 
 2.88585000e-08  1.93883589e+00  2.88585000e-08  1.95004119e+00  2.88585000e-08  9.68539642e-01 
 2.88595000e-08  1.93750172e+00  2.88595000e-08  1.95005772e+00  2.88595000e-08  9.09653145e-01 
 2.88605000e-08  1.93590888e+00  2.88605000e-08  1.95006935e+00  2.88605000e-08  8.50140276e-01 
 2.89205000e-08  1.16677689e+00  2.89205000e-08  1.94999327e+00  2.89205000e-08  2.86130983e-03 
 2.89215000e-08  1.11443454e+00  2.89215000e-08  1.94999178e+00  2.89215000e-08  2.77438120e-03 
 2.89225000e-08  1.06220519e+00  2.89225000e-08  1.94999147e+00  2.89225000e-08  2.67213009e-03 
 2.89235000e-08  1.01002716e+00  2.89235000e-08  1.94999029e+00  2.89235000e-08  2.59424569e-03 
 2.89245000e-08  9.57836464e-01  2.89245000e-08  1.94999021e+00  2.89245000e-08  2.50012682e-03 
 2.89255000e-08  9.05583809e-01  2.89255000e-08  1.94998925e+00  2.89255000e-08  2.42967005e-03 
 2.94175000e-08 -7.52028554e-04  2.94175000e-08  1.15131893e+00  2.94175000e-08 -1.20521182e-06 
 2.94185000e-08 -6.53880222e-04  2.94185000e-08  1.10758116e+00  2.94185000e-08 -9.18657837e-07 
 2.94195000e-08 -4.74709687e-04  2.94195000e-08  1.06338947e+00  2.94195000e-08  6.28569384e-07 
 2.94205000e-08 -2.08553142e-04  2.94205000e-08  1.01876861e+00  2.94205000e-08  1.62677477e-06 
 2.94215000e-08  1.41341172e-04  2.94215000e-08  9.73712080e-01  2.94215000e-08  3.55726562e-06 
 2.94225000e-08  5.60992777e-04  2.94225000e-08  9.28247164e-01  2.94225000e-08  4.93036920e-06 
 2.95065000e-08  9.26416833e-01  2.95065000e-08  2.95618596e-03  2.95065000e-08  4.80897242e-05 
 2.95075000e-08  9.63528333e-01  2.95075000e-08  2.87489157e-03  2.95075000e-08  5.42763629e-05 
 2.95085000e-08  1.00041183e+00  2.95085000e-08  2.79742059e-03  2.95085000e-08  6.10878613e-05 
 2.95095000e-08  1.03697479e+00  2.95095000e-08  2.73386216e-03  2.95095000e-08  7.14392182e-05 
 2.95105000e-08  1.07315588e+00  2.95105000e-08  2.66790253e-03  2.95105000e-08  7.73717739e-05 
 2.95115000e-08  1.10899799e+00  2.95115000e-08  2.59592773e-03  2.95115000e-08  7.67671500e-05 
 2.98435000e-08  1.94999947e+00  2.98435000e-08  8.74031914e-01  2.98435000e-08 -8.90447250e-05 
 2.98445000e-08  1.94999980e+00  2.98445000e-08  9.44190560e-01  2.98445000e-08 -1.23433330e-04 
 2.98455000e-08  1.94999952e+00  2.98455000e-08  1.01373480e+00  2.98455000e-08 -1.43870472e-04 
 2.98465000e-08  1.94999983e+00  2.98465000e-08  1.08263963e+00  2.98465000e-08 -1.58743698e-04 
 2.98475000e-08  1.94999956e+00  2.98475000e-08  1.15100986e+00  2.98475000e-08 -1.74002689e-04 
 2.98485000e-08  1.94999986e+00  2.98485000e-08  1.21912491e+00  2.98485000e-08 -1.96430117e-04 
 2.99625000e-08  1.94987033e+00  2.99625000e-08  1.94988083e+00  2.99625000e-08  8.66147173e-01 
 2.99635000e-08  1.94952116e+00  2.99635000e-08  1.94988783e+00  2.99635000e-08  9.27087967e-01 
 2.99645000e-08  1.94915468e+00  2.99645000e-08  1.94989589e+00  2.99645000e-08  9.86902754e-01 
 2.99655000e-08  1.94876518e+00  2.99655000e-08  1.94990199e+00  2.99655000e-08  1.04731039e+00 
 2.99665000e-08  1.94830907e+00  2.99665000e-08  1.94991099e+00  2.99665000e-08  1.11223537e+00 
 2.99675000e-08  1.94784606e+00  2.99675000e-08  1.94990539e+00  2.99675000e-08  1.18467811e+00 
 3.00425000e-08  1.16883530e+00  3.00425000e-08  1.94997809e+00  3.00425000e-08  1.94942423e+00 
 3.00435000e-08  1.11648875e+00  3.00435000e-08  1.94997841e+00  3.00435000e-08  1.94949029e+00 
 3.00445000e-08  1.06425508e+00  3.00445000e-08  1.94997924e+00  3.00445000e-08  1.94950119e+00 
