 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17955000e-08  1.94994807e+00  1.17955000e-08  9.19782050e-01  1.17955000e-08 -1.12193748e-04 
 1.17965000e-08  1.94994861e+00  1.17965000e-08  9.89558258e-01  1.17965000e-08 -1.37592313e-04 
 1.17975000e-08  1.94994875e+00  1.17975000e-08  1.05868437e+00  1.17975000e-08 -1.54741592e-04 
 1.17985000e-08  1.94994926e+00  1.17985000e-08  1.12721872e+00  1.17985000e-08 -1.66663002e-04 
 1.17995000e-08  1.94994938e+00  1.17995000e-08  1.19537033e+00  1.17995000e-08 -1.88582123e-04 
 1.19135000e-08  1.94997013e+00  1.19135000e-08  1.94987770e+00  1.19135000e-08  8.45068496e-01 
 1.19145000e-08  1.94997031e+00  1.19145000e-08  1.94988672e+00  1.19145000e-08  9.06550186e-01 
 1.19155000e-08  1.94997038e+00  1.19155000e-08  1.94989199e+00  1.19155000e-08  9.66651791e-01 
 1.19165000e-08  1.94997057e+00  1.19165000e-08  1.94990157e+00  1.19165000e-08  1.02647839e+00 
 1.19175000e-08  1.94997068e+00  1.19175000e-08  1.94990668e+00  1.19175000e-08  1.08946681e+00 
 1.19185000e-08  1.94997089e+00  1.19185000e-08  1.94990938e+00  1.19185000e-08  1.15965146e+00 
 1.20905000e-08  1.14884038e+00  1.20905000e-08  1.94999438e+00  1.20905000e-08  1.94999513e+00 
 1.20915000e-08  1.09601593e+00  1.20915000e-08  1.94999426e+00  1.20915000e-08  1.94999749e+00 
 1.20925000e-08  1.04343273e+00  1.20925000e-08  1.94999447e+00  1.20925000e-08  1.94999585e+00 
 1.20935000e-08  9.91004587e-01  1.20935000e-08  1.94999435e+00  1.20935000e-08  1.94999808e+00 
 1.20945000e-08  9.38687819e-01  1.20945000e-08  1.94999456e+00  1.20945000e-08  1.94999548e+00 
 1.20955000e-08  8.86387127e-01  1.20955000e-08  1.94999445e+00  1.20955000e-08  1.94999688e+00 
 1.25395000e-08  5.05079430e-05  1.25395000e-08  1.14412689e+00  1.25395000e-08  1.94995894e+00 
 1.25405000e-08  6.32383321e-05  1.25405000e-08  1.10031565e+00  1.25405000e-08  1.94995786e+00 
 1.25415000e-08  7.85708067e-05  1.25415000e-08  1.05605304e+00  1.25415000e-08  1.94996015e+00 
 1.25425000e-08  1.00240279e-04  1.25425000e-08  1.01136105e+00  1.25425000e-08  1.94996579e+00 
 1.25435000e-08  1.11990792e-04  1.25435000e-08  9.66236053e-01  1.25435000e-08  1.94997615e+00 
 1.25445000e-08  1.14487986e-04  1.25445000e-08  9.20703235e-01  1.25445000e-08  1.94999055e+00 
 1.26765000e-08  9.32831337e-01  1.26765000e-08  6.61566061e-04  1.26765000e-08  1.94984205e+00 
 1.26775000e-08  9.69772689e-01  1.26775000e-08  6.49270657e-04  1.26775000e-08  1.94984445e+00 
 1.26785000e-08  1.00720977e+00  1.26785000e-08  6.34854252e-04  1.26785000e-08  1.94984916e+00 
 1.26795000e-08  1.04504165e+00  1.26795000e-08  6.23526900e-04  1.26795000e-08  1.94985183e+00 
 1.26805000e-08  1.08287056e+00  1.26805000e-08  6.10033828e-04  1.26805000e-08  1.94985670e+00 
 1.26815000e-08  1.12041585e+00  1.26815000e-08  5.99445566e-04  1.26815000e-08  1.94985949e+00 
 1.29165000e-08  1.94994796e+00  1.29165000e-08  8.47108397e-01  1.29165000e-08  1.94997962e+00 
 1.29175000e-08  1.94994805e+00  1.29175000e-08  9.17354508e-01  1.29175000e-08  1.94987865e+00 
 1.29185000e-08  1.94994863e+00  1.29185000e-08  9.86901478e-01  1.29185000e-08  1.94975851e+00 
 1.29195000e-08  1.94994870e+00  1.29195000e-08  1.05565733e+00  1.29195000e-08  1.94962960e+00 
 1.29205000e-08  1.94994928e+00  1.29205000e-08  1.12369094e+00  1.29205000e-08  1.94951275e+00 
 1.29215000e-08  1.94994936e+00  1.29215000e-08  1.19125698e+00  1.29215000e-08  1.94938283e+00 
 1.30505000e-08  1.94997156e+00  1.30505000e-08  1.94994742e+00  1.30505000e-08  1.16713164e+00 
 1.30515000e-08  1.94997162e+00  1.30515000e-08  1.94997582e+00  1.30515000e-08  1.10957680e+00 
 1.30525000e-08  1.94997170e+00  1.30525000e-08  1.95000503e+00  1.30525000e-08  1.05181156e+00 
 1.30535000e-08  1.94997162e+00  1.30535000e-08  1.95003039e+00  1.30535000e-08  9.93699438e-01 
 1.30545000e-08  1.94997173e+00  1.30545000e-08  1.95005240e+00  1.30545000e-08  9.35065441e-01 
 1.30555000e-08  1.94997177e+00  1.30555000e-08  1.95006404e+00  1.30555000e-08  8.75822040e-01 
 1.32125000e-08  1.15125897e+00  1.32125000e-08  1.94999423e+00  1.32125000e-08  1.33636663e-04 
 1.32135000e-08  1.09842583e+00  1.32135000e-08  1.94999433e+00  1.32135000e-08  1.28999297e-04 
 1.32145000e-08  1.04583342e+00  1.32145000e-08  1.94999432e+00  1.32145000e-08  1.25271129e-04 
 1.32155000e-08  9.93401257e-01  1.32155000e-08  1.94999442e+00  1.32155000e-08  1.20940292e-04 
 1.32165000e-08  9.41081672e-01  1.32165000e-08  1.94999441e+00  1.32165000e-08  1.17425411e-04 
 1.32175000e-08  8.88782795e-01  1.32175000e-08  1.94999452e+00  1.32175000e-08  1.13383363e-04 
 1.36615000e-08  5.03141445e-05  1.36615000e-08  1.14605719e+00  1.36615000e-08 -1.11928422e-06 
 1.36625000e-08  6.29710444e-05  1.36625000e-08  1.10226485e+00  1.36625000e-08 -8.23946781e-07 
 1.36635000e-08  7.82868461e-05  1.36635000e-08  1.05802025e+00  1.36635000e-08  8.06161530e-07 
 1.36645000e-08  9.99090895e-05  1.36645000e-08  1.01334680e+00  1.36645000e-08  1.81073910e-06 
 1.36655000e-08  1.11851075e-04  1.36655000e-08  9.68239660e-01  1.36655000e-08  3.79530313e-06 
 1.36665000e-08  1.14491930e-04  1.36665000e-08  9.22725184e-01  1.36665000e-08  5.11280320e-06 
 1.37985000e-08  9.32263958e-01  1.37985000e-08  7.47132110e-04  1.37985000e-08  1.27687660e-05 
 1.37995000e-08  9.69199946e-01  1.37995000e-08  7.32181032e-04  1.37995000e-08  1.35220984e-05 
 1.38005000e-08  1.00662889e+00  1.38005000e-08  7.14940971e-04  1.38005000e-08  1.18560775e-05 
 1.38015000e-08  1.04445756e+00  1.38015000e-08  7.00784355e-04  1.38015000e-08  1.26342919e-05 
 1.38025000e-08  1.08228918e+00  1.38025000e-08  6.84367531e-04  1.38025000e-08  1.09930812e-05 
 1.38035000e-08  1.11984015e+00  1.38035000e-08  6.70953132e-04  1.38035000e-08  1.17986294e-05 
 1.40385000e-08  1.94994795e+00  1.40385000e-08  8.44387750e-01  1.40385000e-08 -7.35803310e-05 
 1.40395000e-08  1.94994802e+00  1.40395000e-08  9.14764794e-01  1.40395000e-08 -1.09800867e-04 
 1.40405000e-08  1.94994862e+00  1.40405000e-08  9.84583236e-01  1.40405000e-08 -1.36088691e-04 
 1.40415000e-08  1.94994870e+00  1.40415000e-08  1.05375125e+00  1.40415000e-08 -1.53529649e-04 
 1.40425000e-08  1.94994928e+00  1.40425000e-08  1.12233370e+00  1.40425000e-08 -1.65856158e-04 
 1.40435000e-08  1.94994935e+00  1.40435000e-08  1.19051021e+00  1.40435000e-08 -1.87058034e-04 
 1.41585000e-08  1.94997031e+00  1.41585000e-08  1.94988620e+00  1.41585000e-08  9.02212238e-01 
 1.41595000e-08  1.94997036e+00  1.41595000e-08  1.94989142e+00  1.41595000e-08  9.62387583e-01 
 1.41605000e-08  1.94997057e+00  1.41605000e-08  1.94990115e+00  1.41605000e-08  1.02215824e+00 
 1.41615000e-08  1.94997066e+00  1.41615000e-08  1.94990586e+00  1.41615000e-08  1.08481721e+00 
 1.41625000e-08  1.94997089e+00  1.41625000e-08  1.94991015e+00  1.41625000e-08  1.15440270e+00 
 1.41635000e-08  1.94997093e+00  1.41635000e-08  1.94990467e+00  1.41635000e-08  1.22780163e+00 
 1.43345000e-08  1.15257994e+00  1.43345000e-08  1.94999436e+00  1.43345000e-08  1.94999143e+00 
 1.43355000e-08  1.09974003e+00  1.43355000e-08  1.94999426e+00  1.43355000e-08  1.94999430e+00 
 1.43365000e-08  1.04714065e+00  1.43365000e-08  1.94999446e+00  1.43365000e-08  1.94999180e+00 
 1.43375000e-08  9.94704403e-01  1.43375000e-08  1.94999435e+00  1.43375000e-08  1.94999625e+00 
 1.43385000e-08  9.42381548e-01  1.43385000e-08  1.94999456e+00  1.43385000e-08  1.94999183e+00 
 1.43395000e-08  8.90082185e-01  1.43395000e-08  1.94999446e+00  1.43395000e-08  1.94999461e+00 
 1.47835000e-08  4.98006080e-05  1.47835000e-08  1.14692854e+00  1.47835000e-08  1.94995907e+00 
 1.47845000e-08  6.22616068e-05  1.47845000e-08  1.10314664e+00  1.47845000e-08  1.94995783e+00 
 1.47855000e-08  7.75336819e-05  1.47855000e-08  1.05891182e+00  1.47855000e-08  1.94995991e+00 
 1.47865000e-08  9.89073725e-05  1.47865000e-08  1.01424807e+00  1.47865000e-08  1.94996528e+00 
 1.47875000e-08  1.11426103e-04  1.47875000e-08  9.69149682e-01  1.47875000e-08  1.94997537e+00 
 1.47885000e-08  1.14496547e-04  1.47885000e-08  9.23643465e-01  1.47885000e-08  1.94998947e+00 
 1.49205000e-08  9.30141912e-01  1.49205000e-08  6.62636559e-04  1.49205000e-08  1.94984179e+00 
 1.49215000e-08  9.67058599e-01  1.49215000e-08  6.49950210e-04  1.49215000e-08  1.94984424e+00 
 1.49225000e-08  1.00445637e+00  1.49225000e-08  6.35848423e-04  1.49225000e-08  1.94984888e+00 
 1.49235000e-08  1.04227535e+00  1.49235000e-08  6.24149616e-04  1.49235000e-08  1.94985162e+00 
 1.49245000e-08  1.08011722e+00  1.49245000e-08  6.10968549e-04  1.49245000e-08  1.94985642e+00 
 1.49255000e-08  1.11768635e+00  1.49255000e-08  6.00025671e-04  1.49255000e-08  1.94985926e+00 
 1.51605000e-08  1.94994793e+00  1.51605000e-08  8.41843730e-01  1.51605000e-08  1.94998182e+00 
 1.51615000e-08  1.94994800e+00  1.51615000e-08  9.12133820e-01  1.51615000e-08  1.94987908e+00 
 1.51625000e-08  1.94994860e+00  1.51625000e-08  9.81742552e-01  1.51625000e-08  1.94976172e+00 
 1.51635000e-08  1.94994868e+00  1.51635000e-08  1.05056000e+00  1.51635000e-08  1.94963398e+00 
 1.51645000e-08  1.94994926e+00  1.51645000e-08  1.11864312e+00  1.51645000e-08  1.94951717e+00 
 1.51655000e-08  1.94994933e+00  1.51655000e-08  1.18622458e+00  1.51655000e-08  1.94938988e+00 
 1.52945000e-08  1.94997155e+00  1.52945000e-08  1.94994542e+00  1.52945000e-08  1.17140126e+00 
 1.52955000e-08  1.94997161e+00  1.52955000e-08  1.94997354e+00  1.52955000e-08  1.11385100e+00 
 1.52965000e-08  1.94997170e+00  1.52965000e-08  1.95000325e+00  1.52965000e-08  1.05610917e+00 
 1.52975000e-08  1.94997161e+00  1.52975000e-08  1.95002833e+00  1.52975000e-08  9.98026410e-01 
 1.52985000e-08  1.94997173e+00  1.52985000e-08  1.95005139e+00  1.52985000e-08  9.39438439e-01 
 1.52995000e-08  1.94997176e+00  1.52995000e-08  1.95006290e+00  1.52995000e-08  8.80242754e-01 
 1.54565000e-08  1.15497846e+00  1.54565000e-08  1.94999425e+00  1.54565000e-08  1.33288892e-04 
 1.54575000e-08  1.10212992e+00  1.54575000e-08  1.94999430e+00  1.54575000e-08  1.29977688e-04 
 1.54585000e-08  1.04952124e+00  1.54585000e-08  1.94999435e+00  1.54585000e-08  1.24914062e-04 
 1.54595000e-08  9.97080787e-01  1.54595000e-08  1.94999439e+00  1.54595000e-08  1.21888518e-04 
 1.54605000e-08  9.44754930e-01  1.54605000e-08  1.94999444e+00  1.54605000e-08  1.17060087e-04 
 1.54615000e-08  8.92457222e-01  1.54615000e-08  1.94999449e+00  1.54615000e-08  1.14302819e-04 
 1.59055000e-08  4.96138180e-05  1.59055000e-08  1.14893627e+00  1.59055000e-08 -1.10705238e-06 
 1.59065000e-08  6.19996444e-05  1.59065000e-08  1.10517409e+00  1.59065000e-08 -9.33082378e-07 
 1.59075000e-08  7.72493326e-05  1.59075000e-08  1.06095807e+00  1.59075000e-08  7.69868483e-07 
 1.59085000e-08  9.85272160e-05  1.59085000e-08  1.01631366e+00  1.59085000e-08  1.67324577e-06 
 1.59095000e-08  1.11267450e-04  1.59095000e-08  9.71233871e-01  1.59095000e-08  3.71810462e-06 
 1.59105000e-08  1.14505095e-04  1.59105000e-08  9.25746731e-01  1.59105000e-08  4.96202152e-06 
 1.60425000e-08  9.29767173e-01  1.60425000e-08  7.48342270e-04  1.60425000e-08  1.28811311e-05 
 1.60435000e-08  9.66680673e-01  1.60435000e-08  7.33120702e-04  1.60435000e-08  1.34720882e-05 
 1.60445000e-08  1.00407299e+00  1.60445000e-08  7.16092612e-04  1.60445000e-08  1.19656543e-05 
 1.60455000e-08  1.04188960e+00  1.60455000e-08  7.01673701e-04  1.60455000e-08  1.25837940e-05 
 1.60465000e-08  1.07973305e+00  1.60465000e-08  6.85464277e-04  1.60465000e-08  1.10997396e-05 
 1.60475000e-08  1.11730583e+00  1.60475000e-08  6.71795659e-04  1.60475000e-08  1.17477359e-05 
 1.62825000e-08  1.94994793e+00  1.62825000e-08  8.39499302e-01  1.62825000e-08 -7.09366760e-05 
 1.62835000e-08  1.94994800e+00  1.62835000e-08  9.09909280e-01  1.62835000e-08 -1.07461231e-04 
 1.62845000e-08  1.94994860e+00  1.62845000e-08  9.79774727e-01  1.62845000e-08 -1.34761905e-04 
 1.62855000e-08  1.94994867e+00  1.62855000e-08  1.04898994e+00  1.62855000e-08 -1.52443103e-04 
 1.62865000e-08  1.94994926e+00  1.62865000e-08  1.11760974e+00  1.62865000e-08 -1.64903653e-04 
 1.62875000e-08  1.94994932e+00  1.62875000e-08  1.18580195e+00  1.62875000e-08 -1.85477273e-04 
 1.64025000e-08  1.94997031e+00  1.64025000e-08  1.94988565e+00  1.64025000e-08  8.98007986e-01 
 1.64035000e-08  1.94997035e+00  1.64035000e-08  1.94989091e+00  1.64035000e-08  9.58259202e-01 
 1.64045000e-08  1.94997056e+00  1.64045000e-08  1.94990067e+00  1.64045000e-08  1.01799216e+00 
 1.64055000e-08  1.94997064e+00  1.64055000e-08  1.94990511e+00  1.64055000e-08  1.08034195e+00 
 1.64065000e-08  1.94997088e+00  1.64065000e-08  1.94991091e+00  1.64065000e-08  1.14930432e+00 
 1.64075000e-08  1.94997092e+00  1.64075000e-08  1.94990446e+00  1.64075000e-08  1.22274286e+00 
 1.65515000e-08  2.05290509e+00  1.65515000e-08  1.94999246e+00  1.65515000e-08  1.94999124e+00 
 1.65785000e-08  1.15614624e+00  1.65785000e-08  1.94999435e+00  1.65785000e-08  1.94998931e+00 
 1.65795000e-08  1.10329155e+00  1.65795000e-08  1.94999425e+00  1.65795000e-08  1.94999361e+00 
 1.65805000e-08  1.05067649e+00  1.65805000e-08  1.94999445e+00  1.65805000e-08  1.94998984e+00 
 1.65815000e-08  9.98232193e-01  1.65815000e-08  1.94999436e+00  1.65815000e-08  1.94999608e+00 
 1.65825000e-08  9.45903222e-01  1.65825000e-08  1.94999455e+00  1.65825000e-08  1.94998987e+00 
 1.65835000e-08  8.93604887e-01  1.65835000e-08  1.94999446e+00  1.65835000e-08  1.94999401e+00 
 1.70275000e-08  4.91421335e-05  1.70275000e-08  1.14931230e+00  1.70275000e-08  1.94995918e+00 
 1.70285000e-08  6.13397412e-05  1.70285000e-08  1.10555594e+00  1.70285000e-08  1.94995783e+00 
 1.70295000e-08  7.65434478e-05  1.70295000e-08  1.06134536e+00  1.70295000e-08  1.94995971e+00 
 1.70305000e-08  9.75877378e-05  1.70305000e-08  1.01670619e+00  1.70305000e-08  1.94996488e+00 
 1.70315000e-08  1.10862585e-04  1.70315000e-08  9.71630976e-01  1.70315000e-08  1.94997471e+00 
 1.70325000e-08  1.14488372e-04  1.70325000e-08  9.26147907e-01  1.70325000e-08  1.94998858e+00 
 1.71645000e-08  9.27789896e-01  1.71645000e-08  6.63574906e-04  1.71645000e-08  1.94984159e+00 
 1.71655000e-08  9.64687339e-01  1.71655000e-08  6.50536826e-04  1.71655000e-08  1.94984408e+00 
 1.71665000e-08  1.00205060e+00  1.71665000e-08  6.36720002e-04  1.71665000e-08  1.94984866e+00 
 1.71675000e-08  1.03985392e+00  1.71675000e-08  6.24687299e-04  1.71675000e-08  1.94985144e+00 
 1.71685000e-08  1.07770490e+00  1.71685000e-08  6.11787850e-04  1.71685000e-08  1.94985619e+00 
 1.71695000e-08  1.11529671e+00  1.71695000e-08  6.00526248e-04  1.71695000e-08  1.94985909e+00 
 1.74045000e-08  1.94994792e+00  1.74045000e-08  8.37385624e-01  1.74045000e-08  1.94998913e+00 
 1.74055000e-08  1.94994798e+00  1.74055000e-08  9.07710435e-01  1.74055000e-08  1.94988945e+00 
 1.74065000e-08  1.94994859e+00  1.74065000e-08  9.77364845e-01  1.74065000e-08  1.94977252e+00 
 1.74075000e-08  1.94994865e+00  1.74075000e-08  1.04623127e+00  1.74075000e-08  1.94964421e+00 
 1.74085000e-08  1.94994924e+00  1.74085000e-08  1.11435739e+00  1.74085000e-08  1.94952616e+00 
 1.74095000e-08  1.94994930e+00  1.74095000e-08  1.18195418e+00  1.74095000e-08  1.94940008e+00 
 1.75385000e-08  1.94997155e+00  1.75385000e-08  1.94994344e+00  1.75385000e-08  1.17505194e+00 
 1.75395000e-08  1.94997160e+00  1.75395000e-08  1.94997172e+00  1.75395000e-08  1.11750498e+00 
 1.75405000e-08  1.94997171e+00  1.75405000e-08  1.95000107e+00  1.75405000e-08  1.05978272e+00 
 1.75415000e-08  1.94997161e+00  1.75415000e-08  1.95002640e+00  1.75415000e-08  1.00172411e+00 
 1.75425000e-08  1.94997173e+00  1.75425000e-08  1.95004992e+00  1.75425000e-08  9.43174344e-01 
 1.75435000e-08  1.94997174e+00  1.75435000e-08  1.95006196e+00  1.75435000e-08  8.84017869e-01 
 1.77005000e-08  1.15856220e+00  1.77005000e-08  1.94999424e+00  1.77005000e-08  1.32967334e-04 
 1.77015000e-08  1.10569878e+00  1.77015000e-08  1.94999430e+00  1.77015000e-08  1.30838893e-04 
 1.77025000e-08  1.05307417e+00  1.77025000e-08  1.94999434e+00  1.77025000e-08  1.24585925e-04 
 1.77035000e-08  1.00062542e+00  1.77035000e-08  1.94999440e+00  1.77035000e-08  1.22722512e-04 
 1.77045000e-08  9.48293214e-01  1.77045000e-08  1.94999443e+00  1.77045000e-08  1.16593098e-04 
 1.77055000e-08  8.95996387e-01  1.77055000e-08  1.94999449e+00  1.77055000e-08  1.14953599e-04 
 1.81495000e-08  4.89577089e-05  1.81495000e-08  1.15192528e+00  1.81495000e-08 -1.11324041e-06 
 1.81505000e-08  6.10772371e-05  1.81505000e-08  1.10819370e+00  1.81505000e-08 -1.02392624e-06 
 1.81515000e-08  7.62525409e-05  1.81515000e-08  1.06400821e+00  1.81515000e-08  7.07462751e-07 
 1.81525000e-08  9.71970113e-05  1.81525000e-08  1.01939332e+00  1.81525000e-08  1.53820775e-06 
 1.81535000e-08  1.10696121e-04  1.81535000e-08  9.74342721e-01  1.81535000e-08  3.61815806e-06 
 1.81545000e-08  1.14487690e-04  1.81545000e-08  9.28883445e-01  1.81545000e-08  4.82199496e-06 
 1.82865000e-08  9.27393212e-01  1.82865000e-08  7.49605259e-04  1.82865000e-08  1.30041030e-05 
 1.82875000e-08  9.64287616e-01  1.82875000e-08  7.34099341e-04  1.82875000e-08  1.34124449e-05 
 1.82885000e-08  1.00164508e+00  1.82885000e-08  7.17295116e-04  1.82885000e-08  1.20856803e-05 
 1.82895000e-08  1.03944561e+00  1.82895000e-08  7.02600275e-04  1.82895000e-08  1.25239537e-05 
 1.82905000e-08  1.07729959e+00  1.82905000e-08  6.86609873e-04  1.82905000e-08  1.12164311e-05 
 1.82915000e-08  1.11489601e+00  1.82915000e-08  6.72673541e-04  1.82915000e-08  1.16875512e-05 
 1.85265000e-08  1.94994792e+00  1.85265000e-08  8.34953330e-01  1.85265000e-08 -6.95384833e-05 
 1.85275000e-08  1.94994798e+00  1.85275000e-08  9.05391049e-01  1.85275000e-08 -1.06210776e-04 
 1.85285000e-08  1.94994859e+00  1.85285000e-08  9.75291279e-01  1.85285000e-08 -1.32676608e-04 
 1.85295000e-08  1.94994865e+00  1.85295000e-08  1.04454446e+00  1.85295000e-08 -1.50621660e-04 
 1.85305000e-08  1.94994924e+00  1.85305000e-08  1.11320021e+00  1.85305000e-08 -1.63466626e-04 
 1.85315000e-08  1.94994930e+00  1.85315000e-08  1.18140849e+00  1.85315000e-08 -1.83512107e-04 
 1.86465000e-08  1.94997030e+00  1.86465000e-08  1.94988516e+00  1.86465000e-08  8.94066187e-01 
 1.86475000e-08  1.94997033e+00  1.86475000e-08  1.94989043e+00  1.86475000e-08  9.54392114e-01 
 1.86485000e-08  1.94997056e+00  1.86485000e-08  1.94990023e+00  1.86485000e-08  1.01410259e+00 
 1.86495000e-08  1.94997063e+00  1.86495000e-08  1.94990434e+00  1.86495000e-08  1.07619904e+00 
 1.86505000e-08  1.94997088e+00  1.86505000e-08  1.94991160e+00  1.86505000e-08  1.14459503e+00 
 1.86515000e-08  1.94997091e+00  1.86515000e-08  1.94990429e+00  1.86515000e-08  1.21804965e+00 
 1.88225000e-08  1.15931725e+00  1.88225000e-08  1.94999434e+00  1.88225000e-08  1.94998666e+00 
 1.88235000e-08  1.10644938e+00  1.88235000e-08  1.94999426e+00  1.88235000e-08  1.94999226e+00 
 1.88245000e-08  1.05382018e+00  1.88245000e-08  1.94999444e+00  1.88245000e-08  1.94998739e+00 
 1.88255000e-08  1.00136846e+00  1.88255000e-08  1.94999436e+00  1.88255000e-08  1.94999539e+00 
 1.88265000e-08  9.49033785e-01  1.88265000e-08  1.94999454e+00  1.88265000e-08  1.94998754e+00 
 1.88275000e-08  8.96736153e-01  1.88275000e-08  1.94999446e+00  1.88275000e-08  1.94999293e+00 
 1.92715000e-08  4.85025688e-05  1.92715000e-08  1.15213930e+00  1.92715000e-08  1.94995932e+00 
 1.92725000e-08  6.04321544e-05  1.92725000e-08  1.10841121e+00  1.92725000e-08  1.94995783e+00 
 1.92735000e-08  7.55422503e-05  1.92735000e-08  1.06422910e+00  1.92735000e-08  1.94995950e+00 
 1.92745000e-08  9.62447928e-05  1.92745000e-08  1.01961727e+00  1.92745000e-08  1.94996441e+00 
 1.92755000e-08  1.10273786e-04  1.92755000e-08  9.74569328e-01  1.92755000e-08  1.94997394e+00 
 1.92765000e-08  1.14440035e-04  1.92765000e-08  9.29112100e-01  1.92765000e-08  1.94998753e+00 
 1.94085000e-08  9.25458485e-01  1.94085000e-08  6.64688233e-04  1.94085000e-08  1.94984134e+00 
 1.94095000e-08  9.62338394e-01  1.94095000e-08  6.51183688e-04  1.94095000e-08  1.94984389e+00 
 1.94105000e-08  9.99667043e-01  1.94105000e-08  6.37757889e-04  1.94105000e-08  1.94984840e+00 
 1.94115000e-08  1.03745298e+00  1.94115000e-08  6.25279345e-04  1.94115000e-08  1.94985123e+00 
 1.94125000e-08  1.07531329e+00  1.94125000e-08  6.12766748e-04  1.94125000e-08  1.94985591e+00 
 1.94135000e-08  1.11292787e+00  1.94135000e-08  6.01076835e-04  1.94135000e-08  1.94985887e+00 
 1.96485000e-08  1.94994789e+00  1.96485000e-08  8.32900916e-01  1.96485000e-08  1.94999628e+00 
 1.96495000e-08  1.94994795e+00  1.96495000e-08  9.03263045e-01  1.96495000e-08  1.94989956e+00 
 1.96505000e-08  1.94994857e+00  1.96505000e-08  9.72962244e-01  1.96505000e-08  1.94978322e+00 
 1.96515000e-08  1.94994863e+00  1.96515000e-08  1.04187454e+00  1.96515000e-08  1.94965445e+00 
 1.96525000e-08  1.94994922e+00  1.96525000e-08  1.11003436e+00  1.96525000e-08  1.94953523e+00 
 1.96535000e-08  1.94994927e+00  1.96535000e-08  1.17763803e+00  1.96535000e-08  1.94941036e+00 
 1.97825000e-08  1.94997154e+00  1.97825000e-08  1.94994142e+00  1.97825000e-08  1.17875035e+00 
 1.97835000e-08  1.94997159e+00  1.97835000e-08  1.94996993e+00  1.97835000e-08  1.12120622e+00 
 1.97845000e-08  1.94997171e+00  1.97845000e-08  1.94999930e+00  1.97845000e-08  1.06350296e+00 
 1.97855000e-08  1.94997160e+00  1.97855000e-08  1.95002512e+00  1.97855000e-08  1.00546826e+00 
 1.97865000e-08  1.94997173e+00  1.97865000e-08  1.95004886e+00  1.97865000e-08  9.46956542e-01 
 1.97875000e-08  1.94997173e+00  1.97875000e-08  1.95006143e+00  1.97875000e-08  8.87839647e-01 
 1.99445000e-08  1.16181927e+00  1.99445000e-08  1.94999423e+00  1.99445000e-08  1.32628902e-04 
 1.99455000e-08  1.10894221e+00  1.99455000e-08  1.94999431e+00  1.99455000e-08  1.31987258e-04 
 1.99465000e-08  1.05630287e+00  1.99465000e-08  1.94999432e+00  1.99465000e-08  1.24030595e-04 
 1.99475000e-08  1.00384622e+00  1.99475000e-08  1.94999441e+00  1.99475000e-08  1.23607432e-04 
 1.99485000e-08  9.51507851e-01  1.99485000e-08  1.94999441e+00  1.99485000e-08  1.16433659e-04 
 1.99495000e-08  8.99211507e-01  1.99495000e-08  1.94999450e+00  1.99495000e-08  1.16320599e-04 
 2.03935000e-08  4.82705124e-05  2.03935000e-08  1.15427665e+00  2.03935000e-08 -1.11570748e-06 
 2.03945000e-08  6.00976507e-05  2.03945000e-08  1.11056874e+00  2.03945000e-08 -1.09611662e-06 
 2.03955000e-08  7.51657789e-05  2.03955000e-08  1.06640776e+00  2.03955000e-08  6.60827838e-07 
 2.03965000e-08  9.57365669e-05  2.03965000e-08  1.02181575e+00  2.03965000e-08  1.43128501e-06 
 2.03975000e-08  1.10033847e-04  2.03975000e-08  9.76788571e-01  2.03975000e-08  3.54095798e-06 
 2.03985000e-08  1.14434752e-04  2.03985000e-08  9.31350919e-01  2.03985000e-08  4.71019873e-06 
 2.05305000e-08  9.24831893e-01  2.05305000e-08  7.50643972e-04  2.05305000e-08  1.30994681e-05 
 2.05315000e-08  9.61707608e-01  2.05315000e-08  7.34835765e-04  2.05315000e-08  1.33672660e-05 
 2.05325000e-08  9.99027071e-01  2.05325000e-08  7.18284894e-04  2.05325000e-08  1.21798263e-05 
 2.05335000e-08  1.03680817e+00  2.05335000e-08  7.03296026e-04  2.05335000e-08  1.24775893e-05 
 2.05345000e-08  1.07467040e+00  2.05345000e-08  6.87553683e-04  2.05345000e-08  1.13089977e-05 
 2.05355000e-08  1.11229086e+00  2.05355000e-08  6.73331281e-04  2.05355000e-08  1.16398374e-05 
 2.07705000e-08  1.94994789e+00  2.07705000e-08  8.30063080e-01  2.07705000e-08 -6.66627161e-05 
 2.07715000e-08  1.94994794e+00  2.07715000e-08  9.00532129e-01  2.07715000e-08 -1.03578287e-04 
 2.07725000e-08  1.94994857e+00  2.07725000e-08  9.70475518e-01  2.07725000e-08 -1.31318521e-04 
 2.07735000e-08  1.94994863e+00  2.07735000e-08  1.03977268e+00  2.07735000e-08 -1.49610077e-04 
 2.07745000e-08  1.94994922e+00  2.07745000e-08  1.10846795e+00  2.07745000e-08 -1.62692012e-04 
 2.07755000e-08  1.94994927e+00  2.07755000e-08  1.17669493e+00  2.07755000e-08 -1.82105319e-04 
 2.08905000e-08  1.94997030e+00  2.08905000e-08  1.94988455e+00  2.08905000e-08  8.89768952e-01 
 2.08915000e-08  1.94997032e+00  2.08915000e-08  1.94988990e+00  2.08915000e-08  9.50180027e-01 
