 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08545000e-08  1.94993707e+00  2.08545000e-08  1.94994967e+00  2.08545000e-08  9.76306814e-01 
 2.08555000e-08  1.94993747e+00  2.08555000e-08  1.94995544e+00  2.08555000e-08  1.03633575e+00 
 2.08565000e-08  1.94993784e+00  2.08565000e-08  1.94996204e+00  2.08565000e-08  1.10016412e+00 
 2.08575000e-08  1.94993823e+00  2.08575000e-08  1.94995832e+00  2.08575000e-08  1.17156780e+00 
 2.10665000e-08  1.15958990e+00  2.10665000e-08  1.94999951e+00  2.10665000e-08  1.94999680e+00 
 2.10675000e-08  1.10737877e+00  2.10675000e-08  1.94999948e+00  2.10675000e-08  1.94999778e+00 
 2.10685000e-08  1.05548477e+00  2.10685000e-08  1.94999953e+00  2.10685000e-08  1.94999695e+00 
 2.10695000e-08  1.00383512e+00  2.10695000e-08  1.94999948e+00  2.10695000e-08  1.94999842e+00 
 2.10705000e-08  9.52378020e-01  2.10705000e-08  1.94999953e+00  2.10705000e-08  1.94999747e+00 
 2.10715000e-08  9.01057336e-01  2.10715000e-08  1.94999949e+00  2.10715000e-08  1.94999887e+00 
 2.14375000e-08  6.62790948e-05  2.14375000e-08  1.15507892e+00  2.14375000e-08  1.94993913e+00 
 2.14385000e-08  6.47760473e-05  2.14385000e-08  1.10066165e+00  2.14385000e-08  1.94993528e+00 
 2.14395000e-08  6.35178270e-05  2.14395000e-08  1.04556793e+00  2.14395000e-08  1.94993516e+00 
 2.14405000e-08  6.20657885e-05  2.14405000e-08  9.89848510e-01  2.14405000e-08  1.94994118e+00 
 2.14415000e-08  6.08389520e-05  2.14415000e-08  9.33473485e-01  2.14415000e-08  1.94995344e+00 
 2.14425000e-08  5.94142757e-05  2.14425000e-08  8.76503757e-01  2.14425000e-08  1.94997308e+00 
 2.16525000e-08  9.28096863e-01  2.16525000e-08  4.67586358e-05  2.16525000e-08  1.94998491e+00 
 2.16535000e-08  9.69513307e-01  2.16535000e-08  4.61715795e-05  2.16535000e-08  1.94998543e+00 
 2.16545000e-08  1.01055077e+00  2.16545000e-08  4.44436763e-05  2.16545000e-08  1.94998575e+00 
 2.16555000e-08  1.05120908e+00  2.16555000e-08  4.39040946e-05  2.16555000e-08  1.94998624e+00 
 2.16565000e-08  1.09150231e+00  2.16565000e-08  4.22426392e-05  2.16565000e-08  1.94998654e+00 
 2.16575000e-08  1.13142257e+00  2.16575000e-08  4.17481383e-05  2.16575000e-08  1.94998700e+00 
 2.18555000e-08  1.94980502e+00  2.18555000e-08  8.10461402e-01  2.18555000e-08  1.95009752e+00 
 2.18565000e-08  1.94980784e+00  2.18565000e-08  8.93486164e-01  2.18565000e-08  1.94996504e+00 
 2.18575000e-08  1.94981057e+00  2.18575000e-08  9.74537480e-01  2.18575000e-08  1.94982999e+00 
 2.18585000e-08  1.94981326e+00  2.18585000e-08  1.05349625e+00  2.18585000e-08  1.94967657e+00 
 2.18595000e-08  1.94981586e+00  2.18595000e-08  1.13036546e+00  2.18595000e-08  1.94951741e+00 
 2.18605000e-08  1.94981843e+00  2.18605000e-08  1.20534536e+00  2.18605000e-08  1.94937310e+00 
 2.19895000e-08  1.94994176e+00  2.19895000e-08  1.94999173e+00  2.19895000e-08  1.15760981e+00 
 2.19905000e-08  1.94994212e+00  2.19905000e-08  1.95002408e+00  2.19905000e-08  1.10004784e+00 
 2.19915000e-08  1.94994244e+00  2.19915000e-08  1.95005412e+00  2.19915000e-08  1.04223398e+00 
 2.19925000e-08  1.94994279e+00  2.19925000e-08  1.95007743e+00  2.19925000e-08  9.84063937e-01 
 2.19935000e-08  1.94994310e+00  2.19935000e-08  1.95009478e+00  2.19935000e-08  9.25338096e-01 
 2.19945000e-08  1.94994344e+00  2.19945000e-08  1.95010541e+00  2.19945000e-08  8.66002938e-01 
 2.21885000e-08  1.16183772e+00  2.21885000e-08  1.94999949e+00  2.21885000e-08  3.94583693e-05 
 2.21895000e-08  1.10961317e+00  2.21895000e-08  1.94999935e+00  2.21895000e-08  3.94208301e-05 
 2.21905000e-08  1.05770600e+00  2.21905000e-08  1.94999950e+00  2.21905000e-08  3.69640522e-05 
 2.21915000e-08  1.00604792e+00  2.21915000e-08  1.94999936e+00  2.21915000e-08  3.69677419e-05 
 2.21925000e-08  9.54582957e-01  2.21925000e-08  1.94999950e+00  2.21925000e-08  3.46266217e-05 
 2.21935000e-08  9.03257806e-01  2.21935000e-08  1.94999937e+00  2.21935000e-08  3.46673914e-05 
 2.25595000e-08  6.63383645e-05  2.25595000e-08  1.15735545e+00  2.25595000e-08 -3.01613647e-06 
 2.25605000e-08  6.48358039e-05  2.25605000e-08  1.10296238e+00  2.25605000e-08 -1.87496381e-06 
 2.25615000e-08  6.35753854e-05  2.25615000e-08  1.04789510e+00  2.25615000e-08 -4.36364906e-07 
 2.25625000e-08  6.21232800e-05  2.25625000e-08  9.92199835e-01  2.25625000e-08  1.87660279e-06 
 2.25635000e-08  6.08953042e-05  2.25635000e-08  9.35850825e-01  2.25635000e-08  4.14497670e-06 
 2.25645000e-08  5.94707636e-05  2.25645000e-08  8.78904825e-01  2.25645000e-08  7.12185902e-06 
 2.27745000e-08  9.26294543e-01  2.27745000e-08  5.28724469e-05  2.27745000e-08  1.05114355e-06 
 2.27755000e-08  9.67727876e-01  2.27755000e-08  5.18198874e-05  2.27755000e-08  1.28017968e-06 
 2.27765000e-08  1.00878188e+00  2.27765000e-08  5.02404730e-05  2.27765000e-08  9.91959175e-07 
 2.27775000e-08  1.04945627e+00  2.27775000e-08  4.92498766e-05  2.27775000e-08  1.21915226e-06 
 2.27785000e-08  1.08976530e+00  2.27785000e-08  4.77403028e-05  2.27785000e-08  9.36655603e-07 
 2.27795000e-08  1.12970186e+00  2.27795000e-08  4.68060709e-05  2.27795000e-08  1.16043949e-06 
 2.29775000e-08  1.94980485e+00  2.29775000e-08  8.04554646e-01  2.29775000e-08 -5.50540342e-05 
 2.29785000e-08  1.94980777e+00  2.29785000e-08  8.87675957e-01  2.29785000e-08 -1.07191610e-04 
 2.29795000e-08  1.94981041e+00  2.29795000e-08  9.69000299e-01  2.29795000e-08 -1.49666512e-04 
 2.29805000e-08  1.94981319e+00  2.29805000e-08  1.04842146e+00  2.29805000e-08 -1.76105914e-04 
 2.29815000e-08  1.94981570e+00  2.29815000e-08  1.12594480e+00  2.29815000e-08 -1.94939166e-04 
 2.29825000e-08  1.94981836e+00  2.29825000e-08  1.20171399e+00  2.29825000e-08 -2.10762887e-04 
 2.30965000e-08  1.94993627e+00  2.30965000e-08  1.94993746e+00  2.30965000e-08  8.49322647e-01 
 2.30975000e-08  1.94993662e+00  2.30975000e-08  1.94994300e+00  2.30975000e-08  9.10689377e-01 
 2.30985000e-08  1.94993706e+00  2.30985000e-08  1.94994909e+00  2.30985000e-08  9.70720596e-01 
 2.30995000e-08  1.94993740e+00  2.30995000e-08  1.94995503e+00  2.30995000e-08  1.03061750e+00 
 2.31005000e-08  1.94993784e+00  2.31005000e-08  1.94996126e+00  2.31005000e-08  1.09394032e+00 
 2.31015000e-08  1.94993817e+00  2.31015000e-08  1.94995925e+00  2.31015000e-08  1.16466412e+00 
 2.33105000e-08  1.16492281e+00  2.33105000e-08  1.94999951e+00  2.33105000e-08  1.94999935e+00 
 2.33115000e-08  1.11267975e+00  2.33115000e-08  1.94999948e+00  2.33115000e-08  1.94999931e+00 
 2.33125000e-08  1.06075432e+00  2.33125000e-08  1.94999952e+00  2.33125000e-08  1.94999939e+00 
 2.33135000e-08  1.00908448e+00  2.33135000e-08  1.94999948e+00  2.33135000e-08  1.94999929e+00 
 2.33145000e-08  9.57608590e-01  2.33145000e-08  1.94999953e+00  2.33145000e-08  1.94999938e+00 
 2.33155000e-08  9.06277216e-01  2.33155000e-08  1.94999949e+00  2.33155000e-08  1.94999932e+00 
 2.36815000e-08  6.64099959e-05  2.36815000e-08  1.16034493e+00  2.36815000e-08  1.94993967e+00 
 2.36825000e-08  6.49177038e-05  2.36825000e-08  1.10598880e+00  2.36825000e-08  1.94993552e+00 
 2.36835000e-08  6.36449958e-05  2.36835000e-08  1.05096126e+00  2.36835000e-08  1.94993493e+00 
 2.36845000e-08  6.22021487e-05  2.36845000e-08  9.95302088e-01  2.36845000e-08  1.94994032e+00 
 2.36855000e-08  6.09637593e-05  2.36855000e-08  9.38990552e-01  2.36855000e-08  1.94995192e+00 
 2.36865000e-08  5.95484557e-05  2.36865000e-08  8.82077411e-01  2.36865000e-08  1.94997088e+00 
 2.38965000e-08  9.23546702e-01  2.38965000e-08  4.67775019e-05  2.38965000e-08  1.94998491e+00 
 2.38975000e-08  9.65005297e-01  2.38975000e-08  4.63824118e-05  2.38975000e-08  1.94998535e+00 
 2.38985000e-08  1.00608417e+00  2.38985000e-08  4.44586235e-05  2.38985000e-08  1.94998574e+00 
 2.38995000e-08  1.04678315e+00  2.38995000e-08  4.41069931e-05  2.38995000e-08  1.94998616e+00 
 2.39005000e-08  1.08711619e+00  2.39005000e-08  4.22542020e-05  2.39005000e-08  1.94998653e+00 
 2.39015000e-08  1.12707745e+00  2.39015000e-08  4.19438151e-05  2.39015000e-08  1.94998693e+00 
 2.40995000e-08  1.94980459e+00  2.40995000e-08  8.00968409e-01  2.40995000e-08  1.95011047e+00 
 2.41005000e-08  1.94980766e+00  2.41005000e-08  8.84200633e-01  2.41005000e-08  1.94997900e+00 
 2.41015000e-08  1.94981016e+00  2.41015000e-08  9.65486370e-01  2.41015000e-08  1.94984637e+00 
 2.41025000e-08  1.94981309e+00  2.41025000e-08  1.04468182e+00  2.41025000e-08  1.94969485e+00 
 2.41035000e-08  1.94981546e+00  2.41035000e-08  1.12177418e+00  2.41035000e-08  1.94953536e+00 
 2.41045000e-08  1.94981827e+00  2.41045000e-08  1.19693799e+00  2.41045000e-08  1.94939046e+00 
 2.42335000e-08  1.94994169e+00  2.42335000e-08  1.94998839e+00  2.42335000e-08  1.16414934e+00 
 2.42345000e-08  1.94994212e+00  2.42345000e-08  1.95002045e+00  2.42345000e-08  1.10659639e+00 
 2.42355000e-08  1.94994237e+00  2.42355000e-08  1.95005117e+00  2.42355000e-08  1.04882142e+00 
 2.42365000e-08  1.94994279e+00  2.42365000e-08  1.95007507e+00  2.42365000e-08  9.90697896e-01 
 2.42375000e-08  1.94994303e+00  2.42375000e-08  1.95009309e+00  2.42375000e-08  9.32043894e-01 
 2.42385000e-08  1.94994344e+00  2.42385000e-08  1.95010437e+00  2.42385000e-08  8.72781377e-01 
 2.44325000e-08  1.16782285e+00  2.44325000e-08  1.94999950e+00  2.44325000e-08  3.99222199e-05 
 2.44335000e-08  1.11556284e+00  2.44335000e-08  1.94999934e+00  2.44335000e-08  3.92518599e-05 
 2.44345000e-08  1.06362057e+00  2.44345000e-08  1.94999950e+00  2.44345000e-08  3.74160480e-05 
 2.44355000e-08  1.01193998e+00  2.44355000e-08  1.94999935e+00  2.44355000e-08  3.67924484e-05 
 2.44365000e-08  9.60454167e-01  2.44365000e-08  1.94999951e+00  2.44365000e-08  3.50673542e-05 
 2.44375000e-08  9.09117316e-01  2.44375000e-08  1.94999936e+00  2.44375000e-08  3.44861068e-05 
 2.48035000e-08  6.65031486e-05  2.48035000e-08  1.16417607e+00  2.48035000e-08 -3.16596515e-06 
 2.48045000e-08  6.50212311e-05  2.48045000e-08  1.10986226e+00  2.48045000e-08 -1.94015701e-06 
 2.48055000e-08  6.37348630e-05  2.48055000e-08  1.05488073e+00  2.48055000e-08 -7.75289152e-07 
 2.48065000e-08  6.23017631e-05  2.48065000e-08  9.99263584e-01  2.48065000e-08  1.67816871e-06 
 2.48075000e-08  6.10510321e-05  2.48075000e-08  9.42996895e-01  2.48075000e-08  3.74068413e-06 
 2.48085000e-08  5.96453598e-05  2.48085000e-08  8.86124316e-01  2.48085000e-08  6.85640880e-06 
 2.50185000e-08  9.22016457e-01  2.50185000e-08  5.29288442e-05  2.50185000e-08  9.69386170e-07 
 2.50195000e-08  9.63489722e-01  2.50195000e-08  5.21020417e-05  2.50195000e-08  1.39582194e-06 
 2.50205000e-08  1.00458301e+00  2.50205000e-08  5.02903850e-05  2.50205000e-08  8.97896745e-07 
 2.50215000e-08  1.04529553e+00  2.50215000e-08  4.95195861e-05  2.50215000e-08  1.32003619e-06 
 2.50225000e-08  1.08564206e+00  2.50225000e-08  4.77842706e-05  2.50225000e-08  8.57158663e-07 
 2.50235000e-08  1.12561712e+00  2.50235000e-08  4.70663210e-05  2.50235000e-08  1.27731746e-06 
 2.52215000e-08  1.94980444e+00  2.52215000e-08  7.95943535e-01  2.52215000e-08 -4.86542294e-05 
 2.52225000e-08  1.94980759e+00  2.52225000e-08  8.79237787e-01  2.52225000e-08 -1.02083358e-04 
 2.52235000e-08  1.94981002e+00  2.52235000e-08  9.60756023e-01  2.52235000e-08 -1.45774356e-04 
 2.52245000e-08  1.94981303e+00  2.52245000e-08  1.04037180e+00  2.52245000e-08 -1.74012056e-04 
 2.52255000e-08  1.94981533e+00  2.52255000e-08  1.11808767e+00  2.52255000e-08 -1.93420479e-04 
 2.52265000e-08  1.94981821e+00  2.52265000e-08  1.19402515e+00  2.52265000e-08 -2.08371290e-04 
 2.53415000e-08  1.94993654e+00  2.53415000e-08  1.94994238e+00  2.53415000e-08  9.04465617e-01 
 2.53425000e-08  1.94993706e+00  2.53425000e-08  1.94994842e+00  2.53425000e-08  9.64598481e-01 
 2.53435000e-08  1.94993732e+00  2.53435000e-08  1.94995457e+00  2.53435000e-08  1.02439465e+00 
 2.53445000e-08  1.94993783e+00  2.53445000e-08  1.94996028e+00  2.53445000e-08  1.08721762e+00 
 2.53455000e-08  1.94993809e+00  2.53455000e-08  1.94996043e+00  2.53455000e-08  1.15711577e+00 
 2.53465000e-08  1.94993859e+00  2.53465000e-08  1.94995639e+00  2.53465000e-08  1.23048277e+00 
 2.55545000e-08  1.17073376e+00  2.55545000e-08  1.94999951e+00  2.55545000e-08  1.94999896e+00 
 2.55555000e-08  1.11845556e+00  2.55555000e-08  1.94999948e+00  2.55555000e-08  1.94999710e+00 
 2.55565000e-08  1.06649517e+00  2.55565000e-08  1.94999952e+00  2.55565000e-08  1.94999837e+00 
 2.55575000e-08  1.01480260e+00  2.55575000e-08  1.94999949e+00  2.55575000e-08  1.94999716e+00 
 2.55585000e-08  9.63305701e-01  2.55585000e-08  1.94999952e+00  2.55585000e-08  1.94999895e+00 
 2.55595000e-08  9.11962297e-01  2.55595000e-08  1.94999949e+00  2.55595000e-08  1.94999715e+00 
 2.58915000e-08  1.37084492e-04  2.58915000e-08  2.00712545e+00  2.58915000e-08  1.94999867e+00 
 2.59255000e-08  6.65530920e-05  2.59255000e-08  1.16648475e+00  2.59255000e-08  1.94994032e+00 
 2.59265000e-08  6.50823988e-05  2.59265000e-08  1.11220002e+00  2.59265000e-08  1.94993585e+00 
 2.59275000e-08  6.37838151e-05  2.59275000e-08  1.05724976e+00  2.59275000e-08  1.94993472e+00 
 2.59285000e-08  6.23609855e-05  2.59285000e-08  1.00166104e+00  2.59285000e-08  1.94993941e+00 
 2.59295000e-08  6.10997861e-05  2.59295000e-08  9.45423808e-01  2.59295000e-08  1.94995024e+00 
 2.59305000e-08  5.97040413e-05  2.59305000e-08  8.88577021e-01  2.59305000e-08  1.94996839e+00 
 2.61405000e-08  9.19240068e-01  2.61405000e-08  4.68235595e-05  2.61405000e-08  1.94998490e+00 
 2.61415000e-08  9.60739988e-01  2.61415000e-08  4.66034592e-05  2.61415000e-08  1.94998527e+00 
 2.61425000e-08  1.00185845e+00  2.61425000e-08  4.44998017e-05  2.61425000e-08  1.94998573e+00 
 2.61435000e-08  1.04259579e+00  2.61435000e-08  4.43196952e-05  2.61435000e-08  1.94998608e+00 
 2.61445000e-08  1.08296672e+00  2.61445000e-08  4.22907781e-05  2.61445000e-08  1.94998652e+00 
 2.61455000e-08  1.12296667e+00  2.61455000e-08  4.21485331e-05  2.61455000e-08  1.94998685e+00 
 2.63435000e-08  1.94980419e+00  2.63435000e-08  7.92399368e-01  2.63435000e-08  1.95012146e+00 
 2.63445000e-08  1.94980749e+00  2.63445000e-08  8.75810835e-01  2.63445000e-08  1.94998865e+00 
 2.63455000e-08  1.94980977e+00  2.63455000e-08  9.57303577e-01  2.63455000e-08  1.94985623e+00 
 2.63465000e-08  1.94981293e+00  2.63465000e-08  1.03671159e+00  2.63465000e-08  1.94970740e+00 
 2.63475000e-08  1.94981509e+00  2.63475000e-08  1.11401661e+00  2.63475000e-08  1.94954856e+00 
 2.63485000e-08  1.94981811e+00  2.63485000e-08  1.18935912e+00  2.63485000e-08  1.94940299e+00 
 2.64775000e-08  1.94994162e+00  2.64775000e-08  1.94998541e+00  2.64775000e-08  1.17002234e+00 
 2.64785000e-08  1.94994211e+00  2.64785000e-08  1.95001698e+00  2.64785000e-08  1.11247603e+00 
 2.64795000e-08  1.94994230e+00  2.64795000e-08  1.95004835e+00  2.64795000e-08  1.05473432e+00 
 2.64805000e-08  1.94994279e+00  2.64805000e-08  1.95007286e+00  2.64805000e-08  9.96650896e-01 
 2.64815000e-08  1.94994297e+00  2.64815000e-08  1.95009160e+00  2.64815000e-08  9.38059493e-01 
 2.64825000e-08  1.94994344e+00  2.64825000e-08  1.95010343e+00  2.64825000e-08  8.78860459e-01 
 2.66765000e-08  1.17295952e+00  2.66765000e-08  1.94999950e+00  2.66765000e-08  4.06943344e-05 
 2.66775000e-08  1.12066855e+00  2.66775000e-08  1.94999934e+00  2.66775000e-08  3.88249217e-05 
 2.66785000e-08  1.06869532e+00  2.66785000e-08  1.94999950e+00  2.66785000e-08  3.83090411e-05 
 2.66795000e-08  1.01699460e+00  2.66795000e-08  1.94999935e+00  2.66795000e-08  3.63811603e-05 
 2.66805000e-08  9.65490274e-01  2.66805000e-08  1.94999951e+00  2.66805000e-08  3.59217510e-05 
 2.66815000e-08  9.14142906e-01  2.66815000e-08  1.94999936e+00  2.66815000e-08  3.39831787e-05 
 2.70475000e-08  6.66300642e-05  2.70475000e-08  1.16966741e+00  2.70475000e-08 -3.27979274e-06 
 2.70485000e-08  6.51700519e-05  2.70485000e-08  1.11541757e+00  2.70485000e-08 -1.98140264e-06 
 2.70495000e-08  6.38578935e-05  2.70495000e-08  1.06050518e+00  2.70495000e-08 -1.04122913e-06 
 2.70505000e-08  6.24453385e-05  2.70505000e-08  1.00495113e+00  2.70505000e-08  1.69013388e-06 
 2.70515000e-08  6.11715752e-05  2.70515000e-08  9.48750995e-01  2.70515000e-08  3.63902343e-06 
 2.70525000e-08  5.97858712e-05  2.70525000e-08  8.91937894e-01  2.70525000e-08  6.69055882e-06 
 2.72625000e-08  9.18202486e-01  2.72625000e-08  5.29762983e-05  2.72625000e-08  9.00538129e-07 
 2.72635000e-08  9.59712363e-01  2.72635000e-08  5.23270280e-05  2.72635000e-08  1.50452183e-06 
 2.72645000e-08  1.00084016e+00  2.72645000e-08  5.03321205e-05  2.72645000e-08  8.25131972e-07 
 2.72655000e-08  1.04158679e+00  2.72655000e-08  4.97361871e-05  2.72655000e-08  1.41915602e-06 
 2.72665000e-08  1.08196685e+00  2.72665000e-08  4.78211665e-05  2.72665000e-08  7.89852152e-07 
 2.72675000e-08  1.12197606e+00  2.72675000e-08  4.72751534e-05  2.72675000e-08  1.38228980e-06 
 2.74655000e-08  1.94980408e+00  2.74655000e-08  7.88239544e-01  2.74655000e-08 -4.43551259e-05 
 2.74665000e-08  1.94980744e+00  2.74665000e-08  8.71687137e-01  2.74665000e-08 -9.76936120e-05 
 2.74675000e-08  1.94980967e+00  2.74675000e-08  9.53379836e-01  2.74675000e-08 -1.42271441e-04 
 2.74685000e-08  1.94981288e+00  2.74685000e-08  1.03316864e+00  2.74685000e-08 -1.72057168e-04 
 2.74695000e-08  1.94981500e+00  2.74695000e-08  1.11105772e+00  2.74695000e-08 -1.91701734e-04 
 2.74705000e-08  1.94981807e+00  2.74705000e-08  1.18714688e+00  2.74705000e-08 -2.06642533e-04 
 2.75855000e-08  1.94993647e+00  2.75855000e-08  1.94994185e+00  2.75855000e-08  8.98903487e-01 
 2.75865000e-08  1.94993705e+00  2.75865000e-08  1.94994781e+00  2.75865000e-08  9.59134606e-01 
 2.75875000e-08  1.94993726e+00  2.75875000e-08  1.94995413e+00  2.75875000e-08  1.01887299e+00 
 2.75885000e-08  1.94993782e+00  2.75885000e-08  1.94995933e+00  2.75885000e-08  1.08129284e+00 
 2.75895000e-08  1.94993802e+00  2.75895000e-08  1.94996156e+00  2.75895000e-08  1.15040297e+00 
 2.75905000e-08  1.94993858e+00  2.75905000e-08  1.94995615e+00  2.75905000e-08  1.22382984e+00 
 2.77985000e-08  1.17502938e+00  2.77985000e-08  1.94999950e+00  2.77985000e-08  1.94999859e+00 
 2.77995000e-08  1.12272508e+00  2.77995000e-08  1.94999949e+00  2.77995000e-08  1.94999516e+00 
 2.78005000e-08  1.07073836e+00  2.78005000e-08  1.94999951e+00  2.78005000e-08  1.94999759e+00 
 2.78015000e-08  1.01902853e+00  2.78015000e-08  1.94999949e+00  2.78015000e-08  1.94999432e+00 
 2.78025000e-08  9.67515712e-01  2.78025000e-08  1.94999952e+00  2.78025000e-08  1.94999671e+00 
 2.78035000e-08  9.16163189e-01  2.78035000e-08  1.94999950e+00  2.78035000e-08  1.94999472e+00 
 2.81695000e-08  6.66583196e-05  2.81695000e-08  1.17107049e+00  2.81695000e-08  1.94994083e+00 
 2.81705000e-08  6.52088054e-05  2.81705000e-08  1.11683921e+00  2.81705000e-08  1.94993613e+00 
 2.81715000e-08  6.38881243e-05  2.81715000e-08  1.06194672e+00  2.81715000e-08  1.94993461e+00 
 2.81725000e-08  6.24851745e-05  2.81725000e-08  1.00641076e+00  2.81725000e-08  1.94993878e+00 
 2.81735000e-08  6.12019771e-05  2.81735000e-08  9.50229230e-01  2.81735000e-08  1.94994904e+00 
 2.81745000e-08  5.98251792e-05  2.81745000e-08  8.93432264e-01  2.81745000e-08  1.94996659e+00 
 2.83845000e-08  9.15639089e-01  2.83845000e-08  4.69570250e-05  2.83845000e-08  1.94998495e+00 
 2.83855000e-08  9.57173609e-01  2.83855000e-08  4.66717321e-05  2.83855000e-08  1.94998515e+00 
 2.83865000e-08  9.98324477e-01  2.83865000e-08  4.46277017e-05  2.83865000e-08  1.94998579e+00 
 2.83875000e-08  1.03909411e+00  2.83875000e-08  4.43835629e-05  2.83875000e-08  1.94998597e+00 
 2.83885000e-08  1.07949667e+00  2.83885000e-08  4.24133989e-05  2.83885000e-08  1.94998657e+00 
 2.83895000e-08  1.11952874e+00  2.83895000e-08  4.22081975e-05  2.83895000e-08  1.94998674e+00 
 2.85875000e-08  1.94980383e+00  2.85875000e-08  7.85175409e-01  2.85875000e-08  1.95013011e+00 
 2.85885000e-08  1.94980734e+00  2.85885000e-08  8.68739766e-01  2.85885000e-08  1.95000168e+00 
 2.85895000e-08  1.94980943e+00  2.85895000e-08  9.50406248e-01  2.85895000e-08  1.94987302e+00 
 2.85905000e-08  1.94981279e+00  2.85905000e-08  1.02999520e+00  2.85905000e-08  1.94972475e+00 
 2.85915000e-08  1.94981476e+00  2.85915000e-08  1.10747804e+00  2.85915000e-08  1.94956525e+00 
 2.85925000e-08  1.94981799e+00  2.85925000e-08  1.18297621e+00  2.85925000e-08  1.94941807e+00 
 2.87215000e-08  1.94994156e+00  2.87215000e-08  1.94998276e+00  2.87215000e-08  1.17493175e+00 
 2.87225000e-08  1.94994210e+00  2.87225000e-08  1.95001421e+00  2.87225000e-08  1.11738985e+00 
 2.87235000e-08  1.94994224e+00  2.87235000e-08  1.95004577e+00  2.87235000e-08  1.05967453e+00 
 2.87245000e-08  1.94994278e+00  2.87245000e-08  1.95007111e+00  2.87245000e-08  1.00162341e+00 
 2.87255000e-08  1.94994292e+00  2.87255000e-08  1.95009015e+00  2.87255000e-08  9.43083340e-01 
 2.87265000e-08  1.94994344e+00  2.87265000e-08  1.95010276e+00  2.87265000e-08  8.83936785e-01 
 2.89205000e-08  1.17780532e+00  2.89205000e-08  1.94999950e+00  2.89205000e-08  4.15830975e-05 
 2.89215000e-08  1.12548498e+00  2.89215000e-08  1.94999934e+00  2.89215000e-08  3.83871739e-05 
 2.89225000e-08  1.07348175e+00  2.89225000e-08  1.94999951e+00  2.89225000e-08  3.88750230e-05 
 2.89235000e-08  1.02176126e+00  2.89235000e-08  1.94999935e+00  2.89235000e-08  3.60528420e-05 
 2.89245000e-08  9.70238621e-01  2.89245000e-08  1.94999951e+00  2.89245000e-08  3.66748748e-05 
 2.89255000e-08  9.18880744e-01  2.89255000e-08  1.94999935e+00  2.89255000e-08  3.37454733e-05 
 2.92915000e-08  6.67495696e-05  2.92915000e-08  1.17495379e+00  2.92915000e-08 -3.35594018e-06 
 2.92925000e-08  6.53193390e-05  2.92925000e-08  1.12076566e+00  2.92925000e-08 -2.04352589e-06 
 2.92935000e-08  6.39755883e-05  2.92935000e-08  1.06591991e+00  2.92935000e-08 -1.26330525e-06 
 2.92945000e-08  6.25913509e-05  2.92945000e-08  1.01042677e+00  2.92945000e-08  1.49811012e-06 
 2.92955000e-08  6.12866626e-05  2.92955000e-08  9.54290924e-01  2.92955000e-08  3.33428844e-06 
 2.92965000e-08  5.99284218e-05  2.92965000e-08  8.97535396e-01  2.92965000e-08  6.44432756e-06 
 2.95065000e-08  9.14270748e-01  2.95065000e-08  5.30265992e-05  2.95065000e-08  8.36558737e-07 
 2.95075000e-08  9.55818422e-01  2.95075000e-08  5.25404557e-05  2.95075000e-08  1.60050844e-06 
 2.95085000e-08  9.96981647e-01  2.95085000e-08  5.03760917e-05  2.95085000e-08  7.55059331e-07 
 2.95095000e-08  1.03776355e+00  2.95095000e-08  4.99409693e-05  2.95095000e-08  1.67220045e-06 
 2.95105000e-08  1.07817814e+00  2.95105000e-08  4.78609319e-05  2.95105000e-08  9.35506348e-07 
 2.95115000e-08  1.11822238e+00  2.95115000e-08  4.74730746e-05  2.95115000e-08  1.53175044e-06 
 2.97105000e-08  1.94980729e+00  2.97105000e-08  8.63974255e-01  2.97105000e-08 -9.40637091e-05 
 2.97115000e-08  1.94980930e+00  2.97115000e-08  9.45836361e-01  2.97115000e-08 -1.39420516e-04 
 2.97125000e-08  1.94981275e+00  2.97125000e-08  1.02580488e+00  2.97125000e-08 -1.69427378e-04 
 2.97135000e-08  1.94981464e+00  2.97135000e-08  1.10386946e+00  2.97135000e-08 -1.89144535e-04 
 2.97145000e-08  1.94981795e+00  2.97145000e-08  1.18011763e+00  2.97145000e-08 -2.04429760e-04 
 2.97155000e-08  1.94981973e+00  2.97155000e-08  1.25471418e+00  2.97155000e-08 -2.30898189e-04 
 2.98295000e-08  1.94993640e+00  2.98295000e-08  1.94994111e+00  2.98295000e-08  8.93212778e-01 
 2.98305000e-08  1.94993704e+00  2.98305000e-08  1.94994740e+00  2.98305000e-08  9.53551971e-01 
 2.98315000e-08  1.94993718e+00  2.98315000e-08  1.94995346e+00  2.98315000e-08  1.01325777e+00 
 2.98325000e-08  1.94993782e+00  2.98325000e-08  1.94995851e+00  2.98325000e-08  1.07529720e+00 
 2.98335000e-08  1.94993795e+00  2.98335000e-08  1.94996255e+00  2.98335000e-08  1.14356697e+00 
 2.98345000e-08  1.94993857e+00  2.98345000e-08  1.94995614e+00  2.98345000e-08  1.21701847e+00 
 3.00425000e-08  1.18001536e+00  3.00425000e-08  1.94999950e+00  3.00425000e-08  1.94999605e+00 
 3.00435000e-08  1.12768077e+00  3.00435000e-08  1.94999949e+00  3.00435000e-08  1.94999283e+00 
 3.00445000e-08  1.07566298e+00  3.00445000e-08  1.94999951e+00  3.00445000e-08  1.94999786e+00 
