 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.09925000e-08  1.94739148e+00  2.09925000e-08  1.94988602e+00  2.09925000e-08  9.01511645e-01 
 2.09935000e-08  1.94682429e+00  2.09935000e-08  1.94989128e+00  2.09935000e-08  9.61697870e-01 
 2.09945000e-08  1.94616993e+00  2.09945000e-08  1.94990100e+00  2.09945000e-08  1.02146007e+00 
 2.09955000e-08  1.94544583e+00  2.09955000e-08  1.94990570e+00  2.09955000e-08  1.08406644e+00 
 2.09965000e-08  1.94475723e+00  2.09965000e-08  1.94991022e+00  2.09965000e-08  1.15355134e+00 
 2.09975000e-08  1.94411364e+00  2.09975000e-08  1.94990461e+00  2.09975000e-08  1.22695578e+00 
 2.10665000e-08  1.17331258e+00  2.10665000e-08  1.94997419e+00  2.10665000e-08  1.94915284e+00 
 2.10675000e-08  1.12095731e+00  2.10675000e-08  1.94997442e+00  2.10675000e-08  1.94922767e+00 
 2.10685000e-08  1.06871432e+00  2.10685000e-08  1.94997588e+00  2.10685000e-08  1.94926904e+00 
 2.10695000e-08  1.01653608e+00  2.10695000e-08  1.94997601e+00  2.10695000e-08  1.94933474e+00 
 2.10705000e-08  9.64347980e-01  2.10705000e-08  1.94997734e+00  2.10705000e-08  1.94936867e+00 
 2.10715000e-08  9.12106409e-01  2.10715000e-08  1.94997738e+00  2.10715000e-08  1.94942652e+00 
 2.15815000e-08  3.74293933e-03  2.15815000e-08  1.12472008e+00  2.15815000e-08  1.94995823e+00 
 2.15825000e-08  3.62054978e-03  2.15825000e-08  1.08070675e+00  2.15825000e-08  1.94995833e+00 
 2.15835000e-08  3.50222455e-03  2.15835000e-08  1.03625316e+00  2.15835000e-08  1.94996221e+00 
 2.15845000e-08  3.38558943e-03  2.15845000e-08  9.91366872e-01  2.15845000e-08  1.94996971e+00 
 2.15855000e-08  3.28539129e-03  2.15855000e-08  9.46059700e-01  2.15855000e-08  1.94998206e+00 
 2.15865000e-08  3.19584205e-03  2.15865000e-08  9.00344546e-01  2.15865000e-08  1.94999844e+00 
 2.16525000e-08  9.21198271e-01  2.16525000e-08  5.16651012e-03  2.16525000e-08  1.95183724e+00 
 2.16535000e-08  9.58334760e-01  2.16535000e-08  5.04796960e-03  2.16535000e-08  1.95209046e+00 
 2.16545000e-08  9.95259416e-01  2.16545000e-08  4.89543591e-03  2.16545000e-08  1.95221993e+00 
 2.16555000e-08  1.03188113e+00  2.16555000e-08  4.73082065e-03  2.16555000e-08  1.95225944e+00 
 2.16565000e-08  1.06811345e+00  2.16565000e-08  4.54579385e-03  2.16565000e-08  1.95222293e+00 
 2.16575000e-08  1.10398922e+00  2.16575000e-08  4.36146188e-03  2.16575000e-08  1.95213798e+00 
 2.19945000e-08  1.94999989e+00  2.19945000e-08  8.41256943e-01  2.19945000e-08  1.94998267e+00 
 2.19955000e-08  1.94999970e+00  2.19955000e-08  9.11546814e-01  2.19955000e-08  1.94988064e+00 
 2.19965000e-08  1.94999986e+00  2.19965000e-08  9.81156547e-01  2.19965000e-08  1.94976348e+00 
 2.19975000e-08  1.94999969e+00  2.19975000e-08  1.04997795e+00  2.19975000e-08  1.94963557e+00 
 2.19985000e-08  1.94999988e+00  2.19985000e-08  1.11806427e+00  2.19985000e-08  1.94951820e+00 
 2.19995000e-08  1.94999970e+00  2.19995000e-08  1.18564627e+00  2.19995000e-08  1.94939200e+00 
 2.21285000e-08  1.93622901e+00  2.21285000e-08  1.94994473e+00  2.21285000e-08  1.17205945e+00 
 2.21295000e-08  1.93446123e+00  2.21295000e-08  1.94997295e+00  2.21295000e-08  1.11451432e+00 
 2.21305000e-08  1.93257144e+00  2.21305000e-08  1.95000273e+00  2.21305000e-08  1.05678102e+00 
 2.21315000e-08  1.93068548e+00  2.21315000e-08  1.95002810e+00  2.21315000e-08  9.98709087e-01 
 2.21325000e-08  1.92897472e+00  2.21325000e-08  1.95005139e+00  2.21325000e-08  9.40134980e-01 
 2.21335000e-08  1.92768114e+00  2.21335000e-08  1.95006301e+00  2.21335000e-08  8.80954452e-01 
 2.21885000e-08  1.17670208e+00  2.21885000e-08  1.95000307e+00  2.21885000e-08  3.51552689e-03 
 2.21895000e-08  1.12433975e+00  2.21895000e-08  1.94999954e+00  2.21895000e-08  3.37744226e-03 
 2.21905000e-08  1.07208917e+00  2.21905000e-08  1.94999804e+00  2.21905000e-08  3.25465559e-03 
 2.21915000e-08  1.01991042e+00  2.21915000e-08  1.94999584e+00  2.21915000e-08  3.13340921e-03 
 2.21925000e-08  9.67723525e-01  2.21925000e-08  1.94999492e+00  2.21925000e-08  3.02511537e-03 
 2.21935000e-08  9.15487707e-01  2.21935000e-08  1.94999319e+00  2.21935000e-08  2.91715873e-03 
 2.27035000e-08  3.74642876e-03  2.27035000e-08  1.12799107e+00  2.27035000e-08 -7.64567439e-07 
 2.27045000e-08  3.62439281e-03  2.27045000e-08  1.08401037e+00  2.27045000e-08 -4.26381055e-07 
 2.27055000e-08  3.50580333e-03  2.27055000e-08  1.03958778e+00  2.27055000e-08  1.53422889e-06 
 2.27065000e-08  3.38907249e-03  2.27065000e-08  9.94733288e-01  2.27065000e-08  2.48830007e-06 
 2.27075000e-08  3.28826706e-03  2.27075000e-08  9.49456350e-01  2.27075000e-08  4.63213159e-06 
 2.27085000e-08  3.19839958e-03  2.27085000e-08  9.03771974e-01  2.27085000e-08  5.75562423e-06 
 2.27745000e-08  9.20046295e-01  2.27745000e-08  4.68438436e-03  2.27745000e-08  7.34138884e-05 
 2.27755000e-08  9.57188578e-01  2.27755000e-08  4.58101666e-03  2.27755000e-08 -6.03536629e-06 
 2.27765000e-08  9.94116448e-01  2.27765000e-08  4.45116664e-03  2.27765000e-08 -1.08318618e-04 
 2.27775000e-08  1.03074508e+00  2.27775000e-08  4.32557337e-03  2.27775000e-08 -1.91995690e-04 
 2.27785000e-08  1.06699021e+00  2.27785000e-08  4.20672766e-03  2.27785000e-08 -2.46048634e-04 
 2.27795000e-08  1.10287601e+00  2.27795000e-08  4.10716888e-03  2.27795000e-08 -2.49981596e-04 
 2.31165000e-08  1.94999991e+00  2.31165000e-08  8.37353383e-01  2.31165000e-08 -6.96801088e-05 
 2.31175000e-08  1.94999973e+00  2.31175000e-08  9.07773450e-01  2.31175000e-08 -1.06461430e-04 
 2.31185000e-08  1.94999987e+00  2.31185000e-08  9.77653749e-01  2.31185000e-08 -1.34071942e-04 
 2.31195000e-08  1.94999973e+00  2.31195000e-08  1.04688629e+00  2.31195000e-08 -1.52062598e-04 
 2.31205000e-08  1.94999990e+00  2.31205000e-08  1.11552065e+00  2.31205000e-08 -1.64426382e-04 
 2.31215000e-08  1.94999974e+00  2.31215000e-08  1.18371778e+00  2.31215000e-08 -1.84874887e-04 
 2.32365000e-08  1.94743750e+00  2.32365000e-08  1.94988527e+00  2.32365000e-08  8.95773301e-01 
 2.32375000e-08  1.94687762e+00  2.32375000e-08  1.94989059e+00  2.32375000e-08  9.56065411e-01 
 2.32385000e-08  1.94623124e+00  2.32385000e-08  1.94990034e+00  2.32385000e-08  1.01578317e+00 
 2.32395000e-08  1.94551117e+00  2.32395000e-08  1.94990465e+00  2.32395000e-08  1.07798641e+00 
 2.32405000e-08  1.94481403e+00  2.32405000e-08  1.94991124e+00  2.32405000e-08  1.14662793e+00 
 2.32415000e-08  1.94416989e+00  2.32415000e-08  1.94990435e+00  2.32415000e-08  1.22007621e+00 
 2.33105000e-08  1.17796261e+00  2.33105000e-08  1.94997411e+00  2.33105000e-08  1.94914144e+00 
 2.33115000e-08  1.12559756e+00  2.33115000e-08  1.94997433e+00  2.33115000e-08  1.94922753e+00 
 2.33125000e-08  1.07334404e+00  2.33125000e-08  1.94997582e+00  2.33125000e-08  1.94925871e+00 
 2.33135000e-08  1.02116498e+00  2.33135000e-08  1.94997593e+00  2.33135000e-08  1.94933517e+00 
 2.33145000e-08  9.68978409e-01  2.33145000e-08  1.94997728e+00  2.33145000e-08  1.94935927e+00 
 2.33155000e-08  9.16744647e-01  2.33155000e-08  1.94997731e+00  2.33155000e-08  1.94942743e+00 
 2.38255000e-08  3.75246482e-03  2.38255000e-08  1.12931173e+00  2.38255000e-08  1.94995835e+00 
 2.38265000e-08  3.63106566e-03  2.38265000e-08  1.08534603e+00  2.38265000e-08  1.94995815e+00 
 2.38275000e-08  3.51201756e-03  2.38275000e-08  1.04093742e+00  2.38275000e-08  1.94996165e+00 
 2.38285000e-08  3.39513869e-03  2.38285000e-08  9.96096868e-01  2.38285000e-08  1.94996870e+00 
 2.38295000e-08  3.29327351e-03  2.38295000e-08  9.50832497e-01  2.38295000e-08  1.94998058e+00 
 2.38305000e-08  3.20286375e-03  2.38305000e-08  9.05160160e-01  2.38305000e-08  1.94999649e+00 
 2.38965000e-08  9.18042025e-01  2.38965000e-08  5.17729277e-03  2.38965000e-08  1.95180316e+00 
 2.38975000e-08  9.55193586e-01  2.38975000e-08  5.06244354e-03  2.38975000e-08  1.95207087e+00 
 2.38985000e-08  9.92139763e-01  2.38985000e-08  4.91194704e-03  2.38985000e-08  1.95221118e+00 
 2.38995000e-08  1.02879133e+00  2.38995000e-08  4.74953131e-03  2.38995000e-08  1.95225979e+00 
 2.39005000e-08  1.06506333e+00  2.39005000e-08  4.56511208e-03  2.39005000e-08  1.95222944e+00 
 2.39015000e-08  1.10097264e+00  2.39015000e-08  4.38173732e-03  2.39015000e-08  1.95214957e+00 
 2.42385000e-08  1.94999989e+00  2.42385000e-08  8.35438118e-01  2.42385000e-08  1.94999215e+00 
 2.42395000e-08  1.94999974e+00  2.42395000e-08  9.05777201e-01  2.42395000e-08  1.94989404e+00 
 2.42405000e-08  1.94999985e+00  2.42405000e-08  9.75450119e-01  2.42405000e-08  1.94977748e+00 
 2.42415000e-08  1.94999974e+00  2.42415000e-08  1.04433569e+00  2.42415000e-08  1.94964888e+00 
 2.42425000e-08  1.94999988e+00  2.42425000e-08  1.11247860e+00  2.42425000e-08  1.94952993e+00 
 2.42435000e-08  1.94999975e+00  2.42435000e-08  1.18008190e+00  2.42435000e-08  1.94940527e+00 
 2.43725000e-08  1.93636432e+00  2.43725000e-08  1.94994209e+00  2.43725000e-08  1.17683747e+00 
 2.43735000e-08  1.93461160e+00  2.43735000e-08  1.94997062e+00  2.43735000e-08  1.11929636e+00 
 2.43745000e-08  1.93272733e+00  2.43745000e-08  1.95000004e+00  2.43745000e-08  1.06158828e+00 
 2.43755000e-08  1.93083550e+00  2.43755000e-08  1.95002602e+00  2.43755000e-08  1.00354760e+00 
 2.43765000e-08  1.92910249e+00  2.43765000e-08  1.95004969e+00  2.43765000e-08  9.45023197e-01 
 2.43775000e-08  1.92776430e+00  2.43775000e-08  1.95006206e+00  2.43775000e-08  8.85893934e-01 
 2.44325000e-08  1.18099134e+00  2.44325000e-08  1.95000343e+00  2.44325000e-08  3.52530186e-03 
 2.44335000e-08  1.12861985e+00  2.44335000e-08  1.94999984e+00  2.44335000e-08  3.39008986e-03 
 2.44345000e-08  1.07635928e+00  2.44345000e-08  1.94999832e+00  2.44345000e-08  3.26296527e-03 
 2.44355000e-08  1.02417946e+00  2.44355000e-08  1.94999609e+00  2.44355000e-08  3.14474820e-03 
 2.44365000e-08  9.71993660e-01  2.44365000e-08  1.94999513e+00  2.44365000e-08  3.03228136e-03 
 2.44375000e-08  9.19764898e-01  2.44375000e-08  1.94999338e+00  2.44375000e-08  2.92745916e-03 
 2.49475000e-08  3.75590122e-03  2.49475000e-08  1.13204114e+00  2.49475000e-08 -7.88998850e-07 
 2.49485000e-08  3.63487258e-03  2.49485000e-08  1.08810249e+00  2.49485000e-08 -5.55228231e-07 
 2.49495000e-08  3.51557465e-03  2.49495000e-08  1.04371964e+00  2.49495000e-08  1.45623086e-06 
 2.49505000e-08  3.39861492e-03  2.49505000e-08  9.98905520e-01  2.49505000e-08  2.29808210e-06 
 2.49515000e-08  3.29615392e-03  2.49515000e-08  9.53666407e-01  2.49515000e-08  4.48874677e-06 
 2.49525000e-08  3.20543419e-03  2.49525000e-08  9.08019834e-01  2.49525000e-08  5.57133710e-06 
 2.50185000e-08  9.16870208e-01  2.50185000e-08  4.69217830e-03  2.50185000e-08  7.94879511e-05 
 2.50195000e-08  9.54027095e-01  2.50195000e-08  4.59231688e-03  2.50195000e-08  3.27821312e-06 
 2.50205000e-08  9.90976548e-01  2.50205000e-08  4.46310008e-03  2.50205000e-08 -9.99038123e-05 
 2.50215000e-08  1.02763562e+00  2.50215000e-08  4.33729062e-03  2.50215000e-08 -1.84745280e-04 
 2.50225000e-08  1.06392082e+00  2.50225000e-08  4.21667653e-03  2.50225000e-08 -2.43373464e-04 
 2.50235000e-08  1.09984075e+00  2.50235000e-08  4.11618668e-03  2.50235000e-08 -2.51259406e-04 
 2.53605000e-08  1.94999994e+00  2.53605000e-08  8.31284624e-01  2.53605000e-08 -6.73697995e-05 
 2.53615000e-08  1.94999981e+00  2.53615000e-08  9.01744266e-01  2.53615000e-08 -1.04255937e-04 
 2.53625000e-08  1.94999991e+00  2.53625000e-08  9.71674934e-01  2.53625000e-08 -1.31711243e-04 
 2.53635000e-08  1.94999981e+00  2.53635000e-08  1.04095911e+00  2.53635000e-08 -1.49878886e-04 
 2.53645000e-08  1.94999992e+00  2.53645000e-08  1.10964208e+00  2.53645000e-08 -1.62866232e-04 
 2.53655000e-08  1.94999981e+00  2.53655000e-08  1.17786190e+00  2.53655000e-08 -1.82444426e-04 
 2.54805000e-08  1.94747583e+00  2.54805000e-08  1.94988453e+00  2.54805000e-08  8.90449316e-01 
 2.54815000e-08  1.94692335e+00  2.54815000e-08  1.94988993e+00  2.54815000e-08  9.50845250e-01 
 2.54825000e-08  1.94628466e+00  2.54825000e-08  1.94989966e+00  2.54825000e-08  1.01054315e+00 
 2.54835000e-08  1.94556956e+00  2.54835000e-08  1.94990359e+00  2.54835000e-08  1.07241621e+00 
 2.54845000e-08  1.94486431e+00  2.54845000e-08  1.94991211e+00  2.54845000e-08  1.14028306e+00 
 2.54855000e-08  1.94422080e+00  2.54855000e-08  1.94990416e+00  2.54855000e-08  1.21373106e+00 
 2.55545000e-08  1.18244811e+00  2.55545000e-08  1.94997402e+00  2.55545000e-08  1.94913088e+00 
 2.55555000e-08  1.13007345e+00  2.55555000e-08  1.94997427e+00  2.55555000e-08  1.94922736e+00 
 2.55565000e-08  1.07780936e+00  2.55565000e-08  1.94997574e+00  2.55565000e-08  1.94924914e+00 
 2.55575000e-08  1.02562906e+00  2.55575000e-08  1.94997588e+00  2.55575000e-08  1.94933555e+00 
 2.55585000e-08  9.73443514e-01  2.55585000e-08  1.94997721e+00  2.55585000e-08  1.94935054e+00 
 2.55595000e-08  9.21217065e-01  2.55595000e-08  1.94997727e+00  2.55595000e-08  1.94942828e+00 
 2.60695000e-08  3.76265692e-03  2.60695000e-08  1.13314484e+00  2.60695000e-08  1.94995848e+00 
 2.60705000e-08  3.64233640e-03  2.60705000e-08  1.08921899e+00  2.60705000e-08  1.94995802e+00 
 2.60715000e-08  3.52256688e-03  2.60715000e-08  1.04484803e+00  2.60715000e-08  1.94996122e+00 
 2.60725000e-08  3.40544019e-03  2.60725000e-08  1.00004576e+00  2.60725000e-08  1.94996788e+00 
 2.60735000e-08  3.30183699e-03  2.60735000e-08  9.54817275e-01  2.60735000e-08  1.94997939e+00 
 2.60745000e-08  3.21050054e-03  2.60745000e-08  9.09180824e-01  2.60745000e-08  1.94999489e+00 
 2.61415000e-08  9.51798765e-01  2.61415000e-08  5.07420878e-03  2.61415000e-08  1.95205386e+00 
 2.61425000e-08  9.88762840e-01  2.61425000e-08  4.92540348e-03  2.61425000e-08  1.95220314e+00 
 2.61435000e-08  1.02544282e+00  2.61435000e-08  4.76482512e-03  2.61435000e-08  1.95225932e+00 
 2.61445000e-08  1.06175098e+00  2.61445000e-08  4.58097790e-03  2.61445000e-08  1.95223420e+00 
 2.61455000e-08  1.09769026e+00  2.61455000e-08  4.39840036e-03  2.61455000e-08  1.95215860e+00 
 2.61465000e-08  1.13336904e+00  2.61465000e-08  4.20401433e-03  2.61465000e-08  1.95204073e+00 
 2.64825000e-08  1.94999993e+00  2.64825000e-08  8.28591378e-01  2.64825000e-08  1.95000284e+00 
 2.64835000e-08  1.94999985e+00  2.64835000e-08  8.98986316e-01  2.64835000e-08  1.94990788e+00 
 2.64845000e-08  1.94999991e+00  2.64845000e-08  9.68732466e-01  2.64845000e-08  1.94979234e+00 
 2.64855000e-08  1.94999984e+00  2.64855000e-08  1.03769360e+00  2.64855000e-08  1.94966372e+00 
 2.64865000e-08  1.94999992e+00  2.64865000e-08  1.10590471e+00  2.64865000e-08  1.94954221e+00 
 2.64875000e-08  1.94999985e+00  2.64875000e-08  1.17353783e+00  2.64875000e-08  1.94941995e+00 
 2.66165000e-08  1.93651825e+00  2.66165000e-08  1.94993902e+00  2.66165000e-08  1.18245028e+00 
 2.66175000e-08  1.93478389e+00  2.66175000e-08  1.94996786e+00  2.66175000e-08  1.12491281e+00 
 2.66185000e-08  1.93290697e+00  2.66185000e-08  1.94999748e+00  2.66185000e-08  1.06723246e+00 
 2.66195000e-08  1.93100984e+00  2.66195000e-08  1.95002371e+00  2.66195000e-08  1.00922724e+00 
 2.66205000e-08  1.92925296e+00  2.66205000e-08  1.95004781e+00  2.66205000e-08  9.50759929e-01 
 2.66215000e-08  1.92786590e+00  2.66215000e-08  1.95006113e+00  2.66215000e-08  8.91690240e-01 
 2.66775000e-08  1.13357398e+00  2.66775000e-08  1.95000007e+00  2.66775000e-08  3.40586833e-03 
 2.66785000e-08  1.08130146e+00  2.66785000e-08  1.94999855e+00  2.66785000e-08  3.27195057e-03 
 2.66795000e-08  1.02911993e+00  2.66795000e-08  1.94999625e+00  2.66795000e-08  3.15896446e-03 
 2.66805000e-08  9.76934961e-01  2.66805000e-08  1.94999531e+00  2.66805000e-08  3.03991535e-03 
 2.66815000e-08  9.24714085e-01  2.66815000e-08  1.94999350e+00  2.66815000e-08  2.94043431e-03 
 2.66825000e-08  8.72402161e-01  2.66825000e-08  1.94999293e+00  2.66825000e-08  2.83316628e-03 
 2.71915000e-08  3.76674392e-03  2.71915000e-08  1.13608113e+00  2.71915000e-08 -8.03842383e-07 
 2.71925000e-08  3.64690316e-03  2.71925000e-08  1.09218451e+00  2.71925000e-08 -6.84528986e-07 
 2.71935000e-08  3.52686723e-03  2.71935000e-08  1.04784141e+00  2.71935000e-08  1.38634838e-06 
 2.71945000e-08  3.40966039e-03  2.71945000e-08  1.00306767e+00  2.71945000e-08  2.12413438e-06 
 2.71955000e-08  3.30536000e-03  2.71955000e-08  9.57866451e-01  2.71955000e-08  4.37964304e-06 
 2.71965000e-08  3.21365300e-03  2.71965000e-08  9.12257732e-01  2.71965000e-08  5.36641263e-06 
 2.72635000e-08  9.50417273e-01  2.72635000e-08  4.60329897e-03  2.72635000e-08  1.15676668e-05 
 2.72645000e-08  9.87390556e-01  2.72645000e-08  4.47496429e-03  2.72645000e-08 -9.10393170e-05 
 2.72655000e-08  1.02408307e+00  2.72655000e-08  4.34901615e-03  2.72655000e-08 -1.77137205e-04 
 2.72665000e-08  1.06040581e+00  2.72665000e-08  4.22675768e-03  2.72665000e-08 -2.40062509e-04 
 2.72675000e-08  1.09635712e+00  2.72675000e-08  4.12529723e-03  2.72675000e-08 -2.52268795e-04 
 2.72685000e-08  1.13204183e+00  2.72685000e-08  4.03056701e-03  2.72685000e-08 -2.29498400e-04 
 2.76045000e-08  1.94999996e+00  2.76045000e-08  8.24362135e-01  2.76045000e-08 -6.33824475e-05 
 2.76055000e-08  1.94999990e+00  2.76055000e-08  8.94865253e-01  2.76055000e-08 -1.00398045e-04 
 2.76065000e-08  1.94999994e+00  2.76065000e-08  9.64855944e-01  2.76065000e-08 -1.29791732e-04 
 2.76075000e-08  1.94999989e+00  2.76075000e-08  1.03420271e+00  2.76075000e-08 -1.48353473e-04 
 2.76085000e-08  1.94999994e+00  2.76085000e-08  1.10294238e+00  2.76085000e-08 -1.61844883e-04 
 2.76095000e-08  1.94999990e+00  2.76095000e-08  1.17119120e+00  2.76095000e-08 -1.80388753e-04 
 2.77245000e-08  1.94752928e+00  2.77245000e-08  1.94988378e+00  2.77245000e-08  8.84439251e-01 
 2.77255000e-08  1.94698397e+00  2.77255000e-08  1.94988929e+00  2.77255000e-08  9.44959081e-01 
 2.77265000e-08  1.94635319e+00  2.77265000e-08  1.94989892e+00  2.77265000e-08  1.00465648e+00 
 2.77275000e-08  1.94564330e+00  2.77275000e-08  1.94990244e+00  2.77275000e-08  1.06618053e+00 
 2.77285000e-08  1.94492836e+00  2.77285000e-08  1.94991309e+00  2.77285000e-08  1.13317316e+00 
 2.77295000e-08  1.94428579e+00  2.77295000e-08  1.94990408e+00  2.77295000e-08  1.20656303e+00 
 2.77995000e-08  1.13500757e+00  2.77995000e-08  1.94997422e+00  2.77995000e-08  1.94922690e+00 
 2.78005000e-08  1.08273145e+00  2.78005000e-08  1.94997563e+00  2.78005000e-08  1.94923853e+00 
 2.78015000e-08  1.03054930e+00  2.78015000e-08  1.94997584e+00  2.78015000e-08  1.94933575e+00 
 2.78025000e-08  9.78364425e-01  2.78025000e-08  1.94997711e+00  2.78025000e-08  1.94934092e+00 
 2.78035000e-08  9.26145758e-01  2.78035000e-08  1.94997724e+00  2.78035000e-08  1.94942896e+00 
 2.78045000e-08  8.73835914e-01  2.78045000e-08  1.94997839e+00  2.78045000e-08  1.94942882e+00 
 2.83135000e-08  3.77237420e-03  2.83135000e-08  1.13752250e+00  2.83135000e-08  1.94995865e+00 
 2.83145000e-08  3.65321109e-03  2.83145000e-08  1.09364223e+00  2.83145000e-08  1.94995791e+00 
 2.83155000e-08  3.53283427e-03  2.83155000e-08  1.04931442e+00  2.83155000e-08  1.94996077e+00 
 2.83165000e-08  3.41552289e-03  2.83165000e-08  1.00455598e+00  2.83165000e-08  1.94996699e+00 
 2.83175000e-08  3.31027693e-03  2.83175000e-08  9.59368661e-01  2.83175000e-08  1.94997806e+00 
 2.83185000e-08  3.21805600e-03  2.83185000e-08  9.13773349e-01  2.83185000e-08  1.94999310e+00 
 2.83855000e-08  9.48485725e-01  2.83855000e-08  5.08683743e-03  2.83855000e-08  1.95203066e+00 
 2.83865000e-08  9.85471677e-01  2.83865000e-08  4.94135604e-03  2.83865000e-08  1.95219280e+00 
 2.83875000e-08  1.02218132e+00  2.83875000e-08  4.78181460e-03  2.83875000e-08  1.95225694e+00 
 2.83885000e-08  1.05852450e+00  2.83885000e-08  4.59990098e-03  2.83885000e-08  1.95223984e+00 
 2.83895000e-08  1.09449279e+00  2.83895000e-08  4.41709571e-03  2.83895000e-08  1.95216815e+00 
 2.83905000e-08  1.13018642e+00  2.83905000e-08  4.22355785e-03  2.83905000e-08  1.95205438e+00 
 2.87265000e-08  1.94999996e+00  2.87265000e-08  8.22326467e-01  2.87265000e-08  1.95001233e+00 
 2.87275000e-08  1.94999994e+00  2.87275000e-08  8.92775233e-01  2.87275000e-08  1.94991697e+00 
 2.87285000e-08  1.94999995e+00  2.87285000e-08  9.62587839e-01  2.87285000e-08  1.94980304e+00 
 2.87295000e-08  1.94999993e+00  2.87295000e-08  1.03161986e+00  2.87295000e-08  1.94967511e+00 
 2.87305000e-08  1.94999995e+00  2.87305000e-08  1.09989313e+00  2.87305000e-08  1.94955165e+00 
 2.87315000e-08  1.94999994e+00  2.87315000e-08  1.16755981e+00  2.87315000e-08  1.94943188e+00 
 2.88605000e-08  1.93666640e+00  2.88605000e-08  1.94993615e+00  2.88605000e-08  1.18756460e+00 
 2.88615000e-08  1.93495033e+00  2.88615000e-08  1.94996538e+00  2.88615000e-08  1.13002943e+00 
 2.88625000e-08  1.93308136e+00  2.88625000e-08  1.94999498e+00  2.88625000e-08  1.07237311e+00 
 2.88635000e-08  1.93118028e+00  2.88635000e-08  1.95002154e+00  2.88635000e-08  1.01439895e+00 
 2.88645000e-08  1.92940223e+00  2.88645000e-08  1.95004591e+00  2.88645000e-08  9.55982645e-01 
 2.88655000e-08  1.92797009e+00  2.88655000e-08  1.95006019e+00  2.88655000e-08  8.96966540e-01 
 2.89215000e-08  1.13827012e+00  2.89215000e-08  1.95000028e+00  2.89215000e-08  3.42094825e-03 
 2.89225000e-08  1.08598589e+00  2.89225000e-08  1.94999872e+00  2.89225000e-08  3.27960946e-03 
 2.89235000e-08  1.03380207e+00  2.89235000e-08  1.94999637e+00  2.89235000e-08  3.17259823e-03 
 2.89245000e-08  9.81617417e-01  2.89245000e-08  1.94999543e+00  2.89245000e-08  3.04633428e-03 
 2.89255000e-08  9.29403565e-01  2.89255000e-08  1.94999358e+00  2.89255000e-08  2.95291583e-03 
 2.89265000e-08  8.77098578e-01  2.89265000e-08  1.94999302e+00  2.89265000e-08  2.83861086e-03 
 2.94355000e-08  3.77622757e-03  2.94355000e-08  1.14049386e+00  2.94355000e-08 -8.37915943e-07 
 2.94365000e-08  3.65753031e-03  2.94365000e-08  1.09664326e+00  2.94365000e-08 -8.08288051e-07 
 2.94375000e-08  3.53693543e-03  2.94375000e-08  1.05234371e+00  2.94375000e-08  1.28937510e-06 
 2.94385000e-08  3.41955382e-03  2.94385000e-08  1.00761422e+00  2.94385000e-08  1.93190825e-06 
 2.94395000e-08  3.31367430e-03  2.94395000e-08  9.62454559e-01  2.94395000e-08  4.22024716e-06 
 2.94405000e-08  3.22110037e-03  2.94405000e-08  9.16887383e-01  2.94405000e-08  5.16840118e-06 
 2.95075000e-08  9.47198225e-01  2.95075000e-08  4.61507485e-03  2.95075000e-08  2.06017761e-05 
 2.95085000e-08  9.84195823e-01  2.95085000e-08  4.48816107e-03  2.95085000e-08 -8.11397831e-05 
 2.95095000e-08  1.02091928e+00  2.95095000e-08  4.36200211e-03  2.95095000e-08 -1.68250625e-04 
 2.95105000e-08  1.05727506e+00  2.95105000e-08  4.23815011e-03  2.95105000e-08 -2.35650635e-04 
 2.95115000e-08  1.09325431e+00  2.95115000e-08  4.13538830e-03  2.95115000e-08 -2.52902377e-04 
 2.95125000e-08  1.12895382e+00  2.95125000e-08  4.03937992e-03  2.95125000e-08 -2.32746892e-04 
 2.98485000e-08  1.94999995e+00  2.98485000e-08  8.18188733e-01  2.98485000e-08 -5.98181283e-05 
 2.98495000e-08  1.94999995e+00  2.98495000e-08  8.88731987e-01  2.98495000e-08 -9.69175382e-05 
 2.98505000e-08  1.94999994e+00  2.98505000e-08  9.58772630e-01  2.98505000e-08 -1.27967914e-04 
 2.98515000e-08  1.94999994e+00  2.98515000e-08  1.02817789e+00  2.98515000e-08 -1.46978416e-04 
 2.98525000e-08  1.94999994e+00  2.98525000e-08  1.09696673e+00  2.98525000e-08 -1.60916028e-04 
 2.98535000e-08  1.94999995e+00  2.98535000e-08  1.16526017e+00  2.98535000e-08 -1.78798834e-04 
 2.99685000e-08  1.94757512e+00  2.99685000e-08  1.94988292e+00  2.99685000e-08  8.79131663e-01 
 2.99695000e-08  1.94703641e+00  2.99695000e-08  1.94988886e+00  2.99695000e-08  9.39768558e-01 
 2.99705000e-08  1.94641298e+00  2.99705000e-08  1.94989807e+00  2.99705000e-08  9.99484492e-01 
 2.99715000e-08  1.94570849e+00  2.99715000e-08  1.94990221e+00  2.99715000e-08  1.06062970e+00 
 2.99725000e-08  1.94498443e+00  2.99725000e-08  1.94991279e+00  2.99725000e-08  1.12699595e+00 
 2.99735000e-08  1.94434430e+00  2.99735000e-08  1.94990428e+00  2.99735000e-08  1.20021343e+00 
 3.00435000e-08  1.13954839e+00  3.00435000e-08  1.94997419e+00  3.00435000e-08  1.94922101e+00 
 3.00445000e-08  1.08726118e+00  3.00445000e-08  1.94997551e+00  3.00445000e-08  1.94923453e+00 
