 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17945000e-08  1.94994280e+00  1.17945000e-08  8.84864212e-01  1.17945000e-08 -1.05391321e-04 
 1.17955000e-08  1.94994353e+00  1.17955000e-08  9.66252339e-01  1.17955000e-08 -1.48550809e-04 
 1.17965000e-08  1.94994356e+00  1.17965000e-08  1.04573803e+00  1.17965000e-08 -1.75274756e-04 
 1.17975000e-08  1.94994430e+00  1.17975000e-08  1.12332479e+00  1.17975000e-08 -1.94582886e-04 
 1.17985000e-08  1.94994431e+00  1.17985000e-08  1.19913634e+00  1.17985000e-08 -2.09573373e-04 
 1.19125000e-08  1.94996809e+00  1.19125000e-08  1.94993735e+00  1.19125000e-08  8.47100849e-01 
 1.19135000e-08  1.94996836e+00  1.19135000e-08  1.94994276e+00  1.19135000e-08  9.08526354e-01 
 1.19145000e-08  1.94996836e+00  1.19145000e-08  1.94994886e+00  1.19145000e-08  9.68592363e-01 
 1.19155000e-08  1.94996863e+00  1.19155000e-08  1.94995485e+00  1.19155000e-08  1.02844881e+00 
 1.19165000e-08  1.94996864e+00  1.19165000e-08  1.94996094e+00  1.19165000e-08  1.09159198e+00 
 1.19175000e-08  1.94996895e+00  1.19175000e-08  1.94995963e+00  1.19175000e-08  1.16203646e+00 
 1.20905000e-08  1.14736268e+00  1.20905000e-08  1.94999934e+00  1.20905000e-08  1.94999835e+00 
 1.20915000e-08  1.09531853e+00  1.20915000e-08  1.94999929e+00  1.20915000e-08  1.94999764e+00 
 1.20925000e-08  1.04357226e+00  1.20925000e-08  1.94999936e+00  1.20925000e-08  1.94999854e+00 
 1.20935000e-08  9.92021338e-01  1.20935000e-08  1.94999930e+00  1.20935000e-08  1.94999773e+00 
 1.20945000e-08  9.40635779e-01  1.20945000e-08  1.94999937e+00  1.20945000e-08  1.94999860e+00 
 1.20955000e-08  8.89342431e-01  1.20955000e-08  1.94999932e+00  1.20955000e-08  1.94999789e+00 
 1.24915000e-08  9.18551895e-07  1.24915000e-08  1.14059718e+00  1.24915000e-08  1.94993774e+00 
 1.24925000e-08  9.68758582e-07  1.24925000e-08  1.08600117e+00  1.24925000e-08  1.94993482e+00 
 1.24935000e-08  1.23281906e-06  1.24935000e-08  1.03073746e+00  1.24935000e-08  1.94993609e+00 
 1.24945000e-08  1.46095844e-06  1.24945000e-08  9.74843381e-01  1.24945000e-08  1.94994384e+00 
 1.24955000e-08  1.73342361e-06  1.24955000e-08  9.18305335e-01  1.24955000e-08  1.94995794e+00 
 1.24965000e-08  1.64786206e-06  1.24965000e-08  8.61172737e-01  1.24965000e-08  1.94997948e+00 
 1.26765000e-08  9.38972948e-01  1.26765000e-08  1.00196891e-04  1.26765000e-08  1.94996410e+00 
 1.26775000e-08  9.79787453e-01  1.26775000e-08  9.76382958e-05  1.26775000e-08  1.94996560e+00 
 1.26785000e-08  1.02010576e+00  1.26785000e-08  9.52093972e-05  1.26785000e-08  1.94996614e+00 
 1.26795000e-08  1.05998062e+00  1.26795000e-08  9.27801087e-05  1.26795000e-08  1.94996757e+00 
 1.26805000e-08  1.09950452e+00  1.26805000e-08  9.04726367e-05  1.26805000e-08  1.94996807e+00 
 1.26815000e-08  1.13879677e+00  1.26815000e-08  8.81661892e-05  1.26815000e-08  1.94996943e+00 
 1.29155000e-08  1.94994268e+00  1.29155000e-08  7.99808639e-01  1.29155000e-08  1.95011189e+00 
 1.29165000e-08  1.94994280e+00  1.29165000e-08  8.83064806e-01  1.29165000e-08  1.94998067e+00 
 1.29175000e-08  1.94994348e+00  1.29175000e-08  9.64377974e-01  1.29175000e-08  1.94984838e+00 
 1.29185000e-08  1.94994359e+00  1.29185000e-08  1.04360182e+00  1.29185000e-08  1.94969717e+00 
 1.29195000e-08  1.94994425e+00  1.29195000e-08  1.12073233e+00  1.29195000e-08  1.94953756e+00 
 1.29205000e-08  1.94994434e+00  1.29205000e-08  1.19591484e+00  1.29205000e-08  1.94939269e+00 
 1.30495000e-08  1.94996968e+00  1.30495000e-08  1.94998768e+00  1.30495000e-08  1.16496162e+00 
 1.30505000e-08  1.94996977e+00  1.30505000e-08  1.95001980e+00  1.30505000e-08  1.10740977e+00 
 1.30515000e-08  1.94997000e+00  1.30515000e-08  1.95005068e+00  1.30515000e-08  1.04963934e+00 
 1.30525000e-08  1.94996992e+00  1.30525000e-08  1.95007495e+00  1.30525000e-08  9.91520632e-01 
 1.30535000e-08  1.94997001e+00  1.30535000e-08  1.95009311e+00  1.30535000e-08  9.32873578e-01 
 1.30545000e-08  1.94996998e+00  1.30545000e-08  1.95010454e+00  1.30545000e-08  8.73617495e-01 
 1.32125000e-08  1.14909468e+00  1.32125000e-08  1.94999938e+00  1.32125000e-08  1.28456980e-04 
 1.32135000e-08  1.09704222e+00  1.32135000e-08  1.94999918e+00  1.32135000e-08  1.25531575e-04 
 1.32145000e-08  1.04528812e+00  1.32145000e-08  1.94999939e+00  1.32145000e-08  1.20412622e-04 
 1.32155000e-08  9.93733123e-01  1.32155000e-08  1.94999919e+00  1.32155000e-08  1.17688610e-04 
 1.32165000e-08  9.42343657e-01  1.32165000e-08  1.94999940e+00  1.32165000e-08  1.12869702e-04 
 1.32175000e-08  8.91048687e-01  1.32175000e-08  1.94999920e+00  1.32175000e-08  1.10333060e-04 
 1.36135000e-08  9.11461849e-07  1.36135000e-08  1.14236848e+00  1.36135000e-08 -2.94287877e-06 
 1.36145000e-08  9.65325954e-07  1.36145000e-08  1.08779242e+00  1.36145000e-08 -1.38441279e-06 
 1.36155000e-08  1.22453158e-06  1.36155000e-08  1.03254701e+00  1.36155000e-08  4.62810313e-08 
 1.36165000e-08  1.45689211e-06  1.36165000e-08  9.76672784e-01  1.36165000e-08  2.59947050e-06 
 1.36175000e-08  1.72905683e-06  1.36175000e-08  9.20153027e-01  1.36175000e-08  4.81708996e-06 
 1.36185000e-08  1.65150191e-06  1.36185000e-08  8.63040068e-01  1.36185000e-08  7.94486015e-06 
 1.37985000e-08  9.38285273e-01  1.37985000e-08  1.13904347e-04  1.37985000e-08  2.88144636e-06 
 1.37995000e-08  9.79108402e-01  1.37995000e-08  1.10633119e-04  1.37995000e-08  2.37864522e-06 
 1.38005000e-08  1.01943473e+00  1.38005000e-08  1.08159366e-04  1.38005000e-08  2.73611617e-06 
 1.38015000e-08  1.05931630e+00  1.38015000e-08  1.05047194e-04  1.38015000e-08  2.23782709e-06 
 1.38025000e-08  1.09884525e+00  1.38025000e-08  1.02713308e-04  1.38025000e-08  2.59911987e-06 
 1.38035000e-08  1.13814011e+00  1.38035000e-08  9.97514433e-05  1.38035000e-08  2.10518849e-06 
 1.40375000e-08  1.94994266e+00  1.40375000e-08  7.96433698e-01  1.40375000e-08 -4.91167073e-05 
 1.40385000e-08  1.94994280e+00  1.40385000e-08  8.79717396e-01  1.40385000e-08 -1.02197132e-04 
 1.40395000e-08  1.94994346e+00  1.40395000e-08  9.61223726e-01  1.40395000e-08 -1.46143930e-04 
 1.40405000e-08  1.94994359e+00  1.40405000e-08  1.04082810e+00  1.40405000e-08 -1.73981789e-04 
 1.40415000e-08  1.94994423e+00  1.40415000e-08  1.11853242e+00  1.40415000e-08 -1.93652715e-04 
 1.40425000e-08  1.94994435e+00  1.40425000e-08  1.19446016e+00  1.40425000e-08 -2.08342950e-04 
 1.41575000e-08  1.94996833e+00  1.41575000e-08  1.94994239e+00  1.41575000e-08  9.04775295e-01 
 1.41585000e-08  1.94996837e+00  1.41585000e-08  1.94994846e+00  1.41585000e-08  9.64902789e-01 
 1.41595000e-08  1.94996860e+00  1.41595000e-08  1.94995457e+00  1.41595000e-08  1.02470240e+00 
 1.41605000e-08  1.94996865e+00  1.41605000e-08  1.94996034e+00  1.41605000e-08  1.08754884e+00 
 1.41615000e-08  1.94996892e+00  1.41615000e-08  1.94996035e+00  1.41615000e-08  1.15748907e+00 
 1.41625000e-08  1.94996900e+00  1.41625000e-08  1.94995641e+00  1.41625000e-08  1.23085166e+00 
 1.43345000e-08  1.15054436e+00  1.43345000e-08  1.94999934e+00  1.43345000e-08  1.94999744e+00 
 1.43355000e-08  1.09848258e+00  1.43355000e-08  1.94999929e+00  1.43355000e-08  1.94999450e+00 
 1.43365000e-08  1.04671966e+00  1.43365000e-08  1.94999935e+00  1.43365000e-08  1.94999612e+00 
 1.43375000e-08  9.95159087e-01  1.43375000e-08  1.94999931e+00  1.43375000e-08  1.94999463e+00 
 1.43385000e-08  9.43764474e-01  1.43385000e-08  1.94999936e+00  1.43385000e-08  1.94999731e+00 
 1.43395000e-08  8.92466736e-01  1.43395000e-08  1.94999932e+00  1.43395000e-08  1.94999561e+00 
 1.47355000e-08  8.93846099e-07  1.47355000e-08  1.14379220e+00  1.47355000e-08  1.94993803e+00 
 1.47365000e-08  9.49081349e-07  1.47365000e-08  1.08923612e+00  1.47365000e-08  1.94993490e+00 
 1.47375000e-08  1.20202325e-06  1.47375000e-08  1.03400928e+00  1.47375000e-08  1.94993584e+00 
 1.47385000e-08  1.43956463e-06  1.47385000e-08  9.78154097e-01  1.47385000e-08  1.94994321e+00 
 1.47395000e-08  1.71781698e-06  1.47395000e-08  9.21651347e-01  1.47395000e-08  1.94995690e+00 
 1.47405000e-08  1.65668589e-06  1.47405000e-08  8.64554937e-01  1.47405000e-08  1.94997802e+00 
 1.49205000e-08  9.36214383e-01  1.49205000e-08  1.00250420e-04  1.49205000e-08  1.94996406e+00 
 1.49215000e-08  9.77063820e-01  1.49215000e-08  9.78813157e-05  1.49215000e-08  1.94996552e+00 
 1.49225000e-08  1.01741406e+00  1.49225000e-08  9.52573892e-05  1.49225000e-08  1.94996610e+00 
 1.49235000e-08  1.05731623e+00  1.49235000e-08  9.30137335e-05  1.49235000e-08  1.94996750e+00 
 1.49245000e-08  1.09686027e+00  1.49245000e-08  9.05154113e-05  1.49245000e-08  1.94996803e+00 
 1.49255000e-08  1.13616355e+00  1.49255000e-08  8.83908501e-05  1.49255000e-08  1.94996936e+00 
 1.51595000e-08  1.94994262e+00  1.51595000e-08  7.94151149e-01  1.51595000e-08  1.95011915e+00 
 1.51605000e-08  1.94994282e+00  1.51605000e-08  8.77524688e-01  1.51605000e-08  1.94998538e+00 
 1.51615000e-08  1.94994340e+00  1.51615000e-08  9.58973596e-01  1.51615000e-08  1.94985185e+00 
 1.51625000e-08  1.94994361e+00  1.51625000e-08  1.03833796e+00  1.51625000e-08  1.94970303e+00 
 1.51635000e-08  1.94994418e+00  1.51635000e-08  1.11560877e+00  1.51635000e-08  1.94954429e+00 
 1.51645000e-08  1.94994437e+00  1.51645000e-08  1.19092447e+00  1.51645000e-08  1.94939913e+00 
 1.52935000e-08  1.94996965e+00  1.52935000e-08  1.94998574e+00  1.52935000e-08  1.16879175e+00 
 1.52945000e-08  1.94996978e+00  1.52945000e-08  1.95001768e+00  1.52945000e-08  1.11124414e+00 
 1.52955000e-08  1.94996998e+00  1.52955000e-08  1.95004900e+00  1.52955000e-08  1.05349527e+00 
 1.52965000e-08  1.94996994e+00  1.52965000e-08  1.95007350e+00  1.52965000e-08  9.95403025e-01 
 1.52975000e-08  1.94997000e+00  1.52975000e-08  1.95009206e+00  1.52975000e-08  9.36797801e-01 
 1.52985000e-08  1.94996999e+00  1.52985000e-08  1.95010384e+00  1.52985000e-08  8.77584625e-01 
 1.54565000e-08  1.15253368e+00  1.54565000e-08  1.94999938e+00  1.54565000e-08  1.29327643e-04 
 1.54575000e-08  1.10046205e+00  1.54575000e-08  1.94999918e+00  1.54575000e-08  1.25217915e-04 
 1.54585000e-08  1.04868979e+00  1.54585000e-08  1.94999939e+00  1.54585000e-08  1.21256404e-04 
 1.54595000e-08  9.97124221e-01  1.54595000e-08  1.94999919e+00  1.54595000e-08  1.17367385e-04 
 1.54605000e-08  9.45724880e-01  1.54605000e-08  1.94999939e+00  1.54605000e-08  1.13687848e-04 
 1.54615000e-08  8.94425121e-01  1.54615000e-08  1.94999920e+00  1.54615000e-08  1.10005141e-04 
 1.58575000e-08  8.90922654e-07  1.58575000e-08  1.14599428e+00  1.58575000e-08 -3.03937680e-06 
 1.58585000e-08  9.49004386e-07  1.58585000e-08  1.09146350e+00  1.58585000e-08 -1.43055414e-06 
 1.58595000e-08  1.19632788e-06  1.58595000e-08  1.03625999e+00  1.58595000e-08 -1.29380403e-07 
 1.58605000e-08  1.43749764e-06  1.58605000e-08  9.80429874e-01  1.58605000e-08  2.50334092e-06 
 1.58615000e-08  1.71393315e-06  1.58615000e-08  9.23950246e-01  1.58615000e-08  4.59612633e-06 
 1.58625000e-08  1.66012256e-06  1.58625000e-08  8.66878323e-01  1.58625000e-08  7.81343506e-06 
 1.60425000e-08  9.35651282e-01  1.60425000e-08  1.14008409e-04  1.60425000e-08  2.81936697e-06 
 1.60435000e-08  9.76507888e-01  1.60435000e-08  1.10916737e-04  1.60435000e-08  2.45023706e-06 
 1.60445000e-08  1.01686465e+00  1.60445000e-08  1.08255380e-04  1.60445000e-08  2.67428004e-06 
 1.60455000e-08  1.05677247e+00  1.60455000e-08  1.05319042e-04  1.60455000e-08  2.30865365e-06 
 1.60465000e-08  1.09632066e+00  1.60465000e-08  1.02801604e-04  1.60465000e-08  2.53754851e-06 
 1.60475000e-08  1.13562628e+00  1.60475000e-08  1.00012032e-04  1.60475000e-08  2.17526066e-06 
 1.62815000e-08  1.94994259e+00  1.62815000e-08  7.90992776e-01  1.62815000e-08 -4.60707212e-05 
 1.62825000e-08  1.94994283e+00  1.62825000e-08  8.74383007e-01  1.62825000e-08 -9.90629955e-05 
 1.62835000e-08  1.94994339e+00  1.62835000e-08  9.56011439e-01  1.62835000e-08 -1.43669523e-04 
 1.62845000e-08  1.94994361e+00  1.62845000e-08  1.03573810e+00  1.62845000e-08 -1.72618241e-04 
 1.62855000e-08  1.94994416e+00  1.62855000e-08  1.11356502e+00  1.62855000e-08 -1.92523322e-04 
 1.62865000e-08  1.94994438e+00  1.62865000e-08  1.18959948e+00  1.62865000e-08 -2.07066197e-04 
 1.64015000e-08  1.94996831e+00  1.64015000e-08  1.94994202e+00  1.64015000e-08  9.00800178e-01 
 1.64025000e-08  1.94996838e+00  1.64025000e-08  1.94994801e+00  1.64025000e-08  9.60997351e-01 
 1.64035000e-08  1.94996858e+00  1.64035000e-08  1.94995427e+00  1.64035000e-08  1.02075213e+00 
 1.64045000e-08  1.94996866e+00  1.64045000e-08  1.94995966e+00  1.64045000e-08  1.08330533e+00 
 1.64055000e-08  1.94996890e+00  1.64055000e-08  1.94996116e+00  1.64055000e-08  1.15268780e+00 
 1.64065000e-08  1.94996900e+00  1.64065000e-08  1.94995623e+00  1.64065000e-08  1.22609805e+00 
 1.65785000e-08  1.15378245e+00  1.65785000e-08  1.94999933e+00  1.65785000e-08  1.94999711e+00 
 1.65795000e-08  1.10170256e+00  1.65795000e-08  1.94999930e+00  1.65795000e-08  1.94999248e+00 
 1.65805000e-08  1.04992243e+00  1.65805000e-08  1.94999934e+00  1.65805000e-08  1.94999542e+00 
 1.65815000e-08  9.98351820e-01  1.65815000e-08  1.94999931e+00  1.65815000e-08  1.94999275e+00 
 1.65825000e-08  9.46947842e-01  1.65825000e-08  1.94999935e+00  1.65825000e-08  1.94999709e+00 
 1.65835000e-08  8.95645541e-01  1.65835000e-08  1.94999933e+00  1.65835000e-08  1.94999271e+00 
 1.69795000e-08  8.85805715e-07  1.69795000e-08  1.14715557e+00  1.69795000e-08  1.94993834e+00 
 1.69805000e-08  9.43221822e-07  1.69805000e-08  1.09264148e+00  1.69805000e-08  1.94993499e+00 
 1.69815000e-08  1.18145604e-06  1.69815000e-08  1.03745357e+00  1.69815000e-08  1.94993561e+00 
 1.69825000e-08  1.42464523e-06  1.69825000e-08  9.81639342e-01  1.69825000e-08  1.94994257e+00 
 1.69835000e-08  1.70485485e-06  1.69835000e-08  9.25173922e-01  1.69835000e-08  1.94995584e+00 
 1.69845000e-08  1.66569556e-06  1.69845000e-08  8.68115656e-01  1.69845000e-08  1.94997652e+00 
 1.71645000e-08  9.33829176e-01  1.71645000e-08  1.00310925e-04  1.71645000e-08  1.94996402e+00 
 1.71655000e-08  9.74709012e-01  1.71655000e-08  9.81340165e-05  1.71655000e-08  1.94996544e+00 
 1.71665000e-08  1.01508696e+00  1.71665000e-08  9.53119348e-05  1.71665000e-08  1.94996607e+00 
 1.71675000e-08  1.05501311e+00  1.71675000e-08  9.32566367e-05  1.71675000e-08  1.94996741e+00 
 1.71685000e-08  1.09457489e+00  1.71685000e-08  9.05643315e-05  1.71685000e-08  1.94996799e+00 
 1.71695000e-08  1.13388828e+00  1.71695000e-08  8.86243993e-05  1.71695000e-08  1.94996928e+00 
 1.74035000e-08  1.94994255e+00  1.74035000e-08  7.89322300e-01  1.74035000e-08  1.95012512e+00 
 1.74045000e-08  1.94994285e+00  1.74045000e-08  8.72798038e-01  1.74045000e-08  1.94999429e+00 
 1.74055000e-08  1.94994333e+00  1.74055000e-08  9.54364095e-01  1.74055000e-08  1.94986390e+00 
 1.74065000e-08  1.94994363e+00  1.74065000e-08  1.03384828e+00  1.74065000e-08  1.94971528e+00 
 1.74075000e-08  1.94994411e+00  1.74075000e-08  1.11123852e+00  1.74075000e-08  1.94955592e+00 
 1.74085000e-08  1.94994439e+00  1.74085000e-08  1.18665646e+00  1.74085000e-08  1.94940953e+00 
 1.75375000e-08  1.94996962e+00  1.75375000e-08  1.94998405e+00  1.75375000e-08  1.17207435e+00 
 1.75385000e-08  1.94996978e+00  1.75385000e-08  1.95001577e+00  1.75385000e-08  1.11453002e+00 
 1.75395000e-08  1.94996996e+00  1.75395000e-08  1.95004736e+00  1.75395000e-08  1.05679926e+00 
 1.75405000e-08  1.94996996e+00  1.75405000e-08  1.95007227e+00  1.75405000e-08  9.98729060e-01 
 1.75415000e-08  1.94996999e+00  1.75415000e-08  1.95009116e+00  1.75415000e-08  9.40158582e-01 
 1.75425000e-08  1.94997000e+00  1.75425000e-08  1.95010333e+00  1.75425000e-08  8.80980823e-01 
 1.77005000e-08  1.15553009e+00  1.77005000e-08  1.94999937e+00  1.77005000e-08  1.30014238e-04 
 1.77015000e-08  1.10344161e+00  1.77015000e-08  1.94999919e+00  1.77015000e-08  1.25005672e-04 
 1.77025000e-08  1.05165328e+00  1.77025000e-08  1.94999938e+00  1.77025000e-08  1.21920409e-04 
 1.77035000e-08  1.00007829e+00  1.77035000e-08  1.94999920e+00  1.77035000e-08  1.17148386e-04 
 1.77045000e-08  9.48670197e-01  1.77045000e-08  1.94999939e+00  1.77045000e-08  1.14330326e-04 
 1.77055000e-08  8.97366176e-01  1.77055000e-08  1.94999921e+00  1.77055000e-08  1.09780126e-04 
 1.81015000e-08  8.81775039e-07  1.81015000e-08  1.14915912e+00  1.81015000e-08 -3.10962120e-06 
 1.81025000e-08  9.42446332e-07  1.81025000e-08  1.09466786e+00  1.81025000e-08 -1.48201027e-06 
 1.81035000e-08  1.17630085e-06  1.81035000e-08  1.03950100e+00  1.81035000e-08 -2.70600598e-07 
 1.81045000e-08  1.42283131e-06  1.81045000e-08  9.83709437e-01  1.81045000e-08  2.41552279e-06 
 1.81055000e-08  1.70161533e-06  1.81055000e-08  9.27264963e-01  1.81055000e-08  4.41505744e-06 
 1.81065000e-08  1.66883417e-06  1.81065000e-08  8.70228948e-01  1.81065000e-08  7.68693851e-06 
 1.82865000e-08  9.33372148e-01  1.82865000e-08  1.14099108e-04  1.82865000e-08  2.76062562e-06 
 1.82875000e-08  9.74257821e-01  1.82875000e-08  1.11165904e-04  1.82875000e-08  2.51753090e-06 
 1.82885000e-08  1.01464110e+00  1.82885000e-08  1.08338765e-04  1.82885000e-08  2.61572356e-06 
 1.82895000e-08  1.05457188e+00  1.82895000e-08  1.05558140e-04  1.82895000e-08  2.37540117e-06 
 1.82905000e-08  1.09413837e+00  1.82905000e-08  1.02878261e-04  1.82905000e-08  2.47928066e-06 
 1.82915000e-08  1.13345506e+00  1.82915000e-08  1.00240317e-04  1.82915000e-08  2.24080219e-06 
 1.85255000e-08  1.94994252e+00  1.85255000e-08  7.86364613e-01  1.85255000e-08 -4.35115242e-05 
 1.85265000e-08  1.94994286e+00  1.85265000e-08  8.69848285e-01  1.85265000e-08 -9.64343358e-05 
 1.85275000e-08  1.94994332e+00  1.85275000e-08  9.51581014e-01  1.85275000e-08 -1.41538493e-04 
 1.85285000e-08  1.94994364e+00  1.85285000e-08  1.03141228e+00  1.85285000e-08 -1.71425111e-04 
 1.85295000e-08  1.94994410e+00  1.85295000e-08  1.10934247e+00  1.85295000e-08 -1.91410475e-04 
 1.85305000e-08  1.94994440e+00  1.85305000e-08  1.18546927e+00  1.85305000e-08 -2.06093349e-04 
 1.86455000e-08  1.94996829e+00  1.86455000e-08  1.94994164e+00  1.86455000e-08  8.97481348e-01 
 1.86465000e-08  1.94996839e+00  1.86465000e-08  1.94994771e+00  1.86465000e-08  9.57739176e-01 
 1.86475000e-08  1.94996856e+00  1.86475000e-08  1.94995394e+00  1.86475000e-08  1.01746687e+00 
 1.86485000e-08  1.94996866e+00  1.86485000e-08  1.94995915e+00  1.86485000e-08  1.07977827e+00 
 1.86495000e-08  1.94996888e+00  1.86495000e-08  1.94996181e+00  1.86495000e-08  1.14866321e+00 
 1.86505000e-08  1.94996901e+00  1.86505000e-08  1.94995614e+00  1.86505000e-08  1.22210126e+00 
 1.87955000e-08  2.05291415e+00  1.87955000e-08  1.94999900e+00  1.87955000e-08  1.94998559e+00 
 1.88225000e-08  1.15653676e+00  1.88225000e-08  1.94999932e+00  1.88225000e-08  1.94999733e+00 
 1.88235000e-08  1.10444132e+00  1.88235000e-08  1.94999930e+00  1.88235000e-08  1.94999129e+00 
 1.88245000e-08  1.05264636e+00  1.88245000e-08  1.94999933e+00  1.88245000e-08  1.94999536e+00 
 1.88255000e-08  1.00106702e+00  1.88255000e-08  1.94999932e+00  1.88255000e-08  1.94999161e+00 
 1.88265000e-08  9.49654940e-01  1.88265000e-08  1.94999935e+00  1.88265000e-08  1.94999727e+00 
 1.88275000e-08  8.98348677e-01  1.88275000e-08  1.94999933e+00  1.88275000e-08  1.94999152e+00 
 1.92235000e-08  8.69304913e-07  1.92235000e-08  1.15011823e+00  1.92235000e-08  1.94993863e+00 
 1.92245000e-08  9.24800943e-07  1.92245000e-08  1.09564115e+00  1.92245000e-08  1.94993508e+00 
 1.92255000e-08  1.15506485e-06  1.92255000e-08  1.04048757e+00  1.92255000e-08  1.94993543e+00 
 1.92265000e-08  1.40623618e-06  1.92265000e-08  9.84709468e-01  1.92265000e-08  1.94994203e+00 
 1.92275000e-08  1.69051279e-06  1.92275000e-08  9.28277023e-01  1.92275000e-08  1.94995491e+00 
 1.92285000e-08  1.67313036e-06  1.92285000e-08  8.71252450e-01  1.92285000e-08  1.94997516e+00 
 1.94085000e-08  9.31645235e-01  1.94085000e-08  1.00365497e-04  1.94085000e-08  1.94996399e+00 
 1.94095000e-08  9.72552994e-01  1.94095000e-08  9.83564623e-05  1.94095000e-08  1.94996535e+00 
 1.94105000e-08  1.01295645e+00  1.94105000e-08  9.53612250e-05  1.94105000e-08  1.94996604e+00 
 1.94115000e-08  1.05290479e+00  1.94115000e-08  9.34704239e-05  1.94115000e-08  1.94996734e+00 
 1.94125000e-08  1.09248440e+00  1.94125000e-08  9.06086392e-05  1.94125000e-08  1.94996797e+00 
 1.94135000e-08  1.13180876e+00  1.94135000e-08  8.88299222e-05  1.94135000e-08  1.94996920e+00 
 1.96475000e-08  1.94994249e+00  1.96475000e-08  7.84700264e-01  1.96475000e-08  1.95013060e+00 
 1.96485000e-08  1.94994287e+00  1.96485000e-08  8.68273949e-01  1.96485000e-08  1.95000250e+00 
 1.96495000e-08  1.94994328e+00  1.96495000e-08  9.49950972e-01  1.96495000e-08  1.94987384e+00 
 1.96505000e-08  1.94994365e+00  1.96505000e-08  1.02955152e+00  1.96505000e-08  1.94972569e+00 
 1.96515000e-08  1.94994405e+00  1.96515000e-08  1.10705532e+00  1.96515000e-08  1.94956603e+00 
 1.96525000e-08  1.94994441e+00  1.96525000e-08  1.18257359e+00  1.96525000e-08  1.94941860e+00 
 1.97815000e-08  1.94996960e+00  1.97815000e-08  1.94998233e+00  1.97815000e-08  1.17521535e+00 
 1.97825000e-08  1.94996978e+00  1.97825000e-08  1.95001400e+00  1.97825000e-08  1.11767368e+00 
 1.97835000e-08  1.94996994e+00  1.97835000e-08  1.95004567e+00  1.97835000e-08  1.05995969e+00 
 1.97845000e-08  1.94996997e+00  1.97845000e-08  1.95007116e+00  1.97845000e-08  1.00191005e+00 
 1.97855000e-08  1.94996997e+00  1.97855000e-08  1.95009019e+00  1.97855000e-08  9.43372409e-01 
 1.97865000e-08  1.94997001e+00  1.97865000e-08  1.95010291e+00  1.97865000e-08  8.84228246e-01 
 1.99445000e-08  1.15851245e+00  1.99445000e-08  1.94999938e+00  1.99445000e-08  1.30748821e-04 
 1.99455000e-08  1.10640706e+00  1.99455000e-08  1.94999918e+00  1.99455000e-08  1.24741426e-04 
 1.99465000e-08  1.05460251e+00  1.99465000e-08  1.94999938e+00  1.99465000e-08  1.22631196e-04 
 1.99475000e-08  1.00301796e+00  1.99475000e-08  1.94999919e+00  1.99475000e-08  1.16878863e-04 
 1.99485000e-08  9.51601005e-01  1.99485000e-08  1.94999939e+00  1.99485000e-08  1.15018407e-04 
 1.99495000e-08  9.00292819e-01  1.99495000e-08  1.94999920e+00  1.99495000e-08  1.09381815e-04 
 2.03455000e-08  8.65493704e-07  2.03455000e-08  1.15229258e+00  2.03455000e-08 -3.17059104e-06 
 2.03465000e-08  9.23788600e-07  2.03465000e-08  1.09784050e+00  2.03465000e-08 -1.53724591e-06 
 2.03475000e-08  1.14844206e-06  2.03475000e-08  1.04270996e+00  2.03475000e-08 -4.03183988e-07 
 2.03485000e-08  1.40323370e-06  2.03485000e-08  9.86956643e-01  2.03485000e-08  2.32285437e-06 
 2.03495000e-08  1.68581903e-06  2.03495000e-08  9.30547077e-01  2.03495000e-08  4.22850567e-06 
 2.03505000e-08  1.67643102e-06  2.03505000e-08  8.73546728e-01  2.03505000e-08  7.54342032e-06 
 2.05305000e-08  9.30992130e-01  2.05305000e-08  1.14189456e-04  2.05305000e-08  2.70185362e-06 
 2.05315000e-08  9.71908249e-01  2.05315000e-08  1.11413495e-04  2.05315000e-08  2.58478951e-06 
 2.05325000e-08  1.01231935e+00  2.05325000e-08  1.08421486e-04  2.05325000e-08  2.55685532e-06 
 2.05335000e-08  1.05227436e+00  2.05335000e-08  1.05794770e-04  2.05335000e-08  2.44165168e-06 
 2.05345000e-08  1.09185897e+00  2.05345000e-08  1.02954057e-04  2.05345000e-08  2.42060491e-06 
 2.05355000e-08  1.13118630e+00  2.05355000e-08  1.00468047e-04  2.05355000e-08  2.30690022e-06 
 2.07695000e-08  1.94994248e+00  2.07695000e-08  7.81354369e-01  2.07695000e-08 -4.07897944e-05 
 2.07705000e-08  1.94994287e+00  2.07705000e-08  8.64933941e-01  2.07705000e-08 -9.45202806e-05 
 2.07715000e-08  1.94994326e+00  2.07715000e-08  9.46774010e-01  2.07715000e-08 -1.40103796e-04 
 2.07725000e-08  1.94994365e+00  2.07725000e-08  1.02672006e+00  2.07725000e-08 -1.69513319e-04 
 2.07735000e-08  1.94994404e+00  2.07735000e-08  1.10476228e+00  2.07735000e-08 -1.89507716e-04 
 2.07745000e-08  1.94994441e+00  2.07745000e-08  1.18097852e+00  2.07745000e-08 -2.04265714e-04 
 2.08895000e-08  1.94996827e+00  2.08895000e-08  1.94994116e+00  2.08895000e-08  8.93813210e-01 
 2.08905000e-08  1.94996839e+00  2.08905000e-08  1.94994745e+00  2.08905000e-08  9.54140763e-01 
