 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08845000e-08  1.94999985e+00  2.08845000e-08  1.94995321e+00  2.08845000e-08  1.01176355e+00 
 2.08855000e-08  1.94999966e+00  2.08855000e-08  1.94995833e+00  2.08855000e-08  1.07370929e+00 
 2.08865000e-08  1.94999987e+00  2.08865000e-08  1.94996274e+00  2.08865000e-08  1.14175646e+00 
 2.08875000e-08  1.94999968e+00  2.08875000e-08  1.94995620e+00  2.08875000e-08  1.21520588e+00 
 2.10665000e-08  1.17648052e+00  2.10665000e-08  1.94999933e+00  2.10665000e-08  1.94998801e+00 
 2.10675000e-08  1.12411731e+00  2.10675000e-08  1.94999939e+00  2.10675000e-08  1.94999378e+00 
 2.10685000e-08  1.07186632e+00  2.10685000e-08  1.94999935e+00  2.10685000e-08  1.94998866e+00 
 2.10695000e-08  1.01968744e+00  2.10695000e-08  1.94999940e+00  2.10695000e-08  1.94999654e+00 
 2.10705000e-08  9.67501782e-01  2.10705000e-08  1.94999936e+00  2.10705000e-08  1.94998874e+00 
 2.10715000e-08  9.15267225e-01  2.10715000e-08  1.94999941e+00  2.10715000e-08  1.94999428e+00 
 2.14615000e-08  1.95191090e-05  2.14615000e-08  1.17915249e+00  2.14615000e-08  1.94994194e+00 
 2.14625000e-08  1.93540434e-05  2.14625000e-08  1.12501573e+00  2.14625000e-08  1.94993648e+00 
 2.14635000e-08  1.93047353e-05  2.14635000e-08  1.07022520e+00  2.14635000e-08  1.94993471e+00 
 2.14645000e-08  1.91178469e-05  2.14645000e-08  1.01478259e+00  2.14645000e-08  1.94993758e+00 
 2.14655000e-08  1.90987675e-05  2.14655000e-08  9.58699618e-01  2.14655000e-08  1.94994724e+00 
 2.14665000e-08  1.90039609e-05  2.14665000e-08  9.01991099e-01  2.14665000e-08  1.94996333e+00 
 2.16525000e-08  9.19019917e-01  2.16525000e-08  8.71413778e-05  2.16525000e-08  1.94996984e+00 
 2.16535000e-08  9.56166737e-01  2.16535000e-08  8.57308357e-05  2.16535000e-08  1.94996998e+00 
 2.16545000e-08  9.93089868e-01  2.16545000e-08  8.27992515e-05  2.16545000e-08  1.94997157e+00 
 2.16555000e-08  1.02970887e+00  2.16555000e-08  8.14820861e-05  2.16555000e-08  1.94997167e+00 
 2.16565000e-08  1.06595119e+00  2.16565000e-08  7.86760252e-05  2.16565000e-08  1.94997319e+00 
 2.16575000e-08  1.10184045e+00  2.16575000e-08  7.74474202e-05  2.16575000e-08  1.94997326e+00 
 2.18855000e-08  1.94999908e+00  2.18855000e-08  8.59252617e-01  2.18855000e-08  1.95001909e+00 
 2.18865000e-08  1.94999962e+00  2.18865000e-08  9.41150222e-01  2.18865000e-08  1.94988878e+00 
 2.18875000e-08  1.94999917e+00  2.18875000e-08  1.02098075e+00  2.18875000e-08  1.94974262e+00 
 2.18885000e-08  1.94999970e+00  2.18885000e-08  1.09871103e+00  2.18885000e-08  1.94958320e+00 
 2.18895000e-08  1.94999920e+00  2.18895000e-08  1.17441893e+00  2.18895000e-08  1.94943423e+00 
 2.18905000e-08  1.94999965e+00  2.18905000e-08  1.24841885e+00  2.18905000e-08  1.94927686e+00 
 2.20185000e-08  1.95000002e+00  2.20185000e-08  1.94997908e+00  2.20185000e-08  1.18155199e+00 
 2.20195000e-08  1.94999984e+00  2.20195000e-08  1.95001053e+00  2.20195000e-08  1.12401522e+00 
 2.20205000e-08  1.94999985e+00  2.20205000e-08  1.95004227e+00  2.20205000e-08  1.06633376e+00 
 2.20215000e-08  1.94999954e+00  2.20215000e-08  1.95006901e+00  2.20215000e-08  1.00832511e+00 
 2.20225000e-08  1.94999957e+00  2.20225000e-08  1.95008818e+00  2.20225000e-08  9.49853217e-01 
 2.20235000e-08  1.94999941e+00  2.20235000e-08  1.95010193e+00  2.20235000e-08  8.90777902e-01 
 2.21885000e-08  1.17929294e+00  2.21885000e-08  1.94999920e+00  2.21885000e-08  1.01711707e-04 
 2.21895000e-08  1.12692480e+00  2.21895000e-08  1.94999942e+00  2.21895000e-08  1.02746949e-04 
 2.21905000e-08  1.07466821e+00  2.21905000e-08  1.94999921e+00  2.21905000e-08  9.54860450e-05 
 2.21915000e-08  1.02248955e+00  2.21915000e-08  1.94999942e+00  2.21915000e-08  9.67703925e-05 
 2.21925000e-08  9.70305440e-01  2.21925000e-08  1.94999922e+00  2.21925000e-08  8.94201123e-05 
 2.21935000e-08  9.18076245e-01  2.21935000e-08  1.94999943e+00  2.21935000e-08  9.07765915e-05 
 2.25835000e-08  1.95172818e-05  2.25835000e-08  1.18184017e+00  2.25835000e-08 -2.68234837e-06 
 2.25845000e-08  1.93648602e-05  2.25845000e-08  1.12773267e+00  2.25845000e-08 -2.87387834e-06 
 2.25855000e-08  1.93039590e-05  2.25855000e-08  1.07297388e+00  2.25855000e-08 -7.87536410e-07 
 2.25865000e-08  1.91290872e-05  2.25865000e-08  1.01756031e+00  2.25865000e-08  4.54318455e-07 
 2.25875000e-08  1.90967607e-05  2.25875000e-08  9.61508605e-01  2.25875000e-08  3.39642725e-06 
 2.25885000e-08  1.90116178e-05  2.25885000e-08  9.04828548e-01  2.25885000e-08  5.43959735e-06 
 2.27745000e-08  9.17859359e-01  2.27745000e-08  9.87472681e-05  2.27745000e-08  1.68913813e-06 
 2.27755000e-08  9.55011640e-01  2.27755000e-08  9.71858823e-05  2.27755000e-08  2.83253647e-06 
 2.27765000e-08  9.91943092e-01  2.27765000e-08  9.37688135e-05  2.27765000e-08  1.62321927e-06 
 2.27775000e-08  1.02857311e+00  2.27775000e-08  9.23156084e-05  2.27775000e-08  2.76800852e-06 
 2.27785000e-08  1.06482708e+00  2.27785000e-08  8.90441904e-05  2.27785000e-08  1.47568246e-06 
 2.27795000e-08  1.10072574e+00  2.27795000e-08  8.76992009e-05  2.27795000e-08  2.60557641e-06 
 2.30075000e-08  1.94999927e+00  2.30075000e-08  8.54548637e-01  2.30075000e-08 -8.70538013e-05 
 2.30085000e-08  1.94999973e+00  2.30085000e-08  9.36620761e-01  2.30085000e-08 -1.34085799e-04 
 2.30095000e-08  1.94999929e+00  2.30095000e-08  1.01680220e+00  2.30095000e-08 -1.66954006e-04 
 2.30105000e-08  1.94999969e+00  2.30105000e-08  1.09507667e+00  2.30105000e-08 -1.87850222e-04 
 2.30115000e-08  1.94999930e+00  2.30115000e-08  1.17152112e+00  2.30115000e-08 -2.02782937e-04 
 2.30125000e-08  1.94999976e+00  2.30125000e-08  1.24630346e+00  2.30125000e-08 -2.28746020e-04 
 2.31265000e-08  1.94999983e+00  2.31265000e-08  1.94994011e+00  2.31265000e-08  8.86279543e-01 
 2.31275000e-08  1.94999971e+00  2.31275000e-08  1.94994699e+00  2.31275000e-08  9.46758531e-01 
 2.31285000e-08  1.94999988e+00  2.31285000e-08  1.94995250e+00  2.31285000e-08  1.00645291e+00 
 2.31295000e-08  1.94999974e+00  2.31295000e-08  1.94995753e+00  2.31295000e-08  1.06807912e+00 
 2.31305000e-08  1.94999989e+00  2.31305000e-08  1.94996359e+00  2.31305000e-08  1.13533628e+00 
 2.31315000e-08  1.94999975e+00  2.31315000e-08  1.94995631e+00  2.31315000e-08  1.20874938e+00 
 2.33105000e-08  1.18086840e+00  2.33105000e-08  1.94999931e+00  2.33105000e-08  1.94998563e+00 
 2.33115000e-08  1.12849584e+00  2.33115000e-08  1.94999941e+00  2.33115000e-08  1.94999587e+00 
 2.33125000e-08  1.07623461e+00  2.33125000e-08  1.94999932e+00  2.33125000e-08  1.94998576e+00 
 2.33135000e-08  1.02405459e+00  2.33135000e-08  1.94999942e+00  2.33135000e-08  1.94999305e+00 
 2.33145000e-08  9.71870016e-01  2.33145000e-08  1.94999934e+00  2.33145000e-08  1.94998658e+00 
 2.33155000e-08  9.19642564e-01  2.33155000e-08  1.94999943e+00  2.33155000e-08  1.94999633e+00 
 2.37055000e-08  1.95161896e-05  2.37055000e-08  1.18364480e+00  2.37055000e-08  1.94994246e+00 
 2.37065000e-08  1.93715482e-05  2.37065000e-08  1.12956075e+00  2.37065000e-08  1.94993682e+00 
 2.37075000e-08  1.93047330e-05  2.37075000e-08  1.07482692e+00  2.37075000e-08  1.94993470e+00 
 2.37085000e-08  1.91365613e-05  2.37085000e-08  1.01943638e+00  2.37085000e-08  1.94993709e+00 
 2.37095000e-08  1.90955974e-05  2.37095000e-08  9.63408346e-01  2.37095000e-08  1.94994619e+00 
 2.37105000e-08  1.90142405e-05  2.37105000e-08  9.06749303e-01  2.37105000e-08  1.94996170e+00 
 2.38965000e-08  9.16109122e-01  2.38965000e-08  8.74356287e-05  2.38965000e-08  1.94996974e+00 
 2.38975000e-08  9.53269744e-01  2.38975000e-08  8.58110105e-05  2.38975000e-08  1.94996993e+00 
 2.38985000e-08  9.90213739e-01  2.38985000e-08  8.30820078e-05  2.38985000e-08  1.94997147e+00 
 2.38995000e-08  1.02686040e+00  2.38995000e-08  8.15550420e-05  2.38995000e-08  1.94997162e+00 
 2.39005000e-08  1.06313218e+00  2.39005000e-08  7.89477397e-05  2.39005000e-08  1.94997310e+00 
 2.39015000e-08  1.09904551e+00  2.39015000e-08  7.75134797e-05  2.39015000e-08  1.94997322e+00 
 2.41295000e-08  1.94999937e+00  2.41295000e-08  8.52817792e-01  2.41295000e-08  1.95003049e+00 
 2.41305000e-08  1.94999973e+00  2.41305000e-08  9.34869680e-01  2.41305000e-08  1.94989920e+00 
 2.41315000e-08  1.94999944e+00  2.41315000e-08  1.01486321e+00  2.41315000e-08  1.94975440e+00 
 2.41325000e-08  1.94999979e+00  2.41325000e-08  1.09275593e+00  2.41325000e-08  1.94959539e+00 
 2.41335000e-08  1.94999949e+00  2.41335000e-08  1.16862307e+00  2.41335000e-08  1.94944485e+00 
 2.41345000e-08  1.94999984e+00  2.41345000e-08  1.24278230e+00  2.41345000e-08  1.94928975e+00 
 2.42625000e-08  1.95000012e+00  2.42625000e-08  1.94997672e+00  2.42625000e-08  1.18578332e+00 
 2.42635000e-08  1.94999998e+00  2.42635000e-08  1.95000811e+00  2.42635000e-08  1.12824910e+00 
 2.42645000e-08  1.94999993e+00  2.42645000e-08  1.95003990e+00  2.42645000e-08  1.07058851e+00 
 2.42655000e-08  1.94999966e+00  2.42655000e-08  1.95006746e+00  2.42655000e-08  1.01260628e+00 
 2.42665000e-08  1.94999963e+00  2.42665000e-08  1.95008679e+00  2.42665000e-08  9.54177602e-01 
 2.42675000e-08  1.94999951e+00  2.42675000e-08  1.95010133e+00  2.42675000e-08  8.95147348e-01 
 2.44325000e-08  1.18240995e+00  2.44325000e-08  1.94999920e+00  2.44325000e-08  1.01452020e-04 
 2.44335000e-08  1.13003494e+00  2.44335000e-08  1.94999942e+00  2.44335000e-08  1.04552198e-04 
 2.44345000e-08  1.07777082e+00  2.44345000e-08  1.94999921e+00  2.44345000e-08  9.49460522e-05 
 2.44355000e-08  1.02559108e+00  2.44355000e-08  1.94999943e+00  2.44355000e-08  9.80733316e-05 
 2.44365000e-08  9.73407495e-01  2.44365000e-08  1.94999922e+00  2.44365000e-08  8.87484133e-05 
 2.44375000e-08  9.21183162e-01  2.44375000e-08  1.94999943e+00  2.44375000e-08  9.19967450e-05 
 2.48275000e-08  1.95149997e-05  2.48275000e-08  1.18512797e+00  2.48275000e-08 -2.66784237e-06 
 2.48285000e-08  1.93778125e-05  2.48285000e-08  1.13105909e+00  2.48285000e-08 -2.95683040e-06 
 2.48295000e-08  1.93041418e-05  2.48295000e-08  1.07634180e+00  2.48295000e-08 -8.62984756e-07 
 2.48305000e-08  1.91430385e-05  2.48305000e-08  1.02096636e+00  2.48305000e-08  3.03391625e-07 
 2.48315000e-08  1.90943791e-05  2.48315000e-08  9.64954882e-01  2.48315000e-08  3.26654874e-06 
 2.48325000e-08  1.90189089e-05  2.48325000e-08  9.08311065e-01  2.48325000e-08  5.24616073e-06 
 2.50195000e-08  9.52671073e-01  2.50195000e-08  9.72828098e-05  2.50195000e-08  2.76680125e-06 
 2.50205000e-08  9.89623461e-01  2.50205000e-08  9.39819891e-05  2.50205000e-08  1.69505644e-06 
 2.50215000e-08  1.02627901e+00  2.50215000e-08  9.24057316e-05  2.50215000e-08  2.70117537e-06 
 2.50225000e-08  1.06255559e+00  2.50225000e-08  8.92490578e-05  2.50225000e-08  1.54789496e-06 
 2.50235000e-08  1.09847311e+00  2.50235000e-08  8.77826158e-05  2.50235000e-08  2.54071812e-06 
 2.50245000e-08  1.13415164e+00  2.50245000e-08  8.47620972e-05  2.50245000e-08  1.48922218e-06 
 2.52515000e-08  1.94999951e+00  2.52515000e-08  8.49282698e-01  2.52515000e-08 -8.38247346e-05 
 2.52525000e-08  1.94999982e+00  2.52525000e-08  9.31470242e-01  2.52525000e-08 -1.31320667e-04 
 2.52535000e-08  1.94999956e+00  2.52535000e-08  1.01177804e+00  2.52535000e-08 -1.65532619e-04 
 2.52545000e-08  1.94999986e+00  2.52545000e-08  1.09017810e+00  2.52545000e-08 -1.86649783e-04 
 2.52555000e-08  1.94999960e+00  2.52555000e-08  1.16673272e+00  2.52555000e-08 -2.01673950e-04 
 2.52565000e-08  1.94999990e+00  2.52565000e-08  1.24163734e+00  2.52565000e-08 -2.27273578e-04 
 2.53705000e-08  1.94999988e+00  2.53705000e-08  1.94993956e+00  2.53705000e-08  8.82406480e-01 
 2.53715000e-08  1.94999980e+00  2.53715000e-08  1.94994677e+00  2.53715000e-08  9.42969172e-01 
 2.53725000e-08  1.94999992e+00  2.53725000e-08  1.94995196e+00  2.53725000e-08  1.00267189e+00 
 2.53735000e-08  1.94999982e+00  2.53735000e-08  1.94995709e+00  2.53735000e-08  1.06406667e+00 
 2.53745000e-08  1.94999993e+00  2.53745000e-08  1.94996399e+00  2.53745000e-08  1.13078913e+00 
 2.53755000e-08  1.94999982e+00  2.53755000e-08  1.94995648e+00  2.53755000e-08  1.20413229e+00 
 2.55555000e-08  1.13226393e+00  2.55555000e-08  1.94999943e+00  2.55555000e-08  1.94999485e+00 
 2.55565000e-08  1.07999362e+00  2.55565000e-08  1.94999930e+00  2.55565000e-08  1.94998369e+00 
 2.55575000e-08  1.02781230e+00  2.55575000e-08  1.94999944e+00  2.55575000e-08  1.94999170e+00 
 2.55585000e-08  9.75628341e-01  2.55585000e-08  1.94999932e+00  2.55585000e-08  1.94998469e+00 
 2.55595000e-08  9.23406840e-01  2.55595000e-08  1.94999945e+00  2.55595000e-08  1.94999550e+00 
 2.55605000e-08  8.71096361e-01  2.55605000e-08  1.94999932e+00  2.55605000e-08  1.94998491e+00 
 2.59495000e-08  1.95135084e-05  2.59495000e-08  1.18738233e+00  2.59495000e-08  1.94994289e+00 
 2.59505000e-08  1.93890206e-05  2.59505000e-08  1.13334221e+00  2.59505000e-08  1.94993713e+00 
 2.59515000e-08  1.93051809e-05  2.59515000e-08  1.07865558e+00  2.59515000e-08  1.94993471e+00 
 2.59525000e-08  1.91550087e-05  2.59525000e-08  1.02330843e+00  2.59525000e-08  1.94993672e+00 
 2.59535000e-08  1.90923368e-05  2.59535000e-08  9.67326215e-01  2.59535000e-08  1.94994535e+00 
 2.59545000e-08  1.90239178e-05  2.59545000e-08  9.10708483e-01  2.59545000e-08  1.94996039e+00 
 2.61415000e-08  9.50289647e-01  2.61415000e-08  8.58817327e-05  2.61415000e-08  1.94996989e+00 
 2.61425000e-08  9.87258428e-01  2.61425000e-08  8.33149563e-05  2.61425000e-08  1.94997139e+00 
 2.61435000e-08  1.02393570e+00  2.61435000e-08  8.16197308e-05  2.61435000e-08  1.94997159e+00 
 2.61445000e-08  1.06023671e+00  2.61445000e-08  7.91715978e-05  2.61445000e-08  1.94997302e+00 
 2.61455000e-08  1.09617441e+00  2.61455000e-08  7.75722949e-05  2.61455000e-08  1.94997319e+00 
 2.61465000e-08  1.13186246e+00  2.61465000e-08  7.52365731e-05  2.61465000e-08  1.94997456e+00 
 2.63735000e-08  1.94999972e+00  2.63735000e-08  8.45913132e-01  2.63735000e-08  1.95004239e+00 
 2.63745000e-08  1.94999989e+00  2.63745000e-08  9.28128955e-01  2.63745000e-08  1.94991027e+00 
 2.63755000e-08  1.94999974e+00  2.63755000e-08  1.00829648e+00  2.63755000e-08  1.94976693e+00 
 2.63765000e-08  1.94999992e+00  2.63765000e-08  1.08635431e+00  2.63765000e-08  1.94960879e+00 
 2.63775000e-08  1.94999978e+00  2.63775000e-08  1.16237036e+00  2.63775000e-08  1.94945607e+00 
 2.63785000e-08  1.94999994e+00  2.63785000e-08  1.23663524e+00  2.63785000e-08  1.94930416e+00 
 2.65065000e-08  1.95000017e+00  2.65065000e-08  1.94997402e+00  2.65065000e-08  1.19080722e+00 
 2.65075000e-08  1.95000009e+00  2.65075000e-08  1.95000533e+00  2.65075000e-08  1.13327404e+00 
 2.65085000e-08  1.94999998e+00  2.65085000e-08  1.95003709e+00  2.65085000e-08  1.07563527e+00 
 2.65095000e-08  1.94999976e+00  2.65095000e-08  1.95006564e+00  2.65095000e-08  1.01768195e+00 
 2.65105000e-08  1.94999967e+00  2.65105000e-08  1.95008508e+00  2.65105000e-08  9.59301670e-01 
 2.65115000e-08  1.94999957e+00  2.65115000e-08  1.95010058e+00  2.65115000e-08  9.00322715e-01 
 2.66775000e-08  1.13525632e+00  2.66775000e-08  1.94999942e+00  2.66775000e-08  1.05882416e-04 
 2.66785000e-08  1.08297928e+00  2.66785000e-08  1.94999920e+00  2.66785000e-08  9.41336773e-05 
 2.66795000e-08  1.03079736e+00  2.66795000e-08  1.94999943e+00  2.66795000e-08  1.00013891e-04 
 2.66805000e-08  9.78614280e-01  2.66805000e-08  1.94999921e+00  2.66805000e-08  8.79984622e-05 
 2.66815000e-08  9.26397929e-01  2.66815000e-08  1.94999944e+00  2.66815000e-08  9.38262149e-05 
 2.66825000e-08  8.74092318e-01  2.66825000e-08  1.94999922e+00  2.66825000e-08  8.18730712e-05 
 2.70725000e-08  1.94025310e-05  2.70725000e-08  1.13640130e+00  2.70725000e-08 -3.07666211e-06 
 2.70735000e-08  1.93036391e-05  2.70735000e-08  1.08175072e+00  2.70735000e-08 -9.85611345e-07 
 2.70745000e-08  1.91690849e-05  2.70745000e-08  1.02643663e+00  2.70745000e-08  7.07204206e-08 
 2.70755000e-08  1.90884119e-05  2.70755000e-08  9.70489907e-01  2.70755000e-08  3.05314937e-06 
 2.70765000e-08  1.90328065e-05  2.70765000e-08  9.13904531e-01  2.70765000e-08  4.94187608e-06 
 2.70775000e-08  1.90645835e-05  2.70775000e-08  8.56724254e-01  2.70775000e-08  8.42949784e-06 
 2.72635000e-08  9.48543410e-01  2.72635000e-08  9.74236427e-05  2.72635000e-08  2.64058625e-06 
 2.72645000e-08  9.85524121e-01  2.72645000e-08  9.43194307e-05  2.72645000e-08  1.79342671e-06 
 2.72655000e-08  1.02221671e+00  2.72655000e-08  9.25369445e-05  2.72655000e-08  2.56807568e-06 
 2.72665000e-08  1.05853585e+00  2.72665000e-08  8.95721323e-05  2.72665000e-08  1.65470913e-06 
 2.72675000e-08  1.09448828e+00  2.72675000e-08  8.79028037e-05  2.72675000e-08  2.41988105e-06 
 2.72685000e-08  1.13018412e+00  2.72685000e-08  8.50721283e-05  2.72685000e-08  1.58910551e-06 
 2.74955000e-08  1.94999988e+00  2.74955000e-08  8.39887903e-01  2.74955000e-08 -7.78744422e-05 
 2.74965000e-08  1.94999995e+00  2.74965000e-08  9.22278612e-01  2.74965000e-08 -1.26397523e-04 
 2.74975000e-08  1.94999988e+00  2.74975000e-08  1.00279733e+00  2.74975000e-08 -1.63552989e-04 
 2.74985000e-08  1.94999993e+00  2.74985000e-08  1.08140767e+00  2.74985000e-08 -1.85189790e-04 
 2.74995000e-08  1.94999988e+00  2.74995000e-08  1.15816152e+00  2.74995000e-08 -2.00024275e-04 
 2.75005000e-08  1.94999995e+00  2.75005000e-08  1.23323003e+00  2.75005000e-08 -2.23890393e-04 
 2.76145000e-08  1.94999995e+00  2.76145000e-08  1.94993906e+00  2.76145000e-08  8.75437189e-01 
 2.76155000e-08  1.94999993e+00  2.76155000e-08  1.94994592e+00  2.76155000e-08  9.36155714e-01 
 2.76165000e-08  1.94999997e+00  2.76165000e-08  1.94995141e+00  2.76165000e-08  9.95891378e-01 
 2.76175000e-08  1.94999995e+00  2.76175000e-08  1.94995676e+00  2.76175000e-08  1.05678563e+00 
 2.76185000e-08  1.94999997e+00  2.76185000e-08  1.94996369e+00  2.76185000e-08  1.12273790e+00 
 2.76195000e-08  1.94999993e+00  2.76195000e-08  1.94995657e+00  2.76195000e-08  1.19577946e+00 
 2.77995000e-08  1.13812516e+00  2.77995000e-08  1.94999940e+00  2.77995000e-08  1.94999267e+00 
 2.78005000e-08  1.08584021e+00  2.78005000e-08  1.94999934e+00  2.78005000e-08  1.94998670e+00 
 2.78015000e-08  1.03365603e+00  2.78015000e-08  1.94999941e+00  2.78015000e-08  1.94999581e+00 
 2.78025000e-08  9.81472435e-01  2.78025000e-08  1.94999934e+00  2.78025000e-08  1.94998932e+00 
 2.78035000e-08  9.29259627e-01  2.78035000e-08  1.94999941e+00  2.78035000e-08  1.94999783e+00 
 2.78045000e-08  8.76957609e-01  2.78045000e-08  1.94999935e+00  2.78045000e-08  1.94998900e+00 
 2.81945000e-08  1.94146631e-05  2.81945000e-08  1.13960968e+00  2.81945000e-08  1.94993772e+00 
 2.81955000e-08  1.93018356e-05  2.81955000e-08  1.08500136e+00  2.81955000e-08  1.94993474e+00 
 2.81965000e-08  1.91816892e-05  2.81965000e-08  1.02972631e+00  2.81965000e-08  1.94993623e+00 
 2.81975000e-08  1.90846706e-05  2.81975000e-08  9.73820245e-01  2.81975000e-08  1.94994398e+00 
 2.81985000e-08  1.90395238e-05  2.81985000e-08  9.17271344e-01  2.81985000e-08  1.94995834e+00 
 2.81995000e-08  1.90551249e-05  2.81995000e-08  8.60127604e-01  2.81995000e-08  1.94997987e+00 
 2.83855000e-08  9.46263623e-01  2.83855000e-08  8.59586010e-05  2.83855000e-08  1.94996981e+00 
 2.83865000e-08  9.83259637e-01  2.83865000e-08  8.37295394e-05  2.83865000e-08  1.94997128e+00 
 2.83875000e-08  1.01997217e+00  2.83875000e-08  8.16875269e-05  2.83875000e-08  1.94997151e+00 
 2.83885000e-08  1.05631497e+00  2.83885000e-08  7.95704259e-05  2.83885000e-08  1.94997292e+00 
 2.83895000e-08  1.09228719e+00  2.83895000e-08  7.76314892e-05  2.83895000e-08  1.94997312e+00 
 2.83905000e-08  1.12799614e+00  2.83905000e-08  7.56204743e-05  2.83905000e-08  1.94997447e+00 
 2.86175000e-08  1.94999992e+00  2.86175000e-08  8.36703045e-01  2.86175000e-08  1.95005767e+00 
 2.86185000e-08  1.94999985e+00  2.86185000e-08  9.19134515e-01  2.86185000e-08  1.94992487e+00 
 2.86195000e-08  1.94999993e+00  2.86195000e-08  9.99532478e-01  2.86195000e-08  1.94978357e+00 
 2.86205000e-08  1.94999986e+00  2.86205000e-08  1.07782330e+00  2.86205000e-08  1.94962644e+00 
 2.86215000e-08  1.94999993e+00  2.86215000e-08  1.15405334e+00  2.86215000e-08  1.94947081e+00 
 2.86225000e-08  1.94999986e+00  2.86225000e-08  1.22849575e+00  2.86225000e-08  1.94932286e+00 
 2.87505000e-08  1.95000016e+00  2.87505000e-08  1.94997087e+00  2.87505000e-08  1.19718253e+00 
 2.87515000e-08  1.95000015e+00  2.87515000e-08  1.95000136e+00  2.87515000e-08  1.13965023e+00 
 2.87525000e-08  1.94999998e+00  2.87525000e-08  1.95003383e+00  2.87525000e-08  1.08203819e+00 
 2.87535000e-08  1.94999982e+00  2.87535000e-08  1.95006289e+00  2.87535000e-08  1.02412067e+00 
 2.87545000e-08  1.94999965e+00  2.87545000e-08  1.95008322e+00  2.87545000e-08  9.65801309e-01 
 2.87555000e-08  1.94999961e+00  2.87555000e-08  1.95009927e+00  2.87555000e-08  9.06887474e-01 
 2.89215000e-08  1.14074186e+00  2.89215000e-08  1.94999936e+00  2.89215000e-08  1.04866486e-04 
 2.89225000e-08  1.08845093e+00  2.89225000e-08  1.94999926e+00  2.89225000e-08  9.52622502e-05 
 2.89235000e-08  1.03626564e+00  2.89235000e-08  1.94999937e+00  2.89235000e-08  9.81771927e-05 
 2.89245000e-08  9.84082595e-01  2.89245000e-08  1.94999928e+00  2.89245000e-08  8.94415198e-05 
 2.89255000e-08  9.31873828e-01  2.89255000e-08  1.94999937e+00  2.89255000e-08  9.25061330e-05 
 2.89265000e-08  8.79576047e-01  2.89265000e-08  1.94999928e+00  2.89265000e-08  8.35050144e-05 
 2.93165000e-08  1.94253083e-05  2.93165000e-08  1.14222434e+00  2.93165000e-08 -2.97529231e-06 
 2.93175000e-08  1.93020812e-05  2.93175000e-08  1.08764653e+00  2.93175000e-08 -1.34580397e-06 
 2.93185000e-08  1.91932046e-05  2.93185000e-08  1.03239948e+00  2.93185000e-08  2.18046659e-08 
 2.93195000e-08  1.90830428e-05  2.93195000e-08  9.76523542e-01  2.93195000e-08  2.63275090e-06 
 2.93205000e-08  1.90463843e-05  2.93205000e-08  9.20002223e-01  2.93205000e-08  4.79842032e-06 
 2.93215000e-08  1.90488880e-05  2.93215000e-08  8.62887666e-01  2.93215000e-08  7.97739527e-06 
 2.95075000e-08  9.44983623e-01  2.95075000e-08  9.75387523e-05  2.95075000e-08  2.44854096e-06 
 2.95085000e-08  9.81988055e-01  2.95085000e-08  9.47353247e-05  2.95085000e-08  2.00165709e-06 
 2.95095000e-08  1.01871164e+00  2.95095000e-08  9.26409740e-05  2.95095000e-08  2.32600196e-06 
 2.95105000e-08  1.05506772e+00  2.95105000e-08  8.99728987e-05  2.95105000e-08  1.88393211e-06 
 2.95115000e-08  1.09105121e+00  2.95115000e-08  8.79965655e-05  2.95115000e-08  2.21111970e-06 
 2.95125000e-08  1.12676663e+00  2.95125000e-08  8.54557735e-05  2.95125000e-08  1.77328689e-06 
 2.97395000e-08  1.94999988e+00  2.97395000e-08  8.31998163e-01  2.97395000e-08 -7.27124972e-05 
 2.97405000e-08  1.94999973e+00  2.97405000e-08  9.14555455e-01  2.97405000e-08 -1.22304170e-04 
 2.97415000e-08  1.94999990e+00  2.97415000e-08  9.95258804e-01  2.97415000e-08 -1.60497837e-04 
 2.97425000e-08  1.94999975e+00  2.97425000e-08  1.07405359e+00  2.97425000e-08 -1.82112361e-04 
 2.97435000e-08  1.94999991e+00  2.97435000e-08  1.15096546e+00  2.97435000e-08 -1.98360770e-04 
 2.97445000e-08  1.94999975e+00  2.97445000e-08  1.22617606e+00  2.97445000e-08 -2.21013252e-04 
 2.98585000e-08  1.94999989e+00  2.98585000e-08  1.94993868e+00  2.98585000e-08  8.69581236e-01 
 2.98595000e-08  1.94999995e+00  2.98595000e-08  1.94994519e+00  2.98595000e-08  9.30437034e-01 
 2.98605000e-08  1.94999991e+00  2.98605000e-08  1.94995097e+00  2.98605000e-08  9.90217673e-01 
 2.98615000e-08  1.94999996e+00  2.98615000e-08  1.94995640e+00  2.98615000e-08  1.05078382e+00 
 2.98625000e-08  1.94999991e+00  2.98625000e-08  1.94996339e+00  2.98625000e-08  1.11608178e+00 
 2.98635000e-08  1.94999995e+00  2.98635000e-08  1.94995680e+00  2.98635000e-08  1.18877392e+00 
 3.00435000e-08  1.14296720e+00  3.00435000e-08  1.94999936e+00  3.00435000e-08  1.94999331e+00 
 3.00445000e-08  1.09067035e+00  3.00445000e-08  1.94999936e+00  3.00445000e-08  1.94998854e+00 
 3.00455000e-08  1.03848325e+00  3.00455000e-08  1.94999937e+00  3.00455000e-08  1.94999602e+00 
 3.00465000e-08  9.86299914e-01  3.00465000e-08  1.94999937e+00  3.00465000e-08  1.94999082e+00 
