 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08245000e-08  1.94995995e+00  2.08245000e-08  1.94994728e+00  2.08245000e-08  9.05097049e-01 
 2.08255000e-08  1.94996004e+00  2.08255000e-08  1.94995399e+00  2.08255000e-08  9.65216026e-01 
 2.08265000e-08  1.94996034e+00  2.08265000e-08  1.94995931e+00  2.08265000e-08  1.02501702e+00 
 2.08275000e-08  1.94996043e+00  2.08275000e-08  1.94996573e+00  2.08275000e-08  1.08788442e+00 
 2.08285000e-08  1.94996072e+00  2.08285000e-08  1.94996487e+00  2.08285000e-08  1.15786508e+00 
 2.08295000e-08  1.94996081e+00  2.08295000e-08  1.94996160e+00  2.08295000e-08  1.23121938e+00 
 2.10665000e-08  1.16902176e+00  2.10665000e-08  1.95000008e+00  2.10665000e-08  1.94999789e+00 
 2.10675000e-08  1.11680401e+00  2.10675000e-08  1.95000010e+00  2.10675000e-08  1.94999884e+00 
 2.10685000e-08  1.06488871e+00  2.10685000e-08  1.95000000e+00  2.10685000e-08  1.94999792e+00 
 2.10695000e-08  1.01322040e+00  2.10695000e-08  1.95000000e+00  2.10695000e-08  1.94999926e+00 
 2.10705000e-08  9.61731711e-01  2.10705000e-08  1.94999990e+00  2.10705000e-08  1.94999792e+00 
 2.10715000e-08  9.10383569e-01  2.10715000e-08  1.94999988e+00  2.10715000e-08  1.94999884e+00 
 2.13315000e-08  6.56730537e-05  2.13315000e-08  1.15168162e+00  2.13315000e-08  1.94993896e+00 
 2.13325000e-08  6.34413303e-05  2.13325000e-08  1.09724396e+00  2.13325000e-08  1.94993486e+00 
 2.13335000e-08  6.13096721e-05  2.13335000e-08  1.04212931e+00  2.13335000e-08  1.94993551e+00 
 2.13345000e-08  5.92242746e-05  2.13345000e-08  9.86390969e-01  2.13345000e-08  1.94994147e+00 
 2.13355000e-08  5.72355142e-05  2.13355000e-08  9.29997380e-01  2.13355000e-08  1.94995463e+00 
 2.13365000e-08  5.52878620e-05  2.13365000e-08  8.73011842e-01  2.13365000e-08  1.94997424e+00 
 2.16525000e-08  9.23865035e-01  2.16525000e-08  3.10613115e-06  2.16525000e-08  1.94999884e+00 
 2.16535000e-08  9.64858970e-01  2.16535000e-08  3.26384010e-06  2.16535000e-08  1.94999911e+00 
 2.16545000e-08  1.00526832e+00  2.16545000e-08  3.00112132e-06  2.16545000e-08  1.94999888e+00 
 2.16555000e-08  1.04509437e+00  2.16555000e-08  3.14617299e-06  2.16555000e-08  1.94999915e+00 
 2.16565000e-08  1.08439002e+00  2.16565000e-08  2.88659880e-06  2.16565000e-08  1.94999892e+00 
 2.16575000e-08  1.12320221e+00  2.16575000e-08  3.00366583e-06  2.16575000e-08  1.94999918e+00 
 2.18265000e-08  1.94988579e+00  2.18265000e-08  7.94456060e-01  2.18265000e-08  1.95011724e+00 
 2.18275000e-08  1.94988795e+00  2.18275000e-08  8.77479903e-01  2.18275000e-08  1.94998598e+00 
 2.18285000e-08  1.94989045e+00  2.18285000e-08  9.58722015e-01  2.18285000e-08  1.94985440e+00 
 2.18295000e-08  1.94989230e+00  2.18295000e-08  1.03800345e+00  2.18295000e-08  1.94970704e+00 
 2.18305000e-08  1.94989454e+00  2.18305000e-08  1.11524552e+00  2.18305000e-08  1.94954942e+00 
 2.18315000e-08  1.94989617e+00  2.18315000e-08  1.19059471e+00  2.18315000e-08  1.94940419e+00 
 2.19605000e-08  1.94996253e+00  2.19605000e-08  1.94998930e+00  2.19605000e-08  1.16857441e+00 
 2.19615000e-08  1.94996258e+00  2.19615000e-08  1.95002271e+00  2.19615000e-08  1.11103317e+00 
 2.19625000e-08  1.94996287e+00  2.19625000e-08  1.95005343e+00  2.19625000e-08  1.05329072e+00 
 2.19635000e-08  1.94996292e+00  2.19635000e-08  1.95007849e+00  2.19635000e-08  9.95206707e-01 
 2.19645000e-08  1.94996320e+00  2.19645000e-08  1.95009654e+00  2.19645000e-08  9.36610208e-01 
 2.19655000e-08  1.94996325e+00  2.19655000e-08  1.95010884e+00  2.19655000e-08  8.77406974e-01 
 2.21885000e-08  1.17156209e+00  2.21885000e-08  1.94999989e+00  2.21885000e-08  1.54897422e-05 
 2.21895000e-08  1.11933009e+00  2.21895000e-08  1.94999999e+00  2.21895000e-08  1.56257197e-05 
 2.21905000e-08  1.06740058e+00  2.21905000e-08  1.94999980e+00  2.21905000e-08  1.45801495e-05 
 2.21915000e-08  1.01572358e+00  2.21915000e-08  1.94999989e+00  2.21915000e-08  1.47752619e-05 
 2.21925000e-08  9.64226644e-01  2.21925000e-08  1.94999972e+00  2.21925000e-08  1.35684803e-05 
 2.21935000e-08  9.12873865e-01  2.21935000e-08  1.94999981e+00  2.21935000e-08  1.37851423e-05 
 2.24535000e-08  6.57915145e-05  2.24535000e-08  1.15453486e+00  2.24535000e-08 -2.51843346e-06 
 2.24545000e-08  6.35592371e-05  2.24545000e-08  1.10012906e+00  2.24545000e-08 -2.25803259e-06 
 2.24555000e-08  6.14193165e-05  2.24555000e-08  1.04504696e+00  2.24555000e-08  1.33794148e-07 
 2.24565000e-08  5.93343630e-05  2.24565000e-08  9.89340261e-01  2.24565000e-08  1.61709582e-06 
 2.24575000e-08  5.73381448e-05  2.24575000e-08  9.32978648e-01  2.24575000e-08  4.68318936e-06 
 2.24585000e-08  5.53910061e-05  2.24585000e-08  8.76023851e-01  2.24585000e-08  6.86632058e-06 
 2.27745000e-08  9.22466395e-01  2.27745000e-08  3.54089378e-06  2.27745000e-08  7.90790750e-09 
 2.27755000e-08  9.63480613e-01  2.27755000e-08  3.58970193e-06  2.27755000e-08  3.52779595e-07 
 2.27765000e-08  1.00390973e+00  2.27765000e-08  3.41889029e-06  2.27765000e-08  1.31817388e-08 
 2.27775000e-08  1.04375550e+00  2.27775000e-08  3.45608114e-06  2.27775000e-08  3.25095591e-07 
 2.27785000e-08  1.08306915e+00  2.27785000e-08  3.28750025e-06  2.27785000e-08 -4.45336998e-08 
 2.27795000e-08  1.12189640e+00  2.27795000e-08  3.29978543e-06  2.27795000e-08  3.37555817e-07 
 2.29485000e-08  1.94988572e+00  2.29485000e-08  7.89699005e-01  2.29485000e-08 -4.33060059e-05 
 2.29495000e-08  1.94988786e+00  2.29495000e-08  8.72770394e-01  2.29495000e-08 -9.62925446e-05 
 2.29505000e-08  1.94989040e+00  2.29505000e-08  9.54225445e-01  2.29505000e-08 -1.40876941e-04 
 2.29515000e-08  1.94989222e+00  2.29515000e-08  1.03390783e+00  2.29515000e-08 -1.70634607e-04 
 2.29525000e-08  1.94989449e+00  2.29525000e-08  1.11175169e+00  2.29525000e-08 -1.90813418e-04 
 2.29535000e-08  1.94989610e+00  2.29535000e-08  1.18785794e+00  2.29535000e-08 -2.05809206e-04 
 2.30685000e-08  1.94995995e+00  2.30685000e-08  1.94994672e+00  2.30685000e-08  8.99616411e-01 
 2.30695000e-08  1.94996000e+00  2.30695000e-08  1.94995344e+00  2.30695000e-08  9.59831511e-01 
 2.30705000e-08  1.94996034e+00  2.30705000e-08  1.94995885e+00  2.30705000e-08  1.01957224e+00 
 2.30715000e-08  1.94996039e+00  2.30715000e-08  1.94996484e+00  2.30715000e-08  1.08203800e+00 
 2.30725000e-08  1.94996072e+00  2.30725000e-08  1.94996594e+00  2.30725000e-08  1.15124666e+00 
 2.30735000e-08  1.94996077e+00  2.30735000e-08  1.94996142e+00  2.30735000e-08  1.22466379e+00 
 2.33105000e-08  1.17362979e+00  2.33105000e-08  1.95000009e+00  2.33105000e-08  1.94999599e+00 
 2.33115000e-08  1.12138519e+00  2.33115000e-08  1.95000010e+00  2.33115000e-08  1.94999781e+00 
 2.33125000e-08  1.06944317e+00  2.33125000e-08  1.95000002e+00  2.33125000e-08  1.94999626e+00 
 2.33135000e-08  1.01775804e+00  2.33135000e-08  1.95000001e+00  2.33135000e-08  1.94999878e+00 
 2.33145000e-08  9.66253482e-01  2.33145000e-08  1.94999993e+00  2.33145000e-08  1.94999634e+00 
 2.33155000e-08  9.14896340e-01  2.33155000e-08  1.94999991e+00  2.33155000e-08  1.94999809e+00 
 2.35755000e-08  6.58683013e-05  2.35755000e-08  1.15640656e+00  2.35755000e-08  1.94993946e+00 
 2.35765000e-08  6.36372014e-05  2.35765000e-08  1.10202478e+00  2.35765000e-08  1.94993503e+00 
 2.35775000e-08  6.14916117e-05  2.35775000e-08  1.04696830e+00  2.35775000e-08  1.94993529e+00 
 2.35785000e-08  5.94056301e-05  2.35785000e-08  9.91284887e-01  2.35785000e-08  1.94994064e+00 
 2.35795000e-08  5.74042475e-05  2.35795000e-08  9.34947082e-01  2.35795000e-08  1.94995324e+00 
 2.35805000e-08  5.54569725e-05  2.35805000e-08  8.78013016e-01  2.35805000e-08  1.94997220e+00 
 2.38965000e-08  9.20118016e-01  2.38965000e-08  3.07686892e-06  2.38965000e-08  1.94999886e+00 
 2.38975000e-08  9.61166270e-01  2.38975000e-08  3.30100543e-06  2.38975000e-08  1.94999909e+00 
 2.38985000e-08  1.00162859e+00  2.38985000e-08  2.97341511e-06  2.38985000e-08  1.94999890e+00 
 2.38995000e-08  1.04150498e+00  2.38995000e-08  3.18155042e-06  2.38995000e-08  1.94999913e+00 
 2.39005000e-08  1.08084547e+00  2.39005000e-08  2.86153851e-06  2.39005000e-08  1.94999894e+00 
 2.39015000e-08  1.11969692e+00  2.39015000e-08  3.04376081e-06  2.39015000e-08  1.94999917e+00 
 2.40705000e-08  1.94988561e+00  2.40705000e-08  7.86912365e-01  2.40705000e-08  1.95012625e+00 
 2.40715000e-08  1.94988770e+00  2.40715000e-08  8.70079169e-01  2.40715000e-08  1.94999949e+00 
 2.40725000e-08  1.94989030e+00  2.40725000e-08  9.51492735e-01  2.40725000e-08  1.94987274e+00 
 2.40735000e-08  1.94989208e+00  2.40735000e-08  1.03096048e+00  2.40735000e-08  1.94972573e+00 
 2.40745000e-08  1.94989440e+00  2.40745000e-08  1.10838941e+00  2.40745000e-08  1.94956705e+00 
 2.40755000e-08  1.94989597e+00  2.40755000e-08  1.18389717e+00  2.40755000e-08  1.94942010e+00 
 2.42045000e-08  1.94996252e+00  2.42045000e-08  1.94998663e+00  2.42045000e-08  1.17370030e+00 
 2.42055000e-08  1.94996255e+00  2.42055000e-08  1.95001973e+00  2.42055000e-08  1.11616397e+00 
 2.42065000e-08  1.94996287e+00  2.42065000e-08  1.95005082e+00  2.42065000e-08  1.05844946e+00 
 2.42075000e-08  1.94996289e+00  2.42075000e-08  1.95007664e+00  2.42075000e-08  1.00039953e+00 
 2.42085000e-08  1.94996320e+00  2.42085000e-08  1.95009517e+00  2.42085000e-08  9.41856864e-01 
 2.42095000e-08  1.94996322e+00  2.42095000e-08  1.95010806e+00  2.42095000e-08  8.82708660e-01 
 2.44325000e-08  1.17618582e+00  2.44325000e-08  1.94999992e+00  2.44325000e-08  1.51275004e-05 
 2.44335000e-08  1.12392678e+00  2.44335000e-08  1.95000003e+00  2.44335000e-08  1.60984421e-05 
 2.44345000e-08  1.07197025e+00  2.44345000e-08  1.94999984e+00  2.44345000e-08  1.42371436e-05 
 2.44355000e-08  1.02027613e+00  2.44355000e-08  1.94999992e+00  2.44355000e-08  1.52572078e-05 
 2.44365000e-08  9.68763119e-01  2.44365000e-08  1.94999971e+00  2.44365000e-08  1.32135722e-05 
 2.44375000e-08  9.17401226e-01  2.44375000e-08  1.94999976e+00  2.44375000e-08  1.42387423e-05 
 2.46975000e-08  6.59945759e-05  2.46975000e-08  1.15938782e+00  2.46975000e-08 -2.48750787e-06 
 2.46985000e-08  6.37578116e-05  2.46985000e-08  1.10503840e+00  2.46985000e-08 -2.44671234e-06 
 2.46995000e-08  6.16095351e-05  2.46995000e-08  1.05001717e+00  2.46995000e-08  2.76929258e-08 
 2.47005000e-08  5.95204168e-05  2.47005000e-08  9.94365989e-01  2.47005000e-08  1.33151109e-06 
 2.47015000e-08  5.75150618e-05  2.47015000e-08  9.38062708e-01  2.47015000e-08  4.49712121e-06 
 2.47025000e-08  5.55616670e-05  2.47025000e-08  8.81160010e-01  2.47025000e-08  6.56574100e-06 
 2.50185000e-08  9.18627842e-01  2.50185000e-08  3.51759517e-06  2.50185000e-08 -3.91386569e-08 
 2.50195000e-08  9.59697673e-01  2.50195000e-08  3.62318289e-06  2.50195000e-08  4.41368904e-07 
 2.50205000e-08  1.00018108e+00  2.50205000e-08  3.39615884e-06  2.50205000e-08 -4.32054107e-08 
 2.50215000e-08  1.04007804e+00  2.50215000e-08  3.48804307e-06  2.50215000e-08  4.38472211e-07 
 2.50225000e-08  1.07943773e+00  2.50225000e-08  3.26879042e-06  2.50225000e-08 -2.50387672e-08 
 2.50235000e-08  1.11830595e+00  2.50235000e-08  3.33559344e-06  2.50235000e-08  4.50225463e-07 
 2.51925000e-08  1.94988553e+00  2.51925000e-08  7.81885237e-01  2.51925000e-08 -3.91073792e-05 
 2.51935000e-08  1.94988760e+00  2.51935000e-08  8.65087902e-01  2.51935000e-08 -9.26158548e-05 
 2.51945000e-08  1.94989023e+00  2.51945000e-08  9.46702088e-01  2.51945000e-08 -1.38119595e-04 
 2.51955000e-08  1.94989199e+00  2.51955000e-08  1.02655271e+00  2.51955000e-08 -1.67917629e-04 
 2.51965000e-08  1.94989435e+00  2.51965000e-08  1.10456809e+00  2.51965000e-08 -1.88293109e-04 
 2.51975000e-08  1.94989589e+00  2.51975000e-08  1.18082699e+00  2.51975000e-08 -2.03484922e-04 
 2.53125000e-08  1.94995995e+00  2.53125000e-08  1.94994617e+00  2.53125000e-08  8.93942475e-01 
 2.53135000e-08  1.94995997e+00  2.53135000e-08  1.94995285e+00  2.53135000e-08  9.54264474e-01 
 2.53145000e-08  1.94996034e+00  2.53145000e-08  1.94995837e+00  2.53145000e-08  1.01396945e+00 
 2.53155000e-08  1.94996036e+00  2.53155000e-08  1.94996387e+00  2.53155000e-08  1.07605073e+00 
 2.53165000e-08  1.94996072e+00  2.53165000e-08  1.94996711e+00  2.53165000e-08  1.14442209e+00 
 2.53175000e-08  1.94996074e+00  2.53175000e-08  1.94996123e+00  2.53175000e-08  1.21786910e+00 
 2.55545000e-08  1.17851503e+00  2.55545000e-08  1.95000011e+00  2.55545000e-08  1.94999433e+00 
 2.55555000e-08  1.12624174e+00  2.55555000e-08  1.95000010e+00  2.55555000e-08  1.94999704e+00 
 2.55565000e-08  1.07427093e+00  2.55565000e-08  1.95000004e+00  2.55565000e-08  1.94999476e+00 
 2.55575000e-08  1.02256745e+00  2.55575000e-08  1.95000001e+00  2.55575000e-08  1.94999845e+00 
 2.55585000e-08  9.71045742e-01  2.55585000e-08  1.94999994e+00  2.55585000e-08  1.94999490e+00 
 2.55595000e-08  9.19678826e-01  2.55595000e-08  1.94999990e+00  2.55595000e-08  1.94999751e+00 
 2.58195000e-08  6.60860981e-05  2.58195000e-08  1.16160806e+00  2.58195000e-08  1.94994001e+00 
 2.58205000e-08  6.38475909e-05  2.58205000e-08  1.10728679e+00  2.58205000e-08  1.94993526e+00 
 2.58215000e-08  6.16918142e-05  2.58215000e-08  1.05229559e+00  2.58215000e-08  1.94993508e+00 
 2.58225000e-08  5.96012713e-05  2.58225000e-08  9.96671848e-01  2.58225000e-08  1.94993980e+00 
 2.58235000e-08  5.75925183e-05  2.58235000e-08  9.40396690e-01  2.58235000e-08  1.94995177e+00 
 2.58245000e-08  5.56390589e-05  2.58245000e-08  8.83518692e-01  2.58245000e-08  1.94997002e+00 
 2.61405000e-08  9.16143162e-01  2.61405000e-08  3.04645898e-06  2.61405000e-08  1.94999888e+00 
 2.61415000e-08  9.57248860e-01  2.61415000e-08  3.34126880e-06  2.61415000e-08  1.94999907e+00 
 2.61425000e-08  9.97767376e-01  2.61425000e-08  2.94439088e-06  2.61425000e-08  1.94999892e+00 
 2.61435000e-08  1.03769864e+00  2.61435000e-08  3.22237645e-06  2.61435000e-08  1.94999911e+00 
 2.61445000e-08  1.07708997e+00  2.61445000e-08  2.83463060e-06  2.61445000e-08  1.94999896e+00 
 2.61455000e-08  1.11598578e+00  2.61455000e-08  3.08434517e-06  2.61455000e-08  1.94999915e+00 
 2.63155000e-08  1.94988737e+00  2.63155000e-08  8.62005517e-01  2.63155000e-08  1.95001429e+00 
 2.63165000e-08  1.94989019e+00  2.63165000e-08  9.43603654e-01  2.63165000e-08  1.94988627e+00 
 2.63175000e-08  1.94989177e+00  2.63175000e-08  1.02326637e+00  2.63175000e-08  1.94974099e+00 
 2.63185000e-08  1.94989431e+00  2.63185000e-08  1.10090368e+00  2.63185000e-08  1.94958262e+00 
 2.63195000e-08  1.94989569e+00  2.63195000e-08  1.17659638e+00  2.63195000e-08  1.94943413e+00 
 2.63205000e-08  1.94989804e+00  2.63205000e-08  1.25062311e+00  2.63205000e-08  1.94927663e+00 
 2.64485000e-08  1.94996253e+00  2.64485000e-08  1.94998370e+00  2.64485000e-08  1.17930326e+00 
 2.64495000e-08  1.94996250e+00  2.64495000e-08  1.95001647e+00  2.64495000e-08  1.12177121e+00 
 2.64505000e-08  1.94996288e+00  2.64505000e-08  1.95004791e+00  2.64505000e-08  1.06408557e+00 
 2.64515000e-08  1.94996285e+00  2.64515000e-08  1.95007452e+00  2.64515000e-08  1.00607168e+00 
 2.64525000e-08  1.94996321e+00  2.64525000e-08  1.95009353e+00  2.64525000e-08  9.47586832e-01 
 2.64535000e-08  1.94996317e+00  2.64535000e-08  1.95010718e+00  2.64535000e-08  8.88498393e-01 
 2.66765000e-08  1.18121612e+00  2.66765000e-08  1.94999995e+00  2.66765000e-08  1.45892978e-05 
 2.66775000e-08  1.12892743e+00  2.66775000e-08  1.95000006e+00  2.66775000e-08  1.67491930e-05 
 2.66785000e-08  1.07694096e+00  2.66785000e-08  1.94999987e+00  2.66785000e-08  1.37246546e-05 
 2.66795000e-08  1.02522765e+00  2.66795000e-08  1.94999995e+00  2.66795000e-08  1.59166229e-05 
 2.66805000e-08  9.73696753e-01  2.66805000e-08  1.94999974e+00  2.66805000e-08  1.26911284e-05 
 2.66815000e-08  9.22324669e-01  2.66815000e-08  1.94999979e+00  2.66815000e-08  1.48639882e-05 
 2.69415000e-08  6.62011437e-05  2.69415000e-08  1.16455191e+00  2.69415000e-08 -2.45315066e-06 
 2.69425000e-08  6.39717730e-05  2.69425000e-08  1.11026266e+00  2.69425000e-08 -2.64066008e-06 
 2.69435000e-08  6.18000499e-05  2.69435000e-08  1.05530626e+00  2.69435000e-08 -8.29601283e-08 
 2.69445000e-08  5.97205824e-05  2.69445000e-08  9.99714370e-01  2.69445000e-08  1.04703662e-06 
 2.69455000e-08  5.76948662e-05  2.69455000e-08  9.43473352e-01  2.69455000e-08  4.30489677e-06 
 2.69465000e-08  5.57519078e-05  2.69465000e-08  8.86626396e-01  2.69465000e-08  6.24480174e-06 
 2.72625000e-08  9.14736514e-01  2.72625000e-08  3.48306178e-06  2.72625000e-08 -8.24378565e-08 
 2.72635000e-08  9.55862570e-01  2.72635000e-08  3.66896279e-06  2.72635000e-08  5.40283462e-07 
 2.72645000e-08  9.96400980e-01  2.72645000e-08  3.36413414e-06  2.72645000e-08 -6.95001107e-08 
 2.72655000e-08  1.03635175e+00  2.72655000e-08  3.53517321e-06  2.72655000e-08  5.53106933e-07 
 2.72665000e-08  1.07576075e+00  2.72665000e-08  3.23584893e-06  2.72665000e-08 -8.96923806e-08 
 2.72675000e-08  1.11467198e+00  2.72675000e-08  3.38212417e-06  2.72675000e-08  5.23787619e-07 
 2.74375000e-08  1.94988721e+00  2.74375000e-08  8.57254772e-01  2.74375000e-08 -8.74074526e-05 
 2.74385000e-08  1.94989019e+00  2.74385000e-08  9.39031856e-01  2.74385000e-08 -1.33842505e-04 
 2.74395000e-08  1.94989163e+00  2.74395000e-08  1.01905258e+00  2.74395000e-08 -1.65878965e-04 
 2.74405000e-08  1.94989432e+00  2.74405000e-08  1.09724310e+00  2.74405000e-08 -1.86682508e-04 
 2.74415000e-08  1.94989556e+00  2.74415000e-08  1.17365879e+00  2.74415000e-08 -2.01989509e-04 
 2.74425000e-08  1.94989806e+00  2.74425000e-08  1.24844529e+00  2.74425000e-08 -2.28543253e-04 
 2.75565000e-08  1.94995997e+00  2.75565000e-08  1.94994553e+00  2.75565000e-08  8.88150548e-01 
 2.75575000e-08  1.94995991e+00  2.75575000e-08  1.94995234e+00  2.75575000e-08  9.48587878e-01 
 2.75585000e-08  1.94996036e+00  2.75585000e-08  1.94995776e+00  2.75585000e-08  1.00827912e+00 
 2.75595000e-08  1.94996030e+00  2.75595000e-08  1.94996289e+00  2.75595000e-08  1.07000985e+00 
 2.75605000e-08  1.94996074e+00  2.75605000e-08  1.94996817e+00  2.75605000e-08  1.13753531e+00 
 2.75615000e-08  1.94996068e+00  2.75615000e-08  1.94996120e+00  2.75615000e-08  1.21096306e+00 
 2.77995000e-08  1.13102383e+00  2.77995000e-08  1.95000011e+00  2.77995000e-08  1.94999583e+00 
 2.78005000e-08  1.07902411e+00  2.78005000e-08  1.95000003e+00  2.78005000e-08  1.94999275e+00 
 2.78015000e-08  1.02730200e+00  2.78015000e-08  1.95000002e+00  2.78015000e-08  1.94999771e+00 
 2.78025000e-08  9.75762958e-01  2.78025000e-08  1.94999993e+00  2.78025000e-08  1.94999303e+00 
 2.78035000e-08  9.24386135e-01  2.78035000e-08  1.94999989e+00  2.78035000e-08  1.94999649e+00 
 2.78045000e-08  8.73112204e-01  2.78045000e-08  1.94999981e+00  2.78045000e-08  1.94999344e+00 
 2.80635000e-08  6.62778968e-05  2.80635000e-08  1.16648013e+00  2.80635000e-08  1.94994055e+00 
 2.80645000e-08  6.40549902e-05  2.80645000e-08  1.11221568e+00  2.80645000e-08  1.94993549e+00 
 2.80655000e-08  6.18709143e-05  2.80655000e-08  1.05728567e+00  2.80655000e-08  1.94993495e+00 
 2.80665000e-08  5.97984523e-05  2.80665000e-08  1.00171796e+00  2.80665000e-08  1.94993905e+00 
 2.80675000e-08  5.77607056e-05  2.80675000e-08  9.45501686e-01  2.80675000e-08  1.94995047e+00 
 2.80685000e-08  5.58247449e-05  2.80685000e-08  8.88676471e-01  2.80685000e-08  1.94996803e+00 
 2.83845000e-08  9.12670442e-01  2.83845000e-08  3.03054777e-06  2.83845000e-08  1.94999889e+00 
 2.83855000e-08  9.53826454e-01  2.83855000e-08  3.36721421e-06  2.83855000e-08  1.94999905e+00 
 2.83865000e-08  9.94394014e-01  2.83865000e-08  2.92940690e-06  2.83865000e-08  1.94999893e+00 
 2.83875000e-08  1.03437355e+00  2.83875000e-08  3.24890667e-06  2.83875000e-08  1.94999909e+00 
 2.83885000e-08  1.07380853e+00  2.83885000e-08  2.81944159e-06  2.83885000e-08  1.94999897e+00 
 2.83895000e-08  1.11274267e+00  2.83895000e-08  3.11244056e-06  2.83895000e-08  1.94999913e+00 
 2.85595000e-08  1.94988707e+00  2.85595000e-08  8.55160160e-01  2.85595000e-08  1.95002637e+00 
 2.85605000e-08  1.94989010e+00  2.85605000e-08  9.36913559e-01  2.85605000e-08  1.94989729e+00 
 2.85615000e-08  1.94989150e+00  2.85615000e-08  1.01674006e+00  2.85615000e-08  1.94975357e+00 
 2.85625000e-08  1.94989425e+00  2.85625000e-08  1.09454650e+00  2.85625000e-08  1.94959554e+00 
 2.85635000e-08  1.94989544e+00  2.85635000e-08  1.17038903e+00  2.85635000e-08  1.94944559e+00 
 2.85645000e-08  1.94989799e+00  2.85645000e-08  1.24456993e+00  2.85645000e-08  1.94929055e+00 
 2.86925000e-08  1.94996254e+00  2.86925000e-08  1.94998123e+00  2.86925000e-08  1.18401789e+00 
 2.86935000e-08  1.94996247e+00  2.86935000e-08  1.95001369e+00  2.86935000e-08  1.12648860e+00 
 2.86945000e-08  1.94996288e+00  2.86945000e-08  1.95004542e+00  2.86945000e-08  1.06882587e+00 
 2.86955000e-08  1.94996282e+00  2.86955000e-08  1.95007270e+00  2.86955000e-08  1.01084127e+00 
 2.86965000e-08  1.94996322e+00  2.86965000e-08  1.95009208e+00  2.86965000e-08  9.52404017e-01 
 2.86975000e-08  1.94996315e+00  2.86975000e-08  1.95010637e+00  2.86975000e-08  8.93365520e-01 
 2.89215000e-08  1.13327638e+00  2.89215000e-08  1.95000000e+00  2.89215000e-08  1.74180193e-05 
 2.89225000e-08  1.08126355e+00  2.89225000e-08  1.94999981e+00  2.89225000e-08  1.32283359e-05 
 2.89235000e-08  1.02953296e+00  2.89235000e-08  1.94999990e+00  2.89235000e-08  1.66011240e-05 
 2.89245000e-08  9.77986267e-01  2.89245000e-08  1.94999973e+00  2.89245000e-08  1.21749304e-05 
 2.89255000e-08  9.26604999e-01  2.89255000e-08  1.94999983e+00  2.89255000e-08  1.55018879e-05 
 2.89265000e-08  8.75326132e-01  2.89265000e-08  1.94999965e+00  2.89265000e-08  1.14562802e-05 
 2.91855000e-08  6.63780981e-05  2.91855000e-08  1.16898370e+00  2.91855000e-08 -2.41495251e-06 
 2.91865000e-08  6.41638533e-05  2.91865000e-08  1.11474614e+00  2.91865000e-08 -2.80177790e-06 
 2.91875000e-08  6.19656861e-05  2.91875000e-08  1.05984542e+00  2.91875000e-08 -1.70241116e-07 
 2.91885000e-08  5.99013124e-05  2.91885000e-08  1.00430453e+00  2.91885000e-08  8.09003162e-07 
 2.91895000e-08  5.78492179e-05  2.91895000e-08  9.48117120e-01  2.91895000e-08  4.14860352e-06 
 2.91905000e-08  5.59212327e-05  2.91905000e-08  8.91318232e-01  2.91905000e-08  5.96469313e-06 
 2.95065000e-08  9.11700361e-01  2.95065000e-08  3.45735126e-06  2.95065000e-08 -1.25749329e-07 
 2.95075000e-08  9.52870402e-01  2.95075000e-08  3.70539867e-06  2.95075000e-08  6.17430145e-07 
 2.95085000e-08  9.93451673e-01  2.95085000e-08  3.33813019e-06  2.95085000e-08 -1.28724107e-07 
 2.95095000e-08  1.03344470e+00  2.95095000e-08  3.57132607e-06  2.95095000e-08  6.14602995e-07 
 2.95105000e-08  1.07289194e+00  2.95105000e-08  3.21158898e-06  2.95105000e-08 -1.01449275e-07 
 2.95115000e-08  1.11183687e+00  2.95115000e-08  3.42061313e-06  2.95115000e-08  6.31762073e-07 
 2.96815000e-08  1.94988702e+00  2.96815000e-08  8.51254835e-01  2.96815000e-08 -8.33483296e-05 
 2.96825000e-08  1.94989004e+00  2.96825000e-08  9.33154831e-01  2.96825000e-08 -1.30479240e-04 
 2.96835000e-08  1.94989147e+00  2.96835000e-08  1.01330469e+00  2.96835000e-08 -1.64239534e-04 
 2.96845000e-08  1.94989419e+00  2.96845000e-08  1.09162934e+00  2.96845000e-08 -1.85450897e-04 
 2.96855000e-08  1.94989541e+00  2.96855000e-08  1.16817728e+00  2.96855000e-08 -2.01021832e-04 
 2.96865000e-08  1.94989794e+00  2.96865000e-08  1.24311304e+00  2.96865000e-08 -2.27180154e-04 
 2.98005000e-08  1.94995996e+00  2.98005000e-08  1.94994503e+00  2.98005000e-08  8.83785065e-01 
 2.98015000e-08  1.94995990e+00  2.98015000e-08  1.94995199e+00  2.98015000e-08  9.44314426e-01 
 2.98025000e-08  1.94996034e+00  2.98025000e-08  1.94995727e+00  2.98025000e-08  1.00400988e+00 
 2.98035000e-08  1.94996029e+00  2.98035000e-08  1.94996216e+00  2.98035000e-08  1.06549195e+00 
 2.98045000e-08  1.94996073e+00  2.98045000e-08  1.94996893e+00  2.98045000e-08  1.13238604e+00 
 2.98055000e-08  1.94996067e+00  2.98055000e-08  1.94996125e+00  2.98055000e-08  1.20575971e+00 
 3.00435000e-08  1.13502024e+00  3.00435000e-08  1.95000013e+00  3.00435000e-08  1.94999750e+00 
 3.00445000e-08  1.08299655e+00  3.00445000e-08  1.95000002e+00  3.00445000e-08  1.94999178e+00 
