 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.18995000e-08  1.94996339e+00  1.18995000e-08  8.76937488e-01  1.18995000e-08 -9.06663018e-05 
 1.19005000e-08  1.94996364e+00  1.19005000e-08  9.47073049e-01  1.19005000e-08 -1.24491326e-04 
 1.19015000e-08  1.94996388e+00  1.19015000e-08  1.01658942e+00  1.19015000e-08 -1.45014359e-04 
 1.19025000e-08  1.94996411e+00  1.19025000e-08  1.08546956e+00  1.19025000e-08 -1.58979180e-04 
 1.19035000e-08  1.94996432e+00  1.19035000e-08  1.15382214e+00  1.19035000e-08 -1.75256716e-04 
 1.19045000e-08  1.94996455e+00  1.19045000e-08  1.22195910e+00  1.19045000e-08 -1.97458875e-04 
 1.20185000e-08  1.94573189e+00  1.20185000e-08  1.94988128e+00  1.20185000e-08  8.68826569e-01 
 1.20195000e-08  1.94499380e+00  1.20195000e-08  1.94988803e+00  1.20195000e-08  9.29699581e-01 
 1.20205000e-08  1.94435871e+00  1.20205000e-08  1.94989636e+00  1.20205000e-08  9.89486194e-01 
 1.20215000e-08  1.94372327e+00  1.20215000e-08  1.94990204e+00  1.20215000e-08  1.05001421e+00 
 1.20225000e-08  1.94310865e+00  1.20225000e-08  1.94991141e+00  1.20225000e-08  1.11522783e+00 
 1.20235000e-08  1.94249900e+00  1.20235000e-08  1.94990507e+00  1.20235000e-08  1.18786704e+00 
 1.20905000e-08  1.13857678e+00  1.20905000e-08  1.94997145e+00  1.20905000e-08  1.94896748e+00 
 1.20915000e-08  1.08658178e+00  1.20915000e-08  1.94997217e+00  1.20915000e-08  1.94907497e+00 
 1.20925000e-08  1.03487907e+00  1.20925000e-08  1.94997354e+00  1.20925000e-08  1.94910933e+00 
 1.20935000e-08  9.83358084e-01  1.20935000e-08  1.94997411e+00  1.20935000e-08  1.94920493e+00 
 1.20945000e-08  9.31999234e-01  1.20945000e-08  1.94997531e+00  1.20945000e-08  1.94923083e+00 
 1.20955000e-08  8.80725145e-01  1.20955000e-08  1.94997575e+00  1.20955000e-08  1.94931617e+00 
 1.26005000e-08  3.94235330e-03  1.26005000e-08  1.12598731e+00  1.26005000e-08  1.94995814e+00 
 1.26015000e-08  3.97372738e-03  1.26015000e-08  1.08198711e+00  1.26015000e-08  1.94995838e+00 
 1.26025000e-08  3.94733706e-03  1.26025000e-08  1.03754586e+00  1.26025000e-08  1.94996194e+00 
 1.26035000e-08  3.87963114e-03  1.26035000e-08  9.92672174e-01  1.26035000e-08  1.94996953e+00 
 1.26045000e-08  3.78389384e-03  1.26045000e-08  9.47376737e-01  1.26045000e-08  1.94998153e+00 
 1.26055000e-08  3.67278272e-03  1.26055000e-08  9.01673375e-01  1.26055000e-08  1.94999799e+00 
 1.26755000e-08  9.04556446e-01  1.26755000e-08  4.55120166e-03  1.26755000e-08  1.95222494e+00 
 1.26765000e-08  9.45818204e-01  1.26765000e-08  4.36713668e-03  1.26765000e-08  1.95214126e+00 
 1.26775000e-08  9.86550597e-01  1.26775000e-08  4.17348320e-03  1.26775000e-08  1.95202005e+00 
 1.26785000e-08  1.02679156e+00  1.26785000e-08  3.98915814e-03  1.26785000e-08  1.95187995e+00 
 1.26795000e-08  1.06660229e+00  1.26795000e-08  3.80205960e-03  1.26795000e-08  1.95172438e+00 
 1.26805000e-08  1.10607689e+00  1.26805000e-08  3.62925912e-03  1.26805000e-08  1.95157122e+00 
 1.30215000e-08  1.94996337e+00  1.30215000e-08  8.75733223e-01  1.30215000e-08  1.94994132e+00 
 1.30225000e-08  1.94996364e+00  1.30225000e-08  9.45713712e-01  1.30225000e-08  1.94983228e+00 
 1.30235000e-08  1.94996386e+00  1.30235000e-08  1.01493657e+00  1.30235000e-08  1.94970635e+00 
 1.30245000e-08  1.94996411e+00  1.30245000e-08  1.08337098e+00  1.30245000e-08  1.94957823e+00 
 1.30255000e-08  1.94996431e+00  1.30255000e-08  1.15115543e+00  1.30255000e-08  1.94946362e+00 
 1.30265000e-08  1.94996455e+00  1.30265000e-08  1.21873528e+00  1.30265000e-08  1.94932499e+00 
 1.31555000e-08  1.92959970e+00  1.31555000e-08  1.94995845e+00  1.31555000e-08  1.14394328e+00 
 1.31565000e-08  1.92809259e+00  1.31565000e-08  1.94998813e+00  1.31565000e-08  1.08634592e+00 
 1.31575000e-08  1.92716623e+00  1.31575000e-08  1.95001557e+00  1.31575000e-08  1.02845056e+00 
 1.31585000e-08  1.92705996e+00  1.31585000e-08  1.95004068e+00  1.31585000e-08  9.70168462e-01 
 1.31595000e-08  1.92798447e+00  1.31595000e-08  1.95005741e+00  1.31595000e-08  9.11296290e-01 
 1.31605000e-08  1.93009859e+00  1.31605000e-08  1.95006901e+00  1.31605000e-08  8.51801878e-01 
 1.32125000e-08  1.14108615e+00  1.32125000e-08  1.95001317e+00  1.32125000e-08  3.89545455e-03 
 1.32135000e-08  1.08907548e+00  1.32135000e-08  1.95000797e+00  1.32135000e-08  3.74130440e-03 
 1.32145000e-08  1.03736203e+00  1.32145000e-08  1.95000487e+00  1.32145000e-08  3.58217411e-03 
 1.32155000e-08  9.85831954e-01  1.32155000e-08  1.95000104e+00  1.32155000e-08  3.45113658e-03 
 1.32165000e-08  9.34467922e-01  1.32165000e-08  1.94999922e+00  1.32165000e-08  3.31203177e-03 
 1.32175000e-08  8.83188799e-01  1.32175000e-08  1.94999685e+00  1.32175000e-08  3.19881177e-03 
 1.37225000e-08  3.93880408e-03  1.37225000e-08  1.12781601e+00  1.37225000e-08 -1.25300319e-06 
 1.37235000e-08  3.97404676e-03  1.37235000e-08  1.08383354e+00  1.37235000e-08  1.12804261e-08 
 1.37245000e-08  3.94995418e-03  1.37245000e-08  1.03940914e+00  1.37245000e-08  9.03162174e-07 
 1.37255000e-08  3.88438106e-03  1.37255000e-08  9.94552941e-01  1.37255000e-08  2.68632847e-06 
 1.37265000e-08  3.78946658e-03  1.37265000e-08  9.49274278e-01  1.37265000e-08  4.17615152e-06 
 1.37275000e-08  3.67922267e-03  1.37275000e-08  9.03588306e-01  1.37275000e-08  6.15531886e-06 
 1.37985000e-08  9.43616833e-01  1.37985000e-08  4.10689584e-03  1.37985000e-08 -2.50153974e-04 
 1.37995000e-08  9.84376805e-01  1.37995000e-08  4.01476543e-03  1.37995000e-08 -2.22821884e-04 
 1.38005000e-08  1.02464296e+00  1.38005000e-08  3.93360027e-03  1.38005000e-08 -1.80513937e-04 
 1.38015000e-08  1.06447475e+00  1.38015000e-08  3.85089791e-03  1.38015000e-08 -1.35905593e-04 
 1.38025000e-08  1.10396454e+00  1.38025000e-08  3.77177375e-03  1.38025000e-08 -9.34409154e-05 
 1.38035000e-08  1.14323852e+00  1.38035000e-08  3.68600967e-03  1.38035000e-08 -5.71455868e-05 
 1.41435000e-08  1.94996335e+00  1.41435000e-08  8.70371737e-01  1.41435000e-08 -8.73461165e-05 
 1.41445000e-08  1.94996363e+00  1.41445000e-08  9.40557878e-01  1.41445000e-08 -1.21715417e-04 
 1.41455000e-08  1.94996384e+00  1.41455000e-08  1.01013613e+00  1.41455000e-08 -1.42778627e-04 
 1.41465000e-08  1.94996410e+00  1.41465000e-08  1.07907209e+00  1.41465000e-08 -1.58093467e-04 
 1.41475000e-08  1.94996429e+00  1.41475000e-08  1.14746522e+00  1.41475000e-08 -1.72776163e-04 
 1.41485000e-08  1.94996454e+00  1.41485000e-08  1.21560663e+00  1.41485000e-08 -1.95507636e-04 
 1.42625000e-08  1.94580374e+00  1.42625000e-08  1.94988033e+00  1.42625000e-08  8.62995755e-01 
 1.42635000e-08  1.94506046e+00  1.42635000e-08  1.94988764e+00  1.42635000e-08  9.24012856e-01 
 1.42645000e-08  1.94442287e+00  1.42645000e-08  1.94989534e+00  1.42645000e-08  9.83860985e-01 
 1.42655000e-08  1.94378472e+00  1.42655000e-08  1.94990194e+00  1.42655000e-08  1.04413997e+00 
 1.42665000e-08  1.94316884e+00  1.42665000e-08  1.94991045e+00  1.42665000e-08  1.10873316e+00 
 1.42675000e-08  1.94255934e+00  1.42675000e-08  1.94990583e+00  1.42675000e-08  1.18091351e+00 
 1.43345000e-08  1.14372395e+00  1.43345000e-08  1.94997128e+00  1.43345000e-08  1.94896441e+00 
 1.43355000e-08  1.09169880e+00  1.43355000e-08  1.94997213e+00  1.43355000e-08  1.94906425e+00 
 1.43365000e-08  1.03997177e+00  1.43365000e-08  1.94997339e+00  1.43365000e-08  1.94910714e+00 
 1.43375000e-08  9.88433881e-01  1.43375000e-08  1.94997408e+00  1.43375000e-08  1.94919531e+00 
 1.43385000e-08  9.37062414e-01  1.43385000e-08  1.94997518e+00  1.43385000e-08  1.94922937e+00 
 1.43395000e-08  8.85779644e-01  1.43395000e-08  1.94997574e+00  1.43395000e-08  1.94930752e+00 
 1.48445000e-08  3.93509553e-03  1.48445000e-08  1.12985781e+00  1.48445000e-08  1.94995830e+00 
 1.48455000e-08  3.97400745e-03  1.48455000e-08  1.08589778e+00  1.48455000e-08  1.94995818e+00 
 1.48465000e-08  3.95222159e-03  1.48465000e-08  1.04149451e+00  1.48465000e-08  1.94996152e+00 
 1.48475000e-08  3.88876320e-03  1.48475000e-08  9.96659402e-01  1.48475000e-08  1.94996863e+00 
 1.48485000e-08  3.79469891e-03  1.48485000e-08  9.51400107e-01  1.48485000e-08  1.94998035e+00 
 1.48495000e-08  3.68532106e-03  1.48495000e-08  9.05732866e-01  1.48495000e-08  1.94999631e+00 
 1.49205000e-08  9.41503362e-01  1.49205000e-08  4.38411567e-03  1.49205000e-08  1.95215082e+00 
 1.49215000e-08  9.82289481e-01  1.49215000e-08  4.19006455e-03  1.49215000e-08  1.95203143e+00 
 1.49225000e-08  1.02258027e+00  1.49225000e-08  4.00586649e-03  1.49225000e-08  1.95189350e+00 
 1.49235000e-08  1.06243210e+00  1.49235000e-08  3.81784128e-03  1.49235000e-08  1.95173799e+00 
 1.49245000e-08  1.10193711e+00  1.49245000e-08  3.64478469e-03  1.49245000e-08  1.95158490e+00 
 1.49255000e-08  1.14121837e+00  1.49255000e-08  3.47165076e-03  1.49255000e-08  1.95143210e+00 
 1.52655000e-08  1.94996333e+00  1.52655000e-08  8.68336606e-01  1.52655000e-08  1.94995155e+00 
 1.52665000e-08  1.94996363e+00  1.52665000e-08  9.38387601e-01  1.52665000e-08  1.94984464e+00 
 1.52675000e-08  1.94996382e+00  1.52675000e-08  1.00769457e+00  1.52675000e-08  1.94971988e+00 
 1.52685000e-08  1.94996410e+00  1.52685000e-08  1.07620788e+00  1.52685000e-08  1.94959130e+00 
 1.52695000e-08  1.94996427e+00  1.52695000e-08  1.14404805e+00  1.52695000e-08  1.94947596e+00 
 1.52705000e-08  1.94996454e+00  1.52705000e-08  1.21161820e+00  1.52705000e-08  1.94934044e+00 
 1.53995000e-08  1.92977368e+00  1.53995000e-08  1.94995525e+00  1.53995000e-08  1.15001200e+00 
 1.54005000e-08  1.92822328e+00  1.54005000e-08  1.94998498e+00  1.54005000e-08  1.09243491e+00 
 1.54015000e-08  1.92722600e+00  1.54015000e-08  1.95001293e+00  1.54015000e-08  1.03457077e+00 
 1.54025000e-08  1.92702689e+00  1.54025000e-08  1.95003831e+00  1.54025000e-08  9.76341230e-01 
 1.54035000e-08  1.92783764e+00  1.54035000e-08  1.95005626e+00  1.54035000e-08  9.17528433e-01 
 1.54045000e-08  1.92982712e+00  1.54045000e-08  1.95006798e+00  1.54045000e-08  8.58106432e-01 
 1.54565000e-08  1.14639403e+00  1.54565000e-08  1.95001361e+00  1.54565000e-08  3.91429737e-03 
 1.54575000e-08  1.09435432e+00  1.54575000e-08  1.95000849e+00  1.54575000e-08  3.75674930e-03 
 1.54585000e-08  1.04261359e+00  1.54585000e-08  1.95000516e+00  1.54585000e-08  3.59845295e-03 
 1.54595000e-08  9.91067841e-01  1.54595000e-08  1.95000141e+00  1.54595000e-08  3.46427889e-03 
 1.54605000e-08  9.39688929e-01  1.54605000e-08  1.94999937e+00  1.54605000e-08  3.32634682e-03 
 1.54615000e-08  8.88402565e-01  1.54615000e-08  1.94999709e+00  1.54615000e-08  3.21017009e-03 
 1.59665000e-08  3.93204349e-03  1.59665000e-08  1.13185428e+00  1.59665000e-08 -1.17284494e-06 
 1.59675000e-08  3.97387818e-03  1.59675000e-08  1.08791373e+00  1.59675000e-08 -2.42139595e-07 
 1.59685000e-08  3.95394402e-03  1.59685000e-08  1.04352898e+00  1.59685000e-08  9.10244943e-07 
 1.59695000e-08  3.89217739e-03  1.59695000e-08  9.98713034e-01  1.59695000e-08  2.41614848e-06 
 1.59705000e-08  3.79880813e-03  1.59705000e-08  9.53472111e-01  1.59705000e-08  4.13707335e-06 
 1.59715000e-08  3.69012911e-03  1.59715000e-08  9.07823823e-01  1.59715000e-08  5.86866701e-06 
 1.60425000e-08  9.39816187e-01  1.60425000e-08  4.11589836e-03  1.60425000e-08 -2.51675178e-04 
 1.60435000e-08  9.80623253e-01  1.60435000e-08  4.02250952e-03  1.60435000e-08 -2.26281359e-04 
 1.60445000e-08  1.02093388e+00  1.60445000e-08  3.94131855e-03  1.60445000e-08 -1.84609247e-04 
 1.60455000e-08  1.06080186e+00  1.60455000e-08  3.85811438e-03  1.60455000e-08 -1.40012347e-04 
 1.60465000e-08  1.10031930e+00  1.60465000e-08  3.77954906e-03  1.60465000e-08 -9.70657316e-05 
 1.60475000e-08  1.13960657e+00  1.60475000e-08  3.69366830e-03  1.60475000e-08 -6.03066844e-05 
 1.63875000e-08  1.94996332e+00  1.63875000e-08  8.63802939e-01  1.63875000e-08 -8.39988571e-05 
 1.63885000e-08  1.94996362e+00  1.63885000e-08  9.34041231e-01  1.63885000e-08 -1.18871445e-04 
 1.63895000e-08  1.94996380e+00  1.63895000e-08  1.00368357e+00  1.63895000e-08 -1.41211502e-04 
 1.63905000e-08  1.94996409e+00  1.63905000e-08  1.07267601e+00  1.63905000e-08 -1.57189969e-04 
 1.63915000e-08  1.94996426e+00  1.63915000e-08  1.14111213e+00  1.63915000e-08 -1.70395101e-04 
 1.63925000e-08  1.94996454e+00  1.63925000e-08  1.20926141e+00  1.63925000e-08 -1.93527602e-04 
 1.65065000e-08  1.94586499e+00  1.65065000e-08  1.94987939e+00  1.65065000e-08  8.57247700e-01 
 1.65075000e-08  1.94512493e+00  1.65075000e-08  1.94988728e+00  1.65075000e-08  9.18409928e-01 
 1.65085000e-08  1.94447573e+00  1.65085000e-08  1.94989429e+00  1.65085000e-08  9.78328844e-01 
 1.65095000e-08  1.94383660e+00  1.65095000e-08  1.94990181e+00  1.65095000e-08  1.03841586e+00 
 1.65105000e-08  1.94321994e+00  1.65105000e-08  1.94990937e+00  1.65105000e-08  1.10244065e+00 
 1.65115000e-08  1.94261081e+00  1.65115000e-08  1.94990677e+00  1.65115000e-08  1.17406916e+00 
 1.65785000e-08  1.14815370e+00  1.65785000e-08  1.94997105e+00  1.65785000e-08  1.94896196e+00 
 1.65795000e-08  1.09610407e+00  1.65795000e-08  1.94997216e+00  1.65795000e-08  1.94905297e+00 
 1.65805000e-08  1.04435397e+00  1.65805000e-08  1.94997318e+00  1.65805000e-08  1.94910555e+00 
 1.65815000e-08  9.92802744e-01  1.65815000e-08  1.94997411e+00  1.65815000e-08  1.94918516e+00 
 1.65825000e-08  9.41418666e-01  1.65825000e-08  1.94997498e+00  1.65825000e-08  1.94922851e+00 
 1.65835000e-08  8.90129728e-01  1.65835000e-08  1.94997578e+00  1.65835000e-08  1.94929834e+00 
 1.70885000e-08  3.92877779e-03  1.70885000e-08  1.13348211e+00  1.70885000e-08  1.94995847e+00 
 1.70895000e-08  3.97364131e-03  1.70895000e-08  1.08955975e+00  1.70895000e-08  1.94995802e+00 
 1.70905000e-08  3.95568414e-03  1.70905000e-08  1.04519212e+00  1.70905000e-08  1.94996116e+00 
 1.70915000e-08  3.89566776e-03  1.70915000e-08  1.00039320e+00  1.70915000e-08  1.94996782e+00 
 1.70925000e-08  3.80306689e-03  1.70925000e-08  9.55167867e-01  1.70925000e-08  1.94997927e+00 
 1.70935000e-08  3.69510259e-03  1.70935000e-08  9.09534558e-01  1.70935000e-08  1.94999476e+00 
 1.71645000e-08  9.38057105e-01  1.71645000e-08  4.39992208e-03  1.71645000e-08  1.95215960e+00 
 1.71655000e-08  9.78886157e-01  1.71655000e-08  4.20553235e-03  1.71655000e-08  1.95204205e+00 
 1.71665000e-08  1.01921735e+00  1.71665000e-08  4.02146866e-03  1.71665000e-08  1.95190617e+00 
 1.71675000e-08  1.05910243e+00  1.71675000e-08  3.83259578e-03  1.71675000e-08  1.95175078e+00 
 1.71685000e-08  1.09863284e+00  1.71685000e-08  3.65930440e-03  1.71685000e-08  1.95159774e+00 
 1.71695000e-08  1.13792679e+00  1.71695000e-08  3.48507545e-03  1.71695000e-08  1.95144434e+00 
 1.75095000e-08  1.94996330e+00  1.75095000e-08  8.62411375e-01  1.75095000e-08  1.94995961e+00 
 1.75105000e-08  1.94996362e+00  1.75105000e-08  9.32517904e-01  1.75105000e-08  1.94985437e+00 
 1.75115000e-08  1.94996379e+00  1.75115000e-08  1.00189193e+00  1.75115000e-08  1.94973087e+00 
 1.75125000e-08  1.94996409e+00  1.75125000e-08  1.07047263e+00  1.75125000e-08  1.94960220e+00 
 1.75135000e-08  1.94996424e+00  1.75135000e-08  1.13835077e+00  1.75135000e-08  1.94948729e+00 
 1.75145000e-08  1.94996453e+00  1.75145000e-08  1.20590556e+00  1.75145000e-08  1.94935325e+00 
 1.76435000e-08  1.92992096e+00  1.76435000e-08  1.94995288e+00  1.76435000e-08  1.15489256e+00 
 1.76445000e-08  1.92833670e+00  1.76445000e-08  1.94998239e+00  1.76445000e-08  1.09732470e+00 
 1.76455000e-08  1.92728175e+00  1.76455000e-08  1.95001063e+00  1.76455000e-08  1.03949189e+00 
 1.76465000e-08  1.92700663e+00  1.76465000e-08  1.95003610e+00  1.76465000e-08  9.81299498e-01 
 1.76475000e-08  1.92772456e+00  1.76475000e-08  1.95005522e+00  1.76475000e-08  9.22541277e-01 
 1.76485000e-08  1.92961104e+00  1.76485000e-08  1.95006703e+00  1.76485000e-08  8.63173614e-01 
 1.77005000e-08  1.15079614e+00  1.77005000e-08  1.95001396e+00  1.77005000e-08  3.92840205e-03 
 1.77015000e-08  1.09873181e+00  1.77015000e-08  1.95000894e+00  1.77015000e-08  3.77052726e-03 
 1.77025000e-08  1.04696778e+00  1.77025000e-08  1.95000539e+00  1.77025000e-08  3.61049473e-03 
 1.77035000e-08  9.95408465e-01  1.77035000e-08  1.95000175e+00  1.77035000e-08  3.47615044e-03 
 1.77045000e-08  9.44016786e-01  1.77045000e-08  1.94999948e+00  1.77045000e-08  3.33681254e-03 
 1.77055000e-08  8.92724131e-01  1.77055000e-08  1.94999730e+00  1.77055000e-08  3.22055793e-03 
 1.82105000e-08  3.92530118e-03  1.82105000e-08  1.13542004e+00  1.82105000e-08 -1.13515174e-06 
 1.82115000e-08  3.97327462e-03  1.82115000e-08  1.09151655e+00  1.82115000e-08 -4.21364643e-07 
 1.82125000e-08  3.95742341e-03  1.82125000e-08  1.04716691e+00  1.82125000e-08  8.86773512e-07 
 1.82135000e-08  3.89919855e-03  1.82135000e-08  1.00238657e+00  1.82135000e-08  2.21378861e-06 
 1.82145000e-08  3.80744874e-03  1.82145000e-08  9.57179094e-01  1.82145000e-08  4.06858213e-06 
 1.82155000e-08  3.70020343e-03  1.82155000e-08  9.11564186e-01  1.82155000e-08  5.65239735e-06 
 1.82865000e-08  9.36072117e-01  1.82865000e-08  4.12392436e-03  1.82865000e-08 -2.52560405e-04 
 1.82875000e-08  9.76926394e-01  1.82875000e-08  4.02939491e-03  1.82875000e-08 -2.29155802e-04 
 1.82885000e-08  1.01728055e+00  1.82885000e-08  3.94813406e-03  1.82885000e-08 -1.88221652e-04 
 1.82895000e-08  1.05718546e+00  1.82895000e-08  3.86448339e-03  1.82895000e-08 -1.43632877e-04 
 1.82905000e-08  1.09673044e+00  1.82905000e-08  3.78638312e-03  1.82905000e-08 -1.00332520e-04 
 1.82915000e-08  1.13603258e+00  1.82915000e-08  3.70040933e-03  1.82915000e-08 -6.31116896e-05 
 1.86315000e-08  1.94996328e+00  1.86315000e-08  8.57373290e-01  1.86315000e-08 -8.06463996e-05 
 1.86325000e-08  1.94996361e+00  1.86325000e-08  9.27658824e-01  1.86325000e-08 -1.15951709e-04 
 1.86335000e-08  1.94996377e+00  1.86335000e-08  9.97360672e-01  1.86335000e-08 -1.39658057e-04 
 1.86345000e-08  1.94996409e+00  1.86345000e-08  1.06640967e+00  1.86345000e-08 -1.56057413e-04 
 1.86355000e-08  1.94996423e+00  1.86355000e-08  1.13487923e+00  1.86355000e-08 -1.68444390e-04 
 1.86365000e-08  1.94996453e+00  1.86365000e-08  1.20302832e+00  1.86365000e-08 -1.91514802e-04 
 1.87505000e-08  1.94592902e+00  1.87505000e-08  1.94987859e+00  1.87505000e-08  8.51551644e-01 
 1.87515000e-08  1.94519188e+00  1.87515000e-08  1.94988695e+00  1.87515000e-08  9.12858997e-01 
 1.87525000e-08  1.94453145e+00  1.87525000e-08  1.94989322e+00  1.87525000e-08  9.72857346e-01 
 1.87535000e-08  1.94389121e+00  1.87535000e-08  1.94990166e+00  1.87535000e-08  1.03279906e+00 
 1.87545000e-08  1.94327352e+00  1.87545000e-08  1.94990817e+00  1.87545000e-08  1.09630987e+00 
 1.87555000e-08  1.94266458e+00  1.87555000e-08  1.94990787e+00  1.87555000e-08  1.16730234e+00 
 1.88225000e-08  1.15280862e+00  1.88225000e-08  1.94997081e+00  1.88225000e-08  1.94895979e+00 
 1.88235000e-08  1.10073296e+00  1.88235000e-08  1.94997220e+00  1.88235000e-08  1.94904124e+00 
 1.88245000e-08  1.04895817e+00  1.88245000e-08  1.94997296e+00  1.88245000e-08  1.94910423e+00 
 1.88255000e-08  9.97392534e-01  1.88255000e-08  1.94997417e+00  1.88255000e-08  1.94917459e+00 
 1.88265000e-08  9.45994952e-01  1.88265000e-08  1.94997478e+00  1.88265000e-08  1.94922789e+00 
 1.88275000e-08  8.94699387e-01  1.88275000e-08  1.94997584e+00  1.88275000e-08  1.94928878e+00 
 1.93325000e-08  3.92186694e-03  1.93325000e-08  1.13699953e+00  1.93325000e-08  1.94995861e+00 
 1.93335000e-08  3.97293395e-03  1.93335000e-08  1.09311379e+00  1.93335000e-08  1.94995793e+00 
 1.93345000e-08  3.95918216e-03  1.93345000e-08  1.04878083e+00  1.93345000e-08  1.94996080e+00 
 1.93355000e-08  3.90273398e-03  1.93355000e-08  1.00401713e+00  1.93355000e-08  1.94996710e+00 
 1.93365000e-08  3.81183258e-03  1.93365000e-08  9.58824881e-01  1.93365000e-08  1.94997821e+00 
 1.93375000e-08  3.70529695e-03  1.93375000e-08  9.13224622e-01  1.93375000e-08  1.94999332e+00 
 1.94085000e-08  9.34301318e-01  1.94085000e-08  4.41505629e-03  1.94085000e-08  1.95216709e+00 
 1.94095000e-08  9.75178208e-01  1.94095000e-08  4.22142043e-03  1.94095000e-08  1.95205296e+00 
 1.94105000e-08  1.01555298e+00  1.94105000e-08  4.03645637e-03  1.94105000e-08  1.95191806e+00 
 1.94115000e-08  1.05547574e+00  1.94115000e-08  3.84780830e-03  1.94115000e-08  1.95176396e+00 
 1.94125000e-08  1.09503394e+00  1.94125000e-08  3.67325049e-03  1.94125000e-08  1.95160996e+00 
 1.94135000e-08  1.13434363e+00  1.94135000e-08  3.49897774e-03  1.94135000e-08  1.95145702e+00 
 1.97535000e-08  1.94996327e+00  1.97535000e-08  8.55973723e-01  1.97535000e-08  1.94996816e+00 
 1.97545000e-08  1.94996361e+00  1.97545000e-08  9.26139061e-01  1.97545000e-08  1.94986477e+00 
 1.97555000e-08  1.94996375e+00  1.97555000e-08  9.95585267e-01  1.97555000e-08  1.94974275e+00 
 1.97565000e-08  1.94996408e+00  1.97565000e-08  1.06423611e+00  1.97565000e-08  1.94961396e+00 
 1.97575000e-08  1.94996421e+00  1.97575000e-08  1.13216979e+00  1.97575000e-08  1.94949834e+00 
 1.97585000e-08  1.94996452e+00  1.97585000e-08  1.19972952e+00  1.97585000e-08  1.94936607e+00 
 1.98875000e-08  1.93007401e+00  1.98875000e-08  1.94995036e+00  1.98875000e-08  1.16008785e+00 
 1.98885000e-08  1.92845719e+00  1.98885000e-08  1.94997955e+00  1.98885000e-08  1.10252889e+00 
 1.98895000e-08  1.92734578e+00  1.98895000e-08  1.95000820e+00  1.98895000e-08  1.04472871e+00 
 1.98905000e-08  1.92699386e+00  1.98905000e-08  1.95003368e+00  1.98905000e-08  9.86575101e-01 
 1.98915000e-08  1.92761724e+00  1.98915000e-08  1.95005399e+00  1.98915000e-08  9.27875075e-01 
 1.98925000e-08  1.92939906e+00  1.98925000e-08  1.95006589e+00  1.98925000e-08  8.68565996e-01 
 1.99445000e-08  1.15529682e+00  1.99445000e-08  1.95001432e+00  1.99445000e-08  3.94303850e-03 
 1.99455000e-08  1.10320713e+00  1.99455000e-08  1.95000944e+00  1.99455000e-08  3.78591378e-03 
 1.99465000e-08  1.05141895e+00  1.99465000e-08  1.95000563e+00  1.99465000e-08  3.62290972e-03 
 1.99475000e-08  9.99845433e-01  1.99475000e-08  1.95000212e+00  1.99475000e-08  3.48946083e-03 
 1.99485000e-08  9.48440515e-01  1.99485000e-08  1.94999959e+00  1.99485000e-08  3.34753351e-03 
 1.99495000e-08  8.97141343e-01  1.99495000e-08  1.94999755e+00  1.99495000e-08  3.23225594e-03 
 2.04545000e-08  3.91897648e-03  2.04545000e-08  1.13900078e+00  2.04545000e-08 -1.10182115e-06 
 2.04555000e-08  3.97249564e-03  2.04555000e-08  1.09513460e+00  2.04555000e-08 -5.89183165e-07 
 2.04565000e-08  3.96042818e-03  2.04565000e-08  1.05082029e+00  2.04565000e-08  9.52648850e-07 
 2.04575000e-08  3.90540470e-03  2.04575000e-08  1.00607582e+00  2.04575000e-08  2.13942828e-06 
 2.04585000e-08  3.81520256e-03  2.04585000e-08  9.60902055e-01  2.04585000e-08  4.02619356e-06 
 2.04595000e-08  3.70924742e-03  2.04595000e-08  9.15320803e-01  2.04595000e-08  5.45234664e-06 
 2.05305000e-08  9.32900713e-01  2.05305000e-08  4.13206501e-03  2.05305000e-08 -2.53196367e-04 
 2.05315000e-08  9.73795534e-01  2.05315000e-08  4.03638738e-03  2.05315000e-08 -2.31965374e-04 
 2.05325000e-08  1.01418667e+00  2.05325000e-08  3.95499460e-03  2.05325000e-08 -1.91855682e-04 
 2.05335000e-08  1.05412364e+00  2.05335000e-08  3.87091103e-03  2.05335000e-08 -1.47320972e-04 
 2.05345000e-08  1.09369371e+00  2.05345000e-08  3.79323305e-03  2.05345000e-08 -1.03677425e-04 
 2.05355000e-08  1.13301085e+00  2.05355000e-08  3.70719384e-03  2.05355000e-08 -6.60030351e-05 
 2.08755000e-08  1.94996325e+00  2.08755000e-08  8.52036745e-01  2.08755000e-08 -7.78439633e-05 
 2.08765000e-08  1.94996360e+00  2.08765000e-08  9.22360271e-01  2.08765000e-08 -1.13453060e-04 
 2.08775000e-08  1.94996374e+00  2.08775000e-08  9.92110861e-01  2.08775000e-08 -1.38321853e-04 
 2.08785000e-08  1.94996408e+00  2.08785000e-08  1.06120698e+00  2.08785000e-08 -1.55098703e-04 
 2.08795000e-08  1.94996420e+00  2.08795000e-08  1.12971495e+00  2.08795000e-08 -1.67192781e-04 
 2.08805000e-08  1.94996452e+00  2.08805000e-08  1.19787570e+00  2.08805000e-08 -1.89731929e-04 
 2.09945000e-08  1.94598548e+00  2.09945000e-08  1.94987793e+00  2.09945000e-08  8.46874369e-01 
 2.09955000e-08  1.94525107e+00  2.09955000e-08  1.94988669e+00  2.09955000e-08  9.08304936e-01 
