 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.09055000e-08  1.94997157e+00  2.09055000e-08  1.94988979e+00  2.09055000e-08  9.48946317e-01 
 2.09065000e-08  1.94997167e+00  2.09065000e-08  1.94989950e+00  2.09065000e-08  1.00864211e+00 
 2.09075000e-08  1.94997159e+00  2.09075000e-08  1.94990327e+00  2.09075000e-08  1.07040047e+00 
 2.09085000e-08  1.94997169e+00  2.09085000e-08  1.94991248e+00  2.09085000e-08  1.13798424e+00 
 2.09095000e-08  1.94997172e+00  2.09095000e-08  1.94990415e+00  2.09095000e-08  1.21142177e+00 
 2.10665000e-08  1.16203487e+00  2.10665000e-08  1.94999353e+00  2.10665000e-08  1.94998013e+00 
 2.10675000e-08  1.10915595e+00  2.10675000e-08  1.94999348e+00  2.10675000e-08  1.94998891e+00 
 2.10685000e-08  1.05651484e+00  2.10685000e-08  1.94999365e+00  2.10685000e-08  1.94998112e+00 
 2.10695000e-08  1.00405708e+00  2.10695000e-08  1.94999360e+00  2.10695000e-08  1.94999345e+00 
 2.10705000e-08  9.51718051e-01  2.10705000e-08  1.94999376e+00  2.10705000e-08  1.94998123e+00 
 2.10715000e-08  8.99421889e-01  2.10715000e-08  1.94999373e+00  2.10715000e-08  1.94998967e+00 
 2.15135000e-08  3.49754272e-05  2.15135000e-08  1.13405074e+00  2.15135000e-08  1.94995851e+00 
 2.15145000e-08  4.00739724e-05  2.15145000e-08  1.09013431e+00  2.15145000e-08  1.94995803e+00 
 2.15155000e-08  4.84876834e-05  2.15155000e-08  1.04577223e+00  2.15155000e-08  1.94996112e+00 
 2.15165000e-08  6.01715352e-05  2.15165000e-08  1.00097902e+00  2.15165000e-08  1.94996772e+00 
 2.15175000e-08  7.51887126e-05  2.15175000e-08  9.55759014e-01  2.15175000e-08  1.94997911e+00 
 2.15185000e-08  9.55822626e-05  2.15185000e-08  9.10131065e-01  2.15185000e-08  1.94999455e+00 
 2.16525000e-08  9.23546766e-01  2.16525000e-08  6.31465694e-04  2.16525000e-08  1.94984951e+00 
 2.16535000e-08  9.60413157e-01  2.16535000e-08  6.21144271e-04  2.16535000e-08  1.94985316e+00 
 2.16545000e-08  9.97712759e-01  2.16545000e-08  6.06840238e-04  2.16545000e-08  1.94985709e+00 
 2.16555000e-08  1.03548028e+00  2.16555000e-08  5.97213136e-04  2.16555000e-08  1.94986081e+00 
 2.16565000e-08  1.07334619e+00  2.16565000e-08  5.83645280e-04  2.16565000e-08  1.94986476e+00 
 2.16575000e-08  1.11098478e+00  2.16575000e-08  5.74562374e-04  2.16575000e-08  1.94986845e+00 
 2.19065000e-08  1.94994655e+00  2.19065000e-08  8.26414354e-01  2.19065000e-08  1.95000620e+00 
 2.19075000e-08  1.94994689e+00  2.19075000e-08  8.96829125e-01  2.19075000e-08  1.94991100e+00 
 2.19085000e-08  1.94994758e+00  2.19085000e-08  9.66599575e-01  2.19085000e-08  1.94979589e+00 
 2.19095000e-08  1.94994789e+00  2.19095000e-08  1.03558129e+00  2.19095000e-08  1.94966743e+00 
 2.19105000e-08  1.94994856e+00  2.19105000e-08  1.10381109e+00  2.19105000e-08  1.94954586e+00 
 2.19115000e-08  1.94994885e+00  2.19115000e-08  1.17145569e+00  2.19115000e-08  1.94942379e+00 
 2.20405000e-08  1.94997311e+00  2.20405000e-08  1.94993826e+00  2.20405000e-08  1.18415849e+00 
 2.20415000e-08  1.94997313e+00  2.20415000e-08  1.94996715e+00  2.20415000e-08  1.12661984e+00 
 2.20425000e-08  1.94997322e+00  2.20425000e-08  1.94999674e+00  2.20425000e-08  1.06894536e+00 
 2.20435000e-08  1.94997311e+00  2.20435000e-08  1.95002305e+00  2.20435000e-08  1.01094763e+00 
 2.20445000e-08  1.94997308e+00  2.20445000e-08  1.95004722e+00  2.20445000e-08  9.52493833e-01 
 2.20455000e-08  1.94997292e+00  2.20455000e-08  1.95006068e+00  2.20455000e-08  8.93438042e-01 
 2.21885000e-08  1.16504326e+00  2.21885000e-08  1.94999349e+00  2.21885000e-08  2.07988831e-04 
 2.21895000e-08  1.11215280e+00  2.21895000e-08  1.94999358e+00  2.21895000e-08  2.08082264e-04 
 2.21905000e-08  1.05949880e+00  2.21905000e-08  1.94999360e+00  2.21905000e-08  1.95301829e-04 
 2.21915000e-08  1.00703441e+00  2.21915000e-08  1.94999370e+00  2.21915000e-08  1.95851119e-04 
 2.21925000e-08  9.54690282e-01  2.21925000e-08  1.94999371e+00  2.21925000e-08  1.83010999e-04 
 2.21935000e-08  9.02395123e-01  2.21935000e-08  1.94999381e+00  2.21935000e-08  1.83748780e-04 
 2.26355000e-08  3.48538696e-05  2.26355000e-08  1.13684392e+00  2.26355000e-08 -8.42986518e-07 
 2.26365000e-08  3.98328711e-05  2.26365000e-08  1.09295524e+00  2.26365000e-08 -6.78614783e-07 
 2.26375000e-08  4.81647118e-05  2.26375000e-08  1.04861962e+00  2.26375000e-08  1.20148666e-06 
 2.26385000e-08  5.96961070e-05  2.26385000e-08  1.00385353e+00  2.26385000e-08  1.94138045e-06 
 2.26395000e-08  7.46411290e-05  2.26395000e-08  9.58659426e-01  2.26395000e-08  4.27702848e-06 
 2.26405000e-08  9.48332430e-05  2.26405000e-08  9.13057862e-01  2.26405000e-08  5.34414115e-06 
 2.27745000e-08  9.22403969e-01  2.27745000e-08  7.11488616e-04  2.27745000e-08  1.16055109e-05 
 2.27755000e-08  9.59263381e-01  2.27755000e-08  6.97712388e-04  2.27755000e-08  1.27135142e-05 
 2.27765000e-08  9.96546123e-01  2.27765000e-08  6.81084309e-04  2.27765000e-08  1.07507005e-05 
 2.27775000e-08  1.03430376e+00  2.27775000e-08  6.68035140e-04  2.27775000e-08  1.18801375e-05 
 2.27785000e-08  1.07217408e+00  2.27785000e-08  6.52184713e-04  2.27785000e-08  9.95227899e-06 
 2.27795000e-08  1.10982386e+00  2.27795000e-08  6.39815809e-04  2.27795000e-08  1.11037611e-05 
 2.30285000e-08  1.94994653e+00  2.30285000e-08  8.22530067e-01  2.30285000e-08 -6.18502933e-05 
 2.30295000e-08  1.94994687e+00  2.30295000e-08  8.93047128e-01  2.30295000e-08 -9.88685173e-05 
 2.30305000e-08  1.94994756e+00  2.30305000e-08  9.63056794e-01  2.30305000e-08 -1.29626288e-04 
 2.30315000e-08  1.94994788e+00  2.30315000e-08  1.03242510e+00  2.30315000e-08 -1.48343668e-04 
 2.30325000e-08  1.94994854e+00  2.30325000e-08  1.10118035e+00  2.30325000e-08 -1.61875246e-04 
 2.30335000e-08  1.94994884e+00  2.30335000e-08  1.16943963e+00  2.30335000e-08 -1.80125995e-04 
 2.31485000e-08  1.94997148e+00  2.31485000e-08  1.94988360e+00  2.31485000e-08  8.83075237e-01 
 2.31495000e-08  1.94997156e+00  2.31495000e-08  1.94988923e+00  2.31495000e-08  9.43624899e-01 
 2.31505000e-08  1.94997167e+00  2.31505000e-08  1.94989874e+00  2.31505000e-08  1.00332590e+00 
 2.31515000e-08  1.94997159e+00  2.31515000e-08  1.94990225e+00  2.31515000e-08  1.06477779e+00 
 2.31525000e-08  1.94997168e+00  2.31525000e-08  1.94991326e+00  2.31525000e-08  1.13157884e+00 
 2.31535000e-08  1.94997170e+00  2.31535000e-08  1.94990414e+00  2.31535000e-08  1.20494662e+00 
 2.33105000e-08  1.16688032e+00  2.33105000e-08  1.94999349e+00  2.33105000e-08  1.94997811e+00 
 2.33115000e-08  1.11398142e+00  2.33115000e-08  1.94999350e+00  2.33115000e-08  1.94998905e+00 
 2.33125000e-08  1.06131827e+00  2.33125000e-08  1.94999361e+00  2.33125000e-08  1.94997908e+00 
 2.33135000e-08  1.00884851e+00  2.33135000e-08  1.94999363e+00  2.33135000e-08  1.94999396e+00 
 2.33145000e-08  9.56500049e-01  2.33145000e-08  1.94999373e+00  2.33145000e-08  1.94997911e+00 
 2.33155000e-08  9.04204415e-01  2.33155000e-08  1.94999375e+00  2.33155000e-08  1.94998956e+00 
 2.37575000e-08  3.46543420e-05  2.37575000e-08  1.13762190e+00  2.37575000e-08  1.94995865e+00 
 2.37585000e-08  3.94617556e-05  2.37585000e-08  1.09374265e+00  2.37585000e-08  1.94995794e+00 
 2.37595000e-08  4.76622207e-05  2.37595000e-08  1.04941578e+00  2.37595000e-08  1.94996075e+00 
 2.37605000e-08  5.89610255e-05  2.37605000e-08  1.00465834e+00  2.37605000e-08  1.94996701e+00 
 2.37615000e-08  7.37996764e-05  2.37615000e-08  9.59471914e-01  2.37615000e-08  1.94997803e+00 
 2.37625000e-08  9.36779673e-05  2.37625000e-08  9.13877545e-01  2.37625000e-08  1.94999310e+00 
 2.38965000e-08  9.20253213e-01  2.38965000e-08  6.32649510e-04  2.38965000e-08  1.94984942e+00 
 2.38975000e-08  9.57100495e-01  2.38975000e-08  6.22017233e-04  2.38975000e-08  1.94985263e+00 
 2.38985000e-08  9.94351433e-01  2.38985000e-08  6.07953988e-04  2.38985000e-08  1.94985699e+00 
 2.38995000e-08  1.03208922e+00  2.38995000e-08  5.98030702e-04  2.38995000e-08  1.94986029e+00 
 2.39005000e-08  1.06996375e+00  2.39005000e-08  5.84702529e-04  2.39005000e-08  1.94986466e+00 
 2.39015000e-08  1.10763264e+00  2.39015000e-08  5.75335927e-04  2.39015000e-08  1.94986793e+00 
 2.41505000e-08  1.94994649e+00  2.41505000e-08  8.20107815e-01  2.41505000e-08  1.95001568e+00 
 2.41515000e-08  1.94994684e+00  2.41515000e-08  8.90573898e-01  2.41515000e-08  1.94992015e+00 
 2.41525000e-08  1.94994753e+00  2.41525000e-08  9.60407759e-01  2.41525000e-08  1.94980668e+00 
 2.41535000e-08  1.94994785e+00  2.41535000e-08  1.02946229e+00  2.41535000e-08  1.94967887e+00 
 2.41545000e-08  1.94994851e+00  2.41545000e-08  1.09775452e+00  2.41545000e-08  1.94955533e+00 
 2.41555000e-08  1.94994881e+00  2.41555000e-08  1.16543534e+00  2.41555000e-08  1.94943574e+00 
 2.42845000e-08  1.94997310e+00  2.42845000e-08  1.94993536e+00  2.42845000e-08  1.18928824e+00 
 2.42855000e-08  1.94997312e+00  2.42855000e-08  1.94996470e+00  2.42855000e-08  1.13175157e+00 
 2.42865000e-08  1.94997322e+00  2.42865000e-08  1.94999420e+00  2.42865000e-08  1.07410075e+00 
 2.42875000e-08  1.94997312e+00  2.42875000e-08  1.95002085e+00  2.42875000e-08  1.01613379e+00 
 2.42885000e-08  1.94997309e+00  2.42885000e-08  1.95004519e+00  2.42885000e-08  9.57730986e-01 
 2.42895000e-08  1.94997293e+00  2.42895000e-08  1.95005975e+00  2.42895000e-08  8.98728780e-01 
 2.44325000e-08  1.16977489e+00  2.44325000e-08  1.94999349e+00  2.44325000e-08  2.07641216e-04 
 2.44335000e-08  1.11686467e+00  2.44335000e-08  1.94999358e+00  2.44335000e-08  2.11164336e-04 
 2.44345000e-08  1.06418870e+00  2.44345000e-08  1.94999359e+00  2.44345000e-08  1.94492027e-04 
 2.44355000e-08  1.01171212e+00  2.44355000e-08  1.94999369e+00  2.44355000e-08  1.98135904e-04 
 2.44365000e-08  9.59358262e-01  2.44365000e-08  1.94999370e+00  2.44365000e-08  1.81647245e-04 
 2.44375000e-08  9.07063235e-01  2.44375000e-08  1.94999380e+00  2.44375000e-08  1.85522741e-04 
 2.48795000e-08  3.45825698e-05  2.48795000e-08  1.13958971e+00  2.48795000e-08 -8.53243559e-07 
 2.48805000e-08  3.92284277e-05  2.48805000e-08  1.09572966e+00  2.48805000e-08 -7.63745990e-07 
 2.48815000e-08  4.73445750e-05  2.48815000e-08  1.05142114e+00  2.48815000e-08  1.15749852e-06 
 2.48825000e-08  5.84756405e-05  2.48825000e-08  1.00668256e+00  2.48825000e-08  1.82256983e-06 
 2.48835000e-08  7.32311697e-05  2.48835000e-08  9.61514334e-01  2.48835000e-08  4.18884883e-06 
 2.48845000e-08  9.28779855e-05  2.48845000e-08  9.15938613e-01  2.48845000e-08  5.21377957e-06 
 2.50185000e-08  9.18936419e-01  2.50185000e-08  7.12377242e-04  2.50185000e-08  1.15649950e-05 
 2.50195000e-08  9.55778048e-01  2.50195000e-08  6.98758048e-04  2.50195000e-08  1.28072553e-05 
 2.50205000e-08  9.93008754e-01  2.50205000e-08  6.81925919e-04  2.50205000e-08  1.07083972e-05 
 2.50215000e-08  1.03073308e+00  2.50215000e-08  6.69032185e-04  2.50215000e-08  1.19723000e-05 
 2.50225000e-08  1.06860947e+00  2.50225000e-08  6.52982092e-04  2.50225000e-08  9.90803318e-06 
 2.50235000e-08  1.10628976e+00  2.50235000e-08  6.40767221e-04  2.50235000e-08  1.11943044e-05 
 2.52735000e-08  1.94994682e+00  2.52735000e-08  8.86381776e-01  2.52735000e-08 -9.55624718e-05 
 2.52745000e-08  1.94994751e+00  2.52745000e-08  9.56442731e-01  2.52745000e-08 -1.27220185e-04 
 2.52755000e-08  1.94994783e+00  2.52755000e-08  1.02587198e+00  2.52755000e-08 -1.46437612e-04 
 2.52765000e-08  1.94994849e+00  2.52765000e-08  1.09468145e+00  2.52765000e-08 -1.60571659e-04 
 2.52775000e-08  1.94994879e+00  2.52775000e-08  1.16297573e+00  2.52775000e-08 -1.77959809e-04 
 2.52785000e-08  1.94994943e+00  2.52785000e-08  1.23110014e+00  2.52785000e-08 -2.00469136e-04 
 2.53925000e-08  1.94997146e+00  2.53925000e-08  1.94988266e+00  2.53925000e-08  8.77290373e-01 
 2.53935000e-08  1.94997155e+00  2.53935000e-08  1.94988879e+00  2.53935000e-08  9.37966786e-01 
 2.53945000e-08  1.94997167e+00  2.53945000e-08  1.94989778e+00  2.53945000e-08  9.97690602e-01 
 2.53955000e-08  1.94997158e+00  2.53955000e-08  1.94990225e+00  2.53955000e-08  1.05870604e+00 
 2.53965000e-08  1.94997168e+00  2.53965000e-08  1.94991256e+00  2.53965000e-08  1.12486590e+00 
 2.53975000e-08  1.94997169e+00  2.53975000e-08  1.94990442e+00  2.53975000e-08  1.19799963e+00 
 2.55545000e-08  1.17231869e+00  2.55545000e-08  1.94999348e+00  2.55545000e-08  1.94997935e+00 
 2.55555000e-08  1.11939707e+00  2.55555000e-08  1.94999350e+00  2.55555000e-08  1.94998879e+00 
 2.55565000e-08  1.06670830e+00  2.55565000e-08  1.94999361e+00  2.55565000e-08  1.94998033e+00 
 2.55575000e-08  1.01422414e+00  2.55575000e-08  1.94999363e+00  2.55575000e-08  1.94999336e+00 
 2.55585000e-08  9.61864008e-01  2.55585000e-08  1.94999372e+00  2.55585000e-08  1.94998029e+00 
 2.55595000e-08  9.09568191e-01  2.55595000e-08  1.94999375e+00  2.55595000e-08  1.94998930e+00 
 2.60015000e-08  3.43718622e-05  2.60015000e-08  1.14134725e+00  2.60015000e-08  1.94995875e+00 
 2.60025000e-08  3.87601650e-05  2.60025000e-08  1.09750687e+00  2.60025000e-08  1.94995793e+00 
 2.60035000e-08  4.66846071e-05  2.60035000e-08  1.05321681e+00  2.60035000e-08  1.94996034e+00 
 2.60045000e-08  5.75966558e-05  2.60045000e-08  1.00849678e+00  2.60045000e-08  1.94996634e+00 
 2.60055000e-08  7.22365384e-05  2.60055000e-08  9.63345523e-01  2.60055000e-08  1.94997689e+00 
 2.60065000e-08  9.15471842e-05  2.60065000e-08  9.17786307e-01  2.60065000e-08  1.94999167e+00 
 2.61405000e-08  9.16551333e-01  2.61405000e-08  6.33905543e-04  2.61405000e-08  1.94984934e+00 
 2.61415000e-08  9.53382794e-01  2.61415000e-08  6.22912951e-04  2.61415000e-08  1.94985207e+00 
 2.61425000e-08  9.90578930e-01  2.61425000e-08  6.09137086e-04  2.61425000e-08  1.94985690e+00 
 2.61435000e-08  1.02827854e+00  2.61435000e-08  5.98869426e-04  2.61435000e-08  1.94985972e+00 
 2.61445000e-08  1.06615744e+00  2.61445000e-08  5.85826760e-04  2.61445000e-08  1.94986457e+00 
 2.61455000e-08  1.10385774e+00  2.61455000e-08  5.76129266e-04  2.61455000e-08  1.94986737e+00 
 2.63955000e-08  1.94994679e+00  2.63955000e-08  8.83321331e-01  2.63955000e-08  1.94993059e+00 
 2.63965000e-08  1.94994747e+00  2.63965000e-08  9.53227794e-01  2.63965000e-08  1.94981913e+00 
 2.63975000e-08  1.94994780e+00  2.63975000e-08  1.02236645e+00  2.63975000e-08  1.94969211e+00 
 2.63985000e-08  1.94994846e+00  2.63985000e-08  1.09073299e+00  2.63985000e-08  1.94956630e+00 
 2.63995000e-08  1.94994877e+00  2.63995000e-08  1.15846053e+00  2.63995000e-08  1.94944950e+00 
 2.64005000e-08  1.94994940e+00  2.64005000e-08  1.22600553e+00  2.64005000e-08  1.94930816e+00 
 2.65285000e-08  1.94997309e+00  2.65285000e-08  1.94993205e+00  2.65285000e-08  1.19528515e+00 
 2.65295000e-08  1.94997312e+00  2.65295000e-08  1.94996177e+00  2.65295000e-08  1.13774940e+00 
 2.65305000e-08  1.94997322e+00  2.65305000e-08  1.94999125e+00  2.65305000e-08  1.08012424e+00 
 2.65315000e-08  1.94997313e+00  2.65315000e-08  1.95001823e+00  2.65315000e-08  1.02219139e+00 
 2.65325000e-08  1.94997310e+00  2.65325000e-08  1.95004291e+00  2.65325000e-08  9.63846285e-01 
 2.65335000e-08  1.94997293e+00  2.65335000e-08  1.95005857e+00  2.65335000e-08  9.04905410e-01 
 2.66765000e-08  1.17543804e+00  2.66765000e-08  1.94999351e+00  2.66765000e-08  2.08209097e-04 
 2.66775000e-08  1.12250455e+00  2.66775000e-08  1.94999354e+00  2.66775000e-08  2.10535468e-04 
 2.66785000e-08  1.06980185e+00  2.66785000e-08  1.94999362e+00  2.66785000e-08  1.95515385e-04 
 2.66795000e-08  1.01731007e+00  2.66795000e-08  1.94999366e+00  2.66795000e-08  1.98237182e-04 
 2.66805000e-08  9.64943790e-01  2.66805000e-08  1.94999373e+00  2.66805000e-08  1.83153530e-04 
 2.66815000e-08  9.12648401e-01  2.66815000e-08  1.94999377e+00  2.66815000e-08  1.86005805e-04 
 2.71235000e-08  3.42123861e-05  2.71235000e-08  1.14416427e+00  2.71235000e-08 -1.02074318e-06 
 2.71245000e-08  3.85498107e-05  2.71245000e-08  1.10035202e+00  2.71245000e-08 -8.56558250e-07 
 2.71255000e-08  4.64058211e-05  2.71255000e-08  1.05608872e+00  2.71255000e-08  8.44485427e-07 
 2.71265000e-08  5.70648276e-05  2.71265000e-08  1.01139613e+00  2.71265000e-08  1.71578523e-06 
 2.71275000e-08  7.15504149e-05  2.71275000e-08  9.66271090e-01  2.71275000e-08  3.90598521e-06 
 2.71285000e-08  9.05579839e-05  2.71285000e-08  9.20738589e-01  2.71285000e-08  5.11837657e-06 
 2.72625000e-08  9.14939203e-01  2.72625000e-08  7.14182026e-04  2.72625000e-08  1.17725681e-05 
 2.72635000e-08  9.51765696e-01  2.72635000e-08  7.00197862e-04  2.72635000e-08  1.26927387e-05 
 2.72645000e-08  9.88939570e-01  2.72645000e-08  6.83644296e-04  2.72645000e-08  1.09114671e-05 
 2.72655000e-08  1.02662201e+00  2.72655000e-08  6.70397176e-04  2.72655000e-08  1.18565685e-05 
 2.72665000e-08  1.06450192e+00  2.72665000e-08  6.54619317e-04  2.72665000e-08  1.01063851e-05 
 2.72675000e-08  1.10221530e+00  2.72675000e-08  6.42062136e-04  2.72675000e-08  1.10772043e-05 
 2.75175000e-08  1.94994677e+00  2.75175000e-08  8.78626116e-01  2.75175000e-08 -9.12302444e-05 
 2.75185000e-08  1.94994745e+00  2.75185000e-08  9.48748546e-01  2.75185000e-08 -1.25398288e-04 
 2.75195000e-08  1.94994780e+00  2.75195000e-08  1.01825130e+00  2.75195000e-08 -1.45471816e-04 
 2.75205000e-08  1.94994844e+00  2.75205000e-08  1.08711892e+00  2.75205000e-08 -1.59461371e-04 
 2.75215000e-08  1.94994875e+00  2.75215000e-08  1.15546358e+00  2.75215000e-08 -1.75683088e-04 
 2.75225000e-08  1.94994938e+00  2.75225000e-08  1.22357678e+00  2.75225000e-08 -1.97869750e-04 
 2.76365000e-08  1.94997144e+00  2.76365000e-08  1.94988157e+00  2.76365000e-08  8.70477449e-01 
 2.76375000e-08  1.94997153e+00  2.76375000e-08  1.94988826e+00  2.76375000e-08  9.31311597e-01 
 2.76385000e-08  1.94997167e+00  2.76385000e-08  1.94989664e+00  2.76385000e-08  9.91083587e-01 
 2.76395000e-08  1.94997158e+00  2.76395000e-08  1.94990215e+00  2.76395000e-08  1.05169487e+00 
 2.76405000e-08  1.94997167e+00  2.76405000e-08  1.94991164e+00  2.76405000e-08  1.11709094e+00 
 2.76415000e-08  1.94997168e+00  2.76415000e-08  1.94990496e+00  2.76415000e-08  1.18984315e+00 
 2.77985000e-08  1.17798724e+00  2.77985000e-08  1.94999346e+00  2.77985000e-08  1.94998008e+00 
 2.77995000e-08  1.12504225e+00  2.77995000e-08  1.94999350e+00  2.77995000e-08  1.94998748e+00 
 2.78005000e-08  1.07232647e+00  2.78005000e-08  1.94999360e+00  2.78005000e-08  1.94998116e+00 
 2.78015000e-08  1.01982673e+00  2.78015000e-08  1.94999362e+00  2.78015000e-08  1.94999204e+00 
 2.78025000e-08  9.67453766e-01  2.78025000e-08  1.94999371e+00  2.78025000e-08  1.94998129e+00 
 2.78035000e-08  9.15157234e-01  2.78035000e-08  1.94999374e+00  2.78035000e-08  1.94998833e+00 
 2.82455000e-08  3.39736254e-05  2.82455000e-08  1.14601089e+00  2.82455000e-08  1.94995891e+00 
 2.82465000e-08  3.78986907e-05  2.82465000e-08  1.10221930e+00  2.82465000e-08  1.94995793e+00 
 2.82475000e-08  4.54474473e-05  2.82475000e-08  1.05797544e+00  2.82475000e-08  1.94995988e+00 
 2.82485000e-08  5.59613826e-05  2.82485000e-08  1.01330238e+00  2.82485000e-08  1.94996553e+00 
 2.82495000e-08  7.03606978e-05  2.82495000e-08  9.68195307e-01  2.82495000e-08  1.94997551e+00 
 2.82505000e-08  8.90276454e-05  2.82505000e-08  9.22680302e-01  2.82505000e-08  1.94998991e+00 
 2.83855000e-08  9.49183050e-01  2.83855000e-08  6.23975364e-04  2.83855000e-08  1.94985158e+00 
 2.83865000e-08  9.86320970e-01  2.83865000e-08  6.10700318e-04  2.83865000e-08  1.94985656e+00 
 2.83875000e-08  1.02397380e+00  2.83875000e-08  5.99860783e-04  2.83875000e-08  1.94985923e+00 
 2.83885000e-08  1.06185354e+00  2.83885000e-08  5.87312294e-04  2.83885000e-08  1.94986423e+00 
 2.83895000e-08  1.09958706e+00  2.83895000e-08  5.77064660e-04  2.83895000e-08  1.94986689e+00 
 2.83905000e-08  1.13695835e+00  2.83905000e-08  5.65109725e-04  2.83905000e-08  1.94987181e+00 
 2.86395000e-08  1.94994675e+00  2.86395000e-08  8.75286641e-01  2.86395000e-08  1.94994200e+00 
 2.86405000e-08  1.94994740e+00  2.86405000e-08  9.45271390e-01  2.86405000e-08  1.94983285e+00 
 2.86415000e-08  1.94994776e+00  2.86415000e-08  1.01450194e+00  2.86415000e-08  1.94970679e+00 
 2.86425000e-08  1.94994838e+00  2.86425000e-08  1.08295237e+00  2.86425000e-08  1.94957896e+00 
 2.86435000e-08  1.94994873e+00  2.86435000e-08  1.15075134e+00  2.86435000e-08  1.94946436e+00 
 2.86445000e-08  1.94994933e+00  2.86445000e-08  1.21829683e+00  2.86445000e-08  1.94932556e+00 
 2.87735000e-08  1.94997311e+00  2.87735000e-08  1.94995857e+00  2.87735000e-08  1.14420604e+00 
 2.87745000e-08  1.94997322e+00  2.87745000e-08  1.94998799e+00  2.87745000e-08  1.08660676e+00 
 2.87755000e-08  1.94997314e+00  2.87755000e-08  1.95001534e+00  2.87755000e-08  1.02870922e+00 
 2.87765000e-08  1.94997311e+00  2.87765000e-08  1.95004035e+00  2.87765000e-08  9.70425044e-01 
 2.87775000e-08  1.94997294e+00  2.87775000e-08  1.95005724e+00  2.87775000e-08  9.11549760e-01 
 2.87785000e-08  1.94997296e+00  2.87785000e-08  1.95006879e+00  2.87785000e-08  8.52051747e-01 
 2.89205000e-08  1.18133646e+00  2.89205000e-08  1.94999354e+00  2.89205000e-08  2.10903865e-04 
 2.89215000e-08  1.12837779e+00  2.89215000e-08  1.94999350e+00  2.89215000e-08  2.09580703e-04 
 2.89225000e-08  1.07564590e+00  2.89225000e-08  1.94999365e+00  2.89225000e-08  1.97636793e-04 
 2.89235000e-08  1.02313665e+00  2.89235000e-08  1.94999362e+00  2.89235000e-08  1.96641214e-04 
 2.89245000e-08  9.70755768e-01  2.89245000e-08  1.94999376e+00  2.89245000e-08  1.85191193e-04 
 2.89255000e-08  9.18458517e-01  2.89255000e-08  1.94999373e+00  2.89255000e-08  1.84499225e-04 
 2.93675000e-08  3.37636452e-05  2.93675000e-08  1.14880274e+00  2.93675000e-08 -1.25901877e-06 
 2.93685000e-08  3.76092681e-05  2.93685000e-08  1.10503910e+00  2.93685000e-08 -7.86148606e-07 
 2.93695000e-08  4.50792505e-05  2.93695000e-08  1.06082181e+00  2.93695000e-08  5.56630554e-07 
 2.93705000e-08  5.52531211e-05  2.93705000e-08  1.01617602e+00  2.93705000e-08  1.69331622e-06 
 2.93715000e-08  6.94353224e-05  2.93715000e-08  9.71095004e-01  2.93715000e-08  3.56546392e-06 
 2.93725000e-08  8.76655296e-05  2.93725000e-08  9.25606563e-01  2.93725000e-08  5.08669382e-06 
 2.95075000e-08  9.47149933e-01  2.95075000e-08  7.01629902e-04  2.95075000e-08  1.25054270e-05 
 2.95085000e-08  9.84260355e-01  2.95085000e-08  6.85438548e-04  2.95085000e-08  1.11872179e-05 
 2.95095000e-08  1.02188861e+00  2.95095000e-08  6.71753412e-04  2.95095000e-08  1.16689654e-05 
 2.95105000e-08  1.05976695e+00  2.95105000e-08  6.56330132e-04  2.95105000e-08  1.03764473e-05 
 2.95115000e-08  1.09751555e+00  2.95115000e-08  6.43347404e-04  2.95115000e-08  1.08891466e-05 
 2.95125000e-08  1.13490973e+00  2.95125000e-08  6.28645849e-04  2.95125000e-08  9.62402675e-06 
 2.97615000e-08  1.94994673e+00  2.97615000e-08  8.69793118e-01  2.97615000e-08 -8.67846309e-05 
 2.97625000e-08  1.94994735e+00  2.97625000e-08  9.39983790e-01  2.97625000e-08 -1.21662912e-04 
 2.97635000e-08  1.94994775e+00  2.97635000e-08  1.00956970e+00  2.97635000e-08 -1.42460921e-04 
 2.97645000e-08  1.94994835e+00  2.97645000e-08  1.07851226e+00  2.97645000e-08 -1.58274466e-04 
 2.97655000e-08  1.94994872e+00  2.97655000e-08  1.14691109e+00  2.97655000e-08 -1.72353177e-04 
 2.97665000e-08  1.94994929e+00  2.97665000e-08  1.21505444e+00  2.97665000e-08 -1.95554632e-04 
 2.98805000e-08  1.94997141e+00  2.98805000e-08  1.94988031e+00  2.98805000e-08  8.62765766e-01 
 2.98815000e-08  1.94997152e+00  2.98815000e-08  1.94988772e+00  2.98815000e-08  9.23786948e-01 
 2.98825000e-08  1.94997166e+00  2.98825000e-08  1.94989529e+00  2.98825000e-08  9.83635944e-01 
 2.98835000e-08  1.94997159e+00  2.98835000e-08  1.94990200e+00  2.98835000e-08  1.04390559e+00 
 2.98845000e-08  1.94997166e+00  2.98845000e-08  1.94991039e+00  2.98845000e-08  1.10847401e+00 
 2.98855000e-08  1.94997168e+00  2.98855000e-08  1.94990591e+00  2.98855000e-08  1.18063354e+00 
 3.00425000e-08  1.18443827e+00  3.00425000e-08  1.94999345e+00  3.00425000e-08  1.94998560e+00 
 3.00435000e-08  1.13146696e+00  3.00435000e-08  1.94999350e+00  3.00435000e-08  1.94999043e+00 
 3.00445000e-08  1.07871999e+00  3.00445000e-08  1.94999359e+00  3.00445000e-08  1.94998620e+00 
