 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.18275000e-08  1.94986216e+00  1.18275000e-08  9.38856161e-01  1.18275000e-08 -1.33655371e-04 
 1.18285000e-08  1.94986434e+00  1.18285000e-08  1.01887294e+00  1.18285000e-08 -1.65810555e-04 
 1.18295000e-08  1.94986650e+00  1.18295000e-08  1.09706115e+00  1.18295000e-08 -1.86476441e-04 
 1.18305000e-08  1.94986858e+00  1.18305000e-08  1.17347995e+00  1.18305000e-08 -2.02110566e-04 
 1.18315000e-08  1.94987064e+00  1.18315000e-08  1.24829062e+00  1.18315000e-08 -2.28721130e-04 
 1.19455000e-08  1.94995495e+00  1.19455000e-08  1.94994560e+00  1.19455000e-08  8.88358539e-01 
 1.19465000e-08  1.94995499e+00  1.19465000e-08  1.94995241e+00  1.19465000e-08  9.48794004e-01 
 1.19475000e-08  1.94995505e+00  1.19475000e-08  1.94995783e+00  1.19475000e-08  1.00848807e+00 
 1.19485000e-08  1.94995522e+00  1.19485000e-08  1.94996296e+00  1.19485000e-08  1.07023345e+00 
 1.19495000e-08  1.94995555e+00  1.19495000e-08  1.94996817e+00  1.19495000e-08  1.13779222e+00 
 1.19505000e-08  1.94995611e+00  1.19505000e-08  1.94996122e+00  1.19505000e-08  1.21122442e+00 
 1.20905000e-08  1.14854793e+00  1.20905000e-08  1.94999991e+00  1.20905000e-08  1.94999316e+00 
 1.20915000e-08  1.09640112e+00  1.20915000e-08  1.94999984e+00  1.20915000e-08  1.94997750e+00 
 1.20925000e-08  1.04457026e+00  1.20925000e-08  1.94999992e+00  1.20925000e-08  1.94998745e+00 
 1.20935000e-08  9.92961865e-01  1.20935000e-08  1.94999984e+00  1.20935000e-08  1.94997783e+00 
 1.20945000e-08  9.41544717e-01  1.20945000e-08  1.94999990e+00  1.20945000e-08  1.94999200e+00 
 1.20955000e-08  8.90249238e-01  1.20955000e-08  1.94999984e+00  1.20955000e-08  1.94997726e+00 
 1.24895000e-08  4.17142832e-05  1.24895000e-08  1.15355265e+00  1.24895000e-08  1.94993892e+00 
 1.24905000e-08  4.08463343e-05  1.24905000e-08  1.09913771e+00  1.24905000e-08  1.94993524e+00 
 1.24915000e-08  4.01500954e-05  1.24915000e-08  1.04404543e+00  1.24915000e-08  1.94993520e+00 
 1.24925000e-08  3.93653375e-05  1.24925000e-08  9.88329366e-01  1.24925000e-08  1.94994145e+00 
 1.24935000e-08  3.88264579e-05  1.24935000e-08  9.31957291e-01  1.24935000e-08  1.94995383e+00 
 1.24945000e-08  3.82807390e-05  1.24945000e-08  8.74992615e-01  1.24945000e-08  1.94997370e+00 
 1.26765000e-08  9.37053587e-01  1.26765000e-08  9.56683224e-05  1.26765000e-08  1.94996599e+00 
 1.26775000e-08  9.78389123e-01  1.26775000e-08  9.39822417e-05  1.26775000e-08  1.94996723e+00 
 1.26785000e-08  1.01934590e+00  1.26785000e-08  9.09032071e-05  1.26785000e-08  1.94996792e+00 
 1.26795000e-08  1.05992664e+00  1.26795000e-08  8.93247755e-05  1.26795000e-08  1.94996910e+00 
 1.26805000e-08  1.10014157e+00  1.26805000e-08  8.63771602e-05  1.26805000e-08  1.94996974e+00 
 1.26815000e-08  1.13998214e+00  1.26815000e-08  8.49008908e-05  1.26815000e-08  1.94997087e+00 
 1.29485000e-08  1.94985981e+00  1.29485000e-08  8.55179723e-01  1.29485000e-08  1.95002641e+00 
 1.29495000e-08  1.94986205e+00  1.29495000e-08  9.36924667e-01  1.29495000e-08  1.94989730e+00 
 1.29505000e-08  1.94986425e+00  1.29505000e-08  1.01674407e+00  1.29505000e-08  1.94975322e+00 
 1.29515000e-08  1.94986640e+00  1.29515000e-08  1.09453970e+00  1.29515000e-08  1.94959513e+00 
 1.29525000e-08  1.94986850e+00  1.29525000e-08  1.17037152e+00  1.29525000e-08  1.94944555e+00 
 1.29535000e-08  1.94987054e+00  1.29535000e-08  1.24455123e+00  1.29535000e-08  1.94928985e+00 
 1.30815000e-08  1.94996955e+00  1.30815000e-08  1.94998173e+00  1.30815000e-08  1.18391732e+00 
 1.30825000e-08  1.94996996e+00  1.30825000e-08  1.95001403e+00  1.30825000e-08  1.12638505e+00 
 1.30835000e-08  1.94996904e+00  1.30835000e-08  1.95004556e+00  1.30835000e-08  1.06871889e+00 
 1.30845000e-08  1.94996730e+00  1.30845000e-08  1.95007259e+00  1.30845000e-08  1.01072981e+00 
 1.30855000e-08  1.94996489e+00  1.30855000e-08  1.95009186e+00  1.30855000e-08  9.52287524e-01 
 1.30865000e-08  1.94996212e+00  1.30865000e-08  1.95010611e+00  1.30865000e-08  8.93243102e-01 
 1.32125000e-08  1.15067384e+00  1.32125000e-08  1.95000016e+00  1.32125000e-08  3.68378957e-04 
 1.32135000e-08  1.09851507e+00  1.32135000e-08  1.94999996e+00  1.32135000e-08  3.49976708e-04 
 1.32145000e-08  1.04667271e+00  1.32145000e-08  1.95000015e+00  1.32145000e-08  3.45741510e-04 
 1.32155000e-08  9.95057354e-01  1.32155000e-08  1.94999996e+00  1.32155000e-08  3.28120906e-04 
 1.32165000e-08  9.43633610e-01  1.32165000e-08  1.95000015e+00  1.32165000e-08  3.24483535e-04 
 1.32175000e-08  8.92334524e-01  1.32175000e-08  1.94999996e+00  1.32175000e-08  3.07602777e-04 
 1.36115000e-08  4.17672839e-05  1.36115000e-08  1.15669472e+00  1.36115000e-08 -3.34330033e-06 
 1.36125000e-08  4.08935867e-05  1.36125000e-08  1.10231408e+00  1.36125000e-08 -1.50663175e-06 
 1.36135000e-08  4.01993322e-05  1.36135000e-08  1.04725897e+00  1.36135000e-08 -6.68300255e-07 
 1.36145000e-08  3.94085540e-05  1.36145000e-08  9.91577030e-01  1.36145000e-08  2.29219119e-06 
 1.36155000e-08  3.88694193e-05  1.36155000e-08  9.35241273e-01  1.36155000e-08  3.91644717e-06 
 1.36165000e-08  3.83194909e-05  1.36165000e-08  8.78309698e-01  1.36165000e-08  7.45133367e-06 
 1.37985000e-08  9.35959247e-01  1.37985000e-08  1.08806821e-04  1.37985000e-08  2.49731700e-06 
 1.37995000e-08  9.77304667e-01  1.37995000e-08  1.06376992e-04  1.37995000e-08  2.51797111e-06 
 1.38005000e-08  1.01827170e+00  1.38005000e-08  1.03324150e-04  1.38005000e-08  2.36165298e-06 
 1.38015000e-08  1.05886189e+00  1.38015000e-08  1.01029963e-04  1.38015000e-08  2.38292094e-06 
 1.38025000e-08  1.09908673e+00  1.38025000e-08  9.81231105e-05  1.38025000e-08  2.23274948e-06 
 1.38035000e-08  1.13893704e+00  1.38035000e-08  9.59575833e-05  1.38035000e-08  2.25429791e-06 
 1.40705000e-08  1.94985975e+00  1.40705000e-08  8.51014668e-01  1.40705000e-08 -8.30711841e-05 
 1.40715000e-08  1.94986199e+00  1.40715000e-08  9.32914834e-01  1.40715000e-08 -1.29845248e-04 
 1.40725000e-08  1.94986420e+00  1.40725000e-08  1.01305896e+00  1.40725000e-08 -1.64329576e-04 
 1.40735000e-08  1.94986633e+00  1.40735000e-08  1.09138356e+00  1.40735000e-08 -1.85443691e-04 
 1.40745000e-08  1.94986845e+00  1.40745000e-08  1.16793631e+00  1.40745000e-08 -2.01398057e-04 
 1.40755000e-08  1.94987048e+00  1.40755000e-08  1.24287709e+00  1.40755000e-08 -2.27189871e-04 
 1.41895000e-08  1.94995494e+00  1.41895000e-08  1.94994510e+00  1.41895000e-08  8.83906819e-01 
 1.41905000e-08  1.94995499e+00  1.41905000e-08  1.94995204e+00  1.41905000e-08  9.44435860e-01 
 1.41915000e-08  1.94995503e+00  1.41915000e-08  1.94995733e+00  1.41915000e-08  1.00413381e+00 
 1.41925000e-08  1.94995521e+00  1.41925000e-08  1.94996222e+00  1.41925000e-08  1.06562504e+00 
 1.41935000e-08  1.94995552e+00  1.41935000e-08  1.94996894e+00  1.41935000e-08  1.13253955e+00 
 1.41945000e-08  1.94995607e+00  1.41945000e-08  1.94996128e+00  1.41945000e-08  1.20591799e+00 
 1.43345000e-08  1.15218460e+00  1.43345000e-08  1.94999992e+00  1.43345000e-08  1.94999629e+00 
 1.43355000e-08  1.10001659e+00  1.43355000e-08  1.94999979e+00  1.43355000e-08  1.94997712e+00 
 1.43365000e-08  1.04816524e+00  1.43365000e-08  1.94999988e+00  1.43365000e-08  1.94998928e+00 
 1.43375000e-08  9.96543980e-01  1.43375000e-08  1.94999979e+00  1.43375000e-08  1.94997717e+00 
 1.43385000e-08  9.45114653e-01  1.43385000e-08  1.94999992e+00  1.43385000e-08  1.94999360e+00 
 1.43395000e-08  8.93812321e-01  1.43395000e-08  1.94999980e+00  1.43395000e-08  1.94997633e+00 
 1.47335000e-08  4.17747394e-05  1.47335000e-08  1.15726217e+00  1.47335000e-08  1.94993929e+00 
 1.47345000e-08  4.08967114e-05  1.47345000e-08  1.10289032e+00  1.47345000e-08  1.94993541e+00 
 1.47355000e-08  4.02028705e-05  1.47355000e-08  1.04784455e+00  1.47355000e-08  1.94993501e+00 
 1.47365000e-08  3.94071485e-05  1.47365000e-08  9.92170929e-01  1.47365000e-08  1.94994084e+00 
 1.47375000e-08  3.88626239e-05  1.47375000e-08  9.35843424e-01  1.47375000e-08  1.94995274e+00 
 1.47385000e-08  3.83119463e-05  1.47385000e-08  8.78918574e-01  1.47385000e-08  1.94997215e+00 
 1.49205000e-08  9.33937595e-01  1.49205000e-08  9.57429837e-05  1.49205000e-08  1.94996596e+00 
 1.49215000e-08  9.75301420e-01  1.49215000e-08  9.42384660e-05  1.49215000e-08  1.94996712e+00 
 1.49225000e-08  1.01628733e+00  1.49225000e-08  9.09716225e-05  1.49225000e-08  1.94996790e+00 
 1.49235000e-08  1.05689510e+00  1.49235000e-08  8.95706133e-05  1.49235000e-08  1.94996900e+00 
 1.49245000e-08  1.09713816e+00  1.49245000e-08  8.64396712e-05  1.49245000e-08  1.94996972e+00 
 1.49255000e-08  1.13700654e+00  1.49255000e-08  8.51368222e-05  1.49255000e-08  1.94997077e+00 
 1.51925000e-08  1.94985965e+00  1.51925000e-08  8.48933828e-01  1.51925000e-08  1.95003713e+00 
 1.51935000e-08  1.94986187e+00  1.51935000e-08  9.30821115e-01  1.51935000e-08  1.94990727e+00 
 1.51945000e-08  1.94986410e+00  1.51945000e-08  1.01078857e+00  1.51945000e-08  1.94976456e+00 
 1.51955000e-08  1.94986622e+00  1.51955000e-08  1.08873878e+00  1.51955000e-08  1.94960718e+00 
 1.51965000e-08  1.94986835e+00  1.51965000e-08  1.16472110e+00  1.51965000e-08  1.94945549e+00 
 1.51975000e-08  1.94987037e+00  1.51975000e-08  1.23903027e+00  1.51975000e-08  1.94930255e+00 
 1.53255000e-08  1.94996945e+00  1.53255000e-08  1.94997947e+00  1.53255000e-08  1.18813419e+00 
 1.53265000e-08  1.94996997e+00  1.53265000e-08  1.95001154e+00  1.53265000e-08  1.13060392e+00 
 1.53275000e-08  1.94996914e+00  1.53275000e-08  1.95004327e+00  1.53275000e-08  1.07295761e+00 
 1.53285000e-08  1.94996746e+00  1.53285000e-08  1.95007095e+00  1.53285000e-08  1.01499411e+00 
 1.53295000e-08  1.94996510e+00  1.53295000e-08  1.95009054e+00  1.53295000e-08  9.56593985e-01 
 1.53305000e-08  1.94996235e+00  1.53305000e-08  1.95010541e+00  1.53305000e-08  8.97593864e-01 
 1.54565000e-08  1.15466571e+00  1.54565000e-08  1.95000014e+00  1.54565000e-08  3.71302067e-04 
 1.54575000e-08  1.10248337e+00  1.54575000e-08  1.94999996e+00  1.54575000e-08  3.49650214e-04 
 1.54585000e-08  1.05061818e+00  1.54585000e-08  1.95000013e+00  1.54585000e-08  3.48497581e-04 
 1.54595000e-08  9.98988382e-01  1.54595000e-08  1.94999995e+00  1.54595000e-08  3.27663291e-04 
 1.54605000e-08  9.47551035e-01  1.54605000e-08  1.95000013e+00  1.54605000e-08  3.27053506e-04 
 1.54615000e-08  8.96244202e-01  1.54615000e-08  1.94999995e+00  1.54615000e-08  3.07036004e-04 
 1.58555000e-08  4.18331960e-05  1.58555000e-08  1.16073296e+00  1.58555000e-08 -3.42678787e-06 
 1.58565000e-08  4.09490191e-05  1.58565000e-08  1.10639929e+00  1.58565000e-08 -1.55426628e-06 
 1.58575000e-08  4.02568853e-05  1.58575000e-08  1.05139483e+00  1.58575000e-08 -8.43839410e-07 
 1.58585000e-08  3.94547221e-05  1.58585000e-08  9.95759159e-01  1.58585000e-08  2.42821878e-06 
 1.58595000e-08  3.89092619e-05  1.58595000e-08  9.39471986e-01  1.58595000e-08  3.99674266e-06 
 1.58605000e-08  3.83540171e-05  1.58605000e-08  8.82583859e-01  1.58605000e-08  7.36792488e-06 
 1.60425000e-08  9.32817743e-01  1.60425000e-08  1.08938562e-04  1.60425000e-08  2.42256153e-06 
 1.60435000e-08  9.74192004e-01  1.60435000e-08  1.06663052e-04  1.60435000e-08  2.60475001e-06 
 1.60445000e-08  1.01518815e+00  1.60445000e-08  1.03445106e-04  1.60445000e-08  2.28617473e-06 
 1.60455000e-08  1.05580637e+00  1.60455000e-08  1.01301835e-04  1.60455000e-08  2.46738533e-06 
 1.60465000e-08  1.09605978e+00  1.60465000e-08  9.82361493e-05  1.60465000e-08  2.15789087e-06 
 1.60475000e-08  1.13593838e+00  1.60475000e-08  9.62180303e-05  1.60475000e-08  2.33833649e-06 
 1.63145000e-08  1.94985959e+00  1.63145000e-08  8.44847606e-01  1.63145000e-08 -7.92361780e-05 
 1.63155000e-08  1.94986181e+00  1.63155000e-08  9.26873472e-01  1.63155000e-08 -1.26544093e-04 
 1.63165000e-08  1.94986405e+00  1.63165000e-08  1.00715502e+00  1.63165000e-08 -1.62544604e-04 
 1.63175000e-08  1.94986616e+00  1.63175000e-08  1.08562277e+00  1.63175000e-08 -1.83990974e-04 
 1.63185000e-08  1.94986830e+00  1.63185000e-08  1.16229998e+00  1.63185000e-08 -2.00059901e-04 
 1.63195000e-08  1.94987032e+00  1.63195000e-08  1.23736035e+00  1.63195000e-08 -2.25129850e-04 
 1.64335000e-08  1.94995492e+00  1.64335000e-08  1.94994466e+00  1.64335000e-08  8.79357248e-01 
 1.64345000e-08  1.94995500e+00  1.64345000e-08  1.94995160e+00  1.64345000e-08  9.39986874e-01 
 1.64355000e-08  1.94995502e+00  1.64355000e-08  1.94995688e+00  1.64355000e-08  9.99701209e-01 
 1.64365000e-08  1.94995520e+00  1.64365000e-08  1.94996200e+00  1.64365000e-08  1.06085956e+00 
 1.64375000e-08  1.94995548e+00  1.64375000e-08  1.94996888e+00  1.64375000e-08  1.12724912e+00 
 1.64385000e-08  1.94995603e+00  1.64385000e-08  1.94996137e+00  1.64385000e-08  1.20047303e+00 
 1.65515000e-08  2.05290902e+00  1.65515000e-08  1.94999923e+00  1.65515000e-08  1.94994811e+00 
 1.65785000e-08  1.15607898e+00  1.65785000e-08  1.94999992e+00  1.65785000e-08  1.94998960e+00 
 1.65795000e-08  1.10388772e+00  1.65795000e-08  1.94999980e+00  1.65795000e-08  1.94997203e+00 
 1.65805000e-08  1.05201384e+00  1.65805000e-08  1.94999988e+00  1.65805000e-08  1.94998330e+00 
 1.65815000e-08  1.00037824e+00  1.65815000e-08  1.94999981e+00  1.65815000e-08  1.94997303e+00 
 1.65825000e-08  9.48935435e-01  1.65825000e-08  1.94999991e+00  1.65825000e-08  1.94998929e+00 
 1.65835000e-08  8.97625340e-01  1.65835000e-08  1.94999980e+00  1.65835000e-08  1.94997275e+00 
 1.69775000e-08  4.18401473e-05  1.69775000e-08  1.16123781e+00  1.69775000e-08  1.94993975e+00 
 1.69785000e-08  4.09518100e-05  1.69785000e-08  1.10691221e+00  1.69785000e-08  1.94993556e+00 
 1.69795000e-08  4.02597350e-05  1.69795000e-08  1.05191632e+00  1.69795000e-08  1.94993488e+00 
 1.69805000e-08  3.94478147e-05  1.69805000e-08  9.96288294e-01  1.69805000e-08  1.94994017e+00 
 1.69815000e-08  3.88935196e-05  1.69815000e-08  9.40008679e-01  1.69815000e-08  1.94995166e+00 
 1.69825000e-08  3.83403438e-05  1.69825000e-08  8.83126692e-01  1.69825000e-08  1.94997047e+00 
 1.71645000e-08  9.30857983e-01  1.71645000e-08  9.58227071e-05  1.71645000e-08  1.94996592e+00 
 1.71655000e-08  9.72250565e-01  1.71655000e-08  9.45146194e-05  1.71655000e-08  1.94996702e+00 
 1.71665000e-08  1.01326465e+00  1.71665000e-08  9.10446423e-05  1.71665000e-08  1.94996786e+00 
 1.71675000e-08  1.05390033e+00  1.71675000e-08  8.98356305e-05  1.71675000e-08  1.94996890e+00 
 1.71685000e-08  1.09417099e+00  1.71685000e-08  8.65063302e-05  1.71685000e-08  1.94996969e+00 
 1.71695000e-08  1.13406744e+00  1.71695000e-08  8.53912012e-05  1.71695000e-08  1.94997068e+00 
 1.74365000e-08  1.94985948e+00  1.74365000e-08  8.42892849e-01  1.74365000e-08  1.95004728e+00 
 1.74375000e-08  1.94986169e+00  1.74375000e-08  9.24912466e-01  1.74375000e-08  1.94991684e+00 
 1.74385000e-08  1.94986395e+00  1.74385000e-08  1.00502305e+00  1.74385000e-08  1.94977544e+00 
 1.74395000e-08  1.94986606e+00  1.74395000e-08  1.08312338e+00  1.74395000e-08  1.94961874e+00 
 1.74405000e-08  1.94986821e+00  1.74405000e-08  1.15924002e+00  1.74405000e-08  1.94946519e+00 
 1.74415000e-08  1.94987022e+00  1.74415000e-08  1.23366253e+00  1.74415000e-08  1.94931491e+00 
 1.75695000e-08  1.94996936e+00  1.75695000e-08  1.94997727e+00  1.75695000e-08  1.19230254e+00 
 1.75705000e-08  1.94996996e+00  1.75705000e-08  1.95000908e+00  1.75705000e-08  1.13477336e+00 
 1.75715000e-08  1.94996923e+00  1.75715000e-08  1.95004099e+00  1.75715000e-08  1.07714549e+00 
 1.75725000e-08  1.94996761e+00  1.75725000e-08  1.95006930e+00  1.75725000e-08  1.01920611e+00 
 1.75735000e-08  1.94996529e+00  1.75735000e-08  1.95008918e+00  1.75735000e-08  9.60846622e-01 
 1.75745000e-08  1.94996257e+00  1.75745000e-08  1.95010468e+00  1.75745000e-08  9.01889468e-01 
 1.77005000e-08  1.15851975e+00  1.77005000e-08  1.95000014e+00  1.77005000e-08  3.73345315e-04 
 1.77015000e-08  1.10631448e+00  1.77015000e-08  1.94999997e+00  1.77015000e-08  3.49302638e-04 
 1.77025000e-08  1.05442700e+00  1.77025000e-08  1.95000013e+00  1.77025000e-08  3.50459367e-04 
 1.77035000e-08  1.00278296e+00  1.77035000e-08  1.94999996e+00  1.77035000e-08  3.27286203e-04 
 1.77045000e-08  9.51332312e-01  1.77045000e-08  1.95000013e+00  1.77045000e-08  3.28937994e-04 
 1.77055000e-08  9.00017957e-01  1.77055000e-08  1.94999995e+00  1.77055000e-08  3.06192367e-04 
 1.80995000e-08  4.18978294e-05  1.80995000e-08  1.16472439e+00  1.80995000e-08 -3.46603486e-06 
 1.81005000e-08  4.10034403e-05  1.81005000e-08  1.11043719e+00  1.81005000e-08 -1.63401831e-06 
 1.81015000e-08  4.03122868e-05  1.81015000e-08  1.05548282e+00  1.81015000e-08 -9.80622327e-07 
 1.81025000e-08  3.94961467e-05  1.81025000e-08  9.99892979e-01  1.81025000e-08  2.27415189e-06 
 1.81035000e-08  3.89416084e-05  1.81035000e-08  9.43653941e-01  1.81035000e-08  3.78264084e-06 
 1.81045000e-08  3.83837168e-05  1.81045000e-08  8.86808909e-01  1.81045000e-08  7.15579636e-06 
 1.82865000e-08  9.29835791e-01  1.82865000e-08  1.09029423e-04  1.82865000e-08  2.32282944e-06 
 1.82875000e-08  9.71237942e-01  1.82875000e-08  1.06982314e-04  1.82875000e-08  2.71379343e-06 
 1.82885000e-08  1.01226138e+00  1.82885000e-08  1.03527431e-04  1.82885000e-08  2.18653000e-06 
 1.82895000e-08  1.05290617e+00  1.82895000e-08  1.01608620e-04  1.82895000e-08  2.57606118e-06 
 1.82905000e-08  1.09318580e+00  1.82905000e-08  9.83108689e-05  1.82905000e-08  2.05881932e-06 
 1.82915000e-08  1.13309154e+00  1.82915000e-08  9.65128297e-05  1.82915000e-08  2.44635889e-06 
 1.85585000e-08  1.94985943e+00  1.85585000e-08  8.38906841e-01  1.85585000e-08 -7.52772169e-05 
 1.85595000e-08  1.94986164e+00  1.85595000e-08  9.21051175e-01  1.85595000e-08 -1.23503261e-04 
 1.85605000e-08  1.94986389e+00  1.85605000e-08  1.00145504e+00  1.85605000e-08 -1.61532865e-04 
 1.85615000e-08  1.94986600e+00  1.85615000e-08  1.08005189e+00  1.85615000e-08 -1.83265877e-04 
 1.85625000e-08  1.94986816e+00  1.85625000e-08  1.15685025e+00  1.85625000e-08 -1.99078177e-04 
 1.85635000e-08  1.94987016e+00  1.85635000e-08  1.23202560e+00  1.85635000e-08 -2.23080457e-04 
 1.86775000e-08  1.94995492e+00  1.86775000e-08  1.94994454e+00  1.86775000e-08  8.74920099e-01 
 1.86785000e-08  1.94995500e+00  1.86785000e-08  1.94995088e+00  1.86785000e-08  9.35650520e-01 
 1.86795000e-08  1.94995501e+00  1.86795000e-08  1.94995672e+00  1.86795000e-08  9.95389805e-01 
 1.86805000e-08  1.94995519e+00  1.86805000e-08  1.94996160e+00  1.86805000e-08  1.05625103e+00 
 1.86815000e-08  1.94995545e+00  1.86815000e-08  1.94996885e+00  1.86815000e-08  1.12214469e+00 
 1.86825000e-08  1.94995599e+00  1.86825000e-08  1.94996130e+00  1.86825000e-08  1.19515816e+00 
 1.88225000e-08  1.15999049e+00  1.88225000e-08  1.94999986e+00  1.88225000e-08  1.94999068e+00 
 1.88235000e-08  1.10777578e+00  1.88235000e-08  1.94999988e+00  1.88235000e-08  1.94997486e+00 
 1.88245000e-08  1.05587910e+00  1.88245000e-08  1.94999988e+00  1.88245000e-08  1.94998472e+00 
 1.88255000e-08  1.00422885e+00  1.88255000e-08  1.94999991e+00  1.88255000e-08  1.94997553e+00 
 1.88265000e-08  9.52772406e-01  1.88265000e-08  1.94999991e+00  1.88265000e-08  1.94998990e+00 
 1.88275000e-08  9.01454443e-01  1.88275000e-08  1.94999992e+00  1.88275000e-08  1.94997505e+00 
 1.92215000e-08  4.19058435e-05  1.92215000e-08  1.16529069e+00  1.92215000e-08  1.94994022e+00 
 1.92225000e-08  4.10078161e-05  1.92225000e-08  1.11101229e+00  1.92225000e-08  1.94993574e+00 
 1.92235000e-08  4.03159083e-05  1.92235000e-08  1.05606729e+00  1.92235000e-08  1.94993479e+00 
 1.92245000e-08  3.94980625e-05  1.92245000e-08  1.00048584e+00  1.92245000e-08  1.94993953e+00 
 1.92255000e-08  3.89161781e-05  1.92255000e-08  9.44255167e-01  1.92255000e-08  1.94995059e+00 
 1.92265000e-08  3.83511175e-05  1.92265000e-08  8.87417030e-01  1.92265000e-08  1.94996880e+00 
 1.94085000e-08  9.27813729e-01  1.94085000e-08  9.59321098e-05  1.94085000e-08  1.94996589e+00 
 1.94095000e-08  9.69233649e-01  1.94095000e-08  9.47715643e-05  1.94095000e-08  1.94996692e+00 
 1.94105000e-08  1.01027466e+00  1.94105000e-08  9.11466781e-05  1.94105000e-08  1.94996783e+00 
 1.94115000e-08  1.05093770e+00  1.94115000e-08  9.00817077e-05  1.94115000e-08  1.94996881e+00 
 1.94125000e-08  1.09123494e+00  1.94125000e-08  8.66013273e-05  1.94125000e-08  1.94996966e+00 
 1.94135000e-08  1.13115882e+00  1.94135000e-08  8.56268455e-05  1.94135000e-08  1.94997058e+00 
 1.96805000e-08  1.94985932e+00  1.96805000e-08  8.36895347e-01  1.96805000e-08  1.95005706e+00 
 1.96815000e-08  1.94986153e+00  1.96815000e-08  9.19046912e-01  1.96815000e-08  1.94992623e+00 
 1.96825000e-08  1.94986380e+00  1.96825000e-08  9.99298141e-01  1.96825000e-08  1.94978624e+00 
 1.96835000e-08  1.94986590e+00  1.96835000e-08  1.07754727e+00  1.96835000e-08  1.94963020e+00 
 1.96845000e-08  1.94986806e+00  1.96845000e-08  1.15379828e+00  1.96845000e-08  1.94947481e+00 
 1.96855000e-08  1.94987006e+00  1.96855000e-08  1.22831322e+00  1.96855000e-08  1.94932730e+00 
 1.98135000e-08  1.94996926e+00  1.98135000e-08  1.94997525e+00  1.98135000e-08  1.19655353e+00 
 1.98145000e-08  1.94996993e+00  1.98145000e-08  1.95000631e+00  1.98145000e-08  1.13902486e+00 
 1.98155000e-08  1.94996932e+00  1.98155000e-08  1.95003889e+00  1.98155000e-08  1.08141461e+00 
 1.98165000e-08  1.94996777e+00  1.98165000e-08  1.95006735e+00  1.98165000e-08  1.02349897e+00 
 1.98175000e-08  1.94996550e+00  1.98175000e-08  1.95008802e+00  1.98175000e-08  9.65179903e-01 
 1.98185000e-08  1.94996280e+00  1.98185000e-08  1.95010370e+00  1.98185000e-08  9.06266044e-01 
 1.99445000e-08  1.16283955e+00  1.99445000e-08  1.95000009e+00  1.99445000e-08  3.71887749e-04 
 1.99455000e-08  1.11060841e+00  1.99455000e-08  1.95000003e+00  1.99455000e-08  3.51502301e-04 
 1.99465000e-08  1.05869561e+00  1.99465000e-08  1.95000009e+00  1.99465000e-08  3.49065868e-04 
 1.99475000e-08  1.00703524e+00  1.99475000e-08  1.95000003e+00  1.99475000e-08  3.29524374e-04 
 1.99485000e-08  9.55569458e-01  1.99485000e-08  1.95000009e+00  1.99485000e-08  3.27633279e-04 
 1.99495000e-08  9.04246308e-01  1.99495000e-08  1.95000002e+00  1.99495000e-08  3.08892473e-04 
 2.03435000e-08  4.19605253e-05  2.03435000e-08  1.16896084e+00  2.03435000e-08 -3.32695946e-06 
 2.03445000e-08  4.10672655e-05  2.03445000e-08  1.11472305e+00  2.03445000e-08 -1.91007253e-06 
 2.03455000e-08  4.03644209e-05  2.03455000e-08  1.05982193e+00  2.03455000e-08 -1.06817753e-06 
 2.03465000e-08  3.95530464e-05  2.03465000e-08  1.00428083e+00  2.03465000e-08  1.77444479e-06 
 2.03475000e-08  3.89605983e-05  2.03475000e-08  9.48093048e-01  2.03475000e-08  3.64016716e-06 
 2.03485000e-08  3.84012673e-05  2.03485000e-08  8.91293971e-01  2.03485000e-08  6.77205305e-06 
 2.05305000e-08  9.25900416e-01  2.05305000e-08  1.09160601e-04  2.05305000e-08  2.17360047e-06 
 2.05315000e-08  9.67338640e-01  2.05315000e-08  1.07288541e-04  2.05315000e-08  2.87289762e-06 
 2.05325000e-08  1.00839750e+00  2.05325000e-08  1.03648859e-04  2.05325000e-08  2.03809265e-06 
 2.05335000e-08  1.04907749e+00  2.05335000e-08  1.01902185e-04  2.05335000e-08  2.73399319e-06 
 2.05345000e-08  1.08939154e+00  2.05345000e-08  9.84230823e-05  2.05345000e-08  1.91112100e-06 
 2.05355000e-08  1.12933279e+00  2.05355000e-08  9.67942987e-05  2.05355000e-08  2.60308691e-06 
 2.08025000e-08  1.94985922e+00  2.08025000e-08  8.31069823e-01  2.08025000e-08 -7.00809249e-05 
 2.08035000e-08  1.94986142e+00  2.08035000e-08  9.13371168e-01  2.08035000e-08 -1.19464542e-04 
 2.08045000e-08  1.94986370e+00  2.08045000e-08  9.93947263e-01  2.08045000e-08 -1.58421840e-04 
 2.08055000e-08  1.94986580e+00  2.08055000e-08  1.07272484e+00  2.08055000e-08 -1.80269481e-04 
 2.08065000e-08  1.94986797e+00  2.08065000e-08  1.14967345e+00  2.08065000e-08 -1.97293953e-04 
 2.08075000e-08  1.94986997e+00  2.08075000e-08  1.22497281e+00  2.08075000e-08 -2.20010545e-04 
 2.09215000e-08  1.94995491e+00  2.09215000e-08  1.94994427e+00  2.09215000e-08  8.69055904e-01 
 2.09225000e-08  1.94995500e+00  2.09225000e-08  1.94994995e+00  2.09225000e-08  9.29923993e-01 
