 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.18925000e-08  1.94999865e+00  1.18925000e-08  8.86990454e-01  1.18925000e-08 -9.57854946e-05 
 1.18935000e-08  1.94999851e+00  1.18935000e-08  9.57045537e-01  1.18935000e-08 -1.27493272e-04 
 1.18945000e-08  1.94999875e+00  1.18945000e-08  1.02646764e+00  1.18945000e-08 -1.46895750e-04 
 1.18955000e-08  1.94999861e+00  1.18955000e-08  1.09527106e+00  1.18955000e-08 -1.60702328e-04 
 1.18965000e-08  1.94999884e+00  1.18965000e-08  1.16356056e+00  1.18965000e-08 -1.78388306e-04 
 1.20115000e-08  1.94939543e+00  1.20115000e-08  1.94988267e+00  1.20115000e-08  8.77568737e-01 
 1.20125000e-08  1.94902487e+00  1.20125000e-08  1.94988872e+00  1.20125000e-08  9.38239886e-01 
 1.20135000e-08  1.94860804e+00  1.20135000e-08  1.94989782e+00  1.20135000e-08  9.97963250e-01 
 1.20145000e-08  1.94815222e+00  1.20145000e-08  1.94990218e+00  1.20145000e-08  1.05899791e+00 
 1.20155000e-08  1.94767906e+00  1.20155000e-08  1.94991261e+00  1.20155000e-08  1.12518960e+00 
 1.20165000e-08  1.94715535e+00  1.20165000e-08  1.94990436e+00  1.20165000e-08  1.19833673e+00 
 1.20905000e-08  1.15051526e+00  1.20905000e-08  1.94997721e+00  1.20905000e-08  1.94942238e+00 
 1.20915000e-08  1.09820514e+00  1.20915000e-08  1.94997828e+00  1.20915000e-08  1.94942565e+00 
 1.20925000e-08  1.04600723e+00  1.20925000e-08  1.94997844e+00  1.20925000e-08  1.94950305e+00 
 1.20935000e-08  9.93826694e-01  1.20935000e-08  1.94997942e+00  1.20935000e-08  1.94950177e+00 
 1.20945000e-08  9.41624570e-01  1.20945000e-08  1.94997952e+00  1.20945000e-08  1.94957225e+00 
 1.20955000e-08  8.89341379e-01  1.20955000e-08  1.94998042e+00  1.20955000e-08  1.94956722e+00 
 1.25475000e-08  6.40487912e-05  1.25475000e-08  1.98902676e+00  1.25475000e-08  1.94999913e+00 
 1.25925000e-08  7.07298788e-04  1.25925000e-08  1.15849825e+00  1.25925000e-08  1.94995963e+00 
 1.25935000e-08  1.20586421e-03  1.25935000e-08  1.11483424e+00  1.25935000e-08  1.94995785e+00 
 1.25945000e-08  1.71733660e-03  1.25945000e-08  1.07071860e+00  1.25945000e-08  1.94995903e+00 
 1.25955000e-08  2.28803058e-03  1.25955000e-08  1.02616872e+00  1.25955000e-08  1.94996338e+00 
 1.25965000e-08  2.88768823e-03  1.25965000e-08  9.81184351e-01  1.25965000e-08  1.94997225e+00 
 1.25975000e-08  3.34792131e-03  1.25975000e-08  9.35785752e-01  1.25975000e-08  1.94998522e+00 
 1.26765000e-08  9.38264558e-01  1.26765000e-08  3.12522838e-03  1.26765000e-08  1.95111514e+00 
 1.26775000e-08  9.75316540e-01  1.26775000e-08  2.98726646e-03  1.26775000e-08  1.95099005e+00 
 1.26785000e-08  1.01211138e+00  1.26785000e-08  2.85422990e-03  1.26785000e-08  1.95087127e+00 
 1.26795000e-08  1.04856092e+00  1.26795000e-08  2.73461117e-03  1.26795000e-08  1.95076376e+00 
 1.26805000e-08  1.08462760e+00  1.26805000e-08  2.62073881e-03  1.26805000e-08  1.95066471e+00 
 1.26815000e-08  1.12038387e+00  1.26815000e-08  2.51661126e-03  1.26815000e-08  1.95057828e+00 
 1.30135000e-08  1.94999839e+00  1.30135000e-08  8.17083154e-01  1.30135000e-08  1.95002003e+00 
 1.30145000e-08  1.94999865e+00  1.30145000e-08  8.87573222e-01  1.30145000e-08  1.94992454e+00 
 1.30155000e-08  1.94999851e+00  1.30155000e-08  9.57436148e-01  1.30155000e-08  1.94981213e+00 
 1.30165000e-08  1.94999875e+00  1.30165000e-08  1.02652395e+00  1.30165000e-08  1.94968478e+00 
 1.30175000e-08  1.94999861e+00  1.30175000e-08  1.09484551e+00  1.30175000e-08  1.94955949e+00 
 1.30185000e-08  1.94999884e+00  1.30185000e-08  1.16254416e+00  1.30185000e-08  1.94944187e+00 
 1.31475000e-08  1.94132831e+00  1.31475000e-08  1.94993369e+00  1.31475000e-08  1.19185153e+00 
 1.31485000e-08  1.94055603e+00  1.31485000e-08  1.94996319e+00  1.31485000e-08  1.13431861e+00 
 1.31495000e-08  1.93962912e+00  1.31495000e-08  1.94999284e+00  1.31495000e-08  1.07668272e+00 
 1.31505000e-08  1.93848213e+00  1.31505000e-08  1.95001964e+00  1.31505000e-08  1.01873503e+00 
 1.31515000e-08  1.93707163e+00  1.31515000e-08  1.95004432e+00  1.31515000e-08  9.60362492e-01 
 1.31525000e-08  1.93541093e+00  1.31525000e-08  1.95005937e+00  1.31525000e-08  9.01392590e-01 
 1.32125000e-08  1.15179026e+00  1.32125000e-08  1.94999363e+00  1.32125000e-08  2.96371194e-03 
 1.32135000e-08  1.09947782e+00  1.32135000e-08  1.94999313e+00  1.32135000e-08  2.84287471e-03 
 1.32145000e-08  1.04727772e+00  1.32145000e-08  1.94999159e+00  1.32145000e-08  2.76606232e-03 
 1.32155000e-08  9.95097645e-01  1.32155000e-08  1.94999138e+00  1.32155000e-08  2.65502194e-03 
 1.32165000e-08  9.42896230e-01  1.32165000e-08  1.94999014e+00  1.32165000e-08  2.58705974e-03 
 1.32175000e-08  8.90615795e-01  1.32175000e-08  1.94999015e+00  1.32175000e-08  2.48411589e-03 
 1.37145000e-08  7.02716362e-04  1.37145000e-08  1.15815365e+00  1.37145000e-08 -1.00236111e-06 
 1.37155000e-08  1.20091826e-03  1.37155000e-08  1.11448477e+00  1.37155000e-08 -1.18774726e-06 
 1.37165000e-08  1.71246996e-03  1.37165000e-08  1.07036436e+00  1.37165000e-08  7.66803172e-07 
 1.37175000e-08  2.28163846e-03  1.37175000e-08  1.02581008e+00  1.37175000e-08  1.13100616e-06 
 1.37185000e-08  2.88259520e-03  1.37185000e-08  9.80821704e-01  1.37185000e-08  3.47283031e-06 
 1.37195000e-08  3.34419821e-03  1.37195000e-08  9.35419746e-01  1.37195000e-08  4.41098358e-06 
 1.37985000e-08  9.37905487e-01  1.37985000e-08  3.47491141e-03  1.37985000e-08  6.00852918e-07 
 1.37995000e-08  9.74959461e-01  1.37995000e-08  3.37157299e-03  1.37995000e-08  1.29175709e-05 
 1.38005000e-08  1.01176463e+00  1.38005000e-08  3.26399693e-03  1.38005000e-08  2.24636312e-05 
 1.38015000e-08  1.04821603e+00  1.38015000e-08  3.15923752e-03  1.38015000e-08  3.13240357e-05 
 1.38025000e-08  1.08428292e+00  1.38025000e-08  3.06066553e-03  1.38025000e-08  3.96278542e-05 
 1.38035000e-08  1.12005202e+00  1.38035000e-08  2.97040779e-03  1.38035000e-08  4.70469368e-05 
 1.41365000e-08  1.94999865e+00  1.41365000e-08  8.85435103e-01  1.41365000e-08 -9.49729965e-05 
 1.41375000e-08  1.94999850e+00  1.41375000e-08  9.55502692e-01  1.41375000e-08 -1.28107168e-04 
 1.41385000e-08  1.94999876e+00  1.41385000e-08  1.02493957e+00  1.41385000e-08 -1.47815589e-04 
 1.41395000e-08  1.94999860e+00  1.41395000e-08  1.09375574e+00  1.41395000e-08 -1.60549423e-04 
 1.41405000e-08  1.94999884e+00  1.41405000e-08  1.16205366e+00  1.41405000e-08 -1.77905520e-04 
 1.41415000e-08  1.94999868e+00  1.41415000e-08  1.23015016e+00  1.41415000e-08 -1.99701850e-04 
 1.42555000e-08  1.94940785e+00  1.42555000e-08  1.94988246e+00  1.42555000e-08  8.76218486e-01 
 1.42565000e-08  1.94903767e+00  1.42565000e-08  1.94988861e+00  1.42565000e-08  9.36920239e-01 
 1.42575000e-08  1.94862360e+00  1.42575000e-08  1.94989760e+00  1.42575000e-08  9.96651400e-01 
 1.42585000e-08  1.94816782e+00  1.42585000e-08  1.94990217e+00  1.42585000e-08  1.05759646e+00 
 1.42595000e-08  1.94769577e+00  1.42595000e-08  1.94991244e+00  1.42595000e-08  1.12363697e+00 
 1.42605000e-08  1.94717440e+00  1.42605000e-08  1.94990444e+00  1.42605000e-08  1.19671924e+00 
 1.43345000e-08  1.15244092e+00  1.43345000e-08  1.94997721e+00  1.43345000e-08  1.94942091e+00 
 1.43355000e-08  1.10012732e+00  1.43355000e-08  1.94997826e+00  1.43355000e-08  1.94942555e+00 
 1.43365000e-08  1.04792614e+00  1.43365000e-08  1.94997843e+00  1.43365000e-08  1.94950171e+00 
 1.43375000e-08  9.95746283e-01  1.43375000e-08  1.94997940e+00  1.43375000e-08  1.94950175e+00 
 1.43385000e-08  9.43545429e-01  1.43385000e-08  1.94997952e+00  1.43385000e-08  1.94957104e+00 
 1.43395000e-08  8.91266233e-01  1.43395000e-08  1.94998040e+00  1.43395000e-08  1.94956727e+00 
 1.48375000e-08  1.18213094e-03  1.48375000e-08  1.11510953e+00  1.48375000e-08  1.94995787e+00 
 1.48385000e-08  1.69394215e-03  1.48385000e-08  1.07099677e+00  1.48385000e-08  1.94995899e+00 
 1.48395000e-08  2.25729695e-03  1.48395000e-08  1.02644954e+00  1.48395000e-08  1.94996335e+00 
 1.48405000e-08  2.86316664e-03  1.48405000e-08  9.81467931e-01  1.48405000e-08  1.94997217e+00 
 1.48415000e-08  3.32997186e-03  1.48415000e-08  9.36071835e-01  1.48415000e-08  1.94998514e+00 
 1.48425000e-08  3.66234100e-03  1.48425000e-08  8.90267625e-01  1.48425000e-08  1.95000283e+00 
 1.49205000e-08  9.36529407e-01  1.49205000e-08  3.12611857e-03  1.49205000e-08  1.95111599e+00 
 1.49215000e-08  9.73590738e-01  1.49215000e-08  2.98818695e-03  1.49215000e-08  1.95099088e+00 
 1.49225000e-08  1.01039960e+00  1.49225000e-08  2.85501963e-03  1.49225000e-08  1.95087202e+00 
 1.49235000e-08  1.04686731e+00  1.49235000e-08  2.73540398e-03  1.49235000e-08  1.95076447e+00 
 1.49245000e-08  1.08295692e+00  1.49245000e-08  2.62144054e-03  1.49245000e-08  1.95066531e+00 
 1.49255000e-08  1.11873023e+00  1.49255000e-08  2.51736797e-03  1.49255000e-08  1.95057886e+00 
 1.52585000e-08  1.94999867e+00  1.52585000e-08  8.84238701e-01  1.52585000e-08  1.94992931e+00 
 1.52595000e-08  1.94999848e+00  1.52595000e-08  9.54136926e-01  1.52595000e-08  1.94981780e+00 
 1.52605000e-08  1.94999877e+00  1.52605000e-08  1.02326305e+00  1.52605000e-08  1.94969089e+00 
 1.52615000e-08  1.94999859e+00  1.52615000e-08  1.09161880e+00  1.52615000e-08  1.94956454e+00 
 1.52625000e-08  1.94999886e+00  1.52625000e-08  1.15933903e+00  1.52625000e-08  1.94944814e+00 
 1.52635000e-08  1.94999867e+00  1.52635000e-08  1.22688729e+00  1.52635000e-08  1.94930707e+00 
 1.53915000e-08  1.94136324e+00  1.53915000e-08  1.94993220e+00  1.53915000e-08  1.19455064e+00 
 1.53925000e-08  1.94059710e+00  1.53925000e-08  1.94996185e+00  1.53925000e-08  1.13701814e+00 
 1.53935000e-08  1.93967933e+00  1.53935000e-08  1.94999150e+00  1.53935000e-08  1.07939376e+00 
 1.53945000e-08  1.93854472e+00  1.53945000e-08  1.95001845e+00  1.53945000e-08  1.02146138e+00 
 1.53955000e-08  1.93714732e+00  1.53955000e-08  1.95004328e+00  1.53955000e-08  9.63114837e-01 
 1.53965000e-08  1.93549824e+00  1.53965000e-08  1.95005885e+00  1.53965000e-08  9.04172631e-01 
 1.54565000e-08  1.15437873e+00  1.54565000e-08  1.94999370e+00  1.54565000e-08  2.96661838e-03 
 1.54575000e-08  1.10206136e+00  1.54575000e-08  1.94999317e+00  1.54575000e-08  2.84952555e-03 
 1.54585000e-08  1.04985657e+00  1.54585000e-08  1.94999164e+00  1.54585000e-08  2.76849232e-03 
 1.54595000e-08  9.97677147e-01  1.54595000e-08  1.94999141e+00  1.54595000e-08  2.66122075e-03 
 1.54605000e-08  9.45477743e-01  1.54605000e-08  1.94999018e+00  1.54605000e-08  2.58913311e-03 
 1.54615000e-08  8.93202122e-01  1.54615000e-08  1.94999017e+00  1.54615000e-08  2.48994197e-03 
 1.59595000e-08  1.17036505e-03  1.59595000e-08  1.11668185e+00  1.59595000e-08 -1.27259792e-06 
 1.59605000e-08  1.68230868e-03  1.59605000e-08  1.07258417e+00  1.59605000e-08  4.87936294e-07 
 1.59615000e-08  2.24199821e-03  1.59615000e-08  1.02805114e+00  1.59615000e-08  1.09256696e-06 
 1.59625000e-08  2.85093205e-03  1.59625000e-08  9.83084519e-01  1.59625000e-08  3.30010520e-06 
 1.59635000e-08  3.32098922e-03  1.59635000e-08  9.37702705e-01  1.59635000e-08  4.40330623e-06 
 1.59645000e-08  3.65608039e-03  1.59645000e-08  8.91913585e-01  1.59645000e-08  6.78611460e-06 
 1.60425000e-08  9.35677777e-01  1.60425000e-08  3.47968572e-03  1.60425000e-08 -1.47714776e-07 
 1.60435000e-08  9.72743645e-01  1.60435000e-08  3.37716602e-03  1.60435000e-08  1.24034022e-05 
 1.60445000e-08  1.00956643e+00  1.60445000e-08  3.26914158e-03  1.60445000e-08  2.20035655e-05 
 1.60455000e-08  1.04604068e+00  1.60455000e-08  3.16461950e-03  1.60455000e-08  3.09128295e-05 
 1.60465000e-08  1.08212932e+00  1.60465000e-08  3.06518954e-03  1.60465000e-08  3.91980620e-05 
 1.60475000e-08  1.11791293e+00  1.60475000e-08  2.97500549e-03  1.60475000e-08  4.67549315e-05 
 1.63805000e-08  1.94999868e+00  1.63805000e-08  8.81121781e-01  1.63805000e-08 -9.27269468e-05 
 1.63815000e-08  1.94999847e+00  1.63815000e-08  9.51225257e-01  1.63815000e-08 -1.26309237e-04 
 1.63825000e-08  1.94999878e+00  1.63825000e-08  1.02070272e+00  1.63825000e-08 -1.46384438e-04 
 1.63835000e-08  1.94999857e+00  1.63835000e-08  1.08954825e+00  1.63835000e-08 -1.59571803e-04 
 1.63845000e-08  1.94999887e+00  1.63845000e-08  1.15786417e+00  1.63845000e-08 -1.76572105e-04 
 1.63855000e-08  1.94999865e+00  1.63855000e-08  1.22596200e+00  1.63855000e-08 -1.98349242e-04 
 1.64995000e-08  1.94942848e+00  1.64995000e-08  1.94988185e+00  1.64995000e-08  8.72447433e-01 
 1.65005000e-08  1.94905895e+00  1.65005000e-08  1.94988831e+00  1.65005000e-08  9.33236324e-01 
 1.65015000e-08  1.94864941e+00  1.65015000e-08  1.94989697e+00  1.65015000e-08  9.92993638e-01 
 1.65025000e-08  1.94819368e+00  1.65025000e-08  1.94990212e+00  1.65025000e-08  1.05371189e+00 
 1.65035000e-08  1.94772342e+00  1.65035000e-08  1.94991193e+00  1.65035000e-08  1.11932916e+00 
 1.65045000e-08  1.94720587e+00  1.65045000e-08  1.94990473e+00  1.65045000e-08  1.19220526e+00 
 1.65785000e-08  1.15540324e+00  1.65785000e-08  1.94997719e+00  1.65785000e-08  1.94941628e+00 
 1.65795000e-08  1.10308393e+00  1.65795000e-08  1.94997820e+00  1.65795000e-08  1.94942492e+00 
 1.65805000e-08  1.05087728e+00  1.65805000e-08  1.94997842e+00  1.65805000e-08  1.94949753e+00 
 1.65815000e-08  9.98698102e-01  1.65815000e-08  1.94997934e+00  1.65815000e-08  1.94950141e+00 
 1.65825000e-08  9.46499461e-01  1.65825000e-08  1.94997951e+00  1.65825000e-08  1.94956725e+00 
 1.65835000e-08  8.94225736e-01  1.65835000e-08  1.94998035e+00  1.65835000e-08  1.94956718e+00 
 1.70815000e-08  1.15048735e-03  1.70815000e-08  1.11757066e+00  1.70815000e-08  1.94995793e+00 
 1.70825000e-08  1.66265427e-03  1.70825000e-08  1.07348338e+00  1.70825000e-08  1.94995882e+00 
 1.70835000e-08  2.21608103e-03  1.70835000e-08  1.02895999e+00  1.70835000e-08  1.94996303e+00 
 1.70845000e-08  2.83021317e-03  1.70845000e-08  9.84002787e-01  1.70845000e-08  1.94997153e+00 
 1.70855000e-08  3.30570104e-03  1.70855000e-08  9.38629302e-01  1.70855000e-08  1.94998431e+00 
 1.70865000e-08  3.64544124e-03  1.70865000e-08  8.92847872e-01  1.70865000e-08  1.95000170e+00 
 1.71645000e-08  9.34216580e-01  1.71645000e-08  3.13385037e-03  1.71645000e-08  1.95112325e+00 
 1.71655000e-08  9.71290051e-01  1.71655000e-08  2.99613134e-03  1.71655000e-08  1.95099788e+00 
 1.71665000e-08  1.00811723e+00  1.71665000e-08  2.86189238e-03  1.71665000e-08  1.95087843e+00 
 1.71675000e-08  1.04460901e+00  1.71675000e-08  2.74226286e-03  1.71675000e-08  1.95077041e+00 
 1.71685000e-08  1.08072145e+00  1.71685000e-08  2.62730187e-03  1.71685000e-08  1.95067057e+00 
 1.71695000e-08  1.11651020e+00  1.71695000e-08  2.52348916e-03  1.71695000e-08  1.95058358e+00 
 1.75025000e-08  1.94999869e+00  1.75025000e-08  8.79856310e-01  1.75025000e-08  1.94993554e+00 
 1.75035000e-08  1.94999845e+00  1.75035000e-08  9.49797305e-01  1.75035000e-08  1.94982527e+00 
 1.75045000e-08  1.94999880e+00  1.75045000e-08  1.01897355e+00  1.75045000e-08  1.94969887e+00 
 1.75055000e-08  1.94999855e+00  1.75055000e-08  1.08737456e+00  1.75055000e-08  1.94957113e+00 
 1.75065000e-08  1.94999889e+00  1.75065000e-08  1.15512465e+00  1.75065000e-08  1.94945642e+00 
 1.75075000e-08  1.94999864e+00  1.75075000e-08  1.22266251e+00  1.75075000e-08  1.94931678e+00 
 1.76355000e-08  1.94140464e+00  1.76355000e-08  1.94993021e+00  1.76355000e-08  1.19815375e+00 
 1.76365000e-08  1.94064563e+00  1.76365000e-08  1.94996008e+00  1.76365000e-08  1.14062139e+00 
 1.76375000e-08  1.93973854e+00  1.76375000e-08  1.94998970e+00  1.76375000e-08  1.08301168e+00 
 1.76385000e-08  1.93861856e+00  1.76385000e-08  1.95001684e+00  1.76385000e-08  1.02509911e+00 
 1.76395000e-08  1.93723682e+00  1.76395000e-08  1.95004188e+00  1.76395000e-08  9.66786640e-01 
 1.76405000e-08  1.93560141e+00  1.76405000e-08  1.95005811e+00  1.76405000e-08  9.07880948e-01 
 1.77005000e-08  1.15747075e+00  1.77005000e-08  1.94999383e+00  1.77005000e-08  2.97120186e-03 
 1.77015000e-08  1.10514748e+00  1.77015000e-08  1.94999326e+00  1.77015000e-08  2.85769710e-03 
 1.77025000e-08  1.05293703e+00  1.77025000e-08  1.94999174e+00  1.77025000e-08  2.77243449e-03 
 1.77035000e-08  1.00075831e+00  1.77035000e-08  1.94999147e+00  1.77035000e-08  2.66879621e-03 
 1.77045000e-08  9.48561228e-01  1.77045000e-08  1.94999025e+00  1.77045000e-08  2.59255103e-03 
 1.77055000e-08  8.96291377e-01  1.77055000e-08  1.94999021e+00  1.77055000e-08  2.49702153e-03 
 1.82035000e-08  1.14536906e-03  1.82035000e-08  1.11921024e+00  1.82035000e-08 -1.19679455e-06 
 1.82045000e-08  1.65758882e-03  1.82045000e-08  1.07513868e+00  1.82045000e-08  3.08215568e-07 
 1.82055000e-08  2.20939220e-03  1.82055000e-08  1.03063024e+00  1.82055000e-08  1.10795299e-06 
 1.82065000e-08  2.82486182e-03  1.82065000e-08  9.85688632e-01  1.82065000e-08  3.08964687e-06 
 1.82075000e-08  3.30174028e-03  1.82075000e-08  9.40330122e-01  1.82075000e-08  4.41045667e-06 
 1.82085000e-08  3.64268354e-03  1.82085000e-08  8.94564341e-01  1.82085000e-08  6.57677674e-06 
 1.82865000e-08  9.33855726e-01  1.82865000e-08  3.48522940e-03  1.82865000e-08 -1.03423959e-06 
 1.82875000e-08  9.70931091e-01  1.82875000e-08  3.38355733e-03  1.82875000e-08  1.19672105e-05 
 1.82885000e-08  1.00776799e+00  1.82885000e-08  3.27513229e-03  1.82885000e-08  2.15004962e-05 
 1.82895000e-08  1.04426083e+00  1.82895000e-08  3.17079779e-03  1.82895000e-08  3.04687808e-05 
 1.82905000e-08  1.08036744e+00  1.82905000e-08  3.07047875e-03  1.82905000e-08  3.86942272e-05 
 1.82915000e-08  1.11616341e+00  1.82915000e-08  2.98028011e-03  1.82915000e-08  4.64329635e-05 
 1.86245000e-08  1.94999870e+00  1.86245000e-08  8.77634450e-01  1.86245000e-08 -9.09631882e-05 
 1.86255000e-08  1.94999844e+00  1.86255000e-08  9.47765294e-01  1.86255000e-08 -1.24835389e-04 
 1.86265000e-08  1.94999880e+00  1.86265000e-08  1.01727575e+00  1.86265000e-08 -1.45206427e-04 
 1.86275000e-08  1.94999855e+00  1.86275000e-08  1.08615049e+00  1.86275000e-08 -1.59121038e-04 
 1.86285000e-08  1.94999889e+00  1.86285000e-08  1.15449937e+00  1.86285000e-08 -1.75472105e-04 
 1.86295000e-08  1.94999863e+00  1.86295000e-08  1.22261211e+00  1.86295000e-08 -1.97398380e-04 
 1.87435000e-08  1.94944546e+00  1.87435000e-08  1.94988138e+00  1.87435000e-08  8.69454898e-01 
 1.87445000e-08  1.94907647e+00  1.87445000e-08  1.94988809e+00  1.87445000e-08  9.30314657e-01 
 1.87455000e-08  1.94867065e+00  1.87455000e-08  1.94989647e+00  1.87455000e-08  9.90097150e-01 
 1.87465000e-08  1.94821492e+00  1.87465000e-08  1.94990207e+00  1.87465000e-08  1.05065794e+00 
 1.87475000e-08  1.94774608e+00  1.87475000e-08  1.94991150e+00  1.87475000e-08  1.11594279e+00 
 1.87485000e-08  1.94723163e+00  1.87485000e-08  1.94990502e+00  1.87485000e-08  1.18862735e+00 
 1.88225000e-08  1.15786088e+00  1.88225000e-08  1.94997718e+00  1.88225000e-08  1.94941253e+00 
 1.88235000e-08  1.10553686e+00  1.88235000e-08  1.94997815e+00  1.88235000e-08  1.94942460e+00 
 1.88245000e-08  1.05332567e+00  1.88245000e-08  1.94997841e+00  1.88245000e-08  1.94949414e+00 
 1.88255000e-08  1.00114702e+00  1.88255000e-08  1.94997930e+00  1.88255000e-08  1.94950130e+00 
 1.88265000e-08  9.48950188e-01  1.88265000e-08  1.94997950e+00  1.88265000e-08  1.94956417e+00 
 1.88275000e-08  8.96681031e-01  1.88275000e-08  1.94998031e+00  1.88275000e-08  1.94956725e+00 
 1.93255000e-08  1.12442024e-03  1.93255000e-08  1.11954913e+00  1.93255000e-08  1.94995799e+00 
 1.93265000e-08  1.63663414e-03  1.93265000e-08  1.07548228e+00  1.93265000e-08  1.94995868e+00 
 1.93275000e-08  2.18164997e-03  1.93275000e-08  1.03097815e+00  1.93275000e-08  1.94996278e+00 
 1.93285000e-08  2.80279450e-03  1.93285000e-08  9.86040536e-01  1.93285000e-08  1.94997102e+00 
 1.93295000e-08  3.28549309e-03  1.93295000e-08  9.40685340e-01  1.93295000e-08  1.94998366e+00 
 1.93305000e-08  3.63142405e-03  1.93305000e-08  8.94922199e-01  1.93305000e-08  1.95000079e+00 
 1.94085000e-08  9.32142177e-01  1.94085000e-08  3.14018318e-03  1.94085000e-08  1.95112912e+00 
 1.94095000e-08  9.69224845e-01  1.94095000e-08  3.00245285e-03  1.94095000e-08  1.95100354e+00 
 1.94105000e-08  1.00606720e+00  1.94105000e-08  2.86749540e-03  1.94105000e-08  1.95088362e+00 
 1.94115000e-08  1.04258095e+00  1.94115000e-08  2.74771037e-03  1.94115000e-08  1.95077519e+00 
 1.94125000e-08  1.07871434e+00  1.94125000e-08  2.63210187e-03  1.94125000e-08  1.95067482e+00 
 1.94135000e-08  1.11451772e+00  1.94135000e-08  2.52834916e-03  1.94135000e-08  1.95058739e+00 
 1.97465000e-08  1.94999869e+00  1.97465000e-08  8.75957636e-01  1.97465000e-08  1.94994105e+00 
 1.97475000e-08  1.94999845e+00  1.97475000e-08  9.45933859e-01  1.97475000e-08  1.94983191e+00 
 1.97485000e-08  1.94999880e+00  1.97485000e-08  1.01515427e+00  1.97485000e-08  1.94970594e+00 
 1.97495000e-08  1.94999855e+00  1.97495000e-08  1.08358625e+00  1.97495000e-08  1.94957780e+00 
 1.97505000e-08  1.94999889e+00  1.97505000e-08  1.15136903e+00  1.97505000e-08  1.94946319e+00 
 1.97515000e-08  1.94999863e+00  1.97515000e-08  1.21894899e+00  1.97515000e-08  1.94932448e+00 
 1.98805000e-08  1.94068330e+00  1.98805000e-08  1.94995855e+00  1.98805000e-08  1.14370669e+00 
 1.98815000e-08  1.93978427e+00  1.98815000e-08  1.94998823e+00  1.98815000e-08  1.08610893e+00 
 1.98825000e-08  1.93867551e+00  1.98825000e-08  1.95001559e+00  1.98825000e-08  1.02821281e+00 
 1.98835000e-08  1.93730630e+00  1.98835000e-08  1.95004068e+00  1.98835000e-08  9.69929276e-01 
 1.98845000e-08  1.93568190e+00  1.98845000e-08  1.95005747e+00  1.98845000e-08  9.11055337e-01 
 1.98855000e-08  1.93386242e+00  1.98855000e-08  1.95006910e+00  1.98855000e-08  8.51558218e-01 
 1.99445000e-08  1.15988331e+00  1.99445000e-08  1.94999392e+00  1.99445000e-08  2.97557787e-03 
 1.99455000e-08  1.10755537e+00  1.99455000e-08  1.94999329e+00  1.99455000e-08  2.86412344e-03 
 1.99465000e-08  1.05534035e+00  1.99465000e-08  1.94999180e+00  1.99465000e-08  2.77625494e-03 
 1.99475000e-08  1.00316205e+00  1.99475000e-08  1.94999149e+00  1.99475000e-08  2.67471969e-03 
 1.99485000e-08  9.50966620e-01  1.99485000e-08  1.94999030e+00  1.99485000e-08  2.59591329e-03 
 1.99495000e-08  8.98701194e-01  1.99495000e-08  1.94999022e+00  1.99495000e-08  2.50253022e-03 
 2.04475000e-08  1.11044933e-03  2.04475000e-08  1.12117081e+00  2.04475000e-08 -1.14936646e-06 
 2.04485000e-08  1.62274331e-03  2.04485000e-08  1.07711950e+00  2.04485000e-08  2.03249907e-07 
 2.04495000e-08  2.16329048e-03  2.04495000e-08  1.03263016e+00  2.04495000e-08  1.13710273e-06 
 2.04505000e-08  2.78804660e-03  2.04505000e-08  9.87707957e-01  2.04505000e-08  2.95129273e-06 
 2.04515000e-08  3.27452952e-03  2.04515000e-08  9.42367583e-01  2.04515000e-08  4.41364546e-06 
 2.04525000e-08  3.62375203e-03  2.04525000e-08  8.96619916e-01  2.04525000e-08  6.42645147e-06 
 2.05305000e-08  9.31140662e-01  2.05305000e-08  3.48958444e-03  2.05305000e-08 -1.75274658e-06 
 2.05315000e-08  9.68228496e-01  2.05315000e-08  3.38838651e-03  2.05315000e-08  1.16220768e-05 
 2.05325000e-08  1.00508512e+00  2.05325000e-08  3.27984602e-03  2.05325000e-08  2.10934895e-05 
 2.05335000e-08  1.04160593e+00  2.05335000e-08  3.17551002e-03  2.05335000e-08  3.01210827e-05 
 2.05345000e-08  1.07773985e+00  2.05345000e-08  3.07468485e-03  2.05345000e-08  3.82985770e-05 
 2.05355000e-08  1.11355521e+00  2.05355000e-08  2.98429993e-03  2.05355000e-08  4.61854282e-05 
 2.08685000e-08  1.94999869e+00  2.08685000e-08  8.72499700e-01  2.08685000e-08 -8.83383676e-05 
 2.08695000e-08  1.94999845e+00  2.08695000e-08  9.42668559e-01  2.08695000e-08 -1.22650562e-04 
 2.08705000e-08  1.94999879e+00  2.08705000e-08  1.01222753e+00  2.08705000e-08 -1.43477066e-04 
 2.08715000e-08  1.94999855e+00  2.08715000e-08  1.08114582e+00  2.08715000e-08 -1.58450337e-04 
 2.08725000e-08  1.94999888e+00  2.08725000e-08  1.14952595e+00  2.08725000e-08 -1.73530973e-04 
 2.08735000e-08  1.94999863e+00  2.08735000e-08  1.21764288e+00  2.08735000e-08 -1.95887626e-04 
 2.09875000e-08  1.94947266e+00  2.09875000e-08  1.94988064e+00  2.09875000e-08  8.64890749e-01 
 2.09885000e-08  1.94910455e+00  2.09885000e-08  1.94988777e+00  2.09885000e-08  9.25861890e-01 
