 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17845000e-08  1.94990254e+00  1.17845000e-08  9.44096130e-01  1.17845000e-08 -1.36634993e-04 
 1.17855000e-08  1.94990369e+00  1.17855000e-08  1.02400610e+00  1.17855000e-08 -1.67290177e-04 
 1.17865000e-08  1.94990444e+00  1.17865000e-08  1.10208234e+00  1.17865000e-08 -1.87700319e-04 
 1.17875000e-08  1.94990554e+00  1.17875000e-08  1.17840769e+00  1.17875000e-08 -2.03245588e-04 
 1.17885000e-08  1.94990627e+00  1.17885000e-08  1.25312687e+00  1.17885000e-08 -2.30481509e-04 
 1.19025000e-08  1.94995601e+00  1.19025000e-08  1.94994605e+00  1.19025000e-08  8.92406565e-01 
 1.19035000e-08  1.94995628e+00  1.19035000e-08  1.94995275e+00  1.19035000e-08  9.52760541e-01 
 1.19045000e-08  1.94995643e+00  1.19045000e-08  1.94995826e+00  1.19045000e-08  1.01246217e+00 
 1.19055000e-08  1.94995668e+00  1.19055000e-08  1.94996363e+00  1.19055000e-08  1.07445073e+00 
 1.19065000e-08  1.94995682e+00  1.19065000e-08  1.94996743e+00  1.19065000e-08  1.14260159e+00 
 1.19075000e-08  1.94995710e+00  1.19075000e-08  1.94996123e+00  1.19075000e-08  1.21605117e+00 
 1.20905000e-08  1.13506629e+00  1.20905000e-08  1.95000002e+00  1.20905000e-08  1.94999222e+00 
 1.20915000e-08  1.08295607e+00  1.20915000e-08  1.95000006e+00  1.20915000e-08  1.94999890e+00 
 1.20925000e-08  1.03115363e+00  1.20925000e-08  1.95000003e+00  1.20925000e-08  1.94999187e+00 
 1.20935000e-08  9.79560561e-01  1.20935000e-08  1.95000006e+00  1.20935000e-08  1.94999693e+00 
 1.20945000e-08  9.28160160e-01  1.20945000e-08  1.95000003e+00  1.20945000e-08  1.94999015e+00 
 1.20955000e-08  8.76882049e-01  1.20955000e-08  1.95000007e+00  1.20955000e-08  1.94999510e+00 
 1.24525000e-08  1.25136461e-04  1.24525000e-08  1.15016020e+00  1.24525000e-08  1.94993862e+00 
 1.24535000e-08  1.22768723e-04  1.24535000e-08  1.09570540e+00  1.24535000e-08  1.94993512e+00 
 1.24545000e-08  1.20308048e-04  1.24545000e-08  1.04057529e+00  1.24545000e-08  1.94993542e+00 
 1.24555000e-08  1.18031813e-04  1.24555000e-08  9.84820307e-01  1.24555000e-08  1.94994205e+00 
 1.24565000e-08  1.15666815e-04  1.24565000e-08  9.28411988e-01  1.24565000e-08  1.94995488e+00 
 1.24575000e-08  1.13481640e-04  1.24575000e-08  8.71411093e-01  1.24575000e-08  1.94997515e+00 
 1.26755000e-08  9.09227063e-01  1.26755000e-08  3.83021576e-05  1.26755000e-08  1.94998792e+00 
 1.26765000e-08  9.50963545e-01  1.26765000e-08  3.77368431e-05  1.26765000e-08  1.94998850e+00 
 1.26775000e-08  9.92294352e-01  1.26775000e-08  3.64117958e-05  1.26775000e-08  1.94998857e+00 
 1.26785000e-08  1.03320198e+00  1.26785000e-08  3.58869746e-05  1.26785000e-08  1.94998914e+00 
 1.26795000e-08  1.07367614e+00  1.26795000e-08  3.46142416e-05  1.26795000e-08  1.94998919e+00 
 1.26805000e-08  1.11367645e+00  1.26805000e-08  3.41281018e-05  1.26805000e-08  1.94998973e+00 
 1.29055000e-08  1.94990173e+00  1.29055000e-08  8.63016228e-01  1.29055000e-08  1.95001260e+00 
 1.29065000e-08  1.94990252e+00  1.29065000e-08  9.44593985e-01  1.29065000e-08  1.94988460e+00 
 1.29075000e-08  1.94990367e+00  1.29075000e-08  1.02423415e+00  1.29075000e-08  1.94973867e+00 
 1.29085000e-08  1.94990442e+00  1.29085000e-08  1.10184837e+00  1.29085000e-08  1.94958017e+00 
 1.29095000e-08  1.94990553e+00  1.29095000e-08  1.17753379e+00  1.29095000e-08  1.94943199e+00 
 1.29105000e-08  1.94990625e+00  1.29105000e-08  1.25158550e+00  1.29105000e-08  1.94927315e+00 
 1.30385000e-08  1.94995886e+00  1.30385000e-08  1.94998450e+00  1.30385000e-08  1.17834087e+00 
 1.30395000e-08  1.94995917e+00  1.30395000e-08  1.95001729e+00  1.30395000e-08  1.12080460e+00 
 1.30405000e-08  1.94995934e+00  1.30405000e-08  1.95004867e+00  1.30405000e-08  1.06311024e+00 
 1.30415000e-08  1.94995957e+00  1.30415000e-08  1.95007499e+00  1.30415000e-08  1.00508476e+00 
 1.30425000e-08  1.94995967e+00  1.30425000e-08  1.95009371e+00  1.30425000e-08  9.46584268e-01 
 1.30435000e-08  1.94995977e+00  1.30435000e-08  1.95010706e+00  1.30435000e-08  8.87479221e-01 
 1.32125000e-08  1.13635810e+00  1.32125000e-08  1.94999988e+00  1.32125000e-08  8.98192166e-05 
 1.32135000e-08  1.08424029e+00  1.32135000e-08  1.95000006e+00  1.32135000e-08  8.98908490e-05 
 1.32145000e-08  1.03243258e+00  1.32145000e-08  1.94999987e+00  1.32145000e-08  8.39384072e-05 
 1.32155000e-08  9.80834731e-01  1.32155000e-08  1.95000003e+00  1.32155000e-08  8.41489643e-05 
 1.32165000e-08  9.29431419e-01  1.32165000e-08  1.94999986e+00  1.32165000e-08  7.87937042e-05 
 1.32175000e-08  8.78150279e-01  1.32175000e-08  1.95000004e+00  1.32175000e-08  7.92273428e-05 
 1.35745000e-08  1.25219463e-04  1.35745000e-08  1.15201923e+00  1.35745000e-08 -3.22197309e-06 
 1.35755000e-08  1.22853683e-04  1.35755000e-08  1.09758551e+00  1.35755000e-08 -1.47186647e-06 
 1.35765000e-08  1.20387918e-04  1.35765000e-08  1.04247473e+00  1.35765000e-08 -4.43492745e-07 
 1.35775000e-08  1.18113653e-04  1.35775000e-08  9.86740697e-01  1.35775000e-08  2.38860358e-06 
 1.35785000e-08  1.15743682e-04  1.35785000e-08  9.30351693e-01  1.35785000e-08  4.19487627e-06 
 1.35795000e-08  1.13560465e-04  1.35795000e-08  8.73371481e-01  1.35795000e-08  7.60227137e-06 
 1.37975000e-08  9.08993166e-01  1.37975000e-08  4.32377906e-05  1.37975000e-08  1.00898743e-06 
 1.37985000e-08  9.50731990e-01  1.37985000e-08  4.22375044e-05  1.37985000e-08  8.80473595e-07 
 1.37995000e-08  9.92065041e-01  1.37995000e-08  4.10933935e-05  1.37995000e-08  9.72361079e-07 
 1.38005000e-08  1.03297509e+00  1.38005000e-08  4.01445694e-05  1.38005000e-08  8.25927571e-07 
 1.38015000e-08  1.07345173e+00  1.38015000e-08  3.90553082e-05  1.38015000e-08  9.18193105e-07 
 1.38025000e-08  1.11345478e+00  1.38025000e-08  3.81564924e-05  1.38025000e-08  7.91071574e-07 
 1.40275000e-08  1.94990173e+00  1.40275000e-08  8.60604771e-01  1.40275000e-08 -8.97506277e-05 
 1.40285000e-08  1.94990252e+00  1.40285000e-08  9.42314405e-01  1.40285000e-08 -1.35632305e-04 
 1.40295000e-08  1.94990367e+00  1.40295000e-08  1.02226397e+00  1.40295000e-08 -1.66834104e-04 
 1.40305000e-08  1.94990442e+00  1.40305000e-08  1.10038095e+00  1.40305000e-08 -1.87315405e-04 
 1.40315000e-08  1.94990552e+00  1.40315000e-08  1.17674262e+00  1.40315000e-08 -2.02911065e-04 
 1.40325000e-08  1.94990624e+00  1.40325000e-08  1.25149749e+00  1.40325000e-08 -2.29926291e-04 
 1.41465000e-08  1.94995601e+00  1.41465000e-08  1.94994588e+00  1.41465000e-08  8.91074469e-01 
 1.41475000e-08  1.94995628e+00  1.41475000e-08  1.94995261e+00  1.41475000e-08  9.51454758e-01 
 1.41485000e-08  1.94995642e+00  1.41485000e-08  1.94995810e+00  1.41485000e-08  1.01115268e+00 
 1.41495000e-08  1.94995667e+00  1.41495000e-08  1.94996339e+00  1.41495000e-08  1.07305999e+00 
 1.41505000e-08  1.94995682e+00  1.41505000e-08  1.94996767e+00  1.41505000e-08  1.14101627e+00 
 1.41515000e-08  1.94995709e+00  1.41515000e-08  1.94996120e+00  1.41515000e-08  1.21446305e+00 
 1.43345000e-08  1.13667499e+00  1.43345000e-08  1.95000003e+00  1.43345000e-08  1.94999258e+00 
 1.43355000e-08  1.08455467e+00  1.43355000e-08  1.95000007e+00  1.43355000e-08  1.94999963e+00 
 1.43365000e-08  1.03274509e+00  1.43365000e-08  1.95000003e+00  1.43365000e-08  1.94999215e+00 
 1.43375000e-08  9.81145552e-01  1.43375000e-08  1.95000006e+00  1.43375000e-08  1.94999762e+00 
 1.43385000e-08  9.29741095e-01  1.43385000e-08  1.95000001e+00  1.43385000e-08  1.94999036e+00 
 1.43395000e-08  8.78458783e-01  1.43395000e-08  1.95000006e+00  1.43395000e-08  1.94999573e+00 
 1.46965000e-08  1.25210599e-04  1.46965000e-08  1.15186385e+00  1.46965000e-08  1.94993879e+00 
 1.46975000e-08  1.22847492e-04  1.46975000e-08  1.09743037e+00  1.46975000e-08  1.94993518e+00 
 1.46985000e-08  1.20379391e-04  1.46985000e-08  1.04231999e+00  1.46985000e-08  1.94993532e+00 
 1.46995000e-08  1.18107673e-04  1.46995000e-08  9.86585834e-01  1.46995000e-08  1.94994175e+00 
 1.47005000e-08  1.15735330e-04  1.47005000e-08  9.30196481e-01  1.47005000e-08  1.94995436e+00 
 1.47015000e-08  1.13554613e-04  1.47015000e-08  8.73215038e-01  1.47015000e-08  1.94997442e+00 
 1.49195000e-08  9.07949568e-01  1.49195000e-08  3.82995155e-05  1.49195000e-08  1.94998792e+00 
 1.49205000e-08  9.49698837e-01  1.49205000e-08  3.77995948e-05  1.49205000e-08  1.94998848e+00 
 1.49215000e-08  9.91041897e-01  1.49215000e-08  3.64082613e-05  1.49215000e-08  1.94998857e+00 
 1.49225000e-08  1.03196274e+00  1.49225000e-08  3.59476580e-05  1.49225000e-08  1.94998912e+00 
 1.49235000e-08  1.07245046e+00  1.49235000e-08  3.46098839e-05  1.49235000e-08  1.94998919e+00 
 1.49245000e-08  1.11246571e+00  1.49245000e-08  3.41867666e-05  1.49245000e-08  1.94998972e+00 
 1.51495000e-08  1.94990171e+00  1.51495000e-08  8.60536183e-01  1.51495000e-08  1.95001701e+00 
 1.51505000e-08  1.94990249e+00  1.51505000e-08  9.42172690e-01  1.51505000e-08  1.94988860e+00 
 1.51515000e-08  1.94990365e+00  1.51515000e-08  1.02187185e+00  1.51515000e-08  1.94974327e+00 
 1.51525000e-08  1.94990439e+00  1.51525000e-08  1.09954702e+00  1.51525000e-08  1.94958487e+00 
 1.51535000e-08  1.94990551e+00  1.51535000e-08  1.17528617e+00  1.51535000e-08  1.94943624e+00 
 1.51545000e-08  1.94990622e+00  1.51545000e-08  1.24938308e+00  1.51545000e-08  1.94927836e+00 
 1.52825000e-08  1.94995885e+00  1.52825000e-08  1.94998362e+00  1.52825000e-08  1.18004406e+00 
 1.52835000e-08  1.94995916e+00  1.52835000e-08  1.95001629e+00  1.52835000e-08  1.12250893e+00 
 1.52845000e-08  1.94995933e+00  1.52845000e-08  1.95004779e+00  1.52845000e-08  1.06482306e+00 
 1.52855000e-08  1.94995957e+00  1.52855000e-08  1.95007434e+00  1.52855000e-08  1.00680836e+00 
 1.52865000e-08  1.94995966e+00  1.52865000e-08  1.95009322e+00  1.52865000e-08  9.48325219e-01 
 1.52875000e-08  1.94995977e+00  1.52875000e-08  1.95010679e+00  1.52875000e-08  8.89238252e-01 
 1.54565000e-08  1.13838447e+00  1.54565000e-08  1.94999990e+00  1.54565000e-08  8.95254755e-05 
 1.54575000e-08  1.08625354e+00  1.54575000e-08  1.95000007e+00  1.54575000e-08  9.02444666e-05 
 1.54585000e-08  1.03443645e+00  1.54585000e-08  1.94999988e+00  1.54585000e-08  8.36583930e-05 
 1.54595000e-08  9.82830101e-01  1.54595000e-08  1.95000004e+00  1.54595000e-08  8.45070795e-05 
 1.54605000e-08  9.31421391e-01  1.54605000e-08  1.94999987e+00  1.54605000e-08  7.85167308e-05 
 1.54615000e-08  8.80134730e-01  1.54615000e-08  1.95000004e+00  1.54615000e-08  7.95749731e-05 
 1.58185000e-08  1.25304766e-04  1.58185000e-08  1.15397237e+00  1.58185000e-08 -3.26176435e-06 
 1.58195000e-08  1.22943664e-04  1.58195000e-08  1.09956207e+00  1.58195000e-08 -1.49797503e-06 
 1.58205000e-08  1.20469975e-04  1.58205000e-08  1.04447497e+00  1.58205000e-08 -5.27778203e-07 
 1.58215000e-08  1.18200200e-04  1.58215000e-08  9.88763898e-01  1.58215000e-08  2.33727752e-06 
 1.58225000e-08  1.15822417e-04  1.58225000e-08  9.32397611e-01  1.58225000e-08  4.08734200e-06 
 1.58235000e-08  1.13643603e-04  1.58235000e-08  8.75438874e-01  1.58235000e-08  7.52944873e-06 
 1.60415000e-08  9.07167773e-01  1.60415000e-08  4.32460132e-05  1.60415000e-08  9.79343398e-07 
 1.60425000e-08  9.48924863e-01  1.60425000e-08  4.23072837e-05  1.60425000e-08  9.02825146e-07 
 1.60435000e-08  9.90275418e-01  1.60435000e-08  4.10999214e-05  1.60435000e-08  9.26289521e-07 
 1.60445000e-08  1.03120434e+00  1.60445000e-08  4.02123370e-05  1.60445000e-08  8.62988788e-07 
 1.60455000e-08  1.07170033e+00  1.60455000e-08  3.90608790e-05  1.60455000e-08  8.90496298e-07 
 1.60465000e-08  1.11172471e+00  1.60465000e-08  3.82213967e-05  1.60465000e-08  8.18186881e-07 
 1.62715000e-08  1.94990169e+00  1.62715000e-08  8.57004103e-01  1.62715000e-08 -8.67920902e-05 
 1.62725000e-08  1.94990247e+00  1.62725000e-08  9.38789271e-01  1.62725000e-08 -1.33062829e-04 
 1.62735000e-08  1.94990363e+00  1.62735000e-08  1.01881568e+00  1.62735000e-08 -1.66262011e-04 
 1.62745000e-08  1.94990437e+00  1.62745000e-08  1.09701251e+00  1.62745000e-08 -1.86959087e-04 
 1.62755000e-08  1.94990549e+00  1.62755000e-08  1.17344580e+00  1.62755000e-08 -2.02611722e-04 
 1.62765000e-08  1.94990620e+00  1.62765000e-08  1.24827095e+00  1.62765000e-08 -2.29149842e-04 
 1.63905000e-08  1.94995600e+00  1.63905000e-08  1.94994554e+00  1.63905000e-08  8.88388081e-01 
 1.63915000e-08  1.94995627e+00  1.63915000e-08  1.94995233e+00  1.63915000e-08  9.48823561e-01 
 1.63925000e-08  1.94995641e+00  1.63925000e-08  1.94995778e+00  1.63925000e-08  1.00851836e+00 
 1.63935000e-08  1.94995667e+00  1.63935000e-08  1.94996290e+00  1.63935000e-08  1.07026629e+00 
 1.63945000e-08  1.94995681e+00  1.63945000e-08  1.94996813e+00  1.63945000e-08  1.13783045e+00 
 1.63955000e-08  1.94995708e+00  1.63955000e-08  1.94996117e+00  1.63955000e-08  1.21126347e+00 
 1.65785000e-08  1.13869474e+00  1.65785000e-08  1.95000002e+00  1.65785000e-08  1.94999171e+00 
 1.65795000e-08  1.08656126e+00  1.65795000e-08  1.95000007e+00  1.65795000e-08  1.94999972e+00 
 1.65805000e-08  1.03474226e+00  1.65805000e-08  1.95000002e+00  1.65805000e-08  1.94999124e+00 
 1.65815000e-08  9.83134186e-01  1.65815000e-08  1.95000006e+00  1.65815000e-08  1.94999747e+00 
 1.65825000e-08  9.31724291e-01  1.65825000e-08  1.95000000e+00  1.65825000e-08  1.94998925e+00 
 1.65835000e-08  8.80436423e-01  1.65835000e-08  1.95000006e+00  1.65835000e-08  1.94999536e+00 
 1.69405000e-08  1.25304196e-04  1.69405000e-08  1.15397235e+00  1.69405000e-08  1.94993899e+00 
 1.69415000e-08  1.22944644e-04  1.69415000e-08  1.09956424e+00  1.69415000e-08  1.94993527e+00 
 1.69425000e-08  1.20469430e-04  1.69425000e-08  1.04447932e+00  1.69425000e-08  1.94993520e+00 
 1.69435000e-08  1.18201121e-04  1.69435000e-08  9.88770049e-01  1.69435000e-08  1.94994139e+00 
 1.69445000e-08  1.15821771e-04  1.69445000e-08  9.32405144e-01  1.69445000e-08  1.94995373e+00 
 1.69455000e-08  1.13644390e-04  1.69455000e-08  8.75446985e-01  1.69455000e-08  1.94997353e+00 
 1.71635000e-08  9.06269018e-01  1.71635000e-08  3.82983422e-05  1.71635000e-08  1.94998791e+00 
 1.71645000e-08  9.48035100e-01  1.71645000e-08  3.78754702e-05  1.71645000e-08  1.94998846e+00 
 1.71655000e-08  9.89394276e-01  1.71655000e-08  3.64059593e-05  1.71655000e-08  1.94998857e+00 
 1.71665000e-08  1.03033247e+00  1.71665000e-08  3.60209864e-05  1.71665000e-08  1.94998910e+00 
 1.71675000e-08  1.07083798e+00  1.71675000e-08  3.46065372e-05  1.71675000e-08  1.94998919e+00 
 1.71685000e-08  1.11087284e+00  1.71685000e-08  3.42576081e-05  1.71685000e-08  1.94998970e+00 
 1.73935000e-08  1.94990166e+00  1.73935000e-08  8.57159582e-01  1.73935000e-08  1.95002296e+00 
 1.73945000e-08  1.94990244e+00  1.73945000e-08  9.38870287e-01  1.73945000e-08  1.94989404e+00 
 1.73955000e-08  1.94990361e+00  1.73955000e-08  1.01864866e+00  1.73955000e-08  1.94974948e+00 
 1.73965000e-08  1.94990435e+00  1.73965000e-08  1.09640623e+00  1.73965000e-08  1.94959121e+00 
 1.73975000e-08  1.94990547e+00  1.73975000e-08  1.17221835e+00  1.73975000e-08  1.94944198e+00 
 1.73985000e-08  1.94990618e+00  1.73985000e-08  1.24637651e+00  1.73985000e-08  1.94928540e+00 
 1.75265000e-08  1.94995884e+00  1.75265000e-08  1.94998239e+00  1.75265000e-08  1.18237953e+00 
 1.75275000e-08  1.94995915e+00  1.75275000e-08  1.95001490e+00  1.75275000e-08  1.12484593e+00 
 1.75285000e-08  1.94995932e+00  1.75285000e-08  1.95004655e+00  1.75285000e-08  1.06717170e+00 
 1.75295000e-08  1.94995956e+00  1.75295000e-08  1.95007344e+00  1.75295000e-08  1.00917173e+00 
 1.75305000e-08  1.94995966e+00  1.75305000e-08  1.95009252e+00  1.75305000e-08  9.50712478e-01 
 1.75315000e-08  1.94995977e+00  1.75315000e-08  1.95010640e+00  1.75315000e-08  8.91650394e-01 
 1.77005000e-08  1.14026836e+00  1.77005000e-08  1.94999988e+00  1.77005000e-08  8.93600290e-05 
 1.77015000e-08  1.08812530e+00  1.77015000e-08  1.95000005e+00  1.77015000e-08  9.10200660e-05 
 1.77025000e-08  1.03629925e+00  1.77025000e-08  1.94999987e+00  1.77025000e-08  8.34012828e-05 
 1.77035000e-08  9.84685045e-01  1.77035000e-08  1.95000001e+00  1.77035000e-08  8.51763031e-05 
 1.77045000e-08  9.33271128e-01  1.77045000e-08  1.94999986e+00  1.77045000e-08  7.82974841e-05 
 1.77055000e-08  8.81979407e-01  1.77055000e-08  1.95000003e+00  1.77055000e-08  8.02783217e-05 
 1.80625000e-08  1.25394281e-04  1.80625000e-08  1.15592047e+00  1.80625000e-08 -3.30378209e-06 
 1.80635000e-08  1.23034775e-04  1.80635000e-08  1.10153279e+00  1.80635000e-08 -1.52363359e-06 
 1.80645000e-08  1.20556115e-04  1.80645000e-08  1.04647010e+00  1.80645000e-08 -6.13876125e-07 
 1.80655000e-08  1.18287823e-04  1.80655000e-08  9.90781289e-01  1.80655000e-08  2.28618215e-06 
 1.80665000e-08  1.15905136e-04  1.80665000e-08  9.34438372e-01  1.80665000e-08  3.97758116e-06 
 1.80675000e-08  1.13727770e-04  1.80675000e-08  8.77500504e-01  1.80675000e-08  7.45612631e-06 
 1.82855000e-08  9.05734646e-01  1.82855000e-08  4.32568388e-05  1.82855000e-08  9.46434489e-07 
 1.82865000e-08  9.47506071e-01  1.82865000e-08  4.23747476e-05  1.82865000e-08  9.42018424e-07 
 1.82875000e-08  9.88870366e-01  1.82875000e-08  4.11093504e-05  1.82875000e-08  8.98181357e-07 
 1.82885000e-08  1.02981407e+00  1.82885000e-08  4.02770161e-05  1.82885000e-08  8.93394758e-07 
 1.82895000e-08  1.07032523e+00  1.82895000e-08  3.90688622e-05  1.82895000e-08  8.53092405e-07 
 1.82905000e-08  1.11036630e+00  1.82905000e-08  3.82837335e-05  1.82905000e-08  8.47657090e-07 
 1.85155000e-08  1.94990166e+00  1.85155000e-08  8.54154398e-01  1.85155000e-08 -8.50254236e-05 
 1.85165000e-08  1.94990244e+00  1.85165000e-08  9.35999041e-01  1.85165000e-08 -1.31580820e-04 
 1.85175000e-08  1.94990360e+00  1.85175000e-08  1.01608750e+00  1.85175000e-08 -1.65431946e-04 
 1.85185000e-08  1.94990434e+00  1.85185000e-08  1.09434849e+00  1.85185000e-08 -1.86256610e-04 
 1.85195000e-08  1.94990546e+00  1.85195000e-08  1.17083914e+00  1.85195000e-08 -2.02010591e-04 
 1.85205000e-08  1.94990617e+00  1.85205000e-08  1.24571993e+00  1.85205000e-08 -2.28207524e-04 
 1.86345000e-08  1.94995599e+00  1.86345000e-08  1.94994539e+00  1.86345000e-08  8.86269076e-01 
 1.86355000e-08  1.94995626e+00  1.86355000e-08  1.94995223e+00  1.86355000e-08  9.46747571e-01 
 1.86365000e-08  1.94995640e+00  1.86365000e-08  1.94995762e+00  1.86365000e-08  1.00644179e+00 
 1.86375000e-08  1.94995666e+00  1.86375000e-08  1.94996261e+00  1.86375000e-08  1.06806628e+00 
 1.86385000e-08  1.94995680e+00  1.86385000e-08  1.94996855e+00  1.86385000e-08  1.13532137e+00 
 1.86395000e-08  1.94995708e+00  1.86395000e-08  1.94996123e+00  1.86395000e-08  1.20873299e+00 
 1.88225000e-08  1.14110919e+00  1.88225000e-08  1.95000000e+00  1.88225000e-08  1.94999124e+00 
 1.88235000e-08  1.08896079e+00  1.88235000e-08  1.95000006e+00  1.88235000e-08  1.94999991e+00 
 1.88245000e-08  1.03712959e+00  1.88245000e-08  1.94999998e+00  1.88245000e-08  1.94999068e+00 
 1.88255000e-08  9.85511872e-01  1.88255000e-08  1.95000005e+00  1.88255000e-08  1.94999751e+00 
 1.88265000e-08  9.34094593e-01  1.88265000e-08  1.94999999e+00  1.88265000e-08  1.94998859e+00 
 1.88275000e-08  8.82800679e-01  1.88275000e-08  1.95000006e+00  1.88275000e-08  1.94999526e+00 
 1.91845000e-08  1.25402102e-04  1.91845000e-08  1.15613538e+00  1.91845000e-08  1.94993920e+00 
 1.91855000e-08  1.23045145e-04  1.91855000e-08  1.10175241e+00  1.91855000e-08  1.94993536e+00 
 1.91865000e-08  1.20563626e-04  1.91865000e-08  1.04669463e+00  1.91865000e-08  1.94993509e+00 
 1.91875000e-08  1.18297746e-04  1.91875000e-08  9.91010105e-01  1.91875000e-08  1.94994103e+00 
 1.91885000e-08  1.15912150e-04  1.91885000e-08  9.34671197e-01  1.91885000e-08  1.94995309e+00 
 1.91895000e-08  1.13737147e-04  1.91895000e-08  8.77736264e-01  1.91895000e-08  1.94997262e+00 
 1.94075000e-08  9.04338125e-01  1.94075000e-08  3.83006663e-05  1.94075000e-08  1.94998791e+00 
 1.94085000e-08  9.46123498e-01  1.94085000e-08  3.79496517e-05  1.94085000e-08  1.94998844e+00 
 1.94095000e-08  9.87501169e-01  1.94095000e-08  3.64070858e-05  1.94095000e-08  1.94998857e+00 
 1.94105000e-08  1.02845975e+00  1.94105000e-08  3.60926081e-05  1.94105000e-08  1.94998907e+00 
 1.94115000e-08  1.06898612e+00  1.94115000e-08  3.46065527e-05  1.94115000e-08  1.94998919e+00 
 1.94125000e-08  1.10904342e+00  1.94125000e-08  3.43267259e-05  1.94125000e-08  1.94998968e+00 
 1.96375000e-08  1.94990164e+00  1.96375000e-08  8.53371365e-01  1.96375000e-08  1.95002961e+00 
 1.96385000e-08  1.94990240e+00  1.96385000e-08  9.35170920e-01  1.96385000e-08  1.94990015e+00 
 1.96395000e-08  1.94990358e+00  1.96395000e-08  1.01504190e+00  1.96395000e-08  1.94975642e+00 
 1.96405000e-08  1.94990430e+00  1.96405000e-08  1.09289469e+00  1.96405000e-08  1.94959843e+00 
 1.96415000e-08  1.94990544e+00  1.96415000e-08  1.16879072e+00  1.96415000e-08  1.94944824e+00 
 1.96425000e-08  1.94990613e+00  1.96425000e-08  1.24301900e+00  1.96425000e-08  1.94929324e+00 
 1.97705000e-08  1.94995882e+00  1.97705000e-08  1.94998103e+00  1.97705000e-08  1.18499243e+00 
 1.97715000e-08  1.94995914e+00  1.97715000e-08  1.95001338e+00  1.97715000e-08  1.12746009e+00 
 1.97725000e-08  1.94995931e+00  1.97725000e-08  1.95004517e+00  1.97725000e-08  1.06979823e+00 
 1.97735000e-08  1.94995956e+00  1.97735000e-08  1.95007237e+00  1.97735000e-08  1.01181420e+00 
 1.97745000e-08  1.94995965e+00  1.97745000e-08  1.95009165e+00  1.97745000e-08  9.53381228e-01 
 1.97755000e-08  1.94995977e+00  1.97755000e-08  1.95010597e+00  1.97755000e-08  8.94346625e-01 
 1.99445000e-08  1.14256768e+00  1.99445000e-08  1.94999990e+00  1.99445000e-08  8.87216178e-05 
 1.99455000e-08  1.09041154e+00  1.99455000e-08  1.95000007e+00  1.99455000e-08  9.15902468e-05 
 1.99465000e-08  1.03857280e+00  1.99465000e-08  1.94999989e+00  1.99465000e-08  8.28318037e-05 
 1.99475000e-08  9.86950512e-01  1.99475000e-08  1.95000003e+00  1.99475000e-08  8.57901146e-05 
 1.99485000e-08  9.35528698e-01  1.99485000e-08  1.94999988e+00  1.99485000e-08  7.77268337e-05 
 1.99495000e-08  8.84232196e-01  1.99495000e-08  1.95000004e+00  1.99495000e-08  8.08591993e-05 
 2.03065000e-08  1.25499741e-04  2.03065000e-08  1.15823998e+00  2.03065000e-08 -3.35202214e-06 
 2.03075000e-08  1.23140925e-04  2.03075000e-08  1.10387927e+00  2.03075000e-08 -1.55310218e-06 
 2.03085000e-08  1.20657667e-04  2.03085000e-08  1.04884569e+00  2.03085000e-08 -7.14830899e-07 
 2.03095000e-08  1.18389881e-04  2.03095000e-08  9.93183444e-01  2.03095000e-08  2.22527458e-06 
 2.03105000e-08  1.16002549e-04  2.03105000e-08  9.36868427e-01  2.03105000e-08  3.84756782e-06 
 2.03115000e-08  1.13825728e-04  2.03115000e-08  8.79955484e-01  2.03115000e-08  7.36792909e-06 
 2.05295000e-08  9.03837663e-01  2.05295000e-08  4.32713631e-05  2.05295000e-08  9.03314198e-07 
 2.05305000e-08  9.45628053e-01  2.05305000e-08  4.24556601e-05  2.05305000e-08  9.87117840e-07 
 2.05315000e-08  9.87010542e-01  2.05315000e-08  4.11220777e-05  2.05315000e-08  8.55328239e-07 
 2.05325000e-08  1.02797429e+00  2.05325000e-08  4.03548675e-05  2.05325000e-08  9.38029995e-07 
 2.05335000e-08  1.06850594e+00  2.05335000e-08  3.90799785e-05  2.05335000e-08  8.10569037e-07 
 2.05345000e-08  1.10856906e+00  2.05345000e-08  3.83586509e-05  2.05345000e-08  8.91862837e-07 
 2.07595000e-08  1.94990163e+00  2.07595000e-08  8.50445612e-01  2.07595000e-08 -8.27269841e-05 
 2.07605000e-08  1.94990238e+00  2.07605000e-08  9.32367700e-01  2.07605000e-08 -1.29632349e-04 
 2.07615000e-08  1.94990357e+00  2.07615000e-08  1.01253698e+00  2.07615000e-08 -1.64334488e-04 
 2.07625000e-08  1.94990429e+00  2.07625000e-08  1.09088169e+00  2.07625000e-08 -1.85350937e-04 
 2.07635000e-08  1.94990543e+00  2.07635000e-08  1.16744737e+00  2.07635000e-08 -2.01233623e-04 
 2.07645000e-08  1.94990612e+00  2.07645000e-08  1.24240044e+00  2.07645000e-08 -2.26979264e-04 
 2.08785000e-08  1.94995597e+00  2.08785000e-08  1.94994508e+00  2.08785000e-08  8.83538902e-01 
 2.08795000e-08  1.94995626e+00  2.08795000e-08  1.94995201e+00  2.08795000e-08  9.44075394e-01 
 2.08805000e-08  1.94995639e+00  2.08805000e-08  1.94995730e+00  2.08805000e-08  1.00377394e+00 
