 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.09185000e-08  1.94997279e+00  2.09185000e-08  1.94994754e+00  2.09185000e-08  9.07024865e-01 
 2.09195000e-08  1.94997282e+00  2.09195000e-08  1.94995423e+00  2.09195000e-08  9.67114956e-01 
 2.09205000e-08  1.94997294e+00  2.09205000e-08  1.94995952e+00  2.09205000e-08  1.02694698e+00 
 2.09215000e-08  1.94997284e+00  2.09215000e-08  1.94996606e+00  2.09215000e-08  1.08996827e+00 
 2.09225000e-08  1.94997282e+00  2.09225000e-08  1.94996455e+00  2.09225000e-08  1.16021349e+00 
 2.10665000e-08  1.17023741e+00  2.10665000e-08  1.94999970e+00  2.10665000e-08  1.94999171e+00 
 2.10675000e-08  1.11732440e+00  2.10675000e-08  1.94999982e+00  2.10675000e-08  1.94999366e+00 
 2.10685000e-08  1.06464547e+00  2.10685000e-08  1.94999972e+00  2.10685000e-08  1.94999245e+00 
 2.10695000e-08  1.01216695e+00  2.10695000e-08  1.94999988e+00  2.10695000e-08  1.94999433e+00 
 2.10705000e-08  9.59811509e-01  2.10705000e-08  1.94999973e+00  2.10705000e-08  1.94999305e+00 
 2.10715000e-08  9.07516079e-01  2.10715000e-08  1.94999984e+00  2.10715000e-08  1.94999488e+00 
 2.14665000e-08  5.69480718e-05  2.14665000e-08  1.15475502e+00  2.14665000e-08  1.94993908e+00 
 2.14675000e-08  5.61814988e-05  2.14675000e-08  1.10035396e+00  2.14675000e-08  1.94993527e+00 
 2.14685000e-08  5.54566200e-05  2.14685000e-08  1.04527667e+00  2.14685000e-08  1.94993517e+00 
 2.14695000e-08  5.47946709e-05  2.14695000e-08  9.89574290e-01  2.14695000e-08  1.94994123e+00 
 2.14705000e-08  5.43241684e-05  2.14705000e-08  9.33216571e-01  2.14705000e-08  1.94995352e+00 
 2.14715000e-08  5.38322058e-05  2.14715000e-08  8.76264732e-01  2.14715000e-08  1.94997320e+00 
 2.16525000e-08  9.17888798e-01  2.16525000e-08  9.89618108e-05  2.16525000e-08  1.94996517e+00 
 2.16535000e-08  9.54724494e-01  2.16535000e-08  9.57049269e-05  2.16535000e-08  1.94996603e+00 
 2.16545000e-08  9.91940697e-01  2.16545000e-08  9.40522951e-05  2.16545000e-08  1.94996716e+00 
 2.16555000e-08  1.02965510e+00  2.16555000e-08  9.09351223e-05  2.16555000e-08  1.94996796e+00 
 2.16565000e-08  1.06753215e+00  2.16565000e-08  8.93920228e-05  2.16565000e-08  1.94996903e+00 
 2.16575000e-08  1.10522204e+00  2.16575000e-08  8.64090768e-05  2.16575000e-08  1.94996978e+00 
 2.19205000e-08  1.94993812e+00  2.19205000e-08  7.95886773e-01  2.19205000e-08  1.95011594e+00 
 2.19215000e-08  1.94993874e+00  2.19215000e-08  8.78886687e-01  2.19215000e-08  1.94998726e+00 
 2.19225000e-08  1.94993966e+00  2.19225000e-08  9.60099932e-01  2.19225000e-08  1.94985784e+00 
 2.19235000e-08  1.94994024e+00  2.19235000e-08  1.03935297e+00  2.19235000e-08  1.94970853e+00 
 2.19245000e-08  1.94994112e+00  2.19245000e-08  1.11656704e+00  2.19245000e-08  1.94954992e+00 
 2.19255000e-08  1.94994167e+00  2.19255000e-08  1.19188687e+00  2.19255000e-08  1.94940455e+00 
 2.20545000e-08  1.94997768e+00  2.20545000e-08  1.94999035e+00  2.20545000e-08  1.16750008e+00 
 2.20555000e-08  1.94997950e+00  2.20555000e-08  1.95002345e+00  2.20555000e-08  1.10995474e+00 
 2.20565000e-08  1.94998228e+00  2.20565000e-08  1.95005393e+00  2.20565000e-08  1.05220319e+00 
 2.20575000e-08  1.94998506e+00  2.20575000e-08  1.95007891e+00  2.20575000e-08  9.94107341e-01 
 2.20585000e-08  1.94998593e+00  2.20585000e-08  1.95009670e+00  2.20585000e-08  9.35493915e-01 
 2.20595000e-08  1.94998539e+00  2.20595000e-08  1.95010867e+00  2.20595000e-08  8.76273094e-01 
 2.21885000e-08  1.17324541e+00  2.21885000e-08  1.94999993e+00  2.21885000e-08  3.29120182e-04 
 2.21895000e-08  1.12032111e+00  2.21895000e-08  1.95000018e+00  2.21895000e-08  3.17561390e-04 
 2.21905000e-08  1.06762905e+00  2.21905000e-08  1.94999992e+00  2.21905000e-08  3.08711402e-04 
 2.21915000e-08  1.01514354e+00  2.21915000e-08  1.95000017e+00  2.21915000e-08  2.97855645e-04 
 2.21925000e-08  9.62782515e-01  2.21925000e-08  1.94999992e+00  2.21925000e-08  2.89551052e-04 
 2.21935000e-08  9.10487801e-01  2.21935000e-08  1.95000017e+00  2.21935000e-08  2.79358131e-04 
 2.25885000e-08  5.69986160e-05  2.25885000e-08  1.15805917e+00  2.25885000e-08 -3.18092355e-06 
 2.25895000e-08  5.62308040e-05  2.25895000e-08  1.10369428e+00  2.25895000e-08 -1.72187117e-06 
 2.25905000e-08  5.55042523e-05  2.25905000e-08  1.04865623e+00  2.25905000e-08 -6.20623977e-07 
 2.25915000e-08  5.48388117e-05  2.25915000e-08  9.92989826e-01  2.25915000e-08  1.99624305e-06 
 2.25925000e-08  5.43650466e-05  2.25925000e-08  9.36670416e-01  2.25925000e-08  3.97612299e-06 
 2.25935000e-08  5.38732932e-05  2.25935000e-08  8.79753422e-01  2.25935000e-08  7.23032309e-06 
 2.27745000e-08  9.16718837e-01  2.27745000e-08  1.12122779e-04  2.27745000e-08  2.73451462e-06 
 2.27755000e-08  9.53549705e-01  2.27755000e-08  1.08855256e-04  2.27755000e-08  2.42976723e-06 
 2.27765000e-08  9.90749149e-01  2.27765000e-08  1.06474224e-04  2.27765000e-08  2.58899351e-06 
 2.27775000e-08  1.02845136e+00  2.27775000e-08  1.03363859e-04  2.27775000e-08  2.29299872e-06 
 2.27785000e-08  1.06632946e+00  2.27785000e-08  1.01122430e-04  2.27785000e-08  2.45239338e-06 
 2.27795000e-08  1.10402912e+00  2.27795000e-08  9.81632926e-05  2.27795000e-08  2.16567630e-06 
 2.30425000e-08  1.94993809e+00  2.30425000e-08  7.91283824e-01  2.30425000e-08 -4.40776962e-05 
 2.30435000e-08  1.94993872e+00  2.30435000e-08  8.74329260e-01  2.30435000e-08 -9.73146454e-05 
 2.30445000e-08  1.94993963e+00  2.30445000e-08  9.55752694e-01  2.30445000e-08 -1.41553458e-04 
 2.30455000e-08  1.94994022e+00  2.30455000e-08  1.03540193e+00  2.30455000e-08 -1.71102397e-04 
 2.30465000e-08  1.94994110e+00  2.30465000e-08  1.11321216e+00  2.30465000e-08 -1.91126020e-04 
 2.30475000e-08  1.94994165e+00  2.30475000e-08  1.18928856e+00  2.30475000e-08 -2.06252062e-04 
 2.31625000e-08  1.94997278e+00  2.31625000e-08  1.94994691e+00  2.31625000e-08  9.01022704e-01 
 2.31635000e-08  1.94997281e+00  2.31635000e-08  1.94995364e+00  2.31635000e-08  9.61215734e-01 
 2.31645000e-08  1.94997293e+00  2.31645000e-08  1.94995901e+00  2.31645000e-08  1.02097274e+00 
 2.31655000e-08  1.94997284e+00  2.31655000e-08  1.94996513e+00  2.31655000e-08  1.08354118e+00 
 2.31665000e-08  1.94997283e+00  2.31665000e-08  1.94996569e+00  2.31665000e-08  1.15295502e+00 
 2.31675000e-08  1.94997266e+00  2.31675000e-08  1.94996150e+00  2.31675000e-08  1.22636241e+00 
 2.33105000e-08  1.17529356e+00  2.33105000e-08  1.94999975e+00  2.33105000e-08  1.94998785e+00 
 2.33115000e-08  1.12235966e+00  2.33115000e-08  1.94999988e+00  2.33115000e-08  1.94999117e+00 
 2.33125000e-08  1.06965682e+00  2.33125000e-08  1.94999976e+00  2.33125000e-08  1.94998751e+00 
 2.33135000e-08  1.01716468e+00  2.33135000e-08  1.94999985e+00  2.33135000e-08  1.94999324e+00 
 2.33145000e-08  9.64798108e-01  2.33145000e-08  1.94999977e+00  2.33145000e-08  1.94998940e+00 
 2.33155000e-08  9.12502293e-01  2.33155000e-08  1.94999990e+00  2.33155000e-08  1.94999476e+00 
 2.37105000e-08  5.70225632e-05  2.37105000e-08  1.15986688e+00  2.37105000e-08  1.94993959e+00 
 2.37115000e-08  5.62512602e-05  2.37115000e-08  1.10552523e+00  2.37115000e-08  1.94993551e+00 
 2.37125000e-08  5.55255039e-05  2.37125000e-08  1.05051207e+00  2.37125000e-08  1.94993493e+00 
 2.37135000e-08  5.48517508e-05  2.37135000e-08  9.94868235e-01  2.37135000e-08  1.94994041e+00 
 2.37145000e-08  5.43762690e-05  2.37145000e-08  9.38572027e-01  2.37145000e-08  1.94995203e+00 
 2.37155000e-08  5.38820655e-05  2.37155000e-08  8.81675177e-01  2.37155000e-08  1.94997106e+00 
 2.38975000e-08  9.51100926e-01  2.38975000e-08  9.58068876e-05  2.38975000e-08  1.94996599e+00 
 2.38985000e-08  9.88264443e-01  2.38985000e-08  9.44073676e-05  2.38985000e-08  1.94996701e+00 
 2.38995000e-08  1.02593898e+00  2.38995000e-08  9.10281284e-05  2.38995000e-08  1.94996792e+00 
 2.39005000e-08  1.06381774e+00  2.39005000e-08  8.97320124e-05  2.39005000e-08  1.94996890e+00 
 2.39015000e-08  1.10153713e+00  2.39015000e-08  8.64939453e-05  2.39015000e-08  1.94996975e+00 
 2.39025000e-08  1.13888999e+00  2.39025000e-08  8.52940684e-05  2.39025000e-08  1.94997067e+00 
 2.41645000e-08  1.94993803e+00  2.41645000e-08  7.87596331e-01  2.41645000e-08  1.95012605e+00 
 2.41655000e-08  1.94993868e+00  2.41655000e-08  8.70757155e-01  2.41655000e-08  1.94999884e+00 
 2.41665000e-08  1.94993957e+00  2.41665000e-08  9.52160096e-01  2.41665000e-08  1.94987191e+00 
 2.41675000e-08  1.94994018e+00  2.41675000e-08  1.03161238e+00  2.41675000e-08  1.94972433e+00 
 2.41685000e-08  1.94994104e+00  2.41685000e-08  1.10902621e+00  2.41685000e-08  1.94956569e+00 
 2.41695000e-08  1.94994162e+00  2.41695000e-08  1.18452017e+00  2.41695000e-08  1.94941900e+00 
 2.42985000e-08  1.94997752e+00  2.42985000e-08  1.94998722e+00  2.42985000e-08  1.17316845e+00 
 2.42995000e-08  1.94997930e+00  2.42995000e-08  1.95002030e+00  2.42995000e-08  1.11562796e+00 
 2.43005000e-08  1.94998195e+00  2.43005000e-08  1.95005134e+00  2.43005000e-08  1.05790642e+00 
 2.43015000e-08  1.94998488e+00  2.43015000e-08  1.95007693e+00  2.43015000e-08  9.99847351e-01 
 2.43025000e-08  1.94998593e+00  2.43025000e-08  1.95009521e+00  2.43025000e-08  9.41293023e-01 
 2.43035000e-08  1.94998551e+00  2.43035000e-08  1.95010785e+00  2.43035000e-08  8.82132581e-01 
 2.44325000e-08  1.17832851e+00  2.44325000e-08  1.94999994e+00  2.44325000e-08  3.29122458e-04 
 2.44335000e-08  1.12538331e+00  2.44335000e-08  1.95000017e+00  2.44335000e-08  3.19628610e-04 
 2.44345000e-08  1.07266700e+00  2.44345000e-08  1.94999994e+00  2.44345000e-08  3.08667485e-04 
 2.44355000e-08  1.02016747e+00  2.44355000e-08  1.95000016e+00  2.44355000e-08  2.99842027e-04 
 2.44365000e-08  9.67794865e-01  2.44365000e-08  1.94999994e+00  2.44365000e-08  2.89464427e-04 
 2.44375000e-08  9.15499470e-01  2.44375000e-08  1.95000016e+00  2.44375000e-08  2.81267760e-04 
 2.48325000e-08  5.70746643e-05  2.48325000e-08  1.16323626e+00  2.48325000e-08 -3.29646453e-06 
 2.48335000e-08  5.63012641e-05  2.48335000e-08  1.10893163e+00  2.48335000e-08 -1.77082541e-06 
 2.48345000e-08  5.55744956e-05  2.48345000e-08  1.05395854e+00  2.48345000e-08 -8.79243973e-07 
 2.48355000e-08  5.48967685e-05  2.48355000e-08  9.98351521e-01  2.48355000e-08  1.84604181e-06 
 2.48365000e-08  5.44185170e-05  2.48365000e-08  9.42094475e-01  2.48365000e-08  3.67117438e-06 
 2.48375000e-08  5.39233957e-05  2.48375000e-08  8.85233276e-01  2.48375000e-08  7.02677027e-06 
 2.50195000e-08  9.49918306e-01  2.50195000e-08  1.09008030e-04  2.50195000e-08  2.34617440e-06 
 2.50205000e-08  9.87065359e-01  2.50205000e-08  1.06849148e-04  2.50205000e-08  2.68587172e-06 
 2.50215000e-08  1.02472632e+00  2.50215000e-08  1.03506002e-04  2.50215000e-08  2.21032150e-06 
 2.50225000e-08  1.06260493e+00  2.50225000e-08  1.01480012e-04  2.50225000e-08  2.54783391e-06 
 2.50235000e-08  1.10033354e+00  2.50235000e-08  9.82943845e-05  2.50235000e-08  2.08295316e-06 
 2.50245000e-08  1.13769992e+00  2.50245000e-08  9.63905020e-05  2.50245000e-08  2.41733148e-06 
 2.52865000e-08  1.94993800e+00  2.52865000e-08  7.83008998e-01  2.52865000e-08 -3.95406944e-05 
 2.52875000e-08  1.94993866e+00  2.52875000e-08  8.66198232e-01  2.52875000e-08 -9.24584099e-05 
 2.52885000e-08  1.94993954e+00  2.52885000e-08  9.47793781e-01  2.52885000e-08 -1.37614903e-04 
 2.52895000e-08  1.94994016e+00  2.52895000e-08  1.02762141e+00  2.52895000e-08 -1.68932962e-04 
 2.52905000e-08  1.94994101e+00  2.52905000e-08  1.10561330e+00  2.52905000e-08 -1.89137579e-04 
 2.52915000e-08  1.94994160e+00  2.52915000e-08  1.18185117e+00  2.52915000e-08 -2.04485920e-04 
 2.54065000e-08  1.94997276e+00  2.54065000e-08  1.94994634e+00  2.54065000e-08  8.95068253e-01 
 2.54075000e-08  1.94997281e+00  2.54075000e-08  1.94995301e+00  2.54075000e-08  9.55371358e-01 
 2.54085000e-08  1.94997292e+00  2.54085000e-08  1.94995852e+00  2.54085000e-08  1.01508470e+00 
 2.54095000e-08  1.94997286e+00  2.54095000e-08  1.94996410e+00  2.54095000e-08  1.07723976e+00 
 2.54105000e-08  1.94997283e+00  2.54105000e-08  1.94996693e+00  2.54105000e-08  1.14577768e+00 
 2.54115000e-08  1.94997268e+00  2.54115000e-08  1.94996128e+00  2.54115000e-08  1.21922552e+00 
 2.55545000e-08  1.18025981e+00  2.55545000e-08  1.94999987e+00  2.55545000e-08  1.94998128e+00 
 2.55555000e-08  1.12730556e+00  2.55555000e-08  1.94999993e+00  2.55555000e-08  1.94998752e+00 
 2.55565000e-08  1.07457894e+00  2.55565000e-08  1.94999989e+00  2.55565000e-08  1.94998164e+00 
 2.55575000e-08  1.02207290e+00  2.55575000e-08  1.94999995e+00  2.55575000e-08  1.94999143e+00 
 2.55585000e-08  9.69694794e-01  2.55585000e-08  1.94999989e+00  2.55585000e-08  1.94998128e+00 
 2.55595000e-08  9.17398104e-01  2.55595000e-08  1.94999993e+00  2.55595000e-08  1.94998732e+00 
 2.59545000e-08  5.70976229e-05  2.59545000e-08  1.16491669e+00  2.59545000e-08  1.94994012e+00 
 2.59555000e-08  5.63201039e-05  2.59555000e-08  1.11063385e+00  2.59555000e-08  1.94993578e+00 
 2.59565000e-08  5.55945291e-05  2.59565000e-08  1.05568411e+00  2.59565000e-08  1.94993474e+00 
 2.59575000e-08  5.49111972e-05  2.59575000e-08  1.00009830e+00  2.59575000e-08  1.94993965e+00 
 2.59585000e-08  5.44316877e-05  2.59585000e-08  9.43863072e-01  2.59585000e-08  1.94995063e+00 
 2.59595000e-08  5.39298756e-05  2.59595000e-08  8.87020811e-01  2.59595000e-08  1.94996901e+00 
 2.61415000e-08  9.47634135e-01  2.61415000e-08  9.59232842e-05  2.61415000e-08  1.94996595e+00 
 2.61425000e-08  9.84750169e-01  2.61425000e-08  9.47431586e-05  2.61425000e-08  1.94996687e+00 
 2.61435000e-08  1.02238850e+00  2.61435000e-08  9.11354179e-05  2.61435000e-08  1.94996789e+00 
 2.61445000e-08  1.06026723e+00  2.61445000e-08  9.00537904e-05  2.61445000e-08  1.94996876e+00 
 2.61455000e-08  1.09800901e+00  2.61455000e-08  8.65929950e-05  2.61455000e-08  1.94996972e+00 
 2.61465000e-08  1.13539981e+00  2.61465000e-08  8.56024989e-05  2.61465000e-08  1.94997053e+00 
 2.64095000e-08  1.94993863e+00  2.64095000e-08  8.63004943e-01  2.64095000e-08  1.95001258e+00 
 2.64105000e-08  1.94993948e+00  2.64105000e-08  9.44585122e-01  2.64105000e-08  1.94988462e+00 
 2.64115000e-08  1.94994013e+00  2.64115000e-08  1.02422480e+00  2.64115000e-08  1.94973875e+00 
 2.64125000e-08  1.94994095e+00  2.64125000e-08  1.10183896e+00  2.64125000e-08  1.94958026e+00 
 2.64135000e-08  1.94994157e+00  2.64135000e-08  1.17751066e+00  2.64135000e-08  1.94943218e+00 
 2.64145000e-08  1.94994235e+00  2.64145000e-08  1.25151957e+00  2.64145000e-08  1.94927370e+00 
 2.65425000e-08  1.94997736e+00  2.65425000e-08  1.94998441e+00  2.65425000e-08  1.17855164e+00 
 2.65435000e-08  1.94997910e+00  2.65435000e-08  1.95001717e+00  2.65435000e-08  1.12101535e+00 
 2.65445000e-08  1.94998160e+00  2.65445000e-08  1.95004857e+00  2.65445000e-08  1.06332175e+00 
 2.65455000e-08  1.94998469e+00  2.65455000e-08  1.95007492e+00  2.65455000e-08  1.00529746e+00 
 2.65465000e-08  1.94998590e+00  2.65465000e-08  1.95009366e+00  2.65465000e-08  9.46798841e-01 
 2.65475000e-08  1.94998562e+00  2.65475000e-08  1.95010701e+00  2.65475000e-08  8.87695859e-01 
 2.66765000e-08  1.18362811e+00  2.66765000e-08  1.94999995e+00  2.66765000e-08  3.28797159e-04 
 2.66775000e-08  1.13066125e+00  2.66775000e-08  1.95000015e+00  2.66775000e-08  3.21909455e-04 
 2.66785000e-08  1.07791932e+00  2.66785000e-08  1.94999995e+00  2.66785000e-08  3.08306114e-04 
 2.66795000e-08  1.02540453e+00  2.66795000e-08  1.95000015e+00  2.66795000e-08  3.02038774e-04 
 2.66805000e-08  9.73019166e-01  2.66805000e-08  1.94999995e+00  2.66805000e-08  2.89070211e-04 
 2.66815000e-08  9.20722447e-01  2.66815000e-08  1.95000015e+00  2.66815000e-08  2.83384349e-04 
 2.70765000e-08  5.71543742e-05  2.70765000e-08  1.16856850e+00  2.70765000e-08 -3.39177885e-06 
 2.70775000e-08  5.63741628e-05  2.70775000e-08  1.11432607e+00  2.70775000e-08 -1.83207732e-06 
 2.70785000e-08  5.56477717e-05  2.70785000e-08  1.05941997e+00  2.70785000e-08 -1.12210023e-06 
 2.70795000e-08  5.49582523e-05  2.70795000e-08  1.00387430e+00  2.70795000e-08  1.67756941e-06 
 2.70805000e-08  5.44742004e-05  2.70805000e-08  9.47681728e-01  2.70805000e-08  3.37867876e-06 
 2.70815000e-08  5.39745516e-05  2.70815000e-08  8.90878328e-01  2.70815000e-08  6.79329111e-06 
 2.72635000e-08  9.46356622e-01  2.72635000e-08  1.09163012e-04  2.72635000e-08  2.23974395e-06 
 2.72645000e-08  9.83455556e-01  2.72645000e-08  1.07245769e-04  2.72645000e-08  2.80634294e-06 
 2.72655000e-08  1.02107805e+00  2.72655000e-08  1.03647517e-04  2.72655000e-08  2.10336622e-06 
 2.72665000e-08  1.05895532e+00  2.72665000e-08  1.01859466e-04  2.72665000e-08  2.66709843e-06 
 2.72675000e-08  1.09670626e+00  2.72675000e-08  9.84265314e-05  2.72675000e-08  1.97727227e-06 
 2.72685000e-08  1.13411136e+00  2.72685000e-08  9.67555933e-05  2.72685000e-08  2.53662063e-06 
 2.75315000e-08  1.94993861e+00  2.75315000e-08  8.58202805e-01  2.75315000e-08 -8.82681950e-05 
 2.75325000e-08  1.94993945e+00  2.75325000e-08  9.39962848e-01  2.75325000e-08 -1.34200141e-04 
 2.75335000e-08  1.94994012e+00  2.75335000e-08  1.01996468e+00  2.75335000e-08 -1.66315662e-04 
 2.75345000e-08  1.94994092e+00  2.75345000e-08  1.09813562e+00  2.75345000e-08 -1.86708534e-04 
 2.75355000e-08  1.94994155e+00  2.75355000e-08  1.17453340e+00  2.75355000e-08 -2.02387891e-04 
 2.75365000e-08  1.94994232e+00  2.75365000e-08  1.24930247e+00  2.75365000e-08 -2.28667474e-04 
 2.76505000e-08  1.94997273e+00  2.76505000e-08  1.94994563e+00  2.76505000e-08  8.89132079e-01 
 2.76515000e-08  1.94997281e+00  2.76515000e-08  1.94995240e+00  2.76515000e-08  9.49552328e-01 
 2.76525000e-08  1.94997291e+00  2.76525000e-08  1.94995787e+00  2.76525000e-08  1.00924787e+00 
 2.76535000e-08  1.94997287e+00  2.76535000e-08  1.94996303e+00  2.76535000e-08  1.07103937e+00 
 2.76545000e-08  1.94997283e+00  2.76545000e-08  1.94996800e+00  2.76545000e-08  1.13871203e+00 
 2.76555000e-08  1.94997269e+00  2.76555000e-08  1.94996117e+00  2.76555000e-08  1.21215036e+00 
 2.77995000e-08  1.13244411e+00  2.77995000e-08  1.94999994e+00  2.77995000e-08  1.94999263e+00 
 2.78005000e-08  1.07969265e+00  2.78005000e-08  1.94999986e+00  2.78005000e-08  1.94997851e+00 
 2.78015000e-08  1.02717166e+00  2.78015000e-08  1.94999992e+00  2.78015000e-08  1.94998763e+00 
 2.78025000e-08  9.74781077e-01  2.78025000e-08  1.94999987e+00  2.78025000e-08  1.94997915e+00 
 2.78035000e-08  9.22482977e-01  2.78035000e-08  1.94999994e+00  2.78035000e-08  1.94999215e+00 
 2.78045000e-08  8.70179803e-01  2.78045000e-08  1.94999989e+00  2.78045000e-08  1.94998296e+00 
 2.81985000e-08  5.71773725e-05  2.81985000e-08  1.17012385e+00  2.81985000e-08  1.94994068e+00 
 2.81995000e-08  5.63934545e-05  2.81995000e-08  1.11590172e+00  2.81995000e-08  1.94993610e+00 
 2.82005000e-08  5.56680897e-05  2.82005000e-08  1.06101741e+00  2.82005000e-08  1.94993459e+00 
 2.82015000e-08  5.49722812e-05  2.82015000e-08  1.00549152e+00  2.82015000e-08  1.94993893e+00 
 2.82025000e-08  5.44796607e-05  2.82025000e-08  9.49319351e-01  2.82025000e-08  1.94994924e+00 
 2.82035000e-08  5.39845766e-05  2.82035000e-08  8.92533661e-01  2.82035000e-08  1.94996696e+00 
 2.83855000e-08  9.44617210e-01  2.83855000e-08  9.61795235e-05  2.83855000e-08  1.94996596e+00 
 2.83865000e-08  9.81689813e-01  2.83865000e-08  9.49568236e-05  2.83865000e-08  1.94996667e+00 
 2.83875000e-08  1.01928904e+00  2.83875000e-08  9.13794867e-05  2.83875000e-08  1.94996790e+00 
 2.83885000e-08  1.05716694e+00  2.83885000e-08  9.02553628e-05  2.83885000e-08  1.94996856e+00 
 2.83895000e-08  1.09493129e+00  2.83895000e-08  8.68256161e-05  2.83895000e-08  1.94996973e+00 
 2.83905000e-08  1.13235611e+00  2.83905000e-08  8.57931894e-05  2.83905000e-08  1.94997035e+00 
 2.86535000e-08  1.94993858e+00  2.86535000e-08  8.56306616e-01  2.86535000e-08  1.95002452e+00 
 2.86545000e-08  1.94993940e+00  2.86545000e-08  9.38035456e-01  2.86545000e-08  1.94989544e+00 
 2.86555000e-08  1.94994009e+00  2.86555000e-08  1.01783523e+00  2.86555000e-08  1.94975107e+00 
 2.86565000e-08  1.94994087e+00  2.86565000e-08  1.09560479e+00  2.86565000e-08  1.94959289e+00 
 2.86575000e-08  1.94994153e+00  2.86575000e-08  1.17141298e+00  2.86575000e-08  1.94944368e+00 
 2.86585000e-08  1.94994228e+00  2.86585000e-08  1.24554608e+00  2.86585000e-08  1.94928773e+00 
 2.87865000e-08  1.94997723e+00  2.87865000e-08  1.94998213e+00  2.87865000e-08  1.18325662e+00 
 2.87875000e-08  1.94997894e+00  2.87875000e-08  1.95001445e+00  2.87875000e-08  1.12572363e+00 
 2.87885000e-08  1.94998130e+00  2.87885000e-08  1.95004605e+00  2.87885000e-08  1.06805373e+00 
 2.87895000e-08  1.94998452e+00  2.87895000e-08  1.95007302e+00  2.87895000e-08  1.01005974e+00 
 2.87905000e-08  1.94998587e+00  2.87905000e-08  1.95009217e+00  2.87905000e-08  9.51609927e-01 
 2.87915000e-08  1.94998570e+00  2.87915000e-08  1.95010616e+00  2.87915000e-08  8.92558043e-01 
 2.89215000e-08  1.13510781e+00  2.89215000e-08  1.95000014e+00  2.89215000e-08  3.24186425e-04 
 2.89225000e-08  1.08234432e+00  2.89225000e-08  1.94999996e+00  2.89225000e-08  3.07706997e-04 
 2.89235000e-08  1.02981593e+00  2.89235000e-08  1.95000014e+00  2.89235000e-08  3.04236101e-04 
 2.89245000e-08  9.77419519e-01  2.89245000e-08  1.94999996e+00  2.89245000e-08  2.88448608e-04 
 2.89255000e-08  9.25120966e-01  2.89255000e-08  1.95000014e+00  2.89255000e-08  2.85505621e-04 
 2.89265000e-08  8.72818398e-01  2.89265000e-08  1.94999995e+00  2.89265000e-08  2.70372937e-04 
 2.93205000e-08  5.72215462e-05  2.93205000e-08  1.17307010e+00  2.93205000e-08 -3.46543287e-06 
 2.93215000e-08  5.64351755e-05  2.93215000e-08  1.11888029e+00  2.93215000e-08 -1.87694923e-06 
 2.93225000e-08  5.57094620e-05  2.93225000e-08  1.06403084e+00  2.93225000e-08 -1.32000926e-06 
 2.93235000e-08  5.50097229e-05  2.93235000e-08  1.00853708e+00  2.93235000e-08  1.70650815e-06 
 2.93245000e-08  5.45099720e-05  2.93245000e-08  9.52399140e-01  2.93245000e-08  3.34943576e-06 
 2.93255000e-08  5.40178085e-05  2.93255000e-08  8.95644795e-01  2.93255000e-08  6.65448801e-06 
 2.95075000e-08  9.43343022e-01  2.95075000e-08  1.09307268e-04  2.95075000e-08  2.16627712e-06 
 2.95085000e-08  9.80399618e-01  2.95085000e-08  1.07569944e-04  2.95085000e-08  2.89259075e-06 
 2.95095000e-08  1.01798229e+00  2.95095000e-08  1.03781249e-04  2.95095000e-08  2.02976884e-06 
 2.95105000e-08  1.05585753e+00  2.95105000e-08  1.02167619e-04  2.95105000e-08  2.75164120e-06 
 2.95115000e-08  1.09363038e+00  2.95115000e-08  9.85491491e-05  2.95115000e-08  1.90301619e-06 
 2.95125000e-08  1.13106926e+00  2.95125000e-08  9.70517078e-05  2.95125000e-08  2.62116561e-06 
 2.97755000e-08  1.94993856e+00  2.97755000e-08  8.51511335e-01  2.97755000e-08 -8.38029017e-05 
 2.97765000e-08  1.94993936e+00  2.97765000e-08  9.33408212e-01  2.97765000e-08 -1.30401748e-04 
 2.97775000e-08  1.94994008e+00  2.97775000e-08  1.01355379e+00  2.97775000e-08 -1.64545959e-04 
 2.97785000e-08  1.94994084e+00  2.97785000e-08  1.09187415e+00  2.97785000e-08 -1.85278083e-04 
 2.97795000e-08  1.94994152e+00  2.97795000e-08  1.16841786e+00  2.97795000e-08 -2.01340354e-04 
 2.97805000e-08  1.94994225e+00  2.97805000e-08  1.24333029e+00  2.97805000e-08 -2.26767720e-04 
 2.98945000e-08  1.94997271e+00  2.98945000e-08  1.94994516e+00  2.98945000e-08  8.84236257e-01 
 2.98955000e-08  1.94997281e+00  2.98955000e-08  1.94995206e+00  2.98955000e-08  9.44755754e-01 
 2.98965000e-08  1.94997290e+00  2.98965000e-08  1.94995738e+00  2.98965000e-08  1.00445119e+00 
 2.98975000e-08  1.94997288e+00  2.98975000e-08  1.94996224e+00  2.98975000e-08  1.06577006e+00 
 2.98985000e-08  1.94997283e+00  2.98985000e-08  1.94996891e+00  2.98985000e-08  1.13253653e+00 
 2.98995000e-08  1.94997271e+00  2.98995000e-08  1.94996129e+00  2.98995000e-08  1.20593534e+00 
 3.00435000e-08  1.13673688e+00  3.00435000e-08  1.94999992e+00  3.00435000e-08  1.94999597e+00 
 3.00445000e-08  1.08396509e+00  3.00445000e-08  1.94999980e+00  3.00445000e-08  1.94997820e+00 
 3.00455000e-08  1.03143115e+00  3.00455000e-08  1.94999989e+00  3.00455000e-08  1.94998968e+00 
