 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08835000e-08  1.94994669e+00  2.08835000e-08  1.94994877e+00  2.08835000e-08  9.67586543e-01 
 2.08845000e-08  1.94994701e+00  2.08845000e-08  1.94995479e+00  2.08845000e-08  1.02742644e+00 
 2.08855000e-08  1.94994726e+00  2.08855000e-08  1.94996080e+00  2.08855000e-08  1.09048731e+00 
 2.08865000e-08  1.94994756e+00  2.08865000e-08  1.94995983e+00  2.08865000e-08  1.16079752e+00 
 2.10665000e-08  1.16759828e+00  2.10665000e-08  1.94999933e+00  2.10665000e-08  1.94999738e+00 
 2.10675000e-08  1.11533890e+00  2.10675000e-08  1.94999939e+00  2.10675000e-08  1.94999868e+00 
 2.10685000e-08  1.06339785e+00  2.10685000e-08  1.94999935e+00  2.10685000e-08  1.94999762e+00 
 2.10695000e-08  1.01171868e+00  2.10695000e-08  1.94999940e+00  2.10695000e-08  1.94999888e+00 
 2.10705000e-08  9.60234930e-01  2.10705000e-08  1.94999936e+00  2.10705000e-08  1.94999732e+00 
 2.10715000e-08  9.08900553e-01  2.10715000e-08  1.94999941e+00  2.10715000e-08  1.94999811e+00 
 2.14415000e-08  6.23778200e-05  2.14415000e-08  2.00712541e+00  2.14415000e-08  1.94999884e+00 
 2.14755000e-08  3.04008305e-05  2.14755000e-08  1.16810823e+00  2.14755000e-08  1.94994071e+00 
 2.14765000e-08  2.88792516e-05  2.14765000e-08  1.11384249e+00  2.14765000e-08  1.94993576e+00 
 2.14775000e-08  2.76719839e-05  2.14775000e-08  1.05891270e+00  2.14775000e-08  1.94993488e+00 
 2.14785000e-08  2.66802882e-05  2.14785000e-08  1.00334267e+00  2.14785000e-08  1.94993899e+00 
 2.14795000e-08  2.59842086e-05  2.14795000e-08  9.47125147e-01  2.14795000e-08  1.94995002e+00 
 2.14805000e-08  2.54970863e-05  2.14805000e-08  8.90296017e-01  2.14805000e-08  1.94996755e+00 
 2.16525000e-08  9.21682654e-01  2.16525000e-08  1.23769176e-04  2.16525000e-08  1.94995416e+00 
 2.16535000e-08  9.63159718e-01  2.16535000e-08  1.22100913e-04  2.16535000e-08  1.94995553e+00 
 2.16545000e-08  1.00425659e+00  2.16545000e-08  1.17580406e-04  2.16545000e-08  1.94995679e+00 
 2.16555000e-08  1.04497254e+00  2.16555000e-08  1.16036826e-04  2.16555000e-08  1.94995808e+00 
 2.16565000e-08  1.08532240e+00  2.16565000e-08  1.11701214e-04  2.16565000e-08  1.94995926e+00 
 2.16575000e-08  1.12530064e+00  2.16575000e-08  1.10275704e-04  2.16575000e-08  1.94996049e+00 
 2.18845000e-08  1.94986275e+00  2.18845000e-08  7.96476737e-01  2.18845000e-08  1.95011635e+00 
 2.18855000e-08  1.94986430e+00  2.18855000e-08  8.79807741e-01  2.18855000e-08  1.94998560e+00 
 2.18865000e-08  1.94986598e+00  2.18865000e-08  9.61204562e-01  2.18865000e-08  1.94985395e+00 
 2.18875000e-08  1.94986746e+00  2.18875000e-08  1.04051293e+00  2.18875000e-08  1.94970343e+00 
 2.18885000e-08  1.94986907e+00  2.18885000e-08  1.11771665e+00  2.18885000e-08  1.94954372e+00 
 2.18895000e-08  1.94987048e+00  2.18895000e-08  1.19295954e+00  2.18895000e-08  1.94939862e+00 
 2.20185000e-08  1.94995040e+00  2.20185000e-08  1.94998685e+00  2.20185000e-08  1.16722930e+00 
 2.20195000e-08  1.94995056e+00  2.20195000e-08  1.95001877e+00  2.20195000e-08  1.10967898e+00 
 2.20205000e-08  1.94995069e+00  2.20205000e-08  1.95004980e+00  2.20205000e-08  1.05192014e+00 
 2.20215000e-08  1.94995072e+00  2.20215000e-08  1.95007415e+00  2.20215000e-08  9.93815937e-01 
 2.20225000e-08  1.94995088e+00  2.20225000e-08  1.95009235e+00  2.20225000e-08  9.35192597e-01 
 2.20235000e-08  1.94995105e+00  2.20235000e-08  1.95010388e+00  2.20235000e-08  8.75961469e-01 
 2.21885000e-08  1.17072795e+00  2.21885000e-08  1.94999920e+00  2.21885000e-08  1.03207782e-04 
 2.21895000e-08  1.11845051e+00  2.21895000e-08  1.94999942e+00  2.21895000e-08  9.96541529e-05 
 2.21905000e-08  1.06649141e+00  2.21905000e-08  1.94999921e+00  2.21905000e-08  9.67358549e-05 
 2.21915000e-08  1.01480075e+00  2.21915000e-08  1.94999942e+00  2.21915000e-08  9.34240667e-05 
 2.21925000e-08  9.63306479e-01  2.21925000e-08  1.94999922e+00  2.21925000e-08  9.06670518e-05 
 2.21935000e-08  9.11966310e-01  2.21935000e-08  1.94999943e+00  2.21935000e-08  8.75831528e-05 
 2.25975000e-08  3.04821799e-05  2.25975000e-08  1.17266668e+00  2.25975000e-08 -2.76240021e-06 
 2.25985000e-08  2.89731911e-05  2.25985000e-08  1.11845185e+00  2.25985000e-08 -2.57997348e-06 
 2.25995000e-08  2.77349895e-05  2.25995000e-08  1.06357735e+00  2.25995000e-08 -6.12258065e-07 
 2.26005000e-08  2.67505800e-05  2.26005000e-08  1.00805780e+00  2.26005000e-08  9.24657659e-07 
 2.26015000e-08  2.60271750e-05  2.26015000e-08  9.51894188e-01  2.26015000e-08  3.71946063e-06 
 2.26025000e-08  2.55449180e-05  2.26025000e-08  8.95113692e-01  2.26025000e-08  6.01907033e-06 
 2.27745000e-08  9.20057934e-01  2.27745000e-08  1.41480322e-04  2.27745000e-08  2.69392030e-06 
 2.27755000e-08  9.61550571e-01  2.27755000e-08  1.39074690e-04  2.27755000e-08  4.00223194e-06 
 2.27765000e-08  1.00266210e+00  2.27765000e-08  1.34258925e-04  2.27765000e-08  2.51071408e-06 
 2.27775000e-08  1.04339276e+00  2.27775000e-08  1.32021843e-04  2.27775000e-08  3.81375087e-06 
 2.27785000e-08  1.08375702e+00  2.27785000e-08  1.27422757e-04  2.27785000e-08  2.34000134e-06 
 2.27795000e-08  1.12375050e+00  2.27795000e-08  1.25342311e-04  2.27795000e-08  3.63690610e-06 
 2.30065000e-08  1.94986270e+00  2.30065000e-08  7.91396456e-01  2.30065000e-08 -4.73535501e-05 
 2.30075000e-08  1.94986423e+00  2.30075000e-08  8.74783350e-01  2.30075000e-08 -9.93591810e-05 
 2.30085000e-08  1.94986594e+00  2.30085000e-08  9.56406119e-01  2.30085000e-08 -1.44097713e-04 
 2.30095000e-08  1.94986739e+00  2.30095000e-08  1.03612436e+00  2.30095000e-08 -1.72547064e-04 
 2.30105000e-08  1.94986903e+00  2.30105000e-08  1.11394245e+00  2.30105000e-08 -1.92765700e-04 
 2.30115000e-08  1.94987042e+00  2.30115000e-08  1.18995702e+00  2.30115000e-08 -2.06819006e-04 
 2.31265000e-08  1.94994641e+00  2.31265000e-08  1.94994207e+00  2.31265000e-08  9.01269899e-01 
 2.31275000e-08  1.94994665e+00  2.31275000e-08  1.94994810e+00  2.31275000e-08  9.61458378e-01 
 2.31285000e-08  1.94994699e+00  2.31285000e-08  1.94995431e+00  2.31285000e-08  1.02121742e+00 
 2.31295000e-08  1.94994722e+00  2.31295000e-08  1.94995977e+00  2.31295000e-08  1.08380454e+00 
 2.31305000e-08  1.94994755e+00  2.31305000e-08  1.94996106e+00  2.31305000e-08  1.15325417e+00 
 2.31315000e-08  1.94994776e+00  2.31315000e-08  1.94995628e+00  2.31315000e-08  1.22665976e+00 
 2.33105000e-08  1.17300238e+00  2.33105000e-08  1.94999934e+00  2.33105000e-08  1.94999277e+00 
 2.33115000e-08  1.12071013e+00  2.33115000e-08  1.94999938e+00  2.33115000e-08  1.94999550e+00 
 2.33125000e-08  1.06873627e+00  2.33125000e-08  1.94999935e+00  2.33125000e-08  1.94999309e+00 
 2.33135000e-08  1.01703554e+00  2.33135000e-08  1.94999939e+00  2.33135000e-08  1.94999715e+00 
 2.33145000e-08  9.65531996e-01  2.33145000e-08  1.94999936e+00  2.33145000e-08  1.94999309e+00 
 2.33155000e-08  9.14186163e-01  2.33155000e-08  1.94999940e+00  2.33155000e-08  1.94999574e+00 
 2.37195000e-08  3.05358944e-05  2.37195000e-08  1.17362848e+00  2.37195000e-08  1.94994132e+00 
 2.37205000e-08  2.90352672e-05  2.37205000e-08  1.11942712e+00  2.37205000e-08  1.94993610e+00 
 2.37215000e-08  2.77684181e-05  2.37215000e-08  1.06456690e+00  2.37215000e-08  1.94993477e+00 
 2.37225000e-08  2.67828442e-05  2.37225000e-08  1.00906043e+00  2.37225000e-08  1.94993826e+00 
 2.37235000e-08  2.60340681e-05  2.37235000e-08  9.52910033e-01  2.37235000e-08  1.94994860e+00 
 2.37245000e-08  2.55460230e-05  2.37245000e-08  8.96140988e-01  2.37245000e-08  1.94996541e+00 
 2.38965000e-08  9.17430466e-01  2.38965000e-08  1.24208387e-04  2.38965000e-08  1.94995425e+00 
 2.38975000e-08  9.58948379e-01  2.38975000e-08  1.22315659e-04  2.38975000e-08  1.94995517e+00 
 2.38985000e-08  1.00008347e+00  2.38985000e-08  1.18001162e-04  2.38985000e-08  1.94995688e+00 
 2.38995000e-08  1.04083753e+00  2.38995000e-08  1.16237436e-04  2.38995000e-08  1.94995774e+00 
 2.39005000e-08  1.08122477e+00  2.39005000e-08  1.12104332e-04  2.39005000e-08  1.94995936e+00 
 2.39015000e-08  1.12124107e+00  2.39015000e-08  1.10462905e-04  2.39015000e-08  1.94996015e+00 
 2.41285000e-08  1.94986261e+00  2.41285000e-08  7.87952954e-01  2.41285000e-08  1.95012697e+00 
 2.41295000e-08  1.94986410e+00  2.41295000e-08  8.71463096e-01  2.41295000e-08  1.94999760e+00 
 2.41305000e-08  1.94986585e+00  2.41305000e-08  9.53065488e-01  2.41305000e-08  1.94986853e+00 
 2.41315000e-08  1.94986727e+00  2.41315000e-08  1.03258500e+00  2.41315000e-08  1.94971969e+00 
 2.41325000e-08  1.94986895e+00  2.41325000e-08  1.10999912e+00  2.41325000e-08  1.94955996e+00 
 2.41335000e-08  1.94987030e+00  2.41335000e-08  1.18542332e+00  2.41335000e-08  1.94941343e+00 
 2.42625000e-08  1.94995039e+00  2.42625000e-08  1.94998384e+00  2.42625000e-08  1.17303107e+00 
 2.42635000e-08  1.94995054e+00  2.42635000e-08  1.95001540e+00  2.42635000e-08  1.11548678e+00 
 2.42645000e-08  1.94995069e+00  2.42645000e-08  1.95004688e+00  2.42645000e-08  1.05776025e+00 
 2.42655000e-08  1.94995070e+00  2.42655000e-08  1.95007199e+00  2.42655000e-08  9.99695244e-01 
 2.42665000e-08  1.94995087e+00  2.42665000e-08  1.95009075e+00  2.42665000e-08  9.41133643e-01 
 2.42675000e-08  1.94995101e+00  2.42675000e-08  1.95010299e+00  2.42675000e-08  8.81965377e-01 
 2.44325000e-08  1.17592397e+00  2.44325000e-08  1.94999920e+00  2.44325000e-08  1.02764413e-04 
 2.44335000e-08  1.12361494e+00  2.44335000e-08  1.94999941e+00  2.44335000e-08  1.00748168e-04 
 2.44345000e-08  1.07162386e+00  2.44345000e-08  1.94999921e+00  2.44345000e-08  9.62849425e-05 
 2.44355000e-08  1.01991223e+00  2.44355000e-08  1.94999942e+00  2.44355000e-08  9.44847657e-05 
 2.44365000e-08  9.68398580e-01  2.44365000e-08  1.94999922e+00  2.44365000e-08  9.01070945e-05 
 2.44375000e-08  9.17047323e-01  2.44375000e-08  1.94999943e+00  2.44375000e-08  8.84876125e-05 
 2.48415000e-08  3.06103479e-05  2.48415000e-08  1.17801595e+00  2.48415000e-08 -2.73882431e-06 
 2.48425000e-08  2.91208415e-05  2.48425000e-08  1.12386363e+00  2.48425000e-08 -2.73339050e-06 
 2.48435000e-08  2.78284301e-05  2.48435000e-08  1.06905657e+00  2.48435000e-08 -7.37721147e-07 
 2.48445000e-08  2.68480771e-05  2.48445000e-08  1.01359873e+00  2.48445000e-08  6.67150229e-07 
 2.48455000e-08  2.60759705e-05  2.48455000e-08  9.57500271e-01  2.48455000e-08  3.51394301e-06 
 2.48465000e-08  2.55905407e-05  2.48465000e-08  9.00778185e-01  2.48465000e-08  5.69745754e-06 
 2.50185000e-08  9.15883677e-01  2.50185000e-08  1.41849430e-04  2.50185000e-08  2.70619511e-06 
 2.50195000e-08  9.57416423e-01  2.50195000e-08  1.39433314e-04  2.50195000e-08  4.00403042e-06 
 2.50205000e-08  9.98565463e-01  2.50205000e-08  1.34608801e-04  2.50205000e-08  2.52232282e-06 
 2.50215000e-08  1.03933348e+00  2.50215000e-08  1.32361809e-04  2.50215000e-08  3.81572911e-06 
 2.50225000e-08  1.07973441e+00  2.50225000e-08  1.27752803e-04  2.50225000e-08  2.35016763e-06 
 2.50235000e-08  1.11976518e+00  2.50235000e-08  1.25664102e-04  2.50235000e-08  3.63866312e-06 
 2.52505000e-08  1.94986257e+00  2.52505000e-08  7.82849996e-01  2.52505000e-08 -4.23670984e-05 
 2.52515000e-08  1.94986403e+00  2.52515000e-08  8.66404438e-01  2.52515000e-08 -9.42817640e-05 
 2.52525000e-08  1.94986581e+00  2.52525000e-08  9.48214772e-01  2.52525000e-08 -1.40080460e-04 
 2.52535000e-08  1.94986720e+00  2.52535000e-08  1.02812723e+00  2.52535000e-08 -1.70310573e-04 
 2.52545000e-08  1.94986891e+00  2.52545000e-08  1.10613618e+00  2.52545000e-08 -1.90777663e-04 
 2.52555000e-08  1.94987023e+00  2.52555000e-08  1.18232267e+00  2.52555000e-08 -2.05010737e-04 
 2.53705000e-08  1.94994639e+00  2.53705000e-08  1.94994134e+00  2.53705000e-08  8.95177471e-01 
 2.53715000e-08  1.94994660e+00  2.53715000e-08  1.94994759e+00  2.53715000e-08  9.55479274e-01 
 2.53725000e-08  1.94994698e+00  2.53725000e-08  1.94995366e+00  2.53725000e-08  1.01519349e+00 
 2.53735000e-08  1.94994718e+00  2.53735000e-08  1.94995886e+00  2.53735000e-08  1.07735723e+00 
 2.53745000e-08  1.94994753e+00  2.53745000e-08  1.94996218e+00  2.53745000e-08  1.14591223e+00 
 2.53755000e-08  1.94994772e+00  2.53755000e-08  1.94995618e+00  2.53755000e-08  1.21936141e+00 
 2.55545000e-08  1.17811174e+00  2.55545000e-08  1.94999934e+00  2.55545000e-08  1.94999000e+00 
 2.55555000e-08  1.12578842e+00  2.55555000e-08  1.94999938e+00  2.55555000e-08  1.94999466e+00 
 2.55565000e-08  1.07378280e+00  2.55565000e-08  1.94999935e+00  2.55565000e-08  1.94999050e+00 
 2.55575000e-08  1.02206126e+00  2.55575000e-08  1.94999939e+00  2.55575000e-08  1.94999695e+00 
 2.55585000e-08  9.70538376e-01  2.55585000e-08  1.94999936e+00  2.55585000e-08  1.94999053e+00 
 2.55595000e-08  9.19181532e-01  2.55595000e-08  1.94999940e+00  2.55595000e-08  1.94999501e+00 
 2.59635000e-08  3.06709978e-05  2.59635000e-08  1.17904021e+00  2.59635000e-08  1.94994193e+00 
 2.59645000e-08  2.91886802e-05  2.59645000e-08  1.12490216e+00  2.59645000e-08  1.94993649e+00 
 2.59655000e-08  2.78655833e-05  2.59655000e-08  1.07011019e+00  2.59655000e-08  1.94993471e+00 
 2.59665000e-08  2.68829097e-05  2.59665000e-08  1.01466627e+00  2.59665000e-08  1.94993762e+00 
 2.59675000e-08  2.60846084e-05  2.59675000e-08  9.58581871e-01  2.59675000e-08  1.94994727e+00 
 2.59685000e-08  2.55923083e-05  2.59685000e-08  9.01872098e-01  2.59685000e-08  1.94996340e+00 
 2.61405000e-08  9.13198116e-01  2.61405000e-08  1.24683098e-04  2.61405000e-08  1.94995433e+00 
 2.61415000e-08  9.54756698e-01  2.61415000e-08  1.22464651e-04  2.61415000e-08  1.94995482e+00 
 2.61425000e-08  9.95929945e-01  2.61425000e-08  1.18456970e-04  2.61425000e-08  1.94995697e+00 
 2.61435000e-08  1.03672193e+00  2.61435000e-08  1.16374207e-04  2.61435000e-08  1.94995740e+00 
 2.61445000e-08  1.07714632e+00  2.61445000e-08  1.12542072e-04  2.61445000e-08  1.94995945e+00 
 2.61455000e-08  1.11720028e+00  2.61455000e-08  1.10588115e-04  2.61455000e-08  1.94995982e+00 
 2.63735000e-08  1.94986390e+00  2.63735000e-08  8.63048444e-01  2.63735000e-08  1.95001230e+00 
 2.63745000e-08  1.94986573e+00  2.63745000e-08  9.44854747e-01  2.63745000e-08  1.94988254e+00 
 2.63755000e-08  1.94986707e+00  2.63755000e-08  1.02458908e+00  2.63755000e-08  1.94973544e+00 
 2.63765000e-08  1.94986883e+00  2.63765000e-08  1.10222408e+00  2.63765000e-08  1.94957588e+00 
 2.63775000e-08  1.94987011e+00  2.63775000e-08  1.17784639e+00  2.63775000e-08  1.94942775e+00 
 2.63785000e-08  1.94987180e+00  2.63785000e-08  1.25177531e+00  2.63785000e-08  1.94926863e+00 
 2.65065000e-08  1.94995038e+00  2.65065000e-08  1.94998066e+00  2.65065000e-08  1.17886968e+00 
 2.65075000e-08  1.94995052e+00  2.65075000e-08  1.95001215e+00  2.65075000e-08  1.12132980e+00 
 2.65085000e-08  1.94995070e+00  2.65085000e-08  1.95004375e+00  2.65085000e-08  1.06363353e+00 
 2.65095000e-08  1.94995069e+00  2.65095000e-08  1.95006996e+00  2.65095000e-08  1.00560605e+00 
 2.65105000e-08  1.94995087e+00  2.65105000e-08  1.95008895e+00  2.65105000e-08  9.47104704e-01 
 2.65115000e-08  1.94995098e+00  2.65115000e-08  1.95010221e+00  2.65115000e-08  8.87998470e-01 
 2.66765000e-08  1.18128321e+00  2.66765000e-08  1.94999920e+00  2.66765000e-08  1.02311168e-04 
 2.66775000e-08  1.12894131e+00  2.66775000e-08  1.94999942e+00  2.66775000e-08  1.02253008e-04 
 2.66785000e-08  1.07691649e+00  2.66785000e-08  1.94999921e+00  2.66785000e-08  9.56171580e-05 
 2.66795000e-08  1.02518254e+00  2.66795000e-08  1.94999943e+00  2.66795000e-08  9.57195195e-05 
 2.66805000e-08  9.73648118e-01  2.66805000e-08  1.94999922e+00  2.66805000e-08  8.97638015e-05 
 2.66815000e-08  9.22284947e-01  2.66815000e-08  1.94999943e+00  2.66815000e-08  9.01160991e-05 
 2.70855000e-08  3.07467795e-05  2.70855000e-08  1.18336606e+00  2.70855000e-08 -2.72782083e-06 
 2.70865000e-08  2.92751199e-05  2.70865000e-08  1.12927650e+00  2.70865000e-08 -2.86469865e-06 
 2.70875000e-08  2.79268783e-05  2.70875000e-08  1.07453695e+00  2.70875000e-08 -8.73505582e-07 
 2.70885000e-08  2.69494277e-05  2.70885000e-08  1.01914107e+00  2.70885000e-08  4.26310944e-07 
 2.70895000e-08  2.61281587e-05  2.70895000e-08  9.63107967e-01  2.70895000e-08  3.29472413e-06 
 2.70905000e-08  2.56381596e-05  2.70905000e-08  9.06444692e-01  2.70905000e-08  5.38862750e-06 
 2.72625000e-08  9.11644333e-01  2.72625000e-08  1.42324915e-04  2.72625000e-08  2.82780413e-06 
 2.72635000e-08  9.53217894e-01  2.72635000e-08  1.39684771e-04  2.72635000e-08  3.90629519e-06 
 2.72645000e-08  9.94405081e-01  2.72645000e-08  1.35062552e-04  2.72645000e-08  2.64196606e-06 
 2.72655000e-08  1.03521118e+00  2.72655000e-08  1.32596391e-04  2.72655000e-08  3.71854715e-06 
 2.72665000e-08  1.07564919e+00  2.72665000e-08  1.28185419e-04  2.72665000e-08  2.46764583e-06 
 2.72675000e-08  1.11571702e+00  2.72675000e-08  1.25883416e-04  2.72675000e-08  3.54228561e-06 
 2.74955000e-08  1.94986383e+00  2.74955000e-08  8.57928976e-01  2.74955000e-08 -8.91346984e-05 
 2.74965000e-08  1.94986568e+00  2.74965000e-08  9.39926719e-01  2.74965000e-08 -1.35823671e-04 
 2.74975000e-08  1.94986700e+00  2.74975000e-08  1.02003022e+00  2.74975000e-08 -1.67903967e-04 
 2.74985000e-08  1.94986878e+00  2.74985000e-08  1.09822749e+00  2.74985000e-08 -1.88658651e-04 
 2.74995000e-08  1.94987005e+00  2.74995000e-08  1.17460177e+00  2.74995000e-08 -2.03488089e-04 
 2.75005000e-08  1.94987176e+00  2.75005000e-08  1.24931788e+00  2.75005000e-08 -2.29849287e-04 
 2.76145000e-08  1.94994637e+00  2.76145000e-08  1.94994042e+00  2.76145000e-08  8.88929429e-01 
 2.76155000e-08  1.94994656e+00  2.76155000e-08  1.94994712e+00  2.76155000e-08  9.49355223e-01 
 2.76165000e-08  1.94994696e+00  2.76165000e-08  1.94995282e+00  2.76165000e-08  1.00905136e+00 
 2.76175000e-08  1.94994714e+00  2.76175000e-08  1.94995790e+00  2.76175000e-08  1.07083305e+00 
 2.76185000e-08  1.94994751e+00  2.76185000e-08  1.94996315e+00  2.76185000e-08  1.13847776e+00 
 2.76195000e-08  1.94994769e+00  2.76195000e-08  1.94995623e+00  2.76195000e-08  1.21191697e+00 
 2.77995000e-08  1.13094320e+00  2.77995000e-08  1.94999940e+00  2.77995000e-08  1.94999575e+00 
 2.78005000e-08  1.07890480e+00  2.78005000e-08  1.94999933e+00  2.78005000e-08  1.94998666e+00 
 2.78015000e-08  1.02716152e+00  2.78015000e-08  1.94999941e+00  2.78015000e-08  1.94999315e+00 
 2.78025000e-08  9.75618518e-01  2.78025000e-08  1.94999935e+00  2.78025000e-08  1.94998745e+00 
 2.78035000e-08  9.24250159e-01  2.78035000e-08  1.94999942e+00  2.78035000e-08  1.94999625e+00 
 2.78045000e-08  8.72991276e-01  2.78045000e-08  1.94999935e+00  2.78045000e-08  1.94998759e+00 
 2.82075000e-08  3.07970123e-05  2.82075000e-08  1.18443477e+00  2.82075000e-08  1.94994255e+00 
 2.82085000e-08  2.93323386e-05  2.82085000e-08  1.13036004e+00  2.82085000e-08  1.94993691e+00 
 2.82095000e-08  2.79596350e-05  2.82095000e-08  1.07563616e+00  2.82095000e-08  1.94993471e+00 
 2.82105000e-08  2.69808073e-05  2.82105000e-08  1.02025479e+00  2.82105000e-08  1.94993704e+00 
 2.82115000e-08  2.61377130e-05  2.82115000e-08  9.64236387e-01  2.82115000e-08  1.94994602e+00 
 2.82125000e-08  2.56420415e-05  2.82125000e-08  9.07586055e-01  2.82125000e-08  1.94996145e+00 
 2.83845000e-08  9.09476158e-01  2.83845000e-08  1.25150555e-04  2.83845000e-08  1.94995416e+00 
 2.83855000e-08  9.51070793e-01  2.83855000e-08  1.22632913e-04  2.83855000e-08  1.94995472e+00 
 2.83865000e-08  9.92277500e-01  2.83865000e-08  1.18905437e-04  2.83865000e-08  1.94995680e+00 
 2.83875000e-08  1.03310313e+00  2.83875000e-08  1.16529760e-04  2.83875000e-08  1.94995730e+00 
 2.83885000e-08  1.07355996e+00  2.83885000e-08  1.12972396e-04  2.83885000e-08  1.94995929e+00 
 2.83895000e-08  1.11364714e+00  2.83895000e-08  1.10731637e-04  2.83895000e-08  1.94995973e+00 
 2.86175000e-08  1.94986373e+00  2.86175000e-08  8.55602670e-01  2.86175000e-08  1.95002567e+00 
 2.86185000e-08  1.94986561e+00  2.86185000e-08  9.37588053e-01  2.86185000e-08  1.94989466e+00 
 2.86195000e-08  1.94986692e+00  2.86195000e-08  1.01751131e+00  2.86195000e-08  1.94974917e+00 
 2.86205000e-08  1.94986872e+00  2.86205000e-08  1.09532418e+00  2.86205000e-08  1.94958986e+00 
 2.86215000e-08  1.94986996e+00  2.86215000e-08  1.17110570e+00  2.86215000e-08  1.94944042e+00 
 2.86225000e-08  1.94987169e+00  2.86225000e-08  1.24517388e+00  2.86225000e-08  1.94928424e+00 
 2.87505000e-08  1.94995036e+00  2.87505000e-08  1.94997783e+00  2.87505000e-08  1.18407239e+00 
 2.87515000e-08  1.94995050e+00  2.87515000e-08  1.95000923e+00  2.87515000e-08  1.12653545e+00 
 2.87525000e-08  1.94995069e+00  2.87525000e-08  1.95004093e+00  2.87525000e-08  1.06886449e+00 
 2.87535000e-08  1.94995068e+00  2.87535000e-08  1.95006809e+00  2.87535000e-08  1.01086926e+00 
 2.87545000e-08  1.94995086e+00  2.87545000e-08  1.95008730e+00  2.87545000e-08  9.52420334e-01 
 2.87555000e-08  1.94995095e+00  2.87555000e-08  1.95010149e+00  2.87555000e-08  8.93368807e-01 
 2.89215000e-08  1.13343566e+00  2.89215000e-08  1.94999942e+00  2.89215000e-08  1.03488219e-04 
 2.89225000e-08  1.08138202e+00  2.89225000e-08  1.94999921e+00  2.89225000e-08  9.51481042e-05 
 2.89235000e-08  1.02962853e+00  2.89235000e-08  1.94999943e+00  2.89235000e-08  9.75275906e-05 
 2.89245000e-08  9.78076478e-01  2.89245000e-08  1.94999922e+00  2.89245000e-08  8.88549025e-05 
 2.89255000e-08  9.26702947e-01  2.89255000e-08  1.94999943e+00  2.89255000e-08  9.12582184e-05 
 2.89265000e-08  8.75438544e-01  2.89265000e-08  1.94999923e+00  2.89265000e-08  8.34435799e-05 
 2.93295000e-08  3.08612071e-05  2.93295000e-08  1.18803937e+00  2.93295000e-08 -2.71664916e-06 
 2.93305000e-08  2.94054462e-05  2.93305000e-08  1.13400480e+00  2.93305000e-08 -2.96905767e-06 
 2.93315000e-08  2.80120726e-05  2.93315000e-08  1.07932430e+00  2.93315000e-08 -9.89104349e-07 
 2.93325000e-08  2.70372217e-05  2.93325000e-08  1.02398269e+00  2.93325000e-08  2.22749866e-07 
 2.93335000e-08  2.61748116e-05  2.93335000e-08  9.68006867e-01  2.93335000e-08  3.10179780e-06 
 2.93345000e-08  2.56799124e-05  2.93345000e-08  9.11395231e-01  2.93345000e-08  5.12240263e-06 
 2.95065000e-08  9.08478970e-01  2.95065000e-08  1.42745324e-04  2.95065000e-08  2.94097617e-06 
 2.95075000e-08  9.50083196e-01  2.95075000e-08  1.39906613e-04  2.95075000e-08  3.81007134e-06 
 2.95085000e-08  9.91298905e-01  2.95085000e-08  1.35463728e-04  2.95085000e-08  2.75324373e-06 
 2.95095000e-08  1.03213352e+00  2.95095000e-08  1.32804063e-04  2.95095000e-08  3.62357935e-06 
 2.95105000e-08  1.07259905e+00  2.95105000e-08  1.28568826e-04  2.95105000e-08  2.57730886e-06 
 2.95115000e-08  1.11269508e+00  2.95115000e-08  1.26075016e-04  2.95115000e-08  3.44701978e-06 
 2.97395000e-08  1.94986369e+00  2.97395000e-08  8.51579929e-01  2.97395000e-08 -8.52583851e-05 
 2.97405000e-08  1.94986558e+00  2.97405000e-08  9.33717266e-01  2.97405000e-08 -1.32525384e-04 
 2.97415000e-08  1.94986687e+00  2.97415000e-08  1.01396723e+00  2.97415000e-08 -1.66107305e-04 
 2.97425000e-08  1.94986868e+00  2.97425000e-08  1.09230996e+00  2.97425000e-08 -1.87124408e-04 
 2.97435000e-08  1.94986992e+00  2.97435000e-08  1.16881681e+00  2.97435000e-08 -2.02204804e-04 
 2.97445000e-08  1.94987166e+00  2.97445000e-08  1.24365782e+00  2.97445000e-08 -2.27771749e-04 
 2.98585000e-08  1.94994635e+00  2.98585000e-08  1.94993983e+00  2.98585000e-08  8.84200521e-01 
 2.98595000e-08  1.94994654e+00  2.98595000e-08  1.94994690e+00  2.98595000e-08  9.44724196e-01 
 2.98605000e-08  1.94994694e+00  2.98605000e-08  1.94995222e+00  2.98605000e-08  1.00442231e+00 
 2.98615000e-08  1.94994712e+00  2.98615000e-08  1.94995726e+00  2.98615000e-08  1.06593180e+00 
 2.98625000e-08  1.94994750e+00  2.98625000e-08  1.94996390e+00  2.98625000e-08  1.13289016e+00 
 2.98635000e-08  1.94994766e+00  2.98635000e-08  1.94995641e+00  2.98635000e-08  1.20627538e+00 
 3.00435000e-08  1.13512149e+00  3.00435000e-08  1.94999942e+00  3.00435000e-08  1.94999153e+00 
 3.00445000e-08  1.08305665e+00  3.00445000e-08  1.94999931e+00  3.00445000e-08  1.94998446e+00 
 3.00455000e-08  1.03129519e+00  3.00455000e-08  1.94999943e+00  3.00455000e-08  1.94999523e+00 
