 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17785000e-08  1.94985326e+00  1.17785000e-08  8.73404645e-01  1.17785000e-08 -9.65991274e-05 
 1.17795000e-08  1.94985529e+00  1.17795000e-08  9.54847041e-01  1.17795000e-08 -1.41295228e-04 
 1.17805000e-08  1.94985666e+00  1.17805000e-08  1.03451659e+00  1.17805000e-08 -1.70662766e-04 
 1.17815000e-08  1.94985861e+00  1.17815000e-08  1.11234748e+00  1.17815000e-08 -1.91075487e-04 
 1.17825000e-08  1.94985991e+00  1.17825000e-08  1.18844279e+00  1.17825000e-08 -2.05887907e-04 
 1.18975000e-08  1.94994390e+00  1.18975000e-08  1.94994692e+00  1.18975000e-08  9.00623605e-01 
 1.18985000e-08  1.94994410e+00  1.18985000e-08  1.94995364e+00  1.18985000e-08  9.60821243e-01 
 1.18995000e-08  1.94994452e+00  1.18995000e-08  1.94995900e+00  1.18995000e-08  1.02057194e+00 
 1.19005000e-08  1.94994473e+00  1.19005000e-08  1.94996508e+00  1.19005000e-08  1.08311036e+00 
 1.19015000e-08  1.94994515e+00  1.19015000e-08  1.94996578e+00  1.19015000e-08  1.15246532e+00 
 1.19025000e-08  1.94994535e+00  1.19025000e-08  1.94996149e+00  1.19025000e-08  1.22587493e+00 
 1.20905000e-08  1.14559612e+00  1.20905000e-08  1.95000003e+00  1.20905000e-08  1.94999840e+00 
 1.20915000e-08  1.09346703e+00  1.20915000e-08  1.94999997e+00  1.20915000e-08  1.94999448e+00 
 1.20925000e-08  1.04165243e+00  1.20925000e-08  1.95000002e+00  1.20925000e-08  1.94999712e+00 
 1.20935000e-08  9.90052663e-01  1.20935000e-08  1.94999997e+00  1.20935000e-08  1.94999467e+00 
 1.20945000e-08  9.38642541e-01  1.20945000e-08  1.95000002e+00  1.20945000e-08  1.94999834e+00 
 1.20955000e-08  8.87348182e-01  1.20955000e-08  1.94999997e+00  1.20955000e-08  1.94999462e+00 
 1.24745000e-08  4.99066655e-05  1.24745000e-08  1.18857067e+00  1.24745000e-08  1.94994307e+00 
 1.24755000e-08  4.88913398e-05  1.24755000e-08  1.13456697e+00  1.24755000e-08  1.94993727e+00 
 1.24765000e-08  4.78048205e-05  1.24765000e-08  1.07991720e+00  1.24765000e-08  1.94993477e+00 
 1.24775000e-08  4.68556445e-05  1.24775000e-08  1.02460715e+00  1.24775000e-08  1.94993666e+00 
 1.24785000e-08  4.58470289e-05  1.24785000e-08  9.68662195e-01  1.24785000e-08  1.94994513e+00 
 1.24795000e-08  4.49491368e-05  1.24795000e-08  9.12081561e-01  1.24795000e-08  1.94996000e+00 
 1.26765000e-08  9.39342798e-01  1.26765000e-08  6.68312010e-05  1.26765000e-08  1.94997749e+00 
 1.26775000e-08  9.80655737e-01  1.26775000e-08  6.48506790e-05  1.26775000e-08  1.94997860e+00 
 1.26785000e-08  1.02158900e+00  1.26785000e-08  6.35292487e-05  1.26785000e-08  1.94997875e+00 
 1.26795000e-08  1.06214804e+00  1.26795000e-08  6.16386745e-05  1.26795000e-08  1.94997981e+00 
 1.26805000e-08  1.10234052e+00  1.26805000e-08  6.03916900e-05  1.26805000e-08  1.94997994e+00 
 1.26815000e-08  1.14215956e+00  1.26815000e-08  5.85879212e-05  1.26815000e-08  1.94998095e+00 
 1.28995000e-08  1.94985170e+00  1.28995000e-08  7.88399922e-01  1.28995000e-08  1.95012534e+00 
 1.29005000e-08  1.94985319e+00  1.29005000e-08  8.71543111e-01  1.29005000e-08  1.94999701e+00 
 1.29015000e-08  1.94985518e+00  1.29015000e-08  9.52926806e-01  1.29015000e-08  1.94986896e+00 
 1.29025000e-08  1.94985660e+00  1.29025000e-08  1.03236192e+00  1.29025000e-08  1.94972127e+00 
 1.29035000e-08  1.94985852e+00  1.29035000e-08  1.10975761e+00  1.29035000e-08  1.94956268e+00 
 1.29045000e-08  1.94985986e+00  1.29045000e-08  1.18523551e+00  1.29045000e-08  1.94941665e+00 
 1.30335000e-08  1.94994798e+00  1.30335000e-08  1.94998785e+00  1.30335000e-08  1.17227314e+00 
 1.30345000e-08  1.94994818e+00  1.30345000e-08  1.95002101e+00  1.30345000e-08  1.11472937e+00 
 1.30355000e-08  1.94994856e+00  1.30355000e-08  1.95005175e+00  1.30355000e-08  1.05700034e+00 
 1.30365000e-08  1.94994877e+00  1.30365000e-08  1.95007711e+00  1.30365000e-08  9.98931874e-01 
 1.30375000e-08  1.94994913e+00  1.30375000e-08  1.95009524e+00  1.30375000e-08  9.40364177e-01 
 1.30385000e-08  1.94994933e+00  1.30385000e-08  1.95010786e+00  1.30385000e-08  8.81189022e-01 
 1.32125000e-08  1.14782006e+00  1.32125000e-08  1.95000006e+00  1.32125000e-08  7.76592623e-05 
 1.32135000e-08  1.09567902e+00  1.32135000e-08  1.94999987e+00  1.32135000e-08  7.43266475e-05 
 1.32145000e-08  1.04385296e+00  1.32145000e-08  1.95000006e+00  1.32145000e-08  7.30266921e-05 
 1.32155000e-08  9.92246424e-01  1.32155000e-08  1.94999987e+00  1.32155000e-08  6.96693468e-05 
 1.32165000e-08  9.40829841e-01  1.32165000e-08  1.95000007e+00  1.32165000e-08  6.84832989e-05 
 1.32175000e-08  8.89532093e-01  1.32175000e-08  1.94999988e+00  1.32175000e-08  6.52471782e-05 
 1.35975000e-08  4.89599585e-05  1.35975000e-08  1.13800770e+00  1.35975000e-08 -2.96629395e-06 
 1.35985000e-08  4.78679737e-05  1.35985000e-08  1.08339869e+00  1.35985000e-08 -1.16778872e-06 
 1.35995000e-08  4.69200657e-05  1.35995000e-08  1.02812612e+00  1.35995000e-08  1.30385699e-07 
 1.36005000e-08  4.59070069e-05  1.36005000e-08  9.72221249e-01  1.36005000e-08  2.87129283e-06 
 1.36015000e-08  4.50114850e-05  1.36015000e-08  9.15677214e-01  1.36015000e-08  4.96520848e-06 
 1.36025000e-08  4.40066514e-05  1.36025000e-08  8.58537958e-01  1.36025000e-08  8.23190979e-06 
 1.37985000e-08  9.38486804e-01  1.37985000e-08  7.56067669e-05  1.37985000e-08  2.04993142e-06 
 1.37995000e-08  9.79807175e-01  1.37995000e-08  7.32101088e-05  1.37995000e-08  1.36934402e-06 
 1.38005000e-08  1.02074870e+00  1.38005000e-08  7.18407506e-05  1.38005000e-08  1.99783062e-06 
 1.38015000e-08  1.06131489e+00  1.38015000e-08  6.95478170e-05  1.38015000e-08  1.25646575e-06 
 1.38025000e-08  1.10151553e+00  1.38025000e-08  6.82637875e-05  1.38025000e-08  1.87717809e-06 
 1.38035000e-08  1.14134220e+00  1.38035000e-08  6.60740322e-05  1.38035000e-08  1.20654097e-06 
 1.40215000e-08  1.94985166e+00  1.40215000e-08  7.84912976e-01  1.40215000e-08 -4.07670147e-05 
 1.40225000e-08  1.94985317e+00  1.40225000e-08  8.68070518e-01  1.40225000e-08 -9.34291356e-05 
 1.40235000e-08  1.94985514e+00  1.40235000e-08  9.49627247e-01  1.40235000e-08 -1.38714220e-04 
 1.40245000e-08  1.94985658e+00  1.40245000e-08  1.02941474e+00  1.40245000e-08 -1.69259675e-04 
 1.40255000e-08  1.94985847e+00  1.40255000e-08  1.10736537e+00  1.40255000e-08 -1.89769087e-04 
 1.40265000e-08  1.94985985e+00  1.40265000e-08  1.18356690e+00  1.40265000e-08 -2.04742843e-04 
 1.41415000e-08  1.94994387e+00  1.41415000e-08  1.94994656e+00  1.41415000e-08  8.96706394e-01 
 1.41425000e-08  1.94994410e+00  1.41425000e-08  1.94995323e+00  1.41425000e-08  9.56977181e-01 
 1.41435000e-08  1.94994449e+00  1.41435000e-08  1.94995870e+00  1.41435000e-08  1.01669837e+00 
 1.41445000e-08  1.94994472e+00  1.41445000e-08  1.94996442e+00  1.41445000e-08  1.07895796e+00 
 1.41455000e-08  1.94994511e+00  1.41455000e-08  1.94996662e+00  1.41455000e-08  1.14773077e+00 
 1.41465000e-08  1.94994534e+00  1.41465000e-08  1.94996134e+00  1.41465000e-08  1.22117162e+00 
 1.43345000e-08  1.14905897e+00  1.43345000e-08  1.95000004e+00  1.43345000e-08  1.94999727e+00 
 1.43355000e-08  1.09690969e+00  1.43355000e-08  1.95000000e+00  1.43355000e-08  1.94999196e+00 
 1.43365000e-08  1.04507569e+00  1.43365000e-08  1.95000003e+00  1.43365000e-08  1.94999565e+00 
 1.43375000e-08  9.93463810e-01  1.43375000e-08  1.95000000e+00  1.43375000e-08  1.94999241e+00 
 1.43385000e-08  9.42042163e-01  1.43385000e-08  1.95000004e+00  1.43385000e-08  1.94999754e+00 
 1.43395000e-08  8.90741312e-01  1.43395000e-08  1.95000000e+00  1.43395000e-08  1.94999247e+00 
 1.47195000e-08  4.89610429e-05  1.47195000e-08  1.13800901e+00  1.47195000e-08  1.94993756e+00 
 1.47205000e-08  4.78683255e-05  1.47205000e-08  1.08340224e+00  1.47205000e-08  1.94993482e+00 
 1.47215000e-08  4.69203633e-05  1.47215000e-08  1.02813188e+00  1.47215000e-08  1.94993635e+00 
 1.47225000e-08  4.59070453e-05  1.47225000e-08  9.72228729e-01  1.47225000e-08  1.94994440e+00 
 1.47235000e-08  4.50120204e-05  1.47235000e-08  9.15685984e-01  1.47235000e-08  1.94995884e+00 
 1.47245000e-08  4.40087733e-05  1.47245000e-08  8.58547151e-01  1.47245000e-08  1.94998069e+00 
 1.49205000e-08  9.36432247e-01  1.49205000e-08  6.68499620e-05  1.49205000e-08  1.94997746e+00 
 1.49215000e-08  9.77771189e-01  1.49215000e-08  6.50425824e-05  1.49215000e-08  1.94997855e+00 
 1.49225000e-08  1.01873197e+00  1.49225000e-08  6.35444362e-05  1.49225000e-08  1.94997872e+00 
 1.49235000e-08  1.05931591e+00  1.49235000e-08  6.18236837e-05  1.49235000e-08  1.94997976e+00 
 1.49245000e-08  1.09953513e+00  1.49245000e-08  6.04034122e-05  1.49245000e-08  1.94997991e+00 
 1.49255000e-08  1.13938006e+00  1.49255000e-08  5.87662985e-05  1.49255000e-08  1.94998091e+00 
 1.51435000e-08  1.94985156e+00  1.51435000e-08  7.82820225e-01  1.51435000e-08  1.95013188e+00 
 1.51445000e-08  1.94985312e+00  1.51445000e-08  8.66067876e-01  1.51445000e-08  1.95000721e+00 
 1.51455000e-08  1.94985504e+00  1.51455000e-08  9.47577099e-01  1.51455000e-08  1.94987950e+00 
 1.51465000e-08  1.94985652e+00  1.51465000e-08  1.02714491e+00  1.51465000e-08  1.94973274e+00 
 1.51475000e-08  1.94985837e+00  1.51475000e-08  1.10468481e+00  1.51475000e-08  1.94957396e+00 
 1.51485000e-08  1.94985978e+00  1.51485000e-08  1.18029095e+00  1.51485000e-08  1.94942680e+00 
 1.52775000e-08  1.94994796e+00  1.52775000e-08  1.94998587e+00  1.52775000e-08  1.17611467e+00 
 1.52785000e-08  1.94994817e+00  1.52785000e-08  1.95001881e+00  1.52785000e-08  1.11857398e+00 
 1.52795000e-08  1.94994852e+00  1.52795000e-08  1.95004980e+00  1.52795000e-08  1.06086513e+00 
 1.52805000e-08  1.94994875e+00  1.52805000e-08  1.95007569e+00  1.52805000e-08  1.00282162e+00 
 1.52815000e-08  1.94994909e+00  1.52815000e-08  1.95009416e+00  1.52815000e-08  9.44293788e-01 
 1.52825000e-08  1.94994932e+00  1.52825000e-08  1.95010728e+00  1.52825000e-08  8.85159563e-01 
 1.54565000e-08  1.15105610e+00  1.54565000e-08  1.95000006e+00  1.54565000e-08  7.86259398e-05 
 1.54575000e-08  1.09889610e+00  1.54575000e-08  1.94999987e+00  1.54575000e-08  7.40408060e-05 
 1.54585000e-08  1.04705175e+00  1.54585000e-08  1.95000006e+00  1.54585000e-08  7.37460763e-05 
 1.54595000e-08  9.95433776e-01  1.54595000e-08  1.94999986e+00  1.54595000e-08  6.91969112e-05 
 1.54605000e-08  9.44006333e-01  1.54605000e-08  1.95000003e+00  1.54605000e-08  6.90244924e-05 
 1.54615000e-08  8.92702446e-01  1.54615000e-08  1.94999985e+00  1.54615000e-08  6.49543546e-05 
 1.58415000e-08  4.90249315e-05  1.58415000e-08  1.14124377e+00  1.58415000e-08 -3.04259459e-06 
 1.58425000e-08  4.79268903e-05  1.58425000e-08  1.08667527e+00  1.58425000e-08 -1.22910858e-06 
 1.58435000e-08  4.69812988e-05  1.58435000e-08  1.03144007e+00  1.58435000e-08 -1.64810602e-08 
 1.58445000e-08  4.59628219e-05  1.58445000e-08  9.75574607e-01  1.58445000e-08  2.75165470e-06 
 1.58455000e-08  4.50704993e-05  1.58455000e-08  9.19066275e-01  1.58455000e-08  4.77414361e-06 
 1.58465000e-08  4.40629940e-05  1.58465000e-08  8.61963657e-01  1.58465000e-08  8.09781912e-06 
 1.60425000e-08  9.35717599e-01  1.60425000e-08  7.56517075e-05  1.60425000e-08  1.97301102e-06 
 1.60435000e-08  9.77063027e-01  1.60435000e-08  7.33921078e-05  1.60435000e-08  1.43026745e-06 
 1.60445000e-08  1.01803047e+00  1.60445000e-08  7.18810958e-05  1.60445000e-08  1.91609408e-06 
 1.60455000e-08  1.05862061e+00  1.60455000e-08  6.97229118e-05  1.60455000e-08  1.32242201e-06 
 1.60465000e-08  1.09884625e+00  1.60465000e-08  6.83000007e-05  1.60465000e-08  1.80284540e-06 
 1.60475000e-08  1.13869754e+00  1.60475000e-08  6.62421988e-05  1.60475000e-08  1.26825377e-06 
 1.62665000e-08  1.94985309e+00  1.62665000e-08  8.62583846e-01  1.62665000e-08 -9.09784999e-05 
 1.62675000e-08  1.94985500e+00  1.62675000e-08  9.44253171e-01  1.62675000e-08 -1.36804656e-04 
 1.62685000e-08  1.94985650e+00  1.62685000e-08  1.02416060e+00  1.62685000e-08 -1.67241144e-04 
 1.62695000e-08  1.94985833e+00  1.62695000e-08  1.10223400e+00  1.62695000e-08 -1.87818583e-04 
 1.62705000e-08  1.94985976e+00  1.62705000e-08  1.17854493e+00  1.62705000e-08 -2.03041475e-04 
 1.62715000e-08  1.94986152e+00  1.62715000e-08  1.25324942e+00  1.62715000e-08 -2.30485320e-04 
 1.63855000e-08  1.94994384e+00  1.63855000e-08  1.94994614e+00  1.63855000e-08  8.92636405e-01 
 1.63865000e-08  1.94994408e+00  1.63865000e-08  1.94995283e+00  1.63865000e-08  9.52985534e-01 
 1.63875000e-08  1.94994446e+00  1.63875000e-08  1.94995832e+00  1.63875000e-08  1.01268744e+00 
 1.63885000e-08  1.94994471e+00  1.63885000e-08  1.94996371e+00  1.63885000e-08  1.07468994e+00 
 1.63895000e-08  1.94994508e+00  1.63895000e-08  1.94996741e+00  1.63895000e-08  1.14287380e+00 
 1.63905000e-08  1.94994533e+00  1.63905000e-08  1.94996125e+00  1.63905000e-08  1.21632380e+00 
 1.65785000e-08  1.15238720e+00  1.65785000e-08  1.95000004e+00  1.65785000e-08  1.94999439e+00 
 1.65795000e-08  1.10021848e+00  1.65795000e-08  1.95000001e+00  1.65795000e-08  1.94999011e+00 
 1.65805000e-08  1.04836571e+00  1.65805000e-08  1.95000003e+00  1.65805000e-08  1.94999686e+00 
 1.65815000e-08  9.96742067e-01  1.65815000e-08  1.95000001e+00  1.65815000e-08  1.94999035e+00 
 1.65825000e-08  9.45309283e-01  1.65825000e-08  1.95000003e+00  1.65825000e-08  1.94999509e+00 
 1.65835000e-08  8.94002174e-01  1.65835000e-08  1.95000001e+00  1.65835000e-08  1.94999090e+00 
 1.69635000e-08  4.90253861e-05  1.69635000e-08  1.14132139e+00  1.69635000e-08  1.94993785e+00 
 1.69645000e-08  4.79264358e-05  1.69645000e-08  1.08675603e+00  1.69645000e-08  1.94993488e+00 
 1.69655000e-08  4.69809337e-05  1.69655000e-08  1.03152387e+00  1.69655000e-08  1.94993608e+00 
 1.69665000e-08  4.59614567e-05  1.69665000e-08  9.75661034e-01  1.69665000e-08  1.94994373e+00 
 1.69675000e-08  4.50702837e-05  1.69675000e-08  9.19154814e-01  1.69675000e-08  1.94995775e+00 
 1.69685000e-08  4.40635889e-05  1.69685000e-08  8.62053459e-01  1.69685000e-08  1.94997916e+00 
 1.71645000e-08  9.33702657e-01  1.71645000e-08  6.68627550e-05  1.71645000e-08  1.94997742e+00 
 1.71655000e-08  9.75066784e-01  1.71655000e-08  6.52332438e-05  1.71655000e-08  1.94997851e+00 
 1.71665000e-08  1.01605271e+00  1.71665000e-08  6.35538181e-05  1.71665000e-08  1.94997869e+00 
 1.71675000e-08  1.05666070e+00  1.71675000e-08  6.20076194e-05  1.71675000e-08  1.94997973e+00 
 1.71685000e-08  1.09690412e+00  1.71685000e-08  6.04095004e-05  1.71685000e-08  1.94997988e+00 
 1.71695000e-08  1.13677367e+00  1.71695000e-08  5.89437944e-05  1.71695000e-08  1.94998087e+00 
 1.73885000e-08  1.94985301e+00  1.73885000e-08  8.60460814e-01  1.73885000e-08  1.95001734e+00 
 1.73895000e-08  1.94985488e+00  1.73895000e-08  9.42093482e-01  1.73895000e-08  1.94988871e+00 
 1.73905000e-08  1.94985643e+00  1.73905000e-08  1.02179192e+00  1.73905000e-08  1.94974318e+00 
 1.73915000e-08  1.94985823e+00  1.73915000e-08  1.09947042e+00  1.73915000e-08  1.94958455e+00 
 1.73925000e-08  1.94985971e+00  1.73925000e-08  1.17519853e+00  1.73925000e-08  1.94943635e+00 
 1.73935000e-08  1.94986144e+00  1.73935000e-08  1.24928203e+00  1.73935000e-08  1.94927796e+00 
 1.75215000e-08  1.94994793e+00  1.75215000e-08  1.94998383e+00  1.75215000e-08  1.18003506e+00 
 1.75225000e-08  1.94994816e+00  1.75225000e-08  1.95001652e+00  1.75225000e-08  1.12249716e+00 
 1.75235000e-08  1.94994849e+00  1.75235000e-08  1.95004778e+00  1.75235000e-08  1.06480813e+00 
 1.75245000e-08  1.94994874e+00  1.75245000e-08  1.95007419e+00  1.75245000e-08  1.00678965e+00 
 1.75255000e-08  1.94994907e+00  1.75255000e-08  1.95009302e+00  1.75255000e-08  9.48301940e-01 
 1.75265000e-08  1.94994931e+00  1.75265000e-08  1.95010664e+00  1.75265000e-08  8.89209389e-01 
 1.77005000e-08  1.15451277e+00  1.77005000e-08  1.95000004e+00  1.77005000e-08  7.95729279e-05 
 1.77015000e-08  1.10233251e+00  1.77015000e-08  1.94999985e+00  1.77015000e-08  7.34137502e-05 
 1.77025000e-08  1.05046850e+00  1.77025000e-08  1.95000001e+00  1.77025000e-08  7.44783687e-05 
 1.77035000e-08  9.98838038e-01  1.77035000e-08  1.94999985e+00  1.77035000e-08  6.89283011e-05 
 1.77045000e-08  9.47398828e-01  1.77045000e-08  1.95000003e+00  1.77045000e-08  7.01846134e-05 
 1.77055000e-08  8.96088412e-01  1.77055000e-08  1.94999984e+00  1.77055000e-08  6.43755882e-05 
 1.80855000e-08  4.90941046e-05  1.80855000e-08  1.14465800e+00  1.80855000e-08 -3.11728836e-06 
 1.80865000e-08  4.79899902e-05  1.80865000e-08  1.09013218e+00  1.80865000e-08 -1.29417149e-06 
 1.80875000e-08  4.70464694e-05  1.80875000e-08  1.03493635e+00  1.80875000e-08 -1.66914777e-07 
 1.80885000e-08  4.60219720e-05  1.80885000e-08  9.79112450e-01  1.80885000e-08  2.64967954e-06 
 1.80895000e-08  4.51331346e-05  1.80895000e-08  9.22641801e-01  1.80895000e-08  4.58273665e-06 
 1.80905000e-08  4.41223420e-05  1.80905000e-08  8.65577838e-01  1.80905000e-08  7.95660247e-06 
 1.82865000e-08  9.33223011e-01  1.82865000e-08  7.56983448e-05  1.82865000e-08  1.92406014e-06 
 1.82875000e-08  9.74591599e-01  1.82875000e-08  7.35852369e-05  1.82875000e-08  1.49085662e-06 
 1.82885000e-08  1.01558192e+00  1.82885000e-08  7.19225732e-05  1.82885000e-08  1.82954869e-06 
 1.82895000e-08  1.05619416e+00  1.82895000e-08  6.99089568e-05  1.82895000e-08  1.38452292e-06 
 1.82905000e-08  1.09644181e+00  1.82905000e-08  6.83372601e-05  1.82905000e-08  1.72497923e-06 
 1.82915000e-08  1.13631572e+00  1.82915000e-08  6.64208569e-05  1.82915000e-08  1.32475369e-06 
 1.85105000e-08  1.94985300e+00  1.85105000e-08  8.57631926e-01  1.85105000e-08 -8.77277642e-05 
 1.85115000e-08  1.94985486e+00  1.85115000e-08  9.39404123e-01  1.85115000e-08 -1.34048034e-04 
 1.85125000e-08  1.94985641e+00  1.85125000e-08  1.01941382e+00  1.85125000e-08 -1.65892056e-04 
 1.85135000e-08  1.94985821e+00  1.85135000e-08  1.09759311e+00  1.85135000e-08 -1.86687285e-04 
 1.85145000e-08  1.94985969e+00  1.85145000e-08  1.17400337e+00  1.85145000e-08 -2.02190505e-04 
 1.85155000e-08  1.94986142e+00  1.85155000e-08  1.24880503e+00  1.85155000e-08 -2.28991996e-04 
 1.86295000e-08  1.94994381e+00  1.86295000e-08  1.94994574e+00  1.86295000e-08  8.89006500e-01 
 1.86305000e-08  1.94994407e+00  1.86305000e-08  1.94995251e+00  1.86305000e-08  9.49427894e-01 
 1.86315000e-08  1.94994443e+00  1.86315000e-08  1.94995794e+00  1.86315000e-08  1.00912183e+00 
 1.86325000e-08  1.94994470e+00  1.86325000e-08  1.94996310e+00  1.86325000e-08  1.07090524e+00 
 1.86335000e-08  1.94994506e+00  1.86335000e-08  1.94996808e+00  1.86335000e-08  1.13855861e+00 
 1.86345000e-08  1.94994532e+00  1.86345000e-08  1.94996123e+00  1.86345000e-08  1.21199540e+00 
 1.87955000e-08  2.05290127e+00  1.87955000e-08  1.94999992e+00  1.87955000e-08  1.94998174e+00 
 1.88225000e-08  1.15520964e+00  1.88225000e-08  1.95000004e+00  1.88225000e-08  1.94999366e+00 
 1.88235000e-08  1.10302431e+00  1.88235000e-08  1.94999999e+00  1.88235000e-08  1.94998846e+00 
 1.88245000e-08  1.05115541e+00  1.88245000e-08  1.95000004e+00  1.88245000e-08  1.94999652e+00 
 1.88255000e-08  9.99521598e-01  1.88255000e-08  1.95000000e+00  1.88255000e-08  1.94998875e+00 
 1.88265000e-08  9.48079234e-01  1.88265000e-08  1.95000003e+00  1.88265000e-08  1.94999440e+00 
 1.88275000e-08  8.96766721e-01  1.88275000e-08  1.94999999e+00  1.88275000e-08  1.94998680e+00 
 1.92075000e-08  4.90859535e-05  1.92075000e-08  1.14426225e+00  1.92075000e-08  1.94993812e+00 
 1.92085000e-08  4.79820943e-05  1.92085000e-08  1.08973365e+00  1.92085000e-08  1.94993495e+00 
 1.92095000e-08  4.70379509e-05  1.92095000e-08  1.03453541e+00  1.92095000e-08  1.94993586e+00 
 1.92105000e-08  4.60135587e-05  1.92105000e-08  9.78708401e-01  1.92105000e-08  1.94994316e+00 
 1.92115000e-08  4.51250221e-05  1.92115000e-08  9.22234672e-01  1.92115000e-08  1.94995676e+00 
 1.92125000e-08  4.41157969e-05  1.92125000e-08  8.65166658e-01  1.92125000e-08  1.94997773e+00 
 1.94085000e-08  9.31516256e-01  1.94085000e-08  6.68803310e-05  1.94085000e-08  1.94997740e+00 
 1.94095000e-08  9.72900736e-01  1.94095000e-08  6.53956412e-05  1.94095000e-08  1.94997846e+00 
 1.94105000e-08  1.01390672e+00  1.94105000e-08  6.35683200e-05  1.94105000e-08  1.94997866e+00 
 1.94115000e-08  1.05453461e+00  1.94115000e-08  6.21641859e-05  1.94115000e-08  1.94997969e+00 
 1.94125000e-08  1.09479777e+00  1.94125000e-08  6.04210188e-05  1.94125000e-08  1.94997986e+00 
 1.94135000e-08  1.13468715e+00  1.94135000e-08  5.90949385e-05  1.94135000e-08  1.94998083e+00 
 1.96325000e-08  1.94985294e+00  1.96325000e-08  8.56327099e-01  1.96325000e-08  1.95002465e+00 
 1.96335000e-08  1.94985479e+00  1.96335000e-08  9.38053629e-01  1.96335000e-08  1.94989539e+00 
 1.96345000e-08  1.94985636e+00  1.96345000e-08  1.01785100e+00  1.96345000e-08  1.94975080e+00 
 1.96355000e-08  1.94985813e+00  1.96355000e-08  1.09562184e+00  1.96355000e-08  1.94959230e+00 
 1.96365000e-08  1.94985963e+00  1.96365000e-08  1.17143081e+00  1.96365000e-08  1.94944343e+00 
 1.96375000e-08  1.94986133e+00  1.96375000e-08  1.24556339e+00  1.96375000e-08  1.94928705e+00 
 1.97655000e-08  1.94994791e+00  1.97655000e-08  1.94998230e+00  1.97655000e-08  1.18296349e+00 
 1.97665000e-08  1.94994815e+00  1.97665000e-08  1.95001480e+00  1.97665000e-08  1.12542730e+00 
 1.97675000e-08  1.94994847e+00  1.97675000e-08  1.95004623e+00  1.97675000e-08  1.06775267e+00 
 1.97685000e-08  1.94994873e+00  1.97685000e-08  1.95007307e+00  1.97685000e-08  1.00975244e+00 
 1.97695000e-08  1.94994905e+00  1.97695000e-08  1.95009213e+00  1.97695000e-08  9.51294435e-01 
 1.97705000e-08  1.94994930e+00  1.97705000e-08  1.95010616e+00  1.97705000e-08  8.92232804e-01 
 1.99445000e-08  1.15730106e+00  1.99445000e-08  1.95000003e+00  1.99445000e-08  8.04240989e-05 
 1.99455000e-08  1.10510423e+00  1.99455000e-08  1.94999984e+00  1.99455000e-08  7.30383333e-05 
 1.99465000e-08  1.05322412e+00  1.99465000e-08  1.95000000e+00  1.99465000e-08  7.52389508e-05 
 1.99475000e-08  1.00158342e+00  1.99475000e-08  1.94999984e+00  1.99475000e-08  6.85900499e-05 
 1.99485000e-08  9.50134625e-01  1.99485000e-08  1.95000002e+00  1.99485000e-08  7.09717448e-05 
 1.99495000e-08  8.98818757e-01  1.99495000e-08  1.94999983e+00  1.99495000e-08  6.39900085e-05 
 2.03295000e-08  4.91513960e-05  2.03295000e-08  1.14746612e+00  2.03295000e-08 -3.17304549e-06 
 2.03305000e-08  4.80428767e-05  2.03305000e-08  1.09297542e+00  2.03305000e-08 -1.34908231e-06 
 2.03315000e-08  4.71002815e-05  2.03315000e-08  1.03781202e+00  2.03315000e-08 -2.86097535e-07 
 2.03325000e-08  4.60713294e-05  2.03325000e-08  9.82022363e-01  2.03325000e-08  2.56302636e-06 
 2.03335000e-08  4.51847569e-05  2.03335000e-08  9.25582803e-01  2.03335000e-08  4.42806617e-06 
 2.03345000e-08  4.41720097e-05  2.03345000e-08  8.68550725e-01  2.03345000e-08  7.83682349e-06 
 2.05305000e-08  9.30964052e-01  2.05305000e-08  7.57354659e-05  2.05305000e-08  1.85076702e-06 
 2.05315000e-08  9.72353598e-01  2.05315000e-08  7.37431066e-05  2.05315000e-08  1.52588428e-06 
 2.05325000e-08  1.01336474e+00  2.05325000e-08  7.19560278e-05  2.05325000e-08  1.74754610e-06 
 2.05335000e-08  1.05399745e+00  2.05335000e-08  7.00626468e-05  2.05335000e-08  1.45959019e-06 
 2.05345000e-08  1.09426550e+00  2.05345000e-08  6.83675996e-05  2.05345000e-08  1.68602107e-06 
 2.05355000e-08  1.13415973e+00  2.05355000e-08  6.65670667e-05  2.05355000e-08  1.37715868e-06 
 2.07545000e-08  1.94985292e+00  2.07545000e-08  8.53219219e-01  2.07545000e-08 -8.47848179e-05 
 2.07555000e-08  1.94985476e+00  2.07555000e-08  9.35082494e-01  2.07555000e-08 -1.31546580e-04 
 2.07565000e-08  1.94985633e+00  2.07565000e-08  1.01518759e+00  2.07565000e-08 -1.64735360e-04 
 2.07575000e-08  1.94985810e+00  2.07575000e-08  1.09346579e+00  2.07575000e-08 -1.85744383e-04 
 2.07585000e-08  1.94985961e+00  2.07585000e-08  1.16997647e+00  2.07585000e-08 -2.01564338e-04 
 2.07595000e-08  1.94986132e+00  2.07595000e-08  1.24485622e+00  2.07595000e-08 -2.27493342e-04 
 2.08735000e-08  1.94994379e+00  2.08735000e-08  1.94994537e+00  2.08735000e-08  8.85725330e-01 
 2.08745000e-08  1.94994406e+00  2.08745000e-08  1.94995224e+00  2.08745000e-08  9.46214950e-01 
