 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.18425000e-08  1.95000002e+00  1.18425000e-08  9.11367834e-01  1.18425000e-08 -1.18550326e-04 
 1.18435000e-08  1.94999977e+00  1.18435000e-08  9.91986919e-01  1.18435000e-08 -1.57619730e-04 
 1.18445000e-08  1.95000003e+00  1.18445000e-08  1.07080855e+00  1.18445000e-08 -1.79827515e-04 
 1.18455000e-08  1.94999979e+00  1.18455000e-08  1.14781029e+00  1.18455000e-08 -1.97073469e-04 
 1.18465000e-08  1.95000005e+00  1.18465000e-08  1.22317546e+00  1.18465000e-08 -2.19653834e-04 
 1.19605000e-08  1.95001265e+00  1.19605000e-08  1.94994420e+00  1.19605000e-08  8.67636726e-01 
 1.19615000e-08  1.95001116e+00  1.19615000e-08  1.94994983e+00  1.19615000e-08  9.28537553e-01 
 1.19625000e-08  1.95000896e+00  1.19625000e-08  1.94995627e+00  1.19625000e-08  9.88334428e-01 
 1.19635000e-08  1.95000593e+00  1.19635000e-08  1.94996099e+00  1.19635000e-08  1.04880554e+00 
 1.19645000e-08  1.95000269e+00  1.19645000e-08  1.94996855e+00  1.19645000e-08  1.11388848e+00 
 1.19655000e-08  1.94999933e+00  1.19655000e-08  1.94996149e+00  1.19655000e-08  1.18644056e+00 
 1.20905000e-08  1.15172949e+00  1.20905000e-08  1.94999971e+00  1.20905000e-08  1.94997319e+00 
 1.20915000e-08  1.09941616e+00  1.20915000e-08  1.94999956e+00  1.20915000e-08  1.94998656e+00 
 1.20925000e-08  1.04721538e+00  1.20925000e-08  1.94999976e+00  1.20925000e-08  1.94997563e+00 
 1.20935000e-08  9.95035031e-01  1.20935000e-08  1.94999960e+00  1.20935000e-08  1.94998840e+00 
 1.20945000e-08  9.42834339e-01  1.20945000e-08  1.94999978e+00  1.20945000e-08  1.94997230e+00 
 1.20955000e-08  8.90554554e-01  1.20955000e-08  1.94999964e+00  1.20955000e-08  1.94998035e+00 
 1.25155000e-08  1.62058425e-05  1.25155000e-08  1.15314190e+00  1.25155000e-08  1.94993902e+00 
 1.25165000e-08  1.57941095e-05  1.25165000e-08  1.09872034e+00  1.25165000e-08  1.94993511e+00 
 1.25175000e-08  1.57530001e-05  1.25175000e-08  1.04362100e+00  1.25175000e-08  1.94993535e+00 
 1.25185000e-08  1.59235230e-05  1.25185000e-08  9.87898379e-01  1.25185000e-08  1.94994142e+00 
 1.25195000e-08  1.62536113e-05  1.25195000e-08  9.31519469e-01  1.25195000e-08  1.94995409e+00 
 1.25205000e-08  1.65103567e-05  1.25205000e-08  8.74548544e-01  1.25205000e-08  1.94997379e+00 
 1.26765000e-08  9.36753998e-01  1.26765000e-08  1.85820209e-04  1.26765000e-08  1.94992660e+00 
 1.26775000e-08  9.73810553e-01  1.26775000e-08  1.82044374e-04  1.26775000e-08  1.94992907e+00 
 1.26785000e-08  1.01061200e+00  1.26785000e-08  1.76616575e-04  1.26785000e-08  1.94993088e+00 
 1.26795000e-08  1.04706782e+00  1.26795000e-08  1.73045584e-04  1.26795000e-08  1.94993320e+00 
 1.26805000e-08  1.08314318e+00  1.26805000e-08  1.67852987e-04  1.26805000e-08  1.94993489e+00 
 1.26815000e-08  1.11890770e+00  1.26815000e-08  1.64478870e-04  1.26815000e-08  1.94993709e+00 
 1.29635000e-08  1.94999962e+00  1.29635000e-08  8.27664657e-01  1.29635000e-08  1.95007173e+00 
 1.29645000e-08  1.94999992e+00  1.29645000e-08  9.10014483e-01  1.29645000e-08  1.94994043e+00 
 1.29655000e-08  1.94999963e+00  1.29655000e-08  9.90484467e-01  1.29655000e-08  1.94980280e+00 
 1.29665000e-08  1.94999995e+00  1.29665000e-08  1.06895973e+00  1.29665000e-08  1.94964755e+00 
 1.29675000e-08  1.94999966e+00  1.29675000e-08  1.14542304e+00  1.29675000e-08  1.94949002e+00 
 1.29685000e-08  1.94999997e+00  1.29685000e-08  1.22013609e+00  1.29685000e-08  1.94934533e+00 
 1.30975000e-08  1.94994768e+00  1.30975000e-08  1.95000220e+00  1.30975000e-08  1.14544696e+00 
 1.30985000e-08  1.94994697e+00  1.30985000e-08  1.95003573e+00  1.30985000e-08  1.08785983e+00 
 1.30995000e-08  1.94995108e+00  1.30995000e-08  1.95006444e+00  1.30995000e-08  1.02997713e+00 
 1.31005000e-08  1.94994375e+00  1.31005000e-08  1.95008626e+00  1.31005000e-08  9.71715224e-01 
 1.31015000e-08  1.94994050e+00  1.31015000e-08  1.95010210e+00  1.31015000e-08  9.12863994e-01 
 1.31025000e-08  1.94993978e+00  1.31025000e-08  1.95011139e+00  1.31025000e-08  8.53395245e-01 
 1.32125000e-08  1.15391964e+00  1.32125000e-08  1.95000003e+00  1.32125000e-08  5.91114344e-04 
 1.32135000e-08  1.10160249e+00  1.32135000e-08  1.94999988e+00  1.32135000e-08  5.78741820e-04 
 1.32145000e-08  1.04939808e+00  1.32145000e-08  1.94999998e+00  1.32145000e-08  5.54706975e-04 
 1.32155000e-08  9.97218577e-01  1.32155000e-08  1.94999985e+00  1.32155000e-08  5.43344989e-04 
 1.32165000e-08  9.45019835e-01  1.32165000e-08  1.94999995e+00  1.32165000e-08  5.20487012e-04 
 1.32175000e-08  8.92744348e-01  1.32175000e-08  1.94999982e+00  1.32175000e-08  5.10073725e-04 
 1.36375000e-08  1.62275967e-05  1.36375000e-08  1.15537257e+00  1.36375000e-08 -2.75160917e-06 
 1.36385000e-08  1.57996322e-05  1.36385000e-08  1.10097466e+00  1.36385000e-08 -2.06226565e-06 
 1.36395000e-08  1.57526197e-05  1.36395000e-08  1.04590113e+00  1.36395000e-08 -1.21097594e-07 
 1.36405000e-08  1.59119159e-05  1.36405000e-08  9.90202159e-01  1.36405000e-08  1.74775653e-06 
 1.36415000e-08  1.62448297e-05  1.36415000e-08  9.33848674e-01  1.36415000e-08  4.42010111e-06 
 1.36425000e-08  1.65010840e-05  1.36425000e-08  8.76901011e-01  1.36425000e-08  6.98953875e-06 
 1.37985000e-08  9.35188683e-01  1.37985000e-08  2.15268558e-04  1.37985000e-08  5.14842035e-06 
 1.37995000e-08  9.72253936e-01  1.37995000e-08  2.10018352e-04  1.37995000e-08  5.51043222e-06 
 1.38005000e-08  1.00906805e+00  1.38005000e-08  2.04061867e-04  1.38005000e-08  4.82923676e-06 
 1.38015000e-08  1.04553985e+00  1.38015000e-08  1.99118218e-04  1.38015000e-08  5.19589571e-06 
 1.38025000e-08  1.08163053e+00  1.38025000e-08  1.93476272e-04  1.38025000e-08  4.53318356e-06 
 1.38035000e-08  1.11740506e+00  1.38035000e-08  1.88820240e-04  1.38035000e-08  4.90339021e-06 
 1.40855000e-08  1.94999935e+00  1.40855000e-08  8.22243835e-01  1.40855000e-08 -6.41055429e-05 
 1.40865000e-08  1.94999970e+00  1.40865000e-08  9.04715917e-01  1.40865000e-08 -1.14932933e-04 
 1.40875000e-08  1.94999936e+00  1.40875000e-08  9.85482914e-01  1.40875000e-08 -1.55035337e-04 
 1.40885000e-08  1.94999976e+00  1.40885000e-08  1.06445511e+00  1.40885000e-08 -1.78375564e-04 
 1.40895000e-08  1.94999943e+00  1.40895000e-08  1.14160076e+00  1.40895000e-08 -1.96217918e-04 
 1.40905000e-08  1.94999982e+00  1.40905000e-08  1.21709505e+00  1.40905000e-08 -2.16840306e-04 
 1.42045000e-08  1.95001270e+00  1.42045000e-08  1.94994384e+00  1.42045000e-08  8.62546390e-01 
 1.42055000e-08  1.95001126e+00  1.42055000e-08  1.94994931e+00  1.42055000e-08  9.23573171e-01 
 1.42065000e-08  1.95000917e+00  1.42065000e-08  1.94995582e+00  1.42065000e-08  9.83424243e-01 
 1.42075000e-08  1.95000615e+00  1.42075000e-08  1.94996071e+00  1.42075000e-08  1.04368499e+00 
 1.42085000e-08  1.95000297e+00  1.42085000e-08  1.94996812e+00  1.42085000e-08  1.10823006e+00 
 1.42095000e-08  1.94999953e+00  1.42095000e-08  1.94996199e+00  1.42095000e-08  1.18036873e+00 
 1.43345000e-08  1.15582579e+00  1.43345000e-08  1.94999973e+00  1.43345000e-08  1.94997441e+00 
 1.43355000e-08  1.10350467e+00  1.43355000e-08  1.94999954e+00  1.43355000e-08  1.94998501e+00 
 1.43365000e-08  1.05129647e+00  1.43365000e-08  1.94999978e+00  1.43365000e-08  1.94997683e+00 
 1.43375000e-08  9.99117128e-01  1.43375000e-08  1.94999951e+00  1.43375000e-08  1.94998690e+00 
 1.43385000e-08  9.46919569e-01  1.43385000e-08  1.94999967e+00  1.43385000e-08  1.94997886e+00 
 1.43395000e-08  8.94647375e-01  1.43395000e-08  1.94999951e+00  1.43395000e-08  1.94998866e+00 
 1.47595000e-08  1.62510739e-05  1.47595000e-08  1.15731844e+00  1.47595000e-08  1.94993940e+00 
 1.47605000e-08  1.58065004e-05  1.47605000e-08  1.10294540e+00  1.47605000e-08  1.94993533e+00 
 1.47615000e-08  1.57516536e-05  1.47615000e-08  1.04789842e+00  1.47615000e-08  1.94993510e+00 
 1.47625000e-08  1.58995426e-05  1.47625000e-08  9.92223606e-01  1.47625000e-08  1.94994076e+00 
 1.47635000e-08  1.62341371e-05  1.47635000e-08  9.35894870e-01  1.47635000e-08  1.94995282e+00 
 1.47645000e-08  1.64907878e-05  1.47645000e-08  8.78968796e-01  1.47645000e-08  1.94997207e+00 
 1.49205000e-08  9.33934604e-01  1.49205000e-08  1.86044737e-04  1.49205000e-08  1.94992652e+00 
 1.49215000e-08  9.71006676e-01  1.49215000e-08  1.82539050e-04  1.49215000e-08  1.94992881e+00 
 1.49225000e-08  1.00783078e+00  1.49225000e-08  1.76827617e-04  1.49225000e-08  1.94993081e+00 
 1.49235000e-08  1.04431532e+00  1.49235000e-08  1.73519447e-04  1.49235000e-08  1.94993296e+00 
 1.49245000e-08  1.08041835e+00  1.49245000e-08  1.68051135e-04  1.49245000e-08  1.94993483e+00 
 1.49255000e-08  1.11620112e+00  1.49255000e-08  1.64932173e-04  1.49255000e-08  1.94993686e+00 
 1.52075000e-08  1.94999929e+00  1.52075000e-08  8.21342593e-01  1.52075000e-08  1.95008123e+00 
 1.52085000e-08  1.94999976e+00  1.52085000e-08  9.03831683e-01  1.52085000e-08  1.94995001e+00 
 1.52095000e-08  1.94999937e+00  1.52095000e-08  9.84455142e-01  1.52095000e-08  1.94981399e+00 
 1.52105000e-08  1.94999982e+00  1.52105000e-08  1.06308405e+00  1.52105000e-08  1.94965963e+00 
 1.52115000e-08  1.94999938e+00  1.52115000e-08  1.13968424e+00  1.52115000e-08  1.94950166e+00 
 1.52125000e-08  1.94999976e+00  1.52125000e-08  1.21450842e+00  1.52125000e-08  1.94935747e+00 
 1.53415000e-08  1.94994770e+00  1.53415000e-08  1.94999935e+00  1.53415000e-08  1.14979161e+00 
 1.53425000e-08  1.94994719e+00  1.53425000e-08  1.95003343e+00  1.53425000e-08  1.09221814e+00 
 1.53435000e-08  1.94995101e+00  1.53435000e-08  1.95006260e+00  1.53435000e-08  1.03435677e+00 
 1.53445000e-08  1.94994404e+00  1.53445000e-08  1.95008509e+00  1.53445000e-08  9.76131022e-01 
 1.53455000e-08  1.94994052e+00  1.53455000e-08  1.95010128e+00  1.53455000e-08  9.17320781e-01 
 1.53465000e-08  1.94993975e+00  1.53465000e-08  1.95011109e+00  1.53465000e-08  8.57902048e-01 
 1.54565000e-08  1.15792298e+00  1.54565000e-08  1.94999991e+00  1.54565000e-08  5.93212558e-04 
 1.54575000e-08  1.10559783e+00  1.54575000e-08  1.94999968e+00  1.54575000e-08  5.79365076e-04 
 1.54585000e-08  1.05338572e+00  1.54585000e-08  1.94999985e+00  1.54585000e-08  5.56714789e-04 
 1.54595000e-08  1.00120679e+00  1.54595000e-08  1.94999963e+00  1.54595000e-08  5.43893806e-04 
 1.54605000e-08  9.49010738e-01  1.54605000e-08  1.94999980e+00  1.54605000e-08  5.22409531e-04 
 1.54615000e-08  8.96742397e-01  1.54615000e-08  1.94999964e+00  1.54615000e-08  5.10549685e-04 
 1.58815000e-08  1.62753491e-05  1.58815000e-08  1.15953538e+00  1.58815000e-08 -2.90252994e-06 
 1.58825000e-08  1.58137877e-05  1.58825000e-08  1.10518588e+00  1.58825000e-08 -2.05810246e-06 
 1.58835000e-08  1.57514177e-05  1.58835000e-08  1.05016455e+00  1.58835000e-08 -3.86081387e-07 
 1.58845000e-08  1.58872199e-05  1.58845000e-08  9.94513256e-01  1.58845000e-08  1.66837074e-06 
 1.58855000e-08  1.62236862e-05  1.58855000e-08  9.38209803e-01  1.58855000e-08  4.13546235e-06 
 1.58865000e-08  1.64800833e-05  1.58865000e-08  8.81306888e-01  1.58865000e-08  6.88885805e-06 
 1.60425000e-08  9.32100779e-01  1.60425000e-08  2.15605340e-04  1.60425000e-08  5.10615856e-06 
 1.60435000e-08  9.69181217e-01  1.60435000e-08  2.10568278e-04  1.60435000e-08  5.57823823e-06 
 1.60445000e-08  1.00601882e+00  1.60445000e-08  2.04376819e-04  1.60445000e-08  4.78649197e-06 
 1.60455000e-08  1.04252243e+00  1.60455000e-08  1.99640641e-04  1.60455000e-08  5.26228613e-06 
 1.60465000e-08  1.07864393e+00  1.60465000e-08  1.93770958e-04  1.60465000e-08  4.49008938e-06 
 1.60475000e-08  1.11443931e+00  1.60475000e-08  1.89316271e-04  1.60475000e-08  4.96844942e-06 
 1.63295000e-08  1.94999922e+00  1.63295000e-08  8.15494103e-01  1.63295000e-08 -5.97018806e-05 
 1.63305000e-08  1.94999964e+00  1.63305000e-08  8.98093410e-01  1.63305000e-08 -1.11262785e-04 
 1.63315000e-08  1.94999923e+00  1.63315000e-08  9.79004358e-01  1.63315000e-08 -1.52235470e-04 
 1.63325000e-08  1.94999971e+00  1.63325000e-08  1.05812478e+00  1.63325000e-08 -1.77006533e-04 
 1.63335000e-08  1.94999931e+00  1.63335000e-08  1.13541354e+00  1.63335000e-08 -1.95329247e-04 
 1.63345000e-08  1.94999978e+00  1.63345000e-08  1.21103637e+00  1.63345000e-08 -2.14070167e-04 
 1.64485000e-08  1.95001273e+00  1.64485000e-08  1.94994349e+00  1.64485000e-08  8.57543879e-01 
 1.64495000e-08  1.95001139e+00  1.64495000e-08  1.94994880e+00  1.64495000e-08  9.18697665e-01 
 1.64505000e-08  1.95000939e+00  1.64505000e-08  1.94995536e+00  1.64505000e-08  9.78610309e-01 
 1.64515000e-08  1.95000640e+00  1.64515000e-08  1.94996041e+00  1.64515000e-08  1.03870509e+00 
 1.64525000e-08  1.95000327e+00  1.64525000e-08  1.94996761e+00  1.64525000e-08  1.10275575e+00 
 1.64535000e-08  1.94999976e+00  1.64535000e-08  1.94996263e+00  1.64535000e-08  1.17441355e+00 
 1.65515000e-08  2.05287081e+00  1.65515000e-08  1.94999817e+00  1.65515000e-08  1.94989193e+00 
 1.65785000e-08  1.16038730e+00  1.65785000e-08  1.94999972e+00  1.65785000e-08  1.94997581e+00 
 1.65795000e-08  1.10805737e+00  1.65795000e-08  1.94999954e+00  1.65795000e-08  1.94998331e+00 
 1.65805000e-08  1.05584055e+00  1.65805000e-08  1.94999977e+00  1.65805000e-08  1.94997820e+00 
 1.65815000e-08  1.00366199e+00  1.65815000e-08  1.94999951e+00  1.65815000e-08  1.94998526e+00 
 1.65825000e-08  9.51467612e-01  1.65825000e-08  1.94999967e+00  1.65825000e-08  1.94998021e+00 
 1.65835000e-08  8.99203758e-01  1.65835000e-08  1.94999950e+00  1.65835000e-08  1.94998702e+00 
 1.70035000e-08  1.62984387e-05  1.70035000e-08  1.16211491e+00  1.70035000e-08  1.94993986e+00 
 1.70045000e-08  1.58191457e-05  1.70045000e-08  1.10779769e+00  1.70045000e-08  1.94993561e+00 
 1.70055000e-08  1.57494286e-05  1.70055000e-08  1.05281091e+00  1.70055000e-08  1.94993486e+00 
 1.70065000e-08  1.58723056e-05  1.70065000e-08  9.97191124e-01  1.70065000e-08  1.94994004e+00 
 1.70075000e-08  1.62114470e-05  1.70075000e-08  9.40920188e-01  1.70075000e-08  1.94995143e+00 
 1.70085000e-08  1.64678338e-05  1.70085000e-08  8.84045863e-01  1.70085000e-08  1.94997013e+00 
 1.71645000e-08  9.30624246e-01  1.71645000e-08  1.86297833e-04  1.71645000e-08  1.94992643e+00 
 1.71655000e-08  9.67712575e-01  1.71655000e-08  1.83114582e-04  1.71655000e-08  1.94992852e+00 
 1.71665000e-08  1.00456172e+00  1.71665000e-08  1.77065103e-04  1.71665000e-08  1.94993072e+00 
 1.71675000e-08  1.04108013e+00  1.71675000e-08  1.74070576e-04  1.71675000e-08  1.94993268e+00 
 1.71685000e-08  1.07721635e+00  1.71685000e-08  1.68273968e-04  1.71685000e-08  1.94993476e+00 
 1.71695000e-08  1.11302201e+00  1.71695000e-08  1.65460242e-04  1.71695000e-08  1.94993659e+00 
 1.74515000e-08  1.94999929e+00  1.74515000e-08  8.13844253e-01  1.74515000e-08  1.95009208e+00 
 1.74525000e-08  1.94999977e+00  1.74525000e-08  8.96486889e-01  1.74525000e-08  1.94996124e+00 
 1.74535000e-08  1.94999936e+00  1.74535000e-08  9.77285617e-01  1.74535000e-08  1.94982700e+00 
 1.74545000e-08  1.94999983e+00  1.74545000e-08  1.05609598e+00  1.74545000e-08  1.94967413e+00 
 1.74555000e-08  1.94999937e+00  1.74555000e-08  1.13287275e+00  1.74555000e-08  1.94951594e+00 
 1.74565000e-08  1.94999977e+00  1.74565000e-08  1.20784420e+00  1.74565000e-08  1.94937169e+00 
 1.75855000e-08  1.94994767e+00  1.75855000e-08  1.94999664e+00  1.75855000e-08  1.15501099e+00 
 1.75865000e-08  1.94994736e+00  1.75865000e-08  1.95003055e+00  1.75865000e-08  1.09744704e+00 
 1.75875000e-08  1.94995089e+00  1.75875000e-08  1.95006012e+00  1.75875000e-08  1.03961927e+00 
 1.75885000e-08  1.94994443e+00  1.75885000e-08  1.95008336e+00  1.75885000e-08  9.81432629e-01 
 1.75895000e-08  1.94994059e+00  1.75895000e-08  1.95009999e+00  1.75895000e-08  9.22680772e-01 
 1.75905000e-08  1.94993971e+00  1.75905000e-08  1.95011047e+00  1.75905000e-08  8.63320130e-01 
 1.77005000e-08  1.16236448e+00  1.77005000e-08  1.94999984e+00  1.77005000e-08  5.95131654e-04 
 1.77015000e-08  1.11003067e+00  1.77015000e-08  1.94999954e+00  1.77015000e-08  5.80746727e-04 
 1.77025000e-08  1.05781001e+00  1.77025000e-08  1.94999976e+00  1.77025000e-08  5.58542907e-04 
 1.77035000e-08  1.00563169e+00  1.77035000e-08  1.94999954e+00  1.77035000e-08  5.45168806e-04 
 1.77045000e-08  9.53438579e-01  1.77045000e-08  1.94999983e+00  1.77045000e-08  5.24151584e-04 
 1.77055000e-08  9.01178303e-01  1.77055000e-08  1.94999955e+00  1.77055000e-08  5.11728112e-04 
 1.81255000e-08  1.63221170e-05  1.81255000e-08  1.16415003e+00  1.81255000e-08 -3.03986338e-06 
 1.81265000e-08  1.58264804e-05  1.81265000e-08  1.10985429e+00  1.81265000e-08 -2.06615456e-06 
 1.81275000e-08  1.57501503e-05  1.81275000e-08  1.05489088e+00  1.81275000e-08 -6.50581171e-07 
 1.81285000e-08  1.58609167e-05  1.81285000e-08  9.99292553e-01  1.81285000e-08  1.56559197e-06 
 1.81295000e-08  1.62008543e-05  1.81295000e-08  9.43044747e-01  1.81295000e-08  3.84050692e-06 
 1.81305000e-08  1.64565714e-05  1.81305000e-08  8.86191639e-01  1.81305000e-08  6.74684176e-06 
 1.82865000e-08  9.28978699e-01  1.82865000e-08  2.15944990e-04  1.82865000e-08  5.05207688e-06 
 1.82875000e-08  9.66075651e-01  1.82875000e-08  2.11200145e-04  1.82875000e-08  5.65967903e-06 
 1.82885000e-08  1.00293746e+00  1.82885000e-08  2.04692790e-04  1.82885000e-08  4.73165906e-06 
 1.82895000e-08  1.03947226e+00  1.82895000e-08  2.00242183e-04  1.82895000e-08  5.34247063e-06 
 1.82905000e-08  1.07562498e+00  1.82905000e-08  1.94064897e-04  1.82905000e-08  4.43463345e-06 
 1.82915000e-08  1.11144242e+00  1.82915000e-08  1.89889311e-04  1.82915000e-08  5.04745088e-06 
 1.85735000e-08  1.94999923e+00  1.85735000e-08  8.08355082e-01  1.85735000e-08 -5.51161230e-05 
 1.85745000e-08  1.94999963e+00  1.85745000e-08  8.91086999e-01  1.85745000e-08 -1.07293946e-04 
 1.85755000e-08  1.94999924e+00  1.85755000e-08  9.72149213e-01  1.85755000e-08 -1.49170232e-04 
 1.85765000e-08  1.94999970e+00  1.85765000e-08  1.05142614e+00  1.85765000e-08 -1.75469988e-04 
 1.85775000e-08  1.94999932e+00  1.85775000e-08  1.12886727e+00  1.85775000e-08 -1.94262454e-04 
 1.85785000e-08  1.94999977e+00  1.85785000e-08  1.20462672e+00  1.85785000e-08 -2.11383836e-04 
 1.86925000e-08  1.95001275e+00  1.86925000e-08  1.94994326e+00  1.86925000e-08  8.52239519e-01 
 1.86935000e-08  1.95001154e+00  1.86935000e-08  1.94994824e+00  1.86935000e-08  9.13528450e-01 
 1.86945000e-08  1.95000960e+00  1.86945000e-08  1.94995486e+00  1.86945000e-08  9.73513963e-01 
 1.86955000e-08  1.95000667e+00  1.86955000e-08  1.94996003e+00  1.86955000e-08  1.03347039e+00 
 1.86965000e-08  1.95000355e+00  1.86965000e-08  1.94996696e+00  1.86965000e-08  1.09703813e+00 
 1.86975000e-08  1.95000003e+00  1.86975000e-08  1.94996340e+00  1.86975000e-08  1.16811061e+00 
 1.88225000e-08  1.16468588e+00  1.88225000e-08  1.94999971e+00  1.88225000e-08  1.94997748e+00 
 1.88235000e-08  1.11234740e+00  1.88235000e-08  1.94999954e+00  1.88235000e-08  1.94998158e+00 
 1.88245000e-08  1.06012205e+00  1.88245000e-08  1.94999976e+00  1.88245000e-08  1.94997983e+00 
 1.88255000e-08  1.00794384e+00  1.88255000e-08  1.94999958e+00  1.88255000e-08  1.94998360e+00 
 1.88265000e-08  9.55752070e-01  1.88265000e-08  1.94999979e+00  1.88265000e-08  1.94998181e+00 
 1.88275000e-08  9.03495902e-01  1.88275000e-08  1.94999962e+00  1.88275000e-08  1.94998542e+00 
 1.92475000e-08  1.63470418e-05  1.92475000e-08  1.16665555e+00  1.92475000e-08  1.94994034e+00 
 1.92485000e-08  1.58348746e-05  1.92485000e-08  1.11239123e+00  1.92485000e-08  1.94993586e+00 
 1.92495000e-08  1.57514041e-05  1.92495000e-08  1.05746155e+00  1.92495000e-08  1.94993472e+00 
 1.92505000e-08  1.58493688e-05  1.92505000e-08  1.00189395e+00  1.92505000e-08  1.94993938e+00 
 1.92515000e-08  1.61908306e-05  1.92515000e-08  9.45677956e-01  1.92515000e-08  1.94995019e+00 
 1.92525000e-08  1.64452334e-05  1.92525000e-08  8.88852792e-01  1.92525000e-08  1.94996831e+00 
 1.94085000e-08  9.27634456e-01  1.94085000e-08  1.86589994e-04  1.94085000e-08  1.94992631e+00 
 1.94095000e-08  9.64738372e-01  1.94095000e-08  1.83609773e-04  1.94095000e-08  1.94992827e+00 
 1.94105000e-08  1.00161041e+00  1.94105000e-08  1.77341408e-04  1.94105000e-08  1.94993061e+00 
 1.94115000e-08  1.03815853e+00  1.94115000e-08  1.74544023e-04  1.94115000e-08  1.94993245e+00 
 1.94125000e-08  1.07432482e+00  1.94125000e-08  1.68535143e-04  1.94125000e-08  1.94993466e+00 
 1.94135000e-08  1.11015213e+00  1.94135000e-08  1.65912929e-04  1.94135000e-08  1.94993637e+00 
 1.96955000e-08  1.94999919e+00  1.96955000e-08  8.07300813e-01  1.96955000e-08  1.95010114e+00 
 1.96965000e-08  1.94999965e+00  1.96965000e-08  8.90075362e-01  1.96965000e-08  1.94997088e+00 
 1.96975000e-08  1.94999927e+00  1.96975000e-08  9.71026001e-01  1.96975000e-08  1.94983830e+00 
 1.96985000e-08  1.94999972e+00  1.96985000e-08  1.05000406e+00  1.96985000e-08  1.94968660e+00 
 1.96995000e-08  1.94999935e+00  1.96995000e-08  1.12695586e+00  1.96995000e-08  1.94952809e+00 
 1.97005000e-08  1.94999979e+00  1.97005000e-08  1.20206851e+00  1.97005000e-08  1.94938379e+00 
 1.98295000e-08  1.94994768e+00  1.98295000e-08  1.94999441e+00  1.98295000e-08  1.15927112e+00 
 1.98305000e-08  1.94994744e+00  1.98305000e-08  1.95002828e+00  1.98305000e-08  1.10171419e+00 
 1.98315000e-08  1.94995067e+00  1.98315000e-08  1.95005820e+00  1.98315000e-08  1.04391328e+00 
 1.98325000e-08  1.94994481e+00  1.98325000e-08  1.95008189e+00  1.98325000e-08  9.85758313e-01 
 1.98335000e-08  1.94994073e+00  1.98335000e-08  1.95009881e+00  1.98335000e-08  9.27055046e-01 
 1.98345000e-08  1.94993974e+00  1.98345000e-08  1.95010981e+00  1.98345000e-08  8.67743407e-01 
 1.99445000e-08  1.16637790e+00  1.99445000e-08  1.94999995e+00  1.99445000e-08  5.96515012e-04 
 1.99455000e-08  1.11403678e+00  1.99455000e-08  1.94999962e+00  1.99455000e-08  5.82185654e-04 
 1.99465000e-08  1.06180867e+00  1.99465000e-08  1.94999987e+00  1.99465000e-08  5.59849966e-04 
 1.99475000e-08  1.00963116e+00  1.99475000e-08  1.94999955e+00  1.99475000e-08  5.46515611e-04 
 1.99485000e-08  9.57440910e-01  1.99485000e-08  1.94999980e+00  1.99485000e-08  5.25387713e-04 
 1.99495000e-08  9.05188301e-01  1.99495000e-08  1.94999948e+00  1.99495000e-08  5.12986716e-04 
 2.03695000e-08  1.63626440e-05  2.03695000e-08  1.16836908e+00  2.03695000e-08 -3.14014342e-06 
 2.03705000e-08  1.58404409e-05  2.03705000e-08  1.11412250e+00  2.03705000e-08 -2.08676515e-06 
 2.03715000e-08  1.57533528e-05  2.03715000e-08  1.05921217e+00  2.03715000e-08 -8.67593972e-07 
 2.03725000e-08  1.58432863e-05  2.03725000e-08  1.00366233e+00  2.03725000e-08  1.45685371e-06 
 2.03735000e-08  1.61860293e-05  2.03735000e-08  9.47465601e-01  2.03735000e-08  3.58832745e-06 
 2.03745000e-08  1.64390081e-05  2.03745000e-08  8.90658199e-01  2.03745000e-08  6.58639684e-06 
 2.05305000e-08  9.26885596e-01  2.05305000e-08  2.16287666e-04  2.05305000e-08  4.99556026e-06 
 2.05315000e-08  9.63993329e-01  2.05315000e-08  2.11750097e-04  2.05315000e-08  5.74156018e-06 
 2.05325000e-08  1.00087099e+00  2.05325000e-08  2.05012670e-04  2.05325000e-08  4.67429369e-06 
 2.05335000e-08  1.03742650e+00  2.05335000e-08  2.00765371e-04  2.05335000e-08  5.42329756e-06 
 2.05345000e-08  1.07360036e+00  2.05345000e-08  1.94363529e-04  2.05345000e-08  4.37659614e-06 
 2.05355000e-08  1.10943325e+00  2.05355000e-08  1.90387364e-04  2.05355000e-08  5.12731431e-06 
 2.08175000e-08  1.94999954e+00  2.08175000e-08  8.03740942e-01  2.08175000e-08 -5.22167915e-05 
 2.08185000e-08  1.94999997e+00  2.08185000e-08  8.86560581e-01  2.08185000e-08 -1.04760054e-04 
 2.08195000e-08  1.94999958e+00  2.08195000e-08  9.67721655e-01  2.08195000e-08 -1.47167047e-04 
 2.08205000e-08  1.95000000e+00  2.08205000e-08  1.04709827e+00  2.08205000e-08 -1.74338580e-04 
 2.08215000e-08  1.94999962e+00  2.08215000e-08  1.12463794e+00  2.08215000e-08 -1.93385700e-04 
 2.08225000e-08  1.95000003e+00  2.08225000e-08  1.20048567e+00  2.08225000e-08 -2.09927313e-04 
 2.09365000e-08  1.95001274e+00  2.09365000e-08  1.94994312e+00  2.09365000e-08  8.48796476e-01 
 2.09375000e-08  1.95001157e+00  2.09375000e-08  1.94994791e+00  2.09375000e-08  9.10176019e-01 
