 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08715000e-08  1.94996804e+00  2.08715000e-08  1.94994707e+00  2.08715000e-08  9.02222557e-01 
 2.08725000e-08  1.94996825e+00  2.08725000e-08  1.94995383e+00  2.08725000e-08  9.62394377e-01 
 2.08735000e-08  1.94996828e+00  2.08735000e-08  1.94995912e+00  2.08735000e-08  1.02216335e+00 
 2.08745000e-08  1.94996847e+00  2.08745000e-08  1.94996538e+00  2.08745000e-08  1.08481914e+00 
 2.08755000e-08  1.94996851e+00  2.08755000e-08  1.94996545e+00  2.08755000e-08  1.15440333e+00 
 2.08765000e-08  1.94996871e+00  2.08765000e-08  1.94996158e+00  2.08765000e-08  1.22779825e+00 
 2.10665000e-08  1.17039472e+00  2.10665000e-08  1.95000002e+00  2.10665000e-08  1.94999840e+00 
 2.10675000e-08  1.11748092e+00  2.10675000e-08  1.94999995e+00  2.10675000e-08  1.94999512e+00 
 2.10685000e-08  1.06480081e+00  2.10685000e-08  1.95000002e+00  2.10685000e-08  1.94999732e+00 
 2.10695000e-08  1.01232093e+00  2.10695000e-08  1.94999995e+00  2.10695000e-08  1.94999527e+00 
 2.10705000e-08  9.59963637e-01  2.10705000e-08  1.95000002e+00  2.10705000e-08  1.94999837e+00 
 2.10715000e-08  9.07665922e-01  2.10715000e-08  1.94999995e+00  2.10715000e-08  1.94999521e+00 
 2.14505000e-08  6.72313839e-05  2.14505000e-08  1.17843098e+00  2.14505000e-08  1.94994189e+00 
 2.14515000e-08  6.61637930e-05  2.14515000e-08  1.12430819e+00  2.14515000e-08  1.94993647e+00 
 2.14525000e-08  6.50981599e-05  2.14525000e-08  1.06953067e+00  2.14525000e-08  1.94993475e+00 
 2.14535000e-08  6.41008610e-05  2.14535000e-08  1.01410299e+00  2.14535000e-08  1.94993771e+00 
 2.14545000e-08  6.31148099e-05  2.14545000e-08  9.58034105e-01  2.14545000e-08  1.94994745e+00 
 2.14555000e-08  6.21827646e-05  2.14555000e-08  9.01341548e-01  2.14555000e-08  1.94996362e+00 
 2.16525000e-08  9.17761334e-01  2.16525000e-08  6.67161038e-05  2.16525000e-08  1.94997754e+00 
 2.16535000e-08  9.54599137e-01  2.16535000e-08  6.43382354e-05  2.16535000e-08  1.94997879e+00 
 2.16545000e-08  9.91814468e-01  2.16545000e-08  6.34197539e-05  2.16545000e-08  1.94997879e+00 
 2.16555000e-08  1.02952938e+00  2.16555000e-08  6.11416051e-05  2.16555000e-08  1.94997999e+00 
 2.16565000e-08  1.06740230e+00  2.16565000e-08  6.02998129e-05  2.16565000e-08  1.94997997e+00 
 2.16575000e-08  1.10508097e+00  2.16575000e-08  5.81202446e-05  2.16575000e-08  1.94998113e+00 
 2.18735000e-08  1.94994064e+00  2.18735000e-08  7.88983617e-01  2.18735000e-08  1.95012475e+00 
 2.18745000e-08  1.94994128e+00  2.18745000e-08  8.72116568e-01  2.18745000e-08  1.94999618e+00 
 2.18755000e-08  1.94994149e+00  2.18755000e-08  9.53486344e-01  2.18755000e-08  1.94986787e+00 
 2.18765000e-08  1.94994211e+00  2.18765000e-08  1.03290722e+00  2.18765000e-08  1.94972007e+00 
 2.18775000e-08  1.94994232e+00  2.18775000e-08  1.11028855e+00  2.18775000e-08  1.94956151e+00 
 2.18785000e-08  1.94994294e+00  2.18785000e-08  1.18575412e+00  2.18785000e-08  1.94941558e+00 
 2.20075000e-08  1.94996965e+00  2.20075000e-08  1.94998803e+00  2.20075000e-08  1.17198173e+00 
 2.20085000e-08  1.94996982e+00  2.20085000e-08  1.95002122e+00  2.20085000e-08  1.11443726e+00 
 2.20095000e-08  1.94996985e+00  2.20095000e-08  1.95005191e+00  2.20095000e-08  1.05670609e+00 
 2.20105000e-08  1.94997002e+00  2.20105000e-08  1.95007722e+00  2.20105000e-08  9.98635092e-01 
 2.20115000e-08  1.94997008e+00  2.20115000e-08  1.95009531e+00  2.20115000e-08  9.40063597e-01 
 2.20125000e-08  1.94997027e+00  2.20125000e-08  1.95010789e+00  2.20125000e-08  8.80884558e-01 
 2.21885000e-08  1.17309671e+00  2.21885000e-08  1.95000007e+00  2.21885000e-08  7.29878563e-05 
 2.21895000e-08  1.12017285e+00  2.21895000e-08  1.94999987e+00  2.21895000e-08  6.96836913e-05 
 2.21905000e-08  1.06748102e+00  2.21905000e-08  1.95000007e+00  2.21905000e-08  6.84458706e-05 
 2.21915000e-08  1.01499495e+00  2.21915000e-08  1.94999988e+00  2.21915000e-08  6.52617841e-05 
 2.21925000e-08  9.62632734e-01  2.21925000e-08  1.95000008e+00  2.21925000e-08  6.41752522e-05 
 2.21935000e-08  9.10335807e-01  2.21935000e-08  1.94999987e+00  2.21935000e-08  6.10314219e-05 
 2.25725000e-08  6.72937450e-05  2.25725000e-08  1.18144320e+00  2.25725000e-08 -2.75339501e-06 
 2.25735000e-08  6.62210997e-05  2.25735000e-08  1.12735351e+00  2.25735000e-08 -2.79584117e-06 
 2.25745000e-08  6.51573376e-05  2.25745000e-08  1.07261176e+00  2.25745000e-08 -8.47440801e-07 
 2.25755000e-08  6.41550646e-05  2.25755000e-08  1.01721692e+00  2.25755000e-08  5.30233702e-07 
 2.25765000e-08  6.31706050e-05  2.25765000e-08  9.61183206e-01  2.25765000e-08  3.35237935e-06 
 2.25775000e-08  6.22344186e-05  2.25775000e-08  9.04522720e-01  2.25775000e-08  5.51270722e-06 
 2.27745000e-08  9.17047190e-01  2.27745000e-08  7.54149397e-05  2.27745000e-08  2.32899535e-06 
 2.27755000e-08  9.53881990e-01  2.27755000e-08  7.26587771e-05  2.27755000e-08  1.11162106e-06 
 2.27765000e-08  9.91087003e-01  2.27765000e-08  7.16573128e-05  2.27765000e-08  2.18742280e-06 
 2.27775000e-08  1.02879456e+00  2.27775000e-08  6.90151668e-05  2.27775000e-08  1.06612663e-06 
 2.27785000e-08  1.06666825e+00  2.27785000e-08  6.81014529e-05  2.27785000e-08  2.14494769e-06 
 2.27795000e-08  1.10435283e+00  2.27795000e-08  6.55717702e-05  2.27795000e-08  9.53664764e-07 
 2.29955000e-08  1.94994064e+00  2.29955000e-08  7.85510290e-01  2.29955000e-08 -4.11645970e-05 
 2.29965000e-08  1.94994126e+00  2.29965000e-08  8.68657682e-01  2.29965000e-08 -9.37186727e-05 
 2.29975000e-08  1.94994149e+00  2.29975000e-08  9.50202020e-01  2.29975000e-08 -1.39063026e-04 
 2.29985000e-08  1.94994210e+00  2.29985000e-08  1.02997677e+00  2.29985000e-08 -1.69353949e-04 
 2.29995000e-08  1.94994232e+00  2.29995000e-08  1.10791426e+00  2.29995000e-08 -1.89973609e-04 
 2.30005000e-08  1.94994293e+00  2.30005000e-08  1.18410423e+00  2.30005000e-08 -2.04809084e-04 
 2.31155000e-08  1.94996804e+00  2.31155000e-08  1.94994659e+00  2.31155000e-08  8.97087949e-01 
 2.31165000e-08  1.94996823e+00  2.31165000e-08  1.94995328e+00  2.31165000e-08  9.57352056e-01 
 2.31175000e-08  1.94996828e+00  2.31175000e-08  1.94995873e+00  2.31175000e-08  1.01707600e+00 
 2.31185000e-08  1.94996846e+00  2.31185000e-08  1.94996450e+00  2.31185000e-08  1.07936101e+00 
 2.31195000e-08  1.94996851e+00  2.31195000e-08  1.94996653e+00  2.31195000e-08  1.14818901e+00 
 2.31205000e-08  1.94996869e+00  2.31205000e-08  1.94996136e+00  2.31205000e-08  1.22162811e+00 
 2.33105000e-08  1.17480570e+00  2.33105000e-08  1.95000004e+00  2.33105000e-08  1.94999528e+00 
 2.33115000e-08  1.12187369e+00  2.33115000e-08  1.95000000e+00  2.33115000e-08  1.94999210e+00 
 2.33125000e-08  1.06917277e+00  2.33125000e-08  1.95000003e+00  2.33125000e-08  1.94999723e+00 
 2.33135000e-08  1.01668107e+00  2.33135000e-08  1.95000000e+00  2.33135000e-08  1.94999230e+00 
 2.33145000e-08  9.64314138e-01  2.33145000e-08  1.95000004e+00  2.33145000e-08  1.94999583e+00 
 2.33155000e-08  9.12016168e-01  2.33155000e-08  1.95000000e+00  2.33155000e-08  1.94999271e+00 
 2.36945000e-08  6.73262764e-05  2.36945000e-08  1.18288219e+00  2.36945000e-08  1.94994240e+00 
 2.36955000e-08  6.62515485e-05  2.36955000e-08  1.12881165e+00  2.36955000e-08  1.94993681e+00 
 2.36965000e-08  6.51858331e-05  2.36965000e-08  1.07409021e+00  2.36965000e-08  1.94993474e+00 
 2.36975000e-08  6.41789884e-05  2.36975000e-08  1.01871416e+00  2.36975000e-08  1.94993722e+00 
 2.36985000e-08  6.31939626e-05  2.36985000e-08  9.62699615e-01  2.36985000e-08  1.94994640e+00 
 2.36995000e-08  6.22558985e-05  2.36995000e-08  9.06056098e-01  2.36995000e-08  1.94996201e+00 
 2.38975000e-08  9.51574007e-01  2.38975000e-08  6.45675742e-05  2.38975000e-08  1.94997872e+00 
 2.38985000e-08  9.88746362e-01  2.38985000e-08  6.34622071e-05  2.38985000e-08  1.94997876e+00 
 2.38995000e-08  1.02642940e+00  2.38995000e-08  6.13618914e-05  2.38995000e-08  1.94997993e+00 
 2.39005000e-08  1.06430468e+00  2.39005000e-08  6.03364098e-05  2.39005000e-08  1.94997994e+00 
 2.39015000e-08  1.10200789e+00  2.39015000e-08  5.83323323e-05  2.39015000e-08  1.94998107e+00 
 2.39025000e-08  1.13934373e+00  2.39025000e-08  5.73685795e-05  2.39025000e-08  1.94998106e+00 
 2.41185000e-08  1.94994121e+00  2.41185000e-08  8.65258264e-01  2.41185000e-08  1.95000871e+00 
 2.41195000e-08  1.94994148e+00  2.41195000e-08  9.46785979e-01  2.41195000e-08  1.94988085e+00 
 2.41205000e-08  1.94994205e+00  2.41205000e-08  1.02637353e+00  2.41205000e-08  1.94973424e+00 
 2.41215000e-08  1.94994231e+00  2.41215000e-08  1.10393329e+00  2.41215000e-08  1.94957549e+00 
 2.41225000e-08  1.94994288e+00  2.41225000e-08  1.17955714e+00  2.41225000e-08  1.94942819e+00 
 2.41235000e-08  1.94994313e+00  2.41235000e-08  1.25355360e+00  2.41235000e-08  1.94926788e+00 
 2.42515000e-08  1.94996965e+00  2.42515000e-08  1.94998558e+00  2.42515000e-08  1.17668753e+00 
 2.42525000e-08  1.94996980e+00  2.42525000e-08  1.95001850e+00  2.42525000e-08  1.11914695e+00 
 2.42535000e-08  1.94996985e+00  2.42535000e-08  1.95004951e+00  2.42535000e-08  1.06144066e+00 
 2.42545000e-08  1.94997000e+00  2.42545000e-08  1.95007548e+00  2.42545000e-08  1.00340038e+00 
 2.42555000e-08  1.94997007e+00  2.42555000e-08  1.95009397e+00  2.42555000e-08  9.44877906e-01 
 2.42565000e-08  1.94997025e+00  2.42565000e-08  1.95010718e+00  2.42565000e-08  8.85749191e-01 
 2.44325000e-08  1.17684529e+00  2.44325000e-08  1.95000003e+00  2.44325000e-08  7.36958473e-05 
 2.44335000e-08  1.12390588e+00  2.44335000e-08  1.94999985e+00  2.44335000e-08  6.92915258e-05 
 2.44345000e-08  1.07119614e+00  2.44345000e-08  1.95000004e+00  2.44345000e-08  6.93797725e-05 
 2.44355000e-08  1.01869974e+00  2.44355000e-08  1.94999986e+00  2.44355000e-08  6.49088872e-05 
 2.44365000e-08  9.66329035e-01  2.44365000e-08  1.95000005e+00  2.44365000e-08  6.50718077e-05 
 2.44375000e-08  9.14031634e-01  2.44375000e-08  1.94999985e+00  2.44375000e-08  6.06245070e-05 
 2.48165000e-08  6.73761600e-05  2.48165000e-08  1.18526157e+00  2.48165000e-08 -2.73043058e-06 
 2.48175000e-08  6.62968284e-05  2.48175000e-08  1.13121677e+00  2.48175000e-08 -2.89599693e-06 
 2.48185000e-08  6.52333782e-05  2.48185000e-08  1.07652315e+00  2.48185000e-08 -9.29298255e-07 
 2.48195000e-08  6.42219609e-05  2.48195000e-08  1.02117263e+00  2.48195000e-08  3.51369832e-07 
 2.48205000e-08  6.32390045e-05  2.48205000e-08  9.65185580e-01  2.48205000e-08  3.20652384e-06 
 2.48215000e-08  6.22968452e-05  2.48215000e-08  9.08567217e-01  2.48215000e-08  5.28445118e-06 
 2.50195000e-08  9.51287085e-01  2.50195000e-08  7.28537457e-05  2.50195000e-08  1.16810714e-06 
 2.50205000e-08  9.88455976e-01  2.50205000e-08  7.17303711e-05  2.50205000e-08  2.11035795e-06 
 2.50215000e-08  1.02613621e+00  2.50215000e-08  6.92021038e-05  2.50215000e-08  1.11789926e-06 
 2.50225000e-08  1.06401169e+00  2.50225000e-08  6.81682221e-05  2.50225000e-08  2.06248094e-06 
 2.50235000e-08  1.10171715e+00  2.50235000e-08  6.57511340e-05  2.50235000e-08  1.01202610e-06 
 2.50245000e-08  1.13905619e+00  2.50245000e-08  6.47891868e-05  2.50245000e-08  2.15794523e-06 
 2.52405000e-08  1.94994121e+00  2.52405000e-08  8.62685991e-01  2.52405000e-08 -9.09756235e-05 
 2.52415000e-08  1.94994148e+00  2.52415000e-08  9.44353166e-01  2.52415000e-08 -1.36926964e-04 
 2.52425000e-08  1.94994204e+00  2.52425000e-08  1.02425849e+00  2.52425000e-08 -1.67197618e-04 
 2.52435000e-08  1.94994231e+00  2.52435000e-08  1.10232958e+00  2.52435000e-08 -1.87907741e-04 
 2.52445000e-08  1.94994286e+00  2.52445000e-08  1.17865070e+00  2.52445000e-08 -2.03173255e-04 
 2.52455000e-08  1.94994312e+00  2.52455000e-08  1.25336544e+00  2.52455000e-08 -2.30723633e-04 
 2.53595000e-08  1.94996804e+00  2.53595000e-08  1.94994616e+00  2.53595000e-08  8.92851736e-01 
 2.53605000e-08  1.94996821e+00  2.53605000e-08  1.94995286e+00  2.53605000e-08  9.53195704e-01 
 2.53615000e-08  1.94996828e+00  2.53615000e-08  1.94995834e+00  2.53615000e-08  1.01289751e+00 
 2.53625000e-08  1.94996844e+00  2.53625000e-08  1.94996375e+00  2.53625000e-08  1.07491297e+00 
 2.53635000e-08  1.94996851e+00  2.53635000e-08  1.94996736e+00  2.53635000e-08  1.14312799e+00 
 2.53645000e-08  1.94996868e+00  2.53645000e-08  1.94996126e+00  2.53645000e-08  1.21657721e+00 
 2.55545000e-08  1.17841566e+00  2.55545000e-08  1.95000004e+00  2.55545000e-08  1.94999343e+00 
 2.55555000e-08  1.12546884e+00  2.55555000e-08  1.95000001e+00  2.55555000e-08  1.94998945e+00 
 2.55565000e-08  1.07275067e+00  2.55565000e-08  1.95000004e+00  2.55565000e-08  1.94999621e+00 
 2.55575000e-08  1.02024898e+00  2.55575000e-08  1.95000001e+00  2.55575000e-08  1.94998986e+00 
 2.55585000e-08  9.67873789e-01  2.55585000e-08  1.95000003e+00  2.55585000e-08  1.94999448e+00 
 2.55595000e-08  9.15575313e-01  2.55595000e-08  1.95000001e+00  2.55595000e-08  1.94999051e+00 
 2.59385000e-08  6.74045160e-05  2.59385000e-08  1.18667581e+00  2.59385000e-08  1.94994285e+00 
 2.59395000e-08  6.63218892e-05  2.59395000e-08  1.13264992e+00  2.59395000e-08  1.94993711e+00 
 2.59405000e-08  6.52597509e-05  2.59405000e-08  1.07797632e+00  2.59405000e-08  1.94993475e+00 
 2.59415000e-08  6.42446678e-05  2.59415000e-08  1.02264436e+00  2.59415000e-08  1.94993684e+00 
 2.59425000e-08  6.32622358e-05  2.59425000e-08  9.66676249e-01  2.59425000e-08  1.94994554e+00 
 2.59435000e-08  6.23179359e-05  2.59435000e-08  9.10074701e-01  2.59435000e-08  1.94996066e+00 
 2.61415000e-08  9.48922777e-01  2.61415000e-08  6.47634538e-05  2.61415000e-08  1.94997866e+00 
 2.61425000e-08  9.86059038e-01  2.61425000e-08  6.35047784e-05  2.61425000e-08  1.94997874e+00 
 2.61435000e-08  1.02371244e+00  2.61435000e-08  6.15499222e-05  2.61435000e-08  1.94997987e+00 
 2.61445000e-08  1.06158577e+00  2.61445000e-08  6.03738133e-05  2.61445000e-08  1.94997992e+00 
 2.61455000e-08  1.09930865e+00  2.61455000e-08  5.85132166e-05  2.61455000e-08  1.94998101e+00 
 2.61465000e-08  1.13667605e+00  2.61465000e-08  5.74021828e-05  2.61465000e-08  1.94998104e+00 
 2.63625000e-08  1.94994115e+00  2.63625000e-08  8.59471904e-01  2.63625000e-08  1.95001912e+00 
 2.63635000e-08  1.94994148e+00  2.63635000e-08  9.41127018e-01  2.63635000e-08  1.94989030e+00 
 2.63645000e-08  1.94994199e+00  2.63645000e-08  1.02084930e+00  2.63645000e-08  1.94974500e+00 
 2.63655000e-08  1.94994232e+00  2.63655000e-08  1.09855218e+00  2.63655000e-08  1.94958637e+00 
 2.63665000e-08  1.94994282e+00  2.63665000e-08  1.17430202e+00  2.63665000e-08  1.94943803e+00 
 2.63675000e-08  1.94994314e+00  2.63675000e-08  1.24840355e+00  2.63675000e-08  1.94927997e+00 
 2.64955000e-08  1.94996965e+00  2.64955000e-08  1.94998348e+00  2.64955000e-08  1.18075953e+00 
 2.64965000e-08  1.94996978e+00  2.64965000e-08  1.95001613e+00  2.64965000e-08  1.12322177e+00 
 2.64975000e-08  1.94996985e+00  2.64975000e-08  1.95004741e+00  2.64975000e-08  1.06553592e+00 
 2.64985000e-08  1.94996999e+00  2.64985000e-08  1.95007393e+00  2.64985000e-08  1.00752153e+00 
 2.64995000e-08  1.94997008e+00  2.64995000e-08  1.95009279e+00  2.64995000e-08  9.49040634e-01 
 2.65005000e-08  1.94997023e+00  2.65005000e-08  1.95010652e+00  2.65005000e-08  8.89955166e-01 
 2.66765000e-08  1.18076707e+00  2.66765000e-08  1.95000001e+00  2.66765000e-08  7.46445183e-05 
 2.66775000e-08  1.12781153e+00  2.66775000e-08  1.94999985e+00  2.66775000e-08  6.88169044e-05 
 2.66785000e-08  1.07508289e+00  2.66785000e-08  1.95000003e+00  2.66785000e-08  7.03473249e-05 
 2.66795000e-08  1.02257538e+00  2.66795000e-08  1.94999984e+00  2.66795000e-08  6.42641072e-05 
 2.66805000e-08  9.70195425e-01  2.66805000e-08  1.95000000e+00  2.66805000e-08  6.58144502e-05 
 2.66815000e-08  9.17897178e-01  2.66815000e-08  1.94999983e+00  2.66815000e-08  6.03457970e-05 
 2.70605000e-08  6.74618948e-05  2.70605000e-08  1.18940491e+00  2.70605000e-08 -2.71531683e-06 
 2.70615000e-08  6.63737332e-05  2.70615000e-08  1.13540893e+00  2.70615000e-08 -2.99040175e-06 
 2.70625000e-08  6.53144214e-05  2.70625000e-08  1.08076758e+00  2.70625000e-08 -1.02622252e-06 
 2.70635000e-08  6.42937402e-05  2.70635000e-08  1.02546523e+00  2.70635000e-08  1.68512060e-07 
 2.70645000e-08  6.33137343e-05  2.70645000e-08  9.69528932e-01  2.70645000e-08  3.03889694e-06 
 2.70655000e-08  6.23645503e-05  2.70655000e-08  9.12956456e-01  2.70655000e-08  5.04543724e-06 
 2.72635000e-08  9.48270719e-01  2.72635000e-08  7.30646697e-05  2.72635000e-08  1.24611741e-06 
 2.72645000e-08  9.85398133e-01  2.72645000e-08  7.18104418e-05  2.72645000e-08  2.03589691e-06 
 2.72655000e-08  1.02304387e+00  2.72655000e-08  6.94042528e-05  2.72655000e-08  1.19277403e-06 
 2.72665000e-08  1.06091687e+00  2.72665000e-08  6.82418943e-05  2.72665000e-08  1.98635440e-06 
 2.72675000e-08  1.09864462e+00  2.72675000e-08  6.59446960e-05  2.72675000e-08  1.08784483e-06 
 2.72685000e-08  1.13601936e+00  2.72685000e-08  6.48561243e-05  2.72685000e-08  1.87132063e-06 
 2.74845000e-08  1.94994114e+00  2.74845000e-08  8.56071534e-01  2.74845000e-08 -8.66023826e-05 
 2.74855000e-08  1.94994149e+00  2.74855000e-08  9.37875920e-01  2.74855000e-08 -1.33245219e-04 
 2.74865000e-08  1.94994199e+00  2.74865000e-08  1.01791948e+00  2.74865000e-08 -1.65405333e-04 
 2.74875000e-08  1.94994233e+00  2.74875000e-08  1.09613367e+00  2.74875000e-08 -1.86432173e-04 
 2.74885000e-08  1.94994281e+00  2.74885000e-08  1.17258716e+00  2.74885000e-08 -2.02005048e-04 
 2.74895000e-08  1.94994313e+00  2.74895000e-08  1.24743125e+00  2.74895000e-08 -2.28730955e-04 
 2.76035000e-08  1.94996804e+00  2.76035000e-08  1.94994562e+00  2.76035000e-08  8.87890149e-01 
 2.76045000e-08  1.94996819e+00  2.76045000e-08  1.94995243e+00  2.76045000e-08  9.48333764e-01 
 2.76055000e-08  1.94996828e+00  2.76055000e-08  1.94995782e+00  2.76055000e-08  1.00802630e+00 
 2.76065000e-08  1.94996842e+00  2.76065000e-08  1.94996292e+00  2.76065000e-08  1.06974391e+00 
 2.76075000e-08  1.94996851e+00  2.76075000e-08  1.94996827e+00  2.76075000e-08  1.13723401e+00 
 2.76085000e-08  1.94996866e+00  2.76085000e-08  1.94996124e+00  2.76085000e-08  1.21066157e+00 
 2.77985000e-08  1.18225862e+00  2.77985000e-08  1.95000004e+00  2.77985000e-08  1.94999278e+00 
 2.77995000e-08  1.12929610e+00  2.77995000e-08  1.94999999e+00  2.77995000e-08  1.94998752e+00 
 2.78005000e-08  1.07655940e+00  2.78005000e-08  1.95000004e+00  2.78005000e-08  1.94999597e+00 
 2.78015000e-08  1.02404674e+00  2.78015000e-08  1.94999999e+00  2.78015000e-08  1.94998792e+00 
 2.78025000e-08  9.71662407e-01  2.78025000e-08  1.95000003e+00  2.78025000e-08  1.94999379e+00 
 2.78035000e-08  9.19363076e-01  2.78035000e-08  1.94999999e+00  2.78035000e-08  1.94998862e+00 
 2.81835000e-08  6.63967340e-05  2.81835000e-08  1.13670080e+00  2.81835000e-08  1.94993745e+00 
 2.81845000e-08  6.53387404e-05  2.81845000e-08  1.08207768e+00  2.81845000e-08  1.94993480e+00 
 2.81855000e-08  6.43147398e-05  2.81855000e-08  1.02679227e+00  2.81855000e-08  1.94993647e+00 
 2.81865000e-08  6.33351996e-05  2.81865000e-08  9.70873230e-01  2.81865000e-08  1.94994468e+00 
 2.81875000e-08  6.23839257e-05  2.81875000e-08  9.14316087e-01  2.81875000e-08  1.94995928e+00 
 2.81885000e-08  6.14401384e-05  2.81885000e-08  8.57162489e-01  2.81885000e-08  1.94998130e+00 
 2.83855000e-08  9.46170167e-01  2.83855000e-08  6.49727098e-05  2.83855000e-08  1.94997858e+00 
 2.83865000e-08  9.83269479e-01  2.83865000e-08  6.35389905e-05  2.83865000e-08  1.94997871e+00 
 2.83875000e-08  1.02088971e+00  2.83875000e-08  6.17509656e-05  2.83875000e-08  1.94997980e+00 
 2.83885000e-08  1.05876078e+00  2.83885000e-08  6.04028738e-05  2.83885000e-08  1.94997990e+00 
 2.83895000e-08  1.09650378e+00  2.83895000e-08  5.87066430e-05  2.83895000e-08  1.94998094e+00 
 2.83905000e-08  1.13390197e+00  2.83905000e-08  5.74277590e-05  2.83905000e-08  1.94998102e+00 
 2.86065000e-08  1.94994108e+00  2.86065000e-08  8.53428950e-01  2.86065000e-08  1.95002975e+00 
 2.86075000e-08  1.94994149e+00  2.86075000e-08  9.35220848e-01  2.86075000e-08  1.94990003e+00 
 2.86085000e-08  1.94994193e+00  2.86085000e-08  1.01508749e+00  2.86085000e-08  1.94975609e+00 
 2.86095000e-08  1.94994232e+00  2.86095000e-08  1.09293010e+00  2.86095000e-08  1.94959785e+00 
 2.86105000e-08  1.94994276e+00  2.86105000e-08  1.16880316e+00  2.86105000e-08  1.94944843e+00 
 2.86115000e-08  1.94994314e+00  2.86115000e-08  1.24301604e+00  2.86115000e-08  1.94929259e+00 
 2.87395000e-08  1.94996965e+00  2.87395000e-08  1.94998127e+00  2.87395000e-08  1.18497909e+00 
 2.87405000e-08  1.94996976e+00  2.87405000e-08  1.95001367e+00  2.87405000e-08  1.12744350e+00 
 2.87415000e-08  1.94996986e+00  2.87415000e-08  1.95004518e+00  2.87415000e-08  1.06977791e+00 
 2.87425000e-08  1.94996997e+00  2.87425000e-08  1.95007231e+00  2.87425000e-08  1.01178948e+00 
 2.87435000e-08  1.94997008e+00  2.87435000e-08  1.95009151e+00  2.87435000e-08  9.53350970e-01 
 2.87445000e-08  1.94997021e+00  2.87445000e-08  1.95010585e+00  2.87445000e-08  8.94309849e-01 
 2.89215000e-08  1.13207732e+00  2.89215000e-08  1.94999983e+00  2.89215000e-08  6.80696545e-05 
 2.89225000e-08  1.07932782e+00  2.89225000e-08  1.94999998e+00  2.89225000e-08  7.12047741e-05 
 2.89235000e-08  1.02680764e+00  2.89235000e-08  1.94999983e+00  2.89235000e-08  6.39365532e-05 
 2.89245000e-08  9.74417111e-01  2.89245000e-08  1.95000001e+00  2.89245000e-08  6.72349990e-05 
 2.89255000e-08  9.22117581e-01  2.89255000e-08  1.94999982e+00  2.89255000e-08  5.95806816e-05 
 2.89265000e-08  8.69811989e-01  2.89265000e-08  1.94999997e+00  2.89265000e-08  6.28476971e-05 
 2.93055000e-08  6.64555022e-05  2.93055000e-08  1.13973342e+00  2.93055000e-08 -3.07879709e-06 
 2.93065000e-08  6.54011430e-05  2.93065000e-08  1.08514603e+00  2.93065000e-08 -1.12979951e-06 
 2.93075000e-08  6.43704937e-05  2.93075000e-08  1.02989339e+00  2.93075000e-08 -1.45852144e-08 
 2.93085000e-08  6.33938980e-05  2.93085000e-08  9.74009532e-01  2.93085000e-08  2.86126996e-06 
 2.93095000e-08  6.24366847e-05  2.93095000e-08  9.17484513e-01  2.93095000e-08  4.80354562e-06 
 2.93105000e-08  6.14972475e-05  2.93105000e-08  8.60364784e-01  2.93105000e-08  8.21849415e-06 
 2.95075000e-08  9.45243642e-01  2.95075000e-08  7.33115787e-05  2.95075000e-08  1.37041758e-06 
 2.95085000e-08  9.82332147e-01  2.95085000e-08  7.18562989e-05  2.95085000e-08  1.92381514e-06 
 2.95095000e-08  1.01994172e+00  2.95095000e-08  6.96421201e-05  2.95095000e-08  1.31419553e-06 
 2.95105000e-08  1.05781189e+00  2.95105000e-08  6.82818225e-05  2.95105000e-08  1.87303965e-06 
 2.95115000e-08  1.09556142e+00  2.95115000e-08  6.61730670e-05  2.95115000e-08  1.20871479e-06 
 2.95125000e-08  1.13296980e+00  2.95125000e-08  6.48913925e-05  2.95125000e-08  1.76034568e-06 
 2.97285000e-08  1.94994107e+00  2.97285000e-08  8.49449371e-01  2.97285000e-08 -8.21854605e-05 
 2.97295000e-08  1.94994150e+00  2.97295000e-08  9.31385998e-01  2.97295000e-08 -1.29370838e-04 
 2.97305000e-08  1.94994191e+00  2.97305000e-08  1.01156879e+00  2.97305000e-08 -1.63586738e-04 
 2.97315000e-08  1.94994233e+00  2.97315000e-08  1.08993190e+00  2.97315000e-08 -1.85050539e-04 
 2.97325000e-08  1.94994273e+00  2.97325000e-08  1.16651884e+00  2.97325000e-08 -2.00836641e-04 
 2.97335000e-08  1.94994314e+00  2.97335000e-08  1.24149170e+00  2.97335000e-08 -2.26705700e-04 
 2.98475000e-08  1.94996805e+00  2.98475000e-08  1.94994505e+00  2.98475000e-08  8.82965821e-01 
 2.98485000e-08  1.94996817e+00  2.98485000e-08  1.94995204e+00  2.98485000e-08  9.43514509e-01 
 2.98495000e-08  1.94996829e+00  2.98495000e-08  1.94995725e+00  2.98495000e-08  1.00321419e+00 
 2.98505000e-08  1.94996840e+00  2.98505000e-08  1.94996213e+00  2.98505000e-08  1.06465365e+00 
 2.98515000e-08  1.94996851e+00  2.98515000e-08  1.94996909e+00  2.98515000e-08  1.13143427e+00 
 2.98525000e-08  1.94996863e+00  2.98525000e-08  1.94996133e+00  2.98525000e-08  1.20479516e+00 
 3.00435000e-08  1.13420829e+00  3.00435000e-08  1.94999995e+00  3.00435000e-08  1.94998446e+00 
 3.00445000e-08  1.08144811e+00  3.00445000e-08  1.95000004e+00  3.00445000e-08  1.94999463e+00 
