 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.17805000e-08  1.94985492e+00  1.17805000e-08  8.81073895e-01  1.17805000e-08 -1.02966033e-04 
 1.17815000e-08  1.94985685e+00  1.17815000e-08  9.62546697e-01  1.17815000e-08 -1.46780102e-04 
 1.17825000e-08  1.94985840e+00  1.17825000e-08  1.04211823e+00  1.17825000e-08 -1.74282500e-04 
 1.17835000e-08  1.94986024e+00  1.17835000e-08  1.11979034e+00  1.17835000e-08 -1.93907097e-04 
 1.17845000e-08  1.94986172e+00  1.17845000e-08  1.19569049e+00  1.17845000e-08 -2.08700583e-04 
 1.18995000e-08  1.94994449e+00  1.18995000e-08  1.94994254e+00  1.18995000e-08  9.05975775e-01 
 1.19005000e-08  1.94994475e+00  1.19005000e-08  1.94994862e+00  1.19005000e-08  9.66081973e-01 
 1.19015000e-08  1.94994511e+00  1.19015000e-08  1.94995468e+00  1.19015000e-08  1.02589741e+00 
 1.19025000e-08  1.94994537e+00  1.19025000e-08  1.94996055e+00  1.19025000e-08  1.08883607e+00 
 1.19035000e-08  1.94994571e+00  1.19035000e-08  1.94996012e+00  1.19035000e-08  1.15893993e+00 
 1.19045000e-08  1.94994596e+00  1.19045000e-08  1.94995647e+00  1.19045000e-08  1.23228473e+00 
 1.20905000e-08  1.14283850e+00  1.20905000e-08  1.94999942e+00  1.20905000e-08  1.94999821e+00 
 1.20915000e-08  1.09072546e+00  1.20915000e-08  1.94999938e+00  1.20915000e-08  1.94999624e+00 
 1.20925000e-08  1.03892673e+00  1.20925000e-08  1.94999944e+00  1.20925000e-08  1.94999741e+00 
 1.20935000e-08  9.87337712e-01  1.20935000e-08  1.94999939e+00  1.20935000e-08  1.94999630e+00 
 1.20945000e-08  9.35938552e-01  1.20945000e-08  1.94999944e+00  1.20945000e-08  1.94999817e+00 
 1.20955000e-08  8.84651896e-01  1.20955000e-08  1.94999940e+00  1.20955000e-08  1.94999627e+00 
 1.24985000e-08  3.08592143e-05  1.24985000e-08  1.15872444e+00  1.24985000e-08  1.94993972e+00 
 1.24995000e-08  2.94359713e-05  1.24995000e-08  1.10434923e+00  1.24995000e-08  1.94993528e+00 
 1.25005000e-08  2.79644619e-05  1.25005000e-08  1.04930118e+00  1.25005000e-08  1.94993522e+00 
 1.25015000e-08  2.69768174e-05  1.25015000e-08  9.93623175e-01  1.25015000e-08  1.94994041e+00 
 1.25025000e-08  2.60602092e-05  1.25025000e-08  9.37291947e-01  1.25025000e-08  1.94995260e+00 
 1.25035000e-08  2.55412135e-05  1.25035000e-08  8.80361118e-01  1.25035000e-08  1.94997137e+00 
 1.26765000e-08  9.42759202e-01  1.26765000e-08  1.21384927e-04  1.26765000e-08  1.94995589e+00 
 1.26775000e-08  9.84041747e-01  1.26775000e-08  1.17269284e-04  1.26775000e-08  1.94995688e+00 
 1.26785000e-08  1.02494331e+00  1.26785000e-08  1.15351710e-04  1.26785000e-08  1.94995843e+00 
 1.26795000e-08  1.06547325e+00  1.26795000e-08  1.11410291e-04  1.26795000e-08  1.94995934e+00 
 1.26805000e-08  1.10563483e+00  1.26805000e-08  1.09620065e-04  1.26805000e-08  1.94996081e+00 
 1.26815000e-08  1.14542342e+00  1.26815000e-08  1.05844922e-04  1.26815000e-08  1.94996166e+00 
 1.29015000e-08  1.94985327e+00  1.29015000e-08  7.98537414e-01  1.29015000e-08  1.95011376e+00 
 1.29025000e-08  1.94985490e+00  1.29025000e-08  8.81820810e-01  1.29025000e-08  1.94998265e+00 
 1.29035000e-08  1.94985682e+00  1.29035000e-08  9.63164389e-01  1.29035000e-08  1.94985042e+00 
 1.29045000e-08  1.94985837e+00  1.29045000e-08  1.04241973e+00  1.29045000e-08  1.94969942e+00 
 1.29055000e-08  1.94986022e+00  1.29055000e-08  1.11958106e+00  1.29055000e-08  1.94953963e+00 
 1.29065000e-08  1.94986169e+00  1.29065000e-08  1.19480537e+00  1.29065000e-08  1.94939476e+00 
 1.30355000e-08  1.94994854e+00  1.30355000e-08  1.94998751e+00  1.30355000e-08  1.16555990e+00 
 1.30365000e-08  1.94994878e+00  1.30365000e-08  1.95001959e+00  1.30365000e-08  1.10800701e+00 
 1.30375000e-08  1.94994911e+00  1.30375000e-08  1.95005043e+00  1.30375000e-08  1.05023783e+00 
 1.30385000e-08  1.94994935e+00  1.30385000e-08  1.95007473e+00  1.30385000e-08  9.92120442e-01 
 1.30395000e-08  1.94994973e+00  1.30395000e-08  1.95009289e+00  1.30395000e-08  9.33476531e-01 
 1.30405000e-08  1.94995000e+00  1.30405000e-08  1.95010437e+00  1.30405000e-08  8.74223157e-01 
 1.32125000e-08  1.14301075e+00  1.32125000e-08  1.94999944e+00  1.32125000e-08  8.17885444e-05 
 1.32135000e-08  1.09089776e+00  1.32135000e-08  1.94999924e+00  1.32135000e-08  7.98036770e-05 
 1.32145000e-08  1.03909909e+00  1.32145000e-08  1.94999945e+00  1.32145000e-08  7.66637396e-05 
 1.32155000e-08  9.87510513e-01  1.32155000e-08  1.94999925e+00  1.32155000e-08  7.48017589e-05 
 1.32165000e-08  9.36111743e-01  1.32165000e-08  1.94999945e+00  1.32165000e-08  7.18597493e-05 
 1.32175000e-08  8.84825556e-01  1.32175000e-08  1.94999926e+00  1.32175000e-08  7.01118091e-05 
 1.36205000e-08  3.08680720e-05  1.36205000e-08  1.15966904e+00  1.36205000e-08 -2.69579698e-06 
 1.36215000e-08  2.94448471e-05  1.36215000e-08  1.10530287e+00  1.36215000e-08 -2.26439253e-06 
 1.36225000e-08  2.79729532e-05  1.36225000e-08  1.05026471e+00  1.36225000e-08 -1.83972003e-07 
 1.36235000e-08  2.69865033e-05  1.36235000e-08  9.94595894e-01  1.36235000e-08  1.48232089e-06 
 1.36245000e-08  2.60693467e-05  1.36245000e-08  9.38274806e-01  1.36245000e-08  4.30017820e-06 
 1.36255000e-08  2.55521511e-05  1.36255000e-08  8.81353647e-01  1.36255000e-08  6.70022939e-06 
 1.37985000e-08  9.42687188e-01  1.37985000e-08  1.37878665e-04  1.37985000e-08  3.68348350e-06 
 1.37995000e-08  9.83970340e-01  1.37995000e-08  1.33739377e-04  1.37995000e-08  2.78272808e-06 
 1.38005000e-08  1.02487265e+00  1.38005000e-08  1.30876826e-04  1.38005000e-08  3.49721744e-06 
 1.38015000e-08  1.06540328e+00  1.38015000e-08  1.26938858e-04  1.38015000e-08  2.61067686e-06 
 1.38025000e-08  1.10556550e+00  1.38025000e-08  1.24247899e-04  1.38025000e-08  3.32362930e-06 
 1.38035000e-08  1.14535473e+00  1.38035000e-08  1.20496653e-04  1.38035000e-08  2.44931231e-06 
 1.40235000e-08  1.94985327e+00  1.40235000e-08  7.96458522e-01  1.40235000e-08 -4.91543756e-05 
 1.40245000e-08  1.94985489e+00  1.40245000e-08  8.79741178e-01  1.40245000e-08 -1.02188292e-04 
 1.40255000e-08  1.94985682e+00  1.40255000e-08  9.61246131e-01  1.40255000e-08 -1.46186988e-04 
 1.40265000e-08  1.94985837e+00  1.40265000e-08  1.04084943e+00  1.40265000e-08 -1.73934595e-04 
 1.40275000e-08  1.94986022e+00  1.40275000e-08  1.11855269e+00  1.40275000e-08 -1.93695057e-04 
 1.40285000e-08  1.94986169e+00  1.40285000e-08  1.19447995e+00  1.40285000e-08 -2.08320739e-04 
 1.41435000e-08  1.94994448e+00  1.41435000e-08  1.94994244e+00  1.41435000e-08  9.05003905e-01 
 1.41445000e-08  1.94994474e+00  1.41445000e-08  1.94994852e+00  1.41445000e-08  9.65126384e-01 
 1.41455000e-08  1.94994511e+00  1.41455000e-08  1.94995460e+00  1.41455000e-08  1.02492823e+00 
 1.41465000e-08  1.94994536e+00  1.41465000e-08  1.94996040e+00  1.41465000e-08  1.08779166e+00 
 1.41475000e-08  1.94994571e+00  1.41475000e-08  1.94996030e+00  1.41475000e-08  1.15776289e+00 
 1.41485000e-08  1.94994595e+00  1.41485000e-08  1.94995643e+00  1.41485000e-08  1.23112167e+00 
 1.43345000e-08  1.14383828e+00  1.43345000e-08  1.94999942e+00  1.43345000e-08  1.94999776e+00 
 1.43355000e-08  1.09171949e+00  1.43355000e-08  1.94999938e+00  1.43355000e-08  1.94999535e+00 
 1.43365000e-08  1.03991528e+00  1.43365000e-08  1.94999943e+00  1.43365000e-08  1.94999679e+00 
 1.43375000e-08  9.88322868e-01  1.43375000e-08  1.94999939e+00  1.43375000e-08  1.94999555e+00 
 1.43385000e-08  9.36920454e-01  1.43385000e-08  1.94999944e+00  1.43385000e-08  1.94999784e+00 
 1.43395000e-08  8.85631973e-01  1.43395000e-08  1.94999940e+00  1.43395000e-08  1.94999553e+00 
 1.47425000e-08  3.08965986e-05  1.47425000e-08  1.15935915e+00  1.47425000e-08  1.94993978e+00 
 1.47435000e-08  2.94772619e-05  1.47435000e-08  1.10499162e+00  1.47435000e-08  1.94993529e+00 
 1.47445000e-08  2.79924620e-05  1.47445000e-08  1.04995170e+00  1.47445000e-08  1.94993518e+00 
 1.47455000e-08  2.69983553e-05  1.47455000e-08  9.94281242e-01  1.47455000e-08  1.94994030e+00 
 1.47465000e-08  2.60734308e-05  1.47465000e-08  9.37957812e-01  1.47465000e-08  1.94995242e+00 
 1.47475000e-08  2.55457389e-05  1.47475000e-08  8.81034084e-01  1.47475000e-08  1.94997109e+00 
 1.49205000e-08  9.40913805e-01  1.49205000e-08  1.21418949e-04  1.49205000e-08  1.94995586e+00 
 1.49215000e-08  9.82212921e-01  1.49215000e-08  1.17266386e-04  1.49215000e-08  1.94995688e+00 
 1.49225000e-08  1.02313179e+00  1.49225000e-08  1.15384479e-04  1.49225000e-08  1.94995840e+00 
 1.49235000e-08  1.06367763e+00  1.49235000e-08  1.11407055e-04  1.49235000e-08  1.94995934e+00 
 1.49245000e-08  1.10385603e+00  1.49245000e-08  1.09651634e-04  1.49245000e-08  1.94996079e+00 
 1.49255000e-08  1.14366111e+00  1.49255000e-08  1.05841372e-04  1.49255000e-08  1.94996166e+00 
 1.51455000e-08  1.94985319e+00  1.51455000e-08  7.94831119e-01  1.51455000e-08  1.95011851e+00 
 1.51465000e-08  1.94985482e+00  1.51465000e-08  8.78190278e-01  1.51465000e-08  1.94998431e+00 
 1.51475000e-08  1.94985675e+00  1.51475000e-08  9.59621717e-01  1.51475000e-08  1.94985009e+00 
 1.51485000e-08  1.94985830e+00  1.51485000e-08  1.03896926e+00  1.51485000e-08  1.94970118e+00 
 1.51495000e-08  1.94986015e+00  1.51495000e-08  1.11622253e+00  1.51495000e-08  1.94954235e+00 
 1.51505000e-08  1.94986162e+00  1.51505000e-08  1.19152405e+00  1.51505000e-08  1.94939770e+00 
 1.52795000e-08  1.94994853e+00  1.52795000e-08  1.94998623e+00  1.52795000e-08  1.16808954e+00 
 1.52805000e-08  1.94994877e+00  1.52805000e-08  1.95001826e+00  1.52805000e-08  1.11053936e+00 
 1.52815000e-08  1.94994910e+00  1.52815000e-08  1.95004938e+00  1.52815000e-08  1.05278431e+00 
 1.52825000e-08  1.94994934e+00  1.52825000e-08  1.95007378e+00  1.52825000e-08  9.94684428e-01 
 1.52835000e-08  1.94994972e+00  1.52835000e-08  1.95009217e+00  1.52835000e-08  9.36068375e-01 
 1.52845000e-08  1.94994998e+00  1.52845000e-08  1.95010388e+00  1.52845000e-08  8.76843718e-01 
 1.54565000e-08  1.14553304e+00  1.54565000e-08  1.94999944e+00  1.54565000e-08  8.22573830e-05 
 1.54575000e-08  1.09340553e+00  1.54575000e-08  1.94999924e+00  1.54575000e-08  7.95710781e-05 
 1.54585000e-08  1.04159296e+00  1.54585000e-08  1.94999945e+00  1.54585000e-08  7.71197033e-05 
 1.54595000e-08  9.89995773e-01  1.54595000e-08  1.94999925e+00  1.54595000e-08  7.45673979e-05 
 1.54605000e-08  9.38588761e-01  1.54605000e-08  1.94999945e+00  1.54605000e-08  7.23033975e-05 
 1.54615000e-08  8.87297959e-01  1.54615000e-08  1.94999926e+00  1.54615000e-08  6.98760325e-05 
 1.58645000e-08  3.09393204e-05  1.58645000e-08  1.16218143e+00  1.58645000e-08 -2.67893385e-06 
 1.58655000e-08  2.95236686e-05  1.58655000e-08  1.10784445e+00  1.58655000e-08 -2.36029843e-06 
 1.58665000e-08  2.80308671e-05  1.58665000e-08  1.05283790e+00  1.58665000e-08 -2.37437144e-07 
 1.58675000e-08  2.70355354e-05  1.58675000e-08  9.97197858e-01  1.58675000e-08  1.34572222e-06 
 1.58685000e-08  2.61049752e-05  1.58685000e-08  9.40907110e-01  1.58685000e-08  4.21383059e-06 
 1.58695000e-08  2.55756832e-05  1.58695000e-08  8.84012998e-01  1.58695000e-08  6.54951171e-06 
 1.60425000e-08  9.40445218e-01  1.60425000e-08  1.38101588e-04  1.60425000e-08  3.75252977e-06 
 1.60435000e-08  9.81748553e-01  1.60435000e-08  1.33838152e-04  1.60435000e-08  2.72174633e-06 
 1.60445000e-08  1.02267183e+00  1.60445000e-08  1.31092374e-04  1.60445000e-08  3.56685485e-06 
 1.60455000e-08  1.06322233e+00  1.60455000e-08  1.27031538e-04  1.60455000e-08  2.55059003e-06 
 1.60465000e-08  1.10340563e+00  1.60465000e-08  1.24450960e-04  1.60465000e-08  3.39080793e-06 
 1.60475000e-08  1.14321491e+00  1.60475000e-08  1.20584066e-04  1.60475000e-08  2.38979596e-06 
 1.62675000e-08  1.94985316e+00  1.62675000e-08  7.91917528e-01  1.62675000e-08 -4.66542348e-05 
 1.62685000e-08  1.94985479e+00  1.62685000e-08  8.75289219e-01  1.62685000e-08 -9.95346531e-05 
 1.62695000e-08  1.94985673e+00  1.62695000e-08  9.56895997e-01  1.62695000e-08 -1.44165210e-04 
 1.62705000e-08  1.94985827e+00  1.62705000e-08  1.03660143e+00  1.62705000e-08 -1.72758521e-04 
 1.62715000e-08  1.94986013e+00  1.62715000e-08  1.11440685e+00  1.62715000e-08 -1.92807152e-04 
 1.62725000e-08  1.94986160e+00  1.62725000e-08  1.19042320e+00  1.62725000e-08 -2.07201139e-04 
 1.63875000e-08  1.94994447e+00  1.63875000e-08  1.94994212e+00  1.63875000e-08  9.01720362e-01 
 1.63885000e-08  1.94994473e+00  1.63885000e-08  1.94994816e+00  1.63885000e-08  9.61899495e-01 
 1.63895000e-08  1.94994509e+00  1.63895000e-08  1.94995434e+00  1.63895000e-08  1.02166211e+00 
 1.63905000e-08  1.94994534e+00  1.63905000e-08  1.94995985e+00  1.63905000e-08  1.08428064e+00 
 1.63915000e-08  1.94994569e+00  1.63915000e-08  1.94996096e+00  1.63915000e-08  1.15379329e+00 
 1.63925000e-08  1.94994594e+00  1.63925000e-08  1.94995629e+00  1.63925000e-08  1.22719293e+00 
 1.65785000e-08  1.14664900e+00  1.65785000e-08  1.94999942e+00  1.65785000e-08  1.94999814e+00 
 1.65795000e-08  1.09451394e+00  1.65795000e-08  1.94999939e+00  1.65795000e-08  1.94999455e+00 
 1.65805000e-08  1.04269412e+00  1.65805000e-08  1.94999943e+00  1.65805000e-08  1.94999694e+00 
 1.65815000e-08  9.91092001e-01  1.65815000e-08  1.94999939e+00  1.65815000e-08  1.94999472e+00 
 1.65825000e-08  9.39680313e-01  1.65825000e-08  1.94999944e+00  1.65825000e-08  1.94999812e+00 
 1.65835000e-08  8.88386613e-01  1.65835000e-08  1.94999940e+00  1.65835000e-08  1.94999469e+00 
 1.69865000e-08  3.09685039e-05  1.69865000e-08  1.16248557e+00  1.69865000e-08  1.94994011e+00 
 1.69875000e-08  2.95602939e-05  1.69875000e-08  1.10815439e+00  1.69875000e-08  1.94993545e+00 
 1.69885000e-08  2.80576271e-05  1.69885000e-08  1.05315380e+00  1.69885000e-08  1.94993506e+00 
 1.69895000e-08  2.70526004e-05  1.69895000e-08  9.97519181e-01  1.69895000e-08  1.94993982e+00 
 1.69905000e-08  2.61152017e-05  1.69905000e-08  9.41233529e-01  1.69905000e-08  1.94995154e+00 
 1.69915000e-08  2.55728827e-05  1.69915000e-08  8.84343516e-01  1.69915000e-08  1.94996981e+00 
 1.71645000e-08  9.38689585e-01  1.71645000e-08  1.21686863e-04  1.71645000e-08  1.94995573e+00 
 1.71655000e-08  9.80008445e-01  1.71655000e-08  1.17352747e-04  1.71655000e-08  1.94995686e+00 
 1.71665000e-08  1.02094841e+00  1.71665000e-08  1.15641235e-04  1.71665000e-08  1.94995828e+00 
 1.71675000e-08  1.06151320e+00  1.71675000e-08  1.11486876e-04  1.71675000e-08  1.94995932e+00 
 1.71685000e-08  1.10171223e+00  1.71685000e-08  1.09897740e-04  1.71685000e-08  1.94996067e+00 
 1.71695000e-08  1.14153715e+00  1.71695000e-08  1.05914999e-04  1.71695000e-08  1.94996165e+00 
 1.73895000e-08  1.94985310e+00  1.73895000e-08  7.90426226e-01  1.73895000e-08  1.95012400e+00 
 1.73905000e-08  1.94985472e+00  1.73905000e-08  8.73878261e-01  1.73905000e-08  1.94999249e+00 
 1.73915000e-08  1.94985664e+00  1.73915000e-08  9.55417144e-01  1.73915000e-08  1.94986112e+00 
 1.73925000e-08  1.94985820e+00  1.73925000e-08  1.03487355e+00  1.73925000e-08  1.94971241e+00 
 1.73935000e-08  1.94986006e+00  1.73935000e-08  1.11223618e+00  1.73935000e-08  1.94955299e+00 
 1.73945000e-08  1.94986154e+00  1.73945000e-08  1.18763032e+00  1.73945000e-08  1.94940724e+00 
 1.75235000e-08  1.94994851e+00  1.75235000e-08  1.94998469e+00  1.75235000e-08  1.17111720e+00 
 1.75245000e-08  1.94994875e+00  1.75245000e-08  1.95001648e+00  1.75245000e-08  1.11357014e+00 
 1.75255000e-08  1.94994908e+00  1.75255000e-08  1.95004790e+00  1.75255000e-08  1.05583189e+00 
 1.75265000e-08  1.94994933e+00  1.75265000e-08  1.95007263e+00  1.75265000e-08  9.97752440e-01 
 1.75275000e-08  1.94994970e+00  1.75275000e-08  1.95009137e+00  1.75275000e-08  9.39168471e-01 
 1.75285000e-08  1.94994997e+00  1.75285000e-08  1.95010338e+00  1.75285000e-08  8.79976496e-01 
 1.77005000e-08  1.14840412e+00  1.77005000e-08  1.94999944e+00  1.77005000e-08  8.27709016e-05 
 1.77015000e-08  1.09625998e+00  1.77015000e-08  1.94999924e+00  1.77015000e-08  7.93367560e-05 
 1.77025000e-08  1.04443142e+00  1.77025000e-08  1.94999945e+00  1.77025000e-08  7.76182578e-05 
 1.77035000e-08  9.92824281e-01  1.77035000e-08  1.94999925e+00  1.77035000e-08  7.42459419e-05 
 1.77045000e-08  9.41407778e-01  1.77045000e-08  1.94999945e+00  1.77045000e-08  7.26822638e-05 
 1.77055000e-08  8.90111633e-01  1.77055000e-08  1.94999926e+00  1.77055000e-08  6.96870327e-05 
 1.81085000e-08  3.10105029e-05  1.81085000e-08  1.16543816e+00  1.81085000e-08 -2.67740931e-06 
 1.81095000e-08  2.96074097e-05  1.81095000e-08  1.11113906e+00  1.81095000e-08 -2.45948592e-06 
 1.81105000e-08  2.80977717e-05  1.81105000e-08  1.05617350e+00  1.81105000e-08 -3.27041801e-07 
 1.81115000e-08  2.70922243e-05  1.81115000e-08  1.00057080e+00  1.81115000e-08  1.18912723e-06 
 1.81125000e-08  2.61490915e-05  1.81125000e-08  9.44319458e-01  1.81125000e-08  4.08408983e-06 
 1.81135000e-08  2.56051850e-05  1.81135000e-08  8.87460495e-01  1.81135000e-08  6.36852856e-06 
 1.82865000e-08  9.38201894e-01  1.82865000e-08  1.38432956e-04  1.82865000e-08  3.85146243e-06 
 1.82875000e-08  9.79525157e-01  1.82875000e-08  1.33936714e-04  1.82875000e-08  2.63438279e-06 
 1.82885000e-08  1.02046978e+00  1.82885000e-08  1.31409024e-04  1.82885000e-08  3.66455653e-06 
 1.82895000e-08  1.06103883e+00  1.82895000e-08  1.27122310e-04  1.82895000e-08  2.46384718e-06 
 1.82905000e-08  1.10124296e+00  1.82905000e-08  1.24756172e-04  1.82905000e-08  3.48871763e-06 
 1.82915000e-08  1.14107290e+00  1.82915000e-08  1.20664715e-04  1.82915000e-08  2.30241899e-06 
 1.85115000e-08  1.94985308e+00  1.85115000e-08  7.87467657e-01  1.85115000e-08 -4.42447133e-05 
 1.85125000e-08  1.94985470e+00  1.85125000e-08  8.70928958e-01  1.85125000e-08 -9.69456355e-05 
 1.85135000e-08  1.94985664e+00  1.85135000e-08  9.52636710e-01  1.85135000e-08 -1.42177372e-04 
 1.85145000e-08  1.94985819e+00  1.85145000e-08  1.03244223e+00  1.85145000e-08 -1.71537460e-04 
 1.85155000e-08  1.94986004e+00  1.85155000e-08  1.11034734e+00  1.85155000e-08 -1.91784426e-04 
 1.85165000e-08  1.94986152e+00  1.85165000e-08  1.18645188e+00  1.85165000e-08 -2.06197424e-04 
 1.86315000e-08  1.94994445e+00  1.86315000e-08  1.94994179e+00  1.86315000e-08  8.98513986e-01 
 1.86325000e-08  1.94994471e+00  1.86325000e-08  1.94994784e+00  1.86325000e-08  9.58750760e-01 
 1.86335000e-08  1.94994507e+00  1.86335000e-08  1.94995406e+00  1.86335000e-08  1.01848420e+00 
 1.86345000e-08  1.94994533e+00  1.86345000e-08  1.94995932e+00  1.86345000e-08  1.08087638e+00 
 1.86355000e-08  1.94994568e+00  1.86355000e-08  1.94996158e+00  1.86355000e-08  1.14992867e+00 
 1.86365000e-08  1.94994592e+00  1.86365000e-08  1.94995619e+00  1.86365000e-08  1.22335749e+00 
 1.88225000e-08  1.14899590e+00  1.88225000e-08  1.94999941e+00  1.88225000e-08  1.94999533e+00 
 1.88235000e-08  1.09684722e+00  1.88235000e-08  1.94999939e+00  1.88235000e-08  1.94999240e+00 
 1.88245000e-08  1.04501429e+00  1.88245000e-08  1.94999943e+00  1.88245000e-08  1.94999719e+00 
 1.88255000e-08  9.93404006e-01  1.88255000e-08  1.94999940e+00  1.88255000e-08  1.94999252e+00 
 1.88265000e-08  9.41984537e-01  1.88265000e-08  1.94999943e+00  1.88265000e-08  1.94999578e+00 
 1.88275000e-08  8.90686470e-01  1.88275000e-08  1.94999941e+00  1.88275000e-08  1.94999292e+00 
 1.92305000e-08  3.10239677e-05  1.92305000e-08  1.16490744e+00  1.92305000e-08  1.94994036e+00 
 1.92315000e-08  2.96263747e-05  1.92315000e-08  1.11060444e+00  1.92315000e-08  1.94993558e+00 
 1.92325000e-08  2.81144305e-05  1.92325000e-08  1.05563433e+00  1.92325000e-08  1.94993498e+00 
 1.92335000e-08  2.70949712e-05  1.92335000e-08  1.00002751e+00  1.92335000e-08  1.94993946e+00 
 1.92345000e-08  2.61475774e-05  1.92345000e-08  9.43771160e-01  1.92345000e-08  1.94995088e+00 
 1.92355000e-08  2.55929512e-05  1.92355000e-08  8.86907332e-01  1.92355000e-08  1.94996884e+00 
 1.94085000e-08  9.36799493e-01  1.94085000e-08  1.21874770e-04  1.94085000e-08  1.94995563e+00 
 1.94095000e-08  9.78135442e-01  1.94095000e-08  1.17439729e-04  1.94095000e-08  1.94995684e+00 
 1.94105000e-08  1.01909312e+00  1.94105000e-08  1.15820920e-04  1.94105000e-08  1.94995818e+00 
 1.94115000e-08  1.05967424e+00  1.94115000e-08  1.11568348e-04  1.94115000e-08  1.94995931e+00 
 1.94125000e-08  1.09989038e+00  1.94125000e-08  1.10069583e-04  1.94125000e-08  1.94996058e+00 
 1.94135000e-08  1.13973210e+00  1.94135000e-08  1.05991240e-04  1.94135000e-08  1.94996164e+00 
 1.96335000e-08  1.94985302e+00  1.96335000e-08  7.86711573e-01  1.96335000e-08  1.95012849e+00 
 1.96345000e-08  1.94985465e+00  1.96345000e-08  8.70242911e-01  1.96345000e-08  1.94999928e+00 
 1.96355000e-08  1.94985658e+00  1.96355000e-08  9.51870385e-01  1.96355000e-08  1.94987035e+00 
 1.96365000e-08  1.94985813e+00  1.96365000e-08  1.03142003e+00  1.96365000e-08  1.94972181e+00 
 1.96375000e-08  1.94985999e+00  1.96375000e-08  1.10887351e+00  1.96375000e-08  1.94956192e+00 
 1.96385000e-08  1.94986147e+00  1.96385000e-08  1.18434799e+00  1.96385000e-08  1.94941522e+00 
 1.97675000e-08  1.94994850e+00  1.97675000e-08  1.94998331e+00  1.97675000e-08  1.17365217e+00 
 1.97685000e-08  1.94994874e+00  1.97685000e-08  1.95001509e+00  1.97685000e-08  1.11610743e+00 
 1.97695000e-08  1.94994907e+00  1.97695000e-08  1.95004654e+00  1.97695000e-08  1.05838291e+00 
 1.97705000e-08  1.94994931e+00  1.97705000e-08  1.95007176e+00  1.97705000e-08  1.00032025e+00 
 1.97715000e-08  1.94994969e+00  1.97715000e-08  1.95009059e+00  1.97715000e-08  9.41762930e-01 
 1.97725000e-08  1.94994996e+00  1.97725000e-08  1.95010306e+00  1.97725000e-08  8.82598178e-01 
 1.99445000e-08  1.15070401e+00  1.99445000e-08  1.94999944e+00  1.99445000e-08  8.33241585e-05 
 1.99455000e-08  1.09854640e+00  1.99455000e-08  1.94999923e+00  1.99455000e-08  7.92216447e-05 
 1.99465000e-08  1.04670483e+00  1.99465000e-08  1.94999945e+00  1.99465000e-08  7.81463215e-05 
 1.99475000e-08  9.95089536e-01  1.99475000e-08  1.94999924e+00  1.99475000e-08  7.41895303e-05 
 1.99485000e-08  9.43665292e-01  1.99485000e-08  1.94999946e+00  1.99485000e-08  7.32782603e-05 
 1.99495000e-08  8.92364918e-01  1.99495000e-08  1.94999925e+00  1.99495000e-08  6.93746811e-05 
 2.03525000e-08  3.10653138e-05  2.03525000e-08  1.16772958e+00  2.03525000e-08 -2.67626590e-06 
 2.03535000e-08  2.96729541e-05  2.03535000e-08  1.11345717e+00  2.03535000e-08 -2.52710676e-06 
 2.03545000e-08  2.81558721e-05  2.03545000e-08  1.05852046e+00  2.03545000e-08 -3.89932664e-07 
 2.03555000e-08  2.71339909e-05  2.03555000e-08  1.00294408e+00  2.03555000e-08  1.07995950e-06 
 2.03565000e-08  2.61809703e-05  2.03565000e-08  9.46720504e-01  2.03565000e-08  3.99182901e-06 
 2.03575000e-08  2.56252461e-05  2.03575000e-08  8.89886350e-01  2.03575000e-08  6.23530035e-06 
 2.05305000e-08  9.36331634e-01  2.05305000e-08  1.38632314e-04  2.05305000e-08  3.91349000e-06 
 2.05315000e-08  9.77671810e-01  2.05315000e-08  1.34039842e-04  2.05315000e-08  2.57992721e-06 
 2.05325000e-08  1.01863395e+00  2.05325000e-08  1.31599410e-04  2.05325000e-08  3.72606841e-06 
 2.05335000e-08  1.05921917e+00  2.05335000e-08  1.27218448e-04  2.05335000e-08  2.40947952e-06 
 2.05345000e-08  1.09944022e+00  2.05345000e-08  1.24938127e-04  2.05345000e-08  3.54974275e-06 
 2.05355000e-08  1.13928678e+00  2.05355000e-08  1.20754218e-04  2.05355000e-08  2.24812792e-06 
 2.07555000e-08  1.94985298e+00  2.07555000e-08  7.83776831e-01  2.07555000e-08 -4.22740877e-05 
 2.07565000e-08  1.94985462e+00  2.07565000e-08  8.67310669e-01  2.07565000e-08 -9.47584384e-05 
 2.07575000e-08  1.94985656e+00  2.07575000e-08  9.49098884e-01  2.07575000e-08 -1.40457936e-04 
 2.07585000e-08  1.94985811e+00  2.07585000e-08  1.02898863e+00  2.07585000e-08 -1.70558480e-04 
 2.07595000e-08  1.94985997e+00  2.07595000e-08  1.10697582e+00  2.07595000e-08 -1.90948779e-04 
 2.07605000e-08  1.94986145e+00  2.07605000e-08  1.18315489e+00  2.07605000e-08 -2.05404383e-04 
 2.08755000e-08  1.94994443e+00  2.08755000e-08  1.94994144e+00  2.08755000e-08  8.95860393e-01 
 2.08765000e-08  1.94994470e+00  2.08765000e-08  1.94994765e+00  2.08765000e-08  9.56146815e-01 
 2.08775000e-08  1.94994506e+00  2.08775000e-08  1.94995374e+00  2.08775000e-08  1.01586266e+00 
