 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.09865000e-08  1.94979289e+00  2.09865000e-08  1.94988711e+00  2.09865000e-08  9.14547889e-01 
 2.09875000e-08  1.94943933e+00  2.09875000e-08  1.94989354e+00  2.09875000e-08  9.74523152e-01 
 2.09885000e-08  1.94906966e+00  2.09885000e-08  1.94990176e+00  2.09885000e-08  1.03450747e+00 
 2.09895000e-08  1.94866934e+00  2.09895000e-08  1.94990854e+00  2.09895000e-08  1.09817167e+00 
 2.09905000e-08  1.94821166e+00  2.09905000e-08  1.94990757e+00  2.09905000e-08  1.16936928e+00 
 2.10395000e-08  2.05292049e+00  2.10395000e-08  1.94991387e+00  2.10395000e-08  1.94580741e+00 
 2.10665000e-08  1.15608250e+00  2.10665000e-08  1.94997852e+00  2.10665000e-08  1.94947327e+00 
 2.10675000e-08  1.10398821e+00  2.10675000e-08  1.94997890e+00  2.10675000e-08  1.94950236e+00 
 2.10685000e-08  1.05219565e+00  2.10685000e-08  1.94997962e+00  2.10685000e-08  1.94954511e+00 
 2.10695000e-08  1.00061956e+00  2.10695000e-08  1.94997994e+00  2.10695000e-08  1.94956926e+00 
 2.10705000e-08  9.49212282e-01  2.10705000e-08  1.94998059e+00  2.10705000e-08  1.94960685e+00 
 2.10715000e-08  8.97912007e-01  2.10715000e-08  1.94998086e+00  2.10715000e-08  1.94962681e+00 
 2.15845000e-08  3.36629740e-03  2.15845000e-08  1.12948040e+00  2.15845000e-08  1.94995815e+00 
 2.15855000e-08  3.26922651e-03  2.15855000e-08  1.08551647e+00  2.15855000e-08  1.94995836e+00 
 2.15865000e-08  3.18370149e-03  2.15865000e-08  1.04110947e+00  2.15865000e-08  1.94996143e+00 
 2.15875000e-08  3.11783033e-03  2.15875000e-08  9.96270609e-01  2.15875000e-08  1.94996888e+00 
 2.15885000e-08  3.06464926e-03  2.15885000e-08  9.51007776e-01  2.15885000e-08  1.94998032e+00 
 2.15895000e-08  3.02762072e-03  2.15895000e-08  9.05337035e-01  2.15895000e-08  1.94999663e+00 
 2.16525000e-08  9.32213205e-01  2.16525000e-08  5.34064507e-03  2.16525000e-08  1.95007314e+00 
 2.16535000e-08  9.73117891e-01  2.16535000e-08  5.31468018e-03  2.16535000e-08  1.95081696e+00 
 2.16545000e-08  1.01351852e+00  2.16545000e-08  5.26789334e-03  2.16545000e-08  1.95139456e+00 
 2.16555000e-08  1.05346439e+00  2.16555000e-08  5.17766333e-03  2.16555000e-08  1.95180322e+00 
 2.16565000e-08  1.09304231e+00  2.16565000e-08  5.06278589e-03  2.16565000e-08  1.95207067e+00 
 2.16575000e-08  1.13236718e+00  2.16575000e-08  4.91233262e-03  2.16575000e-08  1.95221136e+00 
 2.19885000e-08  1.94995810e+00  2.19885000e-08  8.58373287e-01  2.19885000e-08  1.94996504e+00 
 2.19895000e-08  1.94995837e+00  2.19895000e-08  9.28517195e-01  2.19895000e-08  1.94986070e+00 
 2.19905000e-08  1.94995884e+00  2.19905000e-08  9.97937853e-01  2.19905000e-08  1.94973817e+00 
 2.19915000e-08  1.94995910e+00  2.19915000e-08  1.06656285e+00  2.19915000e-08  1.94960928e+00 
 2.19925000e-08  1.94995955e+00  2.19925000e-08  1.13447662e+00  2.19925000e-08  1.94949437e+00 
 2.19935000e-08  1.94995979e+00  2.19935000e-08  1.20200721e+00  2.19935000e-08  1.94936101e+00 
 2.21225000e-08  1.94211224e+00  2.21225000e-08  1.94995169e+00  2.21225000e-08  1.15811268e+00 
 2.21235000e-08  1.94145144e+00  2.21235000e-08  1.94998070e+00  2.21235000e-08  1.10054909e+00 
 2.21245000e-08  1.94070814e+00  2.21245000e-08  1.95000915e+00  2.21245000e-08  1.04273574e+00 
 2.21255000e-08  1.93982349e+00  2.21255000e-08  1.95003446e+00  2.21255000e-08  9.84566065e-01 
 2.21265000e-08  1.93873259e+00  2.21265000e-08  1.95005434e+00  2.21265000e-08  9.25842801e-01 
 2.21275000e-08  1.93738151e+00  2.21275000e-08  1.95006605e+00  2.21275000e-08  8.66509967e-01 
 2.21885000e-08  1.15843971e+00  2.21885000e-08  1.94999221e+00  2.21885000e-08  2.79950375e-03 
 2.21895000e-08  1.10633200e+00  2.21895000e-08  1.94999152e+00  2.21895000e-08  2.69806656e-03 
 2.21905000e-08  1.05452655e+00  2.21905000e-08  1.94999063e+00  2.21905000e-08  2.61687170e-03 
 2.21915000e-08  1.00294282e+00  2.21915000e-08  1.94999020e+00  2.21915000e-08  2.52397565e-03 
 2.21925000e-08  9.51528462e-01  2.21925000e-08  1.94998953e+00  2.21925000e-08  2.45027057e-03 
 2.21935000e-08  9.00224686e-01  2.21935000e-08  1.94998927e+00  2.21935000e-08  2.36454903e-03 
 2.27065000e-08  3.37041527e-03  2.27065000e-08  1.13115458e+00  2.27065000e-08 -1.27153192e-06 
 2.27075000e-08  3.27295453e-03  2.27075000e-08  1.08720677e+00  2.27075000e-08 -1.11300994e-07 
 2.27085000e-08  3.18664634e-03  2.27085000e-08  1.04281512e+00  2.27085000e-08  8.32413162e-07 
 2.27095000e-08  3.12025884e-03  2.27095000e-08  9.97992214e-01  2.27095000e-08  2.53433225e-06 
 2.27105000e-08  3.06633980e-03  2.27105000e-08  9.52744728e-01  2.27105000e-08  4.06958360e-06 
 2.27115000e-08  3.02902003e-03  2.27115000e-08  9.07089919e-01  2.27115000e-08  5.99563678e-06 
 2.27745000e-08  9.30604757e-01  2.27745000e-08  4.75629730e-03  2.27745000e-08  1.94452341e-04 
 2.27755000e-08  9.71530060e-01  2.27755000e-08  4.76996082e-03  2.27755000e-08  1.72263179e-04 
 2.27765000e-08  1.01194955e+00  2.27765000e-08  4.75582525e-03  2.27765000e-08  1.35446216e-04 
 2.27775000e-08  1.05191189e+00  2.27775000e-08  4.69063675e-03  2.27775000e-08  7.83260916e-05 
 2.27785000e-08  1.09150215e+00  2.27785000e-08  4.58987320e-03  2.27785000e-08  1.13418435e-06 
 2.27795000e-08  1.13083136e+00  2.27795000e-08  4.46055049e-03  2.27795000e-08 -1.01716345e-04 
 2.31105000e-08  1.94995808e+00  2.31105000e-08  8.54051688e-01  2.31105000e-08 -7.86444008e-05 
 2.31115000e-08  1.94995836e+00  2.31115000e-08  9.24361365e-01  2.31115000e-08 -1.14670685e-04 
 2.31125000e-08  1.94995882e+00  2.31125000e-08  9.94094543e-01  2.31125000e-08 -1.38547130e-04 
 2.31135000e-08  1.94995909e+00  2.31135000e-08  1.06317329e+00  2.31135000e-08 -1.55733236e-04 
 2.31145000e-08  1.94995953e+00  2.31145000e-08  1.13166765e+00  2.31145000e-08 -1.67399329e-04 
 2.31155000e-08  1.94995978e+00  2.31155000e-08  1.19980565e+00  2.31155000e-08 -1.90451476e-04 
 2.32295000e-08  1.95015825e+00  2.32295000e-08  1.94987818e+00  2.32295000e-08  8.48735305e-01 
 2.32305000e-08  1.94981765e+00  2.32305000e-08  1.94988686e+00  2.32305000e-08  9.10119355e-01 
 2.32315000e-08  1.94946569e+00  2.32315000e-08  1.94989267e+00  2.32315000e-08  9.70162601e-01 
 2.32325000e-08  1.94909688e+00  2.32325000e-08  1.94990164e+00  2.32325000e-08  1.03005021e+00 
 2.32335000e-08  1.94870224e+00  2.32335000e-08  1.94990752e+00  2.32335000e-08  1.09332806e+00 
 2.32345000e-08  1.94824437e+00  2.32345000e-08  1.94990853e+00  2.32345000e-08  1.16398154e+00 
 2.33105000e-08  1.15996227e+00  2.33105000e-08  1.94997858e+00  2.33105000e-08  1.94946689e+00 
 2.33115000e-08  1.10784601e+00  2.33115000e-08  1.94997876e+00  2.33115000e-08  1.94950332e+00 
 2.33125000e-08  1.05603230e+00  2.33125000e-08  1.94997968e+00  2.33125000e-08  1.94953926e+00 
 2.33135000e-08  1.00444369e+00  2.33135000e-08  1.94997980e+00  2.33135000e-08  1.94957046e+00 
 2.33145000e-08  9.53024822e-01  2.33145000e-08  1.94998066e+00  2.33145000e-08  1.94960144e+00 
 2.33155000e-08  9.01718861e-01  2.33155000e-08  1.94998073e+00  2.33155000e-08  1.94962817e+00 
 2.38285000e-08  3.37464900e-03  2.38285000e-08  1.13212103e+00  2.38285000e-08  1.94995824e+00 
 2.38295000e-08  3.27679273e-03  2.38295000e-08  1.08818454e+00  2.38295000e-08  1.94995828e+00 
 2.38305000e-08  3.18968559e-03  2.38305000e-08  1.04380349e+00  2.38305000e-08  1.94996113e+00 
 2.38315000e-08  3.12276796e-03  2.38315000e-08  9.98991005e-01  2.38315000e-08  1.94996832e+00 
 2.38325000e-08  3.06808967e-03  2.38325000e-08  9.53752895e-01  2.38325000e-08  1.94997949e+00 
 2.38335000e-08  3.03046200e-03  2.38335000e-08  9.08106870e-01  2.38335000e-08  1.94999553e+00 
 2.38965000e-08  9.28922948e-01  2.38965000e-08  5.34141900e-03  2.38965000e-08  1.95002396e+00 
 2.38975000e-08  9.69869842e-01  2.38975000e-08  5.31654399e-03  2.38975000e-08  1.95077709e+00 
 2.38985000e-08  1.01030912e+00  2.38985000e-08  5.27210470e-03  2.38985000e-08  1.95136510e+00 
 2.38995000e-08  1.05028879e+00  2.38995000e-08  5.18378490e-03  2.38995000e-08  1.95178291e+00 
 2.39005000e-08  1.08989213e+00  2.39005000e-08  5.07107796e-03  2.39005000e-08  1.95205887e+00 
 2.39015000e-08  1.12922922e+00  2.39015000e-08  4.92182582e-03  2.39015000e-08  1.95220597e+00 
 2.42325000e-08  1.94995806e+00  2.42325000e-08  8.52723330e-01  2.42325000e-08  1.94997246e+00 
 2.42335000e-08  1.94995834e+00  2.42335000e-08  9.22918303e-01  2.42335000e-08  1.94986982e+00 
 2.42345000e-08  1.94995880e+00  2.42345000e-08  9.92402123e-01  2.42345000e-08  1.94974858e+00 
 2.42355000e-08  1.94995907e+00  2.42355000e-08  1.06108902e+00  2.42355000e-08  1.94961961e+00 
 2.42365000e-08  1.94995952e+00  2.42365000e-08  1.12905293e+00  2.42365000e-08  1.94950373e+00 
 2.42375000e-08  1.94995977e+00  2.42375000e-08  1.19659275e+00  2.42375000e-08  1.94937239e+00 
 2.43665000e-08  1.94216655e+00  2.43665000e-08  1.94994926e+00  2.43665000e-08  1.16273237e+00 
 2.43675000e-08  1.94151038e+00  2.43675000e-08  1.94997805e+00  2.43675000e-08  1.10517537e+00 
 2.43685000e-08  1.94077624e+00  2.43685000e-08  1.95000695e+00  2.43685000e-08  1.04738904e+00 
 2.43695000e-08  1.93990568e+00  2.43695000e-08  1.95003249e+00  2.43695000e-08  9.89251141e-01 
 2.43705000e-08  1.93883497e+00  2.43705000e-08  1.95005353e+00  2.43705000e-08  9.30575617e-01 
 2.43715000e-08  1.93750672e+00  2.43715000e-08  1.95006523e+00  2.43715000e-08  8.71290435e-01 
 2.44325000e-08  1.16291467e+00  2.44325000e-08  1.94999238e+00  2.44325000e-08  2.80731206e-03 
 2.44335000e-08  1.11078141e+00  2.44335000e-08  1.94999149e+00  2.44335000e-08  2.70481339e-03 
 2.44345000e-08  1.05895124e+00  2.44345000e-08  1.94999077e+00  2.44345000e-08  2.62395240e-03 
 2.44355000e-08  1.00735276e+00  2.44355000e-08  1.94999016e+00  2.44355000e-08  2.53013318e-03 
 2.44365000e-08  9.55924786e-01  2.44365000e-08  1.94998965e+00  2.44365000e-08  2.45674250e-03 
 2.44375000e-08  9.04614303e-01  2.44375000e-08  1.94998922e+00  2.44375000e-08  2.37021582e-03 
 2.49505000e-08  3.37869938e-03  2.49505000e-08  1.13466191e+00  2.49505000e-08 -1.38966532e-06 
 2.49515000e-08  3.28047023e-03  2.49515000e-08  1.09075060e+00  2.49515000e-08 -1.33327449e-07 
 2.49525000e-08  3.19260711e-03  2.49525000e-08  1.04639343e+00  2.49525000e-08  6.71641475e-07 
 2.49535000e-08  3.12518183e-03  2.49535000e-08  1.00160557e+00  2.49535000e-08  2.46148133e-06 
 2.49545000e-08  3.06977813e-03  2.49545000e-08  9.56390931e-01  2.49545000e-08  3.87130011e-06 
 2.49555000e-08  3.03184685e-03  2.49555000e-08  9.10768977e-01  2.49555000e-08  5.91700990e-06 
 2.50185000e-08  9.27312237e-01  2.50185000e-08  4.75477938e-03  2.50185000e-08  1.96413456e-04 
 2.50195000e-08  9.68279843e-01  2.50195000e-08  4.76936969e-03  2.50195000e-08  1.73906939e-04 
 2.50205000e-08  1.00873813e+00  2.50205000e-08  4.75893353e-03  2.50205000e-08  1.39235956e-04 
 2.50215000e-08  1.04873451e+00  2.50215000e-08  4.69719592e-03  2.50215000e-08  8.34487498e-05 
 2.50225000e-08  1.08835053e+00  2.50225000e-08  4.59946143e-03  2.50225000e-08  8.34987060e-06 
 2.50235000e-08  1.12769538e+00  2.50235000e-08  4.47085715e-03  2.50235000e-08 -9.39713658e-05 
 2.53545000e-08  1.94995805e+00  2.53545000e-08  8.48770202e-01  2.53545000e-08 -7.57741087e-05 
 2.53555000e-08  1.94995833e+00  2.53555000e-08  9.19117055e-01  2.53555000e-08 -1.12253681e-04 
 2.53565000e-08  1.94995879e+00  2.53565000e-08  9.88898519e-01  2.53565000e-08 -1.37096087e-04 
 2.53575000e-08  1.94995906e+00  2.53575000e-08  1.05802408e+00  2.53575000e-08 -1.54851683e-04 
 2.53585000e-08  1.94995950e+00  2.53585000e-08  1.12655747e+00  2.53585000e-08 -1.66104071e-04 
 2.53595000e-08  1.94995976e+00  2.53595000e-08  1.19470923e+00  2.53595000e-08 -1.88721545e-04 
 2.54745000e-08  1.94984863e+00  2.54745000e-08  1.94988662e+00  2.54745000e-08  9.05553223e-01 
 2.54755000e-08  1.94949891e+00  2.54755000e-08  1.94989176e+00  2.54755000e-08  9.65670777e-01 
 2.54765000e-08  1.94913132e+00  2.54765000e-08  1.94990151e+00  2.54765000e-08  1.02548311e+00 
 2.54775000e-08  1.94874398e+00  2.54775000e-08  1.94990641e+00  2.54775000e-08  1.08839264e+00 
 2.54785000e-08  1.94828582e+00  2.54785000e-08  1.94990959e+00  2.54785000e-08  1.15844206e+00 
 2.54795000e-08  1.94782284e+00  2.54795000e-08  1.94990480e+00  2.54795000e-08  1.23179650e+00 
 2.55545000e-08  1.16495020e+00  2.55545000e-08  1.94997865e+00  2.55545000e-08  1.94946022e+00 
 2.55555000e-08  1.11280513e+00  2.55555000e-08  1.94997860e+00  2.55555000e-08  1.94950430e+00 
 2.55565000e-08  1.06096348e+00  2.55565000e-08  1.94997975e+00  2.55565000e-08  1.94953314e+00 
 2.55575000e-08  1.00935807e+00  2.55575000e-08  1.94997966e+00  2.55575000e-08  1.94957169e+00 
 2.55585000e-08  9.57923753e-01  2.55585000e-08  1.94998073e+00  2.55585000e-08  1.94959580e+00 
 2.55595000e-08  9.06610089e-01  2.55595000e-08  1.94998059e+00  2.55595000e-08  1.94962960e+00 
 2.60725000e-08  3.38500625e-03  2.60725000e-08  1.13629819e+00  2.60725000e-08  1.94995838e+00 
 2.60735000e-08  3.28621386e-03  2.60735000e-08  1.09240517e+00  2.60735000e-08  1.94995817e+00 
 2.60745000e-08  3.19718979e-03  2.60745000e-08  1.04806525e+00  2.60745000e-08  1.94996067e+00 
 2.60755000e-08  3.12897862e-03  2.60755000e-08  1.00329456e+00  2.60755000e-08  1.94996747e+00 
 2.60765000e-08  3.07244653e-03  2.60765000e-08  9.58095673e-01  2.60765000e-08  1.94997821e+00 
 2.60775000e-08  3.03402898e-03  2.60775000e-08  9.12488870e-01  2.60775000e-08  1.94999383e+00 
 2.61405000e-08  9.24821824e-01  2.61405000e-08  5.34197605e-03  2.61405000e-08  1.94995966e+00 
 2.61415000e-08  9.65821506e-01  2.61415000e-08  5.31941281e-03  2.61415000e-08  1.95071037e+00 
 2.61425000e-08  1.00630932e+00  2.61425000e-08  5.27782317e-03  2.61425000e-08  1.95131442e+00 
 2.61435000e-08  1.04633173e+00  2.61435000e-08  5.19332445e-03  2.61435000e-08  1.95174841e+00 
 2.61445000e-08  1.08596766e+00  2.61445000e-08  5.08327221e-03  2.61445000e-08  1.95203705e+00 
 2.61455000e-08  1.12532488e+00  2.61455000e-08  4.93680022e-03  2.61455000e-08  1.95219579e+00 
 2.64765000e-08  1.94995802e+00  2.64765000e-08  8.45803110e-01  2.64765000e-08  1.94998129e+00 
 2.64775000e-08  1.94995831e+00  2.64775000e-08  9.16058920e-01  2.64775000e-08  1.94988091e+00 
 2.64785000e-08  1.94995876e+00  2.64785000e-08  9.85619257e-01  2.64785000e-08  1.94976126e+00 
 2.64795000e-08  1.94995904e+00  2.64795000e-08  1.05438220e+00  2.64795000e-08  1.94963224e+00 
 2.64805000e-08  1.94995948e+00  2.64805000e-08  1.12241008e+00  2.64805000e-08  1.94951507e+00 
 2.64815000e-08  1.94995974e+00  2.64815000e-08  1.18996663e+00  2.64815000e-08  1.94938621e+00 
 2.66105000e-08  1.94223337e+00  2.66105000e-08  1.94994657e+00  2.66105000e-08  1.16843136e+00 
 2.66115000e-08  1.94158269e+00  2.66115000e-08  1.94997502e+00  2.66115000e-08  1.11088125e+00 
 2.66125000e-08  1.94085949e+00  2.66125000e-08  1.95000451e+00  2.66125000e-08  1.05312701e+00 
 2.66135000e-08  1.94000649e+00  2.66135000e-08  1.95002976e+00  2.66135000e-08  9.95028906e-01 
 2.66145000e-08  1.93896075e+00  2.66145000e-08  1.95005214e+00  2.66145000e-08  9.36415106e-01 
 2.66155000e-08  1.93766085e+00  2.66155000e-08  1.95006378e+00  2.66155000e-08  8.77193470e-01 
 2.66765000e-08  1.16849827e+00  2.66765000e-08  1.94999264e+00  2.66765000e-08  2.81515835e-03 
 2.66775000e-08  1.11633252e+00  2.66775000e-08  1.94999141e+00  2.66775000e-08  2.71584685e-03 
 2.66785000e-08  1.06447068e+00  2.66785000e-08  1.94999100e+00  2.66785000e-08  2.63092001e-03 
 2.66795000e-08  1.01285296e+00  2.66795000e-08  1.94999006e+00  2.66795000e-08  2.54034454e-03 
 2.66805000e-08  9.61407429e-01  2.66805000e-08  1.94998985e+00  2.66805000e-08  2.46298254e-03 
 2.66815000e-08  9.10087989e-01  2.66815000e-08  1.94998913e+00  2.66815000e-08  2.37973076e-03 
 2.71945000e-08  3.38927612e-03  2.71945000e-08  1.13942027e+00  2.71945000e-08 -1.53990015e-06 
 2.71955000e-08  3.28993757e-03  2.71955000e-08  1.09555854e+00  2.71955000e-08 -1.64953749e-07 
 2.71965000e-08  3.20034477e-03  2.71965000e-08  1.05124828e+00  2.71965000e-08  4.61461596e-07 
 2.71975000e-08  3.13143451e-03  2.71975000e-08  1.00650809e+00  2.71975000e-08  2.35885329e-06 
 2.71985000e-08  3.07433976e-03  2.71985000e-08  9.61338199e-01  2.71985000e-08  3.60820948e-06 
 2.71995000e-08  3.03541288e-03  2.71995000e-08  9.15760979e-01  2.71995000e-08  5.80378253e-06 
 2.72625000e-08  9.23182052e-01  2.72625000e-08  4.75271231e-03  2.72625000e-08  1.98889885e-04 
 2.72635000e-08  9.64202869e-01  2.72635000e-08  4.76822738e-03  2.72635000e-08  1.75934189e-04 
 2.72645000e-08  1.00471023e+00  2.72645000e-08  4.76264025e-03  2.72645000e-08  1.44223102e-04 
 2.72655000e-08  1.04474989e+00  2.72655000e-08  4.70567732e-03  2.72655000e-08  9.02092574e-05 
 2.72665000e-08  1.08439916e+00  2.72665000e-08  4.61216140e-03  2.72665000e-08  1.79106666e-05 
 2.72675000e-08  1.12376771e+00  2.72675000e-08  4.48486893e-03  2.72675000e-08 -8.35261795e-05 
 2.75985000e-08  1.94995800e+00  2.75985000e-08  8.41285288e-01  2.75985000e-08 -7.16800539e-05 
 2.75995000e-08  1.94995830e+00  2.75995000e-08  9.11683500e-01  2.75995000e-08 -1.08739602e-04 
 2.76005000e-08  1.94995875e+00  2.76005000e-08  9.81532417e-01  2.76005000e-08 -1.34968000e-04 
 2.76015000e-08  1.94995903e+00  2.76015000e-08  1.05073017e+00  2.76015000e-08 -1.53223531e-04 
 2.76025000e-08  1.94995946e+00  2.76025000e-08  1.11932540e+00  2.76025000e-08 -1.64739318e-04 
 2.76035000e-08  1.94995973e+00  2.76035000e-08  1.18750011e+00  2.76035000e-08 -1.86286078e-04 
 2.77185000e-08  1.94988352e+00  2.77185000e-08  1.94988577e+00  2.77185000e-08  8.99168507e-01 
 2.77195000e-08  1.94953626e+00  2.77195000e-08  1.94989100e+00  2.77195000e-08  9.59397776e-01 
 2.77205000e-08  1.94916998e+00  2.77205000e-08  1.94990079e+00  2.77205000e-08  1.01913978e+00 
 2.77215000e-08  1.94879040e+00  2.77215000e-08  1.94990526e+00  2.77215000e-08  1.08158078e+00 
 2.77225000e-08  1.94833174e+00  2.77225000e-08  1.94991068e+00  2.77225000e-08  1.15073091e+00 
 2.77235000e-08  1.94787112e+00  2.77235000e-08  1.94990449e+00  2.77235000e-08  1.22415861e+00 
 2.77985000e-08  1.17032027e+00  2.77985000e-08  1.94997859e+00  2.77985000e-08  1.94945077e+00 
 2.77995000e-08  1.11814382e+00  2.77995000e-08  1.94997854e+00  2.77995000e-08  1.94950559e+00 
 2.78005000e-08  1.06627149e+00  2.78005000e-08  1.94997970e+00  2.78005000e-08  1.94952447e+00 
 2.78015000e-08  1.01464732e+00  2.78015000e-08  1.94997960e+00  2.78015000e-08  1.94957333e+00 
 2.78025000e-08  9.63195929e-01  2.78025000e-08  1.94998068e+00  2.78025000e-08  1.94958783e+00 
 2.78035000e-08  9.11873655e-01  2.78035000e-08  1.94998055e+00  2.78035000e-08  1.94963153e+00 
 2.83165000e-08  3.39581464e-03  2.83165000e-08  1.14107419e+00  2.83165000e-08  1.94995858e+00 
 2.83175000e-08  3.29542189e-03  2.83175000e-08  1.09723100e+00  2.83175000e-08  1.94995808e+00 
 2.83185000e-08  3.20523929e-03  2.83185000e-08  1.05293824e+00  2.83185000e-08  1.94996020e+00 
 2.83195000e-08  3.13504730e-03  2.83195000e-08  1.00821549e+00  2.83195000e-08  1.94996653e+00 
 2.83205000e-08  3.07734944e-03  2.83205000e-08  9.63061650e-01  2.83205000e-08  1.94997681e+00 
 2.83215000e-08  3.03741727e-03  2.83215000e-08  9.17499889e-01  2.83215000e-08  1.94999192e+00 
 2.83845000e-08  9.20753287e-01  2.83845000e-08  5.34252643e-03  2.83845000e-08  1.94989199e+00 
 2.83855000e-08  9.61805434e-01  2.83855000e-08  5.32309380e-03  2.83855000e-08  1.95063213e+00 
 2.83865000e-08  1.00234192e+00  2.83865000e-08  5.28384036e-03  2.83865000e-08  1.95125440e+00 
 2.83875000e-08  1.04240729e+00  2.83875000e-08  5.20444876e-03  2.83875000e-08  1.95170786e+00 
 2.83885000e-08  1.08207665e+00  2.83885000e-08  5.09665115e-03  2.83885000e-08  1.95201067e+00 
 2.83895000e-08  1.12145498e+00  2.83895000e-08  4.95416508e-03  2.83895000e-08  1.95218359e+00 
 2.87205000e-08  1.94995798e+00  2.87205000e-08  8.38906404e-01  2.87205000e-08  1.94998983e+00 
 2.87215000e-08  1.94995828e+00  2.87215000e-08  9.09221267e-01  2.87215000e-08  1.94989186e+00 
 2.87225000e-08  1.94995872e+00  2.87225000e-08  9.78860809e-01  2.87225000e-08  1.94977377e+00 
 2.87235000e-08  1.94995901e+00  2.87235000e-08  1.04770883e+00  2.87235000e-08  1.94964468e+00 
 2.87245000e-08  1.94995944e+00  2.87245000e-08  1.11580823e+00  2.87245000e-08  1.94952625e+00 
 2.87255000e-08  1.94995971e+00  2.87255000e-08  1.18338780e+00  2.87255000e-08  1.94939987e+00 
 2.88545000e-08  1.94229607e+00  2.88545000e-08  1.94994377e+00  2.88545000e-08  1.17402461e+00 
 2.88555000e-08  1.94165035e+00  2.88555000e-08  1.94997200e+00  2.88555000e-08  1.11648016e+00 
 2.88565000e-08  1.94093678e+00  2.88565000e-08  1.95000172e+00  2.88565000e-08  1.05875625e+00 
 2.88575000e-08  1.94009935e+00  2.88575000e-08  1.95002717e+00  2.88575000e-08  1.00069577e+00 
 2.88585000e-08  1.93907609e+00  2.88585000e-08  1.95005067e+00  2.88585000e-08  9.42140725e-01 
 2.88595000e-08  1.93780291e+00  2.88595000e-08  1.95006252e+00  2.88595000e-08  8.82979579e-01 
 2.89205000e-08  1.17373610e+00  2.89205000e-08  1.94999282e+00  2.89205000e-08  2.82268270e-03 
 2.89215000e-08  1.12153954e+00  2.89215000e-08  1.94999140e+00  2.89215000e-08  2.72654031e-03 
 2.89225000e-08  1.06964731e+00  2.89225000e-08  1.94999115e+00  2.89225000e-08  2.63758873e-03 
 2.89235000e-08  1.01801086e+00  2.89235000e-08  1.94999002e+00  2.89235000e-08  2.55025817e-03 
 2.89245000e-08  9.66548328e-01  2.89245000e-08  1.94998998e+00  2.89245000e-08  2.46895166e-03 
 2.89255000e-08  9.15220296e-01  2.89255000e-08  1.94998907e+00  2.89255000e-08  2.38892756e-03 
 2.94385000e-08  3.39994623e-03  2.94385000e-08  1.14401715e+00  2.94385000e-08 -1.65549838e-06 
 2.94395000e-08  3.29888800e-03  2.94395000e-08  1.10020346e+00  2.94395000e-08 -2.15222879e-07 
 2.94405000e-08  3.20833621e-03  2.94405000e-08  1.05593865e+00  2.94405000e-08  2.83435335e-07 
 2.94415000e-08  3.13733466e-03  2.94415000e-08  1.01124467e+00  2.94415000e-08  2.24130171e-06 
 2.94425000e-08  3.07925501e-03  2.94425000e-08  9.66118200e-01  2.94425000e-08  3.37533912e-06 
 2.94435000e-08  3.03868041e-03  2.94435000e-08  9.20584417e-01  2.94435000e-08  5.67326019e-06 
 2.95065000e-08  9.19230420e-01  2.95065000e-08  4.75007162e-03  2.95065000e-08  2.00699112e-04 
 2.95075000e-08  9.60302236e-01  2.95075000e-08  4.76709070e-03  2.95075000e-08  1.77731906e-04 
 2.95085000e-08  1.00085706e+00  2.95085000e-08  4.76503390e-03  2.95085000e-08  1.48667051e-04 
 2.95095000e-08  1.04093866e+00  2.95095000e-08  4.71384189e-03  2.95095000e-08  9.67237395e-05 
 2.95105000e-08  1.08062079e+00  2.95105000e-08  4.62357555e-03  2.95105000e-08  2.67920213e-05 
 2.95115000e-08  1.12001029e+00  2.95115000e-08  4.49896235e-03  2.95115000e-08 -7.30294716e-05 
 2.98425000e-08  1.94995796e+00  2.98425000e-08  8.34713463e-01  2.98425000e-08 -6.81257755e-05 
 2.98435000e-08  1.94995827e+00  2.98435000e-08  9.05155222e-01  2.98435000e-08 -1.05487630e-04 
 2.98445000e-08  1.94995871e+00  2.98445000e-08  9.75062322e-01  2.98445000e-08 -1.33085736e-04 
 2.98455000e-08  1.94995900e+00  2.98455000e-08  1.04431941e+00  2.98455000e-08 -1.51637790e-04 
 2.98465000e-08  1.94995942e+00  2.98465000e-08  1.11297593e+00  2.98465000e-08 -1.63698564e-04 
 2.98475000e-08  1.94995970e+00  2.98475000e-08  1.18119921e+00  2.98475000e-08 -1.84477889e-04 
 2.99625000e-08  1.94991240e+00  2.99625000e-08  1.94988505e+00  2.99625000e-08  8.93624906e-01 
 2.99635000e-08  1.94956731e+00  2.99635000e-08  1.94989032e+00  2.99635000e-08  9.53957893e-01 
 2.99645000e-08  1.94920220e+00  2.99645000e-08  1.94990015e+00  2.99645000e-08  1.01366585e+00 
 2.99655000e-08  1.94882560e+00  2.99655000e-08  1.94990421e+00  2.99655000e-08  1.07573295e+00 
 2.99665000e-08  1.94837151e+00  2.99665000e-08  1.94991165e+00  2.99665000e-08  1.14406373e+00 
 2.99675000e-08  1.94791207e+00  2.99675000e-08  1.94990425e+00  2.99675000e-08  1.21751703e+00 
 3.00425000e-08  1.17481877e+00  3.00425000e-08  1.94997855e+00  3.00425000e-08  1.94944243e+00 
 3.00435000e-08  1.12261581e+00  3.00435000e-08  1.94997848e+00  3.00435000e-08  1.94950676e+00 
