 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.09285000e-08  1.94997451e+00  2.09285000e-08  1.94988851e+00  2.09285000e-08  9.34895600e-01 
 2.09295000e-08  1.94997507e+00  2.09295000e-08  1.94989726e+00  2.09295000e-08  9.94642202e-01 
 2.09305000e-08  1.94997592e+00  2.09305000e-08  1.94990220e+00  2.09305000e-08  1.05546060e+00 
 2.09315000e-08  1.94997681e+00  2.09315000e-08  1.94991216e+00  2.09315000e-08  1.12127036e+00 
 2.09325000e-08  1.94997840e+00  2.09325000e-08  1.94990463e+00  2.09325000e-08  1.19424637e+00 
 2.10665000e-08  1.15211386e+00  2.10665000e-08  1.94999162e+00  2.10665000e-08  1.94998877e+00 
 2.10675000e-08  1.09927655e+00  2.10675000e-08  1.94999180e+00  2.10675000e-08  1.94997102e+00 
 2.10685000e-08  1.04668002e+00  2.10685000e-08  1.94999180e+00  2.10685000e-08  1.94998163e+00 
 2.10695000e-08  9.94245811e-01  2.10695000e-08  1.94999199e+00  2.10695000e-08  1.94997158e+00 
 2.10705000e-08  9.41925046e-01  2.10705000e-08  1.94999199e+00  2.10705000e-08  1.94998752e+00 
 2.10715000e-08  8.89627197e-01  2.10715000e-08  1.94999215e+00  2.10715000e-08  1.94997090e+00 
 2.15385000e-08 -1.56438764e-04  2.15385000e-08  1.13628190e+00  2.15385000e-08  1.94995852e+00 
 2.15395000e-08 -1.71242068e-04  2.15395000e-08  1.09238871e+00  2.15395000e-08  1.94995805e+00 
 2.15405000e-08 -1.84659057e-04  2.15405000e-08  1.04804861e+00  2.15405000e-08  1.94996081e+00 
 2.15415000e-08 -2.00673697e-04  2.15415000e-08  1.00327776e+00  2.15415000e-08  1.94996735e+00 
 2.15425000e-08 -2.25391428e-04  2.15425000e-08  9.58078723e-01  2.15425000e-08  1.94997835e+00 
 2.15435000e-08 -2.27920727e-04  2.15435000e-08  9.12471773e-01  2.15435000e-08  1.94999371e+00 
 2.16525000e-08  9.30801641e-01  2.16525000e-08  1.21809422e-03  2.16525000e-08  1.94982880e+00 
 2.16535000e-08  9.67725313e-01  2.16535000e-08  1.17947206e-03  2.16535000e-08  1.94983545e+00 
 2.16545000e-08  1.00513282e+00  2.16545000e-08  1.14977936e-03  2.16545000e-08  1.94984237e+00 
 2.16555000e-08  1.04295581e+00  2.16555000e-08  1.12104233e-03  2.16555000e-08  1.94984996e+00 
 2.16565000e-08  1.08080015e+00  2.16565000e-08  1.10140829e-03  2.16565000e-08  1.94985518e+00 
 2.16575000e-08  1.11836890e+00  2.16575000e-08  1.07565633e-03  2.16575000e-08  1.94985805e+00 
 2.19305000e-08  1.94994660e+00  2.19305000e-08  8.81545297e-01  2.19305000e-08  1.94993314e+00 
 2.19315000e-08  1.94994701e+00  2.19315000e-08  9.51467812e-01  2.19315000e-08  1.94982210e+00 
 2.19325000e-08  1.94994774e+00  2.19325000e-08  1.02062560e+00  2.19325000e-08  1.94969538e+00 
 2.19335000e-08  1.94994814e+00  2.19335000e-08  1.08900947e+00  2.19335000e-08  1.94956898e+00 
 2.19345000e-08  1.94994884e+00  2.19345000e-08  1.15674813e+00  2.19345000e-08  1.94945289e+00 
 2.19355000e-08  1.94994921e+00  2.19355000e-08  1.22428808e+00  2.19355000e-08  1.94931199e+00 
 2.20635000e-08  1.94997487e+00  2.20635000e-08  1.94993131e+00  2.20635000e-08  1.19659222e+00 
 2.20645000e-08  1.94997222e+00  2.20645000e-08  1.94996111e+00  2.20645000e-08  1.13905660e+00 
 2.20655000e-08  1.94996978e+00  2.20655000e-08  1.94999058e+00  2.20655000e-08  1.08143691e+00 
 2.20665000e-08  1.94996678e+00  2.20665000e-08  1.95001763e+00  2.20665000e-08  1.02351132e+00 
 2.20675000e-08  1.94996087e+00  2.20675000e-08  1.95004238e+00  2.20675000e-08  9.65178697e-01 
 2.20685000e-08  1.94995068e+00  2.20685000e-08  1.95005828e+00  2.20685000e-08  9.06251110e-01 
 2.21885000e-08  1.15393649e+00  2.21885000e-08  1.94999190e+00  2.21885000e-08  4.49871635e-04 
 2.21895000e-08  1.10109231e+00  2.21895000e-08  1.94999210e+00  2.21895000e-08  4.26026170e-04 
 2.21905000e-08  1.04848845e+00  2.21905000e-08  1.94999206e+00  2.21905000e-08  4.22336480e-04 
 2.21915000e-08  9.96050845e-01  2.21915000e-08  1.94999224e+00  2.21915000e-08  3.99486304e-04 
 2.21925000e-08  9.43727608e-01  2.21925000e-08  1.94999221e+00  2.21925000e-08  3.96467989e-04 
 2.21935000e-08  8.91430829e-01  2.21935000e-08  1.94999239e+00  2.21935000e-08  3.74562253e-04 
 2.26605000e-08 -1.56138107e-04  2.26605000e-08  1.13800068e+00  2.26605000e-08 -9.77706292e-07 
 2.26615000e-08 -1.71032707e-04  2.26615000e-08  1.09412411e+00  2.26615000e-08 -6.68802289e-07 
 2.26625000e-08 -1.84443972e-04  2.26625000e-08  1.04979987e+00  2.26625000e-08  1.09118282e-06 
 2.26635000e-08 -2.00378454e-04  2.26635000e-08  1.00504540e+00  2.26635000e-08  2.10868360e-06 
 2.26645000e-08 -2.24870041e-04  2.26645000e-08  9.59862178e-01  2.26645000e-08  4.16000277e-06 
 2.26655000e-08 -2.27759044e-04  2.26655000e-08  9.14271549e-01  2.26655000e-08  5.40533215e-06 
 2.27745000e-08  9.30166463e-01  2.27745000e-08  1.28911900e-03  2.27745000e-08  1.64856615e-05 
 2.27755000e-08  9.67082800e-01  2.27755000e-08  1.25257053e-03  2.27755000e-08  1.57760563e-05 
 2.27765000e-08  1.00447539e+00  2.27765000e-08  1.22209379e-03  2.27765000e-08  1.79244174e-05 
 2.27775000e-08  1.04229450e+00  2.27775000e-08  1.18859657e-03  2.27775000e-08  1.70250436e-05 
 2.27785000e-08  1.08014669e+00  2.27785000e-08  1.16078928e-03  2.27785000e-08  1.89693490e-05 
 2.27795000e-08  1.11772345e+00  2.27795000e-08  1.12982270e-03  2.27795000e-08  1.78355822e-05 
 2.30525000e-08  1.94994659e+00  2.30525000e-08  8.78686596e-01  2.30525000e-08 -9.12735984e-05 
 2.30535000e-08  1.94994701e+00  2.30535000e-08  9.48810508e-01  2.30535000e-08 -1.24729002e-04 
 2.30545000e-08  1.94994774e+00  2.30545000e-08  1.01831443e+00  2.30545000e-08 -1.44698879e-04 
 2.30555000e-08  1.94994813e+00  2.30555000e-08  1.08718065e+00  2.30555000e-08 -1.59333306e-04 
 2.30565000e-08  1.94994883e+00  2.30565000e-08  1.15552410e+00  2.30565000e-08 -1.75710362e-04 
 2.30575000e-08  1.94994921e+00  2.30575000e-08  1.22363686e+00  2.30575000e-08 -1.97911587e-04 
 2.31715000e-08  1.94997383e+00  2.31715000e-08  1.94988158e+00  2.31715000e-08  8.70630923e-01 
 2.31725000e-08  1.94997448e+00  2.31725000e-08  1.94988825e+00  2.31725000e-08  9.31464178e-01 
 2.31735000e-08  1.94997502e+00  2.31735000e-08  1.94989667e+00  2.31735000e-08  9.91237528e-01 
 2.31745000e-08  1.94997588e+00  2.31745000e-08  1.94990214e+00  2.31745000e-08  1.05185966e+00 
 2.31755000e-08  1.94997674e+00  2.31755000e-08  1.94991167e+00  2.31755000e-08  1.11727602e+00 
 2.31765000e-08  1.94997830e+00  2.31765000e-08  1.94990494e+00  2.31765000e-08  1.19004089e+00 
 2.33105000e-08  1.15515130e+00  2.33105000e-08  1.94999161e+00  2.33105000e-08  1.94998813e+00 
 2.33115000e-08  1.10230109e+00  2.33115000e-08  1.94999178e+00  2.33115000e-08  1.94997202e+00 
 2.33125000e-08  1.04969095e+00  2.33125000e-08  1.94999181e+00  2.33125000e-08  1.94998129e+00 
 2.33135000e-08  9.97249670e-01  2.33135000e-08  1.94999198e+00  2.33135000e-08  1.94997260e+00 
 2.33145000e-08  9.44923493e-01  2.33145000e-08  1.94999199e+00  2.33145000e-08  1.94998701e+00 
 2.33155000e-08  8.92626327e-01  2.33155000e-08  1.94999214e+00  2.33155000e-08  1.94997194e+00 
 2.37825000e-08 -1.55397597e-04  2.37825000e-08  1.13867904e+00  2.37825000e-08  1.94995859e+00 
 2.37835000e-08 -1.70480445e-04  2.37835000e-08  1.09481085e+00  2.37835000e-08  1.94995803e+00 
 2.37845000e-08 -1.83878713e-04  2.37845000e-08  1.05049440e+00  2.37845000e-08  1.94996055e+00 
 2.37855000e-08 -1.99629515e-04  2.37855000e-08  1.00574759e+00  2.37855000e-08  1.94996690e+00 
 2.37865000e-08 -2.23610366e-04  2.37865000e-08  9.60571130e-01  2.37865000e-08  1.94997761e+00 
 2.37875000e-08 -2.27347411e-04  2.37875000e-08  9.14986759e-01  2.37875000e-08  1.94999278e+00 
 2.38965000e-08  9.28695078e-01  2.38965000e-08  1.21979473e-03  2.38965000e-08  1.94982831e+00 
 2.38975000e-08  9.65600450e-01  2.38975000e-08  1.18155878e-03  2.38975000e-08  1.94983526e+00 
 2.38985000e-08  1.00297672e+00  2.38985000e-08  1.15125535e-03  2.38985000e-08  1.94984178e+00 
 2.38995000e-08  1.04078615e+00  2.38995000e-08  1.12245333e-03  2.38995000e-08  1.94984976e+00 
 2.39005000e-08  1.07863904e+00  2.39005000e-08  1.10250821e-03  2.39005000e-08  1.94985476e+00 
 2.39015000e-08  1.11623066e+00  2.39015000e-08  1.07708051e-03  2.39015000e-08  1.94985822e+00 
 2.41745000e-08  1.94994656e+00  2.41745000e-08  8.77491368e-01  2.41745000e-08  1.94993892e+00 
 2.41755000e-08  1.94994698e+00  2.41755000e-08  9.47453679e-01  2.41755000e-08  1.94982907e+00 
 2.41765000e-08  1.94994771e+00  2.41765000e-08  1.01665808e+00  2.41765000e-08  1.94970279e+00 
 2.41775000e-08  1.94994811e+00  2.41775000e-08  1.08508442e+00  2.41775000e-08  1.94957518e+00 
 2.41785000e-08  1.94994881e+00  2.41785000e-08  1.15286680e+00  2.41785000e-08  1.94946042e+00 
 2.41795000e-08  1.94994919e+00  2.41795000e-08  1.22041494e+00  2.41795000e-08  1.94932077e+00 
 2.43085000e-08  1.94997237e+00  2.43085000e-08  1.94995950e+00  2.43085000e-08  1.14230052e+00 
 2.43095000e-08  1.94996992e+00  2.43095000e-08  1.94998895e+00  2.43095000e-08  1.08469397e+00 
 2.43105000e-08  1.94996702e+00  2.43105000e-08  1.95001617e+00  2.43105000e-08  1.02678615e+00 
 2.43115000e-08  1.94996133e+00  2.43115000e-08  1.95004110e+00  2.43115000e-08  9.68484247e-01 
 2.43125000e-08  1.94995138e+00  2.43125000e-08  1.95005761e+00  2.43125000e-08  9.09589631e-01 
 2.43135000e-08  1.94993914e+00  2.43135000e-08  1.95006912e+00  2.43135000e-08  8.50067616e-01 
 2.44325000e-08  1.15696611e+00  2.44325000e-08  1.94999188e+00  2.44325000e-08  4.49502250e-04 
 2.44335000e-08  1.10410929e+00  2.44335000e-08  1.94999210e+00  2.44335000e-08  4.27913642e-04 
 2.44345000e-08  1.05149195e+00  2.44345000e-08  1.94999203e+00  2.44345000e-08  4.21939582e-04 
 2.44355000e-08  9.99047287e-01  2.44355000e-08  1.94999224e+00  2.44355000e-08  4.01315059e-04 
 2.44365000e-08  9.46718624e-01  2.44365000e-08  1.94999218e+00  2.44365000e-08  3.96045249e-04 
 2.44375000e-08  8.94422588e-01  2.44375000e-08  1.94999239e+00  2.44375000e-08  3.76334417e-04 
 2.49045000e-08 -1.54986407e-04  2.49045000e-08  1.14030186e+00  2.49045000e-08 -1.10312294e-06 
 2.49055000e-08 -1.70174290e-04  2.49055000e-08  1.09644929e+00  2.49055000e-08 -6.35485629e-07 
 2.49065000e-08 -1.83567374e-04  2.49065000e-08  1.05214777e+00  2.49065000e-08  9.26426499e-07 
 2.49075000e-08 -1.99222598e-04  2.49075000e-08  1.00741639e+00  2.49075000e-08  2.07719105e-06 
 2.49085000e-08 -2.22933505e-04  2.49085000e-08  9.62254839e-01  2.49085000e-08  3.98212954e-06 
 2.49095000e-08 -2.27129301e-04  2.49095000e-08  9.16685889e-01  2.49095000e-08  5.39009020e-06 
 2.50185000e-08  9.27857041e-01  2.50185000e-08  1.29104675e-03  2.50185000e-08  1.64342642e-05 
 2.50195000e-08  9.64754147e-01  2.50195000e-08  1.25428573e-03  2.50195000e-08  1.57482929e-05 
 2.50205000e-08  1.00211250e+00  2.50205000e-08  1.22385265e-03  2.50205000e-08  1.78828040e-05 
 2.50215000e-08  1.03991593e+00  2.50215000e-08  1.19015984e-03  2.50215000e-08  1.70063981e-05 
 2.50225000e-08  1.07777697e+00  2.50225000e-08  1.16240904e-03  2.50225000e-08  1.89408479e-05 
 2.50235000e-08  1.11537597e+00  2.50235000e-08  1.13126010e-03  2.50235000e-08  1.78279092e-05 
 2.52965000e-08  1.94994655e+00  2.52965000e-08  8.74315123e-01  2.52965000e-08 -8.90505530e-05 
 2.52975000e-08  1.94994697e+00  2.52975000e-08  9.44472975e-01  2.52975000e-08 -1.23235829e-04 
 2.52985000e-08  1.94994770e+00  2.52985000e-08  1.01401813e+00  2.52985000e-08 -1.43509302e-04 
 2.52995000e-08  1.94994810e+00  2.52995000e-08  1.08292119e+00  2.52995000e-08 -1.58831298e-04 
 2.53005000e-08  1.94994880e+00  2.53005000e-08  1.15129089e+00  2.53005000e-08 -1.74010717e-04 
 2.53015000e-08  1.94994918e+00  2.53015000e-08  1.21943015e+00  2.53015000e-08 -1.96937390e-04 
 2.54155000e-08  1.94997380e+00  2.54155000e-08  1.94988096e+00  2.54155000e-08  8.66846059e-01 
 2.54165000e-08  1.94997444e+00  2.54165000e-08  1.94988798e+00  2.54165000e-08  9.27771208e-01 
 2.54175000e-08  1.94997497e+00  2.54175000e-08  1.94989601e+00  2.54175000e-08  9.87580405e-01 
 2.54185000e-08  1.94997583e+00  2.54185000e-08  1.94990208e+00  2.54185000e-08  1.04802106e+00 
 2.54195000e-08  1.94997667e+00  2.54195000e-08  1.94991108e+00  2.54195000e-08  1.11302372e+00 
 2.54205000e-08  1.94997819e+00  2.54205000e-08  1.94990537e+00  2.54205000e-08  1.18552277e+00 
 2.55275000e-08  2.05290503e+00  2.55275000e-08  1.94998823e+00  2.55275000e-08  1.94993021e+00 
 2.55545000e-08  1.15823570e+00  2.55545000e-08  1.94999161e+00  2.55545000e-08  1.94998719e+00 
 2.55555000e-08  1.10537238e+00  2.55555000e-08  1.94999177e+00  2.55555000e-08  1.94997833e+00 
 2.55565000e-08  1.05274826e+00  2.55565000e-08  1.94999181e+00  2.55565000e-08  1.94999031e+00 
 2.55575000e-08  1.00029958e+00  2.55575000e-08  1.94999196e+00  2.55575000e-08  1.94997668e+00 
 2.55585000e-08  9.47967692e-01  2.55585000e-08  1.94999199e+00  2.55585000e-08  1.94998419e+00 
 2.55595000e-08  8.95671051e-01  2.55595000e-08  1.94999213e+00  2.55595000e-08  1.94997684e+00 
 2.60265000e-08 -1.54328829e-04  2.60265000e-08  1.14133795e+00  2.60265000e-08  1.94995868e+00 
 2.60275000e-08 -1.69687138e-04  2.60275000e-08  1.09749752e+00  2.60275000e-08  1.94995801e+00 
 2.60285000e-08 -1.83076928e-04  2.60285000e-08  1.05320734e+00  2.60285000e-08  1.94996026e+00 
 2.60295000e-08 -1.98581231e-04  2.60295000e-08  1.00848725e+00  2.60295000e-08  1.94996642e+00 
 2.60305000e-08 -2.21869606e-04  2.60305000e-08  9.63335895e-01  2.60305000e-08  1.94997681e+00 
 2.60315000e-08 -2.26802101e-04  2.60315000e-08  9.17776639e-01  2.60315000e-08  1.94999175e+00 
 2.61405000e-08  9.26579479e-01  2.61405000e-08  1.22162154e-03  2.61405000e-08  1.94982775e+00 
 2.61415000e-08  9.63468132e-01  2.61415000e-08  1.18390755e-03  2.61415000e-08  1.94983502e+00 
 2.61425000e-08  1.00081278e+00  2.61425000e-08  1.15288855e-03  2.61425000e-08  1.94984112e+00 
 2.61435000e-08  1.03860728e+00  2.61435000e-08  1.12406548e-03  2.61435000e-08  1.94984952e+00 
 2.61445000e-08  1.07646764e+00  2.61445000e-08  1.10370198e-03  2.61445000e-08  1.94985428e+00 
 2.61455000e-08  1.11407951e+00  2.61455000e-08  1.07867659e-03  2.61455000e-08  1.94985836e+00 
 2.64185000e-08  1.94994653e+00  2.64185000e-08  8.73469757e-01  2.64185000e-08  1.94994451e+00 
 2.64195000e-08  1.94994695e+00  2.64195000e-08  9.43470989e-01  2.64195000e-08  1.94983590e+00 
 2.64205000e-08  1.94994768e+00  2.64205000e-08  1.01272137e+00  2.64205000e-08  1.94971007e+00 
 2.64215000e-08  1.94994808e+00  2.64215000e-08  1.08118072e+00  2.64215000e-08  1.94958201e+00 
 2.64225000e-08  1.94994878e+00  2.64225000e-08  1.14898275e+00  2.64225000e-08  1.94946747e+00 
 2.64235000e-08  1.94994916e+00  2.64235000e-08  1.21655767e+00  2.64235000e-08  1.94932887e+00 
 2.65525000e-08  1.94997250e+00  2.65525000e-08  1.94995789e+00  2.65525000e-08  1.14557362e+00 
 2.65535000e-08  1.94997004e+00  2.65535000e-08  1.94998728e+00  2.65535000e-08  1.08797950e+00 
 2.65545000e-08  1.94996722e+00  2.65545000e-08  1.95001470e+00  2.65545000e-08  1.03008913e+00 
 2.65555000e-08  1.94996173e+00  2.65555000e-08  1.95003977e+00  2.65555000e-08  9.71817511e-01 
 2.65565000e-08  1.94995200e+00  2.65565000e-08  1.95005694e+00  2.65565000e-08  9.12955865e-01 
 2.65575000e-08  1.94993961e+00  2.65575000e-08  1.95006854e+00  2.65575000e-08  8.53474857e-01 
 2.66765000e-08  1.15968944e+00  2.66765000e-08  1.94999187e+00  2.66765000e-08  4.49492344e-04 
 2.66775000e-08  1.10682014e+00  2.66775000e-08  1.94999211e+00  2.66775000e-08  4.29529918e-04 
 2.66785000e-08  1.05418954e+00  2.66785000e-08  1.94999203e+00  2.66785000e-08  4.21887893e-04 
 2.66795000e-08  1.00173746e+00  2.66795000e-08  1.94999226e+00  2.66795000e-08  4.02871685e-04 
 2.66805000e-08  9.49402924e-01  2.66805000e-08  1.94999218e+00  2.66805000e-08  3.95955371e-04 
 2.66815000e-08  8.97106607e-01  2.66815000e-08  1.94999240e+00  2.66815000e-08  3.77834435e-04 
 2.71485000e-08 -1.53851424e-04  2.71485000e-08  1.14250321e+00  2.71485000e-08 -1.21329293e-06 
 2.71495000e-08 -1.69333387e-04  2.71495000e-08  1.09867365e+00  2.71495000e-08 -6.09712436e-07 
 2.71505000e-08 -1.82724481e-04  2.71505000e-08  1.05439387e+00  2.71505000e-08  7.78061740e-07 
 2.71515000e-08 -1.98126514e-04  2.71515000e-08  1.00968461e+00  2.71515000e-08  2.04276373e-06 
 2.71525000e-08 -2.21124400e-04  2.71525000e-08  9.64543839e-01  2.71525000e-08  3.81950532e-06 
 2.71535000e-08 -2.26579551e-04  2.71535000e-08  9.18995686e-01  2.71535000e-08  5.36946759e-06 
 2.72625000e-08  9.25659635e-01  2.72625000e-08  1.29266500e-03  2.72625000e-08  1.62826320e-05 
 2.72635000e-08  9.62540248e-01  2.72635000e-08  1.25608809e-03  2.72635000e-08  1.58216915e-05 
 2.72645000e-08  9.99865890e-01  2.72645000e-08  1.22531913e-03  2.72645000e-08  1.77400685e-05 
 2.72655000e-08  1.03765291e+00  2.72655000e-08  1.19181749e-03  2.72655000e-08  1.70883387e-05 
 2.72665000e-08  1.07552116e+00  2.72665000e-08  1.16375095e-03  2.72665000e-08  1.88101153e-05 
 2.72675000e-08  1.11314091e+00  2.72675000e-08  1.13279693e-03  2.72675000e-08  1.79199984e-05 
 2.75405000e-08  1.94994652e+00  2.75405000e-08  8.70090531e-01  2.75405000e-08 -8.69482030e-05 
 2.75415000e-08  1.94994694e+00  2.75415000e-08  9.40282424e-01  2.75415000e-08 -1.21745762e-04 
 2.75425000e-08  1.94994767e+00  2.75425000e-08  1.00986717e+00  2.75425000e-08 -1.42368256e-04 
 2.75435000e-08  1.94994807e+00  2.75435000e-08  1.07881180e+00  2.75435000e-08 -1.58378150e-04 
 2.75445000e-08  1.94994877e+00  2.75445000e-08  1.14721356e+00  2.75445000e-08 -1.72480862e-04 
 2.75455000e-08  1.94994915e+00  2.75455000e-08  1.21535638e+00  2.75455000e-08 -1.95619682e-04 
 2.76595000e-08  1.94997376e+00  2.76595000e-08  1.94988035e+00  2.76595000e-08  8.63070273e-01 
 2.76605000e-08  1.94997441e+00  2.76605000e-08  1.94988773e+00  2.76605000e-08  9.24088891e-01 
 2.76615000e-08  1.94997493e+00  2.76615000e-08  1.94989535e+00  2.76615000e-08  9.83938861e-01 
 2.76625000e-08  1.94997578e+00  2.76625000e-08  1.94990201e+00  2.76625000e-08  1.04422438e+00 
 2.76635000e-08  1.94997660e+00  2.76635000e-08  1.94991046e+00  2.76635000e-08  1.10882877e+00 
 2.76645000e-08  1.94997809e+00  2.76645000e-08  1.94990587e+00  2.76645000e-08  1.18101969e+00 
 2.77985000e-08  1.16146719e+00  2.77985000e-08  1.94999162e+00  2.77985000e-08  1.94998411e+00 
 2.77995000e-08  1.10859042e+00  2.77995000e-08  1.94999176e+00  2.77995000e-08  1.94997768e+00 
 2.78005000e-08  1.05595175e+00  2.78005000e-08  1.94999182e+00  2.78005000e-08  1.94998803e+00 
 2.78015000e-08  1.00349532e+00  2.78015000e-08  1.94999195e+00  2.78015000e-08  1.94998102e+00 
 2.78025000e-08  9.51157423e-01  2.78025000e-08  1.94999199e+00  2.78025000e-08  1.94999053e+00 
 2.78035000e-08  8.98861339e-01  2.78035000e-08  1.94999212e+00  2.78035000e-08  1.94997956e+00 
 2.82705000e-08 -1.53114566e-04  2.82705000e-08  1.14397757e+00  2.82705000e-08  1.94995876e+00 
 2.82715000e-08 -1.68792691e-04  2.82715000e-08  1.10016474e+00  2.82715000e-08  1.94995800e+00 
 2.82725000e-08 -1.82186904e-04  2.82725000e-08  1.05590068e+00  2.82725000e-08  1.94996000e+00 
 2.82735000e-08 -1.97436033e-04  2.82735000e-08  1.01120716e+00  2.82735000e-08  1.94996595e+00 
 2.82745000e-08 -2.19992385e-04  2.82745000e-08  9.66080783e-01  2.82745000e-08  1.94997603e+00 
 2.82755000e-08 -2.26264345e-04  2.82755000e-08  9.20546523e-01  2.82755000e-08  1.94999075e+00 
 2.83845000e-08  9.24235656e-01  2.83845000e-08  1.22333767e-03  2.83845000e-08  1.94982727e+00 
 2.83855000e-08  9.61107649e-01  2.83855000e-08  1.18626855e-03  2.83855000e-08  1.94983469e+00 
 2.83865000e-08  9.98417780e-01  2.83865000e-08  1.15446943e-03  2.83865000e-08  1.94984054e+00 
 2.83875000e-08  1.03619402e+00  2.83875000e-08  1.12571213e-03  2.83875000e-08  1.94984918e+00 
 2.83885000e-08  1.07406169e+00  2.83885000e-08  1.10483206e-03  2.83885000e-08  1.94985387e+00 
 2.83895000e-08  1.11169273e+00  2.83895000e-08  1.08028507e-03  2.83895000e-08  1.94985838e+00 
 2.86625000e-08  1.94994650e+00  2.86625000e-08  8.68812284e-01  2.86625000e-08  1.94995089e+00 
 2.86635000e-08  1.94994692e+00  2.86635000e-08  9.38859741e-01  2.86635000e-08  1.94984362e+00 
 2.86645000e-08  1.94994765e+00  2.86645000e-08  1.00816289e+00  2.86645000e-08  1.94971863e+00 
 2.86655000e-08  1.94994804e+00  2.86655000e-08  1.07667202e+00  2.86655000e-08  1.94959045e+00 
 2.86665000e-08  1.94994875e+00  2.86665000e-08  1.14450960e+00  2.86665000e-08  1.94947596e+00 
 2.86675000e-08  1.94994912e+00  2.86675000e-08  1.21207944e+00  2.86675000e-08  1.94933886e+00 
 2.87965000e-08  1.94997268e+00  2.87965000e-08  1.94995580e+00  2.87965000e-08  1.14936116e+00 
 2.87975000e-08  1.94997021e+00  2.87975000e-08  1.94998529e+00  2.87975000e-08  1.09177973e+00 
 2.87985000e-08  1.94996748e+00  2.87985000e-08  1.95001308e+00  2.87985000e-08  1.03390820e+00 
 2.87995000e-08  1.94996224e+00  2.87995000e-08  1.95003834e+00  2.87995000e-08  9.75669010e-01 
 2.88005000e-08  1.94995280e+00  2.88005000e-08  1.95005627e+00  2.88005000e-08  9.16843423e-01 
 2.88015000e-08  1.94994024e+00  2.88015000e-08  1.95006795e+00  2.88015000e-08  8.57406905e-01 
 2.89205000e-08  1.16343743e+00  2.89205000e-08  1.94999186e+00  2.89205000e-08  4.49705611e-04 
 2.89215000e-08  1.11055264e+00  2.89215000e-08  1.94999210e+00  2.89215000e-08  4.31039520e-04 
 2.89225000e-08  1.05790517e+00  2.89225000e-08  1.94999201e+00  2.89225000e-08  4.22051640e-04 
 2.89235000e-08  1.00544404e+00  2.89235000e-08  1.94999224e+00  2.89235000e-08  4.04323039e-04 
 2.89245000e-08  9.53102472e-01  2.89245000e-08  1.94999215e+00  2.89245000e-08  3.96073649e-04 
 2.89255000e-08  9.00806745e-01  2.89255000e-08  1.94999238e+00  2.89255000e-08  3.79231055e-04 
 2.93925000e-08 -1.52338081e-04  2.93925000e-08  1.14558639e+00  2.93925000e-08 -1.33527082e-06 
 2.93935000e-08 -1.68225453e-04  2.93935000e-08  1.10178910e+00  2.93935000e-08 -6.03272954e-07 
 2.93945000e-08 -1.81628465e-04  2.93945000e-08  1.05753985e+00  2.93945000e-08  5.42310845e-07 
 2.93955000e-08 -1.96725638e-04  2.93955000e-08  1.01286165e+00  2.93955000e-08  1.89755087e-06 
 2.93965000e-08 -2.18836751e-04  2.93965000e-08  9.67750061e-01  2.93965000e-08  3.59851666e-06 
 2.93975000e-08 -2.25969000e-04  2.93975000e-08  9.22231117e-01  2.93975000e-08  5.30811481e-06 
 2.95065000e-08  9.22722408e-01  2.95065000e-08  1.29498933e-03  2.95065000e-08  1.60655354e-05 
 2.95075000e-08  9.59583484e-01  2.95075000e-08  1.25867130e-03  2.95075000e-08  1.59296146e-05 
 2.95085000e-08  9.96865693e-01  2.95085000e-08  1.22742042e-03  2.95085000e-08  1.75358041e-05 
 2.95095000e-08  1.03462835e+00  2.95095000e-08  1.19418898e-03  2.95095000e-08  1.72081374e-05 
 2.95105000e-08  1.07250286e+00  2.95105000e-08  1.16566983e-03  2.95105000e-08  1.86237618e-05 
 2.95115000e-08  1.11014852e+00  2.95115000e-08  1.13499227e-03  2.95115000e-08  1.80540361e-05 
 2.97845000e-08  1.94994647e+00  2.97845000e-08  8.64292005e-01  2.97845000e-08 -8.39192142e-05 
 2.97855000e-08  1.94994689e+00  2.97855000e-08  9.34525938e-01  2.97855000e-08 -1.19351733e-04 
 2.97865000e-08  1.94994762e+00  2.97865000e-08  1.00416503e+00  2.97865000e-08 -1.41018225e-04 
 2.97875000e-08  1.94994802e+00  2.97875000e-08  1.07315947e+00  2.97875000e-08 -1.57672952e-04 
 2.97885000e-08  1.94994873e+00  2.97885000e-08  1.14159896e+00  2.97885000e-08 -1.70347247e-04 
 2.97895000e-08  1.94994910e+00  2.97895000e-08  1.20974842e+00  2.97895000e-08 -1.93911424e-04 
 2.99035000e-08  1.94997372e+00  2.99035000e-08  1.94987951e+00  2.99035000e-08  8.58085924e-01 
 2.99045000e-08  1.94997437e+00  2.99045000e-08  1.94988741e+00  2.99045000e-08  9.19228632e-01 
 2.99055000e-08  1.94997488e+00  2.99055000e-08  1.94989443e+00  2.99055000e-08  9.79138012e-01 
 2.99065000e-08  1.94997572e+00  2.99065000e-08  1.94990190e+00  2.99065000e-08  1.03925267e+00 
 2.99075000e-08  1.94997652e+00  2.99075000e-08  1.94990951e+00  2.99075000e-08  1.10335976e+00 
 2.99085000e-08  1.94997796e+00  2.99085000e-08  1.94990668e+00  2.99085000e-08  1.17507779e+00 
 3.00425000e-08  1.16543103e+00  3.00425000e-08  1.94999164e+00  3.00425000e-08  1.94999020e+00 
