 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08895000e-08  1.94999958e+00  2.08895000e-08  1.94995854e+00  2.08895000e-08  1.01541377e+00 
 2.08905000e-08  1.94999987e+00  2.08905000e-08  1.94996416e+00  2.08905000e-08  1.07758986e+00 
 2.08915000e-08  1.94999967e+00  2.08915000e-08  1.94996685e+00  2.08915000e-08  1.14617523e+00 
 2.08925000e-08  1.94999995e+00  2.08925000e-08  1.94996129e+00  2.08925000e-08  1.21962179e+00 
 2.10665000e-08  1.16279619e+00  2.10665000e-08  1.95000002e+00  2.10665000e-08  1.94999335e+00 
 2.10675000e-08  1.11046163e+00  2.10675000e-08  1.94999998e+00  2.10675000e-08  1.94998918e+00 
 2.10685000e-08  1.05824018e+00  2.10685000e-08  1.95000003e+00  2.10685000e-08  1.94999599e+00 
 2.10695000e-08  1.00606186e+00  2.10695000e-08  1.94999998e+00  2.10695000e-08  1.94998939e+00 
 2.10705000e-08  9.53868818e-01  2.10705000e-08  1.95000003e+00  2.10705000e-08  1.94999401e+00 
 2.10715000e-08  9.01609057e-01  2.10715000e-08  1.94999999e+00  2.10715000e-08  1.94998997e+00 
 2.14265000e-08  2.28804124e-05  2.14265000e-08  1.18879038e+00  2.14265000e-08  1.94994309e+00 
 2.14275000e-08  2.28686604e-05  2.14275000e-08  1.13478929e+00  2.14275000e-08  1.94993721e+00 
 2.14285000e-08  2.26447365e-05  2.14285000e-08  1.08014235e+00  2.14285000e-08  1.94993476e+00 
 2.14295000e-08  2.26314378e-05  2.14295000e-08  1.02483485e+00  2.14295000e-08  1.94993656e+00 
 2.14305000e-08  2.24100454e-05  2.14305000e-08  9.68892636e-01  2.14305000e-08  1.94994506e+00 
 2.14315000e-08  2.23969280e-05  2.14315000e-08  9.12314434e-01  2.14315000e-08  1.94995985e+00 
 2.16525000e-08  9.29176981e-01  2.16525000e-08  3.64587973e-05  2.16525000e-08  1.94998862e+00 
 2.16535000e-08  9.66274941e-01  2.16535000e-08  3.53272506e-05  2.16535000e-08  1.94998927e+00 
 2.16545000e-08  1.00313836e+00  2.16545000e-08  3.46687391e-05  2.16545000e-08  1.94998923e+00 
 2.16555000e-08  1.03967335e+00  2.16555000e-08  3.35871675e-05  2.16555000e-08  1.94998986e+00 
 2.16565000e-08  1.07581970e+00  2.16565000e-08  3.29675854e-05  2.16565000e-08  1.94998982e+00 
 2.16575000e-08  1.11162998e+00  2.16575000e-08  3.19324262e-05  2.16575000e-08  1.94999041e+00 
 2.18895000e-08  1.94999842e+00  2.18895000e-08  7.82166769e-01  2.18895000e-08  1.95013212e+00 
 2.18905000e-08  1.94999917e+00  2.18905000e-08  8.65420808e-01  2.18905000e-08  1.95000818e+00 
 2.18915000e-08  1.94999842e+00  2.18915000e-08  9.46940479e-01  2.18915000e-08  1.94988066e+00 
 2.18925000e-08  1.94999927e+00  2.18925000e-08  1.02652086e+00  2.18925000e-08  1.94973433e+00 
 2.18935000e-08  1.94999856e+00  2.18935000e-08  1.10407428e+00  2.18935000e-08  1.94957575e+00 
 2.18945000e-08  1.94999940e+00  2.18945000e-08  1.17969300e+00  2.18945000e-08  1.94942809e+00 
 2.20235000e-08  1.94999931e+00  2.20235000e-08  1.94998541e+00  2.20235000e-08  1.17679006e+00 
 2.20245000e-08  1.94999959e+00  2.20245000e-08  1.95001815e+00  2.20245000e-08  1.11925405e+00 
 2.20255000e-08  1.94999948e+00  2.20255000e-08  1.95004922e+00  2.20255000e-08  1.06155358e+00 
 2.20265000e-08  1.94999979e+00  2.20265000e-08  1.95007529e+00  2.20265000e-08  1.00352091e+00 
 2.20275000e-08  1.94999959e+00  2.20275000e-08  1.95009395e+00  2.20275000e-08  9.45007577e-01 
 2.20285000e-08  1.94999972e+00  2.20285000e-08  1.95010727e+00  2.20285000e-08  8.85889191e-01 
 2.21885000e-08  1.16473669e+00  2.21885000e-08  1.95000007e+00  2.21885000e-08  1.22853775e-04 
 2.21895000e-08  1.11239956e+00  2.21895000e-08  1.94999988e+00  2.21895000e-08  1.16809450e-04 
 2.21905000e-08  1.06017540e+00  2.21905000e-08  1.95000008e+00  2.21905000e-08  1.15540373e-04 
 2.21915000e-08  1.00799833e+00  2.21915000e-08  1.94999989e+00  2.21915000e-08  1.09481748e-04 
 2.21925000e-08  9.55807448e-01  2.21925000e-08  1.95000008e+00  2.21925000e-08  1.08369577e-04 
 2.21935000e-08  9.03552118e-01  2.21935000e-08  1.94999989e+00  2.21935000e-08  1.02532590e-04 
 2.25495000e-08  2.28676974e-05  2.25495000e-08  1.13692010e+00  2.25495000e-08 -3.03966143e-06 
 2.25505000e-08  2.26542791e-05  2.25505000e-08  1.08229756e+00  2.25505000e-08 -1.04558426e-06 
 2.25515000e-08  2.26304925e-05  2.25515000e-08  1.02701247e+00  2.25515000e-08  8.92358063e-08 
 2.25525000e-08  2.24193997e-05  2.25525000e-08  9.71094453e-01  2.25525000e-08  2.99195449e-06 
 2.25535000e-08  2.23960595e-05  2.25535000e-08  9.14538468e-01  2.25535000e-08  4.94785959e-06 
 2.25545000e-08  2.21915556e-05  2.25545000e-08  8.57387057e-01  2.25545000e-08  8.36536722e-06 
 2.27745000e-08  9.28529501e-01  2.27745000e-08  4.10656188e-05  2.27745000e-08  1.44177861e-06 
 2.27755000e-08  9.65630729e-01  2.27755000e-08  3.96024863e-05  2.27755000e-08  7.12047047e-07 
 2.27765000e-08  1.00249901e+00  2.27765000e-08  3.90366493e-05  2.27765000e-08  1.29168824e-06 
 2.27775000e-08  1.03904045e+00  2.27775000e-08  3.76333916e-05  2.27775000e-08  4.95510441e-07 
 2.27785000e-08  1.07519332e+00  2.27785000e-08  3.71107645e-05  2.27785000e-08  1.32290999e-06 
 2.27795000e-08  1.11100829e+00  2.27795000e-08  3.57621274e-05  2.27795000e-08  5.89115313e-07 
 2.30125000e-08  1.94999954e+00  2.30125000e-08  8.62006689e-01  2.30125000e-08 -9.05653356e-05 
 2.30135000e-08  1.94999878e+00  2.30135000e-08  9.43684221e-01  2.30135000e-08 -1.36480301e-04 
 2.30145000e-08  1.94999960e+00  2.30145000e-08  1.02360148e+00  2.30145000e-08 -1.67087025e-04 
 2.30155000e-08  1.94999889e+00  2.30155000e-08  1.10168567e+00  2.30155000e-08 -1.87685682e-04 
 2.30165000e-08  1.94999969e+00  2.30165000e-08  1.17800644e+00  2.30165000e-08 -2.02886131e-04 
 2.30175000e-08  1.94999896e+00  2.30175000e-08  1.25272088e+00  2.30175000e-08 -2.30285966e-04 
 2.31315000e-08  1.94999953e+00  2.31315000e-08  1.94994597e+00  2.31315000e-08  8.91902008e-01 
 2.31325000e-08  1.94999980e+00  2.31325000e-08  1.94995269e+00  2.31325000e-08  9.52266799e-01 
 2.31335000e-08  1.94999959e+00  2.31335000e-08  1.94995819e+00  2.31335000e-08  1.01196708e+00 
 2.31345000e-08  1.94999987e+00  2.31345000e-08  1.94996354e+00  2.31345000e-08  1.07392486e+00 
 2.31355000e-08  1.94999968e+00  2.31355000e-08  1.94996751e+00  2.31355000e-08  1.14200154e+00 
 2.31365000e-08  1.94999995e+00  2.31365000e-08  1.94996122e+00  2.31365000e-08  1.21545100e+00 
 2.33105000e-08  1.16588290e+00  2.33105000e-08  1.95000003e+00  2.33105000e-08  1.94999602e+00 
 2.33115000e-08  1.11354215e+00  2.33115000e-08  1.94999998e+00  2.33115000e-08  1.94998769e+00 
 2.33125000e-08  1.06131447e+00  2.33125000e-08  1.95000003e+00  2.33125000e-08  1.94999356e+00 
 2.33135000e-08  1.00913629e+00  2.33135000e-08  1.94999999e+00  2.33135000e-08  1.94998836e+00 
 2.33145000e-08  9.56945027e-01  2.33145000e-08  1.95000003e+00  2.33145000e-08  1.94999637e+00 
 2.33155000e-08  9.04690746e-01  2.33155000e-08  1.94999999e+00  2.33155000e-08  1.94998845e+00 
 2.36715000e-08  2.28670486e-05  2.36715000e-08  1.13801668e+00  2.36715000e-08  1.94993748e+00 
 2.36725000e-08  2.26600217e-05  2.36725000e-08  1.08341001e+00  2.36725000e-08  1.94993481e+00 
 2.36735000e-08  2.26299467e-05  2.36735000e-08  1.02813968e+00  2.36735000e-08  1.94993627e+00 
 2.36745000e-08  2.24252415e-05  2.36745000e-08  9.72236628e-01  2.36745000e-08  1.94994439e+00 
 2.36755000e-08  2.23958210e-05  2.36755000e-08  9.15693904e-01  2.36755000e-08  1.94995876e+00 
 2.36765000e-08  2.21970585e-05  2.36765000e-08  8.58555137e-01  2.36765000e-08  1.94998068e+00 
 2.38965000e-08  9.26927988e-01  2.38965000e-08  3.64455028e-05  2.38965000e-08  1.94998860e+00 
 2.38975000e-08  9.64037222e-01  2.38975000e-08  3.54474243e-05  2.38975000e-08  1.94998925e+00 
 2.38985000e-08  1.00091151e+00  2.38985000e-08  3.46540333e-05  2.38985000e-08  1.94998922e+00 
 2.38995000e-08  1.03746385e+00  2.38995000e-08  3.37034413e-05  2.38995000e-08  1.94998984e+00 
 2.39005000e-08  1.07363406e+00  2.39005000e-08  3.29514960e-05  2.39005000e-08  1.94998980e+00 
 2.39015000e-08  1.10946156e+00  2.39015000e-08  3.20450598e-05  2.39015000e-08  1.94999040e+00 
 2.41345000e-08  1.94999935e+00  2.41345000e-08  8.60545264e-01  2.41345000e-08  1.95001696e+00 
 2.41355000e-08  1.94999855e+00  2.41355000e-08  9.42171669e-01  2.41355000e-08  1.94988865e+00 
 2.41365000e-08  1.94999924e+00  2.41365000e-08  1.02186496e+00  2.41365000e-08  1.94974339e+00 
 2.41375000e-08  1.94999856e+00  2.41375000e-08  1.09953901e+00  2.41375000e-08  1.94958492e+00 
 2.41385000e-08  1.94999936e+00  2.41385000e-08  1.17526375e+00  2.41385000e-08  1.94943636e+00 
 2.41395000e-08  1.94999867e+00  2.41395000e-08  1.24934536e+00  2.41395000e-08  1.94927869e+00 
 2.42675000e-08  1.94999927e+00  2.42675000e-08  1.94998364e+00  2.42675000e-08  1.18022489e+00 
 2.42685000e-08  1.94999955e+00  2.42685000e-08  1.95001615e+00  2.42685000e-08  1.12269117e+00 
 2.42695000e-08  1.94999944e+00  2.42695000e-08  1.95004747e+00  2.42695000e-08  1.06500781e+00 
 2.42705000e-08  1.94999975e+00  2.42705000e-08  1.95007399e+00  2.42705000e-08  1.00699678e+00 
 2.42715000e-08  1.94999957e+00  2.42715000e-08  1.95009296e+00  2.42715000e-08  9.48518285e-01 
 2.42725000e-08  1.94999969e+00  2.42725000e-08  1.95010672e+00  2.42725000e-08  8.89436131e-01 
 2.44325000e-08  1.16818057e+00  2.44325000e-08  1.95000007e+00  2.44325000e-08  1.24252799e-04 
 2.44335000e-08  1.11583626e+00  2.44335000e-08  1.94999989e+00  2.44335000e-08  1.16457655e-04 
 2.44345000e-08  1.06360479e+00  2.44345000e-08  1.95000007e+00  2.44345000e-08  1.16550635e-04 
 2.44355000e-08  1.01142756e+00  2.44355000e-08  1.94999988e+00  2.44355000e-08  1.08841643e-04 
 2.44365000e-08  9.59238338e-01  2.44365000e-08  1.95000004e+00  2.44365000e-08  1.09112674e-04 
 2.44375000e-08  9.06988901e-01  2.44375000e-08  1.94999987e+00  2.44375000e-08  1.02183385e-04 
 2.47935000e-08  2.28660777e-05  2.47935000e-08  1.14050454e+00  2.47935000e-08 -3.12783871e-06 
 2.47945000e-08  2.26715759e-05  2.47945000e-08  1.08592677e+00  2.47945000e-08 -1.11071097e-06 
 2.47955000e-08  2.26291243e-05  2.47955000e-08  1.03068294e+00  2.47955000e-08 -7.33709247e-08 
 2.47965000e-08  2.24366218e-05  2.47965000e-08  9.74808476e-01  2.47965000e-08  2.87684258e-06 
 2.47975000e-08  2.23948554e-05  2.47975000e-08  9.18291910e-01  2.47975000e-08  4.73805963e-06 
 2.47985000e-08  2.22078463e-05  2.47985000e-08  8.61180926e-01  2.47985000e-08  8.22182258e-06 
 2.50185000e-08  9.25879444e-01  2.50185000e-08  4.10691780e-05  2.50185000e-08  1.21858519e-06 
 2.50195000e-08  9.62993829e-01  2.50195000e-08  3.97333704e-05  2.50195000e-08  6.07993254e-07 
 2.50205000e-08  9.99875973e-01  2.50205000e-08  3.90386760e-05  2.50205000e-08  1.29154468e-06 
 2.50215000e-08  1.03643884e+00  2.50215000e-08  3.77596422e-05  2.50215000e-08  7.22174833e-07 
 2.50225000e-08  1.07261962e+00  2.50225000e-08  3.71096728e-05  2.50225000e-08  1.15253769e-06 
 2.50235000e-08  1.10845501e+00  2.50235000e-08  3.58840080e-05  2.50235000e-08  5.10846893e-07 
 2.52565000e-08  1.94999952e+00  2.52565000e-08  8.56331614e-01  2.52565000e-08 -8.68227806e-05 
 2.52575000e-08  1.94999881e+00  2.52575000e-08  9.38126817e-01  2.52575000e-08 -1.33316608e-04 
 2.52585000e-08  1.94999958e+00  2.52585000e-08  1.01816192e+00  2.52585000e-08 -1.65543292e-04 
 2.52595000e-08  1.94999889e+00  2.52595000e-08  1.09636821e+00  2.52595000e-08 -1.86406023e-04 
 2.52605000e-08  1.94999964e+00  2.52605000e-08  1.17281469e+00  2.52605000e-08 -2.02075249e-04 
 2.52615000e-08  1.94999897e+00  2.52615000e-08  1.24765229e+00  2.52615000e-08 -2.28714775e-04 
 2.53755000e-08  1.94999960e+00  2.53755000e-08  1.94994554e+00  2.53755000e-08  8.87773003e-01 
 2.53765000e-08  1.94999986e+00  2.53765000e-08  1.94995235e+00  2.53765000e-08  9.48219884e-01 
 2.53775000e-08  1.94999965e+00  2.53775000e-08  1.94995776e+00  2.53775000e-08  1.00791289e+00 
 2.53785000e-08  1.94999992e+00  2.53785000e-08  1.94996285e+00  2.53785000e-08  1.06962351e+00 
 2.53795000e-08  1.94999973e+00  2.53795000e-08  1.94996827e+00  2.53795000e-08  1.13709605e+00 
 2.53805000e-08  1.94999999e+00  2.53805000e-08  1.94996122e+00  2.53805000e-08  1.21052274e+00 
 2.55545000e-08  1.16974342e+00  2.55545000e-08  1.95000002e+00  2.55545000e-08  1.94999049e+00 
 2.55555000e-08  1.11739499e+00  2.55555000e-08  1.94999996e+00  2.55555000e-08  1.94998426e+00 
 2.55565000e-08  1.06515937e+00  2.55565000e-08  1.95000002e+00  2.55565000e-08  1.94999451e+00 
 2.55575000e-08  1.01298126e+00  2.55575000e-08  1.94999996e+00  2.55575000e-08  1.94998473e+00 
 2.55585000e-08  9.60792049e-01  2.55585000e-08  1.95000002e+00  2.55585000e-08  1.94999174e+00 
 2.55595000e-08  9.08544641e-01  2.55595000e-08  1.94999996e+00  2.55595000e-08  1.94998565e+00 
 2.59155000e-08  2.28654970e-05  2.59155000e-08  1.14199771e+00  2.59155000e-08  1.94993782e+00 
 2.59165000e-08  2.26792039e-05  2.59165000e-08  1.08744079e+00  2.59165000e-08  1.94993489e+00 
 2.59175000e-08  2.26286445e-05  2.59175000e-08  1.03221633e+00  2.59175000e-08  1.94993594e+00 
 2.59185000e-08  2.24442197e-05  2.59185000e-08  9.76361721e-01  2.59185000e-08  1.94994359e+00 
 2.59195000e-08  2.23943779e-05  2.59195000e-08  9.19862872e-01  2.59195000e-08  1.94995744e+00 
 2.59205000e-08  2.22150206e-05  2.59205000e-08  8.62769144e-01  2.59205000e-08  1.94997886e+00 
 2.61405000e-08  9.24155780e-01  2.61405000e-08  3.64269426e-05  2.61405000e-08  1.94998857e+00 
 2.61415000e-08  9.61278507e-01  2.61415000e-08  3.55983131e-05  2.61415000e-08  1.94998923e+00 
 2.61425000e-08  9.98173384e-01  2.61425000e-08  3.46337080e-05  2.61425000e-08  1.94998919e+00 
 2.61435000e-08  1.03475355e+00  2.61435000e-08  3.38495038e-05  2.61435000e-08  1.94998982e+00 
 2.61445000e-08  1.07095165e+00  2.61445000e-08  3.29295155e-05  2.61445000e-08  1.94998977e+00 
 2.61455000e-08  1.10680031e+00  2.61455000e-08  3.21867420e-05  2.61455000e-08  1.94999038e+00 
 2.63785000e-08  1.94999932e+00  2.63785000e-08  8.54380537e-01  2.63785000e-08  1.95002781e+00 
 2.63795000e-08  1.94999870e+00  2.63795000e-08  9.36146634e-01  2.63795000e-08  1.94989858e+00 
 2.63805000e-08  1.94999946e+00  2.63805000e-08  1.01598730e+00  2.63805000e-08  1.94975472e+00 
 2.63815000e-08  1.94999872e+00  2.63815000e-08  1.09380404e+00  2.63815000e-08  1.94959671e+00 
 2.63825000e-08  1.94999936e+00  2.63825000e-08  1.16965431e+00  2.63825000e-08  1.94944683e+00 
 2.63835000e-08  1.94999874e+00  2.63835000e-08  1.24384920e+00  2.63835000e-08  1.94929155e+00 
 2.65115000e-08  1.94999931e+00  2.65115000e-08  1.94998138e+00  2.65115000e-08  1.18453515e+00 
 2.65125000e-08  1.94999957e+00  2.65125000e-08  1.95001363e+00  2.65125000e-08  1.12700368e+00 
 2.65135000e-08  1.94999947e+00  2.65135000e-08  1.95004520e+00  2.65135000e-08  1.06934094e+00 
 2.65145000e-08  1.94999977e+00  2.65145000e-08  1.95007234e+00  2.65145000e-08  1.01135631e+00 
 2.65155000e-08  1.94999960e+00  2.65155000e-08  1.95009167e+00  2.65155000e-08  9.52920954e-01 
 2.65165000e-08  1.94999973e+00  2.65165000e-08  1.95010601e+00  2.65165000e-08  8.93883906e-01 
 2.66765000e-08  1.17219999e+00  2.66765000e-08  1.95000006e+00  2.66765000e-08  1.25645627e-04 
 2.66775000e-08  1.11984743e+00  2.66775000e-08  1.94999987e+00  2.66775000e-08  1.15554703e-04 
 2.66785000e-08  1.06760729e+00  2.66785000e-08  1.95000003e+00  2.66785000e-08  1.17626831e-04 
 2.66795000e-08  1.01542977e+00  2.66795000e-08  1.94999987e+00  2.66795000e-08  1.08509676e-04 
 2.66805000e-08  9.63242311e-01  2.66805000e-08  1.95000004e+00  2.66805000e-08  1.10840244e-04 
 2.66815000e-08  9.10999821e-01  2.66815000e-08  1.94999988e+00  2.66815000e-08  1.01589591e-04 
 2.70375000e-08  2.28645912e-05  2.70375000e-08  1.14461889e+00  2.70375000e-08 -3.22541488e-06 
 2.70385000e-08  2.26911884e-05  2.70385000e-08  1.09009256e+00  2.70385000e-08 -1.18023582e-06 
 2.70395000e-08  2.26278362e-05  2.70395000e-08  1.03489617e+00  2.70395000e-08 -2.61329493e-07 
 2.70405000e-08  2.24556364e-05  2.70405000e-08  9.79071793e-01  2.70405000e-08  2.76259614e-06 
 2.70415000e-08  2.23931042e-05  2.70415000e-08  9.22600629e-01  2.70415000e-08  4.50178573e-06 
 2.70425000e-08  2.22262728e-05  2.70425000e-08  8.65536222e-01  2.70425000e-08  8.05918800e-06 
 2.72625000e-08  9.23052860e-01  2.72625000e-08  4.10754434e-05  2.72625000e-08  1.13186951e-06 
 2.72635000e-08  9.60180837e-01  2.72635000e-08  3.98820286e-05  2.72635000e-08  6.82932453e-07 
 2.72645000e-08  9.97083740e-01  2.72645000e-08  3.90423755e-05  2.72645000e-08  1.07999991e-06 
 2.72655000e-08  1.03367489e+00  2.72655000e-08  3.79032055e-05  2.72655000e-08  6.35219013e-07 
 2.72665000e-08  1.06988410e+00  2.72665000e-08  3.71113547e-05  2.72665000e-08  1.02814092e-06 
 2.72675000e-08  1.10574141e+00  2.72675000e-08  3.60227385e-05  2.72675000e-08  5.78137106e-07 
 2.75005000e-08  1.94999948e+00  2.75005000e-08  8.49950367e-01  2.75005000e-08 -8.25621892e-05 
 2.75015000e-08  1.94999878e+00  2.75015000e-08  9.31872886e-01  2.75015000e-08 -1.29592913e-04 
 2.75025000e-08  1.94999937e+00  2.75025000e-08  1.01204207e+00  2.75025000e-08 -1.63789285e-04 
 2.75035000e-08  1.94999878e+00  2.75035000e-08  1.09039185e+00  2.75035000e-08 -1.85083939e-04 
 2.75045000e-08  1.94999947e+00  2.75045000e-08  1.16696689e+00  2.75045000e-08 -2.00943073e-04 
 2.75055000e-08  1.94999889e+00  2.75055000e-08  1.24192858e+00  2.75055000e-08 -2.26771332e-04 
 2.76195000e-08  1.94999964e+00  2.76195000e-08  1.94994500e+00  2.76195000e-08  8.83046867e-01 
 2.76205000e-08  1.94999987e+00  2.76205000e-08  1.94995197e+00  2.76205000e-08  9.43593607e-01 
 2.76215000e-08  1.94999969e+00  2.76215000e-08  1.94995723e+00  2.76215000e-08  1.00329262e+00 
 2.76225000e-08  1.94999993e+00  2.76225000e-08  1.94996207e+00  2.76225000e-08  1.06473774e+00 
 2.76235000e-08  1.94999976e+00  2.76235000e-08  1.94996907e+00  2.76235000e-08  1.13152823e+00 
 2.76245000e-08  1.95000000e+00  2.76245000e-08  1.94996129e+00  2.76245000e-08  1.20489078e+00 
 2.77985000e-08  1.17407677e+00  2.77985000e-08  1.95000000e+00  2.77985000e-08  1.94998929e+00 
 2.77995000e-08  1.12171938e+00  2.77995000e-08  1.94999991e+00  2.77995000e-08  1.94998178e+00 
 2.78005000e-08  1.06947426e+00  2.78005000e-08  1.95000001e+00  2.78005000e-08  1.94999391e+00 
 2.78015000e-08  1.01729572e+00  2.78015000e-08  1.94999992e+00  2.78015000e-08  1.94998231e+00 
 2.78025000e-08  9.65108255e-01  2.78025000e-08  1.95000000e+00  2.78025000e-08  1.94999069e+00 
 2.78035000e-08  9.12868272e-01  2.78035000e-08  1.94999991e+00  2.78035000e-08  1.94998335e+00 
 2.81595000e-08  2.28635650e-05  2.81595000e-08  1.14635888e+00  2.81595000e-08  1.94993821e+00 
 2.81605000e-08  2.27003341e-05  2.81605000e-08  1.09185649e+00  2.81605000e-08  1.94993501e+00 
 2.81615000e-08  2.26271142e-05  2.81615000e-08  1.03668236e+00  2.81615000e-08  1.94993562e+00 
 2.81625000e-08  2.24647305e-05  2.81625000e-08  9.80880922e-01  2.81625000e-08  1.94994276e+00 
 2.81635000e-08  2.23923168e-05  2.81635000e-08  9.24430318e-01  2.81635000e-08  1.94995601e+00 
 2.81645000e-08  2.22353061e-05  2.81645000e-08  8.67386097e-01  2.81645000e-08  1.94997681e+00 
 2.83845000e-08  9.21089833e-01  2.83845000e-08  3.64147871e-05  2.83845000e-08  1.94998856e+00 
 2.83855000e-08  9.58226546e-01  2.83855000e-08  3.57562375e-05  2.83855000e-08  1.94998920e+00 
 2.83865000e-08  9.95143299e-01  2.83865000e-08  3.46193696e-05  2.83865000e-08  1.94998918e+00 
 2.83875000e-08  1.03175400e+00  2.83875000e-08  3.40019214e-05  2.83875000e-08  1.94998979e+00 
 2.83885000e-08  1.06798320e+00  2.83885000e-08  3.29133756e-05  2.83885000e-08  1.94998976e+00 
 2.83895000e-08  1.10385627e+00  2.83895000e-08  3.23344100e-05  2.83895000e-08  1.94999035e+00 
 2.86225000e-08  1.94999945e+00  2.86225000e-08  8.47545417e-01  2.86225000e-08  1.95003951e+00 
 2.86235000e-08  1.94999894e+00  2.86235000e-08  9.29464834e-01  2.86235000e-08  1.94990948e+00 
 2.86245000e-08  1.94999955e+00  2.86245000e-08  1.00946785e+00  2.86245000e-08  1.94976709e+00 
 2.86255000e-08  1.94999895e+00  2.86255000e-08  1.08745408e+00  2.86255000e-08  1.94960986e+00 
 2.86265000e-08  1.94999947e+00  2.86265000e-08  1.16346811e+00  2.86265000e-08  1.94945770e+00 
 2.86275000e-08  1.94999897e+00  2.86275000e-08  1.23777905e+00  2.86275000e-08  1.94930567e+00 
 2.87555000e-08  1.94999934e+00  2.87555000e-08  1.94997885e+00  2.87555000e-08  1.18931015e+00 
 2.87565000e-08  1.94999957e+00  2.87565000e-08  1.95001085e+00  2.87565000e-08  1.13178034e+00 
 2.87575000e-08  1.94999949e+00  2.87575000e-08  1.95004262e+00  2.87575000e-08  1.07413929e+00 
 2.87585000e-08  1.94999976e+00  2.87585000e-08  1.95007049e+00  2.87585000e-08  1.01618288e+00 
 2.87595000e-08  1.94999963e+00  2.87595000e-08  1.95009016e+00  2.87595000e-08  9.57794427e-01 
 2.87605000e-08  1.94999974e+00  2.87605000e-08  1.95010522e+00  2.87605000e-08  8.98806812e-01 
 2.89205000e-08  1.17666956e+00  2.89205000e-08  1.95000005e+00  2.89205000e-08  1.27596137e-04 
 2.89215000e-08  1.12430763e+00  2.89215000e-08  1.94999986e+00  2.89215000e-08  1.14727161e-04 
 2.89225000e-08  1.07205748e+00  2.89225000e-08  1.95000001e+00  2.89225000e-08  1.19376653e-04 
 2.89235000e-08  1.01987925e+00  2.89235000e-08  1.94999986e+00  2.89235000e-08  1.07764456e-04 
 2.89245000e-08  9.67693362e-01  2.89245000e-08  1.95000003e+00  2.89245000e-08  1.12645327e-04 
 2.89255000e-08  9.15458416e-01  2.89255000e-08  1.94999985e+00  2.89255000e-08  1.00498584e-04 
 2.92815000e-08  2.28640572e-05  2.92815000e-08  1.14921813e+00  2.92815000e-08 -3.33385273e-06 
 2.92825000e-08  2.27083345e-05  2.92825000e-08  1.09474932e+00  2.92825000e-08 -1.24865630e-06 
 2.92835000e-08  2.26170829e-05  2.92835000e-08  1.03960604e+00  2.92835000e-08 -4.71845977e-07 
 2.92845000e-08  2.24714881e-05  2.92845000e-08  9.83837759e-01  2.92845000e-08  2.64166358e-06 
 2.92855000e-08  2.23882055e-05  2.92855000e-08  9.27417542e-01  2.92855000e-08  4.21854636e-06 
 2.92865000e-08  2.22459424e-05  2.92865000e-08  8.70405384e-01  2.92865000e-08  7.86357325e-06 
 2.95065000e-08  9.19673991e-01  2.95065000e-08  4.10823015e-05  2.95065000e-08  1.04431995e-06 
 2.95075000e-08  9.56817293e-01  2.95075000e-08  4.00496961e-05  2.95075000e-08  7.65440167e-07 
 2.95085000e-08  9.93744126e-01  2.95085000e-08  3.90463170e-05  2.95085000e-08  9.84141536e-07 
 2.95095000e-08  1.03036859e+00  2.95095000e-08  3.80647846e-05  2.95095000e-08  7.33038497e-07 
 2.95105000e-08  1.06661216e+00  2.95105000e-08  3.71123891e-05  2.95105000e-08  9.55118364e-07 
 2.95115000e-08  1.10249674e+00  2.95115000e-08  3.61788755e-05  2.95115000e-08  6.80695394e-07 
 2.97445000e-08  1.94999956e+00  2.97445000e-08  8.42295277e-01  2.97445000e-08 -7.74442335e-05 
 2.97455000e-08  1.94999900e+00  2.97455000e-08  9.24373658e-01  2.97455000e-08 -1.25289238e-04 
 2.97465000e-08  1.94999946e+00  2.97465000e-08  1.00470701e+00  2.97465000e-08 -1.62704592e-04 
 2.97475000e-08  1.94999901e+00  2.97475000e-08  1.08322874e+00  2.97475000e-08 -1.84541520e-04 
 2.97485000e-08  1.94999955e+00  2.97485000e-08  1.15995885e+00  2.97485000e-08 -1.99676539e-04 
 2.97495000e-08  1.94999903e+00  2.97495000e-08  1.23505074e+00  2.97495000e-08 -2.24073709e-04 
 2.98635000e-08  1.94999967e+00  2.98635000e-08  1.94994460e+00  2.98635000e-08  8.77322163e-01 
 2.98645000e-08  1.94999986e+00  2.98645000e-08  1.94995127e+00  2.98645000e-08  9.37996663e-01 
 2.98655000e-08  1.94999971e+00  2.98655000e-08  1.94995680e+00  2.98655000e-08  9.97720172e-01 
 2.98665000e-08  1.94999992e+00  2.98665000e-08  1.94996182e+00  2.98665000e-08  1.05873523e+00 
 2.98675000e-08  1.94999978e+00  2.98675000e-08  1.94996886e+00  2.98675000e-08  1.12489729e+00 
 2.98685000e-08  1.94999998e+00  2.98685000e-08  1.94996132e+00  2.98685000e-08  1.19802984e+00 
 3.00425000e-08  1.17882459e+00  3.00425000e-08  1.95000003e+00  3.00425000e-08  1.94999460e+00 
 3.00435000e-08  1.12645716e+00  3.00435000e-08  1.94999998e+00  3.00435000e-08  1.94998429e+00 
 3.00445000e-08  1.07420120e+00  3.00445000e-08  1.95000003e+00  3.00445000e-08  1.94999157e+00 
 3.00455000e-08  1.02202170e+00  3.00455000e-08  1.94999998e+00  3.00455000e-08  1.94998506e+00 
