 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08515000e-08  1.94996543e+00  2.08515000e-08  1.94994734e+00  2.08515000e-08  9.52621629e-01 
 2.08525000e-08  1.94996571e+00  2.08525000e-08  1.94995333e+00  2.08525000e-08  1.01232372e+00 
 2.08535000e-08  1.94996571e+00  2.08535000e-08  1.94995838e+00  2.08535000e-08  1.07430443e+00 
 2.08545000e-08  1.94996598e+00  2.08545000e-08  1.94996269e+00  2.08545000e-08  1.14243597e+00 
 2.08555000e-08  1.94996599e+00  2.08555000e-08  1.94995616e+00  2.08555000e-08  1.21588637e+00 
 2.10665000e-08  1.15484369e+00  2.10665000e-08  1.94999949e+00  2.10665000e-08  1.94999174e+00 
 2.10675000e-08  1.10199428e+00  2.10675000e-08  1.94999952e+00  2.10675000e-08  1.94999709e+00 
 2.10685000e-08  1.04938468e+00  2.10685000e-08  1.94999950e+00  2.10685000e-08  1.94999205e+00 
 2.10695000e-08  9.96942851e-01  2.10695000e-08  1.94999953e+00  2.10695000e-08  1.94999571e+00 
 2.10705000e-08  9.44615358e-01  2.10705000e-08  1.94999951e+00  2.10705000e-08  1.94999263e+00 
 2.10715000e-08  8.92315563e-01  2.10715000e-08  1.94999953e+00  2.10715000e-08  1.94999765e+00 
 2.14365000e-08  8.42647757e-05  2.14365000e-08  1.17651387e+00  2.14365000e-08  1.94994145e+00 
 2.14375000e-08  8.28977401e-05  2.14375000e-08  1.12234618e+00  2.14375000e-08  1.94993649e+00 
 2.14385000e-08  8.14313230e-05  2.14385000e-08  1.06752234e+00  2.14385000e-08  1.94993454e+00 
 2.14395000e-08  8.01144949e-05  2.14395000e-08  1.01204918e+00  2.14395000e-08  1.94993809e+00 
 2.14405000e-08  7.87026585e-05  2.14405000e-08  9.55933991e-01  2.14405000e-08  1.94994769e+00 
 2.14415000e-08  7.74178754e-05  2.14415000e-08  8.99196482e-01  2.14415000e-08  1.94996451e+00 
 2.16525000e-08  9.28709404e-01  2.16525000e-08  4.67008239e-05  2.16525000e-08  1.94998496e+00 
 2.16535000e-08  9.65617886e-01  2.16535000e-08  4.48249563e-05  2.16535000e-08  1.94998589e+00 
 2.16545000e-08  1.00299670e+00  2.16545000e-08  4.44040349e-05  2.16545000e-08  1.94998579e+00 
 2.16555000e-08  1.04080366e+00  2.16555000e-08  4.25999931e-05  2.16555000e-08  1.94998668e+00 
 2.16565000e-08  1.07864735e+00  2.16565000e-08  4.22260502e-05  2.16565000e-08  1.94998656e+00 
 2.16575000e-08  1.11622669e+00  2.16575000e-08  4.04944288e-05  2.16575000e-08  1.94998742e+00 
 2.18535000e-08  1.94992971e+00  2.18535000e-08  8.60867993e-01  2.18535000e-08  1.95001628e+00 
 2.18545000e-08  1.94993075e+00  2.18545000e-08  9.42718651e-01  2.18545000e-08  1.94988614e+00 
 2.18555000e-08  1.94993099e+00  2.18555000e-08  1.02250296e+00  2.18555000e-08  1.94973962e+00 
 2.18565000e-08  1.94993201e+00  2.18565000e-08  1.10019284e+00  2.18565000e-08  1.94957997e+00 
 2.18575000e-08  1.94993223e+00  2.18575000e-08  1.17586346e+00  2.18575000e-08  1.94943144e+00 
 2.18585000e-08  1.94993320e+00  2.18585000e-08  1.24983254e+00  2.18585000e-08  1.94927326e+00 
 2.19865000e-08  1.94996729e+00  2.19865000e-08  1.94997963e+00  2.19865000e-08  1.18041745e+00 
 2.19875000e-08  1.94996730e+00  2.19875000e-08  1.95001115e+00  2.19875000e-08  1.12287887e+00 
 2.19885000e-08  1.94996754e+00  2.19885000e-08  1.95004300e+00  2.19885000e-08  1.06519035e+00 
 2.19895000e-08  1.94996755e+00  2.19895000e-08  1.95006945e+00  2.19895000e-08  1.00717270e+00 
 2.19905000e-08  1.94996779e+00  2.19905000e-08  1.95008860e+00  2.19905000e-08  9.48686942e-01 
 2.19915000e-08  1.94996781e+00  2.19915000e-08  1.95010204e+00  2.19915000e-08  8.89597134e-01 
 2.21885000e-08  1.15692972e+00  2.21885000e-08  1.94999934e+00  2.21885000e-08  3.53015740e-05 
 2.21895000e-08  1.10407260e+00  2.21895000e-08  1.94999952e+00  2.21895000e-08  3.74291237e-05 
 2.21905000e-08  1.05145461e+00  2.21905000e-08  1.94999935e+00  2.21905000e-08  3.31560357e-05 
 2.21915000e-08  9.99008816e-01  2.21915000e-08  1.94999952e+00  2.21915000e-08  3.53923679e-05 
 2.21925000e-08  9.46678453e-01  2.21925000e-08  1.94999936e+00  2.21925000e-08  3.08612530e-05 
 2.21935000e-08  8.94379864e-01  2.21935000e-08  1.94999953e+00  2.21935000e-08  3.30657612e-05 
 2.25585000e-08  8.43334252e-05  2.25585000e-08  1.17882228e+00  2.25585000e-08 -3.41615030e-06 
 2.25595000e-08  8.29571920e-05  2.25595000e-08  1.12467944e+00  2.25595000e-08 -2.07746629e-06 
 2.25605000e-08  8.14971016e-05  2.25605000e-08  1.06988247e+00  2.25605000e-08 -1.42929606e-06 
 2.25615000e-08  8.01717278e-05  2.25615000e-08  1.01443403e+00  2.25615000e-08  1.23138245e-06 
 2.25625000e-08  7.87657437e-05  2.25625000e-08  9.58345369e-01  2.25625000e-08  2.93392518e-06 
 2.25635000e-08  7.74731145e-05  2.25635000e-08  9.01632195e-01  2.25635000e-08  6.22375860e-06 
 2.27745000e-08  9.27825291e-01  2.27745000e-08  5.25935571e-05  2.27745000e-08  1.51782885e-06 
 2.27755000e-08  9.64726484e-01  2.27755000e-08  5.05077871e-05  2.27755000e-08  8.26170194e-07 
 2.27765000e-08  1.00209220e+00  2.27765000e-08  4.99857382e-05  2.27765000e-08  1.44632669e-06 
 2.27775000e-08  1.03989318e+00  2.27775000e-08  4.79811462e-05  2.27775000e-08  7.64136879e-07 
 2.27785000e-08  1.07774023e+00  2.27785000e-08  4.75155375e-05  2.27785000e-08  1.38165468e-06 
 2.27795000e-08  1.11532803e+00  2.27795000e-08  4.55919162e-05  2.27795000e-08  6.98132455e-07 
 2.29755000e-08  1.94992971e+00  2.29755000e-08  8.56878021e-01  2.29755000e-08 -8.93979441e-05 
 2.29765000e-08  1.94993074e+00  2.29765000e-08  9.38895207e-01  2.29765000e-08 -1.35544978e-04 
 2.29775000e-08  1.94993099e+00  2.29775000e-08  1.01902151e+00  2.29775000e-08 -1.67548044e-04 
 2.29785000e-08  1.94993198e+00  2.29785000e-08  1.09724242e+00  2.29785000e-08 -1.87639200e-04 
 2.29795000e-08  1.94993222e+00  2.29795000e-08  1.17363756e+00  2.29795000e-08 -2.03190345e-04 
 2.29805000e-08  1.94993318e+00  2.29805000e-08  1.24837421e+00  2.29805000e-08 -2.28840212e-04 
 2.30945000e-08  1.94996540e+00  2.30945000e-08  1.94994041e+00  2.30945000e-08  8.88092296e-01 
 2.30955000e-08  1.94996542e+00  2.30955000e-08  1.94994707e+00  2.30955000e-08  9.48533784e-01 
 2.30965000e-08  1.94996569e+00  2.30965000e-08  1.94995279e+00  2.30965000e-08  1.00822899e+00 
 2.30975000e-08  1.94996571e+00  2.30975000e-08  1.94995777e+00  2.30975000e-08  1.06996024e+00 
 2.30985000e-08  1.94996596e+00  2.30985000e-08  1.94996336e+00  2.30985000e-08  1.13748242e+00 
 2.30995000e-08  1.94996599e+00  2.30995000e-08  1.94995623e+00  2.30995000e-08  1.21091376e+00 
 2.32835000e-08  2.05290404e+00  2.32835000e-08  1.94999942e+00  2.32835000e-08  1.94999633e+00 
 2.33105000e-08  1.15848986e+00  2.33105000e-08  1.94999948e+00  2.33105000e-08  1.94999098e+00 
 2.33115000e-08  1.10562532e+00  2.33115000e-08  1.94999953e+00  2.33115000e-08  1.94999557e+00 
 2.33125000e-08  1.05299955e+00  2.33125000e-08  1.94999948e+00  2.33125000e-08  1.94998943e+00 
 2.33135000e-08  1.00054930e+00  2.33135000e-08  1.94999954e+00  2.33135000e-08  1.94999395e+00 
 2.33145000e-08  9.48215356e-01  2.33145000e-08  1.94999950e+00  2.33145000e-08  1.94999031e+00 
 2.33155000e-08  8.95916475e-01  2.33155000e-08  1.94999955e+00  2.33155000e-08  1.94999658e+00 
 2.36805000e-08  8.43689956e-05  2.36805000e-08  1.18011063e+00  2.36805000e-08  1.94994186e+00 
 2.36815000e-08  8.29871757e-05  2.36815000e-08  1.12598508e+00  2.36815000e-08  1.94993675e+00 
 2.36825000e-08  8.15312019e-05  2.36825000e-08  1.07120662e+00  2.36825000e-08  1.94993451e+00 
 2.36835000e-08  8.02013060e-05  2.36835000e-08  1.01577509e+00  2.36835000e-08  1.94993767e+00 
 2.36845000e-08  7.87986111e-05  2.36845000e-08  9.59703819e-01  2.36845000e-08  1.94994683e+00 
 2.36855000e-08  7.75026231e-05  2.36855000e-08  9.03005800e-01  2.36855000e-08  1.94996318e+00 
 2.38965000e-08  9.26115024e-01  2.38965000e-08  4.67097327e-05  2.38965000e-08  1.94998488e+00 
 2.38975000e-08  9.63002876e-01  2.38975000e-08  4.49703191e-05  2.38975000e-08  1.94998591e+00 
 2.38985000e-08  1.00034317e+00  2.38985000e-08  4.44104779e-05  2.38985000e-08  1.94998571e+00 
 2.38995000e-08  1.03813189e+00  2.38995000e-08  4.27401429e-05  2.38995000e-08  1.94998670e+00 
 2.39005000e-08  1.07598491e+00  2.39005000e-08  4.22295608e-05  2.39005000e-08  1.94998649e+00 
 2.39015000e-08  1.11358887e+00  2.39015000e-08  4.06294932e-05  2.39015000e-08  1.94998744e+00 
 2.40975000e-08  1.94992968e+00  2.40975000e-08  8.55004159e-01  2.40975000e-08  1.95002677e+00 
 2.40985000e-08  1.94993069e+00  2.40985000e-08  9.36995896e-01  2.40985000e-08  1.94989565e+00 
 2.40995000e-08  1.94993097e+00  2.40995000e-08  1.01692912e+00  2.40995000e-08  1.94975042e+00 
 2.41005000e-08  1.94993193e+00  2.41005000e-08  1.09475714e+00  2.41005000e-08  1.94959104e+00 
 2.41015000e-08  1.94993219e+00  2.41015000e-08  1.17055160e+00  2.41015000e-08  1.94944149e+00 
 2.41025000e-08  1.94993313e+00  2.41025000e-08  1.24463053e+00  2.41025000e-08  1.94928549e+00 
 2.42305000e-08  1.94996728e+00  2.42305000e-08  1.94997740e+00  2.42305000e-08  1.18451262e+00 
 2.42315000e-08  1.94996730e+00  2.42315000e-08  1.95000886e+00  2.42315000e-08  1.12697623e+00 
 2.42325000e-08  1.94996752e+00  2.42325000e-08  1.95004075e+00  2.42325000e-08  1.06930744e+00 
 2.42335000e-08  1.94996755e+00  2.42335000e-08  1.95006798e+00  2.42335000e-08  1.01131506e+00 
 2.42345000e-08  1.94996778e+00  2.42345000e-08  1.95008727e+00  2.42345000e-08  9.52870479e-01 
 2.42355000e-08  1.94996781e+00  2.42355000e-08  1.95010145e+00  2.42355000e-08  8.93823740e-01 
 2.44325000e-08  1.16078454e+00  2.44325000e-08  1.94999934e+00  2.44325000e-08  3.47487070e-05 
 2.44335000e-08  1.10791140e+00  2.44335000e-08  1.94999952e+00  2.44335000e-08  3.82318279e-05 
 2.44345000e-08  1.05527614e+00  2.44345000e-08  1.94999935e+00  2.44345000e-08  3.26404615e-05 
 2.44355000e-08  1.00282123e+00  2.44355000e-08  1.94999952e+00  2.44355000e-08  3.62143827e-05 
 2.44365000e-08  9.50483828e-01  2.44365000e-08  1.94999936e+00  2.44365000e-08  3.03154181e-05 
 2.44375000e-08  8.98186041e-01  2.44375000e-08  1.94999953e+00  2.44375000e-08  3.38266071e-05 
 2.48025000e-08  8.44457901e-05  2.48025000e-08  1.18277488e+00  2.48025000e-08 -3.46208015e-06 
 2.48035000e-08  8.30532327e-05  2.48035000e-08  1.12867841e+00  2.48035000e-08 -2.11794966e-06 
 2.48045000e-08  8.16046671e-05  2.48045000e-08  1.07393131e+00  2.48045000e-08 -1.58284164e-06 
 2.48055000e-08  8.02649269e-05  2.48055000e-08  1.01852866e+00  2.48055000e-08  1.10309459e-06 
 2.48065000e-08  7.88690398e-05  2.48065000e-08  9.62488285e-01  2.48065000e-08  2.72856153e-06 
 2.48075000e-08  7.75642624e-05  2.48075000e-08  9.05818566e-01  2.48075000e-08  6.04188063e-06 
 2.50185000e-08  9.25212765e-01  2.50185000e-08  5.26396033e-05  2.50185000e-08  1.44132042e-06 
 2.50195000e-08  9.62094053e-01  2.50195000e-08  5.06566485e-05  2.50195000e-08  8.91972680e-07 
 2.50205000e-08  9.99420993e-01  2.50205000e-08  5.00281838e-05  2.50205000e-08  1.37307418e-06 
 2.50215000e-08  1.03720291e+00  2.50215000e-08  4.81241631e-05  2.50215000e-08  8.31038997e-07 
 2.50225000e-08  1.07505882e+00  2.50225000e-08  4.75536371e-05  2.50225000e-08  1.31078206e-06 
 2.50235000e-08  1.11267119e+00  2.50235000e-08  4.57289783e-05  2.50235000e-08  7.66987769e-07 
 2.52195000e-08  1.94992968e+00  2.52195000e-08  8.50938667e-01  2.52195000e-08 -8.54626258e-05 
 2.52205000e-08  1.94993067e+00  2.52205000e-08  9.33082416e-01  2.52205000e-08 -1.32142554e-04 
 2.52215000e-08  1.94993095e+00  2.52215000e-08  1.01334203e+00  2.52215000e-08 -1.65933632e-04 
 2.52225000e-08  1.94993191e+00  2.52225000e-08  1.09169931e+00  2.52225000e-08 -1.86488853e-04 
 2.52235000e-08  1.94993219e+00  2.52235000e-08  1.16821878e+00  2.52235000e-08 -2.02147870e-04 
 2.52245000e-08  1.94993311e+00  2.52245000e-08  1.24307208e+00  2.52245000e-08 -2.27107984e-04 
 2.53385000e-08  1.94996539e+00  2.53385000e-08  1.94993979e+00  2.53385000e-08  8.83673930e-01 
 2.53395000e-08  1.94996542e+00  2.53395000e-08  1.94994682e+00  2.53395000e-08  9.44208548e-01 
 2.53405000e-08  1.94996567e+00  2.53405000e-08  1.94995218e+00  2.53405000e-08  1.00390825e+00 
 2.53415000e-08  1.94996570e+00  2.53415000e-08  1.94995713e+00  2.53415000e-08  1.06538797e+00 
 2.53425000e-08  1.94996595e+00  2.53425000e-08  1.94996401e+00  2.53425000e-08  1.13227136e+00 
 2.53435000e-08  1.94996598e+00  2.53435000e-08  1.94995639e+00  2.53435000e-08  1.20564725e+00 
 2.55545000e-08  1.16252560e+00  2.55545000e-08  1.94999946e+00  2.55545000e-08  1.94998792e+00 
 2.55555000e-08  1.10964458e+00  2.55555000e-08  1.94999956e+00  2.55555000e-08  1.94999568e+00 
 2.55565000e-08  1.05700087e+00  2.55565000e-08  1.94999946e+00  2.55565000e-08  1.94998828e+00 
 2.55575000e-08  1.00454115e+00  2.55575000e-08  1.94999956e+00  2.55575000e-08  1.94999361e+00 
 2.55585000e-08  9.52199899e-01  2.55585000e-08  1.94999947e+00  2.55585000e-08  1.94998911e+00 
 2.55595000e-08  8.99901915e-01  2.55595000e-08  1.94999957e+00  2.55595000e-08  1.94999641e+00 
 2.59245000e-08  8.44881084e-05  2.59245000e-08  1.18424925e+00  2.59245000e-08  1.94994234e+00 
 2.59255000e-08  8.30887578e-05  2.59255000e-08  1.13017227e+00  2.59255000e-08  1.94993707e+00 
 2.59265000e-08  8.16452199e-05  2.59265000e-08  1.07544605e+00  2.59265000e-08  1.94993451e+00 
 2.59275000e-08  8.02998101e-05  2.59275000e-08  1.02006251e+00  2.59275000e-08  1.94993723e+00 
 2.59285000e-08  7.89081717e-05  2.59285000e-08  9.64041870e-01  2.59285000e-08  1.94994587e+00 
 2.59295000e-08  7.75989974e-05  2.59295000e-08  9.07389467e-01  2.59295000e-08  1.94996168e+00 
 2.61405000e-08  9.23346391e-01  2.61405000e-08  4.67277908e-05  2.61405000e-08  1.94998489e+00 
 2.61415000e-08  9.60214937e-01  2.61415000e-08  4.51327857e-05  2.61415000e-08  1.94998584e+00 
 2.61425000e-08  9.97514165e-01  2.61425000e-08  4.44255227e-05  2.61425000e-08  1.94998572e+00 
 2.61435000e-08  1.03528114e+00  2.61435000e-08  4.28966745e-05  2.61435000e-08  1.94998663e+00 
 2.61445000e-08  1.07314235e+00  2.61445000e-08  4.22411654e-05  2.61445000e-08  1.94998650e+00 
 2.61455000e-08  1.11077184e+00  2.61455000e-08  4.07802785e-05  2.61455000e-08  1.94998738e+00 
 2.63415000e-08  1.94992966e+00  2.63415000e-08  8.48781994e-01  2.63415000e-08  1.95003759e+00 
 2.63425000e-08  1.94993062e+00  2.63425000e-08  9.30922141e-01  2.63425000e-08  1.94990568e+00 
 2.63435000e-08  1.94993094e+00  2.63435000e-08  1.01101261e+00  2.63435000e-08  1.94976172e+00 
 2.63445000e-08  1.94993187e+00  2.63445000e-08  1.08899796e+00  2.63445000e-08  1.94960305e+00 
 2.63455000e-08  1.94993217e+00  2.63455000e-08  1.16494750e+00  2.63455000e-08  1.94945147e+00 
 2.63465000e-08  1.94993307e+00  2.63465000e-08  1.23915713e+00  2.63465000e-08  1.94929807e+00 
 2.64745000e-08  1.94996726e+00  2.64745000e-08  1.94997506e+00  2.64745000e-08  1.18878448e+00 
 2.64755000e-08  1.94996729e+00  2.64755000e-08  1.95000647e+00  2.64755000e-08  1.13124973e+00 
 2.64765000e-08  1.94996750e+00  2.64765000e-08  1.95003835e+00  2.64765000e-08  1.07360062e+00 
 2.64775000e-08  1.94996755e+00  2.64775000e-08  1.95006644e+00  2.64775000e-08  1.01563379e+00 
 2.64785000e-08  1.94996776e+00  2.64785000e-08  1.95008583e+00  2.64785000e-08  9.57231521e-01 
 2.64795000e-08  1.94996781e+00  2.64795000e-08  1.95010084e+00  2.64795000e-08  8.98229334e-01 
 2.66765000e-08  1.16531727e+00  2.66765000e-08  1.94999933e+00  2.66765000e-08  3.40411141e-05 
 2.66775000e-08  1.11242513e+00  2.66775000e-08  1.94999952e+00  2.66775000e-08  3.91578825e-05 
 2.66785000e-08  1.05976911e+00  2.66785000e-08  1.94999935e+00  2.66785000e-08  3.20011989e-05 
 2.66795000e-08  1.00730290e+00  2.66795000e-08  1.94999953e+00  2.66795000e-08  3.71557616e-05 
 2.66805000e-08  9.54956615e-01  2.66805000e-08  1.94999935e+00  2.66805000e-08  2.96269827e-05 
 2.66815000e-08  9.02659269e-01  2.66815000e-08  1.94999953e+00  2.66815000e-08  3.47110827e-05 
 2.70465000e-08  8.45786827e-05  2.70465000e-08  1.18738883e+00  2.70465000e-08 -3.51132581e-06 
 2.70475000e-08  8.31660435e-05  2.70475000e-08  1.13334661e+00  2.70475000e-08 -2.16209786e-06 
 2.70485000e-08  8.17319217e-05  2.70485000e-08  1.07865777e+00  2.70485000e-08 -1.75630115e-06 
 2.70495000e-08  8.03745351e-05  2.70495000e-08  1.02330866e+00  2.70495000e-08  9.53947605e-07 
 2.70505000e-08  7.89915090e-05  2.70505000e-08  9.67324792e-01  2.70505000e-08  2.49074744e-06 
 2.70515000e-08  7.76718649e-05  2.70515000e-08  9.10706010e-01  2.70515000e-08  5.82779681e-06 
 2.72625000e-08  9.21484313e-01  2.72625000e-08  5.26915736e-05  2.72625000e-08  1.34943061e-06 
 2.72635000e-08  9.58341427e-01  2.72635000e-08  5.08302393e-05  2.72635000e-08  9.65234095e-07 
 2.72645000e-08  9.95608220e-01  2.72645000e-08  5.00766218e-05  2.72645000e-08  1.28606961e-06 
 2.72655000e-08  1.03335759e+00  2.72655000e-08  4.82912216e-05  2.72655000e-08  9.06262053e-07 
 2.72665000e-08  1.07122746e+00  2.72665000e-08  4.75954869e-05  2.72665000e-08  1.22264426e-06 
 2.72675000e-08  1.10887525e+00  2.72675000e-08  4.58884836e-05  2.72675000e-08  8.40006514e-07 
 2.74635000e-08  1.94992964e+00  2.74635000e-08  8.42650344e-01  2.74635000e-08 -7.99159528e-05 
 2.74645000e-08  1.94993057e+00  2.74645000e-08  9.24975416e-01  2.74645000e-08 -1.27433687e-04 
 2.74655000e-08  1.94993092e+00  2.74655000e-08  1.00542644e+00  2.74655000e-08 -1.64736545e-04 
 2.74665000e-08  1.94993182e+00  2.74665000e-08  1.08397405e+00  2.74665000e-08 -1.85985413e-04 
 2.74675000e-08  1.94993216e+00  2.74675000e-08  1.16066878e+00  2.74675000e-08 -2.00812800e-04 
 2.74685000e-08  1.94993303e+00  2.74685000e-08  1.23568395e+00  2.74685000e-08 -2.24627142e-04 
 2.75825000e-08  1.94996536e+00  2.75825000e-08  1.94993925e+00  2.75825000e-08  8.77547220e-01 
 2.75835000e-08  1.94996542e+00  2.75835000e-08  1.94994617e+00  2.75835000e-08  9.38217030e-01 
 2.75845000e-08  1.94996564e+00  2.75845000e-08  1.94995161e+00  2.75845000e-08  9.97940428e-01 
 2.75855000e-08  1.94996570e+00  2.75855000e-08  1.94995686e+00  2.75855000e-08  1.05897214e+00 
 2.75865000e-08  1.94996592e+00  2.75865000e-08  1.94996382e+00  2.75865000e-08  1.12516128e+00 
 2.75875000e-08  1.94996598e+00  2.75875000e-08  1.94995650e+00  2.75875000e-08  1.19830581e+00 
 2.77985000e-08  1.16852040e+00  2.77985000e-08  1.94999947e+00  2.77985000e-08  1.94999077e+00 
 2.77995000e-08  1.11561437e+00  2.77995000e-08  1.94999954e+00  2.77995000e-08  1.94999738e+00 
 2.78005000e-08  1.06294303e+00  2.78005000e-08  1.94999948e+00  2.78005000e-08  1.94999090e+00 
 2.78015000e-08  1.01046809e+00  2.78015000e-08  1.94999955e+00  2.78015000e-08  1.94999552e+00 
 2.78025000e-08  9.58114824e-01  2.78025000e-08  1.94999948e+00  2.78025000e-08  1.94998929e+00 
 2.78035000e-08  9.05817221e-01  2.78035000e-08  1.94999956e+00  2.78035000e-08  1.94999388e+00 
 2.81685000e-08  8.46636004e-05  2.81685000e-08  1.19033891e+00  2.81685000e-08  1.94994311e+00 
 2.81695000e-08  8.32381786e-05  2.81695000e-08  1.13633360e+00  2.81695000e-08  1.94993753e+00 
 2.81705000e-08  8.18131365e-05  2.81705000e-08  1.08168432e+00  2.81705000e-08  1.94993462e+00 
 2.81715000e-08  8.04444029e-05  2.81715000e-08  1.02637155e+00  2.81715000e-08  1.94993660e+00 
 2.81725000e-08  7.90696024e-05  2.81725000e-08  9.70425637e-01  2.81725000e-08  1.94994458e+00 
 2.81735000e-08  7.77403842e-05  2.81735000e-08  9.13840682e-01  2.81735000e-08  1.94995951e+00 
 2.83845000e-08  9.19071812e-01  2.83845000e-08  4.67559266e-05  2.83845000e-08  1.94998491e+00 
 2.83855000e-08  9.55915295e-01  2.83855000e-08  4.53691117e-05  2.83855000e-08  1.94998572e+00 
 2.83865000e-08  9.93146515e-01  2.83865000e-08  4.44494350e-05  2.83865000e-08  1.94998574e+00 
 2.83875000e-08  1.03087412e+00  2.83875000e-08  4.31242111e-05  2.83875000e-08  1.94998651e+00 
 2.83885000e-08  1.06874848e+00  2.83885000e-08  4.22598055e-05  2.83885000e-08  1.94998653e+00 
 2.83895000e-08  1.10641731e+00  2.83895000e-08  4.09992026e-05  2.83895000e-08  1.94998726e+00 
 2.85855000e-08  1.94992962e+00  2.85855000e-08  8.39534257e-01  2.85855000e-08  1.95005315e+00 
 2.85865000e-08  1.94993050e+00  2.85865000e-08  9.21893632e-01  2.85865000e-08  1.94992042e+00 
 2.85875000e-08  1.94993091e+00  2.85875000e-08  1.00221726e+00  2.85875000e-08  1.94977846e+00 
 2.85885000e-08  1.94993177e+00  2.85885000e-08  1.08043705e+00  2.85885000e-08  1.94962081e+00 
 2.85895000e-08  1.94993216e+00  2.85895000e-08  1.15660107e+00  2.85895000e-08  1.94946629e+00 
 2.85905000e-08  1.94993297e+00  2.85905000e-08  1.23098814e+00  2.85905000e-08  1.94931692e+00 
 2.87185000e-08  1.94996723e+00  2.87185000e-08  1.94997174e+00  2.87185000e-08  1.19517928e+00 
 2.87195000e-08  1.94996729e+00  2.87195000e-08  1.95000269e+00  2.87195000e-08  1.13764572e+00 
 2.87205000e-08  1.94996747e+00  2.87205000e-08  1.95003490e+00  2.87205000e-08  1.08002418e+00 
 2.87215000e-08  1.94996754e+00  2.87215000e-08  1.95006389e+00  2.87215000e-08  1.02209390e+00 
 2.87225000e-08  1.94996773e+00  2.87225000e-08  1.95008383e+00  2.87225000e-08  9.63753456e-01 
 2.87235000e-08  1.94996780e+00  2.87235000e-08  1.95009974e+00  2.87235000e-08  9.04816831e-01 
 2.89205000e-08  1.17144565e+00  2.89205000e-08  1.94999936e+00  2.89205000e-08  3.44492750e-05 
 2.89215000e-08  1.11852804e+00  2.89215000e-08  1.94999950e+00  2.89215000e-08  3.89470723e-05 
 2.89225000e-08  1.06584347e+00  2.89225000e-08  1.94999938e+00  2.89225000e-08  3.23626084e-05 
 2.89235000e-08  1.01336130e+00  2.89235000e-08  1.94999950e+00  2.89235000e-08  3.68787762e-05 
 2.89245000e-08  9.61002204e-01  2.89245000e-08  1.94999938e+00  2.89245000e-08  3.00246736e-05 
 2.89255000e-08  9.08704961e-01  2.89255000e-08  1.94999951e+00  2.89255000e-08  3.44950179e-05 
 2.92915000e-08  8.33125911e-05  2.92915000e-08  1.13964762e+00  2.92915000e-08 -2.36194154e-06 
 2.92925000e-08  8.18953662e-05  2.92925000e-08  1.08503750e+00  2.92925000e-08 -1.83972227e-06 
 2.92935000e-08  8.05166410e-05  2.92935000e-08  1.02976081e+00  2.92935000e-08  6.25823332e-07 
 2.92945000e-08  7.91488660e-05  2.92945000e-08  9.73853448e-01  2.92945000e-08  2.28655279e-06 
 2.92955000e-08  7.78110757e-05  2.92955000e-08  9.17303763e-01  2.92955000e-08  5.41465419e-06 
 2.92965000e-08  7.64710636e-05  2.92965000e-08  8.60159947e-01  2.92965000e-08  7.61937285e-06 
 2.95065000e-08  9.17107601e-01  2.95065000e-08  5.27402407e-05  2.95065000e-08  1.24034103e-06 
 2.95075000e-08  9.53942259e-01  2.95075000e-08  5.10883822e-05  2.95075000e-08  1.06529869e-06 
 2.95085000e-08  9.91145294e-01  2.95085000e-08  5.01199246e-05  2.95085000e-08  1.17941544e-06 
 2.95095000e-08  1.02885329e+00  2.95095000e-08  4.85395062e-05  2.95095000e-08  1.00674087e-06 
 2.95105000e-08  1.06673000e+00  2.95105000e-08  4.76330066e-05  2.95105000e-08  1.12314486e-06 
 2.95115000e-08  1.10441530e+00  2.95115000e-08  4.61272101e-05  2.95115000e-08  9.51936628e-07 
 2.97075000e-08  1.94992961e+00  2.97075000e-08  8.33762186e-01  2.97075000e-08 -7.39760470e-05 
 2.97085000e-08  1.94993046e+00  2.97085000e-08  9.16277325e-01  2.97085000e-08 -1.22991086e-04 
 2.97095000e-08  1.94993092e+00  2.97095000e-08  9.96937440e-01  2.97095000e-08 -1.61113617e-04 
 2.97105000e-08  1.94993172e+00  2.97105000e-08  1.07569273e+00  2.97105000e-08 -1.82514133e-04 
 2.97115000e-08  1.94993214e+00  2.97115000e-08  1.15257747e+00  2.97115000e-08 -1.98977900e-04 
 2.97125000e-08  1.94993293e+00  2.97125000e-08  1.22776470e+00  2.97125000e-08 -2.21654712e-04 
 2.98265000e-08  1.94996532e+00  2.98265000e-08  1.94993880e+00  2.98265000e-08  8.70971726e-01 
 2.98275000e-08  1.94996541e+00  2.98275000e-08  1.94994537e+00  2.98275000e-08  9.31793857e-01 
 2.98285000e-08  1.94996561e+00  2.98285000e-08  1.94995110e+00  2.98285000e-08  9.91562483e-01 
 2.98295000e-08  1.94996570e+00  2.98295000e-08  1.94995648e+00  2.98295000e-08  1.05219949e+00 
 2.98305000e-08  1.94996589e+00  2.98305000e-08  1.94996348e+00  2.98305000e-08  1.11765158e+00 
 2.98315000e-08  1.94996597e+00  2.98315000e-08  1.94995672e+00  2.98315000e-08  1.19043504e+00 
 3.00425000e-08  1.17498536e+00  3.00425000e-08  1.94999950e+00  3.00425000e-08  1.94999209e+00 
 3.00435000e-08  1.12205263e+00  3.00435000e-08  1.94999952e+00  3.00435000e-08  1.94999738e+00 
