 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.09325000e-08  1.95000431e+00  2.09325000e-08  1.94995424e+00  2.09325000e-08  1.02034882e+00 
 2.09335000e-08  1.95000618e+00  2.09335000e-08  1.94995961e+00  2.09335000e-08  1.08287443e+00 
 2.09345000e-08  1.95000942e+00  2.09345000e-08  1.94996124e+00  2.09345000e-08  1.15220025e+00 
 2.09355000e-08  1.95001207e+00  2.09355000e-08  1.94995623e+00  2.09355000e-08  1.22561581e+00 
 2.10665000e-08  1.17206652e+00  2.10665000e-08  1.94999871e+00  2.10665000e-08  1.94998277e+00 
 2.10675000e-08  1.11971367e+00  2.10675000e-08  1.94999877e+00  2.10675000e-08  1.94998967e+00 
 2.10685000e-08  1.06747327e+00  2.10685000e-08  1.94999876e+00  2.10685000e-08  1.94998434e+00 
 2.10695000e-08  1.01529509e+00  2.10695000e-08  1.94999882e+00  2.10695000e-08  1.94999100e+00 
 2.10705000e-08  9.63106585e-01  2.10705000e-08  1.94999881e+00  2.10705000e-08  1.94998570e+00 
 2.10715000e-08  9.10862910e-01  2.10715000e-08  1.94999886e+00  2.10715000e-08  1.94999213e+00 
 2.15165000e-08  4.47637579e-05  2.15165000e-08  1.16070338e+00  2.15165000e-08  1.94993971e+00 
 2.15175000e-08  5.97182700e-05  2.15175000e-08  1.10635135e+00  2.15175000e-08  1.94993554e+00 
 2.15185000e-08  7.96324625e-05  2.15185000e-08  1.05132824e+00  2.15185000e-08  1.94993492e+00 
 2.15195000e-08  9.56516403e-05  2.15195000e-08  9.95673108e-01  2.15195000e-08  1.94994027e+00 
 2.15205000e-08  1.01943519e-04  2.15205000e-08  9.39365841e-01  2.15205000e-08  1.94995183e+00 
 2.15215000e-08  9.98584305e-05  2.15215000e-08  8.82456520e-01  2.15215000e-08  1.94997072e+00 
 2.16525000e-08  9.21999770e-01  2.16525000e-08  3.52597323e-04  2.16525000e-08  1.94984703e+00 
 2.16535000e-08  9.59131487e-01  2.16535000e-08  3.41302269e-04  2.16535000e-08  1.94985063e+00 
 2.16545000e-08  9.96044569e-01  2.16545000e-08  3.34203513e-04  2.16545000e-08  1.94985445e+00 
 2.16555000e-08  1.03264314e+00  2.16555000e-08  3.23748322e-04  2.16555000e-08  1.94985820e+00 
 2.16565000e-08  1.06885849e+00  2.16565000e-08  3.17297601e-04  2.16565000e-08  1.94986208e+00 
 2.16575000e-08  1.10472771e+00  2.16575000e-08  3.07506803e-04  2.16575000e-08  1.94986584e+00 
 2.19325000e-08  1.94999964e+00  2.19325000e-08  7.86977447e-01  2.19325000e-08  1.95012812e+00 
 2.19335000e-08  1.94999924e+00  2.19335000e-08  8.70501140e-01  2.19335000e-08  1.94999863e+00 
 2.19345000e-08  1.94999959e+00  2.19345000e-08  9.52121664e-01  2.19345000e-08  1.94986977e+00 
 2.19355000e-08  1.94999924e+00  2.19355000e-08  1.03166333e+00  2.19355000e-08  1.94972116e+00 
 2.19365000e-08  1.94999965e+00  2.19365000e-08  1.10911015e+00  2.19365000e-08  1.94956151e+00 
 2.19375000e-08  1.94999926e+00  2.19375000e-08  1.18456396e+00  2.19375000e-08  1.94941471e+00 
 2.20665000e-08  1.94999272e+00  2.20665000e-08  1.94998326e+00  2.20665000e-08  1.17359794e+00 
 2.20675000e-08  1.94998785e+00  2.20675000e-08  1.95001498e+00  2.20675000e-08  1.11605436e+00 
 2.20685000e-08  1.94997907e+00  2.20685000e-08  1.95004656e+00  2.20685000e-08  1.05833128e+00 
 2.20695000e-08  1.94996657e+00  2.20695000e-08  1.95007180e+00  2.20695000e-08  1.00027009e+00 
 2.20705000e-08  1.94995808e+00  2.20705000e-08  1.95009072e+00  2.20705000e-08  9.41714413e-01 
 2.20715000e-08  1.94995128e+00  2.20715000e-08  1.95010308e+00  2.20715000e-08  8.82551496e-01 
 2.21885000e-08  1.17549207e+00  2.21885000e-08  1.94999896e+00  2.21885000e-08  4.82830282e-04 
 2.21895000e-08  1.12313325e+00  2.21895000e-08  1.94999918e+00  2.21895000e-08  4.68539525e-04 
 2.21905000e-08  1.07088627e+00  2.21905000e-08  1.94999898e+00  2.21905000e-08  4.53027614e-04 
 2.21915000e-08  1.01870864e+00  2.21915000e-08  1.94999919e+00  2.21915000e-08  4.39695097e-04 
 2.21925000e-08  9.66522315e-01  2.21925000e-08  1.94999899e+00  2.21925000e-08  4.25028030e-04 
 2.21935000e-08  9.14285350e-01  2.21935000e-08  1.94999920e+00  2.21935000e-08  4.12597785e-04 
 2.26385000e-08  4.42826105e-05  2.26385000e-08  1.16412568e+00  2.26385000e-08 -3.26604276e-06 
 2.26395000e-08  5.91594666e-05  2.26395000e-08  1.10981121e+00  2.26395000e-08 -1.83662940e-06 
 2.26405000e-08  7.88661970e-05  2.26405000e-08  1.05482892e+00  2.26405000e-08 -8.72451549e-07 
 2.26415000e-08  9.52398419e-05  2.26415000e-08  9.99211110e-01  2.26415000e-08  1.77075090e-06 
 2.26425000e-08  1.01868719e-04  2.26425000e-08  9.42943715e-01  2.26425000e-08  3.66255293e-06 
 2.26435000e-08  1.00079245e-04  2.26435000e-08  8.86070528e-01  2.26435000e-08  6.94412360e-06 
 2.27745000e-08  9.21008546e-01  2.27745000e-08  4.31399606e-04  2.27745000e-08  1.30917001e-05 
 2.27755000e-08  9.58144843e-01  2.27755000e-08  4.18012810e-04  2.27755000e-08  1.19729619e-05 
 2.27765000e-08  9.95070016e-01  2.27765000e-08  4.07556143e-04  2.27765000e-08  1.22082174e-05 
 2.27775000e-08  1.03168233e+00  2.27775000e-08  3.94938621e-04  2.27775000e-08  1.11229225e-05 
 2.27785000e-08  1.06790671e+00  2.27785000e-08  3.85160588e-04  2.27785000e-08  1.13789144e-05 
 2.27795000e-08  1.10378329e+00  2.27795000e-08  3.73260793e-04  2.27795000e-08  1.03290834e-05 
 2.30545000e-08  1.94999974e+00  2.30545000e-08  7.82861815e-01  2.30545000e-08 -4.20484647e-05 
 2.30555000e-08  1.94999937e+00  2.30555000e-08  8.66409580e-01  2.30555000e-08 -9.56588616e-05 
 2.30565000e-08  1.94999969e+00  2.30565000e-08  9.48214950e-01  2.30565000e-08 -1.40826429e-04 
 2.30575000e-08  1.94999936e+00  2.30575000e-08  1.02812511e+00  2.30575000e-08 -1.69935961e-04 
 2.30585000e-08  1.94999973e+00  2.30585000e-08  1.10613265e+00  2.30585000e-08 -1.89720650e-04 
 2.30595000e-08  1.94999938e+00  2.30595000e-08  1.18231751e+00  2.30595000e-08 -2.04612778e-04 
 2.31745000e-08  1.95000202e+00  2.31745000e-08  1.94994132e+00  2.31745000e-08  8.94974664e-01 
 2.31755000e-08  1.95000272e+00  2.31755000e-08  1.94994755e+00  2.31755000e-08  9.55282057e-01 
 2.31765000e-08  1.95000418e+00  2.31765000e-08  1.94995365e+00  2.31765000e-08  1.01499731e+00 
 2.31775000e-08  1.95000604e+00  2.31775000e-08  1.94995880e+00  2.31775000e-08  1.07714906e+00 
 2.31785000e-08  1.95000910e+00  2.31785000e-08  1.94996223e+00  2.31785000e-08  1.14567617e+00 
 2.31795000e-08  1.95001195e+00  2.31795000e-08  1.94995616e+00  2.31795000e-08  1.21912715e+00 
 2.33105000e-08  1.17691184e+00  2.33105000e-08  1.94999871e+00  2.33105000e-08  1.94997646e+00 
 2.33115000e-08  1.12454915e+00  2.33115000e-08  1.94999877e+00  2.33115000e-08  1.94998321e+00 
 2.33125000e-08  1.07229815e+00  2.33125000e-08  1.94999876e+00  2.33125000e-08  1.94997608e+00 
 2.33135000e-08  1.02011948e+00  2.33135000e-08  1.94999882e+00  2.33135000e-08  1.94998752e+00 
 2.33145000e-08  9.67932889e-01  2.33145000e-08  1.94999881e+00  2.33145000e-08  1.94997980e+00 
 2.33155000e-08  9.15697617e-01  2.33155000e-08  1.94999886e+00  2.33155000e-08  1.94999041e+00 
 2.37265000e-08  1.69249389e-05  2.37265000e-08  2.00712513e+00  2.37265000e-08  1.94999868e+00 
 2.37605000e-08  4.36230155e-05  2.37605000e-08  1.16570010e+00  2.37605000e-08  1.94994024e+00 
 2.37615000e-08  5.83784832e-05  2.37615000e-08  1.11140613e+00  2.37615000e-08  1.94993580e+00 
 2.37625000e-08  7.77975236e-05  2.37625000e-08  1.05644590e+00  2.37625000e-08  1.94993475e+00 
 2.37635000e-08  9.46519802e-05  2.37635000e-08  1.00084806e+00  2.37635000e-08  1.94993952e+00 
 2.37645000e-08  1.01751549e-04  2.37645000e-08  9.44601260e-01  2.37645000e-08  1.94995046e+00 
 2.37655000e-08  1.00363736e-04  2.37655000e-08  8.87745888e-01  2.37655000e-08  1.94996870e+00 
 2.38965000e-08  9.19101611e-01  2.38965000e-08  3.53706449e-04  2.38965000e-08  1.94984659e+00 
 2.38975000e-08  9.56246741e-01  2.38975000e-08  3.41941825e-04  2.38975000e-08  1.94985037e+00 
 2.38985000e-08  9.93185016e-01  2.38985000e-08  3.35226428e-04  2.38985000e-08  1.94985400e+00 
 2.38995000e-08  1.02981558e+00  2.38995000e-08  3.24325839e-04  2.38995000e-08  1.94985793e+00 
 2.39005000e-08  1.06605954e+00  2.39005000e-08  3.18253166e-04  2.39005000e-08  1.94986163e+00 
 2.39015000e-08  1.10195191e+00  2.39015000e-08  3.08036556e-04  2.39015000e-08  1.94986557e+00 
 2.41775000e-08  1.94999939e+00  2.41775000e-08  8.64328910e-01  2.41775000e-08  1.95000996e+00 
 2.41785000e-08  1.94999965e+00  2.41785000e-08  9.46099221e-01  2.41785000e-08  1.94988052e+00 
 2.41795000e-08  1.94999939e+00  2.41795000e-08  1.02579863e+00  2.41795000e-08  1.94973313e+00 
 2.41805000e-08  1.94999970e+00  2.41805000e-08  1.10340019e+00  2.41805000e-08  1.94957356e+00 
 2.41815000e-08  1.94999941e+00  2.41815000e-08  1.17899213e+00  2.41815000e-08  1.94942558e+00 
 2.41825000e-08  1.94999967e+00  2.41825000e-08  1.25289673e+00  2.41825000e-08  1.94926617e+00 
 2.43105000e-08  1.94999299e+00  2.43105000e-08  1.94998091e+00  2.43105000e-08  1.17797011e+00 
 2.43115000e-08  1.94998839e+00  2.43115000e-08  1.95001257e+00  2.43115000e-08  1.12042968e+00 
 2.43125000e-08  1.94997996e+00  2.43125000e-08  1.95004421e+00  2.43125000e-08  1.06272894e+00 
 2.43135000e-08  1.94996766e+00  2.43135000e-08  1.95007021e+00  2.43135000e-08  1.00469576e+00 
 2.43145000e-08  1.94995862e+00  2.43145000e-08  1.95008928e+00  2.43145000e-08  9.46185073e-01 
 2.43155000e-08  1.94995174e+00  2.43155000e-08  1.95010250e+00  2.43155000e-08  8.87068569e-01 
 2.44325000e-08  1.17981061e+00  2.44325000e-08  1.94999896e+00  2.44325000e-08  4.82873647e-04 
 2.44335000e-08  1.12744264e+00  2.44335000e-08  1.94999918e+00  2.44335000e-08  4.70862865e-04 
 2.44345000e-08  1.07518574e+00  2.44345000e-08  1.94999897e+00  2.44345000e-08  4.53019669e-04 
 2.44355000e-08  1.02300716e+00  2.44355000e-08  1.94999920e+00  2.44355000e-08  4.41926082e-04 
 2.44365000e-08  9.70822081e-01  2.44365000e-08  1.94999898e+00  2.44365000e-08  4.24972787e-04 
 2.44375000e-08  9.18592275e-01  2.44375000e-08  1.94999921e+00  2.44375000e-08  4.14740888e-04 
 2.48825000e-08  4.32265647e-05  2.48825000e-08  1.16865825e+00  2.48825000e-08 -3.33476486e-06 
 2.48835000e-08  5.79027810e-05  2.48835000e-08  1.11439654e+00  2.48835000e-08 -1.90359813e-06 
 2.48845000e-08  7.71427560e-05  2.48845000e-08  1.05947134e+00  2.48845000e-08 -1.06668338e-06 
 2.48855000e-08  9.42872635e-05  2.48855000e-08  1.00390559e+00  2.48855000e-08  1.61422359e-06 
 2.48865000e-08  1.01671957e-04  2.48865000e-08  9.47693132e-01  2.48865000e-08  3.42343368e-06 
 2.48875000e-08  1.00528511e-04  2.48875000e-08  8.90868995e-01  2.48875000e-08  6.73370077e-06 
 2.50185000e-08  9.18047254e-01  2.50185000e-08  4.32607845e-04  2.50185000e-08  1.32266268e-05 
 2.50195000e-08  9.55197185e-01  2.50195000e-08  4.18843480e-04  2.50195000e-08  1.19127282e-05 
 2.50205000e-08  9.92142581e-01  2.50205000e-08  4.08697276e-04  2.50205000e-08  1.23415950e-05 
 2.50215000e-08  1.02878313e+00  2.50215000e-08  3.95712230e-04  2.50215000e-08  1.10598578e-05 
 2.50225000e-08  1.06503794e+00  2.50225000e-08  3.86239126e-04  2.50225000e-08  1.15105109e-05 
 2.50235000e-08  1.10093919e+00  2.50235000e-08  3.73981342e-04  2.50235000e-08  1.02630625e-05 
 2.52995000e-08  1.94999948e+00  2.52995000e-08  8.59802766e-01  2.52995000e-08 -9.13372585e-05 
 2.53005000e-08  1.94999971e+00  2.53005000e-08  9.41754454e-01  2.53005000e-08 -1.37191942e-04 
 2.53015000e-08  1.94999949e+00  2.53015000e-08  1.02181260e+00  2.53015000e-08 -1.68260143e-04 
 2.53025000e-08  1.94999976e+00  2.53025000e-08  1.09996566e+00  2.53025000e-08 -1.88264624e-04 
 2.53035000e-08  1.94999950e+00  2.53035000e-08  1.17628785e+00  2.53035000e-08 -2.03511711e-04 
 2.53045000e-08  1.94999973e+00  2.53045000e-08  1.25095425e+00  2.53045000e-08 -2.29595747e-04 
 2.54185000e-08  1.95000198e+00  2.54185000e-08  1.94994059e+00  2.54185000e-08  8.90151730e-01 
 2.54195000e-08  1.95000270e+00  2.54195000e-08  1.94994721e+00  2.54195000e-08  9.50553575e-01 
 2.54205000e-08  1.95000406e+00  2.54205000e-08  1.94995298e+00  2.54205000e-08  1.01025271e+00 
 2.54215000e-08  1.95000591e+00  2.54215000e-08  1.94995809e+00  2.54215000e-08  1.07210728e+00 
 2.54225000e-08  1.95000882e+00  2.54225000e-08  1.94996296e+00  2.54225000e-08  1.13993156e+00 
 2.54235000e-08  1.95001184e+00  2.54235000e-08  1.94995622e+00  2.54235000e-08  1.21337822e+00 
 2.55545000e-08  1.18089318e+00  2.55545000e-08  1.94999869e+00  2.55545000e-08  1.94997941e+00 
 2.55555000e-08  1.12852191e+00  2.55555000e-08  1.94999879e+00  2.55555000e-08  1.94999310e+00 
 2.55565000e-08  1.07626161e+00  2.55565000e-08  1.94999873e+00  2.55565000e-08  1.94997647e+00 
 2.55575000e-08  1.02408191e+00  2.55575000e-08  1.94999884e+00  2.55575000e-08  1.94998602e+00 
 2.55585000e-08  9.71896331e-01  2.55585000e-08  1.94999878e+00  2.55585000e-08  1.94997600e+00 
 2.55595000e-08  9.19667581e-01  2.55595000e-08  1.94999889e+00  2.55595000e-08  1.94999015e+00 
 2.60045000e-08  4.26626101e-05  2.60045000e-08  1.16978715e+00  2.60045000e-08  1.94994069e+00 
 2.60055000e-08  5.72217408e-05  2.60055000e-08  1.11554079e+00  2.60055000e-08  1.94993605e+00 
 2.60065000e-08  7.62020667e-05  2.60065000e-08  1.06063204e+00  2.60065000e-08  1.94993465e+00 
 2.60075000e-08  9.37569462e-05  2.60075000e-08  1.00508119e+00  2.60075000e-08  1.94993895e+00 
 2.60085000e-08  1.01547555e-04  2.60085000e-08  9.48883992e-01  2.60085000e-08  1.94994938e+00 
 2.60095000e-08  1.00750542e-04  2.60095000e-08  8.92072964e-01  2.60095000e-08  1.94996708e+00 
 2.61405000e-08  9.16128899e-01  2.61405000e-08  3.54442102e-04  2.61405000e-08  1.94984619e+00 
 2.61415000e-08  9.53289070e-01  2.61415000e-08  3.42638453e-04  2.61415000e-08  1.94985021e+00 
 2.61425000e-08  9.90246423e-01  2.61425000e-08  3.35896162e-04  2.61425000e-08  1.94985359e+00 
 2.61435000e-08  1.02690454e+00  2.61435000e-08  3.24966116e-04  2.61435000e-08  1.94985776e+00 
 2.61445000e-08  1.06317881e+00  2.61445000e-08  3.18871515e-04  2.61445000e-08  1.94986121e+00 
 2.61455000e-08  1.09909621e+00  2.61455000e-08  3.08632834e-04  2.61455000e-08  1.94986540e+00 
 2.64215000e-08  1.94999962e+00  2.64215000e-08  8.57460130e-01  2.64215000e-08  1.95002237e+00 
 2.64225000e-08  1.94999982e+00  2.64225000e-08  9.39391355e-01  2.64225000e-08  1.94989177e+00 
 2.64235000e-08  1.94999966e+00  2.64235000e-08  1.01926130e+00  2.64235000e-08  1.94974591e+00 
 2.64245000e-08  1.94999985e+00  2.64245000e-08  1.09703587e+00  2.64245000e-08  1.94958647e+00 
 2.64255000e-08  1.94999965e+00  2.64255000e-08  1.17278339e+00  2.64255000e-08  1.94943721e+00 
 2.64265000e-08  1.94999981e+00  2.64265000e-08  1.24681570e+00  2.64265000e-08  1.94928042e+00 
 2.65545000e-08  1.94999323e+00  2.65545000e-08  1.94997829e+00  2.65545000e-08  1.18277793e+00 
 2.65555000e-08  1.94998886e+00  2.65555000e-08  1.95000989e+00  2.65555000e-08  1.12524051e+00 
 2.65565000e-08  1.94998074e+00  2.65565000e-08  1.95004156e+00  2.65565000e-08  1.06756351e+00 
 2.65575000e-08  1.94996864e+00  2.65575000e-08  1.95006850e+00  2.65575000e-08  1.00956055e+00 
 2.65585000e-08  1.94995912e+00  2.65585000e-08  1.95008773e+00  2.65585000e-08  9.51098660e-01 
 2.65595000e-08  1.94995220e+00  2.65595000e-08  1.95010184e+00  2.65595000e-08  8.92033039e-01 
 2.66775000e-08  1.13117879e+00  2.66775000e-08  1.94999919e+00  2.66775000e-08  4.73760718e-04 
 2.66785000e-08  1.07891298e+00  2.66785000e-08  1.94999897e+00  2.66785000e-08  4.52633493e-04 
 2.66795000e-08  1.02673326e+00  2.66795000e-08  1.94999920e+00  2.66795000e-08  4.44715781e-04 
 2.66805000e-08  9.74548939e-01  2.66805000e-08  1.94999898e+00  2.66805000e-08  4.24543373e-04 
 2.66815000e-08  9.22325167e-01  2.66815000e-08  1.94999921e+00  2.66815000e-08  4.17427411e-04 
 2.66825000e-08  8.70010647e-01  2.66825000e-08  1.94999899e+00  2.66825000e-08  3.98158509e-04 
 2.71265000e-08  4.19545505e-05  2.71265000e-08  1.17216415e+00  2.71265000e-08 -3.39226671e-06 
 2.71275000e-08  5.65227991e-05  2.71275000e-08  1.11794333e+00  2.71275000e-08 -1.93676688e-06 
 2.71285000e-08  7.53641711e-05  2.71285000e-08  1.06306230e+00  2.71285000e-08 -1.22117537e-06 
 2.71295000e-08  9.32740382e-05  2.71295000e-08  1.00753689e+00  2.71295000e-08  1.67199118e-06 
 2.71305000e-08  1.01429165e-04  2.71305000e-08  9.51367006e-01  2.71305000e-08  3.44394645e-06 
 2.71315000e-08  1.00965502e-04  2.71315000e-08  8.94580974e-01  2.71315000e-08  6.63806350e-06 
 2.72635000e-08  9.52337101e-01  2.72635000e-08  4.19504892e-04  2.72635000e-08  1.18830585e-05 
 2.72645000e-08  9.89300816e-01  2.72645000e-08  4.09575612e-04  2.72645000e-08  1.24291970e-05 
 2.72655000e-08  1.02596790e+00  2.72655000e-08  3.96328532e-04  2.72655000e-08  1.10276495e-05 
 2.72665000e-08  1.06225216e+00  2.72665000e-08  3.87069136e-04  2.72665000e-08  1.15968793e-05 
 2.72675000e-08  1.09817796e+00  2.72675000e-08  3.74555762e-04  2.72675000e-08  1.02283594e-05 
 2.72685000e-08  1.13385467e+00  2.72685000e-08  3.65918906e-04  2.72685000e-08  1.08216117e-05 
 2.75435000e-08  1.94999964e+00  2.75435000e-08  8.53281434e-01  2.75435000e-08 -8.70380961e-05 
 2.75445000e-08  1.94999980e+00  2.75445000e-08  9.35376801e-01  2.75445000e-08 -1.33528346e-04 
 2.75455000e-08  1.94999967e+00  2.75455000e-08  1.01558566e+00  2.75455000e-08 -1.66620658e-04 
 2.75465000e-08  1.94999983e+00  2.75465000e-08  1.09388790e+00  2.75465000e-08 -1.86909216e-04 
 2.75475000e-08  1.94999969e+00  2.75475000e-08  1.17035786e+00  2.75475000e-08 -2.02551992e-04 
 2.75485000e-08  1.94999986e+00  2.75485000e-08  1.24516453e+00  2.75485000e-08 -2.27772040e-04 
 2.76625000e-08  1.95000195e+00  2.76625000e-08  1.94993996e+00  2.76625000e-08  8.85378295e-01 
 2.76635000e-08  1.95000269e+00  2.76635000e-08  1.94994697e+00  2.76635000e-08  9.45877951e-01 
 2.76645000e-08  1.95000396e+00  2.76645000e-08  1.94995236e+00  2.76645000e-08  1.00557569e+00 
 2.76655000e-08  1.95000580e+00  2.76655000e-08  1.94995744e+00  2.76655000e-08  1.06715186e+00 
 2.76665000e-08  1.95000855e+00  2.76665000e-08  1.94996371e+00  2.76665000e-08  1.13428074e+00 
 2.76675000e-08  1.95001173e+00  2.76675000e-08  1.94995638e+00  2.76675000e-08  1.20768402e+00 
 2.77995000e-08  1.13265424e+00  2.77995000e-08  1.94999883e+00  2.77995000e-08  1.94999461e+00 
 2.78005000e-08  1.08038431e+00  2.78005000e-08  1.94999870e+00  2.78005000e-08  1.94997957e+00 
 2.78015000e-08  1.02820350e+00  2.78015000e-08  1.94999887e+00  2.78015000e-08  1.94999503e+00 
 2.78025000e-08  9.76018927e-01  2.78025000e-08  1.94999874e+00  2.78025000e-08  1.94997974e+00 
 2.78035000e-08  9.23797024e-01  2.78035000e-08  1.94999892e+00  2.78035000e-08  1.94999579e+00 
 2.78045000e-08  8.71484334e-01  2.78045000e-08  1.94999879e+00  2.78045000e-08  1.94997721e+00 
 2.82485000e-08  4.13378072e-05  2.82485000e-08  1.17352503e+00  2.82485000e-08  1.94994111e+00 
 2.82495000e-08  5.57215686e-05  2.82495000e-08  1.11932229e+00  2.82495000e-08  1.94993629e+00 
 2.82505000e-08  7.41948963e-05  2.82505000e-08  1.06446064e+00  2.82505000e-08  1.94993457e+00 
 2.82515000e-08  9.26003408e-05  2.82515000e-08  1.00895287e+00  2.82515000e-08  1.94993846e+00 
 2.82525000e-08  1.01240595e-04  2.82525000e-08  9.52801136e-01  2.82525000e-08  1.94994843e+00 
 2.82535000e-08  1.01203902e-04  2.82535000e-08  8.96030853e-01  2.82535000e-08  1.94996564e+00 
 2.83855000e-08  9.50024492e-01  2.83855000e-08  3.43390541e-04  2.83855000e-08  1.94985014e+00 
 2.83865000e-08  9.87003219e-01  2.83865000e-08  3.36410498e-04  2.83865000e-08  1.94985314e+00 
 2.83875000e-08  1.02369123e+00  2.83875000e-08  3.25662623e-04  2.83875000e-08  1.94985768e+00 
 2.83885000e-08  1.06000734e+00  2.83885000e-08  3.19340803e-04  2.83885000e-08  1.94986076e+00 
 2.83895000e-08  1.09596059e+00  2.83895000e-08  3.09285475e-04  2.83895000e-08  1.94986531e+00 
 2.83905000e-08  1.13164662e+00  2.83905000e-08  3.03473826e-04  2.83905000e-08  1.94986838e+00 
 2.86655000e-08  1.94999968e+00  2.86655000e-08  8.50088777e-01  2.86655000e-08  1.95003534e+00 
 2.86665000e-08  1.94999976e+00  2.86665000e-08  9.32196349e-01  2.86665000e-08  1.94990365e+00 
 2.86675000e-08  1.94999971e+00  2.86675000e-08  1.01225295e+00  2.86675000e-08  1.94975936e+00 
 2.86685000e-08  1.94999980e+00  2.86685000e-08  1.09020405e+00  2.86685000e-08  1.94960060e+00 
 2.86695000e-08  1.94999974e+00  2.86695000e-08  1.16611076e+00  2.86695000e-08  1.94944950e+00 
 2.86705000e-08  1.94999982e+00  2.86705000e-08  1.24028213e+00  2.86705000e-08  1.94929561e+00 
 2.87985000e-08  1.94999351e+00  2.87985000e-08  1.94997547e+00  2.87985000e-08  1.18791376e+00 
 2.87995000e-08  1.94998942e+00  2.87995000e-08  1.95000703e+00  2.87995000e-08  1.13037854e+00 
 2.88005000e-08  1.94998171e+00  2.88005000e-08  1.95003868e+00  2.88005000e-08  1.07272553e+00 
 2.88015000e-08  1.94996990e+00  2.88015000e-08  1.95006664e+00  2.88015000e-08  1.01475361e+00 
 2.88025000e-08  1.94995978e+00  2.88025000e-08  1.95008604e+00  2.88025000e-08  9.56342820e-01 
 2.88035000e-08  1.94995279e+00  2.88035000e-08  1.95010116e+00  2.88035000e-08  8.97330744e-01 
 2.89215000e-08  1.13628589e+00  2.89215000e-08  1.94999920e+00  2.89215000e-08  4.77166023e-04 
 2.89225000e-08  1.08400752e+00  2.89225000e-08  1.94999895e+00  2.89225000e-08  4.51888811e-04 
 2.89235000e-08  1.03182572e+00  2.89235000e-08  1.94999921e+00  2.89235000e-08  4.47999219e-04 
 2.89245000e-08  9.79641952e-01  2.89245000e-08  1.94999897e+00  2.89245000e-08  4.23760400e-04 
 2.89255000e-08  9.27426129e-01  2.89255000e-08  1.94999922e+00  2.89255000e-08  4.20594508e-04 
 2.89265000e-08  8.75119193e-01  2.89265000e-08  1.94999898e+00  2.89265000e-08  3.97341032e-04 
 2.93705000e-08  4.08122346e-05  2.93705000e-08  1.17735417e+00  2.93705000e-08 -3.45574015e-06 
 2.93715000e-08  5.50332369e-05  2.93715000e-08  1.12319405e+00  2.93715000e-08 -2.00245558e-06 
 2.93725000e-08  7.31726821e-05  2.93725000e-08  1.06837847e+00  2.93725000e-08 -1.42744641e-06 
 2.93735000e-08  9.20074869e-05  2.93735000e-08  1.01291296e+00  2.93735000e-08  1.47722073e-06 
 2.93745000e-08  1.01062575e-04  2.93745000e-08  9.56806302e-01  2.93745000e-08  3.15164348e-06 
 2.93755000e-08  1.01398728e-04  2.93755000e-08  9.00076967e-01  2.93755000e-08  6.38962057e-06 
 2.95075000e-08  9.48605378e-01  2.95075000e-08  4.20632457e-04  2.95075000e-08  1.19441217e-05 
 2.95085000e-08  9.85593302e-01  2.95085000e-08  4.10723605e-04  2.95085000e-08  1.24533020e-05 
 2.95095000e-08  1.02229381e+00  2.95095000e-08  3.97386010e-04  2.95095000e-08  1.10847783e-05 
 2.95105000e-08  1.05862508e+00  2.95105000e-08  3.88148823e-04  2.95105000e-08  1.16194375e-05 
 2.95115000e-08  1.09459080e+00  2.95115000e-08  3.75548051e-04  2.95115000e-08  1.02815488e-05 
 2.95125000e-08  1.13028342e+00  2.95125000e-08  3.66935214e-04  2.95125000e-08  1.08427817e-05 
 2.97875000e-08  1.94999970e+00  2.97875000e-08  8.44917092e-01  2.97875000e-08 -8.14700663e-05 
 2.97885000e-08  1.94999974e+00  2.97885000e-08  9.27191186e-01  2.97885000e-08 -1.28639804e-04 
 2.97895000e-08  1.94999973e+00  2.97895000e-08  1.00758874e+00  2.97895000e-08 -1.65582011e-04 
 2.97905000e-08  1.94999977e+00  2.97905000e-08  1.08608309e+00  2.97905000e-08 -1.86620944e-04 
 2.97915000e-08  1.94999976e+00  2.97915000e-08  1.16272898e+00  2.97915000e-08 -2.01277500e-04 
 2.97925000e-08  1.94999980e+00  2.97925000e-08  1.23769929e+00  2.97925000e-08 -2.25260906e-04 
 2.99065000e-08  1.95000185e+00  2.99065000e-08  1.94993927e+00  2.99065000e-08  8.79180624e-01 
 2.99075000e-08  1.95000262e+00  2.99075000e-08  1.94994645e+00  2.99075000e-08  9.39816147e-01 
 2.99085000e-08  1.95000378e+00  2.99085000e-08  1.94995166e+00  2.99085000e-08  9.99533588e-01 
 2.99095000e-08  1.95000559e+00  2.99095000e-08  1.94995702e+00  2.99095000e-08  1.06068143e+00 
 2.99105000e-08  1.95000814e+00  2.99105000e-08  1.94996381e+00  2.99105000e-08  1.12705428e+00 
 2.99115000e-08  1.95001153e+00  2.99115000e-08  1.94995656e+00  2.99115000e-08  1.20027337e+00 
 3.00435000e-08  1.13824197e+00  3.00435000e-08  1.94999882e+00  3.00435000e-08  1.94998472e+00 
 3.00445000e-08  1.08595814e+00  3.00445000e-08  1.94999869e+00  3.00445000e-08  1.94997182e+00 
 3.00455000e-08  1.03377465e+00  3.00455000e-08  1.94999887e+00  3.00455000e-08  1.94998939e+00 
