 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08955000e-08  1.94995024e+00  2.08955000e-08  1.94990038e+00  2.08955000e-08  1.01519558e+00 
 2.08965000e-08  1.94995042e+00  2.08965000e-08  1.94990452e+00  2.08965000e-08  1.07736208e+00 
 2.08975000e-08  1.94995064e+00  2.08975000e-08  1.94991143e+00  2.08975000e-08  1.14591955e+00 
 2.08985000e-08  1.94995067e+00  2.08985000e-08  1.94990431e+00  2.08985000e-08  1.21937196e+00 
 2.10665000e-08  1.15799897e+00  2.10665000e-08  1.94999404e+00  2.10665000e-08  1.94999650e+00 
 2.10675000e-08  1.10579727e+00  2.10675000e-08  1.94999425e+00  2.10675000e-08  1.94998902e+00 
 2.10685000e-08  1.05391290e+00  2.10685000e-08  1.94999415e+00  2.10685000e-08  1.94999409e+00 
 2.10695000e-08  1.00227013e+00  2.10695000e-08  1.94999435e+00  2.10695000e-08  1.94998945e+00 
 2.10705000e-08  9.50820049e-01  2.10705000e-08  1.94999425e+00  2.10705000e-08  1.94999651e+00 
 2.10715000e-08  8.99504670e-01  2.10715000e-08  1.94999445e+00  2.10715000e-08  1.94998941e+00 
 2.15155000e-08  3.11138568e-05  2.15155000e-08  1.13956489e+00  2.15155000e-08  1.94995855e+00 
 2.15165000e-08  4.26471779e-05  2.15165000e-08  1.09570598e+00  2.15165000e-08  1.94995811e+00 
 2.15175000e-08  5.74628998e-05  2.15175000e-08  1.05139824e+00  2.15175000e-08  1.94996038e+00 
 2.15185000e-08  7.76112384e-05  2.15185000e-08  1.00666037e+00  2.15185000e-08  1.94996683e+00 
 2.15195000e-08  9.19130638e-05  2.15195000e-08  9.61492227e-01  2.15195000e-08  1.94997728e+00 
 2.15205000e-08  9.66732045e-05  2.15205000e-08  9.15916259e-01  2.15205000e-08  1.94999252e+00 
 2.16525000e-08  9.29102037e-01  2.16525000e-08  6.59863475e-04  2.16525000e-08  1.94984231e+00 
 2.16535000e-08  9.70509339e-01  2.16535000e-08  6.48118562e-04  2.16535000e-08  1.94984490e+00 
 2.16545000e-08  1.01153785e+00  2.16545000e-08  6.33269217e-04  2.16545000e-08  1.94984946e+00 
 2.16555000e-08  1.05218750e+00  2.16555000e-08  6.22464823e-04  2.16555000e-08  1.94985231e+00 
 2.16565000e-08  1.09247216e+00  2.16565000e-08  6.08540255e-04  2.16565000e-08  1.94985701e+00 
 2.16575000e-08  1.13238336e+00  2.16575000e-08  5.98452260e-04  2.16575000e-08  1.94985996e+00 
 2.18955000e-08  1.94987995e+00  2.18955000e-08  8.34019891e-01  2.18955000e-08  1.94999577e+00 
 2.18965000e-08  1.94988103e+00  2.18965000e-08  9.04373620e-01  2.18965000e-08  1.94989941e+00 
 2.18975000e-08  1.94988242e+00  2.18975000e-08  9.74064576e-01  2.18975000e-08  1.94978240e+00 
 2.18985000e-08  1.94988345e+00  2.18985000e-08  1.04296764e+00  2.18985000e-08  1.94965337e+00 
 2.18995000e-08  1.94988479e+00  2.18995000e-08  1.11111638e+00  2.18995000e-08  1.94953421e+00 
 2.19005000e-08  1.94988579e+00  2.19005000e-08  1.17873490e+00  2.19005000e-08  1.94940873e+00 
 2.20295000e-08  1.94995265e+00  2.20295000e-08  1.94994196e+00  2.20295000e-08  1.17772371e+00 
 2.20305000e-08  1.94995278e+00  2.20305000e-08  1.94997037e+00  2.20305000e-08  1.12017945e+00 
 2.20315000e-08  1.94995304e+00  2.20315000e-08  1.94999980e+00  2.20315000e-08  1.06247166e+00 
 2.20325000e-08  1.94995336e+00  2.20325000e-08  1.95002555e+00  2.20325000e-08  1.00443118e+00 
 2.20335000e-08  1.94995379e+00  2.20335000e-08  1.95004927e+00  2.20335000e-08  9.45909846e-01 
 2.20345000e-08  1.94995410e+00  2.20345000e-08  1.95006163e+00  2.20345000e-08  8.86783000e-01 
 2.21885000e-08  1.16079435e+00  2.21885000e-08  1.94999410e+00  2.21885000e-08  1.49302385e-04 
 2.21895000e-08  1.10857703e+00  2.21895000e-08  1.94999415e+00  2.21895000e-08  1.41705280e-04 
 2.21905000e-08  1.05667732e+00  2.21905000e-08  1.94999420e+00  2.21905000e-08  1.40426814e-04 
 2.21915000e-08  1.00502514e+00  2.21915000e-08  1.94999424e+00  2.21915000e-08  1.32817038e-04 
 2.21925000e-08  9.53566266e-01  2.21925000e-08  1.94999430e+00  2.21925000e-08  1.31723608e-04 
 2.21935000e-08  9.02246185e-01  2.21935000e-08  1.94999433e+00  2.21935000e-08  1.24389937e-04 
 2.26375000e-08  3.08587939e-05  2.26375000e-08  1.14301746e+00  2.26375000e-08 -1.64268929e-06 
 2.26385000e-08  4.22707149e-05  2.26385000e-08  1.09919337e+00  2.26385000e-08 -1.91693182e-07 
 2.26395000e-08  5.70371513e-05  2.26395000e-08  1.05491859e+00  2.26395000e-08  3.11021549e-07 
 2.26405000e-08  7.70296403e-05  2.26405000e-08  1.01021460e+00  2.26405000e-08  2.27674616e-06 
 2.26415000e-08  9.16203450e-05  2.26415000e-08  9.65078600e-01  2.26415000e-08  3.41543463e-06 
 2.26425000e-08  9.66559533e-05  2.26425000e-08  9.19535397e-01  2.26425000e-08  5.71036774e-06 
 2.27745000e-08  9.28207523e-01  2.27745000e-08  7.45889332e-04  2.27745000e-08  1.29046090e-05 
 2.27755000e-08  9.69623266e-01  2.27755000e-08  7.31140967e-04  2.27755000e-08  1.33249555e-05 
 2.27765000e-08  1.01066005e+00  2.27765000e-08  7.13759919e-04  2.27765000e-08  1.19944168e-05 
 2.27775000e-08  1.05131769e+00  2.27775000e-08  6.99797504e-04  2.27775000e-08  1.24383164e-05 
 2.27785000e-08  1.09161024e+00  2.27785000e-08  6.83243874e-04  2.27785000e-08  1.11334458e-05 
 2.27795000e-08  1.13152956e+00  2.27795000e-08  6.70015987e-04  2.27795000e-08  1.16040484e-05 
 2.30175000e-08  1.94987992e+00  2.30175000e-08  8.30806848e-01  2.30175000e-08 -6.59053056e-05 
 2.30185000e-08  1.94988101e+00  2.30185000e-08  9.01271920e-01  2.30185000e-08 -1.03484615e-04 
 2.30195000e-08  1.94988238e+00  2.30195000e-08  9.71208946e-01  2.30195000e-08 -1.31734327e-04 
 2.30205000e-08  1.94988343e+00  2.30205000e-08  1.04049902e+00  2.30205000e-08 -1.50689068e-04 
 2.30215000e-08  1.94988476e+00  2.30215000e-08  1.10918840e+00  2.30215000e-08 -1.63017943e-04 
 2.30225000e-08  1.94988577e+00  2.30225000e-08  1.17741207e+00  2.30225000e-08 -1.83103018e-04 
 2.31375000e-08  1.94994962e+00  2.31375000e-08  1.94988466e+00  2.31375000e-08  8.90460991e-01 
 2.31385000e-08  1.94994989e+00  2.31385000e-08  1.94988995e+00  2.31385000e-08  9.50858016e-01 
 2.31395000e-08  1.94995022e+00  2.31395000e-08  1.94989978e+00  2.31395000e-08  1.01055836e+00 
 2.31405000e-08  1.94995041e+00  2.31405000e-08  1.94990359e+00  2.31405000e-08  1.07243364e+00 
 2.31415000e-08  1.94995063e+00  2.31415000e-08  1.94991220e+00  2.31415000e-08  1.14030475e+00 
 2.31425000e-08  1.94995067e+00  2.31425000e-08  1.94990415e+00  2.31425000e-08  1.21375486e+00 
 2.33105000e-08  1.16243247e+00  2.33105000e-08  1.94999405e+00  2.33105000e-08  1.94999520e+00 
 2.33115000e-08  1.11020446e+00  2.33115000e-08  1.94999423e+00  2.33115000e-08  1.94998553e+00 
 2.33125000e-08  1.05829426e+00  2.33125000e-08  1.94999416e+00  2.33125000e-08  1.94999231e+00 
 2.33135000e-08  1.00663500e+00  2.33135000e-08  1.94999433e+00  2.33135000e-08  1.94998631e+00 
 2.33145000e-08  9.55169520e-01  2.33145000e-08  1.94999427e+00  2.33145000e-08  1.94999561e+00 
 2.33155000e-08  9.03845414e-01  2.33155000e-08  1.94999443e+00  2.33155000e-08  1.94998642e+00 
 2.37595000e-08  3.03022315e-05  2.37595000e-08  1.14334509e+00  2.37595000e-08  1.94995871e+00 
 2.37605000e-08  4.14662326e-05  2.37605000e-08  1.09952569e+00  2.37605000e-08  1.94995805e+00 
 2.37615000e-08  5.61116524e-05  2.37615000e-08  1.05525533e+00  2.37615000e-08  1.94996003e+00 
 2.37625000e-08  7.57773519e-05  2.37625000e-08  1.01055547e+00  2.37625000e-08  1.94996611e+00 
 2.37635000e-08  9.09567526e-05  2.37635000e-08  9.65423053e-01  2.37635000e-08  1.94997619e+00 
 2.37645000e-08  9.65604137e-05  2.37645000e-08  9.19882835e-01  2.37645000e-08  1.94999103e+00 
 2.38965000e-08  9.25442711e-01  2.38965000e-08  6.61279664e-04  2.38965000e-08  1.94984220e+00 
 2.38975000e-08  9.66883466e-01  2.38975000e-08  6.49061948e-04  2.38975000e-08  1.94984440e+00 
 2.38985000e-08  1.00794487e+00  2.38985000e-08  6.34586655e-04  2.38985000e-08  1.94984932e+00 
 2.38995000e-08  1.04862730e+00  2.38995000e-08  6.23332695e-04  2.38995000e-08  1.94985179e+00 
 2.39005000e-08  1.08894394e+00  2.39005000e-08  6.09780866e-04  2.39005000e-08  1.94985686e+00 
 2.39015000e-08  1.12888809e+00  2.39015000e-08  5.99262586e-04  2.39015000e-08  1.94985945e+00 
 2.41395000e-08  1.94987981e+00  2.41395000e-08  8.27787091e-01  2.41395000e-08  1.95000412e+00 
 2.41405000e-08  1.94988095e+00  2.41405000e-08  8.98191220e-01  2.41405000e-08  1.94990892e+00 
 2.41415000e-08  1.94988228e+00  2.41415000e-08  9.67948474e-01  2.41415000e-08  1.94979337e+00 
 2.41425000e-08  1.94988337e+00  2.41425000e-08  1.03691523e+00  2.41425000e-08  1.94966468e+00 
 2.41435000e-08  1.94988466e+00  2.41435000e-08  1.10512192e+00  2.41435000e-08  1.94954420e+00 
 2.41445000e-08  1.94988571e+00  2.41445000e-08  1.17274900e+00  2.41445000e-08  1.94942106e+00 
 2.42735000e-08  1.94995263e+00  2.42735000e-08  1.94993911e+00  2.42735000e-08  1.18290490e+00 
 2.42745000e-08  1.94995277e+00  2.42745000e-08  1.94996783e+00  2.42745000e-08  1.12536404e+00 
 2.42755000e-08  1.94995301e+00  2.42755000e-08  1.94999743e+00  2.42755000e-08  1.06768182e+00 
 2.42765000e-08  1.94995333e+00  2.42765000e-08  1.95002350e+00  2.42765000e-08  1.00967411e+00 
 2.42775000e-08  1.94995375e+00  2.42775000e-08  1.95004759e+00  2.42775000e-08  9.51205315e-01 
 2.42785000e-08  1.94995408e+00  2.42785000e-08  1.95006077e+00  2.42785000e-08  8.92133437e-01 
 2.44325000e-08  1.16558046e+00  2.44325000e-08  1.94999411e+00  2.44325000e-08  1.51127006e-04 
 2.44335000e-08  1.11333425e+00  2.44335000e-08  1.94999413e+00  2.44335000e-08  1.41077067e-04 
 2.44345000e-08  1.06140608e+00  2.44345000e-08  1.94999421e+00  2.44345000e-08  1.42293671e-04 
 2.44355000e-08  1.00973551e+00  2.44355000e-08  1.94999422e+00  2.44355000e-08  1.32149701e-04 
 2.44365000e-08  9.58259579e-01  2.44365000e-08  1.94999431e+00  2.44365000e-08  1.33486571e-04 
 2.44375000e-08  9.06929799e-01  2.44375000e-08  1.94999432e+00  2.44375000e-08  1.23443906e-04 
 2.48815000e-08  3.00077019e-05  2.48815000e-08  1.14682775e+00  2.48815000e-08 -1.72007324e-06 
 2.48825000e-08  4.10349881e-05  2.48825000e-08  1.10304355e+00  2.48825000e-08 -2.50227572e-07 
 2.48835000e-08  5.56028061e-05  2.48835000e-08  1.05880651e+00  2.48835000e-08  1.79830739e-07 
 2.48845000e-08  7.50769427e-05  2.48845000e-08  1.01414090e+00  2.48845000e-08  2.16406109e-06 
 2.48855000e-08  9.05820182e-05  2.48855000e-08  9.69040982e-01  2.48855000e-08  3.23664670e-06 
 2.48865000e-08  9.65612006e-05  2.48865000e-08  9.23533875e-01  2.48865000e-08  5.58584948e-06 
 2.50185000e-08  9.24336731e-01  2.50185000e-08  7.47498493e-04  2.50185000e-08  1.30811466e-05 
 2.50195000e-08  9.65788140e-01  2.50195000e-08  7.32383344e-04  2.50195000e-08  1.32290331e-05 
 2.50205000e-08  1.00685996e+00  2.50205000e-08  7.15291562e-04  2.50205000e-08  1.21669631e-05 
 2.50215000e-08  1.04755223e+00  2.50215000e-08  7.00973482e-04  2.50215000e-08  1.23419879e-05 
 2.50225000e-08  1.08787862e+00  2.50225000e-08  6.84702967e-04  2.50225000e-08  1.13019445e-05 
 2.50235000e-08  1.12783282e+00  2.50235000e-08  6.71130088e-04  2.50235000e-08  1.15072423e-05 
 2.52615000e-08  1.94987977e+00  2.52615000e-08  8.24232456e-01  2.52615000e-08 -6.23827569e-05 
 2.52625000e-08  1.94988092e+00  2.52625000e-08  8.94738642e-01  2.52625000e-08 -1.00097889e-04 
 2.52635000e-08  1.94988224e+00  2.52635000e-08  9.64732443e-01  2.52635000e-08 -1.29727542e-04 
 2.52645000e-08  1.94988335e+00  2.52645000e-08  1.03408196e+00  2.52645000e-08 -1.49063006e-04 
 2.52655000e-08  1.94988462e+00  2.52655000e-08  1.10282506e+00  2.52655000e-08 -1.61867653e-04 
 2.52665000e-08  1.94988569e+00  2.52665000e-08  1.17107641e+00  2.52665000e-08 -1.81020266e-04 
 2.53815000e-08  1.94994958e+00  2.53815000e-08  1.94988392e+00  2.53815000e-08  8.84725618e-01 
 2.53825000e-08  1.94994987e+00  2.53825000e-08  1.94988935e+00  2.53825000e-08  9.45240599e-01 
 2.53835000e-08  1.94995018e+00  2.53835000e-08  1.94989905e+00  2.53835000e-08  1.00493994e+00 
 2.53845000e-08  1.94995039e+00  2.53845000e-08  1.94990252e+00  2.53845000e-08  1.06648156e+00 
 2.53855000e-08  1.94995061e+00  2.53855000e-08  1.94991312e+00  2.53855000e-08  1.13351799e+00 
 2.53865000e-08  1.94995067e+00  2.53865000e-08  1.94990408e+00  2.53865000e-08  1.20691423e+00 
 2.55545000e-08  1.16749340e+00  2.55545000e-08  1.94999408e+00  2.55545000e-08  1.94998834e+00 
 2.55555000e-08  1.11523488e+00  2.55555000e-08  1.94999419e+00  2.55555000e-08  1.94998075e+00 
 2.55565000e-08  1.06329454e+00  2.55565000e-08  1.94999419e+00  2.55565000e-08  1.94999325e+00 
 2.55575000e-08  1.01161575e+00  2.55575000e-08  1.94999430e+00  2.55575000e-08  1.94998133e+00 
 2.55585000e-08  9.60132200e-01  2.55585000e-08  1.94999429e+00  2.55585000e-08  1.94998985e+00 
 2.55595000e-08  9.08797721e-01  2.55595000e-08  1.94999439e+00  2.55595000e-08  1.94998243e+00 
 2.60035000e-08  2.95347448e-05  2.60035000e-08  1.14686465e+00  2.60035000e-08  1.94995888e+00 
 2.60045000e-08  4.03292647e-05  2.60045000e-08  1.10308208e+00  2.60045000e-08  1.94995802e+00 
 2.60055000e-08  5.47691162e-05  2.60055000e-08  1.05884662e+00  2.60055000e-08  1.94995973e+00 
 2.60065000e-08  7.39210843e-05  2.60065000e-08  1.01418223e+00  2.60065000e-08  1.94996548e+00 
 2.60075000e-08  8.99829254e-05  2.60075000e-08  9.69083209e-01  2.60075000e-08  1.94997520e+00 
 2.60085000e-08  9.65032956e-05  2.60085000e-08  9.23576380e-01  2.60085000e-08  1.94998968e+00 
 2.61405000e-08  9.21617784e-01  2.61405000e-08  6.62625237e-04  2.61405000e-08  1.94984187e+00 
 2.61415000e-08  9.63095253e-01  2.61415000e-08  6.49931297e-04  2.61415000e-08  1.94984416e+00 
 2.61425000e-08  1.00419255e+00  2.61425000e-08  6.35837928e-04  2.61425000e-08  1.94984896e+00 
 2.61435000e-08  1.04490891e+00  2.61435000e-08  6.24131617e-04  2.61435000e-08  1.94985153e+00 
 2.61445000e-08  1.08525920e+00  2.61445000e-08  6.10958530e-04  2.61445000e-08  1.94985650e+00 
 2.61455000e-08  1.12523793e+00  2.61455000e-08  6.00007955e-04  2.61455000e-08  1.94985918e+00 
 2.63835000e-08  1.94987967e+00  2.63835000e-08  8.21381288e-01  2.63835000e-08  1.95001380e+00 
 2.63845000e-08  1.94988086e+00  2.63845000e-08  8.91839613e-01  2.63845000e-08  1.94991824e+00 
 2.63855000e-08  1.94988214e+00  2.63855000e-08  9.61664254e-01  2.63855000e-08  1.94980429e+00 
 2.63865000e-08  1.94988329e+00  2.63865000e-08  1.03070423e+00  2.63865000e-08  1.94967635e+00 
 2.63875000e-08  1.94988452e+00  2.63875000e-08  1.09898496e+00  2.63875000e-08  1.94955373e+00 
 2.63885000e-08  1.94988563e+00  2.63885000e-08  1.16665811e+00  2.63885000e-08  1.94943314e+00 
 2.65175000e-08  1.94995260e+00  2.65175000e-08  1.94993620e+00  2.65175000e-08  1.18803834e+00 
 2.65185000e-08  1.94995276e+00  2.65185000e-08  1.94996536e+00  2.65185000e-08  1.13049988e+00 
 2.65195000e-08  1.94995297e+00  2.65195000e-08  1.94999489e+00  2.65195000e-08  1.07284190e+00 
 2.65205000e-08  1.94995330e+00  2.65205000e-08  1.95002135e+00  2.65205000e-08  1.01486553e+00 
 2.65215000e-08  1.94995371e+00  2.65215000e-08  1.95004565e+00  2.65215000e-08  9.56448120e-01 
 2.65225000e-08  1.94995406e+00  2.65225000e-08  1.95005986e+00  2.65225000e-08  8.97430225e-01 
 2.66765000e-08  1.17058724e+00  2.66765000e-08  1.94999411e+00  2.66765000e-08  1.53071742e-04 
 2.66775000e-08  1.11831059e+00  2.66775000e-08  1.94999412e+00  2.66775000e-08  1.40217725e-04 
 2.66785000e-08  1.06635221e+00  2.66785000e-08  1.94999421e+00  2.66785000e-08  1.44270864e-04 
 2.66795000e-08  1.01466189e+00  2.66795000e-08  1.94999421e+00  2.66795000e-08  1.30948462e-04 
 2.66805000e-08  9.63167792e-01  2.66805000e-08  1.94999431e+00  2.66805000e-08  1.35028350e-04 
 2.66815000e-08  9.11827401e-01  2.66815000e-08  1.94999431e+00  2.66815000e-08  1.22987343e-04 
 2.71255000e-08  2.92546320e-05  2.71255000e-08  1.15037669e+00  2.71255000e-08 -1.78366725e-06 
 2.71265000e-08  3.99146119e-05  2.71265000e-08  1.10662958e+00  2.71265000e-08 -3.05412581e-07 
 2.71275000e-08  5.42645739e-05  2.71275000e-08  1.06242790e+00  2.71275000e-08  6.45563691e-08 
 2.71285000e-08  7.32318212e-05  2.71285000e-08  1.01779800e+00  2.71285000e-08  2.05730949e-06 
 2.71295000e-08  8.96041017e-05  2.71295000e-08  9.72731931e-01  2.71295000e-08  3.07515406e-06 
 2.71305000e-08  9.64420119e-05  2.71305000e-08  9.27258476e-01  2.71305000e-08  5.46569645e-06 
 2.72625000e-08  9.20550283e-01  2.72625000e-08  7.48996390e-04  2.72625000e-08  1.32429557e-05 
 2.72635000e-08  9.62038013e-01  2.72635000e-08  7.33543986e-04  2.72635000e-08  1.31431692e-05 
 2.72645000e-08  1.00314495e+00  2.72645000e-08  7.16717485e-04  2.72645000e-08  1.23251250e-05 
 2.72655000e-08  1.04387087e+00  2.72655000e-08  7.02072485e-04  2.72655000e-08  1.22559889e-05 
 2.72665000e-08  1.08423060e+00  2.72665000e-08  6.86061390e-04  2.72665000e-08  1.14561310e-05 
 2.72675000e-08  1.12421890e+00  2.72675000e-08  6.72171455e-04  2.72675000e-08  1.14208042e-05 
 2.75055000e-08  1.94987963e+00  2.75055000e-08  8.18316572e-01  2.75055000e-08 -5.95372312e-05 
 2.75065000e-08  1.94988084e+00  2.75065000e-08  8.88862443e-01  2.75065000e-08 -9.73734163e-05 
 2.75075000e-08  1.94988210e+00  2.75075000e-08  9.58906183e-01  2.75075000e-08 -1.27652756e-04 
 2.75085000e-08  1.94988327e+00  2.75085000e-08  1.02831174e+00  2.75085000e-08 -1.47328807e-04 
 2.75095000e-08  1.94988449e+00  2.75095000e-08  1.09710193e+00  2.75095000e-08 -1.60598550e-04 
 2.75105000e-08  1.94988561e+00  2.75105000e-08  1.16538318e+00  2.75105000e-08 -1.79009324e-04 
 2.76255000e-08  1.94994954e+00  2.76255000e-08  1.94988308e+00  2.76255000e-08  8.79601111e-01 
 2.76265000e-08  1.94994986e+00  2.76265000e-08  1.94988895e+00  2.76265000e-08  9.40228615e-01 
 2.76275000e-08  1.94995015e+00  2.76275000e-08  1.94989821e+00  2.76275000e-08  9.99944725e-01 
 2.76285000e-08  1.94995038e+00  2.76285000e-08  1.94990225e+00  2.76285000e-08  1.06112545e+00 
 2.76295000e-08  1.94995059e+00  2.76295000e-08  1.94991290e+00  2.76295000e-08  1.12754621e+00 
 2.76305000e-08  1.94995067e+00  2.76305000e-08  1.94990428e+00  2.76305000e-08  1.20078524e+00 
 2.77985000e-08  1.17227809e+00  2.77985000e-08  1.94999409e+00  2.77985000e-08  1.94999433e+00 
 2.77995000e-08  1.11999047e+00  2.77995000e-08  1.94999417e+00  2.77995000e-08  1.94998228e+00 
 2.78005000e-08  1.06802113e+00  2.78005000e-08  1.94999419e+00  2.78005000e-08  1.94999076e+00 
 2.78015000e-08  1.01632330e+00  2.78015000e-08  1.94999429e+00  2.78015000e-08  1.94998323e+00 
 2.78025000e-08  9.64822261e-01  2.78025000e-08  1.94999430e+00  2.78025000e-08  1.94999474e+00 
 2.78035000e-08  9.13477668e-01  2.78035000e-08  1.94999438e+00  2.78035000e-08  1.94998329e+00 
 2.82475000e-08  2.87836499e-05  2.82475000e-08  1.15081012e+00  2.82475000e-08  1.94995911e+00 
 2.82485000e-08  3.92126336e-05  2.82485000e-08  1.10706865e+00  2.82485000e-08  1.94995798e+00 
 2.82495000e-08  5.34185036e-05  2.82495000e-08  1.06287269e+00  2.82495000e-08  1.94995945e+00 
 2.82505000e-08  7.20706108e-05  2.82505000e-08  1.01824790e+00  2.82505000e-08  1.94996477e+00 
 2.82515000e-08  8.89503530e-05  2.82515000e-08  9.73186716e-01  2.82515000e-08  1.94997415e+00 
 2.82525000e-08  9.62905676e-05  2.82525000e-08  9.27717234e-01  2.82525000e-08  1.94998816e+00 
 2.83845000e-08  9.17917652e-01  2.83845000e-08  6.64158498e-04  2.83845000e-08  1.94984150e+00 
 2.83855000e-08  9.59430630e-01  2.83855000e-08  6.50885276e-04  2.83855000e-08  1.94984392e+00 
 2.83865000e-08  1.00056115e+00  2.83865000e-08  6.37263579e-04  2.83865000e-08  1.94984857e+00 
 2.83875000e-08  1.04131064e+00  2.83875000e-08  6.25006724e-04  2.83875000e-08  1.94985128e+00 
 2.83885000e-08  1.08169344e+00  2.83885000e-08  6.12300240e-04  2.83885000e-08  1.94985609e+00 
 2.83895000e-08  1.12170527e+00  2.83895000e-08  6.00823433e-04  2.83895000e-08  1.94985892e+00 
 2.86285000e-08  1.94988078e+00  2.86285000e-08  8.85430668e-01  2.86285000e-08  1.94992753e+00 
 2.86295000e-08  1.94988201e+00  2.86295000e-08  9.55319153e-01  2.86295000e-08  1.94981531e+00 
 2.86305000e-08  1.94988321e+00  2.86305000e-08  1.02443361e+00  2.86305000e-08  1.94968809e+00 
 2.86315000e-08  1.94988439e+00  2.86315000e-08  1.09277931e+00  2.86315000e-08  1.94956342e+00 
 2.86325000e-08  1.94988556e+00  2.86325000e-08  1.16049289e+00  2.86325000e-08  1.94944535e+00 
 2.86335000e-08  1.94988669e+00  2.86335000e-08  1.22804394e+00  2.86335000e-08  1.94930290e+00 
 2.87615000e-08  1.94995258e+00  2.87615000e-08  1.94993324e+00  2.87615000e-08  1.19331979e+00 
 2.87625000e-08  1.94995276e+00  2.87625000e-08  1.94996279e+00  2.87625000e-08  1.13578261e+00 
 2.87635000e-08  1.94995295e+00  2.87635000e-08  1.94999228e+00  2.87635000e-08  1.07814792e+00 
 2.87645000e-08  1.94995328e+00  2.87645000e-08  1.95001908e+00  2.87645000e-08  1.02020225e+00 
 2.87655000e-08  1.94995366e+00  2.87655000e-08  1.95004363e+00  2.87655000e-08  9.61836327e-01 
 2.87665000e-08  1.94995404e+00  2.87665000e-08  1.95005886e+00  2.87665000e-08  9.02872992e-01 
 2.89205000e-08  1.17489124e+00  2.89205000e-08  1.94999409e+00  2.89205000e-08  1.54861099e-04 
 2.89215000e-08  1.12258842e+00  2.89215000e-08  1.94999413e+00  2.89215000e-08  1.40169488e-04 
 2.89225000e-08  1.07060362e+00  2.89225000e-08  1.94999419e+00  2.89225000e-08  1.45290020e-04 
 2.89235000e-08  1.01889598e+00  2.89235000e-08  1.94999422e+00  2.89235000e-08  1.30727801e-04 
 2.89245000e-08  9.67385876e-01  2.89245000e-08  1.94999429e+00  2.89245000e-08  1.35981374e-04 
 2.89255000e-08  9.16036317e-01  2.89255000e-08  1.94999432e+00  2.89255000e-08  1.22754365e-04 
 2.93695000e-08  2.85035834e-05  2.93695000e-08  1.15378900e+00  2.93695000e-08 -1.79101505e-06 
 2.93705000e-08  3.87912569e-05  2.93705000e-08  1.11007623e+00  2.93705000e-08 -4.10436199e-07 
 2.93715000e-08  5.28972161e-05  2.93715000e-08  1.06591008e+00  2.93715000e-08  1.53343271e-09 
 2.93725000e-08  7.13488888e-05  2.93725000e-08  1.02131336e+00  2.93725000e-08  1.91123004e-06 
 2.93735000e-08  8.85198235e-05  2.93735000e-08  9.76281244e-01  2.93735000e-08  2.96389183e-06 
 2.93745000e-08  9.61882189e-05  2.93745000e-08  9.30839143e-01  2.93745000e-08  5.30324994e-06 
 2.95065000e-08  9.16865460e-01  2.95065000e-08  7.50472046e-04  2.95065000e-08  1.33734294e-05 
 2.95075000e-08  9.58388586e-01  2.95075000e-08  7.34643540e-04  2.95075000e-08  1.30864651e-05 
 2.95085000e-08  9.99528665e-01  2.95085000e-08  7.18122629e-04  2.95085000e-08  1.24528260e-05 
 2.95095000e-08  1.04028761e+00  2.95095000e-08  7.03112342e-04  2.95095000e-08  1.21984450e-05 
 2.95105000e-08  1.08067972e+00  2.95105000e-08  6.87400417e-04  2.95105000e-08  1.15806804e-05 
 2.95115000e-08  1.12070095e+00  2.95115000e-08  6.73155556e-04  2.95115000e-08  1.13621547e-05 
 2.97505000e-08  1.94988076e+00  2.97505000e-08  8.82027900e-01  2.97505000e-08 -9.34378338e-05 
 2.97515000e-08  1.94988196e+00  2.97515000e-08  9.52126156e-01  2.97515000e-08 -1.26496249e-04 
 2.97525000e-08  1.94988319e+00  2.97525000e-08  1.02159676e+00  2.97525000e-08 -1.46890367e-04 
 2.97535000e-08  1.94988435e+00  2.97535000e-08  1.09043688e+00  2.97535000e-08 -1.59531710e-04 
 2.97545000e-08  1.94988554e+00  2.97545000e-08  1.15874954e+00  2.97545000e-08 -1.76965401e-04 
 2.97555000e-08  1.94988666e+00  2.97555000e-08  1.22684918e+00  2.97555000e-08 -1.98460732e-04 
 2.98695000e-08  1.94994950e+00  2.98695000e-08  1.94988211e+00  2.98695000e-08  8.73676853e-01 
 2.98705000e-08  1.94994984e+00  2.98705000e-08  1.94988850e+00  2.98705000e-08  9.34439129e-01 
 2.98715000e-08  1.94995012e+00  2.98715000e-08  1.94989721e+00  2.98715000e-08  9.94190019e-01 
 2.98725000e-08  1.94995037e+00  2.98725000e-08  1.94990221e+00  2.98725000e-08  1.05498096e+00 
 2.98735000e-08  1.94995057e+00  2.98735000e-08  1.94991212e+00  2.98735000e-08  1.12073932e+00 
 2.98745000e-08  1.94995068e+00  2.98745000e-08  1.94990469e+00  2.98745000e-08  1.19368967e+00 
 3.00425000e-08  1.17682676e+00  3.00425000e-08  1.94999409e+00  3.00425000e-08  1.94999547e+00 
 3.00435000e-08  1.12451149e+00  3.00435000e-08  1.94999417e+00  3.00435000e-08  1.94998523e+00 
 3.00445000e-08  1.07251399e+00  3.00445000e-08  1.94999419e+00  3.00445000e-08  1.94999230e+00 
 3.00455000e-08  1.02079773e+00  3.00455000e-08  1.94999428e+00  3.00455000e-08  1.94998588e+00 
