 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.09645000e-08  1.94985629e+00  2.09645000e-08  1.94994306e+00  2.09645000e-08  8.47149261e-01 
 2.09655000e-08  1.94989865e+00  2.09655000e-08  1.94994770e+00  2.09655000e-08  9.08570763e-01 
 2.09665000e-08  1.94996491e+00  2.09665000e-08  1.94995438e+00  2.09665000e-08  9.68633195e-01 
 2.09675000e-08  1.95006629e+00  2.09675000e-08  1.94995963e+00  2.09675000e-08  1.02848773e+00 
 2.09685000e-08  1.95019833e+00  2.09685000e-08  1.94996629e+00  2.09685000e-08  1.09163180e+00 
 2.09695000e-08  1.95037212e+00  2.09695000e-08  1.94996425e+00  2.09695000e-08  1.16207920e+00 
 2.10665000e-08  1.14691553e+00  2.10665000e-08  1.94999835e+00  2.10665000e-08  1.94987838e+00 
 2.10675000e-08  1.09482649e+00  2.10675000e-08  1.94999818e+00  2.10675000e-08  1.94988512e+00 
 2.10685000e-08  1.04303916e+00  2.10685000e-08  1.94999853e+00  2.10685000e-08  1.94989365e+00 
 2.10695000e-08  9.91454826e-01  2.10695000e-08  1.94999836e+00  2.10695000e-08  1.94989944e+00 
 2.10705000e-08  9.40049396e-01  2.10705000e-08  1.94999870e+00  2.10705000e-08  1.94990699e+00 
 2.10715000e-08  8.88754912e-01  2.10715000e-08  1.94999852e+00  2.10715000e-08  1.94991179e+00 
 2.15105000e-08 -2.90198187e-06  2.15105000e-08  1.18067741e+00  2.15105000e-08  1.94994212e+00 
 2.15115000e-08 -8.00894699e-07  2.15115000e-08  1.12657871e+00  2.15115000e-08  1.94993660e+00 
 2.15125000e-08  2.09065029e-06  2.15125000e-08  1.07182729e+00  2.15125000e-08  1.94993471e+00 
 2.15135000e-08  5.76246055e-06  2.15135000e-08  1.01642332e+00  2.15135000e-08  1.94993742e+00 
 2.15145000e-08  1.20232267e-05  2.15145000e-08  9.60379592e-01  2.15145000e-08  1.94994688e+00 
 2.15155000e-08  2.12270242e-05  2.15155000e-08  9.03709403e-01  2.15155000e-08  1.94996276e+00 
 2.16525000e-08  9.41995853e-01  2.16525000e-08  3.04675068e-04  2.16525000e-08  1.94986765e+00 
 2.16535000e-08  9.82618933e-01  2.16535000e-08  2.95767979e-04  2.16535000e-08  1.94987244e+00 
 2.16545000e-08  1.02265394e+00  2.16545000e-08  2.89718071e-04  2.16545000e-08  1.94987511e+00 
 2.16555000e-08  1.06214008e+00  2.16555000e-08  2.81281007e-04  2.16555000e-08  1.94987976e+00 
 2.16565000e-08  1.10112299e+00  2.16565000e-08  2.75592489e-04  2.16565000e-08  1.94988230e+00 
 2.16575000e-08  1.13969486e+00  2.16575000e-08  2.67565423e-04  2.16575000e-08  1.94988678e+00 
 2.19675000e-08  1.94996409e+00  2.19675000e-08  8.02710811e-01  2.19675000e-08  1.95010716e+00 
 2.19685000e-08  1.94996427e+00  2.19685000e-08  8.85577441e-01  2.19685000e-08  1.94997754e+00 
 2.19695000e-08  1.94996440e+00  2.19695000e-08  9.66634150e-01  2.19695000e-08  1.94984619e+00 
 2.19705000e-08  1.94996458e+00  2.19705000e-08  1.04572345e+00  2.19705000e-08  1.94969553e+00 
 2.19715000e-08  1.94996470e+00  2.19715000e-08  1.12277406e+00  2.19715000e-08  1.94953691e+00 
 2.19725000e-08  1.94996487e+00  2.19725000e-08  1.19795330e+00  2.19725000e-08  1.94939240e+00 
 2.21015000e-08  1.95124515e+00  2.21015000e-08  1.94999258e+00  2.21015000e-08  1.16271249e+00 
 2.21025000e-08  1.95113187e+00  2.21025000e-08  1.95002618e+00  2.21025000e-08  1.10516109e+00 
 2.21035000e-08  1.95100694e+00  2.21035000e-08  1.95005625e+00  2.21035000e-08  1.04738154e+00 
 2.21045000e-08  1.95085839e+00  2.21045000e-08  1.95008063e+00  2.21045000e-08  9.89251956e-01 
 2.21055000e-08  1.95066307e+00  2.21055000e-08  1.95009801e+00  2.21055000e-08  9.30586227e-01 
 2.21065000e-08  1.95040352e+00  2.21065000e-08  1.95010955e+00  2.21065000e-08  8.71311707e-01 
 2.21885000e-08  1.14749814e+00  2.21885000e-08  1.95000007e+00  2.21885000e-08  1.43597499e-03 
 2.21895000e-08  1.09540607e+00  2.21895000e-08  1.94999968e+00  2.21895000e-08  1.39854946e-03 
 2.21905000e-08  1.04361593e+00  2.21905000e-08  1.95000011e+00  2.21905000e-08  1.34967836e-03 
 2.21915000e-08  9.92030036e-01  2.21915000e-08  1.94999972e+00  2.21915000e-08  1.31466484e-03 
 2.21925000e-08  9.40623065e-01  2.21925000e-08  1.95000015e+00  2.21925000e-08  1.26849491e-03 
 2.21935000e-08  8.89327638e-01  2.21935000e-08  1.94999976e+00  2.21935000e-08  1.23571926e-03 
 2.26325000e-08 -2.88611221e-06  2.26325000e-08  1.18141177e+00  2.26325000e-08 -2.87971497e-06 
 2.26335000e-08 -7.72605429e-07  2.26335000e-08  1.12731943e+00  2.26335000e-08 -2.68043629e-06 
 2.26345000e-08  2.12556316e-06  2.26345000e-08  1.07257505e+00  2.26345000e-08 -9.69620846e-07 
 2.26355000e-08  5.80714620e-06  2.26355000e-08  1.01717752e+00  2.26355000e-08  6.33970269e-07 
 2.26365000e-08  1.21122142e-05  2.26365000e-08  9.61141158e-01  2.26365000e-08  3.25586519e-06 
 2.26375000e-08  2.13427790e-05  2.26375000e-08  9.04477989e-01  2.26375000e-08  5.61374965e-06 
 2.27745000e-08  9.42380550e-01  2.27745000e-08  3.68066599e-04  2.27745000e-08  1.10571337e-05 
 2.27755000e-08  9.82998171e-01  2.27755000e-08  3.56312387e-04  2.27755000e-08  9.40727871e-06 
 2.27765000e-08  1.02302763e+00  2.27765000e-08  3.48072686e-04  2.27765000e-08  1.03351756e-05 
 2.27775000e-08  1.06250895e+00  2.27775000e-08  3.36958969e-04  2.27775000e-08  8.71681201e-06 
 2.27785000e-08  1.10148739e+00  2.27785000e-08  3.29266069e-04  2.27785000e-08  9.66951418e-06 
 2.27795000e-08  1.14005612e+00  2.27795000e-08  3.18751772e-04  2.27795000e-08  8.08194603e-06 
 2.30895000e-08  1.94996410e+00  2.30895000e-08  8.01579689e-01  2.30895000e-08 -5.00884869e-05 
 2.30905000e-08  1.94996427e+00  2.30905000e-08  8.84437330e-01  2.30905000e-08 -1.03008441e-04 
 2.30915000e-08  1.94996441e+00  2.30915000e-08  9.65643290e-01  2.30915000e-08 -1.46380718e-04 
 2.30925000e-08  1.94996457e+00  2.30925000e-08  1.04506934e+00  2.30925000e-08 -1.73586904e-04 
 2.30935000e-08  1.94996471e+00  2.30935000e-08  1.12265667e+00  2.30935000e-08 -1.93263239e-04 
 2.30945000e-08  1.94996487e+00  2.30945000e-08  1.19853321e+00  2.30945000e-08 -2.08818260e-04 
 2.32085000e-08  1.94985621e+00  2.32085000e-08  1.94994306e+00  2.32085000e-08  8.47127229e-01 
 2.32095000e-08  1.94989849e+00  2.32095000e-08  1.94994769e+00  2.32095000e-08  9.08549326e-01 
 2.32105000e-08  1.94996469e+00  2.32105000e-08  1.94995438e+00  2.32105000e-08  9.68612099e-01 
 2.32115000e-08  1.95006594e+00  2.32115000e-08  1.94995963e+00  2.32115000e-08  1.02846627e+00 
 2.32125000e-08  1.95019791e+00  2.32125000e-08  1.94996629e+00  2.32125000e-08  1.09160859e+00 
 2.32135000e-08  1.95037157e+00  2.32135000e-08  1.94996425e+00  2.32135000e-08  1.16205318e+00 
 2.33105000e-08  1.14706402e+00  2.33105000e-08  1.94999835e+00  2.33105000e-08  1.94987839e+00 
 2.33115000e-08  1.09497416e+00  2.33115000e-08  1.94999818e+00  2.33115000e-08  1.94988510e+00 
 2.33125000e-08  1.04318604e+00  2.33125000e-08  1.94999853e+00  2.33125000e-08  1.94989366e+00 
 2.33135000e-08  9.91601228e-01  2.33135000e-08  1.94999836e+00  2.33135000e-08  1.94989943e+00 
 2.33145000e-08  9.40195335e-01  2.33145000e-08  1.94999870e+00  2.33145000e-08  1.94990699e+00 
 2.33155000e-08  8.88900586e-01  2.33155000e-08  1.94999852e+00  2.33155000e-08  1.94991177e+00 
 2.37545000e-08 -2.90609792e-06  2.37545000e-08  1.18083023e+00  2.37545000e-08  1.94994214e+00 
 2.37555000e-08 -8.08535668e-07  2.37555000e-08  1.12673332e+00  2.37555000e-08  1.94993661e+00 
 2.37565000e-08  2.08139270e-06  2.37565000e-08  1.07198382e+00  2.37565000e-08  1.94993471e+00 
 2.37575000e-08  5.75040293e-06  2.37575000e-08  1.01658162e+00  2.37575000e-08  1.94993740e+00 
 2.37585000e-08  1.19994566e-05  2.37585000e-08  9.60539761e-01  2.37585000e-08  1.94994684e+00 
 2.37595000e-08  2.11958599e-05  2.37595000e-08  9.03871254e-01  2.37595000e-08  1.94996271e+00 
 2.38965000e-08  9.41884021e-01  2.38965000e-08  3.04693377e-04  2.38965000e-08  1.94986764e+00 
 2.38975000e-08  9.82508684e-01  2.38975000e-08  2.95794321e-04  2.38975000e-08  1.94987243e+00 
 2.38985000e-08  1.02254530e+00  2.38985000e-08  2.89735149e-04  2.38985000e-08  1.94987510e+00 
 2.38995000e-08  1.06203284e+00  2.38995000e-08  2.81306024e-04  2.38995000e-08  1.94987975e+00 
 2.39005000e-08  1.10101706e+00  2.39005000e-08  2.75608504e-04  2.39005000e-08  1.94988229e+00 
 2.39015000e-08  1.13958984e+00  2.39015000e-08  2.67589260e-04  2.39015000e-08  1.94988677e+00 
 2.42115000e-08  1.94996409e+00  2.42115000e-08  8.02464267e-01  2.42115000e-08  1.95010748e+00 
 2.42125000e-08  1.94996427e+00  2.42125000e-08  8.85335752e-01  2.42125000e-08  1.94997789e+00 
 2.42135000e-08  1.94996440e+00  2.42135000e-08  9.66398125e-01  2.42135000e-08  1.94984662e+00 
 2.42145000e-08  1.94996458e+00  2.42145000e-08  1.04549335e+00  2.42145000e-08  1.94969600e+00 
 2.42155000e-08  1.94996470e+00  2.42155000e-08  1.12254985e+00  2.42155000e-08  1.94953738e+00 
 2.42165000e-08  1.94996487e+00  2.42165000e-08  1.19773413e+00  2.42165000e-08  1.94939287e+00 
 2.43455000e-08  1.95124534e+00  2.43455000e-08  1.94999249e+00  2.43455000e-08  1.16287897e+00 
 2.43465000e-08  1.95113207e+00  2.43465000e-08  1.95002609e+00  2.43465000e-08  1.10532779e+00 
 2.43475000e-08  1.95100717e+00  2.43475000e-08  1.95005617e+00  2.43475000e-08  1.04754922e+00 
 2.43485000e-08  1.95085867e+00  2.43485000e-08  1.95008057e+00  2.43485000e-08  9.89420806e-01 
 2.43495000e-08  1.95066346e+00  2.43495000e-08  1.95009797e+00  2.43495000e-08  9.30756882e-01 
 2.43505000e-08  1.95040401e+00  2.43505000e-08  1.95010953e+00  2.43505000e-08  8.71484182e-01 
 2.44325000e-08  1.14758627e+00  2.44325000e-08  1.95000007e+00  2.44325000e-08  1.43614841e-03 
 2.44335000e-08  1.09549371e+00  2.44335000e-08  1.94999968e+00  2.44335000e-08  1.39862989e-03 
 2.44345000e-08  1.04370310e+00  2.44345000e-08  1.95000011e+00  2.44345000e-08  1.34984390e-03 
 2.44355000e-08  9.92116927e-01  2.44355000e-08  1.94999972e+00  2.44355000e-08  1.31473878e-03 
 2.44365000e-08  9.40709681e-01  2.44365000e-08  1.95000015e+00  2.44365000e-08  1.26865285e-03 
 2.44375000e-08  8.89414096e-01  2.44375000e-08  1.94999976e+00  2.44375000e-08  1.23578685e-03 
 2.48765000e-08 -2.89114970e-06  2.48765000e-08  1.18147547e+00  2.48765000e-08 -2.87466694e-06 
 2.48775000e-08 -7.81840573e-07  2.48775000e-08  1.12738387e+00  2.48775000e-08 -2.68649882e-06 
 2.48785000e-08  2.11431835e-06  2.48785000e-08  1.07264029e+00  2.48785000e-08 -9.66481296e-07 
 2.48795000e-08  5.79254492e-06  2.48795000e-08  1.01724351e+00  2.48795000e-08  6.27174247e-07 
 2.48805000e-08  1.20832530e-05  2.48805000e-08  9.61207917e-01  2.48805000e-08  3.25706259e-06 
 2.48815000e-08  2.13049741e-05  2.48815000e-08  9.04545448e-01  2.48815000e-08  5.60641754e-06 
 2.50185000e-08  9.42288381e-01  2.50185000e-08  3.68091202e-04  2.50185000e-08  1.10566750e-05 
 2.50195000e-08  9.82907317e-01  2.50195000e-08  3.56340203e-04  2.50195000e-08  9.40873048e-06 
 2.50205000e-08  1.02293811e+00  2.50205000e-08  3.48095855e-04  2.50205000e-08  1.03347008e-05 
 2.50215000e-08  1.06242059e+00  2.50215000e-08  3.36985308e-04  2.50215000e-08  8.71819986e-06 
 2.50225000e-08  1.10140010e+00  2.50225000e-08  3.29287893e-04  2.50225000e-08  9.66902394e-06 
 2.50235000e-08  1.13996958e+00  2.50235000e-08  3.18776721e-04  2.50235000e-08  8.08327268e-06 
 2.53335000e-08  1.94996410e+00  2.53335000e-08  8.01390974e-01  2.53335000e-08 -4.99992665e-05 
 2.53345000e-08  1.94996427e+00  2.53345000e-08  8.84252789e-01  2.53345000e-08 -1.02915003e-04 
 2.53355000e-08  1.94996441e+00  2.53355000e-08  9.65462074e-01  2.53355000e-08 -1.46288226e-04 
 2.53365000e-08  1.94996457e+00  2.53365000e-08  1.04489182e+00  2.53365000e-08 -1.73533266e-04 
 2.53375000e-08  1.94996471e+00  2.53375000e-08  1.12248296e+00  2.53375000e-08 -1.93223447e-04 
 2.53385000e-08  1.94996487e+00  2.53385000e-08  1.19836303e+00  2.53385000e-08 -2.08763034e-04 
 2.54525000e-08  1.94985625e+00  2.54525000e-08  1.94994305e+00  2.54525000e-08  8.46988585e-01 
 2.54535000e-08  1.94989857e+00  2.54535000e-08  1.94994768e+00  2.54535000e-08  9.08414422e-01 
 2.54545000e-08  1.94996480e+00  2.54545000e-08  1.94995437e+00  2.54545000e-08  9.68479349e-01 
 2.54555000e-08  1.95006611e+00  2.54555000e-08  1.94995962e+00  2.54555000e-08  1.02833122e+00 
 2.54565000e-08  1.95019812e+00  2.54565000e-08  1.94996627e+00  2.54565000e-08  1.09146251e+00 
 2.54575000e-08  1.95037184e+00  2.54575000e-08  1.94996427e+00  2.54575000e-08  1.16188943e+00 
 2.55545000e-08  1.14699127e+00  2.55545000e-08  1.94999835e+00  2.55545000e-08  1.94987844e+00 
 2.55555000e-08  1.09490181e+00  2.55555000e-08  1.94999818e+00  2.55555000e-08  1.94988501e+00 
 2.55565000e-08  1.04311408e+00  2.55565000e-08  1.94999853e+00  2.55565000e-08  1.94989371e+00 
 2.55575000e-08  9.91529500e-01  2.55575000e-08  1.94999836e+00  2.55575000e-08  1.94989934e+00 
 2.55585000e-08  9.40123834e-01  2.55585000e-08  1.94999870e+00  2.55585000e-08  1.94990705e+00 
 2.55595000e-08  8.88829214e-01  2.55595000e-08  1.94999852e+00  2.55595000e-08  1.94991169e+00 
 2.59985000e-08 -2.90365199e-06  2.59985000e-08  1.18075287e+00  2.59985000e-08  1.94994213e+00 
 2.59995000e-08 -8.04008831e-07  2.59995000e-08  1.12665505e+00  2.59995000e-08  1.94993660e+00 
 2.60005000e-08  2.08689479e-06  2.60005000e-08  1.07190457e+00  2.60005000e-08  1.94993470e+00 
 2.60015000e-08  5.75755385e-06  2.60015000e-08  1.01650149e+00  2.60015000e-08  1.94993740e+00 
 2.60025000e-08  1.20135703e-05  2.60025000e-08  9.60458677e-01  2.60025000e-08  1.94994686e+00 
 2.60035000e-08  2.12143719e-05  2.60035000e-08  9.03789319e-01  2.60035000e-08  1.94996273e+00 
 2.61405000e-08  9.41960446e-01  2.61405000e-08  3.04687789e-04  2.61405000e-08  1.94986766e+00 
 2.61415000e-08  9.82584027e-01  2.61415000e-08  2.95781682e-04  2.61415000e-08  1.94987244e+00 
 2.61425000e-08  1.02261954e+00  2.61425000e-08  2.89730217e-04  2.61425000e-08  1.94987512e+00 
 2.61435000e-08  1.06210613e+00  2.61435000e-08  2.81294098e-04  2.61435000e-08  1.94987976e+00 
 2.61445000e-08  1.10108945e+00  2.61445000e-08  2.75604035e-04  2.61445000e-08  1.94988231e+00 
 2.61455000e-08  1.13966161e+00  2.61455000e-08  2.67577891e-04  2.61455000e-08  1.94988678e+00 
 2.64555000e-08  1.94996409e+00  2.64555000e-08  8.02621887e-01  2.64555000e-08  1.95010728e+00 
 2.64565000e-08  1.94996427e+00  2.64565000e-08  8.85490269e-01  2.64565000e-08  1.94997767e+00 
 2.64575000e-08  1.94996440e+00  2.64575000e-08  9.66549021e-01  2.64575000e-08  1.94984635e+00 
 2.64585000e-08  1.94996458e+00  2.64585000e-08  1.04564046e+00  2.64585000e-08  1.94969570e+00 
 2.64595000e-08  1.94996470e+00  2.64595000e-08  1.12269319e+00  2.64595000e-08  1.94953708e+00 
 2.64605000e-08  1.94996487e+00  2.64605000e-08  1.19787425e+00  2.64605000e-08  1.94939257e+00 
 2.65895000e-08  1.95124519e+00  2.65895000e-08  1.94999255e+00  2.65895000e-08  1.16277356e+00 
 2.65905000e-08  1.95113192e+00  2.65905000e-08  1.95002615e+00  2.65905000e-08  1.10522225e+00 
 2.65915000e-08  1.95100699e+00  2.65915000e-08  1.95005622e+00  2.65915000e-08  1.04744306e+00 
 2.65925000e-08  1.95085845e+00  2.65925000e-08  1.95008061e+00  2.65925000e-08  9.89313899e-01 
 2.65935000e-08  1.95066316e+00  2.65935000e-08  1.95009799e+00  2.65935000e-08  9.30648833e-01 
 2.65945000e-08  1.95040363e+00  2.65945000e-08  1.95010954e+00  2.65945000e-08  8.71374981e-01 
 2.66765000e-08  1.14751800e+00  2.66765000e-08  1.95000007e+00  2.66765000e-08  1.43603838e-03 
 2.66775000e-08  1.09542583e+00  2.66775000e-08  1.94999968e+00  2.66775000e-08  1.39857921e-03 
 2.66785000e-08  1.04363558e+00  2.66785000e-08  1.95000011e+00  2.66785000e-08  1.34973885e-03 
 2.66795000e-08  9.92049624e-01  2.66795000e-08  1.94999972e+00  2.66795000e-08  1.31469221e-03 
 2.66805000e-08  9.40642591e-01  2.66805000e-08  1.95000015e+00  2.66805000e-08  1.26855261e-03 
 2.66815000e-08  8.89347128e-01  2.66815000e-08  1.94999976e+00  2.66815000e-08  1.23574430e-03 
 2.71205000e-08 -2.88841598e-06  2.71205000e-08  1.18142629e+00  2.71205000e-08 -2.87845346e-06 
 2.71215000e-08 -7.76785696e-07  2.71215000e-08  1.12733412e+00  2.71215000e-08 -2.68189558e-06 
 2.71225000e-08  2.12046894e-06  2.71225000e-08  1.07258992e+00  2.71225000e-08 -9.68784023e-07 
 2.71235000e-08  5.80055303e-06  2.71235000e-08  1.01719256e+00  2.71235000e-08  6.32341513e-07 
 2.71245000e-08  1.20991470e-05  2.71245000e-08  9.61156374e-01  2.71245000e-08  3.25624784e-06 
 2.71255000e-08  2.13257361e-05  2.71255000e-08  9.04493364e-01  2.71255000e-08  5.61199748e-06 
 2.72625000e-08  9.42340390e-01  2.72625000e-08  3.68083253e-04  2.72625000e-08  1.10572054e-05 
 2.72635000e-08  9.82958584e-01  2.72635000e-08  3.56329258e-04  2.72635000e-08  9.40770003e-06 
 2.72645000e-08  1.02298863e+00  2.72645000e-08  3.48088448e-04  2.72645000e-08  1.03352381e-05 
 2.72655000e-08  1.06247045e+00  2.72655000e-08  3.36974958e-04  2.72655000e-08  8.71720557e-06 
 2.72665000e-08  1.10144936e+00  2.72665000e-08  3.29280990e-04  2.72665000e-08  9.66956740e-06 
 2.72675000e-08  1.14001841e+00  2.72675000e-08  3.18766927e-04  2.72675000e-08  8.08231316e-06 
 2.75775000e-08  1.94996410e+00  2.75775000e-08  8.01496951e-01  2.75775000e-08 -5.00410370e-05 
 2.75785000e-08  1.94996427e+00  2.75785000e-08  8.84356087e-01  2.75785000e-08 -1.02961404e-04 
 2.75795000e-08  1.94996441e+00  2.75795000e-08  9.65563780e-01  2.75795000e-08 -1.46343792e-04 
 2.75805000e-08  1.94996457e+00  2.75805000e-08  1.04499163e+00  2.75805000e-08 -1.73566650e-04 
 2.75815000e-08  1.94996471e+00  2.75815000e-08  1.12258074e+00  2.75815000e-08 -1.93248376e-04 
 2.75825000e-08  1.94996487e+00  2.75825000e-08  1.19845889e+00  2.75825000e-08 -2.08795375e-04 
 2.76965000e-08  1.94985622e+00  2.76965000e-08  1.94994305e+00  2.76965000e-08  8.47065653e-01 
 2.76975000e-08  1.94989851e+00  2.76975000e-08  1.94994769e+00  2.76975000e-08  9.08489410e-01 
 2.76985000e-08  1.94996472e+00  2.76985000e-08  1.94995438e+00  2.76985000e-08  9.68553140e-01 
 2.76995000e-08  1.95006599e+00  2.76995000e-08  1.94995962e+00  2.76995000e-08  1.02840628e+00 
 2.77005000e-08  1.95019797e+00  2.77005000e-08  1.94996628e+00  2.77005000e-08  1.09154370e+00 
 2.77015000e-08  1.95037165e+00  2.77015000e-08  1.94996426e+00  2.77015000e-08  1.16198045e+00 
 2.77985000e-08  1.14704383e+00  2.77985000e-08  1.94999835e+00  2.77985000e-08  1.94987841e+00 
 2.77995000e-08  1.09495408e+00  2.77995000e-08  1.94999818e+00  2.77995000e-08  1.94988506e+00 
 2.78005000e-08  1.04316607e+00  2.78005000e-08  1.94999853e+00  2.78005000e-08  1.94989368e+00 
 2.78015000e-08  9.91581326e-01  2.78015000e-08  1.94999836e+00  2.78015000e-08  1.94989939e+00 
 2.78025000e-08  9.40175496e-01  2.78025000e-08  1.94999870e+00  2.78025000e-08  1.94990702e+00 
 2.78035000e-08  8.88880783e-01  2.78035000e-08  1.94999852e+00  2.78035000e-08  1.94991174e+00 
 2.82425000e-08 -2.90506240e-06  2.82425000e-08  1.18080703e+00  2.82425000e-08  1.94994213e+00 
 2.82435000e-08 -8.06619545e-07  2.82435000e-08  1.12670985e+00  2.82435000e-08  1.94993661e+00 
 2.82445000e-08  2.08373055e-06  2.82445000e-08  1.07196005e+00  2.82445000e-08  1.94993470e+00 
 2.82455000e-08  5.75343694e-06  2.82455000e-08  1.01655759e+00  2.82455000e-08  1.94993740e+00 
 2.82465000e-08  1.20054543e-05  2.82465000e-08  9.60515446e-01  2.82465000e-08  1.94994685e+00 
 2.82475000e-08  2.12036973e-05  2.82475000e-08  9.03846684e-01  2.82475000e-08  1.94996271e+00 
 2.83845000e-08  9.41919196e-01  2.83845000e-08  3.04693488e-04  2.83845000e-08  1.94986765e+00 
 2.83855000e-08  9.82543361e-01  2.83855000e-08  2.95791138e-04  2.83855000e-08  1.94987243e+00 
 2.83865000e-08  1.02257947e+00  2.83865000e-08  2.89735520e-04  2.83865000e-08  1.94987511e+00 
 2.83875000e-08  1.06206657e+00  2.83875000e-08  2.81303095e-04  2.83875000e-08  1.94987976e+00 
 2.83885000e-08  1.10105038e+00  2.83885000e-08  2.75609003e-04  2.83885000e-08  1.94988230e+00 
 2.83895000e-08  1.13962287e+00  2.83895000e-08  2.67586482e-04  2.83895000e-08  1.94988677e+00 
 2.86995000e-08  1.94996409e+00  2.86995000e-08  8.02536819e-01  2.86995000e-08  1.95010739e+00 
 2.87005000e-08  1.94996427e+00  2.87005000e-08  8.85406876e-01  2.87005000e-08  1.94997779e+00 
 2.87015000e-08  1.94996440e+00  2.87015000e-08  9.66467582e-01  2.87015000e-08  1.94984649e+00 
 2.87025000e-08  1.94996458e+00  2.87025000e-08  1.04556106e+00  2.87025000e-08  1.94969586e+00 
 2.87035000e-08  1.94996470e+00  2.87035000e-08  1.12261583e+00  2.87035000e-08  1.94953724e+00 
 2.87045000e-08  1.94996487e+00  2.87045000e-08  1.19779862e+00  2.87045000e-08  1.94939273e+00 
 2.88335000e-08  1.95124524e+00  2.88335000e-08  1.94999252e+00  2.88335000e-08  1.16283198e+00 
 2.88345000e-08  1.95113197e+00  2.88345000e-08  1.95002611e+00  2.88345000e-08  1.10528074e+00 
 2.88355000e-08  1.95100705e+00  2.88355000e-08  1.95005619e+00  2.88355000e-08  1.04750189e+00 
 2.88365000e-08  1.95085853e+00  2.88365000e-08  1.95008059e+00  2.88365000e-08  9.89373149e-01 
 2.88375000e-08  1.95066326e+00  2.88375000e-08  1.95009798e+00  2.88375000e-08  9.30708716e-01 
 2.88385000e-08  1.95040376e+00  2.88385000e-08  1.95010953e+00  2.88385000e-08  8.71435502e-01 
 2.89205000e-08  1.14754158e+00  2.89205000e-08  1.95000007e+00  2.89205000e-08  1.43609937e-03 
 2.89215000e-08  1.09544927e+00  2.89215000e-08  1.94999968e+00  2.89215000e-08  1.39860730e-03 
 2.89225000e-08  1.04365890e+00  2.89225000e-08  1.95000011e+00  2.89225000e-08  1.34979708e-03 
 2.89235000e-08  9.92072872e-01  2.89235000e-08  1.94999972e+00  2.89235000e-08  1.31471802e-03 
 2.89245000e-08  9.40665765e-01  2.89245000e-08  1.95000015e+00  2.89245000e-08  1.26860817e-03 
 2.89255000e-08  8.89370260e-01  2.89255000e-08  1.94999976e+00  2.89255000e-08  1.23576788e-03 
 2.93645000e-08 -2.89013407e-06  2.93645000e-08  1.18142972e+00  2.93645000e-08 -2.87569837e-06 
 2.93655000e-08 -7.79964415e-07  2.93655000e-08  1.12733758e+00  2.93655000e-08 -2.68447711e-06 
 2.93665000e-08  2.11658513e-06  2.93665000e-08  1.07259343e+00  2.93665000e-08 -9.66233656e-07 
 2.93675000e-08  5.79550255e-06  2.93675000e-08  1.01719611e+00  2.93675000e-08  6.30025022e-07 
 2.93685000e-08  1.20890890e-05  2.93685000e-08  9.61159965e-01  2.93685000e-08  3.25821027e-06 
 2.93695000e-08  2.13126065e-05  2.93695000e-08  9.04496992e-01  2.93695000e-08  5.60980520e-06 
 2.95065000e-08  9.42352574e-01  2.95065000e-08  3.68083755e-04  2.95065000e-08  1.10573870e-05 
 2.95075000e-08  9.82970594e-01  2.95075000e-08  3.56330510e-04  2.95075000e-08  9.40750293e-06 
 2.95085000e-08  1.02300046e+00  2.95085000e-08  3.48088898e-04  2.95085000e-08  1.03354171e-05 
 2.95095000e-08  1.06248213e+00  2.95095000e-08  3.36976142e-04  2.95095000e-08  8.71700983e-06 
 2.95105000e-08  1.10146090e+00  2.95105000e-08  3.29281394e-04  2.95105000e-08  9.66974464e-06 
 2.95115000e-08  1.14002985e+00  2.95115000e-08  3.18768048e-04  2.95115000e-08  8.08211935e-06 
 2.98215000e-08  1.94996410e+00  2.98215000e-08  8.01522005e-01  2.98215000e-08 -5.00554846e-05 
 2.98225000e-08  1.94996427e+00  2.98225000e-08  8.84380688e-01  2.98225000e-08 -1.02975580e-04 
 2.98235000e-08  1.94996441e+00  2.98235000e-08  9.65587857e-01  2.98235000e-08 -1.46355042e-04 
 2.98245000e-08  1.94996457e+00  2.98245000e-08  1.04501516e+00  2.98245000e-08 -1.73572716e-04 
 2.98255000e-08  1.94996471e+00  2.98255000e-08  1.12260373e+00  2.98255000e-08 -1.93252942e-04 
 2.98265000e-08  1.94996487e+00  2.98265000e-08  1.19848139e+00  2.98265000e-08 -2.08802238e-04 
 2.99405000e-08  1.94985621e+00  2.99405000e-08  1.94994305e+00  2.99405000e-08  8.47084302e-01 
 2.99415000e-08  1.94989850e+00  2.99415000e-08  1.94994769e+00  2.99415000e-08  9.08507556e-01 
 2.99425000e-08  1.94996470e+00  2.99425000e-08  1.94995438e+00  2.99425000e-08  9.68570996e-01 
 2.99435000e-08  1.95006595e+00  2.99435000e-08  1.94995962e+00  2.99435000e-08  1.02842445e+00 
 2.99445000e-08  1.95019792e+00  2.99445000e-08  1.94996628e+00  2.99445000e-08  1.09156335e+00 
 2.99455000e-08  1.95037159e+00  2.99455000e-08  1.94996426e+00  2.99455000e-08  1.16200248e+00 
 3.00425000e-08  1.14705926e+00  3.00425000e-08  1.94999835e+00  3.00425000e-08  1.94987840e+00 
 3.00435000e-08  1.09496942e+00  3.00435000e-08  1.94999818e+00  3.00435000e-08  1.94988507e+00 
